timestep_5,region_4,technology_3,parameter,value
h0058,27FR,runOfRiver,avaConv,0.275394325342369
h0059,27FR,runOfRiver,avaConv,0.26940900618358
h0060,27FR,runOfRiver,avaConv,0.263443042144712
h0061,27FR,runOfRiver,avaConv,0.265007091076242
h0062,27FR,runOfRiver,avaConv,0.266572520384917
h0063,27FR,runOfRiver,avaConv,0.274648692458246
h0064,27FR,runOfRiver,avaConv,0.28275880357841
h0065,27FR,runOfRiver,avaConv,0.292671663647787
h0066,27FR,runOfRiver,avaConv,0.302628908297102
h0067,27FR,runOfRiver,avaConv,0.313689368744974
h0068,27FR,runOfRiver,avaConv,0.324797691507164
h0069,27FR,runOfRiver,avaConv,0.343389766772962
h0070,27FR,runOfRiver,avaConv,0.362095890517641
h0071,27FR,runOfRiver,avaConv,0.374262282855393
h0072,27FR,runOfRiver,avaConv,0.386470436170224
h0073,27FR,runOfRiver,avaConv,0.385684131909412
h0074,27FR,runOfRiver,avaConv,0.384897992711792
h0075,27FR,runOfRiver,avaConv,0.381210448474971
h0076,27FR,runOfRiver,avaConv,0.377526603998362
h0077,27FR,runOfRiver,avaConv,0.371298938238409
h0078,27FR,runOfRiver,avaConv,0.36508230402694
h0079,27FR,runOfRiver,avaConv,0.346711529126705
h0080,27FR,runOfRiver,avaConv,0.328448842096725
h0081,27FR,runOfRiver,avaConv,0.310313213799307
h0082,27FR,runOfRiver,avaConv,0.292307757343578
h0083,27FR,runOfRiver,avaConv,0.281501527510345
h0084,27FR,runOfRiver,avaConv,0.270752213702696
h0085,27FR,runOfRiver,avaConv,0.262006105787607
h0086,27FR,runOfRiver,avaConv,0.253304170373787
h0087,27FR,runOfRiver,avaConv,0.246254465032776
h0088,27FR,runOfRiver,avaConv,0.239238495549837
h0089,27FR,runOfRiver,avaConv,0.233618102448786
h0090,27FR,runOfRiver,avaConv,0.22802266720765
h0091,27FR,runOfRiver,avaConv,0.223422432933161
h0092,27FR,runOfRiver,avaConv,0.21884146567834
h0093,27FR,runOfRiver,avaConv,0.215267064327953
h0094,27FR,runOfRiver,avaConv,0.211705911352842
h0095,27FR,runOfRiver,avaConv,0.20869179310916
h0096,27FR,runOfRiver,avaConv,0.205688281661769
h0097,27FR,runOfRiver,avaConv,0.202235899308278
h0098,27FR,runOfRiver,avaConv,0.198799381522788
h0099,27FR,runOfRiver,avaConv,0.195984331483366
h0100,27FR,runOfRiver,avaConv,0.193181497587154
h0101,27FR,runOfRiver,avaConv,0.19124790103927
h0102,27FR,runOfRiver,avaConv,0.189320856023624
h0103,27FR,runOfRiver,avaConv,0.18788201798744
h0104,27FR,runOfRiver,avaConv,0.186447197485169
h0105,27FR,runOfRiver,avaConv,0.185505550681305
h0106,27FR,runOfRiver,avaConv,0.184565766384606
h0107,27FR,runOfRiver,avaConv,0.184222246151371
h0108,27FR,runOfRiver,avaConv,0.183878985509987
h0109,27FR,runOfRiver,avaConv,0.183336161198137
h0110,27FR,runOfRiver,avaConv,0.182794006118527
h0111,27FR,runOfRiver,avaConv,0.182552197554288
h0112,27FR,runOfRiver,avaConv,0.182310525858599
h0113,27FR,runOfRiver,avaConv,0.183372136065435
h0114,27FR,runOfRiver,avaConv,0.184436312342155
h0115,27FR,runOfRiver,avaConv,0.185862287920639
h0116,27FR,runOfRiver,avaConv,0.187292504701482
h0117,27FR,runOfRiver,avaConv,0.189912649989304
h0118,27FR,runOfRiver,avaConv,0.192545413532976
h0119,27FR,runOfRiver,avaConv,0.196367888388467
h0120,27FR,runOfRiver,avaConv,0.200212915040963
h0121,27FR,runOfRiver,avaConv,0.204824170790123
h0122,27FR,runOfRiver,avaConv,0.20946251224506
h0123,27FR,runOfRiver,avaConv,0.21237378184824
h0124,27FR,runOfRiver,avaConv,0.215294357138501
h0125,27FR,runOfRiver,avaConv,0.217610965716816
h0126,27FR,runOfRiver,avaConv,0.219932956670335
h0127,27FR,runOfRiver,avaConv,0.221762905967196
h0128,27FR,runOfRiver,avaConv,0.223595998187257
h0129,27FR,runOfRiver,avaConv,0.225281779185268
h0130,27FR,runOfRiver,avaConv,0.226970090499599
h0131,27FR,runOfRiver,avaConv,0.232546941694764
h0132,27FR,runOfRiver,avaConv,0.238148935687156
h0133,27FR,runOfRiver,avaConv,0.249508732902716
h0134,27FR,runOfRiver,avaConv,0.260954228705222
h0135,27FR,runOfRiver,avaConv,0.273841131123193
h0136,27FR,runOfRiver,avaConv,0.286815364130154
h0137,27FR,runOfRiver,avaConv,0.301936105664246
h0138,27FR,runOfRiver,avaConv,0.317153812401991
h0139,27FR,runOfRiver,avaConv,0.330943087312892
h0140,27FR,runOfRiver,avaConv,0.344799449847882
h0141,27FR,runOfRiver,avaConv,0.352821500365926
h0142,27FR,runOfRiver,avaConv,0.360863665731468
h0143,27FR,runOfRiver,avaConv,0.363774013595937
h0144,27FR,runOfRiver,avaConv,0.366686864441528
h0145,27FR,runOfRiver,avaConv,0.367008522413156
h0146,27FR,runOfRiver,avaConv,0.367330210465547
h0147,27FR,runOfRiver,avaConv,0.36355419459237
h0148,27FR,runOfRiver,avaConv,0.359782388380108
h0149,27FR,runOfRiver,avaConv,0.358134245563545
h0150,27FR,runOfRiver,avaConv,0.356486926759356
h0151,27FR,runOfRiver,avaConv,0.360829120513582
h0152,27FR,runOfRiver,avaConv,0.365176968930811
h0153,27FR,runOfRiver,avaConv,0.376250542829636
h0154,27FR,runOfRiver,avaConv,0.387358384991688
h0155,27FR,runOfRiver,avaConv,0.403141491313166
h0156,27FR,runOfRiver,avaConv,0.418986691794505
h0157,27FR,runOfRiver,avaConv,0.436814772149283
h0158,27FR,runOfRiver,avaConv,0.454712563299173
h0159,27FR,runOfRiver,avaConv,0.470212380859687
h0160,27FR,runOfRiver,avaConv,0.485759229776957
h0161,27FR,runOfRiver,avaConv,0.502399935463681
h0162,27FR,runOfRiver,avaConv,0.519089802897578
h0163,27FR,runOfRiver,avaConv,0.52784893963132
h0164,27FR,runOfRiver,avaConv,0.536620741576276
h0165,27FR,runOfRiver,avaConv,0.543798763729998
h0166,27FR,runOfRiver,avaConv,0.550984938390138
h0167,27FR,runOfRiver,avaConv,0.557151772523505
h0168,27FR,runOfRiver,avaConv,0.563324422300622
h0169,27FR,runOfRiver,avaConv,0.568819120631115
h0170,27FR,runOfRiver,avaConv,0.574318304745922
h0171,27FR,runOfRiver,avaConv,0.569813739188886
h0172,27FR,runOfRiver,avaConv,0.565312176680995
h0173,27FR,runOfRiver,avaConv,0.556692524230795
h0174,27FR,runOfRiver,avaConv,0.548084221472191
h0175,27FR,runOfRiver,avaConv,0.533344948678176
h0176,27FR,runOfRiver,avaConv,0.518640885440979
h0177,27FR,runOfRiver,avaConv,0.501134513681409
h0178,27FR,runOfRiver,avaConv,0.483682423708276
h0179,27FR,runOfRiver,avaConv,0.464712164280107
h0180,27FR,runOfRiver,avaConv,0.445813140652836
h0181,27FR,runOfRiver,avaConv,0.428248838662223
h0182,27FR,runOfRiver,avaConv,0.410753787144102
h0183,27FR,runOfRiver,avaConv,0.397114124993892
h0184,27FR,runOfRiver,avaConv,0.383521641346011
h0185,27FR,runOfRiver,avaConv,0.375709641296129
h0186,27FR,runOfRiver,avaConv,0.367914644744877
h0187,27FR,runOfRiver,avaConv,0.367461735978639
h0188,27FR,runOfRiver,avaConv,0.36700888670878
h0189,27FR,runOfRiver,avaConv,0.374064430358983
h0190,27FR,runOfRiver,avaConv,0.38113400668122
h0191,27FR,runOfRiver,avaConv,0.395061523204715
h0192,27FR,runOfRiver,avaConv,0.409039006134933
h0193,27FR,runOfRiver,avaConv,0.423880166152877
h0194,27FR,runOfRiver,avaConv,0.438771938520164
h0195,27FR,runOfRiver,avaConv,0.451121215013934
h0196,27FR,runOfRiver,avaConv,0.463502262581997
h0197,27FR,runOfRiver,avaConv,0.470404633879375
h0198,27FR,runOfRiver,avaConv,0.477316307783759
h0199,27FR,runOfRiver,avaConv,0.478676785220393
h0200,27FR,runOfRiver,avaConv,0.480037614374523
h0201,27FR,runOfRiver,avaConv,0.477794808718022
h0202,27FR,runOfRiver,avaConv,0.475552960892852
h0203,27FR,runOfRiver,avaConv,0.476806827073926
h0204,27FR,runOfRiver,avaConv,0.478060993746823
h0205,27FR,runOfRiver,avaConv,0.489077117446772
h0206,27FR,runOfRiver,avaConv,0.500115623975197
h0207,27FR,runOfRiver,avaConv,0.523722184291868
h0208,27FR,runOfRiver,avaConv,0.547422054979187
h0209,27FR,runOfRiver,avaConv,0.582130941393816
h0210,27FR,runOfRiver,avaConv,0.617014123009933
h0211,27FR,runOfRiver,avaConv,0.646524165654702
h0212,27FR,runOfRiver,avaConv,0.676143452813693
h0213,27FR,runOfRiver,avaConv,0.695107680631795
h0214,27FR,runOfRiver,avaConv,0.714112877569583
h0215,27FR,runOfRiver,avaConv,0.717180899271928
h0216,27FR,runOfRiver,avaConv,0.720249948969624
h0217,27FR,runOfRiver,avaConv,0.699068617623454
h0218,27FR,runOfRiver,avaConv,0.677937793732842
h0219,27FR,runOfRiver,avaConv,0.644554849649055
h0220,27FR,runOfRiver,avaConv,0.61131119060131
h0221,27FR,runOfRiver,avaConv,0.579598743251928
h0222,27FR,runOfRiver,avaConv,0.548031245628997
h0223,27FR,runOfRiver,avaConv,0.523124049004583
h0224,27FR,runOfRiver,avaConv,0.498320065483529
h0225,27FR,runOfRiver,avaConv,0.478940771332383
h0226,27FR,runOfRiver,avaConv,0.459632542843908
h0227,27FR,runOfRiver,avaConv,0.451015233780986
h0228,27FR,runOfRiver,avaConv,0.442413330922492
h0229,27FR,runOfRiver,avaConv,0.433229673143233
h0230,27FR,runOfRiver,avaConv,0.424064633632018
h0231,27FR,runOfRiver,avaConv,0.414528865776508
h0232,27FR,runOfRiver,avaConv,0.40501462147549
h0233,27FR,runOfRiver,avaConv,0.392881955238565
h0234,27FR,runOfRiver,avaConv,0.380787295476308
h0235,27FR,runOfRiver,avaConv,0.370373700560199
h0236,27FR,runOfRiver,avaConv,0.359991054102958
h0237,27FR,runOfRiver,avaConv,0.352852333707588
h0238,27FR,runOfRiver,avaConv,0.345729463783607
h0239,27FR,runOfRiver,avaConv,0.340948148381965
h0240,27FR,runOfRiver,avaConv,0.336174406184742
h0241,27FR,runOfRiver,avaConv,0.332371720495408
h0242,27FR,runOfRiver,avaConv,0.328574059789848
h0243,27FR,runOfRiver,avaConv,0.327667796919084
h0244,27FR,runOfRiver,avaConv,0.326761827566401
h0245,27FR,runOfRiver,avaConv,0.32598988236562
h0246,27FR,runOfRiver,avaConv,0.325218152242191
h0247,27FR,runOfRiver,avaConv,0.323279538023467
h0248,27FR,runOfRiver,avaConv,0.32134230171717
h0249,27FR,runOfRiver,avaConv,0.31957752738678
h0250,27FR,runOfRiver,avaConv,0.317813920889414
h0251,27FR,runOfRiver,avaConv,0.317383147277512
h0252,27FR,runOfRiver,avaConv,0.316952444230727
h0253,27FR,runOfRiver,avaConv,0.316114531952986
h0254,27FR,runOfRiver,avaConv,0.315276888740875
h0255,27FR,runOfRiver,avaConv,0.314467793783094
h0256,27FR,runOfRiver,avaConv,0.313658952317625
h0257,27FR,runOfRiver,avaConv,0.31290617124097
h0258,27FR,runOfRiver,avaConv,0.312153611791712
h0259,27FR,runOfRiver,avaConv,0.311377678598856
h0260,27FR,runOfRiver,avaConv,0.310601983195273
h0261,27FR,runOfRiver,avaConv,0.310001251471494
h0262,27FR,runOfRiver,avaConv,0.30940066356395
h0263,27FR,runOfRiver,avaConv,0.308073880453073
h0264,27FR,runOfRiver,avaConv,0.306747807584442
h0265,27FR,runOfRiver,avaConv,0.302799557411497
h0266,27FR,runOfRiver,avaConv,0.298857816728545
h0267,27FR,runOfRiver,avaConv,0.295081820124296
h0268,27FR,runOfRiver,avaConv,0.291312108690695
h0269,27FR,runOfRiver,avaConv,0.289447190225784
h0270,27FR,runOfRiver,avaConv,0.287583870965593
h0271,27FR,runOfRiver,avaConv,0.291736126455927
h0272,27FR,runOfRiver,avaConv,0.295896197906162
h0273,27FR,runOfRiver,avaConv,0.315741337368688
h0274,27FR,runOfRiver,avaConv,0.335739335469159
h0275,27FR,runOfRiver,avaConv,0.366004670451668
h0276,27FR,runOfRiver,avaConv,0.396540830454208
h0277,27FR,runOfRiver,avaConv,0.431751469554775
h0278,27FR,runOfRiver,avaConv,0.467240658652493
h0279,27FR,runOfRiver,avaConv,0.505846921277441
h0280,27FR,runOfRiver,avaConv,0.544716589756983
h0281,27FR,runOfRiver,avaConv,0.575270033985385
h0282,27FR,runOfRiver,avaConv,0.605960649199542
h0283,27FR,runOfRiver,avaConv,0.617673403180953
h0284,27FR,runOfRiver,avaConv,0.629404396117774
h0285,27FR,runOfRiver,avaConv,0.634111922468933
h0286,27FR,runOfRiver,avaConv,0.638822290725311
h0287,27FR,runOfRiver,avaConv,0.638181125209785
h0288,27FR,runOfRiver,avaConv,0.63754001193109
h0289,27FR,runOfRiver,avaConv,0.623653118358571
h0290,27FR,runOfRiver,avaConv,0.609791450784444
h0291,27FR,runOfRiver,avaConv,0.594907406948084
h0292,27FR,runOfRiver,avaConv,0.580054234886444
h0293,27FR,runOfRiver,avaConv,0.567473202861247
h0294,27FR,runOfRiver,avaConv,0.554915704267022
h0295,27FR,runOfRiver,avaConv,0.538704554918682
h0296,27FR,runOfRiver,avaConv,0.522535394457023
h0297,27FR,runOfRiver,avaConv,0.504569083779487
h0298,27FR,runOfRiver,avaConv,0.486659378495346
h0299,27FR,runOfRiver,avaConv,0.476572475122072
h0300,27FR,runOfRiver,avaConv,0.466504993436698
h0301,27FR,runOfRiver,avaConv,0.460599318268747
h0302,27FR,runOfRiver,avaConv,0.454700654707929
h0303,27FR,runOfRiver,avaConv,0.450311354550393
h0304,27FR,runOfRiver,avaConv,0.445926064171281
h0305,27FR,runOfRiver,avaConv,0.441220492078901
h0306,27FR,runOfRiver,avaConv,0.436519675106617
h0307,27FR,runOfRiver,avaConv,0.430152327217651
h0308,27FR,runOfRiver,avaConv,0.42379403470653
h0309,27FR,runOfRiver,avaConv,0.414687110524366
h0310,27FR,runOfRiver,avaConv,0.405599807137944
h0311,27FR,runOfRiver,avaConv,0.395876927158611
h0312,27FR,runOfRiver,avaConv,0.386178162246702
h0313,27FR,runOfRiver,avaConv,0.377245269116443
h0314,27FR,runOfRiver,avaConv,0.368334449096086
h0315,27FR,runOfRiver,avaConv,0.361088400185996
h0316,27FR,runOfRiver,avaConv,0.353858025546437
h0317,27FR,runOfRiver,avaConv,0.34915047454004
h0318,27FR,runOfRiver,avaConv,0.344449953002866
h0319,27FR,runOfRiver,avaConv,0.342000615804093
h0320,27FR,runOfRiver,avaConv,0.339553256108237
h0321,27FR,runOfRiver,avaConv,0.336358771523763
h0322,27FR,runOfRiver,avaConv,0.333167755242903
h0323,27FR,runOfRiver,avaConv,0.328085094772502
h0324,27FR,runOfRiver,avaConv,0.323011631629044
h0325,27FR,runOfRiver,avaConv,0.318539442436154
h0326,27FR,runOfRiver,avaConv,0.31407479394124
h0327,27FR,runOfRiver,avaConv,0.31062986120231
h0328,27FR,runOfRiver,avaConv,0.307189633647787
h0329,27FR,runOfRiver,avaConv,0.304466072681991
h0330,27FR,runOfRiver,avaConv,0.301745575780078
h0331,27FR,runOfRiver,avaConv,0.299031750276281
h0332,27FR,runOfRiver,avaConv,0.296321082777981
h0333,27FR,runOfRiver,avaConv,0.293530945327148
h0334,27FR,runOfRiver,avaConv,0.290744279645123
h0335,27FR,runOfRiver,avaConv,0.287995836273966
h0336,27FR,runOfRiver,avaConv,0.28525090329176
h0337,27FR,runOfRiver,avaConv,0.281611270203515
h0338,27FR,runOfRiver,avaConv,0.277978104179268
h0339,27FR,runOfRiver,avaConv,0.274217271213172
h0340,27FR,runOfRiver,avaConv,0.270463775487919
h0341,27FR,runOfRiver,avaConv,0.269878965606156
h0342,27FR,runOfRiver,avaConv,0.269294340198404
h0343,27FR,runOfRiver,avaConv,0.267246288734576
h0344,27FR,runOfRiver,avaConv,0.265200551729706
h0345,27FR,runOfRiver,avaConv,0.26487556387271
h0346,27FR,runOfRiver,avaConv,0.264550635620593
h0347,27FR,runOfRiver,avaConv,0.270492547126392
h0348,27FR,runOfRiver,avaConv,0.276453474595494
h0349,27FR,runOfRiver,avaConv,0.282453414556636
h0350,27FR,runOfRiver,avaConv,0.288470897719105
h0351,27FR,runOfRiver,avaConv,0.290537317302792
h0352,27FR,runOfRiver,avaConv,0.292605687909074
h0353,27FR,runOfRiver,avaConv,0.295615589961656
h0354,27FR,runOfRiver,avaConv,0.298629481996946
h0355,27FR,runOfRiver,avaConv,0.299162297892361
h0356,27FR,runOfRiver,avaConv,0.299695235571165
h0357,27FR,runOfRiver,avaConv,0.298840388520989
h0358,27FR,runOfRiver,avaConv,0.297985855473708
h0359,27FR,runOfRiver,avaConv,0.299208186938079
h0360,27FR,runOfRiver,avaConv,0.30043115932333
h0361,27FR,runOfRiver,avaConv,0.308485232498408
h0362,27FR,runOfRiver,avaConv,0.316565516790401
h0363,27FR,runOfRiver,avaConv,0.325433079168512
h0364,27FR,runOfRiver,avaConv,0.334329227853648
h0365,27FR,runOfRiver,avaConv,0.342628222335336
h0366,27FR,runOfRiver,avaConv,0.350949929176843
h0367,27FR,runOfRiver,avaConv,0.353355503129163
h0368,27FR,runOfRiver,avaConv,0.355762877365922
h0369,27FR,runOfRiver,avaConv,0.354563503157091
h0370,27FR,runOfRiver,avaConv,0.353364573235843
h0371,27FR,runOfRiver,avaConv,0.344768695426002
h0372,27FR,runOfRiver,avaConv,0.336196774747992
h0373,27FR,runOfRiver,avaConv,0.327903778411675
h0374,27FR,runOfRiver,avaConv,0.319635270430203
h0375,27FR,runOfRiver,avaConv,0.312469058817349
h0376,27FR,runOfRiver,avaConv,0.305322943933789
h0377,27FR,runOfRiver,avaConv,0.299172613955738
h0378,27FR,runOfRiver,avaConv,0.293038467636063
h0379,27FR,runOfRiver,avaConv,0.287749496994412
h0380,27FR,runOfRiver,avaConv,0.282473537064542
h0381,27FR,runOfRiver,avaConv,0.278103154817658
h0382,27FR,runOfRiver,avaConv,0.273742362626345
h0383,27FR,runOfRiver,avaConv,0.269053109062425
h0384,27FR,runOfRiver,avaConv,0.264375779696253
h0385,27FR,runOfRiver,avaConv,0.259242171893972
h0386,27FR,runOfRiver,avaConv,0.254124212609264
h0387,27FR,runOfRiver,avaConv,0.249461604607313
h0388,27FR,runOfRiver,avaConv,0.244813262135764
h0389,27FR,runOfRiver,avaConv,0.241466074336248
h0390,27FR,runOfRiver,avaConv,0.238126933497761
h0391,27FR,runOfRiver,avaConv,0.236145142799049
h0392,27FR,runOfRiver,avaConv,0.234166363492131
h0393,27FR,runOfRiver,avaConv,0.233096105334259
h0394,27FR,runOfRiver,avaConv,0.23202676091917
h0395,27FR,runOfRiver,avaConv,0.231539632325069
h0396,27FR,runOfRiver,avaConv,0.231052697029377
h0397,27FR,runOfRiver,avaConv,0.2315488668173
h0398,27FR,runOfRiver,avaConv,0.232045237281657
h0399,27FR,runOfRiver,avaConv,0.232131121778171
h0400,27FR,runOfRiver,avaConv,0.232217012239055
h0401,27FR,runOfRiver,avaConv,0.231366583962955
h0402,27FR,runOfRiver,avaConv,0.230516746016262
h0403,27FR,runOfRiver,avaConv,0.228938989471913
h0404,27FR,runOfRiver,avaConv,0.227363331595439
h0405,27FR,runOfRiver,avaConv,0.225862651290679
h0406,27FR,runOfRiver,avaConv,0.224363953730958
h0407,27FR,runOfRiver,avaConv,0.22020211569805
h0408,27FR,runOfRiver,avaConv,0.216056845831786
h0409,27FR,runOfRiver,avaConv,0.212575011208786
h0410,27FR,runOfRiver,avaConv,0.209106349515015
h0411,27FR,runOfRiver,avaConv,0.206437551426951
h0412,27FR,runOfRiver,avaConv,0.203777445342481
h0413,27FR,runOfRiver,avaConv,0.202244858504982
h0414,27FR,runOfRiver,avaConv,0.200715403283202
h0415,27FR,runOfRiver,avaConv,0.201965183154764
h0416,27FR,runOfRiver,avaConv,0.203217066021069
h0417,27FR,runOfRiver,avaConv,0.210448745657911
h0418,27FR,runOfRiver,avaConv,0.217740332351438
h0419,27FR,runOfRiver,avaConv,0.224701546898449
h0420,27FR,runOfRiver,avaConv,0.231706547936859
h0421,27FR,runOfRiver,avaConv,0.241785923438057
h0422,27FR,runOfRiver,avaConv,0.251938841420369
h0423,27FR,runOfRiver,avaConv,0.262707830590222
h0424,27FR,runOfRiver,avaConv,0.273544138018422
h0425,27FR,runOfRiver,avaConv,0.281395319133955
h0426,27FR,runOfRiver,avaConv,0.2892768296735
h0427,27FR,runOfRiver,avaConv,0.291932918202171
h0428,27FR,runOfRiver,avaConv,0.294592197799107
h0429,27FR,runOfRiver,avaConv,0.29722404749699
h0430,27FR,runOfRiver,avaConv,0.299858912374675
h0431,27FR,runOfRiver,avaConv,0.298736177678352
h0432,27FR,runOfRiver,avaConv,0.297613984958664
h0433,27FR,runOfRiver,avaConv,0.293402493284591
h0434,27FR,runOfRiver,avaConv,0.289198914542091
h0435,27FR,runOfRiver,avaConv,0.285914879915102
h0436,27FR,runOfRiver,avaConv,0.282635936428454
h0437,27FR,runOfRiver,avaConv,0.280364574112511
h0438,27FR,runOfRiver,avaConv,0.278095757236938
h0439,27FR,runOfRiver,avaConv,0.274818544883567
h0440,27FR,runOfRiver,avaConv,0.27154687698671
h0441,27FR,runOfRiver,avaConv,0.267300929613077
h0442,27FR,runOfRiver,avaConv,0.263064914561381
h0443,27FR,runOfRiver,avaConv,0.259647006847008
h0444,27FR,runOfRiver,avaConv,0.256236014204022
h0445,27FR,runOfRiver,avaConv,0.251519967247917
h0446,27FR,runOfRiver,avaConv,0.24681819918167
h0447,27FR,runOfRiver,avaConv,0.241653907843847
h0448,27FR,runOfRiver,avaConv,0.236508711128707
h0449,27FR,runOfRiver,avaConv,0.231636768979955
h0450,27FR,runOfRiver,avaConv,0.226784080325433
h0451,27FR,runOfRiver,avaConv,0.22264902759593
h0452,27FR,runOfRiver,avaConv,0.218529728106034
h0453,27FR,runOfRiver,avaConv,0.214988789343582
h0454,27FR,runOfRiver,avaConv,0.211460913984821
h0455,27FR,runOfRiver,avaConv,0.208746319738653
h0456,27FR,runOfRiver,avaConv,0.20604032221011
h0457,27FR,runOfRiver,avaConv,0.21072799981017
h0458,27FR,runOfRiver,avaConv,0.215440605876134
h0459,27FR,runOfRiver,avaConv,0.216867517761619
h0460,27FR,runOfRiver,avaConv,0.218296494710572
h0461,27FR,runOfRiver,avaConv,0.2303571686271
h0462,27FR,runOfRiver,avaConv,0.242539995560061
h0463,27FR,runOfRiver,avaConv,0.258498311350848
h0464,27FR,runOfRiver,avaConv,0.274611418354726
h0465,27FR,runOfRiver,avaConv,0.29058161410585
h0466,27FR,runOfRiver,avaConv,0.306669300763438
h0467,27FR,runOfRiver,avaConv,0.313998921093024
h0468,27FR,runOfRiver,avaConv,0.32134947942371
h0469,27FR,runOfRiver,avaConv,0.330266123087729
h0470,27FR,runOfRiver,avaConv,0.339210864321202
h0471,27FR,runOfRiver,avaConv,0.335795970373029
h0472,27FR,runOfRiver,avaConv,0.332385051994575
h0473,27FR,runOfRiver,avaConv,0.325887787397706
h0474,27FR,runOfRiver,avaConv,0.319405740265657
h0475,27FR,runOfRiver,avaConv,0.326433176312337
h0476,27FR,runOfRiver,avaConv,0.333478444969357
h0477,27FR,runOfRiver,avaConv,0.346139192994464
h0478,27FR,runOfRiver,avaConv,0.358851913545133
h0479,27FR,runOfRiver,avaConv,0.374592304850289
h0480,27FR,runOfRiver,avaConv,0.390402582934211
h0481,27FR,runOfRiver,avaConv,0.400392427657076
h0482,27FR,runOfRiver,avaConv,0.410407383971522
h0483,27FR,runOfRiver,avaConv,0.416525618227041
h0484,27FR,runOfRiver,avaConv,0.422652676415367
h0485,27FR,runOfRiver,avaConv,0.41612449501935
h0486,27FR,runOfRiver,avaConv,0.40960634535563
h0487,27FR,runOfRiver,avaConv,0.398884850270327
h0488,27FR,runOfRiver,avaConv,0.388192309435612
h0489,27FR,runOfRiver,avaConv,0.375580362942028
h0490,27FR,runOfRiver,avaConv,0.363012714689961
h0491,27FR,runOfRiver,avaConv,0.355379857134611
h0492,27FR,runOfRiver,avaConv,0.34776488831917
h0493,27FR,runOfRiver,avaConv,0.341351815940493
h0494,27FR,runOfRiver,avaConv,0.334952332025473
h0495,27FR,runOfRiver,avaConv,0.325637239303141
h0496,27FR,runOfRiver,avaConv,0.316353447502822
h0497,27FR,runOfRiver,avaConv,0.305735262660244
h0498,27FR,runOfRiver,avaConv,0.29516313822357
h0499,27FR,runOfRiver,avaConv,0.284779741266205
h0500,27FR,runOfRiver,avaConv,0.274447561494656
h0501,27FR,runOfRiver,avaConv,0.265686570143599
h0502,27FR,runOfRiver,avaConv,0.256968413069437
h0503,27FR,runOfRiver,avaConv,0.249873333428674
h0504,27FR,runOfRiver,avaConv,0.242811105344692
h0505,27FR,runOfRiver,avaConv,0.236320563032939
h0506,27FR,runOfRiver,avaConv,0.229862168859167
h0507,27FR,runOfRiver,avaConv,0.224543446712145
h0508,27FR,runOfRiver,avaConv,0.219250046966696
h0509,27FR,runOfRiver,avaConv,0.214952410694908
h0510,27FR,runOfRiver,avaConv,0.21067401945144
h0511,27FR,runOfRiver,avaConv,0.207058629226986
h0512,27FR,runOfRiver,avaConv,0.203458982791877
h0513,27FR,runOfRiver,avaConv,0.200278767995079
h0514,27FR,runOfRiver,avaConv,0.197112617157689
h0515,27FR,runOfRiver,avaConv,0.195407780448525
h0516,27FR,runOfRiver,avaConv,0.193707495949329
h0517,27FR,runOfRiver,avaConv,0.192253776372295
h0518,27FR,runOfRiver,avaConv,0.190803658535241
h0519,27FR,runOfRiver,avaConv,0.18973006529602
h0520,27FR,runOfRiver,avaConv,0.188658586138309
h0521,27FR,runOfRiver,avaConv,0.182478142957882
h0522,27FR,runOfRiver,avaConv,0.176386880183864
h0523,27FR,runOfRiver,avaConv,0.171295826130253
h0524,27FR,runOfRiver,avaConv,0.166311053412544
h0525,27FR,runOfRiver,avaConv,0.163656183603405
h0526,27FR,runOfRiver,avaConv,0.161060765681927
h0527,27FR,runOfRiver,avaConv,0.159545769142595
h0528,27FR,runOfRiver,avaConv,0.158075911495584
h0529,27FR,runOfRiver,avaConv,0.15720714215868
h0530,27FR,runOfRiver,avaConv,0.156411916723962
h0531,27FR,runOfRiver,avaConv,0.159877078260725
h0532,27FR,runOfRiver,avaConv,0.163662704272083
h0533,27FR,runOfRiver,avaConv,0.166995226411393
h0534,27FR,runOfRiver,avaConv,0.170394320589199
h0535,27FR,runOfRiver,avaConv,0.172273752648808
h0536,27FR,runOfRiver,avaConv,0.174166947760751
h0537,27FR,runOfRiver,avaConv,0.17513101173685
h0538,27FR,runOfRiver,avaConv,0.176098126312161
h0539,27FR,runOfRiver,avaConv,0.17663201723914
h0540,27FR,runOfRiver,avaConv,0.177166772698527
h0541,27FR,runOfRiver,avaConv,0.177709021930068
h0542,27FR,runOfRiver,avaConv,0.178252117820505
h0543,27FR,runOfRiver,avaConv,0.178614748747041
h0544,27FR,runOfRiver,avaConv,0.178977742654839
h0545,27FR,runOfRiver,avaConv,0.176476143131435
h0546,27FR,runOfRiver,avaConv,0.173993538398997
h0547,27FR,runOfRiver,avaConv,0.172053691663184
h0548,27FR,runOfRiver,avaConv,0.17012849625399
h0549,27FR,runOfRiver,avaConv,0.167643754879452
h0550,27FR,runOfRiver,avaConv,0.165192460902813
h0551,27FR,runOfRiver,avaConv,0.164078679861214
h0552,27FR,runOfRiver,avaConv,0.162974748608553
h0553,27FR,runOfRiver,avaConv,0.1616688292393
h0554,27FR,runOfRiver,avaConv,0.160382655550388
h0555,27FR,runOfRiver,avaConv,0.160266776463995
h0556,27FR,runOfRiver,avaConv,0.160151110276369
