timestep_5,region_4,technology_2,parameter,value
h0042,57SI,rooftopResi_a,avaConv,0.0126562737078009
h0043,57SI,rooftopResi_a,avaConv,0.0
h0044,57SI,rooftopResi_a,avaConv,0.0
h0045,57SI,rooftopResi_a,avaConv,0.0
h0046,57SI,rooftopResi_a,avaConv,0.0
h0047,57SI,rooftopResi_a,avaConv,0.0
h0048,57SI,rooftopResi_a,avaConv,0.0
h0049,57SI,rooftopResi_a,avaConv,0.0
h0050,57SI,rooftopResi_a,avaConv,0.0
h0051,57SI,rooftopResi_a,avaConv,0.0
h0052,57SI,rooftopResi_a,avaConv,0.0
h0053,57SI,rooftopResi_a,avaConv,0.0
h0054,57SI,rooftopResi_a,avaConv,0.0
h0055,57SI,rooftopResi_a,avaConv,0.0
h0056,57SI,rooftopResi_a,avaConv,0.0211330851885119
h0057,57SI,rooftopResi_a,avaConv,0.0768648425470082
h0058,57SI,rooftopResi_a,avaConv,0.188289311437539
h0059,57SI,rooftopResi_a,avaConv,0.286712923718661
h0060,57SI,rooftopResi_a,avaConv,0.353150612751401
h0061,57SI,rooftopResi_a,avaConv,0.270765645702809
h0062,57SI,rooftopResi_a,avaConv,0.184236734156699
h0063,57SI,rooftopResi_a,avaConv,0.0836596684322406
h0064,57SI,rooftopResi_a,avaConv,0.0535949963797277
h0065,57SI,rooftopResi_a,avaConv,0.0272043649299631
h0066,57SI,rooftopResi_a,avaConv,0.0109263084400857
h0067,57SI,rooftopResi_a,avaConv,0.0
h0068,57SI,rooftopResi_a,avaConv,0.0
h0069,57SI,rooftopResi_a,avaConv,0.0
h0070,57SI,rooftopResi_a,avaConv,0.0
h0071,57SI,rooftopResi_a,avaConv,0.0
h0072,57SI,rooftopResi_a,avaConv,0.0
h0073,57SI,rooftopResi_a,avaConv,0.0
h0074,57SI,rooftopResi_a,avaConv,0.0
h0075,57SI,rooftopResi_a,avaConv,0.0
h0076,57SI,rooftopResi_a,avaConv,0.0
h0077,57SI,rooftopResi_a,avaConv,0.0
h0078,57SI,rooftopResi_a,avaConv,0.0
h0079,57SI,rooftopResi_a,avaConv,0.0127202475688089
h0080,57SI,rooftopResi_a,avaConv,0.0591009257803701
h0081,57SI,rooftopResi_a,avaConv,0.179289775081694
h0082,57SI,rooftopResi_a,avaConv,0.35030008738094
h0083,57SI,rooftopResi_a,avaConv,0.501682985579595
h0084,57SI,rooftopResi_a,avaConv,0.585425476467505
h0085,57SI,rooftopResi_a,avaConv,0.531187528246102
h0086,57SI,rooftopResi_a,avaConv,0.42417494523253
h0087,57SI,rooftopResi_a,avaConv,0.300700864136708
h0088,57SI,rooftopResi_a,avaConv,0.208455445100577
h0089,57SI,rooftopResi_a,avaConv,0.108105488216897
h0090,57SI,rooftopResi_a,avaConv,0.0321208541906964
h0091,57SI,rooftopResi_a,avaConv,0.0
h0092,57SI,rooftopResi_a,avaConv,0.0
h0093,57SI,rooftopResi_a,avaConv,0.0
h0094,57SI,rooftopResi_a,avaConv,0.0
h0095,57SI,rooftopResi_a,avaConv,0.0
h0096,57SI,rooftopResi_a,avaConv,0.0
h0097,57SI,rooftopResi_a,avaConv,0.0
h0098,57SI,rooftopResi_a,avaConv,0.0
h0099,57SI,rooftopResi_a,avaConv,0.0
h0100,57SI,rooftopResi_a,avaConv,0.0
h0101,57SI,rooftopResi_a,avaConv,0.0
h0102,57SI,rooftopResi_a,avaConv,0.0
h0103,57SI,rooftopResi_a,avaConv,0.021861112396324
h0104,57SI,rooftopResi_a,avaConv,0.089997847324208
h0105,57SI,rooftopResi_a,avaConv,0.224448902830249
h0106,57SI,rooftopResi_a,avaConv,0.392183720453865
h0107,57SI,rooftopResi_a,avaConv,0.500504850464304
h0108,57SI,rooftopResi_a,avaConv,0.561102179087883
h0109,57SI,rooftopResi_a,avaConv,0.567360202018429
h0110,57SI,rooftopResi_a,avaConv,0.544682915798612
h0111,57SI,rooftopResi_a,avaConv,0.442966282417509
h0112,57SI,rooftopResi_a,avaConv,0.29924343580019
h0113,57SI,rooftopResi_a,avaConv,0.144410867033958
h0114,57SI,rooftopResi_a,avaConv,0.0521039048242613
h0115,57SI,rooftopResi_a,avaConv,0.0119085871367557
h0116,57SI,rooftopResi_a,avaConv,0.0
h0117,57SI,rooftopResi_a,avaConv,0.0
h0118,57SI,rooftopResi_a,avaConv,0.0
h0119,57SI,rooftopResi_a,avaConv,0.0
h0120,57SI,rooftopResi_a,avaConv,0.0
h0121,57SI,rooftopResi_a,avaConv,0.0
h0122,57SI,rooftopResi_a,avaConv,0.0
h0123,57SI,rooftopResi_a,avaConv,0.0
h0124,57SI,rooftopResi_a,avaConv,0.0
h0125,57SI,rooftopResi_a,avaConv,0.0
h0126,57SI,rooftopResi_a,avaConv,0.0
h0127,57SI,rooftopResi_a,avaConv,0.0313786088246064
h0128,57SI,rooftopResi_a,avaConv,0.109286838564702
h0129,57SI,rooftopResi_a,avaConv,0.185075806951683
h0130,57SI,rooftopResi_a,avaConv,0.249642919789258
h0131,57SI,rooftopResi_a,avaConv,0.366360904937411
h0132,57SI,rooftopResi_a,avaConv,0.525051562378724
h0133,57SI,rooftopResi_a,avaConv,0.627594974970577
h0134,57SI,rooftopResi_a,avaConv,0.563940273601996
h0135,57SI,rooftopResi_a,avaConv,0.43539559505842
h0136,57SI,rooftopResi_a,avaConv,0.287995427383367
h0137,57SI,rooftopResi_a,avaConv,0.153473961978648
h0138,57SI,rooftopResi_a,avaConv,0.0557569266733139
h0139,57SI,rooftopResi_a,avaConv,0.0155825008241314
h0140,57SI,rooftopResi_a,avaConv,0.0
h0141,57SI,rooftopResi_a,avaConv,0.0
h0142,57SI,rooftopResi_a,avaConv,0.0
h0143,57SI,rooftopResi_a,avaConv,0.0
h0144,57SI,rooftopResi_a,avaConv,0.0
h0145,57SI,rooftopResi_a,avaConv,0.0
h0146,57SI,rooftopResi_a,avaConv,0.0
h0147,57SI,rooftopResi_a,avaConv,0.0
h0148,57SI,rooftopResi_a,avaConv,0.0
h0149,57SI,rooftopResi_a,avaConv,0.0
h0150,57SI,rooftopResi_a,avaConv,0.0104636155837172
h0151,57SI,rooftopResi_a,avaConv,0.0273549276110849
h0152,57SI,rooftopResi_a,avaConv,0.0723436996273597
h0153,57SI,rooftopResi_a,avaConv,0.167922766405953
h0154,57SI,rooftopResi_a,avaConv,0.25666624711771
h0155,57SI,rooftopResi_a,avaConv,0.415131569530906
h0156,57SI,rooftopResi_a,avaConv,0.503500146561639
h0157,57SI,rooftopResi_a,avaConv,0.623991249689648
h0158,57SI,rooftopResi_a,avaConv,0.606068661309192
h0159,57SI,rooftopResi_a,avaConv,0.455200058666921
h0160,57SI,rooftopResi_a,avaConv,0.256822262512693
h0161,57SI,rooftopResi_a,avaConv,0.09624672250895
h0162,57SI,rooftopResi_a,avaConv,0.0486373494135923
h0163,57SI,rooftopResi_a,avaConv,0.0217642008065016
h0164,57SI,rooftopResi_a,avaConv,0.0
h0165,57SI,rooftopResi_a,avaConv,0.0
h0166,57SI,rooftopResi_a,avaConv,0.0
h0167,57SI,rooftopResi_a,avaConv,0.0
h0168,57SI,rooftopResi_a,avaConv,0.0
h0169,57SI,rooftopResi_a,avaConv,0.0
h0170,57SI,rooftopResi_a,avaConv,0.0
h0171,57SI,rooftopResi_a,avaConv,0.0
h0172,57SI,rooftopResi_a,avaConv,0.0
h0173,57SI,rooftopResi_a,avaConv,0.0
h0174,57SI,rooftopResi_a,avaConv,0.019177314220018
h0175,57SI,rooftopResi_a,avaConv,0.064933353857143
h0176,57SI,rooftopResi_a,avaConv,0.164382586818949
h0177,57SI,rooftopResi_a,avaConv,0.339421522922297
h0178,57SI,rooftopResi_a,avaConv,0.524044843366846
h0179,57SI,rooftopResi_a,avaConv,0.639325803172257
h0180,57SI,rooftopResi_a,avaConv,0.670844956476989
h0181,57SI,rooftopResi_a,avaConv,0.572521725805022
h0182,57SI,rooftopResi_a,avaConv,0.474338162355893
h0183,57SI,rooftopResi_a,avaConv,0.35505347630875
h0184,57SI,rooftopResi_a,avaConv,0.271287777694778
h0185,57SI,rooftopResi_a,avaConv,0.170918415469172
h0186,57SI,rooftopResi_a,avaConv,0.0702511860417739
h0187,57SI,rooftopResi_a,avaConv,0.0211453378234903
h0188,57SI,rooftopResi_a,avaConv,0.0
h0189,57SI,rooftopResi_a,avaConv,0.0
h0190,57SI,rooftopResi_a,avaConv,0.0
h0191,57SI,rooftopResi_a,avaConv,0.0
h0192,57SI,rooftopResi_a,avaConv,0.0
h0193,57SI,rooftopResi_a,avaConv,0.0
h0194,57SI,rooftopResi_a,avaConv,0.0
h0195,57SI,rooftopResi_a,avaConv,0.0
h0196,57SI,rooftopResi_a,avaConv,0.0
h0197,57SI,rooftopResi_a,avaConv,0.0102869355722703
h0198,57SI,rooftopResi_a,avaConv,0.0359089424660812
h0199,57SI,rooftopResi_a,avaConv,0.0537423945142564
h0200,57SI,rooftopResi_a,avaConv,0.0794730276637666
h0201,57SI,rooftopResi_a,avaConv,0.135042479230562
h0202,57SI,rooftopResi_a,avaConv,0.225304867459673
h0203,57SI,rooftopResi_a,avaConv,0.457659681370913
h0204,57SI,rooftopResi_a,avaConv,0.630762786179316
h0205,57SI,rooftopResi_a,avaConv,0.584435242429562
h0206,57SI,rooftopResi_a,avaConv,0.365286258773639
h0207,57SI,rooftopResi_a,avaConv,0.198322684027422
h0208,57SI,rooftopResi_a,avaConv,0.188985142728291
h0209,57SI,rooftopResi_a,avaConv,0.169060130033452
h0210,57SI,rooftopResi_a,avaConv,0.0904605708615788
h0211,57SI,rooftopResi_a,avaConv,0.0359739555120918
h0212,57SI,rooftopResi_a,avaConv,0.011161809968722
h0213,57SI,rooftopResi_a,avaConv,0.0
h0214,57SI,rooftopResi_a,avaConv,0.0
h0215,57SI,rooftopResi_a,avaConv,0.0
h0216,57SI,rooftopResi_a,avaConv,0.0
h0217,57SI,rooftopResi_a,avaConv,0.0
h0218,57SI,rooftopResi_a,avaConv,0.0
h0219,57SI,rooftopResi_a,avaConv,0.0
h0220,57SI,rooftopResi_a,avaConv,0.0
h0221,57SI,rooftopResi_a,avaConv,0.0129501628860937
h0222,57SI,rooftopResi_a,avaConv,0.0446068890052383
h0223,57SI,rooftopResi_a,avaConv,0.131139396119391
h0224,57SI,rooftopResi_a,avaConv,0.261096240387643
h0225,57SI,rooftopResi_a,avaConv,0.428206390846103
h0226,57SI,rooftopResi_a,avaConv,0.571575834116363
h0227,57SI,rooftopResi_a,avaConv,0.659994219075491
h0228,57SI,rooftopResi_a,avaConv,0.663554450082021
h0229,57SI,rooftopResi_a,avaConv,0.665465067613707
h0230,57SI,rooftopResi_a,avaConv,0.628808676002937
h0231,57SI,rooftopResi_a,avaConv,0.533602936166397
h0232,57SI,rooftopResi_a,avaConv,0.373187097276329
h0233,57SI,rooftopResi_a,avaConv,0.224980273554312
h0234,57SI,rooftopResi_a,avaConv,0.118417644991291
h0235,57SI,rooftopResi_a,avaConv,0.0459842576288069
h0236,57SI,rooftopResi_a,avaConv,0.0136448191352262
h0237,57SI,rooftopResi_a,avaConv,0.0
h0238,57SI,rooftopResi_a,avaConv,0.0
h0239,57SI,rooftopResi_a,avaConv,0.0
h0240,57SI,rooftopResi_a,avaConv,0.0
h0241,57SI,rooftopResi_a,avaConv,0.0
h0242,57SI,rooftopResi_a,avaConv,0.0
h0243,57SI,rooftopResi_a,avaConv,0.0
h0244,57SI,rooftopResi_a,avaConv,0.0
h0245,57SI,rooftopResi_a,avaConv,0.0162014112928543
h0246,57SI,rooftopResi_a,avaConv,0.0575250962949775
h0247,57SI,rooftopResi_a,avaConv,0.153702065403739
h0248,57SI,rooftopResi_a,avaConv,0.291975744258145
h0249,57SI,rooftopResi_a,avaConv,0.452985894712986
h0250,57SI,rooftopResi_a,avaConv,0.595962055213443
h0251,57SI,rooftopResi_a,avaConv,0.704471869476536
h0252,57SI,rooftopResi_a,avaConv,0.754104349999999
h0253,57SI,rooftopResi_a,avaConv,0.725407083707889
h0254,57SI,rooftopResi_a,avaConv,0.643943956048871
h0255,57SI,rooftopResi_a,avaConv,0.468543064334133
h0256,57SI,rooftopResi_a,avaConv,0.304923205623847
h0257,57SI,rooftopResi_a,avaConv,0.167994674076448
h0258,57SI,rooftopResi_a,avaConv,0.0947370559123532
h0259,57SI,rooftopResi_a,avaConv,0.045297826824034
h0260,57SI,rooftopResi_a,avaConv,0.0152866546535037
h0261,57SI,rooftopResi_a,avaConv,0.0
h0262,57SI,rooftopResi_a,avaConv,0.0
h0263,57SI,rooftopResi_a,avaConv,0.0
h0264,57SI,rooftopResi_a,avaConv,0.0
h0265,57SI,rooftopResi_a,avaConv,0.0
h0266,57SI,rooftopResi_a,avaConv,0.0
h0267,57SI,rooftopResi_a,avaConv,0.0
h0268,57SI,rooftopResi_a,avaConv,0.0
h0269,57SI,rooftopResi_a,avaConv,0.0199059878775294
h0270,57SI,rooftopResi_a,avaConv,0.0641082740561976
h0271,57SI,rooftopResi_a,avaConv,0.16306507911179
h0272,57SI,rooftopResi_a,avaConv,0.30244899728998
h0273,57SI,rooftopResi_a,avaConv,0.454230507925818
h0274,57SI,rooftopResi_a,avaConv,0.586365159948885
h0275,57SI,rooftopResi_a,avaConv,0.690413420247544
h0276,57SI,rooftopResi_a,avaConv,0.742666360677103
h0277,57SI,rooftopResi_a,avaConv,0.69698438273822
h0278,57SI,rooftopResi_a,avaConv,0.603163670124843
h0279,57SI,rooftopResi_a,avaConv,0.496681644049855
h0280,57SI,rooftopResi_a,avaConv,0.402527984998305
h0281,57SI,rooftopResi_a,avaConv,0.280270124891252
h0282,57SI,rooftopResi_a,avaConv,0.150766500803372
h0283,57SI,rooftopResi_a,avaConv,0.0590060756413118
h0284,57SI,rooftopResi_a,avaConv,0.0184198047590587
h0285,57SI,rooftopResi_a,avaConv,0.0
h0286,57SI,rooftopResi_a,avaConv,0.0
h0287,57SI,rooftopResi_a,avaConv,0.0
h0288,57SI,rooftopResi_a,avaConv,0.0
h0289,57SI,rooftopResi_a,avaConv,0.0
h0290,57SI,rooftopResi_a,avaConv,0.0
h0291,57SI,rooftopResi_a,avaConv,0.0
h0292,57SI,rooftopResi_a,avaConv,0.0
h0293,57SI,rooftopResi_a,avaConv,0.01863342115572
h0294,57SI,rooftopResi_a,avaConv,0.0617599710790195
h0295,57SI,rooftopResi_a,avaConv,0.126989240664633
h0296,57SI,rooftopResi_a,avaConv,0.20274516423261
h0297,57SI,rooftopResi_a,avaConv,0.294946146402228
h0298,57SI,rooftopResi_a,avaConv,0.382213538409029
h0299,57SI,rooftopResi_a,avaConv,0.530223981709483
h0300,57SI,rooftopResi_a,avaConv,0.619757303310373
h0301,57SI,rooftopResi_a,avaConv,0.547593955844236
h0302,57SI,rooftopResi_a,avaConv,0.396418654276708
h0303,57SI,rooftopResi_a,avaConv,0.267691624257862
h0304,57SI,rooftopResi_a,avaConv,0.242743097231469
h0305,57SI,rooftopResi_a,avaConv,0.193491446009339
h0306,57SI,rooftopResi_a,avaConv,0.111634941060939
h0307,57SI,rooftopResi_a,avaConv,0.0563847413226356
h0308,57SI,rooftopResi_a,avaConv,0.0209485264395246
h0309,57SI,rooftopResi_a,avaConv,0.0103448467798455
h0310,57SI,rooftopResi_a,avaConv,0.0
h0311,57SI,rooftopResi_a,avaConv,0.0
h0312,57SI,rooftopResi_a,avaConv,0.0
h0313,57SI,rooftopResi_a,avaConv,0.0
h0314,57SI,rooftopResi_a,avaConv,0.0
h0315,57SI,rooftopResi_a,avaConv,0.0
h0316,57SI,rooftopResi_a,avaConv,0.0100006710000002
h0317,57SI,rooftopResi_a,avaConv,0.0215484178047466
h0318,57SI,rooftopResi_a,avaConv,0.06454770181512
h0319,57SI,rooftopResi_a,avaConv,0.156986546323747
h0320,57SI,rooftopResi_a,avaConv,0.293451186695284
h0321,57SI,rooftopResi_a,avaConv,0.446577848669323
h0322,57SI,rooftopResi_a,avaConv,0.584391940788963
h0323,57SI,rooftopResi_a,avaConv,0.651312583130776
h0324,57SI,rooftopResi_a,avaConv,0.675595276904126
h0325,57SI,rooftopResi_a,avaConv,0.674048204380312
h0326,57SI,rooftopResi_a,avaConv,0.655873580278007
h0327,57SI,rooftopResi_a,avaConv,0.547464255498674
h0328,57SI,rooftopResi_a,avaConv,0.391957292770219
h0329,57SI,rooftopResi_a,avaConv,0.240786008408396
h0330,57SI,rooftopResi_a,avaConv,0.137636063356372
h0331,57SI,rooftopResi_a,avaConv,0.0640535600341217
h0332,57SI,rooftopResi_a,avaConv,0.0220055364946905
h0333,57SI,rooftopResi_a,avaConv,0.0103839217741747
h0334,57SI,rooftopResi_a,avaConv,0.0
h0335,57SI,rooftopResi_a,avaConv,0.0
h0336,57SI,rooftopResi_a,avaConv,0.0
h0337,57SI,rooftopResi_a,avaConv,0.0
h0338,57SI,rooftopResi_a,avaConv,0.0
h0339,57SI,rooftopResi_a,avaConv,0.0
h0340,57SI,rooftopResi_a,avaConv,0.0
h0341,57SI,rooftopResi_a,avaConv,0.0178568274805868
h0342,57SI,rooftopResi_a,avaConv,0.0583370468896496
h0343,57SI,rooftopResi_a,avaConv,0.147840465898534
h0344,57SI,rooftopResi_a,avaConv,0.2818244833506
h0345,57SI,rooftopResi_a,avaConv,0.435920735567503
h0346,57SI,rooftopResi_a,avaConv,0.581061806489635
h0347,57SI,rooftopResi_a,avaConv,0.638744139256901
h0348,57SI,rooftopResi_a,avaConv,0.64467057695824
h0349,57SI,rooftopResi_a,avaConv,0.597394432987699
h0350,57SI,rooftopResi_a,avaConv,0.576675069750476
h0351,57SI,rooftopResi_a,avaConv,0.493653795161048
h0352,57SI,rooftopResi_a,avaConv,0.385007910324422
h0353,57SI,rooftopResi_a,avaConv,0.253540948856057
h0354,57SI,rooftopResi_a,avaConv,0.145511038030368
h0355,57SI,rooftopResi_a,avaConv,0.0683831709375244
h0356,57SI,rooftopResi_a,avaConv,0.0218309595543602
h0357,57SI,rooftopResi_a,avaConv,0.0100388045590856
h0358,57SI,rooftopResi_a,avaConv,0.0
h0359,57SI,rooftopResi_a,avaConv,0.0
h0360,57SI,rooftopResi_a,avaConv,0.0
h0361,57SI,rooftopResi_a,avaConv,0.0
h0362,57SI,rooftopResi_a,avaConv,0.0
h0363,57SI,rooftopResi_a,avaConv,0.0
h0364,57SI,rooftopResi_a,avaConv,0.0
h0365,57SI,rooftopResi_a,avaConv,0.0157417166188333
h0366,57SI,rooftopResi_a,avaConv,0.0515899763770689
h0367,57SI,rooftopResi_a,avaConv,0.100534266367135
h0368,57SI,rooftopResi_a,avaConv,0.148911954342859
h0369,57SI,rooftopResi_a,avaConv,0.296522179378508
h0370,57SI,rooftopResi_a,avaConv,0.480412523241521
h0371,57SI,rooftopResi_a,avaConv,0.656967106420291
h0372,57SI,rooftopResi_a,avaConv,0.680637216343639
h0373,57SI,rooftopResi_a,avaConv,0.56731623727872
h0374,57SI,rooftopResi_a,avaConv,0.442993469346868
h0375,57SI,rooftopResi_a,avaConv,0.35238806088119
h0376,57SI,rooftopResi_a,avaConv,0.319040257379244
h0377,57SI,rooftopResi_a,avaConv,0.246519277166662
h0378,57SI,rooftopResi_a,avaConv,0.132103133826303
h0379,57SI,rooftopResi_a,avaConv,0.0468281941284934
h0380,57SI,rooftopResi_a,avaConv,0.0168033945528222
h0381,57SI,rooftopResi_a,avaConv,0.0
h0382,57SI,rooftopResi_a,avaConv,0.0
h0383,57SI,rooftopResi_a,avaConv,0.0
h0384,57SI,rooftopResi_a,avaConv,0.0
h0385,57SI,rooftopResi_a,avaConv,0.0
h0386,57SI,rooftopResi_a,avaConv,0.0
h0387,57SI,rooftopResi_a,avaConv,0.0
h0388,57SI,rooftopResi_a,avaConv,0.0
h0389,57SI,rooftopResi_a,avaConv,0.013770606759461
h0390,57SI,rooftopResi_a,avaConv,0.0458855186390431
h0391,57SI,rooftopResi_a,avaConv,0.127289918986098
h0392,57SI,rooftopResi_a,avaConv,0.256730327404149
h0393,57SI,rooftopResi_a,avaConv,0.403307767570549
h0394,57SI,rooftopResi_a,avaConv,0.525616026347715
h0395,57SI,rooftopResi_a,avaConv,0.598665045235739
h0396,57SI,rooftopResi_a,avaConv,0.62540872673515
h0397,57SI,rooftopResi_a,avaConv,0.620782103007782
h0398,57SI,rooftopResi_a,avaConv,0.577510414566702
h0399,57SI,rooftopResi_a,avaConv,0.505182294884736
h0400,57SI,rooftopResi_a,avaConv,0.387442586109725
h0401,57SI,rooftopResi_a,avaConv,0.255414056731199
h0402,57SI,rooftopResi_a,avaConv,0.127174735111687
h0403,57SI,rooftopResi_a,avaConv,0.0461587696391538
h0404,57SI,rooftopResi_a,avaConv,0.0140268995963629
h0405,57SI,rooftopResi_a,avaConv,0.0
h0406,57SI,rooftopResi_a,avaConv,0.0
h0407,57SI,rooftopResi_a,avaConv,0.0
h0408,57SI,rooftopResi_a,avaConv,0.0
h0409,57SI,rooftopResi_a,avaConv,0.0
h0410,57SI,rooftopResi_a,avaConv,0.0
h0411,57SI,rooftopResi_a,avaConv,0.0
h0412,57SI,rooftopResi_a,avaConv,0.0
h0413,57SI,rooftopResi_a,avaConv,0.0112669969337723
h0414,57SI,rooftopResi_a,avaConv,0.0369072762481102
h0415,57SI,rooftopResi_a,avaConv,0.109518965101267
h0416,57SI,rooftopResi_a,avaConv,0.2346880272888
h0417,57SI,rooftopResi_a,avaConv,0.364997364308049
h0418,57SI,rooftopResi_a,avaConv,0.491316152319363
h0419,57SI,rooftopResi_a,avaConv,0.573986947380044
h0420,57SI,rooftopResi_a,avaConv,0.615060047887658
h0421,57SI,rooftopResi_a,avaConv,0.65053311224328
h0422,57SI,rooftopResi_a,avaConv,0.635975266078035
h0423,57SI,rooftopResi_a,avaConv,0.561484417524624
h0424,57SI,rooftopResi_a,avaConv,0.402603085190117
h0425,57SI,rooftopResi_a,avaConv,0.239946618181815
h0426,57SI,rooftopResi_a,avaConv,0.117862211545993
h0427,57SI,rooftopResi_a,avaConv,0.0414287689317415
h0428,57SI,rooftopResi_a,avaConv,0.0117309481374137
h0429,57SI,rooftopResi_a,avaConv,0.0
h0430,57SI,rooftopResi_a,avaConv,0.0
h0431,57SI,rooftopResi_a,avaConv,0.0
h0432,57SI,rooftopResi_a,avaConv,0.0
h0433,57SI,rooftopResi_a,avaConv,0.0
h0434,57SI,rooftopResi_a,avaConv,0.0
h0435,57SI,rooftopResi_a,avaConv,0.0
h0436,57SI,rooftopResi_a,avaConv,0.0
h0437,57SI,rooftopResi_a,avaConv,0.0
h0438,57SI,rooftopResi_a,avaConv,0.0277522206599576
h0439,57SI,rooftopResi_a,avaConv,0.0966525954569672
h0440,57SI,rooftopResi_a,avaConv,0.229207555360075
h0441,57SI,rooftopResi_a,avaConv,0.388388454531976
h0442,57SI,rooftopResi_a,avaConv,0.534651531293652
h0443,57SI,rooftopResi_a,avaConv,0.633934404940771
h0444,57SI,rooftopResi_a,avaConv,0.675899172464511
h0445,57SI,rooftopResi_a,avaConv,0.674346438758432
h0446,57SI,rooftopResi_a,avaConv,0.621073848065935
h0447,57SI,rooftopResi_a,avaConv,0.501215271223921
h0448,57SI,rooftopResi_a,avaConv,0.34032057571431
h0449,57SI,rooftopResi_a,avaConv,0.187476702829339
h0450,57SI,rooftopResi_a,avaConv,0.0804086090216764
h0451,57SI,rooftopResi_a,avaConv,0.026248474477613
h0452,57SI,rooftopResi_a,avaConv,0.0
h0453,57SI,rooftopResi_a,avaConv,0.0
h0454,57SI,rooftopResi_a,avaConv,0.0
h0455,57SI,rooftopResi_a,avaConv,0.0
h0456,57SI,rooftopResi_a,avaConv,0.0
h0457,57SI,rooftopResi_a,avaConv,0.0
h0458,57SI,rooftopResi_a,avaConv,0.0
h0459,57SI,rooftopResi_a,avaConv,0.0
h0460,57SI,rooftopResi_a,avaConv,0.0
h0461,57SI,rooftopResi_a,avaConv,0.0
h0462,57SI,rooftopResi_a,avaConv,0.0199315139613378
h0463,57SI,rooftopResi_a,avaConv,0.0772423034664452
h0464,57SI,rooftopResi_a,avaConv,0.194918061547012
h0465,57SI,rooftopResi_a,avaConv,0.356646624786042
h0466,57SI,rooftopResi_a,avaConv,0.509590518389039
h0467,57SI,rooftopResi_a,avaConv,0.62264482449645
h0468,57SI,rooftopResi_a,avaConv,0.676704668345833
h0469,57SI,rooftopResi_a,avaConv,0.648924814214521
h0470,57SI,rooftopResi_a,avaConv,0.57154679088193
h0471,57SI,rooftopResi_a,avaConv,0.446332872369206
h0472,57SI,rooftopResi_a,avaConv,0.307110030358811
h0473,57SI,rooftopResi_a,avaConv,0.148089221086051
h0474,57SI,rooftopResi_a,avaConv,0.0481070704987173
h0475,57SI,rooftopResi_a,avaConv,0.0
h0476,57SI,rooftopResi_a,avaConv,0.0
h0477,57SI,rooftopResi_a,avaConv,0.0
h0478,57SI,rooftopResi_a,avaConv,0.0
h0479,57SI,rooftopResi_a,avaConv,0.0
h0480,57SI,rooftopResi_a,avaConv,0.0
h0481,57SI,rooftopResi_a,avaConv,0.0
h0482,57SI,rooftopResi_a,avaConv,0.0
h0483,57SI,rooftopResi_a,avaConv,0.0
h0484,57SI,rooftopResi_a,avaConv,0.0
h0485,57SI,rooftopResi_a,avaConv,0.0
h0486,57SI,rooftopResi_a,avaConv,0.0163804153506724
h0487,57SI,rooftopResi_a,avaConv,0.0526714205560967
h0488,57SI,rooftopResi_a,avaConv,0.136478473755983
h0489,57SI,rooftopResi_a,avaConv,0.26592211595104
h0490,57SI,rooftopResi_a,avaConv,0.408434180696927
h0491,57SI,rooftopResi_a,avaConv,0.543987363066151
h0492,57SI,rooftopResi_a,avaConv,0.614283214516839
h0493,57SI,rooftopResi_a,avaConv,0.612621419988723
h0494,57SI,rooftopResi_a,avaConv,0.53424236439139
h0495,57SI,rooftopResi_a,avaConv,0.359874343729087
h0496,57SI,rooftopResi_a,avaConv,0.199401808825697
h0497,57SI,rooftopResi_a,avaConv,0.0627278674085568
h0498,57SI,rooftopResi_a,avaConv,0.0236156806794202
h0499,57SI,rooftopResi_a,avaConv,0.0
h0500,57SI,rooftopResi_a,avaConv,0.0
h0501,57SI,rooftopResi_a,avaConv,0.0
h0502,57SI,rooftopResi_a,avaConv,0.0
h0503,57SI,rooftopResi_a,avaConv,0.0
h0504,57SI,rooftopResi_a,avaConv,0.0
h0505,57SI,rooftopResi_a,avaConv,0.0
h0506,57SI,rooftopResi_a,avaConv,0.0
h0507,57SI,rooftopResi_a,avaConv,0.0
h0508,57SI,rooftopResi_a,avaConv,0.0
h0509,57SI,rooftopResi_a,avaConv,0.0
h0510,57SI,rooftopResi_a,avaConv,0.0
h0511,57SI,rooftopResi_a,avaConv,0.0236809624633905
h0512,57SI,rooftopResi_a,avaConv,0.0752015445411206
h0513,57SI,rooftopResi_a,avaConv,0.237430895618365
h0514,57SI,rooftopResi_a,avaConv,0.424616255545018
h0515,57SI,rooftopResi_a,avaConv,0.593772335801471
h0516,57SI,rooftopResi_a,avaConv,0.640696252548555
h0517,57SI,rooftopResi_a,avaConv,0.605698689897483
h0518,57SI,rooftopResi_a,avaConv,0.516181359394411
h0519,57SI,rooftopResi_a,avaConv,0.348755087704565
h0520,57SI,rooftopResi_a,avaConv,0.192970319942579
h0521,57SI,rooftopResi_a,avaConv,0.0665907986796061
h0522,57SI,rooftopResi_a,avaConv,0.0204378753537433
h0523,57SI,rooftopResi_a,avaConv,0.0
h0524,57SI,rooftopResi_a,avaConv,0.0
h0525,57SI,rooftopResi_a,avaConv,0.0
h0526,57SI,rooftopResi_a,avaConv,0.0
h0527,57SI,rooftopResi_a,avaConv,0.0
h0528,57SI,rooftopResi_a,avaConv,0.0
h0529,57SI,rooftopResi_a,avaConv,0.0
h0530,57SI,rooftopResi_a,avaConv,0.0
