timestep_5,region_4,technology_2,parameter,value
h0527,57SI,offshore,avaConv,0.0036390376556848
h0528,57SI,offshore,avaConv,0.0256774305420227
h0529,57SI,offshore,avaConv,0.0369251930405554
h0530,57SI,offshore,avaConv,0.0481661483672992
h0531,57SI,offshore,avaConv,0.0280089612634759
h0532,57SI,offshore,avaConv,0.0164231182774796
h0533,57SI,offshore,avaConv,0.00106519158377781
h0534,57SI,offshore,avaConv,0.018023898533444
h0535,57SI,offshore,avaConv,0.018023898533444
h0536,57SI,offshore,avaConv,0.0335754449379002
h0537,57SI,offshore,avaConv,0.240354428570798
h0538,57SI,offshore,avaConv,0.372778602856077
h0539,57SI,offshore,avaConv,0.359574599250978
h0540,57SI,offshore,avaConv,0.152150043256747
h0541,57SI,offshore,avaConv,0.0
h0542,57SI,offshore,avaConv,0.0
h0543,57SI,offshore,avaConv,0.0335825069857666
h0544,57SI,offshore,avaConv,0.119856467047897
h0545,57SI,offshore,avaConv,0.119856467047897
h0546,57SI,offshore,avaConv,0.091541364867821
h0547,57SI,offshore,avaConv,0.227118985302018
h0548,57SI,offshore,avaConv,0.411692506504586
h0549,57SI,offshore,avaConv,0.422528045612918
h0550,57SI,offshore,avaConv,0.228453438540102
h0551,57SI,offshore,avaConv,0.235693974979568
h0552,57SI,offshore,avaConv,0.394720066446724
h0553,57SI,offshore,avaConv,0.386169715660427
h0554,57SI,offshore,avaConv,0.205226921774966
h0555,57SI,offshore,avaConv,0.155831183704847
h0556,57SI,offshore,avaConv,0.276799274225452
h0557,57SI,offshore,avaConv,0.4472920018454
h0558,57SI,offshore,avaConv,0.596588528147303
h0559,57SI,offshore,avaConv,0.786403176853397
h0560,57SI,offshore,avaConv,0.911746393161234
h0561,57SI,offshore,avaConv,0.809139004674871
h0562,57SI,offshore,avaConv,0.660245792242721
h0563,57SI,offshore,avaConv,0.660245760547951
h0564,57SI,offshore,avaConv,0.799335176607755
h0565,57SI,offshore,avaConv,0.658923497491465
h0566,57SI,offshore,avaConv,0.350490375187768
h0567,57SI,offshore,avaConv,0.0406529524459084
h0568,57SI,offshore,avaConv,0.0620361947336436
h0569,57SI,offshore,avaConv,0.393046723211833
h0570,57SI,offshore,avaConv,0.660703353008713
h0571,57SI,offshore,avaConv,0.634169713521798
h0572,57SI,offshore,avaConv,0.327772103478269
h0573,57SI,offshore,avaConv,0.034520349930877
h0574,57SI,offshore,avaConv,0.0820310638221358
h0575,57SI,offshore,avaConv,0.0868673288556331
h0576,57SI,offshore,avaConv,0.0800015990086109
h0577,57SI,offshore,avaConv,0.0323323151141387
h0578,57SI,offshore,avaConv,0.0243756403773111
h0579,57SI,offshore,avaConv,0.0
h0580,57SI,offshore,avaConv,0.0
h0581,57SI,offshore,avaConv,0.0
h0582,57SI,offshore,avaConv,0.0
h0583,57SI,offshore,avaConv,0.0971078734005135
h0584,57SI,offshore,avaConv,0.208216919341471
h0585,57SI,offshore,avaConv,0.420100759102122
h0586,57SI,offshore,avaConv,0.628288683654778
h0587,57SI,offshore,avaConv,0.829797646068453
h0588,57SI,offshore,avaConv,0.929807002361016
h0589,57SI,offshore,avaConv,0.826369666640645
h0590,57SI,offshore,avaConv,0.795073410794277
h0591,57SI,offshore,avaConv,0.493873299462195
h0592,57SI,offshore,avaConv,0.335799752710448
h0593,57SI,offshore,avaConv,0.149257163601326
h0594,57SI,offshore,avaConv,0.241398806059566
h0595,57SI,offshore,avaConv,0.222388781670135
h0596,57SI,offshore,avaConv,0.157259303637313
h0597,57SI,offshore,avaConv,0.059322071486887
h0598,57SI,offshore,avaConv,0.0561384967478018
h0599,57SI,offshore,avaConv,0.252138835588402
h0600,57SI,offshore,avaConv,0.401337451651213
h0601,57SI,offshore,avaConv,0.704807347930437
h0602,57SI,offshore,avaConv,0.669086921763746
h0603,57SI,offshore,avaConv,0.527862142697994
h0604,57SI,offshore,avaConv,0.218294136707602
h0605,57SI,offshore,avaConv,0.120655436401793
h0606,57SI,offshore,avaConv,0.281818344014548
h0607,57SI,offshore,avaConv,0.587193492049796
h0608,57SI,offshore,avaConv,0.798340065371123
h0609,57SI,offshore,avaConv,0.81318634699352
h0610,57SI,offshore,avaConv,0.65794463278577
h0611,57SI,offshore,avaConv,0.352670437639543
h0612,57SI,offshore,avaConv,0.180120225304131
h0613,57SI,offshore,avaConv,0.194266769767451
h0614,57SI,offshore,avaConv,0.509556445242684
h0615,57SI,offshore,avaConv,0.566539574085201
h0616,57SI,offshore,avaConv,0.421813274886868
h0617,57SI,offshore,avaConv,0.224567296461252
h0618,57SI,offshore,avaConv,0.367641077403782
h0619,57SI,offshore,avaConv,0.650900493472812
h0620,57SI,offshore,avaConv,0.834495814696325
h0621,57SI,offshore,avaConv,0.661056974409505
h0622,57SI,offshore,avaConv,0.382118961254878
h0623,57SI,offshore,avaConv,0.0476297710606995
h0624,57SI,offshore,avaConv,0.0276233635011584
h0625,57SI,offshore,avaConv,0.0
h0626,57SI,offshore,avaConv,0.0
h0627,57SI,offshore,avaConv,0.011951003664538
h0628,57SI,offshore,avaConv,0.011951003664538
h0629,57SI,offshore,avaConv,0.0479959030414723
h0630,57SI,offshore,avaConv,0.0767163146750312
h0631,57SI,offshore,avaConv,0.0767163146750312
h0632,57SI,offshore,avaConv,0.0428684517246936
h0633,57SI,offshore,avaConv,0.0
h0634,57SI,offshore,avaConv,0.0
h0635,57SI,offshore,avaConv,0.344973234055353
h0636,57SI,offshore,avaConv,0.653696184361524
h0637,57SI,offshore,avaConv,0.950000000000002
h0638,57SI,offshore,avaConv,0.950000000000002
h0639,57SI,offshore,avaConv,0.718776446254405
h0640,57SI,offshore,avaConv,0.480916284235981
h0641,57SI,offshore,avaConv,0.480916251676405
h0642,57SI,offshore,avaConv,0.718776414787483
h0643,57SI,offshore,avaConv,0.840857980641823
h0644,57SI,offshore,avaConv,0.68188242474906
h0645,57SI,offshore,avaConv,0.68188242474906
h0646,57SI,offshore,avaConv,0.79284273814856
h0647,57SI,offshore,avaConv,0.752275191046455
h0648,57SI,offshore,avaConv,0.663896395829715
h0649,57SI,offshore,avaConv,0.434489981758038
h0650,57SI,offshore,avaConv,0.397347192974458
h0651,57SI,offshore,avaConv,0.168814379227222
h0652,57SI,offshore,avaConv,0.0976556804205341
h0653,57SI,offshore,avaConv,0.0522294134188889
h0654,57SI,offshore,avaConv,0.102832085268465
h0655,57SI,offshore,avaConv,0.110019196181198
h0656,57SI,offshore,avaConv,0.0943867138239435
h0657,57SI,offshore,avaConv,0.0432463384378693
h0658,57SI,offshore,avaConv,0.0178914639743808
h0659,57SI,offshore,avaConv,0.0
h0660,57SI,offshore,avaConv,0.0
h0661,57SI,offshore,avaConv,0.0
h0662,57SI,offshore,avaConv,0.0124629492803261
h0663,57SI,offshore,avaConv,0.304420975619085
h0664,57SI,offshore,avaConv,0.615388902293391
h0665,57SI,offshore,avaConv,0.651905004697853
h0666,57SI,offshore,avaConv,0.43861640830014
h0667,57SI,offshore,avaConv,0.163843053877806
h0668,57SI,offshore,avaConv,0.163843053877806
h0669,57SI,offshore,avaConv,0.436281438533795
h0670,57SI,offshore,avaConv,0.693900761045223
h0671,57SI,offshore,avaConv,0.945626913278238
h0672,57SI,offshore,avaConv,0.947813670870435
h0001,61RO,offshore,avaConv,0.232950190148621
h0002,61RO,offshore,avaConv,0.235859563185348
h0003,61RO,offshore,avaConv,0.47776982147611
h0004,61RO,offshore,avaConv,0.716205559806616
h0005,61RO,offshore,avaConv,0.95
h0006,61RO,offshore,avaConv,0.94999996774997
h0007,61RO,offshore,avaConv,0.94999996774997
h0008,61RO,offshore,avaConv,0.94999996774997
h0009,61RO,offshore,avaConv,0.739598504272234
h0010,61RO,offshore,avaConv,0.560059914779989
h0011,61RO,offshore,avaConv,0.244401219952113
h0012,61RO,offshore,avaConv,0.14549693796009
h0013,61RO,offshore,avaConv,0.0890547775162567
h0014,61RO,offshore,avaConv,0.15142100554982
h0015,61RO,offshore,avaConv,0.289464231205238
h0016,61RO,offshore,avaConv,0.382214094875102
h0017,61RO,offshore,avaConv,0.35279179516952
h0018,61RO,offshore,avaConv,0.248005372619296
h0019,61RO,offshore,avaConv,0.0707707987042763
h0020,61RO,offshore,avaConv,0.037748805653488
h0021,61RO,offshore,avaConv,0.00404880260448031
h0022,61RO,offshore,avaConv,0.00935522225682166
h0023,61RO,offshore,avaConv,0.0523215406775245
h0024,61RO,offshore,avaConv,0.0673260561668452
h0025,61RO,offshore,avaConv,0.0624292108921339
h0026,61RO,offshore,avaConv,0.0294257059551996
h0027,61RO,offshore,avaConv,0.0867661954711381
h0028,61RO,offshore,avaConv,0.11383888971554
h0029,61RO,offshore,avaConv,0.105030978219159
h0030,61RO,offshore,avaConv,0.0280965404990269
h0031,61RO,offshore,avaConv,0.0112512735064608
h0032,61RO,offshore,avaConv,0.0172625481420015
h0033,61RO,offshore,avaConv,0.017435896994957
h0034,61RO,offshore,avaConv,0.0118643608068756
h0035,61RO,offshore,avaConv,0.0152453729211325
h0036,61RO,offshore,avaConv,0.0569586412547846
h0037,61RO,offshore,avaConv,0.218022120708557
h0038,61RO,offshore,avaConv,0.338857360293337
h0039,61RO,offshore,avaConv,0.613114644303715
h0040,61RO,offshore,avaConv,0.749433446697485
h0041,61RO,offshore,avaConv,0.701999408183864
h0042,61RO,offshore,avaConv,0.486556659377204
h0043,61RO,offshore,avaConv,0.481946680737183
h0044,61RO,offshore,avaConv,0.715092427737804
h0045,61RO,offshore,avaConv,0.81212551831108
h0046,61RO,offshore,avaConv,0.681158417037557
h0047,61RO,offshore,avaConv,0.453092494309402
h0048,61RO,offshore,avaConv,0.375161855035383
h0049,61RO,offshore,avaConv,0.522312379843629
h0050,61RO,offshore,avaConv,0.74780230611334
h0051,61RO,offshore,avaConv,0.934130235036901
h0052,61RO,offshore,avaConv,0.886421143913741
h0053,61RO,offshore,avaConv,0.801150794231175
h0054,61RO,offshore,avaConv,0.715977798674056
h0055,61RO,offshore,avaConv,0.623688729560279
h0056,61RO,offshore,avaConv,0.555529477258111
h0057,61RO,offshore,avaConv,0.372983938530462
h0058,61RO,offshore,avaConv,0.259862285818192
h0059,61RO,offshore,avaConv,0.116546366221982
h0060,61RO,offshore,avaConv,0.0940532927435657
h0061,61RO,offshore,avaConv,0.138366030906592
h0062,61RO,offshore,avaConv,0.192627749908379
h0063,61RO,offshore,avaConv,0.177004722302092
h0064,61RO,offshore,avaConv,0.0811503641552569
h0065,61RO,offshore,avaConv,0.00431497223050279
h0066,61RO,offshore,avaConv,0.00670588270829168
h0067,61RO,offshore,avaConv,0.0123412624431088
h0068,61RO,offshore,avaConv,0.0158183390817935
h0069,61RO,offshore,avaConv,0.0123449032410312
h0070,61RO,offshore,avaConv,0.00232551727733506
h0071,61RO,offshore,avaConv,0.0259960556067244
h0072,61RO,offshore,avaConv,0.0715316508511933
h0073,61RO,offshore,avaConv,0.228897619590906
h0074,61RO,offshore,avaConv,0.368613970134986
h0075,61RO,offshore,avaConv,0.611558049205114
h0076,61RO,offshore,avaConv,0.753998804957179
h0077,61RO,offshore,avaConv,0.903617828370066
h0078,61RO,offshore,avaConv,0.931719954469299
h0079,61RO,offshore,avaConv,0.854179894026748
h0080,61RO,offshore,avaConv,0.800907149862341
h0081,61RO,offshore,avaConv,0.571122359653291
h0082,61RO,offshore,avaConv,0.410380170644859
h0083,61RO,offshore,avaConv,0.377958383046674
h0084,61RO,offshore,avaConv,0.467480798240476
h0085,61RO,offshore,avaConv,0.511909095781486
h0086,61RO,offshore,avaConv,0.394923299683087
h0087,61RO,offshore,avaConv,0.455210340586857
h0088,61RO,offshore,avaConv,0.589963732950712
h0089,61RO,offshore,avaConv,0.672930186776938
h0090,61RO,offshore,avaConv,0.621787495748745
h0091,61RO,offshore,avaConv,0.433684860605906
h0092,61RO,offshore,avaConv,0.254019695565113
h0093,61RO,offshore,avaConv,0.375604850506192
h0094,61RO,offshore,avaConv,0.636222282226172
h0095,61RO,offshore,avaConv,0.728306926998613
h0096,61RO,offshore,avaConv,0.467803511011105
h0097,61RO,offshore,avaConv,0.427254745486525
h0098,61RO,offshore,avaConv,0.540149404757555
h0099,61RO,offshore,avaConv,0.678761537657387
h0100,61RO,offshore,avaConv,0.577218822648421
h0101,61RO,offshore,avaConv,0.471277851489625
h0102,61RO,offshore,avaConv,0.428939714662508
h0103,61RO,offshore,avaConv,0.344188202978856
h0104,61RO,offshore,avaConv,0.276437847213897
h0105,61RO,offshore,avaConv,0.263641621808537
h0106,61RO,offshore,avaConv,0.290812105495833
h0107,61RO,offshore,avaConv,0.336558438644996
h0108,61RO,offshore,avaConv,0.322347823090304
h0109,61RO,offshore,avaConv,0.213656668221992
h0110,61RO,offshore,avaConv,0.114982583194149
h0111,61RO,offshore,avaConv,0.314216880096094
h0112,61RO,offshore,avaConv,0.522209899189213
h0113,61RO,offshore,avaConv,0.74769053239082
h0114,61RO,offshore,avaConv,0.631049860756762
h0115,61RO,offshore,avaConv,0.531181424225813
h0116,61RO,offshore,avaConv,0.378757667275898
h0117,61RO,offshore,avaConv,0.227982408467249
h0118,61RO,offshore,avaConv,0.16908962053314
h0119,61RO,offshore,avaConv,0.22173273320922
h0120,61RO,offshore,avaConv,0.24611041861321
h0121,61RO,offshore,avaConv,0.197170242173731
h0122,61RO,offshore,avaConv,0.064536880878073
h0123,61RO,offshore,avaConv,0.0652065450637387
h0124,61RO,offshore,avaConv,0.1611790513416
h0125,61RO,offshore,avaConv,0.250764202001615
h0126,61RO,offshore,avaConv,0.277749002120891
h0127,61RO,offshore,avaConv,0.203039198765062
h0128,61RO,offshore,avaConv,0.146065454212462
h0129,61RO,offshore,avaConv,0.0672158698739632
h0130,61RO,offshore,avaConv,0.0593572232039505
h0131,61RO,offshore,avaConv,0.0299353433904768
h0132,61RO,offshore,avaConv,0.0193770501976085
h0133,61RO,offshore,avaConv,0.0301627429684703
h0134,61RO,offshore,avaConv,0.0572451135951562
h0135,61RO,offshore,avaConv,0.373817149676657
h0136,61RO,offshore,avaConv,0.652382432904769
h0137,61RO,offshore,avaConv,0.929991124223235
h0138,61RO,offshore,avaConv,0.903315082936835
h0139,61RO,offshore,avaConv,0.904234680212555
h0140,61RO,offshore,avaConv,0.86323414379785
h0141,61RO,offshore,avaConv,0.656387867145636
h0142,61RO,offshore,avaConv,0.444926474432802
h0143,61RO,offshore,avaConv,0.266778862994605
h0144,61RO,offshore,avaConv,0.291193782582046
h0145,61RO,offshore,avaConv,0.233910333678322
h0146,61RO,offshore,avaConv,0.148214434294591
h0147,61RO,offshore,avaConv,0.0684227629476392
h0148,61RO,offshore,avaConv,0.0808291934209589
h0149,61RO,offshore,avaConv,0.383054588679773
h0150,61RO,offshore,avaConv,0.677926170861116
h0151,61RO,offshore,avaConv,0.867820085068417
h0152,61RO,offshore,avaConv,0.758651122549625
h0153,61RO,offshore,avaConv,0.615193622585535
h0154,61RO,offshore,avaConv,0.496759600661224
h0155,61RO,offshore,avaConv,0.307603639634404
h0156,61RO,offshore,avaConv,0.183271535301498
h0157,61RO,offshore,avaConv,0.253414909351129
h0158,61RO,offshore,avaConv,0.479604535359761
h0159,61RO,offshore,avaConv,0.491013074893605
h0160,61RO,offshore,avaConv,0.386649654208038
h0161,61RO,offshore,avaConv,0.420018331908815
h0162,61RO,offshore,avaConv,0.665417255915499
h0163,61RO,offshore,avaConv,0.747574465315512
h0164,61RO,offshore,avaConv,0.731805763313183
h0165,61RO,offshore,avaConv,0.668506054398109
h0166,61RO,offshore,avaConv,0.759167251996723
h0167,61RO,offshore,avaConv,0.753954362006938
h0168,61RO,offshore,avaConv,0.774849747874917
h0169,61RO,offshore,avaConv,0.550618144128864
h0170,61RO,offshore,avaConv,0.352324234597449
h0171,61RO,offshore,avaConv,0.091383417780319
h0172,61RO,offshore,avaConv,0.0599910338167246
h0173,61RO,offshore,avaConv,0.0118241643234682
h0174,61RO,offshore,avaConv,0.001875318740779
h0175,61RO,offshore,avaConv,0.014650419148293
h0176,61RO,offshore,avaConv,0.0346131431386436
h0177,61RO,offshore,avaConv,0.0934615221908772
h0178,61RO,offshore,avaConv,0.147832540202399
h0179,61RO,offshore,avaConv,0.155901098593131
h0180,61RO,offshore,avaConv,0.110995628640405
h0181,61RO,offshore,avaConv,0.046973553112447
h0182,61RO,offshore,avaConv,0.0218379444733032
h0183,61RO,offshore,avaConv,0.163202934963159
h0184,61RO,offshore,avaConv,0.311293300579052
h0185,61RO,offshore,avaConv,0.567722784236251
h0186,61RO,offshore,avaConv,0.590454737462361
h0187,61RO,offshore,avaConv,0.624588905744045
h0188,61RO,offshore,avaConv,0.467762354160382
h0189,61RO,offshore,avaConv,0.580852233997677
h0190,61RO,offshore,avaConv,0.682306226679502
h0191,61RO,offshore,avaConv,0.759699198023175
h0192,61RO,offshore,avaConv,0.71922900994387
h0193,61RO,offshore,avaConv,0.738133680360318
h0194,61RO,offshore,avaConv,0.813777392371118
h0195,61RO,offshore,avaConv,0.632159876726565
h0196,61RO,offshore,avaConv,0.33302374045819
h0197,61RO,offshore,avaConv,0.205813593944441
h0198,61RO,offshore,avaConv,0.345854189287986
h0199,61RO,offshore,avaConv,0.409958572653864
h0200,61RO,offshore,avaConv,0.39188546282468
h0201,61RO,offshore,avaConv,0.317655667963646
h0202,61RO,offshore,avaConv,0.458182039073639
h0203,61RO,offshore,avaConv,0.409713145506031
h0204,61RO,offshore,avaConv,0.328721592788275
h0205,61RO,offshore,avaConv,0.132959800557923
h0206,61RO,offshore,avaConv,0.102018650889201
h0207,61RO,offshore,avaConv,0.254821852495134
h0208,61RO,offshore,avaConv,0.413616391673805
h0209,61RO,offshore,avaConv,0.513566942254305
h0210,61RO,offshore,avaConv,0.492391064320018
h0211,61RO,offshore,avaConv,0.409592555537027
h0212,61RO,offshore,avaConv,0.437113755284189
h0213,61RO,offshore,avaConv,0.323805140433314
h0214,61RO,offshore,avaConv,0.279800850698297
h0215,61RO,offshore,avaConv,0.42331477159573
h0216,61RO,offshore,avaConv,0.624028370908179
h0217,61RO,offshore,avaConv,0.664398441231022
h0218,61RO,offshore,avaConv,0.580272886607682
h0219,61RO,offshore,avaConv,0.400991514316408
h0220,61RO,offshore,avaConv,0.349275043342571
h0221,61RO,offshore,avaConv,0.278200705211846
h0222,61RO,offshore,avaConv,0.291379438842492
h0223,61RO,offshore,avaConv,0.256564390193884
h0224,61RO,offshore,avaConv,0.100981492430412
h0225,61RO,offshore,avaConv,0.00522087621037505
h0226,61RO,offshore,avaConv,0.00996400144707926
h0227,61RO,offshore,avaConv,0.0810872167007689
h0228,61RO,offshore,avaConv,0.171726219990689
h0229,61RO,offshore,avaConv,0.223012777395829
h0230,61RO,offshore,avaConv,0.213510711042087
h0231,61RO,offshore,avaConv,0.316424854801033
h0232,61RO,offshore,avaConv,0.421973305472799
h0233,61RO,offshore,avaConv,0.376887349543947
h0234,61RO,offshore,avaConv,0.202546534601368
h0235,61RO,offshore,avaConv,0.124164672480352
h0236,61RO,offshore,avaConv,0.235287253338055
h0237,61RO,offshore,avaConv,0.502095699733402
h0238,61RO,offshore,avaConv,0.613507439077925
h0239,61RO,offshore,avaConv,0.495596876513062
h0240,61RO,offshore,avaConv,0.21214817372393
h0241,61RO,offshore,avaConv,0.0202704015229008
h0242,61RO,offshore,avaConv,0.0591327366035928
h0243,61RO,offshore,avaConv,0.0723120717318966
h0244,61RO,offshore,avaConv,0.0755166306731287
h0245,61RO,offshore,avaConv,0.0871717154529604
h0246,61RO,offshore,avaConv,0.105684115685852
h0247,61RO,offshore,avaConv,0.109707808206941
h0248,61RO,offshore,avaConv,0.0602589934556537
h0249,61RO,offshore,avaConv,0.104619174053047
h0250,61RO,offshore,avaConv,0.184739854680523
h0251,61RO,offshore,avaConv,0.438501516637516
h0252,61RO,offshore,avaConv,0.674852984038924
h0253,61RO,offshore,avaConv,0.882731719524528
h0254,61RO,offshore,avaConv,0.945355824503017
h0255,61RO,offshore,avaConv,0.866709284317085
h0256,61RO,offshore,avaConv,0.74563300459415
h0257,61RO,offshore,avaConv,0.457464018456839
h0258,61RO,offshore,avaConv,0.266229875144539
h0259,61RO,offshore,avaConv,0.190716699256264
h0260,61RO,offshore,avaConv,0.28558940231788
h0261,61RO,offshore,avaConv,0.470838390171168
h0262,61RO,offshore,avaConv,0.507901229134685
h0263,61RO,offshore,avaConv,0.444977637907318
h0264,61RO,offshore,avaConv,0.275357018158856
h0265,61RO,offshore,avaConv,0.255776773272753
h0266,61RO,offshore,avaConv,0.312236790091682
h0267,61RO,offshore,avaConv,0.332760250164067
h0268,61RO,offshore,avaConv,0.282884688272732
h0269,61RO,offshore,avaConv,0.317681636224827
h0270,61RO,offshore,avaConv,0.342997799340944
h0271,61RO,offshore,avaConv,0.290734161362551
h0272,61RO,offshore,avaConv,0.177242584291186
h0273,61RO,offshore,avaConv,0.26560772159296
h0274,61RO,offshore,avaConv,0.40451078391088
h0275,61RO,offshore,avaConv,0.418648523154607
h0276,61RO,offshore,avaConv,0.248740279326232
h0277,61RO,offshore,avaConv,0.204995700287376
h0278,61RO,offshore,avaConv,0.348330140803337
h0279,61RO,offshore,avaConv,0.643301364282266
h0280,61RO,offshore,avaConv,0.774968073362209
h0281,61RO,offshore,avaConv,0.598419212407557
h0282,61RO,offshore,avaConv,0.285940502323609
h0283,61RO,offshore,avaConv,0.0734720887513573
h0284,61RO,offshore,avaConv,0.084965992844668
h0285,61RO,offshore,avaConv,0.0846431312484479
h0286,61RO,offshore,avaConv,0.0315532205387163
h0287,61RO,offshore,avaConv,0.0108317753265094
h0288,61RO,offshore,avaConv,0.00841943478946264
h0289,61RO,offshore,avaConv,0.00578231273486685
h0290,61RO,offshore,avaConv,0.00644246032021132
h0291,61RO,offshore,avaConv,0.0168756526376787
h0292,61RO,offshore,avaConv,0.0242025692440464
h0293,61RO,offshore,avaConv,0.107108980329727
h0294,61RO,offshore,avaConv,0.18309478926939
h0295,61RO,offshore,avaConv,0.18403507104442
h0296,61RO,offshore,avaConv,0.113526492710363
h0297,61RO,offshore,avaConv,0.0255783436715226
h0298,61RO,offshore,avaConv,0.0106656823035991
h0299,61RO,offshore,avaConv,0.0
h0300,61RO,offshore,avaConv,0.0
h0301,61RO,offshore,avaConv,0.171405455848642
h0302,61RO,offshore,avaConv,0.321638973013501
h0303,61RO,offshore,avaConv,0.634046865522643
h0304,61RO,offshore,avaConv,0.78477391329314
h0305,61RO,offshore,avaConv,0.691835761686651
h0306,61RO,offshore,avaConv,0.393395663560794
h0307,61RO,offshore,avaConv,0.121953325506657
h0308,61RO,offshore,avaConv,0.160995632636544
h0309,61RO,offshore,avaConv,0.173816078815782
h0310,61RO,offshore,avaConv,0.174632819773635
h0311,61RO,offshore,avaConv,0.275400990968408
h0312,61RO,offshore,avaConv,0.449001790095726
h0313,61RO,offshore,avaConv,0.55265608145214
h0314,61RO,offshore,avaConv,0.595606410797571
h0315,61RO,offshore,avaConv,0.464006100778452
h0316,61RO,offshore,avaConv,0.386502662933441
h0317,61RO,offshore,avaConv,0.195717881366212
h0318,61RO,offshore,avaConv,0.193623168069838
h0319,61RO,offshore,avaConv,0.188517912620242
h0320,61RO,offshore,avaConv,0.224458383862927
h0321,61RO,offshore,avaConv,0.163904800432393
h0322,61RO,offshore,avaConv,0.0894003968932991
h0323,61RO,offshore,avaConv,0.00348521870979279
h0324,61RO,offshore,avaConv,0.0105681287611227
h0325,61RO,offshore,avaConv,0.0123330082020988
h0326,61RO,offshore,avaConv,0.0230044465629318
h0327,61RO,offshore,avaConv,0.0633957697541447
h0328,61RO,offshore,avaConv,0.130479915125116
h0329,61RO,offshore,avaConv,0.125229610530313
h0330,61RO,offshore,avaConv,0.0795802639155898
h0331,61RO,offshore,avaConv,0.022790810342541
h0332,61RO,offshore,avaConv,0.0414656921777162
h0333,61RO,offshore,avaConv,0.0499351889796989
h0334,61RO,offshore,avaConv,0.0461855664892724
h0335,61RO,offshore,avaConv,0.0775241201015205
h0336,61RO,offshore,avaConv,0.130254106373288
h0337,61RO,offshore,avaConv,0.374154044805425
h0338,61RO,offshore,avaConv,0.559819184096342
h0339,61RO,offshore,avaConv,0.578652982070926
h0340,61RO,offshore,avaConv,0.42420563855681
h0341,61RO,offshore,avaConv,0.184532997581561
h0342,61RO,offshore,avaConv,0.100556618603904
h0343,61RO,offshore,avaConv,0.036917974670479
h0344,61RO,offshore,avaConv,0.0736501748666937
h0345,61RO,offshore,avaConv,0.214007345337945
h0346,61RO,offshore,avaConv,0.363036200852555
h0347,61RO,offshore,avaConv,0.328190047862778
h0348,61RO,offshore,avaConv,0.192724048618175
h0349,61RO,offshore,avaConv,0.327628436082655
h0350,61RO,offshore,avaConv,0.641481493928579
h0351,61RO,offshore,avaConv,0.650077318531545
h0352,61RO,offshore,avaConv,0.349382476432098
h0353,61RO,offshore,avaConv,0.0639069062260532
h0354,61RO,offshore,avaConv,0.0637604163730995
h0355,61RO,offshore,avaConv,0.0597297458750399
h0356,61RO,offshore,avaConv,0.0187926535879954
h0357,61RO,offshore,avaConv,0.00671141656545684
h0358,61RO,offshore,avaConv,9.25225131823055e-5
h0359,61RO,offshore,avaConv,9.25225131823055e-5
h0360,61RO,offshore,avaConv,9.25225131823055e-5
h0361,61RO,offshore,avaConv,0.0482205230196662
h0362,61RO,offshore,avaConv,0.0807607420478672
h0363,61RO,offshore,avaConv,0.21710971261363
h0364,61RO,offshore,avaConv,0.301678078574995
h0365,61RO,offshore,avaConv,0.292204208220302
h0366,61RO,offshore,avaConv,0.19919853494893
h0367,61RO,offshore,avaConv,0.0877971622343771
h0368,61RO,offshore,avaConv,0.0845826759787834
h0369,61RO,offshore,avaConv,0.0472710957699666
h0370,61RO,offshore,avaConv,0.0368170070579501
h0371,61RO,offshore,avaConv,0.0360143639015534
h0372,61RO,offshore,avaConv,0.0426166894882693
h0373,61RO,offshore,avaConv,0.0519721174273948
h0374,61RO,offshore,avaConv,0.0599098535555149
h0375,61RO,offshore,avaConv,0.0626522981065623
h0376,61RO,offshore,avaConv,0.0525862278909796
h0377,61RO,offshore,avaConv,0.0809785175929954
h0378,61RO,offshore,avaConv,0.142519631546321
h0379,61RO,offshore,avaConv,0.194516879176303
h0380,61RO,offshore,avaConv,0.234627337113081
h0381,61RO,offshore,avaConv,0.168260702645812
h0382,61RO,offshore,avaConv,0.107632573166952
h0383,61RO,offshore,avaConv,0.119221753738149
h0384,61RO,offshore,avaConv,0.171270071768471
h0385,61RO,offshore,avaConv,0.225952052790618
h0386,61RO,offshore,avaConv,0.239715158790105
h0387,61RO,offshore,avaConv,0.348569046739968
h0388,61RO,offshore,avaConv,0.416837323911656
h0389,61RO,offshore,avaConv,0.345614533211151
h0390,61RO,offshore,avaConv,0.206391890769217
h0391,61RO,offshore,avaConv,0.127478715471955
h0392,61RO,offshore,avaConv,0.0924016889472812
h0393,61RO,offshore,avaConv,0.0629287405891508
h0394,61RO,offshore,avaConv,0.0254095355348642
h0395,61RO,offshore,avaConv,0.0277866731663007
h0396,61RO,offshore,avaConv,0.060453844782943
h0397,61RO,offshore,avaConv,0.0510283361446002
h0398,61RO,offshore,avaConv,0.0371877650109102
h0399,61RO,offshore,avaConv,0.020253336757692
h0400,61RO,offshore,avaConv,0.0267049766289502
h0401,61RO,offshore,avaConv,0.120432279991471
h0402,61RO,offshore,avaConv,0.142295686507669
h0403,61RO,offshore,avaConv,0.143413314988977
h0404,61RO,offshore,avaConv,0.0852269452082902
h0405,61RO,offshore,avaConv,0.0486730472332231
h0406,61RO,offshore,avaConv,0.0442807236160036
h0407,61RO,offshore,avaConv,0.0148065094888469
h0408,61RO,offshore,avaConv,0.0215771271625814
h0409,61RO,offshore,avaConv,0.0210257227216969
h0410,61RO,offshore,avaConv,0.0173813440269074
