timestep_5,region_4,carrier_1,parameter,value
h0063,38DK,electricity,dem,2.12478274730969
h0064,38DK,electricity,dem,2.10056790489332
h0065,38DK,electricity,dem,2.05683525201692
h0066,38DK,electricity,dem,2.05779604483663
h0067,38DK,electricity,dem,1.98278135731518
h0068,38DK,electricity,dem,1.90890502044235
h0069,38DK,electricity,dem,1.7418378198427
h0070,38DK,electricity,dem,1.63709575590454
h0071,38DK,electricity,dem,1.62501090829398
h0072,38DK,electricity,dem,1.61715058144506
h0073,38DK,electricity,dem,1.60201108565323
h0074,38DK,electricity,dem,1.49427823137072
h0075,38DK,electricity,dem,1.43169500385257
h0076,38DK,electricity,dem,1.40312100265035
h0077,38DK,electricity,dem,1.40916467405295
h0078,38DK,electricity,dem,1.4659412459185
h0079,38DK,electricity,dem,1.45544988610099
h0080,38DK,electricity,dem,1.46910213713604
h0081,38DK,electricity,dem,1.38522109350967
h0082,38DK,electricity,dem,1.40166163155453
h0083,38DK,electricity,dem,1.62297896969817
h0084,38DK,electricity,dem,1.8940124536472
h0085,38DK,electricity,dem,2.12333413541799
h0086,38DK,electricity,dem,2.12697004742761
h0087,38DK,electricity,dem,2.10857988744107
h0088,38DK,electricity,dem,2.08105787679426
h0089,38DK,electricity,dem,2.04825269360115
h0090,38DK,electricity,dem,2.04709524415029
h0091,38DK,electricity,dem,2.06751715739408
h0092,38DK,electricity,dem,2.08214528288877
h0093,38DK,electricity,dem,1.93782934760315
h0094,38DK,electricity,dem,1.74264222961404
h0095,38DK,electricity,dem,1.54836070845357
h0096,38DK,electricity,dem,1.46245639879008
h0097,38DK,electricity,dem,1.43792817016936
h0098,38DK,electricity,dem,1.40152690335355
h0099,38DK,electricity,dem,1.39932646464638
h0100,38DK,electricity,dem,1.37278893552501
h0101,38DK,electricity,dem,1.38605723482307
h0102,38DK,electricity,dem,1.44807800260765
h0103,38DK,electricity,dem,1.59763414050995
h0104,38DK,electricity,dem,1.79002516087725
h0105,38DK,electricity,dem,1.80369145522082
h0106,38DK,electricity,dem,1.76182854626124
h0107,38DK,electricity,dem,1.590694442732
h0108,38DK,electricity,dem,1.58660264608094
h0109,38DK,electricity,dem,1.73241250310334
h0110,38DK,electricity,dem,1.92764302031756
h0111,38DK,electricity,dem,2.0838708489557
h0112,38DK,electricity,dem,2.05882675847767
h0113,38DK,electricity,dem,2.03336239001841
h0114,38DK,electricity,dem,2.02388790077468
h0115,38DK,electricity,dem,2.05585431547024
h0116,38DK,electricity,dem,2.09748724083797
h0117,38DK,electricity,dem,2.05723559733836
h0118,38DK,electricity,dem,1.94193513382387
h0119,38DK,electricity,dem,1.71410498605114
h0120,38DK,electricity,dem,1.51832134910644
h0121,38DK,electricity,dem,1.34106273211619
h0122,38DK,electricity,dem,1.26048907618011
h0123,38DK,electricity,dem,1.27008897804557
h0124,38DK,electricity,dem,1.30650171915605
h0125,38DK,electricity,dem,1.38214596020004
h0126,38DK,electricity,dem,1.45557511623921
h0127,38DK,electricity,dem,1.61385156142413
h0128,38DK,electricity,dem,1.80342624722547
h0129,38DK,electricity,dem,1.96252305174217
h0130,38DK,electricity,dem,2.03933917466727
h0131,38DK,electricity,dem,1.95039826906718
h0132,38DK,electricity,dem,1.85139554893531
h0133,38DK,electricity,dem,1.67596286747432
h0134,38DK,electricity,dem,1.59062935137954
h0135,38DK,electricity,dem,1.68543870121779
h0136,38DK,electricity,dem,1.83441062329841
h0137,38DK,electricity,dem,1.99787226306471
h0138,38DK,electricity,dem,1.98619328034556
h0139,38DK,electricity,dem,2.00927515808119
h0140,38DK,electricity,dem,2.05712050025083
h0141,38DK,electricity,dem,2.05726061821027
h0142,38DK,electricity,dem,1.98938129603425
h0143,38DK,electricity,dem,1.82972722051697
h0144,38DK,electricity,dem,1.66559897987224
h0145,38DK,electricity,dem,1.44631433760918
h0146,38DK,electricity,dem,1.26537397069725
h0147,38DK,electricity,dem,1.13909903245176
h0148,38DK,electricity,dem,1.13027309605291
h0149,38DK,electricity,dem,1.22591486509288
h0150,38DK,electricity,dem,1.35212787694209
h0151,38DK,electricity,dem,1.55265335149617
h0152,38DK,electricity,dem,1.74163275497505
h0153,38DK,electricity,dem,1.90849607533313
h0154,38DK,electricity,dem,1.99769568207628
h0155,38DK,electricity,dem,2.04145071474188
h0156,38DK,electricity,dem,2.067442196797
h0157,38DK,electricity,dem,1.95831810817019
h0158,38DK,electricity,dem,1.8127584452202
h0159,38DK,electricity,dem,1.58022824938277
h0160,38DK,electricity,dem,1.47011897822583
h0161,38DK,electricity,dem,1.57289077021102
h0162,38DK,electricity,dem,1.74056366191723
h0163,38DK,electricity,dem,1.90438474446348
h0164,38DK,electricity,dem,1.90141723565972
h0165,38DK,electricity,dem,1.91267632681408
h0166,38DK,electricity,dem,1.89517588927589
h0167,38DK,electricity,dem,1.81812446194007
h0168,38DK,electricity,dem,1.6771663065147
h0169,38DK,electricity,dem,1.51835226304118
h0170,38DK,electricity,dem,1.37529512280809
h0171,38DK,electricity,dem,1.21331546717969
h0172,38DK,electricity,dem,1.0989398991733
h0173,38DK,electricity,dem,1.09469780571787
h0174,38DK,electricity,dem,1.23097850693101
h0175,38DK,electricity,dem,1.48548137826575
h0176,38DK,electricity,dem,1.71703557458076
h0177,38DK,electricity,dem,1.92157982348548
h0178,38DK,electricity,dem,2.01606188846765
h0179,38DK,electricity,dem,2.06534299795695
h0180,38DK,electricity,dem,2.09141689064887
h0181,38DK,electricity,dem,1.91848743359122
h0182,38DK,electricity,dem,1.70404827143342
h0183,38DK,electricity,dem,1.49174688791521
h0184,38DK,electricity,dem,1.47820760332871
h0185,38DK,electricity,dem,1.36740397588126
h0186,38DK,electricity,dem,1.24590898560723
h0187,38DK,electricity,dem,1.20643693225826
h0188,38DK,electricity,dem,1.31178798630848
h0189,38DK,electricity,dem,1.5803685310041
h0190,38DK,electricity,dem,1.74344546792812
h0191,38DK,electricity,dem,1.8467046558626
h0192,38DK,electricity,dem,1.72019417815399
h0193,38DK,electricity,dem,1.56681769514762
h0194,38DK,electricity,dem,1.43211404173513
h0195,38DK,electricity,dem,1.3186028620857
h0196,38DK,electricity,dem,1.25398741478747
h0197,38DK,electricity,dem,1.16004333648055
h0198,38DK,electricity,dem,1.11666183537
h0199,38DK,electricity,dem,1.30158181693156
h0200,38DK,electricity,dem,1.58992087771793
h0201,38DK,electricity,dem,1.88889768890488
h0202,38DK,electricity,dem,2.00025819816349
h0203,38DK,electricity,dem,2.06007243202201
h0204,38DK,electricity,dem,2.09179051167267
h0205,38DK,electricity,dem,2.10422429893028
h0206,38DK,electricity,dem,2.09616302566209
h0207,38DK,electricity,dem,2.0503817292951
h0208,38DK,electricity,dem,2.00217443693489
h0209,38DK,electricity,dem,1.82915771686203
h0210,38DK,electricity,dem,1.6867780163601
h0211,38DK,electricity,dem,1.52225703622612
h0212,38DK,electricity,dem,1.50490172738214
h0213,38DK,electricity,dem,1.61077800679896
h0214,38DK,electricity,dem,1.73181200260906
h0215,38DK,electricity,dem,1.79827567950437
h0216,38DK,electricity,dem,1.68371087999145
h0217,38DK,electricity,dem,1.5412028306327
h0218,38DK,electricity,dem,1.41943892591812
h0219,38DK,electricity,dem,1.34074617265015
h0220,38DK,electricity,dem,1.30556273825537
h0221,38DK,electricity,dem,1.26791203998815
h0222,38DK,electricity,dem,1.2577268842307
h0223,38DK,electricity,dem,1.11220165994748
h0224,38DK,electricity,dem,0.999555870294514
h0225,38DK,electricity,dem,1.27756958953592
h0226,38DK,electricity,dem,1.65071611484266
h0227,38DK,electricity,dem,2.01342448405796
h0228,38DK,electricity,dem,2.07277254301496
h0229,38DK,electricity,dem,2.11187480154457
h0230,38DK,electricity,dem,2.1103741224173
h0231,38DK,electricity,dem,2.08466368113989
h0232,38DK,electricity,dem,2.05448779654508
h0233,38DK,electricity,dem,2.00236603243593
h0234,38DK,electricity,dem,1.95869863771094
h0235,38DK,electricity,dem,1.81298169464755
h0236,38DK,electricity,dem,1.68936528242518
h0237,38DK,electricity,dem,1.53611337422849
h0238,38DK,electricity,dem,1.50633070261874
h0239,38DK,electricity,dem,1.54999856565564
h0240,38DK,electricity,dem,1.56368398503479
h0241,38DK,electricity,dem,1.53443799305703
h0242,38DK,electricity,dem,1.41582368451208
h0243,38DK,electricity,dem,1.34686268351756
h0244,38DK,electricity,dem,1.31874514592299
h0245,38DK,electricity,dem,1.32371892664639
h0246,38DK,electricity,dem,1.37803276654706
h0247,38DK,electricity,dem,1.37196632085845
h0248,38DK,electricity,dem,1.39463937090513
h0249,38DK,electricity,dem,1.32930739075555
h0250,38DK,electricity,dem,1.35738829771051
h0251,38DK,electricity,dem,1.58672643326794
h0252,38DK,electricity,dem,1.85967246999424
h0253,38DK,electricity,dem,2.09267716653717
h0254,38DK,electricity,dem,2.10070225178859
h0255,38DK,electricity,dem,2.07675661705523
h0256,38DK,electricity,dem,2.03460732717537
h0257,38DK,electricity,dem,1.82338038770458
h0258,38DK,electricity,dem,1.63457010657213
h0259,38DK,electricity,dem,1.55747128117271
h0260,38DK,electricity,dem,1.65666216414851
h0261,38DK,electricity,dem,1.65666216414851
h0262,38DK,electricity,dem,1.54734424945976
h0263,38DK,electricity,dem,1.44623775820308
h0264,38DK,electricity,dem,1.39656012669048
h0265,38DK,electricity,dem,1.37842052746376
h0266,38DK,electricity,dem,1.33667479708882
h0267,38DK,electricity,dem,1.33010710712645
h0268,38DK,electricity,dem,1.30346542898528
h0269,38DK,electricity,dem,1.31541408377543
h0270,38DK,electricity,dem,1.37057593518412
h0271,38DK,electricity,dem,1.49605664363468
h0272,38DK,electricity,dem,1.67190308844995
h0273,38DK,electricity,dem,1.69952617854395
h0274,38DK,electricity,dem,1.68947150716004
h0275,38DK,electricity,dem,1.49598112556586
h0276,38DK,electricity,dem,1.43478027765721
h0277,38DK,electricity,dem,1.36668610635238
h0278,38DK,electricity,dem,1.39617927445577
h0279,38DK,electricity,dem,1.62510941346611
h0280,38DK,electricity,dem,1.80395405117297
h0281,38DK,electricity,dem,1.99056317220113
h0282,38DK,electricity,dem,1.96796687970371
h0283,38DK,electricity,dem,1.95468425013588
h0284,38DK,electricity,dem,1.93806853923998
h0285,38DK,electricity,dem,1.86004543199892
h0286,38DK,electricity,dem,1.76295999021292
h0287,38DK,electricity,dem,1.58173848300527
h0288,38DK,electricity,dem,1.43125894442827
h0289,38DK,electricity,dem,1.27420349064337
h0290,38DK,electricity,dem,1.19330374672805
h0291,38DK,electricity,dem,1.19529669635217
h0292,38DK,electricity,dem,1.22271715560285
h0293,38DK,electricity,dem,1.28467627848624
h0294,38DK,electricity,dem,1.33646341586735
h0295,38DK,electricity,dem,1.31286133829643
h0296,38DK,electricity,dem,1.30416749125493
h0297,38DK,electricity,dem,1.43134831019634
h0298,38DK,electricity,dem,1.63911078576305
h0299,38DK,electricity,dem,1.76847769881431
h0300,38DK,electricity,dem,1.74821197260825
h0301,38DK,electricity,dem,1.63418493633304
h0302,38DK,electricity,dem,1.54197170329089
h0303,38DK,electricity,dem,1.64246581765081
h0304,38DK,electricity,dem,1.80453795951933
h0305,38DK,electricity,dem,1.97609420933618
h0306,38DK,electricity,dem,1.95270409755179
h0307,38DK,electricity,dem,1.93826192197192
h0308,38DK,electricity,dem,1.91798720730109
h0309,38DK,electricity,dem,1.87433398728453
h0310,38DK,electricity,dem,1.80588025782324
h0311,38DK,electricity,dem,1.70483995505599
h0312,38DK,electricity,dem,1.59310756300174
h0313,38DK,electricity,dem,1.40066416151993
h0314,38DK,electricity,dem,1.21808345920517
h0315,38DK,electricity,dem,1.08524341967507
h0316,38DK,electricity,dem,1.07587933387705
h0317,38DK,electricity,dem,1.16526642374351
h0318,38DK,electricity,dem,1.26660580814951
h0319,38DK,electricity,dem,1.45640163391611
h0320,38DK,electricity,dem,1.65129906242665
h0321,38DK,electricity,dem,1.84223746180778
h0322,38DK,electricity,dem,1.95367901400543
h0323,38DK,electricity,dem,2.01286567322686
h0324,38DK,electricity,dem,2.05210454992362
h0325,38DK,electricity,dem,1.94098395480948
h0326,38DK,electricity,dem,1.79012940831786
h0327,38DK,electricity,dem,1.53741394922182
h0328,38DK,electricity,dem,1.41815460419904
h0329,38DK,electricity,dem,1.53336632583181
h0330,38DK,electricity,dem,1.72019206636671
h0331,38DK,electricity,dem,1.91286023713331
h0332,38DK,electricity,dem,1.89728090943706
h0333,38DK,electricity,dem,1.86280588662825
h0334,38DK,electricity,dem,1.79965481748223
h0335,38DK,electricity,dem,1.72522309847436
h0336,38DK,electricity,dem,1.62907317094516
h0337,38DK,electricity,dem,1.50088053436046
h0338,38DK,electricity,dem,1.36582823893757
h0339,38DK,electricity,dem,1.19394523669973
h0340,38DK,electricity,dem,1.06869928744915
h0341,38DK,electricity,dem,1.03926681396918
h0342,38DK,electricity,dem,1.15054232518821
h0343,38DK,electricity,dem,1.3869046157083
h0344,38DK,electricity,dem,1.61802402100684
h0345,38DK,electricity,dem,1.84224779437927
h0346,38DK,electricity,dem,1.95749101747428
h0347,38DK,electricity,dem,2.02130866523732
h0348,38DK,electricity,dem,2.06008243659503
h0349,38DK,electricity,dem,2.07094456185527
h0350,38DK,electricity,dem,2.05122315659444
h0351,38DK,electricity,dem,1.86543644246924
h0352,38DK,electricity,dem,1.68163138473517
h0353,38DK,electricity,dem,1.43989593177054
h0354,38DK,electricity,dem,1.37068379900812
h0355,38DK,electricity,dem,1.51186873285667
h0356,38DK,electricity,dem,1.70261180798237
h0357,38DK,electricity,dem,1.85142649994695
h0358,38DK,electricity,dem,1.79501647743002
h0359,38DK,electricity,dem,1.7244107762823
h0360,38DK,electricity,dem,1.62734109397582
h0361,38DK,electricity,dem,1.50917929743403
h0362,38DK,electricity,dem,1.39162596005354
h0363,38DK,electricity,dem,1.285543035317
h0364,38DK,electricity,dem,1.2179831218672
h0365,38DK,electricity,dem,1.10802947331976
h0366,38DK,electricity,dem,1.0299889159389
h0367,38DK,electricity,dem,1.1805190990861
h0368,38DK,electricity,dem,1.45119835281664
h0369,38DK,electricity,dem,1.75920332989853
h0370,38DK,electricity,dem,1.89634884464795
h0371,38DK,electricity,dem,1.98186111688809
h0372,38DK,electricity,dem,2.02900344229597
h0373,38DK,electricity,dem,2.05092265775994
h0374,38DK,electricity,dem,2.04509057551201
h0375,38DK,electricity,dem,1.98941665418437
h0376,38DK,electricity,dem,1.93108264995519
h0377,38DK,electricity,dem,1.75285255404309
h0378,38DK,electricity,dem,1.61291579015367
h0379,38DK,electricity,dem,1.44664935223928
h0380,38DK,electricity,dem,1.41642092060963
h0381,38DK,electricity,dem,1.50452556266146
h0382,38DK,electricity,dem,1.60676584087892
h0383,38DK,electricity,dem,1.67906671791887
h0384,38DK,electricity,dem,1.5796159589077
h0385,38DK,electricity,dem,1.4610897494372
h0386,38DK,electricity,dem,1.34668758485402
h0387,38DK,electricity,dem,1.27937507237349
h0388,38DK,electricity,dem,1.25167011241995
h0389,38DK,electricity,dem,1.21696343855437
h0390,38DK,electricity,dem,1.19454657121055
h0391,38DK,electricity,dem,1.10026649326952
h0392,38DK,electricity,dem,1.05196923738952
h0393,38DK,electricity,dem,1.30349559755579
h0394,38DK,electricity,dem,1.60682961415353
h0395,38DK,electricity,dem,1.89770080648227
h0396,38DK,electricity,dem,1.9527193316977
h0397,38DK,electricity,dem,1.985768776007
h0398,38DK,electricity,dem,1.98934593770641
h0399,38DK,electricity,dem,1.96312644453012
h0400,38DK,electricity,dem,1.92918725248767
h0401,38DK,electricity,dem,1.87363498615577
h0402,38DK,electricity,dem,1.82905934254038
h0403,38DK,electricity,dem,1.69462072068018
h0404,38DK,electricity,dem,1.57913084974576
h0405,38DK,electricity,dem,1.42669806836202
h0406,38DK,electricity,dem,1.38508735810054
h0407,38DK,electricity,dem,1.40608558059318
h0408,38DK,electricity,dem,1.41179752117309
h0409,38DK,electricity,dem,1.3975257698203
h0410,38DK,electricity,dem,1.30881780179187
h0411,38DK,electricity,dem,1.26337895557657
h0412,38DK,electricity,dem,1.23444404710682
h0413,38DK,electricity,dem,1.24411422122424
h0414,38DK,electricity,dem,1.30411131002758
h0415,38DK,electricity,dem,1.30409829945431
h0416,38DK,electricity,dem,1.31879923521378
h0417,38DK,electricity,dem,1.26049510328772
h0418,38DK,electricity,dem,1.29525274210867
h0419,38DK,electricity,dem,1.47270675447544
h0420,38DK,electricity,dem,1.68971793990263
h0421,38DK,electricity,dem,1.90738668199851
h0422,38DK,electricity,dem,1.95441518634316
h0423,38DK,electricity,dem,1.97883155642841
h0424,38DK,electricity,dem,1.95190679619486
h0425,38DK,electricity,dem,1.92282453369841
h0426,38DK,electricity,dem,1.89394636046538
h0427,38DK,electricity,dem,1.85916965678084
h0428,38DK,electricity,dem,1.8239623638338
h0429,38DK,electricity,dem,1.68371726073893
h0430,38DK,electricity,dem,1.54997118212986
h0431,38DK,electricity,dem,1.40155373528406
h0432,38DK,electricity,dem,1.32712361032265
h0433,38DK,electricity,dem,1.3016422003228
h0434,38DK,electricity,dem,1.28185259788675
h0435,38DK,electricity,dem,1.29395665411869
h0436,38DK,electricity,dem,1.26595961559872
h0437,38DK,electricity,dem,1.27395130985819
h0438,38DK,electricity,dem,1.33701752606362
h0439,38DK,electricity,dem,1.48163699154142
h0440,38DK,electricity,dem,1.66294102584174
h0441,38DK,electricity,dem,1.6848911794794
h0442,38DK,electricity,dem,1.66094299844989
h0443,38DK,electricity,dem,1.50800712535112
h0444,38DK,electricity,dem,1.49745900333279
h0445,38DK,electricity,dem,1.65238179632983
h0446,38DK,electricity,dem,1.86283678026408
h0447,38DK,electricity,dem,2.03162012690247
h0448,38DK,electricity,dem,2.00094911217522
h0449,38DK,electricity,dem,1.96473861199975
h0450,38DK,electricity,dem,1.93548278011816
h0451,38DK,electricity,dem,1.91729805756038
h0452,38DK,electricity,dem,1.90643562238071
h0453,38DK,electricity,dem,1.87956374495567
h0454,38DK,electricity,dem,1.82243863645634
h0455,38DK,electricity,dem,1.6488265319545
h0456,38DK,electricity,dem,1.45264365340853
h0457,38DK,electricity,dem,1.26586161816296
h0458,38DK,electricity,dem,1.19316143810482
h0459,38DK,electricity,dem,1.20773920846407
h0460,38DK,electricity,dem,1.24079619631661
h0461,38DK,electricity,dem,1.30920616243282
h0462,38DK,electricity,dem,1.37974681350067
h0463,38DK,electricity,dem,1.54688662321879
h0464,38DK,electricity,dem,1.74742414986891
h0465,38DK,electricity,dem,1.92155431466797
h0466,38DK,electricity,dem,2.00954715338823
h0467,38DK,electricity,dem,1.92763792324577
h0468,38DK,electricity,dem,1.83008960362997
h0469,38DK,electricity,dem,1.64736586108156
h0470,38DK,electricity,dem,1.55964374982714
h0471,38DK,electricity,dem,1.67149372791493
h0472,38DK,electricity,dem,1.84051270817283
h0473,38DK,electricity,dem,2.01816004996447
h0474,38DK,electricity,dem,1.99406218173654
h0475,38DK,electricity,dem,1.98229091458886
h0476,38DK,electricity,dem,1.98413116120791
h0477,38DK,electricity,dem,1.98837098806585
h0478,38DK,electricity,dem,1.94677033273566
h0479,38DK,electricity,dem,1.8220965213
h0480,38DK,electricity,dem,1.64989376456209
h0481,38DK,electricity,dem,1.42308526974631
h0482,38DK,electricity,dem,1.24458613645103
h0483,38DK,electricity,dem,1.12621837180956
h0484,38DK,electricity,dem,1.1222835767806
h0485,38DK,electricity,dem,1.2180957701648
h0486,38DK,electricity,dem,1.34246552390931
h0487,38DK,electricity,dem,1.57042051384072
h0488,38DK,electricity,dem,1.78125109890598
h0489,38DK,electricity,dem,1.96102194509328
h0490,38DK,electricity,dem,2.03943448285444
h0491,38DK,electricity,dem,2.07626745714519
h0492,38DK,electricity,dem,2.10045345941162
h0493,38DK,electricity,dem,1.98221001351242
h0494,38DK,electricity,dem,1.82613325800228
h0495,38DK,electricity,dem,1.58467914717593
h0496,38DK,electricity,dem,1.47378569879665
h0497,38DK,electricity,dem,1.59379329722143
h0498,38DK,electricity,dem,1.78074834329926
h0499,38DK,electricity,dem,1.97255581665041
h0500,38DK,electricity,dem,1.9972315053599
h0501,38DK,electricity,dem,2.0041657702311
h0502,38DK,electricity,dem,1.96148854050455
h0503,38DK,electricity,dem,1.83963825907142
h0504,38DK,electricity,dem,1.68278558518379
h0505,38DK,electricity,dem,1.52155714629645
h0506,38DK,electricity,dem,1.38570432787548
h0507,38DK,electricity,dem,1.23084337811581
h0508,38DK,electricity,dem,1.12174544898276
h0509,38DK,electricity,dem,1.05167907315021
h0510,38DK,electricity,dem,1.07707347094343
h0511,38DK,electricity,dem,1.3235352536729
h0512,38DK,electricity,dem,1.60921235444571
h0513,38DK,electricity,dem,1.91331999024827
h0514,38DK,electricity,dem,2.0304801510747
h0515,38DK,electricity,dem,2.09124750982637
h0516,38DK,electricity,dem,2.11760158314974
h0517,38DK,electricity,dem,2.12877498501271
h0518,38DK,electricity,dem,2.1096336153712
h0519,38DK,electricity,dem,1.9338738103872
h0520,38DK,electricity,dem,1.7579715089297
h0521,38DK,electricity,dem,1.53325193898958
h0522,38DK,electricity,dem,1.48172116572468
h0523,38DK,electricity,dem,1.63753329612427
h0524,38DK,electricity,dem,1.87319807081595
h0525,38DK,electricity,dem,2.04584740161579
h0526,38DK,electricity,dem,1.99029549968173
h0527,38DK,electricity,dem,1.86133311095791
h0528,38DK,electricity,dem,1.71335278532045
h0529,38DK,electricity,dem,1.57238365144465
h0530,38DK,electricity,dem,1.45530443375162
h0531,38DK,electricity,dem,1.3554828383944
h0532,38DK,electricity,dem,1.2906398927805
h0533,38DK,electricity,dem,1.19281310639239
h0534,38DK,electricity,dem,1.13999327273662
h0535,38DK,electricity,dem,1.32683937348112
h0536,38DK,electricity,dem,1.63453733879514
h0537,38DK,electricity,dem,1.9557654746932
h0538,38DK,electricity,dem,2.07414074359993
h0539,38DK,electricity,dem,2.12660305949344
h0540,38DK,electricity,dem,2.14989325362139
h0541,38DK,electricity,dem,2.16461124166525
h0542,38DK,electricity,dem,2.15919945125145
h0543,38DK,electricity,dem,2.11474616329134
h0544,38DK,electricity,dem,2.0629031947902
h0545,38DK,electricity,dem,1.88752334749651
h0546,38DK,electricity,dem,1.75391240338586
h0547,38DK,electricity,dem,1.62671157574545
h0548,38DK,electricity,dem,1.65284842554621
h0549,38DK,electricity,dem,1.78290575178497
h0550,38DK,electricity,dem,1.86864719508308
h0551,38DK,electricity,dem,1.89058956727121
h0552,38DK,electricity,dem,1.74393008653181
h0553,38DK,electricity,dem,1.60755321503994
h0554,38DK,electricity,dem,1.49682284358026
h0555,38DK,electricity,dem,1.42921135211649
h0556,38DK,electricity,dem,1.40189739182688
h0557,38DK,electricity,dem,1.36397413534807
h0558,38DK,electricity,dem,1.34306383474289
h0559,38DK,electricity,dem,1.27463590589445
h0560,38DK,electricity,dem,1.26807421346892
h0561,38DK,electricity,dem,1.35882740312697
h0562,38DK,electricity,dem,1.50643093225917
h0563,38DK,electricity,dem,1.66392825262542
h0564,38DK,electricity,dem,1.74418236531064
h0565,38DK,electricity,dem,1.92163084082387
h0566,38DK,electricity,dem,2.05012627718828
h0567,38DK,electricity,dem,2.14248217842561
h0568,38DK,electricity,dem,2.116047369832
h0569,38DK,electricity,dem,2.07901233620831
h0570,38DK,electricity,dem,2.09574978438901
h0571,38DK,electricity,dem,2.01517615037811
h0572,38DK,electricity,dem,1.92483393850706
h0573,38DK,electricity,dem,1.73656147959618
h0574,38DK,electricity,dem,1.6302239439321
h0575,38DK,electricity,dem,1.62065949884035
h0576,38DK,electricity,dem,1.6128186401609
h0577,38DK,electricity,dem,1.59405075867436
h0578,38DK,electricity,dem,1.4812517722381
h0579,38DK,electricity,dem,1.41765879366915
h0580,38DK,electricity,dem,1.39570972030218
h0581,38DK,electricity,dem,1.41206324585089
h0582,38DK,electricity,dem,1.47966084645569
h0583,38DK,electricity,dem,1.47766688129297
h0584,38DK,electricity,dem,1.49788526977704
h0585,38DK,electricity,dem,1.40995219645519
h0586,38DK,electricity,dem,1.42344531274876
h0587,38DK,electricity,dem,1.64695173511401
h0588,38DK,electricity,dem,1.92847124238016
h0589,38DK,electricity,dem,2.16271554680594
h0590,38DK,electricity,dem,2.16524304262782
h0591,38DK,electricity,dem,2.14328892024466
h0592,38DK,electricity,dem,2.1195377147688
h0593,38DK,electricity,dem,2.11591328595928
h0594,38DK,electricity,dem,2.15758904871812
h0595,38DK,electricity,dem,2.18015527200801
h0596,38DK,electricity,dem,2.16312533047967
h0597,38DK,electricity,dem,1.97427714879396
h0598,38DK,electricity,dem,1.77292347440365
h0599,38DK,electricity,dem,1.57571939421882
h0600,38DK,electricity,dem,1.48596247761848
h0601,38DK,electricity,dem,1.46111105487214
h0602,38DK,electricity,dem,1.42895722373755
h0603,38DK,electricity,dem,1.43455822025629
h0604,38DK,electricity,dem,1.41216566055258
h0605,38DK,electricity,dem,1.42997079022708
h0606,38DK,electricity,dem,1.49626431044863
h0607,38DK,electricity,dem,1.64936901375799
h0608,38DK,electricity,dem,1.8602102698983
h0609,38DK,electricity,dem,1.87880369677862
h0610,38DK,electricity,dem,1.83787036831278
h0611,38DK,electricity,dem,1.64921371926442
h0612,38DK,electricity,dem,1.64035887551305
h0613,38DK,electricity,dem,1.79555286307435
h0614,38DK,electricity,dem,2.0074011319795
h0615,38DK,electricity,dem,2.18002717282355
h0616,38DK,electricity,dem,2.16895882622711
h0617,38DK,electricity,dem,2.17920433482338
h0618,38DK,electricity,dem,2.22061554551179
h0619,38DK,electricity,dem,2.25428962930395
h0620,38DK,electricity,dem,2.25244803541879
h0621,38DK,electricity,dem,2.14939873369359
h0622,38DK,electricity,dem,2.01460237557317
h0623,38DK,electricity,dem,1.78780423714258
h0624,38DK,electricity,dem,1.59513084821154
h0625,38DK,electricity,dem,1.41074806072737
h0626,38DK,electricity,dem,1.32183345536074
h0627,38DK,electricity,dem,1.3244986577568
h0628,38DK,electricity,dem,1.35909208590088
h0629,38DK,electricity,dem,1.43118428256393
h0630,38DK,electricity,dem,1.49903561413461
h0631,38DK,electricity,dem,1.66647948384431
h0632,38DK,electricity,dem,1.89074335211575
h0633,38DK,electricity,dem,2.08537666149693
h0634,38DK,electricity,dem,2.17397469611537
h0635,38DK,electricity,dem,2.06202807277051
h0636,38DK,electricity,dem,1.93971720229437
h0637,38DK,electricity,dem,1.75680233364797
h0638,38DK,electricity,dem,1.67945522770277
h0639,38DK,electricity,dem,1.77702091376613
h0640,38DK,electricity,dem,1.93475471848469
h0641,38DK,electricity,dem,2.13318643649528
h0642,38DK,electricity,dem,2.17720356212131
h0643,38DK,electricity,dem,2.21206971989515
h0644,38DK,electricity,dem,2.20352023189749
h0645,38DK,electricity,dem,2.13118919362701
h0646,38DK,electricity,dem,2.02715462378791
h0647,38DK,electricity,dem,1.86073051064021
h0648,38DK,electricity,dem,1.68446056199113
h0649,38DK,electricity,dem,1.46680450300332
h0650,38DK,electricity,dem,1.29958832201844
h0651,38DK,electricity,dem,1.18953291310104
h0652,38DK,electricity,dem,1.17244008460059
h0653,38DK,electricity,dem,1.23797787268014
h0654,38DK,electricity,dem,1.33156365075073
h0655,38DK,electricity,dem,1.50291743893275
h0656,38DK,electricity,dem,1.7001728156094
h0657,38DK,electricity,dem,1.87202595893776
h0658,38DK,electricity,dem,1.96538742794449
h0659,38DK,electricity,dem,1.98590017295337
h0660,38DK,electricity,dem,1.99527860277264
h0661,38DK,electricity,dem,1.85024509176409
h0662,38DK,electricity,dem,1.67917848412585
h0663,38DK,electricity,dem,1.42224369056932
h0664,38DK,electricity,dem,1.31958281323465
h0665,38DK,electricity,dem,1.24381109347276
h0666,38DK,electricity,dem,1.2984605539102
h0667,38DK,electricity,dem,1.48984849648588
h0668,38DK,electricity,dem,1.64100747221576
h0669,38DK,electricity,dem,1.71074064359156
h0670,38DK,electricity,dem,1.62505397092401
