timestep_5,region_4,technology_3,parameter,value
h0441,16FR,onshore_b,avaConv,0.03079864822383
h0442,16FR,onshore_b,avaConv,0.0202682484157639
h0443,16FR,onshore_b,avaConv,0.014226880561638
h0444,16FR,onshore_b,avaConv,0.0144566929474143
h0445,16FR,onshore_b,avaConv,0.0144566929424501
h0446,16FR,onshore_b,avaConv,0.0119868554108798
h0447,16FR,onshore_b,avaConv,0.0118658442109676
h0448,16FR,onshore_b,avaConv,0.0120094735168049
h0449,16FR,onshore_b,avaConv,0.0147739668137454
h0450,16FR,onshore_b,avaConv,0.0150133871178861
h0451,16FR,onshore_b,avaConv,0.0148626522178217
h0452,16FR,onshore_b,avaConv,0.0141677612256185
h0453,16FR,onshore_b,avaConv,0.0141606661644251
h0454,16FR,onshore_b,avaConv,0.014321442324651
h0455,16FR,onshore_b,avaConv,0.0268561777748899
h0456,16FR,onshore_b,avaConv,0.0389045223248903
h0457,16FR,onshore_b,avaConv,0.0399493707240789
h0458,16FR,onshore_b,avaConv,0.0266900537227212
h0459,16FR,onshore_b,avaConv,0.0219116034885606
h0460,16FR,onshore_b,avaConv,0.0231064514182716
h0461,16FR,onshore_b,avaConv,0.0230265031252328
h0462,16FR,onshore_b,avaConv,0.016723558397136
h0463,16FR,onshore_b,avaConv,0.0148124531399255
h0464,16FR,onshore_b,avaConv,0.0145693060511711
h0465,16FR,onshore_b,avaConv,0.0141151023478468
h0466,16FR,onshore_b,avaConv,0.0138809184486463
h0467,16FR,onshore_b,avaConv,0.0117781028077295
h0468,16FR,onshore_b,avaConv,0.0100276835372115
h0469,16FR,onshore_b,avaConv,0.062711167697161
h0470,16FR,onshore_b,avaConv,0.12899692576047
h0471,16FR,onshore_b,avaConv,0.330914513046045
h0472,16FR,onshore_b,avaConv,0.388264474739712
h0473,16FR,onshore_b,avaConv,0.320555193038717
h0474,16FR,onshore_b,avaConv,0.125759857083778
h0475,16FR,onshore_b,avaConv,0.187152076126503
h0476,16FR,onshore_b,avaConv,0.374724821421948
h0477,16FR,onshore_b,avaConv,0.573443066887656
h0478,16FR,onshore_b,avaConv,0.576188500745074
h0479,16FR,onshore_b,avaConv,0.379914845835431
h0480,16FR,onshore_b,avaConv,0.191936888688893
h0481,16FR,onshore_b,avaConv,0.0216488700268108
h0482,16FR,onshore_b,avaConv,0.0160609966102319
h0483,16FR,onshore_b,avaConv,0.0141649487266652
h0484,16FR,onshore_b,avaConv,0.014474117071722
h0485,16FR,onshore_b,avaConv,0.0240954868576996
h0486,16FR,onshore_b,avaConv,0.0319660552878043
h0487,16FR,onshore_b,avaConv,0.031686610449752
h0488,16FR,onshore_b,avaConv,0.0214581889688386
h0489,16FR,onshore_b,avaConv,0.0146778989527189
h0490,16FR,onshore_b,avaConv,0.0148710939083341
h0491,16FR,onshore_b,avaConv,0.0148821697972825
h0492,16FR,onshore_b,avaConv,0.0141370256042626
h0493,16FR,onshore_b,avaConv,0.0118234699903597
h0494,16FR,onshore_b,avaConv,0.0100287819136153
h0495,16FR,onshore_b,avaConv,0.0103302604993605
h0496,16FR,onshore_b,avaConv,0.0128982066775349
h0497,16FR,onshore_b,avaConv,0.0172857619631268
h0498,16FR,onshore_b,avaConv,0.0201212490235925
h0499,16FR,onshore_b,avaConv,0.0193035325900187
h0500,16FR,onshore_b,avaConv,0.0169693499694213
h0501,16FR,onshore_b,avaConv,0.0138231983413001
h0502,16FR,onshore_b,avaConv,0.0138223578784137
h0503,16FR,onshore_b,avaConv,0.013822099161069
h0504,16FR,onshore_b,avaConv,0.0138190312960924
h0505,16FR,onshore_b,avaConv,0.0147396251795734
h0506,16FR,onshore_b,avaConv,0.0153549708739299
h0507,16FR,onshore_b,avaConv,0.0163926396237922
h0508,16FR,onshore_b,avaConv,0.0163961202669388
h0509,16FR,onshore_b,avaConv,0.0161562427602939
h0510,16FR,onshore_b,avaConv,0.0155076093996817
h0511,16FR,onshore_b,avaConv,0.0173875148850744
h0512,16FR,onshore_b,avaConv,0.0186649632188531
h0513,16FR,onshore_b,avaConv,0.0160032309367207
h0514,16FR,onshore_b,avaConv,0.0112650669641837
h0515,16FR,onshore_b,avaConv,0.0
h0516,16FR,onshore_b,avaConv,0.0
h0517,16FR,onshore_b,avaConv,0.0109712038699183
h0518,16FR,onshore_b,avaConv,0.0163667019759344
h0519,16FR,onshore_b,avaConv,0.0206706166371598
h0520,16FR,onshore_b,avaConv,0.0198302496127633
h0521,16FR,onshore_b,avaConv,0.0171442416801756
h0522,16FR,onshore_b,avaConv,0.0168604726751451
h0523,16FR,onshore_b,avaConv,0.0141868562013527
h0524,16FR,onshore_b,avaConv,0.0112904425169858
h0525,16FR,onshore_b,avaConv,0.0101411265128764
h0526,16FR,onshore_b,avaConv,0.0120307161630069
h0527,16FR,onshore_b,avaConv,0.0140945483170841
h0528,16FR,onshore_b,avaConv,0.0139101728345278
h0529,16FR,onshore_b,avaConv,0.0117772979635551
h0530,16FR,onshore_b,avaConv,0.0100268818699393
h0531,16FR,onshore_b,avaConv,0.0102145792522329
h0532,16FR,onshore_b,avaConv,0.0122832258966967
h0533,16FR,onshore_b,avaConv,0.0122832258966967
h0534,16FR,onshore_b,avaConv,0.0101924231898334
h0535,16FR,onshore_b,avaConv,0.0170071496365002
h0536,16FR,onshore_b,avaConv,0.0289540390971387
h0537,16FR,onshore_b,avaConv,0.0314713728913131
h0538,16FR,onshore_b,avaConv,0.0205488649578866
h0539,16FR,onshore_b,avaConv,0.0117765366038791
h0540,16FR,onshore_b,avaConv,0.0117769629435511
h0541,16FR,onshore_b,avaConv,0.0144832823422696
h0542,16FR,onshore_b,avaConv,0.0153421947962478
h0543,16FR,onshore_b,avaConv,0.0331353662179985
h0544,16FR,onshore_b,avaConv,0.0530608447774
h0545,16FR,onshore_b,avaConv,0.290240780385545
h0546,16FR,onshore_b,avaConv,0.530328832162208
h0547,16FR,onshore_b,avaConv,0.510311242247272
h0548,16FR,onshore_b,avaConv,0.255064722763836
h0549,16FR,onshore_b,avaConv,0.0238459042288494
h0550,16FR,onshore_b,avaConv,0.0187444045228012
h0551,16FR,onshore_b,avaConv,0.0142765788868186
h0552,16FR,onshore_b,avaConv,0.014595633378227
h0553,16FR,onshore_b,avaConv,0.012489917910321
h0554,16FR,onshore_b,avaConv,0.0102398219819429
h0555,16FR,onshore_b,avaConv,0.0
h0556,16FR,onshore_b,avaConv,0.0
h0557,16FR,onshore_b,avaConv,0.248468518516439
h0558,16FR,onshore_b,avaConv,0.530376729018483
h0559,16FR,onshore_b,avaConv,0.533966762069626
h0560,16FR,onshore_b,avaConv,0.255042766038963
h0561,16FR,onshore_b,avaConv,0.0171645319116602
h0562,16FR,onshore_b,avaConv,0.0197894884569582
h0563,16FR,onshore_b,avaConv,0.263705248823426
h0564,16FR,onshore_b,avaConv,0.538001833472164
h0565,16FR,onshore_b,avaConv,0.829999999999998
h0566,16FR,onshore_b,avaConv,0.829999999999998
h0567,16FR,onshore_b,avaConv,0.546477164491188
h0568,16FR,onshore_b,avaConv,0.273298494360906
h0569,16FR,onshore_b,avaConv,0.124969045365536
h0570,16FR,onshore_b,avaConv,0.224258454201152
h0571,16FR,onshore_b,avaConv,0.217907448785073
h0572,16FR,onshore_b,avaConv,0.10969093304273
h0573,16FR,onshore_b,avaConv,0.0142734866682658
h0574,16FR,onshore_b,avaConv,0.0151270524423448
h0575,16FR,onshore_b,avaConv,0.0129098510781338
h0576,16FR,onshore_b,avaConv,0.0107512866803456
h0577,16FR,onshore_b,avaConv,0.0
h0578,16FR,onshore_b,avaConv,0.0
h0579,16FR,onshore_b,avaConv,0.0100279916839279
h0580,16FR,onshore_b,avaConv,0.0117800492420712
h0581,16FR,onshore_b,avaConv,0.0246883055819203
h0582,16FR,onshore_b,avaConv,0.0391959798095143
h0583,16FR,onshore_b,avaConv,0.0391982519890254
h0584,16FR,onshore_b,avaConv,0.0272207213021045
h0585,16FR,onshore_b,avaConv,0.255061028756059
h0586,16FR,onshore_b,avaConv,0.533982943348818
h0587,16FR,onshore_b,avaConv,0.817759231120444
h0588,16FR,onshore_b,avaConv,0.720967546880385
h0589,16FR,onshore_b,avaConv,0.44254045980588
h0590,16FR,onshore_b,avaConv,0.191883509000249
h0591,16FR,onshore_b,avaConv,0.0445138440985207
h0592,16FR,onshore_b,avaConv,0.0551792717076874
h0593,16FR,onshore_b,avaConv,0.129391846813734
h0594,16FR,onshore_b,avaConv,0.191385705964152
h0595,16FR,onshore_b,avaConv,0.164687597044985
h0596,16FR,onshore_b,avaConv,0.0784456156359804
h0597,16FR,onshore_b,avaConv,0.0155489175130447
h0598,16FR,onshore_b,avaConv,0.0206737512450236
h0599,16FR,onshore_b,avaConv,0.0274994799956133
h0600,16FR,onshore_b,avaConv,0.0300031339184267
h0601,16FR,onshore_b,avaConv,0.0800113944584752
h0602,16FR,onshore_b,avaConv,0.157337709357386
h0603,16FR,onshore_b,avaConv,0.15529585450422
h0604,16FR,onshore_b,avaConv,0.102027105986108
h0605,16FR,onshore_b,avaConv,0.038564250765461
h0606,16FR,onshore_b,avaConv,0.0444416930188233
h0607,16FR,onshore_b,avaConv,0.122752916881897
h0608,16FR,onshore_b,avaConv,0.236842441409631
h0609,16FR,onshore_b,avaConv,0.338536863215805
h0610,16FR,onshore_b,avaConv,0.33399342351419
h0611,16FR,onshore_b,avaConv,0.19515137054955
h0612,16FR,onshore_b,avaConv,0.0879789772832154
h0613,16FR,onshore_b,avaConv,0.224484220452512
h0614,16FR,onshore_b,avaConv,0.465401977858362
h0615,16FR,onshore_b,avaConv,0.494197567325453
h0616,16FR,onshore_b,avaConv,0.317560094480473
h0617,16FR,onshore_b,avaConv,0.142431334247765
h0618,16FR,onshore_b,avaConv,0.154676057838524
h0619,16FR,onshore_b,avaConv,0.0891513697008744
h0620,16FR,onshore_b,avaConv,0.0386271054828404
h0621,16FR,onshore_b,avaConv,0.0163301341799998
h0622,16FR,onshore_b,avaConv,0.0233925840557089
h0623,16FR,onshore_b,avaConv,0.0258258915749585
h0624,16FR,onshore_b,avaConv,0.0183160587988439
h0625,16FR,onshore_b,avaConv,0.111477034887042
h0626,16FR,onshore_b,avaConv,0.284846381126216
h0627,16FR,onshore_b,avaConv,0.287928037486894
h0628,16FR,onshore_b,avaConv,0.17515239658092
h0629,16FR,onshore_b,avaConv,0.0310267800725739
h0630,16FR,onshore_b,avaConv,0.0431221859400768
h0631,16FR,onshore_b,avaConv,0.0409918536314804
h0632,16FR,onshore_b,avaConv,0.0279941687777218
h0633,16FR,onshore_b,avaConv,0.0230594187128741
h0634,16FR,onshore_b,avaConv,0.0338142608599408
h0635,16FR,onshore_b,avaConv,0.281744824606644
h0636,16FR,onshore_b,avaConv,0.550083264570579
h0637,16FR,onshore_b,avaConv,0.829999999999998
h0638,16FR,onshore_b,avaConv,0.829999999999998
h0639,16FR,onshore_b,avaConv,0.829999999999998
h0640,16FR,onshore_b,avaConv,0.829999999999998
h0641,16FR,onshore_b,avaConv,0.536817565978351
h0642,16FR,onshore_b,avaConv,0.291268772065414
h0643,16FR,onshore_b,avaConv,0.0408866458630899
h0644,16FR,onshore_b,avaConv,0.0389431676322392
h0645,16FR,onshore_b,avaConv,0.193184170067831
h0646,16FR,onshore_b,avaConv,0.329913054978341
h0647,16FR,onshore_b,avaConv,0.339094334555635
h0648,16FR,onshore_b,avaConv,0.144927940456931
h0649,16FR,onshore_b,avaConv,0.266946562706333
h0650,16FR,onshore_b,avaConv,0.533763340934505
h0651,16FR,onshore_b,avaConv,0.78996813231681
h0652,16FR,onshore_b,avaConv,0.755125812448138
h0653,16FR,onshore_b,avaConv,0.707605377135255
h0654,16FR,onshore_b,avaConv,0.694052635260223
h0655,16FR,onshore_b,avaConv,0.734192804042306
h0656,16FR,onshore_b,avaConv,0.785006811858322
h0657,16FR,onshore_b,avaConv,0.654251001350082
h0658,16FR,onshore_b,avaConv,0.47165017300787
h0659,16FR,onshore_b,avaConv,0.204126542722323
h0660,16FR,onshore_b,avaConv,0.103607013114082
h0661,16FR,onshore_b,avaConv,0.0183324986896323
h0662,16FR,onshore_b,avaConv,0.0140282759968095
h0663,16FR,onshore_b,avaConv,0.0165969045200807
h0664,16FR,onshore_b,avaConv,0.0253067343944096
h0665,16FR,onshore_b,avaConv,0.0275294088045342
h0666,16FR,onshore_b,avaConv,0.0264138657868093
h0667,16FR,onshore_b,avaConv,0.0200519651050639
h0668,16FR,onshore_b,avaConv,0.0180995285306226
h0669,16FR,onshore_b,avaConv,0.0140799218227324
h0670,16FR,onshore_b,avaConv,0.0139719106027482
h0671,16FR,onshore_b,avaConv,0.0140052378736742
h0672,16FR,onshore_b,avaConv,0.0141429933707332
h0001,17FR,onshore_b,avaConv,0.0316284782214996
h0002,17FR,onshore_b,avaConv,0.0342164020937383
h0003,17FR,onshore_b,avaConv,0.113742359877514
h0004,17FR,onshore_b,avaConv,0.207833760800809
h0005,17FR,onshore_b,avaConv,0.353840973820756
h0006,17FR,onshore_b,avaConv,0.434563446803855
h0007,17FR,onshore_b,avaConv,0.34526907400864
h0008,17FR,onshore_b,avaConv,0.205651673540489
h0009,17FR,onshore_b,avaConv,0.145060087290771
h0010,17FR,onshore_b,avaConv,0.214961505711278
h0011,17FR,onshore_b,avaConv,0.206862917617192
h0012,17FR,onshore_b,avaConv,0.10736958766338
h0013,17FR,onshore_b,avaConv,0.0692057824359551
h0014,17FR,onshore_b,avaConv,0.123558038107752
h0015,17FR,onshore_b,avaConv,0.151124053146144
h0016,17FR,onshore_b,avaConv,0.142786121885858
h0017,17FR,onshore_b,avaConv,0.0946403185215618
h0018,17FR,onshore_b,avaConv,0.0767561470945163
h0019,17FR,onshore_b,avaConv,0.254017775108727
h0020,17FR,onshore_b,avaConv,0.477700579288111
h0021,17FR,onshore_b,avaConv,0.763303960246795
h0022,17FR,onshore_b,avaConv,0.830000200000007
h0023,17FR,onshore_b,avaConv,0.661308033949722
h0024,17FR,onshore_b,avaConv,0.445340240815057
h0025,17FR,onshore_b,avaConv,0.330809151997639
h0026,17FR,onshore_b,avaConv,0.431681615692534
h0027,17FR,onshore_b,avaConv,0.556091938915928
h0028,17FR,onshore_b,avaConv,0.618313613382946
h0029,17FR,onshore_b,avaConv,0.666638661975496
h0030,17FR,onshore_b,avaConv,0.680068331624148
h0031,17FR,onshore_b,avaConv,0.554564600533469
h0032,17FR,onshore_b,avaConv,0.443066145525075
h0033,17FR,onshore_b,avaConv,0.267154161216232
h0034,17FR,onshore_b,avaConv,0.206522222703217
h0035,17FR,onshore_b,avaConv,0.134477588265468
h0036,17FR,onshore_b,avaConv,0.129372487674183
h0037,17FR,onshore_b,avaConv,0.0830368301288114
h0038,17FR,onshore_b,avaConv,0.050814843319353
h0039,17FR,onshore_b,avaConv,0.120999358604626
h0040,17FR,onshore_b,avaConv,0.244722883425806
h0041,17FR,onshore_b,avaConv,0.24577075048972
h0042,17FR,onshore_b,avaConv,0.138557339299836
h0043,17FR,onshore_b,avaConv,0.017456031556872
h0044,17FR,onshore_b,avaConv,0.0115470673201655
h0045,17FR,onshore_b,avaConv,0.0135212083667393
h0046,17FR,onshore_b,avaConv,0.02628908374193
h0047,17FR,onshore_b,avaConv,0.0991279942654017
h0048,17FR,onshore_b,avaConv,0.173632059926228
h0049,17FR,onshore_b,avaConv,0.184786847369192
h0050,17FR,onshore_b,avaConv,0.127627848672606
h0051,17FR,onshore_b,avaConv,0.0514337482604219
h0052,17FR,onshore_b,avaConv,0.0311129316558155
h0053,17FR,onshore_b,avaConv,0.0511405408877824
h0054,17FR,onshore_b,avaConv,0.0806677405760614
h0055,17FR,onshore_b,avaConv,0.082342123982126
h0056,17FR,onshore_b,avaConv,0.0450904888724372
h0057,17FR,onshore_b,avaConv,0.0905036038562361
h0058,17FR,onshore_b,avaConv,0.178599618499851
h0059,17FR,onshore_b,avaConv,0.441593497052879
h0060,17FR,onshore_b,avaConv,0.591214535711794
h0061,17FR,onshore_b,avaConv,0.487912104560767
h0062,17FR,onshore_b,avaConv,0.218533938503661
h0063,17FR,onshore_b,avaConv,0.280888690920382
h0064,17FR,onshore_b,avaConv,0.583148453216359
h0065,17FR,onshore_b,avaConv,0.673443253349938
h0066,17FR,onshore_b,avaConv,0.438719345165631
h0067,17FR,onshore_b,avaConv,0.429304793432033
h0068,17FR,onshore_b,avaConv,0.638132373754422
h0069,17FR,onshore_b,avaConv,0.571102783147213
h0070,17FR,onshore_b,avaConv,0.282244559493865
h0071,17FR,onshore_b,avaConv,0.118630472890166
h0072,17FR,onshore_b,avaConv,0.220723318273597
h0073,17FR,onshore_b,avaConv,0.386063141772562
h0074,17FR,onshore_b,avaConv,0.437078467295405
h0075,17FR,onshore_b,avaConv,0.444201442935868
h0076,17FR,onshore_b,avaConv,0.390553608275835
h0077,17FR,onshore_b,avaConv,0.288850102409653
h0078,17FR,onshore_b,avaConv,0.237199584210262
h0079,17FR,onshore_b,avaConv,0.253573699947453
h0080,17FR,onshore_b,avaConv,0.320144128116403
h0081,17FR,onshore_b,avaConv,0.268078736377199
h0082,17FR,onshore_b,avaConv,0.151207881172714
h0083,17FR,onshore_b,avaConv,0.0549740863024018
h0084,17FR,onshore_b,avaConv,0.0592713017285713
h0085,17FR,onshore_b,avaConv,0.0522969301101615
h0086,17FR,onshore_b,avaConv,0.0337292280583878
h0087,17FR,onshore_b,avaConv,0.0397091122027418
h0088,17FR,onshore_b,avaConv,0.0583504982879736
h0089,17FR,onshore_b,avaConv,0.127023925665109
h0090,17FR,onshore_b,avaConv,0.179047125790356
h0091,17FR,onshore_b,avaConv,0.215256639147559
h0092,17FR,onshore_b,avaConv,0.239132583864109
h0093,17FR,onshore_b,avaConv,0.224027271097531
h0094,17FR,onshore_b,avaConv,0.244174892644764
h0095,17FR,onshore_b,avaConv,0.149196280906451
h0096,17FR,onshore_b,avaConv,0.0930367369619064
h0097,17FR,onshore_b,avaConv,0.0271080133988727
h0098,17FR,onshore_b,avaConv,0.0255244160059143
h0099,17FR,onshore_b,avaConv,0.0203368392394325
h0100,17FR,onshore_b,avaConv,0.0126756754803856
h0101,17FR,onshore_b,avaConv,0.201061776765015
h0102,17FR,onshore_b,avaConv,0.409828534315864
h0103,17FR,onshore_b,avaConv,0.460223967721799
h0104,17FR,onshore_b,avaConv,0.290487823897718
h0105,17FR,onshore_b,avaConv,0.205053121374854
h0106,17FR,onshore_b,avaConv,0.272551364444847
h0107,17FR,onshore_b,avaConv,0.226231366739413
h0108,17FR,onshore_b,avaConv,0.112459772493679
h0109,17FR,onshore_b,avaConv,0.0139811373982665
h0110,17FR,onshore_b,avaConv,0.0193896821895878
h0111,17FR,onshore_b,avaConv,0.124318934224867
h0112,17FR,onshore_b,avaConv,0.230746885641292
h0113,17FR,onshore_b,avaConv,0.291598884227798
h0114,17FR,onshore_b,avaConv,0.237585819944582
h0115,17FR,onshore_b,avaConv,0.267495369096198
h0116,17FR,onshore_b,avaConv,0.334769530689855
h0117,17FR,onshore_b,avaConv,0.459428823796516
h0118,17FR,onshore_b,avaConv,0.49100292542346
h0119,17FR,onshore_b,avaConv,0.411179520884276
h0120,17FR,onshore_b,avaConv,0.276031506776687
h0121,17FR,onshore_b,avaConv,0.186960607950178
h0122,17FR,onshore_b,avaConv,0.199641119881241
h0123,17FR,onshore_b,avaConv,0.177298044280063
h0124,17FR,onshore_b,avaConv,0.122410101666907
h0125,17FR,onshore_b,avaConv,0.192677795858608
h0126,17FR,onshore_b,avaConv,0.305171431106072
h0127,17FR,onshore_b,avaConv,0.578409681816442
h0128,17FR,onshore_b,avaConv,0.735643138013156
h0129,17FR,onshore_b,avaConv,0.817158432486838
h0130,17FR,onshore_b,avaConv,0.787314704301855
h0131,17FR,onshore_b,avaConv,0.768023352851812
h0132,17FR,onshore_b,avaConv,0.828723037844802
h0133,17FR,onshore_b,avaConv,0.579961093662329
h0134,17FR,onshore_b,avaConv,0.34538466649693
h0135,17FR,onshore_b,avaConv,0.0746598166215235
h0136,17FR,onshore_b,avaConv,0.0458288064860505
h0137,17FR,onshore_b,avaConv,0.16389377289853
h0138,17FR,onshore_b,avaConv,0.345882270503183
h0139,17FR,onshore_b,avaConv,0.639606314459576
h0140,17FR,onshore_b,avaConv,0.730424275052596
h0141,17FR,onshore_b,avaConv,0.586248164094681
h0142,17FR,onshore_b,avaConv,0.374826869698883
h0143,17FR,onshore_b,avaConv,0.258269277866243
h0144,17FR,onshore_b,avaConv,0.34588821680682
h0145,17FR,onshore_b,avaConv,0.367129530261118
h0146,17FR,onshore_b,avaConv,0.300935153743236
h0147,17FR,onshore_b,avaConv,0.357405539978466
h0148,17FR,onshore_b,avaConv,0.480011729953862
h0149,17FR,onshore_b,avaConv,0.476808863981973
h0150,17FR,onshore_b,avaConv,0.351711879426968
h0151,17FR,onshore_b,avaConv,0.219994357105762
h0152,17FR,onshore_b,avaConv,0.207112276625934
h0153,17FR,onshore_b,avaConv,0.162908379139887
h0154,17FR,onshore_b,avaConv,0.0952466086457147
h0155,17FR,onshore_b,avaConv,0.0424873832037852
h0156,17FR,onshore_b,avaConv,0.0271504108764613
h0157,17FR,onshore_b,avaConv,0.0599963355669032
h0158,17FR,onshore_b,avaConv,0.121448518547219
h0159,17FR,onshore_b,avaConv,0.116555915679697
h0160,17FR,onshore_b,avaConv,0.0668371559369703
h0161,17FR,onshore_b,avaConv,0.279770200791948
h0162,17FR,onshore_b,avaConv,0.580463266468667
h0163,17FR,onshore_b,avaConv,0.749619774523358
h0164,17FR,onshore_b,avaConv,0.602075809128455
h0165,17FR,onshore_b,avaConv,0.401657655134375
h0166,17FR,onshore_b,avaConv,0.328340079022174
h0167,17FR,onshore_b,avaConv,0.239560661582585
h0168,17FR,onshore_b,avaConv,0.195619222465696
h0169,17FR,onshore_b,avaConv,0.129392930464219
h0170,17FR,onshore_b,avaConv,0.0826252148257669
h0171,17FR,onshore_b,avaConv,0.0759613818727384
h0172,17FR,onshore_b,avaConv,0.0941593951650261
h0173,17FR,onshore_b,avaConv,0.140761390654852
h0174,17FR,onshore_b,avaConv,0.151467189265675
h0175,17FR,onshore_b,avaConv,0.118596634159912
h0176,17FR,onshore_b,avaConv,0.0592780735403432
h0177,17FR,onshore_b,avaConv,0.0132205488159262
h0178,17FR,onshore_b,avaConv,0.0136370573199643
h0179,17FR,onshore_b,avaConv,0.0136370573199643
h0180,17FR,onshore_b,avaConv,0.0104751177956448
h0181,17FR,onshore_b,avaConv,0.0282152546502685
h0182,17FR,onshore_b,avaConv,0.0486391173784311
h0183,17FR,onshore_b,avaConv,0.067283000557895
h0184,17FR,onshore_b,avaConv,0.0595715233351339
h0185,17FR,onshore_b,avaConv,0.0609445465005766
h0186,17FR,onshore_b,avaConv,0.0654440656968598
h0187,17FR,onshore_b,avaConv,0.126928094054241
h0188,17FR,onshore_b,avaConv,0.190452313587106
h0189,17FR,onshore_b,avaConv,0.23755031215718
h0190,17FR,onshore_b,avaConv,0.235537458072319
h0191,17FR,onshore_b,avaConv,0.223833302069482
h0192,17FR,onshore_b,avaConv,0.223864896455761
h0193,17FR,onshore_b,avaConv,0.16791244895626
h0194,17FR,onshore_b,avaConv,0.10873611110724
h0195,17FR,onshore_b,avaConv,0.107133666384413
h0196,17FR,onshore_b,avaConv,0.164540117270834
h0197,17FR,onshore_b,avaConv,0.282773966908174
h0198,17FR,onshore_b,avaConv,0.351213677922878
h0199,17FR,onshore_b,avaConv,0.38172230462572
h0200,17FR,onshore_b,avaConv,0.363518371381294
h0201,17FR,onshore_b,avaConv,0.2804455665802
h0202,17FR,onshore_b,avaConv,0.221784884085854
h0203,17FR,onshore_b,avaConv,0.116536106345699
h0204,17FR,onshore_b,avaConv,0.072013940516602
h0205,17FR,onshore_b,avaConv,0.0390397037364263
h0206,17FR,onshore_b,avaConv,0.0550281494412364
h0207,17FR,onshore_b,avaConv,0.135690490106918
h0208,17FR,onshore_b,avaConv,0.229236265945947
h0209,17FR,onshore_b,avaConv,0.218191013488159
h0210,17FR,onshore_b,avaConv,0.140303217842724
h0211,17FR,onshore_b,avaConv,0.0801929629134909
h0212,17FR,onshore_b,avaConv,0.102161804307734
h0213,17FR,onshore_b,avaConv,0.100590977385595
h0214,17FR,onshore_b,avaConv,0.0812262388650904
h0215,17FR,onshore_b,avaConv,0.0625826572087665
h0216,17FR,onshore_b,avaConv,0.0719256248841129
h0217,17FR,onshore_b,avaConv,0.0542612859097691
h0218,17FR,onshore_b,avaConv,0.0416899578059753
h0219,17FR,onshore_b,avaConv,0.141788542107412
h0220,17FR,onshore_b,avaConv,0.266603130922398
h0221,17FR,onshore_b,avaConv,0.523207030674747
h0222,17FR,onshore_b,avaConv,0.634639642955944
h0223,17FR,onshore_b,avaConv,0.545716245333619
h0224,17FR,onshore_b,avaConv,0.318312050007375
h0225,17FR,onshore_b,avaConv,0.0846449480523225
h0226,17FR,onshore_b,avaConv,0.0362672394319947
h0227,17FR,onshore_b,avaConv,0.0144062002128967
h0228,17FR,onshore_b,avaConv,0.0223817925412091
h0229,17FR,onshore_b,avaConv,0.0223817925412091
h0230,17FR,onshore_b,avaConv,0.0145960003665666
h0231,17FR,onshore_b,avaConv,0.0139837655400283
h0232,17FR,onshore_b,avaConv,0.0207069964664051
h0233,17FR,onshore_b,avaConv,0.0207069964664051
h0234,17FR,onshore_b,avaConv,0.0134567610309711
h0235,17FR,onshore_b,avaConv,0.0301294068865902
h0236,17FR,onshore_b,avaConv,0.0639919431109957
h0237,17FR,onshore_b,avaConv,0.0639919431109957
h0238,17FR,onshore_b,avaConv,0.0382039692859537
h0239,17FR,onshore_b,avaConv,0.0196918245968852
h0240,17FR,onshore_b,avaConv,0.0393307324476963
h0241,17FR,onshore_b,avaConv,0.0613077019630845
h0242,17FR,onshore_b,avaConv,0.0594776058036807
h0243,17FR,onshore_b,avaConv,0.0573390053935972
h0244,17FR,onshore_b,avaConv,0.0509262314649218
h0245,17FR,onshore_b,avaConv,0.0531396082710263
h0246,17FR,onshore_b,avaConv,0.0507380894157058
h0247,17FR,onshore_b,avaConv,0.0849598185066144
h0248,17FR,onshore_b,avaConv,0.101923776019885
h0249,17FR,onshore_b,avaConv,0.0849452955747016
h0250,17FR,onshore_b,avaConv,0.0353190781288189
h0251,17FR,onshore_b,avaConv,0.0
h0252,17FR,onshore_b,avaConv,0.0
h0253,17FR,onshore_b,avaConv,0.0246303832647667
h0254,17FR,onshore_b,avaConv,0.0463228239030298
h0255,17FR,onshore_b,avaConv,0.0463228239030298
h0256,17FR,onshore_b,avaConv,0.0269335854232002
h0257,17FR,onshore_b,avaConv,0.0339947815394278
h0258,17FR,onshore_b,avaConv,0.0714852881013688
h0259,17FR,onshore_b,avaConv,0.0910873038072653
h0260,17FR,onshore_b,avaConv,0.0835817778259981
h0261,17FR,onshore_b,avaConv,0.0540765175113471
h0262,17FR,onshore_b,avaConv,0.0482987326477803
h0263,17FR,onshore_b,avaConv,0.0321137654156071
h0264,17FR,onshore_b,avaConv,0.0280332949013509
h0265,17FR,onshore_b,avaConv,0.0230017672515247
h0266,17FR,onshore_b,avaConv,0.0280660515577683
h0267,17FR,onshore_b,avaConv,0.0329619802735948
h0268,17FR,onshore_b,avaConv,0.0328676073453645
h0269,17FR,onshore_b,avaConv,0.0348903847188325
h0270,17FR,onshore_b,avaConv,0.0391541163462936
h0271,17FR,onshore_b,avaConv,0.0459913999684101
h0272,17FR,onshore_b,avaConv,0.0413831138273747
h0273,17FR,onshore_b,avaConv,0.0815437936498956
h0274,17FR,onshore_b,avaConv,0.121493603057649
h0275,17FR,onshore_b,avaConv,0.111952979446186
h0276,17FR,onshore_b,avaConv,0.0563709706646426
h0277,17FR,onshore_b,avaConv,0.0170466796167371
h0278,17FR,onshore_b,avaConv,0.0310165317193905
