timestep_4,region_2,technology_3,parameter,value
hh0007,LT,heatpumpWaterSpace,effConv,4.799781848592068
hh0008,LT,heatpumpWaterSpace,effConv,4.8629250436147125
hh0009,LT,heatpumpWaterSpace,effConv,4.9536797905565475
hh0010,LT,heatpumpWaterSpace,effConv,5.112191196911212
hh0011,LT,heatpumpWaterSpace,effConv,4.983794601459958
hh0012,LT,heatpumpWaterSpace,effConv,4.948614361428735
hh0013,LT,heatpumpWaterSpace,effConv,4.941065985288805
hh0014,LT,heatpumpWaterSpace,effConv,4.790550457249638
hh0015,LT,heatpumpWaterSpace,effConv,4.857043842131943
hh0016,LT,heatpumpWaterSpace,effConv,4.999003825260732
hh0017,LT,heatpumpWaterSpace,effConv,5.124763414714217
hh0018,LT,heatpumpWaterSpace,effConv,5.079520160689334
hh0019,LT,heatpumpWaterSpace,effConv,4.893191607355305
hh0020,LT,heatpumpWaterSpace,effConv,4.706214270955008
hh0021,LT,heatpumpWaterSpace,effConv,4.729007895092347
hh0022,LT,heatpumpWaterSpace,effConv,4.685929027675362
hh0023,LT,heatpumpWaterSpace,effConv,4.6884125208883525
hh0024,LT,heatpumpWaterSpace,effConv,4.89067820340286
hh0025,LT,heatpumpWaterSpace,effConv,5.079457318999459
hh0026,LT,heatpumpWaterSpace,effConv,5.1222302355263905
hh0027,LT,heatpumpWaterSpace,effConv,4.976328280604437
hh0028,LT,heatpumpWaterSpace,effConv,5.220204074619015
hh0029,LT,heatpumpWaterSpace,effConv,5.182532874317757
hh0030,LT,heatpumpWaterSpace,effConv,5.016601296689522
hh0031,LT,heatpumpWaterSpace,effConv,4.759350549993815
hh0032,LT,heatpumpWaterSpace,effConv,4.9158888926471
hh0033,LT,heatpumpWaterSpace,effConv,4.931004355306046
hh0034,LT,heatpumpWaterSpace,effConv,5.2402570155031425
hh0035,LT,heatpumpWaterSpace,effConv,5.152399810913202
hh0036,LT,heatpumpWaterSpace,effConv,5.06191474753118
hh0037,LT,heatpumpWaterSpace,effConv,4.774501451301707
hh0038,LT,heatpumpWaterSpace,effConv,4.7036799862798375
hh0039,LT,heatpumpWaterSpace,effConv,4.774509066322515
hh0040,LT,heatpumpWaterSpace,effConv,4.840177943385247
hh0041,LT,heatpumpWaterSpace,effConv,5.034194136919625
hh0042,LT,heatpumpWaterSpace,effConv,5.205141964332659
hh0043,LT,heatpumpWaterSpace,effConv,5.0141062534770295
hh0044,LT,heatpumpWaterSpace,effConv,5.066954165361707
hh0045,LT,heatpumpWaterSpace,effConv,5.0652596853022995
hh0046,LT,heatpumpWaterSpace,effConv,5.317188488545737
hh0047,LT,heatpumpWaterSpace,effConv,5.363141917864249
hh0048,LT,heatpumpWaterSpace,effConv,5.325536926503736
hh0049,LT,heatpumpWaterSpace,effConv,5.06191951384704
hh0050,LT,heatpumpWaterSpace,effConv,5.132308429508583
hh0051,LT,heatpumpWaterSpace,effConv,5.06275165646052
hh0052,LT,heatpumpWaterSpace,effConv,5.409857801467606
hh0053,LT,heatpumpWaterSpace,effConv,5.458301165608622
hh0054,LT,heatpumpWaterSpace,effConv,5.457481890713153
hh0055,LT,heatpumpWaterSpace,effConv,5.180020257035634
hh0056,LT,heatpumpWaterSpace,effConv,5.32133983413068
hh0057,LT,heatpumpWaterSpace,effConv,5.491692945698918
hh0058,LT,heatpumpWaterSpace,effConv,5.645081427597395
hh0059,LT,heatpumpWaterSpace,effConv,5.697548309685866
hh0060,LT,heatpumpWaterSpace,effConv,5.598408807863479
hh0061,LT,heatpumpWaterSpace,effConv,5.274556891736203
hh0062,LT,heatpumpWaterSpace,effConv,5.407377641563302
hh0063,LT,heatpumpWaterSpace,effConv,5.460787122836713
hh0064,LT,heatpumpWaterSpace,effConv,5.980338370074557
hh0065,LT,heatpumpWaterSpace,effConv,5.685736760217638
hh0066,LT,heatpumpWaterSpace,effConv,5.45331474429404
hh0067,LT,heatpumpWaterSpace,effConv,5.4758488081045575
hh0068,LT,heatpumpWaterSpace,effConv,5.468331148778278
hh0069,LT,heatpumpWaterSpace,effConv,5.664239006365577
hh0070,LT,heatpumpWaterSpace,effConv,5.9919622551641005
hh0071,LT,heatpumpWaterSpace,effConv,6.07256262140402
hh0072,LT,heatpumpWaterSpace,effConv,6.045145541731718
hh0073,LT,heatpumpWaterSpace,effConv,5.608385532732555
hh0074,LT,heatpumpWaterSpace,effConv,5.718309972800148
hh0075,LT,heatpumpWaterSpace,effConv,5.9462804286663475
hh0076,LT,heatpumpWaterSpace,effConv,6.022725241090132
hh0077,LT,heatpumpWaterSpace,effConv,5.799920104542385
hh0078,LT,heatpumpWaterSpace,effConv,5.71337270912467
hh0079,LT,heatpumpWaterSpace,effConv,5.478339835717975
hh0080,LT,heatpumpWaterSpace,effConv,5.773243503118475
hh0081,LT,heatpumpWaterSpace,effConv,5.904715577644693
hh0082,LT,heatpumpWaterSpace,effConv,6.049309745142249
hh0083,LT,heatpumpWaterSpace,effConv,6.0468156061521245
hh0084,LT,heatpumpWaterSpace,effConv,5.974537098387938
hh0085,LT,heatpumpWaterSpace,effConv,5.634220509381795
hh0086,LT,heatpumpWaterSpace,effConv,5.773207169455283
hh0087,LT,heatpumpWaterSpace,effConv,5.835697908767705
hh0088,LT,heatpumpWaterSpace,effConv,6.0650863770834
hh0089,LT,heatpumpWaterSpace,effConv,5.932981489399224
hh0090,LT,heatpumpWaterSpace,effConv,6.045984679269903
hh0091,LT,heatpumpWaterSpace,effConv,5.772453154820784
hh0092,LT,heatpumpWaterSpace,effConv,5.7766303877940075
hh0093,LT,heatpumpWaterSpace,effConv,5.787444847325192
hh0094,LT,heatpumpWaterSpace,effConv,6.000290752018961
hh0095,LT,heatpumpWaterSpace,effConv,5.900569576210335
hh0096,LT,heatpumpWaterSpace,effConv,5.987832956750047
hh0097,LT,heatpumpWaterSpace,effConv,5.86896181380924
hh0098,LT,heatpumpWaterSpace,effConv,5.873941493497002
hh0099,LT,heatpumpWaterSpace,effConv,5.994482916683882
hh0100,LT,heatpumpWaterSpace,effConv,6.08418745575593
hh0101,LT,heatpumpWaterSpace,effConv,6.055120201343804
hh0102,LT,heatpumpWaterSpace,effConv,5.9936530737093126
hh0103,LT,heatpumpWaterSpace,effConv,5.767444830322881
hh0104,LT,heatpumpWaterSpace,effConv,5.787385707422638
hh0105,LT,heatpumpWaterSpace,effConv,6.004454533972868
hh0106,LT,heatpumpWaterSpace,effConv,5.927982152235881
hh0107,LT,heatpumpWaterSpace,effConv,5.864803068503387
hh0108,LT,heatpumpWaterSpace,effConv,6.036014817405633
hh0109,LT,heatpumpWaterSpace,effConv,5.752488265333908
hh0110,LT,heatpumpWaterSpace,effConv,5.675885019951485
hh0111,LT,heatpumpWaterSpace,effConv,5.748320115988762
hh0112,LT,heatpumpWaterSpace,effConv,6.017741252152623
hh0113,LT,heatpumpWaterSpace,effConv,5.818217544362035
hh0114,LT,heatpumpWaterSpace,effConv,5.850673320506894
hh0115,LT,heatpumpWaterSpace,effConv,5.8207317259744755
hh0116,LT,heatpumpWaterSpace,effConv,5.865627801109802
hh0117,LT,heatpumpWaterSpace,effConv,5.810732321158098
hh0118,LT,heatpumpWaterSpace,effConv,6.026038097167832
hh0119,LT,heatpumpWaterSpace,effConv,5.579905321583342
hh0120,LT,heatpumpWaterSpace,effConv,5.329731016819095
hh0121,LT,heatpumpWaterSpace,effConv,5.198448301073007
hh0122,LT,heatpumpWaterSpace,effConv,5.237769924400602
hh0123,LT,heatpumpWaterSpace,effConv,5.306328565471192
hh0124,LT,heatpumpWaterSpace,effConv,5.495032102073406
hh0125,LT,heatpumpWaterSpace,effConv,5.505871752475443
hh0126,LT,heatpumpWaterSpace,effConv,5.434119066521695
hh0127,LT,heatpumpWaterSpace,effConv,5.324712737162253
hh0128,LT,heatpumpWaterSpace,effConv,5.42326589990677
hh0129,LT,heatpumpWaterSpace,effConv,5.218513862423035
hh0130,LT,heatpumpWaterSpace,effConv,5.57254362884918
hh0131,LT,heatpumpWaterSpace,effConv,5.550899348222168
hh0132,LT,heatpumpWaterSpace,effConv,5.434122031440788
hh0133,LT,heatpumpWaterSpace,effConv,5.3623131807469955
hh0134,LT,heatpumpWaterSpace,effConv,5.4307743838067335
hh0135,LT,heatpumpWaterSpace,effConv,5.3021080120013995
hh0136,LT,heatpumpWaterSpace,effConv,5.521677615018873
hh0137,LT,heatpumpWaterSpace,effConv,5.6433558780666555
hh0138,LT,heatpumpWaterSpace,effConv,5.160729218135318
hh0139,LT,heatpumpWaterSpace,effConv,5.016632602624265
hh0140,LT,heatpumpWaterSpace,effConv,5.2293989281398225
hh0141,LT,heatpumpWaterSpace,effConv,5.255306474763152
hh0142,LT,heatpumpWaterSpace,effConv,5.415675757701692
hh0143,LT,heatpumpWaterSpace,effConv,5.370666070781206
hh0144,LT,heatpumpWaterSpace,effConv,5.373159719264403
hh0145,LT,heatpumpWaterSpace,effConv,5.19510248330195
hh0146,LT,heatpumpWaterSpace,effConv,5.217691592006167
hh0147,LT,heatpumpWaterSpace,effConv,5.04682612599721
hh0148,LT,heatpumpWaterSpace,effConv,5.182501168609227
hh0149,LT,heatpumpWaterSpace,effConv,5.215050064833405
hh0150,LT,heatpumpWaterSpace,effConv,4.88056045080051
hh0151,LT,heatpumpWaterSpace,effConv,4.930946113849635
hh0152,LT,heatpumpWaterSpace,effConv,4.647988351032513
hh0153,LT,heatpumpWaterSpace,effConv,4.678394850446837
hh0154,LT,heatpumpWaterSpace,effConv,4.97377655221139
hh0155,LT,heatpumpWaterSpace,effConv,5.024171420056575
hh0156,LT,heatpumpWaterSpace,effConv,5.1925783730814095
hh0157,LT,heatpumpWaterSpace,effConv,4.958722822645037
hh0158,LT,heatpumpWaterSpace,effConv,4.96376641472293
hh0159,LT,heatpumpWaterSpace,effConv,4.852825387019945
hh0160,LT,heatpumpWaterSpace,effConv,4.925936940036512
hh0161,LT,heatpumpWaterSpace,effConv,4.95615921679673
hh0162,LT,heatpumpWaterSpace,effConv,4.777074856827717
hh0163,LT,heatpumpWaterSpace,effConv,4.891501841408995
hh0164,LT,heatpumpWaterSpace,effConv,4.904962880242137
hh0165,LT,heatpumpWaterSpace,effConv,4.986411883376272
hh0166,LT,heatpumpWaterSpace,effConv,4.928447964657625
hh0167,LT,heatpumpWaterSpace,effConv,4.70876278374384
hh0168,LT,heatpumpWaterSpace,effConv,4.561686942693267
hh0001,LU,heatpumpWaterSpace,effConv,4.781746141681047
hh0002,LU,heatpumpWaterSpace,effConv,4.570318043393045
hh0003,LU,heatpumpWaterSpace,effConv,4.9990693199607925
hh0004,LU,heatpumpWaterSpace,effConv,5.170648002540413
hh0005,LU,heatpumpWaterSpace,effConv,5.127852471697473
hh0006,LU,heatpumpWaterSpace,effConv,5.233600821920753
hh0007,LU,heatpumpWaterSpace,effConv,4.905008217907175
hh0008,LU,heatpumpWaterSpace,effConv,5.141259335386947
hh0009,LU,heatpumpWaterSpace,effConv,5.225709822658837
hh0010,LU,heatpumpWaterSpace,effConv,5.3909659940922126
hh0011,LU,heatpumpWaterSpace,effConv,5.11116432948878
hh0012,LU,heatpumpWaterSpace,effConv,5.021706310591405
hh0013,LU,heatpumpWaterSpace,effConv,4.80578754245265
hh0014,LU,heatpumpWaterSpace,effConv,4.85161095449506
hh0015,LU,heatpumpWaterSpace,effConv,4.746736771444995
hh0016,LU,heatpumpWaterSpace,effConv,4.922448867640295
hh0017,LU,heatpumpWaterSpace,effConv,5.08148000676495
hh0018,LU,heatpumpWaterSpace,effConv,5.10577605367199
hh0019,LU,heatpumpWaterSpace,effConv,4.88024935070394
hh0020,LU,heatpumpWaterSpace,effConv,4.933568535678847
hh0021,LU,heatpumpWaterSpace,effConv,4.677201879785445
hh0022,LU,heatpumpWaterSpace,effConv,4.754415205709225
hh0023,LU,heatpumpWaterSpace,effConv,5.01360776980418
hh0024,LU,heatpumpWaterSpace,effConv,5.000073841377698
hh0025,LU,heatpumpWaterSpace,effConv,5.210407554125478
hh0026,LU,heatpumpWaterSpace,effConv,5.103388728045648
hh0027,LU,heatpumpWaterSpace,effConv,5.181007262359885
hh0028,LU,heatpumpWaterSpace,effConv,5.262580819913467
hh0029,LU,heatpumpWaterSpace,effConv,5.367746440987723
hh0030,LU,heatpumpWaterSpace,effConv,5.03975046953032
hh0031,LU,heatpumpWaterSpace,effConv,4.650521942680593
hh0032,LU,heatpumpWaterSpace,effConv,4.972390487049933
hh0033,LU,heatpumpWaterSpace,effConv,5.008407076368022
hh0034,LU,heatpumpWaterSpace,effConv,5.215710067949017
hh0035,LU,heatpumpWaterSpace,effConv,5.395790164095118
hh0036,LU,heatpumpWaterSpace,effConv,5.274934359864192
hh0037,LU,heatpumpWaterSpace,effConv,4.77015468754015
hh0038,LU,heatpumpWaterSpace,effConv,4.7943040977460125
hh0039,LU,heatpumpWaterSpace,effConv,4.549903312833715
hh0040,LU,heatpumpWaterSpace,effConv,4.837045131460037
hh0041,LU,heatpumpWaterSpace,effConv,5.08998613236837
hh0042,LU,heatpumpWaterSpace,effConv,5.3373713739450075
hh0043,LU,heatpumpWaterSpace,effConv,5.183026011855305
hh0044,LU,heatpumpWaterSpace,effConv,5.017610333111637
hh0045,LU,heatpumpWaterSpace,effConv,4.991487557803987
hh0046,LU,heatpumpWaterSpace,effConv,4.95828649703721
hh0047,LU,heatpumpWaterSpace,effConv,5.11438014840926
hh0048,LU,heatpumpWaterSpace,effConv,5.312197146275363
hh0049,LU,heatpumpWaterSpace,effConv,5.165983300551099
hh0050,LU,heatpumpWaterSpace,effConv,4.81067445580679
hh0051,LU,heatpumpWaterSpace,effConv,5.029982496638355
hh0052,LU,heatpumpWaterSpace,effConv,5.600417348389183
hh0053,LU,heatpumpWaterSpace,effConv,5.630275530692497
hh0054,LU,heatpumpWaterSpace,effConv,5.629320537339857
hh0055,LU,heatpumpWaterSpace,effConv,5.463425628840191
hh0056,LU,heatpumpWaterSpace,effConv,5.382687925971054
hh0057,LU,heatpumpWaterSpace,effConv,5.2682812532433125
hh0058,LU,heatpumpWaterSpace,effConv,5.884805332930277
hh0059,LU,heatpumpWaterSpace,effConv,6.019883316223143
hh0060,LU,heatpumpWaterSpace,effConv,6.039891947859119
hh0061,LU,heatpumpWaterSpace,effConv,5.706925788534522
hh0062,LU,heatpumpWaterSpace,effConv,5.66041958862817
hh0063,LU,heatpumpWaterSpace,effConv,5.715282182589985
hh0064,LU,heatpumpWaterSpace,effConv,5.968729224674842
hh0065,LU,heatpumpWaterSpace,effConv,5.65270210426399
hh0066,LU,heatpumpWaterSpace,effConv,5.69951905329648
hh0067,LU,heatpumpWaterSpace,effConv,5.5377088490443676
hh0068,LU,heatpumpWaterSpace,effConv,5.71251078276126
hh0069,LU,heatpumpWaterSpace,effConv,5.872668315773577
hh0070,LU,heatpumpWaterSpace,effConv,6.037643655077992
hh0071,LU,heatpumpWaterSpace,effConv,5.968805923558975
hh0072,LU,heatpumpWaterSpace,effConv,5.980925687610412
hh0073,LU,heatpumpWaterSpace,effConv,5.745117932271651
hh0074,LU,heatpumpWaterSpace,effConv,5.612671048716973
hh0075,LU,heatpumpWaterSpace,effConv,5.809201307913295
hh0076,LU,heatpumpWaterSpace,effConv,5.912229322930065
hh0077,LU,heatpumpWaterSpace,effConv,5.59761816101983
hh0078,LU,heatpumpWaterSpace,effConv,5.6611800385565205
hh0079,LU,heatpumpWaterSpace,effConv,5.538365817983642
hh0080,LU,heatpumpWaterSpace,effConv,5.690389295091323
hh0081,LU,heatpumpWaterSpace,effConv,5.938768097096492
hh0082,LU,heatpumpWaterSpace,effConv,6.052002051319103
hh0083,LU,heatpumpWaterSpace,effConv,6.0537230456484
hh0084,LU,heatpumpWaterSpace,effConv,6.031951394844925
hh0085,LU,heatpumpWaterSpace,effConv,5.759784084563088
hh0086,LU,heatpumpWaterSpace,effConv,5.808763987355317
hh0087,LU,heatpumpWaterSpace,effConv,5.697579050174758
hh0088,LU,heatpumpWaterSpace,effConv,5.846511007723279
hh0089,LU,heatpumpWaterSpace,effConv,5.9515461421006925
hh0090,LU,heatpumpWaterSpace,effConv,5.87297920258035
hh0091,LU,heatpumpWaterSpace,effConv,5.536852753665325
hh0092,LU,heatpumpWaterSpace,effConv,5.712736127696325
hh0093,LU,heatpumpWaterSpace,effConv,5.691754298598855
hh0094,LU,heatpumpWaterSpace,effConv,5.888906975336042
hh0095,LU,heatpumpWaterSpace,effConv,5.931864306191487
hh0096,LU,heatpumpWaterSpace,effConv,6.078729675158785
hh0097,LU,heatpumpWaterSpace,effConv,5.93879281778899
hh0098,LU,heatpumpWaterSpace,effConv,5.993190681480787
hh0099,LU,heatpumpWaterSpace,effConv,6.019861144345848
hh0100,LU,heatpumpWaterSpace,effConv,6.08758825244952
hh0101,LU,heatpumpWaterSpace,effConv,6.087588850260921
hh0102,LU,heatpumpWaterSpace,effConv,6.06255901644293
hh0103,LU,heatpumpWaterSpace,effConv,5.773199069975117
hh0104,LU,heatpumpWaterSpace,effConv,5.789810715013533
hh0105,LU,heatpumpWaterSpace,effConv,5.7185881217952135
hh0106,LU,heatpumpWaterSpace,effConv,6.004243843342958
hh0107,LU,heatpumpWaterSpace,effConv,6.046506740138442
hh0108,LU,heatpumpWaterSpace,effConv,5.915605570799848
hh0109,LU,heatpumpWaterSpace,effConv,5.684568325243912
hh0110,LU,heatpumpWaterSpace,effConv,5.513938800844727
hh0111,LU,heatpumpWaterSpace,effConv,5.689455986600253
hh0112,LU,heatpumpWaterSpace,effConv,5.954988993748422
hh0113,LU,heatpumpWaterSpace,effConv,6.070681039420623
hh0114,LU,heatpumpWaterSpace,effConv,5.967995557659179
hh0115,LU,heatpumpWaterSpace,effConv,5.544684058148432
hh0116,LU,heatpumpWaterSpace,effConv,5.690354063317864
hh0117,LU,heatpumpWaterSpace,effConv,5.5695908614993055
hh0118,LU,heatpumpWaterSpace,effConv,6.034049788870463
hh0119,LU,heatpumpWaterSpace,effConv,5.72934198051181
hh0120,LU,heatpumpWaterSpace,effConv,5.473141818073881
hh0121,LU,heatpumpWaterSpace,effConv,5.255260735629182
hh0122,LU,heatpumpWaterSpace,effConv,5.133216687846385
hh0123,LU,heatpumpWaterSpace,effConv,5.176170530427732
hh0124,LU,heatpumpWaterSpace,effConv,5.636778690317939
hh0125,LU,heatpumpWaterSpace,effConv,5.637677336521295
hh0126,LU,heatpumpWaterSpace,effConv,5.5469041419574046
hh0127,LU,heatpumpWaterSpace,effConv,5.289324058868992
hh0128,LU,heatpumpWaterSpace,effConv,5.278279566636205
hh0129,LU,heatpumpWaterSpace,effConv,5.1175085683691
hh0130,LU,heatpumpWaterSpace,effConv,5.643763246981073
hh0131,LU,heatpumpWaterSpace,effConv,5.619685015518118
hh0132,LU,heatpumpWaterSpace,effConv,5.530941230232825
hh0133,LU,heatpumpWaterSpace,effConv,5.494155040753705
hh0134,LU,heatpumpWaterSpace,effConv,5.536709200939348
hh0135,LU,heatpumpWaterSpace,effConv,5.091200498527322
hh0136,LU,heatpumpWaterSpace,effConv,5.578353640996825
hh0137,LU,heatpumpWaterSpace,effConv,5.462911506403183
hh0138,LU,heatpumpWaterSpace,effConv,5.117092350158187
hh0139,LU,heatpumpWaterSpace,effConv,5.210378400633062
hh0140,LU,heatpumpWaterSpace,effConv,5.069290626521975
hh0141,LU,heatpumpWaterSpace,effConv,4.8544159588836
hh0142,LU,heatpumpWaterSpace,effConv,5.270018702573933
hh0143,LU,heatpumpWaterSpace,effConv,5.549591941055976
hh0144,LU,heatpumpWaterSpace,effConv,5.341331112965435
hh0145,LU,heatpumpWaterSpace,effConv,5.266003167624875
hh0146,LU,heatpumpWaterSpace,effConv,5.408909558767123
hh0147,LU,heatpumpWaterSpace,effConv,5.185427474697807
hh0148,LU,heatpumpWaterSpace,effConv,5.102942758306062
hh0149,LU,heatpumpWaterSpace,effConv,5.286090911062598
hh0150,LU,heatpumpWaterSpace,effConv,5.097916119478056
hh0151,LU,heatpumpWaterSpace,effConv,5.107634322958237
hh0152,LU,heatpumpWaterSpace,effConv,4.685119850725228
hh0153,LU,heatpumpWaterSpace,effConv,4.475614605270727
hh0154,LU,heatpumpWaterSpace,effConv,4.693695325391572
hh0155,LU,heatpumpWaterSpace,effConv,4.818855941241402
hh0156,LU,heatpumpWaterSpace,effConv,4.90514095058516
hh0157,LU,heatpumpWaterSpace,effConv,4.7904429110669255
hh0158,LU,heatpumpWaterSpace,effConv,4.977946221873275
hh0159,LU,heatpumpWaterSpace,effConv,4.619134403470392
hh0160,LU,heatpumpWaterSpace,effConv,4.744504185654395
hh0161,LU,heatpumpWaterSpace,effConv,4.645062472233875
hh0162,LU,heatpumpWaterSpace,effConv,4.77052405588763
hh0163,LU,heatpumpWaterSpace,effConv,4.69713330272186
hh0164,LU,heatpumpWaterSpace,effConv,4.921890220576
hh0165,LU,heatpumpWaterSpace,effConv,5.202477517630003
hh0166,LU,heatpumpWaterSpace,effConv,5.075551121322335
hh0167,LU,heatpumpWaterSpace,effConv,4.882551424114963
hh0168,LU,heatpumpWaterSpace,effConv,4.528043842178272
hh0001,LV,heatpumpWaterSpace,effConv,4.680931513809282
hh0002,LV,heatpumpWaterSpace,effConv,4.328522316985683
hh0003,LV,heatpumpWaterSpace,effConv,4.30772154681387
hh0004,LV,heatpumpWaterSpace,effConv,4.797225349513843
hh0005,LV,heatpumpWaterSpace,effConv,4.9310107809178945
hh0006,LV,heatpumpWaterSpace,effConv,4.933525983768773
hh0007,LV,heatpumpWaterSpace,effConv,4.799781848592068
hh0008,LV,heatpumpWaterSpace,effConv,4.8629250436147125
hh0009,LV,heatpumpWaterSpace,effConv,4.9536797905565475
hh0010,LV,heatpumpWaterSpace,effConv,5.112191196911212
hh0011,LV,heatpumpWaterSpace,effConv,4.983794601459958
hh0012,LV,heatpumpWaterSpace,effConv,4.948614361428735
hh0013,LV,heatpumpWaterSpace,effConv,4.941065985288805
hh0014,LV,heatpumpWaterSpace,effConv,4.790550457249638
hh0015,LV,heatpumpWaterSpace,effConv,4.857043842131943
hh0016,LV,heatpumpWaterSpace,effConv,4.999003825260732
hh0017,LV,heatpumpWaterSpace,effConv,5.124763414714217
hh0018,LV,heatpumpWaterSpace,effConv,5.079520160689334
hh0019,LV,heatpumpWaterSpace,effConv,4.893191607355305
hh0020,LV,heatpumpWaterSpace,effConv,4.706214270955008
hh0021,LV,heatpumpWaterSpace,effConv,4.729007895092347
hh0022,LV,heatpumpWaterSpace,effConv,4.685929027675362
hh0023,LV,heatpumpWaterSpace,effConv,4.6884125208883525
hh0024,LV,heatpumpWaterSpace,effConv,4.89067820340286
hh0025,LV,heatpumpWaterSpace,effConv,5.079457318999459
hh0026,LV,heatpumpWaterSpace,effConv,5.1222302355263905
hh0027,LV,heatpumpWaterSpace,effConv,4.976328280604437
hh0028,LV,heatpumpWaterSpace,effConv,5.220204074619015
hh0029,LV,heatpumpWaterSpace,effConv,5.182532874317757
hh0030,LV,heatpumpWaterSpace,effConv,5.016601296689522
hh0031,LV,heatpumpWaterSpace,effConv,4.759350549993815
hh0032,LV,heatpumpWaterSpace,effConv,4.9158888926471
hh0033,LV,heatpumpWaterSpace,effConv,4.931004355306046
hh0034,LV,heatpumpWaterSpace,effConv,5.2402570155031425
hh0035,LV,heatpumpWaterSpace,effConv,5.152399810913202
hh0036,LV,heatpumpWaterSpace,effConv,5.06191474753118
hh0037,LV,heatpumpWaterSpace,effConv,4.774501451301707
hh0038,LV,heatpumpWaterSpace,effConv,4.7036799862798375
hh0039,LV,heatpumpWaterSpace,effConv,4.774509066322515
hh0040,LV,heatpumpWaterSpace,effConv,4.840177943385247
hh0041,LV,heatpumpWaterSpace,effConv,5.034194136919625
hh0042,LV,heatpumpWaterSpace,effConv,5.205141964332659
hh0043,LV,heatpumpWaterSpace,effConv,5.0141062534770295
hh0044,LV,heatpumpWaterSpace,effConv,5.066954165361707
hh0045,LV,heatpumpWaterSpace,effConv,5.0652596853022995
hh0046,LV,heatpumpWaterSpace,effConv,5.317188488545737
hh0047,LV,heatpumpWaterSpace,effConv,5.363141917864249
hh0048,LV,heatpumpWaterSpace,effConv,5.325536926503736
hh0049,LV,heatpumpWaterSpace,effConv,5.06191951384704
hh0050,LV,heatpumpWaterSpace,effConv,5.132308429508583
hh0051,LV,heatpumpWaterSpace,effConv,5.06275165646052
hh0052,LV,heatpumpWaterSpace,effConv,5.409857801467606
hh0053,LV,heatpumpWaterSpace,effConv,5.458301165608622
hh0054,LV,heatpumpWaterSpace,effConv,5.457481890713153
hh0055,LV,heatpumpWaterSpace,effConv,5.180020257035634
hh0056,LV,heatpumpWaterSpace,effConv,5.32133983413068
hh0057,LV,heatpumpWaterSpace,effConv,5.491692945698918
hh0058,LV,heatpumpWaterSpace,effConv,5.645081427597395
hh0059,LV,heatpumpWaterSpace,effConv,5.697548309685866
hh0060,LV,heatpumpWaterSpace,effConv,5.598408807863479
hh0061,LV,heatpumpWaterSpace,effConv,5.274556891736203
hh0062,LV,heatpumpWaterSpace,effConv,5.407377641563302
hh0063,LV,heatpumpWaterSpace,effConv,5.460787122836713
hh0064,LV,heatpumpWaterSpace,effConv,5.980338370074557
hh0065,LV,heatpumpWaterSpace,effConv,5.685736760217638
hh0066,LV,heatpumpWaterSpace,effConv,5.45331474429404
hh0067,LV,heatpumpWaterSpace,effConv,5.4758488081045575
hh0068,LV,heatpumpWaterSpace,effConv,5.468331148778278
hh0069,LV,heatpumpWaterSpace,effConv,5.664239006365577
hh0070,LV,heatpumpWaterSpace,effConv,5.9919622551641005
hh0071,LV,heatpumpWaterSpace,effConv,6.07256262140402
hh0072,LV,heatpumpWaterSpace,effConv,6.045145541731718
hh0073,LV,heatpumpWaterSpace,effConv,5.608385532732555
hh0074,LV,heatpumpWaterSpace,effConv,5.718309972800148
hh0075,LV,heatpumpWaterSpace,effConv,5.9462804286663475
hh0076,LV,heatpumpWaterSpace,effConv,6.022725241090132
hh0077,LV,heatpumpWaterSpace,effConv,5.799920104542385
hh0078,LV,heatpumpWaterSpace,effConv,5.71337270912467
hh0079,LV,heatpumpWaterSpace,effConv,5.478339835717975
hh0080,LV,heatpumpWaterSpace,effConv,5.773243503118475
hh0081,LV,heatpumpWaterSpace,effConv,5.904715577644693
hh0082,LV,heatpumpWaterSpace,effConv,6.049309745142249
hh0083,LV,heatpumpWaterSpace,effConv,6.0468156061521245
hh0084,LV,heatpumpWaterSpace,effConv,5.974537098387938
hh0085,LV,heatpumpWaterSpace,effConv,5.634220509381795
hh0086,LV,heatpumpWaterSpace,effConv,5.773207169455283
hh0087,LV,heatpumpWaterSpace,effConv,5.835697908767705
hh0088,LV,heatpumpWaterSpace,effConv,6.0650863770834
hh0089,LV,heatpumpWaterSpace,effConv,5.932981489399224
hh0090,LV,heatpumpWaterSpace,effConv,6.045984679269903
hh0091,LV,heatpumpWaterSpace,effConv,5.772453154820784
hh0092,LV,heatpumpWaterSpace,effConv,5.7766303877940075
hh0093,LV,heatpumpWaterSpace,effConv,5.787444847325192
hh0094,LV,heatpumpWaterSpace,effConv,6.000290752018961
hh0095,LV,heatpumpWaterSpace,effConv,5.900569576210335
hh0096,LV,heatpumpWaterSpace,effConv,5.987832956750047
hh0097,LV,heatpumpWaterSpace,effConv,5.86896181380924
hh0098,LV,heatpumpWaterSpace,effConv,5.873941493497002
hh0099,LV,heatpumpWaterSpace,effConv,5.994482916683882
hh0100,LV,heatpumpWaterSpace,effConv,6.08418745575593
hh0101,LV,heatpumpWaterSpace,effConv,6.055120201343804
hh0102,LV,heatpumpWaterSpace,effConv,5.9936530737093126
hh0103,LV,heatpumpWaterSpace,effConv,5.767444830322881
hh0104,LV,heatpumpWaterSpace,effConv,5.787385707422638
hh0105,LV,heatpumpWaterSpace,effConv,6.004454533972868
