timestep_5,region_4,technology_3,parameter,value
h0171,14FR,onshore_b,avaConv,0.120130228750686
h0172,14FR,onshore_b,avaConv,0.0952813341593655
h0173,14FR,onshore_b,avaConv,0.0842852431856124
h0174,14FR,onshore_b,avaConv,0.0424974641691351
h0175,14FR,onshore_b,avaConv,0.041949951934158
h0176,14FR,onshore_b,avaConv,0.0474798893462324
h0177,14FR,onshore_b,avaConv,0.0340584773260194
h0178,14FR,onshore_b,avaConv,0.0112135026949668
h0179,14FR,onshore_b,avaConv,0.0354437832834312
h0180,14FR,onshore_b,avaConv,0.0542683156929102
h0181,14FR,onshore_b,avaConv,0.060721012113514
h0182,14FR,onshore_b,avaConv,0.0286509052565696
h0183,14FR,onshore_b,avaConv,0.0142537951758532
h0184,14FR,onshore_b,avaConv,0.0722060610898895
h0185,14FR,onshore_b,avaConv,0.0922417094048881
h0186,14FR,onshore_b,avaConv,0.0933016807446037
h0187,14FR,onshore_b,avaConv,0.0963833747759974
h0188,14FR,onshore_b,avaConv,0.0838386738915381
h0189,14FR,onshore_b,avaConv,0.0796203871675278
h0190,14FR,onshore_b,avaConv,0.0299578190048855
h0191,14FR,onshore_b,avaConv,0.0717427158711528
h0192,14FR,onshore_b,avaConv,0.0717427158711528
h0193,14FR,onshore_b,avaConv,0.0517845487994792
h0194,14FR,onshore_b,avaConv,0.0259914400337144
h0195,14FR,onshore_b,avaConv,0.0440753971176836
h0196,14FR,onshore_b,avaConv,0.0736017682361135
h0197,14FR,onshore_b,avaConv,0.309296190189548
h0198,14FR,onshore_b,avaConv,0.287237740883287
h0199,14FR,onshore_b,avaConv,0.267667615914944
h0200,14FR,onshore_b,avaConv,0.0167319449923789
h0201,14FR,onshore_b,avaConv,0.0167319449923789
h0202,14FR,onshore_b,avaConv,0.0
h0203,14FR,onshore_b,avaConv,0.0465512184130069
h0204,14FR,onshore_b,avaConv,0.116435402566739
h0205,14FR,onshore_b,avaConv,0.135351434898444
h0206,14FR,onshore_b,avaConv,0.0951561079177922
h0207,14FR,onshore_b,avaConv,0.0273702234603722
h0208,14FR,onshore_b,avaConv,0.0120577610747979
h0209,14FR,onshore_b,avaConv,0.0490137200677529
h0210,14FR,onshore_b,avaConv,0.152539170606874
h0211,14FR,onshore_b,avaConv,0.219955150374391
h0212,14FR,onshore_b,avaConv,0.220373893930985
h0213,14FR,onshore_b,avaConv,0.11518774635302
h0214,14FR,onshore_b,avaConv,0.0524722724697377
h0215,14FR,onshore_b,avaConv,0.0212359635320251
h0216,14FR,onshore_b,avaConv,0.0339589119868679
h0217,14FR,onshore_b,avaConv,0.0339589119868679
h0218,14FR,onshore_b,avaConv,0.032177822834187
h0219,14FR,onshore_b,avaConv,0.0168497769618154
h0220,14FR,onshore_b,avaConv,0.0305755679857645
h0221,14FR,onshore_b,avaConv,0.0614139827330342
h0222,14FR,onshore_b,avaConv,0.0614139827330342
h0223,14FR,onshore_b,avaConv,0.0544125406427691
h0224,14FR,onshore_b,avaConv,0.01320668623352
h0225,14FR,onshore_b,avaConv,0.0249370174751392
h0226,14FR,onshore_b,avaConv,0.0176154805832635
h0227,14FR,onshore_b,avaConv,0.0176154805832635
h0228,14FR,onshore_b,avaConv,0.0
h0229,14FR,onshore_b,avaConv,0.0
h0230,14FR,onshore_b,avaConv,0.0100301999999965
h0231,14FR,onshore_b,avaConv,0.0100301999999965
h0232,14FR,onshore_b,avaConv,0.0100301999999965
h0233,14FR,onshore_b,avaConv,0.067840415413231
h0234,14FR,onshore_b,avaConv,0.072324992682334
h0235,14FR,onshore_b,avaConv,0.072324992682334
h0236,14FR,onshore_b,avaConv,0.0125708451785704
h0237,14FR,onshore_b,avaConv,0.0275791944027581
h0238,14FR,onshore_b,avaConv,0.0275791944027581
h0239,14FR,onshore_b,avaConv,0.0492163131411432
h0240,14FR,onshore_b,avaConv,0.0388985559867269
h0241,14FR,onshore_b,avaConv,0.0388985559867269
h0242,14FR,onshore_b,avaConv,0.253516230643781
h0243,14FR,onshore_b,avaConv,0.415956000080732
h0244,14FR,onshore_b,avaConv,0.472726256022071
h0245,14FR,onshore_b,avaConv,0.24320988691333
h0246,14FR,onshore_b,avaConv,0.118820552943651
h0247,14FR,onshore_b,avaConv,0.174138792732158
h0248,14FR,onshore_b,avaConv,0.160760733003522
h0249,14FR,onshore_b,avaConv,0.119740691870488
h0250,14FR,onshore_b,avaConv,0.215129059324182
h0251,14FR,onshore_b,avaConv,0.318463537763823
h0252,14FR,onshore_b,avaConv,0.34429076670061
h0253,14FR,onshore_b,avaConv,0.134854627774743
h0254,14FR,onshore_b,avaConv,0.025310464638591
h0255,14FR,onshore_b,avaConv,0.0
h0256,14FR,onshore_b,avaConv,0.0
h0257,14FR,onshore_b,avaConv,0.0235030934882368
h0258,14FR,onshore_b,avaConv,0.0387232807694698
h0259,14FR,onshore_b,avaConv,0.046870466069229
h0260,14FR,onshore_b,avaConv,0.0276342889386156
h0261,14FR,onshore_b,avaConv,0.0133369372168319
h0262,14FR,onshore_b,avaConv,0.0181078786371088
h0263,14FR,onshore_b,avaConv,0.0517754746750671
h0264,14FR,onshore_b,avaConv,0.0892281479907228
h0265,14FR,onshore_b,avaConv,0.124692632456574
h0266,14FR,onshore_b,avaConv,0.142555188348174
h0267,14FR,onshore_b,avaConv,0.130224074552033
h0268,14FR,onshore_b,avaConv,0.0983684291898495
h0269,14FR,onshore_b,avaConv,0.117885929539531
h0270,14FR,onshore_b,avaConv,0.135933040191568
h0271,14FR,onshore_b,avaConv,0.134779871201396
h0272,14FR,onshore_b,avaConv,0.121985639776581
h0273,14FR,onshore_b,avaConv,0.342063148508055
h0274,14FR,onshore_b,avaConv,0.605366380560683
h0275,14FR,onshore_b,avaConv,0.772028554295392
h0276,14FR,onshore_b,avaConv,0.48058698610718
h0277,14FR,onshore_b,avaConv,0.205220830135353
h0278,14FR,onshore_b,avaConv,0.0124525538509194
h0279,14FR,onshore_b,avaConv,0.0124525538509194
h0280,14FR,onshore_b,avaConv,0.0160626080166749
h0281,14FR,onshore_b,avaConv,0.221227615758402
h0282,14FR,onshore_b,avaConv,0.363620258983595
h0283,14FR,onshore_b,avaConv,0.362957293342158
h0284,14FR,onshore_b,avaConv,0.161814857066616
h0285,14FR,onshore_b,avaConv,0.0333491408869133
h0286,14FR,onshore_b,avaConv,0.0365889637387549
h0287,14FR,onshore_b,avaConv,0.0124205089094895
h0288,14FR,onshore_b,avaConv,0.0203281298960975
h0289,14FR,onshore_b,avaConv,0.0759427704455183
h0290,14FR,onshore_b,avaConv,0.126886988264005
h0291,14FR,onshore_b,avaConv,0.158200272052283
h0292,14FR,onshore_b,avaConv,0.155122202713181
h0293,14FR,onshore_b,avaConv,0.299766165180514
h0294,14FR,onshore_b,avaConv,0.264242929150382
h0295,14FR,onshore_b,avaConv,0.207047953692839
h0296,14FR,onshore_b,avaConv,0.0319132182734283
h0297,14FR,onshore_b,avaConv,0.224404665656701
h0298,14FR,onshore_b,avaConv,0.275565105061604
h0299,14FR,onshore_b,avaConv,0.263154579975856
h0300,14FR,onshore_b,avaConv,0.0579684155384704
h0301,14FR,onshore_b,avaConv,0.013226260761337
h0302,14FR,onshore_b,avaConv,0.0533175283493169
h0303,14FR,onshore_b,avaConv,0.0533175283493169
h0304,14FR,onshore_b,avaConv,0.0531565385092794
h0305,14FR,onshore_b,avaConv,0.118563459287492
h0306,14FR,onshore_b,avaConv,0.197584689309121
h0307,14FR,onshore_b,avaConv,0.193527827619441
h0308,14FR,onshore_b,avaConv,0.0997316916591577
h0309,14FR,onshore_b,avaConv,0.0564422684706012
h0310,14FR,onshore_b,avaConv,0.0567358573079349
h0311,14FR,onshore_b,avaConv,0.0533420357276273
h0312,14FR,onshore_b,avaConv,0.0933566284294323
h0313,14FR,onshore_b,avaConv,0.35181478558655
h0314,14FR,onshore_b,avaConv,0.449959176359878
h0315,14FR,onshore_b,avaConv,0.608677601527937
h0316,14FR,onshore_b,avaConv,0.332841033468224
h0317,14FR,onshore_b,avaConv,0.257347127745822
h0318,14FR,onshore_b,avaConv,0.0414384705086482
h0319,14FR,onshore_b,avaConv,0.0457022169210467
h0320,14FR,onshore_b,avaConv,0.147455768525692
h0321,14FR,onshore_b,avaConv,0.227109339947195
h0322,14FR,onshore_b,avaConv,0.23134403097074
h0323,14FR,onshore_b,avaConv,0.10359820488561
h0324,14FR,onshore_b,avaConv,0.0924683076857041
h0325,14FR,onshore_b,avaConv,0.104500458047092
h0326,14FR,onshore_b,avaConv,0.357279247164139
h0327,14FR,onshore_b,avaConv,0.290256673789411
h0328,14FR,onshore_b,avaConv,0.366094437486277
h0329,14FR,onshore_b,avaConv,0.341878202767688
h0330,14FR,onshore_b,avaConv,0.360468273342507
h0331,14FR,onshore_b,avaConv,0.422342233754825
h0332,14FR,onshore_b,avaConv,0.204630734940402
h0333,14FR,onshore_b,avaConv,0.190121958991694
h0334,14FR,onshore_b,avaConv,0.0469519655451205
h0335,14FR,onshore_b,avaConv,0.0597796668723995
h0336,14FR,onshore_b,avaConv,0.157534171963729
h0337,14FR,onshore_b,avaConv,0.256679654182676
h0338,14FR,onshore_b,avaConv,0.256236001391717
h0339,14FR,onshore_b,avaConv,0.328254620219142
h0340,14FR,onshore_b,avaConv,0.230090178900794
h0341,14FR,onshore_b,avaConv,0.184655667840236
h0342,14FR,onshore_b,avaConv,0.0177209681760613
h0343,14FR,onshore_b,avaConv,0.0248182345627775
h0344,14FR,onshore_b,avaConv,0.11032853060314
h0345,14FR,onshore_b,avaConv,0.113439781534579
h0346,14FR,onshore_b,avaConv,0.110881357221496
h0347,14FR,onshore_b,avaConv,0.03698867965265
h0348,14FR,onshore_b,avaConv,0.293244532471721
h0349,14FR,onshore_b,avaConv,0.555131578997441
h0350,14FR,onshore_b,avaConv,0.829401575554399
h0351,14FR,onshore_b,avaConv,0.826251649683201
h0352,14FR,onshore_b,avaConv,0.589610337495947
h0353,14FR,onshore_b,avaConv,0.550992621657469
h0354,14FR,onshore_b,avaConv,0.524262500038396
h0355,14FR,onshore_b,avaConv,0.469353637117332
h0356,14FR,onshore_b,avaConv,0.288519207191032
h0357,14FR,onshore_b,avaConv,0.132459415373466
h0358,14FR,onshore_b,avaConv,0.142101876103245
h0359,14FR,onshore_b,avaConv,0.332951016353404
h0360,14FR,onshore_b,avaConv,0.264736359461482
h0001,15FR,onshore_b,avaConv,0.282326372865879
h0002,15FR,onshore_b,avaConv,0.361980334865106
h0003,15FR,onshore_b,avaConv,0.385758765566278
h0004,15FR,onshore_b,avaConv,0.466221982923731
h0005,15FR,onshore_b,avaConv,0.355121085281811
h0006,15FR,onshore_b,avaConv,0.441122755361254
h0007,15FR,onshore_b,avaConv,0.433782150199288
h0008,15FR,onshore_b,avaConv,0.401151806990698
h0009,15FR,onshore_b,avaConv,0.279793870501418
h0010,15FR,onshore_b,avaConv,0.222131821572352
h0011,15FR,onshore_b,avaConv,0.364255132792276
h0012,15FR,onshore_b,avaConv,0.452286234482488
h0013,15FR,onshore_b,avaConv,0.38764123143406
h0014,15FR,onshore_b,avaConv,0.267180683507455
h0015,15FR,onshore_b,avaConv,0.184540977200097
h0016,15FR,onshore_b,avaConv,0.412463927154272
h0017,15FR,onshore_b,avaConv,0.44011573846276
h0018,15FR,onshore_b,avaConv,0.50573813230088
h0019,15FR,onshore_b,avaConv,0.35186917635015
h0020,15FR,onshore_b,avaConv,0.317504606761788
h0021,15FR,onshore_b,avaConv,0.350425508693881
h0022,15FR,onshore_b,avaConv,0.427348316080954
h0023,15FR,onshore_b,avaConv,0.531578658522132
h0024,15FR,onshore_b,avaConv,0.361703991854391
h0025,15FR,onshore_b,avaConv,0.27685728549108
h0026,15FR,onshore_b,avaConv,0.193999586628544
h0027,15FR,onshore_b,avaConv,0.315278638803119
h0028,15FR,onshore_b,avaConv,0.29581675683518
h0029,15FR,onshore_b,avaConv,0.331202398142339
h0030,15FR,onshore_b,avaConv,0.315567787197503
h0031,15FR,onshore_b,avaConv,0.299105523206102
h0032,15FR,onshore_b,avaConv,0.425122244053119
h0033,15FR,onshore_b,avaConv,0.452954328481195
h0034,15FR,onshore_b,avaConv,0.55056368342807
h0035,15FR,onshore_b,avaConv,0.389485424144264
h0036,15FR,onshore_b,avaConv,0.315739016390798
h0037,15FR,onshore_b,avaConv,0.142980504254497
h0038,15FR,onshore_b,avaConv,0.24404768198849
h0039,15FR,onshore_b,avaConv,0.304776058831999
h0040,15FR,onshore_b,avaConv,0.424311657058643
h0041,15FR,onshore_b,avaConv,0.458535863658069
h0042,15FR,onshore_b,avaConv,0.392736067919152
h0043,15FR,onshore_b,avaConv,0.409471950333079
h0044,15FR,onshore_b,avaConv,0.381038856850805
h0045,15FR,onshore_b,avaConv,0.344677510408362
h0046,15FR,onshore_b,avaConv,0.398722571260757
h0047,15FR,onshore_b,avaConv,0.462389913974944
h0048,15FR,onshore_b,avaConv,0.604665852124483
h0049,15FR,onshore_b,avaConv,0.628458029737735
h0050,15FR,onshore_b,avaConv,0.437497465153502
h0051,15FR,onshore_b,avaConv,0.305473055344594
h0052,15FR,onshore_b,avaConv,0.119791180654882
h0053,15FR,onshore_b,avaConv,0.26930745759451
h0054,15FR,onshore_b,avaConv,0.337147748640787
h0055,15FR,onshore_b,avaConv,0.397790952037987
h0056,15FR,onshore_b,avaConv,0.308880677581087
h0057,15FR,onshore_b,avaConv,0.206167852327191
h0058,15FR,onshore_b,avaConv,0.368541458587
h0059,15FR,onshore_b,avaConv,0.388154953251058
h0060,15FR,onshore_b,avaConv,0.570791004269642
h0061,15FR,onshore_b,avaConv,0.52201582123163
h0062,15FR,onshore_b,avaConv,0.694026182896574
h0063,15FR,onshore_b,avaConv,0.75592719497547
h0064,15FR,onshore_b,avaConv,0.829776099999996
h0065,15FR,onshore_b,avaConv,0.76699992467616
h0066,15FR,onshore_b,avaConv,0.656318295652597
h0067,15FR,onshore_b,avaConv,0.629423975073054
h0068,15FR,onshore_b,avaConv,0.6657755113775
h0069,15FR,onshore_b,avaConv,0.737410543077117
h0070,15FR,onshore_b,avaConv,0.52733384169714
h0071,15FR,onshore_b,avaConv,0.328554892819158
h0072,15FR,onshore_b,avaConv,0.263015666975482
h0073,15FR,onshore_b,avaConv,0.45467748717081
h0074,15FR,onshore_b,avaConv,0.442067109181411
h0075,15FR,onshore_b,avaConv,0.376874650898278
h0076,15FR,onshore_b,avaConv,0.252704126929489
h0077,15FR,onshore_b,avaConv,0.414517790742698
h0078,15FR,onshore_b,avaConv,0.44289762805029
h0079,15FR,onshore_b,avaConv,0.528938745638002
h0080,15FR,onshore_b,avaConv,0.585530401962936
h0081,15FR,onshore_b,avaConv,0.683555380387116
h0082,15FR,onshore_b,avaConv,0.597690122230114
h0083,15FR,onshore_b,avaConv,0.446939131387143
h0084,15FR,onshore_b,avaConv,0.254208080568425
h0085,15FR,onshore_b,avaConv,0.159701391602775
h0086,15FR,onshore_b,avaConv,0.307667102984118
h0087,15FR,onshore_b,avaConv,0.51427987686226
h0088,15FR,onshore_b,avaConv,0.679523702454687
h0089,15FR,onshore_b,avaConv,0.670752135269475
h0090,15FR,onshore_b,avaConv,0.661542653525697
h0091,15FR,onshore_b,avaConv,0.617566912075387
h0092,15FR,onshore_b,avaConv,0.464704499183737
h0093,15FR,onshore_b,avaConv,0.435281628997477
h0094,15FR,onshore_b,avaConv,0.470962400492585
h0095,15FR,onshore_b,avaConv,0.436225938677269
h0096,15FR,onshore_b,avaConv,0.267827253357898
h0097,15FR,onshore_b,avaConv,0.231197466681883
h0098,15FR,onshore_b,avaConv,0.368852493531715
h0099,15FR,onshore_b,avaConv,0.424992568845056
h0100,15FR,onshore_b,avaConv,0.493116257926789
h0101,15FR,onshore_b,avaConv,0.418100785338775
h0102,15FR,onshore_b,avaConv,0.427116786741043
h0103,15FR,onshore_b,avaConv,0.398233709578412
h0104,15FR,onshore_b,avaConv,0.41784858043143
h0105,15FR,onshore_b,avaConv,0.334833708551465
h0106,15FR,onshore_b,avaConv,0.333511897208404
h0107,15FR,onshore_b,avaConv,0.27752807951282
h0108,15FR,onshore_b,avaConv,0.535306381744853
h0109,15FR,onshore_b,avaConv,0.522105068368523
h0110,15FR,onshore_b,avaConv,0.571373074190926
h0111,15FR,onshore_b,avaConv,0.305108437992516
h0112,15FR,onshore_b,avaConv,0.23240800772976
h0113,15FR,onshore_b,avaConv,0.30827866625271
h0114,15FR,onshore_b,avaConv,0.435489448508134
h0115,15FR,onshore_b,avaConv,0.417571960768707
h0116,15FR,onshore_b,avaConv,0.288111582586622
h0117,15FR,onshore_b,avaConv,0.241149085835741
h0118,15FR,onshore_b,avaConv,0.293705648503593
h0119,15FR,onshore_b,avaConv,0.280521913227175
h0120,15FR,onshore_b,avaConv,0.274534530473435
h0121,15FR,onshore_b,avaConv,0.251797928644829
h0122,15FR,onshore_b,avaConv,0.267836627594984
h0123,15FR,onshore_b,avaConv,0.332349981195994
h0124,15FR,onshore_b,avaConv,0.380724080359431
h0125,15FR,onshore_b,avaConv,0.437074566276482
h0126,15FR,onshore_b,avaConv,0.372206586174356
h0127,15FR,onshore_b,avaConv,0.262456094739259
h0128,15FR,onshore_b,avaConv,0.125706795393096
h0129,15FR,onshore_b,avaConv,0.134564390944776
h0130,15FR,onshore_b,avaConv,0.163678390320323
h0131,15FR,onshore_b,avaConv,0.240882220735446
h0132,15FR,onshore_b,avaConv,0.2637845710993
h0133,15FR,onshore_b,avaConv,0.286983582801418
h0134,15FR,onshore_b,avaConv,0.374580250407435
h0135,15FR,onshore_b,avaConv,0.520555376759996
h0136,15FR,onshore_b,avaConv,0.566529682620882
h0137,15FR,onshore_b,avaConv,0.423951484686947
h0138,15FR,onshore_b,avaConv,0.286382501106633
h0139,15FR,onshore_b,avaConv,0.26040020332426
h0140,15FR,onshore_b,avaConv,0.378133444912615
h0141,15FR,onshore_b,avaConv,0.334351846395697
h0142,15FR,onshore_b,avaConv,0.311818960573133
h0143,15FR,onshore_b,avaConv,0.176302694634754
h0144,15FR,onshore_b,avaConv,0.172571127176651
h0145,15FR,onshore_b,avaConv,0.106678154032171
h0146,15FR,onshore_b,avaConv,0.2170639876484
h0147,15FR,onshore_b,avaConv,0.250148914831598
h0148,15FR,onshore_b,avaConv,0.423661757592334
h0149,15FR,onshore_b,avaConv,0.487395724999328
h0150,15FR,onshore_b,avaConv,0.531110030878888
h0151,15FR,onshore_b,avaConv,0.547148020587364
h0152,15FR,onshore_b,avaConv,0.549440780851806
h0153,15FR,onshore_b,avaConv,0.576535562805486
h0154,15FR,onshore_b,avaConv,0.503380391630626
h0155,15FR,onshore_b,avaConv,0.295785771230081
h0156,15FR,onshore_b,avaConv,0.119228137155557
h0157,15FR,onshore_b,avaConv,0.232643383112537
h0158,15FR,onshore_b,avaConv,0.367268267188388
h0159,15FR,onshore_b,avaConv,0.477588894881626
h0160,15FR,onshore_b,avaConv,0.260984917451021
h0161,15FR,onshore_b,avaConv,0.164753023051677
h0162,15FR,onshore_b,avaConv,0.256329874495307
h0163,15FR,onshore_b,avaConv,0.246640938132257
h0164,15FR,onshore_b,avaConv,0.239852970340105
h0165,15FR,onshore_b,avaConv,0.0652307260415817
h0166,15FR,onshore_b,avaConv,0.121914532176972
h0167,15FR,onshore_b,avaConv,0.192376589728672
h0168,15FR,onshore_b,avaConv,0.321058561876232
h0169,15FR,onshore_b,avaConv,0.342427926865127
h0170,15FR,onshore_b,avaConv,0.391172316265977
h0171,15FR,onshore_b,avaConv,0.405847785875325
h0172,15FR,onshore_b,avaConv,0.474099723912568
h0173,15FR,onshore_b,avaConv,0.357277210828994
h0174,15FR,onshore_b,avaConv,0.310961719960226
h0175,15FR,onshore_b,avaConv,0.181353820530224
h0176,15FR,onshore_b,avaConv,0.204330735812195
h0177,15FR,onshore_b,avaConv,0.243903666185594
h0178,15FR,onshore_b,avaConv,0.208566889107978
h0179,15FR,onshore_b,avaConv,0.180463525554412
h0180,15FR,onshore_b,avaConv,0.133408950899319
h0181,15FR,onshore_b,avaConv,0.23122491174849
h0182,15FR,onshore_b,avaConv,0.25562156821563
h0183,15FR,onshore_b,avaConv,0.171331702313247
h0184,15FR,onshore_b,avaConv,0.171494163844053
h0185,15FR,onshore_b,avaConv,0.191470595911436
h0186,15FR,onshore_b,avaConv,0.253836510980657
h0187,15FR,onshore_b,avaConv,0.360486199111784
h0188,15FR,onshore_b,avaConv,0.397913773818893
h0189,15FR,onshore_b,avaConv,0.395609705125735
h0190,15FR,onshore_b,avaConv,0.299487747603669
h0191,15FR,onshore_b,avaConv,0.368542255084008
h0192,15FR,onshore_b,avaConv,0.383046370653569
h0193,15FR,onshore_b,avaConv,0.299040300878315
h0194,15FR,onshore_b,avaConv,0.233159817033558
h0195,15FR,onshore_b,avaConv,0.269102018800571
h0196,15FR,onshore_b,avaConv,0.350953515706098
h0197,15FR,onshore_b,avaConv,0.36988054828144
h0198,15FR,onshore_b,avaConv,0.32438782927545
h0199,15FR,onshore_b,avaConv,0.32202539590225
h0200,15FR,onshore_b,avaConv,0.261778312338351
h0201,15FR,onshore_b,avaConv,0.172607327900421
h0202,15FR,onshore_b,avaConv,0.0701267133022858
h0203,15FR,onshore_b,avaConv,0.064048720023345
h0204,15FR,onshore_b,avaConv,0.170014685665743
h0205,15FR,onshore_b,avaConv,0.260259650777338
h0206,15FR,onshore_b,avaConv,0.301444583777406
h0207,15FR,onshore_b,avaConv,0.191095187086268
h0208,15FR,onshore_b,avaConv,0.139608952765037
h0209,15FR,onshore_b,avaConv,0.0976892239847936
h0210,15FR,onshore_b,avaConv,0.183935166596269
h0211,15FR,onshore_b,avaConv,0.266098929658583
h0212,15FR,onshore_b,avaConv,0.384656674803306
h0213,15FR,onshore_b,avaConv,0.40257376165056
h0214,15FR,onshore_b,avaConv,0.335160556210457
h0215,15FR,onshore_b,avaConv,0.223510517403904
h0216,15FR,onshore_b,avaConv,0.29603911099482
h0217,15FR,onshore_b,avaConv,0.317246790728092
h0218,15FR,onshore_b,avaConv,0.435526128850215
h0219,15FR,onshore_b,avaConv,0.324720634241189
h0220,15FR,onshore_b,avaConv,0.279563525508492
h0221,15FR,onshore_b,avaConv,0.160233052899215
h0222,15FR,onshore_b,avaConv,0.13313220274611
h0223,15FR,onshore_b,avaConv,0.203995274770795
h0224,15FR,onshore_b,avaConv,0.139709349901364
h0225,15FR,onshore_b,avaConv,0.148078960587898
h0226,15FR,onshore_b,avaConv,0.155461960322415
h0227,15FR,onshore_b,avaConv,0.16592585498811
h0228,15FR,onshore_b,avaConv,0.169139497498982
h0229,15FR,onshore_b,avaConv,0.0626635304348734
h0230,15FR,onshore_b,avaConv,0.0577976118956573
h0231,15FR,onshore_b,avaConv,0.0100112200000019
h0232,15FR,onshore_b,avaConv,0.0100112200000019
h0233,15FR,onshore_b,avaConv,0.128209325513121
h0234,15FR,onshore_b,avaConv,0.146269067711852
h0235,15FR,onshore_b,avaConv,0.195914130190842
h0236,15FR,onshore_b,avaConv,0.100984507774251
h0237,15FR,onshore_b,avaConv,0.169969231876434
h0238,15FR,onshore_b,avaConv,0.134664315070437
h0239,15FR,onshore_b,avaConv,0.149703583583922
h0240,15FR,onshore_b,avaConv,0.196582529646128
h0241,15FR,onshore_b,avaConv,0.207463406975329
h0242,15FR,onshore_b,avaConv,0.317960573470005
h0243,15FR,onshore_b,avaConv,0.297495815718219
h0244,15FR,onshore_b,avaConv,0.337262524569753
h0245,15FR,onshore_b,avaConv,0.384118264414065
h0246,15FR,onshore_b,avaConv,0.469004123314143
h0247,15FR,onshore_b,avaConv,0.650085936925268
h0248,15FR,onshore_b,avaConv,0.59112891462487
h0249,15FR,onshore_b,avaConv,0.471606018950706
h0250,15FR,onshore_b,avaConv,0.314106306849768
h0251,15FR,onshore_b,avaConv,0.244257830979447
h0252,15FR,onshore_b,avaConv,0.320619523443125
h0253,15FR,onshore_b,avaConv,0.27983597161634
h0254,15FR,onshore_b,avaConv,0.197612478285994
h0255,15FR,onshore_b,avaConv,0.060608948386852
h0256,15FR,onshore_b,avaConv,0.0291968895646565
h0257,15FR,onshore_b,avaConv,0.0547560501719162
h0258,15FR,onshore_b,avaConv,0.160349215383973
h0259,15FR,onshore_b,avaConv,0.254706146086386
h0260,15FR,onshore_b,avaConv,0.235369904783721
h0261,15FR,onshore_b,avaConv,0.128623747142197
h0262,15FR,onshore_b,avaConv,0.121547739109934
h0263,15FR,onshore_b,avaConv,0.25214924976335
h0264,15FR,onshore_b,avaConv,0.394454614856257
h0265,15FR,onshore_b,avaConv,0.465207199442335
h0266,15FR,onshore_b,avaConv,0.525068286666214
h0267,15FR,onshore_b,avaConv,0.380592184461442
h0268,15FR,onshore_b,avaConv,0.278659508117993
h0269,15FR,onshore_b,avaConv,0.141690903629908
h0270,15FR,onshore_b,avaConv,0.251093795340764
h0271,15FR,onshore_b,avaConv,0.313905409143304
h0272,15FR,onshore_b,avaConv,0.351986839349093
h0273,15FR,onshore_b,avaConv,0.395935689575047
h0274,15FR,onshore_b,avaConv,0.444894043716899
h0275,15FR,onshore_b,avaConv,0.444972108154857
h0276,15FR,onshore_b,avaConv,0.267026736555007
h0277,15FR,onshore_b,avaConv,0.117075261784491
h0278,15FR,onshore_b,avaConv,0.0976759640970776
h0279,15FR,onshore_b,avaConv,0.124597657903642
h0280,15FR,onshore_b,avaConv,0.127601872888843
h0281,15FR,onshore_b,avaConv,0.171390204378018
h0282,15FR,onshore_b,avaConv,0.263957673210525
h0283,15FR,onshore_b,avaConv,0.34864691736912
h0284,15FR,onshore_b,avaConv,0.414642271724695
h0285,15FR,onshore_b,avaConv,0.363478424341984
h0286,15FR,onshore_b,avaConv,0.302709662661277
h0287,15FR,onshore_b,avaConv,0.160722976045538
h0288,15FR,onshore_b,avaConv,0.11957575684627
h0289,15FR,onshore_b,avaConv,0.145032419642906
h0290,15FR,onshore_b,avaConv,0.289094882230219
h0291,15FR,onshore_b,avaConv,0.378329974541116
h0292,15FR,onshore_b,avaConv,0.369354567271015
h0293,15FR,onshore_b,avaConv,0.459063293034876
h0294,15FR,onshore_b,avaConv,0.438038307001245
h0295,15FR,onshore_b,avaConv,0.45618453528177
h0296,15FR,onshore_b,avaConv,0.261451723092827
h0297,15FR,onshore_b,avaConv,0.32909915661446
h0298,15FR,onshore_b,avaConv,0.410278733607931
h0299,15FR,onshore_b,avaConv,0.321843300397122
h0300,15FR,onshore_b,avaConv,0.158816830260883
h0301,15FR,onshore_b,avaConv,0.0410905395090984
h0302,15FR,onshore_b,avaConv,0.11680191183625
h0303,15FR,onshore_b,avaConv,0.148623180247758
h0304,15FR,onshore_b,avaConv,0.230976376590302
h0305,15FR,onshore_b,avaConv,0.39693210070654
h0306,15FR,onshore_b,avaConv,0.585386196685595
h0307,15FR,onshore_b,avaConv,0.607626707593775
h0308,15FR,onshore_b,avaConv,0.552568358856639
h0309,15FR,onshore_b,avaConv,0.516448538128066
h0310,15FR,onshore_b,avaConv,0.448763733396692
h0311,15FR,onshore_b,avaConv,0.380488092881374
h0312,15FR,onshore_b,avaConv,0.420010909284965
h0313,15FR,onshore_b,avaConv,0.615136953764958
h0314,15FR,onshore_b,avaConv,0.683521977632096
h0315,15FR,onshore_b,avaConv,0.67861038677508
h0316,15FR,onshore_b,avaConv,0.494831115521941
h0317,15FR,onshore_b,avaConv,0.497539419556953
h0318,15FR,onshore_b,avaConv,0.311457731239087
h0319,15FR,onshore_b,avaConv,0.323489268782129
h0320,15FR,onshore_b,avaConv,0.204406631901962
h0321,15FR,onshore_b,avaConv,0.283588131506809
h0322,15FR,onshore_b,avaConv,0.309397377923214
h0323,15FR,onshore_b,avaConv,0.393445337439168
h0324,15FR,onshore_b,avaConv,0.371572591511809
h0325,15FR,onshore_b,avaConv,0.346342584604169
