timestep_5,region_4,technology_2,parameter,value
h0217,62HR,offshore,avaConv,0.390906390177483
h0218,62HR,offshore,avaConv,0.450386079873379
h0219,62HR,offshore,avaConv,0.107589179486057
h0220,62HR,offshore,avaConv,0.197647188173438
h0221,62HR,offshore,avaConv,0.13306436165784
h0222,62HR,offshore,avaConv,0.128589280713321
h0223,62HR,offshore,avaConv,1.46000000028251e-5
h0224,62HR,offshore,avaConv,0.037122651449891
h0225,62HR,offshore,avaConv,0.037122651449891
h0226,62HR,offshore,avaConv,0.12865409131575
h0227,62HR,offshore,avaConv,0.078482462651084
h0228,62HR,offshore,avaConv,0.078482462651084
h0229,62HR,offshore,avaConv,0.0648472663167269
h0230,62HR,offshore,avaConv,0.0755599417511317
h0231,62HR,offshore,avaConv,0.079993792860639
h0232,62HR,offshore,avaConv,0.0407263891361897
h0233,62HR,offshore,avaConv,0.056873553358188
h0234,62HR,offshore,avaConv,0.0611159781762866
h0235,62HR,offshore,avaConv,0.0257831189107428
h0236,62HR,offshore,avaConv,0.0855534200545726
h0237,62HR,offshore,avaConv,0.223360059330331
h0238,62HR,offshore,avaConv,0.2944003587729
h0239,62HR,offshore,avaConv,0.201500603643489
h0240,62HR,offshore,avaConv,0.284847847199862
h0241,62HR,offshore,avaConv,0.413528993599656
h0242,62HR,offshore,avaConv,0.449720033214758
h0243,62HR,offshore,avaConv,0.198758052428996
h0244,62HR,offshore,avaConv,0.0292359454983496
h0245,62HR,offshore,avaConv,0.0483456739337982
h0246,62HR,offshore,avaConv,0.126240673424265
h0247,62HR,offshore,avaConv,0.416957993589939
h0248,62HR,offshore,avaConv,0.371704145435279
h0249,62HR,offshore,avaConv,0.277102260495495
h0250,62HR,offshore,avaConv,0.0169499628891491
h0251,62HR,offshore,avaConv,0.0
h0252,62HR,offshore,avaConv,0.0151512076774334
h0253,62HR,offshore,avaConv,0.0151512076774334
h0254,62HR,offshore,avaConv,0.0404050727969817
h0255,62HR,offshore,avaConv,0.0194803198069747
h0256,62HR,offshore,avaConv,0.0456421380994777
h0257,62HR,offshore,avaConv,0.103245475503548
h0258,62HR,offshore,avaConv,0.450379090884976
h0259,62HR,offshore,avaConv,0.576552809443912
h0260,62HR,offshore,avaConv,0.857787682252144
h0261,62HR,offshore,avaConv,0.488862261537639
h0262,62HR,offshore,avaConv,0.329033400333782
h0263,62HR,offshore,avaConv,0.214341799236681
h0264,62HR,offshore,avaConv,0.553359650179206
h0265,62HR,offshore,avaConv,0.675478991521154
h0266,62HR,offshore,avaConv,0.671997231438324
h0267,62HR,offshore,avaConv,0.292909132465899
h0268,62HR,offshore,avaConv,0.19512365444077
h0269,62HR,offshore,avaConv,0.00968229554806647
h0270,62HR,offshore,avaConv,0.00968229554806647
h0271,62HR,offshore,avaConv,0.00428350759127812
h0272,62HR,offshore,avaConv,0.0
h0273,62HR,offshore,avaConv,0.0
h0274,62HR,offshore,avaConv,0.0
h0275,62HR,offshore,avaConv,0.0
h0276,62HR,offshore,avaConv,0.0
h0277,62HR,offshore,avaConv,0.00317392899333094
h0278,62HR,offshore,avaConv,0.0848791389430758
h0279,62HR,offshore,avaConv,0.280952095289602
h0280,62HR,offshore,avaConv,0.271871423240003
h0281,62HR,offshore,avaConv,0.172786548240391
h0282,62HR,offshore,avaConv,0.00397588063951508
h0283,62HR,offshore,avaConv,0.0105165334632736
h0284,62HR,offshore,avaConv,0.00565583463856548
h0285,62HR,offshore,avaConv,0.126047241491925
h0286,62HR,offshore,avaConv,0.125339773266872
h0287,62HR,offshore,avaConv,0.32829423266325
h0288,62HR,offshore,avaConv,0.176247212475533
h0289,62HR,offshore,avaConv,0.241270639754022
h0290,62HR,offshore,avaConv,0.189438588526597
h0291,62HR,offshore,avaConv,0.552057410679482
h0292,62HR,offshore,avaConv,0.864661459655091
h0293,62HR,offshore,avaConv,0.824094524123463
h0294,62HR,offshore,avaConv,0.53933866216054
h0295,62HR,offshore,avaConv,0.212012882886212
h0296,62HR,offshore,avaConv,0.123584099546764
h0297,62HR,offshore,avaConv,0.230790470755928
h0298,62HR,offshore,avaConv,0.358306059417792
h0299,62HR,offshore,avaConv,0.449942919227213
h0300,62HR,offshore,avaConv,0.228481670160016
h0301,62HR,offshore,avaConv,0.079651809363735
h0302,62HR,offshore,avaConv,0.0
h0303,62HR,offshore,avaConv,0.0
h0304,62HR,offshore,avaConv,0.0430965316689654
h0305,62HR,offshore,avaConv,0.119070006433363
h0306,62HR,offshore,avaConv,0.469797966163839
h0307,62HR,offshore,avaConv,0.618689205636083
h0308,62HR,offshore,avaConv,0.579918735964027
h0309,62HR,offshore,avaConv,0.40928990822002
h0310,62HR,offshore,avaConv,0.224888414501809
h0311,62HR,offshore,avaConv,0.183366250650476
h0312,62HR,offshore,avaConv,0.15498645318493
h0313,62HR,offshore,avaConv,0.489314806508486
h0314,62HR,offshore,avaConv,0.496821351232096
h0315,62HR,offshore,avaConv,0.662439362498887
h0316,62HR,offshore,avaConv,0.646915192598701
h0317,62HR,offshore,avaConv,0.693999440756716
h0318,62HR,offshore,avaConv,0.382373816823061
h0319,62HR,offshore,avaConv,0.0842248626130203
h0320,62HR,offshore,avaConv,0.2642694864354
h0321,62HR,offshore,avaConv,0.379001111892122
h0322,62HR,offshore,avaConv,0.605315980356314
h0323,62HR,offshore,avaConv,0.34173547496992
h0324,62HR,offshore,avaConv,0.268528771075959
h0325,62HR,offshore,avaConv,0.0616091254922648
h0326,62HR,offshore,avaConv,0.385967810677123
h0327,62HR,offshore,avaConv,0.314343291477898
h0328,62HR,offshore,avaConv,0.311115230849417
h0329,62HR,offshore,avaConv,0.00886391979532519
h0330,62HR,offshore,avaConv,0.00886391979532519
h0331,62HR,offshore,avaConv,0.314366754098319
h0332,62HR,offshore,avaConv,0.66805060027058
h0333,62HR,offshore,avaConv,0.752742167754782
h0334,62HR,offshore,avaConv,0.733671953140394
h0335,62HR,offshore,avaConv,0.627639847882945
h0336,62HR,offshore,avaConv,0.950000000000002
h0337,62HR,offshore,avaConv,0.793262191541311
h0338,62HR,offshore,avaConv,0.598314586187502
h0339,62HR,offshore,avaConv,0.228122612965852
h0340,62HR,offshore,avaConv,0.0562098574501037
h0341,62HR,offshore,avaConv,0.0112411622775898
h0342,62HR,offshore,avaConv,0.0112411622775898
h0343,62HR,offshore,avaConv,0.00487370343707733
h0344,62HR,offshore,avaConv,0.00586635242248598
h0345,62HR,offshore,avaConv,0.122970681643942
h0346,62HR,offshore,avaConv,0.367706546636926
h0347,62HR,offshore,avaConv,0.407923778011915
h0348,62HR,offshore,avaConv,0.628715499518744
h0349,62HR,offshore,avaConv,0.743359131216971
h0350,62HR,offshore,avaConv,0.818296991526284
h0351,62HR,offshore,avaConv,0.5603381809839
h0352,62HR,offshore,avaConv,0.19684180501484
h0353,62HR,offshore,avaConv,0.145311751103659
h0354,62HR,offshore,avaConv,0.368050634653436
h0355,62HR,offshore,avaConv,0.754073851810661
h0356,62HR,offshore,avaConv,0.76515993565189
h0357,62HR,offshore,avaConv,0.376336662708785
h0358,62HR,offshore,avaConv,0.0474508074360319
h0359,62HR,offshore,avaConv,0.00343390942365356
h0360,62HR,offshore,avaConv,0.0087388224321874
h0001,63BA,offshore,avaConv,0.303005045687649
h0002,63BA,offshore,avaConv,0.576348898014207
h0003,63BA,offshore,avaConv,0.442120729860549
h0004,63BA,offshore,avaConv,0.366780219579932
h0005,63BA,offshore,avaConv,0.397456371422078
h0006,63BA,offshore,avaConv,0.654684526277728
h0007,63BA,offshore,avaConv,0.638321249420787
h0008,63BA,offshore,avaConv,0.326812711791961
h0009,63BA,offshore,avaConv,0.0207810303552159
h0010,63BA,offshore,avaConv,0.00751775244353831
h0011,63BA,offshore,avaConv,0.0439949429182425
h0012,63BA,offshore,avaConv,0.2772116362782
h0013,63BA,offshore,avaConv,0.285124918560137
h0014,63BA,offshore,avaConv,0.238672974482361
h0015,63BA,offshore,avaConv,0.226989031338538
h0016,63BA,offshore,avaConv,0.316413200548383
h0017,63BA,offshore,avaConv,0.63408086052135
h0018,63BA,offshore,avaConv,0.400621569943768
h0019,63BA,offshore,avaConv,0.340016989219454
h0020,63BA,offshore,avaConv,0.0327011860749983
h0021,63BA,offshore,avaConv,0.0327011860749983
h0022,63BA,offshore,avaConv,0.0163229672494664
h0023,63BA,offshore,avaConv,0.321807660485343
h0024,63BA,offshore,avaConv,0.36716160888814
h0025,63BA,offshore,avaConv,0.420147004372851
h0026,63BA,offshore,avaConv,0.116806410017606
h0027,63BA,offshore,avaConv,0.384433086039914
h0028,63BA,offshore,avaConv,0.329330838084755
h0029,63BA,offshore,avaConv,0.320071073129666
h0030,63BA,offshore,avaConv,0.296222634904399
h0031,63BA,offshore,avaConv,0.314327521284071
h0032,63BA,offshore,avaConv,0.352397716554332
h0033,63BA,offshore,avaConv,0.356600606058098
h0034,63BA,offshore,avaConv,0.620002603946525
h0035,63BA,offshore,avaConv,0.610516851870885
h0036,63BA,offshore,avaConv,0.309966144164135
h0037,63BA,offshore,avaConv,0.220959188751627
h0038,63BA,offshore,avaConv,0.508903243120384
h0039,63BA,offshore,avaConv,0.544698032347969
h0040,63BA,offshore,avaConv,0.510553142313874
h0041,63BA,offshore,avaConv,0.268633835967356
h0042,63BA,offshore,avaConv,0.233894727863152
h0043,63BA,offshore,avaConv,0.0924612852023942
h0044,63BA,offshore,avaConv,0.0547702168249075
h0045,63BA,offshore,avaConv,0.247066137485295
h0046,63BA,offshore,avaConv,0.361390667228888
h0047,63BA,offshore,avaConv,0.329806283166712
h0048,63BA,offshore,avaConv,0.133763307235799
h0049,63BA,offshore,avaConv,0.00323276575132875
h0050,63BA,offshore,avaConv,0.114558019390096
h0051,63BA,offshore,avaConv,0.126736554574984
h0052,63BA,offshore,avaConv,0.126736554574984
h0053,63BA,offshore,avaConv,0.0102705044118727
h0054,63BA,offshore,avaConv,0.0
h0055,63BA,offshore,avaConv,0.0
h0056,63BA,offshore,avaConv,0.0375757887674549
h0057,63BA,offshore,avaConv,0.0375757887674549
h0058,63BA,offshore,avaConv,0.323780044318982
h0059,63BA,offshore,avaConv,0.300463001484104
h0060,63BA,offshore,avaConv,0.381449076665055
h0061,63BA,offshore,avaConv,0.184473942122675
h0062,63BA,offshore,avaConv,0.165222707355264
h0063,63BA,offshore,avaConv,0.289431098145466
h0064,63BA,offshore,avaConv,0.460925979325794
h0065,63BA,offshore,avaConv,0.705215211129494
h0066,63BA,offshore,avaConv,0.493164088212568
h0067,63BA,offshore,avaConv,0.427459838887413
h0068,63BA,offshore,avaConv,0.261681779840703
h0069,63BA,offshore,avaConv,0.261681779840703
h0070,63BA,offshore,avaConv,0.118503200439734
h0071,63BA,offshore,avaConv,0.165045760963923
h0072,63BA,offshore,avaConv,0.244598599938099
h0073,63BA,offshore,avaConv,0.506393106840498
h0074,63BA,offshore,avaConv,0.383514188072957
h0075,63BA,offshore,avaConv,0.409675128420875
h0076,63BA,offshore,avaConv,0.0994879415982018
h0077,63BA,offshore,avaConv,0.0994879415982018
h0078,63BA,offshore,avaConv,0.304371516137468
h0079,63BA,offshore,avaConv,0.353657783877586
h0080,63BA,offshore,avaConv,0.524220341295984
h0081,63BA,offshore,avaConv,0.212388798152731
h0082,63BA,offshore,avaConv,0.162159497032705
h0083,63BA,offshore,avaConv,0.269106440874192
h0084,63BA,offshore,avaConv,0.2656718885636
h0085,63BA,offshore,avaConv,0.275585983446054
h0086,63BA,offshore,avaConv,0.0098127157291497
h0087,63BA,offshore,avaConv,0.0136579852550441
h0088,63BA,offshore,avaConv,0.0194427715136067
h0089,63BA,offshore,avaConv,0.0302858122683579
h0090,63BA,offshore,avaConv,0.0869565327184744
h0091,63BA,offshore,avaConv,0.128009060371733
h0092,63BA,offshore,avaConv,0.276039541038567
h0093,63BA,offshore,avaConv,0.388224971174971
h0094,63BA,offshore,avaConv,0.649852595673344
h0095,63BA,offshore,avaConv,0.808135242394279
h0096,63BA,offshore,avaConv,0.950000000000007
h0097,63BA,offshore,avaConv,0.86101275424251
h0098,63BA,offshore,avaConv,0.751974790006786
h0099,63BA,offshore,avaConv,0.447596542962565
h0100,63BA,offshore,avaConv,0.222711540617863
h0101,63BA,offshore,avaConv,0.0210258655281182
h0102,63BA,offshore,avaConv,0.138691398675877
h0103,63BA,offshore,avaConv,0.188993368321782
h0104,63BA,offshore,avaConv,0.390812727387823
h0105,63BA,offshore,avaConv,0.565947970187731
h0106,63BA,offshore,avaConv,0.507507256150544
h0107,63BA,offshore,avaConv,0.436218766479811
h0108,63BA,offshore,avaConv,0.132479254600037
h0109,63BA,offshore,avaConv,0.171362750146803
h0110,63BA,offshore,avaConv,0.125308436678447
h0111,63BA,offshore,avaConv,0.248239278296235
h0112,63BA,offshore,avaConv,0.210234934532224
h0113,63BA,offshore,avaConv,0.201089757154977
h0114,63BA,offshore,avaConv,0.273144775912617
h0115,63BA,offshore,avaConv,0.287601626473811
h0116,63BA,offshore,avaConv,0.386238589529138
h0117,63BA,offshore,avaConv,0.193607682340094
h0118,63BA,offshore,avaConv,0.318720668640143
h0119,63BA,offshore,avaConv,0.200650615826331
h0120,63BA,offshore,avaConv,0.265724720410908
h0121,63BA,offshore,avaConv,0.158008033473491
h0122,63BA,offshore,avaConv,0.161541758495408
h0123,63BA,offshore,avaConv,0.179284034204279
h0124,63BA,offshore,avaConv,0.170700472288667
h0125,63BA,offshore,avaConv,0.17367279116269
h0126,63BA,offshore,avaConv,0.138280965673492
h0127,63BA,offshore,avaConv,0.11610772778735
h0128,63BA,offshore,avaConv,0.067260100221123
h0129,63BA,offshore,avaConv,0.00967576996981375
h0130,63BA,offshore,avaConv,0.00831200180867905
h0131,63BA,offshore,avaConv,0.16438229651665
h0132,63BA,offshore,avaConv,0.457562942398903
h0133,63BA,offshore,avaConv,0.782058686492512
h0134,63BA,offshore,avaConv,0.776157849457438
h0135,63BA,offshore,avaConv,0.799062372677045
h0136,63BA,offshore,avaConv,0.799062372677045
h0137,63BA,offshore,avaConv,0.646671923474313
h0138,63BA,offshore,avaConv,0.325444425263618
h0139,63BA,offshore,avaConv,0.0199057460762904
h0140,63BA,offshore,avaConv,1.62999999960718e-5
h0141,63BA,offshore,avaConv,0.00204674499381728
h0142,63BA,offshore,avaConv,0.00713402920255391
h0143,63BA,offshore,avaConv,0.0248609811467798
h0144,63BA,offshore,avaConv,0.287545603339018
h0145,63BA,offshore,avaConv,0.281133132452055
h0146,63BA,offshore,avaConv,0.274596668818413
h0147,63BA,offshore,avaConv,0.0772533789178425
h0148,63BA,offshore,avaConv,0.138309338030575
h0149,63BA,offshore,avaConv,0.408995511248603
h0150,63BA,offshore,avaConv,0.498922193929504
h0151,63BA,offshore,avaConv,0.454750352826918
h0152,63BA,offshore,avaConv,0.169103239234191
h0153,63BA,offshore,avaConv,0.0205267202061508
h0154,63BA,offshore,avaConv,0.0109595394458047
h0155,63BA,offshore,avaConv,0.0109595394458047
h0156,63BA,offshore,avaConv,0.0144737972709713
h0157,63BA,offshore,avaConv,0.101669872612142
h0158,63BA,offshore,avaConv,0.133462556456903
h0159,63BA,offshore,avaConv,0.148242157718828
h0160,63BA,offshore,avaConv,0.149965588226387
h0161,63BA,offshore,avaConv,0.250110872245091
h0162,63BA,offshore,avaConv,0.316603613922554
h0163,63BA,offshore,avaConv,0.212222878233297
h0164,63BA,offshore,avaConv,0.20090306382356
h0165,63BA,offshore,avaConv,0.177650862858972
h0166,63BA,offshore,avaConv,0.232331643614825
h0167,63BA,offshore,avaConv,0.11180387327002
h0168,63BA,offshore,avaConv,0.0492083304734518
h0169,63BA,offshore,avaConv,0.0
h0170,63BA,offshore,avaConv,0.0333962647685145
h0171,63BA,offshore,avaConv,0.041706788093266
h0172,63BA,offshore,avaConv,0.22297754444421
h0173,63BA,offshore,avaConv,0.249321989216192
h0174,63BA,offshore,avaConv,0.295721827466286
h0175,63BA,offshore,avaConv,0.110844392996782
h0176,63BA,offshore,avaConv,0.0492886026112033
h0177,63BA,offshore,avaConv,0.0
h0178,63BA,offshore,avaConv,0.000926025676369503
h0179,63BA,offshore,avaConv,0.000926025676369503
h0180,63BA,offshore,avaConv,0.000926025676369503
h0181,63BA,offshore,avaConv,0.154847709913746
h0182,63BA,offshore,avaConv,0.222796886568349
h0183,63BA,offshore,avaConv,0.231103546303897
h0184,63BA,offshore,avaConv,0.104410683456031
h0185,63BA,offshore,avaConv,0.0391520709542432
h0186,63BA,offshore,avaConv,0.0347350678769393
h0187,63BA,offshore,avaConv,0.0930026746747346
h0188,63BA,offshore,avaConv,0.356737205607345
h0189,63BA,offshore,avaConv,0.513127017540809
h0190,63BA,offshore,avaConv,0.47397165226538
h0191,63BA,offshore,avaConv,0.208870568243739
h0192,63BA,offshore,avaConv,0.071539078098526
h0193,63BA,offshore,avaConv,0.0161886230297957
h0194,63BA,offshore,avaConv,0.0209998924918212
h0195,63BA,offshore,avaConv,0.0166016591187991
h0196,63BA,offshore,avaConv,0.177709016838582
h0197,63BA,offshore,avaConv,0.236086367412985
h0198,63BA,offshore,avaConv,0.225316312890673
h0199,63BA,offshore,avaConv,0.0610335774430819
h0200,63BA,offshore,avaConv,0.0080031548370674
h0201,63BA,offshore,avaConv,0.0199965835743515
h0202,63BA,offshore,avaConv,0.0199965835743515
h0203,63BA,offshore,avaConv,0.015194197457041
h0204,63BA,offshore,avaConv,0.0110709537917577
h0205,63BA,offshore,avaConv,0.0263828734865531
h0206,63BA,offshore,avaConv,0.0484683958680577
h0207,63BA,offshore,avaConv,0.0677272839985656
h0208,63BA,offshore,avaConv,0.0678959234948903
h0209,63BA,offshore,avaConv,0.13340019602845
h0210,63BA,offshore,avaConv,0.104977066979034
h0211,63BA,offshore,avaConv,0.0892439389468624
h0212,63BA,offshore,avaConv,0.0690672463705696
h0213,63BA,offshore,avaConv,0.200415437318964
h0214,63BA,offshore,avaConv,0.234737218303005
h0215,63BA,offshore,avaConv,0.16014351759058
h0216,63BA,offshore,avaConv,0.0308678683919231
h0217,63BA,offshore,avaConv,0.00136947882474389
h0218,63BA,offshore,avaConv,0.0112776510771256
h0219,63BA,offshore,avaConv,0.0112776510771256
h0220,63BA,offshore,avaConv,0.0406240295742296
h0221,63BA,offshore,avaConv,0.0404188523572297
h0222,63BA,offshore,avaConv,0.0408789506577312
h0223,63BA,offshore,avaConv,0.00964883215084645
h0224,63BA,offshore,avaConv,9.25148967407937e-5
h0225,63BA,offshore,avaConv,0.0
h0226,63BA,offshore,avaConv,0.0489996847130289
h0227,63BA,offshore,avaConv,0.0605006811227737
h0228,63BA,offshore,avaConv,0.0605006811227737
h0229,63BA,offshore,avaConv,0.0150512921302124
h0230,63BA,offshore,avaConv,0.0163227400745216
h0231,63BA,offshore,avaConv,0.022558623973366
h0232,63BA,offshore,avaConv,0.0310265796243923
h0233,63BA,offshore,avaConv,0.0551422242109364
h0234,63BA,offshore,avaConv,0.0586103257268111
h0235,63BA,offshore,avaConv,0.0445605526385532
h0236,63BA,offshore,avaConv,0.00856661362737742
h0237,63BA,offshore,avaConv,0.000241311631774728
h0238,63BA,offshore,avaConv,0.0819885419381589
h0239,63BA,offshore,avaConv,0.172062235604534
h0240,63BA,offshore,avaConv,0.199640867432345
h0241,63BA,offshore,avaConv,0.116665270389108
h0242,63BA,offshore,avaConv,0.226026351318392
h0243,63BA,offshore,avaConv,0.226507341066003
h0244,63BA,offshore,avaConv,0.222045397115188
h0245,63BA,offshore,avaConv,0.0251201529551095
h0246,63BA,offshore,avaConv,0.0649390129054576
h0247,63BA,offshore,avaConv,0.0883705749588374
h0248,63BA,offshore,avaConv,0.0883705749588374
h0249,63BA,offshore,avaConv,0.0210250428598323
h0250,63BA,offshore,avaConv,0.190790277581964
h0251,63BA,offshore,avaConv,0.208300948899227
h0252,63BA,offshore,avaConv,0.223752514866379
h0253,63BA,offshore,avaConv,0.129431932349007
h0254,63BA,offshore,avaConv,0.1428021746505
h0255,63BA,offshore,avaConv,0.151621405015019
h0256,63BA,offshore,avaConv,0.057921192646157
h0257,63BA,offshore,avaConv,0.0287165964756936
h0258,63BA,offshore,avaConv,0.137127573836763
h0259,63BA,offshore,avaConv,0.358120283801019
h0260,63BA,offshore,avaConv,0.57588095077216
h0261,63BA,offshore,avaConv,0.495245914645892
h0262,63BA,offshore,avaConv,0.261642208012998
h0263,63BA,offshore,avaConv,0.13598784876665
h0264,63BA,offshore,avaConv,0.386291207550465
h0265,63BA,offshore,avaConv,0.386291207550465
h0266,63BA,offshore,avaConv,0.524190131425082
h0267,63BA,offshore,avaConv,0.284183150871806
h0268,63BA,offshore,avaConv,0.284183150871806
h0269,63BA,offshore,avaConv,0.0678174706755814
h0270,63BA,offshore,avaConv,0.0130295310939453
h0271,63BA,offshore,avaConv,0.0130295310939453
h0272,63BA,offshore,avaConv,0.0422503738300391
h0273,63BA,offshore,avaConv,0.0349881942291697
h0274,63BA,offshore,avaConv,0.0349881942291697
h0275,63BA,offshore,avaConv,0.00617082219320469
h0276,63BA,offshore,avaConv,0.0
h0277,63BA,offshore,avaConv,0.00849411444356194
h0278,63BA,offshore,avaConv,0.0367131538025864
h0279,63BA,offshore,avaConv,0.189426391355203
h0280,63BA,offshore,avaConv,0.179041300052464
h0281,63BA,offshore,avaConv,0.159467906249718
h0282,63BA,offshore,avaConv,0.00918982063600809
h0283,63BA,offshore,avaConv,0.00918982063600809
h0284,63BA,offshore,avaConv,0.0
h0285,63BA,offshore,avaConv,0.0278457444789991
h0286,63BA,offshore,avaConv,0.0278457444789991
h0287,63BA,offshore,avaConv,0.0565639863679313
h0288,63BA,offshore,avaConv,0.0267565333186045
h0289,63BA,offshore,avaConv,0.143601878870494
h0290,63BA,offshore,avaConv,0.426649653699397
h0291,63BA,offshore,avaConv,0.548261587145003
h0292,63BA,offshore,avaConv,0.43343503050876
h0293,63BA,offshore,avaConv,0.43343503050876
h0294,63BA,offshore,avaConv,0.324846990558634
h0295,63BA,offshore,avaConv,0.324573187669221
h0296,63BA,offshore,avaConv,0.156388859525495
h0297,63BA,offshore,avaConv,0.459748448733073
h0298,63BA,offshore,avaConv,0.473888645780369
h0299,63BA,offshore,avaConv,0.648053733124694
h0300,63BA,offshore,avaConv,0.370597498820244
h0301,63BA,offshore,avaConv,0.345953722822476
h0302,63BA,offshore,avaConv,0.0381171850497723
h0303,63BA,offshore,avaConv,0.0316267355227801
h0304,63BA,offshore,avaConv,0.0316267355227801
h0305,63BA,offshore,avaConv,0.089907235805798
h0306,63BA,offshore,avaConv,0.0554865605671709
h0307,63BA,offshore,avaConv,0.105771714979324
h0308,63BA,offshore,avaConv,0.0501405268180651
h0309,63BA,offshore,avaConv,0.355658576604477
h0310,63BA,offshore,avaConv,0.337774667021069
h0311,63BA,offshore,avaConv,0.425963332368435
h0312,63BA,offshore,avaConv,0.12765444302564
h0313,63BA,offshore,avaConv,0.405735752187351
h0314,63BA,offshore,avaConv,0.315101726760404
h0315,63BA,offshore,avaConv,0.432158946588726
h0316,63BA,offshore,avaConv,0.432158946588726
h0317,63BA,offshore,avaConv,0.72874896189272
h0318,63BA,offshore,avaConv,0.673694896408298
h0319,63BA,offshore,avaConv,0.391543060446267
h0320,63BA,offshore,avaConv,0.401979783214576
h0321,63BA,offshore,avaConv,0.647837515065768
h0322,63BA,offshore,avaConv,0.934614727666705
h0323,63BA,offshore,avaConv,0.63897246742248
h0324,63BA,offshore,avaConv,0.428606114332743
h0325,63BA,offshore,avaConv,0.424649338054481
h0326,63BA,offshore,avaConv,0.732159688147853
h0327,63BA,offshore,avaConv,0.653009082057239
h0328,63BA,offshore,avaConv,0.432424809944402
h0329,63BA,offshore,avaConv,0.17377133055457
h0330,63BA,offshore,avaConv,0.141453753527799
h0331,63BA,offshore,avaConv,0.358871378752372
h0332,63BA,offshore,avaConv,0.622832660754896
h0333,63BA,offshore,avaConv,0.64035898165785
h0334,63BA,offshore,avaConv,0.381895446883666
h0335,63BA,offshore,avaConv,0.310617400525551
h0336,63BA,offshore,avaConv,0.61390467300611
h0337,63BA,offshore,avaConv,0.876397130505794
h0338,63BA,offshore,avaConv,0.717011048613013
h0339,63BA,offshore,avaConv,0.402540117036789
h0340,63BA,offshore,avaConv,0.373827446607884
h0341,63BA,offshore,avaConv,0.322763064369467
h0342,63BA,offshore,avaConv,0.417304916833643
h0343,63BA,offshore,avaConv,0.223674556096019
h0344,63BA,offshore,avaConv,0.233950975506177
h0345,63BA,offshore,avaConv,0.140647726816705
h0346,63BA,offshore,avaConv,0.192357165337808
h0347,63BA,offshore,avaConv,0.187575533368238
h0348,63BA,offshore,avaConv,0.196824432451697
h0349,63BA,offshore,avaConv,0.0556266283785002
h0350,63BA,offshore,avaConv,0.0136536033026873
h0351,63BA,offshore,avaConv,0.0
h0352,63BA,offshore,avaConv,0.302274045665194
h0353,63BA,offshore,avaConv,0.378191720665013
h0354,63BA,offshore,avaConv,0.392069936070499
h0355,63BA,offshore,avaConv,0.268080179724603
h0356,63BA,offshore,avaConv,0.510179612585306
h0357,63BA,offshore,avaConv,0.608070177758175
h0358,63BA,offshore,avaConv,0.412231955639281
h0359,63BA,offshore,avaConv,0.12463612119687
h0360,63BA,offshore,avaConv,0.0379059187270115
h0001,64ME,offshore,avaConv,0.363477175672503
h0002,64ME,offshore,avaConv,0.659160332387197
h0003,64ME,offshore,avaConv,0.536113716024581
h0004,64ME,offshore,avaConv,0.671913414617278
h0005,64ME,offshore,avaConv,0.452089566726573
h0006,64ME,offshore,avaConv,0.673617439750285
h0007,64ME,offshore,avaConv,0.464001677899663
h0008,64ME,offshore,avaConv,0.414594717052698
h0009,64ME,offshore,avaConv,0.267244549830266
h0010,64ME,offshore,avaConv,0.26316852194579
h0011,64ME,offshore,avaConv,0.313647431007776
h0012,64ME,offshore,avaConv,0.235426681975996
h0013,64ME,offshore,avaConv,0.513514401329564
h0014,64ME,offshore,avaConv,0.441281108169337
h0015,64ME,offshore,avaConv,0.586817844151323
h0016,64ME,offshore,avaConv,0.586817844151323
h0017,64ME,offshore,avaConv,0.867428589220775
h0018,64ME,offshore,avaConv,0.633909478717957
h0019,64ME,offshore,avaConv,0.355406512807111
h0020,64ME,offshore,avaConv,0.0386285725223167
h0021,64ME,offshore,avaConv,0.0609983498632859
h0022,64ME,offshore,avaConv,0.0428481452922126
h0023,64ME,offshore,avaConv,0.367563558673396
h0024,64ME,offshore,avaConv,0.417813513441016
h0025,64ME,offshore,avaConv,0.403827956623733
h0026,64ME,offshore,avaConv,0.0884122357270185
h0027,64ME,offshore,avaConv,0.220792718095382
h0028,64ME,offshore,avaConv,0.239346531406514
h0029,64ME,offshore,avaConv,0.243935408839629
h0030,64ME,offshore,avaConv,0.128598817983546
h0031,64ME,offshore,avaConv,0.141489572670335
h0032,64ME,offshore,avaConv,0.228074063214361
h0033,64ME,offshore,avaConv,0.166831856345186
h0034,64ME,offshore,avaConv,0.195442089883834
h0035,64ME,offshore,avaConv,0.418156630188451
h0036,64ME,offshore,avaConv,0.395760289926722
h0037,64ME,offshore,avaConv,0.332904288818215
h0038,64ME,offshore,avaConv,0.332904288818215
h0039,64ME,offshore,avaConv,0.6212988095927
h0040,64ME,offshore,avaConv,0.929592975713146
h0041,64ME,offshore,avaConv,0.929592975713146
h0042,64ME,offshore,avaConv,0.949999967790165
h0043,64ME,offshore,avaConv,0.659857044088922
h0044,64ME,offshore,avaConv,0.351869602329195
h0045,64ME,offshore,avaConv,0.307486024320861
h0046,64ME,offshore,avaConv,0.60372518501855
h0047,64ME,offshore,avaConv,0.598607234631928
h0048,64ME,offshore,avaConv,0.328367604406329
h0049,64ME,offshore,avaConv,0.0581874030368332
h0050,64ME,offshore,avaConv,0.0616998324109388
h0051,64ME,offshore,avaConv,0.0696980626948019
