timestep_5,region_4,technology_3,parameter,value
h0320,53IT,onshore_a,avaConv,0.733804231183475
h0321,53IT,onshore_a,avaConv,0.685505772299968
h0322,53IT,onshore_a,avaConv,0.616163580312081
h0323,53IT,onshore_a,avaConv,0.434258090138147
h0324,53IT,onshore_a,avaConv,0.302084229390008
h0325,53IT,onshore_a,avaConv,0.126689869901718
h0326,53IT,onshore_a,avaConv,0.373673483413006
h0327,53IT,onshore_a,avaConv,0.477445472888728
h0328,53IT,onshore_a,avaConv,0.472086445639397
h0329,53IT,onshore_a,avaConv,0.184294962451109
h0330,53IT,onshore_a,avaConv,0.21623067905901
h0331,53IT,onshore_a,avaConv,0.430669752402285
h0332,53IT,onshore_a,avaConv,0.51011184899287
h0333,53IT,onshore_a,avaConv,0.556496813503638
h0334,53IT,onshore_a,avaConv,0.360350304584423
h0335,53IT,onshore_a,avaConv,0.587308878136834
h0336,53IT,onshore_a,avaConv,0.631451090192772
h0337,53IT,onshore_a,avaConv,0.783508990549821
h0338,53IT,onshore_a,avaConv,0.641169343411494
h0339,53IT,onshore_a,avaConv,0.497712850129099
h0340,53IT,onshore_a,avaConv,0.489389581778902
h0341,53IT,onshore_a,avaConv,0.454401587276403
h0342,53IT,onshore_a,avaConv,0.423437756888977
h0343,53IT,onshore_a,avaConv,0.318577096532588
h0344,53IT,onshore_a,avaConv,0.301199104394186
h0345,53IT,onshore_a,avaConv,0.328294262401017
h0346,53IT,onshore_a,avaConv,0.528442792812436
h0347,53IT,onshore_a,avaConv,0.710242307770191
h0348,53IT,onshore_a,avaConv,0.889999899999997
h0349,53IT,onshore_a,avaConv,0.886217261442992
h0350,53IT,onshore_a,avaConv,0.861235943366645
h0351,53IT,onshore_a,avaConv,0.819353730301346
h0352,53IT,onshore_a,avaConv,0.614920777711981
h0353,53IT,onshore_a,avaConv,0.430653208818241
h0354,53IT,onshore_a,avaConv,0.45140756150084
h0355,53IT,onshore_a,avaConv,0.620613237616226
h0356,53IT,onshore_a,avaConv,0.654031600162049
h0357,53IT,onshore_a,avaConv,0.369654277835466
h0358,53IT,onshore_a,avaConv,0.104910297074574
h0359,53IT,onshore_a,avaConv,0.106255341387674
h0360,53IT,onshore_a,avaConv,0.219466452352498
h0001,54IT,onshore_a,avaConv,0.378865603841698
h0002,54IT,onshore_a,avaConv,0.496540959603452
h0003,54IT,onshore_a,avaConv,0.332060687331887
h0004,54IT,onshore_a,avaConv,0.294452828422141
h0005,54IT,onshore_a,avaConv,0.239747941958077
h0006,54IT,onshore_a,avaConv,0.507087063051458
h0007,54IT,onshore_a,avaConv,0.40915764591031
h0008,54IT,onshore_a,avaConv,0.314249139319881
h0009,54IT,onshore_a,avaConv,0.0711137891396268
h0010,54IT,onshore_a,avaConv,0.0711137891396268
h0011,54IT,onshore_a,avaConv,0.0522204131306403
h0012,54IT,onshore_a,avaConv,0.194075213829364
h0013,54IT,onshore_a,avaConv,0.235468943250891
h0014,54IT,onshore_a,avaConv,0.225516634718521
h0015,54IT,onshore_a,avaConv,0.183941998390519
h0016,54IT,onshore_a,avaConv,0.329009899230109
h0017,54IT,onshore_a,avaConv,0.429130074485937
h0018,54IT,onshore_a,avaConv,0.321061232415181
h0019,54IT,onshore_a,avaConv,0.136054914500913
h0020,54IT,onshore_a,avaConv,0.0245604484626122
h0021,54IT,onshore_a,avaConv,0.14552887842139
h0022,54IT,onshore_a,avaConv,0.224992764746868
h0023,54IT,onshore_a,avaConv,0.530809832878923
h0024,54IT,onshore_a,avaConv,0.45587616929428
h0025,54IT,onshore_a,avaConv,0.544986462771648
h0026,54IT,onshore_a,avaConv,0.276581885252803
h0027,54IT,onshore_a,avaConv,0.450567025943596
h0028,54IT,onshore_a,avaConv,0.352012100125979
h0029,54IT,onshore_a,avaConv,0.358230294260337
h0030,54IT,onshore_a,avaConv,0.220794498066867
h0031,54IT,onshore_a,avaConv,0.195116369900349
h0032,54IT,onshore_a,avaConv,0.264742503509419
h0033,54IT,onshore_a,avaConv,0.214858844166201
h0034,54IT,onshore_a,avaConv,0.258296462831602
h0035,54IT,onshore_a,avaConv,0.312684809102049
h0036,54IT,onshore_a,avaConv,0.248684573099907
h0037,54IT,onshore_a,avaConv,0.454004243728287
h0038,54IT,onshore_a,avaConv,0.595147486398326
h0039,54IT,onshore_a,avaConv,0.880450144100468
h0040,54IT,onshore_a,avaConv,0.716364495291487
h0041,54IT,onshore_a,avaConv,0.469558115728664
h0042,54IT,onshore_a,avaConv,0.251112284338569
h0043,54IT,onshore_a,avaConv,0.161203148191565
h0044,54IT,onshore_a,avaConv,0.099206639769396
h0045,54IT,onshore_a,avaConv,0.149735770275958
h0046,54IT,onshore_a,avaConv,0.410108260218937
h0047,54IT,onshore_a,avaConv,0.471577599786633
h0048,54IT,onshore_a,avaConv,0.386382744209352
h0049,54IT,onshore_a,avaConv,0.119045818013549
h0050,54IT,onshore_a,avaConv,0.0814618270313207
h0051,54IT,onshore_a,avaConv,0.0721742789261897
h0052,54IT,onshore_a,avaConv,0.0388198196473353
h0053,54IT,onshore_a,avaConv,0.0410462107969918
h0054,54IT,onshore_a,avaConv,0.0475243886859737
h0055,54IT,onshore_a,avaConv,0.051041459172433
h0056,54IT,onshore_a,avaConv,0.0654321637206992
h0057,54IT,onshore_a,avaConv,0.0438294262440283
h0058,54IT,onshore_a,avaConv,0.23669424671549
h0059,54IT,onshore_a,avaConv,0.20630708040628
h0060,54IT,onshore_a,avaConv,0.327313723337466
h0061,54IT,onshore_a,avaConv,0.313147707266027
h0062,54IT,onshore_a,avaConv,0.308275469703304
h0063,54IT,onshore_a,avaConv,0.23189456840978
h0064,54IT,onshore_a,avaConv,0.321522162236599
h0065,54IT,onshore_a,avaConv,0.340020505861603
h0066,54IT,onshore_a,avaConv,0.324164966082606
h0067,54IT,onshore_a,avaConv,0.161457077593269
h0068,54IT,onshore_a,avaConv,0.212875538216582
h0069,54IT,onshore_a,avaConv,0.343604868264429
h0070,54IT,onshore_a,avaConv,0.222513669863746
h0071,54IT,onshore_a,avaConv,0.209309711418412
h0072,54IT,onshore_a,avaConv,0.0763773331968987
h0073,54IT,onshore_a,avaConv,0.15650484074272
h0074,54IT,onshore_a,avaConv,0.159547984735644
h0075,54IT,onshore_a,avaConv,0.233488384309694
h0076,54IT,onshore_a,avaConv,0.181583261995456
h0077,54IT,onshore_a,avaConv,0.136999291193326
h0078,54IT,onshore_a,avaConv,0.337440939679994
h0079,54IT,onshore_a,avaConv,0.322255648630714
h0080,54IT,onshore_a,avaConv,0.408488236365146
h0081,54IT,onshore_a,avaConv,0.277709490385627
h0082,54IT,onshore_a,avaConv,0.259599590948985
h0083,54IT,onshore_a,avaConv,0.21684297462329
h0084,54IT,onshore_a,avaConv,0.186422866643921
h0085,54IT,onshore_a,avaConv,0.186422866643921
h0086,54IT,onshore_a,avaConv,0.133328033216361
h0087,54IT,onshore_a,avaConv,0.0201114665784477
h0088,54IT,onshore_a,avaConv,0.0787588621061681
h0089,54IT,onshore_a,avaConv,0.0907891962683861
h0090,54IT,onshore_a,avaConv,0.117021879370356
h0091,54IT,onshore_a,avaConv,0.239528629164197
h0092,54IT,onshore_a,avaConv,0.245206700062535
h0093,54IT,onshore_a,avaConv,0.373272210124016
h0094,54IT,onshore_a,avaConv,0.326001300274041
h0095,54IT,onshore_a,avaConv,0.388562832603617
h0096,54IT,onshore_a,avaConv,0.420810833988843
h0097,54IT,onshore_a,avaConv,0.356231030242123
h0098,54IT,onshore_a,avaConv,0.314903177668961
h0099,54IT,onshore_a,avaConv,0.167955683781924
h0100,54IT,onshore_a,avaConv,0.129979072934473
h0101,54IT,onshore_a,avaConv,0.157635044434923
h0102,54IT,onshore_a,avaConv,0.212687721925826
h0103,54IT,onshore_a,avaConv,0.199156849046918
h0104,54IT,onshore_a,avaConv,0.267677242161283
h0105,54IT,onshore_a,avaConv,0.407349544100191
h0106,54IT,onshore_a,avaConv,0.373471627031641
h0107,54IT,onshore_a,avaConv,0.421165992006574
h0108,54IT,onshore_a,avaConv,0.321724231144409
h0109,54IT,onshore_a,avaConv,0.432959736568174
h0110,54IT,onshore_a,avaConv,0.333544254710973
h0111,54IT,onshore_a,avaConv,0.242268459670992
h0112,54IT,onshore_a,avaConv,0.311456680307995
h0113,54IT,onshore_a,avaConv,0.261791656984116
h0114,54IT,onshore_a,avaConv,0.231257426589826
h0115,54IT,onshore_a,avaConv,0.0964405712808758
h0116,54IT,onshore_a,avaConv,0.0792124917182083
h0117,54IT,onshore_a,avaConv,0.0880139948217279
h0118,54IT,onshore_a,avaConv,0.124003643733907
h0119,54IT,onshore_a,avaConv,0.153168638494087
h0120,54IT,onshore_a,avaConv,0.192668516592571
h0121,54IT,onshore_a,avaConv,0.12061117674404
h0122,54IT,onshore_a,avaConv,0.117826246481643
h0123,54IT,onshore_a,avaConv,0.122727975803031
h0124,54IT,onshore_a,avaConv,0.150946632355512
h0125,54IT,onshore_a,avaConv,0.187573449064526
h0126,54IT,onshore_a,avaConv,0.170321663641029
h0127,54IT,onshore_a,avaConv,0.145529807690722
h0128,54IT,onshore_a,avaConv,0.0852921050265866
h0129,54IT,onshore_a,avaConv,0.0389371462062687
h0130,54IT,onshore_a,avaConv,0.0356335556744905
h0131,54IT,onshore_a,avaConv,0.0220982585311191
h0132,54IT,onshore_a,avaConv,0.0335052598871384
h0133,54IT,onshore_a,avaConv,0.0539992370936964
h0134,54IT,onshore_a,avaConv,0.134041517886119
h0135,54IT,onshore_a,avaConv,0.288007431181432
h0136,54IT,onshore_a,avaConv,0.513465435119037
h0137,54IT,onshore_a,avaConv,0.546275265817889
h0138,54IT,onshore_a,avaConv,0.416932982876223
h0139,54IT,onshore_a,avaConv,0.195627712848444
h0140,54IT,onshore_a,avaConv,0.0845090198187648
h0141,54IT,onshore_a,avaConv,0.106983463481504
h0142,54IT,onshore_a,avaConv,0.214224385785518
h0143,54IT,onshore_a,avaConv,0.275127809967544
h0144,54IT,onshore_a,avaConv,0.281651558678029
h0145,54IT,onshore_a,avaConv,0.153210621810253
h0146,54IT,onshore_a,avaConv,0.110931830716306
h0147,54IT,onshore_a,avaConv,0.0497398599004232
h0148,54IT,onshore_a,avaConv,0.0695341870475736
h0149,54IT,onshore_a,avaConv,0.0612660389234936
h0150,54IT,onshore_a,avaConv,0.113149643202883
h0151,54IT,onshore_a,avaConv,0.165273915119569
h0152,54IT,onshore_a,avaConv,0.175672284701242
h0153,54IT,onshore_a,avaConv,0.101925140804253
h0154,54IT,onshore_a,avaConv,0.0296654684396758
h0155,54IT,onshore_a,avaConv,0.0
h0156,54IT,onshore_a,avaConv,0.0
h0157,54IT,onshore_a,avaConv,0.049672957381045
h0158,54IT,onshore_a,avaConv,0.131185692260437
h0159,54IT,onshore_a,avaConv,0.218094767411869
h0160,54IT,onshore_a,avaConv,0.183394513842872
h0161,54IT,onshore_a,avaConv,0.18051276830741
h0162,54IT,onshore_a,avaConv,0.106432110750946
h0163,54IT,onshore_a,avaConv,0.111133173342896
h0164,54IT,onshore_a,avaConv,0.0476886590233718
h0165,54IT,onshore_a,avaConv,0.0886406880895164
h0166,54IT,onshore_a,avaConv,0.0938721084439493
h0167,54IT,onshore_a,avaConv,0.0854637173579744
h0168,54IT,onshore_a,avaConv,0.0403373127560218
h0169,54IT,onshore_a,avaConv,0.0170420538134321
h0170,54IT,onshore_a,avaConv,0.0120197608994828
h0171,54IT,onshore_a,avaConv,0.0103480498034048
h0172,54IT,onshore_a,avaConv,0.0680982339821204
h0173,54IT,onshore_a,avaConv,0.160285525823208
h0174,54IT,onshore_a,avaConv,0.172659053651287
h0175,54IT,onshore_a,avaConv,0.106210234666005
h0176,54IT,onshore_a,avaConv,0.0196166156583616
h0177,54IT,onshore_a,avaConv,0.0
h0178,54IT,onshore_a,avaConv,0.0189956095320572
h0179,54IT,onshore_a,avaConv,0.0218386454160275
h0180,54IT,onshore_a,avaConv,0.0218386454160275
h0181,54IT,onshore_a,avaConv,0.189580319540734
h0182,54IT,onshore_a,avaConv,0.271546092010022
h0183,54IT,onshore_a,avaConv,0.271546092010022
h0184,54IT,onshore_a,avaConv,0.0789859345973995
h0185,54IT,onshore_a,avaConv,0.010723013830864
h0186,54IT,onshore_a,avaConv,0.0251010160487127
h0187,54IT,onshore_a,avaConv,0.0950929098209079
h0188,54IT,onshore_a,avaConv,0.207402599961457
h0189,54IT,onshore_a,avaConv,0.306346050301548
h0190,54IT,onshore_a,avaConv,0.257947716707673
h0191,54IT,onshore_a,avaConv,0.256339181643956
h0192,54IT,onshore_a,avaConv,0.20756887492228
h0193,54IT,onshore_a,avaConv,0.176409516197633
h0194,54IT,onshore_a,avaConv,0.142153545432253
h0195,54IT,onshore_a,avaConv,0.104034672883114
h0196,54IT,onshore_a,avaConv,0.251415494889681
h0197,54IT,onshore_a,avaConv,0.271165325827128
h0198,54IT,onshore_a,avaConv,0.304559955781476
h0199,54IT,onshore_a,avaConv,0.178468325864051
h0200,54IT,onshore_a,avaConv,0.0914790390554944
h0201,54IT,onshore_a,avaConv,0.0922374261187488
h0202,54IT,onshore_a,avaConv,0.0975430616834401
h0203,54IT,onshore_a,avaConv,0.0855457741892473
h0204,54IT,onshore_a,avaConv,0.0309501448422488
h0205,54IT,onshore_a,avaConv,0.0
h0206,54IT,onshore_a,avaConv,0.0
h0207,54IT,onshore_a,avaConv,0.0106107020329903
h0208,54IT,onshore_a,avaConv,0.0624674555514242
h0209,54IT,onshore_a,avaConv,0.0940661593721799
h0210,54IT,onshore_a,avaConv,0.0966822544254859
h0211,54IT,onshore_a,avaConv,0.0404112966202784
h0212,54IT,onshore_a,avaConv,0.106970336338484
h0213,54IT,onshore_a,avaConv,0.157545735318179
h0214,54IT,onshore_a,avaConv,0.2183688557888
h0215,54IT,onshore_a,avaConv,0.130179053022584
h0216,54IT,onshore_a,avaConv,0.100868250183207
h0217,54IT,onshore_a,avaConv,0.0714471875746799
h0218,54IT,onshore_a,avaConv,0.126199241764822
h0219,54IT,onshore_a,avaConv,0.174434613749959
h0220,54IT,onshore_a,avaConv,0.157342580611114
h0221,54IT,onshore_a,avaConv,0.101425503814684
h0222,54IT,onshore_a,avaConv,0.0502223743394634
h0223,54IT,onshore_a,avaConv,0.0395560926630985
h0224,54IT,onshore_a,avaConv,0.0382030295351994
h0225,54IT,onshore_a,avaConv,0.0192811655714216
h0226,54IT,onshore_a,avaConv,0.0363550736156323
h0227,54IT,onshore_a,avaConv,0.0289670225966547
h0228,54IT,onshore_a,avaConv,0.0289670225966547
h0229,54IT,onshore_a,avaConv,0.0126560896189495
h0230,54IT,onshore_a,avaConv,0.0
h0231,54IT,onshore_a,avaConv,0.0
h0232,54IT,onshore_a,avaConv,0.0209880845838042
h0233,54IT,onshore_a,avaConv,0.0457646604136389
h0234,54IT,onshore_a,avaConv,0.0553697229176374
h0235,54IT,onshore_a,avaConv,0.0390882363617688
h0236,54IT,onshore_a,avaConv,0.019857635350189
h0237,54IT,onshore_a,avaConv,0.020925710337212
h0238,54IT,onshore_a,avaConv,0.0733729006931004
h0239,54IT,onshore_a,avaConv,0.146474894242535
h0240,54IT,onshore_a,avaConv,0.219191176599245
h0241,54IT,onshore_a,avaConv,0.222858416752731
h0242,54IT,onshore_a,avaConv,0.20870103055684
h0243,54IT,onshore_a,avaConv,0.204484716004542
h0244,54IT,onshore_a,avaConv,0.156419474636518
h0245,54IT,onshore_a,avaConv,0.160189033903644
h0246,54IT,onshore_a,avaConv,0.217668980464698
h0247,54IT,onshore_a,avaConv,0.219327733337592
h0248,54IT,onshore_a,avaConv,0.154655428482813
h0249,54IT,onshore_a,avaConv,0.0585922803435711
h0250,54IT,onshore_a,avaConv,0.190307291486637
h0251,54IT,onshore_a,avaConv,0.1823721707029
h0252,54IT,onshore_a,avaConv,0.145602834408212
h0253,54IT,onshore_a,avaConv,0.173886666386236
h0254,54IT,onshore_a,avaConv,0.228385160669082
h0255,54IT,onshore_a,avaConv,0.255534997658074
h0256,54IT,onshore_a,avaConv,0.0758463879761651
h0257,54IT,onshore_a,avaConv,0.0823030730800644
h0258,54IT,onshore_a,avaConv,0.0901090992632235
h0259,54IT,onshore_a,avaConv,0.129084313569191
h0260,54IT,onshore_a,avaConv,0.190897796175839
h0261,54IT,onshore_a,avaConv,0.197834196236709
h0262,54IT,onshore_a,avaConv,0.161321789229473
h0263,54IT,onshore_a,avaConv,0.0751408121431696
h0264,54IT,onshore_a,avaConv,0.0496284550396081
h0265,54IT,onshore_a,avaConv,0.16117019861524
h0266,54IT,onshore_a,avaConv,0.21516184605522
h0267,54IT,onshore_a,avaConv,0.347886266392932
h0268,54IT,onshore_a,avaConv,0.293004946295246
h0269,54IT,onshore_a,avaConv,0.234340226959225
h0270,54IT,onshore_a,avaConv,0.0940871176013329
h0271,54IT,onshore_a,avaConv,0.0437453604535828
h0272,54IT,onshore_a,avaConv,0.0638322101346372
h0273,54IT,onshore_a,avaConv,0.106457846752473
h0274,54IT,onshore_a,avaConv,0.10714686136658
h0275,54IT,onshore_a,avaConv,0.0788168986873501
h0276,54IT,onshore_a,avaConv,0.0377063265061613
h0277,54IT,onshore_a,avaConv,0.0317610254843941
h0278,54IT,onshore_a,avaConv,0.0655316651191064
h0279,54IT,onshore_a,avaConv,0.0932137913663888
h0280,54IT,onshore_a,avaConv,0.095749603653881
h0281,54IT,onshore_a,avaConv,0.042809814630929
h0282,54IT,onshore_a,avaConv,0.0178043162739907
h0283,54IT,onshore_a,avaConv,0.0100186800000018
h0284,54IT,onshore_a,avaConv,0.0154643109646554
h0285,54IT,onshore_a,avaConv,0.0429252507619528
h0286,54IT,onshore_a,avaConv,0.0558665602594503
h0287,54IT,onshore_a,avaConv,0.121131625912118
h0288,54IT,onshore_a,avaConv,0.0897362147801133
h0289,54IT,onshore_a,avaConv,0.146987601852482
h0290,54IT,onshore_a,avaConv,0.317967718825999
h0291,54IT,onshore_a,avaConv,0.597293179689704
h0292,54IT,onshore_a,avaConv,0.642449228891932
h0293,54IT,onshore_a,avaConv,0.624751404006812
h0294,54IT,onshore_a,avaConv,0.412465870057145
h0295,54IT,onshore_a,avaConv,0.38499067545235
h0296,54IT,onshore_a,avaConv,0.301917987701019
h0297,54IT,onshore_a,avaConv,0.353437873010087
h0298,54IT,onshore_a,avaConv,0.277957957561444
h0299,54IT,onshore_a,avaConv,0.141131470167791
h0300,54IT,onshore_a,avaConv,0.0396289198498844
h0301,54IT,onshore_a,avaConv,0.0252456608304177
h0302,54IT,onshore_a,avaConv,0.0136733477852782
h0303,54IT,onshore_a,avaConv,0.0101582002956905
h0304,54IT,onshore_a,avaConv,0.028232050619234
h0305,54IT,onshore_a,avaConv,0.0677782793815078
h0306,54IT,onshore_a,avaConv,0.19277803713017
h0307,54IT,onshore_a,avaConv,0.254940890858532
h0308,54IT,onshore_a,avaConv,0.279646003096693
h0309,54IT,onshore_a,avaConv,0.313748120824763
h0310,54IT,onshore_a,avaConv,0.311194838123045
h0311,54IT,onshore_a,avaConv,0.236250660101624
h0312,54IT,onshore_a,avaConv,0.232705280929533
h0313,54IT,onshore_a,avaConv,0.391555848848701
h0314,54IT,onshore_a,avaConv,0.438669592461051
h0315,54IT,onshore_a,avaConv,0.373454739401487
h0316,54IT,onshore_a,avaConv,0.375890466661661
h0317,54IT,onshore_a,avaConv,0.373260092685919
h0318,54IT,onshore_a,avaConv,0.376049304501063
h0319,54IT,onshore_a,avaConv,0.281213796626332
h0320,54IT,onshore_a,avaConv,0.529724111068167
h0321,54IT,onshore_a,avaConv,0.732966469251316
h0322,54IT,onshore_a,avaConv,0.882561899999999
h0323,54IT,onshore_a,avaConv,0.61109315630056
h0324,54IT,onshore_a,avaConv,0.382723174437148
h0325,54IT,onshore_a,avaConv,0.127063183835635
h0326,54IT,onshore_a,avaConv,0.400469351832915
h0327,54IT,onshore_a,avaConv,0.403029538433149
h0328,54IT,onshore_a,avaConv,0.396655159715674
h0329,54IT,onshore_a,avaConv,0.150212483133637
h0330,54IT,onshore_a,avaConv,0.0948871082741232
h0331,54IT,onshore_a,avaConv,0.343409328632567
h0332,54IT,onshore_a,avaConv,0.319004346913325
h0333,54IT,onshore_a,avaConv,0.333699763712109
h0334,54IT,onshore_a,avaConv,0.170878369866692
h0335,54IT,onshore_a,avaConv,0.316121529855768
h0336,54IT,onshore_a,avaConv,0.451316447772713
h0337,54IT,onshore_a,avaConv,0.36306270204515
h0338,54IT,onshore_a,avaConv,0.217081337228083
h0339,54IT,onshore_a,avaConv,0.0667471898140009
h0340,54IT,onshore_a,avaConv,0.266637585163616
h0341,54IT,onshore_a,avaConv,0.36873403713185
h0342,54IT,onshore_a,avaConv,0.612212324266724
h0343,54IT,onshore_a,avaConv,0.502126530996558
h0344,54IT,onshore_a,avaConv,0.508941336861539
h0345,54IT,onshore_a,avaConv,0.3344965197547
h0346,54IT,onshore_a,avaConv,0.295105626219014
h0347,54IT,onshore_a,avaConv,0.235090679861204
h0348,54IT,onshore_a,avaConv,0.23769141609098
h0349,54IT,onshore_a,avaConv,0.26297234609801
h0350,54IT,onshore_a,avaConv,0.235660654752247
h0351,54IT,onshore_a,avaConv,0.219422975311405
h0352,54IT,onshore_a,avaConv,0.307301032272238
h0353,54IT,onshore_a,avaConv,0.338064691391509
h0354,54IT,onshore_a,avaConv,0.35176556887511
h0355,54IT,onshore_a,avaConv,0.207362573336115
h0356,54IT,onshore_a,avaConv,0.386043760329206
h0357,54IT,onshore_a,avaConv,0.522924902143168
h0358,54IT,onshore_a,avaConv,0.494210511520122
h0359,54IT,onshore_a,avaConv,0.272830526731088
h0360,54IT,onshore_a,avaConv,0.0898023218441727
h0001,55IT,onshore_a,avaConv,0.261854101146505
h0002,55IT,onshore_a,avaConv,0.476576870449606
h0003,55IT,onshore_a,avaConv,0.286963601786282
h0004,55IT,onshore_a,avaConv,0.271942482335654
h0005,55IT,onshore_a,avaConv,0.193500753614787
h0006,55IT,onshore_a,avaConv,0.415803838705562
h0007,55IT,onshore_a,avaConv,0.347855500712786
h0008,55IT,onshore_a,avaConv,0.216421109597391
h0009,55IT,onshore_a,avaConv,0.0479603990106397
h0010,55IT,onshore_a,avaConv,0.0270467150051613
h0011,55IT,onshore_a,avaConv,0.0319477753867077
h0012,55IT,onshore_a,avaConv,0.101372614434498
h0013,55IT,onshore_a,avaConv,0.15981980714775
h0014,55IT,onshore_a,avaConv,0.158841208413433
h0015,55IT,onshore_a,avaConv,0.149116215685199
h0016,55IT,onshore_a,avaConv,0.205397631080683
h0017,55IT,onshore_a,avaConv,0.295163783520911
h0018,55IT,onshore_a,avaConv,0.201239805559679
h0019,55IT,onshore_a,avaConv,0.09695302400336
h0020,55IT,onshore_a,avaConv,0.0228779944781927
h0021,55IT,onshore_a,avaConv,0.213695798103591
h0022,55IT,onshore_a,avaConv,0.28359910671166
h0023,55IT,onshore_a,avaConv,0.653412282472128
h0024,55IT,onshore_a,avaConv,0.421610995663591
h0025,55IT,onshore_a,avaConv,0.476219638969788
h0026,55IT,onshore_a,avaConv,0.171600191993695
h0027,55IT,onshore_a,avaConv,0.421366082749372
h0028,55IT,onshore_a,avaConv,0.355540163034117
h0029,55IT,onshore_a,avaConv,0.363153105038276
h0030,55IT,onshore_a,avaConv,0.208402626665223
h0031,55IT,onshore_a,avaConv,0.238262863443946
h0032,55IT,onshore_a,avaConv,0.330241674486099
h0033,55IT,onshore_a,avaConv,0.219069961025313
h0034,55IT,onshore_a,avaConv,0.167607963258984
h0035,55IT,onshore_a,avaConv,0.247991782133229
h0036,55IT,onshore_a,avaConv,0.230451471606245
h0037,55IT,onshore_a,avaConv,0.46347709682895
h0038,55IT,onshore_a,avaConv,0.605578876097806
h0039,55IT,onshore_a,avaConv,0.873750899999994
h0040,55IT,onshore_a,avaConv,0.631819368941062
h0041,55IT,onshore_a,avaConv,0.272051812936684
h0042,55IT,onshore_a,avaConv,0.0889391335719605
h0043,55IT,onshore_a,avaConv,0.0581623456898223
h0044,55IT,onshore_a,avaConv,0.0569703856064313
h0045,55IT,onshore_a,avaConv,0.0982390997961001
h0046,55IT,onshore_a,avaConv,0.373620722023033
h0047,55IT,onshore_a,avaConv,0.415546668232088
h0048,55IT,onshore_a,avaConv,0.42804833607181
h0049,55IT,onshore_a,avaConv,0.175990519123292
h0050,55IT,onshore_a,avaConv,0.135448857116867
h0051,55IT,onshore_a,avaConv,0.0627252698136735
h0052,55IT,onshore_a,avaConv,0.0200651333579959
h0053,55IT,onshore_a,avaConv,0.0205867660950031
h0054,55IT,onshore_a,avaConv,0.0398023520866387
h0055,55IT,onshore_a,avaConv,0.0421967557709922
h0056,55IT,onshore_a,avaConv,0.072645677359014
h0057,55IT,onshore_a,avaConv,0.0479738469666914
h0058,55IT,onshore_a,avaConv,0.280340108708041
h0059,55IT,onshore_a,avaConv,0.272515527487333
h0060,55IT,onshore_a,avaConv,0.513126920160111
h0061,55IT,onshore_a,avaConv,0.386463181002883
h0062,55IT,onshore_a,avaConv,0.361740311479074
h0063,55IT,onshore_a,avaConv,0.198628607602903
h0064,55IT,onshore_a,avaConv,0.270466133411712
h0065,55IT,onshore_a,avaConv,0.262563846440222
h0066,55IT,onshore_a,avaConv,0.23523755453935
h0067,55IT,onshore_a,avaConv,0.10514925872797
h0068,55IT,onshore_a,avaConv,0.231008192993628
h0069,55IT,onshore_a,avaConv,0.495145661692068
h0070,55IT,onshore_a,avaConv,0.434956781327318
h0071,55IT,onshore_a,avaConv,0.392890826386744
h0072,55IT,onshore_a,avaConv,0.145109251057933
h0073,55IT,onshore_a,avaConv,0.235972517379468
h0074,55IT,onshore_a,avaConv,0.259185644494054
h0075,55IT,onshore_a,avaConv,0.2816858251656
h0076,55IT,onshore_a,avaConv,0.160947428363471
h0077,55IT,onshore_a,avaConv,0.0645788496867416
h0078,55IT,onshore_a,avaConv,0.194001621015327
h0079,55IT,onshore_a,avaConv,0.192583531352813
h0080,55IT,onshore_a,avaConv,0.337034185016453
h0081,55IT,onshore_a,avaConv,0.452330466313361
h0082,55IT,onshore_a,avaConv,0.433677790208054
h0083,55IT,onshore_a,avaConv,0.304587914329214
h0084,55IT,onshore_a,avaConv,0.100211833063748
h0085,55IT,onshore_a,avaConv,0.117761509961094
h0086,55IT,onshore_a,avaConv,0.0779196564843448
h0087,55IT,onshore_a,avaConv,0.024945130109521
h0088,55IT,onshore_a,avaConv,0.0377122703587665
h0089,55IT,onshore_a,avaConv,0.048735053435453
h0090,55IT,onshore_a,avaConv,0.123384309351029
h0091,55IT,onshore_a,avaConv,0.2525713413361
h0092,55IT,onshore_a,avaConv,0.263580842025717
h0093,55IT,onshore_a,avaConv,0.411888708782151
h0094,55IT,onshore_a,avaConv,0.369353574682718
h0095,55IT,onshore_a,avaConv,0.436073171939123
h0096,55IT,onshore_a,avaConv,0.375477511470965
h0097,55IT,onshore_a,avaConv,0.30424854707619
h0098,55IT,onshore_a,avaConv,0.217965374421436
h0099,55IT,onshore_a,avaConv,0.133332066586904
h0100,55IT,onshore_a,avaConv,0.161088542591601
h0101,55IT,onshore_a,avaConv,0.23018136291813
h0102,55IT,onshore_a,avaConv,0.390977576340253
h0103,55IT,onshore_a,avaConv,0.319037699014927
h0104,55IT,onshore_a,avaConv,0.331367074398468
h0105,55IT,onshore_a,avaConv,0.270461834746838
h0106,55IT,onshore_a,avaConv,0.235946173482405
h0107,55IT,onshore_a,avaConv,0.345967360416186
h0108,55IT,onshore_a,avaConv,0.465597207396065
h0109,55IT,onshore_a,avaConv,0.68370766133333
h0110,55IT,onshore_a,avaConv,0.503323053771132
h0111,55IT,onshore_a,avaConv,0.25458247474269
h0112,55IT,onshore_a,avaConv,0.173363141732282
h0113,55IT,onshore_a,avaConv,0.172020958903071
