timestep_4,region_4,carrier_1,parameter,value
hh0047,48CH,spaceHeat,mustOut,0.03661696747428962
hh0048,48CH,spaceHeat,mustOut,0.04090884788576312
hh0049,48CH,spaceHeat,mustOut,0.024474654720837076
hh0050,48CH,spaceHeat,mustOut,0.075796908141763
hh0051,48CH,spaceHeat,mustOut,0.0371465085213034
hh0052,48CH,spaceHeat,mustOut,0.026755114458222123
hh0053,48CH,spaceHeat,mustOut,0.02980795286922145
hh0054,48CH,spaceHeat,mustOut,0.030798911524249704
hh0055,48CH,spaceHeat,mustOut,0.020694499703325875
hh0056,48CH,spaceHeat,mustOut,0.06484338675719536
hh0057,48CH,spaceHeat,mustOut,0.05341727815398415
hh0058,48CH,spaceHeat,mustOut,0.04291413372399418
hh0059,48CH,spaceHeat,mustOut,0.03745177982899289
hh0060,48CH,spaceHeat,mustOut,0.029925025104477972
hh0061,48CH,spaceHeat,mustOut,0.019196978776486677
hh0062,48CH,spaceHeat,mustOut,0.09969019120007533
hh0063,48CH,spaceHeat,mustOut,0.30600383633321926
hh0064,48CH,spaceHeat,mustOut,0.2444352289986615
hh0065,48CH,spaceHeat,mustOut,0.26535338990811147
hh0066,48CH,spaceHeat,mustOut,0.178539717658413
hh0067,48CH,spaceHeat,mustOut,0.10345407821868494
hh0068,48CH,spaceHeat,mustOut,0.2143464449744165
hh0069,48CH,spaceHeat,mustOut,0.17414567287558325
hh0070,48CH,spaceHeat,mustOut,0.13413194783388377
hh0071,48CH,spaceHeat,mustOut,0.30309267267665746
hh0072,48CH,spaceHeat,mustOut,0.213996784379421
hh0073,48CH,spaceHeat,mustOut,0.10198799336722758
hh0074,48CH,spaceHeat,mustOut,0.1783198097384845
hh0075,48CH,spaceHeat,mustOut,0.2061436302564855
hh0076,48CH,spaceHeat,mustOut,0.26053095659521597
hh0077,48CH,spaceHeat,mustOut,0.39440503357022727
hh0078,48CH,spaceHeat,mustOut,0.4252862620727963
hh0079,48CH,spaceHeat,mustOut,0.2961831522386983
hh0080,48CH,spaceHeat,mustOut,0.6154640454179043
hh0081,48CH,spaceHeat,mustOut,0.6535562992358254
hh0082,48CH,spaceHeat,mustOut,0.5712637255213765
hh0083,48CH,spaceHeat,mustOut,0.6696595844095232
hh0084,48CH,spaceHeat,mustOut,0.5445745644564051
hh0085,48CH,spaceHeat,mustOut,0.24638688214509724
hh0086,48CH,spaceHeat,mustOut,0.42865931352238673
hh0087,48CH,spaceHeat,mustOut,0.7320565687087213
hh0088,48CH,spaceHeat,mustOut,0.8569687581663039
hh0089,48CH,spaceHeat,mustOut,0.882388516409765
hh0090,48CH,spaceHeat,mustOut,0.636278612924017
hh0001,49AT,spaceHeat,mustOut,0.477382195380853
hh0002,49AT,spaceHeat,mustOut,0.7000596646692985
hh0003,49AT,spaceHeat,mustOut,0.836609667936999
hh0004,49AT,spaceHeat,mustOut,0.5903725816044134
hh0005,49AT,spaceHeat,mustOut,0.533333759926649
hh0006,49AT,spaceHeat,mustOut,0.3960509767219427
hh0007,49AT,spaceHeat,mustOut,0.27972543997690125
hh0008,49AT,spaceHeat,mustOut,0.49633472822411245
hh0009,49AT,spaceHeat,mustOut,0.6551897938408967
hh0010,49AT,spaceHeat,mustOut,0.5459567741905772
hh0011,49AT,spaceHeat,mustOut,0.7596573130726368
hh0012,49AT,spaceHeat,mustOut,0.6978362964669909
hh0013,49AT,spaceHeat,mustOut,0.31062563134658877
hh0014,49AT,spaceHeat,mustOut,0.2990820963668067
hh0015,49AT,spaceHeat,mustOut,0.4055164258260755
hh0016,49AT,spaceHeat,mustOut,0.46543565074867776
hh0017,49AT,spaceHeat,mustOut,0.5838975726737898
hh0018,49AT,spaceHeat,mustOut,0.3662448623852592
hh0019,49AT,spaceHeat,mustOut,0.22534608915891224
hh0020,49AT,spaceHeat,mustOut,0.5194860377608148
hh0021,49AT,spaceHeat,mustOut,0.7754211528167075
hh0022,49AT,spaceHeat,mustOut,0.37453157547361926
hh0023,49AT,spaceHeat,mustOut,0.34060658911790576
hh0024,49AT,spaceHeat,mustOut,0.32054384589325546
hh0025,49AT,spaceHeat,mustOut,0.10596779583598731
hh0026,49AT,spaceHeat,mustOut,0.36691487051761673
hh0027,49AT,spaceHeat,mustOut,0.2721565485672013
hh0028,49AT,spaceHeat,mustOut,0.21766114357415128
hh0029,49AT,spaceHeat,mustOut,0.20276074326188476
hh0030,49AT,spaceHeat,mustOut,0.13679177389527714
hh0031,49AT,spaceHeat,mustOut,0.07089797215868852
hh0032,49AT,spaceHeat,mustOut,0.11227207503008338
hh0033,49AT,spaceHeat,mustOut,0.08663467689709284
hh0034,49AT,spaceHeat,mustOut,0.08561725649390203
hh0035,49AT,spaceHeat,mustOut,0.13618180016092393
hh0036,49AT,spaceHeat,mustOut,0.041542494141123223
hh0037,49AT,spaceHeat,mustOut,0.020773189012803124
hh0038,49AT,spaceHeat,mustOut,0.0634483354375355
hh0039,49AT,spaceHeat,mustOut,0.06430351499010285
hh0040,49AT,spaceHeat,mustOut,0.06677769306388012
hh0041,49AT,spaceHeat,mustOut,0.087978689359746
hh0042,49AT,spaceHeat,mustOut,0.03212782060762355
hh0043,49AT,spaceHeat,mustOut,0.019595295435240075
hh0044,49AT,spaceHeat,mustOut,0.038984498790510726
hh0045,49AT,spaceHeat,mustOut,0.037660493825319497
hh0046,49AT,spaceHeat,mustOut,0.03856227721679925
hh0047,49AT,spaceHeat,mustOut,0.035813740988953874
hh0048,49AT,spaceHeat,mustOut,0.041437052935037626
hh0049,49AT,spaceHeat,mustOut,0.029324622127642048
hh0050,49AT,spaceHeat,mustOut,0.072874824859051
hh0051,49AT,spaceHeat,mustOut,0.03672692739817175
hh0052,49AT,spaceHeat,mustOut,0.027878010668254474
hh0053,49AT,spaceHeat,mustOut,0.029920116858817798
hh0054,49AT,spaceHeat,mustOut,0.03187343820052978
hh0055,49AT,spaceHeat,mustOut,0.025142039044649202
hh0056,49AT,spaceHeat,mustOut,0.06306073523936043
hh0057,49AT,spaceHeat,mustOut,0.0524620932690563
hh0058,49AT,spaceHeat,mustOut,0.04337692583518378
hh0059,49AT,spaceHeat,mustOut,0.0366835075661842
hh0060,49AT,spaceHeat,mustOut,0.031100740229139424
hh0061,49AT,spaceHeat,mustOut,0.02352924105557615
hh0062,49AT,spaceHeat,mustOut,0.09558588134665717
hh0063,49AT,spaceHeat,mustOut,0.32555102901496075
hh0064,49AT,spaceHeat,mustOut,0.24943455441898826
hh0065,49AT,spaceHeat,mustOut,0.26207142836537944
hh0066,49AT,spaceHeat,mustOut,0.18198164702188674
hh0067,49AT,spaceHeat,mustOut,0.12084301530471216
hh0068,49AT,spaceHeat,mustOut,0.21824042322496598
hh0069,49AT,spaceHeat,mustOut,0.17581125820663573
hh0070,49AT,spaceHeat,mustOut,0.135522958828101
hh0071,49AT,spaceHeat,mustOut,0.29878649251947176
hh0072,49AT,spaceHeat,mustOut,0.2218965990986635
hh0073,49AT,spaceHeat,mustOut,0.12144577500696524
hh0074,49AT,spaceHeat,mustOut,0.18779260117072927
hh0075,49AT,spaceHeat,mustOut,0.21201971056620375
hh0076,49AT,spaceHeat,mustOut,0.27029951056746004
hh0077,49AT,spaceHeat,mustOut,0.39965416092648803
hh0078,49AT,spaceHeat,mustOut,0.43432126346591127
hh0079,49AT,spaceHeat,mustOut,0.3402141693583305
hh0080,49AT,spaceHeat,mustOut,0.6664489754008416
hh0081,49AT,spaceHeat,mustOut,0.6903829837567965
hh0082,49AT,spaceHeat,mustOut,0.6040592897321473
hh0083,49AT,spaceHeat,mustOut,0.686870900356962
hh0084,49AT,spaceHeat,mustOut,0.5590501582229103
hh0085,49AT,spaceHeat,mustOut,0.2860418880239325
hh0086,49AT,spaceHeat,mustOut,0.4627262226647557
hh0087,49AT,spaceHeat,mustOut,0.7826235088091846
hh0088,49AT,spaceHeat,mustOut,0.9150084556504027
hh0089,49AT,spaceHeat,mustOut,0.9155776408701624
hh0090,49AT,spaceHeat,mustOut,0.6537205978977872
hh0001,50AT,spaceHeat,mustOut,0.435559661679781
hh0002,50AT,spaceHeat,mustOut,0.6628441331845627
hh0003,50AT,spaceHeat,mustOut,0.7913245109803713
hh0004,50AT,spaceHeat,mustOut,0.5685117983574988
hh0005,50AT,spaceHeat,mustOut,0.5236817467625434
hh0006,50AT,spaceHeat,mustOut,0.389608075020429
hh0007,50AT,spaceHeat,mustOut,0.2524306416755027
hh0008,50AT,spaceHeat,mustOut,0.47046573828307753
hh0009,50AT,spaceHeat,mustOut,0.6317164102245745
hh0010,50AT,spaceHeat,mustOut,0.5260732732314777
hh0011,50AT,spaceHeat,mustOut,0.7453861206134548
hh0012,50AT,spaceHeat,mustOut,0.6815901749771061
hh0013,50AT,spaceHeat,mustOut,0.281312730004041
hh0014,50AT,spaceHeat,mustOut,0.2870916738785615
hh0015,50AT,spaceHeat,mustOut,0.392299332691454
hh0016,50AT,spaceHeat,mustOut,0.446519740384405
hh0017,50AT,spaceHeat,mustOut,0.5767114474715362
hh0018,50AT,spaceHeat,mustOut,0.36073993308658925
hh0019,50AT,spaceHeat,mustOut,0.2016770810914015
hh0020,50AT,spaceHeat,mustOut,0.49613594767870894
hh0021,50AT,spaceHeat,mustOut,0.735689312267464
hh0022,50AT,spaceHeat,mustOut,0.363359124137034
hh0023,50AT,spaceHeat,mustOut,0.3404996959564177
hh0024,50AT,spaceHeat,mustOut,0.31034693440290323
hh0025,50AT,spaceHeat,mustOut,0.09446038655200081
hh0026,50AT,spaceHeat,mustOut,0.35697358300739546
hh0027,50AT,spaceHeat,mustOut,0.26458445791352453
hh0028,50AT,spaceHeat,mustOut,0.21217936927304099
hh0029,50AT,spaceHeat,mustOut,0.20661199841386252
hh0030,50AT,spaceHeat,mustOut,0.1345702324532453
hh0031,50AT,spaceHeat,mustOut,0.06225163951402603
hh0032,50AT,spaceHeat,mustOut,0.11447747304861612
hh0033,50AT,spaceHeat,mustOut,0.08601930599140929
hh0034,50AT,spaceHeat,mustOut,0.08504719408853742
hh0035,50AT,spaceHeat,mustOut,0.13911058939224175
hh0036,50AT,spaceHeat,mustOut,0.04113019910808218
hh0037,50AT,spaceHeat,mustOut,0.017718554249394926
hh0038,50AT,spaceHeat,mustOut,0.0647099940824505
hh0039,50AT,spaceHeat,mustOut,0.06515937280913248
hh0040,50AT,spaceHeat,mustOut,0.06674165075435802
hh0041,50AT,spaceHeat,mustOut,0.09031971232440518
hh0042,50AT,spaceHeat,mustOut,0.03113957888855265
hh0043,50AT,spaceHeat,mustOut,0.01663401379442385
hh0044,50AT,spaceHeat,mustOut,0.03887032363854213
hh0045,50AT,spaceHeat,mustOut,0.03734265715606248
hh0046,50AT,spaceHeat,mustOut,0.03790905384873885
hh0047,50AT,spaceHeat,mustOut,0.03603283215858263
hh0048,50AT,spaceHeat,mustOut,0.040643125695442546
hh0049,50AT,spaceHeat,mustOut,0.0256438728404952
hh0050,50AT,spaceHeat,mustOut,0.07443875894034956
hh0051,50AT,spaceHeat,mustOut,0.03673758655084607
hh0052,50AT,spaceHeat,mustOut,0.026815933347976675
hh0053,50AT,spaceHeat,mustOut,0.0295446647847794
hh0054,50AT,spaceHeat,mustOut,0.03076750476678195
hh0055,50AT,spaceHeat,mustOut,0.021768105159083527
hh0056,50AT,spaceHeat,mustOut,0.06391716391246617
hh0057,50AT,spaceHeat,mustOut,0.05276736649348643
hh0058,50AT,spaceHeat,mustOut,0.04267333044626415
hh0059,50AT,spaceHeat,mustOut,0.036872313995860204
hh0060,50AT,spaceHeat,mustOut,0.029938207451458778
hh0061,50AT,spaceHeat,mustOut,0.020247015132927176
hh0062,50AT,spaceHeat,mustOut,0.09802697700808058
hh0063,50AT,spaceHeat,mustOut,0.31136748813055776
hh0064,50AT,spaceHeat,mustOut,0.24522919145830677
hh0065,50AT,spaceHeat,mustOut,0.26361567020536525
hh0066,50AT,spaceHeat,mustOut,0.17861287739532253
hh0067,50AT,spaceHeat,mustOut,0.108096933661283
hh0068,50AT,spaceHeat,mustOut,0.21489829129222923
hh0069,50AT,spaceHeat,mustOut,0.17402747480528324
hh0070,50AT,spaceHeat,mustOut,0.133893346499326
hh0071,50AT,spaceHeat,mustOut,0.30100694397695227
hh0072,50AT,spaceHeat,mustOut,0.21529851993563476
hh0073,50AT,spaceHeat,mustOut,0.10718545802773277
hh0074,50AT,spaceHeat,mustOut,0.1805600486118305
hh0075,50AT,spaceHeat,mustOut,0.20738956339638548
hh0076,50AT,spaceHeat,mustOut,0.262790173083505
hh0077,50AT,spaceHeat,mustOut,0.3954012515175215
hh0078,50AT,spaceHeat,mustOut,0.427154340255142
hh0079,50AT,spaceHeat,mustOut,0.3089419898383595
hh0080,50AT,spaceHeat,mustOut,0.6306325749047682
hh0081,50AT,spaceHeat,mustOut,0.6649937773276635
hh0082,50AT,spaceHeat,mustOut,0.5809280075254932
hh0083,50AT,spaceHeat,mustOut,0.6749152029062715
hh0084,50AT,spaceHeat,mustOut,0.5484100528591372
hh0085,50AT,spaceHeat,mustOut,0.2577198318087125
hh0086,50AT,spaceHeat,mustOut,0.43847742853786953
hh0087,50AT,spaceHeat,mustOut,0.7479304792238657
hh0088,50AT,spaceHeat,mustOut,0.875253424243504
hh0089,50AT,spaceHeat,mustOut,0.893401669743346
hh0090,50AT,spaceHeat,mustOut,0.6412665874748802
hh0001,51AT,spaceHeat,mustOut,0.4289311617335415
hh0002,51AT,spaceHeat,mustOut,0.658721408339585
hh0003,51AT,spaceHeat,mustOut,0.7822890924535945
hh0004,51AT,spaceHeat,mustOut,0.5673202517136497
hh0005,51AT,spaceHeat,mustOut,0.5245094690107535
hh0006,51AT,spaceHeat,mustOut,0.39306001534894974
hh0007,51AT,spaceHeat,mustOut,0.2505117856138225
hh0008,51AT,spaceHeat,mustOut,0.46883797207635003
hh0009,51AT,spaceHeat,mustOut,0.6281934479274047
hh0010,51AT,spaceHeat,mustOut,0.525341327767056
hh0011,51AT,spaceHeat,mustOut,0.7433513370578101
hh0012,51AT,spaceHeat,mustOut,0.6816277741492414
hh0013,51AT,spaceHeat,mustOut,0.27875321033994005
hh0014,51AT,spaceHeat,mustOut,0.2878955948246785
hh0015,51AT,spaceHeat,mustOut,0.39188539302794545
hh0016,51AT,spaceHeat,mustOut,0.44600178096897775
hh0017,51AT,spaceHeat,mustOut,0.5776138701848209
hh0018,51AT,spaceHeat,mustOut,0.36458050332476155
hh0019,51AT,spaceHeat,mustOut,0.2006925296586505
hh0020,51AT,spaceHeat,mustOut,0.49500748493062996
hh0021,51AT,spaceHeat,mustOut,0.7279633051602382
hh0022,51AT,spaceHeat,mustOut,0.36448626471540024
hh0023,51AT,spaceHeat,mustOut,0.34373442618724703
hh0024,51AT,spaceHeat,mustOut,0.31342378194688425
hh0025,51AT,spaceHeat,mustOut,0.09487244602549003
hh0026,51AT,spaceHeat,mustOut,0.357357161362729
hh0027,51AT,spaceHeat,mustOut,0.26584534085523254
hh0028,51AT,spaceHeat,mustOut,0.214296510061781
hh0029,51AT,spaceHeat,mustOut,0.210339250474463
hh0030,51AT,spaceHeat,mustOut,0.1380689926614395
hh0031,51AT,spaceHeat,mustOut,0.06299098450028302
hh0032,51AT,spaceHeat,mustOut,0.11724097806886366
hh0033,51AT,spaceHeat,mustOut,0.08766912701751363
hh0034,51AT,spaceHeat,mustOut,0.08706863741877105
hh0035,51AT,spaceHeat,mustOut,0.14221222435292424
hh0036,51AT,spaceHeat,mustOut,0.042858513730748275
hh0037,51AT,spaceHeat,mustOut,0.018434062530667726
hh0038,51AT,spaceHeat,mustOut,0.0661801387994502
hh0039,51AT,spaceHeat,mustOut,0.06683162421964095
hh0040,51AT,spaceHeat,mustOut,0.06868031526374607
hh0041,51AT,spaceHeat,mustOut,0.09287622342086174
hh0042,51AT,spaceHeat,mustOut,0.03244592992634503
hh0043,51AT,spaceHeat,mustOut,0.017331329843248
hh0044,51AT,spaceHeat,mustOut,0.03959568600837155
hh0045,51AT,spaceHeat,mustOut,0.0383080233922
hh0046,51AT,spaceHeat,mustOut,0.03921041048617738
hh0047,51AT,spaceHeat,mustOut,0.03734473077773455
hh0048,51AT,spaceHeat,mustOut,0.0423375672256814
hh0049,51AT,spaceHeat,mustOut,0.0264390797237068
hh0050,51AT,spaceHeat,mustOut,0.07644062581885522
hh0051,51AT,spaceHeat,mustOut,0.03774139961741026
hh0052,51AT,spaceHeat,mustOut,0.02776659520220975
hh0053,51AT,spaceHeat,mustOut,0.030605200832455052
hh0054,51AT,spaceHeat,mustOut,0.03211424428128022
hh0055,51AT,spaceHeat,mustOut,0.022527733231520297
hh0056,51AT,spaceHeat,mustOut,0.06544633346368665
hh0057,51AT,spaceHeat,mustOut,0.05416068479685426
hh0058,51AT,spaceHeat,mustOut,0.04412525861907833
hh0059,51AT,spaceHeat,mustOut,0.03821831547967128
hh0060,51AT,spaceHeat,mustOut,0.031221508501482826
hh0061,51AT,spaceHeat,mustOut,0.020973518509711776
hh0062,51AT,spaceHeat,mustOut,0.09990154365444157
hh0063,51AT,spaceHeat,mustOut,0.3115550858252545
hh0064,51AT,spaceHeat,mustOut,0.24773507170257675
hh0065,51AT,spaceHeat,mustOut,0.2670918727827385
hh0066,51AT,spaceHeat,mustOut,0.1824618197479847
hh0067,51AT,spaceHeat,mustOut,0.10850213289640387
hh0068,51AT,spaceHeat,mustOut,0.2169659930003535
hh0069,51AT,spaceHeat,mustOut,0.17631975006412426
hh0070,51AT,spaceHeat,mustOut,0.13642164321098948
hh0071,51AT,spaceHeat,mustOut,0.30488242990205827
hh0072,51AT,spaceHeat,mustOut,0.21927965439510025
hh0073,51AT,spaceHeat,mustOut,0.10761682911578879
hh0074,51AT,spaceHeat,mustOut,0.18201463687939423
hh0075,51AT,spaceHeat,mustOut,0.208798614654573
hh0076,51AT,spaceHeat,mustOut,0.26472506368079773
hh0077,51AT,spaceHeat,mustOut,0.39765623398670225
hh0078,51AT,spaceHeat,mustOut,0.4305046339751778
hh0079,51AT,spaceHeat,mustOut,0.3059701948507995
hh0080,51AT,spaceHeat,mustOut,0.627180702682363
hh0081,51AT,spaceHeat,mustOut,0.6607065264823931
hh0082,51AT,spaceHeat,mustOut,0.5793535515773766
hh0083,51AT,spaceHeat,mustOut,0.6741460795402607
hh0084,51AT,spaceHeat,mustOut,0.5502136428009285
hh0085,51AT,spaceHeat,mustOut,0.255593919097579
hh0086,51AT,spaceHeat,mustOut,0.43710072039578673
hh0087,51AT,spaceHeat,mustOut,0.7411845773726999
hh0088,51AT,spaceHeat,mustOut,0.8678213196112196
hh0089,51AT,spaceHeat,mustOut,0.8876962361674933
hh0090,51AT,spaceHeat,mustOut,0.6419727198824408
hh0001,52IT,spaceHeat,mustOut,0.374753011935375
hh0002,52IT,spaceHeat,mustOut,0.7449562674974515
hh0003,52IT,spaceHeat,mustOut,0.6858447040284086
hh0004,52IT,spaceHeat,mustOut,0.6166899916004183
hh0005,52IT,spaceHeat,mustOut,0.5171719499177785
hh0006,52IT,spaceHeat,mustOut,0.34185314773456826
hh0007,52IT,spaceHeat,mustOut,0.25116837986499096
hh0008,52IT,spaceHeat,mustOut,0.527780705299242
hh0009,52IT,spaceHeat,mustOut,0.434656488359089
hh0010,52IT,spaceHeat,mustOut,0.4107831424239945
hh0011,52IT,spaceHeat,mustOut,0.6018400350315978
hh0012,52IT,spaceHeat,mustOut,0.46743436768395824
hh0013,52IT,spaceHeat,mustOut,0.24424934765072354
hh0014,52IT,spaceHeat,mustOut,0.26887203605682275
hh0015,52IT,spaceHeat,mustOut,0.21294384734538777
hh0016,52IT,spaceHeat,mustOut,0.17102361100573998
hh0017,52IT,spaceHeat,mustOut,0.272895606897636
hh0018,52IT,spaceHeat,mustOut,0.17623317481678927
hh0019,52IT,spaceHeat,mustOut,0.10682575548210697
hh0020,52IT,spaceHeat,mustOut,0.30063027021239375
hh0021,52IT,spaceHeat,mustOut,0.27661912626310475
hh0022,52IT,spaceHeat,mustOut,0.2659954664035395
hh0023,52IT,spaceHeat,mustOut,0.26962684397505904
hh0024,52IT,spaceHeat,mustOut,0.12500762539750881
hh0025,52IT,spaceHeat,mustOut,0.03934163817601807
hh0026,52IT,spaceHeat,mustOut,0.1586273451608818
hh0027,52IT,spaceHeat,mustOut,0.09165768847233462
hh0028,52IT,spaceHeat,mustOut,0.0784695922325403
hh0029,52IT,spaceHeat,mustOut,0.17273931763679426
hh0030,52IT,spaceHeat,mustOut,0.06231505621135867
hh0031,52IT,spaceHeat,mustOut,0.06879729427082021
hh0032,52IT,spaceHeat,mustOut,0.1632551929243235
hh0033,52IT,spaceHeat,mustOut,0.07312974235638063
hh0034,52IT,spaceHeat,mustOut,0.022112085064486926
hh0035,52IT,spaceHeat,mustOut,0.034597280782483905
hh0036,52IT,spaceHeat,mustOut,0.020587354670436625
hh0037,52IT,spaceHeat,mustOut,0.0164303839833016
hh0038,52IT,spaceHeat,mustOut,0.044791490906372425
hh0039,52IT,spaceHeat,mustOut,0.03731072501364805
hh0040,52IT,spaceHeat,mustOut,0.02218176309313747
hh0041,52IT,spaceHeat,mustOut,0.023573029302341824
hh0042,52IT,spaceHeat,mustOut,0.013416481675697374
hh0043,52IT,spaceHeat,mustOut,0.01137438126706585
hh0044,52IT,spaceHeat,mustOut,0.02282115774000015
hh0045,52IT,spaceHeat,mustOut,0.01984851733657805
hh0046,52IT,spaceHeat,mustOut,0.015705328201315122
hh0047,52IT,spaceHeat,mustOut,0.01731716858313295
hh0048,52IT,spaceHeat,mustOut,0.0131655979970418
hh0049,52IT,spaceHeat,mustOut,0.01282569103880805
hh0050,52IT,spaceHeat,mustOut,0.047967089356930545
hh0051,52IT,spaceHeat,mustOut,0.02589134181056677
hh0052,52IT,spaceHeat,mustOut,0.016453144581851525
hh0053,52IT,spaceHeat,mustOut,0.016324908367483175
hh0054,52IT,spaceHeat,mustOut,0.01332651846475405
hh0055,52IT,spaceHeat,mustOut,0.01153240255926655
hh0056,52IT,spaceHeat,mustOut,0.0246507063765231
hh0057,52IT,spaceHeat,mustOut,0.018345951276488574
hh0058,52IT,spaceHeat,mustOut,0.015865301832608574
hh0059,52IT,spaceHeat,mustOut,0.02129178971231135
hh0060,52IT,spaceHeat,mustOut,0.016535275983158074
hh0061,52IT,spaceHeat,mustOut,0.012831668407724
hh0062,52IT,spaceHeat,mustOut,0.03257298260305948
hh0063,52IT,spaceHeat,mustOut,0.068947982205617
hh0064,52IT,spaceHeat,mustOut,0.1330528022333115
hh0065,52IT,spaceHeat,mustOut,0.1474001963823495
hh0066,52IT,spaceHeat,mustOut,0.09040503446636909
hh0067,52IT,spaceHeat,mustOut,0.045473376993334876
hh0068,52IT,spaceHeat,mustOut,0.13488519447858827
hh0069,52IT,spaceHeat,mustOut,0.10013614908410601
hh0070,52IT,spaceHeat,mustOut,0.07967737131196265
hh0071,52IT,spaceHeat,mustOut,0.11423093601484466
hh0072,52IT,spaceHeat,mustOut,0.09544753418705072
hh0073,52IT,spaceHeat,mustOut,0.08446131806699383
hh0074,52IT,spaceHeat,mustOut,0.07591481899854867
hh0075,52IT,spaceHeat,mustOut,0.11251765623510901
hh0076,52IT,spaceHeat,mustOut,0.17843975633736925
hh0077,52IT,spaceHeat,mustOut,0.3204697825375168
hh0078,52IT,spaceHeat,mustOut,0.24129798160995825
hh0079,52IT,spaceHeat,mustOut,0.20668955124647
hh0080,52IT,spaceHeat,mustOut,0.4323973956802757
hh0081,52IT,spaceHeat,mustOut,0.40223507518608426
hh0082,52IT,spaceHeat,mustOut,0.1753880152058815
hh0083,52IT,spaceHeat,mustOut,0.363272267472478
hh0084,52IT,spaceHeat,mustOut,0.3196304498795325
hh0085,52IT,spaceHeat,mustOut,0.1429723712106355
hh0086,52IT,spaceHeat,mustOut,0.4141687153550862
hh0087,52IT,spaceHeat,mustOut,0.6089192591451218
hh0088,52IT,spaceHeat,mustOut,0.6611714271285503
hh0089,52IT,spaceHeat,mustOut,0.7197411483764988
hh0090,52IT,spaceHeat,mustOut,0.5767089038948655
hh0001,53IT,spaceHeat,mustOut,0.38781192376561224
hh0002,53IT,spaceHeat,mustOut,0.7489760519704869
hh0003,53IT,spaceHeat,mustOut,0.7008807050657048
hh0004,53IT,spaceHeat,mustOut,0.6199551876132287
hh0005,53IT,spaceHeat,mustOut,0.5144234397720913
hh0006,53IT,spaceHeat,mustOut,0.34297323476229324
hh0007,53IT,spaceHeat,mustOut,0.26027937379647376
hh0008,53IT,spaceHeat,mustOut,0.5368243586247418
hh0009,53IT,spaceHeat,mustOut,0.44087818735853673
hh0010,53IT,spaceHeat,mustOut,0.412899282901259
hh0011,53IT,spaceHeat,mustOut,0.598845871554717
hh0012,53IT,spaceHeat,mustOut,0.46981440112277695
hh0013,53IT,spaceHeat,mustOut,0.2542765601902778
hh0014,53IT,spaceHeat,mustOut,0.27460186217954624
hh0015,53IT,spaceHeat,mustOut,0.21745413414939602
hh0016,53IT,spaceHeat,mustOut,0.172694223969726
hh0017,53IT,spaceHeat,mustOut,0.26938420477477
hh0018,53IT,spaceHeat,mustOut,0.17645965226129
hh0019,53IT,spaceHeat,mustOut,0.11268318850719436
hh0020,53IT,spaceHeat,mustOut,0.3038288044947575
hh0021,53IT,spaceHeat,mustOut,0.28308192475793675
hh0022,53IT,spaceHeat,mustOut,0.2656682523604625
hh0023,53IT,spaceHeat,mustOut,0.266681286941769
hh0024,53IT,spaceHeat,mustOut,0.12684146128720977
hh0025,53IT,spaceHeat,mustOut,0.04246569153100873
hh0026,53IT,spaceHeat,mustOut,0.16266531128244163
hh0027,53IT,spaceHeat,mustOut,0.09423788113504848
hh0028,53IT,spaceHeat,mustOut,0.07926862340097877
hh0029,53IT,spaceHeat,mustOut,0.170128481157948
hh0030,53IT,spaceHeat,mustOut,0.06338944658787807
hh0031,53IT,spaceHeat,mustOut,0.07278138119421923
hh0032,53IT,spaceHeat,mustOut,0.16429619766822273
hh0033,53IT,spaceHeat,mustOut,0.07589980138669065
hh0034,53IT,spaceHeat,mustOut,0.02410379376234415
hh0035,53IT,spaceHeat,mustOut,0.035808862308408525
hh0036,53IT,spaceHeat,mustOut,0.022502842317607928
hh0037,53IT,spaceHeat,mustOut,0.019324848964689924
hh0038,53IT,spaceHeat,mustOut,0.04864094713271375
hh0039,53IT,spaceHeat,mustOut,0.03960373720438633
hh0040,53IT,spaceHeat,mustOut,0.0243641854294709
hh0041,53IT,spaceHeat,mustOut,0.02549945209597298
hh0042,53IT,spaceHeat,mustOut,0.015582383401711223
hh0043,53IT,spaceHeat,mustOut,0.013771314177058775
hh0044,53IT,spaceHeat,mustOut,0.02626925979537375
hh0045,53IT,spaceHeat,mustOut,0.022814566002321776
hh0046,53IT,spaceHeat,mustOut,0.017781705248819526
hh0047,53IT,spaceHeat,mustOut,0.0192811735920907
hh0048,53IT,spaceHeat,mustOut,0.015376788891132726
hh0049,53IT,spaceHeat,mustOut,0.01541437113271365
hh0050,53IT,spaceHeat,mustOut,0.05127227899857838
hh0051,53IT,spaceHeat,mustOut,0.028621393564348126
hh0052,53IT,spaceHeat,mustOut,0.018694618122327998
hh0053,53IT,spaceHeat,mustOut,0.0184158606020141
hh0054,53IT,spaceHeat,mustOut,0.0155165960875953
hh0055,53IT,spaceHeat,mustOut,0.014029374622320075
hh0056,53IT,spaceHeat,mustOut,0.02898457528279995
hh0057,53IT,spaceHeat,mustOut,0.021117607529053853
hh0058,53IT,spaceHeat,mustOut,0.018003123978963628
hh0059,53IT,spaceHeat,mustOut,0.02311747315491765
hh0060,53IT,spaceHeat,mustOut,0.01871194082873235
hh0061,53IT,spaceHeat,mustOut,0.01542837357766225
hh0062,53IT,spaceHeat,mustOut,0.03600514484446118
hh0063,53IT,spaceHeat,mustOut,0.0715162633576102
