timestep_3,region_4,carrier_1,parameter,value
d002,65RS,psngRoadPub,mustOut,0.4891471665160563
d003,65RS,psngRoadPub,mustOut,0.4660202608639581
d004,65RS,psngRoadPub,mustOut,0.5576089306781912
d005,65RS,psngRoadPub,mustOut,0.5847189395072255
d006,65RS,psngRoadPub,mustOut,0.5295656848164941
d007,65RS,psngRoadPub,mustOut,0.5357386667960793
d008,65RS,psngRoadPub,mustOut,0.6058200976545888
d009,65RS,psngRoadPub,mustOut,0.5135020972734788
d010,65RS,psngRoadPub,mustOut,0.5694023862787571
d011,65RS,psngRoadPub,mustOut,0.5422929275042796
d012,65RS,psngRoadPub,mustOut,0.5381530269040055
d013,65RS,psngRoadPub,mustOut,0.5279040539121262
d014,65RS,psngRoadPub,mustOut,0.5547886989061052
d015,65RS,psngRoadPub,mustOut,0.5116471327645707
d001,66BG,psngRoadPub,mustOut,0.5417523182507783
d002,66BG,psngRoadPub,mustOut,0.4891471665160563
d003,66BG,psngRoadPub,mustOut,0.4660202608639581
d004,66BG,psngRoadPub,mustOut,0.5576089306781912
d005,66BG,psngRoadPub,mustOut,0.5847189395072255
d006,66BG,psngRoadPub,mustOut,0.5295656848164941
d007,66BG,psngRoadPub,mustOut,0.5357386667960793
d008,66BG,psngRoadPub,mustOut,0.6058200976545888
d009,66BG,psngRoadPub,mustOut,0.5135020972734788
d010,66BG,psngRoadPub,mustOut,0.5694023862787571
d011,66BG,psngRoadPub,mustOut,0.5422929275042796
d012,66BG,psngRoadPub,mustOut,0.5381530269040055
d013,66BG,psngRoadPub,mustOut,0.5279040539121262
d014,66BG,psngRoadPub,mustOut,0.5547886989061052
d015,66BG,psngRoadPub,mustOut,0.5116471327645707
d001,67MK,psngRoadPub,mustOut,0.5417523182507783
d002,67MK,psngRoadPub,mustOut,0.4891471665160563
d003,67MK,psngRoadPub,mustOut,0.4660202608639581
d004,67MK,psngRoadPub,mustOut,0.5576089306781912
d005,67MK,psngRoadPub,mustOut,0.5847189395072255
d006,67MK,psngRoadPub,mustOut,0.5295656848164941
d007,67MK,psngRoadPub,mustOut,0.5357386667960793
d008,67MK,psngRoadPub,mustOut,0.6058200976545888
d009,67MK,psngRoadPub,mustOut,0.5135020972734788
d010,67MK,psngRoadPub,mustOut,0.5694023862787571
d011,67MK,psngRoadPub,mustOut,0.5422929275042796
d012,67MK,psngRoadPub,mustOut,0.5381530269040055
d013,67MK,psngRoadPub,mustOut,0.5279040539121262
d014,67MK,psngRoadPub,mustOut,0.5547886989061052
d015,67MK,psngRoadPub,mustOut,0.5116471327645707
d001,68GR,psngRoadPub,mustOut,0.5417523182507783
d002,68GR,psngRoadPub,mustOut,0.4891471665160563
d003,68GR,psngRoadPub,mustOut,0.4660202608639581
d004,68GR,psngRoadPub,mustOut,0.5576089306781912
d005,68GR,psngRoadPub,mustOut,0.5847189395072255
d006,68GR,psngRoadPub,mustOut,0.5295656848164941
d007,68GR,psngRoadPub,mustOut,0.5357386667960793
d008,68GR,psngRoadPub,mustOut,0.6058200976545888
d009,68GR,psngRoadPub,mustOut,0.5135020972734788
d010,68GR,psngRoadPub,mustOut,0.5694023862787571
d011,68GR,psngRoadPub,mustOut,0.5422929275042796
d012,68GR,psngRoadPub,mustOut,0.5381530269040055
d013,68GR,psngRoadPub,mustOut,0.5279040539121262
d014,68GR,psngRoadPub,mustOut,0.5547886989061052
d015,68GR,psngRoadPub,mustOut,0.5116471327645707
d001,69GR,psngRoadPub,mustOut,0.5417523182507783
d002,69GR,psngRoadPub,mustOut,0.4891471665160563
d003,69GR,psngRoadPub,mustOut,0.4660202608639581
d004,69GR,psngRoadPub,mustOut,0.5576089306781912
d005,69GR,psngRoadPub,mustOut,0.5847189395072255
d006,69GR,psngRoadPub,mustOut,0.5295656848164941
d007,69GR,psngRoadPub,mustOut,0.5357386667960793
d008,69GR,psngRoadPub,mustOut,0.6058200976545888
d009,69GR,psngRoadPub,mustOut,0.5135020972734788
d010,69GR,psngRoadPub,mustOut,0.5694023862787571
d011,69GR,psngRoadPub,mustOut,0.5422929275042796
d012,69GR,psngRoadPub,mustOut,0.5381530269040055
d013,69GR,psngRoadPub,mustOut,0.5279040539121262
d014,69GR,psngRoadPub,mustOut,0.5547886989061052
d015,69GR,psngRoadPub,mustOut,0.5116471327645707
d001,70AL,psngRoadPub,mustOut,0.5417523182507783
d002,70AL,psngRoadPub,mustOut,0.4891471665160563
d003,70AL,psngRoadPub,mustOut,0.4660202608639581
d004,70AL,psngRoadPub,mustOut,0.5576089306781912
d005,70AL,psngRoadPub,mustOut,0.5847189395072255
d006,70AL,psngRoadPub,mustOut,0.5295656848164941
d007,70AL,psngRoadPub,mustOut,0.5357386667960793
d008,70AL,psngRoadPub,mustOut,0.6058200976545888
d009,70AL,psngRoadPub,mustOut,0.5135020972734788
d010,70AL,psngRoadPub,mustOut,0.5694023862787571
d011,70AL,psngRoadPub,mustOut,0.5422929275042796
d012,70AL,psngRoadPub,mustOut,0.5381530269040055
d013,70AL,psngRoadPub,mustOut,0.5279040539121262
d014,70AL,psngRoadPub,mustOut,0.5547886989061052
d015,70AL,psngRoadPub,mustOut,0.5116471327645707
d001,72DK,psngRoadPub,mustOut,0.5417523182507783
d002,72DK,psngRoadPub,mustOut,0.4891471665160563
d003,72DK,psngRoadPub,mustOut,0.4660202608639581
d004,72DK,psngRoadPub,mustOut,0.5576089306781912
d005,72DK,psngRoadPub,mustOut,0.5847189395072255
d006,72DK,psngRoadPub,mustOut,0.5295656848164941
d007,72DK,psngRoadPub,mustOut,0.5357386667960793
d008,72DK,psngRoadPub,mustOut,0.6058200976545888
d009,72DK,psngRoadPub,mustOut,0.5135020972734788
d010,72DK,psngRoadPub,mustOut,0.5694023862787571
d011,72DK,psngRoadPub,mustOut,0.5422929275042796
d012,72DK,psngRoadPub,mustOut,0.5381530269040055
d013,72DK,psngRoadPub,mustOut,0.5279040539121262
d014,72DK,psngRoadPub,mustOut,0.5547886989061052
d015,72DK,psngRoadPub,mustOut,0.5116471327645707
d001,73EE,psngRoadPub,mustOut,0.5417523182507783
d002,73EE,psngRoadPub,mustOut,0.4891471665160563
d003,73EE,psngRoadPub,mustOut,0.4660202608639581
d004,73EE,psngRoadPub,mustOut,0.5576089306781912
d005,73EE,psngRoadPub,mustOut,0.5847189395072255
d006,73EE,psngRoadPub,mustOut,0.5295656848164941
d007,73EE,psngRoadPub,mustOut,0.5357386667960793
d008,73EE,psngRoadPub,mustOut,0.6058200976545888
d009,73EE,psngRoadPub,mustOut,0.5135020972734788
d010,73EE,psngRoadPub,mustOut,0.5694023862787571
d011,73EE,psngRoadPub,mustOut,0.5422929275042796
d012,73EE,psngRoadPub,mustOut,0.5381530269040055
d013,73EE,psngRoadPub,mustOut,0.5279040539121262
d014,73EE,psngRoadPub,mustOut,0.5547886989061052
d015,73EE,psngRoadPub,mustOut,0.5116471327645707
d001,74FI,psngRoadPub,mustOut,0.5417523182507783
d002,74FI,psngRoadPub,mustOut,0.4891471665160563
d003,74FI,psngRoadPub,mustOut,0.4660202608639581
d004,74FI,psngRoadPub,mustOut,0.5576089306781912
d005,74FI,psngRoadPub,mustOut,0.5847189395072255
d006,74FI,psngRoadPub,mustOut,0.5295656848164941
d007,74FI,psngRoadPub,mustOut,0.5357386667960793
d008,74FI,psngRoadPub,mustOut,0.6058200976545888
d009,74FI,psngRoadPub,mustOut,0.5135020972734788
d010,74FI,psngRoadPub,mustOut,0.5694023862787571
d011,74FI,psngRoadPub,mustOut,0.5422929275042796
d012,74FI,psngRoadPub,mustOut,0.5381530269040055
d013,74FI,psngRoadPub,mustOut,0.5279040539121262
d014,74FI,psngRoadPub,mustOut,0.5547886989061052
d015,74FI,psngRoadPub,mustOut,0.5116471327645707
d001,75FI,psngRoadPub,mustOut,0.5417523182507783
d002,75FI,psngRoadPub,mustOut,0.4891471665160563
d003,75FI,psngRoadPub,mustOut,0.4660202608639581
d004,75FI,psngRoadPub,mustOut,0.5576089306781912
d005,75FI,psngRoadPub,mustOut,0.5847189395072255
d006,75FI,psngRoadPub,mustOut,0.5295656848164941
d007,75FI,psngRoadPub,mustOut,0.5357386667960793
d008,75FI,psngRoadPub,mustOut,0.6058200976545888
d009,75FI,psngRoadPub,mustOut,0.5135020972734788
d010,75FI,psngRoadPub,mustOut,0.5694023862787571
d011,75FI,psngRoadPub,mustOut,0.5422929275042796
d012,75FI,psngRoadPub,mustOut,0.5381530269040055
d013,75FI,psngRoadPub,mustOut,0.5279040539121262
d014,75FI,psngRoadPub,mustOut,0.5547886989061052
d015,75FI,psngRoadPub,mustOut,0.5116471327645707
d001,77LT,psngRoadPub,mustOut,0.5417523182507783
d002,77LT,psngRoadPub,mustOut,0.4891471665160563
d003,77LT,psngRoadPub,mustOut,0.4660202608639581
d004,77LT,psngRoadPub,mustOut,0.5576089306781912
d005,77LT,psngRoadPub,mustOut,0.5847189395072255
d006,77LT,psngRoadPub,mustOut,0.5295656848164941
d007,77LT,psngRoadPub,mustOut,0.5357386667960793
d008,77LT,psngRoadPub,mustOut,0.6058200976545888
d009,77LT,psngRoadPub,mustOut,0.5135020972734788
d010,77LT,psngRoadPub,mustOut,0.5694023862787571
d011,77LT,psngRoadPub,mustOut,0.5422929275042796
d012,77LT,psngRoadPub,mustOut,0.5381530269040055
d013,77LT,psngRoadPub,mustOut,0.5279040539121262
d014,77LT,psngRoadPub,mustOut,0.5547886989061052
d015,77LT,psngRoadPub,mustOut,0.5116471327645707
d001,78LV,psngRoadPub,mustOut,0.5417523182507783
d002,78LV,psngRoadPub,mustOut,0.4891471665160563
d003,78LV,psngRoadPub,mustOut,0.4660202608639581
d004,78LV,psngRoadPub,mustOut,0.5576089306781912
d005,78LV,psngRoadPub,mustOut,0.5847189395072255
d006,78LV,psngRoadPub,mustOut,0.5295656848164941
d007,78LV,psngRoadPub,mustOut,0.5357386667960793
d008,78LV,psngRoadPub,mustOut,0.6058200976545888
d009,78LV,psngRoadPub,mustOut,0.5135020972734788
d010,78LV,psngRoadPub,mustOut,0.5694023862787571
d011,78LV,psngRoadPub,mustOut,0.5422929275042796
d012,78LV,psngRoadPub,mustOut,0.5381530269040055
d013,78LV,psngRoadPub,mustOut,0.5279040539121262
d014,78LV,psngRoadPub,mustOut,0.5547886989061052
d015,78LV,psngRoadPub,mustOut,0.5116471327645707
d001,79NO,psngRoadPub,mustOut,0.5417523182507783
d002,79NO,psngRoadPub,mustOut,0.4891471665160563
d003,79NO,psngRoadPub,mustOut,0.4660202608639581
d004,79NO,psngRoadPub,mustOut,0.5576089306781912
d005,79NO,psngRoadPub,mustOut,0.5847189395072255
d006,79NO,psngRoadPub,mustOut,0.5295656848164941
d007,79NO,psngRoadPub,mustOut,0.5357386667960793
d008,79NO,psngRoadPub,mustOut,0.6058200976545888
d009,79NO,psngRoadPub,mustOut,0.5135020972734788
d010,79NO,psngRoadPub,mustOut,0.5694023862787571
d011,79NO,psngRoadPub,mustOut,0.5422929275042796
d012,79NO,psngRoadPub,mustOut,0.5381530269040055
d013,79NO,psngRoadPub,mustOut,0.5279040539121262
d014,79NO,psngRoadPub,mustOut,0.5547886989061052
d015,79NO,psngRoadPub,mustOut,0.5116471327645707
d001,80NO,psngRoadPub,mustOut,0.5417523182507783
d002,80NO,psngRoadPub,mustOut,0.4891471665160563
d003,80NO,psngRoadPub,mustOut,0.4660202608639581
d004,80NO,psngRoadPub,mustOut,0.5576089306781912
d005,80NO,psngRoadPub,mustOut,0.5847189395072255
d006,80NO,psngRoadPub,mustOut,0.5295656848164941
d007,80NO,psngRoadPub,mustOut,0.5357386667960793
d008,80NO,psngRoadPub,mustOut,0.6058200976545888
d009,80NO,psngRoadPub,mustOut,0.5135020972734788
d010,80NO,psngRoadPub,mustOut,0.5694023862787571
d011,80NO,psngRoadPub,mustOut,0.5422929275042796
d012,80NO,psngRoadPub,mustOut,0.5381530269040055
d013,80NO,psngRoadPub,mustOut,0.5279040539121262
d014,80NO,psngRoadPub,mustOut,0.5547886989061052
d015,80NO,psngRoadPub,mustOut,0.5116471327645707
d001,81NO,psngRoadPub,mustOut,0.5417523182507783
d002,81NO,psngRoadPub,mustOut,0.4891471665160563
d003,81NO,psngRoadPub,mustOut,0.4660202608639581
d004,81NO,psngRoadPub,mustOut,0.5576089306781912
d005,81NO,psngRoadPub,mustOut,0.5847189395072255
d006,81NO,psngRoadPub,mustOut,0.5295656848164941
d007,81NO,psngRoadPub,mustOut,0.5357386667960793
d008,81NO,psngRoadPub,mustOut,0.6058200976545888
d009,81NO,psngRoadPub,mustOut,0.5135020972734788
d010,81NO,psngRoadPub,mustOut,0.5694023862787571
d011,81NO,psngRoadPub,mustOut,0.5422929275042796
d012,81NO,psngRoadPub,mustOut,0.5381530269040055
d013,81NO,psngRoadPub,mustOut,0.5279040539121262
d014,81NO,psngRoadPub,mustOut,0.5547886989061052
d015,81NO,psngRoadPub,mustOut,0.5116471327645707
d001,82NO,psngRoadPub,mustOut,0.5417523182507783
d002,82NO,psngRoadPub,mustOut,0.4891471665160563
d003,82NO,psngRoadPub,mustOut,0.4660202608639581
d004,82NO,psngRoadPub,mustOut,0.5576089306781912
d005,82NO,psngRoadPub,mustOut,0.5847189395072255
d006,82NO,psngRoadPub,mustOut,0.5295656848164941
d007,82NO,psngRoadPub,mustOut,0.5357386667960793
d008,82NO,psngRoadPub,mustOut,0.6058200976545888
d009,82NO,psngRoadPub,mustOut,0.5135020972734788
d010,82NO,psngRoadPub,mustOut,0.5694023862787571
d011,82NO,psngRoadPub,mustOut,0.5422929275042796
d012,82NO,psngRoadPub,mustOut,0.5381530269040055
d013,82NO,psngRoadPub,mustOut,0.5279040539121262
d014,82NO,psngRoadPub,mustOut,0.5547886989061052
d015,82NO,psngRoadPub,mustOut,0.5116471327645707
d001,83NO,psngRoadPub,mustOut,0.5417523182507783
d002,83NO,psngRoadPub,mustOut,0.4891471665160563
d003,83NO,psngRoadPub,mustOut,0.4660202608639581
d004,83NO,psngRoadPub,mustOut,0.5576089306781912
d005,83NO,psngRoadPub,mustOut,0.5847189395072255
d006,83NO,psngRoadPub,mustOut,0.5295656848164941
d007,83NO,psngRoadPub,mustOut,0.5357386667960793
d008,83NO,psngRoadPub,mustOut,0.6058200976545888
d009,83NO,psngRoadPub,mustOut,0.5135020972734788
d010,83NO,psngRoadPub,mustOut,0.5694023862787571
d011,83NO,psngRoadPub,mustOut,0.5422929275042796
d012,83NO,psngRoadPub,mustOut,0.5381530269040055
d013,83NO,psngRoadPub,mustOut,0.5279040539121262
d014,83NO,psngRoadPub,mustOut,0.5547886989061052
d015,83NO,psngRoadPub,mustOut,0.5116471327645707
d001,84NO,psngRoadPub,mustOut,0.5417523182507783
d002,84NO,psngRoadPub,mustOut,0.4891471665160563
d003,84NO,psngRoadPub,mustOut,0.4660202608639581
d004,84NO,psngRoadPub,mustOut,0.5576089306781912
d005,84NO,psngRoadPub,mustOut,0.5847189395072255
d006,84NO,psngRoadPub,mustOut,0.5295656848164941
d007,84NO,psngRoadPub,mustOut,0.5357386667960793
d008,84NO,psngRoadPub,mustOut,0.6058200976545888
d009,84NO,psngRoadPub,mustOut,0.5135020972734788
d010,84NO,psngRoadPub,mustOut,0.5694023862787571
d011,84NO,psngRoadPub,mustOut,0.5422929275042796
d012,84NO,psngRoadPub,mustOut,0.5381530269040055
d013,84NO,psngRoadPub,mustOut,0.5279040539121262
d014,84NO,psngRoadPub,mustOut,0.5547886989061052
d015,84NO,psngRoadPub,mustOut,0.5116471327645707
d001,85NO,psngRoadPub,mustOut,0.5417523182507783
d002,85NO,psngRoadPub,mustOut,0.4891471665160563
d003,85NO,psngRoadPub,mustOut,0.4660202608639581
d004,85NO,psngRoadPub,mustOut,0.5576089306781912
d005,85NO,psngRoadPub,mustOut,0.5847189395072255
d006,85NO,psngRoadPub,mustOut,0.5295656848164941
d007,85NO,psngRoadPub,mustOut,0.5357386667960793
d008,85NO,psngRoadPub,mustOut,0.6058200976545888
d009,85NO,psngRoadPub,mustOut,0.5135020972734788
d010,85NO,psngRoadPub,mustOut,0.5694023862787571
d011,85NO,psngRoadPub,mustOut,0.5422929275042796
d012,85NO,psngRoadPub,mustOut,0.5381530269040055
d013,85NO,psngRoadPub,mustOut,0.5279040539121262
d014,85NO,psngRoadPub,mustOut,0.5547886989061052
d015,85NO,psngRoadPub,mustOut,0.5116471327645707
d001,86SE,psngRoadPub,mustOut,0.5417523182507783
d002,86SE,psngRoadPub,mustOut,0.4891471665160563
d003,86SE,psngRoadPub,mustOut,0.4660202608639581
d004,86SE,psngRoadPub,mustOut,0.5576089306781912
d005,86SE,psngRoadPub,mustOut,0.5847189395072255
d006,86SE,psngRoadPub,mustOut,0.5295656848164941
d007,86SE,psngRoadPub,mustOut,0.5357386667960793
d008,86SE,psngRoadPub,mustOut,0.6058200976545888
d009,86SE,psngRoadPub,mustOut,0.5135020972734788
d010,86SE,psngRoadPub,mustOut,0.5694023862787571
d011,86SE,psngRoadPub,mustOut,0.5422929275042796
d012,86SE,psngRoadPub,mustOut,0.5381530269040055
d013,86SE,psngRoadPub,mustOut,0.5279040539121262
d014,86SE,psngRoadPub,mustOut,0.5547886989061052
d015,86SE,psngRoadPub,mustOut,0.5116471327645707
d001,87SE,psngRoadPub,mustOut,0.5417523182507783
d002,87SE,psngRoadPub,mustOut,0.4891471665160563
d003,87SE,psngRoadPub,mustOut,0.4660202608639581
d004,87SE,psngRoadPub,mustOut,0.5576089306781912
d005,87SE,psngRoadPub,mustOut,0.5847189395072255
d006,87SE,psngRoadPub,mustOut,0.5295656848164941
d007,87SE,psngRoadPub,mustOut,0.5357386667960793
d008,87SE,psngRoadPub,mustOut,0.6058200976545888
d009,87SE,psngRoadPub,mustOut,0.5135020972734788
d010,87SE,psngRoadPub,mustOut,0.5694023862787571
d011,87SE,psngRoadPub,mustOut,0.5422929275042796
d012,87SE,psngRoadPub,mustOut,0.5381530269040055
d013,87SE,psngRoadPub,mustOut,0.5279040539121262
d014,87SE,psngRoadPub,mustOut,0.5547886989061052
d015,87SE,psngRoadPub,mustOut,0.5116471327645707
d001,88SE,psngRoadPub,mustOut,0.5417523182507783
d002,88SE,psngRoadPub,mustOut,0.4891471665160563
d003,88SE,psngRoadPub,mustOut,0.4660202608639581
d004,88SE,psngRoadPub,mustOut,0.5576089306781912
d005,88SE,psngRoadPub,mustOut,0.5847189395072255
d006,88SE,psngRoadPub,mustOut,0.5295656848164941
d007,88SE,psngRoadPub,mustOut,0.5357386667960793
d008,88SE,psngRoadPub,mustOut,0.6058200976545888
d009,88SE,psngRoadPub,mustOut,0.5135020972734788
d010,88SE,psngRoadPub,mustOut,0.5694023862787571
d011,88SE,psngRoadPub,mustOut,0.5422929275042796
d012,88SE,psngRoadPub,mustOut,0.5381530269040055
d013,88SE,psngRoadPub,mustOut,0.5279040539121262
d014,88SE,psngRoadPub,mustOut,0.5547886989061052
d015,88SE,psngRoadPub,mustOut,0.5116471327645707
d001,89SE,psngRoadPub,mustOut,0.5417523182507783
d002,89SE,psngRoadPub,mustOut,0.4891471665160563
d003,89SE,psngRoadPub,mustOut,0.4660202608639581
d004,89SE,psngRoadPub,mustOut,0.5576089306781912
d005,89SE,psngRoadPub,mustOut,0.5847189395072255
d006,89SE,psngRoadPub,mustOut,0.5295656848164941
d007,89SE,psngRoadPub,mustOut,0.5357386667960793
d008,89SE,psngRoadPub,mustOut,0.6058200976545888
d009,89SE,psngRoadPub,mustOut,0.5135020972734788
d010,89SE,psngRoadPub,mustOut,0.5694023862787571
d011,89SE,psngRoadPub,mustOut,0.5422929275042796
d012,89SE,psngRoadPub,mustOut,0.5381530269040055
d013,89SE,psngRoadPub,mustOut,0.5279040539121262
d014,89SE,psngRoadPub,mustOut,0.5547886989061052
d015,89SE,psngRoadPub,mustOut,0.5116471327645707
d001,90UK,psngRoadPub,mustOut,0.5417523182507783
d002,90UK,psngRoadPub,mustOut,0.4891471665160563
d003,90UK,psngRoadPub,mustOut,0.4660202608639581
d004,90UK,psngRoadPub,mustOut,0.5576089306781912
d005,90UK,psngRoadPub,mustOut,0.5847189395072255
d006,90UK,psngRoadPub,mustOut,0.5295656848164941
d007,90UK,psngRoadPub,mustOut,0.5357386667960793
d008,90UK,psngRoadPub,mustOut,0.6058200976545888
d009,90UK,psngRoadPub,mustOut,0.5135020972734788
d010,90UK,psngRoadPub,mustOut,0.5694023862787571
d011,90UK,psngRoadPub,mustOut,0.5422929275042796
d012,90UK,psngRoadPub,mustOut,0.5381530269040055
d013,90UK,psngRoadPub,mustOut,0.5279040539121262
d014,90UK,psngRoadPub,mustOut,0.5547886989061052
d015,90UK,psngRoadPub,mustOut,0.5116471327645707
d001,91UK,psngRoadPub,mustOut,0.5417523182507783
d002,91UK,psngRoadPub,mustOut,0.4891471665160563
d003,91UK,psngRoadPub,mustOut,0.4660202608639581
d004,91UK,psngRoadPub,mustOut,0.5576089306781912
d005,91UK,psngRoadPub,mustOut,0.5847189395072255
d006,91UK,psngRoadPub,mustOut,0.5295656848164941
d007,91UK,psngRoadPub,mustOut,0.5357386667960793
d008,91UK,psngRoadPub,mustOut,0.6058200976545888
d009,91UK,psngRoadPub,mustOut,0.5135020972734788
d010,91UK,psngRoadPub,mustOut,0.5694023862787571
d011,91UK,psngRoadPub,mustOut,0.5422929275042796
d012,91UK,psngRoadPub,mustOut,0.5381530269040055
d013,91UK,psngRoadPub,mustOut,0.5279040539121262
d014,91UK,psngRoadPub,mustOut,0.5547886989061052
d015,91UK,psngRoadPub,mustOut,0.5116471327645707
d001,92UK,psngRoadPub,mustOut,0.5417523182507783
d002,92UK,psngRoadPub,mustOut,0.4891471665160563
d003,92UK,psngRoadPub,mustOut,0.4660202608639581
d004,92UK,psngRoadPub,mustOut,0.5576089306781912
d005,92UK,psngRoadPub,mustOut,0.5847189395072255
d006,92UK,psngRoadPub,mustOut,0.5295656848164941
d007,92UK,psngRoadPub,mustOut,0.5357386667960793
d008,92UK,psngRoadPub,mustOut,0.6058200976545888
d009,92UK,psngRoadPub,mustOut,0.5135020972734788
d010,92UK,psngRoadPub,mustOut,0.5694023862787571
d011,92UK,psngRoadPub,mustOut,0.5422929275042796
d012,92UK,psngRoadPub,mustOut,0.5381530269040055
d013,92UK,psngRoadPub,mustOut,0.5279040539121262
d014,92UK,psngRoadPub,mustOut,0.5547886989061052
d015,92UK,psngRoadPub,mustOut,0.5116471327645707
d001,93UK,psngRoadPub,mustOut,0.5417523182507783
d002,93UK,psngRoadPub,mustOut,0.4891471665160563
d003,93UK,psngRoadPub,mustOut,0.4660202608639581
d004,93UK,psngRoadPub,mustOut,0.5576089306781912
d005,93UK,psngRoadPub,mustOut,0.5847189395072255
d006,93UK,psngRoadPub,mustOut,0.5295656848164941
d007,93UK,psngRoadPub,mustOut,0.5357386667960793
d008,93UK,psngRoadPub,mustOut,0.6058200976545888
d009,93UK,psngRoadPub,mustOut,0.5135020972734788
d010,93UK,psngRoadPub,mustOut,0.5694023862787571
d011,93UK,psngRoadPub,mustOut,0.5422929275042796
d012,93UK,psngRoadPub,mustOut,0.5381530269040055
d013,93UK,psngRoadPub,mustOut,0.5279040539121262
d014,93UK,psngRoadPub,mustOut,0.5547886989061052
d015,93UK,psngRoadPub,mustOut,0.5116471327645707
d001,94UK,psngRoadPub,mustOut,0.5417523182507783
d002,94UK,psngRoadPub,mustOut,0.4891471665160563
d003,94UK,psngRoadPub,mustOut,0.4660202608639581
d004,94UK,psngRoadPub,mustOut,0.5576089306781912
d005,94UK,psngRoadPub,mustOut,0.5847189395072255
d006,94UK,psngRoadPub,mustOut,0.5295656848164941
d007,94UK,psngRoadPub,mustOut,0.5357386667960793
d008,94UK,psngRoadPub,mustOut,0.6058200976545888
d009,94UK,psngRoadPub,mustOut,0.5135020972734788
d010,94UK,psngRoadPub,mustOut,0.5694023862787571
d011,94UK,psngRoadPub,mustOut,0.5422929275042796
d012,94UK,psngRoadPub,mustOut,0.5381530269040055
d013,94UK,psngRoadPub,mustOut,0.5279040539121262
d014,94UK,psngRoadPub,mustOut,0.5547886989061052
d015,94UK,psngRoadPub,mustOut,0.5116471327645707
d001,95UK,psngRoadPub,mustOut,0.5417523182507783
d002,95UK,psngRoadPub,mustOut,0.4891471665160563
d003,95UK,psngRoadPub,mustOut,0.4660202608639581
d004,95UK,psngRoadPub,mustOut,0.5576089306781912
d005,95UK,psngRoadPub,mustOut,0.5847189395072255
d006,95UK,psngRoadPub,mustOut,0.5295656848164941
d007,95UK,psngRoadPub,mustOut,0.5357386667960793
d008,95UK,psngRoadPub,mustOut,0.6058200976545888
d009,95UK,psngRoadPub,mustOut,0.5135020972734788
d010,95UK,psngRoadPub,mustOut,0.5694023862787571
d011,95UK,psngRoadPub,mustOut,0.5422929275042796
d012,95UK,psngRoadPub,mustOut,0.5381530269040055
d013,95UK,psngRoadPub,mustOut,0.5279040539121262
d014,95UK,psngRoadPub,mustOut,0.5547886989061052
d015,95UK,psngRoadPub,mustOut,0.5116471327645707
d001,96IE,psngRoadPub,mustOut,0.5417523182507783
d002,96IE,psngRoadPub,mustOut,0.4891471665160563
d003,96IE,psngRoadPub,mustOut,0.4660202608639581
d004,96IE,psngRoadPub,mustOut,0.5576089306781912
d005,96IE,psngRoadPub,mustOut,0.5847189395072255
d006,96IE,psngRoadPub,mustOut,0.5295656848164941
d007,96IE,psngRoadPub,mustOut,0.5357386667960793
d008,96IE,psngRoadPub,mustOut,0.6058200976545888
d009,96IE,psngRoadPub,mustOut,0.5135020972734788
d010,96IE,psngRoadPub,mustOut,0.5694023862787571
d011,96IE,psngRoadPub,mustOut,0.5422929275042796
d012,96IE,psngRoadPub,mustOut,0.5381530269040055
d013,96IE,psngRoadPub,mustOut,0.5279040539121262
d014,96IE,psngRoadPub,mustOut,0.5547886989061052
d015,96IE,psngRoadPub,mustOut,0.5116471327645707
d001,98IT,psngRoadPub,mustOut,0.5417523182507783
d002,98IT,psngRoadPub,mustOut,0.4891471665160563
d003,98IT,psngRoadPub,mustOut,0.4660202608639581
d004,98IT,psngRoadPub,mustOut,0.5576089306781912
d005,98IT,psngRoadPub,mustOut,0.5847189395072255
d006,98IT,psngRoadPub,mustOut,0.5295656848164941
d007,98IT,psngRoadPub,mustOut,0.5357386667960793
d008,98IT,psngRoadPub,mustOut,0.6058200976545888
d009,98IT,psngRoadPub,mustOut,0.5135020972734788
d010,98IT,psngRoadPub,mustOut,0.5694023862787571
d011,98IT,psngRoadPub,mustOut,0.5422929275042796
d012,98IT,psngRoadPub,mustOut,0.5381530269040055
d013,98IT,psngRoadPub,mustOut,0.5279040539121262
d014,98IT,psngRoadPub,mustOut,0.5547886989061052
d015,98IT,psngRoadPub,mustOut,0.5116471327645707
d001,99FR,psngRoadPub,mustOut,0.5417523182507783
d002,99FR,psngRoadPub,mustOut,0.4891471665160563
d003,99FR,psngRoadPub,mustOut,0.4660202608639581
d004,99FR,psngRoadPub,mustOut,0.5576089306781912
d005,99FR,psngRoadPub,mustOut,0.5847189395072255
d006,99FR,psngRoadPub,mustOut,0.5295656848164941
d007,99FR,psngRoadPub,mustOut,0.5357386667960793
d008,99FR,psngRoadPub,mustOut,0.6058200976545888
d009,99FR,psngRoadPub,mustOut,0.5135020972734788
d010,99FR,psngRoadPub,mustOut,0.5694023862787571
d011,99FR,psngRoadPub,mustOut,0.5422929275042796
d012,99FR,psngRoadPub,mustOut,0.5381530269040055
d013,99FR,psngRoadPub,mustOut,0.5279040539121262
d014,99FR,psngRoadPub,mustOut,0.5547886989061052
d015,99FR,psngRoadPub,mustOut,0.5116471327645707
