timestep_3,region_1,scenario_1,technology_1,parameter,value
h2552,BE,s1985,wind,avaConv,0.000919023236913992
h2553,BE,s1985,wind,avaConv,0.00112726937915454
h2554,BE,s1985,wind,avaConv,0.00127758141293588
h2555,BE,s1985,wind,avaConv,0.000624971431044923
h2556,BE,s1985,wind,avaConv,0.000604870010633203
h2557,BE,s1985,wind,avaConv,0.00108049703695014
h2558,BE,s1985,wind,avaConv,0.00268654664461712
h2559,BE,s1985,wind,avaConv,0.00734204565645276
h2560,BE,s1985,wind,avaConv,0.0141509333566889
h2561,BE,s1985,wind,avaConv,0.0199087061948731
h2562,BE,s1985,wind,avaConv,0.0161322718504164
h2563,BE,s1985,wind,avaConv,0.00755932665989501
h2564,BE,s1985,wind,avaConv,0.0140315267432548
h2565,BE,s1985,wind,avaConv,0.0280508881760773
h2566,BE,s1985,wind,avaConv,0.0401949545971883
h2567,BE,s1985,wind,avaConv,0.0351515209121007
h2568,BE,s1985,wind,avaConv,0.0366145365045161
h2569,BE,s1985,wind,avaConv,0.0382085644947535
h2570,BE,s1985,wind,avaConv,0.038186268373396
h2571,BE,s1985,wind,avaConv,0.0370369504750897
h2572,BE,s1985,wind,avaConv,0.0388584744922911
h2573,BE,s1985,wind,avaConv,0.0475624946409702
h2574,BE,s1985,wind,avaConv,0.0597620101692546
h2575,BE,s1985,wind,avaConv,0.0689821790798551
h2576,BE,s1985,wind,avaConv,0.0727940609355874
h2577,BE,s1985,wind,avaConv,0.0546365084910895
h2578,BE,s1985,wind,avaConv,0.10153666206003
h2579,BE,s1985,wind,avaConv,0.126420243094428
h2580,BE,s1985,wind,avaConv,0.150484113445443
h2581,BE,s1985,wind,avaConv,0.176891155188851
h2582,BE,s1985,wind,avaConv,0.20807677724361
h2583,BE,s1985,wind,avaConv,0.236276145182731
h2584,BE,s1985,wind,avaConv,0.254444017451048
h2585,BE,s1985,wind,avaConv,0.222510421385739
h2586,BE,s1985,wind,avaConv,0.15667923715135
h2587,BE,s1985,wind,avaConv,0.135009684952314
h2588,BE,s1985,wind,avaConv,0.193045246069393
h2589,BE,s1985,wind,avaConv,0.21008351628495
h2590,BE,s1985,wind,avaConv,0.182764571627788
h2591,BE,s1985,wind,avaConv,0.109391645259395
h2592,BE,s1985,wind,avaConv,0.0787594879500823
h2593,BE,s1985,wind,avaConv,0.0652413725891922
h2594,BE,s1985,wind,avaConv,0.0564788654556332
h2595,BE,s1985,wind,avaConv,0.0486066630603265
h2596,BE,s1985,wind,avaConv,0.0416247681109961
h2597,BE,s1985,wind,avaConv,0.040209200464537
h2598,BE,s1985,wind,avaConv,0.0381036104594988
h2599,BE,s1985,wind,avaConv,0.0275618132803691
h2600,BE,s1985,wind,avaConv,0.0447575434722267
h2601,BE,s1985,wind,avaConv,0.0193965184701966
h2602,BE,s1985,wind,avaConv,0.0136228432735631
h2603,BE,s1985,wind,avaConv,0.0223659616747923
h2604,BE,s1985,wind,avaConv,0.02637683466778
h2605,BE,s1985,wind,avaConv,0.0286836398393627
h2606,BE,s1985,wind,avaConv,0.0316575006043066
h2607,BE,s1985,wind,avaConv,0.0390170235487847
h2608,BE,s1985,wind,avaConv,0.0512283982880987
h2609,BE,s1985,wind,avaConv,0.0597342275884721
h2610,BE,s1985,wind,avaConv,0.0633881364205106
h2611,BE,s1985,wind,avaConv,0.0897149923470932
h2612,BE,s1985,wind,avaConv,0.163431574951845
h2613,BE,s1985,wind,avaConv,0.262960789384757
h2614,BE,s1985,wind,avaConv,0.314538841023777
h2615,BE,s1985,wind,avaConv,0.248995354616956
h2616,BE,s1985,wind,avaConv,0.213759003253141
h2617,BE,s1985,wind,avaConv,0.2756648047388
h2618,BE,s1985,wind,avaConv,0.291832991288343
h2619,BE,s1985,wind,avaConv,0.294888637688496
h2620,BE,s1985,wind,avaConv,0.31813394285473
h2621,BE,s1985,wind,avaConv,0.368892174660308
h2622,BE,s1985,wind,avaConv,0.381150550064519
h2623,BE,s1985,wind,avaConv,0.418227646378249
h2624,BE,s1985,wind,avaConv,0.430893031113469
h2625,BE,s1985,wind,avaConv,0.384402658562858
h2626,BE,s1985,wind,avaConv,0.248771425125052
h2627,BE,s1985,wind,avaConv,0.15425141670464
h2628,BE,s1985,wind,avaConv,0.133337008453803
h2629,BE,s1985,wind,avaConv,0.165538941452913
h2630,BE,s1985,wind,avaConv,0.205433231484962
h2631,BE,s1985,wind,avaConv,0.25972484962959
h2632,BE,s1985,wind,avaConv,0.293022054477655
h2633,BE,s1985,wind,avaConv,0.32346728629663
h2634,BE,s1985,wind,avaConv,0.350717276372932
h2635,BE,s1985,wind,avaConv,0.322397815633272
h2636,BE,s1985,wind,avaConv,0.286468297549481
h2637,BE,s1985,wind,avaConv,0.305525411047808
h2638,BE,s1985,wind,avaConv,0.269408135660787
h2639,BE,s1985,wind,avaConv,0.233459920175257
h2640,BE,s1985,wind,avaConv,0.222009748541747
h2641,BE,s1985,wind,avaConv,0.197430216580318
h2642,BE,s1985,wind,avaConv,0.172162669391681
h2643,BE,s1985,wind,avaConv,0.148823885681727
h2644,BE,s1985,wind,avaConv,0.13530947225624
h2645,BE,s1985,wind,avaConv,0.123821287752909
h2646,BE,s1985,wind,avaConv,0.124516304703141
h2647,BE,s1985,wind,avaConv,0.205850176497691
h2648,BE,s1985,wind,avaConv,0.274231932006153
h2649,BE,s1985,wind,avaConv,0.392443740061305
h2650,BE,s1985,wind,avaConv,0.54697607903815
h2651,BE,s1985,wind,avaConv,0.692184970276914
h2652,BE,s1985,wind,avaConv,0.800502842835702
h2653,BE,s1985,wind,avaConv,0.876752008905134
h2654,BE,s1985,wind,avaConv,0.895056450886395
h2655,BE,s1985,wind,avaConv,0.845198262919309
h2656,BE,s1985,wind,avaConv,0.76797580330542
h2657,BE,s1985,wind,avaConv,0.762125234501145
h2658,BE,s1985,wind,avaConv,0.707710591491261
h2659,BE,s1985,wind,avaConv,0.688293721915576
h2660,BE,s1985,wind,avaConv,0.733355164980925
h2661,BE,s1985,wind,avaConv,0.728833519958546
h2662,BE,s1985,wind,avaConv,0.682777540259766
h2663,BE,s1985,wind,avaConv,0.596031474982415
h2664,BE,s1985,wind,avaConv,0.543610660553283
h2665,BE,s1985,wind,avaConv,0.536466441976341
h2666,BE,s1985,wind,avaConv,0.542891556229398
h2667,BE,s1985,wind,avaConv,0.568055153539132
h2668,BE,s1985,wind,avaConv,0.59009834441363
h2669,BE,s1985,wind,avaConv,0.630608344771063
h2670,BE,s1985,wind,avaConv,0.666991771459497
h2671,BE,s1985,wind,avaConv,0.735986125582486
h2672,BE,s1985,wind,avaConv,0.833057523814806
h2673,BE,s1985,wind,avaConv,0.885198781914866
h2674,BE,s1985,wind,avaConv,0.91256431993934
h2675,BE,s1985,wind,avaConv,0.923277917591858
h2676,BE,s1985,wind,avaConv,0.917568069485605
h2677,BE,s1985,wind,avaConv,0.908853337165465
h2678,BE,s1985,wind,avaConv,0.91126049135481
h2679,BE,s1985,wind,avaConv,0.921117871729644
h2680,BE,s1985,wind,avaConv,0.927065225896152
h2681,BE,s1985,wind,avaConv,0.928028132490894
h2682,BE,s1985,wind,avaConv,0.892019572133483
h2683,BE,s1985,wind,avaConv,0.844041128445589
h2684,BE,s1985,wind,avaConv,0.864829393029365
h2685,BE,s1985,wind,avaConv,0.886986951882072
h2686,BE,s1985,wind,avaConv,0.905465099407238
h2687,BE,s1985,wind,avaConv,0.904784583623129
h2688,BE,s1985,wind,avaConv,0.895793688218284
h2689,BE,s1985,wind,avaConv,0.887231022718105
h2690,BE,s1985,wind,avaConv,0.842709619360404
h2691,BE,s1985,wind,avaConv,0.804845033653919
h2692,BE,s1985,wind,avaConv,0.762299804353523
h2693,BE,s1985,wind,avaConv,0.759799055377708
h2694,BE,s1985,wind,avaConv,0.724572356357876
h2695,BE,s1985,wind,avaConv,0.836464579459488
h2696,BE,s1985,wind,avaConv,0.925466051260459
h2697,BE,s1985,wind,avaConv,0.966995603669735
h2698,BE,s1985,wind,avaConv,0.982686190852503
h2699,BE,s1985,wind,avaConv,0.984480729643454
h2700,BE,s1985,wind,avaConv,0.985813560297118
h2701,BE,s1985,wind,avaConv,0.990854539564776
h2702,BE,s1985,wind,avaConv,0.996297115706828
h2703,BE,s1985,wind,avaConv,0.998799852178612
h2704,BE,s1985,wind,avaConv,0.999643933656948
h2705,BE,s1985,wind,avaConv,0.999884865172572
h2706,BE,s1985,wind,avaConv,0.999700519157387
h2707,BE,s1985,wind,avaConv,0.995146862104018
h2708,BE,s1985,wind,avaConv,0.983547487460792
h2709,BE,s1985,wind,avaConv,0.972993823784626
h2710,BE,s1985,wind,avaConv,0.98669300330939
h2711,BE,s1985,wind,avaConv,0.97878143518651
h2712,BE,s1985,wind,avaConv,0.939970446177168
h2713,BE,s1985,wind,avaConv,0.830441966845859
h2714,BE,s1985,wind,avaConv,0.726791717690286
h2715,BE,s1985,wind,avaConv,0.654823378831613
h2716,BE,s1985,wind,avaConv,0.601620686003029
h2717,BE,s1985,wind,avaConv,0.517826166911896
h2718,BE,s1985,wind,avaConv,0.489792930397414
h2719,BE,s1985,wind,avaConv,0.57740772130642
h2720,BE,s1985,wind,avaConv,0.743276287993511
h2721,BE,s1985,wind,avaConv,0.758304525848287
h2722,BE,s1985,wind,avaConv,0.752045170400849
h2723,BE,s1985,wind,avaConv,0.726154506242285
h2724,BE,s1985,wind,avaConv,0.671315716848344
h2725,BE,s1985,wind,avaConv,0.583082778649558
h2726,BE,s1985,wind,avaConv,0.468782594049076
h2727,BE,s1985,wind,avaConv,0.342824942449358
h2728,BE,s1985,wind,avaConv,0.254944943684814
h2729,BE,s1985,wind,avaConv,0.216186355657859
h2730,BE,s1985,wind,avaConv,0.155495026280605
h2731,BE,s1985,wind,avaConv,0.052382719524849
h2732,BE,s1985,wind,avaConv,0.0290352357653933
h2733,BE,s1985,wind,avaConv,0.0432350436454887
h2734,BE,s1985,wind,avaConv,0.0484584826540959
h2735,BE,s1985,wind,avaConv,0.0786269081766128
h2736,BE,s1985,wind,avaConv,0.148398065995684
h2737,BE,s1985,wind,avaConv,0.206559482155898
h2738,BE,s1985,wind,avaConv,0.249155230514417
h2739,BE,s1985,wind,avaConv,0.272403192909601
h2740,BE,s1985,wind,avaConv,0.272009121194962
h2741,BE,s1985,wind,avaConv,0.266738170676814
h2742,BE,s1985,wind,avaConv,0.297802361332697
h2743,BE,s1985,wind,avaConv,0.379400997807177
h2744,BE,s1985,wind,avaConv,0.421205038314417
h2745,BE,s1985,wind,avaConv,0.526770534793475
h2746,BE,s1985,wind,avaConv,0.575763224318275
h2747,BE,s1985,wind,avaConv,0.669665771504798
h2748,BE,s1985,wind,avaConv,0.748696510864786
h2749,BE,s1985,wind,avaConv,0.829528807190405
h2750,BE,s1985,wind,avaConv,0.90345841052293
h2751,BE,s1985,wind,avaConv,0.948287172091336
h2752,BE,s1985,wind,avaConv,0.973997505614647
h2753,BE,s1985,wind,avaConv,0.987000045776192
h2754,BE,s1985,wind,avaConv,0.986780613892363
h2755,BE,s1985,wind,avaConv,0.947456102195503
h2756,BE,s1985,wind,avaConv,0.723399106257601
h2757,BE,s1985,wind,avaConv,0.575525981289721
h2758,BE,s1985,wind,avaConv,0.468196212506925
h2759,BE,s1985,wind,avaConv,0.393461618444805
h2760,BE,s1985,wind,avaConv,0.338008981933666
h2761,BE,s1985,wind,avaConv,0.294173522577651
h2762,BE,s1985,wind,avaConv,0.267635069128834
h2763,BE,s1985,wind,avaConv,0.257232816517549
h2764,BE,s1985,wind,avaConv,0.250755372229471
h2765,BE,s1985,wind,avaConv,0.240907046786353
h2766,BE,s1985,wind,avaConv,0.23438180361845
h2767,BE,s1985,wind,avaConv,0.262481766325148
h2768,BE,s1985,wind,avaConv,0.325846900127754
h2769,BE,s1985,wind,avaConv,0.281629631012833
h2770,BE,s1985,wind,avaConv,0.218712728309354
h2771,BE,s1985,wind,avaConv,0.156273025890714
h2772,BE,s1985,wind,avaConv,0.120229399594298
h2773,BE,s1985,wind,avaConv,0.0955893050035881
h2774,BE,s1985,wind,avaConv,0.0803510528007134
h2775,BE,s1985,wind,avaConv,0.0826168649513234
h2776,BE,s1985,wind,avaConv,0.0944725219324702
h2777,BE,s1985,wind,avaConv,0.113838344109147
h2778,BE,s1985,wind,avaConv,0.157970018235168
h2779,BE,s1985,wind,avaConv,0.199130897100223
h2780,BE,s1985,wind,avaConv,0.286412147464962
h2781,BE,s1985,wind,avaConv,0.343869161262843
h2782,BE,s1985,wind,avaConv,0.396903802049304
h2783,BE,s1985,wind,avaConv,0.473331569223503
h2784,BE,s1985,wind,avaConv,0.537123247193641
h2785,BE,s1985,wind,avaConv,0.605647605188599
h2786,BE,s1985,wind,avaConv,0.68582651374361
h2787,BE,s1985,wind,avaConv,0.754436838396019
h2788,BE,s1985,wind,avaConv,0.830916412146065
h2789,BE,s1985,wind,avaConv,0.87800410680529
h2790,BE,s1985,wind,avaConv,0.891816337142027
h2791,BE,s1985,wind,avaConv,0.925573295764566
h2792,BE,s1985,wind,avaConv,0.945701238308862
h2793,BE,s1985,wind,avaConv,0.985771826604328
h2794,BE,s1985,wind,avaConv,0.996202700573722
h2795,BE,s1985,wind,avaConv,0.998720309911069
h2796,BE,s1985,wind,avaConv,0.993267637437939
h2797,BE,s1985,wind,avaConv,0.969556401497579
h2798,BE,s1985,wind,avaConv,0.959771678759709
h2799,BE,s1985,wind,avaConv,0.950383714150493
h2800,BE,s1985,wind,avaConv,0.920567417323577
h2801,BE,s1985,wind,avaConv,0.908509918499948
h2802,BE,s1985,wind,avaConv,0.873149831951097
h2803,BE,s1985,wind,avaConv,0.717013378491901
h2804,BE,s1985,wind,avaConv,0.621672565087054
h2805,BE,s1985,wind,avaConv,0.608372027914985
h2806,BE,s1985,wind,avaConv,0.691441939890689
h2807,BE,s1985,wind,avaConv,0.742013379966811
h2808,BE,s1985,wind,avaConv,0.823254264999848
h2809,BE,s1985,wind,avaConv,0.884344233013995
h2810,BE,s1985,wind,avaConv,0.944462477785814
h2811,BE,s1985,wind,avaConv,0.983558173709052
h2812,BE,s1985,wind,avaConv,0.989538730131527
h2813,BE,s1985,wind,avaConv,0.991407470138732
h2814,BE,s1985,wind,avaConv,0.987330799179498
h2815,BE,s1985,wind,avaConv,0.98745925183477
h2816,BE,s1985,wind,avaConv,0.994200832084581
h2817,BE,s1985,wind,avaConv,0.999760236362207
h2818,BE,s1985,wind,avaConv,0.999978062667549
h2819,BE,s1985,wind,avaConv,0.99990588029272
h2820,BE,s1985,wind,avaConv,0.999949737938617
h2821,BE,s1985,wind,avaConv,0.999989940780121
h2822,BE,s1985,wind,avaConv,0.999957961246797
h2823,BE,s1985,wind,avaConv,0.999946083134225
h2824,BE,s1985,wind,avaConv,0.999878172312157
h2825,BE,s1985,wind,avaConv,0.9989604396713
h2826,BE,s1985,wind,avaConv,0.959724980451416
h2827,BE,s1985,wind,avaConv,0.859361055061744
h2828,BE,s1985,wind,avaConv,0.774046538400942
h2829,BE,s1985,wind,avaConv,0.646488094931003
h2830,BE,s1985,wind,avaConv,0.483348310338835
h2831,BE,s1985,wind,avaConv,0.289348965605853
h2832,BE,s1985,wind,avaConv,0.141189686148214
h2833,BE,s1985,wind,avaConv,0.0764384724756409
h2834,BE,s1985,wind,avaConv,0.0441244845812848
h2835,BE,s1985,wind,avaConv,0.023433284514505
h2836,BE,s1985,wind,avaConv,0.012640213094328
h2837,BE,s1985,wind,avaConv,0.00941530090899722
h2838,BE,s1985,wind,avaConv,0.0119257445271326
h2839,BE,s1985,wind,avaConv,0.0264037148618914
h2840,BE,s1985,wind,avaConv,0.0281685593828737
h2841,BE,s1985,wind,avaConv,0.0195962432690979
h2842,BE,s1985,wind,avaConv,0.014631610554224
h2843,BE,s1985,wind,avaConv,0.015377986558233
h2844,BE,s1985,wind,avaConv,0.0149112272594972
h2845,BE,s1985,wind,avaConv,0.0182139659790241
h2846,BE,s1985,wind,avaConv,0.0314511823608566
h2847,BE,s1985,wind,avaConv,0.0627694396318382
h2848,BE,s1985,wind,avaConv,0.0876188051369643
h2849,BE,s1985,wind,avaConv,0.0927419955220978
h2850,BE,s1985,wind,avaConv,0.0712271257025327
h2851,BE,s1985,wind,avaConv,0.0127306764900338
h2852,BE,s1985,wind,avaConv,0.000104828907690489
h2853,BE,s1985,wind,avaConv,0.000940440376286964
h2854,BE,s1985,wind,avaConv,0.0070741247798966
h2855,BE,s1985,wind,avaConv,0.0153307512576774
h2856,BE,s1985,wind,avaConv,0.0261186683011533
h2857,BE,s1985,wind,avaConv,0.0353301935583255
h2858,BE,s1985,wind,avaConv,0.0409431625311298
h2859,BE,s1985,wind,avaConv,0.0395865651979295
h2860,BE,s1985,wind,avaConv,0.0373618752147246
h2861,BE,s1985,wind,avaConv,0.0392922420133879
h2862,BE,s1985,wind,avaConv,0.0532883197162944
h2863,BE,s1985,wind,avaConv,0.0790151130181243
h2864,BE,s1985,wind,avaConv,0.101835886141851
h2865,BE,s1985,wind,avaConv,0.132327088177942
h2866,BE,s1985,wind,avaConv,0.21400456966191
h2867,BE,s1985,wind,avaConv,0.293784505685504
h2868,BE,s1985,wind,avaConv,0.324447243695691
h2869,BE,s1985,wind,avaConv,0.264749296601637
h2870,BE,s1985,wind,avaConv,0.210235494647094
h2871,BE,s1985,wind,avaConv,0.183665140143442
h2872,BE,s1985,wind,avaConv,0.176240706414629
h2873,BE,s1985,wind,avaConv,0.150133089462396
h2874,BE,s1985,wind,avaConv,0.116644231715168
h2875,BE,s1985,wind,avaConv,0.126620127883712
h2876,BE,s1985,wind,avaConv,0.144652160356548
h2877,BE,s1985,wind,avaConv,0.240067410326043
h2878,BE,s1985,wind,avaConv,0.336951749206967
h2879,BE,s1985,wind,avaConv,0.366295310503607
h2880,BE,s1985,wind,avaConv,0.496604527642452
h2881,BE,s1985,wind,avaConv,0.617914743410129
h2882,BE,s1985,wind,avaConv,0.677447495486594
h2883,BE,s1985,wind,avaConv,0.737609159739033
h2884,BE,s1985,wind,avaConv,0.715501065129771
h2885,BE,s1985,wind,avaConv,0.870267475227662
h2886,BE,s1985,wind,avaConv,0.802915978717902
h2887,BE,s1985,wind,avaConv,0.815505910848368
h2888,BE,s1985,wind,avaConv,0.808614067656291
h2889,BE,s1985,wind,avaConv,0.868995171758412
h2890,BE,s1985,wind,avaConv,0.915041912168557
h2891,BE,s1985,wind,avaConv,0.94051848189738
h2892,BE,s1985,wind,avaConv,0.920379969411842
h2893,BE,s1985,wind,avaConv,0.873743645842383
h2894,BE,s1985,wind,avaConv,0.833351494919057
h2895,BE,s1985,wind,avaConv,0.810875938733886
h2896,BE,s1985,wind,avaConv,0.788418274089057
h2897,BE,s1985,wind,avaConv,0.734603583898574
h2898,BE,s1985,wind,avaConv,0.503012633646407
h2899,BE,s1985,wind,avaConv,0.329098489944323
h2900,BE,s1985,wind,avaConv,0.306617916022778
h2901,BE,s1985,wind,avaConv,0.413026319971096
h2902,BE,s1985,wind,avaConv,0.555420079640062
h2903,BE,s1985,wind,avaConv,0.559138835879208
h2904,BE,s1985,wind,avaConv,0.543012893919582
h2905,BE,s1985,wind,avaConv,0.533444224757161
h2906,BE,s1985,wind,avaConv,0.560669261971452
h2907,BE,s1985,wind,avaConv,0.5942347769677
h2908,BE,s1985,wind,avaConv,0.613788828646918
h2909,BE,s1985,wind,avaConv,0.664787945739797
h2910,BE,s1985,wind,avaConv,0.718750431958316
h2911,BE,s1985,wind,avaConv,0.750011432179312
h2912,BE,s1985,wind,avaConv,0.875222299485675
h2913,BE,s1985,wind,avaConv,0.950189961292321
h2914,BE,s1985,wind,avaConv,0.98199195432655
h2915,BE,s1985,wind,avaConv,0.992224965206173
h2916,BE,s1985,wind,avaConv,0.996104301865653
h2917,BE,s1985,wind,avaConv,0.998028544645129
h2918,BE,s1985,wind,avaConv,0.999072802035149
h2919,BE,s1985,wind,avaConv,0.999626573333959
h2920,BE,s1985,wind,avaConv,0.999460759455665
h2921,BE,s1985,wind,avaConv,0.997550617380199
h2922,BE,s1985,wind,avaConv,0.981233356489606
h2923,BE,s1985,wind,avaConv,0.944495107178878
h2924,BE,s1985,wind,avaConv,0.857909183990394
h2925,BE,s1985,wind,avaConv,0.769321231531174
h2926,BE,s1985,wind,avaConv,0.677765126366663
h2927,BE,s1985,wind,avaConv,0.520106085638861
h2928,BE,s1985,wind,avaConv,0.41215932028398
h2929,BE,s1985,wind,avaConv,0.326875937844175
h2930,BE,s1985,wind,avaConv,0.271728505416255
h2931,BE,s1985,wind,avaConv,0.226700138596895
h2932,BE,s1985,wind,avaConv,0.208771391354727
h2933,BE,s1985,wind,avaConv,0.226222182814089
h2934,BE,s1985,wind,avaConv,0.226631569405585
h2935,BE,s1985,wind,avaConv,0.233584388071193
h2936,BE,s1985,wind,avaConv,0.233286500480967
h2937,BE,s1985,wind,avaConv,0.250070361670739
h2938,BE,s1985,wind,avaConv,0.237728743119845
h2939,BE,s1985,wind,avaConv,0.228753811589116
h2940,BE,s1985,wind,avaConv,0.245737454564401
h2941,BE,s1985,wind,avaConv,0.27231079156151
h2942,BE,s1985,wind,avaConv,0.291358150132239
h2943,BE,s1985,wind,avaConv,0.305994059985374
h2944,BE,s1985,wind,avaConv,0.31816074164136
h2945,BE,s1985,wind,avaConv,0.350004449592161
h2946,BE,s1985,wind,avaConv,0.356567742394832
h2947,BE,s1985,wind,avaConv,0.281786266705321
h2948,BE,s1985,wind,avaConv,0.178924848940874
h2949,BE,s1985,wind,avaConv,0.160233077926658
h2950,BE,s1985,wind,avaConv,0.140703566569609
h2951,BE,s1985,wind,avaConv,0.122706281455974
h2952,BE,s1985,wind,avaConv,0.122760306766348
h2953,BE,s1985,wind,avaConv,0.134496416042647
h2954,BE,s1985,wind,avaConv,0.14110598331885
h2955,BE,s1985,wind,avaConv,0.147523564654656
h2956,BE,s1985,wind,avaConv,0.147959918984415
h2957,BE,s1985,wind,avaConv,0.154114447656474
h2958,BE,s1985,wind,avaConv,0.140912938029762
h2959,BE,s1985,wind,avaConv,0.124518032069362
h2960,BE,s1985,wind,avaConv,0.09900596761637
h2961,BE,s1985,wind,avaConv,0.083239026147296
h2962,BE,s1985,wind,avaConv,0.0745294528797647
h2963,BE,s1985,wind,avaConv,0.0616929715977053
h2964,BE,s1985,wind,avaConv,0.0750164660636171
h2965,BE,s1985,wind,avaConv,0.0929921547731741
h2966,BE,s1985,wind,avaConv,0.109963724985745
h2967,BE,s1985,wind,avaConv,0.109826945022379
h2968,BE,s1985,wind,avaConv,0.0902824492570283
h2969,BE,s1985,wind,avaConv,0.076553043925368
h2970,BE,s1985,wind,avaConv,0.0679685848983637
h2971,BE,s1985,wind,avaConv,0.066907029818425
h2972,BE,s1985,wind,avaConv,0.0732960196123362
h2973,BE,s1985,wind,avaConv,0.106925392719231
h2974,BE,s1985,wind,avaConv,0.16899425248844
h2975,BE,s1985,wind,avaConv,0.214091440179963
h2976,BE,s1985,wind,avaConv,0.253139376136738
h2977,BE,s1985,wind,avaConv,0.282124677798852
h2978,BE,s1985,wind,avaConv,0.295037320397553
h2979,BE,s1985,wind,avaConv,0.301420717333743
h2980,BE,s1985,wind,avaConv,0.298172094547884
h2981,BE,s1985,wind,avaConv,0.287596587797906
h2982,BE,s1985,wind,avaConv,0.316765369383799
h2983,BE,s1985,wind,avaConv,0.339333547393801
h2984,BE,s1985,wind,avaConv,0.31608993241796
h2985,BE,s1985,wind,avaConv,0.391118774719043
h2986,BE,s1985,wind,avaConv,0.466047121375285
h2987,BE,s1985,wind,avaConv,0.52063072803837
h2988,BE,s1985,wind,avaConv,0.518354258781188
h2989,BE,s1985,wind,avaConv,0.514479447125532
h2990,BE,s1985,wind,avaConv,0.502217524096952
h2991,BE,s1985,wind,avaConv,0.477398636720638
h2992,BE,s1985,wind,avaConv,0.387222752240217
h2993,BE,s1985,wind,avaConv,0.250395882329011
h2994,BE,s1985,wind,avaConv,0.117406521871862
h2995,BE,s1985,wind,avaConv,0.0506436340307673
h2996,BE,s1985,wind,avaConv,0.0450070612966303
h2997,BE,s1985,wind,avaConv,0.0482304940598154
h2998,BE,s1985,wind,avaConv,0.0456941689832598
h2999,BE,s1985,wind,avaConv,0.0340258772975284
h3000,BE,s1985,wind,avaConv,0.0210383924480181
h3001,BE,s1985,wind,avaConv,0.0100213621587921
h3002,BE,s1985,wind,avaConv,0.00639349890974884
h3003,BE,s1985,wind,avaConv,0.00287951477614642
h3004,BE,s1985,wind,avaConv,0.0
h3005,BE,s1985,wind,avaConv,0.0
h3006,BE,s1985,wind,avaConv,6.63346866098379e-5
h3007,BE,s1985,wind,avaConv,0.00463780087229147
h3008,BE,s1985,wind,avaConv,0.0127674150892158
h3009,BE,s1985,wind,avaConv,0.0571473966958353
h3010,BE,s1985,wind,avaConv,0.111771788386
h3011,BE,s1985,wind,avaConv,0.136348882471453
h3012,BE,s1985,wind,avaConv,0.153721288396461
h3013,BE,s1985,wind,avaConv,0.183955150426866
h3014,BE,s1985,wind,avaConv,0.235674917700999
h3015,BE,s1985,wind,avaConv,0.283280590952891
h3016,BE,s1985,wind,avaConv,0.344548000058777
h3017,BE,s1985,wind,avaConv,0.431644813223281
h3018,BE,s1985,wind,avaConv,0.543049084305891
h3019,BE,s1985,wind,avaConv,0.613037131435972
h3020,BE,s1985,wind,avaConv,0.619080929403467
h3021,BE,s1985,wind,avaConv,0.631158618914409
h3022,BE,s1985,wind,avaConv,0.56756424171452
h3023,BE,s1985,wind,avaConv,0.480860139669169
h3024,BE,s1985,wind,avaConv,0.449824194870356
h3025,BE,s1985,wind,avaConv,0.471958803344467
h3026,BE,s1985,wind,avaConv,0.490414291487029
h3027,BE,s1985,wind,avaConv,0.523184431198397
h3028,BE,s1985,wind,avaConv,0.539520224897515
h3029,BE,s1985,wind,avaConv,0.571341702617041
h3030,BE,s1985,wind,avaConv,0.620467202752412
h3031,BE,s1985,wind,avaConv,0.653058343067056
h3032,BE,s1985,wind,avaConv,0.722051604048288
h3033,BE,s1985,wind,avaConv,0.835253777392955
h3034,BE,s1985,wind,avaConv,0.896934539288404
h3035,BE,s1985,wind,avaConv,0.90889623780806
h3036,BE,s1985,wind,avaConv,0.891524246734905
h3037,BE,s1985,wind,avaConv,0.869961079248517
h3038,BE,s1985,wind,avaConv,0.863225265562214
h3039,BE,s1985,wind,avaConv,0.861120453824383
h3040,BE,s1985,wind,avaConv,0.87905801595284
h3041,BE,s1985,wind,avaConv,0.860446878731417
h3042,BE,s1985,wind,avaConv,0.849511955852372
h3043,BE,s1985,wind,avaConv,0.796958384511485
h3044,BE,s1985,wind,avaConv,0.742623714674899
h3045,BE,s1985,wind,avaConv,0.708310492153576
h3046,BE,s1985,wind,avaConv,0.674622252844705
h3047,BE,s1985,wind,avaConv,0.674355717878109
h3048,BE,s1985,wind,avaConv,0.649333357404123
h3049,BE,s1985,wind,avaConv,0.637605985697447
h3050,BE,s1985,wind,avaConv,0.615976623263724
h3051,BE,s1985,wind,avaConv,0.603850222709101
h3052,BE,s1985,wind,avaConv,0.630644537212588
h3053,BE,s1985,wind,avaConv,0.66889298436313
h3054,BE,s1985,wind,avaConv,0.706485415811291
h3055,BE,s1985,wind,avaConv,0.733628824557684
h3056,BE,s1985,wind,avaConv,0.752055006250141
h3057,BE,s1985,wind,avaConv,0.867455817827372
h3058,BE,s1985,wind,avaConv,0.921517214927235
h3059,BE,s1985,wind,avaConv,0.954207330506677
h3060,BE,s1985,wind,avaConv,0.951121325962727
h3061,BE,s1985,wind,avaConv,0.916314000041991
h3062,BE,s1985,wind,avaConv,0.845553311350313
h3063,BE,s1985,wind,avaConv,0.803477652363748
h3064,BE,s1985,wind,avaConv,0.781874976562701
h3065,BE,s1985,wind,avaConv,0.765072511693304
