timestep_3,region_1,scenario_1,technology_1,parameter,value
h1321,LU,s1994,wind,avaConv,0.00109250200458549
h1322,LU,s1994,wind,avaConv,0.0002443567618077
h1323,LU,s1994,wind,avaConv,0.000187529607898933
h1324,LU,s1994,wind,avaConv,0.00014585636169917
h1325,LU,s1994,wind,avaConv,0.0002443567618077
h1326,LU,s1994,wind,avaConv,0.000388318885043245
h1327,LU,s1994,wind,avaConv,0.000532281008278789
h1328,LU,s1994,wind,avaConv,0.000674822452666614
h1329,LU,s1994,wind,avaConv,0.000972691451071737
h1330,LU,s1994,wind,avaConv,0.00146519345161439
h1331,LU,s1994,wind,avaConv,0.00136669305150586
h1332,LU,s1994,wind,avaConv,0.00156369385172292
h1333,LU,s1994,wind,avaConv,0.00956085265068741
h1334,LU,s1994,wind,avaConv,0.00754112094746777
h1335,LU,s1994,wind,avaConv,0.00137995269144067
h1336,LU,s1994,wind,avaConv,0.0
h1337,LU,s1994,wind,avaConv,0.0
h1338,LU,s1994,wind,avaConv,0.0
h1339,LU,s1994,wind,avaConv,0.0
h1340,LU,s1994,wind,avaConv,0.00741089205612564
h1341,LU,s1994,wind,avaConv,0.0264661410798761
h1342,LU,s1994,wind,avaConv,0.0520323610476264
h1343,LU,s1994,wind,avaConv,0.0649169706824797
h1344,LU,s1994,wind,avaConv,0.0742037901995433
h1345,LU,s1994,wind,avaConv,0.0720284152844098
h1346,LU,s1994,wind,avaConv,0.0870295204541189
h1347,LU,s1994,wind,avaConv,0.192978141003937
h1348,LU,s1994,wind,avaConv,0.246314329988415
h1349,LU,s1994,wind,avaConv,0.305551111064717
h1350,LU,s1994,wind,avaConv,0.331688601796238
h1351,LU,s1994,wind,avaConv,0.35518047281838
h1352,LU,s1994,wind,avaConv,0.463138170365646
h1353,LU,s1994,wind,avaConv,0.571533634209608
h1354,LU,s1994,wind,avaConv,0.641233911869708
h1355,LU,s1994,wind,avaConv,0.618727005554758
h1356,LU,s1994,wind,avaConv,0.603437225893737
h1357,LU,s1994,wind,avaConv,0.523506363595628
h1358,LU,s1994,wind,avaConv,0.384992864012044
h1359,LU,s1994,wind,avaConv,0.295080115870348
h1360,LU,s1994,wind,avaConv,0.2133194200164
h1361,LU,s1994,wind,avaConv,0.210438914840716
h1362,LU,s1994,wind,avaConv,0.26732384107949
h1363,LU,s1994,wind,avaConv,0.455842353258697
h1364,LU,s1994,wind,avaConv,0.515094524925809
h1365,LU,s1994,wind,avaConv,0.518977398126247
h1366,LU,s1994,wind,avaConv,0.523740223783365
h1367,LU,s1994,wind,avaConv,0.529121596989183
h1368,LU,s1994,wind,avaConv,0.547233593825528
h1369,LU,s1994,wind,avaConv,0.50204195888585
h1370,LU,s1994,wind,avaConv,0.447370292700207
h1371,LU,s1994,wind,avaConv,0.420170291853416
h1372,LU,s1994,wind,avaConv,0.343588719377643
h1373,LU,s1994,wind,avaConv,0.273295546050638
h1374,LU,s1994,wind,avaConv,0.280543375848044
h1375,LU,s1994,wind,avaConv,0.296025499345197
h1376,LU,s1994,wind,avaConv,0.413856756230607
h1377,LU,s1994,wind,avaConv,0.656453129857652
h1378,LU,s1994,wind,avaConv,0.694120731137035
h1379,LU,s1994,wind,avaConv,0.617352260981462
h1380,LU,s1994,wind,avaConv,0.83817665242877
h1381,LU,s1994,wind,avaConv,0.922749620945002
h1382,LU,s1994,wind,avaConv,0.737424125189661
h1383,LU,s1994,wind,avaConv,0.183566893495445
h1384,LU,s1994,wind,avaConv,0.0482465678461187
h1385,LU,s1994,wind,avaConv,0.065864089848137
h1386,LU,s1994,wind,avaConv,0.111508565725423
h1387,LU,s1994,wind,avaConv,0.152233388950088
h1388,LU,s1994,wind,avaConv,0.178648188447931
h1389,LU,s1994,wind,avaConv,0.238393770106498
h1390,LU,s1994,wind,avaConv,0.127818313884128
h1391,LU,s1994,wind,avaConv,0.0670337820856434
h1392,LU,s1994,wind,avaConv,0.0377033945236159
h1393,LU,s1994,wind,avaConv,0.0576806639854794
h1394,LU,s1994,wind,avaConv,0.0325179167064702
h1395,LU,s1994,wind,avaConv,0.0264348858361331
h1396,LU,s1994,wind,avaConv,0.0295548542909986
h1397,LU,s1994,wind,avaConv,0.0340490927791569
h1398,LU,s1994,wind,avaConv,0.0426255728234793
h1399,LU,s1994,wind,avaConv,0.0498383590935359
h1400,LU,s1994,wind,avaConv,0.0623774281356727
h1401,LU,s1994,wind,avaConv,0.0976831904791444
h1402,LU,s1994,wind,avaConv,0.144726048549137
h1403,LU,s1994,wind,avaConv,0.165203712798606
h1404,LU,s1994,wind,avaConv,0.251808016063539
h1405,LU,s1994,wind,avaConv,0.296068869595565
h1406,LU,s1994,wind,avaConv,0.242160818080298
h1407,LU,s1994,wind,avaConv,0.177998188472832
h1408,LU,s1994,wind,avaConv,0.088503435287723
h1409,LU,s1994,wind,avaConv,0.0123807422189652
h1410,LU,s1994,wind,avaConv,0.00749423854852516
h1411,LU,s1994,wind,avaConv,0.0103101817657212
h1412,LU,s1994,wind,avaConv,0.0200727706662319
h1413,LU,s1994,wind,avaConv,0.0347436469521333
h1414,LU,s1994,wind,avaConv,0.0420377276392756
h1415,LU,s1994,wind,avaConv,0.0568598273927008
h1416,LU,s1994,wind,avaConv,0.0703382807485964
h1417,LU,s1994,wind,avaConv,0.0627142869342249
h1418,LU,s1994,wind,avaConv,0.0589144446864511
h1419,LU,s1994,wind,avaConv,0.0565150761334527
h1420,LU,s1994,wind,avaConv,0.0599534739879618
h1421,LU,s1994,wind,avaConv,0.016896132879974
h1422,LU,s1994,wind,avaConv,0.0002443567618077
h1423,LU,s1994,wind,avaConv,0.000187529607898933
h1424,LU,s1994,wind,avaConv,0.00629913196655754
h1425,LU,s1994,wind,avaConv,0.0578435686254785
h1426,LU,s1994,wind,avaConv,0.121277942623222
h1427,LU,s1994,wind,avaConv,0.162195820321647
h1428,LU,s1994,wind,avaConv,0.174420129785002
h1429,LU,s1994,wind,avaConv,0.216406871019699
h1430,LU,s1994,wind,avaConv,0.328353558376115
h1431,LU,s1994,wind,avaConv,0.475797088968423
h1432,LU,s1994,wind,avaConv,0.416793141319131
h1433,LU,s1994,wind,avaConv,0.209999411872178
h1434,LU,s1994,wind,avaConv,0.0574494484314595
h1435,LU,s1994,wind,avaConv,0.0574959359969468
h1436,LU,s1994,wind,avaConv,0.0687184302952238
h1437,LU,s1994,wind,avaConv,0.106150672536006
h1438,LU,s1994,wind,avaConv,0.133716577038262
h1439,LU,s1994,wind,avaConv,0.195548938419238
h1440,LU,s1994,wind,avaConv,0.234580706983621
h1441,LU,s1994,wind,avaConv,0.187349726975287
h1442,LU,s1994,wind,avaConv,0.0994709170426579
h1443,LU,s1994,wind,avaConv,0.0794639319363105
h1444,LU,s1994,wind,avaConv,0.0691265996156306
h1445,LU,s1994,wind,avaConv,0.144583980664365
h1446,LU,s1994,wind,avaConv,0.158820602868666
h1447,LU,s1994,wind,avaConv,0.220137099900842
h1448,LU,s1994,wind,avaConv,0.415290892165448
h1449,LU,s1994,wind,avaConv,0.638312206580279
h1450,LU,s1994,wind,avaConv,0.832693937877976
h1451,LU,s1994,wind,avaConv,0.940010552495048
h1452,LU,s1994,wind,avaConv,0.957766116980894
h1453,LU,s1994,wind,avaConv,0.993149108854762
h1454,LU,s1994,wind,avaConv,0.985766788259209
h1455,LU,s1994,wind,avaConv,0.985687861538949
h1456,LU,s1994,wind,avaConv,0.947350883722038
h1457,LU,s1994,wind,avaConv,0.93565775038751
h1458,LU,s1994,wind,avaConv,0.935721049448594
h1459,LU,s1994,wind,avaConv,0.870034426570794
h1460,LU,s1994,wind,avaConv,0.668169900582527
h1461,LU,s1994,wind,avaConv,0.264302884711607
h1462,LU,s1994,wind,avaConv,0.122035242748331
h1463,LU,s1994,wind,avaConv,0.0760274680214735
h1464,LU,s1994,wind,avaConv,0.0447622740447497
h1465,LU,s1994,wind,avaConv,0.0161736389242355
h1466,LU,s1994,wind,avaConv,0.00348350443757937
h1467,LU,s1994,wind,avaConv,0.0219540652197633
h1468,LU,s1994,wind,avaConv,0.0294015792522293
h1469,LU,s1994,wind,avaConv,0.0349671674021395
h1470,LU,s1994,wind,avaConv,0.0581545397028918
h1471,LU,s1994,wind,avaConv,0.0943619596285554
h1472,LU,s1994,wind,avaConv,0.164296964851588
h1473,LU,s1994,wind,avaConv,0.222482167010756
h1474,LU,s1994,wind,avaConv,0.425101626557279
h1475,LU,s1994,wind,avaConv,0.539251668431788
h1476,LU,s1994,wind,avaConv,0.633735213921343
h1477,LU,s1994,wind,avaConv,0.690195632535186
h1478,LU,s1994,wind,avaConv,0.849473101094265
h1479,LU,s1994,wind,avaConv,0.910334862066642
h1480,LU,s1994,wind,avaConv,0.907216867073761
h1481,LU,s1994,wind,avaConv,0.977996780490697
h1482,LU,s1994,wind,avaConv,0.995468051259061
h1483,LU,s1994,wind,avaConv,0.999995280942719
h1484,LU,s1994,wind,avaConv,1.00000001653888
h1485,LU,s1994,wind,avaConv,1.00000001653888
h1486,LU,s1994,wind,avaConv,0.996958580005182
h1487,LU,s1994,wind,avaConv,0.985335059712846
h1488,LU,s1994,wind,avaConv,0.969128666539916
h1489,LU,s1994,wind,avaConv,0.846207749269849
h1490,LU,s1994,wind,avaConv,0.285914961492751
h1491,LU,s1994,wind,avaConv,0.445478737918589
h1492,LU,s1994,wind,avaConv,0.488607822649358
h1493,LU,s1994,wind,avaConv,0.327693572234905
h1494,LU,s1994,wind,avaConv,0.166892425671325
h1495,LU,s1994,wind,avaConv,0.0706612875126372
h1496,LU,s1994,wind,avaConv,0.0384489349252165
h1497,LU,s1994,wind,avaConv,0.0395861094698725
h1498,LU,s1994,wind,avaConv,0.08995552630263
h1499,LU,s1994,wind,avaConv,0.148166143047819
h1500,LU,s1994,wind,avaConv,0.202819972050877
h1501,LU,s1994,wind,avaConv,0.213853121553206
h1502,LU,s1994,wind,avaConv,0.18132510218858
h1503,LU,s1994,wind,avaConv,0.141755764525501
h1504,LU,s1994,wind,avaConv,0.116971944146108
h1505,LU,s1994,wind,avaConv,0.0233218632496787
h1506,LU,s1994,wind,avaConv,0.00739005543302575
h1507,LU,s1994,wind,avaConv,0.0303392272189529
h1508,LU,s1994,wind,avaConv,0.0673122349042092
h1509,LU,s1994,wind,avaConv,0.111224429955879
h1510,LU,s1994,wind,avaConv,0.153847872074085
h1511,LU,s1994,wind,avaConv,0.181293373847758
h1512,LU,s1994,wind,avaConv,0.203537415470807
h1513,LU,s1994,wind,avaConv,0.196478891307675
h1514,LU,s1994,wind,avaConv,0.169313144901838
h1515,LU,s1994,wind,avaConv,0.139498542800278
h1516,LU,s1994,wind,avaConv,0.127893136149262
h1517,LU,s1994,wind,avaConv,0.13041847171427
h1518,LU,s1994,wind,avaConv,0.152606633261294
h1519,LU,s1994,wind,avaConv,0.194296965693968
h1520,LU,s1994,wind,avaConv,0.399695312348945
h1521,LU,s1994,wind,avaConv,0.355282169974523
h1522,LU,s1994,wind,avaConv,0.194045978880879
h1523,LU,s1994,wind,avaConv,0.173006909657825
h1524,LU,s1994,wind,avaConv,0.269437337506721
h1525,LU,s1994,wind,avaConv,0.424515278585396
h1526,LU,s1994,wind,avaConv,0.460594678239368
h1527,LU,s1994,wind,avaConv,0.406994046319262
h1528,LU,s1994,wind,avaConv,0.259075378923331
h1529,LU,s1994,wind,avaConv,0.0588838210426024
h1530,LU,s1994,wind,avaConv,0.0547526448439446
h1531,LU,s1994,wind,avaConv,0.0765660628422556
h1532,LU,s1994,wind,avaConv,0.0760464102901538
h1533,LU,s1994,wind,avaConv,0.0759043424053819
h1534,LU,s1994,wind,avaConv,0.134514920060014
h1535,LU,s1994,wind,avaConv,0.125456000963368
h1536,LU,s1994,wind,avaConv,0.107766892409209
h1537,LU,s1994,wind,avaConv,0.167277272744004
h1538,LU,s1994,wind,avaConv,0.288153400140862
h1539,LU,s1994,wind,avaConv,0.319096849976494
h1540,LU,s1994,wind,avaConv,0.217749214933562
h1541,LU,s1994,wind,avaConv,0.127758249944128
h1542,LU,s1994,wind,avaConv,0.0837259288459771
h1543,LU,s1994,wind,avaConv,0.0847524879665331
h1544,LU,s1994,wind,avaConv,0.148677430066403
h1545,LU,s1994,wind,avaConv,0.13699455613118
h1546,LU,s1994,wind,avaConv,0.152126047993523
h1547,LU,s1994,wind,avaConv,0.350184930851926
h1548,LU,s1994,wind,avaConv,0.678369033561172
h1549,LU,s1994,wind,avaConv,0.804544291847264
h1550,LU,s1994,wind,avaConv,0.888969233683522
h1551,LU,s1994,wind,avaConv,0.907956013685164
h1552,LU,s1994,wind,avaConv,0.863331348401177
h1553,LU,s1994,wind,avaConv,0.29321369871939
h1554,LU,s1994,wind,avaConv,0.156266222032905
h1555,LU,s1994,wind,avaConv,0.141438123798322
h1556,LU,s1994,wind,avaConv,0.13784049153484
h1557,LU,s1994,wind,avaConv,0.15012810060341
h1558,LU,s1994,wind,avaConv,0.2002097118589
h1559,LU,s1994,wind,avaConv,0.229603240488594
h1560,LU,s1994,wind,avaConv,0.237427707855874
h1561,LU,s1994,wind,avaConv,0.247348307912472
h1562,LU,s1994,wind,avaConv,0.303938719553599
h1563,LU,s1994,wind,avaConv,0.444636828090726
h1564,LU,s1994,wind,avaConv,0.652228938902614
h1565,LU,s1994,wind,avaConv,0.728598750155631
h1566,LU,s1994,wind,avaConv,0.850343346409209
h1567,LU,s1994,wind,avaConv,0.950042202226125
h1568,LU,s1994,wind,avaConv,0.988168840411337
h1569,LU,s1994,wind,avaConv,0.99592953502827
h1570,LU,s1994,wind,avaConv,0.999216670034901
h1571,LU,s1994,wind,avaConv,0.998320458485917
h1572,LU,s1994,wind,avaConv,0.995998832546347
h1573,LU,s1994,wind,avaConv,0.988532376177208
h1574,LU,s1994,wind,avaConv,0.974360158068266
h1575,LU,s1994,wind,avaConv,0.932267536955185
h1576,LU,s1994,wind,avaConv,0.880816115432487
h1577,LU,s1994,wind,avaConv,0.884992792637139
h1578,LU,s1994,wind,avaConv,0.89008955676381
h1579,LU,s1994,wind,avaConv,0.900651830403174
h1580,LU,s1994,wind,avaConv,0.890025271376522
h1581,LU,s1994,wind,avaConv,0.878381703960586
h1582,LU,s1994,wind,avaConv,0.824102145360097
h1583,LU,s1994,wind,avaConv,0.792548869376866
h1584,LU,s1994,wind,avaConv,0.801136083118479
h1585,LU,s1994,wind,avaConv,0.795058419778096
h1586,LU,s1994,wind,avaConv,0.812098514512549
h1587,LU,s1994,wind,avaConv,0.825787701562152
h1588,LU,s1994,wind,avaConv,0.70392341428401
h1589,LU,s1994,wind,avaConv,0.606544091458546
h1590,LU,s1994,wind,avaConv,0.472473962424133
h1591,LU,s1994,wind,avaConv,0.611962639289602
h1592,LU,s1994,wind,avaConv,0.68333320171088
h1593,LU,s1994,wind,avaConv,0.72933245240315
h1594,LU,s1994,wind,avaConv,0.824805222128687
h1595,LU,s1994,wind,avaConv,0.811675624541561
h1596,LU,s1994,wind,avaConv,0.843970495328381
h1597,LU,s1994,wind,avaConv,0.857470574697628
h1598,LU,s1994,wind,avaConv,0.846849264191945
h1599,LU,s1994,wind,avaConv,0.665270097334898
h1600,LU,s1994,wind,avaConv,0.337373604341167
h1601,LU,s1994,wind,avaConv,0.345280630160902
h1602,LU,s1994,wind,avaConv,0.220978299257016
h1603,LU,s1994,wind,avaConv,0.264170288790692
h1604,LU,s1994,wind,avaConv,0.255538954680851
h1605,LU,s1994,wind,avaConv,0.29422214415094
h1606,LU,s1994,wind,avaConv,0.353236194174562
h1607,LU,s1994,wind,avaConv,0.275389389154964
h1608,LU,s1994,wind,avaConv,0.365067370488349
h1609,LU,s1994,wind,avaConv,0.257978615363943
h1610,LU,s1994,wind,avaConv,0.209961250781627
h1611,LU,s1994,wind,avaConv,0.204494636682038
h1612,LU,s1994,wind,avaConv,0.151497477306969
h1613,LU,s1994,wind,avaConv,0.121265471798538
h1614,LU,s1994,wind,avaConv,0.087007894396296
h1615,LU,s1994,wind,avaConv,0.10759096507902
h1616,LU,s1994,wind,avaConv,0.14210852645202
h1617,LU,s1994,wind,avaConv,0.140080902345256
h1618,LU,s1994,wind,avaConv,0.22575541106414
h1619,LU,s1994,wind,avaConv,0.433345193853123
h1620,LU,s1994,wind,avaConv,0.62963193755395
h1621,LU,s1994,wind,avaConv,0.732588332212898
h1622,LU,s1994,wind,avaConv,0.750147290733452
h1623,LU,s1994,wind,avaConv,0.720318403395015
h1624,LU,s1994,wind,avaConv,0.575150524485853
h1625,LU,s1994,wind,avaConv,0.209063382543919
h1626,LU,s1994,wind,avaConv,0.033983110499153
h1627,LU,s1994,wind,avaConv,0.0438710348117797
h1628,LU,s1994,wind,avaConv,0.0344424631617448
h1629,LU,s1994,wind,avaConv,0.0239127076456101
h1630,LU,s1994,wind,avaConv,0.0166710342476201
h1631,LU,s1994,wind,avaConv,0.0138650357833689
h1632,LU,s1994,wind,avaConv,0.00915943192938991
h1633,LU,s1994,wind,avaConv,0.00971854797650581
h1634,LU,s1994,wind,avaConv,0.0292973961367299
h1635,LU,s1994,wind,avaConv,0.0207982641146752
h1636,LU,s1994,wind,avaConv,0.0415237578788273
h1637,LU,s1994,wind,avaConv,0.0396241524890996
h1638,LU,s1994,wind,avaConv,0.0618169309869679
h1639,LU,s1994,wind,avaConv,0.0952494491814976
h1640,LU,s1994,wind,avaConv,0.234429759749904
h1641,LU,s1994,wind,avaConv,0.261612119782778
h1642,LU,s1994,wind,avaConv,0.198989979681015
h1643,LU,s1994,wind,avaConv,0.290258017012044
h1644,LU,s1994,wind,avaConv,0.480198707242481
h1645,LU,s1994,wind,avaConv,0.46358477542966
h1646,LU,s1994,wind,avaConv,0.298274866686447
h1647,LU,s1994,wind,avaConv,0.183583191501155
h1648,LU,s1994,wind,avaConv,0.143241123290843
h1649,LU,s1994,wind,avaConv,0.0434473567451659
h1650,LU,s1994,wind,avaConv,0.00739463303751236
h1651,LU,s1994,wind,avaConv,0.0364917131774824
h1652,LU,s1994,wind,avaConv,0.0433425420148872
h1653,LU,s1994,wind,avaConv,0.0432440416147787
h1654,LU,s1994,wind,avaConv,0.0506538680931552
h1655,LU,s1994,wind,avaConv,0.0610586038731714
h1656,LU,s1994,wind,avaConv,0.0709986988142684
h1657,LU,s1994,wind,avaConv,0.0771692593252147
h1658,LU,s1994,wind,avaConv,0.0758020927967873
h1659,LU,s1994,wind,avaConv,0.0730140106580608
h1660,LU,s1994,wind,avaConv,0.0690420295622627
h1661,LU,s1994,wind,avaConv,0.0575919899403489
h1662,LU,s1994,wind,avaConv,0.0436093140604836
h1663,LU,s1994,wind,avaConv,0.0322003162758993
h1664,LU,s1994,wind,avaConv,0.0962636951202549
h1665,LU,s1994,wind,avaConv,0.0705988568460017
h1666,LU,s1994,wind,avaConv,0.00549565915763394
h1667,LU,s1994,wind,avaConv,0.00105572220471796
h1668,LU,s1994,wind,avaConv,0.0
h1669,LU,s1994,wind,avaConv,0.00105572220471796
h1670,LU,s1994,wind,avaConv,0.00739005543302575
h1671,LU,s1994,wind,avaConv,0.0196748229061075
h1672,LU,s1994,wind,avaConv,0.00950149984246168
h1673,LU,s1994,wind,avaConv,0.0
h1674,LU,s1994,wind,avaConv,0.0
h1675,LU,s1994,wind,avaConv,0.0
h1676,LU,s1994,wind,avaConv,0.0
h1677,LU,s1994,wind,avaConv,0.0002443567618077
h1678,LU,s1994,wind,avaConv,0.000532281008278789
h1679,LU,s1994,wind,avaConv,0.000674822452666614
h1680,LU,s1994,wind,avaConv,0.000816890337438533
h1681,LU,s1994,wind,avaConv,0.000816890337438533
h1682,LU,s1994,wind,avaConv,0.000674822452666614
h1683,LU,s1994,wind,avaConv,0.00158800321299675
h1684,LU,s1994,wind,avaConv,0.0012432518126169
h1685,LU,s1994,wind,avaConv,0.0124569852556567
h1686,LU,s1994,wind,avaConv,0.0318250991014149
h1687,LU,s1994,wind,avaConv,0.0355027627360054
h1688,LU,s1994,wind,avaConv,0.0691673256981274
h1689,LU,s1994,wind,avaConv,0.143638597873308
h1690,LU,s1994,wind,avaConv,0.322995151987986
h1691,LU,s1994,wind,avaConv,0.44593142073938
h1692,LU,s1994,wind,avaConv,0.488058019935291
h1693,LU,s1994,wind,avaConv,0.652135173849296
h1694,LU,s1994,wind,avaConv,0.772939398277533
h1695,LU,s1994,wind,avaConv,0.855811222415798
h1696,LU,s1994,wind,avaConv,0.848058735935927
h1697,LU,s1994,wind,avaConv,0.439182880817418
h1698,LU,s1994,wind,avaConv,0.0960058819309512
h1699,LU,s1994,wind,avaConv,0.0702754552392254
h1700,LU,s1994,wind,avaConv,0.0988402938255121
h1701,LU,s1994,wind,avaConv,0.117120207376137
h1702,LU,s1994,wind,avaConv,0.218768038827063
h1703,LU,s1994,wind,avaConv,0.333889390345763
h1704,LU,s1994,wind,avaConv,0.593444959754865
h1705,LU,s1994,wind,avaConv,0.834709564717742
h1706,LU,s1994,wind,avaConv,0.91805183155575
h1707,LU,s1994,wind,avaConv,0.978499779664752
h1708,LU,s1994,wind,avaConv,0.994458027520571
h1709,LU,s1994,wind,avaConv,0.999736717392434
h1710,LU,s1994,wind,avaConv,0.999966867365764
h1711,LU,s1994,wind,avaConv,1.00000001653888
h1712,LU,s1994,wind,avaConv,1.00000001653888
h1713,LU,s1994,wind,avaConv,1.00000001653888
h1714,LU,s1994,wind,avaConv,1.00000001653888
h1715,LU,s1994,wind,avaConv,1.00000001653888
h1716,LU,s1994,wind,avaConv,1.00000001653888
h1717,LU,s1994,wind,avaConv,1.00000001653888
h1718,LU,s1994,wind,avaConv,1.00000001653888
h1719,LU,s1994,wind,avaConv,1.00000001653888
h1720,LU,s1994,wind,avaConv,1.00000001653888
h1721,LU,s1994,wind,avaConv,1.00000001653888
h1722,LU,s1994,wind,avaConv,1.00000001653888
h1723,LU,s1994,wind,avaConv,1.00000001653888
h1724,LU,s1994,wind,avaConv,1.00000001653888
h1725,LU,s1994,wind,avaConv,0.992159842752357
h1726,LU,s1994,wind,avaConv,0.977739084919368
h1727,LU,s1994,wind,avaConv,0.938803291322029
h1728,LU,s1994,wind,avaConv,0.928072115144872
h1729,LU,s1994,wind,avaConv,0.856895989506648
h1730,LU,s1994,wind,avaConv,0.772336872631853
h1731,LU,s1994,wind,avaConv,0.715509721494083
h1732,LU,s1994,wind,avaConv,0.664866271801604
h1733,LU,s1994,wind,avaConv,0.322822065979383
h1734,LU,s1994,wind,avaConv,0.292723564901456
h1735,LU,s1994,wind,avaConv,0.388692706628083
h1736,LU,s1994,wind,avaConv,0.710083398591059
h1737,LU,s1994,wind,avaConv,0.812113667693283
h1738,LU,s1994,wind,avaConv,0.975053015320043
h1739,LU,s1994,wind,avaConv,0.997683126204655
h1740,LU,s1994,wind,avaConv,1.00000001653888
h1741,LU,s1994,wind,avaConv,1.00000001653888
h1742,LU,s1994,wind,avaConv,1.00000001653888
h1743,LU,s1994,wind,avaConv,1.00000001653888
h1744,LU,s1994,wind,avaConv,1.00000001653888
h1745,LU,s1994,wind,avaConv,1.00000001653888
h1746,LU,s1994,wind,avaConv,1.00000001653888
h1747,LU,s1994,wind,avaConv,0.999966867365764
h1748,LU,s1994,wind,avaConv,0.998968051248035
h1749,LU,s1994,wind,avaConv,0.99683071894564
h1750,LU,s1994,wind,avaConv,0.994679969107471
h1751,LU,s1994,wind,avaConv,0.990955738560198
h1752,LU,s1994,wind,avaConv,0.996756054383667
h1753,LU,s1994,wind,avaConv,0.994264341640422
h1754,LU,s1994,wind,avaConv,0.989657080320575
h1755,LU,s1994,wind,avaConv,0.992089598112291
h1756,LU,s1994,wind,avaConv,0.990962052706787
h1757,LU,s1994,wind,avaConv,0.991410197978232
h1758,LU,s1994,wind,avaConv,0.99175668573217
h1759,LU,s1994,wind,avaConv,0.991703647055189
h1760,LU,s1994,wind,avaConv,0.994559211415982
h1761,LU,s1994,wind,avaConv,0.994626299019506
h1762,LU,s1994,wind,avaConv,0.999553291995438
h1763,LU,s1994,wind,avaConv,1.00000001653888
h1764,LU,s1994,wind,avaConv,1.00000001653888
h1765,LU,s1994,wind,avaConv,1.00000001653888
h1766,LU,s1994,wind,avaConv,1.00000001653888
h1767,LU,s1994,wind,avaConv,1.00000001653888
h1768,LU,s1994,wind,avaConv,1.00000001653888
h1769,LU,s1994,wind,avaConv,1.00000001653888
h1770,LU,s1994,wind,avaConv,1.00000001653888
h1771,LU,s1994,wind,avaConv,1.00000001653888
h1772,LU,s1994,wind,avaConv,1.00000001653888
h1773,LU,s1994,wind,avaConv,1.00000001653888
h1774,LU,s1994,wind,avaConv,0.997360711027083
h1775,LU,s1994,wind,avaConv,0.956135216751328
h1776,LU,s1994,wind,avaConv,0.784835884210633
h1777,LU,s1994,wind,avaConv,0.453544955653958
h1778,LU,s1994,wind,avaConv,0.317295861809606
h1779,LU,s1994,wind,avaConv,0.288461489192766
h1780,LU,s1994,wind,avaConv,0.375146376274276
h1781,LU,s1994,wind,avaConv,0.408597678874634
h1782,LU,s1994,wind,avaConv,0.375396769966549
h1783,LU,s1994,wind,avaConv,0.452839549795981
h1784,LU,s1994,wind,avaConv,0.609652220907853
h1785,LU,s1994,wind,avaConv,0.808290147931661
h1786,LU,s1994,wind,avaConv,0.958135888035249
h1787,LU,s1994,wind,avaConv,0.993006725193749
h1788,LU,s1994,wind,avaConv,1.00000001653888
h1789,LU,s1994,wind,avaConv,1.00000001653888
h1790,LU,s1994,wind,avaConv,1.00000001653888
h1791,LU,s1994,wind,avaConv,1.00000001653888
h1792,LU,s1994,wind,avaConv,1.00000001653888
h1793,LU,s1994,wind,avaConv,0.997167735536663
h1794,LU,s1994,wind,avaConv,0.994230876772843
h1795,LU,s1994,wind,avaConv,0.996777048866863
h1796,LU,s1994,wind,avaConv,0.999790466415501
h1797,LU,s1994,wind,avaConv,1.00000001653888
h1798,LU,s1994,wind,avaConv,1.00000001653888
h1799,LU,s1994,wind,avaConv,1.00000001653888
h1800,LU,s1994,wind,avaConv,1.00000001653888
h1801,LU,s1994,wind,avaConv,1.00000001653888
h1802,LU,s1994,wind,avaConv,1.00000001653888
h1803,LU,s1994,wind,avaConv,1.00000001653888
h1804,LU,s1994,wind,avaConv,1.00000001653888
h1805,LU,s1994,wind,avaConv,0.999391887090949
h1806,LU,s1994,wind,avaConv,0.997148793152027
h1807,LU,s1994,wind,avaConv,0.991342952520124
h1808,LU,s1994,wind,avaConv,0.995270340084275
h1809,LU,s1994,wind,avaConv,0.999418722130337
h1810,LU,s1994,wind,avaConv,0.999985809750401
h1811,LU,s1994,wind,avaConv,1.00000001653888
h1812,LU,s1994,wind,avaConv,1.00000001653888
h1813,LU,s1994,wind,avaConv,1.00000001653888
h1814,LU,s1994,wind,avaConv,1.00000001653888
h1815,LU,s1994,wind,avaConv,1.00000001653888
h1816,LU,s1994,wind,avaConv,0.997770734736814
h1817,LU,s1994,wind,avaConv,0.96270084477344
h1818,LU,s1994,wind,avaConv,0.694476136608095
h1819,LU,s1994,wind,avaConv,0.338512042120894
h1820,LU,s1994,wind,avaConv,0.270944558910171
h1821,LU,s1994,wind,avaConv,0.246711370083536
h1822,LU,s1994,wind,avaConv,0.186875536115991
h1823,LU,s1994,wind,avaConv,0.179726049109345
h1824,LU,s1994,wind,avaConv,0.220414289959921
h1825,LU,s1994,wind,avaConv,0.292772894286809
h1826,LU,s1994,wind,avaConv,0.336090850074555
h1827,LU,s1994,wind,avaConv,0.331931102694556
h1828,LU,s1994,wind,avaConv,0.312446138279274
h1829,LU,s1994,wind,avaConv,0.411903163527683
h1830,LU,s1994,wind,avaConv,0.473219384490982
h1831,LU,s1994,wind,avaConv,0.468061333770225
h1832,LU,s1994,wind,avaConv,0.612898629765005
h1833,LU,s1994,wind,avaConv,0.885134782033267
h1834,LU,s1994,wind,avaConv,0.954518247702338
