timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4547,LU,s1980,electricity,dem,0.563908773666098
h4548,LU,s1980,electricity,dem,0.558431314649705
h4549,LU,s1980,electricity,dem,0.550509183502164
h4550,LU,s1980,electricity,dem,0.537693609731672
h4551,LU,s1980,electricity,dem,0.528494839239869
h4552,LU,s1980,electricity,dem,0.526490740879213
h4553,LU,s1980,electricity,dem,0.528490740879213
h4554,LU,s1980,electricity,dem,0.530558363830033
h4555,LU,s1980,electricity,dem,0.529449757272656
h4556,LU,s1980,electricity,dem,0.522255085141508
h4557,LU,s1980,electricity,dem,0.519574757272656
h4558,LU,s1980,electricity,dem,0.498572708092328
h4559,LU,s1980,electricity,dem,0.482810413010361
h4560,LU,s1980,electricity,dem,0.460593199895607
h4561,LU,s1980,electricity,dem,0.445703537817803
h4562,LU,s1980,electricity,dem,0.435799849293213
h4563,LU,s1980,electricity,dem,0.432148209948951
h4564,LU,s1980,electricity,dem,0.437621570604689
h4565,LU,s1980,electricity,dem,0.440365423063705
h4566,LU,s1980,electricity,dem,0.464912554211246
h4567,LU,s1980,electricity,dem,0.490943291916164
h4568,LU,s1980,electricity,dem,0.52204370175223
h4569,LU,s1980,electricity,dem,0.546551898473541
h4570,LU,s1980,electricity,dem,0.564363373883377
h4571,LU,s1980,electricity,dem,0.568967882080098
h4572,LU,s1980,electricity,dem,0.563490423063705
h4573,LU,s1980,electricity,dem,0.555568291916164
h4574,LU,s1980,electricity,dem,0.542752718145672
h4575,LU,s1980,electricity,dem,0.533553947653869
h4576,LU,s1980,electricity,dem,0.531549849293213
h4577,LU,s1980,electricity,dem,0.533549849293213
h4578,LU,s1980,electricity,dem,0.535617472244033
h4579,LU,s1980,electricity,dem,0.534508865686656
h4580,LU,s1980,electricity,dem,0.527314193555508
h4581,LU,s1980,electricity,dem,0.524633865686656
h4582,LU,s1980,electricity,dem,0.503631816506328
h4583,LU,s1980,electricity,dem,0.487869521424361
h4584,LU,s1980,electricity,dem,0.465652308309607
h4585,LU,s1980,electricity,dem,0.444566355163803
h4586,LU,s1980,electricity,dem,0.434662666639213
h4587,LU,s1980,electricity,dem,0.431011027294951
h4588,LU,s1980,electricity,dem,0.436484387950688
h4589,LU,s1980,electricity,dem,0.439228240409705
h4590,LU,s1980,electricity,dem,0.463775371557246
h4591,LU,s1980,electricity,dem,0.489806109262164
h4592,LU,s1980,electricity,dem,0.520906519098229
h4593,LU,s1980,electricity,dem,0.545414715819541
h4594,LU,s1980,electricity,dem,0.563226191229377
h4595,LU,s1980,electricity,dem,0.567830699426098
h4596,LU,s1980,electricity,dem,0.562353240409705
h4597,LU,s1980,electricity,dem,0.554431109262164
h4598,LU,s1980,electricity,dem,0.541615535491672
h4599,LU,s1980,electricity,dem,0.532416764999869
h4600,LU,s1980,electricity,dem,0.530412666639213
h4601,LU,s1980,electricity,dem,0.532412666639213
h4602,LU,s1980,electricity,dem,0.534480289590033
h4603,LU,s1980,electricity,dem,0.533371683032656
h4604,LU,s1980,electricity,dem,0.526177010901508
h4605,LU,s1980,electricity,dem,0.523496683032656
h4606,LU,s1980,electricity,dem,0.502494633852328
h4607,LU,s1980,electricity,dem,0.486732338770361
h4608,LU,s1980,electricity,dem,0.464515125655607
h4609,LU,s1980,electricity,dem,0.372298394500803
h4610,LU,s1980,electricity,dem,0.362394705976213
h4611,LU,s1980,electricity,dem,0.358743066631951
h4612,LU,s1980,electricity,dem,0.364216427287689
h4613,LU,s1980,electricity,dem,0.366960279746705
h4614,LU,s1980,electricity,dem,0.391507410894246
h4615,LU,s1980,electricity,dem,0.417538148599164
h4616,LU,s1980,electricity,dem,0.44863855843523
h4617,LU,s1980,electricity,dem,0.473146755156541
h4618,LU,s1980,electricity,dem,0.490958230566377
h4619,LU,s1980,electricity,dem,0.495562738763098
h4620,LU,s1980,electricity,dem,0.490085279746705
h4621,LU,s1980,electricity,dem,0.482163148599164
h4622,LU,s1980,electricity,dem,0.469347574828672
h4623,LU,s1980,electricity,dem,0.460148804336869
h4624,LU,s1980,electricity,dem,0.458144705976213
h4625,LU,s1980,electricity,dem,0.460144705976213
h4626,LU,s1980,electricity,dem,0.462212328927033
h4627,LU,s1980,electricity,dem,0.461103722369656
h4628,LU,s1980,electricity,dem,0.453909050238508
h4629,LU,s1980,electricity,dem,0.451228722369656
h4630,LU,s1980,electricity,dem,0.430226673189328
h4631,LU,s1980,electricity,dem,0.414464378107361
h4632,LU,s1980,electricity,dem,0.392247164992607
h4633,LU,s1980,electricity,dem,0.337501644714803
h4634,LU,s1980,electricity,dem,0.327597956190213
h4635,LU,s1980,electricity,dem,0.323946316845951
h4636,LU,s1980,electricity,dem,0.329419677501689
h4637,LU,s1980,electricity,dem,0.332163529960705
h4638,LU,s1980,electricity,dem,0.356710661108246
h4639,LU,s1980,electricity,dem,0.382741398813164
h4640,LU,s1980,electricity,dem,0.41384180864923
h4641,LU,s1980,electricity,dem,0.438350005370541
h4642,LU,s1980,electricity,dem,0.456161480780377
h4643,LU,s1980,electricity,dem,0.460765988977098
h4644,LU,s1980,electricity,dem,0.455288529960705
h4645,LU,s1980,electricity,dem,0.447366398813164
h4646,LU,s1980,electricity,dem,0.434550825042672
h4647,LU,s1980,electricity,dem,0.425352054550869
h4648,LU,s1980,electricity,dem,0.423347956190213
h4649,LU,s1980,electricity,dem,0.425347956190213
h4650,LU,s1980,electricity,dem,0.427415579141033
h4651,LU,s1980,electricity,dem,0.426306972583656
h4652,LU,s1980,electricity,dem,0.419112300452508
h4653,LU,s1980,electricity,dem,0.416431972583656
h4654,LU,s1980,electricity,dem,0.395429923403328
h4655,LU,s1980,electricity,dem,0.379667628321361
h4656,LU,s1980,electricity,dem,0.357450415206607
h4657,LU,s1980,electricity,dem,0.419586497757803
h4658,LU,s1980,electricity,dem,0.409682809233213
h4659,LU,s1980,electricity,dem,0.406031169888951
h4660,LU,s1980,electricity,dem,0.411504530544689
h4661,LU,s1980,electricity,dem,0.414248383003705
h4662,LU,s1980,electricity,dem,0.438795514151246
h4663,LU,s1980,electricity,dem,0.464826251856164
h4664,LU,s1980,electricity,dem,0.49592666169223
h4665,LU,s1980,electricity,dem,0.520434858413541
h4666,LU,s1980,electricity,dem,0.538246333823377
h4667,LU,s1980,electricity,dem,0.542850842020098
h4668,LU,s1980,electricity,dem,0.537373383003705
h4669,LU,s1980,electricity,dem,0.529451251856164
h4670,LU,s1980,electricity,dem,0.516635678085672
h4671,LU,s1980,electricity,dem,0.507436907593869
h4672,LU,s1980,electricity,dem,0.505432809233213
h4673,LU,s1980,electricity,dem,0.507432809233213
h4674,LU,s1980,electricity,dem,0.509500432184033
h4675,LU,s1980,electricity,dem,0.508391825626656
h4676,LU,s1980,electricity,dem,0.501197153495508
h4677,LU,s1980,electricity,dem,0.498516825626656
h4678,LU,s1980,electricity,dem,0.477514776446328
h4679,LU,s1980,electricity,dem,0.461752481364361
h4680,LU,s1980,electricity,dem,0.439535268249607
h4681,LU,s1980,electricity,dem,0.439534539133803
h4682,LU,s1980,electricity,dem,0.429630850609213
h4683,LU,s1980,electricity,dem,0.425979211264951
h4684,LU,s1980,electricity,dem,0.431452571920689
h4685,LU,s1980,electricity,dem,0.434196424379705
h4686,LU,s1980,electricity,dem,0.458743555527246
h4687,LU,s1980,electricity,dem,0.484774293232164
h4688,LU,s1980,electricity,dem,0.51587470306823
h4689,LU,s1980,electricity,dem,0.540382899789541
h4690,LU,s1980,electricity,dem,0.558194375199377
h4691,LU,s1980,electricity,dem,0.562798883396098
h4692,LU,s1980,electricity,dem,0.557321424379705
h4693,LU,s1980,electricity,dem,0.549399293232164
h4694,LU,s1980,electricity,dem,0.536583719461672
h4695,LU,s1980,electricity,dem,0.527384948969869
h4696,LU,s1980,electricity,dem,0.525380850609213
h4697,LU,s1980,electricity,dem,0.527380850609213
h4698,LU,s1980,electricity,dem,0.529448473560033
h4699,LU,s1980,electricity,dem,0.528339867002656
h4700,LU,s1980,electricity,dem,0.521145194871508
h4701,LU,s1980,electricity,dem,0.518464867002656
h4702,LU,s1980,electricity,dem,0.497462817822328
h4703,LU,s1980,electricity,dem,0.481700522740361
h4704,LU,s1980,electricity,dem,0.459483309625607
h4705,LU,s1980,electricity,dem,0.447402003163803
h4706,LU,s1980,electricity,dem,0.437498314639213
h4707,LU,s1980,electricity,dem,0.433846675294951
h4708,LU,s1980,electricity,dem,0.439320035950689
h4709,LU,s1980,electricity,dem,0.442063888409705
h4710,LU,s1980,electricity,dem,0.466611019557246
h4711,LU,s1980,electricity,dem,0.492641757262164
h4712,LU,s1980,electricity,dem,0.523742167098229
h4713,LU,s1980,electricity,dem,0.548250363819541
h4714,LU,s1980,electricity,dem,0.566061839229377
h4715,LU,s1980,electricity,dem,0.570666347426098
h4716,LU,s1980,electricity,dem,0.565188888409705
h4717,LU,s1980,electricity,dem,0.557266757262164
h4718,LU,s1980,electricity,dem,0.544451183491672
h4719,LU,s1980,electricity,dem,0.535252412999869
h4720,LU,s1980,electricity,dem,0.533248314639213
h4721,LU,s1980,electricity,dem,0.535248314639213
h4722,LU,s1980,electricity,dem,0.537315937590033
h4723,LU,s1980,electricity,dem,0.536207331032656
h4724,LU,s1980,electricity,dem,0.529012658901508
h4725,LU,s1980,electricity,dem,0.526332331032656
h4726,LU,s1980,electricity,dem,0.505330281852328
h4727,LU,s1980,electricity,dem,0.489567986770361
h4728,LU,s1980,electricity,dem,0.467350773655607
h4729,LU,s1980,electricity,dem,0.448278426002803
h4730,LU,s1980,electricity,dem,0.438374737478213
h4731,LU,s1980,electricity,dem,0.434723098133951
h4732,LU,s1980,electricity,dem,0.440196458789689
h4733,LU,s1980,electricity,dem,0.442940311248705
h4734,LU,s1980,electricity,dem,0.467487442396246
h4735,LU,s1980,electricity,dem,0.493518180101164
h4736,LU,s1980,electricity,dem,0.52461858993723
h4737,LU,s1980,electricity,dem,0.549126786658541
h4738,LU,s1980,electricity,dem,0.566938262068377
h4739,LU,s1980,electricity,dem,0.571542770265098
h4740,LU,s1980,electricity,dem,0.566065311248705
h4741,LU,s1980,electricity,dem,0.558143180101164
h4742,LU,s1980,electricity,dem,0.545327606330672
h4743,LU,s1980,electricity,dem,0.536128835838869
h4744,LU,s1980,electricity,dem,0.534124737478213
h4745,LU,s1980,electricity,dem,0.536124737478213
h4746,LU,s1980,electricity,dem,0.538192360429033
h4747,LU,s1980,electricity,dem,0.537083753871656
h4748,LU,s1980,electricity,dem,0.529889081740508
h4749,LU,s1980,electricity,dem,0.527208753871656
h4750,LU,s1980,electricity,dem,0.506206704691328
h4751,LU,s1980,electricity,dem,0.490444409609361
h4752,LU,s1980,electricity,dem,0.468227196494607
h4753,LU,s1980,electricity,dem,0.440894354040803
h4754,LU,s1980,electricity,dem,0.430990665516213
h4755,LU,s1980,electricity,dem,0.427339026171951
h4756,LU,s1980,electricity,dem,0.432812386827689
h4757,LU,s1980,electricity,dem,0.435556239286705
h4758,LU,s1980,electricity,dem,0.460103370434246
h4759,LU,s1980,electricity,dem,0.486134108139164
h4760,LU,s1980,electricity,dem,0.51723451797523
h4761,LU,s1980,electricity,dem,0.541742714696541
h4762,LU,s1980,electricity,dem,0.559554190106377
h4763,LU,s1980,electricity,dem,0.564158698303098
h4764,LU,s1980,electricity,dem,0.558681239286705
h4765,LU,s1980,electricity,dem,0.550759108139164
h4766,LU,s1980,electricity,dem,0.537943534368672
h4767,LU,s1980,electricity,dem,0.528744763876869
h4768,LU,s1980,electricity,dem,0.526740665516213
h4769,LU,s1980,electricity,dem,0.528740665516213
h4770,LU,s1980,electricity,dem,0.530808288467033
h4771,LU,s1980,electricity,dem,0.529699681909656
h4772,LU,s1980,electricity,dem,0.522505009778508
h4773,LU,s1980,electricity,dem,0.519824681909656
h4774,LU,s1980,electricity,dem,0.498822632729328
h4775,LU,s1980,electricity,dem,0.483060337647361
h4776,LU,s1980,electricity,dem,0.460843124532607
h4777,LU,s1980,electricity,dem,0.364259611986803
h4778,LU,s1980,electricity,dem,0.354355923462213
h4779,LU,s1980,electricity,dem,0.350704284117951
h4780,LU,s1980,electricity,dem,0.356177644773689
h4781,LU,s1980,electricity,dem,0.358921497232705
h4782,LU,s1980,electricity,dem,0.383468628380246
h4783,LU,s1980,electricity,dem,0.409499366085164
h4784,LU,s1980,electricity,dem,0.44059977592123
h4785,LU,s1980,electricity,dem,0.465107972642541
h4786,LU,s1980,electricity,dem,0.482919448052377
h4787,LU,s1980,electricity,dem,0.487523956249098
h4788,LU,s1980,electricity,dem,0.482046497232705
h4789,LU,s1980,electricity,dem,0.474124366085164
h4790,LU,s1980,electricity,dem,0.461308792314672
h4791,LU,s1980,electricity,dem,0.452110021822869
h4792,LU,s1980,electricity,dem,0.450105923462213
h4793,LU,s1980,electricity,dem,0.452105923462213
h4794,LU,s1980,electricity,dem,0.454173546413033
h4795,LU,s1980,electricity,dem,0.453064939855656
h4796,LU,s1980,electricity,dem,0.445870267724508
h4797,LU,s1980,electricity,dem,0.443189939855656
h4798,LU,s1980,electricity,dem,0.422187890675328
h4799,LU,s1980,electricity,dem,0.406425595593361
h4800,LU,s1980,electricity,dem,0.384208382478607
h4801,LU,s1980,electricity,dem,0.325338236827803
h4802,LU,s1980,electricity,dem,0.315434548303213
h4803,LU,s1980,electricity,dem,0.311782908958951
h4804,LU,s1980,electricity,dem,0.317256269614689
h4805,LU,s1980,electricity,dem,0.320000122073705
h4806,LU,s1980,electricity,dem,0.344547253221246
h4807,LU,s1980,electricity,dem,0.370577990926164
h4808,LU,s1980,electricity,dem,0.40167840076223
h4809,LU,s1980,electricity,dem,0.426186597483541
h4810,LU,s1980,electricity,dem,0.443998072893377
h4811,LU,s1980,electricity,dem,0.448602581090098
h4812,LU,s1980,electricity,dem,0.443125122073705
h4813,LU,s1980,electricity,dem,0.435202990926164
h4814,LU,s1980,electricity,dem,0.422387417155672
h4815,LU,s1980,electricity,dem,0.413188646663869
h4816,LU,s1980,electricity,dem,0.411184548303213
h4817,LU,s1980,electricity,dem,0.413184548303213
h4818,LU,s1980,electricity,dem,0.415252171254033
h4819,LU,s1980,electricity,dem,0.414143564696656
h4820,LU,s1980,electricity,dem,0.406948892565508
h4821,LU,s1980,electricity,dem,0.404268564696656
h4822,LU,s1980,electricity,dem,0.383266515516328
h4823,LU,s1980,electricity,dem,0.367504220434361
h4824,LU,s1980,electricity,dem,0.345287007319607
h4825,LU,s1980,electricity,dem,0.426981200459803
h4826,LU,s1980,electricity,dem,0.417077511935213
h4827,LU,s1980,electricity,dem,0.413425872590951
h4828,LU,s1980,electricity,dem,0.418899233246689
h4829,LU,s1980,electricity,dem,0.421643085705705
h4830,LU,s1980,electricity,dem,0.446190216853246
h4831,LU,s1980,electricity,dem,0.472220954558164
h4832,LU,s1980,electricity,dem,0.50332136439423
h4833,LU,s1980,electricity,dem,0.527829561115541
h4834,LU,s1980,electricity,dem,0.545641036525377
h4835,LU,s1980,electricity,dem,0.550245544722098
h4836,LU,s1980,electricity,dem,0.544768085705705
h4837,LU,s1980,electricity,dem,0.536845954558164
h4838,LU,s1980,electricity,dem,0.524030380787672
h4839,LU,s1980,electricity,dem,0.514831610295869
h4840,LU,s1980,electricity,dem,0.512827511935213
h4841,LU,s1980,electricity,dem,0.514827511935213
h4842,LU,s1980,electricity,dem,0.516895134886033
h4843,LU,s1980,electricity,dem,0.515786528328656
h4844,LU,s1980,electricity,dem,0.508591856197508
h4845,LU,s1980,electricity,dem,0.505911528328656
h4846,LU,s1980,electricity,dem,0.484909479148328
h4847,LU,s1980,electricity,dem,0.469147184066361
h4848,LU,s1980,electricity,dem,0.446929970951607
h4849,LU,s1980,electricity,dem,0.445571369082803
h4850,LU,s1980,electricity,dem,0.435667680558213
h4851,LU,s1980,electricity,dem,0.432016041213951
h4852,LU,s1980,electricity,dem,0.437489401869689
h4853,LU,s1980,electricity,dem,0.440233254328705
h4854,LU,s1980,electricity,dem,0.464780385476246
h4855,LU,s1980,electricity,dem,0.490811123181164
h4856,LU,s1980,electricity,dem,0.52191153301723
h4857,LU,s1980,electricity,dem,0.546419729738541
h4858,LU,s1980,electricity,dem,0.564231205148377
h4859,LU,s1980,electricity,dem,0.568835713345098
h4860,LU,s1980,electricity,dem,0.563358254328705
h4861,LU,s1980,electricity,dem,0.555436123181164
h4862,LU,s1980,electricity,dem,0.542620549410672
h4863,LU,s1980,electricity,dem,0.533421778918869
h4864,LU,s1980,electricity,dem,0.531417680558213
h4865,LU,s1980,electricity,dem,0.533417680558213
h4866,LU,s1980,electricity,dem,0.535485303509033
h4867,LU,s1980,electricity,dem,0.534376696951656
h4868,LU,s1980,electricity,dem,0.527182024820508
h4869,LU,s1980,electricity,dem,0.524501696951656
h4870,LU,s1980,electricity,dem,0.503499647771328
h4871,LU,s1980,electricity,dem,0.487737352689361
h4872,LU,s1980,electricity,dem,0.465520139574607
h4873,LU,s1980,electricity,dem,0.435082609592803
h4874,LU,s1980,electricity,dem,0.425178921068213
h4875,LU,s1980,electricity,dem,0.421527281723951
h4876,LU,s1980,electricity,dem,0.427000642379689
h4877,LU,s1980,electricity,dem,0.429744494838705
h4878,LU,s1980,electricity,dem,0.454291625986246
h4879,LU,s1980,electricity,dem,0.480322363691164
h4880,LU,s1980,electricity,dem,0.511422773527229
h4881,LU,s1980,electricity,dem,0.535930970248541
h4882,LU,s1980,electricity,dem,0.553742445658377
h4883,LU,s1980,electricity,dem,0.558346953855098
h4884,LU,s1980,electricity,dem,0.552869494838705
h4885,LU,s1980,electricity,dem,0.544947363691164
h4886,LU,s1980,electricity,dem,0.532131789920672
h4887,LU,s1980,electricity,dem,0.522933019428869
h4888,LU,s1980,electricity,dem,0.520928921068213
h4889,LU,s1980,electricity,dem,0.522928921068213
h4890,LU,s1980,electricity,dem,0.524996544019033
h4891,LU,s1980,electricity,dem,0.523887937461656
h4892,LU,s1980,electricity,dem,0.516693265330508
h4893,LU,s1980,electricity,dem,0.514012937461656
h4894,LU,s1980,electricity,dem,0.493010888281328
h4895,LU,s1980,electricity,dem,0.477248593199361
h4896,LU,s1980,electricity,dem,0.455031380084607
h4897,LU,s1980,electricity,dem,0.435082609592803
h4898,LU,s1980,electricity,dem,0.425178921068213
h4899,LU,s1980,electricity,dem,0.421527281723951
h4900,LU,s1980,electricity,dem,0.427000642379689
h4901,LU,s1980,electricity,dem,0.429744494838705
h4902,LU,s1980,electricity,dem,0.454291625986246
h4903,LU,s1980,electricity,dem,0.480322363691164
h4904,LU,s1980,electricity,dem,0.511422773527229
h4905,LU,s1980,electricity,dem,0.535930970248541
h4906,LU,s1980,electricity,dem,0.553742445658377
h4907,LU,s1980,electricity,dem,0.558346953855098
h4908,LU,s1980,electricity,dem,0.552869494838705
h4909,LU,s1980,electricity,dem,0.544947363691164
h4910,LU,s1980,electricity,dem,0.532131789920672
h4911,LU,s1980,electricity,dem,0.522933019428869
h4912,LU,s1980,electricity,dem,0.520928921068213
h4913,LU,s1980,electricity,dem,0.522928921068213
h4914,LU,s1980,electricity,dem,0.524996544019033
h4915,LU,s1980,electricity,dem,0.523887937461656
h4916,LU,s1980,electricity,dem,0.516693265330508
h4917,LU,s1980,electricity,dem,0.514012937461656
h4918,LU,s1980,electricity,dem,0.493010888281328
h4919,LU,s1980,electricity,dem,0.477248593199361
h4920,LU,s1980,electricity,dem,0.455031380084607
h4921,LU,s1980,electricity,dem,0.435082609592803
h4922,LU,s1980,electricity,dem,0.425178921068213
h4923,LU,s1980,electricity,dem,0.421527281723951
h4924,LU,s1980,electricity,dem,0.427000642379689
h4925,LU,s1980,electricity,dem,0.429744494838705
h4926,LU,s1980,electricity,dem,0.454291625986246
h4927,LU,s1980,electricity,dem,0.480322363691164
h4928,LU,s1980,electricity,dem,0.511422773527229
h4929,LU,s1980,electricity,dem,0.535930970248541
h4930,LU,s1980,electricity,dem,0.553742445658377
h4931,LU,s1980,electricity,dem,0.558346953855098
h4932,LU,s1980,electricity,dem,0.552869494838705
h4933,LU,s1980,electricity,dem,0.544947363691164
h4934,LU,s1980,electricity,dem,0.532131789920672
h4935,LU,s1980,electricity,dem,0.522933019428869
h4936,LU,s1980,electricity,dem,0.520928921068213
h4937,LU,s1980,electricity,dem,0.522928921068213
h4938,LU,s1980,electricity,dem,0.524996544019033
h4939,LU,s1980,electricity,dem,0.523887937461656
h4940,LU,s1980,electricity,dem,0.516693265330508
h4941,LU,s1980,electricity,dem,0.514012937461656
h4942,LU,s1980,electricity,dem,0.493010888281328
h4943,LU,s1980,electricity,dem,0.477248593199361
h4944,LU,s1980,electricity,dem,0.455031380084607
h4945,LU,s1980,electricity,dem,0.362526596730803
h4946,LU,s1980,electricity,dem,0.352622908206213
h4947,LU,s1980,electricity,dem,0.348971268861951
h4948,LU,s1980,electricity,dem,0.354444629517689
h4949,LU,s1980,electricity,dem,0.357188481976705
h4950,LU,s1980,electricity,dem,0.381735613124246
h4951,LU,s1980,electricity,dem,0.407766350829164
h4952,LU,s1980,electricity,dem,0.43886676066523
h4953,LU,s1980,electricity,dem,0.463374957386541
h4954,LU,s1980,electricity,dem,0.481186432796377
h4955,LU,s1980,electricity,dem,0.485790940993098
h4956,LU,s1980,electricity,dem,0.480313481976705
h4957,LU,s1980,electricity,dem,0.472391350829164
h4958,LU,s1980,electricity,dem,0.459575777058672
h4959,LU,s1980,electricity,dem,0.450377006566869
h4960,LU,s1980,electricity,dem,0.448372908206213
h4961,LU,s1980,electricity,dem,0.450372908206213
h4962,LU,s1980,electricity,dem,0.452440531157033
h4963,LU,s1980,electricity,dem,0.451331924599656
h4964,LU,s1980,electricity,dem,0.444137252468508
h4965,LU,s1980,electricity,dem,0.441456924599656
h4966,LU,s1980,electricity,dem,0.420454875419328
h4967,LU,s1980,electricity,dem,0.404692580337361
h4968,LU,s1980,electricity,dem,0.382475367222607
h4969,LU,s1980,electricity,dem,0.325079419166803
h4970,LU,s1980,electricity,dem,0.315175730642213
h4971,LU,s1980,electricity,dem,0.311524091297951
h4972,LU,s1980,electricity,dem,0.316997451953689
h4973,LU,s1980,electricity,dem,0.319741304412705
h4974,LU,s1980,electricity,dem,0.344288435560246
h4975,LU,s1980,electricity,dem,0.370319173265164
h4976,LU,s1980,electricity,dem,0.401419583101229
h4977,LU,s1980,electricity,dem,0.425927779822541
h4978,LU,s1980,electricity,dem,0.443739255232377
h4979,LU,s1980,electricity,dem,0.448343763429098
h4980,LU,s1980,electricity,dem,0.442866304412705
h4981,LU,s1980,electricity,dem,0.434944173265164
h4982,LU,s1980,electricity,dem,0.422128599494672
h4983,LU,s1980,electricity,dem,0.412929829002869
h4984,LU,s1980,electricity,dem,0.410925730642213
h4985,LU,s1980,electricity,dem,0.412925730642213
h4986,LU,s1980,electricity,dem,0.414993353593033
h4987,LU,s1980,electricity,dem,0.413884747035656
h4988,LU,s1980,electricity,dem,0.406690074904508
h4989,LU,s1980,electricity,dem,0.404009747035656
h4990,LU,s1980,electricity,dem,0.383007697855328
h4991,LU,s1980,electricity,dem,0.367245402773361
h4992,LU,s1980,electricity,dem,0.345028189658607
h4993,LU,s1980,electricity,dem,0.416131506862803
h4994,LU,s1980,electricity,dem,0.406227818338213
h4995,LU,s1980,electricity,dem,0.402576178993951
h4996,LU,s1980,electricity,dem,0.408049539649689
h4997,LU,s1980,electricity,dem,0.410793392108705
h4998,LU,s1980,electricity,dem,0.435340523256246
h4999,LU,s1980,electricity,dem,0.461371260961164
h5000,LU,s1980,electricity,dem,0.49247167079723
h5001,LU,s1980,electricity,dem,0.516979867518541
h5002,LU,s1980,electricity,dem,0.534791342928377
h5003,LU,s1980,electricity,dem,0.539395851125098
h5004,LU,s1980,electricity,dem,0.533918392108705
h5005,LU,s1980,electricity,dem,0.525996260961164
h5006,LU,s1980,electricity,dem,0.513180687190672
h5007,LU,s1980,electricity,dem,0.503981916698869
h5008,LU,s1980,electricity,dem,0.501977818338213
h5009,LU,s1980,electricity,dem,0.503977818338213
h5010,LU,s1980,electricity,dem,0.506045441289033
h5011,LU,s1980,electricity,dem,0.504936834731656
h5012,LU,s1980,electricity,dem,0.497742162600508
h5013,LU,s1980,electricity,dem,0.495061834731656
h5014,LU,s1980,electricity,dem,0.474059785551328
h5015,LU,s1980,electricity,dem,0.458297490469361
h5016,LU,s1980,electricity,dem,0.436080277354607
h5017,LU,s1980,electricity,dem,0.435082609592803
h5018,LU,s1980,electricity,dem,0.425178921068213
h5019,LU,s1980,electricity,dem,0.421527281723951
h5020,LU,s1980,electricity,dem,0.427000642379689
h5021,LU,s1980,electricity,dem,0.429744494838705
h5022,LU,s1980,electricity,dem,0.454291625986246
h5023,LU,s1980,electricity,dem,0.480322363691164
h5024,LU,s1980,electricity,dem,0.511422773527229
h5025,LU,s1980,electricity,dem,0.535930970248541
h5026,LU,s1980,electricity,dem,0.553742445658377
h5027,LU,s1980,electricity,dem,0.558346953855098
h5028,LU,s1980,electricity,dem,0.552869494838705
h5029,LU,s1980,electricity,dem,0.544947363691164
h5030,LU,s1980,electricity,dem,0.532131789920672
h5031,LU,s1980,electricity,dem,0.522933019428869
h5032,LU,s1980,electricity,dem,0.520928921068213
h5033,LU,s1980,electricity,dem,0.522928921068213
h5034,LU,s1980,electricity,dem,0.524996544019033
h5035,LU,s1980,electricity,dem,0.523887937461656
h5036,LU,s1980,electricity,dem,0.516693265330508
h5037,LU,s1980,electricity,dem,0.514012937461656
h5038,LU,s1980,electricity,dem,0.493010888281328
h5039,LU,s1980,electricity,dem,0.477248593199361
h5040,LU,s1980,electricity,dem,0.455031380084607
h5041,LU,s1980,electricity,dem,0.435082609592803
h5042,LU,s1980,electricity,dem,0.425178921068213
h5043,LU,s1980,electricity,dem,0.421527281723951
h5044,LU,s1980,electricity,dem,0.427000642379689
h5045,LU,s1980,electricity,dem,0.429744494838705
h5046,LU,s1980,electricity,dem,0.454291625986246
h5047,LU,s1980,electricity,dem,0.480322363691164
h5048,LU,s1980,electricity,dem,0.511422773527229
h5049,LU,s1980,electricity,dem,0.535930970248541
h5050,LU,s1980,electricity,dem,0.553742445658377
h5051,LU,s1980,electricity,dem,0.558346953855098
h5052,LU,s1980,electricity,dem,0.552869494838705
h5053,LU,s1980,electricity,dem,0.544947363691164
h5054,LU,s1980,electricity,dem,0.532131789920672
h5055,LU,s1980,electricity,dem,0.522933019428869
h5056,LU,s1980,electricity,dem,0.520928921068213
h5057,LU,s1980,electricity,dem,0.522928921068213
h5058,LU,s1980,electricity,dem,0.524996544019033
h5059,LU,s1980,electricity,dem,0.523887937461656
h5060,LU,s1980,electricity,dem,0.516693265330508
h5061,LU,s1980,electricity,dem,0.514012937461656
h5062,LU,s1980,electricity,dem,0.493010888281328
h5063,LU,s1980,electricity,dem,0.477248593199361
h5064,LU,s1980,electricity,dem,0.455031380084607
h5065,LU,s1980,electricity,dem,0.435082609592803
h5066,LU,s1980,electricity,dem,0.425178921068213
h5067,LU,s1980,electricity,dem,0.421527281723951
h5068,LU,s1980,electricity,dem,0.427000642379689
h5069,LU,s1980,electricity,dem,0.429744494838705
h5070,LU,s1980,electricity,dem,0.454291625986246
h5071,LU,s1980,electricity,dem,0.480322363691164
h5072,LU,s1980,electricity,dem,0.511422773527229
h5073,LU,s1980,electricity,dem,0.535930970248541
h5074,LU,s1980,electricity,dem,0.553742445658377
h5075,LU,s1980,electricity,dem,0.558346953855098
h5076,LU,s1980,electricity,dem,0.552869494838705
h5077,LU,s1980,electricity,dem,0.544947363691164
h5078,LU,s1980,electricity,dem,0.532131789920672
h5079,LU,s1980,electricity,dem,0.522933019428869
h5080,LU,s1980,electricity,dem,0.520928921068213
h5081,LU,s1980,electricity,dem,0.522928921068213
h5082,LU,s1980,electricity,dem,0.524996544019033
h5083,LU,s1980,electricity,dem,0.523887937461656
