timestep_3,region_1,scenario_1,technology_1,parameter,value
h3966,LU,s1980,wind,avaConv,0.296788126738291
h3967,LU,s1980,wind,avaConv,0.349421434909008
h3968,LU,s1980,wind,avaConv,0.597420768258914
h3969,LU,s1980,wind,avaConv,0.670685212863865
h3970,LU,s1980,wind,avaConv,0.664779135566777
h3971,LU,s1980,wind,avaConv,0.692947091959112
h3972,LU,s1980,wind,avaConv,0.825185176201675
h3973,LU,s1980,wind,avaConv,0.87829330631704
h3974,LU,s1980,wind,avaConv,0.862889359654935
h3975,LU,s1980,wind,avaConv,0.893638846827705
h3976,LU,s1980,wind,avaConv,0.839664733930474
h3977,LU,s1980,wind,avaConv,0.728985647977206
h3978,LU,s1980,wind,avaConv,0.550477989153701
h3979,LU,s1980,wind,avaConv,0.278893256480164
h3980,LU,s1980,wind,avaConv,0.11911831320732
h3981,LU,s1980,wind,avaConv,0.067921272028995
h3982,LU,s1980,wind,avaConv,0.0944621565157173
h3983,LU,s1980,wind,avaConv,0.0615005930458408
h3984,LU,s1980,wind,avaConv,0.060107656915745
h3985,LU,s1980,wind,avaConv,0.0686533555874225
h3986,LU,s1980,wind,avaConv,0.0746596699118959
h3987,LU,s1980,wind,avaConv,0.0993347691510428
h3988,LU,s1980,wind,avaConv,0.128224509351589
h3989,LU,s1980,wind,avaConv,0.150441794719295
h3990,LU,s1980,wind,avaConv,0.233091796005652
h3991,LU,s1980,wind,avaConv,0.274855333000637
h3992,LU,s1980,wind,avaConv,0.603531069426787
h3993,LU,s1980,wind,avaConv,0.862669470752256
h3994,LU,s1980,wind,avaConv,0.917720970531778
h3995,LU,s1980,wind,avaConv,0.933603212274188
h3996,LU,s1980,wind,avaConv,0.920412130867409
h3997,LU,s1980,wind,avaConv,0.923484822627483
h3998,LU,s1980,wind,avaConv,0.944734151942177
h3999,LU,s1980,wind,avaConv,0.9659870723558
h4000,LU,s1980,wind,avaConv,0.972634743991551
h4001,LU,s1980,wind,avaConv,0.906381349265425
h4002,LU,s1980,wind,avaConv,0.682868956072763
h4003,LU,s1980,wind,avaConv,0.513374201673058
h4004,LU,s1980,wind,avaConv,0.385976132420175
h4005,LU,s1980,wind,avaConv,0.37082751297497
h4006,LU,s1980,wind,avaConv,0.421551941601675
h4007,LU,s1980,wind,avaConv,0.404724317024287
h4008,LU,s1980,wind,avaConv,0.385695113925046
h4009,LU,s1980,wind,avaConv,0.383059005132808
h4010,LU,s1980,wind,avaConv,0.288337219515243
h4011,LU,s1980,wind,avaConv,0.123470010355469
h4012,LU,s1980,wind,avaConv,0.0314524078933727
h4013,LU,s1980,wind,avaConv,0.000534806635306603
h4014,LU,s1980,wind,avaConv,0.00014585636169917
h4015,LU,s1980,wind,avaConv,0.00397474358822258
h4016,LU,s1980,wind,avaConv,0.00826961346871221
h4017,LU,s1980,wind,avaConv,0.0402865044689003
h4018,LU,s1980,wind,avaConv,0.126091952081204
h4019,LU,s1980,wind,avaConv,0.255619775935713
h4020,LU,s1980,wind,avaConv,0.477627041045261
h4021,LU,s1980,wind,avaConv,0.67734318448257
h4022,LU,s1980,wind,avaConv,0.794056051487802
h4023,LU,s1980,wind,avaConv,0.815634268436795
h4024,LU,s1980,wind,avaConv,0.814389280659375
h4025,LU,s1980,wind,avaConv,0.720427794721184
h4026,LU,s1980,wind,avaConv,0.358997875145355
h4027,LU,s1980,wind,avaConv,0.24937486613267
h4028,LU,s1980,wind,avaConv,0.252240927930679
h4029,LU,s1980,wind,avaConv,0.289371236281222
h4030,LU,s1980,wind,avaConv,0.262697123890172
h4031,LU,s1980,wind,avaConv,0.138114367267781
h4032,LU,s1980,wind,avaConv,0.063525652204212
h4033,LU,s1980,wind,avaConv,0.0261089192863845
h4034,LU,s1980,wind,avaConv,0.0341002375853891
h4035,LU,s1980,wind,avaConv,0.0445794800986141
h4036,LU,s1980,wind,avaConv,0.0491906877779046
h4037,LU,s1980,wind,avaConv,0.0681100252351667
h4038,LU,s1980,wind,avaConv,0.101775100309947
h4039,LU,s1980,wind,avaConv,0.141246490021419
h4040,LU,s1980,wind,avaConv,0.334017014268211
h4041,LU,s1980,wind,avaConv,0.540990814383565
h4042,LU,s1980,wind,avaConv,0.558247246972683
h4043,LU,s1980,wind,avaConv,0.540008888346187
h4044,LU,s1980,wind,avaConv,0.468854388240401
h4045,LU,s1980,wind,avaConv,0.389548507094771
h4046,LU,s1980,wind,avaConv,0.341399571847873
h4047,LU,s1980,wind,avaConv,0.300911646913936
h4048,LU,s1980,wind,avaConv,0.301072894080992
h4049,LU,s1980,wind,avaConv,0.291688837016659
h4050,LU,s1980,wind,avaConv,0.228215513101812
h4051,LU,s1980,wind,avaConv,0.0630773491568348
h4052,LU,s1980,wind,avaConv,0.0
h4053,LU,s1980,wind,avaConv,0.0
h4054,LU,s1980,wind,avaConv,0.0
h4055,LU,s1980,wind,avaConv,0.0
h4056,LU,s1980,wind,avaConv,0.0
h4057,LU,s1980,wind,avaConv,0.0
h4058,LU,s1980,wind,avaConv,6.25098692996443e-5
h4059,LU,s1980,wind,avaConv,6.25098692996443e-5
h4060,LU,s1980,wind,avaConv,0.0133027627618244
h4061,LU,s1980,wind,avaConv,0.0621968443677933
h4062,LU,s1980,wind,avaConv,0.148740728896679
h4063,LU,s1980,wind,avaConv,0.184464170835897
h4064,LU,s1980,wind,avaConv,0.340387338671242
h4065,LU,s1980,wind,avaConv,0.629328464738135
h4066,LU,s1980,wind,avaConv,0.835408223363855
h4067,LU,s1980,wind,avaConv,0.937184664740924
h4068,LU,s1980,wind,avaConv,0.979815407147973
h4069,LU,s1980,wind,avaConv,0.99468154767444
h4070,LU,s1980,wind,avaConv,0.997169314053096
h4071,LU,s1980,wind,avaConv,0.998828351181098
h4072,LU,s1980,wind,avaConv,0.995982257982302
h4073,LU,s1980,wind,avaConv,0.988484231064904
h4074,LU,s1980,wind,avaConv,0.963256843141766
h4075,LU,s1980,wind,avaConv,0.795110983851675
h4076,LU,s1980,wind,avaConv,0.661827478567213
h4077,LU,s1980,wind,avaConv,0.646108142174504
h4078,LU,s1980,wind,avaConv,0.448622975253804
h4079,LU,s1980,wind,avaConv,0.266288165096175
h4080,LU,s1980,wind,avaConv,0.274081733657336
h4081,LU,s1980,wind,avaConv,0.571391447774528
h4082,LU,s1980,wind,avaConv,0.743652894750063
h4083,LU,s1980,wind,avaConv,0.80027531101084
h4084,LU,s1980,wind,avaConv,0.900378666262615
h4085,LU,s1980,wind,avaConv,0.928105343387236
h4086,LU,s1980,wind,avaConv,0.924399976611087
h4087,LU,s1980,wind,avaConv,0.99190096354344
h4088,LU,s1980,wind,avaConv,0.998979890243487
h4089,LU,s1980,wind,avaConv,0.998709172013392
h4090,LU,s1980,wind,avaConv,0.996586835752177
h4091,LU,s1980,wind,avaConv,0.998132218572361
h4092,LU,s1980,wind,avaConv,0.999859527191672
h4093,LU,s1980,wind,avaConv,0.999966867365764
h4094,LU,s1980,wind,avaConv,0.999966867365764
h4095,LU,s1980,wind,avaConv,0.999957396173446
h4096,LU,s1980,wind,avaConv,0.99993845378881
h4097,LU,s1980,wind,avaConv,0.996515012557088
h4098,LU,s1980,wind,avaConv,0.965862328518943
h4099,LU,s1980,wind,avaConv,0.629986395880785
h4100,LU,s1980,wind,avaConv,0.282473367250841
h4101,LU,s1980,wind,avaConv,0.19111736714088
h4102,LU,s1980,wind,avaConv,0.175278377102665
h4103,LU,s1980,wind,avaConv,0.174244123006639
h4104,LU,s1980,wind,avaConv,0.17359566233071
h4105,LU,s1980,wind,avaConv,0.148395188314621
h4106,LU,s1980,wind,avaConv,0.113615116945522
h4107,LU,s1980,wind,avaConv,0.107811959731096
h4108,LU,s1980,wind,avaConv,0.139291952581964
h4109,LU,s1980,wind,avaConv,0.184354936735558
h4110,LU,s1980,wind,avaConv,0.247128062886867
h4111,LU,s1980,wind,avaConv,0.408362201815612
h4112,LU,s1980,wind,avaConv,0.70926931017721
h4113,LU,s1980,wind,avaConv,0.857033795123333
h4114,LU,s1980,wind,avaConv,0.918038886748146
h4115,LU,s1980,wind,avaConv,0.900677836724788
h4116,LU,s1980,wind,avaConv,0.836333715956962
h4117,LU,s1980,wind,avaConv,0.766946343564052
h4118,LU,s1980,wind,avaConv,0.657051985211296
h4119,LU,s1980,wind,avaConv,0.561380081320082
h4120,LU,s1980,wind,avaConv,0.401344877177167
h4121,LU,s1980,wind,avaConv,0.226586981241377
h4122,LU,s1980,wind,avaConv,0.13355872390132
h4123,LU,s1980,wind,avaConv,0.0451123923344786
h4124,LU,s1980,wind,avaConv,0.00105572220471796
h4125,LU,s1980,wind,avaConv,0.00816621961418577
h4126,LU,s1980,wind,avaConv,0.0275707978059863
h4127,LU,s1980,wind,avaConv,0.0472604588757204
h4128,LU,s1980,wind,avaConv,0.0324449889063824
h4129,LU,s1980,wind,avaConv,0.0377867411712971
h4130,LU,s1980,wind,avaConv,0.0344727711561502
h4131,LU,s1980,wind,avaConv,0.0349671674021395
h4132,LU,s1980,wind,avaConv,0.0329204427938302
h4133,LU,s1980,wind,avaConv,0.0272026841554787
h4134,LU,s1980,wind,avaConv,0.0801968839721575
h4135,LU,s1980,wind,avaConv,0.133611604793457
h4136,LU,s1980,wind,avaConv,0.225823603345986
h4137,LU,s1980,wind,avaConv,0.264122143874557
h4138,LU,s1980,wind,avaConv,0.335624513014123
h4139,LU,s1980,wind,avaConv,0.401401033386294
h4140,LU,s1980,wind,avaConv,0.420794995950566
h4141,LU,s1980,wind,avaConv,0.422798152977
h4142,LU,s1980,wind,avaConv,0.425562399490208
h4143,LU,s1980,wind,avaConv,0.439538682237847
h4144,LU,s1980,wind,avaConv,0.46288895874528
h4145,LU,s1980,wind,avaConv,0.439055019721123
h4146,LU,s1980,wind,avaConv,0.299319065751158
h4147,LU,s1980,wind,avaConv,0.125942780541063
h4148,LU,s1980,wind,avaConv,0.0594271521269791
h4149,LU,s1980,wind,avaConv,0.0547161812792724
h4150,LU,s1980,wind,avaConv,0.0815692205986974
h4151,LU,s1980,wind,avaConv,0.104253396192756
h4152,LU,s1980,wind,avaConv,0.146633981090701
h4153,LU,s1980,wind,avaConv,0.158100437391847
h4154,LU,s1980,wind,avaConv,0.168412197581659
h4155,LU,s1980,wind,avaConv,0.178566775024064
h4156,LU,s1980,wind,avaConv,0.180800871236931
h4157,LU,s1980,wind,avaConv,0.215111882080238
h4158,LU,s1980,wind,avaConv,0.293079444338804
h4159,LU,s1980,wind,avaConv,0.487764057349794
h4160,LU,s1980,wind,avaConv,0.799572546616995
h4161,LU,s1980,wind,avaConv,0.921761222859132
h4162,LU,s1980,wind,avaConv,0.943271641553832
h4163,LU,s1980,wind,avaConv,0.960549187247573
h4164,LU,s1980,wind,avaConv,0.969824641211099
h4165,LU,s1980,wind,avaConv,0.979940268821669
h4166,LU,s1980,wind,avaConv,0.981275233334805
h4167,LU,s1980,wind,avaConv,0.971266945952723
h4168,LU,s1980,wind,avaConv,0.95890230491745
h4169,LU,s1980,wind,avaConv,0.944748555713374
h4170,LU,s1980,wind,avaConv,0.900727047610092
h4171,LU,s1980,wind,avaConv,0.492403047511958
h4172,LU,s1980,wind,avaConv,0.344909122483863
h4173,LU,s1980,wind,avaConv,0.208418077961263
h4174,LU,s1980,wind,avaConv,0.220120248464773
h4175,LU,s1980,wind,avaConv,0.252423642987838
h4176,LU,s1980,wind,avaConv,0.234975023906213
h4177,LU,s1980,wind,avaConv,0.178839071816442
h4178,LU,s1980,wind,avaConv,0.207419656461617
h4179,LU,s1980,wind,avaConv,0.253981654163036
h4180,LU,s1980,wind,avaConv,0.28561661917041
h4181,LU,s1980,wind,avaConv,0.301918908141717
h4182,LU,s1980,wind,avaConv,0.379881853618043
h4183,LU,s1980,wind,avaConv,0.527439709269721
h4184,LU,s1980,wind,avaConv,0.783182018094885
h4185,LU,s1980,wind,avaConv,0.900913235311154
h4186,LU,s1980,wind,avaConv,0.965032060345378
h4187,LU,s1980,wind,avaConv,0.984776732980822
h4188,LU,s1980,wind,avaConv,0.987896859301297
h4189,LU,s1980,wind,avaConv,0.980532139378151
h4190,LU,s1980,wind,avaConv,0.963254159588395
h4191,LU,s1980,wind,avaConv,0.891081151126087
h4192,LU,s1980,wind,avaConv,0.683412007861344
h4193,LU,s1980,wind,avaConv,0.576627002362663
h4194,LU,s1980,wind,avaConv,0.424364133929392
h4195,LU,s1980,wind,avaConv,0.27012529861688
h4196,LU,s1980,wind,avaConv,0.160960931874852
h4197,LU,s1980,wind,avaConv,0.139148303237942
h4198,LU,s1980,wind,avaConv,0.296676680736988
h4199,LU,s1980,wind,avaConv,0.547267252923758
h4200,LU,s1980,wind,avaConv,0.450359240554269
h4201,LU,s1980,wind,avaConv,0.341870171185489
h4202,LU,s1980,wind,avaConv,0.469109045555295
h4203,LU,s1980,wind,avaConv,0.478192707507308
h4204,LU,s1980,wind,avaConv,0.639011494916137
h4205,LU,s1980,wind,avaConv,0.60705466726891
h4206,LU,s1980,wind,avaConv,0.523158572766023
h4207,LU,s1980,wind,avaConv,0.578478817954169
h4208,LU,s1980,wind,avaConv,0.757738134408472
h4209,LU,s1980,wind,avaConv,0.889699462360778
h4210,LU,s1980,wind,avaConv,0.899689004725474
h4211,LU,s1980,wind,avaConv,0.905025626641906
h4212,LU,s1980,wind,avaConv,0.881643897704674
h4213,LU,s1980,wind,avaConv,0.818610905380948
h4214,LU,s1980,wind,avaConv,0.740168125998158
h4215,LU,s1980,wind,avaConv,0.598174082411394
h4216,LU,s1980,wind,avaConv,0.430115674035384
h4217,LU,s1980,wind,avaConv,0.249467328397548
h4218,LU,s1980,wind,avaConv,0.0973093540884268
h4219,LU,s1980,wind,avaConv,0.0
h4220,LU,s1980,wind,avaConv,0.0
h4221,LU,s1980,wind,avaConv,0.0
h4222,LU,s1980,wind,avaConv,0.0
h4223,LU,s1980,wind,avaConv,0.0
h4224,LU,s1980,wind,avaConv,0.0
h4225,LU,s1980,wind,avaConv,0.0
h4226,LU,s1980,wind,avaConv,0.0
h4227,LU,s1980,wind,avaConv,0.0
h4228,LU,s1980,wind,avaConv,0.0
h4229,LU,s1980,wind,avaConv,0.0
h4230,LU,s1980,wind,avaConv,6.25098692996443e-5
h4231,LU,s1980,wind,avaConv,0.0002443567618077
h4232,LU,s1980,wind,avaConv,0.00467892670776483
h4233,LU,s1980,wind,avaConv,0.0167218630714263
h4234,LU,s1980,wind,avaConv,0.0414108928188436
h4235,LU,s1980,wind,avaConv,0.0984364265965134
h4236,LU,s1980,wind,avaConv,0.158114683248553
h4237,LU,s1980,wind,avaConv,0.212566578367252
h4238,LU,s1980,wind,avaConv,0.256346689639333
h4239,LU,s1980,wind,avaConv,0.28088575853308
h4240,LU,s1980,wind,avaConv,0.272031377844147
h4241,LU,s1980,wind,avaConv,0.1894584877527
h4242,LU,s1980,wind,avaConv,0.116646016236231
h4243,LU,s1980,wind,avaConv,0.04036353672485
h4244,LU,s1980,wind,avaConv,0.0
h4245,LU,s1980,wind,avaConv,0.00192217837888243
h4246,LU,s1980,wind,avaConv,0.0131947910837631
h4247,LU,s1980,wind,avaConv,0.0309018159617929
h4248,LU,s1980,wind,avaConv,0.0534618796086869
h4249,LU,s1980,wind,avaConv,0.0625027638159022
h4250,LU,s1980,wind,avaConv,0.0625857946414007
h4251,LU,s1980,wind,avaConv,0.0691483836154175
h4252,LU,s1980,wind,avaConv,0.0773308619688933
h4253,LU,s1980,wind,avaConv,0.0489933710549852
h4254,LU,s1980,wind,avaConv,0.0384503556290563
h4255,LU,s1980,wind,avaConv,0.0238906079849864
h4256,LU,s1980,wind,avaConv,0.104399922625709
h4257,LU,s1980,wind,avaConv,0.142260381058739
h4258,LU,s1980,wind,avaConv,0.191314959679447
h4259,LU,s1980,wind,avaConv,0.293580233750464
h4260,LU,s1980,wind,avaConv,0.485763662640196
h4261,LU,s1980,wind,avaConv,0.769715562073981
h4262,LU,s1980,wind,avaConv,0.907293030332511
h4263,LU,s1980,wind,avaConv,0.935674246068367
h4264,LU,s1980,wind,avaConv,0.930106526872482
h4265,LU,s1980,wind,avaConv,0.893549344013622
h4266,LU,s1980,wind,avaConv,0.821049421919179
h4267,LU,s1980,wind,avaConv,0.374292903214697
h4268,LU,s1980,wind,avaConv,0.150800081677615
h4269,LU,s1980,wind,avaConv,0.083153671452055
h4270,LU,s1980,wind,avaConv,0.0735934501786302
h4271,LU,s1980,wind,avaConv,0.0600717057163169
h4272,LU,s1980,wind,avaConv,0.0629271123783591
h4273,LU,s1980,wind,avaConv,0.0760247845833226
h4274,LU,s1980,wind,avaConv,0.0644364654972401
h4275,LU,s1980,wind,avaConv,0.0770006331130179
h4276,LU,s1980,wind,avaConv,0.0890104203202885
h4277,LU,s1980,wind,avaConv,0.169820603184651
h4278,LU,s1980,wind,avaConv,0.222747360092819
h4279,LU,s1980,wind,avaConv,0.224971827438047
h4280,LU,s1980,wind,avaConv,0.34854771780219
h4281,LU,s1980,wind,avaConv,0.779928822944775
h4282,LU,s1980,wind,avaConv,0.964885414691925
h4283,LU,s1980,wind,avaConv,0.986333481242355
h4284,LU,s1980,wind,avaConv,0.998405699229644
h4285,LU,s1980,wind,avaConv,0.999760079674169
h4286,LU,s1980,wind,avaConv,0.999280205944752
h4287,LU,s1980,wind,avaConv,0.998800332215335
h4288,LU,s1980,wind,avaConv,0.998800332215335
h4289,LU,s1980,wind,avaConv,1.00000001653888
h4290,LU,s1980,wind,avaConv,1.00000001653888
h4291,LU,s1980,wind,avaConv,0.997360711027083
h4292,LU,s1980,wind,avaConv,0.986972786577735
h4293,LU,s1980,wind,avaConv,0.931445476894791
h4294,LU,s1980,wind,avaConv,0.857324915029862
h4295,LU,s1980,wind,avaConv,0.854399737345531
h4296,LU,s1980,wind,avaConv,0.763475031976083
h4297,LU,s1980,wind,avaConv,0.604991485335973
h4298,LU,s1980,wind,avaConv,0.49583872113885
h4299,LU,s1980,wind,avaConv,0.405051190499292
h4300,LU,s1980,wind,avaConv,0.305298229287934
h4301,LU,s1980,wind,avaConv,0.269459239329932
h4302,LU,s1980,wind,avaConv,0.269612672397403
h4303,LU,s1980,wind,avaConv,0.388718278611663
h4304,LU,s1980,wind,avaConv,0.553775029545603
h4305,LU,s1980,wind,avaConv,0.510624081583164
h4306,LU,s1980,wind,avaConv,0.497755573194116
h4307,LU,s1980,wind,avaConv,0.529108059796559
h4308,LU,s1980,wind,avaConv,0.604521281453766
h4309,LU,s1980,wind,avaConv,0.704437897252817
h4310,LU,s1980,wind,avaConv,0.761064259144868
h4311,LU,s1980,wind,avaConv,0.759048789191701
h4312,LU,s1980,wind,avaConv,0.736791488388591
h4313,LU,s1980,wind,avaConv,0.724765087622092
h4314,LU,s1980,wind,avaConv,0.590513783259426
h4315,LU,s1980,wind,avaConv,0.207853594977754
h4316,LU,s1980,wind,avaConv,0.0716380442250032
h4317,LU,s1980,wind,avaConv,0.0356734024697381
h4318,LU,s1980,wind,avaConv,0.0415878460774869
h4319,LU,s1980,wind,avaConv,0.0273302293671105
h4320,LU,s1980,wind,avaConv,0.0188800319245179
h4321,LU,s1980,wind,avaConv,0.0288910819721323
h4322,LU,s1980,wind,avaConv,0.0389760072694763
h4323,LU,s1980,wind,avaConv,0.0353352810526471
h4324,LU,s1980,wind,avaConv,0.0389134974001767
h4325,LU,s1980,wind,avaConv,0.0516115245546323
h4326,LU,s1980,wind,avaConv,0.118048463213728
h4327,LU,s1980,wind,avaConv,0.174215078467272
h4328,LU,s1980,wind,avaConv,0.34622135607121
h4329,LU,s1980,wind,avaConv,0.67121457426571
h4330,LU,s1980,wind,avaConv,0.729075900996069
h4331,LU,s1980,wind,avaConv,0.739962917566327
h4332,LU,s1980,wind,avaConv,0.797402854800955
h4333,LU,s1980,wind,avaConv,0.835209800763086
h4334,LU,s1980,wind,avaConv,0.838970495296865
h4335,LU,s1980,wind,avaConv,0.745115087141179
h4336,LU,s1980,wind,avaConv,0.622487421256841
h4337,LU,s1980,wind,avaConv,0.502611768429114
h4338,LU,s1980,wind,avaConv,0.243866539285517
h4339,LU,s1980,wind,avaConv,0.052094555119184
h4340,LU,s1980,wind,avaConv,0.00605477520474984
h4341,LU,s1980,wind,avaConv,0.0429614846764578
h4342,LU,s1980,wind,avaConv,0.185040058913173
h4343,LU,s1980,wind,avaConv,0.35022956479338
h4344,LU,s1980,wind,avaConv,0.461883907826872
h4345,LU,s1980,wind,avaConv,0.429690181702396
h4346,LU,s1980,wind,avaConv,0.444778303378963
h4347,LU,s1980,wind,avaConv,0.57955127367432
h4348,LU,s1980,wind,avaConv,0.847963827765178
h4349,LU,s1980,wind,avaConv,0.960292755256794
h4350,LU,s1980,wind,avaConv,0.992417932843453
h4351,LU,s1980,wind,avaConv,0.998138453771444
h4352,LU,s1980,wind,avaConv,0.999919511404174
h4353,LU,s1980,wind,avaConv,1.00000001653888
h4354,LU,s1980,wind,avaConv,0.999280205944752
h4355,LU,s1980,wind,avaConv,1.00000001653888
h4356,LU,s1980,wind,avaConv,1.00000001653888
h4357,LU,s1980,wind,avaConv,1.00000001653888
h4358,LU,s1980,wind,avaConv,1.00000001653888
h4359,LU,s1980,wind,avaConv,1.00000001653888
h4360,LU,s1980,wind,avaConv,1.00000001653888
h4361,LU,s1980,wind,avaConv,1.00000001653888
h4362,LU,s1980,wind,avaConv,0.998800332215335
h4363,LU,s1980,wind,avaConv,0.999760079674169
h4364,LU,s1980,wind,avaConv,0.997761658159362
h4365,LU,s1980,wind,avaConv,0.98956868249069
h4366,LU,s1980,wind,avaConv,0.984924641400194
h4367,LU,s1980,wind,avaConv,0.983596306701925
h4368,LU,s1980,wind,avaConv,0.984784941278127
h4369,LU,s1980,wind,avaConv,0.966906803474095
h4370,LU,s1980,wind,avaConv,0.909509012182045
h4371,LU,s1980,wind,avaConv,0.893562366399129
h4372,LU,s1980,wind,avaConv,0.875032136958145
h4373,LU,s1980,wind,avaConv,0.866377756494876
h4374,LU,s1980,wind,avaConv,0.860772705856618
h4375,LU,s1980,wind,avaConv,0.895782651465909
h4376,LU,s1980,wind,avaConv,0.966150134461995
h4377,LU,s1980,wind,avaConv,0.993702068541512
h4378,LU,s1980,wind,avaConv,0.99649607014213
h4379,LU,s1980,wind,avaConv,0.993754949314294
h4380,LU,s1980,wind,avaConv,0.989365051858607
h4381,LU,s1980,wind,avaConv,0.991373733826705
h4382,LU,s1980,wind,avaConv,0.992723378698042
h4383,LU,s1980,wind,avaConv,0.985387940599562
h4384,LU,s1980,wind,avaConv,0.974192439220617
h4385,LU,s1980,wind,avaConv,0.956262644245843
h4386,LU,s1980,wind,avaConv,0.95011378873113
h4387,LU,s1980,wind,avaConv,0.842882414222324
h4388,LU,s1980,wind,avaConv,0.763715405181684
h4389,LU,s1980,wind,avaConv,0.755306092042508
h4390,LU,s1980,wind,avaConv,0.779294095718961
h4391,LU,s1980,wind,avaConv,0.758963235302884
h4392,LU,s1980,wind,avaConv,0.772463470863547
h4393,LU,s1980,wind,avaConv,0.778599698347133
h4394,LU,s1980,wind,avaConv,0.629558852381938
h4395,LU,s1980,wind,avaConv,0.565814296883187
h4396,LU,s1980,wind,avaConv,0.510024555992602
h4397,LU,s1980,wind,avaConv,0.503409599451039
h4398,LU,s1980,wind,avaConv,0.489065557525514
h4399,LU,s1980,wind,avaConv,0.60216003466444
h4400,LU,s1980,wind,avaConv,0.683377162795474
h4401,LU,s1980,wind,avaConv,0.64938560732593
h4402,LU,s1980,wind,avaConv,0.6631757416053
h4403,LU,s1980,wind,avaConv,0.677699893238053
h4404,LU,s1980,wind,avaConv,0.680858259263143
h4405,LU,s1980,wind,avaConv,0.670818637979425
h4406,LU,s1980,wind,avaConv,0.595950799314222
h4407,LU,s1980,wind,avaConv,0.476213188873477
h4408,LU,s1980,wind,avaConv,0.351053084258404
h4409,LU,s1980,wind,avaConv,0.308178419009149
h4410,LU,s1980,wind,avaConv,0.235688520206738
h4411,LU,s1980,wind,avaConv,0.0625785333011553
h4412,LU,s1980,wind,avaConv,0.0
h4413,LU,s1980,wind,avaConv,0.0
h4414,LU,s1980,wind,avaConv,0.0
h4415,LU,s1980,wind,avaConv,0.0
h4416,LU,s1980,wind,avaConv,0.0
h4417,LU,s1980,wind,avaConv,0.0
h4418,LU,s1980,wind,avaConv,0.0
h4419,LU,s1980,wind,avaConv,0.0
h4420,LU,s1980,wind,avaConv,0.0
h4421,LU,s1980,wind,avaConv,0.0
h4422,LU,s1980,wind,avaConv,0.0
h4423,LU,s1980,wind,avaConv,0.0031671666141539
h4424,LU,s1980,wind,avaConv,0.00950149984246168
h4425,LU,s1980,wind,avaConv,0.0296336233473324
h4426,LU,s1980,wind,avaConv,0.0325861096360883
h4427,LU,s1980,wind,avaConv,0.0233218632496787
h4428,LU,s1980,wind,avaConv,0.0341910032209795
h4429,LU,s1980,wind,avaConv,0.0612591964275319
h4430,LU,s1980,wind,avaConv,0.0913826383064754
h4431,LU,s1980,wind,avaConv,0.117338952992599
h4432,LU,s1980,wind,avaConv,0.13543982151743
h4433,LU,s1980,wind,avaConv,0.138103633510583
h4434,LU,s1980,wind,avaConv,0.10663630856718
h4435,LU,s1980,wind,avaConv,0.037790056191609
h4436,LU,s1980,wind,avaConv,0.0
h4437,LU,s1980,wind,avaConv,0.00105572220471796
h4438,LU,s1980,wind,avaConv,0.00950149984246168
h4439,LU,s1980,wind,avaConv,0.0123807422189652
h4440,LU,s1980,wind,avaConv,0.0233218632496787
h4441,LU,s1980,wind,avaConv,0.0360250995184702
h4442,LU,s1980,wind,avaConv,0.0360711926268537
h4443,LU,s1980,wind,avaConv,0.0183562751060164
h4444,LU,s1980,wind,avaConv,0.0194189428113393
h4445,LU,s1980,wind,avaConv,0.063629835582312
h4446,LU,s1980,wind,avaConv,0.124758881583991
h4447,LU,s1980,wind,avaConv,0.136313262179663
h4448,LU,s1980,wind,avaConv,0.231565198044185
h4449,LU,s1980,wind,avaConv,0.363644008423824
h4450,LU,s1980,wind,avaConv,0.494562953516701
h4451,LU,s1980,wind,avaConv,0.650877794698306
h4452,LU,s1980,wind,avaConv,0.749542712900912
h4453,LU,s1980,wind,avaConv,0.821727874906625
h4454,LU,s1980,wind,avaConv,0.809046422105161
h4455,LU,s1980,wind,avaConv,0.789321401888588
h4456,LU,s1980,wind,avaConv,0.666706087836947
h4457,LU,s1980,wind,avaConv,0.479219779144347
h4458,LU,s1980,wind,avaConv,0.22032447117113
h4459,LU,s1980,wind,avaConv,0.0373242312321667
h4460,LU,s1980,wind,avaConv,0.0
h4461,LU,s1980,wind,avaConv,0.0
h4462,LU,s1980,wind,avaConv,0.0
h4463,LU,s1980,wind,avaConv,0.0
h4464,LU,s1980,wind,avaConv,0.0
h4465,LU,s1980,wind,avaConv,0.0
h4466,LU,s1980,wind,avaConv,0.0
h4467,LU,s1980,wind,avaConv,0.0
h4468,LU,s1980,wind,avaConv,0.0
h4469,LU,s1980,wind,avaConv,0.0
h4470,LU,s1980,wind,avaConv,0.0
h4471,LU,s1980,wind,avaConv,0.0
h4472,LU,s1980,wind,avaConv,0.0
h4473,LU,s1980,wind,avaConv,0.0
h4474,LU,s1980,wind,avaConv,0.0214320446662457
h4475,LU,s1980,wind,avaConv,0.0416137340307212
h4476,LU,s1980,wind,avaConv,0.0361119185772231
h4477,LU,s1980,wind,avaConv,0.029766062181068
h4478,LU,s1980,wind,avaConv,0.029741121402195
h4479,LU,s1980,wind,avaConv,0.0425068675041763
h4480,LU,s1980,wind,avaConv,0.0418798746149823
h4481,LU,s1980,wind,avaConv,0.0627271124510383
h4482,LU,s1980,wind,avaConv,0.0786756918357734
h4483,LU,s1980,wind,avaConv,0.0569095906133063
h4484,LU,s1980,wind,avaConv,0.0215234416999561
h4485,LU,s1980,wind,avaConv,0.090507460414674
