timestep_3,region_1,scenario_1,technology_1,parameter,value
h1407,FR,s1986,solar,avaConv,0.157114247698737
h1408,FR,s1986,solar,avaConv,0.0917319559875926
h1409,FR,s1986,solar,avaConv,0.0305034815691596
h1410,FR,s1986,solar,avaConv,0.000888152070075492
h1411,FR,s1986,solar,avaConv,0.0
h1412,FR,s1986,solar,avaConv,0.0
h1413,FR,s1986,solar,avaConv,0.0
h1414,FR,s1986,solar,avaConv,0.0
h1415,FR,s1986,solar,avaConv,0.0
h1416,FR,s1986,solar,avaConv,0.0
h1417,FR,s1986,solar,avaConv,0.0
h1418,FR,s1986,solar,avaConv,0.0
h1419,FR,s1986,solar,avaConv,0.0
h1420,FR,s1986,solar,avaConv,0.0
h1421,FR,s1986,solar,avaConv,0.0
h1422,FR,s1986,solar,avaConv,-1.80630081148135e-8
h1423,FR,s1986,solar,avaConv,0.0078337116713981
h1424,FR,s1986,solar,avaConv,0.0651999108179442
h1425,FR,s1986,solar,avaConv,0.160545250975776
h1426,FR,s1986,solar,avaConv,0.25512585032362
h1427,FR,s1986,solar,avaConv,0.333536771929901
h1428,FR,s1986,solar,avaConv,0.360315818058644
h1429,FR,s1986,solar,avaConv,0.339037467906344
h1430,FR,s1986,solar,avaConv,0.27541343088331
h1431,FR,s1986,solar,avaConv,0.192316862942331
h1432,FR,s1986,solar,avaConv,0.103294981217774
h1433,FR,s1986,solar,avaConv,0.0306801522567732
h1434,FR,s1986,solar,avaConv,0.000893822326878294
h1435,FR,s1986,solar,avaConv,0.0
h1436,FR,s1986,solar,avaConv,0.0
h1437,FR,s1986,solar,avaConv,0.0
h1438,FR,s1986,solar,avaConv,0.0
h1439,FR,s1986,solar,avaConv,0.0
h1440,FR,s1986,solar,avaConv,0.0
h1441,FR,s1986,solar,avaConv,0.0
h1442,FR,s1986,solar,avaConv,0.0
h1443,FR,s1986,solar,avaConv,0.0
h1444,FR,s1986,solar,avaConv,0.0
h1445,FR,s1986,solar,avaConv,0.0
h1446,FR,s1986,solar,avaConv,-1.81245221694257e-8
h1447,FR,s1986,solar,avaConv,0.00927578040125306
h1448,FR,s1986,solar,avaConv,0.0802115222603242
h1449,FR,s1986,solar,avaConv,0.199770297852331
h1450,FR,s1986,solar,avaConv,0.322323179330795
h1451,FR,s1986,solar,avaConv,0.413929423089329
h1452,FR,s1986,solar,avaConv,0.457872868111073
h1453,FR,s1986,solar,avaConv,0.44408792418149
h1454,FR,s1986,solar,avaConv,0.378231983541269
h1455,FR,s1986,solar,avaConv,0.277760814215353
h1456,FR,s1986,solar,avaConv,0.162517074282591
h1457,FR,s1986,solar,avaConv,0.0538602835949931
h1458,FR,s1986,solar,avaConv,0.00177969853364788
h1459,FR,s1986,solar,avaConv,0.0
h1460,FR,s1986,solar,avaConv,0.0
h1461,FR,s1986,solar,avaConv,0.0
h1462,FR,s1986,solar,avaConv,0.0
h1463,FR,s1986,solar,avaConv,0.0
h1464,FR,s1986,solar,avaConv,0.0
h1465,FR,s1986,solar,avaConv,0.0
h1466,FR,s1986,solar,avaConv,0.0
h1467,FR,s1986,solar,avaConv,0.0
h1468,FR,s1986,solar,avaConv,0.0
h1469,FR,s1986,solar,avaConv,0.0
h1470,FR,s1986,solar,avaConv,-3.92308582407458e-8
h1471,FR,s1986,solar,avaConv,0.0120389895845204
h1472,FR,s1986,solar,avaConv,0.0948536999476677
h1473,FR,s1986,solar,avaConv,0.23414693334778
h1474,FR,s1986,solar,avaConv,0.368505378667629
h1475,FR,s1986,solar,avaConv,0.458808681274208
h1476,FR,s1986,solar,avaConv,0.493993882292551
h1477,FR,s1986,solar,avaConv,0.490942190846839
h1478,FR,s1986,solar,avaConv,0.436244750260375
h1479,FR,s1986,solar,avaConv,0.340654428174042
h1480,FR,s1986,solar,avaConv,0.209960423575214
h1481,FR,s1986,solar,avaConv,0.0741872686136095
h1482,FR,s1986,solar,avaConv,0.00324513086887693
h1483,FR,s1986,solar,avaConv,0.0
h1484,FR,s1986,solar,avaConv,0.0
h1485,FR,s1986,solar,avaConv,0.0
h1486,FR,s1986,solar,avaConv,0.0
h1487,FR,s1986,solar,avaConv,0.0
h1488,FR,s1986,solar,avaConv,0.0
h1489,FR,s1986,solar,avaConv,0.0
h1490,FR,s1986,solar,avaConv,0.0
h1491,FR,s1986,solar,avaConv,0.0
h1492,FR,s1986,solar,avaConv,0.0
h1493,FR,s1986,solar,avaConv,0.0
h1494,FR,s1986,solar,avaConv,2.57933966133627e-6
h1495,FR,s1986,solar,avaConv,0.0157171986037286
h1496,FR,s1986,solar,avaConv,0.109151940128433
h1497,FR,s1986,solar,avaConv,0.25581608027428
h1498,FR,s1986,solar,avaConv,0.377722373617373
h1499,FR,s1986,solar,avaConv,0.455712820892561
h1500,FR,s1986,solar,avaConv,0.454111590563249
h1501,FR,s1986,solar,avaConv,0.420421201325186
h1502,FR,s1986,solar,avaConv,0.356855195441596
h1503,FR,s1986,solar,avaConv,0.265658085227773
h1504,FR,s1986,solar,avaConv,0.15938539781275
h1505,FR,s1986,solar,avaConv,0.0589384410080515
h1506,FR,s1986,solar,avaConv,0.00270358990472516
h1507,FR,s1986,solar,avaConv,0.0
h1508,FR,s1986,solar,avaConv,0.0
h1509,FR,s1986,solar,avaConv,0.0
h1510,FR,s1986,solar,avaConv,0.0
h1511,FR,s1986,solar,avaConv,0.0
h1512,FR,s1986,solar,avaConv,0.0
h1513,FR,s1986,solar,avaConv,0.0
h1514,FR,s1986,solar,avaConv,0.0
h1515,FR,s1986,solar,avaConv,0.0
h1516,FR,s1986,solar,avaConv,0.0
h1517,FR,s1986,solar,avaConv,0.0
h1518,FR,s1986,solar,avaConv,3.26902876144411e-6
h1519,FR,s1986,solar,avaConv,0.0153941682414506
h1520,FR,s1986,solar,avaConv,0.0858988565449302
h1521,FR,s1986,solar,avaConv,0.178548730797291
h1522,FR,s1986,solar,avaConv,0.274041347317888
h1523,FR,s1986,solar,avaConv,0.352937559002039
h1524,FR,s1986,solar,avaConv,0.395747205141786
h1525,FR,s1986,solar,avaConv,0.391553109506773
h1526,FR,s1986,solar,avaConv,0.340149303257237
h1527,FR,s1986,solar,avaConv,0.247038561714825
h1528,FR,s1986,solar,avaConv,0.138039475641064
h1529,FR,s1986,solar,avaConv,0.0471241931451337
h1530,FR,s1986,solar,avaConv,0.00214950954897374
h1531,FR,s1986,solar,avaConv,0.0
h1532,FR,s1986,solar,avaConv,0.0
h1533,FR,s1986,solar,avaConv,0.0
h1534,FR,s1986,solar,avaConv,0.0
h1535,FR,s1986,solar,avaConv,0.0
h1536,FR,s1986,solar,avaConv,0.0
h1537,FR,s1986,solar,avaConv,0.0
h1538,FR,s1986,solar,avaConv,0.0
h1539,FR,s1986,solar,avaConv,0.0
h1540,FR,s1986,solar,avaConv,0.0
h1541,FR,s1986,solar,avaConv,0.0
h1542,FR,s1986,solar,avaConv,1.20230287372783e-6
h1543,FR,s1986,solar,avaConv,0.00745895519563837
h1544,FR,s1986,solar,avaConv,0.0425775041644663
h1545,FR,s1986,solar,avaConv,0.0893081266278219
h1546,FR,s1986,solar,avaConv,0.152460171303709
h1547,FR,s1986,solar,avaConv,0.2273033337858
h1548,FR,s1986,solar,avaConv,0.289703228161992
h1549,FR,s1986,solar,avaConv,0.30775060963922
h1550,FR,s1986,solar,avaConv,0.287316606975873
h1551,FR,s1986,solar,avaConv,0.236020612180341
h1552,FR,s1986,solar,avaConv,0.157679864554164
h1553,FR,s1986,solar,avaConv,0.0651907938427129
h1554,FR,s1986,solar,avaConv,0.00437944142859637
h1555,FR,s1986,solar,avaConv,0.0
h1556,FR,s1986,solar,avaConv,0.0
h1557,FR,s1986,solar,avaConv,0.0
h1558,FR,s1986,solar,avaConv,0.0
h1559,FR,s1986,solar,avaConv,0.0
h1560,FR,s1986,solar,avaConv,0.0
h1561,FR,s1986,solar,avaConv,0.0
h1562,FR,s1986,solar,avaConv,0.0
h1563,FR,s1986,solar,avaConv,0.0
h1564,FR,s1986,solar,avaConv,0.0
h1565,FR,s1986,solar,avaConv,0.0
h1566,FR,s1986,solar,avaConv,1.99754691233876e-6
h1567,FR,s1986,solar,avaConv,0.0142713672882862
h1568,FR,s1986,solar,avaConv,0.0852577014130302
h1569,FR,s1986,solar,avaConv,0.187436426904136
h1570,FR,s1986,solar,avaConv,0.300574128463319
h1571,FR,s1986,solar,avaConv,0.40196695781264
h1572,FR,s1986,solar,avaConv,0.492156706980325
h1573,FR,s1986,solar,avaConv,0.508587597071813
h1574,FR,s1986,solar,avaConv,0.480788173586225
h1575,FR,s1986,solar,avaConv,0.392063136208851
h1576,FR,s1986,solar,avaConv,0.254857960397275
h1577,FR,s1986,solar,avaConv,0.103016878953561
h1578,FR,s1986,solar,avaConv,0.00701735456732825
h1579,FR,s1986,solar,avaConv,0.0
h1580,FR,s1986,solar,avaConv,0.0
h1581,FR,s1986,solar,avaConv,0.0
h1582,FR,s1986,solar,avaConv,0.0
h1583,FR,s1986,solar,avaConv,0.0
h1584,FR,s1986,solar,avaConv,0.0
h1585,FR,s1986,solar,avaConv,0.0
h1586,FR,s1986,solar,avaConv,0.0
h1587,FR,s1986,solar,avaConv,0.0
h1588,FR,s1986,solar,avaConv,0.0
h1589,FR,s1986,solar,avaConv,0.0
h1590,FR,s1986,solar,avaConv,1.04502121199317e-5
h1591,FR,s1986,solar,avaConv,0.0235529057787437
h1592,FR,s1986,solar,avaConv,0.131131576789775
h1593,FR,s1986,solar,avaConv,0.289395203267693
h1594,FR,s1986,solar,avaConv,0.450456199600046
h1595,FR,s1986,solar,avaConv,0.576949664766277
h1596,FR,s1986,solar,avaConv,0.621703858025641
h1597,FR,s1986,solar,avaConv,0.603847153154846
h1598,FR,s1986,solar,avaConv,0.528766588130873
h1599,FR,s1986,solar,avaConv,0.408015118368783
h1600,FR,s1986,solar,avaConv,0.256552808054132
h1601,FR,s1986,solar,avaConv,0.104672017876758
h1602,FR,s1986,solar,avaConv,0.00769055400816204
h1603,FR,s1986,solar,avaConv,0.0
h1604,FR,s1986,solar,avaConv,0.0
h1605,FR,s1986,solar,avaConv,0.0
h1606,FR,s1986,solar,avaConv,0.0
h1607,FR,s1986,solar,avaConv,0.0
h1608,FR,s1986,solar,avaConv,0.0
h1609,FR,s1986,solar,avaConv,0.0
h1610,FR,s1986,solar,avaConv,0.0
h1611,FR,s1986,solar,avaConv,0.0
h1612,FR,s1986,solar,avaConv,0.0
h1613,FR,s1986,solar,avaConv,0.0
h1614,FR,s1986,solar,avaConv,1.59714126967769e-5
h1615,FR,s1986,solar,avaConv,0.0263223926037843
h1616,FR,s1986,solar,avaConv,0.142882057028896
h1617,FR,s1986,solar,avaConv,0.314861710081738
h1618,FR,s1986,solar,avaConv,0.475922094783228
h1619,FR,s1986,solar,avaConv,0.579369142660885
h1620,FR,s1986,solar,avaConv,0.625367945271424
h1621,FR,s1986,solar,avaConv,0.611957088973874
h1622,FR,s1986,solar,avaConv,0.541960966482553
h1623,FR,s1986,solar,avaConv,0.423089503137084
h1624,FR,s1986,solar,avaConv,0.270688167479191
h1625,FR,s1986,solar,avaConv,0.113226167703599
h1626,FR,s1986,solar,avaConv,0.00900942853611326
h1627,FR,s1986,solar,avaConv,0.0
h1628,FR,s1986,solar,avaConv,0.0
h1629,FR,s1986,solar,avaConv,0.0
h1630,FR,s1986,solar,avaConv,0.0
h1631,FR,s1986,solar,avaConv,0.0
h1632,FR,s1986,solar,avaConv,0.0
h1633,FR,s1986,solar,avaConv,0.0
h1634,FR,s1986,solar,avaConv,0.0
h1635,FR,s1986,solar,avaConv,0.0
h1636,FR,s1986,solar,avaConv,0.0
h1637,FR,s1986,solar,avaConv,0.0
h1638,FR,s1986,solar,avaConv,2.24727993443163e-5
h1639,FR,s1986,solar,avaConv,0.0315837340266055
h1640,FR,s1986,solar,avaConv,0.159203405114442
h1641,FR,s1986,solar,avaConv,0.322474812651562
h1642,FR,s1986,solar,avaConv,0.463884620540407
h1643,FR,s1986,solar,avaConv,0.563163861956428
h1644,FR,s1986,solar,avaConv,0.60958524465858
h1645,FR,s1986,solar,avaConv,0.594137289551919
h1646,FR,s1986,solar,avaConv,0.521470673390372
h1647,FR,s1986,solar,avaConv,0.404964243661944
h1648,FR,s1986,solar,avaConv,0.258497267913846
h1649,FR,s1986,solar,avaConv,0.107305982047597
h1650,FR,s1986,solar,avaConv,0.00922715953847394
h1651,FR,s1986,solar,avaConv,-5.49893193887822e-9
h1652,FR,s1986,solar,avaConv,0.0
h1653,FR,s1986,solar,avaConv,0.0
h1654,FR,s1986,solar,avaConv,0.0
h1655,FR,s1986,solar,avaConv,0.0
h1656,FR,s1986,solar,avaConv,0.0
h1657,FR,s1986,solar,avaConv,0.0
h1658,FR,s1986,solar,avaConv,0.0
h1659,FR,s1986,solar,avaConv,0.0
h1660,FR,s1986,solar,avaConv,0.0
h1661,FR,s1986,solar,avaConv,0.0
h1662,FR,s1986,solar,avaConv,3.00989546684659e-5
h1663,FR,s1986,solar,avaConv,0.0274611493885918
h1664,FR,s1986,solar,avaConv,0.127650740268946
h1665,FR,s1986,solar,avaConv,0.258316264104217
h1666,FR,s1986,solar,avaConv,0.396125658496671
h1667,FR,s1986,solar,avaConv,0.50136373918561
h1668,FR,s1986,solar,avaConv,0.524445449978612
h1669,FR,s1986,solar,avaConv,0.495804308553042
h1670,FR,s1986,solar,avaConv,0.416830736916619
h1671,FR,s1986,solar,avaConv,0.304989470140195
h1672,FR,s1986,solar,avaConv,0.189591473504754
h1673,FR,s1986,solar,avaConv,0.0750032617450454
h1674,FR,s1986,solar,avaConv,0.0062248538023199
h1675,FR,s1986,solar,avaConv,-2.87790216973787e-8
h1676,FR,s1986,solar,avaConv,0.0
h1677,FR,s1986,solar,avaConv,0.0
h1678,FR,s1986,solar,avaConv,0.0
h1679,FR,s1986,solar,avaConv,0.0
h1680,FR,s1986,solar,avaConv,0.0
h1681,FR,s1986,solar,avaConv,0.0
h1682,FR,s1986,solar,avaConv,0.0
h1683,FR,s1986,solar,avaConv,0.0
h1684,FR,s1986,solar,avaConv,0.0
h1685,FR,s1986,solar,avaConv,0.0
h1686,FR,s1986,solar,avaConv,3.58649701174839e-5
h1687,FR,s1986,solar,avaConv,0.022587639605057
h1688,FR,s1986,solar,avaConv,0.114065772594679
h1689,FR,s1986,solar,avaConv,0.247568010668323
h1690,FR,s1986,solar,avaConv,0.387527599832029
h1691,FR,s1986,solar,avaConv,0.481416947575432
h1692,FR,s1986,solar,avaConv,0.526692775614846
h1693,FR,s1986,solar,avaConv,0.52315213996965
h1694,FR,s1986,solar,avaConv,0.466112571202298
h1695,FR,s1986,solar,avaConv,0.361797415617039
h1696,FR,s1986,solar,avaConv,0.231505539868866
h1697,FR,s1986,solar,avaConv,0.100551013259482
h1698,FR,s1986,solar,avaConv,0.0110019516150861
h1699,FR,s1986,solar,avaConv,-5.13701248899738e-8
h1700,FR,s1986,solar,avaConv,0.0
h1701,FR,s1986,solar,avaConv,0.0
h1702,FR,s1986,solar,avaConv,0.0
h1703,FR,s1986,solar,avaConv,0.0
h1704,FR,s1986,solar,avaConv,0.0
h1705,FR,s1986,solar,avaConv,0.0
h1706,FR,s1986,solar,avaConv,0.0
h1707,FR,s1986,solar,avaConv,0.0
h1708,FR,s1986,solar,avaConv,0.0
h1709,FR,s1986,solar,avaConv,0.0
h1710,FR,s1986,solar,avaConv,9.10465035893089e-5
h1711,FR,s1986,solar,avaConv,0.0294874284805673
h1712,FR,s1986,solar,avaConv,0.131241545582968
h1713,FR,s1986,solar,avaConv,0.276860293184732
h1714,FR,s1986,solar,avaConv,0.422168594270376
h1715,FR,s1986,solar,avaConv,0.495623393131397
h1716,FR,s1986,solar,avaConv,0.527779458170343
h1717,FR,s1986,solar,avaConv,0.5242523777818
h1718,FR,s1986,solar,avaConv,0.460821148389522
h1719,FR,s1986,solar,avaConv,0.358090230499554
h1720,FR,s1986,solar,avaConv,0.225245932147247
h1721,FR,s1986,solar,avaConv,0.0937719421770309
h1722,FR,s1986,solar,avaConv,0.00991868767547091
h1723,FR,s1986,solar,avaConv,1.58270425061189e-8
h1724,FR,s1986,solar,avaConv,0.0
h1725,FR,s1986,solar,avaConv,0.0
h1726,FR,s1986,solar,avaConv,0.0
h1727,FR,s1986,solar,avaConv,0.0
h1728,FR,s1986,solar,avaConv,0.0
h1729,FR,s1986,solar,avaConv,0.0
h1730,FR,s1986,solar,avaConv,0.0
h1731,FR,s1986,solar,avaConv,0.0
h1732,FR,s1986,solar,avaConv,0.0
h1733,FR,s1986,solar,avaConv,0.0
h1734,FR,s1986,solar,avaConv,0.000154165210724911
h1735,FR,s1986,solar,avaConv,0.030086340884767
h1736,FR,s1986,solar,avaConv,0.126949263938207
h1737,FR,s1986,solar,avaConv,0.266552813475538
h1738,FR,s1986,solar,avaConv,0.423777395694029
h1739,FR,s1986,solar,avaConv,0.55221583089326
h1740,FR,s1986,solar,avaConv,0.615683137226134
h1741,FR,s1986,solar,avaConv,0.61149857017892
h1742,FR,s1986,solar,avaConv,0.550093514675892
h1743,FR,s1986,solar,avaConv,0.438110066276221
h1744,FR,s1986,solar,avaConv,0.291359577162234
h1745,FR,s1986,solar,avaConv,0.133169052655325
h1746,FR,s1986,solar,avaConv,0.0158788856200396
h1747,FR,s1986,solar,avaConv,2.46960598749945e-7
h1748,FR,s1986,solar,avaConv,0.0
h1749,FR,s1986,solar,avaConv,0.0
h1750,FR,s1986,solar,avaConv,0.0
h1751,FR,s1986,solar,avaConv,0.0
h1752,FR,s1986,solar,avaConv,0.0
h1753,FR,s1986,solar,avaConv,0.0
h1754,FR,s1986,solar,avaConv,0.0
h1755,FR,s1986,solar,avaConv,0.0
h1756,FR,s1986,solar,avaConv,0.0
h1757,FR,s1986,solar,avaConv,0.0
h1758,FR,s1986,solar,avaConv,0.000254995672142522
h1759,FR,s1986,solar,avaConv,0.0410716401419656
h1760,FR,s1986,solar,avaConv,0.162365766638727
h1761,FR,s1986,solar,avaConv,0.336539024998356
h1762,FR,s1986,solar,avaConv,0.513036969120936
h1763,FR,s1986,solar,avaConv,0.612431239819884
h1764,FR,s1986,solar,avaConv,0.657819167488734
h1765,FR,s1986,solar,avaConv,0.644674341106963
h1766,FR,s1986,solar,avaConv,0.578402751809308
h1767,FR,s1986,solar,avaConv,0.461249098889132
h1768,FR,s1986,solar,avaConv,0.308490057150125
h1769,FR,s1986,solar,avaConv,0.142898681596824
h1770,FR,s1986,solar,avaConv,0.0186662937102683
h1771,FR,s1986,solar,avaConv,1.04348391535659e-6
h1772,FR,s1986,solar,avaConv,0.0
h1773,FR,s1986,solar,avaConv,0.0
h1774,FR,s1986,solar,avaConv,0.0
h1775,FR,s1986,solar,avaConv,0.0
h1776,FR,s1986,solar,avaConv,0.0
h1777,FR,s1986,solar,avaConv,0.0
h1778,FR,s1986,solar,avaConv,0.0
h1779,FR,s1986,solar,avaConv,0.0
h1780,FR,s1986,solar,avaConv,0.0
h1781,FR,s1986,solar,avaConv,0.0
h1782,FR,s1986,solar,avaConv,0.000314936701962614
h1783,FR,s1986,solar,avaConv,0.0384511251297819
h1784,FR,s1986,solar,avaConv,0.161346784958107
h1785,FR,s1986,solar,avaConv,0.343283291767477
h1786,FR,s1986,solar,avaConv,0.504801932063931
h1787,FR,s1986,solar,avaConv,0.602009587832758
h1788,FR,s1986,solar,avaConv,0.641035774479752
h1789,FR,s1986,solar,avaConv,0.623878401907787
h1790,FR,s1986,solar,avaConv,0.553795709502275
h1791,FR,s1986,solar,avaConv,0.43743702919264
h1792,FR,s1986,solar,avaConv,0.281082437501165
h1793,FR,s1986,solar,avaConv,0.12689501201643
h1794,FR,s1986,solar,avaConv,0.0161292735270032
h1795,FR,s1986,solar,avaConv,6.84656015371508e-7
h1796,FR,s1986,solar,avaConv,0.0
h1797,FR,s1986,solar,avaConv,0.0
h1798,FR,s1986,solar,avaConv,0.0
h1799,FR,s1986,solar,avaConv,0.0
h1800,FR,s1986,solar,avaConv,0.0
h1801,FR,s1986,solar,avaConv,0.0
h1802,FR,s1986,solar,avaConv,0.0
h1803,FR,s1986,solar,avaConv,0.0
h1804,FR,s1986,solar,avaConv,0.0
h1805,FR,s1986,solar,avaConv,0.0
h1806,FR,s1986,solar,avaConv,0.000459968800239181
h1807,FR,s1986,solar,avaConv,0.0325477876570629
h1808,FR,s1986,solar,avaConv,0.116002728844008
h1809,FR,s1986,solar,avaConv,0.221790478127816
h1810,FR,s1986,solar,avaConv,0.32854765752084
h1811,FR,s1986,solar,avaConv,0.404424289267146
h1812,FR,s1986,solar,avaConv,0.438352173012791
h1813,FR,s1986,solar,avaConv,0.425711851738989
h1814,FR,s1986,solar,avaConv,0.376320401036545
h1815,FR,s1986,solar,avaConv,0.2904961282037
h1816,FR,s1986,solar,avaConv,0.184223598545621
h1817,FR,s1986,solar,avaConv,0.0833000324963477
h1818,FR,s1986,solar,avaConv,0.0130926486950231
h1819,FR,s1986,solar,avaConv,4.84639553218002e-6
h1820,FR,s1986,solar,avaConv,0.0
h1821,FR,s1986,solar,avaConv,0.0
h1822,FR,s1986,solar,avaConv,0.0
h1823,FR,s1986,solar,avaConv,0.0
h1824,FR,s1986,solar,avaConv,0.0
h1825,FR,s1986,solar,avaConv,0.0
h1826,FR,s1986,solar,avaConv,0.0
h1827,FR,s1986,solar,avaConv,0.0
h1828,FR,s1986,solar,avaConv,0.0
h1829,FR,s1986,solar,avaConv,0.0
h1830,FR,s1986,solar,avaConv,0.000369482071969005
h1831,FR,s1986,solar,avaConv,0.0290545023701365
h1832,FR,s1986,solar,avaConv,0.111753312400401
h1833,FR,s1986,solar,avaConv,0.226059735110335
h1834,FR,s1986,solar,avaConv,0.332282667834928
h1835,FR,s1986,solar,avaConv,0.423154724671703
h1836,FR,s1986,solar,avaConv,0.453612159886877
h1837,FR,s1986,solar,avaConv,0.428063984805286
h1838,FR,s1986,solar,avaConv,0.350839222866906
h1839,FR,s1986,solar,avaConv,0.250225858984941
h1840,FR,s1986,solar,avaConv,0.149056232190564
h1841,FR,s1986,solar,avaConv,0.0632345153160768
h1842,FR,s1986,solar,avaConv,0.00867732188185137
h1843,FR,s1986,solar,avaConv,1.85382296858238e-6
h1844,FR,s1986,solar,avaConv,0.0
h1845,FR,s1986,solar,avaConv,0.0
h1846,FR,s1986,solar,avaConv,0.0
h1847,FR,s1986,solar,avaConv,0.0
h1848,FR,s1986,solar,avaConv,0.0
h1849,FR,s1986,solar,avaConv,0.0
h1850,FR,s1986,solar,avaConv,0.0
h1851,FR,s1986,solar,avaConv,0.0
h1852,FR,s1986,solar,avaConv,0.0
h1853,FR,s1986,solar,avaConv,0.0
h1854,FR,s1986,solar,avaConv,0.000345414147215817
h1855,FR,s1986,solar,avaConv,0.0234391540179334
h1856,FR,s1986,solar,avaConv,0.0938135404950212
h1857,FR,s1986,solar,avaConv,0.192718869364881
h1858,FR,s1986,solar,avaConv,0.306301884042562
h1859,FR,s1986,solar,avaConv,0.405023735544751
h1860,FR,s1986,solar,avaConv,0.43965166445029
h1861,FR,s1986,solar,avaConv,0.418103478871176
h1862,FR,s1986,solar,avaConv,0.363625725672328
h1863,FR,s1986,solar,avaConv,0.290114609149651
h1864,FR,s1986,solar,avaConv,0.192501809730836
h1865,FR,s1986,solar,avaConv,0.0956704845462894
h1866,FR,s1986,solar,avaConv,0.0168918258638403
h1867,FR,s1986,solar,avaConv,3.25440739862126e-6
h1868,FR,s1986,solar,avaConv,0.0
h1869,FR,s1986,solar,avaConv,0.0
h1870,FR,s1986,solar,avaConv,0.0
h1871,FR,s1986,solar,avaConv,0.0
h1872,FR,s1986,solar,avaConv,0.0
h1873,FR,s1986,solar,avaConv,0.0
h1874,FR,s1986,solar,avaConv,0.0
h1875,FR,s1986,solar,avaConv,0.0
h1876,FR,s1986,solar,avaConv,0.0
h1877,FR,s1986,solar,avaConv,0.0
h1878,FR,s1986,solar,avaConv,0.000493139263502345
h1879,FR,s1986,solar,avaConv,0.0379930248062922
h1880,FR,s1986,solar,avaConv,0.116818426844518
h1881,FR,s1986,solar,avaConv,0.195760516695982
h1882,FR,s1986,solar,avaConv,0.260683932252368
h1883,FR,s1986,solar,avaConv,0.314021496305027
h1884,FR,s1986,solar,avaConv,0.345998122899174
h1885,FR,s1986,solar,avaConv,0.338224304721004
h1886,FR,s1986,solar,avaConv,0.29792501843632
h1887,FR,s1986,solar,avaConv,0.223780184725515
h1888,FR,s1986,solar,avaConv,0.143191433668425
h1889,FR,s1986,solar,avaConv,0.0708651825279891
h1890,FR,s1986,solar,avaConv,0.0142915249554453
h1891,FR,s1986,solar,avaConv,2.09274504452099e-5
h1892,FR,s1986,solar,avaConv,0.0
h1893,FR,s1986,solar,avaConv,0.0
h1894,FR,s1986,solar,avaConv,0.0
h1895,FR,s1986,solar,avaConv,0.0
h1896,FR,s1986,solar,avaConv,0.0
h1897,FR,s1986,solar,avaConv,0.0
h1898,FR,s1986,solar,avaConv,0.0
h1899,FR,s1986,solar,avaConv,0.0
h1900,FR,s1986,solar,avaConv,0.0
h1901,FR,s1986,solar,avaConv,0.0
h1902,FR,s1986,solar,avaConv,0.00062411446937708
h1903,FR,s1986,solar,avaConv,0.0327965699363117
h1904,FR,s1986,solar,avaConv,0.126082371309473
h1905,FR,s1986,solar,avaConv,0.282899234422821
h1906,FR,s1986,solar,avaConv,0.43593196085953
h1907,FR,s1986,solar,avaConv,0.532579415604546
h1908,FR,s1986,solar,avaConv,0.57009048793029
h1909,FR,s1986,solar,avaConv,0.566187953300362
h1910,FR,s1986,solar,avaConv,0.519033274672119
h1911,FR,s1986,solar,avaConv,0.423488171137275
h1912,FR,s1986,solar,avaConv,0.29592675511261
h1913,FR,s1986,solar,avaConv,0.142643151637316
h1914,FR,s1986,solar,avaConv,0.0229154179675037
h1915,FR,s1986,solar,avaConv,1.01888958854558e-5
h1916,FR,s1986,solar,avaConv,0.0
h1917,FR,s1986,solar,avaConv,0.0
h1918,FR,s1986,solar,avaConv,0.0
h1919,FR,s1986,solar,avaConv,0.0
h1920,FR,s1986,solar,avaConv,0.0
h1921,FR,s1986,solar,avaConv,0.0
h1922,FR,s1986,solar,avaConv,0.0
h1923,FR,s1986,solar,avaConv,0.0
h1924,FR,s1986,solar,avaConv,0.0
h1925,FR,s1986,solar,avaConv,0.0
h1926,FR,s1986,solar,avaConv,0.00153793744588152
h1927,FR,s1986,solar,avaConv,0.0521923550457459
h1928,FR,s1986,solar,avaConv,0.150006038233324
h1929,FR,s1986,solar,avaConv,0.262570539665102
h1930,FR,s1986,solar,avaConv,0.346187651468155
h1931,FR,s1986,solar,avaConv,0.401226127859833
h1932,FR,s1986,solar,avaConv,0.419384665628568
h1933,FR,s1986,solar,avaConv,0.381696588261734
h1934,FR,s1986,solar,avaConv,0.308646103590716
h1935,FR,s1986,solar,avaConv,0.222082977586322
h1936,FR,s1986,solar,avaConv,0.131945117101918
h1937,FR,s1986,solar,avaConv,0.0582614989937058
h1938,FR,s1986,solar,avaConv,0.00952221092961953
h1939,FR,s1986,solar,avaConv,1.72624715728807e-5
h1940,FR,s1986,solar,avaConv,0.0
h1941,FR,s1986,solar,avaConv,0.0
h1942,FR,s1986,solar,avaConv,0.0
h1943,FR,s1986,solar,avaConv,0.0
h1944,FR,s1986,solar,avaConv,0.0
h1945,FR,s1986,solar,avaConv,0.0
h1946,FR,s1986,solar,avaConv,0.0
h1947,FR,s1986,solar,avaConv,0.0
h1948,FR,s1986,solar,avaConv,0.0
h1949,FR,s1986,solar,avaConv,0.0
h1950,FR,s1986,solar,avaConv,0.000593096643231425
h1951,FR,s1986,solar,avaConv,0.0179146676785831
h1952,FR,s1986,solar,avaConv,0.0561230390918117
h1953,FR,s1986,solar,avaConv,0.100347781743339
