timestep_3,region_1,scenario_1,technology_1,parameter,value
h1440,BE,s1996,wind,avaConv,0.261541989663454
h1441,BE,s1996,wind,avaConv,0.258438586097208
h1442,BE,s1996,wind,avaConv,0.20078763706695
h1443,BE,s1996,wind,avaConv,0.142987122722198
h1444,BE,s1996,wind,avaConv,0.126258321992463
h1445,BE,s1996,wind,avaConv,0.0936252759571469
h1446,BE,s1996,wind,avaConv,0.0868109275766429
h1447,BE,s1996,wind,avaConv,0.152502712085463
h1448,BE,s1996,wind,avaConv,0.201084225610119
h1449,BE,s1996,wind,avaConv,0.203492160299926
h1450,BE,s1996,wind,avaConv,0.265072866211078
h1451,BE,s1996,wind,avaConv,0.261923768114026
h1452,BE,s1996,wind,avaConv,0.231745486552379
h1453,BE,s1996,wind,avaConv,0.184218503721958
h1454,BE,s1996,wind,avaConv,0.175117694615738
h1455,BE,s1996,wind,avaConv,0.183296839789399
h1456,BE,s1996,wind,avaConv,0.187393217560832
h1457,BE,s1996,wind,avaConv,0.163993972892885
h1458,BE,s1996,wind,avaConv,0.0870996116060003
h1459,BE,s1996,wind,avaConv,0.071659709340593
h1460,BE,s1996,wind,avaConv,0.0414559110171326
h1461,BE,s1996,wind,avaConv,0.0333893457194122
h1462,BE,s1996,wind,avaConv,0.05661418881915
h1463,BE,s1996,wind,avaConv,0.111543302977672
h1464,BE,s1996,wind,avaConv,0.16856139102812
h1465,BE,s1996,wind,avaConv,0.23948453390325
h1466,BE,s1996,wind,avaConv,0.289817885401671
h1467,BE,s1996,wind,avaConv,0.287766608554227
h1468,BE,s1996,wind,avaConv,0.266932774570017
h1469,BE,s1996,wind,avaConv,0.237056253489279
h1470,BE,s1996,wind,avaConv,0.20331832994967
h1471,BE,s1996,wind,avaConv,0.190686177021305
h1472,BE,s1996,wind,avaConv,0.152457627266368
h1473,BE,s1996,wind,avaConv,0.138635912526757
h1474,BE,s1996,wind,avaConv,0.126749237203092
h1475,BE,s1996,wind,avaConv,0.130861005949912
h1476,BE,s1996,wind,avaConv,0.14286287238622
h1477,BE,s1996,wind,avaConv,0.155940824066233
h1478,BE,s1996,wind,avaConv,0.135867733874373
h1479,BE,s1996,wind,avaConv,0.138945283589601
h1480,BE,s1996,wind,avaConv,0.153028823528226
h1481,BE,s1996,wind,avaConv,0.145039192423116
h1482,BE,s1996,wind,avaConv,0.114069929177813
h1483,BE,s1996,wind,avaConv,0.123449484739157
h1484,BE,s1996,wind,avaConv,0.0966514904081271
h1485,BE,s1996,wind,avaConv,0.0651141982025579
h1486,BE,s1996,wind,avaConv,0.0421622582342072
h1487,BE,s1996,wind,avaConv,0.0232046614860233
h1488,BE,s1996,wind,avaConv,0.0103547013561092
h1489,BE,s1996,wind,avaConv,0.00230676593322102
h1490,BE,s1996,wind,avaConv,0.000244026675944612
h1491,BE,s1996,wind,avaConv,0.00287951477614642
h1492,BE,s1996,wind,avaConv,0.00728826338821241
h1493,BE,s1996,wind,avaConv,0.0109323950823186
h1494,BE,s1996,wind,avaConv,0.0221250852856448
h1495,BE,s1996,wind,avaConv,0.0362786324904323
h1496,BE,s1996,wind,avaConv,0.0501850053221326
h1497,BE,s1996,wind,avaConv,0.064625625496053
h1498,BE,s1996,wind,avaConv,0.105989004631251
h1499,BE,s1996,wind,avaConv,0.185134902074352
h1500,BE,s1996,wind,avaConv,0.286850909925176
h1501,BE,s1996,wind,avaConv,0.370009203605841
h1502,BE,s1996,wind,avaConv,0.403644080521741
h1503,BE,s1996,wind,avaConv,0.462339405393559
h1504,BE,s1996,wind,avaConv,0.499503988505432
h1505,BE,s1996,wind,avaConv,0.434117397532366
h1506,BE,s1996,wind,avaConv,0.370077138466532
h1507,BE,s1996,wind,avaConv,0.378876071865341
h1508,BE,s1996,wind,avaConv,0.400256440590577
h1509,BE,s1996,wind,avaConv,0.422976569274862
h1510,BE,s1996,wind,avaConv,0.419887292430497
h1511,BE,s1996,wind,avaConv,0.411607545477151
h1512,BE,s1996,wind,avaConv,0.396696492397526
h1513,BE,s1996,wind,avaConv,0.393444473819363
h1514,BE,s1996,wind,avaConv,0.385804043307228
h1515,BE,s1996,wind,avaConv,0.37891177809953
h1516,BE,s1996,wind,avaConv,0.390562230931828
h1517,BE,s1996,wind,avaConv,0.37760348379648
h1518,BE,s1996,wind,avaConv,0.356490717070527
h1519,BE,s1996,wind,avaConv,0.342582266107948
h1520,BE,s1996,wind,avaConv,0.323850313122572
h1521,BE,s1996,wind,avaConv,0.339710992163964
h1522,BE,s1996,wind,avaConv,0.388285315083749
h1523,BE,s1996,wind,avaConv,0.412276440954362
h1524,BE,s1996,wind,avaConv,0.447625251587334
h1525,BE,s1996,wind,avaConv,0.496532745217869
h1526,BE,s1996,wind,avaConv,0.550973709897537
h1527,BE,s1996,wind,avaConv,0.569109082584028
h1528,BE,s1996,wind,avaConv,0.540497938663562
h1529,BE,s1996,wind,avaConv,0.44519904995358
h1530,BE,s1996,wind,avaConv,0.288536536183736
h1531,BE,s1996,wind,avaConv,0.247782334812209
h1532,BE,s1996,wind,avaConv,0.219666095158008
h1533,BE,s1996,wind,avaConv,0.181061208794662
h1534,BE,s1996,wind,avaConv,0.147086355929334
h1535,BE,s1996,wind,avaConv,0.129851545421299
h1536,BE,s1996,wind,avaConv,0.128788279922794
h1537,BE,s1996,wind,avaConv,0.131415163489371
h1538,BE,s1996,wind,avaConv,0.0993280882955557
h1539,BE,s1996,wind,avaConv,0.0814597580253967
h1540,BE,s1996,wind,avaConv,0.0787091627294004
h1541,BE,s1996,wind,avaConv,0.0941586279454173
h1542,BE,s1996,wind,avaConv,0.111338694360575
h1543,BE,s1996,wind,avaConv,0.122540110399984
h1544,BE,s1996,wind,avaConv,0.128379547136447
h1545,BE,s1996,wind,avaConv,0.174254292875087
h1546,BE,s1996,wind,avaConv,0.243113209736178
h1547,BE,s1996,wind,avaConv,0.219787708834994
h1548,BE,s1996,wind,avaConv,0.225508562304939
h1549,BE,s1996,wind,avaConv,0.254021992956819
h1550,BE,s1996,wind,avaConv,0.260326707183743
h1551,BE,s1996,wind,avaConv,0.257762777318306
h1552,BE,s1996,wind,avaConv,0.27463245202117
h1553,BE,s1996,wind,avaConv,0.273807706639759
h1554,BE,s1996,wind,avaConv,0.20125657672029
h1555,BE,s1996,wind,avaConv,0.220783374299571
h1556,BE,s1996,wind,avaConv,0.226580321846128
h1557,BE,s1996,wind,avaConv,0.21723017326916
h1558,BE,s1996,wind,avaConv,0.254319218127853
h1559,BE,s1996,wind,avaConv,0.313193183998075
h1560,BE,s1996,wind,avaConv,0.352513155824752
h1561,BE,s1996,wind,avaConv,0.391265741544518
h1562,BE,s1996,wind,avaConv,0.442056884128008
h1563,BE,s1996,wind,avaConv,0.481130537844571
h1564,BE,s1996,wind,avaConv,0.576278618468558
h1565,BE,s1996,wind,avaConv,0.659429802885609
h1566,BE,s1996,wind,avaConv,0.695199981554354
h1567,BE,s1996,wind,avaConv,0.734080078764617
h1568,BE,s1996,wind,avaConv,0.784422900878922
h1569,BE,s1996,wind,avaConv,0.928065288730707
h1570,BE,s1996,wind,avaConv,0.963857915134054
h1571,BE,s1996,wind,avaConv,0.979734995048311
h1572,BE,s1996,wind,avaConv,0.986218796677221
h1573,BE,s1996,wind,avaConv,0.991839184711443
h1574,BE,s1996,wind,avaConv,0.996958970885055
h1575,BE,s1996,wind,avaConv,0.998660483060874
h1576,BE,s1996,wind,avaConv,0.99711770814238
h1577,BE,s1996,wind,avaConv,0.982912761591829
h1578,BE,s1996,wind,avaConv,0.949828172262142
h1579,BE,s1996,wind,avaConv,0.933201287717356
h1580,BE,s1996,wind,avaConv,0.856919062457619
h1581,BE,s1996,wind,avaConv,0.851806657437289
h1582,BE,s1996,wind,avaConv,0.841281256217022
h1583,BE,s1996,wind,avaConv,0.842210258974063
h1584,BE,s1996,wind,avaConv,0.817620730909017
h1585,BE,s1996,wind,avaConv,0.779938981893029
h1586,BE,s1996,wind,avaConv,0.778762861387794
h1587,BE,s1996,wind,avaConv,0.735902248902354
h1588,BE,s1996,wind,avaConv,0.724263118850152
h1589,BE,s1996,wind,avaConv,0.741494154083205
h1590,BE,s1996,wind,avaConv,0.717366710883769
h1591,BE,s1996,wind,avaConv,0.680341589897205
h1592,BE,s1996,wind,avaConv,0.813203489163594
h1593,BE,s1996,wind,avaConv,0.843097449727953
h1594,BE,s1996,wind,avaConv,0.880320575803537
h1595,BE,s1996,wind,avaConv,0.864484278463324
h1596,BE,s1996,wind,avaConv,0.839160403920686
h1597,BE,s1996,wind,avaConv,0.809674872173051
h1598,BE,s1996,wind,avaConv,0.777809120493439
h1599,BE,s1996,wind,avaConv,0.755772387721224
h1600,BE,s1996,wind,avaConv,0.732817225435961
h1601,BE,s1996,wind,avaConv,0.458575962637741
h1602,BE,s1996,wind,avaConv,0.348266301153785
h1603,BE,s1996,wind,avaConv,0.467079755905514
h1604,BE,s1996,wind,avaConv,0.617026172056019
h1605,BE,s1996,wind,avaConv,0.704233516493731
h1606,BE,s1996,wind,avaConv,0.722409362261848
h1607,BE,s1996,wind,avaConv,0.729255370852399
h1608,BE,s1996,wind,avaConv,0.693991011968275
h1609,BE,s1996,wind,avaConv,0.685369610128393
h1610,BE,s1996,wind,avaConv,0.624430435995369
h1611,BE,s1996,wind,avaConv,0.545338345268099
h1612,BE,s1996,wind,avaConv,0.452763637327204
h1613,BE,s1996,wind,avaConv,0.41849227241429
h1614,BE,s1996,wind,avaConv,0.401472037331665
h1615,BE,s1996,wind,avaConv,0.404774271485349
h1616,BE,s1996,wind,avaConv,0.537754181016412
h1617,BE,s1996,wind,avaConv,0.497117635433292
h1618,BE,s1996,wind,avaConv,0.584568640824499
h1619,BE,s1996,wind,avaConv,0.532292680602564
h1620,BE,s1996,wind,avaConv,0.483664536978113
h1621,BE,s1996,wind,avaConv,0.41364777339197
h1622,BE,s1996,wind,avaConv,0.28052321585614
h1623,BE,s1996,wind,avaConv,0.229181341534173
h1624,BE,s1996,wind,avaConv,0.207816267184784
h1625,BE,s1996,wind,avaConv,0.1111287949778
h1626,BE,s1996,wind,avaConv,0.105692144281829
h1627,BE,s1996,wind,avaConv,0.21667063584189
h1628,BE,s1996,wind,avaConv,0.344430617464758
h1629,BE,s1996,wind,avaConv,0.400966022711438
h1630,BE,s1996,wind,avaConv,0.386995733201307
h1631,BE,s1996,wind,avaConv,0.341836530770756
h1632,BE,s1996,wind,avaConv,0.287955437760389
h1633,BE,s1996,wind,avaConv,0.246089369265676
h1634,BE,s1996,wind,avaConv,0.225089677006966
h1635,BE,s1996,wind,avaConv,0.217667579116081
h1636,BE,s1996,wind,avaConv,0.220358467009545
h1637,BE,s1996,wind,avaConv,0.234267709792203
h1638,BE,s1996,wind,avaConv,0.268086002563513
h1639,BE,s1996,wind,avaConv,0.314800194879047
h1640,BE,s1996,wind,avaConv,0.4930743956744
h1641,BE,s1996,wind,avaConv,0.544028043905349
h1642,BE,s1996,wind,avaConv,0.68714782764935
h1643,BE,s1996,wind,avaConv,0.749975957017597
h1644,BE,s1996,wind,avaConv,0.765805247198192
h1645,BE,s1996,wind,avaConv,0.774477765543523
h1646,BE,s1996,wind,avaConv,0.792874715577089
h1647,BE,s1996,wind,avaConv,0.811625587278853
h1648,BE,s1996,wind,avaConv,0.788844700033699
h1649,BE,s1996,wind,avaConv,0.512521891638292
h1650,BE,s1996,wind,avaConv,0.273661563148628
h1651,BE,s1996,wind,avaConv,0.336549124841846
h1652,BE,s1996,wind,avaConv,0.371755748141902
h1653,BE,s1996,wind,avaConv,0.364331400378728
h1654,BE,s1996,wind,avaConv,0.324776704269493
h1655,BE,s1996,wind,avaConv,0.251611360759902
h1656,BE,s1996,wind,avaConv,0.157300818203369
h1657,BE,s1996,wind,avaConv,0.102600006148456
h1658,BE,s1996,wind,avaConv,0.0631651086576421
h1659,BE,s1996,wind,avaConv,0.0370480108152995
h1660,BE,s1996,wind,avaConv,0.0332512051254583
h1661,BE,s1996,wind,avaConv,0.0453020652364282
h1662,BE,s1996,wind,avaConv,0.0768603834128897
h1663,BE,s1996,wind,avaConv,0.14385371256073
h1664,BE,s1996,wind,avaConv,0.27425359917694
h1665,BE,s1996,wind,avaConv,0.342742776737273
h1666,BE,s1996,wind,avaConv,0.419413973045528
h1667,BE,s1996,wind,avaConv,0.363753964499528
h1668,BE,s1996,wind,avaConv,0.295958052364238
h1669,BE,s1996,wind,avaConv,0.224379692060753
h1670,BE,s1996,wind,avaConv,0.225540401225956
h1671,BE,s1996,wind,avaConv,0.303253069053059
h1672,BE,s1996,wind,avaConv,0.409045737405044
h1673,BE,s1996,wind,avaConv,0.4582908613556
h1674,BE,s1996,wind,avaConv,0.312917276783112
h1675,BE,s1996,wind,avaConv,0.434268634532445
h1676,BE,s1996,wind,avaConv,0.613011329736657
h1677,BE,s1996,wind,avaConv,0.619967601464525
h1678,BE,s1996,wind,avaConv,0.588575412809594
h1679,BE,s1996,wind,avaConv,0.602189555833278
h1680,BE,s1996,wind,avaConv,0.642622494839148
h1681,BE,s1996,wind,avaConv,0.649890201814684
h1682,BE,s1996,wind,avaConv,0.648236620994636
h1683,BE,s1996,wind,avaConv,0.616909743641571
h1684,BE,s1996,wind,avaConv,0.580617615075688
h1685,BE,s1996,wind,avaConv,0.540678452543457
h1686,BE,s1996,wind,avaConv,0.538790273390243
h1687,BE,s1996,wind,avaConv,0.554269587886701
h1688,BE,s1996,wind,avaConv,0.719258725259458
h1689,BE,s1996,wind,avaConv,0.947543128945291
h1690,BE,s1996,wind,avaConv,0.957220574453844
h1691,BE,s1996,wind,avaConv,0.941963262317228
h1692,BE,s1996,wind,avaConv,0.917447563643077
h1693,BE,s1996,wind,avaConv,0.894022612161711
h1694,BE,s1996,wind,avaConv,0.887582647951524
h1695,BE,s1996,wind,avaConv,0.897814052908471
h1696,BE,s1996,wind,avaConv,0.921506710660211
h1697,BE,s1996,wind,avaConv,0.898343579258988
h1698,BE,s1996,wind,avaConv,0.555479487522399
h1699,BE,s1996,wind,avaConv,0.552872517117262
h1700,BE,s1996,wind,avaConv,0.64266974015207
h1701,BE,s1996,wind,avaConv,0.677850084855979
h1702,BE,s1996,wind,avaConv,0.665934289150622
h1703,BE,s1996,wind,avaConv,0.639931377326186
h1704,BE,s1996,wind,avaConv,0.63434097908364
h1705,BE,s1996,wind,avaConv,0.579982578935007
h1706,BE,s1996,wind,avaConv,0.56821210557857
h1707,BE,s1996,wind,avaConv,0.548401169505848
h1708,BE,s1996,wind,avaConv,0.524967852251434
h1709,BE,s1996,wind,avaConv,0.524636145856271
h1710,BE,s1996,wind,avaConv,0.52625477426398
h1711,BE,s1996,wind,avaConv,0.528783292799123
h1712,BE,s1996,wind,avaConv,0.692989866283739
h1713,BE,s1996,wind,avaConv,0.911176101681895
h1714,BE,s1996,wind,avaConv,0.950399616188006
h1715,BE,s1996,wind,avaConv,0.945654205872628
h1716,BE,s1996,wind,avaConv,0.927157066213208
h1717,BE,s1996,wind,avaConv,0.904843043179412
h1718,BE,s1996,wind,avaConv,0.877019673672513
h1719,BE,s1996,wind,avaConv,0.870316087641543
h1720,BE,s1996,wind,avaConv,0.88155946170135
h1721,BE,s1996,wind,avaConv,0.84166781311225
h1722,BE,s1996,wind,avaConv,0.546971674702229
h1723,BE,s1996,wind,avaConv,0.5730993778889
h1724,BE,s1996,wind,avaConv,0.700144970703912
h1725,BE,s1996,wind,avaConv,0.736092826061629
h1726,BE,s1996,wind,avaConv,0.741175779996635
h1727,BE,s1996,wind,avaConv,0.74084837828341
h1728,BE,s1996,wind,avaConv,0.753727947339677
h1729,BE,s1996,wind,avaConv,0.777980076759416
h1730,BE,s1996,wind,avaConv,0.801128188960979
h1731,BE,s1996,wind,avaConv,0.831896645952192
h1732,BE,s1996,wind,avaConv,0.867859499382451
h1733,BE,s1996,wind,avaConv,0.847263253790514
h1734,BE,s1996,wind,avaConv,0.848674918806639
h1735,BE,s1996,wind,avaConv,0.844279568568375
h1736,BE,s1996,wind,avaConv,0.901246452819741
h1737,BE,s1996,wind,avaConv,0.974271303520614
h1738,BE,s1996,wind,avaConv,0.961805466655726
h1739,BE,s1996,wind,avaConv,0.936552155574335
h1740,BE,s1996,wind,avaConv,0.887335274892983
h1741,BE,s1996,wind,avaConv,0.820515813375936
h1742,BE,s1996,wind,avaConv,0.732070971243767
h1743,BE,s1996,wind,avaConv,0.640026968020715
h1744,BE,s1996,wind,avaConv,0.567242188992056
h1745,BE,s1996,wind,avaConv,0.344867176604985
h1746,BE,s1996,wind,avaConv,0.31047199779362
h1747,BE,s1996,wind,avaConv,0.388498009314968
h1748,BE,s1996,wind,avaConv,0.446745175607303
h1749,BE,s1996,wind,avaConv,0.498351213890523
h1750,BE,s1996,wind,avaConv,0.498937304377563
h1751,BE,s1996,wind,avaConv,0.491513895249991
h1752,BE,s1996,wind,avaConv,0.412396574336213
h1753,BE,s1996,wind,avaConv,0.356357035850195
h1754,BE,s1996,wind,avaConv,0.331630232744503
h1755,BE,s1996,wind,avaConv,0.3092951352596
h1756,BE,s1996,wind,avaConv,0.279069940326496
h1757,BE,s1996,wind,avaConv,0.298950569549239
h1758,BE,s1996,wind,avaConv,0.333090886815438
h1759,BE,s1996,wind,avaConv,0.358423818480967
h1760,BE,s1996,wind,avaConv,0.423061803729792
h1761,BE,s1996,wind,avaConv,0.37488741629591
h1762,BE,s1996,wind,avaConv,0.364734430292539
h1763,BE,s1996,wind,avaConv,0.35185339356341
h1764,BE,s1996,wind,avaConv,0.328164308537053
h1765,BE,s1996,wind,avaConv,0.27095038897271
h1766,BE,s1996,wind,avaConv,0.218026644746093
h1767,BE,s1996,wind,avaConv,0.21281681041413
h1768,BE,s1996,wind,avaConv,0.205046687952802
h1769,BE,s1996,wind,avaConv,0.129081168802257
h1770,BE,s1996,wind,avaConv,0.161977131229795
h1771,BE,s1996,wind,avaConv,0.278482368999926
h1772,BE,s1996,wind,avaConv,0.357344331956691
h1773,BE,s1996,wind,avaConv,0.348147623395553
h1774,BE,s1996,wind,avaConv,0.331980390294763
h1775,BE,s1996,wind,avaConv,0.319054945384834
h1776,BE,s1996,wind,avaConv,0.297963613904478
h1777,BE,s1996,wind,avaConv,0.258144616398174
h1778,BE,s1996,wind,avaConv,0.245364273714081
h1779,BE,s1996,wind,avaConv,0.233389301072942
h1780,BE,s1996,wind,avaConv,0.232727300560017
h1781,BE,s1996,wind,avaConv,0.242317538235853
h1782,BE,s1996,wind,avaConv,0.245993121281143
h1783,BE,s1996,wind,avaConv,0.247635409503558
h1784,BE,s1996,wind,avaConv,0.278927798279433
h1785,BE,s1996,wind,avaConv,0.262199857932312
h1786,BE,s1996,wind,avaConv,0.217886806093073
h1787,BE,s1996,wind,avaConv,0.188133093653177
h1788,BE,s1996,wind,avaConv,0.159096568853136
h1789,BE,s1996,wind,avaConv,0.114051761867491
h1790,BE,s1996,wind,avaConv,0.066367936530851
h1791,BE,s1996,wind,avaConv,0.0368759855460464
h1792,BE,s1996,wind,avaConv,0.0222198315017785
h1793,BE,s1996,wind,avaConv,0.0144085254510255
h1794,BE,s1996,wind,avaConv,0.0140898110732525
h1795,BE,s1996,wind,avaConv,0.0188029600896786
h1796,BE,s1996,wind,avaConv,0.0201442502647792
h1797,BE,s1996,wind,avaConv,0.0218492504882132
h1798,BE,s1996,wind,avaConv,0.0315471189648612
h1799,BE,s1996,wind,avaConv,0.0508423792248509
h1800,BE,s1996,wind,avaConv,0.0798902108687313
h1801,BE,s1996,wind,avaConv,0.120626117706268
h1802,BE,s1996,wind,avaConv,0.151562689860674
h1803,BE,s1996,wind,avaConv,0.139787757260939
h1804,BE,s1996,wind,avaConv,0.109978236130453
h1805,BE,s1996,wind,avaConv,0.095514670384615
h1806,BE,s1996,wind,avaConv,0.0822580694065817
h1807,BE,s1996,wind,avaConv,0.0756974586153417
h1808,BE,s1996,wind,avaConv,0.0877726361256845
h1809,BE,s1996,wind,avaConv,0.0965088857057149
h1810,BE,s1996,wind,avaConv,0.0866978479644055
h1811,BE,s1996,wind,avaConv,0.0685287687013905
h1812,BE,s1996,wind,avaConv,0.056993884440705
h1813,BE,s1996,wind,avaConv,0.0528902998428629
h1814,BE,s1996,wind,avaConv,0.0478198778542125
h1815,BE,s1996,wind,avaConv,0.041564578043656
h1816,BE,s1996,wind,avaConv,0.0311172201396461
h1817,BE,s1996,wind,avaConv,0.024366439662309
h1818,BE,s1996,wind,avaConv,0.00237914018645425
h1819,BE,s1996,wind,avaConv,0.00130282335513073
h1820,BE,s1996,wind,avaConv,0.00140911417896174
h1821,BE,s1996,wind,avaConv,0.00181221434065796
h1822,BE,s1996,wind,avaConv,0.00204117590259892
h1823,BE,s1996,wind,avaConv,0.00223866322466453
h1824,BE,s1996,wind,avaConv,0.00110094109182726
h1825,BE,s1996,wind,avaConv,0.000355996146542958
h1826,BE,s1996,wind,avaConv,0.0
h1827,BE,s1996,wind,avaConv,0.0
h1828,BE,s1996,wind,avaConv,0.0
h1829,BE,s1996,wind,avaConv,0.0
h1830,BE,s1996,wind,avaConv,0.0
h1831,BE,s1996,wind,avaConv,0.00219624008350151
h1832,BE,s1996,wind,avaConv,0.00739409736336652
h1833,BE,s1996,wind,avaConv,0.0101741128508495
h1834,BE,s1996,wind,avaConv,0.00926307992732299
h1835,BE,s1996,wind,avaConv,0.00639349890974884
h1836,BE,s1996,wind,avaConv,0.00375801080954703
h1837,BE,s1996,wind,avaConv,0.00122013337972306
h1838,BE,s1996,wind,avaConv,0.000732080027833837
h1839,BE,s1996,wind,avaConv,0.00375801080954703
h1840,BE,s1996,wind,avaConv,0.0110818491452701
h1841,BE,s1996,wind,avaConv,0.0181630715635025
h1842,BE,s1996,wind,avaConv,0.0250978039561695
h1843,BE,s1996,wind,avaConv,0.0325902987072696
h1844,BE,s1996,wind,avaConv,0.0363592401515197
h1845,BE,s1996,wind,avaConv,0.0341856552982393
h1846,BE,s1996,wind,avaConv,0.0295267006654847
h1847,BE,s1996,wind,avaConv,0.0204348044270581
h1848,BE,s1996,wind,avaConv,0.0115586640338162
h1849,BE,s1996,wind,avaConv,0.00296233722749984
h1850,BE,s1996,wind,avaConv,0.000794810178580298
h1851,BE,s1996,wind,avaConv,0.000115482663241953
h1852,BE,s1996,wind,avaConv,0.0
h1853,BE,s1996,wind,avaConv,0.0
h1854,BE,s1996,wind,avaConv,0.00219624008350151
h1855,BE,s1996,wind,avaConv,0.00551500287634824
h1856,BE,s1996,wind,avaConv,0.00639349890974884
h1857,BE,s1996,wind,avaConv,0.00728826338821241
h1858,BE,s1996,wind,avaConv,0.00943546970546404
h1859,BE,s1996,wind,avaConv,0.00936491372202797
h1860,BE,s1996,wind,avaConv,0.00911032923526552
h1861,BE,s1996,wind,avaConv,0.0109323950823186
h1862,BE,s1996,wind,avaConv,0.0182067153977493
h1863,BE,s1996,wind,avaConv,0.0278519827371351
h1864,BE,s1996,wind,avaConv,0.0428860343584415
h1865,BE,s1996,wind,avaConv,0.0616458925287137
h1866,BE,s1996,wind,avaConv,0.0710428720666202
h1867,BE,s1996,wind,avaConv,0.0952161045252691
h1868,BE,s1996,wind,avaConv,0.121817442429697
h1869,BE,s1996,wind,avaConv,0.128028985818514
h1870,BE,s1996,wind,avaConv,0.128298427464679
h1871,BE,s1996,wind,avaConv,0.119066366717444
h1872,BE,s1996,wind,avaConv,0.118625680514884
h1873,BE,s1996,wind,avaConv,0.119165674337972
h1874,BE,s1996,wind,avaConv,0.120337995915678
h1875,BE,s1996,wind,avaConv,0.122289414767457
h1876,BE,s1996,wind,avaConv,0.124170911868325
h1877,BE,s1996,wind,avaConv,0.148518777160441
h1878,BE,s1996,wind,avaConv,0.163444393515628
h1879,BE,s1996,wind,avaConv,0.196179863023012
h1880,BE,s1996,wind,avaConv,0.227156188909979
h1881,BE,s1996,wind,avaConv,0.223244485540672
h1882,BE,s1996,wind,avaConv,0.260911391177611
h1883,BE,s1996,wind,avaConv,0.328293042782891
h1884,BE,s1996,wind,avaConv,0.335705168170116
h1885,BE,s1996,wind,avaConv,0.296203849636786
h1886,BE,s1996,wind,avaConv,0.266268785753018
h1887,BE,s1996,wind,avaConv,0.285574312978069
h1888,BE,s1996,wind,avaConv,0.288880829248019
h1889,BE,s1996,wind,avaConv,0.263369758191175
h1890,BE,s1996,wind,avaConv,0.272633808806122
h1891,BE,s1996,wind,avaConv,0.267445448580018
h1892,BE,s1996,wind,avaConv,0.24265846183966
h1893,BE,s1996,wind,avaConv,0.215567326996967
h1894,BE,s1996,wind,avaConv,0.169034383389711
h1895,BE,s1996,wind,avaConv,0.136468730567847
h1896,BE,s1996,wind,avaConv,0.0990227158045453
h1897,BE,s1996,wind,avaConv,0.111827740473335
h1898,BE,s1996,wind,avaConv,0.151396426126855
h1899,BE,s1996,wind,avaConv,0.181603676088553
h1900,BE,s1996,wind,avaConv,0.192194761550897
h1901,BE,s1996,wind,avaConv,0.196006392493014
h1902,BE,s1996,wind,avaConv,0.237852868648855
h1903,BE,s1996,wind,avaConv,0.306246373238612
h1904,BE,s1996,wind,avaConv,0.347803195413884
h1905,BE,s1996,wind,avaConv,0.391706513843742
h1906,BE,s1996,wind,avaConv,0.528311413423707
h1907,BE,s1996,wind,avaConv,0.642678851350706
h1908,BE,s1996,wind,avaConv,0.731453709459548
h1909,BE,s1996,wind,avaConv,0.780498432646732
h1910,BE,s1996,wind,avaConv,0.72556890228875
h1911,BE,s1996,wind,avaConv,0.55599960016708
h1912,BE,s1996,wind,avaConv,0.345139130998884
h1913,BE,s1996,wind,avaConv,0.120250180280122
h1914,BE,s1996,wind,avaConv,0.0334496636476541
h1915,BE,s1996,wind,avaConv,0.0542214466023152
h1916,BE,s1996,wind,avaConv,0.146774408206515
h1917,BE,s1996,wind,avaConv,0.277953283913015
h1918,BE,s1996,wind,avaConv,0.368831245867615
h1919,BE,s1996,wind,avaConv,0.392801468276079
h1920,BE,s1996,wind,avaConv,0.410051720021584
h1921,BE,s1996,wind,avaConv,0.428522535662617
h1922,BE,s1996,wind,avaConv,0.407077792663161
h1923,BE,s1996,wind,avaConv,0.366814580382578
h1924,BE,s1996,wind,avaConv,0.327079640037204
h1925,BE,s1996,wind,avaConv,0.335541681607929
h1926,BE,s1996,wind,avaConv,0.309753932577956
h1927,BE,s1996,wind,avaConv,0.285993573599999
h1928,BE,s1996,wind,avaConv,0.362445305276644
h1929,BE,s1996,wind,avaConv,0.379190221983781
h1930,BE,s1996,wind,avaConv,0.404687179044154
h1931,BE,s1996,wind,avaConv,0.412944788210766
h1932,BE,s1996,wind,avaConv,0.408731490064275
h1933,BE,s1996,wind,avaConv,0.389146455895586
h1934,BE,s1996,wind,avaConv,0.346853113678659
h1935,BE,s1996,wind,avaConv,0.278078393641825
h1936,BE,s1996,wind,avaConv,0.176136249692016
h1937,BE,s1996,wind,avaConv,0.0382860683305695
h1938,BE,s1996,wind,avaConv,0.00431622726493907
h1939,BE,s1996,wind,avaConv,0.00327108953830649
h1940,BE,s1996,wind,avaConv,0.00595625422650005
h1941,BE,s1996,wind,avaConv,0.0189172701278717
h1942,BE,s1996,wind,avaConv,0.0523085068565697
h1943,BE,s1996,wind,avaConv,0.0565757113279228
h1944,BE,s1996,wind,avaConv,0.0515852419224018
h1945,BE,s1996,wind,avaConv,0.0539222191058436
h1946,BE,s1996,wind,avaConv,0.0563689464300531
h1947,BE,s1996,wind,avaConv,0.0600204770786422
h1948,BE,s1996,wind,avaConv,0.0554573722612777
h1949,BE,s1996,wind,avaConv,0.045085021330125
h1950,BE,s1996,wind,avaConv,0.0304620152701061
h1951,BE,s1996,wind,avaConv,0.0312889208394284
h1952,BE,s1996,wind,avaConv,0.079722399904067
h1953,BE,s1996,wind,avaConv,0.102225436945587
