timestep_3,region_1,scenario_1,carrier_1,parameter,value
h7420,DE,s2002,electricity,dem,52.7709479213775
h7421,DE,s2002,electricity,dem,57.5623244811445
h7422,DE,s2002,electricity,dem,62.5857029934802
h7423,DE,s2002,electricity,dem,66.2454239248658
h7424,DE,s2002,electricity,dem,68.0571468660243
h7425,DE,s2002,electricity,dem,69.539973032735
h7426,DE,s2002,electricity,dem,70.882470546987
h7427,DE,s2002,electricity,dem,70.8873638283487
h7428,DE,s2002,electricity,dem,69.9745708042786
h7429,DE,s2002,electricity,dem,68.7000023414254
h7430,DE,s2002,electricity,dem,67.5802916499487
h7431,DE,s2002,electricity,dem,66.6678918122633
h7432,DE,s2002,electricity,dem,66.8996467912048
h7433,DE,s2002,electricity,dem,68.1457618491209
h7434,DE,s2002,electricity,dem,68.3371733771585
h7435,DE,s2002,electricity,dem,66.4870005285073
h7436,DE,s2002,electricity,dem,63.4068952288955
h7437,DE,s2002,electricity,dem,60.2093968694747
h7438,DE,s2002,electricity,dem,56.8851720338595
h7439,DE,s2002,electricity,dem,53.6205461029752
h7440,DE,s2002,electricity,dem,51.4128208438675
h7441,DE,s2002,electricity,dem,49.4521326938492
h7442,DE,s2002,electricity,dem,49.2144029074404
h7443,DE,s2002,electricity,dem,49.9166874326059
h7444,DE,s2002,electricity,dem,52.142205028244
h7445,DE,s2002,electricity,dem,56.8836706294725
h7446,DE,s2002,electricity,dem,61.9064119344393
h7447,DE,s2002,electricity,dem,65.593058814397
h7448,DE,s2002,electricity,dem,67.4211054421479
h7449,DE,s2002,electricity,dem,68.9020048340041
h7450,DE,s2002,electricity,dem,70.2436543101229
h7451,DE,s2002,electricity,dem,70.2658619034946
h7452,DE,s2002,electricity,dem,69.3605844549384
h7453,DE,s2002,electricity,dem,68.0876602913178
h7454,DE,s2002,electricity,dem,66.9661545926933
h7455,DE,s2002,electricity,dem,66.0591069596019
h7456,DE,s2002,electricity,dem,66.2947725654794
h7457,DE,s2002,electricity,dem,67.5618387087491
h7458,DE,s2002,electricity,dem,67.7638671735418
h7459,DE,s2002,electricity,dem,65.9210247141768
h7460,DE,s2002,electricity,dem,62.8316208956262
h7461,DE,s2002,electricity,dem,59.6386347495671
h7462,DE,s2002,electricity,dem,56.3407797009272
h7463,DE,s2002,electricity,dem,53.0674912887841
h7464,DE,s2002,electricity,dem,50.8437496663795
h7465,DE,s2002,electricity,dem,47.4995158761323
h7466,DE,s2002,electricity,dem,47.2490531198576
h7467,DE,s2002,electricity,dem,47.9396010836436
h7468,DE,s2002,electricity,dem,50.1404178892104
h7469,DE,s2002,electricity,dem,54.8319725319005
h7470,DE,s2002,electricity,dem,59.8540766294984
h7471,DE,s2002,electricity,dem,63.5676494580283
h7472,DE,s2002,electricity,dem,65.4120197723716
h7473,DE,s2002,electricity,dem,66.8909923893731
h7474,DE,s2002,electricity,dem,68.2317938273587
h7475,DE,s2002,electricity,dem,68.2713157327405
h7476,DE,s2002,electricity,dem,67.3735538596982
h7477,DE,s2002,electricity,dem,66.1022739953102
h7478,DE,s2002,electricity,dem,64.9789732895379
h7479,DE,s2002,electricity,dem,64.0772778610406
h7480,DE,s2002,electricity,dem,64.3168540938539
h7481,DE,s2002,electricity,dem,65.6048713224773
h7482,DE,s2002,electricity,dem,65.8175167240251
h7483,DE,s2002,electricity,dem,63.9820046539462
h7484,DE,s2002,electricity,dem,60.8833023164569
h7485,DE,s2002,electricity,dem,57.6948283837595
h7486,DE,s2002,electricity,dem,54.4233431220949
h7487,DE,s2002,electricity,dem,51.141392228693
h7488,DE,s2002,electricity,dem,48.9016342429915
h7489,DE,s2002,electricity,dem,38.9198483338154
h7490,DE,s2002,electricity,dem,38.6566526076748
h7491,DE,s2002,electricity,dem,39.3354640100812
h7492,DE,s2002,electricity,dem,41.5115800255769
h7493,DE,s2002,electricity,dem,46.1532237097285
h7494,DE,s2002,electricity,dem,51.1746905999576
h7495,DE,s2002,electricity,dem,54.9151893770596
h7496,DE,s2002,electricity,dem,56.7758833779952
h7497,DE,s2002,electricity,dem,58.2529292201422
h7498,DE,s2002,electricity,dem,59.5928826199946
h7499,DE,s2002,electricity,dem,59.6497188373864
h7500,DE,s2002,electricity,dem,58.7594725398579
h7501,DE,s2002,electricity,dem,57.4898369747026
h7502,DE,s2002,electricity,dem,56.3647412617825
h7503,DE,s2002,electricity,dem,55.4683980378792
h7504,DE,s2002,electricity,dem,55.7118848976284
h7505,DE,s2002,electricity,dem,57.0208532116055
h7506,DE,s2002,electricity,dem,57.2441155499084
h7507,DE,s2002,electricity,dem,55.4159338691157
h7508,DE,s2002,electricity,dem,52.3079330126876
h7509,DE,s2002,electricity,dem,49.1239712933519
h7510,DE,s2002,electricity,dem,45.8788558186627
h7511,DE,s2002,electricity,dem,42.5882424440019
h7512,DE,s2002,electricity,dem,40.3324680950035
h7513,DE,s2002,electricity,dem,35.6812276754986
h7514,DE,s2002,electricity,dem,35.405298979492
h7515,DE,s2002,electricity,dem,36.0723738205189
h7516,DE,s2002,electricity,dem,38.2237890459433
h7517,DE,s2002,electricity,dem,42.8155217715565
h7518,DE,s2002,electricity,dem,47.8363514544166
h7519,DE,s2002,electricity,dem,51.6037761800909
h7520,DE,s2002,electricity,dem,53.4807938676189
h7521,DE,s2002,electricity,dem,54.9559129349113
h7522,DE,s2002,electricity,dem,56.2950182966305
h7523,DE,s2002,electricity,dem,56.3691688260323
h7524,DE,s2002,electricity,dem,55.4864381040177
h7525,DE,s2002,electricity,dem,54.218446838095
h7526,DE,s2002,electricity,dem,53.0915561180271
h7527,DE,s2002,electricity,dem,52.2005650987179
h7528,DE,s2002,electricity,dem,52.4479625854029
h7529,DE,s2002,electricity,dem,53.7778819847338
h7530,DE,s2002,electricity,dem,54.0117612597917
h7531,DE,s2002,electricity,dem,52.1909099682851
h7532,DE,s2002,electricity,dem,49.0736105929183
h7533,DE,s2002,electricity,dem,45.8941610869444
h7534,DE,s2002,electricity,dem,42.6754153992304
h7535,DE,s2002,electricity,dem,39.3761395433108
h7536,DE,s2002,electricity,dem,37.1043488310154
h7537,DE,s2002,electricity,dem,46.0517876692817
h7538,DE,s2002,electricity,dem,45.7631260034092
h7539,DE,s2002,electricity,dem,46.4184642830566
h7540,DE,s2002,electricity,dem,48.5451787184097
h7541,DE,s2002,electricity,dem,53.0870004854846
h7542,DE,s2002,electricity,dem,58.1071929609758
h7543,DE,s2002,electricity,dem,61.9015436352222
h7544,DE,s2002,electricity,dem,63.7948850093425
h7545,DE,s2002,electricity,dem,65.2680773017803
h7546,DE,s2002,electricity,dem,66.6063346253663
h7547,DE,s2002,electricity,dem,66.6977994667783
h7548,DE,s2002,electricity,dem,65.8225843202775
h7549,DE,s2002,electricity,dem,64.5562373535874
h7550,DE,s2002,electricity,dem,63.4275516263717
h7551,DE,s2002,electricity,dem,62.5419128116566
h7552,DE,s2002,electricity,dem,62.7932209252774
h7553,DE,s2002,electricity,dem,64.144091409962
h7554,DE,s2002,electricity,dem,64.388587621775
h7555,DE,s2002,electricity,dem,62.5750667195545
h7556,DE,s2002,electricity,dem,59.448468825249
h7557,DE,s2002,electricity,dem,56.2735315326368
h7558,DE,s2002,electricity,dem,53.0811556318982
h7559,DE,s2002,electricity,dem,49.7732172947197
h7560,DE,s2002,electricity,dem,47.4854102191274
h7561,DE,s2002,electricity,dem,47.8521621421649
h7562,DE,s2002,electricity,dem,47.5507675064264
h7563,DE,s2002,electricity,dem,48.1943692246943
h7564,DE,s2002,electricity,dem,50.2963828699762
h7565,DE,s2002,electricity,dem,54.7882936785126
h7566,DE,s2002,electricity,dem,59.8078489466349
h7567,DE,s2002,electricity,dem,63.6291255694535
h7568,DE,s2002,electricity,dem,65.5387906301661
h7569,DE,s2002,electricity,dem,67.0100561477494
h7570,DE,s2002,electricity,dem,68.3474654332022
h7571,DE,s2002,electricity,dem,68.4562445866242
h7572,DE,s2002,electricity,dem,67.5885450156372
h7573,DE,s2002,electricity,dem,66.3238423481798
h7574,DE,s2002,electricity,dem,65.1933616138163
h7575,DE,s2002,electricity,dem,64.3130750036952
h7576,DE,s2002,electricity,dem,64.5682937442519
h7577,DE,s2002,electricity,dem,65.9401153142902
h7578,DE,s2002,electricity,dem,66.1952284628583
h7579,DE,s2002,electricity,dem,64.389037949924
h7580,DE,s2002,electricity,dem,61.2531415366797
h7581,DE,s2002,electricity,dem,58.0827164574292
h7582,DE,s2002,electricity,dem,54.9167103436659
h7583,DE,s2002,electricity,dem,51.6001095252286
h7584,DE,s2002,electricity,dem,49.2962860863394
h7585,DE,s2002,electricity,dem,48.440353179448
h7586,DE,s2002,electricity,dem,48.1262255738437
h7587,DE,s2002,electricity,dem,48.758090730732
h7588,DE,s2002,electricity,dem,50.8354035859426
h7589,DE,s2002,electricity,dem,55.2774034359406
h7590,DE,s2002,electricity,dem,60.296321496694
h7591,DE,s2002,electricity,dem,64.1445240680848
h7592,DE,s2002,electricity,dem,66.0705128153898
h7593,DE,s2002,electricity,dem,67.5398515581185
h7594,DE,s2002,electricity,dem,68.8764128054381
h7595,DE,s2002,electricity,dem,69.0025062708701
h7596,DE,s2002,electricity,dem,68.142322275397
h7597,DE,s2002,electricity,dem,66.8792639071722
h7598,DE,s2002,electricity,dem,65.7469881656609
h7599,DE,s2002,electricity,dem,64.8720537601339
h7600,DE,s2002,electricity,dem,65.1311831276265
h7601,DE,s2002,electricity,dem,66.5239557830184
h7602,DE,s2002,electricity,dem,66.7896858683416
h7603,DE,s2002,electricity,dem,64.9908257446934
h7604,DE,s2002,electricity,dem,61.8456308125103
h7605,DE,s2002,electricity,dem,58.6797179466216
h7606,DE,s2002,electricity,dem,55.5400816198336
h7607,DE,s2002,electricity,dem,52.2148183201376
h7608,DE,s2002,electricity,dem,49.8949785179514
h7609,DE,s2002,electricity,dem,48.0468509929311
h7610,DE,s2002,electricity,dem,47.7199904174609
h7611,DE,s2002,electricity,dem,48.3401190129697
h7612,DE,s2002,electricity,dem,50.392731078109
h7613,DE,s2002,electricity,dem,54.7848199695686
h7614,DE,s2002,electricity,dem,59.8031008229531
h7615,DE,s2002,electricity,dem,63.678229342916
h7616,DE,s2002,electricity,dem,65.6205417768134
h7617,DE,s2002,electricity,dem,67.0879537446876
h7618,DE,s2002,electricity,dem,68.4236669538739
h7619,DE,s2002,electricity,dem,68.567074731316
h7620,DE,s2002,electricity,dem,67.7144063113568
h7621,DE,s2002,electricity,dem,66.4529922423646
h7622,DE,s2002,electricity,dem,65.3189214937055
h7623,DE,s2002,electricity,dem,64.4493392927725
h7624,DE,s2002,electricity,dem,64.712379287201
h7625,DE,s2002,electricity,dem,66.1261030279466
h7626,DE,s2002,electricity,dem,66.4024500500249
h7627,DE,s2002,electricity,dem,64.6109203156629
h7628,DE,s2002,electricity,dem,61.456426864541
h7629,DE,s2002,electricity,dem,58.295026212014
h7630,DE,s2002,electricity,dem,55.1817596722014
h7631,DE,s2002,electricity,dem,51.8478338912465
h7632,DE,s2002,electricity,dem,49.5119777257634
h7633,DE,s2002,electricity,dem,46.6291809279143
h7634,DE,s2002,electricity,dem,46.2895873825781
h7635,DE,s2002,electricity,dem,46.8979794167074
h7636,DE,s2002,electricity,dem,48.9258906917755
h7637,DE,s2002,electricity,dem,53.2680686246966
h7638,DE,s2002,electricity,dem,58.2857122707122
h7639,DE,s2002,electricity,dem,62.1877667392473
h7640,DE,s2002,electricity,dem,64.1464028597371
h7641,DE,s2002,electricity,dem,65.6118880527566
h7642,DE,s2002,electricity,dem,66.9467532238098
h7643,DE,s2002,electricity,dem,67.1074753132619
h7644,DE,s2002,electricity,dem,66.2623224688165
h7645,DE,s2002,electricity,dem,65.0025526990569
h7646,DE,s2002,electricity,dem,63.8666869432501
h7647,DE,s2002,electricity,dem,63.0024569469112
h7648,DE,s2002,electricity,dem,63.2694075682755
h7649,DE,s2002,electricity,dem,64.7040823943748
h7650,DE,s2002,electricity,dem,64.9910463532082
h7651,DE,s2002,electricity,dem,63.2068470081323
h7652,DE,s2002,electricity,dem,60.0430550380717
h7653,DE,s2002,electricity,dem,56.8861665989065
h7654,DE,s2002,electricity,dem,53.7992698460691
h7655,DE,s2002,electricity,dem,50.4566815838554
h7656,DE,s2002,electricity,dem,48.1048090550753
h7657,DE,s2002,electricity,dem,38.1598089098974
h7658,DE,s2002,electricity,dem,37.8074823946953
h7659,DE,s2002,electricity,dem,38.404137867445
h7660,DE,s2002,electricity,dem,40.4073483524419
h7661,DE,s2002,electricity,dem,44.6996153268246
h7662,DE,s2002,electricity,dem,49.7166217654713
h7663,DE,s2002,electricity,dem,53.6456021825786
h7664,DE,s2002,electricity,dem,55.6205619896607
h7665,DE,s2002,electricity,dem,57.0841204078257
h7666,DE,s2002,electricity,dem,58.4181375407457
h7667,DE,s2002,electricity,dem,58.5961739422078
h7668,DE,s2002,electricity,dem,57.7585366732763
h7669,DE,s2002,electricity,dem,56.5004112027493
h7670,DE,s2002,electricity,dem,55.3627504397947
h7671,DE,s2002,electricity,dem,54.5038726480498
h7672,DE,s2002,electricity,dem,54.77473389635
h7673,DE,s2002,electricity,dem,56.2303598078031
h7674,DE,s2002,electricity,dem,56.5279407033915
h7675,DE,s2002,electricity,dem,54.7510717476018
h7676,DE,s2002,electricity,dem,51.5779812586024
h7677,DE,s2002,electricity,dem,48.4256050327989
h7678,DE,s2002,electricity,dem,45.3650780669368
h7679,DE,s2002,electricity,dem,42.0138273234643
h7680,DE,s2002,electricity,dem,39.6459384313873
h7681,DE,s2002,electricity,dem,34.4505765671806
h7682,DE,s2002,electricity,dem,34.0855170821125
h7683,DE,s2002,electricity,dem,34.6704359934827
h7684,DE,s2002,electricity,dem,36.6489456884084
h7685,DE,s2002,electricity,dem,40.8913017042526
h7686,DE,s2002,electricity,dem,45.9076709355304
h7687,DE,s2002,electricity,dem,49.8635773012099
h7688,DE,s2002,electricity,dem,51.8548607948844
h7689,DE,s2002,electricity,dem,53.3164924381948
h7690,DE,s2002,electricity,dem,54.6496615329815
h7691,DE,s2002,electricity,dem,54.8450122464537
h7692,DE,s2002,electricity,dem,54.0148905530361
h7693,DE,s2002,electricity,dem,52.7584093817417
h7694,DE,s2002,electricity,dem,51.6189536116393
h7695,DE,s2002,electricity,dem,50.7654280244885
h7696,DE,s2002,electricity,dem,51.0401998997245
h7697,DE,s2002,electricity,dem,52.5167768965313
h7698,DE,s2002,electricity,dem,52.8249747288748
h7699,DE,s2002,electricity,dem,51.0554361623712
h7700,DE,s2002,electricity,dem,47.8730471544331
h7701,DE,s2002,electricity,dem,44.7251831419913
h7702,DE,s2002,electricity,dem,41.6910259631046
h7703,DE,s2002,electricity,dem,38.3311127383732
h7704,DE,s2002,electricity,dem,35.9472074829993
h7705,DE,s2002,electricity,dem,46.5596294534637
h7706,DE,s2002,electricity,dem,46.1818369985297
h7707,DE,s2002,electricity,dem,46.7550193485204
h7708,DE,s2002,electricity,dem,48.7088282533748
h7709,DE,s2002,electricity,dem,52.9012733106807
h7710,DE,s2002,electricity,dem,57.9170053345895
h7711,DE,s2002,electricity,dem,61.8998376488412
h7712,DE,s2002,electricity,dem,63.907444829108
h7713,DE,s2002,electricity,dem,65.3671496975639
h7714,DE,s2002,electricity,dem,66.6994707542174
h7715,DE,s2002,electricity,dem,66.9121357796996
h7716,DE,s2002,electricity,dem,66.0895296617958
h7717,DE,s2002,electricity,dem,64.8346927897341
h7718,DE,s2002,electricity,dem,63.6934420124839
h7719,DE,s2002,electricity,dem,62.8452686299271
h7720,DE,s2002,electricity,dem,63.1239511320991
h7721,DE,s2002,electricity,dem,64.6214792142595
h7722,DE,s2002,electricity,dem,64.9402939833581
h7723,DE,s2002,electricity,dem,63.1780858061407
h7724,DE,s2002,electricity,dem,59.9863982792638
h7725,DE,s2002,electricity,dem,56.8430464801837
h7726,DE,s2002,electricity,dem,53.8352590882723
h7727,DE,s2002,electricity,dem,50.4666833822821
h7728,DE,s2002,electricity,dem,48.0667617636113
h7729,DE,s2002,electricity,dem,48.7881995564469
h7730,DE,s2002,electricity,dem,48.3976741316469
h7731,DE,s2002,electricity,dem,48.9591199202581
h7732,DE,s2002,electricity,dem,50.8882280350412
h7733,DE,s2002,electricity,dem,55.0307621338087
h7734,DE,s2002,electricity,dem,60.0458569503486
h7735,DE,s2002,electricity,dem,64.0556152131725
h7736,DE,s2002,electricity,dem,66.0795460800317
h7737,DE,s2002,electricity,dem,67.5373241736329
h7738,DE,s2002,electricity,dem,68.8687971921533
h7739,DE,s2002,electricity,dem,69.0987765296455
h7740,DE,s2002,electricity,dem,68.2836859872556
h7741,DE,s2002,electricity,dem,67.0304934144265
h7742,DE,s2002,electricity,dem,65.8874476300285
h7743,DE,s2002,electricity,dem,65.0446264520658
h7744,DE,s2002,electricity,dem,65.3272195811736
h7745,DE,s2002,electricity,dem,66.8456987486877
h7746,DE,s2002,electricity,dem,67.1751304545413
h7747,DE,s2002,electricity,dem,65.4202526666101
h7748,DE,s2002,electricity,dem,62.2192666207945
h7749,DE,s2002,electricity,dem,59.0804270350761
h7750,DE,s2002,electricity,dem,56.0990094301401
h7751,DE,s2002,electricity,dem,52.721771242891
h7752,DE,s2002,electricity,dem,50.3058332609232
h7753,DE,s2002,electricity,dem,49.94857857903
h7754,DE,s2002,electricity,dem,49.5453201843641
h7755,DE,s2002,electricity,dem,50.0950294115958
h7756,DE,s2002,electricity,dem,51.9994367363077
h7757,DE,s2002,electricity,dem,56.0920598765367
h7758,DE,s2002,electricity,dem,61.1065174857077
h7759,DE,s2002,electricity,dem,65.1432016971038
h7760,DE,s2002,electricity,dem,67.1834562505553
h7761,DE,s2002,electricity,dem,68.639307569302
h7762,DE,s2002,electricity,dem,69.9699325496892
h7763,DE,s2002,electricity,dem,70.2172261991915
h7764,DE,s2002,electricity,dem,69.4096512323154
h7765,DE,s2002,electricity,dem,68.1581029587189
h7766,DE,s2002,electricity,dem,67.0132621671731
h7767,DE,s2002,electricity,dem,66.1757931938045
h7768,DE,s2002,electricity,dem,66.4622969498481
h7769,DE,s2002,electricity,dem,68.0017272027159
h7770,DE,s2002,electricity,dem,68.3417758453246
h7771,DE,s2002,electricity,dem,66.5942284466795
h7772,DE,s2002,electricity,dem,63.3839438819252
h7773,DE,s2002,electricity,dem,60.2496165095685
h7774,DE,s2002,electricity,dem,57.2945686916078
h7775,DE,s2002,electricity,dem,53.9086680230999
h7776,DE,s2002,electricity,dem,51.4767136778352
h7777,DE,s2002,electricity,dem,48.9791860170131
h7778,DE,s2002,electricity,dem,48.5631946524813
h7779,DE,s2002,electricity,dem,49.1011673183335
h7780,DE,s2002,electricity,dem,50.9808738529741
h7781,DE,s2002,electricity,dem,55.0235860346647
h7782,DE,s2002,electricity,dem,60.0374064364668
h7783,DE,s2002,electricity,dem,64.1010165964351
h7784,DE,s2002,electricity,dem,66.157594836479
h7785,DE,s2002,electricity,dem,67.6115193803711
h7786,DE,s2002,electricity,dem,68.941296322625
h7787,DE,s2002,electricity,dem,69.2059042841374
h7788,DE,s2002,electricity,dem,68.4058448927751
h7789,DE,s2002,electricity,dem,67.1559409184113
h7790,DE,s2002,electricity,dem,66.0093051197177
h7791,DE,s2002,electricity,dem,65.1771883509431
h7792,DE,s2002,electricity,dem,65.4676027339226
h7793,DE,s2002,electricity,dem,67.0279840721442
h7794,DE,s2002,electricity,dem,67.3786496515079
h7795,DE,s2002,electricity,dem,65.638432642149
h7796,DE,s2002,electricity,dem,62.4188495584558
h7797,DE,s2002,electricity,dem,59.289034399461
h7798,DE,s2002,electricity,dem,56.3603563684755
h7799,DE,s2002,electricity,dem,52.9657932187089
h7800,DE,s2002,electricity,dem,50.5178225101472
h7801,DE,s2002,electricity,dem,47.6232847165963
h7802,DE,s2002,electricity,dem,47.1945603821985
h7803,DE,s2002,electricity,dem,47.7207964866711
h7804,DE,s2002,electricity,dem,49.5758022312405
h7805,DE,s2002,electricity,dem,53.5686034543927
h7806,DE,s2002,electricity,dem,58.5817866488259
h7807,DE,s2002,electricity,dem,62.6723227573663
h7808,DE,s2002,electricity,dem,64.7452246840026
h7809,DE,s2002,electricity,dem,66.1972224530402
h7810,DE,s2002,electricity,dem,67.5261513571609
h7811,DE,s2002,electricity,dem,67.8080736306833
h7812,DE,s2002,electricity,dem,67.0155298148349
h7813,DE,s2002,electricity,dem,65.7672701397037
h7814,DE,s2002,electricity,dem,64.6188393338623
h7815,DE,s2002,electricity,dem,63.7920747696818
h7816,DE,s2002,electricity,dem,64.0863997795971
h7817,DE,s2002,electricity,dem,65.6677322031724
h7818,DE,s2002,electricity,dem,66.0290147192912
h7819,DE,s2002,electricity,dem,64.2961280992184
h7820,DE,s2002,electricity,dem,61.0672464965865
h7821,DE,s2002,electricity,dem,57.9419435509534
h7822,DE,s2002,electricity,dem,55.0396353069433
h7823,DE,s2002,electricity,dem,51.6364096759178
h7824,DE,s2002,electricity,dem,49.1724226040592
h7825,DE,s2002,electricity,dem,39.2899862217794
h7826,DE,s2002,electricity,dem,38.8485289175157
h7827,DE,s2002,electricity,dem,39.3630284606088
h7828,DE,s2002,electricity,dem,41.193333415107
h7829,DE,s2002,electricity,dem,45.1362236797207
h7830,DE,s2002,electricity,dem,50.148769666785
h7831,DE,s2002,electricity,dem,54.2662317238976
h7832,DE,s2002,electricity,dem,56.3554573371263
h7833,DE,s2002,electricity,dem,57.8055283313092
h7834,DE,s2002,electricity,dem,59.1336091972968
h7835,DE,s2002,electricity,dem,59.4328457828292
h7836,DE,s2002,electricity,dem,58.6478175424947
h7837,DE,s2002,electricity,dem,57.4012021665961
h7838,DE,s2002,electricity,dem,56.2509763536069
h7839,DE,s2002,electricity,dem,55.4295639940204
h7840,DE,s2002,electricity,dem,55.7277996308716
h7841,DE,s2002,electricity,dem,57.3300831398006
h7842,DE,s2002,electricity,dem,57.7019825926745
h7843,DE,s2002,electricity,dem,55.9764263618879
h7844,DE,s2002,electricity,dem,52.7382462403172
h7845,DE,s2002,electricity,dem,49.6174555080458
h7846,DE,s2002,electricity,dem,46.741517051011
h7847,DE,s2002,electricity,dem,43.3296289387267
h7848,DE,s2002,electricity,dem,40.8496255035711
h7849,DE,s2002,electricity,dem,35.5423654790626
h7850,DE,s2002,electricity,dem,35.0881752049329
h7851,DE,s2002,electricity,dem,35.5909381866465
h7852,DE,s2002,electricity,dem,37.3965423510734
h7853,DE,s2002,electricity,dem,41.2895216571488
h7854,DE,s2002,electricity,dem,46.3014304368441
h7855,DE,s2002,electricity,dem,50.4458184425289
h7856,DE,s2002,electricity,dem,52.5513677423499
h7857,DE,s2002,electricity,dem,53.9995119616783
h7858,DE,s2002,electricity,dem,55.3267447895326
h7859,DE,s2002,electricity,dem,55.6432956870751
h7860,DE,s2002,electricity,dem,54.8657830222544
h7861,DE,s2002,electricity,dem,53.6208119455885
h7862,DE,s2002,electricity,dem,52.4687911254515
h7863,DE,s2002,electricity,dem,51.6527309704591
h7864,DE,s2002,electricity,dem,51.9548772342462
h7865,DE,s2002,electricity,dem,53.5781118285288
h7866,DE,s2002,electricity,dem,53.9606282181578
h7867,DE,s2002,electricity,dem,52.2424023766573
h7868,DE,s2002,electricity,dem,48.9949237361479
h7869,DE,s2002,electricity,dem,45.8786452172382
h7870,DE,s2002,electricity,dem,43.0290765471787
h7871,DE,s2002,electricity,dem,39.6085259536356
h7872,DE,s2002,electricity,dem,37.1125061551831
h7873,DE,s2002,electricity,dem,46.9484443777457
h7874,DE,s2002,electricity,dem,46.4815211337501
h7875,DE,s2002,electricity,dem,46.9725475540842
h7876,DE,s2002,electricity,dem,48.7534509284399
h7877,DE,s2002,electricity,dem,52.5965192759768
h7878,DE,s2002,electricity,dem,57.6077908483032
h7879,DE,s2002,electricity,dem,61.7791048025602
h7880,DE,s2002,electricity,dem,63.9009777889736
h7881,DE,s2002,electricity,dem,65.3471952334474
h7882,DE,s2002,electricity,dem,66.6735800231685
h7883,DE,s2002,electricity,dem,67.007445232721
h7884,DE,s2002,electricity,dem,66.2374481434142
h7885,DE,s2002,electricity,dem,64.9941213659809
h7886,DE,s2002,electricity,dem,63.8403055386961
h7887,DE,s2002,electricity,dem,63.0295975882978
h7888,DE,s2002,electricity,dem,63.3356544790207
h7889,DE,s2002,electricity,dem,64.979840158657
h7890,DE,s2002,electricity,dem,65.3729734850411
h7891,DE,s2002,electricity,dem,63.6620780328267
h7892,DE,s2002,electricity,dem,60.4053008733786
h7893,DE,s2002,electricity,dem,57.2935345678306
h7894,DE,s2002,electricity,dem,54.4703356847465
h7895,DE,s2002,electricity,dem,51.0411226099445
h7896,DE,s2002,electricity,dem,48.5290864481951
h7897,DE,s2002,electricity,dem,48.4331524866289
h7898,DE,s2002,electricity,dem,47.9534962727673
h7899,DE,s2002,electricity,dem,48.4327861317219
h7900,DE,s2002,electricity,dem,50.1889887160063
h7901,DE,s2002,electricity,dem,53.9821461050048
h7902,DE,s2002,electricity,dem,58.9927804699623
h7903,DE,s2002,electricity,dem,63.1910203727915
h7904,DE,s2002,electricity,dem,65.3292170457972
h7905,DE,s2002,electricity,dem,66.7735077154164
h7906,DE,s2002,electricity,dem,68.0990444670044
h7907,DE,s2002,electricity,dem,68.4502239885669
h7908,DE,s2002,electricity,dem,67.687742474774
h7909,DE,s2002,electricity,dem,66.4460599965733
h7910,DE,s2002,electricity,dem,65.2904491621407
h7911,DE,s2002,electricity,dem,64.4850934163364
h7912,DE,s2002,electricity,dem,64.7950609339952
h7913,DE,s2002,electricity,dem,66.4601976989852
h7914,DE,s2002,electricity,dem,66.8639479621244
h7915,DE,s2002,electricity,dem,65.1603828991962
h7916,DE,s2002,electricity,dem,61.8943072208093
h7917,DE,s2002,electricity,dem,58.787053128623
h7918,DE,s2002,electricity,dem,55.9902240325142
h7919,DE,s2002,electricity,dem,52.5523484764534
h7920,DE,s2002,electricity,dem,50.0242959514071
h7921,DE,s2002,electricity,dem,49.251763256912
h7922,DE,s2002,electricity,dem,48.7593740731846
h7923,DE,s2002,electricity,dem,49.2269273707596
h7924,DE,s2002,electricity,dem,50.9584291649727
h7925,DE,s2002,electricity,dem,54.7016755954328
h7926,DE,s2002,electricity,dem,59.7116727530214
h7927,DE,s2002,electricity,dem,63.9368386044228
h7928,DE,s2002,electricity,dem,66.0913589640208
h7929,DE,s2002,electricity,dem,67.5337228587855
h7930,DE,s2002,electricity,dem,68.8584115722402
h7931,DE,s2002,electricity,dem,69.2269054058128
h7932,DE,s2002,electricity,dem,68.4719394675337
h7933,DE,s2002,electricity,dem,67.2319012885657
h7934,DE,s2002,electricity,dem,66.0744954469853
h7935,DE,s2002,electricity,dem,65.2744919057751
h7936,DE,s2002,electricity,dem,65.5883700503697
h7937,DE,s2002,electricity,dem,67.2744579007135
h7938,DE,s2002,electricity,dem,67.6888251006077
h7939,DE,s2002,electricity,dem,65.9925904269656
h7940,DE,s2002,electricity,dem,62.7172162296399
h7941,DE,s2002,electricity,dem,59.6144743508155
h7942,DE,s2002,electricity,dem,56.844015041682
h7943,DE,s2002,electricity,dem,53.3974770043623
h7944,DE,s2002,electricity,dem,50.853408116019
h7945,DE,s2002,electricity,dem,48.5217418932951
h7946,DE,s2002,electricity,dem,48.0166197397018
h7947,DE,s2002,electricity,dem,48.4724364758972
h7948,DE,s2002,electricity,dem,50.1792374800392
h7949,DE,s2002,electricity,dem,53.8725729519608
h7950,DE,s2002,electricity,dem,58.8819329021805
h7951,DE,s2002,electricity,dem,63.134024702154
h7952,DE,s2002,electricity,dem,65.3048687483445
h7953,DE,s2002,electricity,dem,66.7453058682546
h7954,DE,s2002,electricity,dem,68.0691465435761
h7955,DE,s2002,electricity,dem,68.4549546891587
h7956,DE,s2002,electricity,dem,67.7075043263935
h7957,DE,s2002,electricity,dem,66.4691104466581
h7958,DE,s2002,electricity,dem,65.3099095979299
