timestep_3,region_1,scenario_1,carrier_1,parameter,value
h3605,LU,s1985,electricity,dem,0.435575524716244
h3606,LU,s1985,electricity,dem,0.45651024078019
h3607,LU,s1985,electricity,dem,0.481840250339642
h3608,LU,s1985,electricity,dem,0.510574762720439
h3609,LU,s1985,electricity,dem,0.533857885203456
h3610,LU,s1985,electricity,dem,0.548877617190137
h3611,LU,s1985,electricity,dem,0.553579904920914
h3612,LU,s1985,electricity,dem,0.548419064241235
h3613,LU,s1985,electricity,dem,0.539209667213091
h3614,LU,s1985,electricity,dem,0.526108193197947
h3615,LU,s1985,electricity,dem,0.517518926370116
h3616,LU,s1985,electricity,dem,0.515952249921234
h3617,LU,s1985,electricity,dem,0.520828534926551
h3618,LU,s1985,electricity,dem,0.527582276623775
h3619,LU,s1985,electricity,dem,0.53047158965078
h3620,LU,s1985,electricity,dem,0.52254648243383
h3621,LU,s1985,electricity,dem,0.51562388493614
h3622,LU,s1985,electricity,dem,0.501179433631231
h3623,LU,s1985,electricity,dem,0.484540109708195
h3624,LU,s1985,electricity,dem,0.460587434805097
h3625,LU,s1985,electricity,dem,0.365852320230323
h3626,LU,s1985,electricity,dem,0.355590723220775
h3627,LU,s1985,electricity,dem,0.352332211240952
h3628,LU,s1985,electricity,dem,0.358029743217172
h3629,LU,s1985,electricity,dem,0.36188655955657
h3630,LU,s1985,electricity,dem,0.382934163591879
h3631,LU,s1985,electricity,dem,0.408286070905877
h3632,LU,s1985,electricity,dem,0.437094517582151
h3633,LU,s1985,electricity,dem,0.460415923635115
h3634,LU,s1985,electricity,dem,0.475522897603769
h3635,LU,s1985,electricity,dem,0.480222129724108
h3636,LU,s1985,electricity,dem,0.475051394721406
h3637,LU,s1985,electricity,dem,0.465882224752031
h3638,LU,s1985,electricity,dem,0.452789685119532
h3639,LU,s1985,electricity,dem,0.444181371302202
h3640,LU,s1985,electricity,dem,0.442601025418577
h3641,LU,s1985,electricity,dem,0.447387426517478
h3642,LU,s1985,electricity,dem,0.453994727003877
h3643,LU,s1985,electricity,dem,0.45675910504387
h3644,LU,s1985,electricity,dem,0.448856823923351
h3645,LU,s1985,electricity,dem,0.442066797351562
h3646,LU,s1985,electricity,dem,0.427417421113047
h3647,LU,s1985,electricity,dem,0.410805504341294
h3648,LU,s1985,electricity,dem,0.386907062619082
h3649,LU,s1985,electricity,dem,0.328297861263112
h3650,LU,s1985,electricity,dem,0.318047809688564
h3651,LU,s1985,electricity,dem,0.314776616180855
h3652,LU,s1985,electricity,dem,0.320466916824156
h3653,LU,s1985,electricity,dem,0.324287831102897
h3654,LU,s1985,electricity,dem,0.345448323109569
h3655,LU,s1985,electricity,dem,0.370822128178112
h3656,LU,s1985,electricity,dem,0.399704509149864
h3657,LU,s1985,electricity,dem,0.423064198772774
h3658,LU,s1985,electricity,dem,0.438258414723402
h3659,LU,s1985,electricity,dem,0.442954591233301
h3660,LU,s1985,electricity,dem,0.437773961907576
h3661,LU,s1985,electricity,dem,0.428645018996971
h3662,LU,s1985,electricity,dem,0.415561413747117
h3663,LU,s1985,electricity,dem,0.406934052940288
h3664,LU,s1985,electricity,dem,0.40534003762192
h3665,LU,s1985,electricity,dem,0.410036554814405
h3666,LU,s1985,electricity,dem,0.416497414089979
h3667,LU,s1985,electricity,dem,0.41913685714296
h3668,LU,s1985,electricity,dem,0.411257402118872
h3669,LU,s1985,electricity,dem,0.404599946472985
h3670,LU,s1985,electricity,dem,0.389745645300862
h3671,LU,s1985,electricity,dem,0.373161135680393
h3672,LU,s1985,electricity,dem,0.349316927139066
h3673,LU,s1985,electricity,dem,0.419242667555902
h3674,LU,s1985,electricity,dem,0.409004161416352
h3675,LU,s1985,electricity,dem,0.405720286380758
h3676,LU,s1985,electricity,dem,0.411403355691141
h3677,LU,s1985,electricity,dem,0.415188367909224
h3678,LU,s1985,electricity,dem,0.436461747887258
h3679,LU,s1985,electricity,dem,0.461857450710347
h3680,LU,s1985,electricity,dem,0.490813765977576
h3681,LU,s1985,electricity,dem,0.514211739170433
h3682,LU,s1985,electricity,dem,0.529493197103034
h3683,LU,s1985,electricity,dem,0.534186318002494
h3684,LU,s1985,electricity,dem,0.528995794353747
h3685,LU,s1985,electricity,dem,0.51990707850191
h3686,LU,s1985,electricity,dem,0.506832407634702
h3687,LU,s1985,electricity,dem,0.498185999838374
h3688,LU,s1985,electricity,dem,0.496578315085264
h3689,LU,s1985,electricity,dem,0.501184948371332
h3690,LU,s1985,electricity,dem,0.507499366436081
h3691,LU,s1985,electricity,dem,0.51001387450205
h3692,LU,s1985,electricity,dem,0.502157245574393
h3693,LU,s1985,electricity,dem,0.495632360854407
h3694,LU,s1985,electricity,dem,0.480573134748678
h3695,LU,s1985,electricity,dem,0.464016032279492
h3696,LU,s1985,electricity,dem,0.440226056919051
h3697,LU,s1985,electricity,dem,0.438086488882692
h3698,LU,s1985,electricity,dem,0.42785952817814
h3699,LU,s1985,electricity,dem,0.424562971614661
h3700,LU,s1985,electricity,dem,0.430238809592125
h3701,LU,s1985,electricity,dem,0.433987919749551
h3702,LU,s1985,electricity,dem,0.455374187698947
h3703,LU,s1985,electricity,dem,0.480791788276582
h3704,LU,s1985,electricity,dem,0.509822037839288
h3705,LU,s1985,electricity,dem,0.533258294602092
h3706,LU,s1985,electricity,dem,0.548626994516667
h3707,LU,s1985,electricity,dem,0.553317059805687
h3708,LU,s1985,electricity,dem,0.548116641833918
h3709,LU,s1985,electricity,dem,0.53906815304085
h3710,LU,s1985,electricity,dem,0.526002416556288
h3711,LU,s1985,electricity,dem,0.51733696177046
h3712,LU,s1985,electricity,dem,0.515715607582607
h3713,LU,s1985,electricity,dem,0.520232356962259
h3714,LU,s1985,electricity,dem,0.526400333816183
h3715,LU,s1985,electricity,dem,0.52878990689514
h3716,LU,s1985,electricity,dem,0.520956104063915
h3717,LU,s1985,electricity,dem,0.51456379026983
h3718,LU,s1985,electricity,dem,0.499299639230493
h3719,LU,s1985,electricity,dem,0.482769943912591
h3720,LU,s1985,electricity,dem,0.459034201733036
h3721,LU,s1985,electricity,dem,0.437979207479482
h3722,LU,s1985,electricity,dem,0.427763792209928
h3723,LU,s1985,electricity,dem,0.424454554118564
h3724,LU,s1985,electricity,dem,0.43012316076311
h3725,LU,s1985,electricity,dem,0.433836368859878
h3726,LU,s1985,electricity,dem,0.455335524780636
h3727,LU,s1985,electricity,dem,0.480775023112817
h3728,LU,s1985,electricity,dem,0.509879206971
h3729,LU,s1985,electricity,dem,0.53335374730375
h3730,LU,s1985,electricity,dem,0.548809689200299
h3731,LU,s1985,electricity,dem,0.553496698878881
h3732,LU,s1985,electricity,dem,0.548286386584089
h3733,LU,s1985,electricity,dem,0.53927812484979
h3734,LU,s1985,electricity,dem,0.526221322747873
h3735,LU,s1985,electricity,dem,0.517536820972546
h3736,LU,s1985,electricity,dem,0.51590179734995
h3737,LU,s1985,electricity,dem,0.520328662823186
h3738,LU,s1985,electricity,dem,0.526350198466284
h3739,LU,s1985,electricity,dem,0.528614836558229
h3740,LU,s1985,electricity,dem,0.520803859823436
h3741,LU,s1985,electricity,dem,0.514544116955252
h3742,LU,s1985,electricity,dem,0.499075040982309
h3743,LU,s1985,electricity,dem,0.48257275281569
h3744,LU,s1985,electricity,dem,0.45889124381702
h3745,LU,s1985,electricity,dem,0.437871926076271
h3746,LU,s1985,electricity,dem,0.427668056241717
h3747,LU,s1985,electricity,dem,0.424346136622468
h3748,LU,s1985,electricity,dem,0.430007511934094
h3749,LU,s1985,electricity,dem,0.433684817970205
h3750,LU,s1985,electricity,dem,0.455296861862326
h3751,LU,s1985,electricity,dem,0.480758257949052
h3752,LU,s1985,electricity,dem,0.509936376102712
h3753,LU,s1985,electricity,dem,0.533449200005409
h3754,LU,s1985,electricity,dem,0.548992383883932
h3755,LU,s1985,electricity,dem,0.553676337952074
h3756,LU,s1985,electricity,dem,0.54845613133426
h3757,LU,s1985,electricity,dem,0.53948809665873
h3758,LU,s1985,electricity,dem,0.526440228939458
h3759,LU,s1985,electricity,dem,0.517736680174632
h3760,LU,s1985,electricity,dem,0.516087987117293
h3761,LU,s1985,electricity,dem,0.520424968684113
h3762,LU,s1985,electricity,dem,0.526300063116386
h3763,LU,s1985,electricity,dem,0.528439766221319
h3764,LU,s1985,electricity,dem,0.520651615582957
h3765,LU,s1985,electricity,dem,0.514524443640674
h3766,LU,s1985,electricity,dem,0.498850442734124
h3767,LU,s1985,electricity,dem,0.482375561718789
h3768,LU,s1985,electricity,dem,0.458748285901005
h3769,LU,s1985,electricity,dem,0.439713545750061
h3770,LU,s1985,electricity,dem,0.429521221350505
h3771,LU,s1985,electricity,dem,0.426186620203371
h3772,LU,s1985,electricity,dem,0.431840764182078
h3773,LU,s1985,electricity,dem,0.435482168157532
h3774,LU,s1985,electricity,dem,0.457207100021015
h3775,LU,s1985,electricity,dem,0.482690393862287
h3776,LU,s1985,electricity,dem,0.511942446311425
h3777,LU,s1985,electricity,dem,0.535493553784068
h3778,LU,s1985,electricity,dem,0.551123979644564
h3779,LU,s1985,electricity,dem,0.555804878102267
h3780,LU,s1985,electricity,dem,0.550574777161431
h3781,LU,s1985,electricity,dem,0.54164696954467
h3782,LU,s1985,electricity,dem,0.528608036208043
h3783,LU,s1985,electricity,dem,0.519885440453718
h3784,LU,s1985,electricity,dem,0.518223077961636
h3785,LU,s1985,electricity,dem,0.52247017562204
h3786,LU,s1985,electricity,dem,0.528198828843488
h3787,LU,s1985,electricity,dem,0.530213596961409
h3788,LU,s1985,electricity,dem,0.522448272419478
h3789,LU,s1985,electricity,dem,0.516453671403097
h3790,LU,s1985,electricity,dem,0.50057474556294
h3791,LU,s1985,electricity,dem,0.484127271698888
h3792,LU,s1985,electricity,dem,0.46055422906199
h3793,LU,s1985,electricity,dem,0.387489691409851
h3794,LU,s1985,electricity,dem,0.377308912445293
h3795,LU,s1985,electricity,dem,0.373961629770274
h3796,LU,s1985,electricity,dem,0.379608542416063
h3797,LU,s1985,electricity,dem,0.383214044330859
h3798,LU,s1985,electricity,dem,0.405051864165704
h3799,LU,s1985,electricity,dem,0.430557055761522
h3800,LU,s1985,electricity,dem,0.459883042506137
h3801,LU,s1985,electricity,dem,0.483472433548727
h3802,LU,s1985,electricity,dem,0.499190101391197
h3803,LU,s1985,electricity,dem,0.50386794423846
h3804,LU,s1985,electricity,dem,0.498627948974602
h3805,LU,s1985,electricity,dem,0.489740368416609
h3806,LU,s1985,electricity,dem,0.476710369462628
h3807,LU,s1985,electricity,dem,0.467968726718804
h3808,LU,s1985,electricity,dem,0.466292694791979
h3809,LU,s1985,electricity,dem,0.470449908545967
h3810,LU,s1985,electricity,dem,0.47603212055659
h3811,LU,s1985,electricity,dem,0.477921953687499
h3812,LU,s1985,electricity,dem,0.470179455242
h3813,LU,s1985,electricity,dem,0.464317425151519
h3814,LU,s1985,electricity,dem,0.448233574377755
h3815,LU,s1985,electricity,dem,0.431813507664986
h3816,LU,s1985,electricity,dem,0.408294698208974
h3817,LU,s1985,electricity,dem,0.35038407460264
h3818,LU,s1985,electricity,dem,0.340214841073082
h3819,LU,s1985,electricity,dem,0.336854876870177
h3820,LU,s1985,electricity,dem,0.342494558183047
h3821,LU,s1985,electricity,dem,0.346064158037186
h3822,LU,s1985,electricity,dem,0.368014865843393
h3823,LU,s1985,electricity,dem,0.393541955193758
h3824,LU,s1985,electricity,dem,0.422941876233849
h3825,LU,s1985,electricity,dem,0.446569550846386
h3826,LU,s1985,electricity,dem,0.462374460670829
h3827,LU,s1985,electricity,dem,0.467049247907654
h3828,LU,s1985,electricity,dem,0.461799358320773
h3829,LU,s1985,electricity,dem,0.452952004821549
h3830,LU,s1985,electricity,dem,0.439930940250213
h3831,LU,s1985,electricity,dem,0.43117025051689
h3832,LU,s1985,electricity,dem,0.429480549155322
h3833,LU,s1985,electricity,dem,0.433547879002894
h3834,LU,s1985,electricity,dem,0.438983649802692
h3835,LU,s1985,electricity,dem,0.440748547946589
h3836,LU,s1985,electricity,dem,0.433028875597521
h3837,LU,s1985,electricity,dem,0.427299416432941
h3838,LU,s1985,electricity,dem,0.411010640725571
h3839,LU,s1985,electricity,dem,0.394617981164085
h3840,LU,s1985,electricity,dem,0.371153404888959
h3841,LU,s1985,electricity,dem,0.43504498843043
h3842,LU,s1985,electricity,dem,0.42488730033587
h3843,LU,s1985,electricity,dem,0.42151465460508
h3844,LU,s1985,electricity,dem,0.427147104585032
h3845,LU,s1985,electricity,dem,0.430680802378513
h3846,LU,s1985,electricity,dem,0.452744398156083
h3847,LU,s1985,electricity,dem,0.478293385260993
h3848,LU,s1985,electricity,dem,0.507767240596561
h3849,LU,s1985,electricity,dem,0.531433198779045
h3850,LU,s1985,electricity,dem,0.547325350585462
h3851,LU,s1985,electricity,dem,0.551997082211847
h3852,LU,s1985,electricity,dem,0.546737298301944
h3853,LU,s1985,electricity,dem,0.537930171861489
h3854,LU,s1985,electricity,dem,0.524918041672799
h3855,LU,s1985,electricity,dem,0.516138304949976
h3856,LU,s1985,electricity,dem,0.514434934153665
h3857,LU,s1985,electricity,dem,0.518412380094821
h3858,LU,s1985,electricity,dem,0.523701709683793
h3859,LU,s1985,electricity,dem,0.525341672840679
h3860,LU,s1985,electricity,dem,0.517644826588042
h3861,LU,s1985,electricity,dem,0.512047938349364
h3862,LU,s1985,electricity,dem,0.495554237708386
h3863,LU,s1985,electricity,dem,0.479188985298184
h3864,LU,s1985,electricity,dem,0.455778642203944
h3865,LU,s1985,electricity,dem,0.45345141608822
h3866,LU,s1985,electricity,dem,0.443305273428658
h3867,LU,s1985,electricity,dem,0.439919946169984
h3868,LU,s1985,electricity,dem,0.445545164817016
h3869,LU,s1985,electricity,dem,0.44904296054984
h3870,LU,s1985,electricity,dem,0.471219444298772
h3871,LU,s1985,electricity,dem,0.496790329158228
h3872,LU,s1985,electricity,dem,0.526338118789273
h3873,LU,s1985,electricity,dem,0.550042360541704
h3874,LU,s1985,electricity,dem,0.566021754330094
h3875,LU,s1985,electricity,dem,0.57069043034604
h3876,LU,s1985,electricity,dem,0.565420752113115
h3877,LU,s1985,electricity,dem,0.556653852731429
h3878,LU,s1985,electricity,dem,0.543650656925384
h3879,LU,s1985,electricity,dem,0.534851873213062
h3880,LU,s1985,electricity,dem,0.533134832982008
h3881,LU,s1985,electricity,dem,0.537022395016748
h3882,LU,s1985,electricity,dem,0.542165283394895
h3883,LU,s1985,electricity,dem,0.543680311564769
h3884,LU,s1985,electricity,dem,0.536006291408563
h3885,LU,s1985,electricity,dem,0.530541974095786
h3886,LU,s1985,electricity,dem,0.513843348521202
h3887,LU,s1985,electricity,dem,0.497505503262283
h3888,LU,s1985,electricity,dem,0.474149393348928
h3889,LU,s1985,electricity,dem,0.450952933442009
h3890,LU,s1985,electricity,dem,0.440818336217447
h3891,LU,s1985,electricity,dem,0.437420327430887
h3892,LU,s1985,electricity,dem,0.443038314745
h3893,LU,s1985,electricity,dem,0.446500208417167
h3894,LU,s1985,electricity,dem,0.468789580137461
h3895,LU,s1985,electricity,dem,0.494382362751463
h3896,LU,s1985,electricity,dem,0.524004086677986
h3897,LU,s1985,electricity,dem,0.547746612000363
h3898,LU,s1985,electricity,dem,0.563813247770727
h3899,LU,s1985,electricity,dem,0.568478868176233
h3900,LU,s1985,electricity,dem,0.563199295620286
h3901,LU,s1985,electricity,dem,0.554472623297368
h3902,LU,s1985,electricity,dem,0.541478361873969
h3903,LU,s1985,electricity,dem,0.532660531172148
h3904,LU,s1985,electricity,dem,0.530929821506351
h3905,LU,s1985,electricity,dem,0.534727499634675
h3906,LU,s1985,electricity,dem,0.539723946801997
h3907,LU,s1985,electricity,dem,0.541114039984858
h3908,LU,s1985,electricity,dem,0.533462845925084
h3909,LU,s1985,electricity,dem,0.528131099538208
h3910,LU,s1985,electricity,dem,0.511227549030017
h3911,LU,s1985,electricity,dem,0.494917110922382
h3912,LU,s1985,electricity,dem,0.471615234189913
h3913,LU,s1985,electricity,dem,0.451819489265799
h3914,LU,s1985,electricity,dem,0.441696437476235
h3915,LU,s1985,electricity,dem,0.43828574716179
h3916,LU,s1985,electricity,dem,0.443896503142985
h3917,LU,s1985,electricity,dem,0.447322494754493
h3918,LU,s1985,electricity,dem,0.46972475444615
h3919,LU,s1985,electricity,dem,0.495339434814698
h3920,LU,s1985,electricity,dem,0.525035093036698
h3921,LU,s1985,electricity,dem,0.548815901929022
h3922,LU,s1985,electricity,dem,0.564969779681359
h3923,LU,s1985,electricity,dem,0.569632344476427
h3924,LU,s1985,electricity,dem,0.564342877597457
h3925,LU,s1985,electricity,dem,0.555656432333308
h3926,LU,s1985,electricity,dem,0.542671105292554
h3927,LU,s1985,electricity,dem,0.533834227601234
h3928,LU,s1985,electricity,dem,0.532089848500695
h3929,LU,s1985,electricity,dem,0.535797642722602
h3930,LU,s1985,electricity,dem,0.540647648679099
h3931,LU,s1985,electricity,dem,0.541912806874948
h3932,LU,s1985,electricity,dem,0.534284438911605
h3933,LU,s1985,electricity,dem,0.529085263450631
h3934,LU,s1985,electricity,dem,0.511976788008833
h3935,LU,s1985,electricity,dem,0.495693757052481
h3936,LU,s1985,electricity,dem,0.472446113500898
h3937,LU,s1985,electricity,dem,0.445398978641589
h3938,LU,s1985,electricity,dem,0.435287472287023
h3939,LU,s1985,electricity,dem,0.431864100444693
h3940,LU,s1985,electricity,dem,0.437467625092969
h3941,LU,s1985,electricity,dem,0.44085771464382
h3942,LU,s1985,electricity,dem,0.46337286230684
h3943,LU,s1985,electricity,dem,0.489009440429933
h3944,LU,s1985,electricity,dem,0.51877903294741
h3945,LU,s1985,electricity,dem,0.542598125409681
h3946,LU,s1985,electricity,dem,0.558839245143992
h3947,LU,s1985,electricity,dem,0.56349875432862
h3948,LU,s1985,electricity,dem,0.558199393126628
h3949,LU,s1985,electricity,dem,0.549553174921248
h3950,LU,s1985,electricity,dem,0.536576782263139
h3951,LU,s1985,electricity,dem,0.52772085758232
h3952,LU,s1985,electricity,dem,0.525962809047038
h3953,LU,s1985,electricity,dem,0.529580719362529
h3954,LU,s1985,electricity,dem,0.534284284108201
h3955,LU,s1985,electricity,dem,0.535424507317038
h3956,LU,s1985,electricity,dem,0.527818965450127
h3957,LU,s1985,electricity,dem,0.522752360915053
h3958,LU,s1985,electricity,dem,0.505438960539648
h3959,LU,s1985,electricity,dem,0.48918333673458
h3960,LU,s1985,electricity,dem,0.465989926363882
h3961,LU,s1985,electricity,dem,0.377670699329378
h3962,LU,s1985,electricity,dem,0.367570738409812
h3963,LU,s1985,electricity,dem,0.364134685039596
h3964,LU,s1985,electricity,dem,0.369730978354954
h3965,LU,s1985,electricity,dem,0.373085165845147
h3966,LU,s1985,electricity,dem,0.395713201479529
h3967,LU,s1985,electricity,dem,0.421371677357168
h3968,LU,s1985,electricity,dem,0.451215204170122
h3969,LU,s1985,electricity,dem,0.475072580202339
h3970,LU,s1985,electricity,dem,0.491400941918624
h3971,LU,s1985,electricity,dem,0.496057395492813
h3972,LU,s1985,electricity,dem,0.490748139967799
h3973,LU,s1985,electricity,dem,0.482142148821188
h3974,LU,s1985,electricity,dem,0.469174690545724
h3975,LU,s1985,electricity,dem,0.460299718875406
h3976,LU,s1985,electricity,dem,0.458528000905381
h3977,LU,s1985,electricity,dem,0.462056027314455
h3978,LU,s1985,electricity,dem,0.466613150849302
h3979,LU,s1985,electricity,dem,0.467628439071128
h3980,LU,s1985,electricity,dem,0.460045723300648
h3981,LU,s1985,electricity,dem,0.455111689691475
h3982,LU,s1985,electricity,dem,0.437593364382464
h3983,LU,s1985,electricity,dem,0.421365147728679
h3984,LU,s1985,electricity,dem,0.398225970538867
h3985,LU,s1985,electricity,dem,0.342525534309168
h3986,LU,s1985,electricity,dem,0.3324371188246
h3987,LU,s1985,electricity,dem,0.3289883839265
h3988,LU,s1985,electricity,dem,0.334577445908938
h3989,LU,s1985,electricity,dem,0.337895731338474
h3990,LU,s1985,electricity,dem,0.360636654944218
h3991,LU,s1985,electricity,dem,0.386317028576403
h3992,LU,s1985,electricity,dem,0.416234489684834
h3993,LU,s1985,electricity,dem,0.440130149286998
h3994,LU,s1985,electricity,dem,0.456545752985257
h3995,LU,s1985,electricity,dem,0.461199150949006
h3996,LU,s1985,electricity,dem,0.45588000110097
h3997,LU,s1985,electricity,dem,0.447314237013128
h3998,LU,s1985,electricity,dem,0.43435571312031
h3999,LU,s1985,electricity,dem,0.425461694460492
h4000,LU,s1985,electricity,dem,0.423676307055724
h4001,LU,s1985,electricity,dem,0.427114449558382
h4002,LU,s1985,electricity,dem,0.431525131882404
h4003,LU,s1985,electricity,dem,0.432415485117218
h4004,LU,s1985,electricity,dem,0.424855595443169
h4005,LU,s1985,electricity,dem,0.420054132759898
h4006,LU,s1985,electricity,dem,0.402330882517279
h4007,LU,s1985,electricity,dem,0.386130073014778
h4008,LU,s1985,electricity,dem,0.363045129005852
h4009,LU,s1985,electricity,dem,0.430410731503958
h4010,LU,s1985,electricity,dem,0.420333861454388
h4011,LU,s1985,electricity,dem,0.416872445028403
h4012,LU,s1985,electricity,dem,0.422454275677922
h4013,LU,s1985,electricity,dem,0.425736659046801
h4014,LU,s1985,electricity,dem,0.448590470623907
h4015,LU,s1985,electricity,dem,0.474292742010638
h4016,LU,s1985,electricity,dem,0.504284137414547
h4017,LU,s1985,electricity,dem,0.528218080586657
h4018,LU,s1985,electricity,dem,0.544720926266889
h4019,LU,s1985,electricity,dem,0.5493712686202
h4020,LU,s1985,electricity,dem,0.544042224449141
h4021,LU,s1985,electricity,dem,0.535516687420067
h4022,LU,s1985,electricity,dem,0.522567097909895
h4023,LU,s1985,electricity,dem,0.513654032260578
h4024,LU,s1985,electricity,dem,0.511854975421067
h4025,LU,s1985,electricity,dem,0.515203234017309
h4026,LU,s1985,electricity,dem,0.519467475130506
h4027,LU,s1985,electricity,dem,0.520232893378308
h4028,LU,s1985,electricity,dem,0.51269582980069
h4029,LU,s1985,electricity,dem,0.50802693804332
h4030,LU,s1985,electricity,dem,0.490098762867095
h4031,LU,s1985,electricity,dem,0.473925360515877
h4032,LU,s1985,electricity,dem,0.450894649687837
h4033,LU,s1985,electricity,dem,0.442125618659748
h4034,LU,s1985,electricity,dem,0.432060294045177
h4035,LU,s1985,electricity,dem,0.428586196091306
h4036,LU,s1985,electricity,dem,0.434160795407907
h4037,LU,s1985,electricity,dem,0.437407276716128
h4038,LU,s1985,electricity,dem,0.460373976264597
h4039,LU,s1985,electricity,dem,0.486098145405873
h4040,LU,s1985,electricity,dem,0.516163475105259
h4041,LU,s1985,electricity,dem,0.540135701847316
h4042,LU,s1985,electricity,dem,0.556725789509522
h4043,LU,s1985,electricity,dem,0.561373076252393
h4044,LU,s1985,electricity,dem,0.556034137758312
h4045,LU,s1985,electricity,dem,0.547548827788007
h4046,LU,s1985,electricity,dem,0.53460817266048
h4047,LU,s1985,electricity,dem,0.525676060021664
h4048,LU,s1985,electricity,dem,0.52386333374741
h4049,LU,s1985,electricity,dem,0.527121708437236
h4050,LU,s1985,electricity,dem,0.531239508339608
h4051,LU,s1985,electricity,dem,0.531879991600398
h4052,LU,s1985,electricity,dem,0.524365754119212
h4053,LU,s1985,electricity,dem,0.519829433287743
h4054,LU,s1985,electricity,dem,0.501696333177911
h4055,LU,s1985,electricity,dem,0.485550337977976
h4056,LU,s1985,electricity,dem,0.462573860330821
h4057,LU,s1985,electricity,dem,0.442717308491537
h4058,LU,s1985,electricity,dem,0.432663529311965
h4059,LU,s1985,electricity,dem,0.429176749830209
h4060,LU,s1985,electricity,dem,0.434744117813891
h4061,LU,s1985,electricity,dem,0.437954697061455
h4062,LU,s1985,electricity,dem,0.461034284581286
h4063,LU,s1985,electricity,dem,0.486780351477108
h4064,LU,s1985,electricity,dem,0.516919615471971
h4065,LU,s1985,electricity,dem,0.540930125783975
h4066,LU,s1985,electricity,dem,0.557607455428154
h4067,LU,s1985,electricity,dem,0.562251686560586
h4068,LU,s1985,electricity,dem,0.556902853743483
h4069,LU,s1985,electricity,dem,0.548457770831947
h4070,LU,s1985,electricity,dem,0.535526050087065
h4071,LU,s1985,electricity,dem,0.52657489045875
h4072,LU,s1985,electricity,dem,0.524748494749753
h4073,LU,s1985,electricity,dem,0.527916985533163
h4074,LU,s1985,electricity,dem,0.53188834422471
h4075,LU,s1985,electricity,dem,0.532403892498488
h4076,LU,s1985,electricity,dem,0.524912481113733
h4077,LU,s1985,electricity,dem,0.520508731208165
h4078,LU,s1985,electricity,dem,0.502170706164726
h4079,LU,s1985,electricity,dem,0.486052118116075
h4080,LU,s1985,electricity,dem,0.463129873649806
h4081,LU,s1985,electricity,dem,0.446999296586327
h4082,LU,s1985,electricity,dem,0.436957062841753
h4083,LU,s1985,electricity,dem,0.433457601832112
h4084,LU,s1985,electricity,dem,0.439017738482876
h4085,LU,s1985,electricity,dem,0.442192415669782
h4086,LU,s1985,electricity,dem,0.465384891160975
h4087,LU,s1985,electricity,dem,0.491152855811343
h4088,LU,s1985,electricity,dem,0.521366054101683
h4089,LU,s1985,electricity,dem,0.545414847983634
h4090,LU,s1985,electricity,dem,0.562179419609787
h4091,LU,s1985,electricity,dem,0.566820595131779
h4092,LU,s1985,electricity,dem,0.561461867991653
h4093,LU,s1985,electricity,dem,0.553057012138887
h4094,LU,s1985,electricity,dem,0.54013422577665
h4095,LU,s1985,electricity,dem,0.531164019158836
h4096,LU,s1985,electricity,dem,0.529323954015096
h4097,LU,s1985,electricity,dem,0.53240256089209
h4098,LU,s1985,electricity,dem,0.536227478372811
h4099,LU,s1985,electricity,dem,0.536618091659577
h4100,LU,s1985,electricity,dem,0.529149506371254
h4101,LU,s1985,electricity,dem,0.524878327391587
h4102,LU,s1985,electricity,dem,0.506335377414542
h4103,LU,s1985,electricity,dem,0.490244196517173
h4104,LU,s1985,electricity,dem,0.467376185231791
h4105,LU,s1985,electricity,dem,0.441143237433117
h4106,LU,s1985,electricity,dem,0.431112549123542
h4107,LU,s1985,electricity,dem,0.427600406586016
h4108,LU,s1985,electricity,dem,0.43315331190386
h4109,LU,s1985,electricity,dem,0.436292087030109
h4110,LU,s1985,electricity,dem,0.459597450492664
h4111,LU,s1985,electricity,dem,0.485387312897578
h4112,LU,s1985,electricity,dem,0.515674445483395
h4113,LU,s1985,electricity,dem,0.539761522935293
h4114,LU,s1985,electricity,dem,0.556613336543419
h4115,LU,s1985,electricity,dem,0.561251456454972
h4116,LU,s1985,electricity,dem,0.555882834991824
h4117,LU,s1985,electricity,dem,0.547518206197827
h4118,LU,s1985,electricity,dem,0.534604354218235
h4119,LU,s1985,electricity,dem,0.525615100610922
h4120,LU,s1985,electricity,dem,0.523761366032439
h4121,LU,s1985,electricity,dem,0.526750089003017
h4122,LU,s1985,electricity,dem,0.530428565272913
h4123,LU,s1985,electricity,dem,0.530694243572667
h4124,LU,s1985,electricity,dem,0.523248484380775
h4125,LU,s1985,electricity,dem,0.51910987632701
h4126,LU,s1985,electricity,dem,0.500362001416357
h4127,LU,s1985,electricity,dem,0.484298227670272
h4128,LU,s1985,electricity,dem,0.461484449565775
h4129,LU,s1985,electricity,dem,0.370439986079906
h4130,LU,s1985,electricity,dem,0.36042084320533
h4131,LU,s1985,electricity,dem,0.356896019139919
h4132,LU,s1985,electricity,dem,0.362441693124845
h4133,LU,s1985,electricity,dem,0.365544566190436
h4134,LU,s1985,electricity,dem,0.388962817624353
h4135,LU,s1985,electricity,dem,0.414774577783813
h4136,LU,s1985,electricity,dem,0.445135644665108
h4137,LU,s1985,electricity,dem,0.469261005686952
h4138,LU,s1985,electricity,dem,0.486200061277052
h4139,LU,s1985,electricity,dem,0.490835125578166
h4140,LU,s1985,electricity,dem,0.485456609791995
h4141,LU,s1985,electricity,dem,0.477132208056766
