timestep_3,region_1,scenario_1,technology_1,parameter,value
h2412,LU,s2009,wind,avaConv,0.0174970796977389
h2413,LU,s2009,wind,avaConv,0.0290680349104726
h2414,LU,s2009,wind,avaConv,0.067163655362998
h2415,LU,s2009,wind,avaConv,0.103254264085802
h2416,LU,s2009,wind,avaConv,0.0931458583768696
h2417,LU,s2009,wind,avaConv,0.0918268371091371
h2418,LU,s2009,wind,avaConv,0.0983108153322718
h2419,LU,s2009,wind,avaConv,0.132168353405797
h2420,LU,s2009,wind,avaConv,0.236626090125211
h2421,LU,s2009,wind,avaConv,0.253941796576979
h2422,LU,s2009,wind,avaConv,0.239341796084855
h2423,LU,s2009,wind,avaConv,0.204092229567371
h2424,LU,s2009,wind,avaConv,0.141433388609571
h2425,LU,s2009,wind,avaConv,0.0993939244575954
h2426,LU,s2009,wind,avaConv,0.0762417140292346
h2427,LU,s2009,wind,avaConv,0.0573928580498702
h2428,LU,s2009,wind,avaConv,0.0435894244832931
h2429,LU,s2009,wind,avaConv,0.0196531967460192
h2430,LU,s2009,wind,avaConv,0.00941641682229383
h2431,LU,s2009,wind,avaConv,0.0593412004823796
h2432,LU,s2009,wind,avaConv,0.0892521717990554
h2433,LU,s2009,wind,avaConv,0.0880490150286063
h2434,LU,s2009,wind,avaConv,0.0747584070823944
h2435,LU,s2009,wind,avaConv,0.0465185880987206
h2436,LU,s2009,wind,avaConv,0.0254741914837305
h2437,LU,s2009,wind,avaConv,0.0173611683788742
h2438,LU,s2009,wind,avaConv,0.015416101235882
h2439,LU,s2009,wind,avaConv,0.0148825574537826
h2440,LU,s2009,wind,avaConv,0.00773733246043342
h2441,LU,s2009,wind,avaConv,0.00527861102358983
h2442,LU,s2009,wind,avaConv,0.0
h2443,LU,s2009,wind,avaConv,0.0133823207482618
h2444,LU,s2009,wind,avaConv,0.0743020929321305
h2445,LU,s2009,wind,avaConv,0.12176361697369
h2446,LU,s2009,wind,avaConv,0.148623443477794
h2447,LU,s2009,wind,avaConv,0.134059591054435
h2448,LU,s2009,wind,avaConv,0.110185715355675
h2449,LU,s2009,wind,avaConv,0.0917928186527014
h2450,LU,s2009,wind,avaConv,0.0890775465616637
h2451,LU,s2009,wind,avaConv,0.0812919901402856
h2452,LU,s2009,wind,avaConv,0.0695882804310499
h2453,LU,s2009,wind,avaConv,0.0551408059301771
h2454,LU,s2009,wind,avaConv,0.0452014213158702
h2455,LU,s2009,wind,avaConv,0.0715535524197305
h2456,LU,s2009,wind,avaConv,0.0516197322351283
h2457,LU,s2009,wind,avaConv,0.0354113657887566
h2458,LU,s2009,wind,avaConv,0.0250603001149901
h2459,LU,s2009,wind,avaConv,0.0142249408940938
h2460,LU,s2009,wind,avaConv,0.00184056825253776
h2461,LU,s2009,wind,avaConv,2.08366230998814e-5
h2462,LU,s2009,wind,avaConv,0.0
h2463,LU,s2009,wind,avaConv,0.00318800323725378
h2464,LU,s2009,wind,avaConv,0.0215553280387902
h2465,LU,s2009,wind,avaConv,0.0324724553830328
h2466,LU,s2009,wind,avaConv,0.00739005543302575
h2467,LU,s2009,wind,avaConv,0.0128604579024993
h2468,LU,s2009,wind,avaConv,0.0527375302377546
h2469,LU,s2009,wind,avaConv,0.0676986984607958
h2470,LU,s2009,wind,avaConv,0.0582643653070967
h2471,LU,s2009,wind,avaConv,0.0478238363294319
h2472,LU,s2009,wind,avaConv,0.0384269933085465
h2473,LU,s2009,wind,avaConv,0.0244083664702613
h2474,LU,s2009,wind,avaConv,0.0169583269827718
h2475,LU,s2009,wind,avaConv,0.00990260475122412
h2476,LU,s2009,wind,avaConv,0.0056258880509975
h2477,LU,s2009,wind,avaConv,0.0031671666141539
h2478,LU,s2009,wind,avaConv,0.0
h2479,LU,s2009,wind,avaConv,0.0176530389077908
h2480,LU,s2009,wind,avaConv,0.0118299923859417
h2481,LU,s2009,wind,avaConv,0.00394333079531391
h2482,LU,s2009,wind,avaConv,0.00183188638587798
h2483,LU,s2009,wind,avaConv,0.0188557225693083
h2484,LU,s2009,wind,avaConv,0.0493873726477012
h2485,LU,s2009,wind,avaConv,0.0733073809692559
h2486,LU,s2009,wind,avaConv,0.0886877285654528
h2487,LU,s2009,wind,avaConv,0.0936784153513922
h2488,LU,s2009,wind,avaConv,0.0580617218039038
h2489,LU,s2009,wind,avaConv,0.0251300715961402
h2490,LU,s2009,wind,avaConv,0.0
h2491,LU,s2009,wind,avaConv,0.0106249410510294
h2492,LU,s2009,wind,avaConv,0.0513093932567159
h2493,LU,s2009,wind,avaConv,0.0704042633136202
h2494,LU,s2009,wind,avaConv,0.08619948852418
h2495,LU,s2009,wind,avaConv,0.093836189564074
h2496,LU,s2009,wind,avaConv,0.0964822038180286
h2497,LU,s2009,wind,avaConv,0.100145029523661
h2498,LU,s2009,wind,avaConv,0.0988812568452578
h2499,LU,s2009,wind,avaConv,0.0921773893529233
h2500,LU,s2009,wind,avaConv,0.0805731665720496
h2501,LU,s2009,wind,avaConv,0.0635256524668126
h2502,LU,s2009,wind,avaConv,0.0592026848023326
h2503,LU,s2009,wind,avaConv,0.068366694616635
h2504,LU,s2009,wind,avaConv,0.160463855036869
h2505,LU,s2009,wind,avaConv,0.0890486208898757
h2506,LU,s2009,wind,avaConv,0.0963733250924148
h2507,LU,s2009,wind,avaConv,0.0940639327504827
h2508,LU,s2009,wind,avaConv,0.0814012647345965
h2509,LU,s2009,wind,avaConv,0.0660573022747029
h2510,LU,s2009,wind,avaConv,0.0565213903583253
h2511,LU,s2009,wind,avaConv,0.0548465677580033
h2512,LU,s2009,wind,avaConv,0.0272756121384131
h2513,LU,s2009,wind,avaConv,0.0155062354656343
h2514,LU,s2009,wind,avaConv,0.00773733246043342
h2515,LU,s2009,wind,avaConv,0.00407261241232631
h2516,LU,s2009,wind,avaConv,0.0300222574927879
h2517,LU,s2009,wind,avaConv,0.0618704032210736
h2518,LU,s2009,wind,avaConv,0.0652591958071402
h2519,LU,s2009,wind,avaConv,0.0454617215745647
h2520,LU,s2009,wind,avaConv,0.076392977150096
h2521,LU,s2009,wind,avaConv,0.36677459211443
h2522,LU,s2009,wind,avaConv,0.42196393510663
h2523,LU,s2009,wind,avaConv,0.2372603819319
h2524,LU,s2009,wind,avaConv,0.0645575388949566
h2525,LU,s2009,wind,avaConv,0.0
h2526,LU,s2009,wind,avaConv,0.0
h2527,LU,s2009,wind,avaConv,0.0
h2528,LU,s2009,wind,avaConv,0.0
h2529,LU,s2009,wind,avaConv,0.00105572220471796
h2530,LU,s2009,wind,avaConv,0.00105572220471796
h2531,LU,s2009,wind,avaConv,0.0
h2532,LU,s2009,wind,avaConv,0.0
h2533,LU,s2009,wind,avaConv,0.0
h2534,LU,s2009,wind,avaConv,0.0
h2535,LU,s2009,wind,avaConv,0.000532281008278789
h2536,LU,s2009,wind,avaConv,0.0121068668220395
h2537,LU,s2009,wind,avaConv,0.0259932125083415
h2538,LU,s2009,wind,avaConv,0.022953906845124
h2539,LU,s2009,wind,avaConv,0.0103074978969163
h2540,LU,s2009,wind,avaConv,0.00533480655812518
h2541,LU,s2009,wind,avaConv,0.0102434095464666
h2542,LU,s2009,wind,avaConv,0.0309240728103915
h2543,LU,s2009,wind,avaConv,0.049557893235083
h2544,LU,s2009,wind,avaConv,0.0772282962709212
h2545,LU,s2009,wind,avaConv,0.100552566625619
h2546,LU,s2009,wind,avaConv,0.143815708566355
h2547,LU,s2009,wind,avaConv,0.161102843551118
h2548,LU,s2009,wind,avaConv,0.197947200983577
h2549,LU,s2009,wind,avaConv,0.242903792071469
h2550,LU,s2009,wind,avaConv,0.260758291031203
h2551,LU,s2009,wind,avaConv,0.299783547844507
h2552,LU,s2009,wind,avaConv,0.400938482056325
h2553,LU,s2009,wind,avaConv,0.666538920685923
h2554,LU,s2009,wind,avaConv,0.868291253081248
h2555,LU,s2009,wind,avaConv,0.942468484209852
h2556,LU,s2009,wind,avaConv,0.961759605363045
h2557,LU,s2009,wind,avaConv,0.96666063154969
h2558,LU,s2009,wind,avaConv,0.9339492259819
h2559,LU,s2009,wind,avaConv,0.899252303458537
h2560,LU,s2009,wind,avaConv,0.791859207476972
h2561,LU,s2009,wind,avaConv,0.646037934178435
h2562,LU,s2009,wind,avaConv,0.476916424190272
h2563,LU,s2009,wind,avaConv,0.327174787773672
h2564,LU,s2009,wind,avaConv,0.249305725808539
h2565,LU,s2009,wind,avaConv,0.202485046270598
h2566,LU,s2009,wind,avaConv,0.154396608144289
h2567,LU,s2009,wind,avaConv,0.115685005329157
h2568,LU,s2009,wind,avaConv,0.0770204427429272
h2569,LU,s2009,wind,avaConv,0.0423706791239185
h2570,LU,s2009,wind,avaConv,0.0240820838349943
h2571,LU,s2009,wind,avaConv,0.0129325967719323
h2572,LU,s2009,wind,avaConv,0.00989897398967819
h2573,LU,s2009,wind,avaConv,0.013724861875195
h2574,LU,s2009,wind,avaConv,0.0126236779988043
h2575,LU,s2009,wind,avaConv,0.0267976324006627
h2576,LU,s2009,wind,avaConv,0.0333261249162104
h2577,LU,s2009,wind,avaConv,0.0413086033254589
h2578,LU,s2009,wind,avaConv,0.0578759281007169
h2579,LU,s2009,wind,avaConv,0.0670314137921326
h2580,LU,s2009,wind,avaConv,0.0830986596580159
h2581,LU,s2009,wind,avaConv,0.10262336415706
h2582,LU,s2009,wind,avaConv,0.134463301933245
h2583,LU,s2009,wind,avaConv,0.17399511042597
h2584,LU,s2009,wind,avaConv,0.215066618965236
h2585,LU,s2009,wind,avaConv,0.184579799106001
h2586,LU,s2009,wind,avaConv,0.106759276525684
h2587,LU,s2009,wind,avaConv,0.089208526298668
h2588,LU,s2009,wind,avaConv,0.123728969016052
h2589,LU,s2009,wind,avaConv,0.184767565120251
h2590,LU,s2009,wind,avaConv,0.192626128742388
h2591,LU,s2009,wind,avaConv,0.169370564123037
h2592,LU,s2009,wind,avaConv,0.129457698275711
h2593,LU,s2009,wind,avaConv,0.101718273885403
h2594,LU,s2009,wind,avaConv,0.101364011878354
h2595,LU,s2009,wind,avaConv,0.0760386758465818
h2596,LU,s2009,wind,avaConv,0.0540904511664716
h2597,LU,s2009,wind,avaConv,0.0459745866985907
h2598,LU,s2009,wind,avaConv,0.0538722978939584
h2599,LU,s2009,wind,avaConv,0.121348463058079
h2600,LU,s2009,wind,avaConv,0.223610698571287
h2601,LU,s2009,wind,avaConv,0.207346057505509
h2602,LU,s2009,wind,avaConv,0.167586191056432
h2603,LU,s2009,wind,avaConv,0.0995448322745732
h2604,LU,s2009,wind,avaConv,0.0470700877789175
h2605,LU,s2009,wind,avaConv,0.0168198896583228
h2606,LU,s2009,wind,avaConv,0.0228435675132389
h2607,LU,s2009,wind,avaConv,0.0401104973299893
h2608,LU,s2009,wind,avaConv,0.0529338991321081
h2609,LU,s2009,wind,avaConv,0.0585775457077062
h2610,LU,s2009,wind,avaConv,0.0120167323992418
h2611,LU,s2009,wind,avaConv,0.00143014996726625
h2612,LU,s2009,wind,avaConv,0.0232151540689631
h2613,LU,s2009,wind,avaConv,0.0480569855858829
h2614,LU,s2009,wind,avaConv,0.0736082486812928
h2615,LU,s2009,wind,avaConv,0.0894095116149893
h2616,LU,s2009,wind,avaConv,0.103385715396838
h2617,LU,s2009,wind,avaConv,0.105413181941849
h2618,LU,s2009,wind,avaConv,0.10744064848686
h2619,LU,s2009,wind,avaConv,0.111011287852235
h2620,LU,s2009,wind,avaConv,0.111011287852235
h2621,LU,s2009,wind,avaConv,0.109082321707333
h2622,LU,s2009,wind,avaConv,0.119162984717294
h2623,LU,s2009,wind,avaConv,0.212512196139469
h2624,LU,s2009,wind,avaConv,0.201625377809437
h2625,LU,s2009,wind,avaConv,0.361706753834307
h2626,LU,s2009,wind,avaConv,0.547208373749297
h2627,LU,s2009,wind,avaConv,0.427394204995828
h2628,LU,s2009,wind,avaConv,0.339306792825814
h2629,LU,s2009,wind,avaConv,0.291744953390796
h2630,LU,s2009,wind,avaConv,0.28576413264965
h2631,LU,s2009,wind,avaConv,0.302964054102385
h2632,LU,s2009,wind,avaConv,0.307860187020858
h2633,LU,s2009,wind,avaConv,0.266895229847969
h2634,LU,s2009,wind,avaConv,0.149813183616319
h2635,LU,s2009,wind,avaConv,0.0705672861418178
h2636,LU,s2009,wind,avaConv,0.11327869168241
h2637,LU,s2009,wind,avaConv,0.148704777526625
h2638,LU,s2009,wind,avaConv,0.139399607629276
h2639,LU,s2009,wind,avaConv,0.104123205990995
h2640,LU,s2009,wind,avaConv,0.0803858732806404
h2641,LU,s2009,wind,avaConv,0.0593147206048241
h2642,LU,s2009,wind,avaConv,0.0479191798017883
h2643,LU,s2009,wind,avaConv,0.0424145230290017
h2644,LU,s2009,wind,avaConv,0.0386964487430446
h2645,LU,s2009,wind,avaConv,0.046065193924075
h2646,LU,s2009,wind,avaConv,0.0562410820177061
h2647,LU,s2009,wind,avaConv,0.100765667649907
h2648,LU,s2009,wind,avaConv,0.152913577557042
h2649,LU,s2009,wind,avaConv,0.082001303388894
h2650,LU,s2009,wind,avaConv,0.351564883025424
h2651,LU,s2009,wind,avaConv,0.319484890525089
h2652,LU,s2009,wind,avaConv,0.242538085933021
h2653,LU,s2009,wind,avaConv,0.184851384255645
h2654,LU,s2009,wind,avaConv,0.167469537181025
h2655,LU,s2009,wind,avaConv,0.180992189422093
h2656,LU,s2009,wind,avaConv,0.219594558119245
h2657,LU,s2009,wind,avaConv,0.187556830640856
h2658,LU,s2009,wind,avaConv,0.12232446954885
h2659,LU,s2009,wind,avaConv,0.108327626142333
h2660,LU,s2009,wind,avaConv,0.191669734599637
h2661,LU,s2009,wind,avaConv,0.29117857563618
h2662,LU,s2009,wind,avaConv,0.295650162370157
h2663,LU,s2009,wind,avaConv,0.29003848153195
h2664,LU,s2009,wind,avaConv,0.272723958639762
h2665,LU,s2009,wind,avaConv,0.246876365251831
h2666,LU,s2009,wind,avaConv,0.252973918419692
h2667,LU,s2009,wind,avaConv,0.23788820392165
h2668,LU,s2009,wind,avaConv,0.19568575674247
h2669,LU,s2009,wind,avaConv,0.17123690087263
h2670,LU,s2009,wind,avaConv,0.149683742815916
h2671,LU,s2009,wind,avaConv,0.155204185262797
h2672,LU,s2009,wind,avaConv,0.165402133552533
h2673,LU,s2009,wind,avaConv,0.194716104032239
h2674,LU,s2009,wind,avaConv,0.310847874091828
h2675,LU,s2009,wind,avaConv,0.358500282705377
h2676,LU,s2009,wind,avaConv,0.382249770123658
h2677,LU,s2009,wind,avaConv,0.414685642625317
h2678,LU,s2009,wind,avaConv,0.444406400711626
h2679,LU,s2009,wind,avaConv,0.506976291359066
h2680,LU,s2009,wind,avaConv,0.574754903264637
h2681,LU,s2009,wind,avaConv,0.586607073956874
h2682,LU,s2009,wind,avaConv,0.365968791099387
h2683,LU,s2009,wind,avaConv,0.0598230478019582
h2684,LU,s2009,wind,avaConv,0.0528348865489587
h2685,LU,s2009,wind,avaConv,0.0638419901491063
h2686,LU,s2009,wind,avaConv,0.0782981861625341
h2687,LU,s2009,wind,avaConv,0.0914195359704714
h2688,LU,s2009,wind,avaConv,0.0808795988676029
h2689,LU,s2009,wind,avaConv,0.0772805458969735
h2690,LU,s2009,wind,avaConv,0.0502979092532066
h2691,LU,s2009,wind,avaConv,0.0228639308962908
h2692,LU,s2009,wind,avaConv,0.0185940018374914
h2693,LU,s2009,wind,avaConv,0.00906566702639094
h2694,LU,s2009,wind,avaConv,0.00818705623728565
h2695,LU,s2009,wind,avaConv,0.0569166937309781
h2696,LU,s2009,wind,avaConv,0.0547127079749175
h2697,LU,s2009,wind,avaConv,0.0569977910193424
h2698,LU,s2009,wind,avaConv,0.0309772697106817
h2699,LU,s2009,wind,avaConv,0.0164699292546932
h2700,LU,s2009,wind,avaConv,0.0337823209816437
h2701,LU,s2009,wind,avaConv,0.0649941604819901
h2702,LU,s2009,wind,avaConv,0.107003277160799
h2703,LU,s2009,wind,avaConv,0.143700791538009
h2704,LU,s2009,wind,avaConv,0.176873799243204
h2705,LU,s2009,wind,avaConv,0.197144991312513
h2706,LU,s2009,wind,avaConv,0.126857223883914
h2707,LU,s2009,wind,avaConv,0.00453022894592043
h2708,LU,s2009,wind,avaConv,0.0437532761837191
h2709,LU,s2009,wind,avaConv,0.0603814927579232
h2710,LU,s2009,wind,avaConv,0.0617563152333767
h2711,LU,s2009,wind,avaConv,0.0439632210131102
h2712,LU,s2009,wind,avaConv,0.0338625104926316
h2713,LU,s2009,wind,avaConv,0.0275341757050531
h2714,LU,s2009,wind,avaConv,0.0439632210131102
h2715,LU,s2009,wind,avaConv,0.0720136161192732
h2716,LU,s2009,wind,avaConv,0.112609078600708
h2717,LU,s2009,wind,avaConv,0.199799569295832
h2718,LU,s2009,wind,avaConv,0.324421394687561
h2719,LU,s2009,wind,avaConv,0.319059752979236
h2720,LU,s2009,wind,avaConv,0.398789075664579
h2721,LU,s2009,wind,avaConv,0.82651283987697
h2722,LU,s2009,wind,avaConv,0.932927600435312
h2723,LU,s2009,wind,avaConv,0.954311460210863
h2724,LU,s2009,wind,avaConv,0.962188413749289
h2725,LU,s2009,wind,avaConv,0.958852265357649
h2726,LU,s2009,wind,avaConv,0.947818958148392
h2727,LU,s2009,wind,avaConv,0.93009310937824
h2728,LU,s2009,wind,avaConv,0.899875508279866
h2729,LU,s2009,wind,avaConv,0.820674362461546
h2730,LU,s2009,wind,avaConv,0.374050085447009
h2731,LU,s2009,wind,avaConv,0.0978003569916761
h2732,LU,s2009,wind,avaConv,0.0899141689097612
h2733,LU,s2009,wind,avaConv,0.110950515014129
h2734,LU,s2009,wind,avaConv,0.104775929271118
h2735,LU,s2009,wind,avaConv,0.110950515014129
h2736,LU,s2009,wind,avaConv,0.112338676155583
h2737,LU,s2009,wind,avaConv,0.102705171680883
h2738,LU,s2009,wind,avaConv,0.104071154423241
h2739,LU,s2009,wind,avaConv,0.117279363005014
h2740,LU,s2009,wind,avaConv,0.137108526712324
h2741,LU,s2009,wind,avaConv,0.157709316404778
h2742,LU,s2009,wind,avaConv,0.230688796890677
h2743,LU,s2009,wind,avaConv,0.561130989239968
h2744,LU,s2009,wind,avaConv,0.82556291881979
h2745,LU,s2009,wind,avaConv,0.820648791124912
h2746,LU,s2009,wind,avaConv,0.957673733859231
h2747,LU,s2009,wind,avaConv,0.964820379427877
h2748,LU,s2009,wind,avaConv,0.949663039177705
h2749,LU,s2009,wind,avaConv,0.91194003159205
h2750,LU,s2009,wind,avaConv,0.753018285300169
h2751,LU,s2009,wind,avaConv,0.536394248262084
h2752,LU,s2009,wind,avaConv,0.300778813248583
h2753,LU,s2009,wind,avaConv,0.128534690576489
h2754,LU,s2009,wind,avaConv,0.0031671666141539
h2755,LU,s2009,wind,avaConv,0.0
h2756,LU,s2009,wind,avaConv,0.0
h2757,LU,s2009,wind,avaConv,0.0
h2758,LU,s2009,wind,avaConv,0.0
h2759,LU,s2009,wind,avaConv,0.0
h2760,LU,s2009,wind,avaConv,0.0
h2761,LU,s2009,wind,avaConv,0.0
h2762,LU,s2009,wind,avaConv,0.000368113650507551
h2763,LU,s2009,wind,avaConv,0.000451460142907077
h2764,LU,s2009,wind,avaConv,0.00059163378921537
h2765,LU,s2009,wind,avaConv,0.00143014996726625
h2766,LU,s2009,wind,avaConv,0.0002443567618077
h2767,LU,s2009,wind,avaConv,2.08366230998814e-5
h2768,LU,s2009,wind,avaConv,0.00034727702740767
h2769,LU,s2009,wind,avaConv,0.0
h2770,LU,s2009,wind,avaConv,0.0
h2771,LU,s2009,wind,avaConv,0.00104183108222301
h2772,LU,s2009,wind,avaConv,0.0
h2773,LU,s2009,wind,avaConv,0.0
h2774,LU,s2009,wind,avaConv,0.00105572220471796
h2775,LU,s2009,wind,avaConv,0.0
h2776,LU,s2009,wind,avaConv,0.0
h2777,LU,s2009,wind,avaConv,0.0
h2778,LU,s2009,wind,avaConv,0.0
h2779,LU,s2009,wind,avaConv,0.0
h2780,LU,s2009,wind,avaConv,0.0
h2781,LU,s2009,wind,avaConv,0.0
h2782,LU,s2009,wind,avaConv,0.0
h2783,LU,s2009,wind,avaConv,0.0171461723656258
h2784,LU,s2009,wind,avaConv,0.104354619411829
h2785,LU,s2009,wind,avaConv,0.163875181171645
h2786,LU,s2009,wind,avaConv,0.226822972267709
h2787,LU,s2009,wind,avaConv,0.438515991281196
h2788,LU,s2009,wind,avaConv,0.810989399902294
h2789,LU,s2009,wind,avaConv,0.859410748751987
h2790,LU,s2009,wind,avaConv,0.64815293197972
h2791,LU,s2009,wind,avaConv,0.606403720701801
h2792,LU,s2009,wind,avaConv,0.763296146459771
h2793,LU,s2009,wind,avaConv,0.939687940459717
h2794,LU,s2009,wind,avaConv,0.976346109606098
h2795,LU,s2009,wind,avaConv,0.976040584703576
h2796,LU,s2009,wind,avaConv,0.958729771605155
h2797,LU,s2009,wind,avaConv,0.942415683118719
h2798,LU,s2009,wind,avaConv,0.932348989923601
h2799,LU,s2009,wind,avaConv,0.906261223123203
h2800,LU,s2009,wind,avaConv,0.833760078311917
h2801,LU,s2009,wind,avaConv,0.697022783772098
h2802,LU,s2009,wind,avaConv,0.413357980123731
h2803,LU,s2009,wind,avaConv,0.0833387549744534
h2804,LU,s2009,wind,avaConv,0.050454776148936
h2805,LU,s2009,wind,avaConv,0.0936523698017646
h2806,LU,s2009,wind,avaConv,0.135334375385907
h2807,LU,s2009,wind,avaConv,0.130186309001234
h2808,LU,s2009,wind,avaConv,0.137191991846271
h2809,LU,s2009,wind,avaConv,0.133092702003262
h2810,LU,s2009,wind,avaConv,0.148386190878547
h2811,LU,s2009,wind,avaConv,0.119885756115647
h2812,LU,s2009,wind,avaConv,0.11210197546613
h2813,LU,s2009,wind,avaConv,0.0952479891491253
h2814,LU,s2009,wind,avaConv,0.118133821952608
h2815,LU,s2009,wind,avaConv,0.132972456890092
h2816,LU,s2009,wind,avaConv,0.195894202112734
h2817,LU,s2009,wind,avaConv,0.254292781962396
h2818,LU,s2009,wind,avaConv,0.255469813880401
h2819,LU,s2009,wind,avaConv,0.188110420569015
h2820,LU,s2009,wind,avaConv,0.11881953568536
h2821,LU,s2009,wind,avaConv,0.0995420297095506
h2822,LU,s2009,wind,avaConv,0.131462117249757
h2823,LU,s2009,wind,avaConv,0.176117050873893
h2824,LU,s2009,wind,avaConv,0.183971036929675
h2825,LU,s2009,wind,avaConv,0.174662749702322
h2826,LU,s2009,wind,avaConv,0.101369891500478
h2827,LU,s2009,wind,avaConv,0.0
h2828,LU,s2009,wind,avaConv,0.00107655882781785
h2829,LU,s2009,wind,avaConv,0.0183692189716393
h2830,LU,s2009,wind,avaConv,0.0421037103454312
h2831,LU,s2009,wind,avaConv,0.0547363862341173
h2832,LU,s2009,wind,avaConv,0.0449106560353144
h2833,LU,s2009,wind,avaConv,0.030512234277937
h2834,LU,s2009,wind,avaConv,0.0252920289489459
h2835,LU,s2009,wind,avaConv,0.0252920289489459
h2836,LU,s2009,wind,avaConv,0.0244342546414413
h2837,LU,s2009,wind,avaConv,0.026844357311266
h2838,LU,s2009,wind,avaConv,0.0691104988207854
h2839,LU,s2009,wind,avaConv,0.0515209166624474
h2840,LU,s2009,wind,avaConv,0.0123807422189652
h2841,LU,s2009,wind,avaConv,0.0031671666141539
h2842,LU,s2009,wind,avaConv,0.0
h2843,LU,s2009,wind,avaConv,0.0
h2844,LU,s2009,wind,avaConv,0.0
h2845,LU,s2009,wind,avaConv,0.0
h2846,LU,s2009,wind,avaConv,0.0
h2847,LU,s2009,wind,avaConv,0.0
h2848,LU,s2009,wind,avaConv,0.0
h2849,LU,s2009,wind,avaConv,0.0
h2850,LU,s2009,wind,avaConv,0.0
h2851,LU,s2009,wind,avaConv,0.0
h2852,LU,s2009,wind,avaConv,0.0
h2853,LU,s2009,wind,avaConv,0.0
h2854,LU,s2009,wind,avaConv,0.0
h2855,LU,s2009,wind,avaConv,0.0
h2856,LU,s2009,wind,avaConv,0.0
h2857,LU,s2009,wind,avaConv,0.0
h2858,LU,s2009,wind,avaConv,0.0
h2859,LU,s2009,wind,avaConv,0.0
h2860,LU,s2009,wind,avaConv,0.0
h2861,LU,s2009,wind,avaConv,0.0
h2862,LU,s2009,wind,avaConv,0.0
h2863,LU,s2009,wind,avaConv,0.0
h2864,LU,s2009,wind,avaConv,0.0
h2865,LU,s2009,wind,avaConv,0.0
h2866,LU,s2009,wind,avaConv,0.0
h2867,LU,s2009,wind,avaConv,0.0
h2868,LU,s2009,wind,avaConv,0.0
h2869,LU,s2009,wind,avaConv,0.0
h2870,LU,s2009,wind,avaConv,0.0
h2871,LU,s2009,wind,avaConv,0.0
h2872,LU,s2009,wind,avaConv,0.0
h2873,LU,s2009,wind,avaConv,0.0112587216025999
h2874,LU,s2009,wind,avaConv,0.0031671666141539
h2875,LU,s2009,wind,avaConv,0.0
h2876,LU,s2009,wind,avaConv,0.0
h2877,LU,s2009,wind,avaConv,0.0
h2878,LU,s2009,wind,avaConv,0.0
h2879,LU,s2009,wind,avaConv,0.0
h2880,LU,s2009,wind,avaConv,0.0
h2881,LU,s2009,wind,avaConv,0.0
h2882,LU,s2009,wind,avaConv,0.0
h2883,LU,s2009,wind,avaConv,0.0
h2884,LU,s2009,wind,avaConv,2.08366230998814e-5
h2885,LU,s2009,wind,avaConv,0.0
h2886,LU,s2009,wind,avaConv,0.0
h2887,LU,s2009,wind,avaConv,0.00666250995824206
h2888,LU,s2009,wind,avaConv,0.0
h2889,LU,s2009,wind,avaConv,0.0
h2890,LU,s2009,wind,avaConv,0.0
h2891,LU,s2009,wind,avaConv,0.0
h2892,LU,s2009,wind,avaConv,0.0
h2893,LU,s2009,wind,avaConv,0.0
h2894,LU,s2009,wind,avaConv,0.0
h2895,LU,s2009,wind,avaConv,0.00014585636169917
h2896,LU,s2009,wind,avaConv,0.01274522512272
h2897,LU,s2009,wind,avaConv,0.00445319656556164
h2898,LU,s2009,wind,avaConv,0.0
h2899,LU,s2009,wind,avaConv,0.0
h2900,LU,s2009,wind,avaConv,0.0231673248188104
h2901,LU,s2009,wind,avaConv,0.0415158649460383
h2902,LU,s2009,wind,avaConv,0.0602380041943035
h2903,LU,s2009,wind,avaConv,0.0918163394604069
h2904,LU,s2009,wind,avaConv,0.180108054141273
h2905,LU,s2009,wind,avaConv,0.256785522168076
h2906,LU,s2009,wind,avaConv,0.250007699795358
h2907,LU,s2009,wind,avaConv,0.216675022841844
h2908,LU,s2009,wind,avaConv,0.164279481316059
h2909,LU,s2009,wind,avaConv,0.102773402850592
h2910,LU,s2009,wind,avaConv,0.11886022230738
h2911,LU,s2009,wind,avaConv,0.0959085250554957
h2912,LU,s2009,wind,avaConv,0.0630442389610783
h2913,LU,s2009,wind,avaConv,0.0328827154931422
h2914,LU,s2009,wind,avaConv,0.0423165357939758
h2915,LU,s2009,wind,avaConv,0.072261840358071
h2916,LU,s2009,wind,avaConv,0.101172929991673
h2917,LU,s2009,wind,avaConv,0.111701738349801
h2918,LU,s2009,wind,avaConv,0.103639228305925
h2919,LU,s2009,wind,avaConv,0.093736150060597
h2920,LU,s2009,wind,avaConv,0.0910649582864144
h2921,LU,s2009,wind,avaConv,0.0958411224974363
h2922,LU,s2009,wind,avaConv,0.0531666940752624
h2923,LU,s2009,wind,avaConv,0.0
h2924,LU,s2009,wind,avaConv,0.00805161806787274
h2925,LU,s2009,wind,avaConv,0.0113744278661919
h2926,LU,s2009,wind,avaConv,0.0113744278661919
h2927,LU,s2009,wind,avaConv,0.0057630624045376
h2928,LU,s2009,wind,avaConv,0.00412738754981804
h2929,LU,s2009,wind,avaConv,0.00251254931819837
h2930,LU,s2009,wind,avaConv,0.00034727702740767
h2931,LU,s2009,wind,avaConv,0.0
h2932,LU,s2009,wind,avaConv,0.0
h2933,LU,s2009,wind,avaConv,0.0
