timestep_3,region_1,scenario_1,technology_1,parameter,value
h2551,NL,s2006,solar,avaConv,0.112494199656205
h2552,NL,s2006,solar,avaConv,0.253153289435982
h2553,NL,s2006,solar,avaConv,0.421548510138629
h2554,NL,s2006,solar,avaConv,0.569489400492066
h2555,NL,s2006,solar,avaConv,0.673703753131948
h2556,NL,s2006,solar,avaConv,0.715135691529923
h2557,NL,s2006,solar,avaConv,0.692052075034367
h2558,NL,s2006,solar,avaConv,0.634093505943569
h2559,NL,s2006,solar,avaConv,0.5259774835244
h2560,NL,s2006,solar,avaConv,0.397804201180881
h2561,NL,s2006,solar,avaConv,0.243187469235958
h2562,NL,s2006,solar,avaConv,0.0983424451775893
h2563,NL,s2006,solar,avaConv,0.00709723356771306
h2564,NL,s2006,solar,avaConv,0.0
h2565,NL,s2006,solar,avaConv,0.0
h2566,NL,s2006,solar,avaConv,0.0
h2567,NL,s2006,solar,avaConv,0.0
h2568,NL,s2006,solar,avaConv,0.0
h2569,NL,s2006,solar,avaConv,0.0
h2570,NL,s2006,solar,avaConv,0.0
h2571,NL,s2006,solar,avaConv,0.0
h2572,NL,s2006,solar,avaConv,0.0
h2573,NL,s2006,solar,avaConv,0.000583416524539686
h2574,NL,s2006,solar,avaConv,0.032029770852542
h2575,NL,s2006,solar,avaConv,0.105070578834566
h2576,NL,s2006,solar,avaConv,0.243754133473825
h2577,NL,s2006,solar,avaConv,0.35482277945794
h2578,NL,s2006,solar,avaConv,0.441958625845379
h2579,NL,s2006,solar,avaConv,0.485531494666247
h2580,NL,s2006,solar,avaConv,0.483935057401083
h2581,NL,s2006,solar,avaConv,0.495531069556863
h2582,NL,s2006,solar,avaConv,0.456376114837591
h2583,NL,s2006,solar,avaConv,0.443425049071545
h2584,NL,s2006,solar,avaConv,0.370144851594123
h2585,NL,s2006,solar,avaConv,0.241901128897364
h2586,NL,s2006,solar,avaConv,0.101052122402392
h2587,NL,s2006,solar,avaConv,0.00878267148797919
h2588,NL,s2006,solar,avaConv,0.0
h2589,NL,s2006,solar,avaConv,0.0
h2590,NL,s2006,solar,avaConv,0.0
h2591,NL,s2006,solar,avaConv,0.0
h2592,NL,s2006,solar,avaConv,0.0
h2593,NL,s2006,solar,avaConv,0.0
h2594,NL,s2006,solar,avaConv,0.0
h2595,NL,s2006,solar,avaConv,0.0
h2596,NL,s2006,solar,avaConv,0.0
h2597,NL,s2006,solar,avaConv,0.000781075672965535
h2598,NL,s2006,solar,avaConv,0.0299678021170007
h2599,NL,s2006,solar,avaConv,0.0980644906930634
h2600,NL,s2006,solar,avaConv,0.185936828488724
h2601,NL,s2006,solar,avaConv,0.31863483634222
h2602,NL,s2006,solar,avaConv,0.469061542359133
h2603,NL,s2006,solar,avaConv,0.559122397779652
h2604,NL,s2006,solar,avaConv,0.623410124429513
h2605,NL,s2006,solar,avaConv,0.59818907606224
h2606,NL,s2006,solar,avaConv,0.532833125547924
h2607,NL,s2006,solar,avaConv,0.42871400411696
h2608,NL,s2006,solar,avaConv,0.292082428269239
h2609,NL,s2006,solar,avaConv,0.177097758722451
h2610,NL,s2006,solar,avaConv,0.0792472919407438
h2611,NL,s2006,solar,avaConv,0.00674100013419661
h2612,NL,s2006,solar,avaConv,0.0
h2613,NL,s2006,solar,avaConv,0.0
h2614,NL,s2006,solar,avaConv,0.0
h2615,NL,s2006,solar,avaConv,0.0
h2616,NL,s2006,solar,avaConv,0.0
h2617,NL,s2006,solar,avaConv,0.0
h2618,NL,s2006,solar,avaConv,0.0
h2619,NL,s2006,solar,avaConv,0.0
h2620,NL,s2006,solar,avaConv,0.0
h2621,NL,s2006,solar,avaConv,0.0012390657113365
h2622,NL,s2006,solar,avaConv,0.0439561031582884
h2623,NL,s2006,solar,avaConv,0.127441050172858
h2624,NL,s2006,solar,avaConv,0.223843036619148
h2625,NL,s2006,solar,avaConv,0.323891771246633
h2626,NL,s2006,solar,avaConv,0.417524841687898
h2627,NL,s2006,solar,avaConv,0.501282989643394
h2628,NL,s2006,solar,avaConv,0.572133908745196
h2629,NL,s2006,solar,avaConv,0.584652611196756
h2630,NL,s2006,solar,avaConv,0.509809435434544
h2631,NL,s2006,solar,avaConv,0.391524984240427
h2632,NL,s2006,solar,avaConv,0.263340767760977
h2633,NL,s2006,solar,avaConv,0.140168286999549
h2634,NL,s2006,solar,avaConv,0.0489031464276917
h2635,NL,s2006,solar,avaConv,0.00495758076744513
h2636,NL,s2006,solar,avaConv,0.0
h2637,NL,s2006,solar,avaConv,0.0
h2638,NL,s2006,solar,avaConv,0.0
h2639,NL,s2006,solar,avaConv,0.0
h2640,NL,s2006,solar,avaConv,0.0
h2641,NL,s2006,solar,avaConv,0.0
h2642,NL,s2006,solar,avaConv,0.0
h2643,NL,s2006,solar,avaConv,0.0
h2644,NL,s2006,solar,avaConv,0.0
h2645,NL,s2006,solar,avaConv,0.00120943276434625
h2646,NL,s2006,solar,avaConv,0.0360274251042709
h2647,NL,s2006,solar,avaConv,0.110623879803215
h2648,NL,s2006,solar,avaConv,0.207890769672646
h2649,NL,s2006,solar,avaConv,0.320063157520906
h2650,NL,s2006,solar,avaConv,0.445848778988353
h2651,NL,s2006,solar,avaConv,0.551593615596116
h2652,NL,s2006,solar,avaConv,0.606116933040845
h2653,NL,s2006,solar,avaConv,0.569749826672881
h2654,NL,s2006,solar,avaConv,0.498075070094692
h2655,NL,s2006,solar,avaConv,0.372648981475173
h2656,NL,s2006,solar,avaConv,0.245227697129198
h2657,NL,s2006,solar,avaConv,0.137605680237028
h2658,NL,s2006,solar,avaConv,0.0525144072900366
h2659,NL,s2006,solar,avaConv,0.00514854556550163
h2660,NL,s2006,solar,avaConv,0.0
h2661,NL,s2006,solar,avaConv,0.0
h2662,NL,s2006,solar,avaConv,0.0
h2663,NL,s2006,solar,avaConv,0.0
h2664,NL,s2006,solar,avaConv,0.0
h2665,NL,s2006,solar,avaConv,0.0
h2666,NL,s2006,solar,avaConv,0.0
h2667,NL,s2006,solar,avaConv,0.0
h2668,NL,s2006,solar,avaConv,0.0
h2669,NL,s2006,solar,avaConv,0.000945251334664961
h2670,NL,s2006,solar,avaConv,0.0327037620367779
h2671,NL,s2006,solar,avaConv,0.113443788611905
h2672,NL,s2006,solar,avaConv,0.256283765474637
h2673,NL,s2006,solar,avaConv,0.428105164411815
h2674,NL,s2006,solar,avaConv,0.57790849064468
h2675,NL,s2006,solar,avaConv,0.671430689976425
h2676,NL,s2006,solar,avaConv,0.715685915509365
h2677,NL,s2006,solar,avaConv,0.725679183846474
h2678,NL,s2006,solar,avaConv,0.660756969528342
h2679,NL,s2006,solar,avaConv,0.554367543558902
h2680,NL,s2006,solar,avaConv,0.414858294887366
h2681,NL,s2006,solar,avaConv,0.264153732865319
h2682,NL,s2006,solar,avaConv,0.106423043875559
h2683,NL,s2006,solar,avaConv,0.011766254836208
h2684,NL,s2006,solar,avaConv,0.0
h2685,NL,s2006,solar,avaConv,0.0
h2686,NL,s2006,solar,avaConv,0.0
h2687,NL,s2006,solar,avaConv,0.0
h2688,NL,s2006,solar,avaConv,0.0
h2689,NL,s2006,solar,avaConv,0.0
h2690,NL,s2006,solar,avaConv,0.0
h2691,NL,s2006,solar,avaConv,0.0
h2692,NL,s2006,solar,avaConv,0.0
h2693,NL,s2006,solar,avaConv,0.00192258886555419
h2694,NL,s2006,solar,avaConv,0.0441593319977146
h2695,NL,s2006,solar,avaConv,0.134876462586826
h2696,NL,s2006,solar,avaConv,0.282085910677068
h2697,NL,s2006,solar,avaConv,0.420369205376793
h2698,NL,s2006,solar,avaConv,0.506504929422121
h2699,NL,s2006,solar,avaConv,0.531555738426234
h2700,NL,s2006,solar,avaConv,0.539640976457166
h2701,NL,s2006,solar,avaConv,0.495709627431338
h2702,NL,s2006,solar,avaConv,0.418361246042296
h2703,NL,s2006,solar,avaConv,0.304793516540782
h2704,NL,s2006,solar,avaConv,0.19425114571947
h2705,NL,s2006,solar,avaConv,0.11150291694808
h2706,NL,s2006,solar,avaConv,0.0510453787691385
h2707,NL,s2006,solar,avaConv,0.00718986648526112
h2708,NL,s2006,solar,avaConv,0.0
h2709,NL,s2006,solar,avaConv,0.0
h2710,NL,s2006,solar,avaConv,0.0
h2711,NL,s2006,solar,avaConv,0.0
h2712,NL,s2006,solar,avaConv,0.0
h2713,NL,s2006,solar,avaConv,0.0
h2714,NL,s2006,solar,avaConv,0.0
h2715,NL,s2006,solar,avaConv,0.0
h2716,NL,s2006,solar,avaConv,0.0
h2717,NL,s2006,solar,avaConv,0.00251622230655666
h2718,NL,s2006,solar,avaConv,0.0475526094176633
h2719,NL,s2006,solar,avaConv,0.137888054930712
h2720,NL,s2006,solar,avaConv,0.237039489776546
h2721,NL,s2006,solar,avaConv,0.319350200132761
h2722,NL,s2006,solar,avaConv,0.427646401031377
h2723,NL,s2006,solar,avaConv,0.593298443937021
h2724,NL,s2006,solar,avaConv,0.665857100057832
h2725,NL,s2006,solar,avaConv,0.650575948635312
h2726,NL,s2006,solar,avaConv,0.584211973921897
h2727,NL,s2006,solar,avaConv,0.47599661701345
h2728,NL,s2006,solar,avaConv,0.34999950241069
h2729,NL,s2006,solar,avaConv,0.233815146624118
h2730,NL,s2006,solar,avaConv,0.109759488533702
h2731,NL,s2006,solar,avaConv,0.0151356636528822
h2732,NL,s2006,solar,avaConv,0.0
h2733,NL,s2006,solar,avaConv,0.0
h2734,NL,s2006,solar,avaConv,0.0
h2735,NL,s2006,solar,avaConv,0.0
h2736,NL,s2006,solar,avaConv,0.0
h2737,NL,s2006,solar,avaConv,0.0
h2738,NL,s2006,solar,avaConv,0.0
h2739,NL,s2006,solar,avaConv,0.0
h2740,NL,s2006,solar,avaConv,0.0
h2741,NL,s2006,solar,avaConv,0.004887543485422
h2742,NL,s2006,solar,avaConv,0.0832808374875964
h2743,NL,s2006,solar,avaConv,0.212464035677656
h2744,NL,s2006,solar,avaConv,0.359705251045562
h2745,NL,s2006,solar,avaConv,0.518220905322857
h2746,NL,s2006,solar,avaConv,0.638595668051652
h2747,NL,s2006,solar,avaConv,0.708559171000839
h2748,NL,s2006,solar,avaConv,0.717556372337939
h2749,NL,s2006,solar,avaConv,0.637285595977346
h2750,NL,s2006,solar,avaConv,0.504049075120006
h2751,NL,s2006,solar,avaConv,0.331153809603776
h2752,NL,s2006,solar,avaConv,0.178814194416549
h2753,NL,s2006,solar,avaConv,0.0838803732737014
h2754,NL,s2006,solar,avaConv,0.0292805167303134
h2755,NL,s2006,solar,avaConv,0.00367360374555532
h2756,NL,s2006,solar,avaConv,0.0
h2757,NL,s2006,solar,avaConv,0.0
h2758,NL,s2006,solar,avaConv,0.0
h2759,NL,s2006,solar,avaConv,0.0
h2760,NL,s2006,solar,avaConv,0.0
h2761,NL,s2006,solar,avaConv,0.0
h2762,NL,s2006,solar,avaConv,0.0
h2763,NL,s2006,solar,avaConv,0.0
h2764,NL,s2006,solar,avaConv,0.0
h2765,NL,s2006,solar,avaConv,0.00128795760662534
h2766,NL,s2006,solar,avaConv,0.0220735470011342
h2767,NL,s2006,solar,avaConv,0.0682305459378387
h2768,NL,s2006,solar,avaConv,0.155776415427775
h2769,NL,s2006,solar,avaConv,0.275742506171728
h2770,NL,s2006,solar,avaConv,0.400632968236994
h2771,NL,s2006,solar,avaConv,0.501642300881164
h2772,NL,s2006,solar,avaConv,0.585605457855982
h2773,NL,s2006,solar,avaConv,0.612939604489081
h2774,NL,s2006,solar,avaConv,0.579921116041304
h2775,NL,s2006,solar,avaConv,0.504215328971178
h2776,NL,s2006,solar,avaConv,0.39962288577711
h2777,NL,s2006,solar,avaConv,0.256360604935625
h2778,NL,s2006,solar,avaConv,0.119681574540026
h2779,NL,s2006,solar,avaConv,0.0189566475801882
h2780,NL,s2006,solar,avaConv,0.0
h2781,NL,s2006,solar,avaConv,0.0
h2782,NL,s2006,solar,avaConv,0.0
h2783,NL,s2006,solar,avaConv,0.0
h2784,NL,s2006,solar,avaConv,0.0
h2785,NL,s2006,solar,avaConv,0.0
h2786,NL,s2006,solar,avaConv,0.0
h2787,NL,s2006,solar,avaConv,0.0
h2788,NL,s2006,solar,avaConv,0.0
h2789,NL,s2006,solar,avaConv,0.0055161168612357
h2790,NL,s2006,solar,avaConv,0.0713595273112891
h2791,NL,s2006,solar,avaConv,0.235250183963829
h2792,NL,s2006,solar,avaConv,0.399326593570653
h2793,NL,s2006,solar,avaConv,0.538352453828497
h2794,NL,s2006,solar,avaConv,0.645797535691115
h2795,NL,s2006,solar,avaConv,0.713794385421407
h2796,NL,s2006,solar,avaConv,0.726840286018058
h2797,NL,s2006,solar,avaConv,0.681596431214923
h2798,NL,s2006,solar,avaConv,0.588820542998596
h2799,NL,s2006,solar,avaConv,0.471711375087481
h2800,NL,s2006,solar,avaConv,0.330134982563816
h2801,NL,s2006,solar,avaConv,0.228975081601319
h2802,NL,s2006,solar,avaConv,0.120887644282196
h2803,NL,s2006,solar,avaConv,0.0237317919343886
h2804,NL,s2006,solar,avaConv,0.0
h2805,NL,s2006,solar,avaConv,0.0
h2806,NL,s2006,solar,avaConv,0.0
h2807,NL,s2006,solar,avaConv,0.0
h2808,NL,s2006,solar,avaConv,0.0
h2809,NL,s2006,solar,avaConv,0.0
h2810,NL,s2006,solar,avaConv,0.0
h2811,NL,s2006,solar,avaConv,0.0
h2812,NL,s2006,solar,avaConv,0.0
h2813,NL,s2006,solar,avaConv,0.00707587085468207
h2814,NL,s2006,solar,avaConv,0.100689324218712
h2815,NL,s2006,solar,avaConv,0.26930120808197
h2816,NL,s2006,solar,avaConv,0.434835075531192
h2817,NL,s2006,solar,avaConv,0.555441484685863
h2818,NL,s2006,solar,avaConv,0.610306892047965
h2819,NL,s2006,solar,avaConv,0.630399233052422
h2820,NL,s2006,solar,avaConv,0.644370805356582
h2821,NL,s2006,solar,avaConv,0.648551046862388
h2822,NL,s2006,solar,avaConv,0.640663325720719
h2823,NL,s2006,solar,avaConv,0.572646429574572
h2824,NL,s2006,solar,avaConv,0.452121429470331
h2825,NL,s2006,solar,avaConv,0.298596825837219
h2826,NL,s2006,solar,avaConv,0.147584755298086
h2827,NL,s2006,solar,avaConv,0.0258782389628409
h2828,NL,s2006,solar,avaConv,-2.22202566084632e-8
h2829,NL,s2006,solar,avaConv,0.0
h2830,NL,s2006,solar,avaConv,0.0
h2831,NL,s2006,solar,avaConv,0.0
h2832,NL,s2006,solar,avaConv,0.0
h2833,NL,s2006,solar,avaConv,0.0
h2834,NL,s2006,solar,avaConv,0.0
h2835,NL,s2006,solar,avaConv,0.0
h2836,NL,s2006,solar,avaConv,0.0
h2837,NL,s2006,solar,avaConv,0.00760884957506147
h2838,NL,s2006,solar,avaConv,0.0833244502484194
h2839,NL,s2006,solar,avaConv,0.21234667392886
h2840,NL,s2006,solar,avaConv,0.334118964495663
h2841,NL,s2006,solar,avaConv,0.406948006937814
h2842,NL,s2006,solar,avaConv,0.447129289132333
h2843,NL,s2006,solar,avaConv,0.444357864737473
h2844,NL,s2006,solar,avaConv,0.433115510554032
h2845,NL,s2006,solar,avaConv,0.420054851494495
h2846,NL,s2006,solar,avaConv,0.373616437166949
h2847,NL,s2006,solar,avaConv,0.320184047196642
h2848,NL,s2006,solar,avaConv,0.259916589289359
h2849,NL,s2006,solar,avaConv,0.173181635275144
h2850,NL,s2006,solar,avaConv,0.0816853428757506
h2851,NL,s2006,solar,avaConv,0.0159865770768824
h2852,NL,s2006,solar,avaConv,-3.39805142649564e-7
h2853,NL,s2006,solar,avaConv,0.0
h2854,NL,s2006,solar,avaConv,0.0
h2855,NL,s2006,solar,avaConv,0.0
h2856,NL,s2006,solar,avaConv,0.0
h2857,NL,s2006,solar,avaConv,0.0
h2858,NL,s2006,solar,avaConv,0.0
h2859,NL,s2006,solar,avaConv,0.0
h2860,NL,s2006,solar,avaConv,0.0
h2861,NL,s2006,solar,avaConv,0.00487115213389374
h2862,NL,s2006,solar,avaConv,0.0573447666521303
h2863,NL,s2006,solar,avaConv,0.161749060491932
h2864,NL,s2006,solar,avaConv,0.270474344822548
h2865,NL,s2006,solar,avaConv,0.372298520624443
h2866,NL,s2006,solar,avaConv,0.473959500573985
h2867,NL,s2006,solar,avaConv,0.520377452005202
h2868,NL,s2006,solar,avaConv,0.50910124655463
h2869,NL,s2006,solar,avaConv,0.495341302538234
h2870,NL,s2006,solar,avaConv,0.465795962382234
h2871,NL,s2006,solar,avaConv,0.409984514606104
h2872,NL,s2006,solar,avaConv,0.331104616125271
h2873,NL,s2006,solar,avaConv,0.240995349440684
h2874,NL,s2006,solar,avaConv,0.132074346731032
h2875,NL,s2006,solar,avaConv,0.0278382645887533
h2876,NL,s2006,solar,avaConv,-1.45836693717621e-6
h2877,NL,s2006,solar,avaConv,0.0
h2878,NL,s2006,solar,avaConv,0.0
h2879,NL,s2006,solar,avaConv,0.0
h2880,NL,s2006,solar,avaConv,0.0
h2881,NL,s2006,solar,avaConv,0.0
h2882,NL,s2006,solar,avaConv,0.0
h2883,NL,s2006,solar,avaConv,0.0
h2884,NL,s2006,solar,avaConv,0.0
h2885,NL,s2006,solar,avaConv,0.00509581749026127
h2886,NL,s2006,solar,avaConv,0.0438800427284993
h2887,NL,s2006,solar,avaConv,0.120714389367879
h2888,NL,s2006,solar,avaConv,0.197402394912612
h2889,NL,s2006,solar,avaConv,0.220096458565179
h2890,NL,s2006,solar,avaConv,0.225199368236116
h2891,NL,s2006,solar,avaConv,0.232700456500174
h2892,NL,s2006,solar,avaConv,0.219796936670428
h2893,NL,s2006,solar,avaConv,0.196932243569116
h2894,NL,s2006,solar,avaConv,0.176834778223753
h2895,NL,s2006,solar,avaConv,0.170380435657732
h2896,NL,s2006,solar,avaConv,0.170460048695688
h2897,NL,s2006,solar,avaConv,0.12574886331338
h2898,NL,s2006,solar,avaConv,0.0818949545322595
h2899,NL,s2006,solar,avaConv,0.0211049240678707
h2900,NL,s2006,solar,avaConv,-3.16039571506849e-6
h2901,NL,s2006,solar,avaConv,0.0
h2902,NL,s2006,solar,avaConv,0.0
h2903,NL,s2006,solar,avaConv,0.0
h2904,NL,s2006,solar,avaConv,0.0
h2905,NL,s2006,solar,avaConv,0.0
h2906,NL,s2006,solar,avaConv,0.0
h2907,NL,s2006,solar,avaConv,0.0
h2908,NL,s2006,solar,avaConv,0.0
h2909,NL,s2006,solar,avaConv,0.00716930846711237
h2910,NL,s2006,solar,avaConv,0.0627332802002817
h2911,NL,s2006,solar,avaConv,0.181565780844166
h2912,NL,s2006,solar,avaConv,0.394084990836503
h2913,NL,s2006,solar,avaConv,0.587788922430458
h2914,NL,s2006,solar,avaConv,0.713544732890698
h2915,NL,s2006,solar,avaConv,0.788379898525448
h2916,NL,s2006,solar,avaConv,0.815064227772053
h2917,NL,s2006,solar,avaConv,0.788800168329991
h2918,NL,s2006,solar,avaConv,0.709507101030838
h2919,NL,s2006,solar,avaConv,0.596392929644229
h2920,NL,s2006,solar,avaConv,0.430632182880339
h2921,NL,s2006,solar,avaConv,0.21759959896754
h2922,NL,s2006,solar,avaConv,0.0930900933295225
h2923,NL,s2006,solar,avaConv,0.0211265586893722
h2924,NL,s2006,solar,avaConv,-4.50566928048444e-6
h2925,NL,s2006,solar,avaConv,0.0
h2926,NL,s2006,solar,avaConv,0.0
h2927,NL,s2006,solar,avaConv,0.0
h2928,NL,s2006,solar,avaConv,0.0
h2929,NL,s2006,solar,avaConv,0.0
h2930,NL,s2006,solar,avaConv,0.0
h2931,NL,s2006,solar,avaConv,0.0
h2932,NL,s2006,solar,avaConv,0.0
h2933,NL,s2006,solar,avaConv,0.0121834958381687
h2934,NL,s2006,solar,avaConv,0.0939238409337798
h2935,NL,s2006,solar,avaConv,0.238257939791179
h2936,NL,s2006,solar,avaConv,0.402331715028085
h2937,NL,s2006,solar,avaConv,0.550417306023012
h2938,NL,s2006,solar,avaConv,0.668646370505173
h2939,NL,s2006,solar,avaConv,0.74390228778749
h2940,NL,s2006,solar,avaConv,0.777276352468704
h2941,NL,s2006,solar,avaConv,0.742520832469114
h2942,NL,s2006,solar,avaConv,0.645347207328547
h2943,NL,s2006,solar,avaConv,0.497503640530824
h2944,NL,s2006,solar,avaConv,0.315408101926516
h2945,NL,s2006,solar,avaConv,0.151989592280488
h2946,NL,s2006,solar,avaConv,0.0556930034466547
h2947,NL,s2006,solar,avaConv,0.0116698603574115
h2948,NL,s2006,solar,avaConv,-2.61279170390824e-6
h2949,NL,s2006,solar,avaConv,0.0
h2950,NL,s2006,solar,avaConv,0.0
h2951,NL,s2006,solar,avaConv,0.0
h2952,NL,s2006,solar,avaConv,0.0
h2953,NL,s2006,solar,avaConv,0.0
h2954,NL,s2006,solar,avaConv,0.0
h2955,NL,s2006,solar,avaConv,0.0
h2956,NL,s2006,solar,avaConv,0.0
h2957,NL,s2006,solar,avaConv,0.00898385820203385
h2958,NL,s2006,solar,avaConv,0.0669973087179076
h2959,NL,s2006,solar,avaConv,0.177457050229025
h2960,NL,s2006,solar,avaConv,0.357626936742451
h2961,NL,s2006,solar,avaConv,0.530083267129237
h2962,NL,s2006,solar,avaConv,0.649373451523384
h2963,NL,s2006,solar,avaConv,0.718396262571627
h2964,NL,s2006,solar,avaConv,0.707981323875168
h2965,NL,s2006,solar,avaConv,0.618834332956151
h2966,NL,s2006,solar,avaConv,0.509450514723411
h2967,NL,s2006,solar,avaConv,0.404217863611318
h2968,NL,s2006,solar,avaConv,0.300902785241336
h2969,NL,s2006,solar,avaConv,0.19815307966208
h2970,NL,s2006,solar,avaConv,0.0987136963756643
h2971,NL,s2006,solar,avaConv,0.02351567083836
h2972,NL,s2006,solar,avaConv,1.48678471216571e-6
h2973,NL,s2006,solar,avaConv,0.0
h2974,NL,s2006,solar,avaConv,0.0
h2975,NL,s2006,solar,avaConv,0.0
h2976,NL,s2006,solar,avaConv,0.0
h2977,NL,s2006,solar,avaConv,0.0
h2978,NL,s2006,solar,avaConv,0.0
h2979,NL,s2006,solar,avaConv,0.0
h2980,NL,s2006,solar,avaConv,0.0
h2981,NL,s2006,solar,avaConv,0.00957917433123741
h2982,NL,s2006,solar,avaConv,0.0691859062188079
h2983,NL,s2006,solar,avaConv,0.173125283877226
h2984,NL,s2006,solar,avaConv,0.303145186332378
h2985,NL,s2006,solar,avaConv,0.439409586621424
h2986,NL,s2006,solar,avaConv,0.547358532718595
h2987,NL,s2006,solar,avaConv,0.606885100577256
h2988,NL,s2006,solar,avaConv,0.639446960584551
h2989,NL,s2006,solar,avaConv,0.61227660011186
h2990,NL,s2006,solar,avaConv,0.548904750416149
h2991,NL,s2006,solar,avaConv,0.452869324639358
h2992,NL,s2006,solar,avaConv,0.317366498213809
h2993,NL,s2006,solar,avaConv,0.185415105285634
h2994,NL,s2006,solar,avaConv,0.083140693738542
h2995,NL,s2006,solar,avaConv,0.0187916645270931
h2996,NL,s2006,solar,avaConv,1.10140961819366e-5
h2997,NL,s2006,solar,avaConv,0.0
h2998,NL,s2006,solar,avaConv,0.0
h2999,NL,s2006,solar,avaConv,0.0
h3000,NL,s2006,solar,avaConv,0.0
h3001,NL,s2006,solar,avaConv,0.0
h3002,NL,s2006,solar,avaConv,0.0
h3003,NL,s2006,solar,avaConv,0.0
h3004,NL,s2006,solar,avaConv,-6.68682792778705e-8
h3005,NL,s2006,solar,avaConv,0.0114946498883147
h3006,NL,s2006,solar,avaConv,0.0770474873974139
h3007,NL,s2006,solar,avaConv,0.186866305516407
h3008,NL,s2006,solar,avaConv,0.324401392430142
h3009,NL,s2006,solar,avaConv,0.465422077579937
h3010,NL,s2006,solar,avaConv,0.582778457804978
h3011,NL,s2006,solar,avaConv,0.67938992803945
h3012,NL,s2006,solar,avaConv,0.73003068185227
h3013,NL,s2006,solar,avaConv,0.725577325858508
h3014,NL,s2006,solar,avaConv,0.675758426920829
h3015,NL,s2006,solar,avaConv,0.577366290632281
h3016,NL,s2006,solar,avaConv,0.429180316391913
h3017,NL,s2006,solar,avaConv,0.2785287913603
h3018,NL,s2006,solar,avaConv,0.139460303413528
h3019,NL,s2006,solar,avaConv,0.0343172605165646
h3020,NL,s2006,solar,avaConv,0.000114360534491654
h3021,NL,s2006,solar,avaConv,0.0
h3022,NL,s2006,solar,avaConv,0.0
h3023,NL,s2006,solar,avaConv,0.0
h3024,NL,s2006,solar,avaConv,0.0
h3025,NL,s2006,solar,avaConv,0.0
h3026,NL,s2006,solar,avaConv,0.0
h3027,NL,s2006,solar,avaConv,0.0
h3028,NL,s2006,solar,avaConv,-2.54956849221507e-7
h3029,NL,s2006,solar,avaConv,0.0158844173226548
h3030,NL,s2006,solar,avaConv,0.0960557822782661
h3031,NL,s2006,solar,avaConv,0.2118010257744
h3032,NL,s2006,solar,avaConv,0.336444986483486
h3033,NL,s2006,solar,avaConv,0.453383151347498
h3034,NL,s2006,solar,avaConv,0.541081845704048
h3035,NL,s2006,solar,avaConv,0.595395515067114
h3036,NL,s2006,solar,avaConv,0.607561391217604
h3037,NL,s2006,solar,avaConv,0.558135398867783
h3038,NL,s2006,solar,avaConv,0.504904343945412
h3039,NL,s2006,solar,avaConv,0.414273295502958
h3040,NL,s2006,solar,avaConv,0.299499969794948
h3041,NL,s2006,solar,avaConv,0.184096902242514
h3042,NL,s2006,solar,avaConv,0.0898064665120005
h3043,NL,s2006,solar,avaConv,0.0243106523644825
h3044,NL,s2006,solar,avaConv,0.000105063059919132
h3045,NL,s2006,solar,avaConv,0.0
h3046,NL,s2006,solar,avaConv,0.0
h3047,NL,s2006,solar,avaConv,0.0
h3048,NL,s2006,solar,avaConv,0.0
h3049,NL,s2006,solar,avaConv,0.0
h3050,NL,s2006,solar,avaConv,0.0
h3051,NL,s2006,solar,avaConv,0.0
h3052,NL,s2006,solar,avaConv,-5.38680374281257e-7
h3053,NL,s2006,solar,avaConv,0.02133152529562
h3054,NL,s2006,solar,avaConv,0.130788480584926
h3055,NL,s2006,solar,avaConv,0.284171297470798
h3056,NL,s2006,solar,avaConv,0.44388019599056
h3057,NL,s2006,solar,avaConv,0.586814120700331
h3058,NL,s2006,solar,avaConv,0.693519648568819
h3059,NL,s2006,solar,avaConv,0.761064586514599
h3060,NL,s2006,solar,avaConv,0.773273873227182
h3061,NL,s2006,solar,avaConv,0.733782107566255
h3062,NL,s2006,solar,avaConv,0.65744714936594
h3063,NL,s2006,solar,avaConv,0.52729363474648
h3064,NL,s2006,solar,avaConv,0.342898084181721
h3065,NL,s2006,solar,avaConv,0.203515437602286
h3066,NL,s2006,solar,avaConv,0.0959340648677791
h3067,NL,s2006,solar,avaConv,0.0240149350865119
h3068,NL,s2006,solar,avaConv,0.00013409204886019
h3069,NL,s2006,solar,avaConv,0.0
h3070,NL,s2006,solar,avaConv,0.0
h3071,NL,s2006,solar,avaConv,0.0
h3072,NL,s2006,solar,avaConv,0.0
h3073,NL,s2006,solar,avaConv,0.0
h3074,NL,s2006,solar,avaConv,0.0
h3075,NL,s2006,solar,avaConv,0.0
h3076,NL,s2006,solar,avaConv,-6.14022994555432e-7
h3077,NL,s2006,solar,avaConv,0.0187340654623637
h3078,NL,s2006,solar,avaConv,0.112198993602069
h3079,NL,s2006,solar,avaConv,0.260539979112389
h3080,NL,s2006,solar,avaConv,0.420578908689534
h3081,NL,s2006,solar,avaConv,0.565577649908819
h3082,NL,s2006,solar,avaConv,0.68081237851857
h3083,NL,s2006,solar,avaConv,0.754781524188753
h3084,NL,s2006,solar,avaConv,0.782217470803023
h3085,NL,s2006,solar,avaConv,0.758636861995674
h3086,NL,s2006,solar,avaConv,0.692485405698505
h3087,NL,s2006,solar,avaConv,0.576812160585938
h3088,NL,s2006,solar,avaConv,0.433469295949299
h3089,NL,s2006,solar,avaConv,0.288305528654613
h3090,NL,s2006,solar,avaConv,0.153334247050674
