timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4757,NL,s1980,electricity,dem,11.1140754082279
h4758,NL,s1980,electricity,dem,12.4329053262607
h4759,NL,s1980,electricity,dem,13.5651040967525
h4760,NL,s1980,electricity,dem,14.1732249983918
h4761,NL,s1980,electricity,dem,14.3606143426541
h4762,NL,s1980,electricity,dem,14.4267004082279
h4763,NL,s1980,electricity,dem,14.3057168016705
h4764,NL,s1980,electricity,dem,14.2991081951131
h4765,NL,s1980,electricity,dem,14.1929545065885
h4766,NL,s1980,electricity,dem,14.1075938508508
h4767,NL,s1980,electricity,dem,14.1231963098672
h4768,NL,s1980,electricity,dem,14.2934422115066
h4769,NL,s1980,electricity,dem,13.9822045065885
h4770,NL,s1980,electricity,dem,13.6966819656049
h4771,NL,s1980,electricity,dem,13.397157375441
h4772,NL,s1980,electricity,dem,13.0459237688836
h4773,NL,s1980,electricity,dem,12.9464934410148
h4774,NL,s1980,electricity,dem,12.3846942606869
h4775,NL,s1980,electricity,dem,11.5089790967525
h4776,NL,s1980,electricity,dem,10.871163522982
h4777,NL,s1980,electricity,dem,8.92742869802623
h4778,NL,s1980,electricity,dem,8.77102705868197
h4779,NL,s1980,electricity,dem,8.73967255048524
h4780,NL,s1980,electricity,dem,8.79077091114098
h4781,NL,s1980,electricity,dem,9.48131394392787
h4782,NL,s1980,electricity,dem,10.8001438619607
h4783,NL,s1980,electricity,dem,11.9323426324525
h4784,NL,s1980,electricity,dem,12.5404635340918
h4785,NL,s1980,electricity,dem,12.7278528783541
h4786,NL,s1980,electricity,dem,12.7939389439279
h4787,NL,s1980,electricity,dem,12.6729553373705
h4788,NL,s1980,electricity,dem,12.6663467308131
h4789,NL,s1980,electricity,dem,12.5601930422885
h4790,NL,s1980,electricity,dem,12.4748323865508
h4791,NL,s1980,electricity,dem,12.4904348455672
h4792,NL,s1980,electricity,dem,12.6606807472066
h4793,NL,s1980,electricity,dem,12.3494430422885
h4794,NL,s1980,electricity,dem,12.0639205013049
h4795,NL,s1980,electricity,dem,11.764395911141
h4796,NL,s1980,electricity,dem,11.4131623045836
h4797,NL,s1980,electricity,dem,11.3137319767148
h4798,NL,s1980,electricity,dem,10.7519327963869
h4799,NL,s1980,electricity,dem,9.87621763245246
h4800,NL,s1980,electricity,dem,9.23840205868196
h4801,NL,s1980,electricity,dem,8.28510381312623
h4802,NL,s1980,electricity,dem,8.12870217378197
h4803,NL,s1980,electricity,dem,8.09734766558524
h4804,NL,s1980,electricity,dem,8.14844602624098
h4805,NL,s1980,electricity,dem,8.83898905902787
h4806,NL,s1980,electricity,dem,10.1578189770607
h4807,NL,s1980,electricity,dem,11.2900177475525
h4808,NL,s1980,electricity,dem,11.8981386491918
h4809,NL,s1980,electricity,dem,12.0855279934541
h4810,NL,s1980,electricity,dem,12.1516140590279
h4811,NL,s1980,electricity,dem,12.0306304524705
h4812,NL,s1980,electricity,dem,12.0240218459131
h4813,NL,s1980,electricity,dem,11.9178681573885
h4814,NL,s1980,electricity,dem,11.8325075016508
h4815,NL,s1980,electricity,dem,11.8481099606672
h4816,NL,s1980,electricity,dem,12.0183558623066
h4817,NL,s1980,electricity,dem,11.7071181573885
h4818,NL,s1980,electricity,dem,11.4215956164049
h4819,NL,s1980,electricity,dem,11.122071026241
h4820,NL,s1980,electricity,dem,10.7708374196836
h4821,NL,s1980,electricity,dem,10.6714070918148
h4822,NL,s1980,electricity,dem,10.1096079114869
h4823,NL,s1980,electricity,dem,9.23389274755246
h4824,NL,s1980,electricity,dem,8.59607717378196
h4825,NL,s1980,electricity,dem,10.6117324665262
h4826,NL,s1980,electricity,dem,10.455330827182
h4827,NL,s1980,electricity,dem,10.4239763189852
h4828,NL,s1980,electricity,dem,10.475074679641
h4829,NL,s1980,electricity,dem,11.1656177124279
h4830,NL,s1980,electricity,dem,12.4844476304607
h4831,NL,s1980,electricity,dem,13.6166464009525
h4832,NL,s1980,electricity,dem,14.2247673025918
h4833,NL,s1980,electricity,dem,14.4121566468541
h4834,NL,s1980,electricity,dem,14.4782427124279
h4835,NL,s1980,electricity,dem,14.3572591058705
h4836,NL,s1980,electricity,dem,14.3506504993131
h4837,NL,s1980,electricity,dem,14.2444968107885
h4838,NL,s1980,electricity,dem,14.1591361550508
h4839,NL,s1980,electricity,dem,14.1747386140672
h4840,NL,s1980,electricity,dem,14.3449845157066
h4841,NL,s1980,electricity,dem,14.0337468107885
h4842,NL,s1980,electricity,dem,13.7482242698049
h4843,NL,s1980,electricity,dem,13.448699679641
h4844,NL,s1980,electricity,dem,13.0974660730836
h4845,NL,s1980,electricity,dem,12.9980357452148
h4846,NL,s1980,electricity,dem,12.4362365648869
h4847,NL,s1980,electricity,dem,11.5605214009525
h4848,NL,s1980,electricity,dem,10.922705827182
h4849,NL,s1980,electricity,dem,10.7576693532262
h4850,NL,s1980,electricity,dem,10.601267713882
h4851,NL,s1980,electricity,dem,10.5699132056852
h4852,NL,s1980,electricity,dem,10.621011566341
h4853,NL,s1980,electricity,dem,11.3115545991279
h4854,NL,s1980,electricity,dem,12.6303845171607
h4855,NL,s1980,electricity,dem,13.7625832876525
h4856,NL,s1980,electricity,dem,14.3707041892918
h4857,NL,s1980,electricity,dem,14.5580935335541
h4858,NL,s1980,electricity,dem,14.6241795991279
h4859,NL,s1980,electricity,dem,14.5031959925705
h4860,NL,s1980,electricity,dem,14.4965873860131
h4861,NL,s1980,electricity,dem,14.3904336974885
h4862,NL,s1980,electricity,dem,14.3050730417508
h4863,NL,s1980,electricity,dem,14.3206755007672
h4864,NL,s1980,electricity,dem,14.4909214024066
h4865,NL,s1980,electricity,dem,14.1796836974885
h4866,NL,s1980,electricity,dem,13.8941611565049
h4867,NL,s1980,electricity,dem,13.594636566341
h4868,NL,s1980,electricity,dem,13.2434029597836
h4869,NL,s1980,electricity,dem,13.1439726319148
h4870,NL,s1980,electricity,dem,12.5821734515869
h4871,NL,s1980,electricity,dem,11.7064582876525
h4872,NL,s1980,electricity,dem,11.068642713882
h4873,NL,s1980,electricity,dem,10.6493970801262
h4874,NL,s1980,electricity,dem,10.492995440782
h4875,NL,s1980,electricity,dem,10.4616409325852
h4876,NL,s1980,electricity,dem,10.512739293241
h4877,NL,s1980,electricity,dem,11.2032823260279
h4878,NL,s1980,electricity,dem,12.5221122440607
h4879,NL,s1980,electricity,dem,13.6543110145525
h4880,NL,s1980,electricity,dem,14.2624319161918
h4881,NL,s1980,electricity,dem,14.4498212604541
h4882,NL,s1980,electricity,dem,14.5159073260279
h4883,NL,s1980,electricity,dem,14.3949237194705
h4884,NL,s1980,electricity,dem,14.3883151129131
h4885,NL,s1980,electricity,dem,14.2821614243885
h4886,NL,s1980,electricity,dem,14.1968007686508
h4887,NL,s1980,electricity,dem,14.2124032276672
h4888,NL,s1980,electricity,dem,14.3826491293066
h4889,NL,s1980,electricity,dem,14.0714114243885
h4890,NL,s1980,electricity,dem,13.7858888834049
h4891,NL,s1980,electricity,dem,13.486364293241
h4892,NL,s1980,electricity,dem,13.1351306866836
h4893,NL,s1980,electricity,dem,13.0357003588148
h4894,NL,s1980,electricity,dem,12.4739011784869
h4895,NL,s1980,electricity,dem,11.5981860145525
h4896,NL,s1980,electricity,dem,10.960370440782
h4897,NL,s1980,electricity,dem,10.6493970801262
h4898,NL,s1980,electricity,dem,10.492995440782
h4899,NL,s1980,electricity,dem,10.4616409325852
h4900,NL,s1980,electricity,dem,10.512739293241
h4901,NL,s1980,electricity,dem,11.2032823260279
h4902,NL,s1980,electricity,dem,12.5221122440607
h4903,NL,s1980,electricity,dem,13.6543110145525
h4904,NL,s1980,electricity,dem,14.2624319161918
h4905,NL,s1980,electricity,dem,14.4498212604541
h4906,NL,s1980,electricity,dem,14.5159073260279
h4907,NL,s1980,electricity,dem,14.3949237194705
h4908,NL,s1980,electricity,dem,14.3883151129131
h4909,NL,s1980,electricity,dem,14.2821614243885
h4910,NL,s1980,electricity,dem,14.1968007686508
h4911,NL,s1980,electricity,dem,14.2124032276672
h4912,NL,s1980,electricity,dem,14.3826491293066
h4913,NL,s1980,electricity,dem,14.0714114243885
h4914,NL,s1980,electricity,dem,13.7858888834049
h4915,NL,s1980,electricity,dem,13.486364293241
h4916,NL,s1980,electricity,dem,13.1351306866836
h4917,NL,s1980,electricity,dem,13.0357003588148
h4918,NL,s1980,electricity,dem,12.4739011784869
h4919,NL,s1980,electricity,dem,11.5981860145525
h4920,NL,s1980,electricity,dem,10.960370440782
h4921,NL,s1980,electricity,dem,10.5168989791262
h4922,NL,s1980,electricity,dem,10.360497339782
h4923,NL,s1980,electricity,dem,10.3291428315852
h4924,NL,s1980,electricity,dem,10.380241192241
h4925,NL,s1980,electricity,dem,11.0707842250279
h4926,NL,s1980,electricity,dem,12.3896141430607
h4927,NL,s1980,electricity,dem,13.5218129135525
h4928,NL,s1980,electricity,dem,14.1299338151918
h4929,NL,s1980,electricity,dem,14.3173231594541
h4930,NL,s1980,electricity,dem,14.3834092250279
h4931,NL,s1980,electricity,dem,14.2624256184705
h4932,NL,s1980,electricity,dem,14.2558170119131
h4933,NL,s1980,electricity,dem,14.1496633233885
h4934,NL,s1980,electricity,dem,14.0643026676508
h4935,NL,s1980,electricity,dem,14.0799051266672
h4936,NL,s1980,electricity,dem,14.2501510283066
h4937,NL,s1980,electricity,dem,13.9389133233885
h4938,NL,s1980,electricity,dem,13.6533907824049
h4939,NL,s1980,electricity,dem,13.353866192241
h4940,NL,s1980,electricity,dem,13.0026325856836
h4941,NL,s1980,electricity,dem,12.9032022578148
h4942,NL,s1980,electricity,dem,12.3414030774869
h4943,NL,s1980,electricity,dem,11.4656879135525
h4944,NL,s1980,electricity,dem,10.827872339782
h4945,NL,s1980,electricity,dem,8.92742869802623
h4946,NL,s1980,electricity,dem,8.77102705868197
h4947,NL,s1980,electricity,dem,8.73967255048524
h4948,NL,s1980,electricity,dem,8.79077091114098
h4949,NL,s1980,electricity,dem,9.48131394392787
h4950,NL,s1980,electricity,dem,10.8001438619607
h4951,NL,s1980,electricity,dem,11.9323426324525
h4952,NL,s1980,electricity,dem,12.5404635340918
h4953,NL,s1980,electricity,dem,12.7278528783541
h4954,NL,s1980,electricity,dem,12.7939389439279
h4955,NL,s1980,electricity,dem,12.6729553373705
h4956,NL,s1980,electricity,dem,12.6663467308131
h4957,NL,s1980,electricity,dem,12.5601930422885
h4958,NL,s1980,electricity,dem,12.4748323865508
h4959,NL,s1980,electricity,dem,12.4904348455672
h4960,NL,s1980,electricity,dem,12.6606807472066
h4961,NL,s1980,electricity,dem,12.3494430422885
h4962,NL,s1980,electricity,dem,12.0639205013049
h4963,NL,s1980,electricity,dem,11.764395911141
h4964,NL,s1980,electricity,dem,11.4131623045836
h4965,NL,s1980,electricity,dem,11.3137319767148
h4966,NL,s1980,electricity,dem,10.7519327963869
h4967,NL,s1980,electricity,dem,9.87621763245246
h4968,NL,s1980,electricity,dem,9.23840205868196
h4969,NL,s1980,electricity,dem,8.24217434352623
h4970,NL,s1980,electricity,dem,8.08577270418197
h4971,NL,s1980,electricity,dem,8.05441819598524
h4972,NL,s1980,electricity,dem,8.10551655664098
h4973,NL,s1980,electricity,dem,8.79605958942787
h4974,NL,s1980,electricity,dem,10.1148895074607
h4975,NL,s1980,electricity,dem,11.2470882779525
h4976,NL,s1980,electricity,dem,11.8552091795918
h4977,NL,s1980,electricity,dem,12.0425985238541
h4978,NL,s1980,electricity,dem,12.1086845894279
h4979,NL,s1980,electricity,dem,11.9877009828705
h4980,NL,s1980,electricity,dem,11.9810923763131
h4981,NL,s1980,electricity,dem,11.8749386877885
h4982,NL,s1980,electricity,dem,11.7895780320508
h4983,NL,s1980,electricity,dem,11.8051804910672
h4984,NL,s1980,electricity,dem,11.9754263927066
h4985,NL,s1980,electricity,dem,11.6641886877885
h4986,NL,s1980,electricity,dem,11.3786661468049
h4987,NL,s1980,electricity,dem,11.079141556641
h4988,NL,s1980,electricity,dem,10.7279079500836
h4989,NL,s1980,electricity,dem,10.6284776222148
h4990,NL,s1980,electricity,dem,10.0666784418869
h4991,NL,s1980,electricity,dem,9.19096327795246
h4992,NL,s1980,electricity,dem,8.55314770418197
h4993,NL,s1980,electricity,dem,10.3986161700262
h4994,NL,s1980,electricity,dem,10.242214530682
h4995,NL,s1980,electricity,dem,10.2108600224852
h4996,NL,s1980,electricity,dem,10.261958383141
h4997,NL,s1980,electricity,dem,10.9525014159279
h4998,NL,s1980,electricity,dem,12.2713313339607
h4999,NL,s1980,electricity,dem,13.4035301044525
h5000,NL,s1980,electricity,dem,14.0116510060918
h5001,NL,s1980,electricity,dem,14.1990403503541
h5002,NL,s1980,electricity,dem,14.2651264159279
h5003,NL,s1980,electricity,dem,14.1441428093705
h5004,NL,s1980,electricity,dem,14.1375342028131
h5005,NL,s1980,electricity,dem,14.0313805142885
h5006,NL,s1980,electricity,dem,13.9460198585508
h5007,NL,s1980,electricity,dem,13.9616223175672
h5008,NL,s1980,electricity,dem,14.1318682192066
h5009,NL,s1980,electricity,dem,13.8206305142885
h5010,NL,s1980,electricity,dem,13.5351079733049
h5011,NL,s1980,electricity,dem,13.235583383141
h5012,NL,s1980,electricity,dem,12.8843497765836
h5013,NL,s1980,electricity,dem,12.7849194487148
h5014,NL,s1980,electricity,dem,12.2231202683869
h5015,NL,s1980,electricity,dem,11.3474051044525
h5016,NL,s1980,electricity,dem,10.709589530682
h5017,NL,s1980,electricity,dem,10.6493970801262
h5018,NL,s1980,electricity,dem,10.492995440782
h5019,NL,s1980,electricity,dem,10.4616409325852
h5020,NL,s1980,electricity,dem,10.512739293241
h5021,NL,s1980,electricity,dem,11.2032823260279
h5022,NL,s1980,electricity,dem,12.5221122440607
h5023,NL,s1980,electricity,dem,13.6543110145525
h5024,NL,s1980,electricity,dem,14.2624319161918
h5025,NL,s1980,electricity,dem,14.4498212604541
h5026,NL,s1980,electricity,dem,14.5159073260279
h5027,NL,s1980,electricity,dem,14.3949237194705
h5028,NL,s1980,electricity,dem,14.3883151129131
h5029,NL,s1980,electricity,dem,14.2821614243885
h5030,NL,s1980,electricity,dem,14.1968007686508
h5031,NL,s1980,electricity,dem,14.2124032276672
h5032,NL,s1980,electricity,dem,14.3826491293066
h5033,NL,s1980,electricity,dem,14.0714114243885
h5034,NL,s1980,electricity,dem,13.7858888834049
h5035,NL,s1980,electricity,dem,13.486364293241
h5036,NL,s1980,electricity,dem,13.1351306866836
h5037,NL,s1980,electricity,dem,13.0357003588148
h5038,NL,s1980,electricity,dem,12.4739011784869
h5039,NL,s1980,electricity,dem,11.5981860145525
h5040,NL,s1980,electricity,dem,10.960370440782
h5041,NL,s1980,electricity,dem,10.6493970801262
h5042,NL,s1980,electricity,dem,10.492995440782
h5043,NL,s1980,electricity,dem,10.4616409325852
h5044,NL,s1980,electricity,dem,10.512739293241
h5045,NL,s1980,electricity,dem,11.2032823260279
h5046,NL,s1980,electricity,dem,12.5221122440607
h5047,NL,s1980,electricity,dem,13.6543110145525
h5048,NL,s1980,electricity,dem,14.2624319161918
h5049,NL,s1980,electricity,dem,14.4498212604541
h5050,NL,s1980,electricity,dem,14.5159073260279
h5051,NL,s1980,electricity,dem,14.3949237194705
h5052,NL,s1980,electricity,dem,14.3883151129131
h5053,NL,s1980,electricity,dem,14.2821614243885
h5054,NL,s1980,electricity,dem,14.1968007686508
h5055,NL,s1980,electricity,dem,14.2124032276672
h5056,NL,s1980,electricity,dem,14.3826491293066
h5057,NL,s1980,electricity,dem,14.0714114243885
h5058,NL,s1980,electricity,dem,13.7858888834049
h5059,NL,s1980,electricity,dem,13.486364293241
h5060,NL,s1980,electricity,dem,13.1351306866836
h5061,NL,s1980,electricity,dem,13.0357003588148
h5062,NL,s1980,electricity,dem,12.4739011784869
h5063,NL,s1980,electricity,dem,11.5981860145525
h5064,NL,s1980,electricity,dem,10.960370440782
h5065,NL,s1980,electricity,dem,10.6493970801262
h5066,NL,s1980,electricity,dem,10.492995440782
h5067,NL,s1980,electricity,dem,10.4616409325852
h5068,NL,s1980,electricity,dem,10.512739293241
h5069,NL,s1980,electricity,dem,11.2032823260279
h5070,NL,s1980,electricity,dem,12.5221122440607
h5071,NL,s1980,electricity,dem,13.6543110145525
h5072,NL,s1980,electricity,dem,14.2624319161918
h5073,NL,s1980,electricity,dem,14.4498212604541
h5074,NL,s1980,electricity,dem,14.5159073260279
h5075,NL,s1980,electricity,dem,14.3949237194705
h5076,NL,s1980,electricity,dem,14.3883151129131
h5077,NL,s1980,electricity,dem,14.2821614243885
h5078,NL,s1980,electricity,dem,14.1968007686508
h5079,NL,s1980,electricity,dem,14.2124032276672
h5080,NL,s1980,electricity,dem,14.3826491293066
h5081,NL,s1980,electricity,dem,14.0714114243885
h5082,NL,s1980,electricity,dem,13.7858888834049
h5083,NL,s1980,electricity,dem,13.486364293241
h5084,NL,s1980,electricity,dem,13.1351306866836
h5085,NL,s1980,electricity,dem,13.0357003588148
h5086,NL,s1980,electricity,dem,12.4739011784869
h5087,NL,s1980,electricity,dem,11.5981860145525
h5088,NL,s1980,electricity,dem,10.960370440782
h5089,NL,s1980,electricity,dem,10.5168989791262
h5090,NL,s1980,electricity,dem,10.360497339782
h5091,NL,s1980,electricity,dem,10.3291428315852
h5092,NL,s1980,electricity,dem,10.380241192241
h5093,NL,s1980,electricity,dem,11.0707842250279
h5094,NL,s1980,electricity,dem,12.3896141430607
h5095,NL,s1980,electricity,dem,13.5218129135525
h5096,NL,s1980,electricity,dem,14.1299338151918
h5097,NL,s1980,electricity,dem,14.3173231594541
h5098,NL,s1980,electricity,dem,14.3834092250279
h5099,NL,s1980,electricity,dem,14.2624256184705
h5100,NL,s1980,electricity,dem,14.2558170119131
h5101,NL,s1980,electricity,dem,14.1496633233885
h5102,NL,s1980,electricity,dem,14.0643026676508
h5103,NL,s1980,electricity,dem,14.0799051266672
h5104,NL,s1980,electricity,dem,14.2501510283066
h5105,NL,s1980,electricity,dem,13.9389133233885
h5106,NL,s1980,electricity,dem,13.6533907824049
h5107,NL,s1980,electricity,dem,13.353866192241
h5108,NL,s1980,electricity,dem,13.0026325856836
h5109,NL,s1980,electricity,dem,12.9032022578148
h5110,NL,s1980,electricity,dem,12.3414030774869
h5111,NL,s1980,electricity,dem,11.4656879135525
h5112,NL,s1980,electricity,dem,10.827872339782
h5113,NL,s1980,electricity,dem,8.91994911202125
h5114,NL,s1980,electricity,dem,8.76356646064632
h5115,NL,s1980,electricity,dem,8.73236114599798
h5116,NL,s1980,electricity,dem,8.78649006257651
h5117,NL,s1980,electricity,dem,9.47874749911802
h5118,NL,s1980,electricity,dem,10.7981204003608
h5119,NL,s1980,electricity,dem,11.9321685726241
h5120,NL,s1980,electricity,dem,12.5409536896257
h5121,NL,s1980,electricity,dem,12.7284172836236
h5122,NL,s1980,electricity,dem,12.7934891867172
h5123,NL,s1980,electricity,dem,12.6723092389382
h5124,NL,s1980,electricity,dem,12.6647406740255
h5125,NL,s1980,electricity,dem,12.5592754274628
h5126,NL,s1980,electricity,dem,12.4747167448875
h5127,NL,s1980,electricity,dem,12.4917173728621
h5128,NL,s1980,electricity,dem,12.6648379274628
h5129,NL,s1980,electricity,dem,12.360770866384
h5130,NL,s1980,electricity,dem,12.0775480180234
h5131,NL,s1980,electricity,dem,11.7783015214607
h5132,NL,s1980,electricity,dem,11.4237356171773
h5133,NL,s1980,electricity,dem,11.3123892230736
h5134,NL,s1980,electricity,dem,10.745524667283
h5135,NL,s1980,electricity,dem,9.86973523708735
h5136,NL,s1980,electricity,dem,9.23173837696043
h5137,NL,s1980,electricity,dem,8.22721517151627
h5138,NL,s1980,electricity,dem,8.07085150811066
h5139,NL,s1980,electricity,dem,8.03979538701072
h5140,NL,s1980,electricity,dem,8.09695485951204
h5141,NL,s1980,electricity,dem,8.79092669980818
h5142,NL,s1980,electricity,dem,10.1108425842608
h5143,NL,s1980,electricity,dem,11.2467401582958
h5144,NL,s1980,electricity,dem,11.8561894906596
h5145,NL,s1980,electricity,dem,12.0437273343931
h5146,NL,s1980,electricity,dem,12.1077850750065
h5147,NL,s1980,electricity,dem,11.986408786006
h5148,NL,s1980,electricity,dem,11.9778802627378
h5149,NL,s1980,electricity,dem,11.8731034581371
h5150,NL,s1980,electricity,dem,11.7893467487241
h5151,NL,s1980,electricity,dem,11.8077455456569
h5152,NL,s1980,electricity,dem,11.9837407532191
h5153,NL,s1980,electricity,dem,11.6868443359795
h5154,NL,s1980,electricity,dem,11.4059211802418
h5155,NL,s1980,electricity,dem,11.1069527772804
h5156,NL,s1980,electricity,dem,10.7490545752709
h5157,NL,s1980,electricity,dem,10.6257921149325
h5158,NL,s1980,electricity,dem,10.0538621836791
h5159,NL,s1980,electricity,dem,9.17799848722224
h5160,NL,s1980,electricity,dem,8.5398203407389
h5161,NL,s1980,electricity,dem,10.3761774120113
h5162,NL,s1980,electricity,dem,10.219832736575
h5163,NL,s1980,electricity,dem,10.1889258090235
h5164,NL,s1980,electricity,dem,10.2491158374476
h5165,NL,s1980,electricity,dem,10.9448020814983
h5166,NL,s1980,electricity,dem,12.2652609491609
h5167,NL,s1980,electricity,dem,13.4030079249674
h5168,NL,s1980,electricity,dem,14.0131214726935
h5169,NL,s1980,electricity,dem,14.2007335661625
h5170,NL,s1980,electricity,dem,14.2637771442958
h5171,NL,s1980,electricity,dem,14.1422045140737
h5172,NL,s1980,electricity,dem,14.1327160324502
h5173,NL,s1980,electricity,dem,14.0286276698114
h5174,NL,s1980,electricity,dem,13.9456729335607
h5175,NL,s1980,electricity,dem,13.9654698994518
h5176,NL,s1980,electricity,dem,14.1443397599753
h5177,NL,s1980,electricity,dem,13.854613986575
h5178,NL,s1980,electricity,dem,13.5759905234603
h5179,NL,s1980,electricity,dem,13.2773002141001
h5180,NL,s1980,electricity,dem,12.9160697143645
h5181,NL,s1980,electricity,dem,12.7808911877913
h5182,NL,s1980,electricity,dem,12.2038958810753
h5183,NL,s1980,electricity,dem,11.3279579183571
h5184,NL,s1980,electricity,dem,10.6895984855174
h5185,NL,s1980,electricity,dem,10.6194787361063
h5186,NL,s1980,electricity,dem,10.4631530486394
h5187,NL,s1980,electricity,dem,10.4323953146362
h5188,NL,s1980,electricity,dem,10.4956158989831
h5189,NL,s1980,electricity,dem,11.1930165467885
h5190,NL,s1980,electricity,dem,12.514018397661
h5191,NL,s1980,electricity,dem,13.653614775239
h5192,NL,s1980,electricity,dem,14.2643925383274
h5193,NL,s1980,electricity,dem,14.452078881532
h5194,NL,s1980,electricity,dem,14.5141082971851
h5195,NL,s1980,electricity,dem,14.3923393257414
h5196,NL,s1980,electricity,dem,14.3818908857626
h5197,NL,s1980,electricity,dem,14.2784909650857
h5198,NL,s1980,electricity,dem,14.1963382019974
h5199,NL,s1980,electricity,dem,14.2175333368467
h5200,NL,s1980,electricity,dem,14.3992778503316
h5201,NL,s1980,electricity,dem,14.1167227207705
h5202,NL,s1980,electricity,dem,13.8403989502787
h5203,NL,s1980,electricity,dem,13.5419867345198
h5204,NL,s1980,electricity,dem,13.1774239370582
h5205,NL,s1980,electricity,dem,13.0303293442502
h5206,NL,s1980,electricity,dem,12.4482686620714
h5207,NL,s1980,electricity,dem,11.572256433092
h5208,NL,s1980,electricity,dem,10.9337157138958
h5209,NL,s1980,electricity,dem,10.6119991501013
h5210,NL,s1980,electricity,dem,10.4556924506037
h5211,NL,s1980,electricity,dem,10.4250839101489
h5212,NL,s1980,electricity,dem,10.4913350504186
h5213,NL,s1980,electricity,dem,11.1904501019786
h5214,NL,s1980,electricity,dem,12.5119949360611
h5215,NL,s1980,electricity,dem,13.6534407154107
h5216,NL,s1980,electricity,dem,14.2648826938612
h5217,NL,s1980,electricity,dem,14.4526432868015
h5218,NL,s1980,electricity,dem,14.5136585399744
h5219,NL,s1980,electricity,dem,14.3916932273092
h5220,NL,s1980,electricity,dem,14.3802848289749
h5221,NL,s1980,electricity,dem,14.27757335026
h5222,NL,s1980,electricity,dem,14.196222560334
h5223,NL,s1980,electricity,dem,14.2188158641415
h5224,NL,s1980,electricity,dem,14.4034350305878
h5225,NL,s1980,electricity,dem,14.128050544866
h5226,NL,s1980,electricity,dem,13.8540264669972
h5227,NL,s1980,electricity,dem,13.5558923448396
h5228,NL,s1980,electricity,dem,13.1879972496518
h5229,NL,s1980,electricity,dem,13.028986590609
h5230,NL,s1980,electricity,dem,12.4418605329675
h5231,NL,s1980,electricity,dem,11.5657740377269
h5232,NL,s1980,electricity,dem,10.9270520321743
h5233,NL,s1980,electricity,dem,10.6045195640964
h5234,NL,s1980,electricity,dem,10.4482318525681
h5235,NL,s1980,electricity,dem,10.4177725056617
h5236,NL,s1980,electricity,dem,10.4870542018541
h5237,NL,s1980,electricity,dem,11.1878836571688
h5238,NL,s1980,electricity,dem,12.5099714744612
h5239,NL,s1980,electricity,dem,13.6532666555823
h5240,NL,s1980,electricity,dem,14.2653728493951
h5241,NL,s1980,electricity,dem,14.453207692071
h5242,NL,s1980,electricity,dem,14.5132087827637
h5243,NL,s1980,electricity,dem,14.3910471288769
h5244,NL,s1980,electricity,dem,14.3786787721873
h5245,NL,s1980,electricity,dem,14.2766557354343
h5246,NL,s1980,electricity,dem,14.1961069186706
h5247,NL,s1980,electricity,dem,14.2200983914364
h5248,NL,s1980,electricity,dem,14.4075922108441
h5249,NL,s1980,electricity,dem,14.1393783689615
h5250,NL,s1980,electricity,dem,13.8676539837156
h5251,NL,s1980,electricity,dem,13.5697979551593
h5252,NL,s1980,electricity,dem,13.1985705622455
h5253,NL,s1980,electricity,dem,13.0276438369679
h5254,NL,s1980,electricity,dem,12.4354524038637
h5255,NL,s1980,electricity,dem,11.5592916423618
h5256,NL,s1980,electricity,dem,10.9203883504528
h5257,NL,s1980,electricity,dem,10.4645418770914
h5258,NL,s1980,electricity,dem,10.3082731535324
h5259,NL,s1980,electricity,dem,10.2779630001744
h5260,NL,s1980,electricity,dem,10.3502752522897
h5261,NL,s1980,electricity,dem,11.052819111359
h5262,NL,s1980,electricity,dem,12.3754499118613
h5263,NL,s1980,electricity,dem,13.520594494754
h5264,NL,s1980,electricity,dem,14.133364903929
h5265,NL,s1980,electricity,dem,14.3212739963404
h5266,NL,s1980,electricity,dem,14.380260924553
h5267,NL,s1980,electricity,dem,14.2579029294446
h5268,NL,s1980,electricity,dem,14.2445746143997
h5269,NL,s1980,electricity,dem,14.1432400196086
h5270,NL,s1980,electricity,dem,14.0634931760073
h5271,NL,s1980,electricity,dem,14.0888828177312
h5272,NL,s1980,electricity,dem,14.2792512901004
h5273,NL,s1980,electricity,dem,14.018208092057
h5274,NL,s1980,electricity,dem,13.748783399434
h5275,NL,s1980,electricity,dem,13.451205464479
h5276,NL,s1980,electricity,dem,13.0766457738391
h5277,NL,s1980,electricity,dem,12.8938029823267
h5278,NL,s1980,electricity,dem,12.2965461737598
h5279,NL,s1980,electricity,dem,11.4203111459967
h5280,NL,s1980,electricity,dem,10.7812265677312
h5281,NL,s1980,electricity,dem,8.86759200998639
h5282,NL,s1980,electricity,dem,8.71134227439676
h5283,NL,s1980,electricity,dem,8.68118131458713
h5284,NL,s1980,electricity,dem,8.75652412262521
h5285,NL,s1980,electricity,dem,9.46078238544911
h5286,NL,s1980,electricity,dem,10.7839561691614
h5287,NL,s1980,electricity,dem,11.9309501538256
h5288,NL,s1980,electricity,dem,12.5443847783629
h5289,NL,s1980,electricity,dem,12.7323681205099
h5290,NL,s1980,electricity,dem,12.7903408862423
h5291,NL,s1980,electricity,dem,12.6677865499124
h5292,NL,s1980,electricity,dem,12.653498276512
h5293,NL,s1980,electricity,dem,12.5528521236829
h5294,NL,s1980,electricity,dem,12.4739072532439
h5295,NL,s1980,electricity,dem,12.5006950639261
h5296,NL,s1980,electricity,dem,12.6939381892566
