timestep_3,region_1,scenario_1,technology_1,parameter,value
h4598,LU,s1998,solar,avaConv,0.58868211380671
h4599,LU,s1998,solar,avaConv,0.695329163296699
h4600,LU,s1998,solar,avaConv,0.533586248493142
h4601,LU,s1998,solar,avaConv,0.272830102045486
h4602,LU,s1998,solar,avaConv,0.0945441333642432
h4603,LU,s1998,solar,avaConv,0.0220722663117318
h4604,LU,s1998,solar,avaConv,0.00102952906667473
h4605,LU,s1998,solar,avaConv,0.0
h4606,LU,s1998,solar,avaConv,0.0
h4607,LU,s1998,solar,avaConv,0.0
h4608,LU,s1998,solar,avaConv,0.0
h4609,LU,s1998,solar,avaConv,0.0
h4610,LU,s1998,solar,avaConv,0.0
h4611,LU,s1998,solar,avaConv,0.0
h4612,LU,s1998,solar,avaConv,0.000338634645262318
h4613,LU,s1998,solar,avaConv,0.0288313412705874
h4614,LU,s1998,solar,avaConv,0.0991224792265828
h4615,LU,s1998,solar,avaConv,0.19835210832218
h4616,LU,s1998,solar,avaConv,0.310909842290179
h4617,LU,s1998,solar,avaConv,0.487543516309506
h4618,LU,s1998,solar,avaConv,0.541132979475512
h4619,LU,s1998,solar,avaConv,0.595210635230177
h4620,LU,s1998,solar,avaConv,0.683370748264636
h4621,LU,s1998,solar,avaConv,0.649310877359886
h4622,LU,s1998,solar,avaConv,0.718530661645079
h4623,LU,s1998,solar,avaConv,0.646832370048483
h4624,LU,s1998,solar,avaConv,0.519627609964224
h4625,LU,s1998,solar,avaConv,0.39762159260979
h4626,LU,s1998,solar,avaConv,0.236592464292981
h4627,LU,s1998,solar,avaConv,0.0890654596751136
h4628,LU,s1998,solar,avaConv,0.00432266823198929
h4629,LU,s1998,solar,avaConv,0.0
h4630,LU,s1998,solar,avaConv,0.0
h4631,LU,s1998,solar,avaConv,0.0
h4632,LU,s1998,solar,avaConv,0.0
h4633,LU,s1998,solar,avaConv,0.0
h4634,LU,s1998,solar,avaConv,0.0
h4635,LU,s1998,solar,avaConv,0.0
h4636,LU,s1998,solar,avaConv,0.000885997256553941
h4637,LU,s1998,solar,avaConv,0.0467497159964794
h4638,LU,s1998,solar,avaConv,0.115956846750797
h4639,LU,s1998,solar,avaConv,0.100617603797055
h4640,LU,s1998,solar,avaConv,0.115620703104827
h4641,LU,s1998,solar,avaConv,0.126310279319889
h4642,LU,s1998,solar,avaConv,0.212613120466451
h4643,LU,s1998,solar,avaConv,0.28631597485363
h4644,LU,s1998,solar,avaConv,0.300606286515817
h4645,LU,s1998,solar,avaConv,0.220619910478569
h4646,LU,s1998,solar,avaConv,0.187481422785609
h4647,LU,s1998,solar,avaConv,0.160139570107243
h4648,LU,s1998,solar,avaConv,0.317930397484733
h4649,LU,s1998,solar,avaConv,0.35208434124777
h4650,LU,s1998,solar,avaConv,0.222779827116331
h4651,LU,s1998,solar,avaConv,0.0821594214069163
h4652,LU,s1998,solar,avaConv,0.00372142718758534
h4653,LU,s1998,solar,avaConv,0.0
h4654,LU,s1998,solar,avaConv,0.0
h4655,LU,s1998,solar,avaConv,0.0
h4656,LU,s1998,solar,avaConv,0.0
h4657,LU,s1998,solar,avaConv,0.0
h4658,LU,s1998,solar,avaConv,0.0
h4659,LU,s1998,solar,avaConv,0.0
h4660,LU,s1998,solar,avaConv,0.000835951482264808
h4661,LU,s1998,solar,avaConv,0.0429926967969057
h4662,LU,s1998,solar,avaConv,0.139468114815605
h4663,LU,s1998,solar,avaConv,0.356877170528581
h4664,LU,s1998,solar,avaConv,0.532770869598099
h4665,LU,s1998,solar,avaConv,0.660857806636703
h4666,LU,s1998,solar,avaConv,0.751967457474014
h4667,LU,s1998,solar,avaConv,0.804394618110789
h4668,LU,s1998,solar,avaConv,0.802319920132705
h4669,LU,s1998,solar,avaConv,0.734759434575077
h4670,LU,s1998,solar,avaConv,0.67834585722439
h4671,LU,s1998,solar,avaConv,0.627269341808868
h4672,LU,s1998,solar,avaConv,0.512178436153126
h4673,LU,s1998,solar,avaConv,0.361840413902875
h4674,LU,s1998,solar,avaConv,0.147222433199784
h4675,LU,s1998,solar,avaConv,0.053015523016963
h4676,LU,s1998,solar,avaConv,0.00179713762518623
h4677,LU,s1998,solar,avaConv,0.0
h4678,LU,s1998,solar,avaConv,0.0
h4679,LU,s1998,solar,avaConv,0.0
h4680,LU,s1998,solar,avaConv,0.0
h4681,LU,s1998,solar,avaConv,0.0
h4682,LU,s1998,solar,avaConv,0.0
h4683,LU,s1998,solar,avaConv,0.0
h4684,LU,s1998,solar,avaConv,0.000760645881871977
h4685,LU,s1998,solar,avaConv,0.0613067366739437
h4686,LU,s1998,solar,avaConv,0.18613378460748
h4687,LU,s1998,solar,avaConv,0.325867400267468
h4688,LU,s1998,solar,avaConv,0.452751375047697
h4689,LU,s1998,solar,avaConv,0.543034003602713
h4690,LU,s1998,solar,avaConv,0.537488446308905
h4691,LU,s1998,solar,avaConv,0.537077877058792
h4692,LU,s1998,solar,avaConv,0.539873133936397
h4693,LU,s1998,solar,avaConv,0.543185477520822
h4694,LU,s1998,solar,avaConv,0.626258545084838
h4695,LU,s1998,solar,avaConv,0.585352260260378
h4696,LU,s1998,solar,avaConv,0.322253125011139
h4697,LU,s1998,solar,avaConv,0.134955888887343
h4698,LU,s1998,solar,avaConv,0.0902222048124753
h4699,LU,s1998,solar,avaConv,0.0478901812710619
h4700,LU,s1998,solar,avaConv,0.00237764982250292
h4701,LU,s1998,solar,avaConv,0.0
h4702,LU,s1998,solar,avaConv,0.0
h4703,LU,s1998,solar,avaConv,0.0
h4704,LU,s1998,solar,avaConv,0.0
h4705,LU,s1998,solar,avaConv,0.0
h4706,LU,s1998,solar,avaConv,0.0
h4707,LU,s1998,solar,avaConv,0.0
h4708,LU,s1998,solar,avaConv,0.000265187513120387
h4709,LU,s1998,solar,avaConv,0.0153988432689405
h4710,LU,s1998,solar,avaConv,0.0461454650210197
h4711,LU,s1998,solar,avaConv,0.126346407873679
h4712,LU,s1998,solar,avaConv,0.228513111577647
h4713,LU,s1998,solar,avaConv,0.363715995902076
h4714,LU,s1998,solar,avaConv,0.210907414490988
h4715,LU,s1998,solar,avaConv,0.277727695751564
h4716,LU,s1998,solar,avaConv,0.18529316294091
h4717,LU,s1998,solar,avaConv,0.229744281666655
h4718,LU,s1998,solar,avaConv,0.402011078057028
h4719,LU,s1998,solar,avaConv,0.403644484545982
h4720,LU,s1998,solar,avaConv,0.329691983874254
h4721,LU,s1998,solar,avaConv,0.16328674811172
h4722,LU,s1998,solar,avaConv,0.100887464358179
h4723,LU,s1998,solar,avaConv,0.0421037837826931
h4724,LU,s1998,solar,avaConv,0.00144246195130856
h4725,LU,s1998,solar,avaConv,0.0
h4726,LU,s1998,solar,avaConv,0.0
h4727,LU,s1998,solar,avaConv,0.0
h4728,LU,s1998,solar,avaConv,0.0
h4729,LU,s1998,solar,avaConv,0.0
h4730,LU,s1998,solar,avaConv,0.0
h4731,LU,s1998,solar,avaConv,0.0
h4732,LU,s1998,solar,avaConv,0.000250584312974652
h4733,LU,s1998,solar,avaConv,0.0212515126289161
h4734,LU,s1998,solar,avaConv,0.122464749372014
h4735,LU,s1998,solar,avaConv,0.240475467596186
h4736,LU,s1998,solar,avaConv,0.360208916677097
h4737,LU,s1998,solar,avaConv,0.607921964733742
h4738,LU,s1998,solar,avaConv,0.710607441849961
h4739,LU,s1998,solar,avaConv,0.736906915463849
h4740,LU,s1998,solar,avaConv,0.715595253574524
h4741,LU,s1998,solar,avaConv,0.699011382942923
h4742,LU,s1998,solar,avaConv,0.612189756154901
h4743,LU,s1998,solar,avaConv,0.492602242880712
h4744,LU,s1998,solar,avaConv,0.341771679994938
h4745,LU,s1998,solar,avaConv,0.22732871176658
h4746,LU,s1998,solar,avaConv,0.156015295091699
h4747,LU,s1998,solar,avaConv,0.0534441032322553
h4748,LU,s1998,solar,avaConv,0.00114757013465019
h4749,LU,s1998,solar,avaConv,0.0
h4750,LU,s1998,solar,avaConv,0.0
h4751,LU,s1998,solar,avaConv,0.0
h4752,LU,s1998,solar,avaConv,0.0
h4753,LU,s1998,solar,avaConv,0.0
h4754,LU,s1998,solar,avaConv,0.0
h4755,LU,s1998,solar,avaConv,0.0
h4756,LU,s1998,solar,avaConv,0.00036871939925516
h4757,LU,s1998,solar,avaConv,0.045939682537398
h4758,LU,s1998,solar,avaConv,0.140630907789209
h4759,LU,s1998,solar,avaConv,0.235157019649547
h4760,LU,s1998,solar,avaConv,0.332808038794558
h4761,LU,s1998,solar,avaConv,0.401420365675198
h4762,LU,s1998,solar,avaConv,0.561607365453005
h4763,LU,s1998,solar,avaConv,0.606143999973584
h4764,LU,s1998,solar,avaConv,0.501799792030312
h4765,LU,s1998,solar,avaConv,0.557570064147148
h4766,LU,s1998,solar,avaConv,0.450092122837434
h4767,LU,s1998,solar,avaConv,0.301295303008287
h4768,LU,s1998,solar,avaConv,0.211245424975803
h4769,LU,s1998,solar,avaConv,0.145091997211161
h4770,LU,s1998,solar,avaConv,0.0696616695534219
h4771,LU,s1998,solar,avaConv,0.0271355691357544
h4772,LU,s1998,solar,avaConv,0.00126743446451112
h4773,LU,s1998,solar,avaConv,0.0
h4774,LU,s1998,solar,avaConv,0.0
h4775,LU,s1998,solar,avaConv,0.0
h4776,LU,s1998,solar,avaConv,0.0
h4777,LU,s1998,solar,avaConv,0.0
h4778,LU,s1998,solar,avaConv,0.0
h4779,LU,s1998,solar,avaConv,0.0
h4780,LU,s1998,solar,avaConv,0.000234597540115794
h4781,LU,s1998,solar,avaConv,0.0453391118776937
h4782,LU,s1998,solar,avaConv,0.167331718778047
h4783,LU,s1998,solar,avaConv,0.339144796695058
h4784,LU,s1998,solar,avaConv,0.480605379484502
h4785,LU,s1998,solar,avaConv,0.554884185825371
h4786,LU,s1998,solar,avaConv,0.552406195904034
h4787,LU,s1998,solar,avaConv,0.638204314661609
h4788,LU,s1998,solar,avaConv,0.809549771783265
h4789,LU,s1998,solar,avaConv,0.812784610283732
h4790,LU,s1998,solar,avaConv,0.780204027915777
h4791,LU,s1998,solar,avaConv,0.677430908344234
h4792,LU,s1998,solar,avaConv,0.54143907977406
h4793,LU,s1998,solar,avaConv,0.384231484569232
h4794,LU,s1998,solar,avaConv,0.220527376701321
h4795,LU,s1998,solar,avaConv,0.0632365507729012
h4796,LU,s1998,solar,avaConv,0.00100569199856771
h4797,LU,s1998,solar,avaConv,0.0
h4798,LU,s1998,solar,avaConv,0.0
h4799,LU,s1998,solar,avaConv,0.0
h4800,LU,s1998,solar,avaConv,0.0
h4801,LU,s1998,solar,avaConv,0.0
h4802,LU,s1998,solar,avaConv,0.0
h4803,LU,s1998,solar,avaConv,0.0
h4804,LU,s1998,solar,avaConv,0.000177312783763523
h4805,LU,s1998,solar,avaConv,0.043657664312697
h4806,LU,s1998,solar,avaConv,0.178288427389278
h4807,LU,s1998,solar,avaConv,0.339151501103397
h4808,LU,s1998,solar,avaConv,0.500705947247091
h4809,LU,s1998,solar,avaConv,0.644683623738495
h4810,LU,s1998,solar,avaConv,0.756499272140431
h4811,LU,s1998,solar,avaConv,0.818734167511614
h4812,LU,s1998,solar,avaConv,0.830885153136918
h4813,LU,s1998,solar,avaConv,0.799637708432967
h4814,LU,s1998,solar,avaConv,0.737215104592138
h4815,LU,s1998,solar,avaConv,0.643073234190617
h4816,LU,s1998,solar,avaConv,0.494372296376431
h4817,LU,s1998,solar,avaConv,0.321347913093385
h4818,LU,s1998,solar,avaConv,0.180340394469003
h4819,LU,s1998,solar,avaConv,0.0619301395955509
h4820,LU,s1998,solar,avaConv,0.00140317862544805
h4821,LU,s1998,solar,avaConv,0.0
h4822,LU,s1998,solar,avaConv,0.0
h4823,LU,s1998,solar,avaConv,0.0
h4824,LU,s1998,solar,avaConv,0.0
h4825,LU,s1998,solar,avaConv,0.0
h4826,LU,s1998,solar,avaConv,0.0
h4827,LU,s1998,solar,avaConv,0.0
h4828,LU,s1998,solar,avaConv,0.000129214577976381
h4829,LU,s1998,solar,avaConv,0.0458918353629518
h4830,LU,s1998,solar,avaConv,0.174113670799807
h4831,LU,s1998,solar,avaConv,0.332584625838721
h4832,LU,s1998,solar,avaConv,0.487547479685108
h4833,LU,s1998,solar,avaConv,0.597686691344915
h4834,LU,s1998,solar,avaConv,0.573106691273349
h4835,LU,s1998,solar,avaConv,0.512134814910437
h4836,LU,s1998,solar,avaConv,0.387485593105261
h4837,LU,s1998,solar,avaConv,0.385788821148915
h4838,LU,s1998,solar,avaConv,0.379761465586708
h4839,LU,s1998,solar,avaConv,0.330294030339582
h4840,LU,s1998,solar,avaConv,0.229168048555882
h4841,LU,s1998,solar,avaConv,0.158152833271867
h4842,LU,s1998,solar,avaConv,0.0951532024109824
h4843,LU,s1998,solar,avaConv,0.0445925651397206
h4844,LU,s1998,solar,avaConv,0.00117127078310566
h4845,LU,s1998,solar,avaConv,0.0
h4846,LU,s1998,solar,avaConv,0.0
h4847,LU,s1998,solar,avaConv,0.0
h4848,LU,s1998,solar,avaConv,0.0
h4849,LU,s1998,solar,avaConv,0.0
h4850,LU,s1998,solar,avaConv,0.0
h4851,LU,s1998,solar,avaConv,0.0
h4852,LU,s1998,solar,avaConv,0.000105572948842824
h4853,LU,s1998,solar,avaConv,0.048646051157683
h4854,LU,s1998,solar,avaConv,0.179185099982998
h4855,LU,s1998,solar,avaConv,0.341622707580756
h4856,LU,s1998,solar,avaConv,0.506249124995519
h4857,LU,s1998,solar,avaConv,0.647975457094061
h4858,LU,s1998,solar,avaConv,0.759852302791355
h4859,LU,s1998,solar,avaConv,0.836051115284633
h4860,LU,s1998,solar,avaConv,0.866239863241052
h4861,LU,s1998,solar,avaConv,0.85860246186826
h4862,LU,s1998,solar,avaConv,0.79302525714773
h4863,LU,s1998,solar,avaConv,0.686403735316357
h4864,LU,s1998,solar,avaConv,0.546363766780353
h4865,LU,s1998,solar,avaConv,0.383880288656381
h4866,LU,s1998,solar,avaConv,0.185272704134421
h4867,LU,s1998,solar,avaConv,0.0457403522414691
h4868,LU,s1998,solar,avaConv,0.000643051505975952
h4869,LU,s1998,solar,avaConv,0.0
h4870,LU,s1998,solar,avaConv,0.0
h4871,LU,s1998,solar,avaConv,0.0
h4872,LU,s1998,solar,avaConv,0.0
h4873,LU,s1998,solar,avaConv,0.0
h4874,LU,s1998,solar,avaConv,0.0
h4875,LU,s1998,solar,avaConv,0.0
h4876,LU,s1998,solar,avaConv,5.5838375933926e-5
h4877,LU,s1998,solar,avaConv,0.0428427100185829
h4878,LU,s1998,solar,avaConv,0.1052533961271
h4879,LU,s1998,solar,avaConv,0.17088638888348
h4880,LU,s1998,solar,avaConv,0.243821035753145
h4881,LU,s1998,solar,avaConv,0.325455088946143
h4882,LU,s1998,solar,avaConv,0.339180314899561
h4883,LU,s1998,solar,avaConv,0.311433312433043
h4884,LU,s1998,solar,avaConv,0.358161092319653
h4885,LU,s1998,solar,avaConv,0.521236306636065
h4886,LU,s1998,solar,avaConv,0.484670976837609
h4887,LU,s1998,solar,avaConv,0.27802092041868
h4888,LU,s1998,solar,avaConv,0.244835440076928
h4889,LU,s1998,solar,avaConv,0.126472372004028
h4890,LU,s1998,solar,avaConv,0.0596293304271846
h4891,LU,s1998,solar,avaConv,0.0264198593189568
h4892,LU,s1998,solar,avaConv,0.000683136522875602
h4893,LU,s1998,solar,avaConv,0.0
h4894,LU,s1998,solar,avaConv,0.0
h4895,LU,s1998,solar,avaConv,0.0
h4896,LU,s1998,solar,avaConv,0.0
h4897,LU,s1998,solar,avaConv,0.0
h4898,LU,s1998,solar,avaConv,0.0
h4899,LU,s1998,solar,avaConv,0.0
h4900,LU,s1998,solar,avaConv,1.85310488877657e-5
h4901,LU,s1998,solar,avaConv,0.03722855418934
h4902,LU,s1998,solar,avaConv,0.145878457720953
h4903,LU,s1998,solar,avaConv,0.351812998630576
h4904,LU,s1998,solar,avaConv,0.501833911628541
h4905,LU,s1998,solar,avaConv,0.587283832806883
h4906,LU,s1998,solar,avaConv,0.763332987070449
h4907,LU,s1998,solar,avaConv,0.804244213556471
h4908,LU,s1998,solar,avaConv,0.701018168260794
h4909,LU,s1998,solar,avaConv,0.776797273517914
h4910,LU,s1998,solar,avaConv,0.68581179406575
h4911,LU,s1998,solar,avaConv,0.601189108888288
h4912,LU,s1998,solar,avaConv,0.453389869814622
h4913,LU,s1998,solar,avaConv,0.297943516998458
h4914,LU,s1998,solar,avaConv,0.170858568625885
h4915,LU,s1998,solar,avaConv,0.0447322478688678
h4916,LU,s1998,solar,avaConv,0.000594766516580142
h4917,LU,s1998,solar,avaConv,0.0
h4918,LU,s1998,solar,avaConv,0.0
h4919,LU,s1998,solar,avaConv,0.0
h4920,LU,s1998,solar,avaConv,0.0
h4921,LU,s1998,solar,avaConv,0.0
h4922,LU,s1998,solar,avaConv,0.0
h4923,LU,s1998,solar,avaConv,0.0
h4924,LU,s1998,solar,avaConv,3.01844964250327e-6
h4925,LU,s1998,solar,avaConv,0.043937919029034
h4926,LU,s1998,solar,avaConv,0.1813941343507
h4927,LU,s1998,solar,avaConv,0.349939282162085
h4928,LU,s1998,solar,avaConv,0.515803305201586
h4929,LU,s1998,solar,avaConv,0.661584762258349
h4930,LU,s1998,solar,avaConv,0.775368851117394
h4931,LU,s1998,solar,avaConv,0.847796027939732
h4932,LU,s1998,solar,avaConv,0.874046847414473
h4933,LU,s1998,solar,avaConv,0.853601506748073
h4934,LU,s1998,solar,avaConv,0.787914285641434
h4935,LU,s1998,solar,avaConv,0.680734945896397
h4936,LU,s1998,solar,avaConv,0.535737725760236
h4937,LU,s1998,solar,avaConv,0.288178273119814
h4938,LU,s1998,solar,avaConv,0.114994042947256
h4939,LU,s1998,solar,avaConv,0.0331905687912125
h4940,LU,s1998,solar,avaConv,0.000528117894765451
h4941,LU,s1998,solar,avaConv,0.0
h4942,LU,s1998,solar,avaConv,0.0
h4943,LU,s1998,solar,avaConv,0.0
h4944,LU,s1998,solar,avaConv,0.0
h4945,LU,s1998,solar,avaConv,0.0
h4946,LU,s1998,solar,avaConv,0.0
h4947,LU,s1998,solar,avaConv,0.0
h4948,LU,s1998,solar,avaConv,-8.01136656215708e-6
h4949,LU,s1998,solar,avaConv,0.0297954071527174
h4950,LU,s1998,solar,avaConv,0.176802871191856
h4951,LU,s1998,solar,avaConv,0.345864573501122
h4952,LU,s1998,solar,avaConv,0.510037083038788
h4953,LU,s1998,solar,avaConv,0.6536192575004
h4954,LU,s1998,solar,avaConv,0.736332663945903
h4955,LU,s1998,solar,avaConv,0.524213375865068
h4956,LU,s1998,solar,avaConv,0.389407638649624
h4957,LU,s1998,solar,avaConv,0.541633125517275
h4958,LU,s1998,solar,avaConv,0.603765476576271
h4959,LU,s1998,solar,avaConv,0.370900473463869
h4960,LU,s1998,solar,avaConv,0.21512120311304
h4961,LU,s1998,solar,avaConv,0.0985944890227756
h4962,LU,s1998,solar,avaConv,0.0460714009653408
h4963,LU,s1998,solar,avaConv,0.0123103724610824
h4964,LU,s1998,solar,avaConv,4.23310814878033e-5
h4965,LU,s1998,solar,avaConv,0.0
h4966,LU,s1998,solar,avaConv,0.0
h4967,LU,s1998,solar,avaConv,0.0
h4968,LU,s1998,solar,avaConv,0.0
h4969,LU,s1998,solar,avaConv,0.0
h4970,LU,s1998,solar,avaConv,0.0
h4971,LU,s1998,solar,avaConv,0.0
h4972,LU,s1998,solar,avaConv,-8.2632973892526e-6
h4973,LU,s1998,solar,avaConv,0.0340201390251344
h4974,LU,s1998,solar,avaConv,0.107085046336352
h4975,LU,s1998,solar,avaConv,0.161713031731644
h4976,LU,s1998,solar,avaConv,0.353248844007724
h4977,LU,s1998,solar,avaConv,0.438666756016743
h4978,LU,s1998,solar,avaConv,0.479235809847966
h4979,LU,s1998,solar,avaConv,0.546371490904633
h4980,LU,s1998,solar,avaConv,0.694721830212705
h4981,LU,s1998,solar,avaConv,0.735628874250937
h4982,LU,s1998,solar,avaConv,0.700232246205516
h4983,LU,s1998,solar,avaConv,0.654684007346105
h4984,LU,s1998,solar,avaConv,0.518736440771202
h4985,LU,s1998,solar,avaConv,0.357370854719219
h4986,LU,s1998,solar,avaConv,0.184754199246898
h4987,LU,s1998,solar,avaConv,0.0509193037729504
h4988,LU,s1998,solar,avaConv,0.000241065989828023
h4989,LU,s1998,solar,avaConv,0.0
h4990,LU,s1998,solar,avaConv,0.0
h4991,LU,s1998,solar,avaConv,0.0
h4992,LU,s1998,solar,avaConv,0.0
h4993,LU,s1998,solar,avaConv,0.0
h4994,LU,s1998,solar,avaConv,0.0
h4995,LU,s1998,solar,avaConv,0.0
h4996,LU,s1998,solar,avaConv,-4.48183754449735e-6
h4997,LU,s1998,solar,avaConv,0.0150914505835418
h4998,LU,s1998,solar,avaConv,0.0333504361340211
h4999,LU,s1998,solar,avaConv,0.0734345172519267
h5000,LU,s1998,solar,avaConv,0.21915878309401
h5001,LU,s1998,solar,avaConv,0.402443142335022
h5002,LU,s1998,solar,avaConv,0.420967457613231
h5003,LU,s1998,solar,avaConv,0.423992390228714
h5004,LU,s1998,solar,avaConv,0.511991003182485
h5005,LU,s1998,solar,avaConv,0.693752475269572
h5006,LU,s1998,solar,avaConv,0.641518476999224
h5007,LU,s1998,solar,avaConv,0.539295147501807
h5008,LU,s1998,solar,avaConv,0.376052494243228
h5009,LU,s1998,solar,avaConv,0.232752125575511
h5010,LU,s1998,solar,avaConv,0.106083222641215
h5011,LU,s1998,solar,avaConv,0.0327224000059038
h5012,LU,s1998,solar,avaConv,0.00011137872213993
h5013,LU,s1998,solar,avaConv,0.0
h5014,LU,s1998,solar,avaConv,0.0
h5015,LU,s1998,solar,avaConv,0.0
h5016,LU,s1998,solar,avaConv,0.0
h5017,LU,s1998,solar,avaConv,0.0
h5018,LU,s1998,solar,avaConv,0.0
h5019,LU,s1998,solar,avaConv,0.0
h5020,LU,s1998,solar,avaConv,-9.14398617487072e-7
h5021,LU,s1998,solar,avaConv,0.0176526526630574
h5022,LU,s1998,solar,avaConv,0.0841445365423015
h5023,LU,s1998,solar,avaConv,0.14466033256304
h5024,LU,s1998,solar,avaConv,0.233799124359039
h5025,LU,s1998,solar,avaConv,0.384842424588404
h5026,LU,s1998,solar,avaConv,0.51450551624455
h5027,LU,s1998,solar,avaConv,0.608746805652813
h5028,LU,s1998,solar,avaConv,0.569764743605486
h5029,LU,s1998,solar,avaConv,0.637605222990638
h5030,LU,s1998,solar,avaConv,0.640501150289819
h5031,LU,s1998,solar,avaConv,0.560380537917334
h5032,LU,s1998,solar,avaConv,0.484000861393566
h5033,LU,s1998,solar,avaConv,0.299656845803733
h5034,LU,s1998,solar,avaConv,0.143541146971834
h5035,LU,s1998,solar,avaConv,0.0301956884120951
h5036,LU,s1998,solar,avaConv,2.36599582819465e-5
h5037,LU,s1998,solar,avaConv,0.0
h5038,LU,s1998,solar,avaConv,0.0
h5039,LU,s1998,solar,avaConv,0.0
h5040,LU,s1998,solar,avaConv,0.0
h5041,LU,s1998,solar,avaConv,0.0
h5042,LU,s1998,solar,avaConv,0.0
h5043,LU,s1998,solar,avaConv,0.0
h5044,LU,s1998,solar,avaConv,0.0
h5045,LU,s1998,solar,avaConv,0.0164654582214982
h5046,LU,s1998,solar,avaConv,0.105131584354288
h5047,LU,s1998,solar,avaConv,0.243864159235342
h5048,LU,s1998,solar,avaConv,0.49152939110133
h5049,LU,s1998,solar,avaConv,0.643278446634436
h5050,LU,s1998,solar,avaConv,0.756089021602567
h5051,LU,s1998,solar,avaConv,0.831669394061546
h5052,LU,s1998,solar,avaConv,0.860539307595096
h5053,LU,s1998,solar,avaConv,0.839043727498021
h5054,LU,s1998,solar,avaConv,0.768458591828474
h5055,LU,s1998,solar,avaConv,0.60596567331041
h5056,LU,s1998,solar,avaConv,0.485056814417123
h5057,LU,s1998,solar,avaConv,0.352667318156048
h5058,LU,s1998,solar,avaConv,0.192732145696522
h5059,LU,s1998,solar,avaConv,0.0512391295281256
h5060,LU,s1998,solar,avaConv,5.48646087816196e-5
h5061,LU,s1998,solar,avaConv,0.0
h5062,LU,s1998,solar,avaConv,0.0
h5063,LU,s1998,solar,avaConv,0.0
h5064,LU,s1998,solar,avaConv,0.0
h5065,LU,s1998,solar,avaConv,0.0
h5066,LU,s1998,solar,avaConv,0.0
h5067,LU,s1998,solar,avaConv,0.0
h5068,LU,s1998,solar,avaConv,0.0
h5069,LU,s1998,solar,avaConv,0.0347648000661537
h5070,LU,s1998,solar,avaConv,0.171597689454791
h5071,LU,s1998,solar,avaConv,0.340311294719125
h5072,LU,s1998,solar,avaConv,0.507811554168223
h5073,LU,s1998,solar,avaConv,0.65402742573982
h5074,LU,s1998,solar,avaConv,0.760016493865928
h5075,LU,s1998,solar,avaConv,0.82882196185326
h5076,LU,s1998,solar,avaConv,0.851110241939716
h5077,LU,s1998,solar,avaConv,0.821948849140707
h5078,LU,s1998,solar,avaConv,0.73559943948632
h5079,LU,s1998,solar,avaConv,0.633333899127465
h5080,LU,s1998,solar,avaConv,0.486943438651286
h5081,LU,s1998,solar,avaConv,0.297266913548312
h5082,LU,s1998,solar,avaConv,0.117286432028603
h5083,LU,s1998,solar,avaConv,0.0299613120133587
h5084,LU,s1998,solar,avaConv,7.46062803717735e-6
h5085,LU,s1998,solar,avaConv,0.0
h5086,LU,s1998,solar,avaConv,0.0
h5087,LU,s1998,solar,avaConv,0.0
h5088,LU,s1998,solar,avaConv,0.0
h5089,LU,s1998,solar,avaConv,0.0
h5090,LU,s1998,solar,avaConv,0.0
h5091,LU,s1998,solar,avaConv,0.0
h5092,LU,s1998,solar,avaConv,0.0
h5093,LU,s1998,solar,avaConv,0.0196843838782549
h5094,LU,s1998,solar,avaConv,0.103437774020081
h5095,LU,s1998,solar,avaConv,0.208984221989639
h5096,LU,s1998,solar,avaConv,0.256283498780251
h5097,LU,s1998,solar,avaConv,0.396753551902254
h5098,LU,s1998,solar,avaConv,0.674074868720047
h5099,LU,s1998,solar,avaConv,0.688021684300397
h5100,LU,s1998,solar,avaConv,0.342503683672997
h5101,LU,s1998,solar,avaConv,0.20957822434178
h5102,LU,s1998,solar,avaConv,0.201146524718261
h5103,LU,s1998,solar,avaConv,0.224209757055344
h5104,LU,s1998,solar,avaConv,0.290517701324181
h5105,LU,s1998,solar,avaConv,0.186314850397125
h5106,LU,s1998,solar,avaConv,0.0581339133515178
h5107,LU,s1998,solar,avaConv,0.00821494722778781
h5108,LU,s1998,solar,avaConv,-7.77112071942275e-6
h5109,LU,s1998,solar,avaConv,0.0
h5110,LU,s1998,solar,avaConv,0.0
h5111,LU,s1998,solar,avaConv,0.0
h5112,LU,s1998,solar,avaConv,0.0
h5113,LU,s1998,solar,avaConv,0.0
h5114,LU,s1998,solar,avaConv,0.0
h5115,LU,s1998,solar,avaConv,0.0
h5116,LU,s1998,solar,avaConv,0.0
h5117,LU,s1998,solar,avaConv,0.0275778611272304
h5118,LU,s1998,solar,avaConv,0.154013638373757
h5119,LU,s1998,solar,avaConv,0.317442203743471
h5120,LU,s1998,solar,avaConv,0.481218230426861
h5121,LU,s1998,solar,avaConv,0.618531414296647
h5122,LU,s1998,solar,avaConv,0.497171464975763
h5123,LU,s1998,solar,avaConv,0.753921618419236
h5124,LU,s1998,solar,avaConv,0.532456757437559
h5125,LU,s1998,solar,avaConv,0.314349291979847
h5126,LU,s1998,solar,avaConv,0.277205858808674
h5127,LU,s1998,solar,avaConv,0.276361344333464
h5128,LU,s1998,solar,avaConv,0.168132225744675
h5129,LU,s1998,solar,avaConv,0.0681442654269015
h5130,LU,s1998,solar,avaConv,0.0254114517748948
h5131,LU,s1998,solar,avaConv,0.00739729607798791
h5132,LU,s1998,solar,avaConv,-5.20005176381413e-6
h5133,LU,s1998,solar,avaConv,0.0
