timestep_3,region_1,scenario_1,technology_1,parameter,value
h2237,BE,s1980,wind,avaConv,0.514535814638899
h2238,BE,s1980,wind,avaConv,0.508150409367415
h2239,BE,s1980,wind,avaConv,0.564467184965338
h2240,BE,s1980,wind,avaConv,0.62415106422636
h2241,BE,s1980,wind,avaConv,0.916261535856184
h2242,BE,s1980,wind,avaConv,0.94394113552056
h2243,BE,s1980,wind,avaConv,0.95037641778758
h2244,BE,s1980,wind,avaConv,0.954190144588743
h2245,BE,s1980,wind,avaConv,0.956140550101033
h2246,BE,s1980,wind,avaConv,0.960297563201348
h2247,BE,s1980,wind,avaConv,0.962712138065258
h2248,BE,s1980,wind,avaConv,0.956359640482459
h2249,BE,s1980,wind,avaConv,0.938858530966375
h2250,BE,s1980,wind,avaConv,0.75158441033501
h2251,BE,s1980,wind,avaConv,0.507768591435598
h2252,BE,s1980,wind,avaConv,0.4632733647787
h2253,BE,s1980,wind,avaConv,0.485761003537851
h2254,BE,s1980,wind,avaConv,0.399397368405971
h2255,BE,s1980,wind,avaConv,0.323059637207598
h2256,BE,s1980,wind,avaConv,0.306327051725252
h2257,BE,s1980,wind,avaConv,0.305350023690585
h2258,BE,s1980,wind,avaConv,0.298838999735904
h2259,BE,s1980,wind,avaConv,0.274277761825253
h2260,BE,s1980,wind,avaConv,0.266869245222069
h2261,BE,s1980,wind,avaConv,0.286413520254076
h2262,BE,s1980,wind,avaConv,0.300578001696767
h2263,BE,s1980,wind,avaConv,0.326224510298259
h2264,BE,s1980,wind,avaConv,0.369598522031831
h2265,BE,s1980,wind,avaConv,0.474033988735163
h2266,BE,s1980,wind,avaConv,0.562625699032052
h2267,BE,s1980,wind,avaConv,0.534041826820176
h2268,BE,s1980,wind,avaConv,0.529470691448068
h2269,BE,s1980,wind,avaConv,0.545359371204336
h2270,BE,s1980,wind,avaConv,0.627005525768628
h2271,BE,s1980,wind,avaConv,0.704673180906036
h2272,BE,s1980,wind,avaConv,0.7350202632434
h2273,BE,s1980,wind,avaConv,0.733304860584018
h2274,BE,s1980,wind,avaConv,0.514220774915637
h2275,BE,s1980,wind,avaConv,0.342041217479223
h2276,BE,s1980,wind,avaConv,0.377213719018754
h2277,BE,s1980,wind,avaConv,0.404581057030081
h2278,BE,s1980,wind,avaConv,0.380790415485161
h2279,BE,s1980,wind,avaConv,0.342250982969943
h2280,BE,s1980,wind,avaConv,0.307573278249647
h2281,BE,s1980,wind,avaConv,0.266211324319933
h2282,BE,s1980,wind,avaConv,0.230853299292027
h2283,BE,s1980,wind,avaConv,0.236551948987041
h2284,BE,s1980,wind,avaConv,0.242031786394194
h2285,BE,s1980,wind,avaConv,0.243817840845657
h2286,BE,s1980,wind,avaConv,0.235797277585362
h2287,BE,s1980,wind,avaConv,0.280045603726344
h2288,BE,s1980,wind,avaConv,0.337222096848429
h2289,BE,s1980,wind,avaConv,0.435796701980909
h2290,BE,s1980,wind,avaConv,0.516676979200309
h2291,BE,s1980,wind,avaConv,0.479173941354662
h2292,BE,s1980,wind,avaConv,0.473644928592593
h2293,BE,s1980,wind,avaConv,0.506873011118068
h2294,BE,s1980,wind,avaConv,0.571118143158948
h2295,BE,s1980,wind,avaConv,0.633615817048574
h2296,BE,s1980,wind,avaConv,0.651460790460912
h2297,BE,s1980,wind,avaConv,0.621921669057833
h2298,BE,s1980,wind,avaConv,0.434076704013783
h2299,BE,s1980,wind,avaConv,0.292170675515513
h2300,BE,s1980,wind,avaConv,0.268904973194401
h2301,BE,s1980,wind,avaConv,0.243767871473402
h2302,BE,s1980,wind,avaConv,0.190833689019419
h2303,BE,s1980,wind,avaConv,0.135812793891691
h2304,BE,s1980,wind,avaConv,0.112011138217502
h2305,BE,s1980,wind,avaConv,0.0890007118204529
h2306,BE,s1980,wind,avaConv,0.0646145963114319
h2307,BE,s1980,wind,avaConv,0.0427237229123963
h2308,BE,s1980,wind,avaConv,0.0374057312269876
h2309,BE,s1980,wind,avaConv,0.0351088300649455
h2310,BE,s1980,wind,avaConv,0.025006409731459
h2311,BE,s1980,wind,avaConv,0.0266647842138566
h2312,BE,s1980,wind,avaConv,0.0308453967523359
h2313,BE,s1980,wind,avaConv,0.0408021228362342
h2314,BE,s1980,wind,avaConv,0.0454754484898983
h2315,BE,s1980,wind,avaConv,0.0364821698260044
h2316,BE,s1980,wind,avaConv,0.0228307709327762
h2317,BE,s1980,wind,avaConv,0.0238347236047116
h2318,BE,s1980,wind,avaConv,0.0491602881453849
h2319,BE,s1980,wind,avaConv,0.118743023989695
h2320,BE,s1980,wind,avaConv,0.200301406828361
h2321,BE,s1980,wind,avaConv,0.241348156582302
h2322,BE,s1980,wind,avaConv,0.289207572456637
h2323,BE,s1980,wind,avaConv,0.293606697140525
h2324,BE,s1980,wind,avaConv,0.420598475935618
h2325,BE,s1980,wind,avaConv,0.508355041958782
h2326,BE,s1980,wind,avaConv,0.546183483948945
h2327,BE,s1980,wind,avaConv,0.538408105162259
h2328,BE,s1980,wind,avaConv,0.525759066572653
h2329,BE,s1980,wind,avaConv,0.51072237896886
h2330,BE,s1980,wind,avaConv,0.455562113760139
h2331,BE,s1980,wind,avaConv,0.474769324419122
h2332,BE,s1980,wind,avaConv,0.464063573917322
h2333,BE,s1980,wind,avaConv,0.463104836932216
h2334,BE,s1980,wind,avaConv,0.474314691322141
h2335,BE,s1980,wind,avaConv,0.5629331444143
h2336,BE,s1980,wind,avaConv,0.68253613419021
h2337,BE,s1980,wind,avaConv,0.952495194233031
h2338,BE,s1980,wind,avaConv,0.982527989637886
h2339,BE,s1980,wind,avaConv,0.992669382518265
h2340,BE,s1980,wind,avaConv,0.997353904409309
h2341,BE,s1980,wind,avaConv,0.998734961110753
h2342,BE,s1980,wind,avaConv,0.999340642046917
h2343,BE,s1980,wind,avaConv,0.99975305238943
h2344,BE,s1980,wind,avaConv,0.999752618380941
h2345,BE,s1980,wind,avaConv,0.998938535966916
h2346,BE,s1980,wind,avaConv,0.973705325378274
h2347,BE,s1980,wind,avaConv,0.845472159133652
h2348,BE,s1980,wind,avaConv,0.768152157201395
h2349,BE,s1980,wind,avaConv,0.597921391247742
h2350,BE,s1980,wind,avaConv,0.52988202482641
h2351,BE,s1980,wind,avaConv,0.514452340806669
h2352,BE,s1980,wind,avaConv,0.592491386420858
h2353,BE,s1980,wind,avaConv,0.672796475635591
h2354,BE,s1980,wind,avaConv,0.661113338715079
h2355,BE,s1980,wind,avaConv,0.668137403424776
h2356,BE,s1980,wind,avaConv,0.692264097572556
h2357,BE,s1980,wind,avaConv,0.742724492525842
h2358,BE,s1980,wind,avaConv,0.625562113573504
h2359,BE,s1980,wind,avaConv,0.645270232392516
h2360,BE,s1980,wind,avaConv,0.694105442043882
h2361,BE,s1980,wind,avaConv,0.918450147872041
h2362,BE,s1980,wind,avaConv,0.964777543274045
h2363,BE,s1980,wind,avaConv,0.967285854337263
h2364,BE,s1980,wind,avaConv,0.962579975075044
h2365,BE,s1980,wind,avaConv,0.951613537858111
h2366,BE,s1980,wind,avaConv,0.903784508545739
h2367,BE,s1980,wind,avaConv,0.825120590958962
h2368,BE,s1980,wind,avaConv,0.732014609601638
h2369,BE,s1980,wind,avaConv,0.631632753773025
h2370,BE,s1980,wind,avaConv,0.425165646358385
h2371,BE,s1980,wind,avaConv,0.14693693242988
h2372,BE,s1980,wind,avaConv,0.0954509741474392
h2373,BE,s1980,wind,avaConv,0.088648849251033
h2374,BE,s1980,wind,avaConv,0.0847896356947742
h2375,BE,s1980,wind,avaConv,0.0747169450093039
h2376,BE,s1980,wind,avaConv,0.0745681551630276
h2377,BE,s1980,wind,avaConv,0.0794888315170242
h2378,BE,s1980,wind,avaConv,0.103151933175299
h2379,BE,s1980,wind,avaConv,0.112973408696608
h2380,BE,s1980,wind,avaConv,0.110457553510079
h2381,BE,s1980,wind,avaConv,0.118403185619488
h2382,BE,s1980,wind,avaConv,0.111590121605192
h2383,BE,s1980,wind,avaConv,0.106370145403715
h2384,BE,s1980,wind,avaConv,0.116025816117306
h2385,BE,s1980,wind,avaConv,0.120291790280539
h2386,BE,s1980,wind,avaConv,0.125529262254852
h2387,BE,s1980,wind,avaConv,0.124793027821461
h2388,BE,s1980,wind,avaConv,0.122615002704626
h2389,BE,s1980,wind,avaConv,0.113492792032807
h2390,BE,s1980,wind,avaConv,0.100133736422692
h2391,BE,s1980,wind,avaConv,0.0815606823990073
h2392,BE,s1980,wind,avaConv,0.0610121469159711
h2393,BE,s1980,wind,avaConv,0.0521146839709729
h2394,BE,s1980,wind,avaConv,0.0137361808592611
h2395,BE,s1980,wind,avaConv,0.0
h2396,BE,s1980,wind,avaConv,0.000318115032359394
h2397,BE,s1980,wind,avaConv,0.00143532913987399
h2398,BE,s1980,wind,avaConv,0.00551500287634824
h2399,BE,s1980,wind,avaConv,0.0100213621587921
h2400,BE,s1980,wind,avaConv,0.0135353462923945
h2401,BE,s1980,wind,avaConv,0.0164142315291124
h2402,BE,s1980,wind,avaConv,0.0180676428109246
h2403,BE,s1980,wind,avaConv,0.020930889142008
h2404,BE,s1980,wind,avaConv,0.0236661807906278
h2405,BE,s1980,wind,avaConv,0.0282851601096554
h2406,BE,s1980,wind,avaConv,0.0331656936285476
h2407,BE,s1980,wind,avaConv,0.0413425677208559
h2408,BE,s1980,wind,avaConv,0.0573512134598359
h2409,BE,s1980,wind,avaConv,0.0542688894585888
h2410,BE,s1980,wind,avaConv,0.0435641584734957
h2411,BE,s1980,wind,avaConv,0.025502726975136
h2412,BE,s1980,wind,avaConv,0.0126172139209863
h2413,BE,s1980,wind,avaConv,0.00305889255541824
h2414,BE,s1980,wind,avaConv,0.00164001096480121
h2415,BE,s1980,wind,avaConv,0.00399583351050119
h2416,BE,s1980,wind,avaConv,0.0107595298651294
h2417,BE,s1980,wind,avaConv,0.018727253145788
h2418,BE,s1980,wind,avaConv,0.00621240069920342
h2419,BE,s1980,wind,avaConv,0.00639349890974884
h2420,BE,s1980,wind,avaConv,0.0314945494092798
h2421,BE,s1980,wind,avaConv,0.0582267918386208
h2422,BE,s1980,wind,avaConv,0.089746841505702
h2423,BE,s1980,wind,avaConv,0.149217154727478
h2424,BE,s1980,wind,avaConv,0.207093123553138
h2425,BE,s1980,wind,avaConv,0.223220385948543
h2426,BE,s1980,wind,avaConv,0.211587778735925
h2427,BE,s1980,wind,avaConv,0.20060397228817
h2428,BE,s1980,wind,avaConv,0.208699175515108
h2429,BE,s1980,wind,avaConv,0.235404800007865
h2430,BE,s1980,wind,avaConv,0.276285528416228
h2431,BE,s1980,wind,avaConv,0.417871314735118
h2432,BE,s1980,wind,avaConv,0.416204328286065
h2433,BE,s1980,wind,avaConv,0.444580059019463
h2434,BE,s1980,wind,avaConv,0.700491899930572
h2435,BE,s1980,wind,avaConv,0.69272034860095
h2436,BE,s1980,wind,avaConv,0.621168937780718
h2437,BE,s1980,wind,avaConv,0.575240274848899
h2438,BE,s1980,wind,avaConv,0.564446243531744
h2439,BE,s1980,wind,avaConv,0.552036829166995
h2440,BE,s1980,wind,avaConv,0.499244502337134
h2441,BE,s1980,wind,avaConv,0.351505998417793
h2442,BE,s1980,wind,avaConv,0.103287841377463
h2443,BE,s1980,wind,avaConv,0.0694560053356151
h2444,BE,s1980,wind,avaConv,0.145240924742272
h2445,BE,s1980,wind,avaConv,0.259240544129617
h2446,BE,s1980,wind,avaConv,0.374746888226278
h2447,BE,s1980,wind,avaConv,0.435610073040568
h2448,BE,s1980,wind,avaConv,0.476837329877544
h2449,BE,s1980,wind,avaConv,0.49590903748749
h2450,BE,s1980,wind,avaConv,0.508053772619762
h2451,BE,s1980,wind,avaConv,0.505710327060471
h2452,BE,s1980,wind,avaConv,0.479864296271179
h2453,BE,s1980,wind,avaConv,0.537520902116733
h2454,BE,s1980,wind,avaConv,0.542448771539782
h2455,BE,s1980,wind,avaConv,0.66120853990146
h2456,BE,s1980,wind,avaConv,0.585491269877851
h2457,BE,s1980,wind,avaConv,0.56969356067651
h2458,BE,s1980,wind,avaConv,0.593663742059064
h2459,BE,s1980,wind,avaConv,0.537192483779947
h2460,BE,s1980,wind,avaConv,0.537245048237059
h2461,BE,s1980,wind,avaConv,0.546920440699389
h2462,BE,s1980,wind,avaConv,0.563697721613154
h2463,BE,s1980,wind,avaConv,0.578532595643416
h2464,BE,s1980,wind,avaConv,0.559234963617802
h2465,BE,s1980,wind,avaConv,0.40251209534802
h2466,BE,s1980,wind,avaConv,0.123805866503368
h2467,BE,s1980,wind,avaConv,0.0827002319285306
h2468,BE,s1980,wind,avaConv,0.1366162341754
h2469,BE,s1980,wind,avaConv,0.176734582225528
h2470,BE,s1980,wind,avaConv,0.21925036948465
h2471,BE,s1980,wind,avaConv,0.192080968258646
h2472,BE,s1980,wind,avaConv,0.183408504851156
h2473,BE,s1980,wind,avaConv,0.164564935274472
h2474,BE,s1980,wind,avaConv,0.146185840881399
h2475,BE,s1980,wind,avaConv,0.122005090766803
h2476,BE,s1980,wind,avaConv,0.0982617423614887
h2477,BE,s1980,wind,avaConv,0.106352947051163
h2478,BE,s1980,wind,avaConv,0.109956825641448
h2479,BE,s1980,wind,avaConv,0.191452830504496
h2480,BE,s1980,wind,avaConv,0.165506878340886
h2481,BE,s1980,wind,avaConv,0.110816663921586
h2482,BE,s1980,wind,avaConv,0.136013696357628
h2483,BE,s1980,wind,avaConv,0.164803914347771
h2484,BE,s1980,wind,avaConv,0.188458482946951
h2485,BE,s1980,wind,avaConv,0.233073950803657
h2486,BE,s1980,wind,avaConv,0.293249407126404
h2487,BE,s1980,wind,avaConv,0.352820154350819
h2488,BE,s1980,wind,avaConv,0.383633491176895
h2489,BE,s1980,wind,avaConv,0.274684785329733
h2490,BE,s1980,wind,avaConv,0.0745334149231733
h2491,BE,s1980,wind,avaConv,0.0517971713620208
h2492,BE,s1980,wind,avaConv,0.0935601363243601
h2493,BE,s1980,wind,avaConv,0.120520023991293
h2494,BE,s1980,wind,avaConv,0.136141892170565
h2495,BE,s1980,wind,avaConv,0.139211456470071
h2496,BE,s1980,wind,avaConv,0.147803648678507
h2497,BE,s1980,wind,avaConv,0.151602017553789
h2498,BE,s1980,wind,avaConv,0.157409396624499
h2499,BE,s1980,wind,avaConv,0.146703433590411
h2500,BE,s1980,wind,avaConv,0.115592414155
h2501,BE,s1980,wind,avaConv,0.0949965413848847
h2502,BE,s1980,wind,avaConv,0.0839070026978512
h2503,BE,s1980,wind,avaConv,0.0692703013618687
h2504,BE,s1980,wind,avaConv,0.104140590839855
h2505,BE,s1980,wind,avaConv,0.0355631673767643
h2506,BE,s1980,wind,avaConv,0.0282876561154307
h2507,BE,s1980,wind,avaConv,0.0513565932852722
h2508,BE,s1980,wind,avaConv,0.0841802525007396
h2509,BE,s1980,wind,avaConv,0.0996624062952655
h2510,BE,s1980,wind,avaConv,0.0974528341667737
h2511,BE,s1980,wind,avaConv,0.0790300424541625
h2512,BE,s1980,wind,avaConv,0.0576979267775095
h2513,BE,s1980,wind,avaConv,0.0349060258879374
h2514,BE,s1980,wind,avaConv,0.0267870250002124
h2515,BE,s1980,wind,avaConv,0.0330249434778375
h2516,BE,s1980,wind,avaConv,0.040209903878558
h2517,BE,s1980,wind,avaConv,0.0399711766999564
h2518,BE,s1980,wind,avaConv,0.0354276709689898
h2519,BE,s1980,wind,avaConv,0.0275206767720898
h2520,BE,s1980,wind,avaConv,0.0182043353896922
h2521,BE,s1980,wind,avaConv,0.0109913106181608
h2522,BE,s1980,wind,avaConv,0.00603548809884029
h2523,BE,s1980,wind,avaConv,0.00473655713343076
h2524,BE,s1980,wind,avaConv,0.00509435327476181
h2525,BE,s1980,wind,avaConv,0.00426587320791224
h2526,BE,s1980,wind,avaConv,0.00487772388788826
h2527,BE,s1980,wind,avaConv,0.0057896613695622
h2528,BE,s1980,wind,avaConv,0.00898314668657101
h2529,BE,s1980,wind,avaConv,0.00386384478470113
h2530,BE,s1980,wind,avaConv,0.00122013337972306
h2531,BE,s1980,wind,avaConv,0.000858718973806742
h2532,BE,s1980,wind,avaConv,5.42738339883881e-5
h2533,BE,s1980,wind,avaConv,0.0
h2534,BE,s1980,wind,avaConv,0.00170818673161229
h2535,BE,s1980,wind,avaConv,0.00705126581574563
h2536,BE,s1980,wind,avaConv,0.017592719437299
h2537,BE,s1980,wind,avaConv,0.0245410498573911
h2538,BE,s1980,wind,avaConv,0.0308411150994968
h2539,BE,s1980,wind,avaConv,0.0397353987515245
h2540,BE,s1980,wind,avaConv,0.0618665014428339
h2541,BE,s1980,wind,avaConv,0.0803096947674944
h2542,BE,s1980,wind,avaConv,0.0753577442591241
h2543,BE,s1980,wind,avaConv,0.0527577176168695
h2544,BE,s1980,wind,avaConv,0.038775317795183
h2545,BE,s1980,wind,avaConv,0.0312825600427397
h2546,BE,s1980,wind,avaConv,0.031023306503474
h2547,BE,s1980,wind,avaConv,0.041374870809616
h2548,BE,s1980,wind,avaConv,0.0660527645596332
h2549,BE,s1980,wind,avaConv,0.113012968937171
h2550,BE,s1980,wind,avaConv,0.171363981732901
h2551,BE,s1980,wind,avaConv,0.251800214270567
h2552,BE,s1980,wind,avaConv,0.278740731129099
h2553,BE,s1980,wind,avaConv,0.276318850288069
h2554,BE,s1980,wind,avaConv,0.319123989535299
h2555,BE,s1980,wind,avaConv,0.415630001878213
h2556,BE,s1980,wind,avaConv,0.550475081988659
h2557,BE,s1980,wind,avaConv,0.636642692300493
h2558,BE,s1980,wind,avaConv,0.713086084626736
h2559,BE,s1980,wind,avaConv,0.76019861550166
h2560,BE,s1980,wind,avaConv,0.795764223416216
h2561,BE,s1980,wind,avaConv,0.822534098339373
h2562,BE,s1980,wind,avaConv,0.796332145634508
h2563,BE,s1980,wind,avaConv,0.643449311939825
h2564,BE,s1980,wind,avaConv,0.550771961950997
h2565,BE,s1980,wind,avaConv,0.543699097503067
h2566,BE,s1980,wind,avaConv,0.502938125821669
h2567,BE,s1980,wind,avaConv,0.469211120500291
h2568,BE,s1980,wind,avaConv,0.493831556319969
h2569,BE,s1980,wind,avaConv,0.363183684060102
h2570,BE,s1980,wind,avaConv,0.194441481772032
h2571,BE,s1980,wind,avaConv,0.126656336760172
h2572,BE,s1980,wind,avaConv,0.120066920323341
h2573,BE,s1980,wind,avaConv,0.169255414159963
h2574,BE,s1980,wind,avaConv,0.215621412681755
h2575,BE,s1980,wind,avaConv,0.283631595603069
h2576,BE,s1980,wind,avaConv,0.359906418788996
h2577,BE,s1980,wind,avaConv,0.419442466413859
h2578,BE,s1980,wind,avaConv,0.508216466976453
h2579,BE,s1980,wind,avaConv,0.609344656371055
h2580,BE,s1980,wind,avaConv,0.676076988741356
h2581,BE,s1980,wind,avaConv,0.696125017142309
h2582,BE,s1980,wind,avaConv,0.6883701873027
h2583,BE,s1980,wind,avaConv,0.650566679713416
h2584,BE,s1980,wind,avaConv,0.583822850769223
h2585,BE,s1980,wind,avaConv,0.460384258522942
h2586,BE,s1980,wind,avaConv,0.304693038070051
h2587,BE,s1980,wind,avaConv,0.181961770854582
h2588,BE,s1980,wind,avaConv,0.179161967988413
h2589,BE,s1980,wind,avaConv,0.286648022419773
h2590,BE,s1980,wind,avaConv,0.377363172911218
h2591,BE,s1980,wind,avaConv,0.394909367277988
h2592,BE,s1980,wind,avaConv,0.421442964830672
h2593,BE,s1980,wind,avaConv,0.452826005621815
h2594,BE,s1980,wind,avaConv,0.444537989822981
h2595,BE,s1980,wind,avaConv,0.442712453621761
h2596,BE,s1980,wind,avaConv,0.450630322607069
h2597,BE,s1980,wind,avaConv,0.502524956510461
h2598,BE,s1980,wind,avaConv,0.506402134123282
h2599,BE,s1980,wind,avaConv,0.628833144828585
h2600,BE,s1980,wind,avaConv,0.693250569464932
h2601,BE,s1980,wind,avaConv,0.78353628493691
h2602,BE,s1980,wind,avaConv,0.902514814513857
h2603,BE,s1980,wind,avaConv,0.962214004774296
h2604,BE,s1980,wind,avaConv,0.9897988657827
h2605,BE,s1980,wind,avaConv,0.996283873822938
h2606,BE,s1980,wind,avaConv,0.998723505601894
h2607,BE,s1980,wind,avaConv,0.999519270586898
h2608,BE,s1980,wind,avaConv,0.998983225098282
h2609,BE,s1980,wind,avaConv,0.998104900386028
h2610,BE,s1980,wind,avaConv,0.992906147153676
h2611,BE,s1980,wind,avaConv,0.841752411508494
h2612,BE,s1980,wind,avaConv,0.536381563804822
h2613,BE,s1980,wind,avaConv,0.488019007907214
h2614,BE,s1980,wind,avaConv,0.496839443919526
h2615,BE,s1980,wind,avaConv,0.5202143035778
h2616,BE,s1980,wind,avaConv,0.605208991253848
h2617,BE,s1980,wind,avaConv,0.688006040176351
h2618,BE,s1980,wind,avaConv,0.783868524659123
h2619,BE,s1980,wind,avaConv,0.849121393513206
h2620,BE,s1980,wind,avaConv,0.849333851545952
h2621,BE,s1980,wind,avaConv,0.892159672521164
h2622,BE,s1980,wind,avaConv,0.94721172242985
h2623,BE,s1980,wind,avaConv,0.966768199175561
h2624,BE,s1980,wind,avaConv,0.993072820303265
h2625,BE,s1980,wind,avaConv,0.999861108947428
h2626,BE,s1980,wind,avaConv,0.999999991490497
h2627,BE,s1980,wind,avaConv,0.999994509284547
h2628,BE,s1980,wind,avaConv,0.999999991490497
h2629,BE,s1980,wind,avaConv,0.999998164088514
h2630,BE,s1980,wind,avaConv,0.999999991490497
h2631,BE,s1980,wind,avaConv,0.999971209911867
h2632,BE,s1980,wind,avaConv,0.999935575575427
h2633,BE,s1980,wind,avaConv,0.999891717930381
h2634,BE,s1980,wind,avaConv,0.999563242441177
h2635,BE,s1980,wind,avaConv,0.998184120515329
h2636,BE,s1980,wind,avaConv,0.993969280900076
h2637,BE,s1980,wind,avaConv,0.9781541101294
h2638,BE,s1980,wind,avaConv,0.986860484323918
h2639,BE,s1980,wind,avaConv,0.974075121794073
h2640,BE,s1980,wind,avaConv,0.964075209629399
h2641,BE,s1980,wind,avaConv,0.945497189245657
h2642,BE,s1980,wind,avaConv,0.903811757048125
h2643,BE,s1980,wind,avaConv,0.917779945902212
h2644,BE,s1980,wind,avaConv,0.905682982688617
h2645,BE,s1980,wind,avaConv,0.909838076383413
h2646,BE,s1980,wind,avaConv,0.902521558369683
h2647,BE,s1980,wind,avaConv,0.904280496938474
h2648,BE,s1980,wind,avaConv,0.952015456032794
h2649,BE,s1980,wind,avaConv,0.973081978505185
h2650,BE,s1980,wind,avaConv,0.964852328487398
h2651,BE,s1980,wind,avaConv,0.936251960699713
h2652,BE,s1980,wind,avaConv,0.909171857863839
h2653,BE,s1980,wind,avaConv,0.901338772812068
h2654,BE,s1980,wind,avaConv,0.903857209868365
h2655,BE,s1980,wind,avaConv,0.929175580959547
h2656,BE,s1980,wind,avaConv,0.94969662325673
h2657,BE,s1980,wind,avaConv,0.968099060924861
h2658,BE,s1980,wind,avaConv,0.952298046478053
h2659,BE,s1980,wind,avaConv,0.883329564825789
h2660,BE,s1980,wind,avaConv,0.673935911977596
h2661,BE,s1980,wind,avaConv,0.471499293325329
h2662,BE,s1980,wind,avaConv,0.346326635127865
h2663,BE,s1980,wind,avaConv,0.217097313596963
h2664,BE,s1980,wind,avaConv,0.115731099996541
h2665,BE,s1980,wind,avaConv,0.0930492365722184
h2666,BE,s1980,wind,avaConv,0.083516679572392
h2667,BE,s1980,wind,avaConv,0.0807156151099576
h2668,BE,s1980,wind,avaConv,0.0764694535514708
h2669,BE,s1980,wind,avaConv,0.0706949684798471
h2670,BE,s1980,wind,avaConv,0.0636591158791605
h2671,BE,s1980,wind,avaConv,0.0550428959720059
h2672,BE,s1980,wind,avaConv,0.0573974767984907
h2673,BE,s1980,wind,avaConv,0.0589998881871916
h2674,BE,s1980,wind,avaConv,0.0544898563420863
h2675,BE,s1980,wind,avaConv,0.0688899531982515
h2676,BE,s1980,wind,avaConv,0.0951675233098864
h2677,BE,s1980,wind,avaConv,0.136379314223218
h2678,BE,s1980,wind,avaConv,0.177903507247947
h2679,BE,s1980,wind,avaConv,0.222477421148888
h2680,BE,s1980,wind,avaConv,0.263569437062521
h2681,BE,s1980,wind,avaConv,0.260140947096822
h2682,BE,s1980,wind,avaConv,0.216974947185279
h2683,BE,s1980,wind,avaConv,0.107141537156049
h2684,BE,s1980,wind,avaConv,0.0747079794920437
h2685,BE,s1980,wind,avaConv,0.0851672051122677
h2686,BE,s1980,wind,avaConv,0.0901741213650117
h2687,BE,s1980,wind,avaConv,0.0909767393235408
h2688,BE,s1980,wind,avaConv,0.0973193528768787
h2689,BE,s1980,wind,avaConv,0.100674581876328
h2690,BE,s1980,wind,avaConv,0.0943643224407727
h2691,BE,s1980,wind,avaConv,0.0970358975701349
h2692,BE,s1980,wind,avaConv,0.11850547391078
h2693,BE,s1980,wind,avaConv,0.145594806412636
h2694,BE,s1980,wind,avaConv,0.160482214859146
h2695,BE,s1980,wind,avaConv,0.168780124424186
h2696,BE,s1980,wind,avaConv,0.240612280396187
h2697,BE,s1980,wind,avaConv,0.240896954674712
h2698,BE,s1980,wind,avaConv,0.210534265010906
h2699,BE,s1980,wind,avaConv,0.193865071027194
h2700,BE,s1980,wind,avaConv,0.211929624337511
h2701,BE,s1980,wind,avaConv,0.285138538136776
h2702,BE,s1980,wind,avaConv,0.407931280815039
h2703,BE,s1980,wind,avaConv,0.535925332538259
h2704,BE,s1980,wind,avaConv,0.598297385710386
h2705,BE,s1980,wind,avaConv,0.6145369033284
h2706,BE,s1980,wind,avaConv,0.568741836408791
h2707,BE,s1980,wind,avaConv,0.373605317022814
h2708,BE,s1980,wind,avaConv,0.315461035072112
h2709,BE,s1980,wind,avaConv,0.377861625268597
h2710,BE,s1980,wind,avaConv,0.422485196504652
h2711,BE,s1980,wind,avaConv,0.390008097868296
h2712,BE,s1980,wind,avaConv,0.393023915914949
h2713,BE,s1980,wind,avaConv,0.382937665500413
h2714,BE,s1980,wind,avaConv,0.356536408131285
h2715,BE,s1980,wind,avaConv,0.346797572623389
h2716,BE,s1980,wind,avaConv,0.358593058392808
h2717,BE,s1980,wind,avaConv,0.38847288259919
h2718,BE,s1980,wind,avaConv,0.409144418083649
h2719,BE,s1980,wind,avaConv,0.503572380757472
h2720,BE,s1980,wind,avaConv,0.750981519341604
h2721,BE,s1980,wind,avaConv,0.886092964859093
h2722,BE,s1980,wind,avaConv,0.890375174051315
h2723,BE,s1980,wind,avaConv,0.869262841526698
h2724,BE,s1980,wind,avaConv,0.854909423369718
h2725,BE,s1980,wind,avaConv,0.856333892117477
h2726,BE,s1980,wind,avaConv,0.857380421733059
h2727,BE,s1980,wind,avaConv,0.855297906882504
h2728,BE,s1980,wind,avaConv,0.855956914627833
h2729,BE,s1980,wind,avaConv,0.853985666115647
h2730,BE,s1980,wind,avaConv,0.851308593450168
h2731,BE,s1980,wind,avaConv,0.792472798511534
h2732,BE,s1980,wind,avaConv,0.598772296798778
h2733,BE,s1980,wind,avaConv,0.564374414127577
h2734,BE,s1980,wind,avaConv,0.563865095262514
h2735,BE,s1980,wind,avaConv,0.58826044066421
h2736,BE,s1980,wind,avaConv,0.585409756531383
h2737,BE,s1980,wind,avaConv,0.617068653483896
h2738,BE,s1980,wind,avaConv,0.642860253816794
h2739,BE,s1980,wind,avaConv,0.683700436291547
h2740,BE,s1980,wind,avaConv,0.648832287423382
h2741,BE,s1980,wind,avaConv,0.617930379509202
h2742,BE,s1980,wind,avaConv,0.599768931582949
h2743,BE,s1980,wind,avaConv,0.60751580821188
h2744,BE,s1980,wind,avaConv,0.764118023863308
h2745,BE,s1980,wind,avaConv,0.824948365811371
h2746,BE,s1980,wind,avaConv,0.764342067909272
h2747,BE,s1980,wind,avaConv,0.66651411597508
h2748,BE,s1980,wind,avaConv,0.603814926175239
h2749,BE,s1980,wind,avaConv,0.596051169624066
