timestep_5,region_4,carrier_1,parameter,value
h0047,41PL,electricity,dem,5.22784089940261
h0048,41PL,electricity,dem,4.74031542579487
h0049,41PL,electricity,dem,4.30411176040096
h0050,41PL,electricity,dem,3.5822430477867
h0051,41PL,electricity,dem,3.48747186916008
h0052,41PL,electricity,dem,3.29203099515611
h0053,41PL,electricity,dem,3.40454154220869
h0054,41PL,electricity,dem,3.320660908056
h0055,41PL,electricity,dem,2.96624577590858
h0056,41PL,electricity,dem,3.58216495040988
h0057,41PL,electricity,dem,3.48670513173867
h0058,41PL,electricity,dem,4.53312547985023
h0059,41PL,electricity,dem,4.83101647035808
h0060,41PL,electricity,dem,5.48937195964197
h0061,41PL,electricity,dem,5.59766487060245
h0062,41PL,electricity,dem,5.09777903828263
h0063,41PL,electricity,dem,5.32807071332999
h0064,41PL,electricity,dem,5.2315532125832
h0065,41PL,electricity,dem,5.7041676326909
h0066,41PL,electricity,dem,5.64160085250511
h0067,41PL,electricity,dem,5.40442245801481
h0068,41PL,electricity,dem,5.71372917540154
h0069,41PL,electricity,dem,5.50559148435445
h0070,41PL,electricity,dem,5.80028672574013
h0071,41PL,electricity,dem,5.30023620976707
h0072,41PL,electricity,dem,5.18184200845788
h0073,41PL,electricity,dem,4.65110888307539
h0074,41PL,electricity,dem,4.07620292361624
h0075,41PL,electricity,dem,3.83929216881423
h0076,41PL,electricity,dem,3.44215610060746
h0077,41PL,electricity,dem,3.65971706526632
h0078,41PL,electricity,dem,3.76358360581126
h0079,41PL,electricity,dem,3.89258020595563
h0080,41PL,electricity,dem,4.50573080534307
h0081,41PL,electricity,dem,4.30034935843257
h0082,41PL,electricity,dem,5.1914841881436
h0083,41PL,electricity,dem,5.30601648998466
h0084,41PL,electricity,dem,6.1361642826639
h0085,41PL,electricity,dem,6.16331955245174
h0086,41PL,electricity,dem,5.96070425000818
h0087,41PL,electricity,dem,5.9671513918095
h0088,41PL,electricity,dem,5.48527748353868
h0089,41PL,electricity,dem,5.93645973870592
h0090,41PL,electricity,dem,5.24803064548909
h0091,41PL,electricity,dem,5.60487210931379
h0092,41PL,electricity,dem,5.52322791504613
h0093,41PL,electricity,dem,6.05524130231924
h0094,41PL,electricity,dem,6.058904298385
h0095,41PL,electricity,dem,5.40549220577632
h0096,41PL,electricity,dem,5.04256881575812
h0001,42PL,electricity,dem,1.41840697262173
h0002,42PL,electricity,dem,1.5137653649281
h0003,42PL,electricity,dem,1.45671462412695
h0004,42PL,electricity,dem,1.51867209853126
h0005,42PL,electricity,dem,1.43598325851595
h0006,42PL,electricity,dem,1.57100570535864
h0007,42PL,electricity,dem,1.74856735543657
h0008,42PL,electricity,dem,1.87462485759947
h0009,42PL,electricity,dem,2.11452828975122
h0010,42PL,electricity,dem,1.95249539816547
h0011,42PL,electricity,dem,2.1973687922794
h0012,42PL,electricity,dem,2.20773150925325
h0013,42PL,electricity,dem,2.49270535542973
h0014,42PL,electricity,dem,2.49574775696471
h0015,42PL,electricity,dem,2.3590397142065
h0016,42PL,electricity,dem,2.32468297695943
h0017,42PL,electricity,dem,2.05411937737167
h0018,42PL,electricity,dem,2.18245702729453
h0019,42PL,electricity,dem,2.25254941126208
h0020,42PL,electricity,dem,2.56917451574607
h0021,42PL,electricity,dem,2.61395555001402
h0022,42PL,electricity,dem,2.41074174047724
h0023,42PL,electricity,dem,2.22909123009624
h0024,42PL,electricity,dem,1.87674482468139
h0025,42PL,electricity,dem,1.77903682969479
h0026,42PL,electricity,dem,1.44727547596089
h0027,42PL,electricity,dem,1.42862837869395
h0028,42PL,electricity,dem,1.36007860133806
h0029,42PL,electricity,dem,1.37400333168101
h0030,42PL,electricity,dem,1.38827910330533
h0031,42PL,electricity,dem,1.3381620625219
h0032,42PL,electricity,dem,1.68727834699342
h0033,42PL,electricity,dem,1.95599679388402
h0034,42PL,electricity,dem,2.17852514871716
h0035,42PL,electricity,dem,2.24833597971032
h0036,42PL,electricity,dem,2.05542846587731
h0037,42PL,electricity,dem,2.1801028361257
h0038,42PL,electricity,dem,2.19085484043062
h0039,42PL,electricity,dem,2.40449269598433
h0040,42PL,electricity,dem,2.38033812950198
h0041,42PL,electricity,dem,2.20822328862055
h0042,42PL,electricity,dem,2.1791435674875
h0043,42PL,electricity,dem,1.93178248258604
h0044,42PL,electricity,dem,2.05998309107099
h0045,42PL,electricity,dem,2.02831830006119
h0046,42PL,electricity,dem,2.21385104386423
h0047,42PL,electricity,dem,2.15892255918794
h0048,42PL,electricity,dem,1.95759092660693
h0049,42PL,electricity,dem,1.77745347565141
h0050,42PL,electricity,dem,1.47934596273667
h0051,42PL,electricity,dem,1.44020865166792
h0052,42PL,electricity,dem,1.3594981403892
h0053,42PL,electricity,dem,1.40596121431446
h0054,42PL,electricity,dem,1.37132133203113
h0055,42PL,electricity,dem,1.22495979601
h0056,42PL,electricity,dem,1.47931371114526
h0057,42PL,electricity,dem,1.43989201488652
h0058,42PL,electricity,dem,1.87202844355815
h0059,42PL,electricity,dem,1.99504740912379
h0060,42PL,electricity,dem,2.26692609578057
h0061,42PL,electricity,dem,2.31164742777433
h0062,42PL,electricity,dem,2.10521138253488
h0063,42PL,electricity,dem,2.20031410314555
h0064,42PL,electricity,dem,2.16045561974326
h0065,42PL,electricity,dem,2.35562948845924
h0066,42PL,electricity,dem,2.32979151140559
h0067,42PL,electricity,dem,2.23184480715995
h0068,42PL,electricity,dem,2.35957808419041
h0069,42PL,electricity,dem,2.27362421427248
h0070,42PL,electricity,dem,2.39532344287479
h0071,42PL,electricity,dem,2.18881938882235
h0072,42PL,electricity,dem,2.13992656346635
h0073,42PL,electricity,dem,1.9207516231143
h0074,42PL,electricity,dem,1.68333478714483
h0075,42PL,electricity,dem,1.58549860909383
h0076,42PL,electricity,dem,1.42149476253132
h0077,42PL,electricity,dem,1.51134012769046
h0078,42PL,electricity,dem,1.55423351749368
h0079,42PL,electricity,dem,1.60750477717223
h0080,42PL,electricity,dem,1.86071536385026
h0081,42PL,electricity,dem,1.77589973011045
h0082,42PL,electricity,dem,2.14390845955764
h0083,42PL,electricity,dem,2.19120645024987
h0084,42PL,electricity,dem,2.53402958346344
h0085,42PL,electricity,dem,2.54524379706977
h0086,42PL,electricity,dem,2.46157048801171
h0087,42PL,electricity,dem,2.46423294085697
h0088,42PL,electricity,dem,2.26523521478447
h0089,42PL,electricity,dem,2.45155831981568
h0090,42PL,electricity,dem,2.16726024564955
h0091,42PL,electricity,dem,2.314623775093
h0092,42PL,electricity,dem,2.28090746730495
h0093,42PL,electricity,dem,2.50061111278222
h0094,42PL,electricity,dem,2.50212380702689
h0095,42PL,electricity,dem,2.23228657702621
h0096,42PL,electricity,dem,2.08241141650693
h0001,43PL,electricity,dem,2.5371471461414
h0002,43PL,electricity,dem,2.70771756603546
h0003,43PL,electricity,dem,2.60566919275275
h0004,43PL,electricity,dem,2.71649438777873
h0005,43PL,electricity,dem,2.56858637652946
h0006,43PL,electricity,dem,2.81010508186883
h0007,43PL,electricity,dem,3.12771493747092
h0008,43PL,electricity,dem,3.35319777704774
h0009,43PL,electricity,dem,3.78232025034489
h0010,43PL,electricity,dem,3.49248715138038
h0011,43PL,electricity,dem,3.93049954488531
h0012,43PL,electricity,dem,3.94903564792481
h0013,43PL,electricity,dem,4.45877692423508
h0014,43PL,electricity,dem,4.46421895922286
h0015,43PL,electricity,dem,4.21968517785158
h0016,43PL,electricity,dem,4.1582302502182
h0017,43PL,electricity,dem,3.6742650147153
h0018,43PL,electricity,dem,3.90382642306233
h0019,43PL,electricity,dem,4.02920277511227
h0020,43PL,electricity,dem,4.59555960763225
h0021,43PL,electricity,dem,4.67566078838447
h0022,43PL,electricity,dem,4.3121661448339
h0023,43PL,electricity,dem,3.98724242202082
h0024,43PL,electricity,dem,3.35698982582898
h0025,43PL,electricity,dem,3.18221660106313
h0026,43PL,electricity,dem,2.58878510497415
h0027,43PL,electricity,dem,2.55543048212765
h0028,43PL,electricity,dem,2.43281343684786
h0029,43PL,electricity,dem,2.45772102016656
h0030,43PL,electricity,dem,2.48325652156689
h0031,43PL,electricity,dem,2.39361066572222
h0032,43PL,electricity,dem,3.01808544758343
h0033,43PL,electricity,dem,3.49875020304771
h0034,43PL,electricity,dem,3.8967933537782
h0035,43PL,electricity,dem,4.02166608356791
h0036,43PL,electricity,dem,3.67660662063676
h0037,43PL,electricity,dem,3.89961541062319
h0038,43PL,electricity,dem,3.91884784360193
h0039,43PL,electricity,dem,4.30098829129304
h0040,43PL,electricity,dem,4.25778229287377
h0041,43PL,electricity,dem,3.94991530844705
h0042,43PL,electricity,dem,3.89789953800357
h0043,43PL,electricity,dem,3.45543733728261
h0044,43PL,electricity,dem,3.68475361549434
h0045,43PL,electricity,dem,3.62811385293368
h0046,43PL,electricity,dem,3.95998184325073
h0047,43PL,electricity,dem,3.86172961322909
h0048,43PL,electricity,dem,3.50160167612036
h0049,43PL,electricity,dem,3.17938440813823
h0050,43PL,electricity,dem,2.64615054773429
h0051,43PL,electricity,dem,2.57614446414731
h0052,43PL,electricity,dem,2.43177514891762
h0053,43PL,electricity,dem,2.51488504451586
h0054,43PL,electricity,dem,2.45292364685341
h0055,43PL,electricity,dem,2.19112237219209
h0056,43PL,electricity,dem,2.64609285834424
h0057,43PL,electricity,dem,2.57557808642794
h0058,43PL,electricity,dem,3.34855349328274
h0059,43PL,electricity,dem,3.56860121120196
h0060,43PL,electricity,dem,4.05491878243677
h0061,43PL,electricity,dem,4.13491317193831
h0062,43PL,electricity,dem,3.76565481862391
h0063,43PL,electricity,dem,3.93576791087813
h0064,43PL,electricity,dem,3.86447184468161
h0065,43PL,electricity,dem,4.21358520464968
h0066,43PL,electricity,dem,4.16736803918938
h0067,43PL,electricity,dem,3.99216782800353
h0068,43PL,electricity,dem,4.22064817640884
h0069,43PL,electricity,dem,4.06689990812517
h0070,43PL,electricity,dem,4.28458697290689
h0071,43PL,electricity,dem,3.9152069701864
h0072,43PL,electricity,dem,3.82775090523948
h0073,43PL,electricity,dem,3.43570610769306
h0074,43PL,electricity,dem,3.01103148365869
h0075,43PL,electricity,dem,2.83602897399626
h0076,43PL,electricity,dem,2.54267036867782
h0077,43PL,electricity,dem,2.70337947135954
h0078,43PL,electricity,dem,2.78010416577247
h0079,43PL,electricity,dem,2.87539206767482
h0080,43PL,electricity,dem,3.32831744788183
h0081,43PL,electricity,dem,3.17660517683074
h0082,43PL,electricity,dem,3.83487344235278
h0083,43PL,electricity,dem,3.91947677864433
h0084,43PL,electricity,dem,4.53269481186958
h0085,43PL,electricity,dem,4.55275401250572
h0086,43PL,electricity,dem,4.40308505191645
h0087,43PL,electricity,dem,4.40784746127319
h0088,43PL,electricity,dem,4.05189425282254
h0089,43PL,electricity,dem,4.38517598600266
h0090,43PL,electricity,dem,3.87664348338047
h0091,43PL,electricity,dem,4.14023705376577
h0092,43PL,electricity,dem,4.07992768153761
h0093,43PL,electricity,dem,4.47291818981832
h0094,43PL,electricity,dem,4.47562399143939
h0095,43PL,electricity,dem,3.99295803502949
h0096,43PL,electricity,dem,3.72487183471553
h0001,44PL,electricity,dem,2.6958261431338
h0002,44PL,electricity,dem,2.87706442799049
h0003,44PL,electricity,dem,2.7686337155747
h0004,44PL,electricity,dem,2.88639017227975
h0005,44PL,electricity,dem,2.72923165504076
h0006,44PL,electricity,dem,2.98585549370929
h0007,44PL,electricity,dem,3.32332939755884
h0008,44PL,electricity,dem,3.56291445067005
h0009,44PL,electricity,dem,4.01887522688284
h0010,44PL,electricity,dem,3.71091530168799
h0011,44PL,electricity,dem,4.17632199409171
h0012,44PL,electricity,dem,4.19601738749516
h0013,44PL,electricity,dem,4.73763905141858
h0014,44PL,electricity,dem,4.7434214437462
h0015,44PL,electricity,dem,4.48359395928097
h0016,44PL,electricity,dem,4.4182954996349
h0017,44PL,electricity,dem,3.90406196918284
h0018,44PL,electricity,dem,4.14798067410215
h0019,44PL,electricity,dem,4.28119835053886
h0020,44PL,electricity,dem,4.88297643730527
h0021,44PL,electricity,dem,4.96808732947254
h0022,44PL,electricity,dem,4.58185889788037
h0023,44PL,electricity,dem,4.236613700803
h0024,44PL,electricity,dem,3.56694366287244
h0025,44PL,electricity,dem,3.38123972009555
h0026,44PL,electricity,dem,2.75069365825255
h0027,44PL,electricity,dem,2.71525296085322
h0028,44PL,electricity,dem,2.58496716455568
h0029,44PL,electricity,dem,2.61143252521675
h0030,44PL,electricity,dem,2.63856507539529
h0031,44PL,electricity,dem,2.54331256228141
h0032,44PL,electricity,dem,3.20684342813188
h0033,44PL,electricity,dem,3.71757005895986
h0034,44PL,electricity,dem,4.14050774054705
h0035,44PL,electricity,dem,4.27319029703321
h0036,44PL,electricity,dem,3.90655002450498
h0037,44PL,electricity,dem,4.14350629529454
h0038,44PL,electricity,dem,4.16394156870745
h0039,44PL,electricity,dem,4.56998195576237
h0040,44PL,electricity,dem,4.5240737551852
h0041,44PL,electricity,dem,4.19695206400241
h0042,44PL,electricity,dem,4.14168310806897
h0043,44PL,electricity,dem,3.67154830730813
h0044,44PL,electricity,dem,3.91520655109171
h0045,44PL,electricity,dem,3.8550244079771
h0046,44PL,electricity,dem,4.20764818296257
h0047,44PL,electricity,dem,4.10325103330715
h0048,44PL,electricity,dem,3.7205998696933
h0049,44PL,electricity,dem,3.37823039533449
h0050,44PL,electricity,dem,2.81164686726939
h0051,44PL,electricity,dem,2.73726244277938
h0052,44PL,electricity,dem,2.5838639397188
h0053,44PL,electricity,dem,2.67217171865374
h0054,44PL,electricity,dem,2.60633511318228
h0055,44PL,electricity,dem,2.32816018682411
h0056,44PL,electricity,dem,2.81158556985267
h0057,44PL,electricity,dem,2.73666064249945
h0058,44PL,electricity,dem,3.55797970275491
h0059,44PL,electricity,dem,3.79178970924418
h0060,44PL,electricity,dem,4.30852269589575
h0061,44PL,electricity,dem,4.39352011784278
h0062,44PL,electricity,dem,4.00116750086924
h0063,44PL,electricity,dem,4.18191985576744
h0064,44PL,electricity,dem,4.10616477019918
h0065,44PL,electricity,dem,4.47711247977549
h0066,44PL,electricity,dem,4.42800478686973
h0067,44PL,electricity,dem,4.2418471529636
h0068,44PL,electricity,dem,4.48461718597494
h0069,44PL,electricity,dem,4.32125314864228
h0070,44PL,electricity,dem,4.55255486133685
h0071,44PL,electricity,dem,4.16007298672458
h0072,44PL,electricity,dem,4.06714721904962
h0073,44PL,electricity,dem,3.65058304140128
h0074,44PL,electricity,dem,3.19934829313746
h0075,44PL,electricity,dem,3.0134007254611
h0076,44PL,electricity,dem,2.70169480066542
h0077,44PL,electricity,dem,2.87245501893178
h0078,44PL,electricity,dem,2.95397825156607
h0079,44PL,electricity,dem,3.05522567722816
h0080,44PL,electricity,dem,3.53647804869894
h0081,44PL,electricity,dem,3.37527734453176
h0082,44PL,electricity,dem,4.07471521595696
h0083,44PL,electricity,dem,4.16460983878875
h0084,44PL,electricity,dem,4.81617993314606
h0085,44PL,electricity,dem,4.83749368216039
h0086,44PL,electricity,dem,4.67846408177404
h0087,44PL,electricity,dem,4.68352434312614
h0088,44PL,electricity,dem,4.30530900526802
h0089,44PL,electricity,dem,4.65943494183515
h0090,44PL,electricity,dem,4.11909765107645
h0091,44PL,electricity,dem,4.39917696744067
h0092,44PL,electricity,dem,4.33509570886017
h0093,44PL,electricity,dem,4.75266474415945
h0094,44PL,electricity,dem,4.75553977281488
h0095,44PL,electricity,dem,4.24268678134791
h0096,44PL,electricity,dem,3.95783385568339
h0001,45PL,electricity,dem,1.70736735522799
h0002,45PL,electricity,dem,1.82215232823894
h0003,45PL,electricity,dem,1.75347910939864
h0004,45PL,electricity,dem,1.82805867030898
h0005,45PL,electricity,dem,1.72852431323877
h0006,45PL,electricity,dem,1.89105377228118
h0007,45PL,electricity,dem,2.1047885964432
h0008,45PL,electricity,dem,2.25652675638519
h0009,45PL,electricity,dem,2.54530374096668
h0010,45PL,electricity,dem,2.35026122150179
h0011,45PL,electricity,dem,2.64502065750571
h0012,45PL,electricity,dem,2.65749448554951
h0013,45PL,electricity,dem,3.00052370878871
h0014,45PL,electricity,dem,3.0041859137571
h0015,45PL,electricity,dem,2.8396274662115
h0016,45PL,electricity,dem,2.79827151355471
h0017,45PL,electricity,dem,2.47258821788163
h0018,45PL,electricity,dem,2.62707104132683
h0019,45PL,electricity,dem,2.71144276999586
h0020,45PL,electricity,dem,3.09257130198723
h0021,45PL,electricity,dem,3.14647520793118
h0022,45PL,electricity,dem,2.90186232091658
h0023,45PL,electricity,dem,2.683205646583
h0024,45PL,electricity,dem,2.25907860691872
h0025,45PL,electricity,dem,2.14146536600482
h0026,45PL,electricity,dem,1.74211700123718
h0027,45PL,electricity,dem,1.71967108426281
h0028,45PL,electricity,dem,1.63715622475866
h0029,45PL,electricity,dem,1.65391772584883
h0030,45PL,electricity,dem,1.67110178297244
h0031,45PL,electricity,dem,1.61077480980754
h0032,45PL,electricity,dem,2.03101368256449
h0033,45PL,electricity,dem,2.35447592776239
h0034,45PL,electricity,dem,2.62233815347638
h0035,45PL,electricity,dem,2.70637097070002
h0036,45PL,electricity,dem,2.47416399621801
h0037,45PL,electricity,dem,2.62423725016026
h0038,45PL,electricity,dem,2.63717967184024
h0039,45PL,electricity,dem,2.89434021000307
h0040,45PL,electricity,dem,2.86526483242267
h0041,45PL,electricity,dem,2.65808645108121
h0042,45PL,electricity,dem,2.62308255761477
h0043,45PL,electricity,dem,2.32532863404662
h0044,45PL,electricity,dem,2.47964649772928
h0045,45PL,electricity,dem,2.44153089936873
h0046,45PL,electricity,dem,2.6648607025984
h0047,45PL,electricity,dem,2.59874208966243
h0048,45PL,electricity,dem,2.35639482002923
h0049,45PL,electricity,dem,2.13955944826921
h0050,45PL,electricity,dem,1.78072094442425
h0051,45PL,electricity,dem,1.73361051097322
h0052,45PL,electricity,dem,1.63645751127643
h0053,45PL,electricity,dem,1.6923861249781
h0054,45PL,electricity,dem,1.6506893444764
h0055,45PL,electricity,dem,1.47451077690944
h0056,45PL,electricity,dem,1.78068212248148
h0057,45PL,electricity,dem,1.73322936838547
h0058,45PL,electricity,dem,2.25340139627321
h0059,45PL,electricity,dem,2.4014820035565
h0060,45PL,electricity,dem,2.72874829816731
h0061,45PL,electricity,dem,2.78258033918395
h0062,45PL,electricity,dem,2.5340887768979
h0063,45PL,electricity,dem,2.64856599232211
h0064,45PL,electricity,dem,2.60058746803145
h0065,45PL,electricity,dem,2.83552250323033
h0066,45PL,electricity,dem,2.80442076769319
h0067,45PL,electricity,dem,2.68652018724688
h0068,45PL,electricity,dem,2.84027551388279
h0069,45PL,electricity,dem,2.7368109692309
h0070,45PL,electricity,dem,2.88330298039745
h0071,45PL,electricity,dem,2.63472955442247
h0072,45PL,electricity,dem,2.57587619602181
h0073,45PL,electricity,dem,2.31205054833097
h0074,45PL,electricity,dem,2.02626673371354
h0075,45PL,electricity,dem,1.90849919605416
h0076,45PL,electricity,dem,1.71108419517111
h0077,45PL,electricity,dem,1.81923301737248
h0078,45PL,electricity,dem,1.87086472457547
h0079,45PL,electricity,dem,1.9349884996997
h0080,45PL,electricity,dem,2.23978359591465
h0081,45PL,electricity,dem,2.13768917093261
h0082,45PL,electricity,dem,2.58066929104278
h0083,45PL,electricity,dem,2.6376029122351
h0084,45PL,electricity,dem,3.05026658180516
h0085,45PL,electricity,dem,3.0637653748847
h0086,45PL,electricity,dem,2.96304599099336
h0087,45PL,electricity,dem,2.96625084345148
h0088,45PL,electricity,dem,2.72671294789758
h0089,45PL,electricity,dem,2.95099412614574
h0090,45PL,electricity,dem,2.60877834438865
h0091,45PL,electricity,dem,2.78616303325399
h0092,45PL,electricity,dem,2.74557797948079
h0093,45PL,electricity,dem,3.0100400410421
h0094,45PL,electricity,dem,3.01186090403957
h0095,45PL,electricity,dem,2.68705195525334
h0096,45PL,electricity,dem,2.50664396137751
h0001,46SK,electricity,dem,2.39735663330291
h0002,46SK,electricity,dem,2.41656385169881
h0003,46SK,electricity,dem,2.35608339501182
h0004,46SK,electricity,dem,2.39798579620145
h0005,46SK,electricity,dem,2.39012819689902
h0006,46SK,electricity,dem,2.58087862559763
h0007,46SK,electricity,dem,2.84259883982569
h0008,46SK,electricity,dem,2.94410554246895
h0009,46SK,electricity,dem,3.23320844093554
h0010,46SK,electricity,dem,3.14016036792596
h0011,46SK,electricity,dem,3.47296887849074
h0012,46SK,electricity,dem,3.44420479796253
h0013,46SK,electricity,dem,3.65556372176097
h0014,46SK,electricity,dem,3.61539626614578
h0015,46SK,electricity,dem,3.40940503103785
h0016,46SK,electricity,dem,3.3435341617254
h0017,46SK,electricity,dem,3.08794699879725
h0018,46SK,electricity,dem,3.27676488654613
h0019,46SK,electricity,dem,3.37025212861236
h0020,46SK,electricity,dem,3.66876147080207
h0021,46SK,electricity,dem,3.70884873345832
h0022,46SK,electricity,dem,3.43792261202708
h0023,46SK,electricity,dem,3.23195385177578
h0024,46SK,electricity,dem,2.86312366241751
h0025,46SK,electricity,dem,2.74532985947161
h0026,46SK,electricity,dem,2.46790725533332
h0027,46SK,electricity,dem,2.38968823974638
h0028,46SK,electricity,dem,2.31918597576947
h0029,46SK,electricity,dem,2.27462720197584
h0030,46SK,electricity,dem,2.3472578213256
h0031,46SK,electricity,dem,2.49544012563699
h0032,46SK,electricity,dem,2.86494580481953
h0033,46SK,electricity,dem,3.1388723996925
h0034,46SK,electricity,dem,3.17699294245723
h0035,46SK,electricity,dem,3.22512818874944
h0036,46SK,electricity,dem,3.10593010848233
h0037,46SK,electricity,dem,3.2576324932194
h0038,46SK,electricity,dem,3.25299249365995
h0039,46SK,electricity,dem,3.34906137452285
h0040,46SK,electricity,dem,3.31210084508405
h0041,46SK,electricity,dem,3.09174366307219
h0042,46SK,electricity,dem,3.06044124465598
h0043,46SK,electricity,dem,2.82561833265032
h0044,46SK,electricity,dem,3.00314826220309
h0045,46SK,electricity,dem,3.00494345278759
h0046,46SK,electricity,dem,3.16821374803927
h0047,46SK,electricity,dem,2.99154941959137
h0048,46SK,electricity,dem,2.73190562618023
h0049,46SK,electricity,dem,2.57429515909434
h0050,46SK,electricity,dem,2.38816210488296
h0051,46SK,electricity,dem,2.33325507758917
h0052,46SK,electricity,dem,2.18479956737227
h0053,46SK,electricity,dem,2.15316669098776
h0054,46SK,electricity,dem,2.11698845078699
h0055,46SK,electricity,dem,2.0612986571617
h0056,46SK,electricity,dem,2.32619578044906
h0057,46SK,electricity,dem,2.65518307355643
h0058,46SK,electricity,dem,3.12915907860255
h0059,46SK,electricity,dem,3.29556222129439
h0060,46SK,electricity,dem,3.26887186986582
h0061,46SK,electricity,dem,3.3078484200057
h0062,46SK,electricity,dem,3.08913493761244
h0063,46SK,electricity,dem,3.19237121929592
h0064,46SK,electricity,dem,3.14672365881952
h0065,46SK,electricity,dem,3.26719743880474
h0066,46SK,electricity,dem,3.24750403267932
h0067,46SK,electricity,dem,3.11290315659626
h0068,46SK,electricity,dem,3.32844937255121
h0069,46SK,electricity,dem,3.25662321197006
h0070,46SK,electricity,dem,3.38133952240078
h0071,46SK,electricity,dem,3.14193907406234
h0072,46SK,electricity,dem,3.04292496248581
h0073,46SK,electricity,dem,2.84670628152884
h0074,46SK,electricity,dem,2.61301589316754
h0075,46SK,electricity,dem,2.50948938738921
h0076,46SK,electricity,dem,2.33840368801291
h0077,46SK,electricity,dem,2.41270707644025
h0078,46SK,electricity,dem,2.5079272354105
h0079,46SK,electricity,dem,2.64284949882257
h0080,46SK,electricity,dem,2.96517075217213
h0081,46SK,electricity,dem,2.96080520563111
h0082,46SK,electricity,dem,3.35938997966768
h0083,46SK,electricity,dem,3.40724260502569
h0084,46SK,electricity,dem,3.72728678595589
h0085,46SK,electricity,dem,3.711672476271
h0086,46SK,electricity,dem,3.56194261454643
h0087,46SK,electricity,dem,3.55556905104642
h0088,46SK,electricity,dem,3.24579367430612
h0089,46SK,electricity,dem,3.37622757918016
h0090,46SK,electricity,dem,2.99076819463181
h0091,46SK,electricity,dem,3.08904920855287
h0092,46SK,electricity,dem,3.05197539725273
h0093,46SK,electricity,dem,3.3079593467651
h0094,46SK,electricity,dem,3.38453790593172
h0095,46SK,electricity,dem,3.15091994406857
h0096,46SK,electricity,dem,3.01967557658137
h0001,47CH,electricity,dem,4.19134382405319
h0002,47CH,electricity,dem,4.68441436491157
h0003,47CH,electricity,dem,4.69168573262862
h0004,47CH,electricity,dem,4.88386816313415
h0005,47CH,electricity,dem,4.68248417981929
h0006,47CH,electricity,dem,4.62248988700471
h0007,47CH,electricity,dem,4.74418338431815
h0008,47CH,electricity,dem,4.53551753797537
h0009,47CH,electricity,dem,5.11150508161155
h0010,47CH,electricity,dem,4.67023524794765
h0011,47CH,electricity,dem,5.42211032830538
h0012,47CH,electricity,dem,5.44578378816692
h0013,47CH,electricity,dem,6.08104758236109
h0014,47CH,electricity,dem,6.0271984511611
h0015,47CH,electricity,dem,5.49180345591435
h0016,47CH,electricity,dem,5.47516805168726
h0017,47CH,electricity,dem,4.94176793750777
h0018,47CH,electricity,dem,5.24905285907642
h0019,47CH,electricity,dem,5.29808887827712
h0020,47CH,electricity,dem,5.67042740980863
h0021,47CH,electricity,dem,5.62486341706475
h0022,47CH,electricity,dem,4.96245490139496
h0023,47CH,electricity,dem,4.5773841289888
h0024,47CH,electricity,dem,4.03178058887945
h0025,47CH,electricity,dem,4.06354038967513
h0026,47CH,electricity,dem,3.81712081814348
h0027,47CH,electricity,dem,3.93250676130469
h0028,47CH,electricity,dem,4.01315075610349
h0029,47CH,electricity,dem,4.04170289838085
h0030,47CH,electricity,dem,3.98692257181909
h0031,47CH,electricity,dem,3.93146520531872
h0032,47CH,electricity,dem,4.35104436194794
h0033,47CH,electricity,dem,4.8035507479149
h0034,47CH,electricity,dem,4.74730007322863
h0035,47CH,electricity,dem,4.93648637352262
h0036,47CH,electricity,dem,4.57452554935601
h0037,47CH,electricity,dem,5.11004361695494
h0038,47CH,electricity,dem,4.82161160546957
h0039,47CH,electricity,dem,5.19624918648487
h0040,47CH,electricity,dem,5.20472745071573
h0041,47CH,electricity,dem,5.12631186849002
h0042,47CH,electricity,dem,5.01900682404208
h0043,47CH,electricity,dem,4.41843995993962
h0044,47CH,electricity,dem,4.50951231621231
h0045,47CH,electricity,dem,4.25715165248736
h0046,47CH,electricity,dem,4.3496243479816
h0047,47CH,electricity,dem,4.22227577651523
h0048,47CH,electricity,dem,3.90814147011335
h0049,47CH,electricity,dem,3.8921665173175
h0050,47CH,electricity,dem,3.53815595288469
h0051,47CH,electricity,dem,3.82215711100269
h0052,47CH,electricity,dem,3.86861747174515
h0053,47CH,electricity,dem,4.01066331931243
h0054,47CH,electricity,dem,3.78980872179108
h0055,47CH,electricity,dem,3.30167412888779
h0056,47CH,electricity,dem,3.56682056797306
h0057,47CH,electricity,dem,3.77166425055985
h0058,47CH,electricity,dem,4.60861036723809
h0059,47CH,electricity,dem,4.99625896254268
h0060,47CH,electricity,dem,5.08077355500746
h0061,47CH,electricity,dem,5.14907203972995
h0062,47CH,electricity,dem,4.68632290670151
h0063,47CH,electricity,dem,5.07700748791264
h0064,47CH,electricity,dem,5.06084946622097
h0065,47CH,electricity,dem,5.37651889674389
h0066,47CH,electricity,dem,5.24792969551791
h0067,47CH,electricity,dem,4.70221080074522
h0068,47CH,electricity,dem,4.62926059198621
h0069,47CH,electricity,dem,4.10192628584983
h0070,47CH,electricity,dem,4.32552022250804
h0071,47CH,electricity,dem,4.11170221365201
h0072,47CH,electricity,dem,4.3339833351873
h0073,47CH,electricity,dem,4.24410500779385
h0074,47CH,electricity,dem,4.18091822108809
h0075,47CH,electricity,dem,4.32928795707857
h0076,47CH,electricity,dem,4.39823880866474
h0077,47CH,electricity,dem,4.51773598661584
h0078,47CH,electricity,dem,4.43895387577364
