timestep_3,region_1,technology_3,parameter,value
h3862,CH,runOfRiver,avaConv,0.80546057
h3862,DE,runOfRiver,avaConv,0.526738526
h3862,FR,runOfRiver,avaConv,0.42874821
h3862,LU,runOfRiver,avaConv,0.24078265
h3862,NL,runOfRiver,avaConv,0.259750673
h3863,AT,runOfRiver,avaConv,0.684697407
h3863,BE,runOfRiver,avaConv,0.255520904
h3863,CH,runOfRiver,avaConv,0.80546057
h3863,DE,runOfRiver,avaConv,0.526738526
h3863,FR,runOfRiver,avaConv,0.42874821
h3863,LU,runOfRiver,avaConv,0.24078265
h3863,NL,runOfRiver,avaConv,0.259750673
h3864,AT,runOfRiver,avaConv,0.684697407
h3864,BE,runOfRiver,avaConv,0.255520904
h3864,CH,runOfRiver,avaConv,0.80546057
h3864,DE,runOfRiver,avaConv,0.526738526
h3864,FR,runOfRiver,avaConv,0.42874821
h3864,LU,runOfRiver,avaConv,0.24078265
h3864,NL,runOfRiver,avaConv,0.259750673
h3865,AT,runOfRiver,avaConv,0.684697407
h3865,BE,runOfRiver,avaConv,0.252060124
h3865,CH,runOfRiver,avaConv,0.810550209
h3865,DE,runOfRiver,avaConv,0.520374932
h3865,FR,runOfRiver,avaConv,0.422922818
h3865,LU,runOfRiver,avaConv,0.23075004
h3865,NL,runOfRiver,avaConv,0.256406244
h3866,AT,runOfRiver,avaConv,0.684697407
h3866,BE,runOfRiver,avaConv,0.252060124
h3866,CH,runOfRiver,avaConv,0.810550209
h3866,DE,runOfRiver,avaConv,0.520374932
h3866,FR,runOfRiver,avaConv,0.422922818
h3866,LU,runOfRiver,avaConv,0.23075004
h3866,NL,runOfRiver,avaConv,0.256406244
h3867,AT,runOfRiver,avaConv,0.684697407
h3867,BE,runOfRiver,avaConv,0.252060124
h3867,CH,runOfRiver,avaConv,0.810550209
h3867,DE,runOfRiver,avaConv,0.520374932
h3867,FR,runOfRiver,avaConv,0.422922818
h3867,LU,runOfRiver,avaConv,0.23075004
h3867,NL,runOfRiver,avaConv,0.256406244
h3868,AT,runOfRiver,avaConv,0.684697407
h3868,BE,runOfRiver,avaConv,0.252060124
h3868,CH,runOfRiver,avaConv,0.810550209
h3868,DE,runOfRiver,avaConv,0.520374932
h3868,FR,runOfRiver,avaConv,0.422922818
h3868,LU,runOfRiver,avaConv,0.23075004
h3868,NL,runOfRiver,avaConv,0.256406244
h3869,AT,runOfRiver,avaConv,0.684697407
h3869,BE,runOfRiver,avaConv,0.252060124
h3869,CH,runOfRiver,avaConv,0.810550209
h3869,DE,runOfRiver,avaConv,0.520374932
h3869,FR,runOfRiver,avaConv,0.422922818
h3869,LU,runOfRiver,avaConv,0.23075004
h3869,NL,runOfRiver,avaConv,0.256406244
h3870,AT,runOfRiver,avaConv,0.684697407
h3870,BE,runOfRiver,avaConv,0.252060124
h3870,CH,runOfRiver,avaConv,0.810550209
h3870,DE,runOfRiver,avaConv,0.520374932
h3870,FR,runOfRiver,avaConv,0.422922818
h3870,LU,runOfRiver,avaConv,0.23075004
h3870,NL,runOfRiver,avaConv,0.256406244
h3871,AT,runOfRiver,avaConv,0.684697407
h3871,BE,runOfRiver,avaConv,0.252060124
h3871,CH,runOfRiver,avaConv,0.810550209
h3871,DE,runOfRiver,avaConv,0.520374932
h3871,FR,runOfRiver,avaConv,0.422922818
h3871,LU,runOfRiver,avaConv,0.23075004
h3871,NL,runOfRiver,avaConv,0.256406244
h3872,AT,runOfRiver,avaConv,0.684697407
h3872,BE,runOfRiver,avaConv,0.252060124
h3872,CH,runOfRiver,avaConv,0.810550209
h3872,DE,runOfRiver,avaConv,0.520374932
h3872,FR,runOfRiver,avaConv,0.422922818
h3872,LU,runOfRiver,avaConv,0.23075004
h3872,NL,runOfRiver,avaConv,0.256406244
h3873,AT,runOfRiver,avaConv,0.684697407
h3873,BE,runOfRiver,avaConv,0.252060124
h3873,CH,runOfRiver,avaConv,0.810550209
h3873,DE,runOfRiver,avaConv,0.520374932
h3873,FR,runOfRiver,avaConv,0.422922818
h3873,LU,runOfRiver,avaConv,0.23075004
h3873,NL,runOfRiver,avaConv,0.256406244
h3874,AT,runOfRiver,avaConv,0.684697407
h3874,BE,runOfRiver,avaConv,0.252060124
h3874,CH,runOfRiver,avaConv,0.810550209
h3874,DE,runOfRiver,avaConv,0.520374932
h3874,FR,runOfRiver,avaConv,0.422922818
h3874,LU,runOfRiver,avaConv,0.23075004
h3874,NL,runOfRiver,avaConv,0.256406244
h3875,AT,runOfRiver,avaConv,0.684697407
h3875,BE,runOfRiver,avaConv,0.252060124
h3875,CH,runOfRiver,avaConv,0.810550209
h3875,DE,runOfRiver,avaConv,0.520374932
h3875,FR,runOfRiver,avaConv,0.422922818
h3875,LU,runOfRiver,avaConv,0.23075004
h3875,NL,runOfRiver,avaConv,0.256406244
h3876,AT,runOfRiver,avaConv,0.684697407
h3876,BE,runOfRiver,avaConv,0.252060124
h3876,CH,runOfRiver,avaConv,0.810550209
h3876,DE,runOfRiver,avaConv,0.520374932
h3876,FR,runOfRiver,avaConv,0.422922818
h3876,LU,runOfRiver,avaConv,0.23075004
h3876,NL,runOfRiver,avaConv,0.256406244
h3877,AT,runOfRiver,avaConv,0.684697407
h3877,BE,runOfRiver,avaConv,0.252060124
h3877,CH,runOfRiver,avaConv,0.810550209
h3877,DE,runOfRiver,avaConv,0.520374932
h3877,FR,runOfRiver,avaConv,0.422922818
h3877,LU,runOfRiver,avaConv,0.23075004
h3877,NL,runOfRiver,avaConv,0.256406244
h3878,AT,runOfRiver,avaConv,0.684697407
h3878,BE,runOfRiver,avaConv,0.252060124
h3878,CH,runOfRiver,avaConv,0.810550209
h3878,DE,runOfRiver,avaConv,0.520374932
h3878,FR,runOfRiver,avaConv,0.422922818
h3878,LU,runOfRiver,avaConv,0.23075004
h3878,NL,runOfRiver,avaConv,0.256406244
h3879,AT,runOfRiver,avaConv,0.684697407
h3879,BE,runOfRiver,avaConv,0.252060124
h3879,CH,runOfRiver,avaConv,0.810550209
h3879,DE,runOfRiver,avaConv,0.520374932
h3879,FR,runOfRiver,avaConv,0.422922818
h3879,LU,runOfRiver,avaConv,0.23075004
h3879,NL,runOfRiver,avaConv,0.256406244
h3880,AT,runOfRiver,avaConv,0.684697407
h3880,BE,runOfRiver,avaConv,0.252060124
h3880,CH,runOfRiver,avaConv,0.810550209
h3880,DE,runOfRiver,avaConv,0.520374932
h3880,FR,runOfRiver,avaConv,0.422922818
h3880,LU,runOfRiver,avaConv,0.23075004
h3880,NL,runOfRiver,avaConv,0.256406244
h3881,AT,runOfRiver,avaConv,0.684697407
h3881,BE,runOfRiver,avaConv,0.252060124
h3881,CH,runOfRiver,avaConv,0.810550209
h3881,DE,runOfRiver,avaConv,0.520374932
h3881,FR,runOfRiver,avaConv,0.422922818
h3881,LU,runOfRiver,avaConv,0.23075004
h3881,NL,runOfRiver,avaConv,0.256406244
h3882,AT,runOfRiver,avaConv,0.684697407
h3882,BE,runOfRiver,avaConv,0.252060124
h3882,CH,runOfRiver,avaConv,0.810550209
h3882,DE,runOfRiver,avaConv,0.520374932
h3882,FR,runOfRiver,avaConv,0.422922818
h3882,LU,runOfRiver,avaConv,0.23075004
h3882,NL,runOfRiver,avaConv,0.256406244
h3883,AT,runOfRiver,avaConv,0.684697407
h3883,BE,runOfRiver,avaConv,0.252060124
h3883,CH,runOfRiver,avaConv,0.810550209
h3883,DE,runOfRiver,avaConv,0.520374932
h3883,FR,runOfRiver,avaConv,0.422922818
h3883,LU,runOfRiver,avaConv,0.23075004
h3883,NL,runOfRiver,avaConv,0.256406244
h3884,AT,runOfRiver,avaConv,0.684697407
h3884,BE,runOfRiver,avaConv,0.252060124
h3884,CH,runOfRiver,avaConv,0.810550209
h3884,DE,runOfRiver,avaConv,0.520374932
h3884,FR,runOfRiver,avaConv,0.422922818
h3884,LU,runOfRiver,avaConv,0.23075004
h3884,NL,runOfRiver,avaConv,0.256406244
h3885,AT,runOfRiver,avaConv,0.684697407
h3885,BE,runOfRiver,avaConv,0.252060124
h3885,CH,runOfRiver,avaConv,0.810550209
h3885,DE,runOfRiver,avaConv,0.520374932
h3885,FR,runOfRiver,avaConv,0.422922818
h3885,LU,runOfRiver,avaConv,0.23075004
h3885,NL,runOfRiver,avaConv,0.256406244
h3886,AT,runOfRiver,avaConv,0.684697407
h3886,BE,runOfRiver,avaConv,0.252060124
h3886,CH,runOfRiver,avaConv,0.810550209
h3886,DE,runOfRiver,avaConv,0.520374932
h3886,FR,runOfRiver,avaConv,0.422922818
h3886,LU,runOfRiver,avaConv,0.23075004
h3886,NL,runOfRiver,avaConv,0.256406244
h3887,AT,runOfRiver,avaConv,0.684697407
h3887,BE,runOfRiver,avaConv,0.252060124
h3887,CH,runOfRiver,avaConv,0.810550209
h3887,DE,runOfRiver,avaConv,0.520374932
h3887,FR,runOfRiver,avaConv,0.422922818
h3887,LU,runOfRiver,avaConv,0.23075004
h3887,NL,runOfRiver,avaConv,0.256406244
h3888,AT,runOfRiver,avaConv,0.684697407
h3888,BE,runOfRiver,avaConv,0.252060124
h3888,CH,runOfRiver,avaConv,0.810550209
h3888,DE,runOfRiver,avaConv,0.520374932
h3888,FR,runOfRiver,avaConv,0.422922818
h3888,LU,runOfRiver,avaConv,0.23075004
h3888,NL,runOfRiver,avaConv,0.256406244
h3889,AT,runOfRiver,avaConv,0.679628647
h3889,BE,runOfRiver,avaConv,0.249176141
h3889,CH,runOfRiver,avaConv,0.815639848
h3889,DE,runOfRiver,avaConv,0.517621279
h3889,FR,runOfRiver,avaConv,0.429188092
h3889,LU,runOfRiver,avaConv,0.224061633
h3889,NL,runOfRiver,avaConv,0.253061814
h3890,AT,runOfRiver,avaConv,0.679628647
h3890,BE,runOfRiver,avaConv,0.249176141
h3890,CH,runOfRiver,avaConv,0.815639848
h3890,DE,runOfRiver,avaConv,0.517621279
h3890,FR,runOfRiver,avaConv,0.429188092
h3890,LU,runOfRiver,avaConv,0.224061633
h3890,NL,runOfRiver,avaConv,0.253061814
h3891,AT,runOfRiver,avaConv,0.679628647
h3891,BE,runOfRiver,avaConv,0.249176141
h3891,CH,runOfRiver,avaConv,0.815639848
h3891,DE,runOfRiver,avaConv,0.517621279
h3891,FR,runOfRiver,avaConv,0.429188092
h3891,LU,runOfRiver,avaConv,0.224061633
h3891,NL,runOfRiver,avaConv,0.253061814
h3892,AT,runOfRiver,avaConv,0.679628647
h3892,BE,runOfRiver,avaConv,0.249176141
h3892,CH,runOfRiver,avaConv,0.815639848
h3892,DE,runOfRiver,avaConv,0.517621279
h3892,FR,runOfRiver,avaConv,0.429188092
h3892,LU,runOfRiver,avaConv,0.224061633
h3892,NL,runOfRiver,avaConv,0.253061814
h3893,AT,runOfRiver,avaConv,0.679628647
h3893,BE,runOfRiver,avaConv,0.249176141
h3893,CH,runOfRiver,avaConv,0.815639848
h3893,DE,runOfRiver,avaConv,0.517621279
h3893,FR,runOfRiver,avaConv,0.429188092
h3893,LU,runOfRiver,avaConv,0.224061633
h3893,NL,runOfRiver,avaConv,0.253061814
h3894,AT,runOfRiver,avaConv,0.679628647
h3894,BE,runOfRiver,avaConv,0.249176141
h3894,CH,runOfRiver,avaConv,0.815639848
h3894,DE,runOfRiver,avaConv,0.517621279
h3894,FR,runOfRiver,avaConv,0.429188092
h3894,LU,runOfRiver,avaConv,0.224061633
h3894,NL,runOfRiver,avaConv,0.253061814
h3895,AT,runOfRiver,avaConv,0.679628647
h3895,BE,runOfRiver,avaConv,0.249176141
h3895,CH,runOfRiver,avaConv,0.815639848
h3895,DE,runOfRiver,avaConv,0.517621279
h3895,FR,runOfRiver,avaConv,0.429188092
h3895,LU,runOfRiver,avaConv,0.224061633
h3895,NL,runOfRiver,avaConv,0.253061814
h3896,AT,runOfRiver,avaConv,0.679628647
h3896,BE,runOfRiver,avaConv,0.249176141
h3896,CH,runOfRiver,avaConv,0.815639848
h3896,DE,runOfRiver,avaConv,0.517621279
h3896,FR,runOfRiver,avaConv,0.429188092
h3896,LU,runOfRiver,avaConv,0.224061633
h3896,NL,runOfRiver,avaConv,0.253061814
h3897,AT,runOfRiver,avaConv,0.679628647
h3897,BE,runOfRiver,avaConv,0.249176141
h3897,CH,runOfRiver,avaConv,0.815639848
h3897,DE,runOfRiver,avaConv,0.517621279
h3897,FR,runOfRiver,avaConv,0.429188092
h3897,LU,runOfRiver,avaConv,0.224061633
h3897,NL,runOfRiver,avaConv,0.253061814
h3898,AT,runOfRiver,avaConv,0.679628647
h3898,BE,runOfRiver,avaConv,0.249176141
h3898,CH,runOfRiver,avaConv,0.815639848
h3898,DE,runOfRiver,avaConv,0.517621279
h3898,FR,runOfRiver,avaConv,0.429188092
h3898,LU,runOfRiver,avaConv,0.224061633
h3898,NL,runOfRiver,avaConv,0.253061814
h3899,AT,runOfRiver,avaConv,0.679628647
h3899,BE,runOfRiver,avaConv,0.249176141
h3899,CH,runOfRiver,avaConv,0.815639848
h3899,DE,runOfRiver,avaConv,0.517621279
h3899,FR,runOfRiver,avaConv,0.429188092
h3899,LU,runOfRiver,avaConv,0.224061633
h3899,NL,runOfRiver,avaConv,0.253061814
h3900,AT,runOfRiver,avaConv,0.679628647
h3900,BE,runOfRiver,avaConv,0.249176141
h3900,CH,runOfRiver,avaConv,0.815639848
h3900,DE,runOfRiver,avaConv,0.517621279
h3900,FR,runOfRiver,avaConv,0.429188092
h3900,LU,runOfRiver,avaConv,0.224061633
h3900,NL,runOfRiver,avaConv,0.253061814
h3901,AT,runOfRiver,avaConv,0.679628647
h3901,BE,runOfRiver,avaConv,0.249176141
h3901,CH,runOfRiver,avaConv,0.815639848
h3901,DE,runOfRiver,avaConv,0.517621279
h3901,FR,runOfRiver,avaConv,0.429188092
h3901,LU,runOfRiver,avaConv,0.224061633
h3901,NL,runOfRiver,avaConv,0.253061814
h3902,AT,runOfRiver,avaConv,0.679628647
h3902,BE,runOfRiver,avaConv,0.249176141
h3902,CH,runOfRiver,avaConv,0.815639848
h3902,DE,runOfRiver,avaConv,0.517621279
h3902,FR,runOfRiver,avaConv,0.429188092
h3902,LU,runOfRiver,avaConv,0.224061633
h3902,NL,runOfRiver,avaConv,0.253061814
h3903,AT,runOfRiver,avaConv,0.679628647
h3903,BE,runOfRiver,avaConv,0.249176141
h3903,CH,runOfRiver,avaConv,0.815639848
h3903,DE,runOfRiver,avaConv,0.517621279
h3903,FR,runOfRiver,avaConv,0.429188092
h3903,LU,runOfRiver,avaConv,0.224061633
h3903,NL,runOfRiver,avaConv,0.253061814
h3904,AT,runOfRiver,avaConv,0.679628647
h3904,BE,runOfRiver,avaConv,0.249176141
h3904,CH,runOfRiver,avaConv,0.815639848
h3904,DE,runOfRiver,avaConv,0.517621279
h3904,FR,runOfRiver,avaConv,0.429188092
h3904,LU,runOfRiver,avaConv,0.224061633
h3904,NL,runOfRiver,avaConv,0.253061814
h3905,AT,runOfRiver,avaConv,0.679628647
h3905,BE,runOfRiver,avaConv,0.249176141
h3905,CH,runOfRiver,avaConv,0.815639848
h3905,DE,runOfRiver,avaConv,0.517621279
h3905,FR,runOfRiver,avaConv,0.429188092
h3905,LU,runOfRiver,avaConv,0.224061633
h3905,NL,runOfRiver,avaConv,0.253061814
h3906,AT,runOfRiver,avaConv,0.679628647
h3906,BE,runOfRiver,avaConv,0.249176141
h3906,CH,runOfRiver,avaConv,0.815639848
h3906,DE,runOfRiver,avaConv,0.517621279
h3906,FR,runOfRiver,avaConv,0.429188092
h3906,LU,runOfRiver,avaConv,0.224061633
h3906,NL,runOfRiver,avaConv,0.253061814
h3907,AT,runOfRiver,avaConv,0.679628647
h3907,BE,runOfRiver,avaConv,0.249176141
h3907,CH,runOfRiver,avaConv,0.815639848
h3907,DE,runOfRiver,avaConv,0.517621279
h3907,FR,runOfRiver,avaConv,0.429188092
h3907,LU,runOfRiver,avaConv,0.224061633
h3907,NL,runOfRiver,avaConv,0.253061814
h3908,AT,runOfRiver,avaConv,0.679628647
h3908,BE,runOfRiver,avaConv,0.249176141
h3908,CH,runOfRiver,avaConv,0.815639848
h3908,DE,runOfRiver,avaConv,0.517621279
h3908,FR,runOfRiver,avaConv,0.429188092
h3908,LU,runOfRiver,avaConv,0.224061633
h3908,NL,runOfRiver,avaConv,0.253061814
h3909,AT,runOfRiver,avaConv,0.679628647
h3909,BE,runOfRiver,avaConv,0.249176141
h3909,CH,runOfRiver,avaConv,0.815639848
h3909,DE,runOfRiver,avaConv,0.517621279
h3909,FR,runOfRiver,avaConv,0.429188092
h3909,LU,runOfRiver,avaConv,0.224061633
h3909,NL,runOfRiver,avaConv,0.253061814
h3910,AT,runOfRiver,avaConv,0.679628647
h3910,BE,runOfRiver,avaConv,0.249176141
h3910,CH,runOfRiver,avaConv,0.815639848
h3910,DE,runOfRiver,avaConv,0.517621279
h3910,FR,runOfRiver,avaConv,0.429188092
h3910,LU,runOfRiver,avaConv,0.224061633
h3910,NL,runOfRiver,avaConv,0.253061814
h3911,AT,runOfRiver,avaConv,0.679628647
h3911,BE,runOfRiver,avaConv,0.249176141
h3911,CH,runOfRiver,avaConv,0.815639848
h3911,DE,runOfRiver,avaConv,0.517621279
h3911,FR,runOfRiver,avaConv,0.429188092
h3911,LU,runOfRiver,avaConv,0.224061633
h3911,NL,runOfRiver,avaConv,0.253061814
h3912,AT,runOfRiver,avaConv,0.679628647
h3912,BE,runOfRiver,avaConv,0.249176141
h3912,CH,runOfRiver,avaConv,0.815639848
h3912,DE,runOfRiver,avaConv,0.517621279
h3912,FR,runOfRiver,avaConv,0.429188092
h3912,LU,runOfRiver,avaConv,0.224061633
h3912,NL,runOfRiver,avaConv,0.253061814
h3913,AT,runOfRiver,avaConv,0.683486287
h3913,BE,runOfRiver,avaConv,0.256674497
h3913,CH,runOfRiver,avaConv,0.820729488
h3913,DE,runOfRiver,avaConv,0.512218279
h3913,FR,runOfRiver,avaConv,0.431760184
h3913,LU,runOfRiver,avaConv,0.219602695
h3913,NL,runOfRiver,avaConv,0.260865483
h3914,AT,runOfRiver,avaConv,0.683486287
h3914,BE,runOfRiver,avaConv,0.256674497
h3914,CH,runOfRiver,avaConv,0.820729488
h3914,DE,runOfRiver,avaConv,0.512218279
h3914,FR,runOfRiver,avaConv,0.431760184
h3914,LU,runOfRiver,avaConv,0.219602695
h3914,NL,runOfRiver,avaConv,0.260865483
h3915,AT,runOfRiver,avaConv,0.683486287
h3915,BE,runOfRiver,avaConv,0.256674497
h3915,CH,runOfRiver,avaConv,0.820729488
h3915,DE,runOfRiver,avaConv,0.512218279
h3915,FR,runOfRiver,avaConv,0.431760184
h3915,LU,runOfRiver,avaConv,0.219602695
h3915,NL,runOfRiver,avaConv,0.260865483
h3916,AT,runOfRiver,avaConv,0.683486287
h3916,BE,runOfRiver,avaConv,0.256674497
h3916,CH,runOfRiver,avaConv,0.820729488
h3916,DE,runOfRiver,avaConv,0.512218279
h3916,FR,runOfRiver,avaConv,0.431760184
h3916,LU,runOfRiver,avaConv,0.219602695
h3916,NL,runOfRiver,avaConv,0.260865483
h3917,AT,runOfRiver,avaConv,0.683486287
h3917,BE,runOfRiver,avaConv,0.256674497
h3917,CH,runOfRiver,avaConv,0.820729488
h3917,DE,runOfRiver,avaConv,0.512218279
h3917,FR,runOfRiver,avaConv,0.431760184
h3917,LU,runOfRiver,avaConv,0.219602695
h3917,NL,runOfRiver,avaConv,0.260865483
h3918,AT,runOfRiver,avaConv,0.683486287
h3918,BE,runOfRiver,avaConv,0.256674497
h3918,CH,runOfRiver,avaConv,0.820729488
h3918,DE,runOfRiver,avaConv,0.512218279
h3918,FR,runOfRiver,avaConv,0.431760184
h3918,LU,runOfRiver,avaConv,0.219602695
h3918,NL,runOfRiver,avaConv,0.260865483
h3919,AT,runOfRiver,avaConv,0.683486287
h3919,BE,runOfRiver,avaConv,0.256674497
h3919,CH,runOfRiver,avaConv,0.820729488
h3919,DE,runOfRiver,avaConv,0.512218279
h3919,FR,runOfRiver,avaConv,0.431760184
h3919,LU,runOfRiver,avaConv,0.219602695
h3919,NL,runOfRiver,avaConv,0.260865483
h3920,AT,runOfRiver,avaConv,0.683486287
h3920,BE,runOfRiver,avaConv,0.256674497
h3920,CH,runOfRiver,avaConv,0.820729488
h3920,DE,runOfRiver,avaConv,0.512218279
h3920,FR,runOfRiver,avaConv,0.431760184
h3920,LU,runOfRiver,avaConv,0.219602695
h3920,NL,runOfRiver,avaConv,0.260865483
h3921,AT,runOfRiver,avaConv,0.683486287
h3921,BE,runOfRiver,avaConv,0.256674497
h3921,CH,runOfRiver,avaConv,0.820729488
h3921,DE,runOfRiver,avaConv,0.512218279
h3921,FR,runOfRiver,avaConv,0.431760184
h3921,LU,runOfRiver,avaConv,0.219602695
h3921,NL,runOfRiver,avaConv,0.260865483
h3922,AT,runOfRiver,avaConv,0.683486287
h3922,BE,runOfRiver,avaConv,0.256674497
h3922,CH,runOfRiver,avaConv,0.820729488
h3922,DE,runOfRiver,avaConv,0.512218279
h3922,FR,runOfRiver,avaConv,0.431760184
h3922,LU,runOfRiver,avaConv,0.219602695
h3922,NL,runOfRiver,avaConv,0.260865483
h3923,AT,runOfRiver,avaConv,0.683486287
h3923,BE,runOfRiver,avaConv,0.256674497
h3923,CH,runOfRiver,avaConv,0.820729488
h3923,DE,runOfRiver,avaConv,0.512218279
h3923,FR,runOfRiver,avaConv,0.431760184
h3923,LU,runOfRiver,avaConv,0.219602695
h3923,NL,runOfRiver,avaConv,0.260865483
h3924,AT,runOfRiver,avaConv,0.683486287
h3924,BE,runOfRiver,avaConv,0.256674497
h3924,CH,runOfRiver,avaConv,0.820729488
h3924,DE,runOfRiver,avaConv,0.512218279
h3924,FR,runOfRiver,avaConv,0.431760184
h3924,LU,runOfRiver,avaConv,0.219602695
h3924,NL,runOfRiver,avaConv,0.260865483
h3925,AT,runOfRiver,avaConv,0.683486287
h3925,BE,runOfRiver,avaConv,0.256674497
h3925,CH,runOfRiver,avaConv,0.820729488
h3925,DE,runOfRiver,avaConv,0.512218279
h3925,FR,runOfRiver,avaConv,0.431760184
h3925,LU,runOfRiver,avaConv,0.219602695
h3925,NL,runOfRiver,avaConv,0.260865483
h3926,AT,runOfRiver,avaConv,0.683486287
h3926,BE,runOfRiver,avaConv,0.256674497
h3926,CH,runOfRiver,avaConv,0.820729488
h3926,DE,runOfRiver,avaConv,0.512218279
h3926,FR,runOfRiver,avaConv,0.431760184
h3926,LU,runOfRiver,avaConv,0.219602695
h3926,NL,runOfRiver,avaConv,0.260865483
h3927,AT,runOfRiver,avaConv,0.683486287
h3927,BE,runOfRiver,avaConv,0.256674497
h3927,CH,runOfRiver,avaConv,0.820729488
h3927,DE,runOfRiver,avaConv,0.512218279
h3927,FR,runOfRiver,avaConv,0.431760184
h3927,LU,runOfRiver,avaConv,0.219602695
h3927,NL,runOfRiver,avaConv,0.260865483
h3928,AT,runOfRiver,avaConv,0.683486287
h3928,BE,runOfRiver,avaConv,0.256674497
h3928,CH,runOfRiver,avaConv,0.820729488
h3928,DE,runOfRiver,avaConv,0.512218279
h3928,FR,runOfRiver,avaConv,0.431760184
h3928,LU,runOfRiver,avaConv,0.219602695
h3928,NL,runOfRiver,avaConv,0.260865483
h3929,AT,runOfRiver,avaConv,0.683486287
h3929,BE,runOfRiver,avaConv,0.256674497
h3929,CH,runOfRiver,avaConv,0.820729488
h3929,DE,runOfRiver,avaConv,0.512218279
h3929,FR,runOfRiver,avaConv,0.431760184
h3929,LU,runOfRiver,avaConv,0.219602695
h3929,NL,runOfRiver,avaConv,0.260865483
h3930,AT,runOfRiver,avaConv,0.683486287
h3930,BE,runOfRiver,avaConv,0.256674497
h3930,CH,runOfRiver,avaConv,0.820729488
h3930,DE,runOfRiver,avaConv,0.512218279
h3930,FR,runOfRiver,avaConv,0.431760184
h3930,LU,runOfRiver,avaConv,0.219602695
h3930,NL,runOfRiver,avaConv,0.260865483
h3931,AT,runOfRiver,avaConv,0.683486287
h3931,BE,runOfRiver,avaConv,0.256674497
h3931,CH,runOfRiver,avaConv,0.820729488
h3931,DE,runOfRiver,avaConv,0.512218279
h3931,FR,runOfRiver,avaConv,0.431760184
h3931,LU,runOfRiver,avaConv,0.219602695
h3931,NL,runOfRiver,avaConv,0.260865483
h3932,AT,runOfRiver,avaConv,0.683486287
h3932,BE,runOfRiver,avaConv,0.256674497
h3932,CH,runOfRiver,avaConv,0.820729488
h3932,DE,runOfRiver,avaConv,0.512218279
h3932,FR,runOfRiver,avaConv,0.431760184
h3932,LU,runOfRiver,avaConv,0.219602695
h3932,NL,runOfRiver,avaConv,0.260865483
h3933,AT,runOfRiver,avaConv,0.683486287
h3933,BE,runOfRiver,avaConv,0.256674497
h3933,CH,runOfRiver,avaConv,0.820729488
h3933,DE,runOfRiver,avaConv,0.512218279
h3933,FR,runOfRiver,avaConv,0.431760184
h3933,LU,runOfRiver,avaConv,0.219602695
h3933,NL,runOfRiver,avaConv,0.260865483
h3934,AT,runOfRiver,avaConv,0.683486287
h3934,BE,runOfRiver,avaConv,0.256674497
h3934,CH,runOfRiver,avaConv,0.820729488
h3934,DE,runOfRiver,avaConv,0.512218279
h3934,FR,runOfRiver,avaConv,0.431760184
h3934,LU,runOfRiver,avaConv,0.219602695
h3934,NL,runOfRiver,avaConv,0.260865483
h3935,AT,runOfRiver,avaConv,0.683486287
h3935,BE,runOfRiver,avaConv,0.256674497
h3935,CH,runOfRiver,avaConv,0.820729488
h3935,DE,runOfRiver,avaConv,0.512218279
h3935,FR,runOfRiver,avaConv,0.431760184
h3935,LU,runOfRiver,avaConv,0.219602695
h3935,NL,runOfRiver,avaConv,0.260865483
h3936,AT,runOfRiver,avaConv,0.683486287
h3936,BE,runOfRiver,avaConv,0.256674497
h3936,CH,runOfRiver,avaConv,0.820729488
h3936,DE,runOfRiver,avaConv,0.512218279
h3936,FR,runOfRiver,avaConv,0.431760184
h3936,LU,runOfRiver,avaConv,0.219602695
h3936,NL,runOfRiver,avaConv,0.260865483
h3937,AT,runOfRiver,avaConv,0.654845555
h3937,BE,runOfRiver,avaConv,0.254367311
h3937,CH,runOfRiver,avaConv,0.825819127
h3937,DE,runOfRiver,avaConv,0.510891455
h3937,FR,runOfRiver,avaConv,0.409298672
h3937,LU,runOfRiver,avaConv,0.224061633
h3937,NL,runOfRiver,avaConv,0.258635863
h3938,AT,runOfRiver,avaConv,0.654845555
h3938,BE,runOfRiver,avaConv,0.254367311
h3938,CH,runOfRiver,avaConv,0.825819127
h3938,DE,runOfRiver,avaConv,0.510891455
h3938,FR,runOfRiver,avaConv,0.409298672
h3938,LU,runOfRiver,avaConv,0.224061633
h3938,NL,runOfRiver,avaConv,0.258635863
h3939,AT,runOfRiver,avaConv,0.654845555
h3939,BE,runOfRiver,avaConv,0.254367311
h3939,CH,runOfRiver,avaConv,0.825819127
h3939,DE,runOfRiver,avaConv,0.510891455
h3939,FR,runOfRiver,avaConv,0.409298672
h3939,LU,runOfRiver,avaConv,0.224061633
h3939,NL,runOfRiver,avaConv,0.258635863
h3940,AT,runOfRiver,avaConv,0.654845555
h3940,BE,runOfRiver,avaConv,0.254367311
h3940,CH,runOfRiver,avaConv,0.825819127
h3940,DE,runOfRiver,avaConv,0.510891455
h3940,FR,runOfRiver,avaConv,0.409298672
h3940,LU,runOfRiver,avaConv,0.224061633
h3940,NL,runOfRiver,avaConv,0.258635863
h3941,AT,runOfRiver,avaConv,0.654845555
h3941,BE,runOfRiver,avaConv,0.254367311
h3941,CH,runOfRiver,avaConv,0.825819127
h3941,DE,runOfRiver,avaConv,0.510891455
h3941,FR,runOfRiver,avaConv,0.409298672
h3941,LU,runOfRiver,avaConv,0.224061633
h3941,NL,runOfRiver,avaConv,0.258635863
h3942,AT,runOfRiver,avaConv,0.654845555
