timestep_4,region_4,technology_3,parameter,value
hh0098,08ES,heatpumpGroundSpace,effConv,4.6041162775162
hh0099,08ES,heatpumpGroundSpace,effConv,4.932921861481282
hh0100,08ES,heatpumpGroundSpace,effConv,4.993089573720017
hh0101,08ES,heatpumpGroundSpace,effConv,4.935536843896477
hh0102,08ES,heatpumpGroundSpace,effConv,4.580033523477341
hh0103,08ES,heatpumpGroundSpace,effConv,4.396023002589395
hh0104,08ES,heatpumpGroundSpace,effConv,4.517785355324923
hh0105,08ES,heatpumpGroundSpace,effConv,4.819740085745615
hh0106,08ES,heatpumpGroundSpace,effConv,4.753382386323057
hh0107,08ES,heatpumpGroundSpace,effConv,4.716543295183728
hh0108,08ES,heatpumpGroundSpace,effConv,4.6356798253248295
hh0109,08ES,heatpumpGroundSpace,effConv,4.73527285631012
hh0110,08ES,heatpumpGroundSpace,effConv,4.73682845954581
hh0111,08ES,heatpumpGroundSpace,effConv,4.776399864176555
hh0112,08ES,heatpumpGroundSpace,effConv,4.761948822715182
hh0113,08ES,heatpumpGroundSpace,effConv,4.805204569631686
hh0114,08ES,heatpumpGroundSpace,effConv,4.791825227250834
hh0115,08ES,heatpumpGroundSpace,effConv,4.84204347240547
hh0116,08ES,heatpumpGroundSpace,effConv,4.85724514864024
hh0117,08ES,heatpumpGroundSpace,effConv,4.683252464322745
hh0118,08ES,heatpumpGroundSpace,effConv,5.002291999407412
hh0119,08ES,heatpumpGroundSpace,effConv,5.122200876305211
hh0120,08ES,heatpumpGroundSpace,effConv,5.042986980499395
hh0121,08ES,heatpumpGroundSpace,effConv,5.062240398332405
hh0122,08ES,heatpumpGroundSpace,effConv,5.16751374638409
hh0123,08ES,heatpumpGroundSpace,effConv,5.238937799703223
hh0124,08ES,heatpumpGroundSpace,effConv,5.3886256176014555
hh0125,08ES,heatpumpGroundSpace,effConv,5.312655352737365
hh0126,08ES,heatpumpGroundSpace,effConv,5.115516354493077
hh0127,08ES,heatpumpGroundSpace,effConv,5.0800961246092875
hh0128,08ES,heatpumpGroundSpace,effConv,5.01833543855567
hh0129,08ES,heatpumpGroundSpace,effConv,4.943939547312272
hh0130,08ES,heatpumpGroundSpace,effConv,5.040414336871925
hh0131,08ES,heatpumpGroundSpace,effConv,5.116189204065865
hh0132,08ES,heatpumpGroundSpace,effConv,5.15219832689647
hh0133,08ES,heatpumpGroundSpace,effConv,5.458381841900373
hh0134,08ES,heatpumpGroundSpace,effConv,5.577197411141513
hh0135,08ES,heatpumpGroundSpace,effConv,5.634608018275999
hh0136,08ES,heatpumpGroundSpace,effConv,5.3104548754255925
hh0137,08ES,heatpumpGroundSpace,effConv,5.215171494263018
hh0138,08ES,heatpumpGroundSpace,effConv,5.131508691777608
hh0139,08ES,heatpumpGroundSpace,effConv,5.1323105711069505
hh0140,08ES,heatpumpGroundSpace,effConv,5.10866090916329
hh0141,08ES,heatpumpGroundSpace,effConv,5.099492869828698
hh0142,08ES,heatpumpGroundSpace,effConv,5.103679905580587
hh0143,08ES,heatpumpGroundSpace,effConv,5.128817760352113
hh0144,08ES,heatpumpGroundSpace,effConv,5.172446165564863
hh0145,08ES,heatpumpGroundSpace,effConv,5.3116804744481545
hh0146,08ES,heatpumpGroundSpace,effConv,5.4327723867352296
hh0147,08ES,heatpumpGroundSpace,effConv,5.58164542121062
hh0148,08ES,heatpumpGroundSpace,effConv,5.469280323264632
hh0149,08ES,heatpumpGroundSpace,effConv,5.315108933743773
hh0150,08ES,heatpumpGroundSpace,effConv,5.238912211331223
hh0151,08ES,heatpumpGroundSpace,effConv,5.315090036296115
hh0152,08ES,heatpumpGroundSpace,effConv,5.34013682426175
hh0153,08ES,heatpumpGroundSpace,effConv,5.285010141931748
hh0154,08ES,heatpumpGroundSpace,effConv,5.231417598627158
hh0155,08ES,heatpumpGroundSpace,effConv,5.312418919224657
hh0156,08ES,heatpumpGroundSpace,effConv,5.320157167947968
hh0157,08ES,heatpumpGroundSpace,effConv,5.344348299564659
hh0158,08ES,heatpumpGroundSpace,effConv,5.365189108299422
hh0159,08ES,heatpumpGroundSpace,effConv,5.3376773758202125
hh0160,08ES,heatpumpGroundSpace,effConv,5.430284683341119
hh0161,08ES,heatpumpGroundSpace,effConv,5.520659513978753
hh0162,08ES,heatpumpGroundSpace,effConv,5.484406971164148
hh0163,08ES,heatpumpGroundSpace,effConv,5.5947780749112646
hh0164,08ES,heatpumpGroundSpace,effConv,5.695793660994842
hh0165,08ES,heatpumpGroundSpace,effConv,5.828021213797205
hh0166,08ES,heatpumpGroundSpace,effConv,5.846978521674378
hh0167,08ES,heatpumpGroundSpace,effConv,5.88876408126894
hh0168,08ES,heatpumpGroundSpace,effConv,5.946576935277258
hh0169,08ES,heatpumpGroundSpace,effConv,5.999181826456655
hh0170,08ES,heatpumpGroundSpace,effConv,6.022863653201912
hh0171,08ES,heatpumpGroundSpace,effConv,5.853563432163989
hh0172,08ES,heatpumpGroundSpace,effConv,5.633870713027489
hh0173,08ES,heatpumpGroundSpace,effConv,5.649556969900525
hh0174,08ES,heatpumpGroundSpace,effConv,5.70002843833736
hh0175,08ES,heatpumpGroundSpace,effConv,5.802304893583708
hh0176,08ES,heatpumpGroundSpace,effConv,6.037741845775443
hh0177,08ES,heatpumpGroundSpace,effConv,6.09024575639151
hh0178,08ES,heatpumpGroundSpace,effConv,6.100918687871515
hh0179,08ES,heatpumpGroundSpace,effConv,6.138516763783817
hh0180,08ES,heatpumpGroundSpace,effConv,6.087029310057974
hh0181,08ES,heatpumpGroundSpace,effConv,6.054994123892753
hh0182,08ES,heatpumpGroundSpace,effConv,6.163109535592925
hh0183,08ES,heatpumpGroundSpace,effConv,6.133706450009044
hh0184,08ES,heatpumpGroundSpace,effConv,6.122208280610855
hh0185,08ES,heatpumpGroundSpace,effConv,6.057482764329283
hh0186,08ES,heatpumpGroundSpace,effConv,6.000018841576227
hh0187,08ES,heatpumpGroundSpace,effConv,6.077140197361777
hh0188,08ES,heatpumpGroundSpace,effConv,6.121360406805568
hh0189,08ES,heatpumpGroundSpace,effConv,6.041120186360267
hh0190,08ES,heatpumpGroundSpace,effConv,6.077200021294745
hh0191,08ES,heatpumpGroundSpace,effConv,6.02144785881834
hh0192,08ES,heatpumpGroundSpace,effConv,6.027985682558548
hh0193,08ES,heatpumpGroundSpace,effConv,6.053424667748935
hh0194,08ES,heatpumpGroundSpace,effConv,6.076368916585101
hh0195,08ES,heatpumpGroundSpace,effConv,6.205686357794325
hh0196,08ES,heatpumpGroundSpace,effConv,6.187701297543825
hh0197,08ES,heatpumpGroundSpace,effConv,6.171338275167032
hh0198,08ES,heatpumpGroundSpace,effConv,6.16481888485694
hh0199,08ES,heatpumpGroundSpace,effConv,6.145963085683042
hh0200,08ES,heatpumpGroundSpace,effConv,6.175418486279293
hh0201,08ES,heatpumpGroundSpace,effConv,6.138604581849832
hh0202,08ES,heatpumpGroundSpace,effConv,6.173789729933407
hh0203,08ES,heatpumpGroundSpace,effConv,6.2162482328964455
hh0204,08ES,heatpumpGroundSpace,effConv,6.31510734389932
hh0205,08ES,heatpumpGroundSpace,effConv,6.305320573550458
hh0206,08ES,heatpumpGroundSpace,effConv,6.275127681121962
hh0207,08ES,heatpumpGroundSpace,effConv,6.292263719416612
hh0208,08ES,heatpumpGroundSpace,effConv,6.282472862953872
hh0209,08ES,heatpumpGroundSpace,effConv,6.291448104192168
hh0210,08ES,heatpumpGroundSpace,effConv,6.311845033350146
hh0211,08ES,heatpumpGroundSpace,effConv,6.32
hh0212,08ES,heatpumpGroundSpace,effConv,6.32
hh0213,08ES,heatpumpGroundSpace,effConv,6.32
hh0214,08ES,heatpumpGroundSpace,effConv,6.32
hh0215,08ES,heatpumpGroundSpace,effConv,6.318369168543057
hh0216,08ES,heatpumpGroundSpace,effConv,6.3167383370861145
hh0217,08ES,heatpumpGroundSpace,effConv,6.317553833608115
hh0218,08ES,heatpumpGroundSpace,effConv,6.315107505629172
hh0219,08ES,heatpumpGroundSpace,effConv,6.31836922240541
hh0220,08ES,heatpumpGroundSpace,effConv,6.319184611202705
hh0221,08ES,heatpumpGroundSpace,effConv,6.32
hh0222,08ES,heatpumpGroundSpace,effConv,6.32
hh0223,08ES,heatpumpGroundSpace,effConv,6.32
hh0224,08ES,heatpumpGroundSpace,effConv,6.317553833608115
hh0225,08ES,heatpumpGroundSpace,effConv,6.32
hh0226,08ES,heatpumpGroundSpace,effConv,6.317553779745762
hh0227,08ES,heatpumpGroundSpace,effConv,6.317553779745762
hh0228,08ES,heatpumpGroundSpace,effConv,6.32
hh0229,08ES,heatpumpGroundSpace,effConv,6.32
hh0230,08ES,heatpumpGroundSpace,effConv,6.317553833608115
hh0231,08ES,heatpumpGroundSpace,effConv,6.32
hh0232,08ES,heatpumpGroundSpace,effConv,6.32
hh0233,08ES,heatpumpGroundSpace,effConv,6.32
hh0234,08ES,heatpumpGroundSpace,effConv,6.32
hh0235,08ES,heatpumpGroundSpace,effConv,6.32
hh0236,08ES,heatpumpGroundSpace,effConv,6.32
hh0237,08ES,heatpumpGroundSpace,effConv,6.32
hh0238,08ES,heatpumpGroundSpace,effConv,6.32
hh0239,08ES,heatpumpGroundSpace,effConv,6.32
hh0240,08ES,heatpumpGroundSpace,effConv,6.32
hh0241,08ES,heatpumpGroundSpace,effConv,6.32
hh0242,08ES,heatpumpGroundSpace,effConv,6.32
hh0243,08ES,heatpumpGroundSpace,effConv,6.32
hh0244,08ES,heatpumpGroundSpace,effConv,6.32
hh0245,08ES,heatpumpGroundSpace,effConv,6.32
hh0246,08ES,heatpumpGroundSpace,effConv,6.32
hh0247,08ES,heatpumpGroundSpace,effConv,6.317553833608115
hh0248,08ES,heatpumpGroundSpace,effConv,6.305320573550458
hh0249,08ES,heatpumpGroundSpace,effConv,6.32
hh0250,08ES,heatpumpGroundSpace,effConv,6.32
hh0251,08ES,heatpumpGroundSpace,effConv,6.32
hh0252,08ES,heatpumpGroundSpace,effConv,6.32
hh0253,08ES,heatpumpGroundSpace,effConv,6.32
hh0254,08ES,heatpumpGroundSpace,effConv,6.32
hh0255,08ES,heatpumpGroundSpace,effConv,6.32
hh0256,08ES,heatpumpGroundSpace,effConv,6.32
hh0257,08ES,heatpumpGroundSpace,effConv,6.32
hh0258,08ES,heatpumpGroundSpace,effConv,6.32
hh0259,08ES,heatpumpGroundSpace,effConv,6.32
hh0260,08ES,heatpumpGroundSpace,effConv,6.32
hh0261,08ES,heatpumpGroundSpace,effConv,6.32
hh0262,08ES,heatpumpGroundSpace,effConv,6.32
hh0263,08ES,heatpumpGroundSpace,effConv,6.32
hh0264,08ES,heatpumpGroundSpace,effConv,6.32
hh0265,08ES,heatpumpGroundSpace,effConv,6.32
hh0266,08ES,heatpumpGroundSpace,effConv,6.32
hh0267,08ES,heatpumpGroundSpace,effConv,6.32
hh0268,08ES,heatpumpGroundSpace,effConv,6.32
hh0269,08ES,heatpumpGroundSpace,effConv,6.32
hh0270,08ES,heatpumpGroundSpace,effConv,6.32
hh0271,08ES,heatpumpGroundSpace,effConv,6.32
hh0272,08ES,heatpumpGroundSpace,effConv,6.32
hh0273,08ES,heatpumpGroundSpace,effConv,6.32
hh0274,08ES,heatpumpGroundSpace,effConv,6.32
hh0275,08ES,heatpumpGroundSpace,effConv,6.32
hh0276,08ES,heatpumpGroundSpace,effConv,6.32
hh0277,08ES,heatpumpGroundSpace,effConv,6.32
hh0278,08ES,heatpumpGroundSpace,effConv,6.32
hh0279,08ES,heatpumpGroundSpace,effConv,6.32
hh0280,08ES,heatpumpGroundSpace,effConv,6.32
hh0281,08ES,heatpumpGroundSpace,effConv,6.32
hh0282,08ES,heatpumpGroundSpace,effConv,6.32
hh0283,08ES,heatpumpGroundSpace,effConv,6.32
hh0284,08ES,heatpumpGroundSpace,effConv,6.32
hh0285,08ES,heatpumpGroundSpace,effConv,6.32
hh0286,08ES,heatpumpGroundSpace,effConv,6.32
hh0287,08ES,heatpumpGroundSpace,effConv,6.32
hh0288,08ES,heatpumpGroundSpace,effConv,6.32
hh0289,08ES,heatpumpGroundSpace,effConv,6.32
hh0290,08ES,heatpumpGroundSpace,effConv,6.32
hh0291,08ES,heatpumpGroundSpace,effConv,6.32
hh0292,08ES,heatpumpGroundSpace,effConv,6.32
hh0293,08ES,heatpumpGroundSpace,effConv,6.32
hh0294,08ES,heatpumpGroundSpace,effConv,6.32
hh0295,08ES,heatpumpGroundSpace,effConv,6.32
hh0296,08ES,heatpumpGroundSpace,effConv,6.32
hh0297,08ES,heatpumpGroundSpace,effConv,6.32
hh0298,08ES,heatpumpGroundSpace,effConv,6.32
hh0299,08ES,heatpumpGroundSpace,effConv,6.32
hh0300,08ES,heatpumpGroundSpace,effConv,6.32
hh0301,08ES,heatpumpGroundSpace,effConv,6.32
hh0302,08ES,heatpumpGroundSpace,effConv,6.32
hh0303,08ES,heatpumpGroundSpace,effConv,6.32
hh0304,08ES,heatpumpGroundSpace,effConv,6.32
hh0305,08ES,heatpumpGroundSpace,effConv,6.32
hh0306,08ES,heatpumpGroundSpace,effConv,6.32
hh0307,08ES,heatpumpGroundSpace,effConv,6.32
hh0308,08ES,heatpumpGroundSpace,effConv,6.32
hh0309,08ES,heatpumpGroundSpace,effConv,6.32
hh0310,08ES,heatpumpGroundSpace,effConv,6.32
hh0311,08ES,heatpumpGroundSpace,effConv,6.32
hh0312,08ES,heatpumpGroundSpace,effConv,6.32
hh0313,08ES,heatpumpGroundSpace,effConv,6.32
hh0314,08ES,heatpumpGroundSpace,effConv,6.32
hh0315,08ES,heatpumpGroundSpace,effConv,6.32
hh0316,08ES,heatpumpGroundSpace,effConv,6.32
hh0317,08ES,heatpumpGroundSpace,effConv,6.32
hh0318,08ES,heatpumpGroundSpace,effConv,6.32
hh0319,08ES,heatpumpGroundSpace,effConv,6.32
hh0320,08ES,heatpumpGroundSpace,effConv,6.32
hh0321,08ES,heatpumpGroundSpace,effConv,6.31836922240541
hh0322,08ES,heatpumpGroundSpace,effConv,6.319184611202705
hh0323,08ES,heatpumpGroundSpace,effConv,6.32
hh0324,08ES,heatpumpGroundSpace,effConv,6.32
hh0325,08ES,heatpumpGroundSpace,effConv,6.32
hh0326,08ES,heatpumpGroundSpace,effConv,6.32
hh0327,08ES,heatpumpGroundSpace,effConv,6.32
hh0328,08ES,heatpumpGroundSpace,effConv,6.301238857215912
hh0329,08ES,heatpumpGroundSpace,effConv,6.285737178289304
hh0330,08ES,heatpumpGroundSpace,effConv,6.3167383370861145
hh0331,08ES,heatpumpGroundSpace,effConv,6.32
hh0332,08ES,heatpumpGroundSpace,effConv,6.32
hh0333,08ES,heatpumpGroundSpace,effConv,6.32
hh0334,08ES,heatpumpGroundSpace,effConv,6.32
hh0335,08ES,heatpumpGroundSpace,effConv,6.277579448972743
hh0336,08ES,heatpumpGroundSpace,effConv,6.266968504443978
hh0337,08ES,heatpumpGroundSpace,effConv,6.32
hh0338,08ES,heatpumpGroundSpace,effConv,6.3159229482888195
hh0339,08ES,heatpumpGroundSpace,effConv,6.314291739080483
hh0340,08ES,heatpumpGroundSpace,effConv,6.302874136841252
hh0341,08ES,heatpumpGroundSpace,effConv,6.296347779207223
hh0342,08ES,heatpumpGroundSpace,effConv,6.306951782399935
hh0343,08ES,heatpumpGroundSpace,effConv,6.300426943553413
hh0344,08ES,heatpumpGroundSpace,effConv,6.307766900810745
hh0345,08ES,heatpumpGroundSpace,effConv,6.294712704527782
hh0346,08ES,heatpumpGroundSpace,effConv,6.29144974072545
hh0347,08ES,heatpumpGroundSpace,effConv,6.292268942146215
hh0348,08ES,heatpumpGroundSpace,effConv,6.269418874377171
hh0349,08ES,heatpumpGroundSpace,effConv,6.288189341775142
hh0350,08ES,heatpumpGroundSpace,effConv,6.283287809757109
hh0351,08ES,heatpumpGroundSpace,effConv,6.289003749576835
hh0352,08ES,heatpumpGroundSpace,effConv,6.292268505466915
hh0353,08ES,heatpumpGroundSpace,effConv,6.28247744054935
hh0354,08ES,heatpumpGroundSpace,effConv,6.249823326939998
hh0355,08ES,heatpumpGroundSpace,effConv,6.25390579366717
hh0356,08ES,heatpumpGroundSpace,effConv,6.249805008954197
hh0357,08ES,heatpumpGroundSpace,effConv,6.233484586120442
hh0358,08ES,heatpumpGroundSpace,effConv,6.249006061131338
hh0359,08ES,heatpumpGroundSpace,effConv,6.244110786528852
hh0360,08ES,heatpumpGroundSpace,effConv,6.186092511882682
hh0361,08ES,heatpumpGroundSpace,effConv,6.08784097968796
hh0362,08ES,heatpumpGroundSpace,effConv,6.1337138392182124
hh0363,08ES,heatpumpGroundSpace,effConv,6.210583707584389
hh0364,08ES,heatpumpGroundSpace,effConv,6.2440779809996645
hh0365,08ES,heatpumpGroundSpace,effConv,6.260428198281338
hh0366,08ES,heatpumpGroundSpace,effConv,6.293900152873578
hh0367,08ES,heatpumpGroundSpace,effConv,6.315107505629173
hh0368,08ES,heatpumpGroundSpace,effConv,6.298792695976838
hh0369,08ES,heatpumpGroundSpace,effConv,6.2906324453672475
hh0370,08ES,heatpumpGroundSpace,effConv,6.271867057358832
hh0371,08ES,heatpumpGroundSpace,effConv,6.256356393986168
hh0372,08ES,heatpumpGroundSpace,effConv,6.22940149210411
hh0373,08ES,heatpumpGroundSpace,effConv,6.201609405412857
hh0374,08ES,heatpumpGroundSpace,effConv,6.207337305920086
hh0375,08ES,heatpumpGroundSpace,effConv,6.2539036323754775
hh0376,08ES,heatpumpGroundSpace,effConv,6.220418407584887
hh0377,08ES,heatpumpGroundSpace,effConv,6.12964448382535
hh0378,08ES,heatpumpGroundSpace,effConv,6.064095986882967
hh0379,08ES,heatpumpGroundSpace,effConv,5.978716598217273
hh0380,08ES,heatpumpGroundSpace,effConv,5.939282207989033
hh0381,08ES,heatpumpGroundSpace,effConv,5.99996460572699
hh0382,08ES,heatpumpGroundSpace,effConv,5.957355235193905
hh0383,08ES,heatpumpGroundSpace,effConv,5.89645271223381
hh0384,08ES,heatpumpGroundSpace,effConv,6.022271325442235
hh0385,08ES,heatpumpGroundSpace,effConv,5.88331344385732
hh0386,08ES,heatpumpGroundSpace,effConv,5.917098149239188
hh0387,08ES,heatpumpGroundSpace,effConv,5.99017809702177
hh0388,08ES,heatpumpGroundSpace,effConv,5.757203007352572
hh0389,08ES,heatpumpGroundSpace,effConv,5.735737475468795
hh0390,08ES,heatpumpGroundSpace,effConv,5.747246009147097
hh0391,08ES,heatpumpGroundSpace,effConv,5.734793980005952
hh0392,08ES,heatpumpGroundSpace,effConv,5.988522606813898
hh0393,08ES,heatpumpGroundSpace,effConv,5.396243920435205
hh0394,08ES,heatpumpGroundSpace,effConv,5.241431248697447
hh0395,08ES,heatpumpGroundSpace,effConv,5.2240426552983
hh0396,08ES,heatpumpGroundSpace,effConv,5.657732264036502
hh0397,08ES,heatpumpGroundSpace,effConv,5.809929441551157
hh0398,08ES,heatpumpGroundSpace,effConv,5.4885807927296
hh0399,08ES,heatpumpGroundSpace,effConv,5.376753249956527
hh0400,08ES,heatpumpGroundSpace,effConv,5.3644646617097225
hh0401,08ES,heatpumpGroundSpace,effConv,5.5193492800635475
hh0402,08ES,heatpumpGroundSpace,effConv,5.551816525693168
hh0403,08ES,heatpumpGroundSpace,effConv,5.503522028096881
hh0404,08ES,heatpumpGroundSpace,effConv,5.66541250454372
hh0405,08ES,heatpumpGroundSpace,effConv,5.768745099260149
hh0406,08ES,heatpumpGroundSpace,effConv,5.88005080730547
hh0407,08ES,heatpumpGroundSpace,effConv,5.958991467909607
hh0408,08ES,heatpumpGroundSpace,effConv,5.9516426518167025
hh0409,08ES,heatpumpGroundSpace,effConv,5.738109626039307
hh0410,08ES,heatpumpGroundSpace,effConv,5.776161471096344
hh0411,08ES,heatpumpGroundSpace,effConv,5.567425277044268
hh0412,08ES,heatpumpGroundSpace,effConv,5.344463651558245
hh0413,08ES,heatpumpGroundSpace,effConv,5.244875707888988
hh0414,08ES,heatpumpGroundSpace,effConv,5.065611893457207
hh0415,08ES,heatpumpGroundSpace,effConv,5.122938722771058
hh0416,08ES,heatpumpGroundSpace,effConv,5.356985659919773
hh0417,08ES,heatpumpGroundSpace,effConv,5.43291914327674
hh0418,08ES,heatpumpGroundSpace,effConv,5.43042419112014
hh0419,08ES,heatpumpGroundSpace,effConv,5.413737654923173
hh0420,08ES,heatpumpGroundSpace,effConv,5.464569847896424
hh0421,08ES,heatpumpGroundSpace,effConv,5.433748584858719
hh0422,08ES,heatpumpGroundSpace,effConv,5.4179128202300975
hh0423,08ES,heatpumpGroundSpace,effConv,5.516975843056997
hh0424,08ES,heatpumpGroundSpace,effConv,5.5434860285342005
hh0425,08ES,heatpumpGroundSpace,effConv,5.388712331617582
hh0426,08ES,heatpumpGroundSpace,effConv,5.30935918641622
hh0427,08ES,heatpumpGroundSpace,effConv,5.145783179946395
hh0428,08ES,heatpumpGroundSpace,effConv,5.1138434447506995
hh0429,08ES,heatpumpGroundSpace,effConv,5.141516778923131
hh0430,08ES,heatpumpGroundSpace,effConv,5.139902254406413
hh0431,08ES,heatpumpGroundSpace,effConv,4.905856752025548
hh0432,08ES,heatpumpGroundSpace,effConv,4.728561486020528
hh0433,08ES,heatpumpGroundSpace,effConv,4.7550719580860905
hh0434,08ES,heatpumpGroundSpace,effConv,4.64364078719915
hh0435,08ES,heatpumpGroundSpace,effConv,4.6410940101754425
hh0436,08ES,heatpumpGroundSpace,effConv,4.551551408997635
hh0437,08ES,heatpumpGroundSpace,effConv,4.49967236453886
hh0438,08ES,heatpumpGroundSpace,effConv,4.45104896936493
hh0001,09ES,heatpumpGroundSpace,effConv,4.447202618863868
hh0002,09ES,heatpumpGroundSpace,effConv,4.467584367028447
hh0003,09ES,heatpumpGroundSpace,effConv,4.279589062339937
hh0004,09ES,heatpumpGroundSpace,effConv,4.15130359188222
hh0005,09ES,heatpumpGroundSpace,effConv,3.98012598862898
hh0006,09ES,heatpumpGroundSpace,effConv,3.81
hh0007,09ES,heatpumpGroundSpace,effConv,4.182659375621795
hh0008,09ES,heatpumpGroundSpace,effConv,4.374252014781562
hh0009,09ES,heatpumpGroundSpace,effConv,4.582431974534613
hh0010,09ES,heatpumpGroundSpace,effConv,4.47625461905702
hh0011,09ES,heatpumpGroundSpace,effConv,4.331624506623482
hh0012,09ES,heatpumpGroundSpace,effConv,4.217185357955295
hh0013,09ES,heatpumpGroundSpace,effConv,4.173620072843482
hh0014,09ES,heatpumpGroundSpace,effConv,4.160316491081129
hh0015,09ES,heatpumpGroundSpace,effConv,4.2370613464583196
hh0016,09ES,heatpumpGroundSpace,effConv,4.233054356598597
hh0017,09ES,heatpumpGroundSpace,effConv,4.304294225996805
hh0018,09ES,heatpumpGroundSpace,effConv,4.401473234992925
hh0019,09ES,heatpumpGroundSpace,effConv,4.439804336041835
hh0020,09ES,heatpumpGroundSpace,effConv,4.51960812188697
hh0021,09ES,heatpumpGroundSpace,effConv,4.582596497481037
hh0022,09ES,heatpumpGroundSpace,effConv,4.52040364681942
hh0023,09ES,heatpumpGroundSpace,effConv,4.465835079675365
hh0024,09ES,heatpumpGroundSpace,effConv,4.44224783718998
hh0025,09ES,heatpumpGroundSpace,effConv,4.529867502938192
hh0026,09ES,heatpumpGroundSpace,effConv,4.561683627253875
hh0027,09ES,heatpumpGroundSpace,effConv,4.642672076115113
hh0028,09ES,heatpumpGroundSpace,effConv,4.42588566065397
hh0029,09ES,heatpumpGroundSpace,effConv,4.323656111754107
hh0030,09ES,heatpumpGroundSpace,effConv,4.142253464808265
hh0031,09ES,heatpumpGroundSpace,effConv,4.33234598114346
hh0032,09ES,heatpumpGroundSpace,effConv,4.462349836119145
hh0033,09ES,heatpumpGroundSpace,effConv,4.654769712589252
hh0034,09ES,heatpumpGroundSpace,effConv,4.341863339379641
hh0035,09ES,heatpumpGroundSpace,effConv,4.1764331662167375
hh0036,09ES,heatpumpGroundSpace,effConv,4.117160914114875
hh0037,09ES,heatpumpGroundSpace,effConv,4.1340646327916
hh0038,09ES,heatpumpGroundSpace,effConv,4.359505076672405
hh0039,09ES,heatpumpGroundSpace,effConv,4.4904586152369275
hh0040,09ES,heatpumpGroundSpace,effConv,4.472672817269816
hh0041,09ES,heatpumpGroundSpace,effConv,4.50022808455477
hh0042,09ES,heatpumpGroundSpace,effConv,4.4614564192538
hh0043,09ES,heatpumpGroundSpace,effConv,4.468429664747035
hh0044,09ES,heatpumpGroundSpace,effConv,4.492755401950895
hh0045,09ES,heatpumpGroundSpace,effConv,4.512560148962968
hh0046,09ES,heatpumpGroundSpace,effConv,4.445037918761585
hh0047,09ES,heatpumpGroundSpace,effConv,4.346445691018287
hh0048,09ES,heatpumpGroundSpace,effConv,4.224302888412195
hh0049,09ES,heatpumpGroundSpace,effConv,4.116725787016042
hh0050,09ES,heatpumpGroundSpace,effConv,4.1114852438446
hh0051,09ES,heatpumpGroundSpace,effConv,4.114904335826354
hh0052,09ES,heatpumpGroundSpace,effConv,4.07740041217025
hh0053,09ES,heatpumpGroundSpace,effConv,4.04095682566829
hh0054,09ES,heatpumpGroundSpace,effConv,4.101118486080908
hh0055,09ES,heatpumpGroundSpace,effConv,4.181517370099832
hh0056,09ES,heatpumpGroundSpace,effConv,4.146387731855745
hh0057,09ES,heatpumpGroundSpace,effConv,3.903295836276065
hh0058,09ES,heatpumpGroundSpace,effConv,3.7378765569646424
hh0059,09ES,heatpumpGroundSpace,effConv,3.8364664513029627
hh0060,09ES,heatpumpGroundSpace,effConv,4.189737241512351
hh0061,09ES,heatpumpGroundSpace,effConv,4.280121286177698
hh0062,09ES,heatpumpGroundSpace,effConv,4.41680139924699
hh0063,09ES,heatpumpGroundSpace,effConv,4.6541862688826505
hh0064,09ES,heatpumpGroundSpace,effConv,4.665790445313725
hh0065,09ES,heatpumpGroundSpace,effConv,4.621821336599695
hh0066,09ES,heatpumpGroundSpace,effConv,4.58157310705516
hh0067,09ES,heatpumpGroundSpace,effConv,4.442345432206373
hh0068,09ES,heatpumpGroundSpace,effConv,4.7027542446354476
hh0069,09ES,heatpumpGroundSpace,effConv,4.890426597386847
hh0070,09ES,heatpumpGroundSpace,effConv,4.809492445117088
hh0071,09ES,heatpumpGroundSpace,effConv,4.730345539456338
hh0072,09ES,heatpumpGroundSpace,effConv,4.547757854266222
hh0073,09ES,heatpumpGroundSpace,effConv,4.519775614253742
hh0074,09ES,heatpumpGroundSpace,effConv,4.747248581750117
hh0075,09ES,heatpumpGroundSpace,effConv,4.79946982184372
hh0076,09ES,heatpumpGroundSpace,effConv,4.932881494182485
hh0077,09ES,heatpumpGroundSpace,effConv,4.87228897365466
hh0078,09ES,heatpumpGroundSpace,effConv,4.692615308224022
hh0079,09ES,heatpumpGroundSpace,effConv,4.547130268671682
hh0080,09ES,heatpumpGroundSpace,effConv,4.563676996529606
hh0081,09ES,heatpumpGroundSpace,effConv,4.624737301847057
hh0082,09ES,heatpumpGroundSpace,effConv,4.71310686428971
hh0083,09ES,heatpumpGroundSpace,effConv,4.635882236076105
hh0084,09ES,heatpumpGroundSpace,effConv,4.56072193193628
hh0085,09ES,heatpumpGroundSpace,effConv,4.609866792747835
hh0086,09ES,heatpumpGroundSpace,effConv,4.794346217589685
hh0087,09ES,heatpumpGroundSpace,effConv,4.904695173704765
hh0088,09ES,heatpumpGroundSpace,effConv,4.656576586082517
hh0089,09ES,heatpumpGroundSpace,effConv,4.610059099255497
hh0090,09ES,heatpumpGroundSpace,effConv,4.663729634705183
hh0091,09ES,heatpumpGroundSpace,effConv,4.69815181893923
hh0092,09ES,heatpumpGroundSpace,effConv,4.9456875706050045
hh0093,09ES,heatpumpGroundSpace,effConv,4.9423922412067425
hh0094,09ES,heatpumpGroundSpace,effConv,4.825820544210332
