region_4,timestep_5,value,parameter,carrier_1
80NO,hh0017,0.9817731346884102,mustOut,processHeat_high
80NO,hh0018,0.9623828881876761,mustOut,processHeat_high
81NO,hh0013,0.9708211641109301,mustOut,processHeat_high
81NO,hh0014,0.9622925067797041,mustOut,processHeat_high
81NO,hh0015,0.9735271959489182,mustOut,processHeat_high
81NO,hh0016,0.9716824160723263,mustOut,processHeat_high
81NO,hh0017,0.9817731346884102,mustOut,processHeat_high
81NO,hh0018,0.9623828881876761,mustOut,processHeat_high
82NO,hh0013,0.9708211641109301,mustOut,processHeat_high
82NO,hh0014,0.9622925067797041,mustOut,processHeat_high
82NO,hh0015,0.9735271959489182,mustOut,processHeat_high
82NO,hh0016,0.9716824160723263,mustOut,processHeat_high
82NO,hh0017,0.9817731346884102,mustOut,processHeat_high
82NO,hh0018,0.9623828881876761,mustOut,processHeat_high
83NO,hh0013,0.9708211641109301,mustOut,processHeat_high
83NO,hh0014,0.9622925067797041,mustOut,processHeat_high
83NO,hh0015,0.9735271959489182,mustOut,processHeat_high
83NO,hh0016,0.9716824160723263,mustOut,processHeat_high
83NO,hh0017,0.9817731346884102,mustOut,processHeat_high
83NO,hh0018,0.9623828881876761,mustOut,processHeat_high
84NO,hh0013,0.9708211641109301,mustOut,processHeat_high
84NO,hh0014,0.9622925067797041,mustOut,processHeat_high
84NO,hh0015,0.9735271959489182,mustOut,processHeat_high
84NO,hh0016,0.9716824160723263,mustOut,processHeat_high
84NO,hh0017,0.9817731346884102,mustOut,processHeat_high
84NO,hh0018,0.9623828881876761,mustOut,processHeat_high
85NO,hh0013,0.9708211641109301,mustOut,processHeat_high
85NO,hh0014,0.9622925067797041,mustOut,processHeat_high
85NO,hh0015,0.9735271959489182,mustOut,processHeat_high
85NO,hh0016,0.9716824160723263,mustOut,processHeat_high
85NO,hh0017,0.9817731346884102,mustOut,processHeat_high
85NO,hh0018,0.9623828881876761,mustOut,processHeat_high
86SE,hh0013,0.9754348279427513,mustOut,processHeat_high
86SE,hh0014,0.9644330165359789,mustOut,processHeat_high
86SE,hh0015,0.9738483118209043,mustOut,processHeat_high
86SE,hh0016,0.9749018258827458,mustOut,processHeat_high
86SE,hh0017,0.9840182373382224,mustOut,processHeat_high
86SE,hh0018,0.965219124313644,mustOut,processHeat_high
87SE,hh0013,0.973451579756329,mustOut,processHeat_high
87SE,hh0014,0.9588751536330165,mustOut,processHeat_high
87SE,hh0015,0.9732756160574354,mustOut,processHeat_high
87SE,hh0016,0.9716525110507064,mustOut,processHeat_high
87SE,hh0017,0.9809477770804733,mustOut,processHeat_high
87SE,hh0018,0.9636433774812758,mustOut,processHeat_high
88SE,hh0013,0.9749067420865294,mustOut,processHeat_high
88SE,hh0014,0.9638473197655906,mustOut,processHeat_high
88SE,hh0015,0.9739497320943284,mustOut,processHeat_high
88SE,hh0016,0.9743341607402813,mustOut,processHeat_high
88SE,hh0017,0.9834576426805031,mustOut,processHeat_high
88SE,hh0018,0.9651322162581317,mustOut,processHeat_high
89SE,hh0013,0.9746199478859126,mustOut,processHeat_high
89SE,hh0014,0.9623551675840645,mustOut,processHeat_high
89SE,hh0015,0.9742253429358243,mustOut,processHeat_high
89SE,hh0016,0.9736977818620289,mustOut,processHeat_high
89SE,hh0017,0.9829250793791289,mustOut,processHeat_high
89SE,hh0018,0.964827351292115,mustOut,processHeat_high
90UK,hh0013,0.9742204361606269,mustOut,processHeat_high
90UK,hh0014,0.9684177667197988,mustOut,processHeat_high
90UK,hh0015,0.9725532974717978,mustOut,processHeat_high
90UK,hh0016,0.9754703559509188,mustOut,processHeat_high
90UK,hh0017,0.9847460782916808,mustOut,processHeat_high
90UK,hh0018,0.9650204185863898,mustOut,processHeat_high
91UK,hh0013,0.9745288311699113,mustOut,processHeat_high
91UK,hh0014,0.9688503548428004,mustOut,processHeat_high
91UK,hh0015,0.9725061070372694,mustOut,processHeat_high
91UK,hh0016,0.9757765253601548,mustOut,processHeat_high
91UK,hh0017,0.9850011887431246,mustOut,processHeat_high
91UK,hh0018,0.9652605833743391,mustOut,processHeat_high
92UK,hh0013,0.9742304012634595,mustOut,processHeat_high
92UK,hh0014,0.9684801955799454,mustOut,processHeat_high
92UK,hh0015,0.9725394446395033,mustOut,processHeat_high
92UK,hh0016,0.9754968463929253,mustOut,processHeat_high
92UK,hh0017,0.9847729135556451,mustOut,processHeat_high
92UK,hh0018,0.9650324737097967,mustOut,processHeat_high
93UK,hh0013,0.9741442104290927,mustOut,processHeat_high
93UK,hh0014,0.968385913679666,mustOut,processHeat_high
93UK,hh0015,0.9725471629274316,mustOut,processHeat_high
93UK,hh0016,0.9754205947692057,mustOut,processHeat_high
93UK,hh0017,0.9847127025985283,mustOut,processHeat_high
93UK,hh0018,0.9649678954509902,mustOut,processHeat_high
94UK,hh0013,0.9743935545737851,mustOut,processHeat_high
94UK,hh0014,0.968663810600356,mustOut,processHeat_high
94UK,hh0015,0.9725261969440253,mustOut,processHeat_high
94UK,hh0016,0.9756434395797542,mustOut,processHeat_high
94UK,hh0017,0.984890142781124,mustOut,processHeat_high
94UK,hh0018,0.9651552668720731,mustOut,processHeat_high
95UK,hh0013,0.9734637049922861,mustOut,processHeat_high
95UK,hh0014,0.9673950066903909,mustOut,processHeat_high
95UK,hh0015,0.9726750837495588,mustOut,processHeat_high
95UK,hh0016,0.9747342160614965,mustOut,processHeat_high
95UK,hh0017,0.9841541439839867,mustOut,processHeat_high
95UK,hh0018,0.9644415051050714,mustOut,processHeat_high
96IE,hh0013,0.9527804307094812,mustOut,processHeat_high
96IE,hh0014,0.9482717154633065,mustOut,processHeat_high
96IE,hh0015,0.9698473432467836,mustOut,processHeat_high
96IE,hh0016,0.9551170431018363,mustOut,processHeat_high
96IE,hh0017,0.9653315194859715,mustOut,processHeat_high
96IE,hh0018,0.9539007793664496,mustOut,processHeat_high
98IT,hh0013,0.9720608931190106,mustOut,processHeat_high
98IT,hh0014,0.9645842473406565,mustOut,processHeat_high
98IT,hh0015,0.9732269842807247,mustOut,processHeat_high
98IT,hh0016,0.9730869412300578,mustOut,processHeat_high
98IT,hh0017,0.9828455541803457,mustOut,processHeat_high
98IT,hh0018,0.9633320354470094,mustOut,processHeat_high
99FR,hh0013,0.9527804307094812,mustOut,processHeat_high
99FR,hh0014,0.9482717154633065,mustOut,processHeat_high
99FR,hh0015,0.9698473432467836,mustOut,processHeat_high
99FR,hh0016,0.9551170431018363,mustOut,processHeat_high
99FR,hh0017,0.9653315194859715,mustOut,processHeat_high
99FR,hh0018,0.9539007793664496,mustOut,processHeat_high
