timestep_3,region_4,carrier_1,parameter,value
d140,73EE,psngRoadPrvt,mustOut,0.35838786821175744
d141,73EE,psngRoadPrvt,mustOut,0.6116107366538612
d142,73EE,psngRoadPrvt,mustOut,0.6165053609646414
d143,73EE,psngRoadPrvt,mustOut,0.48974265316682164
d144,73EE,psngRoadPrvt,mustOut,0.48025595169879676
d145,73EE,psngRoadPrvt,mustOut,0.6165053609646414
d146,73EE,psngRoadPrvt,mustOut,0.6165053609646414
d147,73EE,psngRoadPrvt,mustOut,0.35838786821175744
d148,73EE,psngRoadPrvt,mustOut,0.6116107366538612
d149,73EE,psngRoadPrvt,mustOut,0.6165053609646414
d150,73EE,psngRoadPrvt,mustOut,0.48974265316682164
d151,73EE,psngRoadPrvt,mustOut,0.48025595169879676
d152,73EE,psngRoadPrvt,mustOut,0.6165053609646414
d153,73EE,psngRoadPrvt,mustOut,0.5937129382256551
d154,73EE,psngRoadPrvt,mustOut,0.3595331416030519
d155,73EE,psngRoadPrvt,mustOut,0.5902933378221643
d156,73EE,psngRoadPrvt,mustOut,0.6043955663324198
d157,73EE,psngRoadPrvt,mustOut,0.4885366800700468
d158,73EE,psngRoadPrvt,mustOut,0.46128979935516945
d159,73EE,psngRoadPrvt,mustOut,0.6043955663324198
d160,73EE,psngRoadPrvt,mustOut,0.6043955663324198
d161,73EE,psngRoadPrvt,mustOut,0.3595331416030519
d162,73EE,psngRoadPrvt,mustOut,0.5902933378221643
d163,73EE,psngRoadPrvt,mustOut,0.6043955663324198
d164,73EE,psngRoadPrvt,mustOut,0.4885366800700468
d165,73EE,psngRoadPrvt,mustOut,0.46128979935516945
d166,73EE,psngRoadPrvt,mustOut,0.6043955663324198
d167,73EE,psngRoadPrvt,mustOut,0.6043955663324198
d168,73EE,psngRoadPrvt,mustOut,0.3654678576906698
d169,73EE,psngRoadPrvt,mustOut,0.618729888437049
d170,73EE,psngRoadPrvt,mustOut,0.6157519327799722
d171,73EE,psngRoadPrvt,mustOut,0.47711769000385945
d172,73EE,psngRoadPrvt,mustOut,0.4828937322682172
d173,73EE,psngRoadPrvt,mustOut,0.6157519327799722
d174,73EE,psngRoadPrvt,mustOut,0.6157519327799722
d175,73EE,psngRoadPrvt,mustOut,0.3412815338350277
d176,73EE,psngRoadPrvt,mustOut,0.618729888437049
d177,73EE,psngRoadPrvt,mustOut,0.6157519327799722
d178,73EE,psngRoadPrvt,mustOut,0.47711769000385945
d179,73EE,psngRoadPrvt,mustOut,0.4828937322682172
d180,73EE,psngRoadPrvt,mustOut,0.48009564566093604
d181,73EE,psngRoadPrvt,mustOut,0.6157519327799722
d182,73EE,psngRoadPrvt,mustOut,0.3412815338350277
d183,73EE,psngRoadPrvt,mustOut,0.48163299905967527
d001,74FI,psngRoadPrvt,mustOut,0.4823848487923354
d002,74FI,psngRoadPrvt,mustOut,0.6236529393031455
d003,74FI,psngRoadPrvt,mustOut,0.4896673842755585
d004,74FI,psngRoadPrvt,mustOut,0.48131311467785626
d005,74FI,psngRoadPrvt,mustOut,0.6236529393031455
d006,74FI,psngRoadPrvt,mustOut,0.6236529393031455
d007,74FI,psngRoadPrvt,mustOut,0.35160264516801165
d008,74FI,psngRoadPrvt,mustOut,0.6193778537854031
d009,74FI,psngRoadPrvt,mustOut,0.6236529393031455
d010,74FI,psngRoadPrvt,mustOut,0.4896673842755585
d011,74FI,psngRoadPrvt,mustOut,0.48131311467785626
d012,74FI,psngRoadPrvt,mustOut,0.6236529393031455
d013,74FI,psngRoadPrvt,mustOut,0.6236529393031455
d014,74FI,psngRoadPrvt,mustOut,0.35160264516801165
d015,74FI,psngRoadPrvt,mustOut,0.6193778537854031
d016,74FI,psngRoadPrvt,mustOut,0.6060442214741394
d017,74FI,psngRoadPrvt,mustOut,0.49649014244568407
d018,74FI,psngRoadPrvt,mustOut,0.4704407827149786
d019,74FI,psngRoadPrvt,mustOut,0.6091421598267109
d020,74FI,psngRoadPrvt,mustOut,0.6091421598267109
d021,74FI,psngRoadPrvt,mustOut,0.37116119365627426
d022,74FI,psngRoadPrvt,mustOut,0.5957697315043882
d023,74FI,psngRoadPrvt,mustOut,0.6091421598267109
d024,74FI,psngRoadPrvt,mustOut,0.49649014244568407
d025,74FI,psngRoadPrvt,mustOut,0.4704407827149786
d026,74FI,psngRoadPrvt,mustOut,0.6091421598267109
d027,74FI,psngRoadPrvt,mustOut,0.6091421598267109
d028,74FI,psngRoadPrvt,mustOut,0.37116119365627426
d029,74FI,psngRoadPrvt,mustOut,0.5957697315043882
d030,74FI,psngRoadPrvt,mustOut,0.6044076697579895
d031,74FI,psngRoadPrvt,mustOut,0.4741277469518413
d032,74FI,psngRoadPrvt,mustOut,0.4611109675848261
d033,74FI,psngRoadPrvt,mustOut,0.5898070453814024
d034,74FI,psngRoadPrvt,mustOut,0.5898070453814024
d035,74FI,psngRoadPrvt,mustOut,0.3521087881138478
d036,74FI,psngRoadPrvt,mustOut,0.5831299264228196
d037,74FI,psngRoadPrvt,mustOut,0.5898070453814024
d038,74FI,psngRoadPrvt,mustOut,0.4741277469518413
d039,74FI,psngRoadPrvt,mustOut,0.4611109675848261
d040,74FI,psngRoadPrvt,mustOut,0.5898070453814024
d041,74FI,psngRoadPrvt,mustOut,0.5898070453814024
d042,74FI,psngRoadPrvt,mustOut,0.3521087881138478
d043,74FI,psngRoadPrvt,mustOut,0.5831299264228196
d044,74FI,psngRoadPrvt,mustOut,0.5898070453814024
d045,74FI,psngRoadPrvt,mustOut,0.4741277469518413
d046,74FI,psngRoadPrvt,mustOut,0.47262112306646314
d047,74FI,psngRoadPrvt,mustOut,0.6259132034350704
d048,74FI,psngRoadPrvt,mustOut,0.6259132034350704
d049,74FI,psngRoadPrvt,mustOut,0.3525263058843662
d050,74FI,psngRoadPrvt,mustOut,0.6134750521841027
d051,74FI,psngRoadPrvt,mustOut,0.6259132034350704
d052,74FI,psngRoadPrvt,mustOut,0.4951899611130069
d053,74FI,psngRoadPrvt,mustOut,0.4708113969554619
d054,74FI,psngRoadPrvt,mustOut,0.6259132034350704
d055,74FI,psngRoadPrvt,mustOut,0.6259132034350704
d056,74FI,psngRoadPrvt,mustOut,0.3525263058843662
d057,74FI,psngRoadPrvt,mustOut,0.6134750521841027
d058,74FI,psngRoadPrvt,mustOut,0.6259132034350704
d059,74FI,psngRoadPrvt,mustOut,0.4951899611130069
d060,74FI,psngRoadPrvt,mustOut,0.4708113969554619
d061,74FI,psngRoadPrvt,mustOut,0.607911908943393
d062,74FI,psngRoadPrvt,mustOut,0.6160879071702156
d063,74FI,psngRoadPrvt,mustOut,0.3817618674181637
d064,74FI,psngRoadPrvt,mustOut,0.5986124423681152
d065,74FI,psngRoadPrvt,mustOut,0.6160879071702156
d066,74FI,psngRoadPrvt,mustOut,0.5070694708429183
d067,74FI,psngRoadPrvt,mustOut,0.47330483894336056
d068,74FI,psngRoadPrvt,mustOut,0.6160879071702156
d069,74FI,psngRoadPrvt,mustOut,0.6160879071702156
d070,74FI,psngRoadPrvt,mustOut,0.3817618674181637
d071,74FI,psngRoadPrvt,mustOut,0.5986124423681152
d072,74FI,psngRoadPrvt,mustOut,0.6160879071702156
d073,74FI,psngRoadPrvt,mustOut,0.5070694708429183
d074,74FI,psngRoadPrvt,mustOut,0.47330483894336056
d075,74FI,psngRoadPrvt,mustOut,0.6160879071702156
d076,74FI,psngRoadPrvt,mustOut,0.6156591282119778
d077,74FI,psngRoadPrvt,mustOut,0.3583057794176144
d078,74FI,psngRoadPrvt,mustOut,0.5887560640750953
d079,74FI,psngRoadPrvt,mustOut,0.5988887652498798
d080,74FI,psngRoadPrvt,mustOut,0.4835042777267593
d081,74FI,psngRoadPrvt,mustOut,0.46355756576595036
d082,74FI,psngRoadPrvt,mustOut,0.5988887652498798
d083,74FI,psngRoadPrvt,mustOut,0.5988887652498798
d084,74FI,psngRoadPrvt,mustOut,0.3583057794176144
d085,74FI,psngRoadPrvt,mustOut,0.5887560640750953
d086,74FI,psngRoadPrvt,mustOut,0.5988887652498798
d087,74FI,psngRoadPrvt,mustOut,0.4835042777267593
d088,74FI,psngRoadPrvt,mustOut,0.46355756576595036
d089,74FI,psngRoadPrvt,mustOut,0.5988887652498798
d090,74FI,psngRoadPrvt,mustOut,0.5988887652498798
d091,74FI,psngRoadPrvt,mustOut,0.3599029152340471
d092,74FI,psngRoadPrvt,mustOut,0.6402603022478853
d093,74FI,psngRoadPrvt,mustOut,0.6476058834661113
d094,74FI,psngRoadPrvt,mustOut,0.5092375254586021
d095,74FI,psngRoadPrvt,mustOut,0.4947204978511633
d096,74FI,psngRoadPrvt,mustOut,0.6476058834661113
d097,74FI,psngRoadPrvt,mustOut,0.6476058834661113
d098,74FI,psngRoadPrvt,mustOut,0.3636977210618801
d099,74FI,psngRoadPrvt,mustOut,0.6402603022478853
d100,74FI,psngRoadPrvt,mustOut,0.6476058834661113
d101,74FI,psngRoadPrvt,mustOut,0.5092375254586021
d102,74FI,psngRoadPrvt,mustOut,0.4947204978511633
d103,74FI,psngRoadPrvt,mustOut,0.6476058834661113
d104,74FI,psngRoadPrvt,mustOut,0.6476058834661113
d105,74FI,psngRoadPrvt,mustOut,0.3636977210618801
d106,74FI,psngRoadPrvt,mustOut,0.6402603022478853
d107,74FI,psngRoadPrvt,mustOut,0.6437554008863208
d108,74FI,psngRoadPrvt,mustOut,0.489048352114595
d109,74FI,psngRoadPrvt,mustOut,0.4864547839013689
d110,74FI,psngRoadPrvt,mustOut,0.6327926962568967
d111,74FI,psngRoadPrvt,mustOut,0.6327926962568967
d112,74FI,psngRoadPrvt,mustOut,0.34405262002300857
d113,74FI,psngRoadPrvt,mustOut,0.6314505159929557
d114,74FI,psngRoadPrvt,mustOut,0.6327926962568967
d115,74FI,psngRoadPrvt,mustOut,0.489048352114595
d116,74FI,psngRoadPrvt,mustOut,0.4864547839013689
d117,74FI,psngRoadPrvt,mustOut,0.6327926962568967
d118,74FI,psngRoadPrvt,mustOut,0.6327926962568967
d119,74FI,psngRoadPrvt,mustOut,0.34405262002300857
d120,74FI,psngRoadPrvt,mustOut,0.6314505159929557
d121,74FI,psngRoadPrvt,mustOut,0.6327926962568967
d122,74FI,psngRoadPrvt,mustOut,0.49028000882874284
d123,74FI,psngRoadPrvt,mustOut,0.47044880401993466
d124,74FI,psngRoadPrvt,mustOut,0.6051247707623023
d125,74FI,psngRoadPrvt,mustOut,0.6051247707623023
d126,74FI,psngRoadPrvt,mustOut,0.35973515487345614
d127,74FI,psngRoadPrvt,mustOut,0.5971075851870028
d128,74FI,psngRoadPrvt,mustOut,0.6051247707623023
d129,74FI,psngRoadPrvt,mustOut,0.4863939360405243
d130,74FI,psngRoadPrvt,mustOut,0.47044880401993466
d131,74FI,psngRoadPrvt,mustOut,0.6051247707623023
d132,74FI,psngRoadPrvt,mustOut,0.6051247707623023
d133,74FI,psngRoadPrvt,mustOut,0.35973515487345614
d134,74FI,psngRoadPrvt,mustOut,0.5971075851870028
d135,74FI,psngRoadPrvt,mustOut,0.6051247707623023
d136,74FI,psngRoadPrvt,mustOut,0.4863939360405243
d137,74FI,psngRoadPrvt,mustOut,0.4755635484946333
d138,74FI,psngRoadPrvt,mustOut,0.6165053609646414
d139,74FI,psngRoadPrvt,mustOut,0.6165053609646414
d140,74FI,psngRoadPrvt,mustOut,0.35838786821175744
d141,74FI,psngRoadPrvt,mustOut,0.6116107366538612
d142,74FI,psngRoadPrvt,mustOut,0.6165053609646414
d143,74FI,psngRoadPrvt,mustOut,0.48974265316682164
d144,74FI,psngRoadPrvt,mustOut,0.48025595169879676
d145,74FI,psngRoadPrvt,mustOut,0.6165053609646414
d146,74FI,psngRoadPrvt,mustOut,0.6165053609646414
d147,74FI,psngRoadPrvt,mustOut,0.35838786821175744
d148,74FI,psngRoadPrvt,mustOut,0.6116107366538612
d149,74FI,psngRoadPrvt,mustOut,0.6165053609646414
d150,74FI,psngRoadPrvt,mustOut,0.48974265316682164
d151,74FI,psngRoadPrvt,mustOut,0.48025595169879676
d152,74FI,psngRoadPrvt,mustOut,0.6165053609646414
d153,74FI,psngRoadPrvt,mustOut,0.5937129382256551
d154,74FI,psngRoadPrvt,mustOut,0.3595331416030519
d155,74FI,psngRoadPrvt,mustOut,0.5902933378221643
d156,74FI,psngRoadPrvt,mustOut,0.6043955663324198
d157,74FI,psngRoadPrvt,mustOut,0.4885366800700468
d158,74FI,psngRoadPrvt,mustOut,0.46128979935516945
d159,74FI,psngRoadPrvt,mustOut,0.6043955663324198
d160,74FI,psngRoadPrvt,mustOut,0.6043955663324198
d161,74FI,psngRoadPrvt,mustOut,0.3595331416030519
d162,74FI,psngRoadPrvt,mustOut,0.5902933378221643
d163,74FI,psngRoadPrvt,mustOut,0.6043955663324198
d164,74FI,psngRoadPrvt,mustOut,0.4885366800700468
d165,74FI,psngRoadPrvt,mustOut,0.46128979935516945
d166,74FI,psngRoadPrvt,mustOut,0.6043955663324198
d167,74FI,psngRoadPrvt,mustOut,0.6043955663324198
d168,74FI,psngRoadPrvt,mustOut,0.3654678576906698
d169,74FI,psngRoadPrvt,mustOut,0.618729888437049
d170,74FI,psngRoadPrvt,mustOut,0.6157519327799722
d171,74FI,psngRoadPrvt,mustOut,0.47711769000385945
d172,74FI,psngRoadPrvt,mustOut,0.4828937322682172
d173,74FI,psngRoadPrvt,mustOut,0.6157519327799722
d174,74FI,psngRoadPrvt,mustOut,0.6157519327799722
d175,74FI,psngRoadPrvt,mustOut,0.3412815338350277
d176,74FI,psngRoadPrvt,mustOut,0.618729888437049
d177,74FI,psngRoadPrvt,mustOut,0.6157519327799722
d178,74FI,psngRoadPrvt,mustOut,0.47711769000385945
d179,74FI,psngRoadPrvt,mustOut,0.4828937322682172
d180,74FI,psngRoadPrvt,mustOut,0.48009564566093604
d181,74FI,psngRoadPrvt,mustOut,0.6157519327799722
d182,74FI,psngRoadPrvt,mustOut,0.3412815338350277
d183,74FI,psngRoadPrvt,mustOut,0.48163299905967527
d001,75FI,psngRoadPrvt,mustOut,0.4823848487923354
d002,75FI,psngRoadPrvt,mustOut,0.6236529393031455
d003,75FI,psngRoadPrvt,mustOut,0.4896673842755585
d004,75FI,psngRoadPrvt,mustOut,0.48131311467785626
d005,75FI,psngRoadPrvt,mustOut,0.6236529393031455
d006,75FI,psngRoadPrvt,mustOut,0.6236529393031455
d007,75FI,psngRoadPrvt,mustOut,0.35160264516801165
d008,75FI,psngRoadPrvt,mustOut,0.6193778537854031
d009,75FI,psngRoadPrvt,mustOut,0.6236529393031455
d010,75FI,psngRoadPrvt,mustOut,0.4896673842755585
d011,75FI,psngRoadPrvt,mustOut,0.48131311467785626
d012,75FI,psngRoadPrvt,mustOut,0.6236529393031455
d013,75FI,psngRoadPrvt,mustOut,0.6236529393031455
d014,75FI,psngRoadPrvt,mustOut,0.35160264516801165
d015,75FI,psngRoadPrvt,mustOut,0.6193778537854031
d016,75FI,psngRoadPrvt,mustOut,0.6060442214741394
d017,75FI,psngRoadPrvt,mustOut,0.49649014244568407
d018,75FI,psngRoadPrvt,mustOut,0.4704407827149786
d019,75FI,psngRoadPrvt,mustOut,0.6091421598267109
d020,75FI,psngRoadPrvt,mustOut,0.6091421598267109
d021,75FI,psngRoadPrvt,mustOut,0.37116119365627426
d022,75FI,psngRoadPrvt,mustOut,0.5957697315043882
d023,75FI,psngRoadPrvt,mustOut,0.6091421598267109
d024,75FI,psngRoadPrvt,mustOut,0.49649014244568407
d025,75FI,psngRoadPrvt,mustOut,0.4704407827149786
d026,75FI,psngRoadPrvt,mustOut,0.6091421598267109
d027,75FI,psngRoadPrvt,mustOut,0.6091421598267109
d028,75FI,psngRoadPrvt,mustOut,0.37116119365627426
d029,75FI,psngRoadPrvt,mustOut,0.5957697315043882
d030,75FI,psngRoadPrvt,mustOut,0.6044076697579895
d031,75FI,psngRoadPrvt,mustOut,0.4741277469518413
d032,75FI,psngRoadPrvt,mustOut,0.4611109675848261
d033,75FI,psngRoadPrvt,mustOut,0.5898070453814024
d034,75FI,psngRoadPrvt,mustOut,0.5898070453814024
d035,75FI,psngRoadPrvt,mustOut,0.3521087881138478
d036,75FI,psngRoadPrvt,mustOut,0.5831299264228196
d037,75FI,psngRoadPrvt,mustOut,0.5898070453814024
d038,75FI,psngRoadPrvt,mustOut,0.4741277469518413
d039,75FI,psngRoadPrvt,mustOut,0.4611109675848261
d040,75FI,psngRoadPrvt,mustOut,0.5898070453814024
d041,75FI,psngRoadPrvt,mustOut,0.5898070453814024
d042,75FI,psngRoadPrvt,mustOut,0.3521087881138478
d043,75FI,psngRoadPrvt,mustOut,0.5831299264228196
d044,75FI,psngRoadPrvt,mustOut,0.5898070453814024
d045,75FI,psngRoadPrvt,mustOut,0.4741277469518413
d046,75FI,psngRoadPrvt,mustOut,0.47262112306646314
d047,75FI,psngRoadPrvt,mustOut,0.6259132034350704
d048,75FI,psngRoadPrvt,mustOut,0.6259132034350704
d049,75FI,psngRoadPrvt,mustOut,0.3525263058843662
d050,75FI,psngRoadPrvt,mustOut,0.6134750521841027
d051,75FI,psngRoadPrvt,mustOut,0.6259132034350704
d052,75FI,psngRoadPrvt,mustOut,0.4951899611130069
d053,75FI,psngRoadPrvt,mustOut,0.4708113969554619
d054,75FI,psngRoadPrvt,mustOut,0.6259132034350704
d055,75FI,psngRoadPrvt,mustOut,0.6259132034350704
d056,75FI,psngRoadPrvt,mustOut,0.3525263058843662
d057,75FI,psngRoadPrvt,mustOut,0.6134750521841027
d058,75FI,psngRoadPrvt,mustOut,0.6259132034350704
d059,75FI,psngRoadPrvt,mustOut,0.4951899611130069
d060,75FI,psngRoadPrvt,mustOut,0.4708113969554619
d061,75FI,psngRoadPrvt,mustOut,0.607911908943393
d062,75FI,psngRoadPrvt,mustOut,0.6160879071702156
d063,75FI,psngRoadPrvt,mustOut,0.3817618674181637
d064,75FI,psngRoadPrvt,mustOut,0.5986124423681152
d065,75FI,psngRoadPrvt,mustOut,0.6160879071702156
d066,75FI,psngRoadPrvt,mustOut,0.5070694708429183
d067,75FI,psngRoadPrvt,mustOut,0.47330483894336056
d068,75FI,psngRoadPrvt,mustOut,0.6160879071702156
d069,75FI,psngRoadPrvt,mustOut,0.6160879071702156
d070,75FI,psngRoadPrvt,mustOut,0.3817618674181637
d071,75FI,psngRoadPrvt,mustOut,0.5986124423681152
d072,75FI,psngRoadPrvt,mustOut,0.6160879071702156
d073,75FI,psngRoadPrvt,mustOut,0.5070694708429183
d074,75FI,psngRoadPrvt,mustOut,0.47330483894336056
d075,75FI,psngRoadPrvt,mustOut,0.6160879071702156
d076,75FI,psngRoadPrvt,mustOut,0.6156591282119778
d077,75FI,psngRoadPrvt,mustOut,0.3583057794176144
d078,75FI,psngRoadPrvt,mustOut,0.5887560640750953
d079,75FI,psngRoadPrvt,mustOut,0.5988887652498798
d080,75FI,psngRoadPrvt,mustOut,0.4835042777267593
d081,75FI,psngRoadPrvt,mustOut,0.46355756576595036
d082,75FI,psngRoadPrvt,mustOut,0.5988887652498798
d083,75FI,psngRoadPrvt,mustOut,0.5988887652498798
d084,75FI,psngRoadPrvt,mustOut,0.3583057794176144
d085,75FI,psngRoadPrvt,mustOut,0.5887560640750953
d086,75FI,psngRoadPrvt,mustOut,0.5988887652498798
d087,75FI,psngRoadPrvt,mustOut,0.4835042777267593
d088,75FI,psngRoadPrvt,mustOut,0.46355756576595036
d089,75FI,psngRoadPrvt,mustOut,0.5988887652498798
d090,75FI,psngRoadPrvt,mustOut,0.5988887652498798
d091,75FI,psngRoadPrvt,mustOut,0.3599029152340471
d092,75FI,psngRoadPrvt,mustOut,0.6402603022478853
d093,75FI,psngRoadPrvt,mustOut,0.6476058834661113
d094,75FI,psngRoadPrvt,mustOut,0.5092375254586021
d095,75FI,psngRoadPrvt,mustOut,0.4947204978511633
d096,75FI,psngRoadPrvt,mustOut,0.6476058834661113
d097,75FI,psngRoadPrvt,mustOut,0.6476058834661113
d098,75FI,psngRoadPrvt,mustOut,0.3636977210618801
d099,75FI,psngRoadPrvt,mustOut,0.6402603022478853
d100,75FI,psngRoadPrvt,mustOut,0.6476058834661113
d101,75FI,psngRoadPrvt,mustOut,0.5092375254586021
d102,75FI,psngRoadPrvt,mustOut,0.4947204978511633
d103,75FI,psngRoadPrvt,mustOut,0.6476058834661113
d104,75FI,psngRoadPrvt,mustOut,0.6476058834661113
d105,75FI,psngRoadPrvt,mustOut,0.3636977210618801
d106,75FI,psngRoadPrvt,mustOut,0.6402603022478853
d107,75FI,psngRoadPrvt,mustOut,0.6437554008863208
d108,75FI,psngRoadPrvt,mustOut,0.489048352114595
d109,75FI,psngRoadPrvt,mustOut,0.4864547839013689
d110,75FI,psngRoadPrvt,mustOut,0.6327926962568967
d111,75FI,psngRoadPrvt,mustOut,0.6327926962568967
d112,75FI,psngRoadPrvt,mustOut,0.34405262002300857
d113,75FI,psngRoadPrvt,mustOut,0.6314505159929557
d114,75FI,psngRoadPrvt,mustOut,0.6327926962568967
d115,75FI,psngRoadPrvt,mustOut,0.489048352114595
d116,75FI,psngRoadPrvt,mustOut,0.4864547839013689
d117,75FI,psngRoadPrvt,mustOut,0.6327926962568967
d118,75FI,psngRoadPrvt,mustOut,0.6327926962568967
d119,75FI,psngRoadPrvt,mustOut,0.34405262002300857
d120,75FI,psngRoadPrvt,mustOut,0.6314505159929557
d121,75FI,psngRoadPrvt,mustOut,0.6327926962568967
d122,75FI,psngRoadPrvt,mustOut,0.49028000882874284
d123,75FI,psngRoadPrvt,mustOut,0.47044880401993466
d124,75FI,psngRoadPrvt,mustOut,0.6051247707623023
d125,75FI,psngRoadPrvt,mustOut,0.6051247707623023
d126,75FI,psngRoadPrvt,mustOut,0.35973515487345614
d127,75FI,psngRoadPrvt,mustOut,0.5971075851870028
d128,75FI,psngRoadPrvt,mustOut,0.6051247707623023
d129,75FI,psngRoadPrvt,mustOut,0.4863939360405243
d130,75FI,psngRoadPrvt,mustOut,0.47044880401993466
d131,75FI,psngRoadPrvt,mustOut,0.6051247707623023
d132,75FI,psngRoadPrvt,mustOut,0.6051247707623023
d133,75FI,psngRoadPrvt,mustOut,0.35973515487345614
d134,75FI,psngRoadPrvt,mustOut,0.5971075851870028
d135,75FI,psngRoadPrvt,mustOut,0.6051247707623023
d136,75FI,psngRoadPrvt,mustOut,0.4863939360405243
d137,75FI,psngRoadPrvt,mustOut,0.4755635484946333
d138,75FI,psngRoadPrvt,mustOut,0.6165053609646414
d139,75FI,psngRoadPrvt,mustOut,0.6165053609646414
d140,75FI,psngRoadPrvt,mustOut,0.35838786821175744
d141,75FI,psngRoadPrvt,mustOut,0.6116107366538612
d142,75FI,psngRoadPrvt,mustOut,0.6165053609646414
d143,75FI,psngRoadPrvt,mustOut,0.48974265316682164
d144,75FI,psngRoadPrvt,mustOut,0.48025595169879676
d145,75FI,psngRoadPrvt,mustOut,0.6165053609646414
d146,75FI,psngRoadPrvt,mustOut,0.6165053609646414
d147,75FI,psngRoadPrvt,mustOut,0.35838786821175744
d148,75FI,psngRoadPrvt,mustOut,0.6116107366538612
d149,75FI,psngRoadPrvt,mustOut,0.6165053609646414
d150,75FI,psngRoadPrvt,mustOut,0.48974265316682164
d151,75FI,psngRoadPrvt,mustOut,0.48025595169879676
d152,75FI,psngRoadPrvt,mustOut,0.6165053609646414
d153,75FI,psngRoadPrvt,mustOut,0.5937129382256551
d154,75FI,psngRoadPrvt,mustOut,0.3595331416030519
d155,75FI,psngRoadPrvt,mustOut,0.5902933378221643
d156,75FI,psngRoadPrvt,mustOut,0.6043955663324198
d157,75FI,psngRoadPrvt,mustOut,0.4885366800700468
d158,75FI,psngRoadPrvt,mustOut,0.46128979935516945
d159,75FI,psngRoadPrvt,mustOut,0.6043955663324198
d160,75FI,psngRoadPrvt,mustOut,0.6043955663324198
d161,75FI,psngRoadPrvt,mustOut,0.3595331416030519
d162,75FI,psngRoadPrvt,mustOut,0.5902933378221643
d163,75FI,psngRoadPrvt,mustOut,0.6043955663324198
d164,75FI,psngRoadPrvt,mustOut,0.4885366800700468
d165,75FI,psngRoadPrvt,mustOut,0.46128979935516945
d166,75FI,psngRoadPrvt,mustOut,0.6043955663324198
d167,75FI,psngRoadPrvt,mustOut,0.6043955663324198
d168,75FI,psngRoadPrvt,mustOut,0.3654678576906698
d169,75FI,psngRoadPrvt,mustOut,0.618729888437049
d170,75FI,psngRoadPrvt,mustOut,0.6157519327799722
d171,75FI,psngRoadPrvt,mustOut,0.47711769000385945
d172,75FI,psngRoadPrvt,mustOut,0.4828937322682172
d173,75FI,psngRoadPrvt,mustOut,0.6157519327799722
d174,75FI,psngRoadPrvt,mustOut,0.6157519327799722
d175,75FI,psngRoadPrvt,mustOut,0.3412815338350277
d176,75FI,psngRoadPrvt,mustOut,0.618729888437049
d177,75FI,psngRoadPrvt,mustOut,0.6157519327799722
d178,75FI,psngRoadPrvt,mustOut,0.47711769000385945
d179,75FI,psngRoadPrvt,mustOut,0.4828937322682172
d180,75FI,psngRoadPrvt,mustOut,0.48009564566093604
d181,75FI,psngRoadPrvt,mustOut,0.6157519327799722
d182,75FI,psngRoadPrvt,mustOut,0.3412815338350277
d183,75FI,psngRoadPrvt,mustOut,0.48163299905967527
d001,77LT,psngRoadPrvt,mustOut,0.4823848487923354
d002,77LT,psngRoadPrvt,mustOut,0.6236529393031455
d003,77LT,psngRoadPrvt,mustOut,0.4896673842755585
d004,77LT,psngRoadPrvt,mustOut,0.48131311467785626
d005,77LT,psngRoadPrvt,mustOut,0.6236529393031455
d006,77LT,psngRoadPrvt,mustOut,0.6236529393031455
d007,77LT,psngRoadPrvt,mustOut,0.35160264516801165
d008,77LT,psngRoadPrvt,mustOut,0.6193778537854031
d009,77LT,psngRoadPrvt,mustOut,0.6236529393031455
d010,77LT,psngRoadPrvt,mustOut,0.4896673842755585
d011,77LT,psngRoadPrvt,mustOut,0.48131311467785626
d012,77LT,psngRoadPrvt,mustOut,0.6236529393031455
d013,77LT,psngRoadPrvt,mustOut,0.6236529393031455
d014,77LT,psngRoadPrvt,mustOut,0.35160264516801165
d015,77LT,psngRoadPrvt,mustOut,0.6193778537854031
d016,77LT,psngRoadPrvt,mustOut,0.6060442214741394
d017,77LT,psngRoadPrvt,mustOut,0.49649014244568407
d018,77LT,psngRoadPrvt,mustOut,0.4704407827149786
d019,77LT,psngRoadPrvt,mustOut,0.6091421598267109
d020,77LT,psngRoadPrvt,mustOut,0.6091421598267109
d021,77LT,psngRoadPrvt,mustOut,0.37116119365627426
d022,77LT,psngRoadPrvt,mustOut,0.5957697315043882
d023,77LT,psngRoadPrvt,mustOut,0.6091421598267109
d024,77LT,psngRoadPrvt,mustOut,0.49649014244568407
d025,77LT,psngRoadPrvt,mustOut,0.4704407827149786
d026,77LT,psngRoadPrvt,mustOut,0.6091421598267109
d027,77LT,psngRoadPrvt,mustOut,0.6091421598267109
d028,77LT,psngRoadPrvt,mustOut,0.37116119365627426
d029,77LT,psngRoadPrvt,mustOut,0.5957697315043882
d030,77LT,psngRoadPrvt,mustOut,0.6044076697579895
d031,77LT,psngRoadPrvt,mustOut,0.4741277469518413
d032,77LT,psngRoadPrvt,mustOut,0.4611109675848261
d033,77LT,psngRoadPrvt,mustOut,0.5898070453814024
d034,77LT,psngRoadPrvt,mustOut,0.5898070453814024
d035,77LT,psngRoadPrvt,mustOut,0.3521087881138478
d036,77LT,psngRoadPrvt,mustOut,0.5831299264228196
d037,77LT,psngRoadPrvt,mustOut,0.5898070453814024
d038,77LT,psngRoadPrvt,mustOut,0.4741277469518413
d039,77LT,psngRoadPrvt,mustOut,0.4611109675848261
d040,77LT,psngRoadPrvt,mustOut,0.5898070453814024
d041,77LT,psngRoadPrvt,mustOut,0.5898070453814024
