timestep_4,region_2,technology_2,parameter,value
hh0240,ME,heatpumpAir,effConv,3.693812321519635
hh0241,ME,heatpumpAir,effConv,3.262778600124895
hh0242,ME,heatpumpAir,effConv,3.3901798426061123
hh0243,ME,heatpumpAir,effConv,3.9367543480894676
hh0244,ME,heatpumpAir,effConv,3.81747145685432
hh0245,ME,heatpumpAir,effConv,3.7202711544534424
hh0246,ME,heatpumpAir,effConv,3.630375187757145
hh0247,ME,heatpumpAir,effConv,3.4990292209120577
hh0248,ME,heatpumpAir,effConv,3.5361708115253023
hh0249,ME,heatpumpAir,effConv,3.734274088798215
hh0250,ME,heatpumpAir,effConv,3.51968272169387
hh0251,ME,heatpumpAir,effConv,3.52297642927369
hh0252,ME,heatpumpAir,effConv,3.6253969636847247
hh0253,ME,heatpumpAir,effConv,3.4046776454050702
hh0254,ME,heatpumpAir,effConv,3.421981803389355
hh0255,ME,heatpumpAir,effConv,3.570825582174187
hh0256,ME,heatpumpAir,effConv,3.2104721135250576
hh0257,ME,heatpumpAir,effConv,3.3369655858155873
hh0258,ME,heatpumpAir,effConv,3.93344626974765
hh0259,ME,heatpumpAir,effConv,3.5427639887154347
hh0260,ME,heatpumpAir,effConv,3.6096019077309625
hh0261,ME,heatpumpAir,effConv,3.9877204390955625
hh0262,ME,heatpumpAir,effConv,3.8116889053547625
hh0263,ME,heatpumpAir,effConv,3.83060502794024
hh0264,ME,heatpumpAir,effConv,4.05507347686717
hh0265,ME,heatpumpAir,effConv,3.8157822454334474
hh0266,ME,heatpumpAir,effConv,3.7836562259779374
hh0267,ME,heatpumpAir,effConv,4.05507347686717
hh0268,ME,heatpumpAir,effConv,3.742447005510105
hh0269,ME,heatpumpAir,effConv,3.723477516031505
hh0270,ME,heatpumpAir,effConv,4.06
hh0271,ME,heatpumpAir,effConv,3.7243015811117948
hh0272,ME,heatpumpAir,effConv,3.70945614845966
hh0273,ME,heatpumpAir,effConv,4.06
hh0274,ME,heatpumpAir,effConv,3.796012427223385
hh0275,ME,heatpumpAir,effConv,3.78118284063117
hh0276,ME,heatpumpAir,effConv,4.06
hh0277,ME,heatpumpAir,effConv,3.9161932483009725
hh0278,ME,heatpumpAir,effConv,3.912902779300595
hh0279,ME,heatpumpAir,effConv,4.010717342705227
hh0280,ME,heatpumpAir,effConv,3.76803394298467
hh0281,ME,heatpumpAir,effConv,3.7498746085463526
hh0282,ME,heatpumpAir,effConv,4.005791966032447
hh0283,ME,heatpumpAir,effConv,3.876722197292305
hh0284,ME,heatpumpAir,effConv,3.9104343292550046
hh0285,ME,heatpumpAir,effConv,4.06
hh0286,ME,heatpumpAir,effConv,3.8618857669239923
hh0287,ME,heatpumpAir,effConv,3.819082329488265
hh0288,ME,heatpumpAir,effConv,4.014827875524137
hh0289,ME,heatpumpAir,effConv,3.611277056939395
hh0290,ME,heatpumpAir,effConv,3.6525044029625873
hh0291,ME,heatpumpAir,effConv,4.06
hh0292,ME,heatpumpAir,effConv,3.953196632729595
hh0293,ME,heatpumpAir,effConv,4.0337199652586495
hh0294,ME,heatpumpAir,effConv,4.040291611822598
hh0295,ME,heatpumpAir,effConv,3.80426718376756
hh0296,ME,heatpumpAir,effConv,3.795209955267162
hh0297,ME,heatpumpAir,effConv,4.019759874011818
hh0298,ME,heatpumpAir,effConv,3.934291122276955
hh0299,ME,heatpumpAir,effConv,3.9548395875125744
hh0300,ME,heatpumpAir,effConv,4.06
hh0301,ME,heatpumpAir,effConv,4.06
hh0302,ME,heatpumpAir,effConv,4.06
hh0303,ME,heatpumpAir,effConv,4.06
hh0304,ME,heatpumpAir,effConv,4.06
hh0305,ME,heatpumpAir,effConv,4.06
hh0306,ME,heatpumpAir,effConv,4.06
hh0307,ME,heatpumpAir,effConv,4.06
hh0308,ME,heatpumpAir,effConv,4.06
hh0309,ME,heatpumpAir,effConv,4.035363550654529
hh0310,ME,heatpumpAir,effConv,3.92360308835072
hh0311,ME,heatpumpAir,effConv,3.9523726422447574
hh0312,ME,heatpumpAir,effConv,4.06
hh0313,ME,heatpumpAir,effConv,3.7704720612963047
hh0314,ME,heatpumpAir,effConv,3.816600695734685
hh0315,ME,heatpumpAir,effConv,4.06
hh0316,ME,heatpumpAir,effConv,3.87917490992951
hh0317,ME,heatpumpAir,effConv,3.9104342350337573
hh0318,ME,heatpumpAir,effConv,4.05507347686717
hh0319,ME,heatpumpAir,effConv,3.9096162826363425
hh0320,ME,heatpumpAir,effConv,3.946617910705875
hh0321,ME,heatpumpAir,effConv,4.03207800892147
hh0322,ME,heatpumpAir,effConv,3.809216830678395
hh0323,ME,heatpumpAir,effConv,3.8775231534892427
hh0324,ME,heatpumpAir,effConv,4.06
hh0325,ME,heatpumpAir,effConv,3.9712806772450677
hh0326,ME,heatpumpAir,effConv,4.018115122113757
hh0327,ME,heatpumpAir,effConv,4.06
hh0328,ME,heatpumpAir,effConv,4.06
hh0329,ME,heatpumpAir,effConv,4.06
hh0330,ME,heatpumpAir,effConv,4.06
hh0331,ME,heatpumpAir,effConv,4.040292462369525
hh0332,ME,heatpumpAir,effConv,4.057536711278677
hh0333,ME,heatpumpAir,effConv,4.06
hh0334,ME,heatpumpAir,effConv,4.013187342108955
hh0335,ME,heatpumpAir,effConv,4.047682873310087
hh0336,ME,heatpumpAir,effConv,4.06
hh0337,ME,heatpumpAir,effConv,4.029615717123837
hh0338,ME,heatpumpAir,effConv,4.055894382661049
hh0339,ME,heatpumpAir,effConv,4.06
hh0340,ME,heatpumpAir,effConv,4.039471229596373
hh0341,ME,heatpumpAir,effConv,4.05096785952822
hh0342,ME,heatpumpAir,effConv,4.06
hh0343,ME,heatpumpAir,effConv,3.9334641061959923
hh0344,ME,heatpumpAir,effConv,3.9794971053942647
hh0345,ME,heatpumpAir,effConv,4.06
hh0346,ME,heatpumpAir,effConv,3.8775284287499976
hh0347,ME,heatpumpAir,effConv,3.9466149714319076
hh0348,ME,heatpumpAir,effConv,4.06
hh0349,ME,heatpumpAir,effConv,3.975390017859557
hh0350,ME,heatpumpAir,effConv,4.004149478169473
hh0351,ME,heatpumpAir,effConv,4.06
hh0352,ME,heatpumpAir,effConv,3.9211289275617323
hh0353,ME,heatpumpAir,effConv,3.984427141983405
hh0354,ME,heatpumpAir,effConv,4.06
hh0355,ME,heatpumpAir,effConv,3.8799972571758574
hh0356,ME,heatpumpAir,effConv,3.9663438633202275
hh0357,ME,heatpumpAir,effConv,4.06
hh0358,ME,heatpumpAir,effConv,4.014008796673175
hh0359,ME,heatpumpAir,effConv,4.054251944550812
hh0360,ME,heatpumpAir,effConv,4.06
hh0361,ME,heatpumpAir,effConv,4.0263302884822
hh0362,ME,heatpumpAir,effConv,4.049325421417983
hh0363,ME,heatpumpAir,effConv,4.06
hh0364,ME,heatpumpAir,effConv,4.06
hh0365,ME,heatpumpAir,effConv,4.06
hh0366,ME,heatpumpAir,effConv,4.06
hh0367,ME,heatpumpAir,effConv,4.027151631635279
hh0368,ME,heatpumpAir,effConv,4.055894382661049
hh0369,ME,heatpumpAir,effConv,4.06
hh0370,ME,heatpumpAir,effConv,4.041934955542009
hh0371,ME,heatpumpAir,effConv,4.058357834684334
hh0372,ME,heatpumpAir,effConv,4.06
hh0373,ME,heatpumpAir,effConv,4.014008796673175
hh0374,ME,heatpumpAir,effConv,4.054251944550812
hh0375,ME,heatpumpAir,effConv,4.06
hh0376,ME,heatpumpAir,effConv,4.033722296100915
hh0377,ME,heatpumpAir,effConv,4.0567155606250545
hh0378,ME,heatpumpAir,effConv,4.06
hh0379,ME,heatpumpAir,effConv,4.06
hh0380,ME,heatpumpAir,effConv,4.06
hh0381,ME,heatpumpAir,effConv,4.06
hh0382,ME,heatpumpAir,effConv,4.06
hh0383,ME,heatpumpAir,effConv,4.06
hh0384,ME,heatpumpAir,effConv,4.06
hh0385,ME,heatpumpAir,effConv,3.9745680312191354
hh0386,ME,heatpumpAir,effConv,4.0493239681906665
hh0387,ME,heatpumpAir,effConv,4.06
hh0388,ME,heatpumpAir,effConv,4.053431311551505
hh0389,ME,heatpumpAir,effConv,4.059178930904157
hh0390,ME,heatpumpAir,effConv,4.06
hh0391,ME,heatpumpAir,effConv,4.053431311551505
hh0392,ME,heatpumpAir,effConv,4.059178930904157
hh0393,ME,heatpumpAir,effConv,4.06
hh0394,ME,heatpumpAir,effConv,4.048504489249117
hh0395,ME,heatpumpAir,effConv,4.059178930904157
hh0396,ME,heatpumpAir,effConv,4.06
hh0397,ME,heatpumpAir,effConv,3.948263724762013
hh0398,ME,heatpumpAir,effConv,4.046038093769835
hh0399,ME,heatpumpAir,effConv,4.06
hh0400,ME,heatpumpAir,effConv,4.033722296100915
hh0401,ME,heatpumpAir,effConv,4.0567155606250545
hh0402,ME,heatpumpAir,effConv,4.06
hh0403,ME,heatpumpAir,effConv,4.06
hh0404,ME,heatpumpAir,effConv,4.06
hh0405,ME,heatpumpAir,effConv,4.06
hh0406,ME,heatpumpAir,effConv,4.06
hh0407,ME,heatpumpAir,effConv,4.06
hh0408,ME,heatpumpAir,effConv,4.06
hh0409,ME,heatpumpAir,effConv,4.06
hh0410,ME,heatpumpAir,effConv,4.06
hh0411,ME,heatpumpAir,effConv,4.06
hh0412,ME,heatpumpAir,effConv,4.06
hh0413,ME,heatpumpAir,effConv,4.06
hh0414,ME,heatpumpAir,effConv,4.06
hh0415,ME,heatpumpAir,effConv,4.06
hh0416,ME,heatpumpAir,effConv,4.06
hh0417,ME,heatpumpAir,effConv,4.06
hh0418,ME,heatpumpAir,effConv,4.06
hh0419,ME,heatpumpAir,effConv,4.06
hh0420,ME,heatpumpAir,effConv,4.06
hh0421,ME,heatpumpAir,effConv,4.06
hh0422,ME,heatpumpAir,effConv,4.06
hh0423,ME,heatpumpAir,effConv,4.06
hh0424,ME,heatpumpAir,effConv,4.06
hh0425,ME,heatpumpAir,effConv,4.06
hh0426,ME,heatpumpAir,effConv,4.06
hh0427,ME,heatpumpAir,effConv,4.06
hh0428,ME,heatpumpAir,effConv,4.06
hh0429,ME,heatpumpAir,effConv,4.06
hh0430,ME,heatpumpAir,effConv,4.06
hh0431,ME,heatpumpAir,effConv,4.06
hh0432,ME,heatpumpAir,effConv,4.06
hh0433,ME,heatpumpAir,effConv,4.06
hh0434,ME,heatpumpAir,effConv,4.06
hh0435,ME,heatpumpAir,effConv,4.06
hh0436,ME,heatpumpAir,effConv,4.06
hh0437,ME,heatpumpAir,effConv,4.06
hh0438,ME,heatpumpAir,effConv,4.06
hh0439,ME,heatpumpAir,effConv,4.06
hh0440,ME,heatpumpAir,effConv,4.06
hh0441,ME,heatpumpAir,effConv,4.06
hh0442,ME,heatpumpAir,effConv,4.06
hh0443,ME,heatpumpAir,effConv,4.06
hh0444,ME,heatpumpAir,effConv,4.06
hh0445,ME,heatpumpAir,effConv,4.06
hh0446,ME,heatpumpAir,effConv,4.06
hh0447,ME,heatpumpAir,effConv,4.06
hh0448,ME,heatpumpAir,effConv,4.06
hh0449,ME,heatpumpAir,effConv,4.06
hh0450,ME,heatpumpAir,effConv,4.06
hh0451,ME,heatpumpAir,effConv,4.06
hh0452,ME,heatpumpAir,effConv,4.06
hh0453,ME,heatpumpAir,effConv,4.06
hh0454,ME,heatpumpAir,effConv,4.06
hh0455,ME,heatpumpAir,effConv,4.06
hh0456,ME,heatpumpAir,effConv,4.06
hh0457,ME,heatpumpAir,effConv,4.06
hh0458,ME,heatpumpAir,effConv,4.06
hh0459,ME,heatpumpAir,effConv,4.06
hh0460,ME,heatpumpAir,effConv,4.06
hh0461,ME,heatpumpAir,effConv,4.06
hh0462,ME,heatpumpAir,effConv,4.06
hh0463,ME,heatpumpAir,effConv,4.06
hh0464,ME,heatpumpAir,effConv,4.06
hh0465,ME,heatpumpAir,effConv,4.06
hh0466,ME,heatpumpAir,effConv,4.06
hh0467,ME,heatpumpAir,effConv,4.06
hh0468,ME,heatpumpAir,effConv,4.06
hh0469,ME,heatpumpAir,effConv,4.06
hh0470,ME,heatpumpAir,effConv,4.06
hh0471,ME,heatpumpAir,effConv,4.06
hh0472,ME,heatpumpAir,effConv,4.06
hh0473,ME,heatpumpAir,effConv,4.06
hh0474,ME,heatpumpAir,effConv,4.06
hh0475,ME,heatpumpAir,effConv,4.06
hh0476,ME,heatpumpAir,effConv,4.06
hh0477,ME,heatpumpAir,effConv,4.06
hh0478,ME,heatpumpAir,effConv,4.06
hh0479,ME,heatpumpAir,effConv,4.06
hh0480,ME,heatpumpAir,effConv,4.06
hh0481,ME,heatpumpAir,effConv,4.06
hh0482,ME,heatpumpAir,effConv,4.06
hh0483,ME,heatpumpAir,effConv,4.06
hh0484,ME,heatpumpAir,effConv,4.06
hh0485,ME,heatpumpAir,effConv,4.06
hh0486,ME,heatpumpAir,effConv,4.06
hh0487,ME,heatpumpAir,effConv,4.06
hh0488,ME,heatpumpAir,effConv,4.06
hh0489,ME,heatpumpAir,effConv,4.06
hh0490,ME,heatpumpAir,effConv,4.06
hh0491,ME,heatpumpAir,effConv,4.06
hh0492,ME,heatpumpAir,effConv,4.06
hh0493,ME,heatpumpAir,effConv,4.06
hh0494,ME,heatpumpAir,effConv,4.06
hh0495,ME,heatpumpAir,effConv,4.06
hh0496,ME,heatpumpAir,effConv,4.06
hh0497,ME,heatpumpAir,effConv,4.06
hh0498,ME,heatpumpAir,effConv,4.06
hh0499,ME,heatpumpAir,effConv,4.06
hh0500,ME,heatpumpAir,effConv,4.06
hh0501,ME,heatpumpAir,effConv,4.06
hh0502,ME,heatpumpAir,effConv,4.06
hh0503,ME,heatpumpAir,effConv,4.06
hh0504,ME,heatpumpAir,effConv,4.06
hh0505,ME,heatpumpAir,effConv,4.06
hh0506,ME,heatpumpAir,effConv,4.06
hh0507,ME,heatpumpAir,effConv,4.06
hh0508,ME,heatpumpAir,effConv,4.06
hh0509,ME,heatpumpAir,effConv,4.06
hh0510,ME,heatpumpAir,effConv,4.06
hh0511,ME,heatpumpAir,effConv,4.06
hh0512,ME,heatpumpAir,effConv,4.06
hh0513,ME,heatpumpAir,effConv,4.06
hh0514,ME,heatpumpAir,effConv,4.06
hh0515,ME,heatpumpAir,effConv,4.06
hh0516,ME,heatpumpAir,effConv,4.06
hh0517,ME,heatpumpAir,effConv,4.06
hh0518,ME,heatpumpAir,effConv,4.06
hh0519,ME,heatpumpAir,effConv,4.06
hh0520,ME,heatpumpAir,effConv,4.06
hh0521,ME,heatpumpAir,effConv,4.06
hh0522,ME,heatpumpAir,effConv,4.06
hh0523,ME,heatpumpAir,effConv,4.06
hh0524,ME,heatpumpAir,effConv,4.06
hh0525,ME,heatpumpAir,effConv,4.06
hh0526,ME,heatpumpAir,effConv,4.06
hh0527,ME,heatpumpAir,effConv,4.06
hh0528,ME,heatpumpAir,effConv,4.06
hh0529,ME,heatpumpAir,effConv,4.06
hh0530,ME,heatpumpAir,effConv,4.06
hh0531,ME,heatpumpAir,effConv,4.06
hh0532,ME,heatpumpAir,effConv,4.06
hh0533,ME,heatpumpAir,effConv,4.06
hh0534,ME,heatpumpAir,effConv,4.06
hh0535,ME,heatpumpAir,effConv,4.06
hh0536,ME,heatpumpAir,effConv,4.06
hh0537,ME,heatpumpAir,effConv,4.06
hh0538,ME,heatpumpAir,effConv,4.06
hh0539,ME,heatpumpAir,effConv,4.06
hh0540,ME,heatpumpAir,effConv,4.06
hh0541,ME,heatpumpAir,effConv,4.06
hh0542,ME,heatpumpAir,effConv,4.06
hh0543,ME,heatpumpAir,effConv,4.06
hh0544,ME,heatpumpAir,effConv,4.06
hh0545,ME,heatpumpAir,effConv,4.06
hh0546,ME,heatpumpAir,effConv,4.06
hh0547,ME,heatpumpAir,effConv,4.06
hh0548,ME,heatpumpAir,effConv,4.06
hh0549,ME,heatpumpAir,effConv,4.06
hh0550,ME,heatpumpAir,effConv,4.06
hh0551,ME,heatpumpAir,effConv,4.06
hh0552,ME,heatpumpAir,effConv,4.06
hh0553,ME,heatpumpAir,effConv,4.06
hh0554,ME,heatpumpAir,effConv,4.06
hh0555,ME,heatpumpAir,effConv,4.06
hh0556,ME,heatpumpAir,effConv,4.06
hh0557,ME,heatpumpAir,effConv,4.06
hh0558,ME,heatpumpAir,effConv,4.06
hh0559,ME,heatpumpAir,effConv,4.06
hh0560,ME,heatpumpAir,effConv,4.06
hh0561,ME,heatpumpAir,effConv,4.06
hh0562,ME,heatpumpAir,effConv,4.06
hh0563,ME,heatpumpAir,effConv,4.06
hh0564,ME,heatpumpAir,effConv,4.06
hh0565,ME,heatpumpAir,effConv,4.06
hh0566,ME,heatpumpAir,effConv,4.06
hh0567,ME,heatpumpAir,effConv,4.06
hh0568,ME,heatpumpAir,effConv,4.06
hh0569,ME,heatpumpAir,effConv,4.06
hh0570,ME,heatpumpAir,effConv,4.06
hh0571,ME,heatpumpAir,effConv,4.06
hh0572,ME,heatpumpAir,effConv,4.06
hh0573,ME,heatpumpAir,effConv,4.06
hh0574,ME,heatpumpAir,effConv,4.06
hh0575,ME,heatpumpAir,effConv,4.06
hh0576,ME,heatpumpAir,effConv,4.06
hh0577,ME,heatpumpAir,effConv,4.06
hh0578,ME,heatpumpAir,effConv,4.06
hh0579,ME,heatpumpAir,effConv,4.06
hh0580,ME,heatpumpAir,effConv,4.06
hh0581,ME,heatpumpAir,effConv,4.06
hh0582,ME,heatpumpAir,effConv,4.06
hh0583,ME,heatpumpAir,effConv,4.06
hh0584,ME,heatpumpAir,effConv,4.06
hh0585,ME,heatpumpAir,effConv,4.06
hh0586,ME,heatpumpAir,effConv,4.06
hh0587,ME,heatpumpAir,effConv,4.06
hh0588,ME,heatpumpAir,effConv,4.06
hh0589,ME,heatpumpAir,effConv,4.06
hh0590,ME,heatpumpAir,effConv,4.06
hh0591,ME,heatpumpAir,effConv,4.06
hh0592,ME,heatpumpAir,effConv,4.06
hh0593,ME,heatpumpAir,effConv,4.06
hh0594,ME,heatpumpAir,effConv,4.06
hh0595,ME,heatpumpAir,effConv,4.06
hh0596,ME,heatpumpAir,effConv,4.06
hh0597,ME,heatpumpAir,effConv,4.06
hh0598,ME,heatpumpAir,effConv,4.06
hh0599,ME,heatpumpAir,effConv,4.06
hh0600,ME,heatpumpAir,effConv,4.06
hh0601,ME,heatpumpAir,effConv,4.06
hh0602,ME,heatpumpAir,effConv,4.06
hh0603,ME,heatpumpAir,effConv,4.06
hh0604,ME,heatpumpAir,effConv,4.06
hh0605,ME,heatpumpAir,effConv,4.06
hh0606,ME,heatpumpAir,effConv,4.06
hh0607,ME,heatpumpAir,effConv,4.06
hh0608,ME,heatpumpAir,effConv,4.06
hh0609,ME,heatpumpAir,effConv,4.06
hh0610,ME,heatpumpAir,effConv,4.06
hh0611,ME,heatpumpAir,effConv,4.06
hh0612,ME,heatpumpAir,effConv,4.06
hh0613,ME,heatpumpAir,effConv,4.06
hh0614,ME,heatpumpAir,effConv,4.06
hh0615,ME,heatpumpAir,effConv,4.06
hh0616,ME,heatpumpAir,effConv,4.06
hh0617,ME,heatpumpAir,effConv,4.06
hh0618,ME,heatpumpAir,effConv,4.06
hh0619,ME,heatpumpAir,effConv,4.06
hh0620,ME,heatpumpAir,effConv,4.06
hh0621,ME,heatpumpAir,effConv,4.06
hh0622,ME,heatpumpAir,effConv,4.06
hh0623,ME,heatpumpAir,effConv,4.06
hh0624,ME,heatpumpAir,effConv,4.06
hh0625,ME,heatpumpAir,effConv,4.06
hh0626,ME,heatpumpAir,effConv,4.06
hh0627,ME,heatpumpAir,effConv,4.06
hh0628,ME,heatpumpAir,effConv,4.06
hh0629,ME,heatpumpAir,effConv,4.06
hh0630,ME,heatpumpAir,effConv,4.06
hh0631,ME,heatpumpAir,effConv,4.06
hh0632,ME,heatpumpAir,effConv,4.06
hh0633,ME,heatpumpAir,effConv,4.06
hh0634,ME,heatpumpAir,effConv,4.06
hh0635,ME,heatpumpAir,effConv,4.06
hh0636,ME,heatpumpAir,effConv,4.06
hh0637,ME,heatpumpAir,effConv,4.06
hh0638,ME,heatpumpAir,effConv,4.06
hh0639,ME,heatpumpAir,effConv,4.06
hh0640,ME,heatpumpAir,effConv,4.06
hh0641,ME,heatpumpAir,effConv,4.06
hh0642,ME,heatpumpAir,effConv,4.06
hh0643,ME,heatpumpAir,effConv,4.06
hh0644,ME,heatpumpAir,effConv,4.06
hh0645,ME,heatpumpAir,effConv,4.06
hh0646,ME,heatpumpAir,effConv,4.06
hh0647,ME,heatpumpAir,effConv,4.06
hh0648,ME,heatpumpAir,effConv,4.06
hh0649,ME,heatpumpAir,effConv,4.06
hh0650,ME,heatpumpAir,effConv,4.06
hh0651,ME,heatpumpAir,effConv,4.06
hh0652,ME,heatpumpAir,effConv,4.06
hh0653,ME,heatpumpAir,effConv,4.06
hh0654,ME,heatpumpAir,effConv,4.06
hh0655,ME,heatpumpAir,effConv,4.06
hh0656,ME,heatpumpAir,effConv,4.06
hh0657,ME,heatpumpAir,effConv,4.06
hh0658,ME,heatpumpAir,effConv,4.06
hh0659,ME,heatpumpAir,effConv,4.06
hh0660,ME,heatpumpAir,effConv,4.06
hh0661,ME,heatpumpAir,effConv,4.06
hh0662,ME,heatpumpAir,effConv,4.06
hh0663,ME,heatpumpAir,effConv,4.06
hh0664,ME,heatpumpAir,effConv,4.06
hh0665,ME,heatpumpAir,effConv,4.06
hh0666,ME,heatpumpAir,effConv,4.06
hh0667,ME,heatpumpAir,effConv,4.06
hh0668,ME,heatpumpAir,effConv,4.06
hh0669,ME,heatpumpAir,effConv,4.06
hh0670,ME,heatpumpAir,effConv,4.06
hh0671,ME,heatpumpAir,effConv,4.06
hh0672,ME,heatpumpAir,effConv,4.06
hh0673,ME,heatpumpAir,effConv,4.06
hh0674,ME,heatpumpAir,effConv,4.06
hh0675,ME,heatpumpAir,effConv,4.06
hh0676,ME,heatpumpAir,effConv,4.06
hh0677,ME,heatpumpAir,effConv,4.06
hh0678,ME,heatpumpAir,effConv,4.06
hh0679,ME,heatpumpAir,effConv,4.06
hh0680,ME,heatpumpAir,effConv,4.06
hh0681,ME,heatpumpAir,effConv,4.06
hh0682,ME,heatpumpAir,effConv,4.06
hh0683,ME,heatpumpAir,effConv,4.06
hh0684,ME,heatpumpAir,effConv,4.06
hh0685,ME,heatpumpAir,effConv,4.06
hh0686,ME,heatpumpAir,effConv,4.06
hh0687,ME,heatpumpAir,effConv,4.06
hh0688,ME,heatpumpAir,effConv,4.06
hh0689,ME,heatpumpAir,effConv,4.06
hh0690,ME,heatpumpAir,effConv,4.06
hh0691,ME,heatpumpAir,effConv,4.06
hh0692,ME,heatpumpAir,effConv,4.06
hh0693,ME,heatpumpAir,effConv,4.06
hh0694,ME,heatpumpAir,effConv,4.06
hh0695,ME,heatpumpAir,effConv,4.06
hh0696,ME,heatpumpAir,effConv,4.06
hh0697,ME,heatpumpAir,effConv,4.06
hh0698,ME,heatpumpAir,effConv,4.06
hh0699,ME,heatpumpAir,effConv,4.06
hh0700,ME,heatpumpAir,effConv,4.06
hh0701,ME,heatpumpAir,effConv,4.06
hh0702,ME,heatpumpAir,effConv,4.06
hh0703,ME,heatpumpAir,effConv,4.06
hh0704,ME,heatpumpAir,effConv,4.06
hh0705,ME,heatpumpAir,effConv,4.06
hh0706,ME,heatpumpAir,effConv,4.06
hh0707,ME,heatpumpAir,effConv,4.06
hh0708,ME,heatpumpAir,effConv,4.06
hh0709,ME,heatpumpAir,effConv,4.06
hh0710,ME,heatpumpAir,effConv,4.06
hh0711,ME,heatpumpAir,effConv,4.06
hh0712,ME,heatpumpAir,effConv,4.06
hh0713,ME,heatpumpAir,effConv,4.06
hh0714,ME,heatpumpAir,effConv,4.06
hh0715,ME,heatpumpAir,effConv,4.06
hh0716,ME,heatpumpAir,effConv,4.06
hh0717,ME,heatpumpAir,effConv,4.06
hh0718,ME,heatpumpAir,effConv,4.06
hh0719,ME,heatpumpAir,effConv,4.06
hh0720,ME,heatpumpAir,effConv,4.06
hh0721,ME,heatpumpAir,effConv,4.06
hh0722,ME,heatpumpAir,effConv,4.06
hh0723,ME,heatpumpAir,effConv,4.06
hh0724,ME,heatpumpAir,effConv,4.06
hh0725,ME,heatpumpAir,effConv,4.06
hh0726,ME,heatpumpAir,effConv,4.06
hh0727,ME,heatpumpAir,effConv,4.06
hh0728,ME,heatpumpAir,effConv,4.06
hh0729,ME,heatpumpAir,effConv,4.06
hh0730,ME,heatpumpAir,effConv,4.06
hh0731,ME,heatpumpAir,effConv,4.06
hh0732,ME,heatpumpAir,effConv,4.06
hh0733,ME,heatpumpAir,effConv,4.06
hh0734,ME,heatpumpAir,effConv,4.06
hh0735,ME,heatpumpAir,effConv,4.06
hh0736,ME,heatpumpAir,effConv,4.06
hh0737,ME,heatpumpAir,effConv,4.06
hh0738,ME,heatpumpAir,effConv,4.06
hh0739,ME,heatpumpAir,effConv,4.06
hh0740,ME,heatpumpAir,effConv,4.06
hh0741,ME,heatpumpAir,effConv,4.06
hh0742,ME,heatpumpAir,effConv,4.06
hh0743,ME,heatpumpAir,effConv,4.06
hh0744,ME,heatpumpAir,effConv,4.06
hh0745,ME,heatpumpAir,effConv,4.06
hh0746,ME,heatpumpAir,effConv,4.06
hh0747,ME,heatpumpAir,effConv,4.06
hh0748,ME,heatpumpAir,effConv,4.06
hh0749,ME,heatpumpAir,effConv,4.06
hh0750,ME,heatpumpAir,effConv,4.06
hh0751,ME,heatpumpAir,effConv,4.06
hh0752,ME,heatpumpAir,effConv,4.06
hh0753,ME,heatpumpAir,effConv,4.06
hh0754,ME,heatpumpAir,effConv,4.06
hh0755,ME,heatpumpAir,effConv,4.06
hh0756,ME,heatpumpAir,effConv,4.06
hh0757,ME,heatpumpAir,effConv,4.06
hh0758,ME,heatpumpAir,effConv,4.06
hh0759,ME,heatpumpAir,effConv,4.06
hh0760,ME,heatpumpAir,effConv,4.06
hh0761,ME,heatpumpAir,effConv,4.06
hh0762,ME,heatpumpAir,effConv,4.06
hh0763,ME,heatpumpAir,effConv,4.06
hh0764,ME,heatpumpAir,effConv,4.06
hh0765,ME,heatpumpAir,effConv,4.06
hh0766,ME,heatpumpAir,effConv,4.06
hh0767,ME,heatpumpAir,effConv,4.06
hh0768,ME,heatpumpAir,effConv,4.06
hh0769,ME,heatpumpAir,effConv,4.06
hh0770,ME,heatpumpAir,effConv,4.06
hh0771,ME,heatpumpAir,effConv,4.06
hh0772,ME,heatpumpAir,effConv,4.06
hh0773,ME,heatpumpAir,effConv,4.06
hh0774,ME,heatpumpAir,effConv,4.035363550654529
hh0775,ME,heatpumpAir,effConv,3.9449810133344427
hh0776,ME,heatpumpAir,effConv,3.963060249531615
hh0777,ME,heatpumpAir,effConv,4.05507347686717
hh0778,ME,heatpumpAir,effConv,4.018116742642618
hh0779,ME,heatpumpAir,effConv,4.02304463766726
hh0780,ME,heatpumpAir,effConv,4.025506255096222
hh0781,ME,heatpumpAir,effConv,3.928539153317535
hh0782,ME,heatpumpAir,effConv,3.9400420316438174
hh0783,ME,heatpumpAir,effConv,4.05507347686717
hh0784,ME,heatpumpAir,effConv,3.848720768823503
hh0785,ME,heatpumpAir,effConv,3.8371945560071823
hh0786,ME,heatpumpAir,effConv,4.05507347686717
hh0787,ME,heatpumpAir,effConv,3.79931200521742
hh0788,ME,heatpumpAir,effConv,3.7927195489103145
hh0789,ME,heatpumpAir,effConv,4.06
hh0790,ME,heatpumpAir,effConv,4.022223155086874
hh0791,ME,heatpumpAir,effConv,4.016473192971955
hh0792,ME,heatpumpAir,effConv,4.06
hh0793,ME,heatpumpAir,effConv,4.0386499693238775
hh0794,ME,heatpumpAir,effConv,4.032079692803347
hh0795,ME,heatpumpAir,effConv,4.06
hh0796,ME,heatpumpAir,effConv,4.016473192971955
hh0797,ME,heatpumpAir,effConv,4.019759124016325
