timestep_4,region_4,carrier_1,parameter,value
hh0364,62HR,spaceHeat,mustOut,0.057969994921486
hh0365,62HR,spaceHeat,mustOut,0.06838949006455478
hh0366,62HR,spaceHeat,mustOut,0.06976322106867203
hh0367,62HR,spaceHeat,mustOut,0.07588726452614361
hh0368,62HR,spaceHeat,mustOut,0.08620551230734178
hh0369,62HR,spaceHeat,mustOut,0.1004707244374202
hh0370,62HR,spaceHeat,mustOut,0.0952047325694077
hh0371,62HR,spaceHeat,mustOut,0.07853674140384105
hh0372,62HR,spaceHeat,mustOut,0.0790901147027777
hh0373,62HR,spaceHeat,mustOut,0.08695107654725483
hh0374,62HR,spaceHeat,mustOut,0.10074900674567253
hh0375,62HR,spaceHeat,mustOut,0.12260655130357023
hh0376,62HR,spaceHeat,mustOut,0.156761311816
hh0377,62HR,spaceHeat,mustOut,0.20987919786941703
hh0378,62HR,spaceHeat,mustOut,0.23785725695271498
hh0379,62HR,spaceHeat,mustOut,0.25271099049678003
hh0380,62HR,spaceHeat,mustOut,0.25920132169843424
hh0381,62HR,spaceHeat,mustOut,0.2543551266587342
hh0382,62HR,spaceHeat,mustOut,0.23916942918644074
hh0383,62HR,spaceHeat,mustOut,0.23510275677596748
hh0384,62HR,spaceHeat,mustOut,0.267527453474783
hh0385,62HR,spaceHeat,mustOut,0.30545563284355204
hh0386,62HR,spaceHeat,mustOut,0.37032850218091745
hh0387,62HR,spaceHeat,mustOut,0.436933983297341
hh0388,62HR,spaceHeat,mustOut,0.4644534649678128
hh0389,62HR,spaceHeat,mustOut,0.40959911234200375
hh0390,62HR,spaceHeat,mustOut,0.3095909313467148
hh0391,62HR,spaceHeat,mustOut,0.35178702101257153
hh0392,62HR,spaceHeat,mustOut,0.4374064873149972
hh0393,62HR,spaceHeat,mustOut,0.5027226199144443
hh0394,62HR,spaceHeat,mustOut,0.4801920190361485
hh0395,62HR,spaceHeat,mustOut,0.4748094989689117
hh0396,62HR,spaceHeat,mustOut,0.47676224756183827
hh0397,62HR,spaceHeat,mustOut,0.5267148710164062
hh0398,62HR,spaceHeat,mustOut,0.5737360023586142
hh0399,62HR,spaceHeat,mustOut,0.5751863074107475
hh0400,62HR,spaceHeat,mustOut,0.49251034884214
hh0401,62HR,spaceHeat,mustOut,0.3948561041846645
hh0402,62HR,spaceHeat,mustOut,0.31617658797144876
hh0403,62HR,spaceHeat,mustOut,0.2926610371295517
hh0404,62HR,spaceHeat,mustOut,0.31567727267212076
hh0405,62HR,spaceHeat,mustOut,0.35317002574850553
hh0406,62HR,spaceHeat,mustOut,0.3907159926054315
hh0407,62HR,spaceHeat,mustOut,0.33478249245386876
hh0408,62HR,spaceHeat,mustOut,0.302220892419417
hh0409,62HR,spaceHeat,mustOut,0.342304694603681
hh0410,62HR,spaceHeat,mustOut,0.4016399197251892
hh0411,62HR,spaceHeat,mustOut,0.4617791988700695
hh0412,62HR,spaceHeat,mustOut,0.4907255393011723
hh0413,62HR,spaceHeat,mustOut,0.45878666756153297
hh0414,62HR,spaceHeat,mustOut,0.3719202557508077
hh0415,62HR,spaceHeat,mustOut,0.3401716976811965
hh0416,62HR,spaceHeat,mustOut,0.359293533392988
hh0417,62HR,spaceHeat,mustOut,0.377258496145714
hh0418,62HR,spaceHeat,mustOut,0.3704791083998923
hh0419,62HR,spaceHeat,mustOut,0.372533924458884
hh0420,62HR,spaceHeat,mustOut,0.343772803844349
hh0421,62HR,spaceHeat,mustOut,0.32730791495038825
hh0422,62HR,spaceHeat,mustOut,0.35029603336270604
hh0423,62HR,spaceHeat,mustOut,0.38014250527057725
hh0424,62HR,spaceHeat,mustOut,0.39474220821687345
hh0425,62HR,spaceHeat,mustOut,0.42009643661005375
hh0426,62HR,spaceHeat,mustOut,0.4176019145852138
hh0427,62HR,spaceHeat,mustOut,0.434928502992306
hh0428,62HR,spaceHeat,mustOut,0.45564500628335375
hh0429,62HR,spaceHeat,mustOut,0.46661733224861973
hh0430,62HR,spaceHeat,mustOut,0.45955256540925377
hh0431,62HR,spaceHeat,mustOut,0.4873965771009118
hh0432,62HR,spaceHeat,mustOut,0.5292670133551672
hh0433,62HR,spaceHeat,mustOut,0.5865266939174778
hh0434,62HR,spaceHeat,mustOut,0.6357891899652798
hh0435,62HR,spaceHeat,mustOut,0.679709006082445
hh0436,62HR,spaceHeat,mustOut,0.6981301835705128
hh0437,62HR,spaceHeat,mustOut,0.7124133724759223
hh0438,62HR,spaceHeat,mustOut,0.7011452328748532
hh0001,63BA,spaceHeat,mustOut,0.5889817034932483
hh0002,63BA,spaceHeat,mustOut,0.688160738582106
hh0003,63BA,spaceHeat,mustOut,0.7068981541355303
hh0004,63BA,spaceHeat,mustOut,0.7015930497354538
hh0005,63BA,spaceHeat,mustOut,0.6997008764867817
hh0006,63BA,spaceHeat,mustOut,0.6448965669903718
hh0007,63BA,spaceHeat,mustOut,0.578537865007805
hh0008,63BA,spaceHeat,mustOut,0.5458632028471215
hh0009,63BA,spaceHeat,mustOut,0.528222156846881
hh0010,63BA,spaceHeat,mustOut,0.48908701656113146
hh0011,63BA,spaceHeat,mustOut,0.5224895992157496
hh0012,63BA,spaceHeat,mustOut,0.5104085171689975
hh0013,63BA,spaceHeat,mustOut,0.493029317371939
hh0014,63BA,spaceHeat,mustOut,0.45229488657796724
hh0015,63BA,spaceHeat,mustOut,0.3913613739241758
hh0016,63BA,spaceHeat,mustOut,0.3536384758678052
hh0017,63BA,spaceHeat,mustOut,0.38554311170155825
hh0018,63BA,spaceHeat,mustOut,0.3968618268841657
hh0019,63BA,spaceHeat,mustOut,0.38446418502646074
hh0020,63BA,spaceHeat,mustOut,0.37810338197817694
hh0021,63BA,spaceHeat,mustOut,0.36329463333873324
hh0022,63BA,spaceHeat,mustOut,0.33382993235234976
hh0023,63BA,spaceHeat,mustOut,0.33181770346182776
hh0024,63BA,spaceHeat,mustOut,0.34155404820818475
hh0025,63BA,spaceHeat,mustOut,0.3715943822515368
hh0026,63BA,spaceHeat,mustOut,0.39311474221092024
hh0027,63BA,spaceHeat,mustOut,0.41193852518216445
hh0028,63BA,spaceHeat,mustOut,0.45134138155557946
hh0029,63BA,spaceHeat,mustOut,0.5097838262857025
hh0030,63BA,spaceHeat,mustOut,0.5148145255677314
hh0031,63BA,spaceHeat,mustOut,0.5344548796436613
hh0032,63BA,spaceHeat,mustOut,0.5326876423294715
hh0033,63BA,spaceHeat,mustOut,0.5030974981321745
hh0034,63BA,spaceHeat,mustOut,0.44149409978472176
hh0035,63BA,spaceHeat,mustOut,0.4665766202893992
hh0036,63BA,spaceHeat,mustOut,0.46838821819089577
hh0037,63BA,spaceHeat,mustOut,0.4621845220027615
hh0038,63BA,spaceHeat,mustOut,0.4629481067284305
hh0039,63BA,spaceHeat,mustOut,0.43689839601093927
hh0040,63BA,spaceHeat,mustOut,0.34283565945403777
hh0041,63BA,spaceHeat,mustOut,0.3576837201127583
hh0042,63BA,spaceHeat,mustOut,0.340547148228479
hh0043,63BA,spaceHeat,mustOut,0.32240461926423103
hh0044,63BA,spaceHeat,mustOut,0.3413330320508338
hh0045,63BA,spaceHeat,mustOut,0.3641925226551087
hh0046,63BA,spaceHeat,mustOut,0.3585864172939702
hh0047,63BA,spaceHeat,mustOut,0.39254520119817404
hh0048,63BA,spaceHeat,mustOut,0.40143472558478077
hh0049,63BA,spaceHeat,mustOut,0.4309925912532845
hh0050,63BA,spaceHeat,mustOut,0.47876455970652126
hh0051,63BA,spaceHeat,mustOut,0.5314588613519939
hh0052,63BA,spaceHeat,mustOut,0.549475461860978
hh0053,63BA,spaceHeat,mustOut,0.5804334421475186
hh0054,63BA,spaceHeat,mustOut,0.5743335560293226
hh0055,63BA,spaceHeat,mustOut,0.5726060761301788
hh0056,63BA,spaceHeat,mustOut,0.6153631525911115
hh0057,63BA,spaceHeat,mustOut,0.6630480064226585
hh0058,63BA,spaceHeat,mustOut,0.7006772997793355
hh0059,63BA,spaceHeat,mustOut,0.6590602142087203
hh0060,63BA,spaceHeat,mustOut,0.5643546623678423
hh0061,63BA,spaceHeat,mustOut,0.503031776817196
hh0062,63BA,spaceHeat,mustOut,0.46532882508046025
hh0063,63BA,spaceHeat,mustOut,0.4192464671382743
hh0064,63BA,spaceHeat,mustOut,0.3686704367588897
hh0065,63BA,spaceHeat,mustOut,0.3244475352468542
hh0066,63BA,spaceHeat,mustOut,0.2919741098098558
hh0067,63BA,spaceHeat,mustOut,0.2634443876846275
hh0068,63BA,spaceHeat,mustOut,0.2639400188589768
hh0069,63BA,spaceHeat,mustOut,0.26671349491331925
hh0070,63BA,spaceHeat,mustOut,0.24760924729590175
hh0071,63BA,spaceHeat,mustOut,0.25596654206723174
hh0072,63BA,spaceHeat,mustOut,0.2271708518140365
hh0073,63BA,spaceHeat,mustOut,0.22083027914478526
hh0074,63BA,spaceHeat,mustOut,0.21371240877356876
hh0075,63BA,spaceHeat,mustOut,0.21564162999974223
hh0076,63BA,spaceHeat,mustOut,0.2587937157234562
hh0077,63BA,spaceHeat,mustOut,0.356731930981044
hh0078,63BA,spaceHeat,mustOut,0.43123803922556453
hh0079,63BA,spaceHeat,mustOut,0.46165309365598195
hh0080,63BA,spaceHeat,mustOut,0.46891787037668625
hh0081,63BA,spaceHeat,mustOut,0.4504103341199695
hh0082,63BA,spaceHeat,mustOut,0.388769836695376
hh0083,63BA,spaceHeat,mustOut,0.3300384355373419
hh0084,63BA,spaceHeat,mustOut,0.2849173582224602
hh0085,63BA,spaceHeat,mustOut,0.2651840391574045
hh0086,63BA,spaceHeat,mustOut,0.26124944370256775
hh0087,63BA,spaceHeat,mustOut,0.25727998627992277
hh0088,63BA,spaceHeat,mustOut,0.2604333198532643
hh0089,63BA,spaceHeat,mustOut,0.2359967987923855
hh0090,63BA,spaceHeat,mustOut,0.18989087282316824
hh0091,63BA,spaceHeat,mustOut,0.18321746986359
hh0092,63BA,spaceHeat,mustOut,0.24580218874536625
hh0093,63BA,spaceHeat,mustOut,0.3379359600511647
hh0094,63BA,spaceHeat,mustOut,0.4017484033385295
hh0095,63BA,spaceHeat,mustOut,0.442859422182137
hh0096,63BA,spaceHeat,mustOut,0.43618035215539375
hh0097,63BA,spaceHeat,mustOut,0.4047634410471882
hh0098,63BA,spaceHeat,mustOut,0.402743254213872
hh0099,63BA,spaceHeat,mustOut,0.411562002408622
hh0100,63BA,spaceHeat,mustOut,0.41463678342092697
hh0101,63BA,spaceHeat,mustOut,0.44483949267644024
hh0102,63BA,spaceHeat,mustOut,0.43696959765454646
hh0103,63BA,spaceHeat,mustOut,0.4047777120644017
hh0104,63BA,spaceHeat,mustOut,0.3656581873112742
hh0105,63BA,spaceHeat,mustOut,0.3115676157320492
hh0106,63BA,spaceHeat,mustOut,0.25932401923146176
hh0107,63BA,spaceHeat,mustOut,0.2308323384925775
hh0108,63BA,spaceHeat,mustOut,0.23060130511604998
hh0109,63BA,spaceHeat,mustOut,0.2167652062265975
hh0110,63BA,spaceHeat,mustOut,0.20219363754150976
hh0111,63BA,spaceHeat,mustOut,0.21455500524595725
hh0112,63BA,spaceHeat,mustOut,0.24843703943150325
hh0113,63BA,spaceHeat,mustOut,0.237485828697652
hh0114,63BA,spaceHeat,mustOut,0.26084999384276575
hh0115,63BA,spaceHeat,mustOut,0.2699052913839803
hh0116,63BA,spaceHeat,mustOut,0.22859401798654574
hh0117,63BA,spaceHeat,mustOut,0.19537880314756775
hh0118,63BA,spaceHeat,mustOut,0.20808461851115723
hh0119,63BA,spaceHeat,mustOut,0.16391051789031474
hh0120,63BA,spaceHeat,mustOut,0.12320511000092402
hh0121,63BA,spaceHeat,mustOut,0.09037753565854782
hh0122,63BA,spaceHeat,mustOut,0.0811910212841334
hh0123,63BA,spaceHeat,mustOut,0.09927886573321465
hh0124,63BA,spaceHeat,mustOut,0.13741650308337275
hh0125,63BA,spaceHeat,mustOut,0.1690833203526175
hh0126,63BA,spaceHeat,mustOut,0.2180391066748455
hh0127,63BA,spaceHeat,mustOut,0.23109543566892327
hh0128,63BA,spaceHeat,mustOut,0.21640885158416823
hh0129,63BA,spaceHeat,mustOut,0.19975337088297324
hh0130,63BA,spaceHeat,mustOut,0.165640611754051
hh0131,63BA,spaceHeat,mustOut,0.11375436264734168
hh0132,63BA,spaceHeat,mustOut,0.09157069763028236
hh0133,63BA,spaceHeat,mustOut,0.09117002971599586
hh0134,63BA,spaceHeat,mustOut,0.09787234668312864
hh0135,63BA,spaceHeat,mustOut,0.11346690978554515
hh0136,63BA,spaceHeat,mustOut,0.13129244814521177
hh0137,63BA,spaceHeat,mustOut,0.14566204220425377
hh0138,63BA,spaceHeat,mustOut,0.169411532359661
hh0139,63BA,spaceHeat,mustOut,0.16818945578264277
hh0140,63BA,spaceHeat,mustOut,0.14790484595229303
hh0141,63BA,spaceHeat,mustOut,0.13036565297632552
hh0142,63BA,spaceHeat,mustOut,0.1188986665018245
hh0143,63BA,spaceHeat,mustOut,0.13614767777549375
hh0144,63BA,spaceHeat,mustOut,0.13501978256782524
hh0145,63BA,spaceHeat,mustOut,0.11372417243146525
hh0146,63BA,spaceHeat,mustOut,0.09380436790278651
hh0147,63BA,spaceHeat,mustOut,0.0825459092190583
hh0148,63BA,spaceHeat,mustOut,0.07671080435614128
hh0149,63BA,spaceHeat,mustOut,0.08060813809829293
hh0150,63BA,spaceHeat,mustOut,0.1101164181187286
hh0151,63BA,spaceHeat,mustOut,0.11698654762383426
hh0152,63BA,spaceHeat,mustOut,0.10347265044440562
hh0153,63BA,spaceHeat,mustOut,0.08934963096174657
hh0154,63BA,spaceHeat,mustOut,0.0805744593661053
hh0155,63BA,spaceHeat,mustOut,0.0699917695750417
hh0156,63BA,spaceHeat,mustOut,0.06804049525187394
hh0157,63BA,spaceHeat,mustOut,0.06663453434307973
hh0158,63BA,spaceHeat,mustOut,0.06411951704164326
hh0159,63BA,spaceHeat,mustOut,0.06084359515278606
hh0160,63BA,spaceHeat,mustOut,0.049815315862806554
hh0161,63BA,spaceHeat,mustOut,0.04443840377808865
hh0162,63BA,spaceHeat,mustOut,0.04454969168716942
hh0163,63BA,spaceHeat,mustOut,0.038711089366500896
hh0164,63BA,spaceHeat,mustOut,0.030749788411578098
hh0165,63BA,spaceHeat,mustOut,0.02820115654109175
hh0166,63BA,spaceHeat,mustOut,0.027180608412522504
hh0167,63BA,spaceHeat,mustOut,0.03162476396215722
hh0168,63BA,spaceHeat,mustOut,0.054477580154516723
hh0169,63BA,spaceHeat,mustOut,0.0732651860590512
hh0170,63BA,spaceHeat,mustOut,0.07227463497448583
hh0171,63BA,spaceHeat,mustOut,0.06589780832217615
hh0172,63BA,spaceHeat,mustOut,0.05438573107925805
hh0173,63BA,spaceHeat,mustOut,0.04269597409174305
hh0174,63BA,spaceHeat,mustOut,0.0380764893387281
hh0175,63BA,spaceHeat,mustOut,0.030963067406083573
hh0176,63BA,spaceHeat,mustOut,0.02287123774857515
hh0177,63BA,spaceHeat,mustOut,0.0187548812827615
hh0178,63BA,spaceHeat,mustOut,0.014743527372349099
hh0179,63BA,spaceHeat,mustOut,0.015522405139266976
hh0180,63BA,spaceHeat,mustOut,0.018823861717989724
hh0181,63BA,spaceHeat,mustOut,0.0213829467082578
hh0182,63BA,spaceHeat,mustOut,0.019380655224415375
hh0183,63BA,spaceHeat,mustOut,0.018578983477684198
hh0184,63BA,spaceHeat,mustOut,0.0170672742341881
hh0185,63BA,spaceHeat,mustOut,0.02012614248959097
hh0186,63BA,spaceHeat,mustOut,0.02797999924232545
hh0187,63BA,spaceHeat,mustOut,0.0316688982572704
hh0188,63BA,spaceHeat,mustOut,0.031186741331162747
hh0189,63BA,spaceHeat,mustOut,0.03288699117603485
hh0190,63BA,spaceHeat,mustOut,0.03277521338912975
hh0191,63BA,spaceHeat,mustOut,0.03426797694456595
hh0192,63BA,spaceHeat,mustOut,0.03530422113554343
hh0193,63BA,spaceHeat,mustOut,0.030223266881219076
hh0194,63BA,spaceHeat,mustOut,0.02427520703460235
hh0195,63BA,spaceHeat,mustOut,0.024378067686464222
hh0196,63BA,spaceHeat,mustOut,0.02772382390754175
hh0197,63BA,spaceHeat,mustOut,0.03683614548662815
hh0198,63BA,spaceHeat,mustOut,0.06050847431562095
hh0199,63BA,spaceHeat,mustOut,0.06198605256719984
hh0200,63BA,spaceHeat,mustOut,0.05351492722439005
hh0201,63BA,spaceHeat,mustOut,0.04330885520052017
hh0202,63BA,spaceHeat,mustOut,0.030766648913734228
hh0203,63BA,spaceHeat,mustOut,0.028882747016628626
hh0204,63BA,spaceHeat,mustOut,0.02787940859850488
hh0205,63BA,spaceHeat,mustOut,0.024062133444727973
hh0206,63BA,spaceHeat,mustOut,0.0184398046827062
hh0207,63BA,spaceHeat,mustOut,0.01643845756795545
hh0208,63BA,spaceHeat,mustOut,0.012854100052357029
hh0209,63BA,spaceHeat,mustOut,0.012930466575128224
hh0210,63BA,spaceHeat,mustOut,0.015013112454548151
hh0211,63BA,spaceHeat,mustOut,0.01577416080234068
hh0212,63BA,spaceHeat,mustOut,0.013467902316828075
hh0213,63BA,spaceHeat,mustOut,0.012985465570768195
hh0214,63BA,spaceHeat,mustOut,0.012108157740243531
hh0215,63BA,spaceHeat,mustOut,0.013445796887101399
hh0216,63BA,spaceHeat,mustOut,0.0154426732227921
hh0217,63BA,spaceHeat,mustOut,0.017128319080140925
hh0218,63BA,spaceHeat,mustOut,0.015076628197960724
hh0219,63BA,spaceHeat,mustOut,0.014643559847126602
hh0220,63BA,spaceHeat,mustOut,0.012761866130852038
hh0221,63BA,spaceHeat,mustOut,0.013256952674273575
hh0222,63BA,spaceHeat,mustOut,0.0159157573561235
hh0223,63BA,spaceHeat,mustOut,0.0186014178514458
hh0224,63BA,spaceHeat,mustOut,0.016413918081880176
hh0225,63BA,spaceHeat,mustOut,0.015517411532707377
hh0226,63BA,spaceHeat,mustOut,0.013432727898127
hh0227,63BA,spaceHeat,mustOut,0.0178051785386204
hh0228,63BA,spaceHeat,mustOut,0.023188886506742327
hh0229,63BA,spaceHeat,mustOut,0.023097251190628
hh0230,63BA,spaceHeat,mustOut,0.018189091174504676
hh0231,63BA,spaceHeat,mustOut,0.016085345992935474
hh0232,63BA,spaceHeat,mustOut,0.013028460988789724
hh0233,63BA,spaceHeat,mustOut,0.013016829378353776
hh0234,63BA,spaceHeat,mustOut,0.019198801714798427
hh0235,63BA,spaceHeat,mustOut,0.024240607704285752
hh0236,63BA,spaceHeat,mustOut,0.022140546820902923
hh0237,63BA,spaceHeat,mustOut,0.020827616149022524
hh0238,63BA,spaceHeat,mustOut,0.018021964639995548
hh0239,63BA,spaceHeat,mustOut,0.021929664244674425
hh0240,63BA,spaceHeat,mustOut,0.023551926719223775
hh0241,63BA,spaceHeat,mustOut,0.0210605002200664
hh0242,63BA,spaceHeat,mustOut,0.02036170455394275
hh0243,63BA,spaceHeat,mustOut,0.023852922899972824
hh0244,63BA,spaceHeat,mustOut,0.030047720234522304
hh0245,63BA,spaceHeat,mustOut,0.04527278545599217
hh0246,63BA,spaceHeat,mustOut,0.04733704822427622
hh0247,63BA,spaceHeat,mustOut,0.03760011715950288
hh0248,63BA,spaceHeat,mustOut,0.02665869855098135
hh0249,63BA,spaceHeat,mustOut,0.021581542012066825
hh0250,63BA,spaceHeat,mustOut,0.016225419491504123
hh0251,63BA,spaceHeat,mustOut,0.015579054461308525
hh0252,63BA,spaceHeat,mustOut,0.017653367952695623
hh0253,63BA,spaceHeat,mustOut,0.018403206508393024
hh0254,63BA,spaceHeat,mustOut,0.01564853407852055
hh0255,63BA,spaceHeat,mustOut,0.01496877369598905
hh0256,63BA,spaceHeat,mustOut,0.012986988122653479
hh0257,63BA,spaceHeat,mustOut,0.013471398957965675
hh0258,63BA,spaceHeat,mustOut,0.01569600195007575
hh0259,63BA,spaceHeat,mustOut,0.01675606693176
hh0260,63BA,spaceHeat,mustOut,0.014758427090699775
hh0261,63BA,spaceHeat,mustOut,0.01477864990823411
hh0262,63BA,spaceHeat,mustOut,0.01362290454047385
hh0263,63BA,spaceHeat,mustOut,0.014894383915197176
hh0264,63BA,spaceHeat,mustOut,0.018014130433392873
hh0265,63BA,spaceHeat,mustOut,0.021310027915894276
hh0266,63BA,spaceHeat,mustOut,0.02067650568111595
hh0267,63BA,spaceHeat,mustOut,0.021391015183090376
hh0268,63BA,spaceHeat,mustOut,0.020698212156827902
hh0269,63BA,spaceHeat,mustOut,0.0188847911635535
hh0270,63BA,spaceHeat,mustOut,0.0179629352493451
hh0271,63BA,spaceHeat,mustOut,0.017788811451870674
hh0272,63BA,spaceHeat,mustOut,0.014624454830162774
hh0273,63BA,spaceHeat,mustOut,0.014619465646922857
hh0274,63BA,spaceHeat,mustOut,0.017679885916288076
hh0275,63BA,spaceHeat,mustOut,0.0234304013900639
hh0276,63BA,spaceHeat,mustOut,0.027959946030736198
hh0277,63BA,spaceHeat,mustOut,0.026816066331463325
hh0278,63BA,spaceHeat,mustOut,0.021969019162860176
hh0279,63BA,spaceHeat,mustOut,0.01970626150218005
hh0280,63BA,spaceHeat,mustOut,0.016499489761951175
hh0281,63BA,spaceHeat,mustOut,0.0162564480976072
hh0282,63BA,spaceHeat,mustOut,0.019430962111911
hh0283,63BA,spaceHeat,mustOut,0.02542520045293565
hh0284,63BA,spaceHeat,mustOut,0.02776811310660353
hh0285,63BA,spaceHeat,mustOut,0.029890504868178673
hh0286,63BA,spaceHeat,mustOut,0.027189674352041348
hh0287,63BA,spaceHeat,mustOut,0.025678298223456176
hh0288,63BA,spaceHeat,mustOut,0.0264559377899083
hh0289,63BA,spaceHeat,mustOut,0.024824867422732176
hh0290,63BA,spaceHeat,mustOut,0.02152943642539895
hh0291,63BA,spaceHeat,mustOut,0.02285558219226285
hh0292,63BA,spaceHeat,mustOut,0.023465938105879776
hh0293,63BA,spaceHeat,mustOut,0.0280544818538625
hh0294,63BA,spaceHeat,mustOut,0.03020084236326785
hh0295,63BA,spaceHeat,mustOut,0.026730865685124824
hh0296,63BA,spaceHeat,mustOut,0.020829490949459774
hh0297,63BA,spaceHeat,mustOut,0.01838373367519185
hh0298,63BA,spaceHeat,mustOut,0.015269881270597401
hh0299,63BA,spaceHeat,mustOut,0.01439875594536915
hh0300,63BA,spaceHeat,mustOut,0.015564594014835476
hh0301,63BA,spaceHeat,mustOut,0.019579467723187173
hh0302,63BA,spaceHeat,mustOut,0.019362403689837025
hh0303,63BA,spaceHeat,mustOut,0.021184661387019226
hh0304,63BA,spaceHeat,mustOut,0.021298361188243776
hh0305,63BA,spaceHeat,mustOut,0.02156111679844045
hh0306,63BA,spaceHeat,mustOut,0.02216457424840825
hh0307,63BA,spaceHeat,mustOut,0.029099014424242977
hh0308,63BA,spaceHeat,mustOut,0.046744266170952654
hh0309,63BA,spaceHeat,mustOut,0.08272321292264392
hh0310,63BA,spaceHeat,mustOut,0.13365278300337702
hh0311,63BA,spaceHeat,mustOut,0.16827504978256125
hh0312,63BA,spaceHeat,mustOut,0.1960037995719325
hh0313,63BA,spaceHeat,mustOut,0.20236525656519477
hh0314,63BA,spaceHeat,mustOut,0.1912194464700295
hh0315,63BA,spaceHeat,mustOut,0.18502705440149875
hh0316,63BA,spaceHeat,mustOut,0.174712793737844
hh0317,63BA,spaceHeat,mustOut,0.17370423745127
hh0318,63BA,spaceHeat,mustOut,0.18846556055690275
hh0319,63BA,spaceHeat,mustOut,0.17710401998109698
hh0320,63BA,spaceHeat,mustOut,0.15645019114828174
hh0321,63BA,spaceHeat,mustOut,0.146619167024842
hh0322,63BA,spaceHeat,mustOut,0.14830749998985698
hh0323,63BA,spaceHeat,mustOut,0.15303931040825824
hh0324,63BA,spaceHeat,mustOut,0.1593535330319905
hh0325,63BA,spaceHeat,mustOut,0.15818302367223624
hh0326,63BA,spaceHeat,mustOut,0.15965497410556775
hh0327,63BA,spaceHeat,mustOut,0.16508336189403175
hh0328,63BA,spaceHeat,mustOut,0.15160361897753025
hh0329,63BA,spaceHeat,mustOut,0.10242113228181614
hh0330,63BA,spaceHeat,mustOut,0.07790281973427741
hh0331,63BA,spaceHeat,mustOut,0.06697192798078748
hh0332,63BA,spaceHeat,mustOut,0.08570682912768422
hh0333,63BA,spaceHeat,mustOut,0.1279245725792025
hh0334,63BA,spaceHeat,mustOut,0.16907115979405876
hh0335,63BA,spaceHeat,mustOut,0.16093423293853448
hh0336,63BA,spaceHeat,mustOut,0.1510303257754665
hh0337,63BA,spaceHeat,mustOut,0.12871988325262526
hh0338,63BA,spaceHeat,mustOut,0.10423150319336923
hh0339,63BA,spaceHeat,mustOut,0.08670278022173773
hh0340,63BA,spaceHeat,mustOut,0.07613757561379528
hh0341,63BA,spaceHeat,mustOut,0.08587118741508365
hh0342,63BA,spaceHeat,mustOut,0.10555228885380458
hh0343,63BA,spaceHeat,mustOut,0.1094123425904345
hh0344,63BA,spaceHeat,mustOut,0.10408138459230501
hh0345,63BA,spaceHeat,mustOut,0.09850159546986492
hh0346,63BA,spaceHeat,mustOut,0.08452071938827317
hh0347,63BA,spaceHeat,mustOut,0.07068383508657267
hh0348,63BA,spaceHeat,mustOut,0.10812487417567031
hh0349,63BA,spaceHeat,mustOut,0.165132358086557
hh0350,63BA,spaceHeat,mustOut,0.18405392777186075
hh0351,63BA,spaceHeat,mustOut,0.195393519408861
hh0352,63BA,spaceHeat,mustOut,0.18735455910229198
hh0353,63BA,spaceHeat,mustOut,0.16461536995887424
hh0354,63BA,spaceHeat,mustOut,0.13593603670413124
hh0355,63BA,spaceHeat,mustOut,0.139029857967655
hh0356,63BA,spaceHeat,mustOut,0.150076431033044
hh0357,63BA,spaceHeat,mustOut,0.17319172850171977
hh0358,63BA,spaceHeat,mustOut,0.18607630709579448
hh0359,63BA,spaceHeat,mustOut,0.2032563699481115
hh0360,63BA,spaceHeat,mustOut,0.21632547287274098
hh0361,63BA,spaceHeat,mustOut,0.16753369915294125
hh0362,63BA,spaceHeat,mustOut,0.11532916997442026
hh0363,63BA,spaceHeat,mustOut,0.07023823722539776
hh0364,63BA,spaceHeat,mustOut,0.057969994921486
hh0365,63BA,spaceHeat,mustOut,0.06838949006455478
hh0366,63BA,spaceHeat,mustOut,0.06976322106867203
hh0367,63BA,spaceHeat,mustOut,0.07588726452614361
hh0368,63BA,spaceHeat,mustOut,0.08620551230734178
hh0369,63BA,spaceHeat,mustOut,0.1004707244374202
hh0370,63BA,spaceHeat,mustOut,0.0952047325694077
hh0371,63BA,spaceHeat,mustOut,0.07853674140384105
hh0372,63BA,spaceHeat,mustOut,0.0790901147027777
hh0373,63BA,spaceHeat,mustOut,0.08695107654725483
hh0374,63BA,spaceHeat,mustOut,0.10074900674567253
hh0375,63BA,spaceHeat,mustOut,0.12260655130357023
hh0376,63BA,spaceHeat,mustOut,0.156761311816
hh0377,63BA,spaceHeat,mustOut,0.20987919786941703
hh0378,63BA,spaceHeat,mustOut,0.23785725695271498
hh0379,63BA,spaceHeat,mustOut,0.25271099049678003
hh0380,63BA,spaceHeat,mustOut,0.25920132169843424
hh0381,63BA,spaceHeat,mustOut,0.2543551266587342
hh0382,63BA,spaceHeat,mustOut,0.23916942918644074
hh0383,63BA,spaceHeat,mustOut,0.23510275677596748
hh0384,63BA,spaceHeat,mustOut,0.267527453474783
hh0385,63BA,spaceHeat,mustOut,0.30545563284355204
hh0386,63BA,spaceHeat,mustOut,0.37032850218091745
hh0387,63BA,spaceHeat,mustOut,0.436933983297341
hh0388,63BA,spaceHeat,mustOut,0.4644534649678128
hh0389,63BA,spaceHeat,mustOut,0.40959911234200375
hh0390,63BA,spaceHeat,mustOut,0.3095909313467148
hh0391,63BA,spaceHeat,mustOut,0.35178702101257153
hh0392,63BA,spaceHeat,mustOut,0.4374064873149972
