timestep_5,region_4,technology_2,parameter,value
h0079,57SI,rooftopInd_b,avaConv,0.0100538951377705
h0080,57SI,rooftopInd_b,avaConv,0.0309180539948323
h0081,57SI,rooftopInd_b,avaConv,0.0936515830337949
h0082,57SI,rooftopInd_b,avaConv,0.129575891269506
h0083,57SI,rooftopInd_b,avaConv,0.192807787889006
h0084,57SI,rooftopInd_b,avaConv,0.234784107148735
h0085,57SI,rooftopInd_b,avaConv,0.334159463865055
h0086,57SI,rooftopInd_b,avaConv,0.20114148515625
h0087,57SI,rooftopInd_b,avaConv,0.0829384777536795
h0088,57SI,rooftopInd_b,avaConv,0.0157542784147372
h0089,57SI,rooftopInd_b,avaConv,0.010207971334078
h0090,57SI,rooftopInd_b,avaConv,0.0
h0091,57SI,rooftopInd_b,avaConv,0.0
h0092,57SI,rooftopInd_b,avaConv,0.0
h0093,57SI,rooftopInd_b,avaConv,0.0
h0094,57SI,rooftopInd_b,avaConv,0.0
h0095,57SI,rooftopInd_b,avaConv,0.0
h0096,57SI,rooftopInd_b,avaConv,0.0
h0001,58HU,rooftopInd_b,avaConv,0.0
h0002,58HU,rooftopInd_b,avaConv,0.0
h0003,58HU,rooftopInd_b,avaConv,0.0
h0004,58HU,rooftopInd_b,avaConv,0.0
h0005,58HU,rooftopInd_b,avaConv,0.0
h0006,58HU,rooftopInd_b,avaConv,0.0
h0007,58HU,rooftopInd_b,avaConv,0.0100088708857111
h0008,58HU,rooftopInd_b,avaConv,0.0238094009442381
h0009,58HU,rooftopInd_b,avaConv,0.0612440020695965
h0010,58HU,rooftopInd_b,avaConv,0.134670479796018
h0011,58HU,rooftopInd_b,avaConv,0.255782950648785
h0012,58HU,rooftopInd_b,avaConv,0.361239805752588
h0013,58HU,rooftopInd_b,avaConv,0.376448057863428
h0014,58HU,rooftopInd_b,avaConv,0.295822379864828
h0015,58HU,rooftopInd_b,avaConv,0.211465862270902
h0016,58HU,rooftopInd_b,avaConv,0.133353732748121
h0017,58HU,rooftopInd_b,avaConv,0.0573906314695893
h0018,58HU,rooftopInd_b,avaConv,0.0159010075096315
h0019,58HU,rooftopInd_b,avaConv,0.0
h0020,58HU,rooftopInd_b,avaConv,0.0
h0021,58HU,rooftopInd_b,avaConv,0.0
h0022,58HU,rooftopInd_b,avaConv,0.0
h0023,58HU,rooftopInd_b,avaConv,0.0
h0024,58HU,rooftopInd_b,avaConv,0.0
h0025,58HU,rooftopInd_b,avaConv,0.0
h0026,58HU,rooftopInd_b,avaConv,0.0
h0027,58HU,rooftopInd_b,avaConv,0.0
h0028,58HU,rooftopInd_b,avaConv,0.0
h0029,58HU,rooftopInd_b,avaConv,0.011546838238103
h0030,58HU,rooftopInd_b,avaConv,0.0345569974033019
h0031,58HU,rooftopInd_b,avaConv,0.102860359263386
h0032,58HU,rooftopInd_b,avaConv,0.233176991807846
h0033,58HU,rooftopInd_b,avaConv,0.387644675938288
h0034,58HU,rooftopInd_b,avaConv,0.514866483192799
h0035,58HU,rooftopInd_b,avaConv,0.547615987867523
h0036,58HU,rooftopInd_b,avaConv,0.541069931083922
h0037,58HU,rooftopInd_b,avaConv,0.534214918326846
h0038,58HU,rooftopInd_b,avaConv,0.514724748267044
h0039,58HU,rooftopInd_b,avaConv,0.436245173197069
h0040,58HU,rooftopInd_b,avaConv,0.28650956487103
h0041,58HU,rooftopInd_b,avaConv,0.156796072811524
h0042,58HU,rooftopInd_b,avaConv,0.0655660439380867
h0043,58HU,rooftopInd_b,avaConv,0.0251165170055847
h0044,58HU,rooftopInd_b,avaConv,0.0115217804830134
h0045,58HU,rooftopInd_b,avaConv,0.0
h0046,58HU,rooftopInd_b,avaConv,0.0
h0047,58HU,rooftopInd_b,avaConv,0.0
h0048,58HU,rooftopInd_b,avaConv,0.0
h0049,58HU,rooftopInd_b,avaConv,0.0
h0050,58HU,rooftopInd_b,avaConv,0.0
h0051,58HU,rooftopInd_b,avaConv,0.0
h0052,58HU,rooftopInd_b,avaConv,0.0
h0053,58HU,rooftopInd_b,avaConv,0.012032907870125
h0054,58HU,rooftopInd_b,avaConv,0.0317948055796586
h0055,58HU,rooftopInd_b,avaConv,0.0950846934969687
h0056,58HU,rooftopInd_b,avaConv,0.206432927113493
h0057,58HU,rooftopInd_b,avaConv,0.342902989942573
h0058,58HU,rooftopInd_b,avaConv,0.476460602869569
h0059,58HU,rooftopInd_b,avaConv,0.539238721983965
h0060,58HU,rooftopInd_b,avaConv,0.578532155371429
h0061,58HU,rooftopInd_b,avaConv,0.554947712177765
h0062,58HU,rooftopInd_b,avaConv,0.492843451245327
h0063,58HU,rooftopInd_b,avaConv,0.345781607321534
h0064,58HU,rooftopInd_b,avaConv,0.175743963290933
h0065,58HU,rooftopInd_b,avaConv,0.0597811604952517
h0066,58HU,rooftopInd_b,avaConv,0.0153865265789059
h0067,58HU,rooftopInd_b,avaConv,0.0
h0068,58HU,rooftopInd_b,avaConv,0.0
h0069,58HU,rooftopInd_b,avaConv,0.0
h0070,58HU,rooftopInd_b,avaConv,0.0
h0071,58HU,rooftopInd_b,avaConv,0.0
h0072,58HU,rooftopInd_b,avaConv,0.0
h0073,58HU,rooftopInd_b,avaConv,0.0
h0074,58HU,rooftopInd_b,avaConv,0.0
h0075,58HU,rooftopInd_b,avaConv,0.0
h0076,58HU,rooftopInd_b,avaConv,0.0
h0077,58HU,rooftopInd_b,avaConv,0.0
h0078,58HU,rooftopInd_b,avaConv,0.0
h0079,58HU,rooftopInd_b,avaConv,0.0140149387127678
h0080,58HU,rooftopInd_b,avaConv,0.0462542698572548
h0081,58HU,rooftopInd_b,avaConv,0.0873634891704811
h0082,58HU,rooftopInd_b,avaConv,0.135958989962046
h0083,58HU,rooftopInd_b,avaConv,0.206232346135675
h0084,58HU,rooftopInd_b,avaConv,0.271801404231755
h0085,58HU,rooftopInd_b,avaConv,0.282442589486265
h0086,58HU,rooftopInd_b,avaConv,0.177764688494392
h0087,58HU,rooftopInd_b,avaConv,0.0742935831557378
h0088,58HU,rooftopInd_b,avaConv,0.0204311124832231
h0089,58HU,rooftopInd_b,avaConv,0.0
h0090,58HU,rooftopInd_b,avaConv,0.0
h0091,58HU,rooftopInd_b,avaConv,0.0
h0092,58HU,rooftopInd_b,avaConv,0.0
h0093,58HU,rooftopInd_b,avaConv,0.0
h0094,58HU,rooftopInd_b,avaConv,0.0
h0095,58HU,rooftopInd_b,avaConv,0.0
h0096,58HU,rooftopInd_b,avaConv,0.0
h0001,59RO,rooftopInd_b,avaConv,0.0
h0002,59RO,rooftopInd_b,avaConv,0.0
h0003,59RO,rooftopInd_b,avaConv,0.0
h0004,59RO,rooftopInd_b,avaConv,0.0
h0005,59RO,rooftopInd_b,avaConv,0.0
h0006,59RO,rooftopInd_b,avaConv,0.0
h0007,59RO,rooftopInd_b,avaConv,0.0136122213035602
h0008,59RO,rooftopInd_b,avaConv,0.0637711189604104
h0009,59RO,rooftopInd_b,avaConv,0.178369920946858
h0010,59RO,rooftopInd_b,avaConv,0.381186734898257
h0011,59RO,rooftopInd_b,avaConv,0.559374800327703
h0012,59RO,rooftopInd_b,avaConv,0.573926551829548
h0013,59RO,rooftopInd_b,avaConv,0.465622943929723
h0014,59RO,rooftopInd_b,avaConv,0.317466347867455
h0015,59RO,rooftopInd_b,avaConv,0.251276506522826
h0016,59RO,rooftopInd_b,avaConv,0.142473178682055
h0017,59RO,rooftopInd_b,avaConv,0.0569753811538371
h0018,59RO,rooftopInd_b,avaConv,0.0113962254304097
h0019,59RO,rooftopInd_b,avaConv,0.0
h0020,59RO,rooftopInd_b,avaConv,0.0
h0021,59RO,rooftopInd_b,avaConv,0.0
h0022,59RO,rooftopInd_b,avaConv,0.0
h0023,59RO,rooftopInd_b,avaConv,0.0
h0024,59RO,rooftopInd_b,avaConv,0.0
h0025,59RO,rooftopInd_b,avaConv,0.0
h0026,59RO,rooftopInd_b,avaConv,0.0
h0027,59RO,rooftopInd_b,avaConv,0.0
h0028,59RO,rooftopInd_b,avaConv,0.0
h0029,59RO,rooftopInd_b,avaConv,0.0171847792673563
h0030,59RO,rooftopInd_b,avaConv,0.0693188813798786
h0031,59RO,rooftopInd_b,avaConv,0.157760003048226
h0032,59RO,rooftopInd_b,avaConv,0.361320902748345
h0033,59RO,rooftopInd_b,avaConv,0.527968774304512
h0034,59RO,rooftopInd_b,avaConv,0.718340644441512
h0035,59RO,rooftopInd_b,avaConv,0.838957915510745
h0036,59RO,rooftopInd_b,avaConv,0.7532904820649
h0037,59RO,rooftopInd_b,avaConv,0.740604207284466
h0038,59RO,rooftopInd_b,avaConv,0.610748685974309
h0039,59RO,rooftopInd_b,avaConv,0.599942137512672
h0040,59RO,rooftopInd_b,avaConv,0.378743466595991
h0041,59RO,rooftopInd_b,avaConv,0.191282398119894
h0042,59RO,rooftopInd_b,avaConv,0.0662401714924918
h0043,59RO,rooftopInd_b,avaConv,0.026667217445126
h0044,59RO,rooftopInd_b,avaConv,0.0112846455182394
h0045,59RO,rooftopInd_b,avaConv,0.0
h0046,59RO,rooftopInd_b,avaConv,0.0
h0047,59RO,rooftopInd_b,avaConv,0.0
h0048,59RO,rooftopInd_b,avaConv,0.0
h0049,59RO,rooftopInd_b,avaConv,0.0
h0050,59RO,rooftopInd_b,avaConv,0.0
h0051,59RO,rooftopInd_b,avaConv,0.0
h0052,59RO,rooftopInd_b,avaConv,0.010467191672292
h0053,59RO,rooftopInd_b,avaConv,0.0215478613893334
h0054,59RO,rooftopInd_b,avaConv,0.0733016318177374
h0055,59RO,rooftopInd_b,avaConv,0.19852044578489
h0056,59RO,rooftopInd_b,avaConv,0.385540327357766
h0057,59RO,rooftopInd_b,avaConv,0.603790696759331
h0058,59RO,rooftopInd_b,avaConv,0.80621842644567
h0059,59RO,rooftopInd_b,avaConv,0.926926838075576
h0060,59RO,rooftopInd_b,avaConv,0.953345732999996
h0061,59RO,rooftopInd_b,avaConv,0.884501763052159
h0062,59RO,rooftopInd_b,avaConv,0.736255129042796
h0063,59RO,rooftopInd_b,avaConv,0.50687179133015
h0064,59RO,rooftopInd_b,avaConv,0.24460004197639
h0065,59RO,rooftopInd_b,avaConv,0.0787954456269642
h0066,59RO,rooftopInd_b,avaConv,0.0160872222922942
h0067,59RO,rooftopInd_b,avaConv,0.0
h0068,59RO,rooftopInd_b,avaConv,0.0
h0069,59RO,rooftopInd_b,avaConv,0.0
h0070,59RO,rooftopInd_b,avaConv,0.0
h0071,59RO,rooftopInd_b,avaConv,0.0
h0072,59RO,rooftopInd_b,avaConv,0.0
h0073,59RO,rooftopInd_b,avaConv,0.0
h0074,59RO,rooftopInd_b,avaConv,0.0
h0075,59RO,rooftopInd_b,avaConv,0.0
h0076,59RO,rooftopInd_b,avaConv,0.0
h0077,59RO,rooftopInd_b,avaConv,0.0
h0078,59RO,rooftopInd_b,avaConv,0.0101570684421071
h0079,59RO,rooftopInd_b,avaConv,0.0345296027159742
h0080,59RO,rooftopInd_b,avaConv,0.117434604354397
h0081,59RO,rooftopInd_b,avaConv,0.165846843472576
h0082,59RO,rooftopInd_b,avaConv,0.262403035386823
h0083,59RO,rooftopInd_b,avaConv,0.348562753576772
h0084,59RO,rooftopInd_b,avaConv,0.441984522772499
h0085,59RO,rooftopInd_b,avaConv,0.367844008813343
h0086,59RO,rooftopInd_b,avaConv,0.215618611936952
h0087,59RO,rooftopInd_b,avaConv,0.0942456847298081
h0088,59RO,rooftopInd_b,avaConv,0.0314897538762116
h0089,59RO,rooftopInd_b,avaConv,0.0101292830000022
h0090,59RO,rooftopInd_b,avaConv,0.0
h0091,59RO,rooftopInd_b,avaConv,0.0
h0092,59RO,rooftopInd_b,avaConv,0.0
h0093,59RO,rooftopInd_b,avaConv,0.0
h0094,59RO,rooftopInd_b,avaConv,0.0
h0095,59RO,rooftopInd_b,avaConv,0.0
h0096,59RO,rooftopInd_b,avaConv,0.0
h0001,60RO,rooftopInd_b,avaConv,0.0
h0002,60RO,rooftopInd_b,avaConv,0.0
h0003,60RO,rooftopInd_b,avaConv,0.0
h0004,60RO,rooftopInd_b,avaConv,0.0
h0005,60RO,rooftopInd_b,avaConv,0.0
h0006,60RO,rooftopInd_b,avaConv,0.0
h0007,60RO,rooftopInd_b,avaConv,0.0166721119077584
h0008,60RO,rooftopInd_b,avaConv,0.0890140286970325
h0009,60RO,rooftopInd_b,avaConv,0.232579825945204
h0010,60RO,rooftopInd_b,avaConv,0.415954199468143
h0011,60RO,rooftopInd_b,avaConv,0.492733431161286
h0012,60RO,rooftopInd_b,avaConv,0.565174218238424
h0013,60RO,rooftopInd_b,avaConv,0.52131448182111
h0014,60RO,rooftopInd_b,avaConv,0.493141550652751
h0015,60RO,rooftopInd_b,avaConv,0.34533380720455
h0016,60RO,rooftopInd_b,avaConv,0.198153544404228
h0017,60RO,rooftopInd_b,avaConv,0.065933712502794
h0018,60RO,rooftopInd_b,avaConv,0.0134583506168075
h0019,60RO,rooftopInd_b,avaConv,0.0
h0020,60RO,rooftopInd_b,avaConv,0.0
h0021,60RO,rooftopInd_b,avaConv,0.0
h0022,60RO,rooftopInd_b,avaConv,0.0
h0023,60RO,rooftopInd_b,avaConv,0.0
h0024,60RO,rooftopInd_b,avaConv,0.0
h0025,60RO,rooftopInd_b,avaConv,0.0
h0026,60RO,rooftopInd_b,avaConv,0.0
h0027,60RO,rooftopInd_b,avaConv,0.0
h0028,60RO,rooftopInd_b,avaConv,0.0
h0029,60RO,rooftopInd_b,avaConv,0.0151818111853209
h0030,60RO,rooftopInd_b,avaConv,0.0626816093072385
h0031,60RO,rooftopInd_b,avaConv,0.168804430799537
h0032,60RO,rooftopInd_b,avaConv,0.379212816887656
h0033,60RO,rooftopInd_b,avaConv,0.53544035097823
h0034,60RO,rooftopInd_b,avaConv,0.68177250689632
h0035,60RO,rooftopInd_b,avaConv,0.795725354843599
h0036,60RO,rooftopInd_b,avaConv,0.773625035688083
h0037,60RO,rooftopInd_b,avaConv,0.793970709804402
h0038,60RO,rooftopInd_b,avaConv,0.657975799451715
h0039,60RO,rooftopInd_b,avaConv,0.601577027182434
h0040,60RO,rooftopInd_b,avaConv,0.357559707341604
h0041,60RO,rooftopInd_b,avaConv,0.172721080895235
h0042,60RO,rooftopInd_b,avaConv,0.0543339667878087
h0043,60RO,rooftopInd_b,avaConv,0.0217863100965543
h0044,60RO,rooftopInd_b,avaConv,0.0104355622098818
h0045,60RO,rooftopInd_b,avaConv,0.0
h0046,60RO,rooftopInd_b,avaConv,0.0
h0047,60RO,rooftopInd_b,avaConv,0.0
h0048,60RO,rooftopInd_b,avaConv,0.0
h0049,60RO,rooftopInd_b,avaConv,0.0
h0050,60RO,rooftopInd_b,avaConv,0.0
h0051,60RO,rooftopInd_b,avaConv,0.0
h0052,60RO,rooftopInd_b,avaConv,0.0100333769396105
h0053,60RO,rooftopInd_b,avaConv,0.0200353083837755
h0054,60RO,rooftopInd_b,avaConv,0.0701888898011223
h0055,60RO,rooftopInd_b,avaConv,0.191782230536474
h0056,60RO,rooftopInd_b,avaConv,0.376949960640553
h0057,60RO,rooftopInd_b,avaConv,0.59102227367334
h0058,60RO,rooftopInd_b,avaConv,0.793320395674265
h0059,60RO,rooftopInd_b,avaConv,0.934782813898823
h0060,60RO,rooftopInd_b,avaConv,0.958736788000003
h0061,60RO,rooftopInd_b,avaConv,0.879516752871466
h0062,60RO,rooftopInd_b,avaConv,0.706930088276447
h0063,60RO,rooftopInd_b,avaConv,0.486919482138127
h0064,60RO,rooftopInd_b,avaConv,0.239587046997201
h0065,60RO,rooftopInd_b,avaConv,0.0790291044233031
h0066,60RO,rooftopInd_b,avaConv,0.0158936502494039
h0067,60RO,rooftopInd_b,avaConv,0.0
h0068,60RO,rooftopInd_b,avaConv,0.0
h0069,60RO,rooftopInd_b,avaConv,0.0
h0070,60RO,rooftopInd_b,avaConv,0.0
h0071,60RO,rooftopInd_b,avaConv,0.0
h0072,60RO,rooftopInd_b,avaConv,0.0
h0073,60RO,rooftopInd_b,avaConv,0.0
h0074,60RO,rooftopInd_b,avaConv,0.0
h0075,60RO,rooftopInd_b,avaConv,0.0
h0076,60RO,rooftopInd_b,avaConv,0.0
h0077,60RO,rooftopInd_b,avaConv,0.0
h0078,60RO,rooftopInd_b,avaConv,0.0100096219999983
h0079,60RO,rooftopInd_b,avaConv,0.0352819534647289
h0080,60RO,rooftopInd_b,avaConv,0.127741941726069
h0081,60RO,rooftopInd_b,avaConv,0.263131908843197
h0082,60RO,rooftopInd_b,avaConv,0.438425096575611
h0083,60RO,rooftopInd_b,avaConv,0.538471508277192
h0084,60RO,rooftopInd_b,avaConv,0.466852957037042
h0085,60RO,rooftopInd_b,avaConv,0.286688215628067
h0086,60RO,rooftopInd_b,avaConv,0.141544008708341
h0087,60RO,rooftopInd_b,avaConv,0.0695190565582507
h0088,60RO,rooftopInd_b,avaConv,0.0330755867182921
h0089,60RO,rooftopInd_b,avaConv,0.0
h0090,60RO,rooftopInd_b,avaConv,0.0
h0091,60RO,rooftopInd_b,avaConv,0.0
h0092,60RO,rooftopInd_b,avaConv,0.0
h0093,60RO,rooftopInd_b,avaConv,0.0
h0094,60RO,rooftopInd_b,avaConv,0.0
h0095,60RO,rooftopInd_b,avaConv,0.0
h0096,60RO,rooftopInd_b,avaConv,0.0
h0001,61RO,rooftopInd_b,avaConv,0.0
h0002,61RO,rooftopInd_b,avaConv,0.0
h0003,61RO,rooftopInd_b,avaConv,0.0
h0004,61RO,rooftopInd_b,avaConv,0.0
h0005,61RO,rooftopInd_b,avaConv,0.0
h0006,61RO,rooftopInd_b,avaConv,0.0
h0007,61RO,rooftopInd_b,avaConv,0.0306325107404872
h0008,61RO,rooftopInd_b,avaConv,0.133806509118072
h0009,61RO,rooftopInd_b,avaConv,0.295826514782532
h0010,61RO,rooftopInd_b,avaConv,0.474553313537429
h0011,61RO,rooftopInd_b,avaConv,0.460085150291105
h0012,61RO,rooftopInd_b,avaConv,0.462402978307391
h0013,61RO,rooftopInd_b,avaConv,0.434231969172246
h0014,61RO,rooftopInd_b,avaConv,0.470800792263033
h0015,61RO,rooftopInd_b,avaConv,0.372814270321337
h0016,61RO,rooftopInd_b,avaConv,0.199495958273635
h0017,61RO,rooftopInd_b,avaConv,0.0671962626997285
h0018,61RO,rooftopInd_b,avaConv,0.0136776583410839
h0019,61RO,rooftopInd_b,avaConv,0.0
h0020,61RO,rooftopInd_b,avaConv,0.0
h0021,61RO,rooftopInd_b,avaConv,0.0
h0022,61RO,rooftopInd_b,avaConv,0.0
h0023,61RO,rooftopInd_b,avaConv,0.0
h0024,61RO,rooftopInd_b,avaConv,0.0
h0025,61RO,rooftopInd_b,avaConv,0.0
h0026,61RO,rooftopInd_b,avaConv,0.0
h0027,61RO,rooftopInd_b,avaConv,0.0
h0028,61RO,rooftopInd_b,avaConv,0.0100006999999999
h0029,61RO,rooftopInd_b,avaConv,0.0302782734466747
h0030,61RO,rooftopInd_b,avaConv,0.0749913491826596
h0031,61RO,rooftopInd_b,avaConv,0.232234984803923
h0032,61RO,rooftopInd_b,avaConv,0.456793977807253
h0033,61RO,rooftopInd_b,avaConv,0.677170416556237
h0034,61RO,rooftopInd_b,avaConv,0.789750659844701
h0035,61RO,rooftopInd_b,avaConv,0.858999336310463
h0036,61RO,rooftopInd_b,avaConv,0.839357486260308
h0037,61RO,rooftopInd_b,avaConv,0.803799994993083
h0038,61RO,rooftopInd_b,avaConv,0.691171954304589
h0039,61RO,rooftopInd_b,avaConv,0.59012744115048
h0040,61RO,rooftopInd_b,avaConv,0.38268694258812
h0041,61RO,rooftopInd_b,avaConv,0.19676456388664
h0042,61RO,rooftopInd_b,avaConv,0.0696168386884725
h0043,61RO,rooftopInd_b,avaConv,0.0276681423840293
h0044,61RO,rooftopInd_b,avaConv,0.010395757505527
h0045,61RO,rooftopInd_b,avaConv,0.0
h0046,61RO,rooftopInd_b,avaConv,0.0
h0047,61RO,rooftopInd_b,avaConv,0.0
h0048,61RO,rooftopInd_b,avaConv,0.0
h0049,61RO,rooftopInd_b,avaConv,0.0
h0050,61RO,rooftopInd_b,avaConv,0.0
h0051,61RO,rooftopInd_b,avaConv,0.0
h0052,61RO,rooftopInd_b,avaConv,0.0129010381322521
h0053,61RO,rooftopInd_b,avaConv,0.0420775953300985
h0054,61RO,rooftopInd_b,avaConv,0.128863578648474
h0055,61RO,rooftopInd_b,avaConv,0.28502051373146
h0056,61RO,rooftopInd_b,avaConv,0.435158747623793
h0057,61RO,rooftopInd_b,avaConv,0.621961810186702
h0058,61RO,rooftopInd_b,avaConv,0.780807920028651
h0059,61RO,rooftopInd_b,avaConv,0.917468321507156
h0060,61RO,rooftopInd_b,avaConv,0.928764502999997
h0061,61RO,rooftopInd_b,avaConv,0.847804616692795
h0062,61RO,rooftopInd_b,avaConv,0.699895815206279
h0063,61RO,rooftopInd_b,avaConv,0.48996216242779
h0064,61RO,rooftopInd_b,avaConv,0.259676786182614
h0065,61RO,rooftopInd_b,avaConv,0.0945918527250427
h0066,61RO,rooftopInd_b,avaConv,0.021086115196196
h0067,61RO,rooftopInd_b,avaConv,0.0
h0068,61RO,rooftopInd_b,avaConv,0.0
h0069,61RO,rooftopInd_b,avaConv,0.0
h0070,61RO,rooftopInd_b,avaConv,0.0
h0071,61RO,rooftopInd_b,avaConv,0.0
h0072,61RO,rooftopInd_b,avaConv,0.0
h0073,61RO,rooftopInd_b,avaConv,0.0
h0074,61RO,rooftopInd_b,avaConv,0.0
h0075,61RO,rooftopInd_b,avaConv,0.0
h0076,61RO,rooftopInd_b,avaConv,0.0
h0077,61RO,rooftopInd_b,avaConv,0.0
h0078,61RO,rooftopInd_b,avaConv,0.01291412657448
h0079,61RO,rooftopInd_b,avaConv,0.0476597301565881
h0080,61RO,rooftopInd_b,avaConv,0.164203856586798
h0081,61RO,rooftopInd_b,avaConv,0.292163621353059
h0082,61RO,rooftopInd_b,avaConv,0.44619015253461
h0083,61RO,rooftopInd_b,avaConv,0.431614996418947
h0084,61RO,rooftopInd_b,avaConv,0.431781575792024
h0085,61RO,rooftopInd_b,avaConv,0.321007041151766
h0086,61RO,rooftopInd_b,avaConv,0.246315472302808
h0087,61RO,rooftopInd_b,avaConv,0.112832725617352
h0088,61RO,rooftopInd_b,avaConv,0.0372021888266452
h0089,61RO,rooftopInd_b,avaConv,0.0
h0090,61RO,rooftopInd_b,avaConv,0.0
h0091,61RO,rooftopInd_b,avaConv,0.0
h0092,61RO,rooftopInd_b,avaConv,0.0
h0093,61RO,rooftopInd_b,avaConv,0.0
h0094,61RO,rooftopInd_b,avaConv,0.0
h0095,61RO,rooftopInd_b,avaConv,0.0
h0096,61RO,rooftopInd_b,avaConv,0.0
h0001,62HR,rooftopInd_b,avaConv,0.0
h0002,62HR,rooftopInd_b,avaConv,0.0
h0003,62HR,rooftopInd_b,avaConv,0.0
h0004,62HR,rooftopInd_b,avaConv,0.0
h0005,62HR,rooftopInd_b,avaConv,0.0
h0006,62HR,rooftopInd_b,avaConv,0.0
h0007,62HR,rooftopInd_b,avaConv,0.0100633289251791
h0008,62HR,rooftopInd_b,avaConv,0.0356676233040517
h0009,62HR,rooftopInd_b,avaConv,0.0721922469628257
h0010,62HR,rooftopInd_b,avaConv,0.209946655021301
h0011,62HR,rooftopInd_b,avaConv,0.33407919649535
h0012,62HR,rooftopInd_b,avaConv,0.527702868258082
h0013,62HR,rooftopInd_b,avaConv,0.581465003383078
h0014,62HR,rooftopInd_b,avaConv,0.560663808668637
h0015,62HR,rooftopInd_b,avaConv,0.419927117359701
h0016,62HR,rooftopInd_b,avaConv,0.245547213053733
h0017,62HR,rooftopInd_b,avaConv,0.104432135272477
h0018,62HR,rooftopInd_b,avaConv,0.0303907902390636
h0019,62HR,rooftopInd_b,avaConv,0.0100116246666668
h0020,62HR,rooftopInd_b,avaConv,0.0
h0021,62HR,rooftopInd_b,avaConv,0.0
h0022,62HR,rooftopInd_b,avaConv,0.0
h0023,62HR,rooftopInd_b,avaConv,0.0
h0024,62HR,rooftopInd_b,avaConv,0.0
h0025,62HR,rooftopInd_b,avaConv,0.0
h0026,62HR,rooftopInd_b,avaConv,0.0
h0027,62HR,rooftopInd_b,avaConv,0.0
h0028,62HR,rooftopInd_b,avaConv,0.0
h0029,62HR,rooftopInd_b,avaConv,0.0107252450313411
h0030,62HR,rooftopInd_b,avaConv,0.0331975788397602
h0031,62HR,rooftopInd_b,avaConv,0.110073013091834
h0032,62HR,rooftopInd_b,avaConv,0.25009309390031
h0033,62HR,rooftopInd_b,avaConv,0.437946977271766
h0034,62HR,rooftopInd_b,avaConv,0.580763465755346
h0035,62HR,rooftopInd_b,avaConv,0.674773139574786
h0036,62HR,rooftopInd_b,avaConv,0.604390155077728
h0037,62HR,rooftopInd_b,avaConv,0.630873656458352
h0038,62HR,rooftopInd_b,avaConv,0.586936282544592
h0039,62HR,rooftopInd_b,avaConv,0.539054259617968
h0040,62HR,rooftopInd_b,avaConv,0.347810503645209
h0041,62HR,rooftopInd_b,avaConv,0.19565951920316
h0042,62HR,rooftopInd_b,avaConv,0.0999473621080396
h0043,62HR,rooftopInd_b,avaConv,0.0409049730184933
h0044,62HR,rooftopInd_b,avaConv,0.0138567752776798
h0045,62HR,rooftopInd_b,avaConv,0.0
h0046,62HR,rooftopInd_b,avaConv,0.0
h0047,62HR,rooftopInd_b,avaConv,0.0
h0048,62HR,rooftopInd_b,avaConv,0.0
h0049,62HR,rooftopInd_b,avaConv,0.0
h0050,62HR,rooftopInd_b,avaConv,0.0
h0051,62HR,rooftopInd_b,avaConv,0.0
h0052,62HR,rooftopInd_b,avaConv,0.0
h0053,62HR,rooftopInd_b,avaConv,0.0117045500277387
h0054,62HR,rooftopInd_b,avaConv,0.0318105388716642
h0055,62HR,rooftopInd_b,avaConv,0.0991566144206162
h0056,62HR,rooftopInd_b,avaConv,0.227852715684748
h0057,62HR,rooftopInd_b,avaConv,0.39788512719408
h0058,62HR,rooftopInd_b,avaConv,0.574879071091407
h0059,62HR,rooftopInd_b,avaConv,0.708316588207537
h0060,62HR,rooftopInd_b,avaConv,0.777547500333337
h0061,62HR,rooftopInd_b,avaConv,0.765393155448653
h0062,62HR,rooftopInd_b,avaConv,0.637281740741612
h0063,62HR,rooftopInd_b,avaConv,0.470779409613306
h0064,62HR,rooftopInd_b,avaConv,0.267900601224446
h0065,62HR,rooftopInd_b,avaConv,0.125230313601222
h0066,62HR,rooftopInd_b,avaConv,0.0367900896112575
h0067,62HR,rooftopInd_b,avaConv,0.0110407739539913
h0068,62HR,rooftopInd_b,avaConv,0.0
h0069,62HR,rooftopInd_b,avaConv,0.0
h0070,62HR,rooftopInd_b,avaConv,0.0
h0071,62HR,rooftopInd_b,avaConv,0.0
h0072,62HR,rooftopInd_b,avaConv,0.0
h0073,62HR,rooftopInd_b,avaConv,0.0
h0074,62HR,rooftopInd_b,avaConv,0.0
h0075,62HR,rooftopInd_b,avaConv,0.0
h0076,62HR,rooftopInd_b,avaConv,0.0
h0077,62HR,rooftopInd_b,avaConv,0.0
h0078,62HR,rooftopInd_b,avaConv,0.0
h0079,62HR,rooftopInd_b,avaConv,0.014594554728654
h0080,62HR,rooftopInd_b,avaConv,0.0612259849267765
h0081,62HR,rooftopInd_b,avaConv,0.165027624504653
h0082,62HR,rooftopInd_b,avaConv,0.253431792426261
h0083,62HR,rooftopInd_b,avaConv,0.2813149282318
h0084,62HR,rooftopInd_b,avaConv,0.278150469364357
h0085,62HR,rooftopInd_b,avaConv,0.253831897036488
h0086,62HR,rooftopInd_b,avaConv,0.181884311389477
h0087,62HR,rooftopInd_b,avaConv,0.0975518468782129
h0088,62HR,rooftopInd_b,avaConv,0.0355937017368919
