timestep_4,region_4,carrier_1,parameter,value
hh0017,42PL,processHeat_low,dem,0.6457057643866329
hh0018,42PL,processHeat_low,dem,0.6342895872605454
hh0019,42PL,processHeat_low,dem,0.6347781214480525
hh0020,42PL,processHeat_low,dem,0.6414608435518107
hh0021,42PL,processHeat_low,dem,0.6441718330984113
hh0022,42PL,processHeat_low,dem,0.6598386280004291
hh0023,42PL,processHeat_low,dem,0.6351678739505296
hh0024,42PL,processHeat_low,dem,0.6347586528738869
hh0001,43PL,processHeat_low,dem,1.0314297249445978
hh0002,43PL,processHeat_low,dem,1.0460941471257028
hh0003,43PL,processHeat_low,dem,1.0454404162761515
hh0004,43PL,processHeat_low,dem,1.0419074549205423
hh0005,43PL,processHeat_low,dem,1.046662964982919
hh0006,43PL,processHeat_low,dem,1.0414389853484538
hh0007,43PL,processHeat_low,dem,1.0323207933466982
hh0008,43PL,processHeat_low,dem,1.0488102274598081
hh0009,43PL,processHeat_low,dem,1.0452976508557994
hh0010,43PL,processHeat_low,dem,1.026669201737029
hh0011,43PL,processHeat_low,dem,1.0244313059387793
hh0012,43PL,processHeat_low,dem,1.031601524387695
hh0013,43PL,processHeat_low,dem,1.0107339912514297
hh0014,43PL,processHeat_low,dem,1.013454057580883
hh0015,43PL,processHeat_low,dem,1.0442681848837212
hh0016,43PL,processHeat_low,dem,1.0328089230742359
hh0017,43PL,processHeat_low,dem,1.0413831026584617
hh0018,43PL,processHeat_low,dem,1.0241703997522351
hh0019,43PL,processHeat_low,dem,1.026371665805148
hh0020,43PL,processHeat_low,dem,1.038310038552495
hh0021,43PL,processHeat_low,dem,1.0425111995369476
hh0022,43PL,processHeat_low,dem,1.0662696877304758
hh0023,43PL,processHeat_low,dem,1.026050369079359
hh0024,43PL,processHeat_low,dem,1.029043169888515
hh0001,44PL,processHeat_low,dem,1.019965762234347
hh0002,44PL,processHeat_low,dem,1.0326535638954826
hh0003,44PL,processHeat_low,dem,1.0337760478943165
hh0004,44PL,processHeat_low,dem,1.033908332256948
hh0005,44PL,processHeat_low,dem,1.039236968196357
hh0006,44PL,processHeat_low,dem,1.0326493157231682
hh0007,44PL,processHeat_low,dem,1.02258516465548
hh0008,44PL,processHeat_low,dem,1.0406363471241755
hh0009,44PL,processHeat_low,dem,1.0347452323101514
hh0010,44PL,processHeat_low,dem,1.019057022951402
hh0011,44PL,processHeat_low,dem,1.0173682810856028
hh0012,44PL,processHeat_low,dem,1.0230025277036516
hh0013,44PL,processHeat_low,dem,1.001543522890856
hh0014,44PL,processHeat_low,dem,1.0024273964947834
hh0015,44PL,processHeat_low,dem,1.0356873496943675
hh0016,44PL,processHeat_low,dem,1.0249776989719372
hh0017,44PL,processHeat_low,dem,1.035585382214083
hh0018,44PL,processHeat_low,dem,1.01821029776248
hh0019,44PL,processHeat_low,dem,1.018086079391678
hh0020,44PL,processHeat_low,dem,1.028053038278462
hh0021,44PL,processHeat_low,dem,1.0324147323770803
hh0022,44PL,processHeat_low,dem,1.0571598887963924
hh0023,44PL,processHeat_low,dem,1.0166268154782594
hh0024,44PL,processHeat_low,dem,1.0152795200198799
hh0001,45PL,processHeat_low,dem,0.6509990071993172
hh0002,45PL,processHeat_low,dem,0.6586417571753019
hh0003,45PL,processHeat_low,dem,0.6591956854461867
hh0004,45PL,processHeat_low,dem,0.6599863773361216
hh0005,45PL,processHeat_low,dem,0.6634238731888009
hh0006,45PL,processHeat_low,dem,0.6589923971230447
hh0007,45PL,processHeat_low,dem,0.6522408333454577
hh0008,45PL,processHeat_low,dem,0.6649833650846138
hh0009,45PL,processHeat_low,dem,0.6600398527473968
hh0010,45PL,processHeat_low,dem,0.6505595365097266
hh0011,45PL,processHeat_low,dem,0.6496338478298596
hh0012,45PL,processHeat_low,dem,0.6530429853571583
hh0013,45PL,processHeat_low,dem,0.6389986814048249
hh0014,45PL,processHeat_low,dem,0.6396663466422461
hh0015,45PL,processHeat_low,dem,0.6621222805957789
hh0016,45PL,processHeat_low,dem,0.6550194065588163
hh0017,45PL,processHeat_low,dem,0.6614208416780669
hh0018,45PL,processHeat_low,dem,0.651058240842389
hh0019,45PL,processHeat_low,dem,0.6499758262445521
hh0020,45PL,processHeat_low,dem,0.6555244812835906
hh0021,45PL,processHeat_low,dem,0.6585683892549484
hh0022,45PL,processHeat_low,dem,0.6748180141410542
hh0023,45PL,processHeat_low,dem,0.6486192104422713
hh0024,45PL,processHeat_low,dem,0.647513124896948
hh0001,46SK,processHeat_low,dem,1.5168039827339614
hh0002,46SK,processHeat_low,dem,1.551510171261041
hh0003,46SK,processHeat_low,dem,1.5189287738480048
hh0004,46SK,processHeat_low,dem,1.5277844474543782
hh0005,46SK,processHeat_low,dem,1.5056232454932985
hh0006,46SK,processHeat_low,dem,1.5112143331382797
hh0007,46SK,processHeat_low,dem,1.4843479405677071
hh0008,46SK,processHeat_low,dem,1.5184246056143376
hh0009,46SK,processHeat_low,dem,1.527561287809444
hh0010,46SK,processHeat_low,dem,1.5112164921266913
hh0011,46SK,processHeat_low,dem,1.4948507122917944
hh0012,46SK,processHeat_low,dem,1.4960863636995259
hh0013,46SK,processHeat_low,dem,1.482568370722507
hh0014,46SK,processHeat_low,dem,1.4919078604935125
hh0015,46SK,processHeat_low,dem,1.5134455111346385
hh0016,46SK,processHeat_low,dem,1.4982460692484687
hh0017,46SK,processHeat_low,dem,1.5026141926323546
hh0018,46SK,processHeat_low,dem,1.4895308906600406
hh0019,46SK,processHeat_low,dem,1.502470133580742
hh0020,46SK,processHeat_low,dem,1.5265236979303085
hh0021,46SK,processHeat_low,dem,1.5294320290631689
hh0022,46SK,processHeat_low,dem,1.5352367737032908
hh0023,46SK,processHeat_low,dem,1.4896208367521038
hh0024,46SK,processHeat_low,dem,1.5173027224535898
hh0001,47CH,processHeat_low,dem,0.7553837312675241
hh0002,47CH,processHeat_low,dem,0.7619789953166933
hh0003,47CH,processHeat_low,dem,0.7687787104152389
hh0004,47CH,processHeat_low,dem,0.7761193511975935
hh0005,47CH,processHeat_low,dem,0.775018911432142
hh0006,47CH,processHeat_low,dem,0.7719372116613846
hh0007,47CH,processHeat_low,dem,0.763674807650592
hh0008,47CH,processHeat_low,dem,0.7648714749207314
hh0009,47CH,processHeat_low,dem,0.7722721373362169
hh0010,47CH,processHeat_low,dem,0.7699401663981363
hh0011,47CH,processHeat_low,dem,0.7659526907388656
hh0012,47CH,processHeat_low,dem,0.7636304247182928
hh0013,47CH,processHeat_low,dem,0.7549899245299776
hh0014,47CH,processHeat_low,dem,0.7476132403394988
hh0015,47CH,processHeat_low,dem,0.7568504458410926
hh0016,47CH,processHeat_low,dem,0.7572052705371777
hh0017,47CH,processHeat_low,dem,0.7758724645732691
hh0018,47CH,processHeat_low,dem,0.7562047828486568
hh0019,47CH,processHeat_low,dem,0.7637412583107622
hh0020,47CH,processHeat_low,dem,0.7753694087438838
hh0021,47CH,processHeat_low,dem,0.7738257690603819
hh0022,47CH,processHeat_low,dem,0.7888129885411843
hh0023,47CH,processHeat_low,dem,0.7614553897985482
hh0024,47CH,processHeat_low,dem,0.7511321694696047
hh0001,48CH,processHeat_low,dem,0.07735282203877301
hh0002,48CH,processHeat_low,dem,0.0780281904180179
hh0003,48CH,processHeat_low,dem,0.07872449499827353
hh0004,48CH,processHeat_low,dem,0.07947619146271184
hh0005,48CH,processHeat_low,dem,0.07936350420480846
hh0006,48CH,processHeat_low,dem,0.0790479319147562
hh0007,48CH,processHeat_low,dem,0.07820184503122371
hh0008,48CH,processHeat_low,dem,0.07832438618025189
hh0009,48CH,processHeat_low,dem,0.07908222898133195
hh0010,48CH,processHeat_low,dem,0.07884343044026428
hh0011,48CH,processHeat_low,dem,0.07843510486706462
hh0012,48CH,processHeat_low,dem,0.07819730012918041
hh0013,48CH,processHeat_low,dem,0.07731249543227331
hh0014,48CH,processHeat_low,dem,0.07655710804993603
hh0015,48CH,processHeat_low,dem,0.07750301657791213
hh0016,48CH,processHeat_low,dem,0.07753935134451503
hh0017,48CH,processHeat_low,dem,0.07945090977298963
hh0018,48CH,processHeat_low,dem,0.07743689938146801
hh0019,48CH,processHeat_low,dem,0.07820864971323861
hh0020,48CH,processHeat_low,dem,0.07939939583850138
hh0021,48CH,processHeat_low,dem,0.07924132401250435
hh0022,48CH,processHeat_low,dem,0.08077604560282671
hh0023,48CH,processHeat_low,dem,0.07797457215383363
hh0024,48CH,processHeat_low,dem,0.0769174535107939
hh0001,49AT,processHeat_low,dem,0.5020545620050946
hh0002,49AT,processHeat_low,dem,0.5071759069689329
hh0003,49AT,processHeat_low,dem,0.5064192709471337
hh0004,49AT,processHeat_low,dem,0.5110019020158673
hh0005,49AT,processHeat_low,dem,0.5102876665470287
hh0006,49AT,processHeat_low,dem,0.507732451609448
hh0007,49AT,processHeat_low,dem,0.4998814047647596
hh0008,49AT,processHeat_low,dem,0.5122097599456855
hh0009,49AT,processHeat_low,dem,0.5087881283451982
hh0010,49AT,processHeat_low,dem,0.5043915621666233
hh0011,49AT,processHeat_low,dem,0.5023342777648129
hh0012,49AT,processHeat_low,dem,0.5028960742123773
hh0013,49AT,processHeat_low,dem,0.49324907127033213
hh0014,49AT,processHeat_low,dem,0.49323153382108825
hh0015,49AT,processHeat_low,dem,0.5098189277471078
hh0016,49AT,processHeat_low,dem,0.5048138217253139
hh0017,49AT,processHeat_low,dem,0.5103142541582519
hh0018,49AT,processHeat_low,dem,0.5033033994261392
hh0019,49AT,processHeat_low,dem,0.5024505606311839
hh0020,49AT,processHeat_low,dem,0.5066216405874947
hh0021,49AT,processHeat_low,dem,0.5087226821330377
hh0022,49AT,processHeat_low,dem,0.5201512284399936
hh0023,49AT,processHeat_low,dem,0.49902993310153027
hh0024,49AT,processHeat_low,dem,0.49836715355567385
hh0001,50AT,processHeat_low,dem,0.8875270966752107
hh0002,50AT,processHeat_low,dem,0.8961409898242864
hh0003,50AT,processHeat_low,dem,0.8943018634448079
hh0004,50AT,processHeat_low,dem,0.9053862511885242
hh0005,50AT,processHeat_low,dem,0.9013129747511257
hh0006,50AT,processHeat_low,dem,0.8976845818668804
hh0007,50AT,processHeat_low,dem,0.8817548434926196
hh0008,50AT,processHeat_low,dem,0.9042673855470988
hh0009,50AT,processHeat_low,dem,0.899792521599049
hh0010,50AT,processHeat_low,dem,0.8944740013565464
hh0011,50AT,processHeat_low,dem,0.8895711342033215
hh0012,50AT,processHeat_low,dem,0.8887349872972368
hh0013,50AT,processHeat_low,dem,0.8725572603558926
hh0014,50AT,processHeat_low,dem,0.8715662275629021
hh0015,50AT,processHeat_low,dem,0.8995072045488859
hh0016,50AT,processHeat_low,dem,0.8916170854233614
hh0017,50AT,processHeat_low,dem,0.9025426295505683
hh0018,50AT,processHeat_low,dem,0.8901313832442487
hh0019,50AT,processHeat_low,dem,0.8896132380713258
hh0020,50AT,processHeat_low,dem,0.8975982492472173
hh0021,50AT,processHeat_low,dem,0.9007191197050236
hh0022,50AT,processHeat_low,dem,0.9195373022458794
hh0023,50AT,processHeat_low,dem,0.881670302958039
hh0024,50AT,processHeat_low,dem,0.8803199626980609
hh0001,51AT,processHeat_low,dem,0.644791274667151
hh0002,51AT,processHeat_low,dem,0.651124569299626
hh0003,51AT,processHeat_low,dem,0.651868769958505
hh0004,51AT,processHeat_low,dem,0.657625725711985
hh0005,51AT,processHeat_low,dem,0.6585032987925465
hh0006,51AT,processHeat_low,dem,0.6541386151648715
hh0007,51AT,processHeat_low,dem,0.6448118348960683
hh0008,51AT,processHeat_low,dem,0.6595684199916723
hh0009,51AT,processHeat_low,dem,0.6546596556860474
hh0010,51AT,processHeat_low,dem,0.64882959916201
hh0011,51AT,processHeat_low,dem,0.6469050710397867
hh0012,51AT,processHeat_low,dem,0.6478051580735587
hh0013,51AT,processHeat_low,dem,0.6347059840643198
hh0014,51AT,processHeat_low,dem,0.6339688165967718
hh0015,51AT,processHeat_low,dem,0.6559504760321725
hh0016,51AT,processHeat_low,dem,0.6498954269119903
hh0017,51AT,processHeat_low,dem,0.6585308334653838
hh0018,51AT,processHeat_low,dem,0.648016280579227
hh0019,51AT,processHeat_low,dem,0.6464825376956077
hh0020,51AT,processHeat_low,dem,0.6516245410254814
hh0021,51AT,processHeat_low,dem,0.654326133815731
hh0022,51AT,processHeat_low,dem,0.669808493132752
hh0023,51AT,processHeat_low,dem,0.6428364221974994
hh0024,51AT,processHeat_low,dem,0.6397527979155792
hh0001,52IT,processHeat_low,dem,2.230067836977208
hh0002,52IT,processHeat_low,dem,2.2504054691864366
hh0003,52IT,processHeat_low,dem,2.265588071796398
hh0004,52IT,processHeat_low,dem,2.2907348391919586
hh0005,52IT,processHeat_low,dem,2.27997185405325
hh0006,52IT,processHeat_low,dem,2.2743100809232506
hh0007,52IT,processHeat_low,dem,2.2454406391352557
hh0008,52IT,processHeat_low,dem,2.2525174949449243
hh0009,52IT,processHeat_low,dem,2.278282536008954
hh0010,52IT,processHeat_low,dem,2.2733487147907403
hh0011,52IT,processHeat_low,dem,2.257751847376537
hh0012,52IT,processHeat_low,dem,2.2487816650558443
hh0013,52IT,processHeat_low,dem,2.227594721897248
hh0014,52IT,processHeat_low,dem,2.2077796644667913
hh0015,52IT,processHeat_low,dem,2.2292314617836126
hh0016,52IT,processHeat_low,dem,2.230100496040249
hh0017,52IT,processHeat_low,dem,2.2834265203506874
hh0018,52IT,processHeat_low,dem,2.227723198771945
hh0019,52IT,processHeat_low,dem,2.252692830772507
hh0020,52IT,processHeat_low,dem,2.289630974716629
hh0021,52IT,processHeat_low,dem,2.2842156371228217
hh0022,52IT,processHeat_low,dem,2.3246541184128113
hh0023,52IT,processHeat_low,dem,2.2428269562940724
hh0024,52IT,processHeat_low,dem,2.218878529854916
hh0001,53IT,processHeat_low,dem,0.41556438009794255
hh0002,53IT,processHeat_low,dem,0.41935421795917277
hh0003,53IT,processHeat_low,dem,0.42218343630727206
hh0004,53IT,processHeat_low,dem,0.4268694376167067
hh0005,53IT,processHeat_low,dem,0.4248637976209147
hh0006,53IT,processHeat_low,dem,0.4238087484416877
hh0007,53IT,processHeat_low,dem,0.41842904138458603
hh0008,53IT,processHeat_low,dem,0.41974778566169907
hh0009,53IT,processHeat_low,dem,0.42454899984022587
hh0010,53IT,processHeat_low,dem,0.42362960163983737
hh0011,53IT,processHeat_low,dem,0.42072318667299996
hh0012,53IT,processHeat_low,dem,0.4190516284389164
hh0013,53IT,processHeat_low,dem,0.4151035248189805
hh0014,53IT,processHeat_low,dem,0.41141106671472194
hh0015,53IT,processHeat_low,dem,0.415408524866504
hh0016,53IT,processHeat_low,dem,0.41557046598603176
hh0017,53IT,processHeat_low,dem,0.42550756111300914
hh0018,53IT,processHeat_low,dem,0.41512746597982997
hh0019,53IT,processHeat_low,dem,0.41978045880432285
hh0020,53IT,processHeat_low,dem,0.4266637368085088
hh0021,53IT,processHeat_low,dem,0.42565460992327375
hh0022,53IT,processHeat_low,dem,0.43319016204000005
hh0023,53IT,processHeat_low,dem,0.41794199185557207
hh0024,53IT,processHeat_low,dem,0.41347929667541156
hh0001,54IT,processHeat_low,dem,0.7794225930869245
hh0002,54IT,processHeat_low,dem,0.7865307221630568
hh0003,54IT,processHeat_low,dem,0.7918371362998143
hh0004,54IT,processHeat_low,dem,0.8006260880645143
hh0005,54IT,processHeat_low,dem,0.7968643577498262
hh0006,54IT,processHeat_low,dem,0.7948855327915525
hh0007,54IT,processHeat_low,dem,0.7847954831498918
hh0008,54IT,processHeat_low,dem,0.7872688883147996
hh0009,54IT,processHeat_low,dem,0.7962739305759075
hh0010,54IT,processHeat_low,dem,0.7945495293429208
hh0011,54IT,processHeat_low,dem,0.7890983270779308
hh0012,54IT,processHeat_low,dem,0.785963192509857
hh0013,54IT,processHeat_low,dem,0.7785582239692398
hh0014,54IT,processHeat_low,dem,0.7716327380317595
hh0015,54IT,processHeat_low,dem,0.779130274749618
hh0016,54IT,processHeat_low,dem,0.7794340076327876
hh0017,54IT,processHeat_low,dem,0.7980717851290079
hh0018,54IT,processHeat_low,dem,0.7786031274368239
hh0019,54IT,processHeat_low,dem,0.7873301692781539
hh0020,54IT,processHeat_low,dem,0.8002402805578943
hh0021,54IT,processHeat_low,dem,0.7983475863537899
hh0022,54IT,processHeat_low,dem,0.8124810873284793
hh0023,54IT,processHeat_low,dem,0.7838819847245061
hh0024,54IT,processHeat_low,dem,0.775511860584758
hh0001,55IT,processHeat_low,dem,0.29778922168308786
hh0002,55IT,processHeat_low,dem,0.30050498107212614
hh0003,55IT,processHeat_low,dem,0.30253237025705443
hh0004,55IT,processHeat_low,dem,0.3058903112875479
hh0005,55IT,processHeat_low,dem,0.30445309000024073
hh0006,55IT,processHeat_low,dem,0.30369705245475775
hh0007,55IT,processHeat_low,dem,0.2998420089184476
hh0008,55IT,processHeat_low,dem,0.30078700769766914
hh0009,55IT,processHeat_low,dem,0.30422750910209734
hh0010,55IT,processHeat_low,dem,0.30356867767278667
hh0011,55IT,processHeat_low,dem,0.3014859701735092
hh0012,55IT,processHeat_low,dem,0.30028814848963825
hh0013,55IT,processHeat_low,dem,0.29745897746244915
hh0014,55IT,processHeat_low,dem,0.29481299941999656
hh0015,55IT,processHeat_low,dem,0.2976775374043381
hh0016,55IT,processHeat_low,dem,0.29779358276879236
hh0017,55IT,processHeat_low,dem,0.3049144043920411
hh0018,55IT,processHeat_low,dem,0.29747613345559243
hh0019,55IT,processHeat_low,dem,0.3008104209404249
hh0020,55IT,processHeat_low,dem,0.30574290817383926
hh0021,55IT,processHeat_low,dem,0.3050197780786593
hh0022,55IT,processHeat_low,dem,0.3104196783282028
hh0023,55IT,processHeat_low,dem,0.29949299416378555
hh0024,55IT,processHeat_low,dem,0.2962950720415968
hh0001,56IT,processHeat_low,dem,0.20873971166210017
hh0002,56IT,processHeat_low,dem,0.21064336293801766
hh0003,56IT,processHeat_low,dem,0.21206449104835326
hh0004,56IT,processHeat_low,dem,0.21441828894111073
hh0005,56IT,processHeat_low,dem,0.21341084765290186
hh0006,56IT,processHeat_low,dem,0.21288089207439612
hh0007,56IT,processHeat_low,dem,0.21017864290746488
hh0008,56IT,processHeat_low,dem,0.21084105362730504
hh0009,56IT,processHeat_low,dem,0.21325272342204893
hh0010,56IT,processHeat_low,dem,0.21279090589282154
hh0011,56IT,processHeat_low,dem,0.2113310016007235
hh0012,56IT,processHeat_low,dem,0.2104913709670133
hh0013,56IT,processHeat_low,dem,0.20850822214409617
hh0014,56IT,processHeat_low,dem,0.20665348512398474
hh0015,56IT,processHeat_low,dem,0.2086614249329444
hh0016,56IT,processHeat_low,dem,0.2087427686289284
hh0017,56IT,processHeat_low,dem,0.21373421272496773
hh0018,56IT,processHeat_low,dem,0.20852024788848603
hh0019,56IT,processHeat_low,dem,0.21085746548235573
hh0020,56IT,processHeat_low,dem,0.21431496457201593
hh0021,56IT,processHeat_low,dem,0.2138080759522435
hh0022,56IT,processHeat_low,dem,0.21759321503391707
hh0023,56IT,processHeat_low,dem,0.2099339959090201
hh0024,56IT,processHeat_low,dem,0.20769236561115142
hh0001,57SI,processHeat_low,dem,0.1784185858160002
hh0002,57SI,processHeat_low,dem,0.18076201601644046
hh0003,57SI,processHeat_low,dem,0.18054351419371048
hh0004,57SI,processHeat_low,dem,0.18136589008947906
hh0005,57SI,processHeat_low,dem,0.18115147195839457
hh0006,57SI,processHeat_low,dem,0.18042704714907065
hh0007,57SI,processHeat_low,dem,0.1779630457702156
hh0008,57SI,processHeat_low,dem,0.1813659697890497
hh0009,57SI,processHeat_low,dem,0.18114625493378536
hh0010,57SI,processHeat_low,dem,0.17886619324980282
hh0011,57SI,processHeat_low,dem,0.17801164663167676
hh0012,57SI,processHeat_low,dem,0.17851048536447733
hh0013,57SI,processHeat_low,dem,0.17540703690977183
hh0014,57SI,processHeat_low,dem,0.17541775753420644
hh0015,57SI,processHeat_low,dem,0.18029048542153409
hh0016,57SI,processHeat_low,dem,0.17861980798150112
hh0017,57SI,processHeat_low,dem,0.18076982128089178
hh0018,57SI,processHeat_low,dem,0.17765145632598037
hh0019,57SI,processHeat_low,dem,0.178210844223762
hh0020,57SI,processHeat_low,dem,0.180465801537109
hh0021,57SI,processHeat_low,dem,0.18102975274304173
hh0022,57SI,processHeat_low,dem,0.1847059353641895
hh0023,57SI,processHeat_low,dem,0.17747310392818486
hh0024,57SI,processHeat_low,dem,0.1776226769321399
hh0001,58HU,processHeat_low,dem,1.0636773337450223
hh0002,58HU,processHeat_low,dem,1.0772153739367665
hh0003,58HU,processHeat_low,dem,1.0796769210288997
hh0004,58HU,processHeat_low,dem,1.0769493300685238
hh0005,58HU,processHeat_low,dem,1.0853397066478843
hh0006,58HU,processHeat_low,dem,1.077665940338467
hh0007,58HU,processHeat_low,dem,1.0694697644647946
hh0008,58HU,processHeat_low,dem,1.0860024051524955
hh0009,58HU,processHeat_low,dem,1.0792942272588086
hh0010,58HU,processHeat_low,dem,1.0610458976286168
hh0011,58HU,processHeat_low,dem,1.0605003339384298
hh0012,58HU,processHeat_low,dem,1.0679013177964678
hh0013,58HU,processHeat_low,dem,1.0440282568327028
hh0014,58HU,processHeat_low,dem,1.0452366109949263
hh0015,58HU,processHeat_low,dem,1.081001551479032
hh0016,58HU,processHeat_low,dem,1.069641751028512
hh0017,58HU,processHeat_low,dem,1.0804778839677085
hh0018,58HU,processHeat_low,dem,1.0615525108164232
hh0019,58HU,processHeat_low,dem,1.0611892997434171
hh0020,58HU,processHeat_low,dem,1.0714158193603087
hh0021,58HU,processHeat_low,dem,1.0761466059370255
hh0022,58HU,processHeat_low,dem,1.1030085614832728
hh0023,58HU,processHeat_low,dem,1.0614886599440516
hh0024,58HU,processHeat_low,dem,1.059334965028119
hh0001,59RO,processHeat_low,dem,0.31837429378262794
hh0002,59RO,processHeat_low,dem,0.3221723405861108
hh0003,59RO,processHeat_low,dem,0.32313200912317475
hh0004,59RO,processHeat_low,dem,0.3221229958405616
hh0005,59RO,processHeat_low,dem,0.32538636667496623
hh0006,59RO,processHeat_low,dem,0.3227131936315231
hh0007,59RO,processHeat_low,dem,0.3206047844220263
hh0008,59RO,processHeat_low,dem,0.32585546378931535
hh0009,59RO,processHeat_low,dem,0.3228282834971607
hh0010,59RO,processHeat_low,dem,0.31727224914712704
hh0011,59RO,processHeat_low,dem,0.3175439289086784
hh0012,59RO,processHeat_low,dem,0.3200157023958454
hh0013,59RO,processHeat_low,dem,0.31218103747374754
hh0014,59RO,processHeat_low,dem,0.3126748781885548
hh0015,59RO,processHeat_low,dem,0.3246116155665204
hh0016,59RO,processHeat_low,dem,0.3209772815482355
hh0017,59RO,processHeat_low,dem,0.32391478075958907
hh0018,59RO,processHeat_low,dem,0.3185605361915982
hh0019,59RO,processHeat_low,dem,0.3176380797317806
hh0020,59RO,processHeat_low,dem,0.32007044981261906
hh0021,59RO,processHeat_low,dem,0.3217265507616883
hh0022,59RO,processHeat_low,dem,0.3303755377172636
hh0023,59RO,processHeat_low,dem,0.31789027576341305
hh0024,59RO,processHeat_low,dem,0.31683173186753943
hh0001,60RO,processHeat_low,dem,0.4947903440000067
hh0002,60RO,processHeat_low,dem,0.501094787044276
hh0003,60RO,processHeat_low,dem,0.5034901709146781
hh0004,60RO,processHeat_low,dem,0.500974002189464
hh0005,60RO,processHeat_low,dem,0.5067437805497773
hh0006,60RO,processHeat_low,dem,0.5024656724164566
hh0007,60RO,processHeat_low,dem,0.500001799485903
hh0008,60RO,processHeat_low,dem,0.5061866782911542
hh0009,60RO,processHeat_low,dem,0.5025700860924428
hh0010,60RO,processHeat_low,dem,0.49324399705847394
hh0011,60RO,processHeat_low,dem,0.4938306945434239
hh0012,60RO,processHeat_low,dem,0.4980423963835072
hh0013,60RO,processHeat_low,dem,0.4855782017297766
hh0014,60RO,processHeat_low,dem,0.48595439106561034
hh0015,60RO,processHeat_low,dem,0.5037831959835786
hh0016,60RO,processHeat_low,dem,0.49855730857261005
hh0017,60RO,processHeat_low,dem,0.5040707916786292
hh0018,60RO,processHeat_low,dem,0.49435253134875995
hh0019,60RO,processHeat_low,dem,0.4938721318148519
hh0020,60RO,processHeat_low,dem,0.4984956238971999
hh0021,60RO,processHeat_low,dem,0.500789507965752
hh0022,60RO,processHeat_low,dem,0.5139999124916238
hh0023,60RO,processHeat_low,dem,0.4950799070519608
hh0024,60RO,processHeat_low,dem,0.4927512368601199
hh0001,61RO,processHeat_low,dem,0.22011399035104934
hh0002,61RO,processHeat_low,dem,0.2225975521593432
hh0003,61RO,processHeat_low,dem,0.22333565189996826
hh0004,61RO,processHeat_low,dem,0.2228080375891906
hh0005,61RO,processHeat_low,dem,0.2252109004817051
hh0006,61RO,processHeat_low,dem,0.22323111549904032
hh0007,61RO,processHeat_low,dem,0.22174539083788714
hh0008,61RO,processHeat_low,dem,0.2256307444780677
hh0009,61RO,processHeat_low,dem,0.2231550848891563
hh0010,61RO,processHeat_low,dem,0.21944089856021112
hh0011,61RO,processHeat_low,dem,0.21973875104863663
hh0012,61RO,processHeat_low,dem,0.22142326342239158
hh0013,61RO,processHeat_low,dem,0.21578095117694956
hh0014,61RO,processHeat_low,dem,0.21610332526546014
hh0015,61RO,processHeat_low,dem,0.22483036308142954
hh0016,61RO,processHeat_low,dem,0.22226808248638436
hh0017,61RO,processHeat_low,dem,0.2242837290432891
hh0018,61RO,processHeat_low,dem,0.22070048221328745
hh0019,61RO,processHeat_low,dem,0.21972946473943858
hh0020,61RO,processHeat_low,dem,0.22116584352923985
hh0021,61RO,processHeat_low,dem,0.22238906596653402
hh0022,61RO,processHeat_low,dem,0.22855674370970402
hh0023,61RO,processHeat_low,dem,0.21984045351061823
hh0024,61RO,processHeat_low,dem,0.2188665700606023
hh0001,62HR,processHeat_low,dem,0.20913911143816408
hh0002,62HR,processHeat_low,dem,0.21096510742649283
hh0003,62HR,processHeat_low,dem,0.2128477086990358
hh0004,62HR,processHeat_low,dem,0.21488007321399868
hh0005,62HR,processHeat_low,dem,0.21457540025744512
hh0006,62HR,processHeat_low,dem,0.21372218628804454
hh0007,62HR,processHeat_low,dem,0.21143461804738262
hh0008,62HR,processHeat_low,dem,0.2117659330058662
hh0009,62HR,processHeat_low,dem,0.21381491539397157
hh0010,62HR,processHeat_low,dem,0.21316927489404786
hh0011,62HR,processHeat_low,dem,0.212065283529471
hh0012,62HR,processHeat_low,dem,0.2114223299788952
hh0013,62HR,processHeat_low,dem,0.20903008024281303
hh0014,62HR,processHeat_low,dem,0.20698773657945668
hh0015,62HR,processHeat_low,dem,0.2095451929699106
hh0016,62HR,processHeat_low,dem,0.20964343141294806
hh0017,62HR,processHeat_low,dem,0.21481171901586085
hh0018,62HR,processHeat_low,dem,0.2093664316610061
hh0019,62HR,processHeat_low,dem,0.21145301589134882
hh0020,62HR,processHeat_low,dem,0.2146724406003926
hh0021,62HR,processHeat_low,dem,0.21424506121899323
hh0022,62HR,processHeat_low,dem,0.21839449366690186
hh0023,62HR,processHeat_low,dem,0.21082013952703166
hh0024,62HR,processHeat_low,dem,0.20796200393659092
hh0001,63BA,processHeat_low,dem,0.07257795648082406
hh0002,63BA,processHeat_low,dem,0.07321163545394271
hh0003,63BA,processHeat_low,dem,0.07386495826998503
hh0004,63BA,processHeat_low,dem,0.0745702537181
hh0005,63BA,processHeat_low,dem,0.0744645224637709
hh0006,63BA,processHeat_low,dem,0.07416842994470953
hh0007,63BA,processHeat_low,dem,0.07337457064658026
hh0008,63BA,processHeat_low,dem,0.07348954752714991
hh0009,63BA,processHeat_low,dem,0.07420060990841022
hh0010,63BA,processHeat_low,dem,0.07397655201802573
hh0011,63BA,processHeat_low,dem,0.07359343172712235
hh0012,63BA,processHeat_low,dem,0.07337030629404583
hh0013,63BA,processHeat_low,dem,0.07254011917102186
