timestep_4,region_4,carrier_1,parameter,value
hh0020,42PL,processHeat_high,dem,0.932394530386346
hh0021,42PL,processHeat_high,dem,0.9328531365884168
hh0022,42PL,processHeat_high,dem,0.9307581140721181
hh0023,42PL,processHeat_high,dem,0.916741090815932
hh0024,42PL,processHeat_high,dem,0.9410980641372028
hh0001,43PL,processHeat_high,dem,1.5308171415605876
hh0002,43PL,processHeat_high,dem,1.5517462418945775
hh0003,43PL,processHeat_high,dem,1.5246681042402759
hh0004,43PL,processHeat_high,dem,1.518910286974662
hh0005,43PL,processHeat_high,dem,1.4996000504665041
hh0006,43PL,processHeat_high,dem,1.510256035093442
hh0007,43PL,processHeat_high,dem,1.4941181276612252
hh0008,43PL,processHeat_high,dem,1.5144685765386767
hh0009,43PL,processHeat_high,dem,1.527322666747849
hh0010,43PL,processHeat_high,dem,1.5109092446099155
hh0011,43PL,processHeat_high,dem,1.4968588033690817
hh0012,43PL,processHeat_high,dem,1.5019313578299793
hh0013,43PL,processHeat_high,dem,1.5018884039594247
hh0014,43PL,processHeat_high,dem,1.519634481322555
hh0015,43PL,processHeat_high,dem,1.515062001347808
hh0016,43PL,processHeat_high,dem,1.5032801394940432
hh0017,43PL,processHeat_high,dem,1.4927093094482249
hh0018,43PL,processHeat_high,dem,1.4916230462320512
hh0019,43PL,processHeat_high,dem,1.5075394235955821
hh0020,43PL,processHeat_high,dem,1.5262015053754934
hh0021,43PL,processHeat_high,dem,1.5271979229075794
hh0022,43PL,processHeat_high,dem,1.5238627979310515
hh0023,43PL,processHeat_high,dem,1.5008968902601647
hh0024,43PL,processHeat_high,dem,1.5412671115158771
hh0001,44PL,processHeat_high,dem,1.3548363539742396
hh0002,44PL,processHeat_high,dem,1.3737158206212121
hh0003,44PL,processHeat_high,dem,1.3497109896823187
hh0004,44PL,processHeat_high,dem,1.3449332038349038
hh0005,44PL,processHeat_high,dem,1.32741399455443
hh0006,44PL,processHeat_high,dem,1.3370000453277227
hh0007,44PL,processHeat_high,dem,1.322235049233482
hh0008,44PL,processHeat_high,dem,1.3402886004795638
hh0009,44PL,processHeat_high,dem,1.3522548584680432
hh0010,44PL,processHeat_high,dem,1.3378128609491535
hh0011,44PL,processHeat_high,dem,1.3249980068654497
hh0012,44PL,processHeat_high,dem,1.3293202499737145
hh0013,44PL,processHeat_high,dem,1.3293692131590378
hh0014,44PL,processHeat_high,dem,1.3448633172854334
hh0015,44PL,processHeat_high,dem,1.3405214858614363
hh0016,44PL,processHeat_high,dem,1.3301651885776038
hh0017,44PL,processHeat_high,dem,1.3212670415799344
hh0018,44PL,processHeat_high,dem,1.319740747121362
hh0019,44PL,processHeat_high,dem,1.3344984890777698
hh0020,44PL,processHeat_high,dem,1.351528862038027
hh0021,44PL,processHeat_high,dem,1.3522588652622172
hh0022,44PL,processHeat_high,dem,1.3491567629741406
hh0023,44PL,processHeat_high,dem,1.3283817550647326
hh0024,44PL,processHeat_high,dem,1.3639845372465806
hh0001,45PL,processHeat_high,dem,0.7938777905336868
hh0002,45PL,processHeat_high,dem,0.8048475783139587
hh0003,45PL,processHeat_high,dem,0.7906969123474851
hh0004,45PL,processHeat_high,dem,0.7880496282848215
hh0005,45PL,processHeat_high,dem,0.7776927283255327
hh0006,45PL,processHeat_high,dem,0.7833135067168162
hh0007,45PL,processHeat_high,dem,0.7745645581279057
hh0008,45PL,processHeat_high,dem,0.7853671376171867
hh0009,45PL,processHeat_high,dem,0.7922503415243138
hh0010,45PL,processHeat_high,dem,0.7839034090985224
hh0011,45PL,processHeat_high,dem,0.7763966396997628
hh0012,45PL,processHeat_high,dem,0.778850139584381
hh0013,45PL,processHeat_high,dem,0.7788930828727002
hh0014,45PL,processHeat_high,dem,0.7879904539397287
hh0015,45PL,processHeat_high,dem,0.7855560154470155
hh0016,45PL,processHeat_high,dem,0.7794689324283035
hh0017,45PL,processHeat_high,dem,0.774187867078033
hh0018,45PL,processHeat_high,dem,0.7734723064257456
hh0019,45PL,processHeat_high,dem,0.7819525282841165
hh0020,45PL,processHeat_high,dem,0.7918193306423768
hh0021,45PL,processHeat_high,dem,0.7922789614197454
hh0022,45PL,processHeat_high,dem,0.7904662856170872
hh0023,45PL,processHeat_high,dem,0.7782557340133552
hh0024,45PL,processHeat_high,dem,0.7991919673569986
hh0001,46SK,processHeat_high,dem,1.8956904738877665
hh0002,46SK,processHeat_high,dem,1.9199644930636643
hh0003,46SK,processHeat_high,dem,1.8853654908724358
hh0004,46SK,processHeat_high,dem,1.879932124271538
hh0005,46SK,processHeat_high,dem,1.855453281917016
hh0006,46SK,processHeat_high,dem,1.8683974204316673
hh0007,46SK,processHeat_high,dem,1.8479139196240597
hh0008,46SK,processHeat_high,dem,1.8757437481377248
hh0009,46SK,processHeat_high,dem,1.8892421046401637
hh0010,46SK,processHeat_high,dem,1.870406373255575
hh0011,46SK,processHeat_high,dem,1.8535515411719208
hh0012,46SK,processHeat_high,dem,1.8589600826252917
hh0013,46SK,processHeat_high,dem,1.8590065269952674
hh0014,46SK,processHeat_high,dem,1.8813479670527542
hh0015,46SK,processHeat_high,dem,1.87748687426418
hh0016,46SK,processHeat_high,dem,1.8625814526257303
hh0017,46SK,processHeat_high,dem,1.8483731170807116
hh0018,46SK,processHeat_high,dem,1.8496643502391443
hh0019,46SK,processHeat_high,dem,1.8664996638866629
hh0020,46SK,processHeat_high,dem,1.8874845377904552
hh0021,46SK,processHeat_high,dem,1.8893102478665789
hh0022,46SK,processHeat_high,dem,1.8854383930592697
hh0023,46SK,processHeat_high,dem,1.8571868386779018
hh0024,46SK,processHeat_high,dem,1.9081284775536764
hh0001,47CH,processHeat_high,dem,0.6620478566169912
hh0002,47CH,processHeat_high,dem,0.6735758391636251
hh0003,47CH,processHeat_high,dem,0.662443850770189
hh0004,47CH,processHeat_high,dem,0.6602441867121598
hh0005,47CH,processHeat_high,dem,0.6512184115390295
hh0006,47CH,processHeat_high,dem,0.6560575772519469
hh0007,47CH,processHeat_high,dem,0.6482959402806081
hh0008,47CH,processHeat_high,dem,0.6546389490344247
hh0009,47CH,processHeat_high,dem,0.6638747878849615
hh0010,47CH,processHeat_high,dem,0.656439245687821
hh0011,47CH,processHeat_high,dem,0.6490291996431085
hh0012,47CH,processHeat_high,dem,0.6509196856620035
hh0013,47CH,processHeat_high,dem,0.6512117853145851
hh0014,47CH,processHeat_high,dem,0.6572585472557694
hh0015,47CH,processHeat_high,dem,0.6529752627095479
hh0016,47CH,processHeat_high,dem,0.6485589507615479
hh0017,47CH,processHeat_high,dem,0.6477096316671599
hh0018,47CH,processHeat_high,dem,0.6418527023757403
hh0019,47CH,processHeat_high,dem,0.6535921266033582
hh0020,47CH,processHeat_high,dem,0.6646840496203145
hh0021,47CH,processHeat_high,dem,0.6641334689555571
hh0022,47CH,processHeat_high,dem,0.6620144858288828
hh0023,47CH,processHeat_high,dem,0.6508605430443244
hh0024,47CH,processHeat_high,dem,0.6664960904348513
hh0001,48CH,processHeat_high,dem,0.0677764126210273
hh0002,48CH,processHeat_high,dem,0.06895657700636518
hh0003,48CH,processHeat_high,dem,0.0678169520818146
hh0004,48CH,processHeat_high,dem,0.06759176392157125
hh0005,48CH,processHeat_high,dem,0.06666776023174041
hh0006,48CH,processHeat_high,dem,0.06716316443677202
hh0007,48CH,processHeat_high,dem,0.0663685754886676
hh0008,48CH,processHeat_high,dem,0.0670179339515954
hh0009,48CH,processHeat_high,dem,0.06796344267665036
hh0010,48CH,processHeat_high,dem,0.06720223731818939
hh0011,48CH,processHeat_high,dem,0.06644364209996215
hh0012,48CH,processHeat_high,dem,0.06663717850248997
hh0013,48CH,processHeat_high,dem,0.06666708187938632
hh0014,48CH,processHeat_high,dem,0.06728611240452238
hh0015,48CH,processHeat_high,dem,0.06684761591536914
hh0016,48CH,processHeat_high,dem,0.06639550089398635
hh0017,48CH,processHeat_high,dem,0.06630855279678641
hh0018,48CH,processHeat_high,dem,0.06570895617793188
hh0019,48CH,processHeat_high,dem,0.06691076667007673
hh0020,48CH,processHeat_high,dem,0.06804628994629332
hh0021,48CH,processHeat_high,dem,0.06798992486340275
hh0022,48CH,processHeat_high,dem,0.06777299632372835
hh0023,48CH,processHeat_high,dem,0.0666311238428166
hh0024,48CH,processHeat_high,dem,0.06823179560831565
hh0001,49AT,processHeat_high,dem,0.9298061891016486
hh0002,49AT,processHeat_high,dem,0.9419391158169251
hh0003,49AT,processHeat_high,dem,0.9249450340868983
hh0004,49AT,processHeat_high,dem,0.922458472191073
hh0005,49AT,processHeat_high,dem,0.9101617988859233
hh0006,49AT,processHeat_high,dem,0.9166287561233385
hh0007,49AT,processHeat_high,dem,0.9062568487362307
hh0008,49AT,processHeat_high,dem,0.9199660346642471
hh0009,49AT,processHeat_high,dem,0.9269675451744359
hh0010,49AT,processHeat_high,dem,0.9177567577706803
hh0011,49AT,processHeat_high,dem,0.9092348307868534
hh0012,49AT,processHeat_high,dem,0.9118006652539553
hh0013,49AT,processHeat_high,dem,0.9118724617249361
hh0014,49AT,processHeat_high,dem,0.9227265187495346
hh0015,49AT,processHeat_high,dem,0.920642028505302
hh0016,49AT,processHeat_high,dem,0.9133714622174368
hh0017,49AT,processHeat_high,dem,0.9066195990227216
hh0018,49AT,processHeat_high,dem,0.9069686395158653
hh0019,49AT,processHeat_high,dem,0.9156358500931181
hh0020,49AT,processHeat_high,dem,0.9262680156885938
hh0021,49AT,processHeat_high,dem,0.9270692732222797
hh0022,49AT,processHeat_high,dem,0.9250728920803636
hh0023,49AT,processHeat_high,dem,0.9109080049763058
hh0024,49AT,processHeat_high,dem,0.9358480729532399
hh0001,50AT,processHeat_high,dem,1.5408134462970218
hh0002,50AT,processHeat_high,dem,1.5609006872759386
hh0003,50AT,processHeat_high,dem,1.532645099658864
hh0004,50AT,processHeat_high,dem,1.5287432731417971
hh0005,50AT,processHeat_high,dem,1.508189767990252
hh0006,50AT,processHeat_high,dem,1.5189379584490201
hh0007,50AT,processHeat_high,dem,1.5015688005868102
hh0008,50AT,processHeat_high,dem,1.524503843663366
hh0009,50AT,processHeat_high,dem,1.5360996026209799
hh0010,50AT,processHeat_high,dem,1.5209663074024835
hh0011,50AT,processHeat_high,dem,1.5067670615975586
hh0012,50AT,processHeat_high,dem,1.5109102929766092
hh0013,50AT,processHeat_high,dem,1.511060631585502
hh0014,50AT,processHeat_high,dem,1.5290212043926201
hh0015,50AT,processHeat_high,dem,1.525615799228961
hh0016,50AT,processHeat_high,dem,1.5135627256390196
hh0017,50AT,processHeat_high,dem,1.5024027510136995
hh0018,50AT,processHeat_high,dem,1.5030337751346665
hh0019,50AT,processHeat_high,dem,1.5173742666949364
hh0020,50AT,processHeat_high,dem,1.5349900901869573
hh0021,50AT,processHeat_high,dem,1.536318447035744
hh0022,50AT,processHeat_high,dem,1.532984333740056
hh0023,50AT,processHeat_high,dem,1.509385712041617
hh0024,50AT,processHeat_high,dem,1.550758321898641
hh0001,51AT,processHeat_high,dem,0.8772378382343708
hh0002,51AT,processHeat_high,dem,0.8889038937154295
hh0003,51AT,processHeat_high,dem,0.8729173751741207
hh0004,51AT,processHeat_high,dem,0.8705809583678009
hh0005,51AT,processHeat_high,dem,0.8588502311053834
hh0006,51AT,processHeat_high,dem,0.865030249794279
hh0007,51AT,processHeat_high,dem,0.8550853671534792
hh0008,51AT,processHeat_high,dem,0.8679074198484849
hh0009,51AT,processHeat_high,dem,0.8748609895864572
hh0010,51AT,processHeat_high,dem,0.8661101944660118
hh0011,51AT,processHeat_high,dem,0.857900161710683
hh0012,51AT,processHeat_high,dem,0.8603140851044833
hh0013,51AT,processHeat_high,dem,0.860405550047013
hh0014,51AT,processHeat_high,dem,0.8705609674073238
hh0015,51AT,processHeat_high,dem,0.8683871453423491
hh0016,51AT,processHeat_high,dem,0.8615695605653428
hh0017,51AT,processHeat_high,dem,0.8553994588655722
hh0018,51AT,processHeat_high,dem,0.8554110119138774
hh0019,51AT,processHeat_high,dem,0.8639781184882189
hh0020,51AT,processHeat_high,dem,0.8743141495576126
hh0021,51AT,processHeat_high,dem,0.8749835103486543
hh0022,51AT,processHeat_high,dem,0.8730311858592238
hh0023,51AT,processHeat_high,dem,0.859486214701751
hh0024,51AT,processHeat_high,dem,0.8829324743742223
hh0001,52IT,processHeat_high,dem,4.294093226215148
hh0002,52IT,processHeat_high,dem,4.362861422488496
hh0003,52IT,processHeat_high,dem,4.289988332080833
hh0004,52IT,processHeat_high,dem,4.273571846645769
hh0005,52IT,processHeat_high,dem,4.216628100775084
hh0006,52IT,processHeat_high,dem,4.248177536114174
hh0007,52IT,processHeat_high,dem,4.199652257051263
hh0008,52IT,processHeat_high,dem,4.24653106336701
hh0009,52IT,processHeat_high,dem,4.298129511666463
hh0010,52IT,processHeat_high,dem,4.249435314598426
hh0011,52IT,processHeat_high,dem,4.203919578994644
hh0012,52IT,processHeat_high,dem,4.21808552252864
hh0013,52IT,processHeat_high,dem,4.219046269248993
hh0014,52IT,processHeat_high,dem,4.263184998105459
hh0015,52IT,processHeat_high,dem,4.240482879521854
hh0016,52IT,processHeat_high,dem,4.209631065973438
hh0017,52IT,processHeat_high,dem,4.193345497713449
hh0018,52IT,processHeat_high,dem,4.169206544254721
hh0019,52IT,processHeat_high,dem,4.234491804007201
hh0020,52IT,processHeat_high,dem,4.300037071683162
hh0021,52IT,processHeat_high,dem,4.298775731575629
hh0022,52IT,processHeat_high,dem,4.286694182260232
hh0023,52IT,processHeat_high,dem,4.216923958075719
hh0024,52IT,processHeat_high,dem,4.323447091872469
hh0001,53IT,processHeat_high,dem,0.80077706440759
hh0002,53IT,processHeat_high,dem,0.8136011908145786
hh0003,53IT,processHeat_high,dem,0.8000115698313397
hh0004,53IT,processHeat_high,dem,0.796950167965557
hh0005,53IT,processHeat_high,dem,0.7863311051617224
hh0006,53IT,processHeat_high,dem,0.7922145508354953
hh0007,53IT,processHeat_high,dem,0.7831653922656879
hh0008,53IT,processHeat_high,dem,0.7919075110150622
hh0009,53IT,processHeat_high,dem,0.8015297646040094
hh0010,53IT,processHeat_high,dem,0.7924491056318712
hh0011,53IT,processHeat_high,dem,0.7839611769305018
hh0012,53IT,processHeat_high,dem,0.7866028901118701
hh0013,53IT,processHeat_high,dem,0.7867820534177962
hh0014,53IT,processHeat_high,dem,0.7950131932320373
hh0015,53IT,processHeat_high,dem,0.7907796251846021
hh0016,53IT,processHeat_high,dem,0.7850262743877156
hh0017,53IT,processHeat_high,dem,0.7819892864006294
hh0018,53IT,processHeat_high,dem,0.7774877725139387
hh0019,53IT,processHeat_high,dem,0.7896623891092465
hh0020,53IT,processHeat_high,dem,0.8018854928637099
hh0021,53IT,processHeat_high,dem,0.8016502738837484
hh0022,53IT,processHeat_high,dem,0.7993972656036261
hh0023,53IT,processHeat_high,dem,0.7863862776342805
hh0024,53IT,processHeat_high,dem,0.8062510728027924
hh0001,54IT,processHeat_high,dem,1.5012110568623862
hh0002,54IT,processHeat_high,dem,1.5252523552617285
hh0003,54IT,processHeat_high,dem,1.4997759896346736
hh0004,54IT,processHeat_high,dem,1.4940368013703194
hh0005,54IT,processHeat_high,dem,1.4741293199960546
hh0006,54IT,processHeat_high,dem,1.4851589736793194
hh0007,54IT,processHeat_high,dem,1.4681945805865355
hh0008,54IT,processHeat_high,dem,1.4845833683157064
hh0009,54IT,processHeat_high,dem,1.5026221385573935
hh0010,54IT,processHeat_high,dem,1.4855986918848103
hh0011,54IT,processHeat_high,dem,1.469686432427452
hh0012,54IT,processHeat_high,dem,1.4746388333055453
hh0013,54IT,processHeat_high,dem,1.4749747094785712
hh0014,54IT,processHeat_high,dem,1.4904055686389301
hh0015,54IT,processHeat_high,dem,1.4824689287858759
hh0016,54IT,processHeat_high,dem,1.4716831630413438
hh0017,54IT,processHeat_high,dem,1.4659897433014257
hh0018,54IT,processHeat_high,dem,1.4575507872927158
hh0019,54IT,processHeat_high,dem,1.4803744542760569
hh0020,54IT,processHeat_high,dem,1.503289019791181
hh0021,54IT,processHeat_high,dem,1.5028480564454547
hh0022,54IT,processHeat_high,dem,1.4986243578760854
hh0023,54IT,processHeat_high,dem,1.4742327514372386
hh0024,54IT,processHeat_high,dem,1.5114731413968812
hh0001,55IT,processHeat_high,dem,0.5745132747101137
hh0002,55IT,processHeat_high,dem,0.583713876456651
hh0003,55IT,processHeat_high,dem,0.5739640746701503
hh0004,55IT,processHeat_high,dem,0.5717676880735691
hh0005,55IT,processHeat_high,dem,0.5641490975607443
hh0006,55IT,processHeat_high,dem,0.5683701445797656
hh0007,55IT,processHeat_high,dem,0.5618778735665378
hh0008,55IT,processHeat_high,dem,0.5681498604825508
hh0009,55IT,processHeat_high,dem,0.5750532954898544
hh0010,55IT,processHeat_high,dem,0.5685384246793769
hh0011,55IT,processHeat_high,dem,0.562448805070532
hh0012,55IT,processHeat_high,dem,0.5643440882375087
hh0013,55IT,processHeat_high,dem,0.5644726280049054
hh0014,55IT,processHeat_high,dem,0.5703780157831816
hh0015,55IT,processHeat_high,dem,0.5673406647516064
hh0016,55IT,processHeat_high,dem,0.5632129536147737
hh0017,55IT,processHeat_high,dem,0.5610340826264958
hh0018,55IT,processHeat_high,dem,0.5578044952679856
hh0019,55IT,processHeat_high,dem,0.5665391096312039
hh0020,55IT,processHeat_high,dem,0.5753085108506223
hh0021,55IT,processHeat_high,dem,0.5751397542360063
hh0022,55IT,processHeat_high,dem,0.5735233453470733
hh0023,55IT,processHeat_high,dem,0.5641886807597295
hh0024,55IT,processHeat_high,dem,0.5784405731164998
hh0001,56IT,processHeat_high,dem,0.40235604341855563
hh0002,56IT,processHeat_high,dem,0.40879961553214084
hh0003,56IT,processHeat_high,dem,0.4019714153083758
hh0004,56IT,processHeat_high,dem,0.40043319250357834
hh0005,56IT,processHeat_high,dem,0.395097570038261
hh0006,56IT,processHeat_high,dem,0.3980537485156236
hh0007,56IT,processHeat_high,dem,0.39350693542588006
hh0008,56IT,processHeat_high,dem,0.3978994742078138
hh0009,56IT,processHeat_high,dem,0.4027342429029973
hh0010,56IT,processHeat_high,dem,0.39817160221552256
hh0011,56IT,processHeat_high,dem,0.3939067830031637
hh0012,56IT,processHeat_high,dem,0.3952341302896251
hh0013,56IT,processHeat_high,dem,0.39532415214727107
hh0014,56IT,processHeat_high,dem,0.3994599459851392
hh0015,56IT,processHeat_high,dem,0.3973327600743271
hh0016,56IT,processHeat_high,dem,0.39444194867883986
hh0017,56IT,processHeat_high,dem,0.39291599279835066
hh0018,56IT,processHeat_high,dem,0.3906541756243255
hh0019,56IT,processHeat_high,dem,0.3967713969848671
hh0020,56IT,processHeat_high,dem,0.40291298105805573
hh0021,56IT,processHeat_high,dem,0.4027947936344633
hh0022,56IT,processHeat_high,dem,0.4016627538475222
hh0023,56IT,processHeat_high,dem,0.3951252918334407
hh0024,56IT,processHeat_high,dem,0.40510649726823356
hh0001,57SI,processHeat_high,dem,0.3017745195860208
hh0002,57SI,processHeat_high,dem,0.305941489091772
hh0003,57SI,processHeat_high,dem,0.30047836279017387
hh0004,57SI,processHeat_high,dem,0.2996790828363623
hh0005,57SI,processHeat_high,dem,0.29556584331221675
hh0006,57SI,processHeat_high,dem,0.2977397762372853
hh0007,57SI,processHeat_high,dem,0.2942202846490601
hh0008,57SI,processHeat_high,dem,0.29853436095219177
hh0009,57SI,processHeat_high,dem,0.30116816972156635
hh0010,57SI,processHeat_high,dem,0.29811751618255794
hh0011,57SI,processHeat_high,dem,0.2951816838119451
hh0012,57SI,processHeat_high,dem,0.29600616226845455
hh0013,57SI,processHeat_high,dem,0.29605474115639574
hh0014,57SI,processHeat_high,dem,0.29948094964390176
hh0015,57SI,processHeat_high,dem,0.29858720559997987
hh0016,57SI,processHeat_high,dem,0.2962728778898068
hh0017,57SI,processHeat_high,dem,0.2943099177879397
hh0018,57SI,processHeat_high,dem,0.2940685633034426
hh0019,57SI,processHeat_high,dem,0.2972938867321821
hh0020,57SI,processHeat_high,dem,0.30105900798561813
hh0021,57SI,processHeat_high,dem,0.3012280610989573
hh0022,57SI,processHeat_high,dem,0.30050995863507113
hh0023,57SI,processHeat_high,dem,0.29573572077804666
hh0024,57SI,processHeat_high,dem,0.3037307824423857
hh0001,58HU,processHeat_high,dem,1.3116020259815477
hh0002,58HU,processHeat_high,dem,1.328890476629681
hh0003,58HU,processHeat_high,dem,1.30534526226822
hh0004,58HU,processHeat_high,dem,1.3008919391632165
hh0005,58HU,processHeat_high,dem,1.284258447298549
hh0006,58HU,processHeat_high,dem,1.293274421612894
hh0007,58HU,processHeat_high,dem,1.2793782943291336
hh0008,58HU,processHeat_high,dem,1.297714540947357
hh0009,58HU,processHeat_high,dem,1.3077664257211652
hh0010,58HU,processHeat_high,dem,1.29417912829308
hh0011,58HU,processHeat_high,dem,1.28241984531962
hh0012,58HU,processHeat_high,dem,1.286513518441625
hh0013,58HU,processHeat_high,dem,1.286487420327422
hh0014,58HU,processHeat_high,dem,1.30187721688544
hh0015,58HU,processHeat_high,dem,1.298637823161402
hh0016,58HU,processHeat_high,dem,1.2884193373920736
hh0017,58HU,processHeat_high,dem,1.2788495557496249
hh0018,58HU,processHeat_high,dem,1.2789789400888003
hh0019,58HU,processHeat_high,dem,1.2914684157117213
hh0020,58HU,processHeat_high,dem,1.306611406009632
hh0021,58HU,processHeat_high,dem,1.3077030740330753
hh0022,58HU,processHeat_high,dem,1.3049702068534756
hh0023,58HU,processHeat_high,dem,1.2854601132849848
hh0024,58HU,processHeat_high,dem,1.320414472019263
hh0001,59RO,processHeat_high,dem,0.9556259693495824
hh0002,59RO,processHeat_high,dem,0.9688222881538656
hh0003,59RO,processHeat_high,dem,0.9521270158132804
hh0004,59RO,processHeat_high,dem,0.9480951003437974
hh0005,59RO,processHeat_high,dem,0.9363581907418632
hh0006,59RO,processHeat_high,dem,0.9429651780982429
hh0007,59RO,processHeat_high,dem,0.933237673977689
hh0008,59RO,processHeat_high,dem,0.9454062708664359
hh0009,59RO,processHeat_high,dem,0.9535891559974028
hh0010,59RO,processHeat_high,dem,0.9430472215853356
hh0011,59RO,processHeat_high,dem,0.9343613107453844
hh0012,59RO,processHeat_high,dem,0.9377584314836958
hh0013,59RO,processHeat_high,dem,0.9376759645744039
hh0014,59RO,processHeat_high,dem,0.9487659995247432
hh0015,59RO,processHeat_high,dem,0.9457258696911311
hh0016,59RO,processHeat_high,dem,0.9383968930967167
hh0017,59RO,processHeat_high,dem,0.9318352193569267
hh0018,59RO,processHeat_high,dem,0.9308824109066582
hh0019,59RO,processHeat_high,dem,0.9410458307605096
hh0020,59RO,processHeat_high,dem,0.9528368724694284
hh0021,59RO,processHeat_high,dem,0.9534213368296349
hh0022,59RO,processHeat_high,dem,0.9513639584819736
hh0023,59RO,processHeat_high,dem,0.9372226100999576
hh0024,59RO,processHeat_high,dem,0.9622829528603813
hh0001,60RO,processHeat_high,dem,1.2839610386889224
hh0002,60RO,processHeat_high,dem,1.3026193726156743
hh0003,60RO,processHeat_high,dem,1.2808556922461818
hh0004,60RO,processHeat_high,dem,1.2743659075459393
hh0005,60RO,processHeat_high,dem,1.2591680442649473
hh0006,60RO,processHeat_high,dem,1.2680501605132872
hh0007,60RO,processHeat_high,dem,1.2556402605960317
hh0008,60RO,processHeat_high,dem,1.2700795808415482
hh0009,60RO,processHeat_high,dem,1.2824029005649074
hh0010,60RO,processHeat_high,dem,1.2673281277224697
hh0011,60RO,processHeat_high,dem,1.2554570409244745
hh0012,60RO,processHeat_high,dem,1.2606178255234342
hh0013,60RO,processHeat_high,dem,1.2604293375268334
hh0014,60RO,processHeat_high,dem,1.2750560532472088
hh0015,60RO,processHeat_high,dem,1.2699346560560707
hh0016,60RO,processHeat_high,dem,1.2602727253751864
hh0017,60RO,processHeat_high,dem,1.252268176020306
hh0018,60RO,processHeat_high,dem,1.249133096616701
hh0019,60RO,processHeat_high,dem,1.2645501066115985
hh0020,60RO,processHeat_high,dem,1.2815711692992275
hh0021,60RO,processHeat_high,dem,1.2820226739385492
hh0022,60RO,processHeat_high,dem,1.2791466204944453
hh0023,60RO,processHeat_high,dem,1.260274240444372
hh0024,60RO,processHeat_high,dem,1.2932291870227401
hh0001,61RO,processHeat_high,dem,0.614286940497965
hh0002,61RO,processHeat_high,dem,0.6228699871407543
hh0003,61RO,processHeat_high,dem,0.6122087683938403
hh0004,61RO,processHeat_high,dem,0.609502791996504
hh0005,61RO,processHeat_high,dem,0.6020141754317535
hh0006,61RO,processHeat_high,dem,0.6062654757762967
hh0007,61RO,processHeat_high,dem,0.6000749057299746
hh0008,61RO,processHeat_high,dem,0.6077008593202649
hh0009,61RO,processHeat_high,dem,0.6131052010499838
hh0010,61RO,processHeat_high,dem,0.6062314513812057
hh0011,61RO,processHeat_high,dem,0.6006239501716297
hh0012,61RO,processHeat_high,dem,0.6028698369338175
hh0013,61RO,processHeat_high,dem,0.6028087997837784
hh0014,61RO,processHeat_high,dem,0.6099103769072425
hh0015,61RO,processHeat_high,dem,0.607844765528887
hh0016,61RO,processHeat_high,dem,0.6031533445539636
hh0017,61RO,processHeat_high,dem,0.5990174813948557
hh0018,61RO,processHeat_high,dem,0.5982162727679754
hh0019,61RO,processHeat_high,dem,0.6049341737814792
hh0020,61RO,processHeat_high,dem,0.6126413285450321
hh0021,61RO,processHeat_high,dem,0.6129810474173955
hh0022,61RO,processHeat_high,dem,0.6116457594347797
hh0023,61RO,processHeat_high,dem,0.6025638371497753
hh0024,61RO,processHeat_high,dem,0.6186005022470299
hh0001,62HR,processHeat_high,dem,0.3153076587152139
hh0002,62HR,processHeat_high,dem,0.32079798868178583
hh0003,62HR,processHeat_high,dem,0.31549625533713743
hh0004,62HR,processHeat_high,dem,0.3144486408525271
hh0005,62HR,processHeat_high,dem,0.31015001499114014
hh0006,62HR,processHeat_high,dem,0.3124547215102002
hh0007,62HR,processHeat_high,dem,0.3087581555342362
hh0008,62HR,processHeat_high,dem,0.31177908403568294
hh0009,62HR,processHeat_high,dem,0.3161777550609386
hh0010,62HR,processHeat_high,dem,0.31263649534983756
hh0011,62HR,processHeat_high,dem,0.30910737846504127
hh0012,62HR,processHeat_high,dem,0.31000774346810556
hh0013,62HR,processHeat_high,dem,0.31014685917801454
hh0014,62HR,processHeat_high,dem,0.3130266968384302
hh0015,62HR,processHeat_high,dem,0.31098673491063034
hh0016,62HR,processHeat_high,dem,0.30888341720245827
hh0017,62HR,processHeat_high,dem,0.3084789195328759
hh0018,62HR,processHeat_high,dem,0.3056894917842917
hh0019,62HR,processHeat_high,dem,0.31128052320426997
hh0020,62HR,processHeat_high,dem,0.3165631749675385
hh0021,62HR,processHeat_high,dem,0.31630095479930836
hh0022,62HR,processHeat_high,dem,0.3152917655060406
hh0023,62HR,processHeat_high,dem,0.30997957613832067
hh0024,62HR,processHeat_high,dem,0.31742617956912056
hh0001,63BA,processHeat_high,dem,0.34674019790177724
hh0002,63BA,processHeat_high,dem,0.3527778504818392
hh0003,63BA,processHeat_high,dem,0.3469475954330514
hh0004,63BA,processHeat_high,dem,0.34579554585963257
hh0005,63BA,processHeat_high,dem,0.34106839654788934
hh0006,63BA,processHeat_high,dem,0.34360285574174665
hh0007,63BA,processHeat_high,dem,0.33953778474637186
hh0008,63BA,processHeat_high,dem,0.34285986499874166
hh0009,63BA,processHeat_high,dem,0.3476970328240228
hh0010,63BA,processHeat_high,dem,0.34380275033798335
hh0011,63BA,processHeat_high,dem,0.33992182117806713
hh0012,63BA,processHeat_high,dem,0.340911942193898
hh0013,63BA,processHeat_high,dem,0.3410649261365705
hh0014,63BA,processHeat_high,dem,0.3442318504173391
hh0015,63BA,processHeat_high,dem,0.3419885277989174
hh0016,63BA,processHeat_high,dem,0.3396755335590896
hh0017,63BA,processHeat_high,dem,0.339230712134284
