timestep_5,region_4,technology_3,parameter,value
h0060,52IT,onshore_c,avaConv,0.0149014481706981
h0061,52IT,onshore_c,avaConv,0.0205472085400541
h0062,52IT,onshore_c,avaConv,0.11151286052298
h0063,52IT,onshore_c,avaConv,0.100633423592524
h0064,52IT,onshore_c,avaConv,0.103252880866249
h0065,52IT,onshore_c,avaConv,0.0339977501431425
h0066,52IT,onshore_c,avaConv,0.0500989323075461
h0067,52IT,onshore_c,avaConv,0.103360350431432
h0068,52IT,onshore_c,avaConv,0.056637082250238
h0069,52IT,onshore_c,avaConv,0.0842100786384876
h0070,52IT,onshore_c,avaConv,0.0716427694411558
h0071,52IT,onshore_c,avaConv,0.092073328064884
h0072,52IT,onshore_c,avaConv,0.0502087589883647
h0073,52IT,onshore_c,avaConv,0.0450352809428823
h0074,52IT,onshore_c,avaConv,0.0759807359346205
h0075,52IT,onshore_c,avaConv,0.0833849560798773
h0076,52IT,onshore_c,avaConv,0.18345241437661
h0077,52IT,onshore_c,avaConv,0.183916091136736
h0078,52IT,onshore_c,avaConv,0.168987823654252
h0079,52IT,onshore_c,avaConv,0.130581639704833
h0080,52IT,onshore_c,avaConv,0.185960724595749
h0081,52IT,onshore_c,avaConv,0.296791005542427
h0082,52IT,onshore_c,avaConv,0.200215957815403
h0083,52IT,onshore_c,avaConv,0.413667101813059
h0084,52IT,onshore_c,avaConv,0.349200901653518
h0085,52IT,onshore_c,avaConv,0.34874534364469
h0086,52IT,onshore_c,avaConv,0.365795321469151
h0087,52IT,onshore_c,avaConv,0.600764766595779
h0088,52IT,onshore_c,avaConv,0.879733949160525
h0089,52IT,onshore_c,avaConv,0.537823954522665
h0090,52IT,onshore_c,avaConv,0.630055250701382
h0091,52IT,onshore_c,avaConv,0.472946414155146
h0092,52IT,onshore_c,avaConv,0.828200746994048
h0093,52IT,onshore_c,avaConv,0.668683272346137
h0094,52IT,onshore_c,avaConv,0.881056499999995
h0095,52IT,onshore_c,avaConv,0.505678350490365
h0096,52IT,onshore_c,avaConv,0.327674341981526
h0001,53IT,onshore_c,avaConv,0.51934163449686
h0002,53IT,onshore_c,avaConv,0.592317222766856
h0003,53IT,onshore_c,avaConv,0.399516476801576
h0004,53IT,onshore_c,avaConv,0.264195589598774
h0005,53IT,onshore_c,avaConv,0.0841894528682329
h0006,53IT,onshore_c,avaConv,0.0987791392912897
h0007,53IT,onshore_c,avaConv,0.0762821235089586
h0008,53IT,onshore_c,avaConv,0.111628011337808
h0009,53IT,onshore_c,avaConv,0.230532421604822
h0010,53IT,onshore_c,avaConv,0.224450484356696
h0011,53IT,onshore_c,avaConv,0.437537896121298
h0012,53IT,onshore_c,avaConv,0.268524141650258
h0013,53IT,onshore_c,avaConv,0.263946355294704
h0014,53IT,onshore_c,avaConv,0.0100456700000013
h0015,53IT,onshore_c,avaConv,0.0566763581525516
h0016,53IT,onshore_c,avaConv,0.109726765591369
h0017,53IT,onshore_c,avaConv,0.372787065856879
h0018,53IT,onshore_c,avaConv,0.458951357251416
h0019,53IT,onshore_c,avaConv,0.42083697947715
h0020,53IT,onshore_c,avaConv,0.343257444355423
h0021,53IT,onshore_c,avaConv,0.275011063281948
h0022,53IT,onshore_c,avaConv,0.260804734981046
h0023,53IT,onshore_c,avaConv,0.124012121352049
h0024,53IT,onshore_c,avaConv,0.229683457851142
h0025,53IT,onshore_c,avaConv,0.346550789748326
h0026,53IT,onshore_c,avaConv,0.397188991489841
h0027,53IT,onshore_c,avaConv,0.282137212054786
h0028,53IT,onshore_c,avaConv,0.177669068720324
h0029,53IT,onshore_c,avaConv,0.242322552819903
h0030,53IT,onshore_c,avaConv,0.168623013273385
h0031,53IT,onshore_c,avaConv,0.171465479077401
h0032,53IT,onshore_c,avaConv,0.0764246523986538
h0033,53IT,onshore_c,avaConv,0.172735403688315
h0034,53IT,onshore_c,avaConv,0.139776020025198
h0035,53IT,onshore_c,avaConv,0.0832454232121997
h0036,53IT,onshore_c,avaConv,0.0308513105265233
h0037,53IT,onshore_c,avaConv,0.0871643835573608
h0038,53IT,onshore_c,avaConv,0.250886192515531
h0039,53IT,onshore_c,avaConv,0.257989012071772
h0040,53IT,onshore_c,avaConv,0.216588450364566
h0041,53IT,onshore_c,avaConv,0.0988495588634396
h0042,53IT,onshore_c,avaConv,0.129934958218947
h0043,53IT,onshore_c,avaConv,0.130972154445576
h0044,53IT,onshore_c,avaConv,0.0922447086064134
h0045,53IT,onshore_c,avaConv,0.0620812311307247
h0046,53IT,onshore_c,avaConv,0.0401122222050572
h0047,53IT,onshore_c,avaConv,0.060999044184855
h0048,53IT,onshore_c,avaConv,0.0420897805725677
h0049,53IT,onshore_c,avaConv,0.169204643377409
h0050,53IT,onshore_c,avaConv,0.197465563135446
h0051,53IT,onshore_c,avaConv,0.340745399539073
h0052,53IT,onshore_c,avaConv,0.234580106971048
h0053,53IT,onshore_c,avaConv,0.206648313051794
h0054,53IT,onshore_c,avaConv,0.0638415921131216
h0055,53IT,onshore_c,avaConv,0.0425717030458927
h0056,53IT,onshore_c,avaConv,0.026054314982108
h0057,53IT,onshore_c,avaConv,0.107238429656249
h0058,53IT,onshore_c,avaConv,0.0970301231979097
h0059,53IT,onshore_c,avaConv,0.145330317354674
h0060,53IT,onshore_c,avaConv,0.0845797646119494
h0061,53IT,onshore_c,avaConv,0.0892559798661608
h0062,53IT,onshore_c,avaConv,0.0993424527720676
h0063,53IT,onshore_c,avaConv,0.0914987089175465
h0064,53IT,onshore_c,avaConv,0.240014031054747
h0065,53IT,onshore_c,avaConv,0.207652313110492
h0066,53IT,onshore_c,avaConv,0.260250529206039
h0067,53IT,onshore_c,avaConv,0.271151105110661
h0068,53IT,onshore_c,avaConv,0.352418142555463
h0069,53IT,onshore_c,avaConv,0.421703286779343
h0070,53IT,onshore_c,avaConv,0.318917504392443
h0071,53IT,onshore_c,avaConv,0.390873957812475
h0072,53IT,onshore_c,avaConv,0.233707409908191
h0073,53IT,onshore_c,avaConv,0.237962002008106
h0074,53IT,onshore_c,avaConv,0.0939132255625195
h0075,53IT,onshore_c,avaConv,0.0939132255625195
h0076,53IT,onshore_c,avaConv,0.257936299269364
h0077,53IT,onshore_c,avaConv,0.28161782445189
h0078,53IT,onshore_c,avaConv,0.291350340992663
h0079,53IT,onshore_c,avaConv,0.161814087609836
h0080,53IT,onshore_c,avaConv,0.38071628966717
h0081,53IT,onshore_c,avaConv,0.467578610328308
h0082,53IT,onshore_c,avaConv,0.65681633991869
h0083,53IT,onshore_c,avaConv,0.686292947184837
h0084,53IT,onshore_c,avaConv,0.596910749345965
h0085,53IT,onshore_c,avaConv,0.368175516145393
h0086,53IT,onshore_c,avaConv,0.373885376403466
h0087,53IT,onshore_c,avaConv,0.6047386702731
h0088,53IT,onshore_c,avaConv,0.519201086062444
h0089,53IT,onshore_c,avaConv,0.19660623335889
h0090,53IT,onshore_c,avaConv,0.276980448145783
h0091,53IT,onshore_c,avaConv,0.561118232181001
h0092,53IT,onshore_c,avaConv,0.889999899999997
h0093,53IT,onshore_c,avaConv,0.551044191543989
h0094,53IT,onshore_c,avaConv,0.555144096059237
h0095,53IT,onshore_c,avaConv,0.259276127242524
h0096,53IT,onshore_c,avaConv,0.255378415988356
h0001,54IT,onshore_c,avaConv,0.776677268052429
h0002,54IT,onshore_c,avaConv,0.729572390127796
h0003,54IT,onshore_c,avaConv,0.478024691718758
h0004,54IT,onshore_c,avaConv,0.347338501468229
h0005,54IT,onshore_c,avaConv,0.528167854053125
h0006,54IT,onshore_c,avaConv,0.585487671924203
h0007,54IT,onshore_c,avaConv,0.655005741546732
h0008,54IT,onshore_c,avaConv,0.313252867193482
h0009,54IT,onshore_c,avaConv,0.436140063658845
h0010,54IT,onshore_c,avaConv,0.254074556416925
h0011,54IT,onshore_c,avaConv,0.489076735655297
h0012,54IT,onshore_c,avaConv,0.189840939566362
h0013,54IT,onshore_c,avaConv,0.156574159356082
h0014,54IT,onshore_c,avaConv,0.0100186800000018
h0015,54IT,onshore_c,avaConv,0.016723086117553
h0016,54IT,onshore_c,avaConv,0.093613208918622
h0017,54IT,onshore_c,avaConv,0.224012250613031
h0018,54IT,onshore_c,avaConv,0.444339988902696
h0019,54IT,onshore_c,avaConv,0.394500124406917
h0020,54IT,onshore_c,avaConv,0.403345997609443
h0021,54IT,onshore_c,avaConv,0.714117244885611
h0022,54IT,onshore_c,avaConv,0.761392090930333
h0023,54IT,onshore_c,avaConv,0.62423510301861
h0024,54IT,onshore_c,avaConv,0.393114934516484
h0025,54IT,onshore_c,avaConv,0.564263307184482
h0026,54IT,onshore_c,avaConv,0.657105596279628
h0027,54IT,onshore_c,avaConv,0.652205088325239
h0028,54IT,onshore_c,avaConv,0.23707104440258
h0029,54IT,onshore_c,avaConv,0.262829824760416
h0030,54IT,onshore_c,avaConv,0.136997031104408
h0031,54IT,onshore_c,avaConv,0.229927447764142
h0032,54IT,onshore_c,avaConv,0.136277863358114
h0033,54IT,onshore_c,avaConv,0.14990018561445
h0034,54IT,onshore_c,avaConv,0.0792987593497044
h0035,54IT,onshore_c,avaConv,0.126725980592789
h0036,54IT,onshore_c,avaConv,0.200154065071893
h0037,54IT,onshore_c,avaConv,0.170632043528601
h0038,54IT,onshore_c,avaConv,0.131507906328161
h0039,54IT,onshore_c,avaConv,0.0131736294148418
h0040,54IT,onshore_c,avaConv,0.0571769603473781
h0041,54IT,onshore_c,avaConv,0.0577516218784347
h0042,54IT,onshore_c,avaConv,0.137600165612636
h0043,54IT,onshore_c,avaConv,0.0835041598861632
h0044,54IT,onshore_c,avaConv,0.0492874105337756
h0045,54IT,onshore_c,avaConv,0.0211086085590939
h0046,54IT,onshore_c,avaConv,0.0109962536309457
h0047,54IT,onshore_c,avaConv,0.0100372176169833
h0048,54IT,onshore_c,avaConv,0.0
h0049,54IT,onshore_c,avaConv,0.141159749099846
h0050,54IT,onshore_c,avaConv,0.342159197696841
h0051,54IT,onshore_c,avaConv,0.483418282147326
h0052,54IT,onshore_c,avaConv,0.227850715505156
h0053,54IT,onshore_c,avaConv,0.0933457043328479
h0054,54IT,onshore_c,avaConv,0.0724228167107883
h0055,54IT,onshore_c,avaConv,0.0203563690541598
h0056,54IT,onshore_c,avaConv,0.0194703722971601
h0057,54IT,onshore_c,avaConv,0.135674178990899
h0058,54IT,onshore_c,avaConv,0.11794920280489
h0059,54IT,onshore_c,avaConv,0.158148564388923
h0060,54IT,onshore_c,avaConv,0.0125466864467269
h0061,54IT,onshore_c,avaConv,0.0370729065708959
h0062,54IT,onshore_c,avaConv,0.0417606851007891
h0063,54IT,onshore_c,avaConv,0.121590298842048
h0064,54IT,onshore_c,avaConv,0.216023476388888
h0065,54IT,onshore_c,avaConv,0.328821913791006
h0066,54IT,onshore_c,avaConv,0.569698529946383
h0067,54IT,onshore_c,avaConv,0.518693794413401
h0068,54IT,onshore_c,avaConv,0.430242491532019
h0069,54IT,onshore_c,avaConv,0.346898340961062
h0070,54IT,onshore_c,avaConv,0.313161879228466
h0071,54IT,onshore_c,avaConv,0.430138386906636
h0072,54IT,onshore_c,avaConv,0.153583835894015
h0073,54IT,onshore_c,avaConv,0.0556772650832102
h0074,54IT,onshore_c,avaConv,0.0101456259260412
h0075,54IT,onshore_c,avaConv,0.0111258079274906
h0076,54IT,onshore_c,avaConv,0.117282480287367
h0077,54IT,onshore_c,avaConv,0.269776555647281
h0078,54IT,onshore_c,avaConv,0.346848691769928
h0079,54IT,onshore_c,avaConv,0.156795488834397
h0080,54IT,onshore_c,avaConv,0.105311397197346
h0081,54IT,onshore_c,avaConv,0.143433738998743
h0082,54IT,onshore_c,avaConv,0.412240106961801
h0083,54IT,onshore_c,avaConv,0.882561899999999
h0084,54IT,onshore_c,avaConv,0.836716848691193
h0085,54IT,onshore_c,avaConv,0.657435028623117
h0086,54IT,onshore_c,avaConv,0.592847862107985
h0087,54IT,onshore_c,avaConv,0.865153896367992
h0088,54IT,onshore_c,avaConv,0.470619930046341
h0089,54IT,onshore_c,avaConv,0.439650256589335
h0090,54IT,onshore_c,avaConv,0.38413253843462
h0091,54IT,onshore_c,avaConv,0.631662894424095
h0092,54IT,onshore_c,avaConv,0.368187537706876
h0093,54IT,onshore_c,avaConv,0.275414019736282
h0094,54IT,onshore_c,avaConv,0.365809424476379
h0095,54IT,onshore_c,avaConv,0.610758813058918
h0096,54IT,onshore_c,avaConv,0.480904315714343
h0001,55IT,onshore_c,avaConv,0.143065245469577
h0002,55IT,onshore_c,avaConv,0.274246255382026
h0003,55IT,onshore_c,avaConv,0.124948773110861
h0004,55IT,onshore_c,avaConv,0.13426419575266
h0005,55IT,onshore_c,avaConv,0.124635176891902
h0006,55IT,onshore_c,avaConv,0.184980615126579
h0007,55IT,onshore_c,avaConv,0.134396675180332
h0008,55IT,onshore_c,avaConv,0.0343412603430465
h0009,55IT,onshore_c,avaConv,0.0674705826928752
h0010,55IT,onshore_c,avaConv,0.0436595340799906
h0011,55IT,onshore_c,avaConv,0.0750898488839148
h0012,55IT,onshore_c,avaConv,0.0196007391554016
h0013,55IT,onshore_c,avaConv,0.0208435249552896
h0014,55IT,onshore_c,avaConv,0.0110380813018639
h0015,55IT,onshore_c,avaConv,0.0107370923876552
h0016,55IT,onshore_c,avaConv,0.033953947603631
h0017,55IT,onshore_c,avaConv,0.0451187331166518
h0018,55IT,onshore_c,avaConv,0.0925400004759397
h0019,55IT,onshore_c,avaConv,0.0455670459367242
h0020,55IT,onshore_c,avaConv,0.0570418256760783
h0021,55IT,onshore_c,avaConv,0.206689090296537
h0022,55IT,onshore_c,avaConv,0.183878478083546
h0023,55IT,onshore_c,avaConv,0.13394805419828
h0024,55IT,onshore_c,avaConv,0.0700291729710647
h0025,55IT,onshore_c,avaConv,0.207513109417143
h0026,55IT,onshore_c,avaConv,0.210312970780399
h0027,55IT,onshore_c,avaConv,0.639897257232239
h0028,55IT,onshore_c,avaConv,0.307566545328026
h0029,55IT,onshore_c,avaConv,0.426489012431467
h0030,55IT,onshore_c,avaConv,0.0353486807213667
h0031,55IT,onshore_c,avaConv,0.0353952019001326
h0032,55IT,onshore_c,avaConv,0.0151894654180675
h0033,55IT,onshore_c,avaConv,0.0121839118866115
h0034,55IT,onshore_c,avaConv,0.0111030464545718
h0035,55IT,onshore_c,avaConv,0.0166569809704335
h0036,55IT,onshore_c,avaConv,0.199153229348011
h0037,55IT,onshore_c,avaConv,0.199002429201655
h0038,55IT,onshore_c,avaConv,0.1555132444469
h0039,55IT,onshore_c,avaConv,0.010244568747992
h0040,55IT,onshore_c,avaConv,0.0188588314668303
h0041,55IT,onshore_c,avaConv,0.01791870335734
h0042,55IT,onshore_c,avaConv,0.0210906086326248
h0043,55IT,onshore_c,avaConv,0.0110438424430256
h0044,55IT,onshore_c,avaConv,0.0110570990256508
h0045,55IT,onshore_c,avaConv,0.0107232949041027
h0046,55IT,onshore_c,avaConv,0.0105061916708135
h0047,55IT,onshore_c,avaConv,0.011490625298766
h0048,55IT,onshore_c,avaConv,0.0110340181080154
h0049,55IT,onshore_c,avaConv,0.109373485328896
h0050,55IT,onshore_c,avaConv,0.282821889205958
h0051,55IT,onshore_c,avaConv,0.329055888583683
h0052,55IT,onshore_c,avaConv,0.246473178931775
h0053,55IT,onshore_c,avaConv,0.0780576029082183
h0054,55IT,onshore_c,avaConv,0.0562026526103914
h0055,55IT,onshore_c,avaConv,0.0100953506418556
h0056,55IT,onshore_c,avaConv,0.0100870503173059
h0057,55IT,onshore_c,avaConv,0.0212516218804741
h0058,55IT,onshore_c,avaConv,0.0211945345920768
h0059,55IT,onshore_c,avaConv,0.0220152452140517
h0060,55IT,onshore_c,avaConv,0.0101054057788585
h0061,55IT,onshore_c,avaConv,0.0103261668753572
h0062,55IT,onshore_c,avaConv,0.010312962771458
h0063,55IT,onshore_c,avaConv,0.010554018200404
h0064,55IT,onshore_c,avaConv,0.0144166101939044
h0065,55IT,onshore_c,avaConv,0.0581678336086616
h0066,55IT,onshore_c,avaConv,0.149771230452082
h0067,55IT,onshore_c,avaConv,0.126087079297157
h0068,55IT,onshore_c,avaConv,0.0412884231134893
h0069,55IT,onshore_c,avaConv,0.220150592231144
h0070,55IT,onshore_c,avaConv,0.272501428298491
h0071,55IT,onshore_c,avaConv,0.308716470844088
h0072,55IT,onshore_c,avaConv,0.0207961210463728
h0073,55IT,onshore_c,avaConv,0.0106179779377869
h0074,55IT,onshore_c,avaConv,0.0100035715397097
h0075,55IT,onshore_c,avaConv,0.0100035500000002
h0076,55IT,onshore_c,avaConv,0.0314962191568428
h0077,55IT,onshore_c,avaConv,0.0426183358284338
h0078,55IT,onshore_c,avaConv,0.0463903837160735
h0079,55IT,onshore_c,avaConv,0.0127260794188689
h0080,55IT,onshore_c,avaConv,0.0106213070641537
h0081,55IT,onshore_c,avaConv,0.0185772061204156
h0082,55IT,onshore_c,avaConv,0.0596953713320409
h0083,55IT,onshore_c,avaConv,0.873750899999994
h0084,55IT,onshore_c,avaConv,0.706297839031781
h0085,55IT,onshore_c,avaConv,0.642905547477835
h0086,55IT,onshore_c,avaConv,0.411450628834764
h0087,55IT,onshore_c,avaConv,0.479594168496189
h0088,55IT,onshore_c,avaConv,0.341305209560449
h0089,55IT,onshore_c,avaConv,0.119326945042404
h0090,55IT,onshore_c,avaConv,0.101637919265575
h0091,55IT,onshore_c,avaConv,0.0949165988035152
h0092,55IT,onshore_c,avaConv,0.0156970931418614
h0093,55IT,onshore_c,avaConv,0.0319874937729503
h0094,55IT,onshore_c,avaConv,0.0788327873767229
h0095,55IT,onshore_c,avaConv,0.296724723043816
h0096,55IT,onshore_c,avaConv,0.1916879045105
h0001,56IT,onshore_c,avaConv,0.191058861375634
h0002,56IT,onshore_c,avaConv,0.601061145363151
h0003,56IT,onshore_c,avaConv,0.405437533603285
h0004,56IT,onshore_c,avaConv,0.352248225329821
h0005,56IT,onshore_c,avaConv,0.318478627843757
h0006,56IT,onshore_c,avaConv,0.269119609728135
h0007,56IT,onshore_c,avaConv,0.325907949928482
h0008,56IT,onshore_c,avaConv,0.12534696632907
h0009,56IT,onshore_c,avaConv,0.235239480836619
h0010,56IT,onshore_c,avaConv,0.245619286851124
h0011,56IT,onshore_c,avaConv,0.199859062195377
h0012,56IT,onshore_c,avaConv,0.067938295547733
h0013,56IT,onshore_c,avaConv,0.0313291531129435
h0014,56IT,onshore_c,avaConv,0.0116597927635038
h0015,56IT,onshore_c,avaConv,0.0116597927635038
h0016,56IT,onshore_c,avaConv,0.0167884540704788
h0017,56IT,onshore_c,avaConv,0.249040393408032
h0018,56IT,onshore_c,avaConv,0.466584805591313
h0019,56IT,onshore_c,avaConv,0.369583471153095
h0020,56IT,onshore_c,avaConv,0.2657244627521
h0021,56IT,onshore_c,avaConv,0.261138559937148
h0022,56IT,onshore_c,avaConv,0.347336638209306
h0023,56IT,onshore_c,avaConv,0.135908284725104
h0024,56IT,onshore_c,avaConv,0.0930800354845511
h0025,56IT,onshore_c,avaConv,0.330323141615453
h0026,56IT,onshore_c,avaConv,0.463334773513923
h0027,56IT,onshore_c,avaConv,0.659407817201693
h0028,56IT,onshore_c,avaConv,0.405082544000732
h0029,56IT,onshore_c,avaConv,0.388984589302084
h0030,56IT,onshore_c,avaConv,0.17881235028231
h0031,56IT,onshore_c,avaConv,0.0974588968654511
h0032,56IT,onshore_c,avaConv,0.0282658229350711
h0033,56IT,onshore_c,avaConv,0.33204102861103
h0034,56IT,onshore_c,avaConv,0.310327358079727
h0035,56IT,onshore_c,avaConv,0.334497628097928
h0036,56IT,onshore_c,avaConv,0.0783157396082117
h0037,56IT,onshore_c,avaConv,0.374597983196764
h0038,56IT,onshore_c,avaConv,0.47239999377743
h0039,56IT,onshore_c,avaConv,0.419769009888512
h0040,56IT,onshore_c,avaConv,0.289960217254569
h0041,56IT,onshore_c,avaConv,0.219373118104192
h0042,56IT,onshore_c,avaConv,0.165328010068619
h0043,56IT,onshore_c,avaConv,0.0606076508529806
h0044,56IT,onshore_c,avaConv,0.0628748403463238
h0045,56IT,onshore_c,avaConv,0.0465556784191838
h0046,56IT,onshore_c,avaConv,0.0222511274988523
h0047,56IT,onshore_c,avaConv,0.08552624132786
h0048,56IT,onshore_c,avaConv,0.112295528133861
h0049,56IT,onshore_c,avaConv,0.317590418847494
h0050,56IT,onshore_c,avaConv,0.264195248068876
h0051,56IT,onshore_c,avaConv,0.53869615892446
h0052,56IT,onshore_c,avaConv,0.30529106382982
h0053,56IT,onshore_c,avaConv,0.241598708957216
h0054,56IT,onshore_c,avaConv,0.0531966848527827
h0055,56IT,onshore_c,avaConv,0.0201360122616857
h0056,56IT,onshore_c,avaConv,0.0101223737194217
h0057,56IT,onshore_c,avaConv,0.0454176341110094
h0058,56IT,onshore_c,avaConv,0.0454176341110094
h0059,56IT,onshore_c,avaConv,0.0454176341110094
h0060,56IT,onshore_c,avaConv,0.0
h0061,56IT,onshore_c,avaConv,0.0100251300000018
h0062,56IT,onshore_c,avaConv,0.0395543105438262
h0063,56IT,onshore_c,avaConv,0.0718439923768515
h0064,56IT,onshore_c,avaConv,0.0847012704706786
h0065,56IT,onshore_c,avaConv,0.14569469841543
h0066,56IT,onshore_c,avaConv,0.234798348033799
h0067,56IT,onshore_c,avaConv,0.468782805946813
h0068,56IT,onshore_c,avaConv,0.312068381518382
h0069,56IT,onshore_c,avaConv,0.246472115319282
h0070,56IT,onshore_c,avaConv,0.054571778488206
h0071,56IT,onshore_c,avaConv,0.052700319465537
h0072,56IT,onshore_c,avaConv,0.0233195926601843
h0073,56IT,onshore_c,avaConv,0.0144436817152841
h0074,56IT,onshore_c,avaConv,0.0909335572940442
h0075,56IT,onshore_c,avaConv,0.0814424884725762
h0076,56IT,onshore_c,avaConv,0.13484858025608
h0077,56IT,onshore_c,avaConv,0.321776128498248
h0078,56IT,onshore_c,avaConv,0.38179638499772
h0079,56IT,onshore_c,avaConv,0.357096235260944
h0080,56IT,onshore_c,avaConv,0.245882286558738
h0081,56IT,onshore_c,avaConv,0.215451717748597
h0082,56IT,onshore_c,avaConv,0.350564649388461
h0083,56IT,onshore_c,avaConv,0.567266286098914
h0084,56IT,onshore_c,avaConv,0.740487939034252
h0085,56IT,onshore_c,avaConv,0.628425360001495
h0086,56IT,onshore_c,avaConv,0.577253814644537
h0087,56IT,onshore_c,avaConv,0.852311507334862
h0088,56IT,onshore_c,avaConv,0.945932499999994
h0089,56IT,onshore_c,avaConv,0.696091630339952
h0090,56IT,onshore_c,avaConv,0.364655869251358
h0091,56IT,onshore_c,avaConv,0.474173621573274
h0092,56IT,onshore_c,avaConv,0.385287092589071
h0093,56IT,onshore_c,avaConv,0.355400935882282
h0094,56IT,onshore_c,avaConv,0.282380815669692
h0095,56IT,onshore_c,avaConv,0.249742398752162
h0096,56IT,onshore_c,avaConv,0.263798789282821
h0001,57SI,onshore_c,avaConv,0.691853601201545
h0002,57SI,onshore_c,avaConv,0.63875927492398
h0003,57SI,onshore_c,avaConv,0.346638414053634
h0004,57SI,onshore_c,avaConv,0.216119950292016
h0005,57SI,onshore_c,avaConv,0.186039472926659
h0006,57SI,onshore_c,avaConv,0.216223066114414
h0007,57SI,onshore_c,avaConv,0.135827484709216
h0008,57SI,onshore_c,avaConv,0.0200218037700936
h0009,57SI,onshore_c,avaConv,0.0835103763227513
h0010,57SI,onshore_c,avaConv,0.0833682801765439
h0011,57SI,onshore_c,avaConv,0.535777922831877
h0012,57SI,onshore_c,avaConv,0.352678771114203
h0013,57SI,onshore_c,avaConv,0.319967186665752
h0014,57SI,onshore_c,avaConv,0.0
h0015,57SI,onshore_c,avaConv,0.0240763636341078
h0016,57SI,onshore_c,avaConv,0.0828206949516874
h0017,57SI,onshore_c,avaConv,0.515986244284381
h0018,57SI,onshore_c,avaConv,0.585717583741647
h0019,57SI,onshore_c,avaConv,0.632388204982173
h0020,57SI,onshore_c,avaConv,0.292993584606331
h0021,57SI,onshore_c,avaConv,0.231676808169664
h0022,57SI,onshore_c,avaConv,0.340433641187217
h0023,57SI,onshore_c,avaConv,0.18805944421311
h0024,57SI,onshore_c,avaConv,0.446865594013769
h0025,57SI,onshore_c,avaConv,0.271158636420972
h0026,57SI,onshore_c,avaConv,0.535562363521603
h0027,57SI,onshore_c,avaConv,0.192114063527442
h0028,57SI,onshore_c,avaConv,0.205586024865993
h0029,57SI,onshore_c,avaConv,0.268847886251223
h0030,57SI,onshore_c,avaConv,0.268847886251223
h0031,57SI,onshore_c,avaConv,0.283549875645826
h0032,57SI,onshore_c,avaConv,0.16498172874576
h0033,57SI,onshore_c,avaConv,0.299667616090553
h0034,57SI,onshore_c,avaConv,0.201181849983727
h0035,57SI,onshore_c,avaConv,0.18063299721302
h0036,57SI,onshore_c,avaConv,0.0726427384551642
h0037,57SI,onshore_c,avaConv,0.0927863229522561
h0038,57SI,onshore_c,avaConv,0.0158215200662017
h0039,57SI,onshore_c,avaConv,0.0158215200662017
h0040,57SI,onshore_c,avaConv,0.0608846923798334
h0041,57SI,onshore_c,avaConv,0.093743897150213
h0042,57SI,onshore_c,avaConv,0.093743897150213
h0043,57SI,onshore_c,avaConv,0.0159962501919371
h0044,57SI,onshore_c,avaConv,0.0
h0045,57SI,onshore_c,avaConv,0.132605016020407
h0046,57SI,onshore_c,avaConv,0.320017052271175
h0047,57SI,onshore_c,avaConv,0.320017052271175
h0048,57SI,onshore_c,avaConv,0.0943579307785401
h0049,57SI,onshore_c,avaConv,0.096194373296037
h0050,57SI,onshore_c,avaConv,0.144962330456098
h0051,57SI,onshore_c,avaConv,0.435626210675958
h0052,57SI,onshore_c,avaConv,0.472287485556829
h0053,57SI,onshore_c,avaConv,0.468021693891813
h0054,57SI,onshore_c,avaConv,0.167522097542528
h0055,57SI,onshore_c,avaConv,0.0268751724658225
h0056,57SI,onshore_c,avaConv,0.0100434700000013
h0057,57SI,onshore_c,avaConv,0.0951336190739408
h0058,57SI,onshore_c,avaConv,0.0810087229673772
h0059,57SI,onshore_c,avaConv,0.149293392396723
h0060,57SI,onshore_c,avaConv,0.0834037264101628
h0061,57SI,onshore_c,avaConv,0.0834037264101628
h0062,57SI,onshore_c,avaConv,0.0724638362969696
h0063,57SI,onshore_c,avaConv,0.0242605454331517
h0064,57SI,onshore_c,avaConv,0.086547334044673
h0065,57SI,onshore_c,avaConv,0.269748470843956
h0066,57SI,onshore_c,avaConv,0.514301374821807
h0067,57SI,onshore_c,avaConv,0.653487409789594
h0068,57SI,onshore_c,avaConv,0.47930928235983
h0069,57SI,onshore_c,avaConv,0.365924837055987
h0070,57SI,onshore_c,avaConv,0.191239175826155
h0071,57SI,onshore_c,avaConv,0.163486176228229
h0072,57SI,onshore_c,avaConv,0.0745605051694161
h0073,57SI,onshore_c,avaConv,0.117791693053075
h0074,57SI,onshore_c,avaConv,0.039722997915864
h0075,57SI,onshore_c,avaConv,0.039722997915864
h0076,57SI,onshore_c,avaConv,0.1600690198739
h0077,57SI,onshore_c,avaConv,0.273483033972338
h0078,57SI,onshore_c,avaConv,0.386819817270657
h0079,57SI,onshore_c,avaConv,0.218920444605925
h0080,57SI,onshore_c,avaConv,0.408074313182908
h0081,57SI,onshore_c,avaConv,0.454611696875027
h0082,57SI,onshore_c,avaConv,0.521018101886021
h0083,57SI,onshore_c,avaConv,0.319681617440288
h0084,57SI,onshore_c,avaConv,0.247196277541533
h0085,57SI,onshore_c,avaConv,0.0960134141355853
h0086,57SI,onshore_c,avaConv,0.34177135810778
h0087,57SI,onshore_c,avaConv,0.264410831079042
h0088,57SI,onshore_c,avaConv,0.359678078967489
h0089,57SI,onshore_c,avaConv,0.0305674321532994
h0090,57SI,onshore_c,avaConv,0.422149049239121
h0091,57SI,onshore_c,avaConv,0.562392937844588
