timestep_5,region_4,carrier_1,parameter,value
h0067,05ES,frtRoadHeavy,mustOut,0.541008920191963
h0068,05ES,frtRoadHeavy,mustOut,0.50613537716316
h0069,05ES,frtRoadHeavy,mustOut,0.344675758427837
h0070,05ES,frtRoadHeavy,mustOut,0.453666797593592
h0071,05ES,frtRoadHeavy,mustOut,0.451070078924823
h0072,05ES,frtRoadHeavy,mustOut,0.58918814566664
h0073,05ES,frtRoadHeavy,mustOut,0.677993497766313
h0074,05ES,frtRoadHeavy,mustOut,0.603514109769347
h0075,05ES,frtRoadHeavy,mustOut,0.651045916727248
h0076,05ES,frtRoadHeavy,mustOut,0.658693081470647
h0077,05ES,frtRoadHeavy,mustOut,0.783992225348559
h0078,05ES,frtRoadHeavy,mustOut,0.748038786385135
h0079,05ES,frtRoadHeavy,mustOut,0.57084669556675
h0080,05ES,frtRoadHeavy,mustOut,0.476020941246923
h0081,05ES,frtRoadHeavy,mustOut,0.354273930629773
h0082,05ES,frtRoadHeavy,mustOut,0.401699473255767
h0083,05ES,frtRoadHeavy,mustOut,0.402949509116064
h0084,05ES,frtRoadHeavy,mustOut,0.478445416041509
h0085,05ES,frtRoadHeavy,mustOut,0.715135345857008
h0086,05ES,frtRoadHeavy,mustOut,0.782460240178579
h0087,05ES,frtRoadHeavy,mustOut,1.0
h0088,05ES,frtRoadHeavy,mustOut,0.826767292780062
h0089,05ES,frtRoadHeavy,mustOut,0.890971778995244
h0090,05ES,frtRoadHeavy,mustOut,0.708831153176428
h0091,05ES,frtRoadHeavy,mustOut,0.653409656564255
h0092,05ES,frtRoadHeavy,mustOut,0.512026731820126
h0093,05ES,frtRoadHeavy,mustOut,0.405475652957637
h0094,05ES,frtRoadHeavy,mustOut,0.353315971147076
h0095,05ES,frtRoadHeavy,mustOut,0.234015437387855
h0096,05ES,frtRoadHeavy,mustOut,0.200156070577032
h0001,06ES,frtRoadHeavy,mustOut,0.147655490999997
h0002,06ES,frtRoadHeavy,mustOut,0.255086341071947
h0003,06ES,frtRoadHeavy,mustOut,0.231518699425296
h0004,06ES,frtRoadHeavy,mustOut,0.362823454772679
h0005,06ES,frtRoadHeavy,mustOut,0.457572851970906
h0006,06ES,frtRoadHeavy,mustOut,0.610815290556588
h0007,06ES,frtRoadHeavy,mustOut,0.666034700811116
h0008,06ES,frtRoadHeavy,mustOut,0.595619426334408
h0009,06ES,frtRoadHeavy,mustOut,0.668768001446377
h0010,06ES,frtRoadHeavy,mustOut,0.593000359920537
h0011,06ES,frtRoadHeavy,mustOut,0.61392458556169
h0012,06ES,frtRoadHeavy,mustOut,0.52714303255424
h0013,06ES,frtRoadHeavy,mustOut,0.607356397273251
h0014,06ES,frtRoadHeavy,mustOut,0.704912074140389
h0015,06ES,frtRoadHeavy,mustOut,0.607782754131032
h0016,06ES,frtRoadHeavy,mustOut,0.616355315125318
h0017,06ES,frtRoadHeavy,mustOut,0.408641666716117
h0018,06ES,frtRoadHeavy,mustOut,0.420118356461234
h0019,06ES,frtRoadHeavy,mustOut,0.297671053511956
h0020,06ES,frtRoadHeavy,mustOut,0.388272102847258
h0021,06ES,frtRoadHeavy,mustOut,0.414021885199009
h0022,06ES,frtRoadHeavy,mustOut,0.345468420867814
h0023,06ES,frtRoadHeavy,mustOut,0.343621625529442
h0024,06ES,frtRoadHeavy,mustOut,0.247905055776834
h0025,06ES,frtRoadHeavy,mustOut,0.343678497921741
h0026,06ES,frtRoadHeavy,mustOut,0.368912500797585
h0027,06ES,frtRoadHeavy,mustOut,0.433048471131341
h0028,06ES,frtRoadHeavy,mustOut,0.469496595395203
h0029,06ES,frtRoadHeavy,mustOut,0.441791496925104
h0030,06ES,frtRoadHeavy,mustOut,0.55067500290354
h0031,06ES,frtRoadHeavy,mustOut,0.580837753615828
h0032,06ES,frtRoadHeavy,mustOut,0.618434630362279
h0033,06ES,frtRoadHeavy,mustOut,0.571659676587877
h0034,06ES,frtRoadHeavy,mustOut,0.450777359695609
h0035,06ES,frtRoadHeavy,mustOut,0.503940689395441
h0036,06ES,frtRoadHeavy,mustOut,0.461476344174818
h0037,06ES,frtRoadHeavy,mustOut,0.636898829687945
h0038,06ES,frtRoadHeavy,mustOut,0.694951558529467
h0039,06ES,frtRoadHeavy,mustOut,0.803526287747928
h0040,06ES,frtRoadHeavy,mustOut,0.728105681377714
h0041,06ES,frtRoadHeavy,mustOut,0.468956436582303
h0042,06ES,frtRoadHeavy,mustOut,0.356858835575977
h0043,06ES,frtRoadHeavy,mustOut,0.195559901561647
h0044,06ES,frtRoadHeavy,mustOut,0.312781916647038
h0045,06ES,frtRoadHeavy,mustOut,0.341366504061781
h0046,06ES,frtRoadHeavy,mustOut,0.480015820020215
h0047,06ES,frtRoadHeavy,mustOut,0.510965679913552
h0048,06ES,frtRoadHeavy,mustOut,0.454336948256832
h0049,06ES,frtRoadHeavy,mustOut,0.401995362389406
h0050,06ES,frtRoadHeavy,mustOut,0.388820222034142
h0051,06ES,frtRoadHeavy,mustOut,0.4697174645921
h0052,06ES,frtRoadHeavy,mustOut,0.544269610128861
h0053,06ES,frtRoadHeavy,mustOut,0.425388512014189
h0054,06ES,frtRoadHeavy,mustOut,0.543830922171591
h0055,06ES,frtRoadHeavy,mustOut,0.467640097524262
h0056,06ES,frtRoadHeavy,mustOut,0.733339965179105
h0057,06ES,frtRoadHeavy,mustOut,0.729881741770182
h0058,06ES,frtRoadHeavy,mustOut,0.916472558709786
h0059,06ES,frtRoadHeavy,mustOut,0.953275567642126
h0060,06ES,frtRoadHeavy,mustOut,0.851590340070187
h0061,06ES,frtRoadHeavy,mustOut,0.90992507985283
h0062,06ES,frtRoadHeavy,mustOut,0.704107426110075
h0063,06ES,frtRoadHeavy,mustOut,0.723716241993441
h0064,06ES,frtRoadHeavy,mustOut,0.586044986611378
h0065,06ES,frtRoadHeavy,mustOut,0.689772888222583
h0066,06ES,frtRoadHeavy,mustOut,0.713800731539158
h0067,06ES,frtRoadHeavy,mustOut,0.541008920191963
h0068,06ES,frtRoadHeavy,mustOut,0.50613537716316
h0069,06ES,frtRoadHeavy,mustOut,0.344675758427837
h0070,06ES,frtRoadHeavy,mustOut,0.453666797593592
h0071,06ES,frtRoadHeavy,mustOut,0.451070078924823
h0072,06ES,frtRoadHeavy,mustOut,0.58918814566664
h0073,06ES,frtRoadHeavy,mustOut,0.677993497766313
h0074,06ES,frtRoadHeavy,mustOut,0.603514109769347
h0075,06ES,frtRoadHeavy,mustOut,0.651045916727248
h0076,06ES,frtRoadHeavy,mustOut,0.658693081470647
h0077,06ES,frtRoadHeavy,mustOut,0.783992225348559
h0078,06ES,frtRoadHeavy,mustOut,0.748038786385135
h0079,06ES,frtRoadHeavy,mustOut,0.57084669556675
h0080,06ES,frtRoadHeavy,mustOut,0.476020941246923
h0081,06ES,frtRoadHeavy,mustOut,0.354273930629773
h0082,06ES,frtRoadHeavy,mustOut,0.401699473255767
h0083,06ES,frtRoadHeavy,mustOut,0.402949509116064
h0084,06ES,frtRoadHeavy,mustOut,0.478445416041509
h0085,06ES,frtRoadHeavy,mustOut,0.715135345857008
h0086,06ES,frtRoadHeavy,mustOut,0.782460240178579
h0087,06ES,frtRoadHeavy,mustOut,1.0
h0088,06ES,frtRoadHeavy,mustOut,0.826767292780062
h0089,06ES,frtRoadHeavy,mustOut,0.890971778995244
h0090,06ES,frtRoadHeavy,mustOut,0.708831153176428
h0091,06ES,frtRoadHeavy,mustOut,0.653409656564255
h0092,06ES,frtRoadHeavy,mustOut,0.512026731820126
h0093,06ES,frtRoadHeavy,mustOut,0.405475652957637
h0094,06ES,frtRoadHeavy,mustOut,0.353315971147076
h0095,06ES,frtRoadHeavy,mustOut,0.234015437387855
h0096,06ES,frtRoadHeavy,mustOut,0.200156070577032
h0001,07ES,frtRoadHeavy,mustOut,0.147655490999997
h0002,07ES,frtRoadHeavy,mustOut,0.255086341071947
h0003,07ES,frtRoadHeavy,mustOut,0.231518699425296
h0004,07ES,frtRoadHeavy,mustOut,0.362823454772679
h0005,07ES,frtRoadHeavy,mustOut,0.457572851970906
h0006,07ES,frtRoadHeavy,mustOut,0.610815290556588
h0007,07ES,frtRoadHeavy,mustOut,0.666034700811116
h0008,07ES,frtRoadHeavy,mustOut,0.595619426334408
h0009,07ES,frtRoadHeavy,mustOut,0.668768001446377
h0010,07ES,frtRoadHeavy,mustOut,0.593000359920537
h0011,07ES,frtRoadHeavy,mustOut,0.61392458556169
h0012,07ES,frtRoadHeavy,mustOut,0.52714303255424
h0013,07ES,frtRoadHeavy,mustOut,0.607356397273251
h0014,07ES,frtRoadHeavy,mustOut,0.704912074140389
h0015,07ES,frtRoadHeavy,mustOut,0.607782754131032
h0016,07ES,frtRoadHeavy,mustOut,0.616355315125318
h0017,07ES,frtRoadHeavy,mustOut,0.408641666716117
h0018,07ES,frtRoadHeavy,mustOut,0.420118356461234
h0019,07ES,frtRoadHeavy,mustOut,0.297671053511956
h0020,07ES,frtRoadHeavy,mustOut,0.388272102847258
h0021,07ES,frtRoadHeavy,mustOut,0.414021885199009
h0022,07ES,frtRoadHeavy,mustOut,0.345468420867814
h0023,07ES,frtRoadHeavy,mustOut,0.343621625529442
h0024,07ES,frtRoadHeavy,mustOut,0.247905055776834
h0025,07ES,frtRoadHeavy,mustOut,0.343678497921741
h0026,07ES,frtRoadHeavy,mustOut,0.368912500797585
h0027,07ES,frtRoadHeavy,mustOut,0.433048471131341
h0028,07ES,frtRoadHeavy,mustOut,0.469496595395203
h0029,07ES,frtRoadHeavy,mustOut,0.441791496925104
h0030,07ES,frtRoadHeavy,mustOut,0.55067500290354
h0031,07ES,frtRoadHeavy,mustOut,0.580837753615828
h0032,07ES,frtRoadHeavy,mustOut,0.618434630362279
h0033,07ES,frtRoadHeavy,mustOut,0.571659676587877
h0034,07ES,frtRoadHeavy,mustOut,0.450777359695609
h0035,07ES,frtRoadHeavy,mustOut,0.503940689395441
h0036,07ES,frtRoadHeavy,mustOut,0.461476344174818
h0037,07ES,frtRoadHeavy,mustOut,0.636898829687945
h0038,07ES,frtRoadHeavy,mustOut,0.694951558529467
h0039,07ES,frtRoadHeavy,mustOut,0.803526287747928
h0040,07ES,frtRoadHeavy,mustOut,0.728105681377714
h0041,07ES,frtRoadHeavy,mustOut,0.468956436582303
h0042,07ES,frtRoadHeavy,mustOut,0.356858835575977
h0043,07ES,frtRoadHeavy,mustOut,0.195559901561647
h0044,07ES,frtRoadHeavy,mustOut,0.312781916647038
h0045,07ES,frtRoadHeavy,mustOut,0.341366504061781
h0046,07ES,frtRoadHeavy,mustOut,0.480015820020215
h0047,07ES,frtRoadHeavy,mustOut,0.510965679913552
h0048,07ES,frtRoadHeavy,mustOut,0.454336948256832
h0049,07ES,frtRoadHeavy,mustOut,0.401995362389406
h0050,07ES,frtRoadHeavy,mustOut,0.388820222034142
h0051,07ES,frtRoadHeavy,mustOut,0.4697174645921
h0052,07ES,frtRoadHeavy,mustOut,0.544269610128861
h0053,07ES,frtRoadHeavy,mustOut,0.425388512014189
h0054,07ES,frtRoadHeavy,mustOut,0.543830922171591
h0055,07ES,frtRoadHeavy,mustOut,0.467640097524262
h0056,07ES,frtRoadHeavy,mustOut,0.733339965179105
h0057,07ES,frtRoadHeavy,mustOut,0.729881741770182
h0058,07ES,frtRoadHeavy,mustOut,0.916472558709786
h0059,07ES,frtRoadHeavy,mustOut,0.953275567642126
h0060,07ES,frtRoadHeavy,mustOut,0.851590340070187
h0061,07ES,frtRoadHeavy,mustOut,0.90992507985283
h0062,07ES,frtRoadHeavy,mustOut,0.704107426110075
h0063,07ES,frtRoadHeavy,mustOut,0.723716241993441
h0064,07ES,frtRoadHeavy,mustOut,0.586044986611378
h0065,07ES,frtRoadHeavy,mustOut,0.689772888222583
h0066,07ES,frtRoadHeavy,mustOut,0.713800731539158
h0067,07ES,frtRoadHeavy,mustOut,0.541008920191963
h0068,07ES,frtRoadHeavy,mustOut,0.50613537716316
h0069,07ES,frtRoadHeavy,mustOut,0.344675758427837
h0070,07ES,frtRoadHeavy,mustOut,0.453666797593592
h0071,07ES,frtRoadHeavy,mustOut,0.451070078924823
h0072,07ES,frtRoadHeavy,mustOut,0.58918814566664
h0073,07ES,frtRoadHeavy,mustOut,0.677993497766313
h0074,07ES,frtRoadHeavy,mustOut,0.603514109769347
h0075,07ES,frtRoadHeavy,mustOut,0.651045916727248
h0076,07ES,frtRoadHeavy,mustOut,0.658693081470647
h0077,07ES,frtRoadHeavy,mustOut,0.783992225348559
h0078,07ES,frtRoadHeavy,mustOut,0.748038786385135
h0079,07ES,frtRoadHeavy,mustOut,0.57084669556675
h0080,07ES,frtRoadHeavy,mustOut,0.476020941246923
h0081,07ES,frtRoadHeavy,mustOut,0.354273930629773
h0082,07ES,frtRoadHeavy,mustOut,0.401699473255767
h0083,07ES,frtRoadHeavy,mustOut,0.402949509116064
h0084,07ES,frtRoadHeavy,mustOut,0.478445416041509
h0085,07ES,frtRoadHeavy,mustOut,0.715135345857008
h0086,07ES,frtRoadHeavy,mustOut,0.782460240178579
h0087,07ES,frtRoadHeavy,mustOut,1.0
h0088,07ES,frtRoadHeavy,mustOut,0.826767292780062
h0089,07ES,frtRoadHeavy,mustOut,0.890971778995244
h0090,07ES,frtRoadHeavy,mustOut,0.708831153176428
h0091,07ES,frtRoadHeavy,mustOut,0.653409656564255
h0092,07ES,frtRoadHeavy,mustOut,0.512026731820126
h0093,07ES,frtRoadHeavy,mustOut,0.405475652957637
h0094,07ES,frtRoadHeavy,mustOut,0.353315971147076
h0095,07ES,frtRoadHeavy,mustOut,0.234015437387855
h0096,07ES,frtRoadHeavy,mustOut,0.200156070577032
h0001,08ES,frtRoadHeavy,mustOut,0.147655490999997
h0002,08ES,frtRoadHeavy,mustOut,0.255086341071947
h0003,08ES,frtRoadHeavy,mustOut,0.231518699425296
h0004,08ES,frtRoadHeavy,mustOut,0.362823454772679
h0005,08ES,frtRoadHeavy,mustOut,0.457572851970906
h0006,08ES,frtRoadHeavy,mustOut,0.610815290556588
h0007,08ES,frtRoadHeavy,mustOut,0.666034700811116
h0008,08ES,frtRoadHeavy,mustOut,0.595619426334408
h0009,08ES,frtRoadHeavy,mustOut,0.668768001446377
h0010,08ES,frtRoadHeavy,mustOut,0.593000359920537
h0011,08ES,frtRoadHeavy,mustOut,0.61392458556169
h0012,08ES,frtRoadHeavy,mustOut,0.52714303255424
h0013,08ES,frtRoadHeavy,mustOut,0.607356397273251
h0014,08ES,frtRoadHeavy,mustOut,0.704912074140389
h0015,08ES,frtRoadHeavy,mustOut,0.607782754131032
h0016,08ES,frtRoadHeavy,mustOut,0.616355315125318
h0017,08ES,frtRoadHeavy,mustOut,0.408641666716117
h0018,08ES,frtRoadHeavy,mustOut,0.420118356461234
h0019,08ES,frtRoadHeavy,mustOut,0.297671053511956
h0020,08ES,frtRoadHeavy,mustOut,0.388272102847258
h0021,08ES,frtRoadHeavy,mustOut,0.414021885199009
h0022,08ES,frtRoadHeavy,mustOut,0.345468420867814
h0023,08ES,frtRoadHeavy,mustOut,0.343621625529442
h0024,08ES,frtRoadHeavy,mustOut,0.247905055776834
h0025,08ES,frtRoadHeavy,mustOut,0.343678497921741
h0026,08ES,frtRoadHeavy,mustOut,0.368912500797585
h0027,08ES,frtRoadHeavy,mustOut,0.433048471131341
h0028,08ES,frtRoadHeavy,mustOut,0.469496595395203
h0029,08ES,frtRoadHeavy,mustOut,0.441791496925104
h0030,08ES,frtRoadHeavy,mustOut,0.55067500290354
h0031,08ES,frtRoadHeavy,mustOut,0.580837753615828
h0032,08ES,frtRoadHeavy,mustOut,0.618434630362279
h0033,08ES,frtRoadHeavy,mustOut,0.571659676587877
h0034,08ES,frtRoadHeavy,mustOut,0.450777359695609
h0035,08ES,frtRoadHeavy,mustOut,0.503940689395441
h0036,08ES,frtRoadHeavy,mustOut,0.461476344174818
h0037,08ES,frtRoadHeavy,mustOut,0.636898829687945
h0038,08ES,frtRoadHeavy,mustOut,0.694951558529467
h0039,08ES,frtRoadHeavy,mustOut,0.803526287747928
h0040,08ES,frtRoadHeavy,mustOut,0.728105681377714
h0041,08ES,frtRoadHeavy,mustOut,0.468956436582303
h0042,08ES,frtRoadHeavy,mustOut,0.356858835575977
h0043,08ES,frtRoadHeavy,mustOut,0.195559901561647
h0044,08ES,frtRoadHeavy,mustOut,0.312781916647038
h0045,08ES,frtRoadHeavy,mustOut,0.341366504061781
h0046,08ES,frtRoadHeavy,mustOut,0.480015820020215
h0047,08ES,frtRoadHeavy,mustOut,0.510965679913552
h0048,08ES,frtRoadHeavy,mustOut,0.454336948256832
h0049,08ES,frtRoadHeavy,mustOut,0.401995362389406
h0050,08ES,frtRoadHeavy,mustOut,0.388820222034142
h0051,08ES,frtRoadHeavy,mustOut,0.4697174645921
h0052,08ES,frtRoadHeavy,mustOut,0.544269610128861
h0053,08ES,frtRoadHeavy,mustOut,0.425388512014189
h0054,08ES,frtRoadHeavy,mustOut,0.543830922171591
h0055,08ES,frtRoadHeavy,mustOut,0.467640097524262
h0056,08ES,frtRoadHeavy,mustOut,0.733339965179105
h0057,08ES,frtRoadHeavy,mustOut,0.729881741770182
h0058,08ES,frtRoadHeavy,mustOut,0.916472558709786
h0059,08ES,frtRoadHeavy,mustOut,0.953275567642126
h0060,08ES,frtRoadHeavy,mustOut,0.851590340070187
h0061,08ES,frtRoadHeavy,mustOut,0.90992507985283
h0062,08ES,frtRoadHeavy,mustOut,0.704107426110075
h0063,08ES,frtRoadHeavy,mustOut,0.723716241993441
h0064,08ES,frtRoadHeavy,mustOut,0.586044986611378
h0065,08ES,frtRoadHeavy,mustOut,0.689772888222583
h0066,08ES,frtRoadHeavy,mustOut,0.713800731539158
h0067,08ES,frtRoadHeavy,mustOut,0.541008920191963
h0068,08ES,frtRoadHeavy,mustOut,0.50613537716316
h0069,08ES,frtRoadHeavy,mustOut,0.344675758427837
h0070,08ES,frtRoadHeavy,mustOut,0.453666797593592
h0071,08ES,frtRoadHeavy,mustOut,0.451070078924823
h0072,08ES,frtRoadHeavy,mustOut,0.58918814566664
h0073,08ES,frtRoadHeavy,mustOut,0.677993497766313
h0074,08ES,frtRoadHeavy,mustOut,0.603514109769347
h0075,08ES,frtRoadHeavy,mustOut,0.651045916727248
h0076,08ES,frtRoadHeavy,mustOut,0.658693081470647
h0077,08ES,frtRoadHeavy,mustOut,0.783992225348559
h0078,08ES,frtRoadHeavy,mustOut,0.748038786385135
h0079,08ES,frtRoadHeavy,mustOut,0.57084669556675
h0080,08ES,frtRoadHeavy,mustOut,0.476020941246923
h0081,08ES,frtRoadHeavy,mustOut,0.354273930629773
h0082,08ES,frtRoadHeavy,mustOut,0.401699473255767
h0083,08ES,frtRoadHeavy,mustOut,0.402949509116064
h0084,08ES,frtRoadHeavy,mustOut,0.478445416041509
h0085,08ES,frtRoadHeavy,mustOut,0.715135345857008
h0086,08ES,frtRoadHeavy,mustOut,0.782460240178579
h0087,08ES,frtRoadHeavy,mustOut,1.0
h0088,08ES,frtRoadHeavy,mustOut,0.826767292780062
h0089,08ES,frtRoadHeavy,mustOut,0.890971778995244
h0090,08ES,frtRoadHeavy,mustOut,0.708831153176428
h0091,08ES,frtRoadHeavy,mustOut,0.653409656564255
h0092,08ES,frtRoadHeavy,mustOut,0.512026731820126
h0093,08ES,frtRoadHeavy,mustOut,0.405475652957637
h0094,08ES,frtRoadHeavy,mustOut,0.353315971147076
h0095,08ES,frtRoadHeavy,mustOut,0.234015437387855
h0096,08ES,frtRoadHeavy,mustOut,0.200156070577032
h0001,09ES,frtRoadHeavy,mustOut,0.147655490999997
h0002,09ES,frtRoadHeavy,mustOut,0.255086341071947
h0003,09ES,frtRoadHeavy,mustOut,0.231518699425296
h0004,09ES,frtRoadHeavy,mustOut,0.362823454772679
h0005,09ES,frtRoadHeavy,mustOut,0.457572851970906
h0006,09ES,frtRoadHeavy,mustOut,0.610815290556588
h0007,09ES,frtRoadHeavy,mustOut,0.666034700811116
h0008,09ES,frtRoadHeavy,mustOut,0.595619426334408
h0009,09ES,frtRoadHeavy,mustOut,0.668768001446377
h0010,09ES,frtRoadHeavy,mustOut,0.593000359920537
h0011,09ES,frtRoadHeavy,mustOut,0.61392458556169
h0012,09ES,frtRoadHeavy,mustOut,0.52714303255424
h0013,09ES,frtRoadHeavy,mustOut,0.607356397273251
h0014,09ES,frtRoadHeavy,mustOut,0.704912074140389
h0015,09ES,frtRoadHeavy,mustOut,0.607782754131032
h0016,09ES,frtRoadHeavy,mustOut,0.616355315125318
h0017,09ES,frtRoadHeavy,mustOut,0.408641666716117
h0018,09ES,frtRoadHeavy,mustOut,0.420118356461234
h0019,09ES,frtRoadHeavy,mustOut,0.297671053511956
h0020,09ES,frtRoadHeavy,mustOut,0.388272102847258
h0021,09ES,frtRoadHeavy,mustOut,0.414021885199009
h0022,09ES,frtRoadHeavy,mustOut,0.345468420867814
h0023,09ES,frtRoadHeavy,mustOut,0.343621625529442
h0024,09ES,frtRoadHeavy,mustOut,0.247905055776834
h0025,09ES,frtRoadHeavy,mustOut,0.343678497921741
h0026,09ES,frtRoadHeavy,mustOut,0.368912500797585
h0027,09ES,frtRoadHeavy,mustOut,0.433048471131341
h0028,09ES,frtRoadHeavy,mustOut,0.469496595395203
h0029,09ES,frtRoadHeavy,mustOut,0.441791496925104
h0030,09ES,frtRoadHeavy,mustOut,0.55067500290354
h0031,09ES,frtRoadHeavy,mustOut,0.580837753615828
h0032,09ES,frtRoadHeavy,mustOut,0.618434630362279
h0033,09ES,frtRoadHeavy,mustOut,0.571659676587877
h0034,09ES,frtRoadHeavy,mustOut,0.450777359695609
h0035,09ES,frtRoadHeavy,mustOut,0.503940689395441
h0036,09ES,frtRoadHeavy,mustOut,0.461476344174818
h0037,09ES,frtRoadHeavy,mustOut,0.636898829687945
h0038,09ES,frtRoadHeavy,mustOut,0.694951558529467
h0039,09ES,frtRoadHeavy,mustOut,0.803526287747928
h0040,09ES,frtRoadHeavy,mustOut,0.728105681377714
h0041,09ES,frtRoadHeavy,mustOut,0.468956436582303
h0042,09ES,frtRoadHeavy,mustOut,0.356858835575977
h0043,09ES,frtRoadHeavy,mustOut,0.195559901561647
h0044,09ES,frtRoadHeavy,mustOut,0.312781916647038
h0045,09ES,frtRoadHeavy,mustOut,0.341366504061781
h0046,09ES,frtRoadHeavy,mustOut,0.480015820020215
h0047,09ES,frtRoadHeavy,mustOut,0.510965679913552
h0048,09ES,frtRoadHeavy,mustOut,0.454336948256832
h0049,09ES,frtRoadHeavy,mustOut,0.401995362389406
h0050,09ES,frtRoadHeavy,mustOut,0.388820222034142
h0051,09ES,frtRoadHeavy,mustOut,0.4697174645921
h0052,09ES,frtRoadHeavy,mustOut,0.544269610128861
h0053,09ES,frtRoadHeavy,mustOut,0.425388512014189
h0054,09ES,frtRoadHeavy,mustOut,0.543830922171591
h0055,09ES,frtRoadHeavy,mustOut,0.467640097524262
h0056,09ES,frtRoadHeavy,mustOut,0.733339965179105
h0057,09ES,frtRoadHeavy,mustOut,0.729881741770182
h0058,09ES,frtRoadHeavy,mustOut,0.916472558709786
h0059,09ES,frtRoadHeavy,mustOut,0.953275567642126
h0060,09ES,frtRoadHeavy,mustOut,0.851590340070187
h0061,09ES,frtRoadHeavy,mustOut,0.90992507985283
h0062,09ES,frtRoadHeavy,mustOut,0.704107426110075
h0063,09ES,frtRoadHeavy,mustOut,0.723716241993441
h0064,09ES,frtRoadHeavy,mustOut,0.586044986611378
h0065,09ES,frtRoadHeavy,mustOut,0.689772888222583
h0066,09ES,frtRoadHeavy,mustOut,0.713800731539158
h0067,09ES,frtRoadHeavy,mustOut,0.541008920191963
h0068,09ES,frtRoadHeavy,mustOut,0.50613537716316
h0069,09ES,frtRoadHeavy,mustOut,0.344675758427837
h0070,09ES,frtRoadHeavy,mustOut,0.453666797593592
h0071,09ES,frtRoadHeavy,mustOut,0.451070078924823
h0072,09ES,frtRoadHeavy,mustOut,0.58918814566664
h0073,09ES,frtRoadHeavy,mustOut,0.677993497766313
h0074,09ES,frtRoadHeavy,mustOut,0.603514109769347
h0075,09ES,frtRoadHeavy,mustOut,0.651045916727248
h0076,09ES,frtRoadHeavy,mustOut,0.658693081470647
h0077,09ES,frtRoadHeavy,mustOut,0.783992225348559
h0078,09ES,frtRoadHeavy,mustOut,0.748038786385135
h0079,09ES,frtRoadHeavy,mustOut,0.57084669556675
h0080,09ES,frtRoadHeavy,mustOut,0.476020941246923
h0081,09ES,frtRoadHeavy,mustOut,0.354273930629773
h0082,09ES,frtRoadHeavy,mustOut,0.401699473255767
h0083,09ES,frtRoadHeavy,mustOut,0.402949509116064
h0084,09ES,frtRoadHeavy,mustOut,0.478445416041509
h0085,09ES,frtRoadHeavy,mustOut,0.715135345857008
h0086,09ES,frtRoadHeavy,mustOut,0.782460240178579
h0087,09ES,frtRoadHeavy,mustOut,1.0
h0088,09ES,frtRoadHeavy,mustOut,0.826767292780062
h0089,09ES,frtRoadHeavy,mustOut,0.890971778995244
h0090,09ES,frtRoadHeavy,mustOut,0.708831153176428
h0091,09ES,frtRoadHeavy,mustOut,0.653409656564255
h0092,09ES,frtRoadHeavy,mustOut,0.512026731820126
h0093,09ES,frtRoadHeavy,mustOut,0.405475652957637
h0094,09ES,frtRoadHeavy,mustOut,0.353315971147076
h0095,09ES,frtRoadHeavy,mustOut,0.234015437387855
h0096,09ES,frtRoadHeavy,mustOut,0.200156070577032
h0001,10ES,frtRoadHeavy,mustOut,0.147655490999997
h0002,10ES,frtRoadHeavy,mustOut,0.255086341071947
h0003,10ES,frtRoadHeavy,mustOut,0.231518699425296
h0004,10ES,frtRoadHeavy,mustOut,0.362823454772679
h0005,10ES,frtRoadHeavy,mustOut,0.457572851970906
h0006,10ES,frtRoadHeavy,mustOut,0.610815290556588
h0007,10ES,frtRoadHeavy,mustOut,0.666034700811116
h0008,10ES,frtRoadHeavy,mustOut,0.595619426334408
h0009,10ES,frtRoadHeavy,mustOut,0.668768001446377
h0010,10ES,frtRoadHeavy,mustOut,0.593000359920537
h0011,10ES,frtRoadHeavy,mustOut,0.61392458556169
h0012,10ES,frtRoadHeavy,mustOut,0.52714303255424
h0013,10ES,frtRoadHeavy,mustOut,0.607356397273251
h0014,10ES,frtRoadHeavy,mustOut,0.704912074140389
h0015,10ES,frtRoadHeavy,mustOut,0.607782754131032
h0016,10ES,frtRoadHeavy,mustOut,0.616355315125318
h0017,10ES,frtRoadHeavy,mustOut,0.408641666716117
h0018,10ES,frtRoadHeavy,mustOut,0.420118356461234
h0019,10ES,frtRoadHeavy,mustOut,0.297671053511956
h0020,10ES,frtRoadHeavy,mustOut,0.388272102847258
h0021,10ES,frtRoadHeavy,mustOut,0.414021885199009
h0022,10ES,frtRoadHeavy,mustOut,0.345468420867814
h0023,10ES,frtRoadHeavy,mustOut,0.343621625529442
h0024,10ES,frtRoadHeavy,mustOut,0.247905055776834
h0025,10ES,frtRoadHeavy,mustOut,0.343678497921741
h0026,10ES,frtRoadHeavy,mustOut,0.368912500797585
h0027,10ES,frtRoadHeavy,mustOut,0.433048471131341
h0028,10ES,frtRoadHeavy,mustOut,0.469496595395203
h0029,10ES,frtRoadHeavy,mustOut,0.441791496925104
h0030,10ES,frtRoadHeavy,mustOut,0.55067500290354
h0031,10ES,frtRoadHeavy,mustOut,0.580837753615828
h0032,10ES,frtRoadHeavy,mustOut,0.618434630362279
h0033,10ES,frtRoadHeavy,mustOut,0.571659676587877
h0034,10ES,frtRoadHeavy,mustOut,0.450777359695609
h0035,10ES,frtRoadHeavy,mustOut,0.503940689395441
h0036,10ES,frtRoadHeavy,mustOut,0.461476344174818
h0037,10ES,frtRoadHeavy,mustOut,0.636898829687945
