timestep_3,region_1,scenario_1,technology_1,parameter,value
h2227,BE,s1994,solar,avaConv,3.9996847924928e-5
h2228,BE,s1994,solar,avaConv,0.0
h2229,BE,s1994,solar,avaConv,0.0
h2230,BE,s1994,solar,avaConv,0.0
h2231,BE,s1994,solar,avaConv,0.0
h2232,BE,s1994,solar,avaConv,0.0
h2233,BE,s1994,solar,avaConv,0.0
h2234,BE,s1994,solar,avaConv,0.0
h2235,BE,s1994,solar,avaConv,0.0
h2236,BE,s1994,solar,avaConv,0.0
h2237,BE,s1994,solar,avaConv,0.0
h2238,BE,s1994,solar,avaConv,0.00141054742834111
h2239,BE,s1994,solar,avaConv,0.00994791570591186
h2240,BE,s1994,solar,avaConv,0.0294515673408479
h2241,BE,s1994,solar,avaConv,0.0622382585407515
h2242,BE,s1994,solar,avaConv,0.124168952442048
h2243,BE,s1994,solar,avaConv,0.18974773789006
h2244,BE,s1994,solar,avaConv,0.33089568152618
h2245,BE,s1994,solar,avaConv,0.344952152343064
h2246,BE,s1994,solar,avaConv,0.322365920707432
h2247,BE,s1994,solar,avaConv,0.254062497351431
h2248,BE,s1994,solar,avaConv,0.177503650930322
h2249,BE,s1994,solar,avaConv,0.0983264654581038
h2250,BE,s1994,solar,avaConv,0.0275812250184364
h2251,BE,s1994,solar,avaConv,0.000107135961160347
h2252,BE,s1994,solar,avaConv,0.0
h2253,BE,s1994,solar,avaConv,0.0
h2254,BE,s1994,solar,avaConv,0.0
h2255,BE,s1994,solar,avaConv,0.0
h2256,BE,s1994,solar,avaConv,0.0
h2257,BE,s1994,solar,avaConv,0.0
h2258,BE,s1994,solar,avaConv,0.0
h2259,BE,s1994,solar,avaConv,0.0
h2260,BE,s1994,solar,avaConv,0.0
h2261,BE,s1994,solar,avaConv,0.0
h2262,BE,s1994,solar,avaConv,0.0086229036252379
h2263,BE,s1994,solar,avaConv,0.0545854383100012
h2264,BE,s1994,solar,avaConv,0.106097249888023
h2265,BE,s1994,solar,avaConv,0.164343419465087
h2266,BE,s1994,solar,avaConv,0.191525060551844
h2267,BE,s1994,solar,avaConv,0.261386526425386
h2268,BE,s1994,solar,avaConv,0.316670563045406
h2269,BE,s1994,solar,avaConv,0.282649569925463
h2270,BE,s1994,solar,avaConv,0.243407183074511
h2271,BE,s1994,solar,avaConv,0.203566961578751
h2272,BE,s1994,solar,avaConv,0.149667235531823
h2273,BE,s1994,solar,avaConv,0.104002107167797
h2274,BE,s1994,solar,avaConv,0.0370471751513166
h2275,BE,s1994,solar,avaConv,0.000288762097591685
h2276,BE,s1994,solar,avaConv,0.0
h2277,BE,s1994,solar,avaConv,0.0
h2278,BE,s1994,solar,avaConv,0.0
h2279,BE,s1994,solar,avaConv,0.0
h2280,BE,s1994,solar,avaConv,0.0
h2281,BE,s1994,solar,avaConv,0.0
h2282,BE,s1994,solar,avaConv,0.0
h2283,BE,s1994,solar,avaConv,0.0
h2284,BE,s1994,solar,avaConv,0.0
h2285,BE,s1994,solar,avaConv,0.0
h2286,BE,s1994,solar,avaConv,0.00426400816448106
h2287,BE,s1994,solar,avaConv,0.0389449307385343
h2288,BE,s1994,solar,avaConv,0.0987075683867874
h2289,BE,s1994,solar,avaConv,0.216761203022282
h2290,BE,s1994,solar,avaConv,0.419770136559082
h2291,BE,s1994,solar,avaConv,0.487091863581961
h2292,BE,s1994,solar,avaConv,0.44629956381456
h2293,BE,s1994,solar,avaConv,0.415283697051442
h2294,BE,s1994,solar,avaConv,0.400592526045322
h2295,BE,s1994,solar,avaConv,0.356217093899493
h2296,BE,s1994,solar,avaConv,0.262923938658629
h2297,BE,s1994,solar,avaConv,0.158732217546589
h2298,BE,s1994,solar,avaConv,0.0537809094024803
h2299,BE,s1994,solar,avaConv,0.000707216698871158
h2300,BE,s1994,solar,avaConv,0.0
h2301,BE,s1994,solar,avaConv,0.0
h2302,BE,s1994,solar,avaConv,0.0
h2303,BE,s1994,solar,avaConv,0.0
h2304,BE,s1994,solar,avaConv,0.0
h2305,BE,s1994,solar,avaConv,0.0
h2306,BE,s1994,solar,avaConv,0.0
h2307,BE,s1994,solar,avaConv,0.0
h2308,BE,s1994,solar,avaConv,0.0
h2309,BE,s1994,solar,avaConv,0.0
h2310,BE,s1994,solar,avaConv,0.0182332416514705
h2311,BE,s1994,solar,avaConv,0.0878383626149852
h2312,BE,s1994,solar,avaConv,0.174786750460453
h2313,BE,s1994,solar,avaConv,0.249416842197264
h2314,BE,s1994,solar,avaConv,0.305089216478179
h2315,BE,s1994,solar,avaConv,0.334726634696203
h2316,BE,s1994,solar,avaConv,0.326414039855693
h2317,BE,s1994,solar,avaConv,0.280622318325089
h2318,BE,s1994,solar,avaConv,0.22217694571314
h2319,BE,s1994,solar,avaConv,0.164698340794835
h2320,BE,s1994,solar,avaConv,0.107438072295943
h2321,BE,s1994,solar,avaConv,0.059312667796234
h2322,BE,s1994,solar,avaConv,0.0204626591491773
h2323,BE,s1994,solar,avaConv,0.0002772881202054
h2324,BE,s1994,solar,avaConv,0.0
h2325,BE,s1994,solar,avaConv,0.0
h2326,BE,s1994,solar,avaConv,0.0
h2327,BE,s1994,solar,avaConv,0.0
h2328,BE,s1994,solar,avaConv,0.0
h2329,BE,s1994,solar,avaConv,0.0
h2330,BE,s1994,solar,avaConv,0.0
h2331,BE,s1994,solar,avaConv,0.0
h2332,BE,s1994,solar,avaConv,0.0
h2333,BE,s1994,solar,avaConv,0.0
h2334,BE,s1994,solar,avaConv,0.00726574298228901
h2335,BE,s1994,solar,avaConv,0.0510785584431375
h2336,BE,s1994,solar,avaConv,0.111128271745308
h2337,BE,s1994,solar,avaConv,0.224574553111333
h2338,BE,s1994,solar,avaConv,0.38573574593538
h2339,BE,s1994,solar,avaConv,0.609492209998953
h2340,BE,s1994,solar,avaConv,0.604689715263254
h2341,BE,s1994,solar,avaConv,0.580794311182919
h2342,BE,s1994,solar,avaConv,0.534447011606692
h2343,BE,s1994,solar,avaConv,0.469554448303071
h2344,BE,s1994,solar,avaConv,0.363806697520997
h2345,BE,s1994,solar,avaConv,0.203523911696015
h2346,BE,s1994,solar,avaConv,0.0544890460111469
h2347,BE,s1994,solar,avaConv,0.000552011914423818
h2348,BE,s1994,solar,avaConv,0.0
h2349,BE,s1994,solar,avaConv,0.0
h2350,BE,s1994,solar,avaConv,0.0
h2351,BE,s1994,solar,avaConv,0.0
h2352,BE,s1994,solar,avaConv,0.0
h2353,BE,s1994,solar,avaConv,0.0
h2354,BE,s1994,solar,avaConv,0.0
h2355,BE,s1994,solar,avaConv,0.0
h2356,BE,s1994,solar,avaConv,0.0
h2357,BE,s1994,solar,avaConv,-2.56503646910331e-8
h2358,BE,s1994,solar,avaConv,0.0221953888982148
h2359,BE,s1994,solar,avaConv,0.100510456850005
h2360,BE,s1994,solar,avaConv,0.151396504205997
h2361,BE,s1994,solar,avaConv,0.160279390959806
h2362,BE,s1994,solar,avaConv,0.148302787456273
h2363,BE,s1994,solar,avaConv,0.158423877260293
h2364,BE,s1994,solar,avaConv,0.207049632974449
h2365,BE,s1994,solar,avaConv,0.252842499468905
h2366,BE,s1994,solar,avaConv,0.276969870075753
h2367,BE,s1994,solar,avaConv,0.256847991777101
h2368,BE,s1994,solar,avaConv,0.204610468298542
h2369,BE,s1994,solar,avaConv,0.117765482044005
h2370,BE,s1994,solar,avaConv,0.0409370029280697
h2371,BE,s1994,solar,avaConv,0.000795242283805028
h2372,BE,s1994,solar,avaConv,0.0
h2373,BE,s1994,solar,avaConv,0.0
h2374,BE,s1994,solar,avaConv,0.0
h2375,BE,s1994,solar,avaConv,0.0
h2376,BE,s1994,solar,avaConv,0.0
h2377,BE,s1994,solar,avaConv,0.0
h2378,BE,s1994,solar,avaConv,0.0
h2379,BE,s1994,solar,avaConv,0.0
h2380,BE,s1994,solar,avaConv,0.0
h2381,BE,s1994,solar,avaConv,-7.17665861446872e-7
h2382,BE,s1994,solar,avaConv,0.02157425647627
h2383,BE,s1994,solar,avaConv,0.104563051925987
h2384,BE,s1994,solar,avaConv,0.239026449202673
h2385,BE,s1994,solar,avaConv,0.453816412378902
h2386,BE,s1994,solar,avaConv,0.523206424870352
h2387,BE,s1994,solar,avaConv,0.530044420083858
h2388,BE,s1994,solar,avaConv,0.515028069545977
h2389,BE,s1994,solar,avaConv,0.461220734652326
h2390,BE,s1994,solar,avaConv,0.411922021729851
h2391,BE,s1994,solar,avaConv,0.332103466207247
h2392,BE,s1994,solar,avaConv,0.254025185510426
h2393,BE,s1994,solar,avaConv,0.155745680376018
h2394,BE,s1994,solar,avaConv,0.0613657521464706
h2395,BE,s1994,solar,avaConv,0.00213194724624153
h2396,BE,s1994,solar,avaConv,0.0
h2397,BE,s1994,solar,avaConv,0.0
h2398,BE,s1994,solar,avaConv,0.0
h2399,BE,s1994,solar,avaConv,0.0
h2400,BE,s1994,solar,avaConv,0.0
h2401,BE,s1994,solar,avaConv,0.0
h2402,BE,s1994,solar,avaConv,0.0
h2403,BE,s1994,solar,avaConv,0.0
h2404,BE,s1994,solar,avaConv,0.0
h2405,BE,s1994,solar,avaConv,-9.75326613633535e-7
h2406,BE,s1994,solar,avaConv,0.0136980481980425
h2407,BE,s1994,solar,avaConv,0.0769022708812569
h2408,BE,s1994,solar,avaConv,0.202028773534175
h2409,BE,s1994,solar,avaConv,0.318180058665126
h2410,BE,s1994,solar,avaConv,0.414762373387432
h2411,BE,s1994,solar,avaConv,0.474011715994037
h2412,BE,s1994,solar,avaConv,0.492784977892176
h2413,BE,s1994,solar,avaConv,0.467537533499457
h2414,BE,s1994,solar,avaConv,0.420659396871699
h2415,BE,s1994,solar,avaConv,0.336822854642944
h2416,BE,s1994,solar,avaConv,0.234389364012153
h2417,BE,s1994,solar,avaConv,0.125796245494994
h2418,BE,s1994,solar,avaConv,0.0467722063560465
h2419,BE,s1994,solar,avaConv,0.00197343215529686
h2420,BE,s1994,solar,avaConv,0.0
h2421,BE,s1994,solar,avaConv,0.0
h2422,BE,s1994,solar,avaConv,0.0
h2423,BE,s1994,solar,avaConv,0.0
h2424,BE,s1994,solar,avaConv,0.0
h2425,BE,s1994,solar,avaConv,0.0
h2426,BE,s1994,solar,avaConv,0.0
h2427,BE,s1994,solar,avaConv,0.0
h2428,BE,s1994,solar,avaConv,0.0
h2429,BE,s1994,solar,avaConv,-2.51063500488923e-6
h2430,BE,s1994,solar,avaConv,0.0167193532661526
h2431,BE,s1994,solar,avaConv,0.0811474383705045
h2432,BE,s1994,solar,avaConv,0.220786042440756
h2433,BE,s1994,solar,avaConv,0.381512328732605
h2434,BE,s1994,solar,avaConv,0.50617325938852
h2435,BE,s1994,solar,avaConv,0.575292174943451
h2436,BE,s1994,solar,avaConv,0.601176488385149
h2437,BE,s1994,solar,avaConv,0.55844172232406
h2438,BE,s1994,solar,avaConv,0.464693298668645
h2439,BE,s1994,solar,avaConv,0.367239996709766
h2440,BE,s1994,solar,avaConv,0.265244370086539
h2441,BE,s1994,solar,avaConv,0.149884162775824
h2442,BE,s1994,solar,avaConv,0.0575898329904544
h2443,BE,s1994,solar,avaConv,0.00281817722098979
h2444,BE,s1994,solar,avaConv,0.0
h2445,BE,s1994,solar,avaConv,0.0
h2446,BE,s1994,solar,avaConv,0.0
h2447,BE,s1994,solar,avaConv,0.0
h2448,BE,s1994,solar,avaConv,0.0
h2449,BE,s1994,solar,avaConv,0.0
h2450,BE,s1994,solar,avaConv,0.0
h2451,BE,s1994,solar,avaConv,0.0
h2452,BE,s1994,solar,avaConv,0.0
h2453,BE,s1994,solar,avaConv,-1.45828704311823e-6
h2454,BE,s1994,solar,avaConv,0.0202948642279727
h2455,BE,s1994,solar,avaConv,0.0904782825507513
h2456,BE,s1994,solar,avaConv,0.208124841725064
h2457,BE,s1994,solar,avaConv,0.358873635704381
h2458,BE,s1994,solar,avaConv,0.502524100774268
h2459,BE,s1994,solar,avaConv,0.617322467718808
h2460,BE,s1994,solar,avaConv,0.695936514566511
h2461,BE,s1994,solar,avaConv,0.723705185762511
h2462,BE,s1994,solar,avaConv,0.663932443114014
h2463,BE,s1994,solar,avaConv,0.548698292688785
h2464,BE,s1994,solar,avaConv,0.400738382681932
h2465,BE,s1994,solar,avaConv,0.228368483756081
h2466,BE,s1994,solar,avaConv,0.0717591136539169
h2467,BE,s1994,solar,avaConv,0.00341867406596428
h2468,BE,s1994,solar,avaConv,0.0
h2469,BE,s1994,solar,avaConv,0.0
h2470,BE,s1994,solar,avaConv,0.0
h2471,BE,s1994,solar,avaConv,0.0
h2472,BE,s1994,solar,avaConv,0.0
h2473,BE,s1994,solar,avaConv,0.0
h2474,BE,s1994,solar,avaConv,0.0
h2475,BE,s1994,solar,avaConv,0.0
h2476,BE,s1994,solar,avaConv,0.0
h2477,BE,s1994,solar,avaConv,1.30231987961279e-5
h2478,BE,s1994,solar,avaConv,0.0310658814852453
h2479,BE,s1994,solar,avaConv,0.130172512397295
h2480,BE,s1994,solar,avaConv,0.270936942961296
h2481,BE,s1994,solar,avaConv,0.366489171980093
h2482,BE,s1994,solar,avaConv,0.431015760580984
h2483,BE,s1994,solar,avaConv,0.45365499420167
h2484,BE,s1994,solar,avaConv,0.45557252754367
h2485,BE,s1994,solar,avaConv,0.438487035627014
h2486,BE,s1994,solar,avaConv,0.379291198673793
h2487,BE,s1994,solar,avaConv,0.29874977004757
h2488,BE,s1994,solar,avaConv,0.228352904130333
h2489,BE,s1994,solar,avaConv,0.142570806328496
h2490,BE,s1994,solar,avaConv,0.0533566602297789
h2491,BE,s1994,solar,avaConv,0.00308858266174084
h2492,BE,s1994,solar,avaConv,0.0
h2493,BE,s1994,solar,avaConv,0.0
h2494,BE,s1994,solar,avaConv,0.0
h2495,BE,s1994,solar,avaConv,0.0
h2496,BE,s1994,solar,avaConv,0.0
h2497,BE,s1994,solar,avaConv,0.0
h2498,BE,s1994,solar,avaConv,0.0
h2499,BE,s1994,solar,avaConv,0.0
h2500,BE,s1994,solar,avaConv,0.0
h2501,BE,s1994,solar,avaConv,7.14189216455903e-6
h2502,BE,s1994,solar,avaConv,0.0133778191004204
h2503,BE,s1994,solar,avaConv,0.0484325411817637
h2504,BE,s1994,solar,avaConv,0.0975742698164629
h2505,BE,s1994,solar,avaConv,0.192976103492009
h2506,BE,s1994,solar,avaConv,0.331130893952663
h2507,BE,s1994,solar,avaConv,0.462655675670337
h2508,BE,s1994,solar,avaConv,0.560930456271652
h2509,BE,s1994,solar,avaConv,0.568566243113472
h2510,BE,s1994,solar,avaConv,0.532837760900409
h2511,BE,s1994,solar,avaConv,0.445269886004864
h2512,BE,s1994,solar,avaConv,0.334472861499511
h2513,BE,s1994,solar,avaConv,0.1970318229198
h2514,BE,s1994,solar,avaConv,0.077574001152475
h2515,BE,s1994,solar,avaConv,0.0052805301382575
h2516,BE,s1994,solar,avaConv,0.0
h2517,BE,s1994,solar,avaConv,0.0
h2518,BE,s1994,solar,avaConv,0.0
h2519,BE,s1994,solar,avaConv,0.0
h2520,BE,s1994,solar,avaConv,0.0
h2521,BE,s1994,solar,avaConv,0.0
h2522,BE,s1994,solar,avaConv,0.0
h2523,BE,s1994,solar,avaConv,0.0
h2524,BE,s1994,solar,avaConv,0.0
h2525,BE,s1994,solar,avaConv,0.000137825469558764
h2526,BE,s1994,solar,avaConv,0.0376435291323676
h2527,BE,s1994,solar,avaConv,0.151772893647832
h2528,BE,s1994,solar,avaConv,0.291983047056446
h2529,BE,s1994,solar,avaConv,0.444154323442692
h2530,BE,s1994,solar,avaConv,0.567373217718652
h2531,BE,s1994,solar,avaConv,0.676343474722252
h2532,BE,s1994,solar,avaConv,0.707570305863285
h2533,BE,s1994,solar,avaConv,0.682095633339153
h2534,BE,s1994,solar,avaConv,0.600673046386069
h2535,BE,s1994,solar,avaConv,0.482114320175036
h2536,BE,s1994,solar,avaConv,0.337162722192799
h2537,BE,s1994,solar,avaConv,0.193657059215456
h2538,BE,s1994,solar,avaConv,0.0755193063234591
h2539,BE,s1994,solar,avaConv,0.00585941476716366
h2540,BE,s1994,solar,avaConv,0.0
h2541,BE,s1994,solar,avaConv,0.0
h2542,BE,s1994,solar,avaConv,0.0
h2543,BE,s1994,solar,avaConv,0.0
h2544,BE,s1994,solar,avaConv,0.0
h2545,BE,s1994,solar,avaConv,0.0
h2546,BE,s1994,solar,avaConv,0.0
h2547,BE,s1994,solar,avaConv,0.0
h2548,BE,s1994,solar,avaConv,0.0
h2549,BE,s1994,solar,avaConv,5.29416665564306e-5
h2550,BE,s1994,solar,avaConv,0.0212180226755274
h2551,BE,s1994,solar,avaConv,0.105517391971784
h2552,BE,s1994,solar,avaConv,0.27589169353899
h2553,BE,s1994,solar,avaConv,0.471753614172706
h2554,BE,s1994,solar,avaConv,0.612073772681308
h2555,BE,s1994,solar,avaConv,0.713847272081907
h2556,BE,s1994,solar,avaConv,0.747612103043371
h2557,BE,s1994,solar,avaConv,0.693136661745116
h2558,BE,s1994,solar,avaConv,0.613884344343957
h2559,BE,s1994,solar,avaConv,0.480530231359901
h2560,BE,s1994,solar,avaConv,0.362610372584002
h2561,BE,s1994,solar,avaConv,0.228076667781265
h2562,BE,s1994,solar,avaConv,0.0912756670371544
h2563,BE,s1994,solar,avaConv,0.00695200811485711
h2564,BE,s1994,solar,avaConv,0.0
h2565,BE,s1994,solar,avaConv,0.0
h2566,BE,s1994,solar,avaConv,0.0
h2567,BE,s1994,solar,avaConv,0.0
h2568,BE,s1994,solar,avaConv,0.0
h2569,BE,s1994,solar,avaConv,0.0
h2570,BE,s1994,solar,avaConv,0.0
h2571,BE,s1994,solar,avaConv,0.0
h2572,BE,s1994,solar,avaConv,0.0
h2573,BE,s1994,solar,avaConv,0.000389223796954291
h2574,BE,s1994,solar,avaConv,0.0525883265006492
h2575,BE,s1994,solar,avaConv,0.186274794815597
h2576,BE,s1994,solar,avaConv,0.380302343983385
h2577,BE,s1994,solar,avaConv,0.547669858731204
h2578,BE,s1994,solar,avaConv,0.660376115723266
h2579,BE,s1994,solar,avaConv,0.747817188330838
h2580,BE,s1994,solar,avaConv,0.802650657459478
h2581,BE,s1994,solar,avaConv,0.786715224118609
h2582,BE,s1994,solar,avaConv,0.720762738769693
h2583,BE,s1994,solar,avaConv,0.605828094175083
h2584,BE,s1994,solar,avaConv,0.455349822933956
h2585,BE,s1994,solar,avaConv,0.288015735202484
h2586,BE,s1994,solar,avaConv,0.113049020089851
h2587,BE,s1994,solar,avaConv,0.0102498572054572
h2588,BE,s1994,solar,avaConv,0.0
h2589,BE,s1994,solar,avaConv,0.0
h2590,BE,s1994,solar,avaConv,0.0
h2591,BE,s1994,solar,avaConv,0.0
h2592,BE,s1994,solar,avaConv,0.0
h2593,BE,s1994,solar,avaConv,0.0
h2594,BE,s1994,solar,avaConv,0.0
h2595,BE,s1994,solar,avaConv,0.0
h2596,BE,s1994,solar,avaConv,0.0
h2597,BE,s1994,solar,avaConv,0.000421086155442057
h2598,BE,s1994,solar,avaConv,0.0427960065611871
h2599,BE,s1994,solar,avaConv,0.156909218038594
h2600,BE,s1994,solar,avaConv,0.327124104649644
h2601,BE,s1994,solar,avaConv,0.508229811678636
h2602,BE,s1994,solar,avaConv,0.632251317854124
h2603,BE,s1994,solar,avaConv,0.748555270266284
h2604,BE,s1994,solar,avaConv,0.79220918581473
h2605,BE,s1994,solar,avaConv,0.77716292957177
h2606,BE,s1994,solar,avaConv,0.711231006836281
h2607,BE,s1994,solar,avaConv,0.597997875450673
h2608,BE,s1994,solar,avaConv,0.449463407118413
h2609,BE,s1994,solar,avaConv,0.280075697176454
h2610,BE,s1994,solar,avaConv,0.119679751568322
h2611,BE,s1994,solar,avaConv,0.0116099732685618
h2612,BE,s1994,solar,avaConv,0.0
h2613,BE,s1994,solar,avaConv,0.0
h2614,BE,s1994,solar,avaConv,0.0
h2615,BE,s1994,solar,avaConv,0.0
h2616,BE,s1994,solar,avaConv,0.0
h2617,BE,s1994,solar,avaConv,0.0
h2618,BE,s1994,solar,avaConv,0.0
h2619,BE,s1994,solar,avaConv,0.0
h2620,BE,s1994,solar,avaConv,0.0
h2621,BE,s1994,solar,avaConv,0.000849847305662197
h2622,BE,s1994,solar,avaConv,0.0601416086732964
h2623,BE,s1994,solar,avaConv,0.194694275091929
h2624,BE,s1994,solar,avaConv,0.347434164628182
h2625,BE,s1994,solar,avaConv,0.506473918559547
h2626,BE,s1994,solar,avaConv,0.603851005580931
h2627,BE,s1994,solar,avaConv,0.6463159946485
h2628,BE,s1994,solar,avaConv,0.686675825442084
h2629,BE,s1994,solar,avaConv,0.670394846879358
h2630,BE,s1994,solar,avaConv,0.612486318816649
h2631,BE,s1994,solar,avaConv,0.503509999242231
h2632,BE,s1994,solar,avaConv,0.373977439482987
h2633,BE,s1994,solar,avaConv,0.217204537576632
h2634,BE,s1994,solar,avaConv,0.0980251534917815
h2635,BE,s1994,solar,avaConv,0.0108976057861612
h2636,BE,s1994,solar,avaConv,0.0
h2637,BE,s1994,solar,avaConv,0.0
h2638,BE,s1994,solar,avaConv,0.0
h2639,BE,s1994,solar,avaConv,0.0
h2640,BE,s1994,solar,avaConv,0.0
h2641,BE,s1994,solar,avaConv,0.0
h2642,BE,s1994,solar,avaConv,0.0
h2643,BE,s1994,solar,avaConv,0.0
h2644,BE,s1994,solar,avaConv,0.0
h2645,BE,s1994,solar,avaConv,0.00101812309003731
h2646,BE,s1994,solar,avaConv,0.055430637020182
h2647,BE,s1994,solar,avaConv,0.178398507602959
h2648,BE,s1994,solar,avaConv,0.326385890343158
h2649,BE,s1994,solar,avaConv,0.474939326823298
h2650,BE,s1994,solar,avaConv,0.592706978126697
h2651,BE,s1994,solar,avaConv,0.651373103670063
h2652,BE,s1994,solar,avaConv,0.653246852295792
h2653,BE,s1994,solar,avaConv,0.605283253105675
h2654,BE,s1994,solar,avaConv,0.544374545983381
h2655,BE,s1994,solar,avaConv,0.444412504031183
h2656,BE,s1994,solar,avaConv,0.307328443895989
h2657,BE,s1994,solar,avaConv,0.179745822790163
h2658,BE,s1994,solar,avaConv,0.0903660842406252
h2659,BE,s1994,solar,avaConv,0.0122193707179032
h2660,BE,s1994,solar,avaConv,0.0
h2661,BE,s1994,solar,avaConv,0.0
h2662,BE,s1994,solar,avaConv,0.0
h2663,BE,s1994,solar,avaConv,0.0
h2664,BE,s1994,solar,avaConv,0.0
h2665,BE,s1994,solar,avaConv,0.0
h2666,BE,s1994,solar,avaConv,0.0
h2667,BE,s1994,solar,avaConv,0.0
h2668,BE,s1994,solar,avaConv,0.0
h2669,BE,s1994,solar,avaConv,0.00132119351093139
h2670,BE,s1994,solar,avaConv,0.0566694301625276
h2671,BE,s1994,solar,avaConv,0.182005960396518
h2672,BE,s1994,solar,avaConv,0.339478206877729
h2673,BE,s1994,solar,avaConv,0.494957798909886
h2674,BE,s1994,solar,avaConv,0.615978611540634
h2675,BE,s1994,solar,avaConv,0.694371424985946
h2676,BE,s1994,solar,avaConv,0.729565979241976
h2677,BE,s1994,solar,avaConv,0.716176464649577
h2678,BE,s1994,solar,avaConv,0.664019489585221
h2679,BE,s1994,solar,avaConv,0.571880565427835
h2680,BE,s1994,solar,avaConv,0.445432127613409
h2681,BE,s1994,solar,avaConv,0.291538854728092
h2682,BE,s1994,solar,avaConv,0.132171303809415
h2683,BE,s1994,solar,avaConv,0.0165769029899341
h2684,BE,s1994,solar,avaConv,0.0
h2685,BE,s1994,solar,avaConv,0.0
h2686,BE,s1994,solar,avaConv,0.0
h2687,BE,s1994,solar,avaConv,0.0
h2688,BE,s1994,solar,avaConv,0.0
h2689,BE,s1994,solar,avaConv,0.0
h2690,BE,s1994,solar,avaConv,0.0
h2691,BE,s1994,solar,avaConv,0.0
h2692,BE,s1994,solar,avaConv,0.0
h2693,BE,s1994,solar,avaConv,0.00214745249471597
h2694,BE,s1994,solar,avaConv,0.0753005064256527
h2695,BE,s1994,solar,avaConv,0.218457336804384
h2696,BE,s1994,solar,avaConv,0.37453174882133
h2697,BE,s1994,solar,avaConv,0.518549122121461
h2698,BE,s1994,solar,avaConv,0.625756701516889
h2699,BE,s1994,solar,avaConv,0.672965001821437
h2700,BE,s1994,solar,avaConv,0.640314621951477
h2701,BE,s1994,solar,avaConv,0.519560944651316
h2702,BE,s1994,solar,avaConv,0.397361088551916
h2703,BE,s1994,solar,avaConv,0.309601565648775
h2704,BE,s1994,solar,avaConv,0.221925247979829
h2705,BE,s1994,solar,avaConv,0.140486883895033
h2706,BE,s1994,solar,avaConv,0.0588072871041838
h2707,BE,s1994,solar,avaConv,0.00850420014612653
h2708,BE,s1994,solar,avaConv,0.0
h2709,BE,s1994,solar,avaConv,0.0
h2710,BE,s1994,solar,avaConv,0.0
h2711,BE,s1994,solar,avaConv,0.0
h2712,BE,s1994,solar,avaConv,0.0
h2713,BE,s1994,solar,avaConv,0.0
h2714,BE,s1994,solar,avaConv,0.0
h2715,BE,s1994,solar,avaConv,0.0
h2716,BE,s1994,solar,avaConv,0.0
h2717,BE,s1994,solar,avaConv,0.00210163409395599
h2718,BE,s1994,solar,avaConv,0.060447673074354
h2719,BE,s1994,solar,avaConv,0.176542317803105
h2720,BE,s1994,solar,avaConv,0.296139606850035
h2721,BE,s1994,solar,avaConv,0.341873631473059
h2722,BE,s1994,solar,avaConv,0.308108957441668
h2723,BE,s1994,solar,avaConv,0.284163533761766
h2724,BE,s1994,solar,avaConv,0.276515122133498
h2725,BE,s1994,solar,avaConv,0.262047247461272
h2726,BE,s1994,solar,avaConv,0.228399014629904
h2727,BE,s1994,solar,avaConv,0.18287336016165
h2728,BE,s1994,solar,avaConv,0.124345734030717
h2729,BE,s1994,solar,avaConv,0.0818345411375689
h2730,BE,s1994,solar,avaConv,0.0409408293044875
h2731,BE,s1994,solar,avaConv,0.0077538877923316
h2732,BE,s1994,solar,avaConv,0.0
h2733,BE,s1994,solar,avaConv,0.0
h2734,BE,s1994,solar,avaConv,0.0
h2735,BE,s1994,solar,avaConv,0.0
h2736,BE,s1994,solar,avaConv,0.0
h2737,BE,s1994,solar,avaConv,0.0
h2738,BE,s1994,solar,avaConv,0.0
h2739,BE,s1994,solar,avaConv,0.0
h2740,BE,s1994,solar,avaConv,0.0
h2741,BE,s1994,solar,avaConv,0.00112137421678361
h2742,BE,s1994,solar,avaConv,0.0277947297202789
h2743,BE,s1994,solar,avaConv,0.0718561619104114
h2744,BE,s1994,solar,avaConv,0.1610234851263
h2745,BE,s1994,solar,avaConv,0.273393585994874
h2746,BE,s1994,solar,avaConv,0.356265553805789
h2747,BE,s1994,solar,avaConv,0.467089063984658
h2748,BE,s1994,solar,avaConv,0.522616012316881
h2749,BE,s1994,solar,avaConv,0.542790542288043
h2750,BE,s1994,solar,avaConv,0.514579521286442
h2751,BE,s1994,solar,avaConv,0.469457474818188
h2752,BE,s1994,solar,avaConv,0.394425473072101
h2753,BE,s1994,solar,avaConv,0.279148595321183
h2754,BE,s1994,solar,avaConv,0.143556774711151
h2755,BE,s1994,solar,avaConv,0.0195547321154606
h2756,BE,s1994,solar,avaConv,0.0
h2757,BE,s1994,solar,avaConv,0.0
h2758,BE,s1994,solar,avaConv,0.0
h2759,BE,s1994,solar,avaConv,0.0
h2760,BE,s1994,solar,avaConv,0.0
h2761,BE,s1994,solar,avaConv,0.0
h2762,BE,s1994,solar,avaConv,0.0
h2763,BE,s1994,solar,avaConv,0.0
h2764,BE,s1994,solar,avaConv,0.0
h2765,BE,s1994,solar,avaConv,0.00215150912380594
h2766,BE,s1994,solar,avaConv,0.0412370019456237
h2767,BE,s1994,solar,avaConv,0.106162820291016
h2768,BE,s1994,solar,avaConv,0.153890803832974
h2769,BE,s1994,solar,avaConv,0.179335793400979
h2770,BE,s1994,solar,avaConv,0.219154102519432
