timestep_5,region_3,technology_2,parameter,value
h0016,54IT,offshore,avaConv,0.34255651
h0017,54IT,offshore,avaConv,0.40686822
h0018,54IT,offshore,avaConv,0.39192451
h0019,54IT,offshore,avaConv,0.38384853
h0020,54IT,offshore,avaConv,0.37435061
h0021,54IT,offshore,avaConv,0.40321828
h0022,54IT,offshore,avaConv,0.43355572
h0023,54IT,offshore,avaConv,0.34992591
h0024,54IT,offshore,avaConv,0.2922717
h0025,54IT,offshore,avaConv,0.44499151
h0026,54IT,offshore,avaConv,0.44809564
h0027,54IT,offshore,avaConv,0.42173933
h0028,54IT,offshore,avaConv,0.40375181
h0029,54IT,offshore,avaConv,0.44035805
h0030,54IT,offshore,avaConv,0.43320542
h0031,54IT,offshore,avaConv,0.38128745
h0032,54IT,offshore,avaConv,0.35702754
h0033,54IT,offshore,avaConv,0.35828461
h0034,54IT,offshore,avaConv,0.37762884
h0035,54IT,offshore,avaConv,0.40463347
h0036,54IT,offshore,avaConv,0.38437868
h0037,54IT,offshore,avaConv,0.3843463
h0038,54IT,offshore,avaConv,0.39025891
h0039,54IT,offshore,avaConv,0.44362617
h0040,54IT,offshore,avaConv,0.45926384
h0041,54IT,offshore,avaConv,0.50406928
h0042,54IT,offshore,avaConv,0.49956782
h0043,54IT,offshore,avaConv,0.49907277
h0044,54IT,offshore,avaConv,0.52239966
h0045,54IT,offshore,avaConv,0.56310388
h0046,54IT,offshore,avaConv,0.59176971
h0047,54IT,offshore,avaConv,0.5402578
h0048,54IT,offshore,avaConv,0.49026903
h0001,55IT,offshore,avaConv,0.26018617
h0002,55IT,offshore,avaConv,0.24445148
h0003,55IT,offshore,avaConv,0.22018554
h0004,55IT,offshore,avaConv,0.24850985
h0005,55IT,offshore,avaConv,0.26832511
h0006,55IT,offshore,avaConv,0.27372251
h0007,55IT,offshore,avaConv,0.21545207
h0008,55IT,offshore,avaConv,0.19414768
h0009,55IT,offshore,avaConv,0.23725408
h0010,55IT,offshore,avaConv,0.23219952
h0011,55IT,offshore,avaConv,0.2196117
h0012,55IT,offshore,avaConv,0.21131115
h0013,55IT,offshore,avaConv,0.26745239
h0014,55IT,offshore,avaConv,0.29201718
h0015,55IT,offshore,avaConv,0.29879182
h0016,55IT,offshore,avaConv,0.26519128
h0017,55IT,offshore,avaConv,0.27770988
h0018,55IT,offshore,avaConv,0.27589995
h0019,55IT,offshore,avaConv,0.24371033
h0020,55IT,offshore,avaConv,0.26509504
h0021,55IT,offshore,avaConv,0.26055218
h0022,55IT,offshore,avaConv,0.26253889
h0023,55IT,offshore,avaConv,0.26531975
h0024,55IT,offshore,avaConv,0.27967557
h0025,55IT,offshore,avaConv,0.41278004
h0026,55IT,offshore,avaConv,0.39074084
h0027,55IT,offshore,avaConv,0.37166466
h0028,55IT,offshore,avaConv,0.39216387
h0029,55IT,offshore,avaConv,0.39438493
h0030,55IT,offshore,avaConv,0.40137711
h0031,55IT,offshore,avaConv,0.37659594
h0032,55IT,offshore,avaConv,0.3708272
h0033,55IT,offshore,avaConv,0.41220323
h0034,55IT,offshore,avaConv,0.41297849
h0035,55IT,offshore,avaConv,0.39130202
h0036,55IT,offshore,avaConv,0.35915188
h0037,55IT,offshore,avaConv,0.39460138
h0038,55IT,offshore,avaConv,0.40766202
h0039,55IT,offshore,avaConv,0.40688031
h0040,55IT,offshore,avaConv,0.38324436
h0041,55IT,offshore,avaConv,0.41549345
h0042,55IT,offshore,avaConv,0.41764579
h0043,55IT,offshore,avaConv,0.39108578
h0044,55IT,offshore,avaConv,0.41246967
h0045,55IT,offshore,avaConv,0.38542828
h0046,55IT,offshore,avaConv,0.36012817
h0047,55IT,offshore,avaConv,0.37083399
h0048,55IT,offshore,avaConv,0.41537926
h0001,56IT,offshore,avaConv,0.23538577
h0002,56IT,offshore,avaConv,0.2476937
h0003,56IT,offshore,avaConv,0.25547259
h0004,56IT,offshore,avaConv,0.21178541
h0005,56IT,offshore,avaConv,0.22399787
h0006,56IT,offshore,avaConv,0.23919525
h0007,56IT,offshore,avaConv,0.2454857
h0008,56IT,offshore,avaConv,0.22040386
h0009,56IT,offshore,avaConv,0.21480793
h0010,56IT,offshore,avaConv,0.23318983
h0011,56IT,offshore,avaConv,0.2164479
h0012,56IT,offshore,avaConv,0.22356604
h0013,56IT,offshore,avaConv,0.24561695
h0014,56IT,offshore,avaConv,0.27968967
h0015,56IT,offshore,avaConv,0.30802807
h0016,56IT,offshore,avaConv,0.28632661
h0017,56IT,offshore,avaConv,0.26963078
h0018,56IT,offshore,avaConv,0.28215363
h0019,56IT,offshore,avaConv,0.25020133
h0020,56IT,offshore,avaConv,0.26407688
h0021,56IT,offshore,avaConv,0.22348583
h0022,56IT,offshore,avaConv,0.21521855
h0023,56IT,offshore,avaConv,0.23148978
h0024,56IT,offshore,avaConv,0.22065062
h0025,56IT,offshore,avaConv,0.41440661
h0026,56IT,offshore,avaConv,0.42548979
h0027,56IT,offshore,avaConv,0.45038775
h0028,56IT,offshore,avaConv,0.40769482
h0029,56IT,offshore,avaConv,0.41007516
h0030,56IT,offshore,avaConv,0.42796038
h0031,56IT,offshore,avaConv,0.44382444
h0032,56IT,offshore,avaConv,0.41793459
h0033,56IT,offshore,avaConv,0.41036118
h0034,56IT,offshore,avaConv,0.42843636
h0035,56IT,offshore,avaConv,0.4003339
h0036,56IT,offshore,avaConv,0.38174547
h0037,56IT,offshore,avaConv,0.37725731
h0038,56IT,offshore,avaConv,0.39188872
h0039,56IT,offshore,avaConv,0.41117894
h0040,56IT,offshore,avaConv,0.37678126
h0041,56IT,offshore,avaConv,0.36480274
h0042,56IT,offshore,avaConv,0.3933368
h0043,56IT,offshore,avaConv,0.36476592
h0044,56IT,offshore,avaConv,0.40214692
h0045,56IT,offshore,avaConv,0.36221973
h0046,56IT,offshore,avaConv,0.35228672
h0047,56IT,offshore,avaConv,0.38754041
h0048,56IT,offshore,avaConv,0.38838017
h0001,57SI,offshore,avaConv,0.24866083
h0002,57SI,offshore,avaConv,0.22941656
h0003,57SI,offshore,avaConv,0.18792822
h0004,57SI,offshore,avaConv,0.18528359
h0005,57SI,offshore,avaConv,0.19160133
h0006,57SI,offshore,avaConv,0.18273726
h0007,57SI,offshore,avaConv,0.20251726
h0008,57SI,offshore,avaConv,0.1692583
h0009,57SI,offshore,avaConv,0.16366384
h0010,57SI,offshore,avaConv,0.13560442
h0011,57SI,offshore,avaConv,0.13325753
h0012,57SI,offshore,avaConv,0.12713743
h0013,57SI,offshore,avaConv,0.11954008
h0014,57SI,offshore,avaConv,0.14354655
h0015,57SI,offshore,avaConv,0.19233451
h0016,57SI,offshore,avaConv,0.21003283
h0017,57SI,offshore,avaConv,0.20567342
h0018,57SI,offshore,avaConv,0.19278861
h0019,57SI,offshore,avaConv,0.18182522
h0020,57SI,offshore,avaConv,0.22003384
h0021,57SI,offshore,avaConv,0.19249529
h0022,57SI,offshore,avaConv,0.20376353
h0023,57SI,offshore,avaConv,0.21734617
h0024,57SI,offshore,avaConv,0.25378084
h0025,57SI,offshore,avaConv,0.29178601
h0026,57SI,offshore,avaConv,0.26892785
h0027,57SI,offshore,avaConv,0.248945
h0028,57SI,offshore,avaConv,0.25890231
h0029,57SI,offshore,avaConv,0.26717379
h0030,57SI,offshore,avaConv,0.26487113
h0031,57SI,offshore,avaConv,0.28604604
h0032,57SI,offshore,avaConv,0.25497209
h0033,57SI,offshore,avaConv,0.25225872
h0034,57SI,offshore,avaConv,0.22864946
h0035,57SI,offshore,avaConv,0.24753547
h0036,57SI,offshore,avaConv,0.26142076
h0037,57SI,offshore,avaConv,0.2405497
h0038,57SI,offshore,avaConv,0.24380098
h0039,57SI,offshore,avaConv,0.26398595
h0040,57SI,offshore,avaConv,0.26288239
h0041,57SI,offshore,avaConv,0.27175531
h0042,57SI,offshore,avaConv,0.26269072
h0043,57SI,offshore,avaConv,0.24677921
h0044,57SI,offshore,avaConv,0.29968577
h0045,57SI,offshore,avaConv,0.2753521
h0046,57SI,offshore,avaConv,0.27285791
h0047,57SI,offshore,avaConv,0.27551734
h0048,57SI,offshore,avaConv,0.293427
h0001,61RO,offshore,avaConv,0.23855295
h0002,61RO,offshore,avaConv,0.23279836
h0003,61RO,offshore,avaConv,0.26976676
h0004,61RO,offshore,avaConv,0.25711373
h0005,61RO,offshore,avaConv,0.22803452
h0006,61RO,offshore,avaConv,0.23062113
h0007,61RO,offshore,avaConv,0.21697183
h0008,61RO,offshore,avaConv,0.19157296
h0009,61RO,offshore,avaConv,0.16445454
h0010,61RO,offshore,avaConv,0.19168824
h0011,61RO,offshore,avaConv,0.20365309
h0012,61RO,offshore,avaConv,0.22686185
h0013,61RO,offshore,avaConv,0.22879997
h0014,61RO,offshore,avaConv,0.2107795
h0015,61RO,offshore,avaConv,0.25645922
h0016,61RO,offshore,avaConv,0.2467071
h0017,61RO,offshore,avaConv,0.20692665
h0018,61RO,offshore,avaConv,0.19706783
h0019,61RO,offshore,avaConv,0.22916906
h0020,61RO,offshore,avaConv,0.24540209
h0021,61RO,offshore,avaConv,0.23755668
h0022,61RO,offshore,avaConv,0.25440088
h0023,61RO,offshore,avaConv,0.24660242
h0024,61RO,offshore,avaConv,0.21953442
h0025,61RO,offshore,avaConv,0.4195378
h0026,61RO,offshore,avaConv,0.42035904
h0027,61RO,offshore,avaConv,0.45264855
h0028,61RO,offshore,avaConv,0.44092237
h0029,61RO,offshore,avaConv,0.40744027
h0030,61RO,offshore,avaConv,0.41248292
h0031,61RO,offshore,avaConv,0.41176229
h0032,61RO,offshore,avaConv,0.39433992
h0033,61RO,offshore,avaConv,0.35134728
h0034,61RO,offshore,avaConv,0.38439654
h0035,61RO,offshore,avaConv,0.39290754
h0036,61RO,offshore,avaConv,0.4055216
h0037,61RO,offshore,avaConv,0.39463766
h0038,61RO,offshore,avaConv,0.37544189
h0039,61RO,offshore,avaConv,0.42032286
h0040,61RO,offshore,avaConv,0.41738759
h0041,61RO,offshore,avaConv,0.38230425
h0042,61RO,offshore,avaConv,0.38488421
h0043,61RO,offshore,avaConv,0.42252375
h0044,61RO,offshore,avaConv,0.43186117
h0045,61RO,offshore,avaConv,0.41194119
h0046,61RO,offshore,avaConv,0.4287501
h0047,61RO,offshore,avaConv,0.43635478
h0048,61RO,offshore,avaConv,0.41357915
h0001,63BA,offshore,avaConv,0.23811032
h0002,63BA,offshore,avaConv,0.23568581
h0003,63BA,offshore,avaConv,0.20089264
h0004,63BA,offshore,avaConv,0.17131538
h0005,63BA,offshore,avaConv,0.18984993
h0006,63BA,offshore,avaConv,0.18430263
h0007,63BA,offshore,avaConv,0.13902298
h0008,63BA,offshore,avaConv,0.11647497
h0009,63BA,offshore,avaConv,0.15330735
h0010,63BA,offshore,avaConv,0.17369515
h0011,63BA,offshore,avaConv,0.15850483
h0012,63BA,offshore,avaConv,0.14045549
h0013,63BA,offshore,avaConv,0.17878797
h0014,63BA,offshore,avaConv,0.19407809
h0015,63BA,offshore,avaConv,0.22308593
h0016,63BA,offshore,avaConv,0.20771736
h0017,63BA,offshore,avaConv,0.17551965
h0018,63BA,offshore,avaConv,0.16468394
h0019,63BA,offshore,avaConv,0.17477209
h0020,63BA,offshore,avaConv,0.23418415
h0021,63BA,offshore,avaConv,0.21510281
h0022,63BA,offshore,avaConv,0.19857405
h0023,63BA,offshore,avaConv,0.24309559
h0024,63BA,offshore,avaConv,0.2693435
h0025,63BA,offshore,avaConv,0.37588257
h0026,63BA,offshore,avaConv,0.39333424
h0027,63BA,offshore,avaConv,0.37617882
h0028,63BA,offshore,avaConv,0.35051054
h0029,63BA,offshore,avaConv,0.37938791
h0030,63BA,offshore,avaConv,0.37141133
h0031,63BA,offshore,avaConv,0.33341271
h0032,63BA,offshore,avaConv,0.31601428
h0033,63BA,offshore,avaConv,0.34584184
h0034,63BA,offshore,avaConv,0.35728097
h0035,63BA,offshore,avaConv,0.3177695
h0036,63BA,offshore,avaConv,0.28941149
h0037,63BA,offshore,avaConv,0.31864834
h0038,63BA,offshore,avaConv,0.32881228
h0039,63BA,offshore,avaConv,0.35167637
h0040,63BA,offshore,avaConv,0.34506457
h0041,63BA,offshore,avaConv,0.31835827
h0042,63BA,offshore,avaConv,0.30800211
h0043,63BA,offshore,avaConv,0.30012367
h0044,63BA,offshore,avaConv,0.36779887
h0045,63BA,offshore,avaConv,0.34269582
h0046,63BA,offshore,avaConv,0.33827884
h0047,63BA,offshore,avaConv,0.36689536
h0048,63BA,offshore,avaConv,0.37928085
h0001,64ME,offshore,avaConv,0.22278554
h0002,64ME,offshore,avaConv,0.20949433
h0003,64ME,offshore,avaConv,0.202399
h0004,64ME,offshore,avaConv,0.19864691
h0005,64ME,offshore,avaConv,0.1637227
h0006,64ME,offshore,avaConv,0.19053729
h0007,64ME,offshore,avaConv,0.18427179
h0008,64ME,offshore,avaConv,0.19907328
h0009,64ME,offshore,avaConv,0.19282917
h0010,64ME,offshore,avaConv,0.18078064
h0011,64ME,offshore,avaConv,0.17251498
h0012,64ME,offshore,avaConv,0.17555449
h0013,64ME,offshore,avaConv,0.17733169
h0014,64ME,offshore,avaConv,0.16117091
h0015,64ME,offshore,avaConv,0.22220991
h0016,64ME,offshore,avaConv,0.23975172
h0017,64ME,offshore,avaConv,0.24610816
h0018,64ME,offshore,avaConv,0.20443509
h0019,64ME,offshore,avaConv,0.19542688
h0020,64ME,offshore,avaConv,0.1851474
h0021,64ME,offshore,avaConv,0.2077998
h0022,64ME,offshore,avaConv,0.22465846
h0023,64ME,offshore,avaConv,0.2068883
h0024,64ME,offshore,avaConv,0.22190336
h0025,64ME,offshore,avaConv,0.46482517
h0026,64ME,offshore,avaConv,0.42422749
h0027,64ME,offshore,avaConv,0.41689007
h0028,64ME,offshore,avaConv,0.41189376
h0029,64ME,offshore,avaConv,0.3607254
h0030,64ME,offshore,avaConv,0.3972343
h0031,64ME,offshore,avaConv,0.39318057
h0032,64ME,offshore,avaConv,0.43962069
h0033,64ME,offshore,avaConv,0.46659117
h0034,64ME,offshore,avaConv,0.46826513
h0035,64ME,offshore,avaConv,0.47177232
h0036,64ME,offshore,avaConv,0.42841082
h0037,64ME,offshore,avaConv,0.37667729
h0038,64ME,offshore,avaConv,0.31298412
h0039,64ME,offshore,avaConv,0.35869136
h0040,64ME,offshore,avaConv,0.35458133
h0041,64ME,offshore,avaConv,0.36564532
h0042,64ME,offshore,avaConv,0.35286886
h0043,64ME,offshore,avaConv,0.39110748
h0044,64ME,offshore,avaConv,0.39912419
h0045,64ME,offshore,avaConv,0.44139746
h0046,64ME,offshore,avaConv,0.4752591
h0047,64ME,offshore,avaConv,0.43332768
h0048,64ME,offshore,avaConv,0.44450258
h0001,68GR,offshore,avaConv,0.25188482
h0002,68GR,offshore,avaConv,0.22820384
h0003,68GR,offshore,avaConv,0.22145457
h0004,68GR,offshore,avaConv,0.20652738
h0005,68GR,offshore,avaConv,0.23281522
h0006,68GR,offshore,avaConv,0.2372797
h0007,68GR,offshore,avaConv,0.23042946
h0008,68GR,offshore,avaConv,0.20486424
h0009,68GR,offshore,avaConv,0.20692388
h0010,68GR,offshore,avaConv,0.21618486
h0011,68GR,offshore,avaConv,0.20951434
h0012,68GR,offshore,avaConv,0.24357223
h0013,68GR,offshore,avaConv,0.28219577
h0014,68GR,offshore,avaConv,0.31041484
h0015,68GR,offshore,avaConv,0.31289226
h0016,68GR,offshore,avaConv,0.33181231
h0017,68GR,offshore,avaConv,0.28104071
h0018,68GR,offshore,avaConv,0.26847666
h0019,68GR,offshore,avaConv,0.2472967
h0020,68GR,offshore,avaConv,0.24381015
h0021,68GR,offshore,avaConv,0.21833388
h0022,68GR,offshore,avaConv,0.22154136
h0023,68GR,offshore,avaConv,0.23200823
h0024,68GR,offshore,avaConv,0.23376826
h0025,68GR,offshore,avaConv,0.44975325
h0026,68GR,offshore,avaConv,0.42188893
h0027,68GR,offshore,avaConv,0.40920451
h0028,68GR,offshore,avaConv,0.39424717
h0029,68GR,offshore,avaConv,0.42664804
h0030,68GR,offshore,avaConv,0.43284918
h0031,68GR,offshore,avaConv,0.44051546
h0032,68GR,offshore,avaConv,0.41423165
h0033,68GR,offshore,avaConv,0.40646872
h0034,68GR,offshore,avaConv,0.40216261
h0035,68GR,offshore,avaConv,0.39028396
h0036,68GR,offshore,avaConv,0.40373115
h0037,68GR,offshore,avaConv,0.43210334
h0038,68GR,offshore,avaConv,0.44288544
h0039,68GR,offshore,avaConv,0.41951096
h0040,68GR,offshore,avaConv,0.42784587
h0041,68GR,offshore,avaConv,0.38126228
h0042,68GR,offshore,avaConv,0.38222288
h0043,68GR,offshore,avaConv,0.36576257
h0044,68GR,offshore,avaConv,0.36948128
h0045,68GR,offshore,avaConv,0.35509956
h0046,68GR,offshore,avaConv,0.37655241
h0047,68GR,offshore,avaConv,0.41204534
h0048,68GR,offshore,avaConv,0.40913814
h0001,69GR,offshore,avaConv,0.33957385
h0002,69GR,offshore,avaConv,0.37328303
h0003,69GR,offshore,avaConv,0.3717825
h0004,69GR,offshore,avaConv,0.35398356
h0005,69GR,offshore,avaConv,0.34837541
h0006,69GR,offshore,avaConv,0.35964932
h0007,69GR,offshore,avaConv,0.34096844
h0008,69GR,offshore,avaConv,0.32990202
h0009,69GR,offshore,avaConv,0.34333641
h0010,69GR,offshore,avaConv,0.30696834
h0011,69GR,offshore,avaConv,0.31907306
h0012,69GR,offshore,avaConv,0.34040066
h0013,69GR,offshore,avaConv,0.37417029
h0014,69GR,offshore,avaConv,0.37721432
h0015,69GR,offshore,avaConv,0.34270552
h0016,69GR,offshore,avaConv,0.36142938
h0017,69GR,offshore,avaConv,0.340289
h0018,69GR,offshore,avaConv,0.32006064
h0019,69GR,offshore,avaConv,0.29805224
h0020,69GR,offshore,avaConv,0.29232727
h0021,69GR,offshore,avaConv,0.31796704
h0022,69GR,offshore,avaConv,0.311809
h0023,69GR,offshore,avaConv,0.32755137
h0024,69GR,offshore,avaConv,0.34908247
h0025,69GR,offshore,avaConv,0.43599646
h0026,69GR,offshore,avaConv,0.46021556
h0027,69GR,offshore,avaConv,0.44549347
h0028,69GR,offshore,avaConv,0.42239986
h0029,69GR,offshore,avaConv,0.41210977
h0030,69GR,offshore,avaConv,0.44884695
h0031,69GR,offshore,avaConv,0.45083366
h0032,69GR,offshore,avaConv,0.44591545
h0033,69GR,offshore,avaConv,0.45587009
h0034,69GR,offshore,avaConv,0.42170989
h0035,69GR,offshore,avaConv,0.45277206
h0036,69GR,offshore,avaConv,0.46256083
h0037,69GR,offshore,avaConv,0.48219562
h0038,69GR,offshore,avaConv,0.47593837
h0039,69GR,offshore,avaConv,0.44407641
h0040,69GR,offshore,avaConv,0.46574955
h0041,69GR,offshore,avaConv,0.45455619
h0042,69GR,offshore,avaConv,0.44750373
h0043,69GR,offshore,avaConv,0.42767536
h0044,69GR,offshore,avaConv,0.42169961
h0045,69GR,offshore,avaConv,0.43908246
h0046,69GR,offshore,avaConv,0.42792434
h0047,69GR,offshore,avaConv,0.42486697
h0048,69GR,offshore,avaConv,0.43272757
h0001,70AL,offshore,avaConv,0.14783257
h0002,70AL,offshore,avaConv,0.10644047
h0003,70AL,offshore,avaConv,0.0973804
h0004,70AL,offshore,avaConv,0.10483625
h0005,70AL,offshore,avaConv,0.10241015
h0006,70AL,offshore,avaConv,0.14198951
h0007,70AL,offshore,avaConv,0.13438335
h0008,70AL,offshore,avaConv,0.13488866
h0009,70AL,offshore,avaConv,0.12245056
h0010,70AL,offshore,avaConv,0.13833307
h0011,70AL,offshore,avaConv,0.14596863
h0012,70AL,offshore,avaConv,0.14168887
h0013,70AL,offshore,avaConv,0.15873903
h0014,70AL,offshore,avaConv,0.2020506
h0015,70AL,offshore,avaConv,0.25878746
h0016,70AL,offshore,avaConv,0.23497977
h0017,70AL,offshore,avaConv,0.27898671
h0018,70AL,offshore,avaConv,0.31100391
h0019,70AL,offshore,avaConv,0.29524828
h0020,70AL,offshore,avaConv,0.26851472
h0021,70AL,offshore,avaConv,0.20637964
h0022,70AL,offshore,avaConv,0.20058242
h0023,70AL,offshore,avaConv,0.20003123
h0024,70AL,offshore,avaConv,0.14910316
h0025,70AL,offshore,avaConv,0.37143614
h0026,70AL,offshore,avaConv,0.31447795
h0027,70AL,offshore,avaConv,0.28885517
h0028,70AL,offshore,avaConv,0.30900939
h0029,70AL,offshore,avaConv,0.31282106
h0030,70AL,offshore,avaConv,0.38603804
h0031,70AL,offshore,avaConv,0.39585812
h0032,70AL,offshore,avaConv,0.40079516
h0033,70AL,offshore,avaConv,0.38283714
h0034,70AL,offshore,avaConv,0.40599641
h0035,70AL,offshore,avaConv,0.39917279
h0036,70AL,offshore,avaConv,0.3603852
h0037,70AL,offshore,avaConv,0.34712748
h0038,70AL,offshore,avaConv,0.3391395
h0039,70AL,offshore,avaConv,0.34499613
h0040,70AL,offshore,avaConv,0.33114824
h0041,70AL,offshore,avaConv,0.360147
h0042,70AL,offshore,avaConv,0.38816214
h0043,70AL,offshore,avaConv,0.39053981
h0044,70AL,offshore,avaConv,0.37657931
h0045,70AL,offshore,avaConv,0.33608851
h0046,70AL,offshore,avaConv,0.35590586
h0047,70AL,offshore,avaConv,0.38306858
h0048,70AL,offshore,avaConv,0.33553102
h0001,72DK,offshore,avaConv,0.42315486
h0002,72DK,offshore,avaConv,0.3935645
h0003,72DK,offshore,avaConv,0.32633064
h0004,72DK,offshore,avaConv,0.33784373
h0005,72DK,offshore,avaConv,0.37230229
h0006,72DK,offshore,avaConv,0.34764978
h0007,72DK,offshore,avaConv,0.3055994
h0008,72DK,offshore,avaConv,0.3318357
h0009,72DK,offshore,avaConv,0.31937856
h0010,72DK,offshore,avaConv,0.31185822
h0011,72DK,offshore,avaConv,0.31157853
h0012,72DK,offshore,avaConv,0.32492431
h0013,72DK,offshore,avaConv,0.37330961
h0014,72DK,offshore,avaConv,0.3970499
h0015,72DK,offshore,avaConv,0.37428238
h0016,72DK,offshore,avaConv,0.34294034
h0017,72DK,offshore,avaConv,0.33996682
h0018,72DK,offshore,avaConv,0.35187741
h0019,72DK,offshore,avaConv,0.38389237
h0020,72DK,offshore,avaConv,0.3843054
h0021,72DK,offshore,avaConv,0.414726
h0022,72DK,offshore,avaConv,0.42019711
h0023,72DK,offshore,avaConv,0.39848605
h0024,72DK,offshore,avaConv,0.4097441
h0025,72DK,offshore,avaConv,0.39618573
h0026,72DK,offshore,avaConv,0.37827266
h0027,72DK,offshore,avaConv,0.33949934
h0028,72DK,offshore,avaConv,0.36969711
h0029,72DK,offshore,avaConv,0.40777876
h0030,72DK,offshore,avaConv,0.39452681
h0031,72DK,offshore,avaConv,0.36423299
h0032,72DK,offshore,avaConv,0.40666577
h0033,72DK,offshore,avaConv,0.4126849
h0034,72DK,offshore,avaConv,0.39444396
h0035,72DK,offshore,avaConv,0.37300954
h0036,72DK,offshore,avaConv,0.37677044
h0037,72DK,offshore,avaConv,0.42243773
h0038,72DK,offshore,avaConv,0.45025419
h0039,72DK,offshore,avaConv,0.43472356
h0040,72DK,offshore,avaConv,0.39692975
h0041,72DK,offshore,avaConv,0.38394459
h0042,72DK,offshore,avaConv,0.40003696
h0043,72DK,offshore,avaConv,0.43458108
h0044,72DK,offshore,avaConv,0.42029077
h0045,72DK,offshore,avaConv,0.43099356
h0046,72DK,offshore,avaConv,0.4185718
h0047,72DK,offshore,avaConv,0.3767476
h0048,72DK,offshore,avaConv,0.38620056
h0001,73EE,offshore,avaConv,0.23725873
h0002,73EE,offshore,avaConv,0.23281772
h0003,73EE,offshore,avaConv,0.22913744
h0004,73EE,offshore,avaConv,0.29058609
h0005,73EE,offshore,avaConv,0.22056584
h0006,73EE,offshore,avaConv,0.23823614
h0007,73EE,offshore,avaConv,0.26450334
h0008,73EE,offshore,avaConv,0.2429776
h0009,73EE,offshore,avaConv,0.22671648
h0010,73EE,offshore,avaConv,0.20398061
h0011,73EE,offshore,avaConv,0.16558201
h0012,73EE,offshore,avaConv,0.15360706
h0013,73EE,offshore,avaConv,0.22978744
h0014,73EE,offshore,avaConv,0.24783113
h0015,73EE,offshore,avaConv,0.28777136
h0016,73EE,offshore,avaConv,0.322985
h0017,73EE,offshore,avaConv,0.35140979
h0018,73EE,offshore,avaConv,0.26534669
h0019,73EE,offshore,avaConv,0.21986454
h0020,73EE,offshore,avaConv,0.22489197
h0021,73EE,offshore,avaConv,0.18833243
h0022,73EE,offshore,avaConv,0.22356155
h0023,73EE,offshore,avaConv,0.24421065
h0024,73EE,offshore,avaConv,0.21574802
h0025,73EE,offshore,avaConv,0.23570259
h0026,73EE,offshore,avaConv,0.22529364
h0027,73EE,offshore,avaConv,0.22425056
h0028,73EE,offshore,avaConv,0.28772799
h0029,73EE,offshore,avaConv,0.22112992
h0030,73EE,offshore,avaConv,0.25837535
h0031,73EE,offshore,avaConv,0.30835322
h0032,73EE,offshore,avaConv,0.28726553
h0033,73EE,offshore,avaConv,0.27414213
h0034,73EE,offshore,avaConv,0.24428812
h0035,73EE,offshore,avaConv,0.1951236
h0036,73EE,offshore,avaConv,0.18139728
h0037,73EE,offshore,avaConv,0.28312739
h0038,73EE,offshore,avaConv,0.29386733
h0039,73EE,offshore,avaConv,0.3296072
h0040,73EE,offshore,avaConv,0.37952264
h0041,73EE,offshore,avaConv,0.43111506
h0042,73EE,offshore,avaConv,0.35381667
h0043,73EE,offshore,avaConv,0.30285578
h0044,73EE,offshore,avaConv,0.29101788
h0045,73EE,offshore,avaConv,0.2286907
h0046,73EE,offshore,avaConv,0.25268395
h0047,73EE,offshore,avaConv,0.25388071
h0048,73EE,offshore,avaConv,0.2217476
h0001,74FI,offshore,avaConv,0.2401371
h0002,74FI,offshore,avaConv,0.26139893
h0003,74FI,offshore,avaConv,0.2433259
h0004,74FI,offshore,avaConv,0.24086884
h0005,74FI,offshore,avaConv,0.23778836
h0006,74FI,offshore,avaConv,0.19595355
h0007,74FI,offshore,avaConv,0.17027913
h0008,74FI,offshore,avaConv,0.19434456
h0009,74FI,offshore,avaConv,0.20227892
h0010,74FI,offshore,avaConv,0.20148671
h0011,74FI,offshore,avaConv,0.18330888
h0012,74FI,offshore,avaConv,0.19808272
h0013,74FI,offshore,avaConv,0.21410356
h0014,74FI,offshore,avaConv,0.21583284
h0015,74FI,offshore,avaConv,0.19657153
h0016,74FI,offshore,avaConv,0.22559124
h0017,74FI,offshore,avaConv,0.2271352
h0018,74FI,offshore,avaConv,0.23377807
h0019,74FI,offshore,avaConv,0.23074185
h0020,74FI,offshore,avaConv,0.20425742
h0021,74FI,offshore,avaConv,0.29098799
h0022,74FI,offshore,avaConv,0.27790938
h0023,74FI,offshore,avaConv,0.32987234
h0024,74FI,offshore,avaConv,0.29909001
h0025,74FI,offshore,avaConv,0.25347987
h0026,74FI,offshore,avaConv,0.27050558
h0027,74FI,offshore,avaConv,0.26069763
h0028,74FI,offshore,avaConv,0.2627087
h0029,74FI,offshore,avaConv,0.25970406
h0030,74FI,offshore,avaConv,0.23822234
h0031,74FI,offshore,avaConv,0.22817891
h0032,74FI,offshore,avaConv,0.26394067
h0033,74FI,offshore,avaConv,0.28295718
h0034,74FI,offshore,avaConv,0.27405286
h0035,74FI,offshore,avaConv,0.23438042
h0036,74FI,offshore,avaConv,0.22906025
h0037,74FI,offshore,avaConv,0.23815481
h0038,74FI,offshore,avaConv,0.23968738
h0039,74FI,offshore,avaConv,0.20762146
h0040,74FI,offshore,avaConv,0.23192474
h0041,74FI,offshore,avaConv,0.23055219
h0042,74FI,offshore,avaConv,0.22791569
h0043,74FI,offshore,avaConv,0.22630629
h0044,74FI,offshore,avaConv,0.20267117
h0045,74FI,offshore,avaConv,0.28496175
h0046,74FI,offshore,avaConv,0.27024408
h0047,74FI,offshore,avaConv,0.31210285
