timestep_5,region_3,technology_2,parameter,value
h0003,26FR,openspace_a,avaConv,0
h0004,26FR,openspace_a,avaConv,0
h0005,26FR,openspace_a,avaConv,0.00550341
h0006,26FR,openspace_a,avaConv,0.02890648
h0007,26FR,openspace_a,avaConv,0.09871919
h0008,26FR,openspace_a,avaConv,0.20408221
h0009,26FR,openspace_a,avaConv,0.31591955
h0010,26FR,openspace_a,avaConv,0.41108179
h0011,26FR,openspace_a,avaConv,0.47504232
h0012,26FR,openspace_a,avaConv,0.50162373
h0013,26FR,openspace_a,avaConv,0.49196425
h0014,26FR,openspace_a,avaConv,0.44830208
h0015,26FR,openspace_a,avaConv,0.37451966
h0016,26FR,openspace_a,avaConv,0.2769847
h0017,26FR,openspace_a,avaConv,0.16871821
h0018,26FR,openspace_a,avaConv,0.07440916
h0019,26FR,openspace_a,avaConv,0.01852264
h0020,26FR,openspace_a,avaConv,0.00195909
h0021,26FR,openspace_a,avaConv,0
h0022,26FR,openspace_a,avaConv,0
h0023,26FR,openspace_a,avaConv,0
h0024,26FR,openspace_a,avaConv,0
h0025,26FR,openspace_a,avaConv,0
h0026,26FR,openspace_a,avaConv,0
h0027,26FR,openspace_a,avaConv,0
h0028,26FR,openspace_a,avaConv,0
h0029,26FR,openspace_a,avaConv,0
h0030,26FR,openspace_a,avaConv,0
h0031,26FR,openspace_a,avaConv,0.00078558
h0032,26FR,openspace_a,avaConv,0.02026254
h0033,26FR,openspace_a,avaConv,0.08546443
h0034,26FR,openspace_a,avaConv,0.16684879
h0035,26FR,openspace_a,avaConv,0.23310757
h0036,26FR,openspace_a,avaConv,0.27339601
h0037,26FR,openspace_a,avaConv,0.27738864
h0038,26FR,openspace_a,avaConv,0.241094
h0039,26FR,openspace_a,avaConv,0.1710541
h0040,26FR,openspace_a,avaConv,0.0822203
h0041,26FR,openspace_a,avaConv,0.02248111
h0042,26FR,openspace_a,avaConv,0.00157587
h0043,26FR,openspace_a,avaConv,0
h0044,26FR,openspace_a,avaConv,0
h0045,26FR,openspace_a,avaConv,0
h0046,26FR,openspace_a,avaConv,0
h0047,26FR,openspace_a,avaConv,0
h0048,26FR,openspace_a,avaConv,0
h0001,27FR,openspace_a,avaConv,0
h0002,27FR,openspace_a,avaConv,0
h0003,27FR,openspace_a,avaConv,0
h0004,27FR,openspace_a,avaConv,0
h0005,27FR,openspace_a,avaConv,0.00586313
h0006,27FR,openspace_a,avaConv,0.02892106
h0007,27FR,openspace_a,avaConv,0.09751475
h0008,27FR,openspace_a,avaConv,0.19976699
h0009,27FR,openspace_a,avaConv,0.30847598
h0010,27FR,openspace_a,avaConv,0.40088066
h0011,27FR,openspace_a,avaConv,0.46282974
h0012,27FR,openspace_a,avaConv,0.48902986
h0013,27FR,openspace_a,avaConv,0.47918744
h0014,27FR,openspace_a,avaConv,0.43110453
h0015,27FR,openspace_a,avaConv,0.35159633
h0016,27FR,openspace_a,avaConv,0.24801368
h0017,27FR,openspace_a,avaConv,0.14015875
h0018,27FR,openspace_a,avaConv,0.05563555
h0019,27FR,openspace_a,avaConv,0.0132792
h0020,27FR,openspace_a,avaConv,0
h0021,27FR,openspace_a,avaConv,0
h0022,27FR,openspace_a,avaConv,0
h0023,27FR,openspace_a,avaConv,0
h0024,27FR,openspace_a,avaConv,0
h0025,27FR,openspace_a,avaConv,0
h0026,27FR,openspace_a,avaConv,0
h0027,27FR,openspace_a,avaConv,0
h0028,27FR,openspace_a,avaConv,0
h0029,27FR,openspace_a,avaConv,0
h0030,27FR,openspace_a,avaConv,0
h0031,27FR,openspace_a,avaConv,0.00172856
h0032,27FR,openspace_a,avaConv,0.02202853
h0033,27FR,openspace_a,avaConv,0.07945992
h0034,27FR,openspace_a,avaConv,0.15020642
h0035,27FR,openspace_a,avaConv,0.21210417
h0036,27FR,openspace_a,avaConv,0.25063376
h0037,27FR,openspace_a,avaConv,0.24935285
h0038,27FR,openspace_a,avaConv,0.21105047
h0039,27FR,openspace_a,avaConv,0.14530929
h0040,27FR,openspace_a,avaConv,0.06660154
h0041,27FR,openspace_a,avaConv,0.01662697
h0042,27FR,openspace_a,avaConv,0.00066195
h0043,27FR,openspace_a,avaConv,0
h0044,27FR,openspace_a,avaConv,0
h0045,27FR,openspace_a,avaConv,0
h0046,27FR,openspace_a,avaConv,0
h0047,27FR,openspace_a,avaConv,0
h0048,27FR,openspace_a,avaConv,0
h0001,28BE,openspace_a,avaConv,0
h0002,28BE,openspace_a,avaConv,0
h0003,28BE,openspace_a,avaConv,0
h0004,28BE,openspace_a,avaConv,0
h0005,28BE,openspace_a,avaConv,0.00734535
h0006,28BE,openspace_a,avaConv,0.03278589
h0007,28BE,openspace_a,avaConv,0.09860246
h0008,28BE,openspace_a,avaConv,0.19230523
h0009,28BE,openspace_a,avaConv,0.29107138
h0010,28BE,openspace_a,avaConv,0.37478039
h0011,28BE,openspace_a,avaConv,0.43154028
h0012,28BE,openspace_a,avaConv,0.45620051
h0013,28BE,openspace_a,avaConv,0.44570085
h0014,28BE,openspace_a,avaConv,0.40151899
h0015,28BE,openspace_a,avaConv,0.32731022
h0016,28BE,openspace_a,avaConv,0.23507147
h0017,28BE,openspace_a,avaConv,0.13826125
h0018,28BE,openspace_a,avaConv,0.05821334
h0019,28BE,openspace_a,avaConv,0.01505203
h0020,28BE,openspace_a,avaConv,0.00096299
h0021,28BE,openspace_a,avaConv,0
h0022,28BE,openspace_a,avaConv,0
h0023,28BE,openspace_a,avaConv,0
h0024,28BE,openspace_a,avaConv,0
h0025,28BE,openspace_a,avaConv,0
h0026,28BE,openspace_a,avaConv,0
h0027,28BE,openspace_a,avaConv,0
h0028,28BE,openspace_a,avaConv,0
h0029,28BE,openspace_a,avaConv,0
h0030,28BE,openspace_a,avaConv,0
h0031,28BE,openspace_a,avaConv,0.00140774
h0032,28BE,openspace_a,avaConv,0.01881792
h0033,28BE,openspace_a,avaConv,0.07246348
h0034,28BE,openspace_a,avaConv,0.13796561
h0035,28BE,openspace_a,avaConv,0.19378277
h0036,28BE,openspace_a,avaConv,0.22347226
h0037,28BE,openspace_a,avaConv,0.22102408
h0038,28BE,openspace_a,avaConv,0.18566508
h0039,28BE,openspace_a,avaConv,0.12551385
h0040,28BE,openspace_a,avaConv,0.05462371
h0041,28BE,openspace_a,avaConv,0.01374056
h0042,28BE,openspace_a,avaConv,0.00023839
h0043,28BE,openspace_a,avaConv,0
h0044,28BE,openspace_a,avaConv,0
h0045,28BE,openspace_a,avaConv,0
h0046,28BE,openspace_a,avaConv,0
h0047,28BE,openspace_a,avaConv,0
h0048,28BE,openspace_a,avaConv,0
h0001,29LU,openspace_a,avaConv,0
h0002,29LU,openspace_a,avaConv,0
h0003,29LU,openspace_a,avaConv,0
h0004,29LU,openspace_a,avaConv,0
h0005,29LU,openspace_a,avaConv,0.00690864
h0006,29LU,openspace_a,avaConv,0.03146601
h0007,29LU,openspace_a,avaConv,0.09532142
h0008,29LU,openspace_a,avaConv,0.18495814
h0009,29LU,openspace_a,avaConv,0.27752702
h0010,29LU,openspace_a,avaConv,0.35723239
h0011,29LU,openspace_a,avaConv,0.40661917
h0012,29LU,openspace_a,avaConv,0.42645815
h0013,29LU,openspace_a,avaConv,0.41103122
h0014,29LU,openspace_a,avaConv,0.36906733
h0015,29LU,openspace_a,avaConv,0.29942391
h0016,29LU,openspace_a,avaConv,0.20772502
h0017,29LU,openspace_a,avaConv,0.11489788
h0018,29LU,openspace_a,avaConv,0.04403441
h0019,29LU,openspace_a,avaConv,0.01064437
h0020,29LU,openspace_a,avaConv,0
h0021,29LU,openspace_a,avaConv,0
h0022,29LU,openspace_a,avaConv,0
h0023,29LU,openspace_a,avaConv,0
h0024,29LU,openspace_a,avaConv,0
h0025,29LU,openspace_a,avaConv,0
h0026,29LU,openspace_a,avaConv,0
h0027,29LU,openspace_a,avaConv,0
h0028,29LU,openspace_a,avaConv,0
h0029,29LU,openspace_a,avaConv,0
h0030,29LU,openspace_a,avaConv,0
h0031,29LU,openspace_a,avaConv,0.00216773
h0032,29LU,openspace_a,avaConv,0.02235524
h0033,29LU,openspace_a,avaConv,0.07365927
h0034,29LU,openspace_a,avaConv,0.1309253
h0035,29LU,openspace_a,avaConv,0.17754037
h0036,29LU,openspace_a,avaConv,0.20104803
h0037,29LU,openspace_a,avaConv,0.19495395
h0038,29LU,openspace_a,avaConv,0.16021782
h0039,29LU,openspace_a,avaConv,0.10703344
h0040,29LU,openspace_a,avaConv,0.0464298
h0041,29LU,openspace_a,avaConv,0.01088516
h0042,29LU,openspace_a,avaConv,0
h0043,29LU,openspace_a,avaConv,0
h0044,29LU,openspace_a,avaConv,0
h0045,29LU,openspace_a,avaConv,0
h0046,29LU,openspace_a,avaConv,0
h0047,29LU,openspace_a,avaConv,0
h0048,29LU,openspace_a,avaConv,0
h0001,30NL,openspace_a,avaConv,0
h0002,30NL,openspace_a,avaConv,0
h0003,30NL,openspace_a,avaConv,0
h0004,30NL,openspace_a,avaConv,0
h0005,30NL,openspace_a,avaConv,0.00970535
h0006,30NL,openspace_a,avaConv,0.0364207
h0007,30NL,openspace_a,avaConv,0.09648438
h0008,30NL,openspace_a,avaConv,0.17816949
h0009,30NL,openspace_a,avaConv,0.26293771
h0010,30NL,openspace_a,avaConv,0.33346308
h0011,30NL,openspace_a,avaConv,0.38029078
h0012,30NL,openspace_a,avaConv,0.39568221
h0013,30NL,openspace_a,avaConv,0.38672888
h0014,30NL,openspace_a,avaConv,0.34781341
h0015,30NL,openspace_a,avaConv,0.28047565
h0016,30NL,openspace_a,avaConv,0.19738983
h0017,30NL,openspace_a,avaConv,0.11301152
h0018,30NL,openspace_a,avaConv,0.04706576
h0019,30NL,openspace_a,avaConv,0.01308467
h0020,30NL,openspace_a,avaConv,0.00099008
h0021,30NL,openspace_a,avaConv,0
h0022,30NL,openspace_a,avaConv,0
h0023,30NL,openspace_a,avaConv,0
h0024,30NL,openspace_a,avaConv,0
h0025,30NL,openspace_a,avaConv,0
h0026,30NL,openspace_a,avaConv,0
h0027,30NL,openspace_a,avaConv,0
h0028,30NL,openspace_a,avaConv,0
h0029,30NL,openspace_a,avaConv,0
h0030,30NL,openspace_a,avaConv,0
h0031,30NL,openspace_a,avaConv,0.00128442
h0032,30NL,openspace_a,avaConv,0.01444017
h0033,30NL,openspace_a,avaConv,0.05651782
h0034,30NL,openspace_a,avaConv,0.10960891
h0035,30NL,openspace_a,avaConv,0.1506344
h0036,30NL,openspace_a,avaConv,0.16914869
h0037,30NL,openspace_a,avaConv,0.16177159
h0038,30NL,openspace_a,avaConv,0.12810142
h0039,30NL,openspace_a,avaConv,0.07820996
h0040,30NL,openspace_a,avaConv,0.03006711
h0041,30NL,openspace_a,avaConv,0.00658359
h0042,30NL,openspace_a,avaConv,0
h0043,30NL,openspace_a,avaConv,0
h0044,30NL,openspace_a,avaConv,0
h0045,30NL,openspace_a,avaConv,0
h0046,30NL,openspace_a,avaConv,0
h0047,30NL,openspace_a,avaConv,0
h0048,30NL,openspace_a,avaConv,0
h0001,31DE,openspace_a,avaConv,0
h0002,31DE,openspace_a,avaConv,0
h0003,31DE,openspace_a,avaConv,0
h0004,31DE,openspace_a,avaConv,0.00059178
h0005,31DE,openspace_a,avaConv,0.0152131
h0006,31DE,openspace_a,avaConv,0.05510169
h0007,31DE,openspace_a,avaConv,0.13365733
h0008,31DE,openspace_a,avaConv,0.23066651
h0009,31DE,openspace_a,avaConv,0.32455367
h0010,31DE,openspace_a,avaConv,0.39823372
h0011,31DE,openspace_a,avaConv,0.44337734
h0012,31DE,openspace_a,avaConv,0.45415788
h0013,31DE,openspace_a,avaConv,0.43212485
h0014,31DE,openspace_a,avaConv,0.37990119
h0015,31DE,openspace_a,avaConv,0.30281953
h0016,31DE,openspace_a,avaConv,0.21036913
h0017,31DE,openspace_a,avaConv,0.11867624
h0018,31DE,openspace_a,avaConv,0.04677747
h0019,31DE,openspace_a,avaConv,0.0128027
h0020,31DE,openspace_a,avaConv,0
h0021,31DE,openspace_a,avaConv,0
h0022,31DE,openspace_a,avaConv,0
h0023,31DE,openspace_a,avaConv,0
h0024,31DE,openspace_a,avaConv,0
h0025,31DE,openspace_a,avaConv,0
h0026,31DE,openspace_a,avaConv,0
h0027,31DE,openspace_a,avaConv,0
h0028,31DE,openspace_a,avaConv,0
h0029,31DE,openspace_a,avaConv,0
h0030,31DE,openspace_a,avaConv,0
h0031,31DE,openspace_a,avaConv,0.00352706
h0032,31DE,openspace_a,avaConv,0.02707659
h0033,31DE,openspace_a,avaConv,0.08503564
h0034,31DE,openspace_a,avaConv,0.14552876
h0035,31DE,openspace_a,avaConv,0.19119614
h0036,31DE,openspace_a,avaConv,0.21000846
h0037,31DE,openspace_a,avaConv,0.19486675
h0038,31DE,openspace_a,avaConv,0.15088262
h0039,31DE,openspace_a,avaConv,0.08797556
h0040,31DE,openspace_a,avaConv,0.03208063
h0041,31DE,openspace_a,avaConv,0.00595644
h0042,31DE,openspace_a,avaConv,0
h0043,31DE,openspace_a,avaConv,0
h0044,31DE,openspace_a,avaConv,0
h0045,31DE,openspace_a,avaConv,0
h0046,31DE,openspace_a,avaConv,0
h0047,31DE,openspace_a,avaConv,0
h0048,31DE,openspace_a,avaConv,0
h0001,32DE,openspace_a,avaConv,0
h0002,32DE,openspace_a,avaConv,0
h0003,32DE,openspace_a,avaConv,0
h0004,32DE,openspace_a,avaConv,0.00375988
h0005,32DE,openspace_a,avaConv,0.02108595
h0006,32DE,openspace_a,avaConv,0.06936955
h0007,32DE,openspace_a,avaConv,0.15089265
h0008,32DE,openspace_a,avaConv,0.24666946
h0009,32DE,openspace_a,avaConv,0.33727737
h0010,32DE,openspace_a,avaConv,0.40723279
h0011,32DE,openspace_a,avaConv,0.44725121
h0012,32DE,openspace_a,avaConv,0.45371598
h0013,32DE,openspace_a,avaConv,0.42565348
h0014,32DE,openspace_a,avaConv,0.36706935
h0015,32DE,openspace_a,avaConv,0.28307905
h0016,32DE,openspace_a,avaConv,0.18489676
h0017,32DE,openspace_a,avaConv,0.09485173
h0018,32DE,openspace_a,avaConv,0.03251857
h0019,32DE,openspace_a,avaConv,0.00821384
h0020,32DE,openspace_a,avaConv,0
h0021,32DE,openspace_a,avaConv,0
h0022,32DE,openspace_a,avaConv,0
h0023,32DE,openspace_a,avaConv,0
h0024,32DE,openspace_a,avaConv,0
h0025,32DE,openspace_a,avaConv,0
h0026,32DE,openspace_a,avaConv,0
h0027,32DE,openspace_a,avaConv,0
h0028,32DE,openspace_a,avaConv,0
h0029,32DE,openspace_a,avaConv,0
h0030,32DE,openspace_a,avaConv,0
h0031,32DE,openspace_a,avaConv,0.00744141
h0032,32DE,openspace_a,avaConv,0.03951359
h0033,32DE,openspace_a,avaConv,0.10192935
h0034,32DE,openspace_a,avaConv,0.15942197
h0035,32DE,openspace_a,avaConv,0.19645698
h0036,32DE,openspace_a,avaConv,0.20509162
h0037,32DE,openspace_a,avaConv,0.18328616
h0038,32DE,openspace_a,avaConv,0.13322984
h0039,32DE,openspace_a,avaConv,0.06696777
h0040,32DE,openspace_a,avaConv,0.0211152
h0041,32DE,openspace_a,avaConv,0.00282205
h0042,32DE,openspace_a,avaConv,0
h0043,32DE,openspace_a,avaConv,0
h0044,32DE,openspace_a,avaConv,0
h0045,32DE,openspace_a,avaConv,0
h0046,32DE,openspace_a,avaConv,0
h0047,32DE,openspace_a,avaConv,0
h0048,32DE,openspace_a,avaConv,0
h0001,33DE,openspace_a,avaConv,0
h0002,33DE,openspace_a,avaConv,0
h0003,33DE,openspace_a,avaConv,0
h0004,33DE,openspace_a,avaConv,0
h0005,33DE,openspace_a,avaConv,0.00966397
h0006,33DE,openspace_a,avaConv,0.03941648
h0007,33DE,openspace_a,avaConv,0.11051403
h0008,33DE,openspace_a,avaConv,0.20617936
h0009,33DE,openspace_a,avaConv,0.30399868
h0010,33DE,openspace_a,avaConv,0.38405655
h0011,33DE,openspace_a,avaConv,0.43292548
h0012,33DE,openspace_a,avaConv,0.44760637
h0013,33DE,openspace_a,avaConv,0.4334637
h0014,33DE,openspace_a,avaConv,0.38519789
h0015,33DE,openspace_a,avaConv,0.31512126
h0016,33DE,openspace_a,avaConv,0.21923112
h0017,33DE,openspace_a,avaConv,0.1227603
h0018,33DE,openspace_a,avaConv,0.04975258
h0019,33DE,openspace_a,avaConv,0.01312529
h0020,33DE,openspace_a,avaConv,0
h0021,33DE,openspace_a,avaConv,0
h0022,33DE,openspace_a,avaConv,0
h0023,33DE,openspace_a,avaConv,0
h0024,33DE,openspace_a,avaConv,0
h0025,33DE,openspace_a,avaConv,0
h0026,33DE,openspace_a,avaConv,0
h0027,33DE,openspace_a,avaConv,0
h0028,33DE,openspace_a,avaConv,0
h0029,33DE,openspace_a,avaConv,0
h0030,33DE,openspace_a,avaConv,0
h0031,33DE,openspace_a,avaConv,0.00191672
h0032,33DE,openspace_a,avaConv,0.02274341
h0033,33DE,openspace_a,avaConv,0.0797418
h0034,33DE,openspace_a,avaConv,0.14397673
h0035,33DE,openspace_a,avaConv,0.1953703
h0036,33DE,openspace_a,avaConv,0.21639466
h0037,33DE,openspace_a,avaConv,0.21062461
h0038,33DE,openspace_a,avaConv,0.17538233
h0039,33DE,openspace_a,avaConv,0.10902918
h0040,33DE,openspace_a,avaConv,0.04361967
h0041,33DE,openspace_a,avaConv,0.00990045
h0042,33DE,openspace_a,avaConv,0
h0043,33DE,openspace_a,avaConv,0
h0044,33DE,openspace_a,avaConv,0
h0045,33DE,openspace_a,avaConv,0
h0046,33DE,openspace_a,avaConv,0
h0047,33DE,openspace_a,avaConv,0
h0048,33DE,openspace_a,avaConv,0
h0001,34DE,openspace_a,avaConv,0
h0002,34DE,openspace_a,avaConv,0
h0003,34DE,openspace_a,avaConv,0
h0004,34DE,openspace_a,avaConv,0.00244862
h0005,34DE,openspace_a,avaConv,0.01802667
h0006,34DE,openspace_a,avaConv,0.06371914
h0007,34DE,openspace_a,avaConv,0.14481857
h0008,34DE,openspace_a,avaConv,0.2454963
h0009,34DE,openspace_a,avaConv,0.3435368
h0010,34DE,openspace_a,avaConv,0.41663989
h0011,34DE,openspace_a,avaConv,0.45926633
h0012,34DE,openspace_a,avaConv,0.46303944
h0013,34DE,openspace_a,avaConv,0.43095419
h0014,34DE,openspace_a,avaConv,0.36865218
h0015,34DE,openspace_a,avaConv,0.28100783
h0016,34DE,openspace_a,avaConv,0.18192483
h0017,34DE,openspace_a,avaConv,0.09017536
h0018,34DE,openspace_a,avaConv,0.02875127
h0019,34DE,openspace_a,avaConv,0.00645523
h0020,34DE,openspace_a,avaConv,0
h0021,34DE,openspace_a,avaConv,0
h0022,34DE,openspace_a,avaConv,0
h0023,34DE,openspace_a,avaConv,0
h0024,34DE,openspace_a,avaConv,0
h0025,34DE,openspace_a,avaConv,0
h0026,34DE,openspace_a,avaConv,0
h0027,34DE,openspace_a,avaConv,0
h0028,34DE,openspace_a,avaConv,0
h0029,34DE,openspace_a,avaConv,0
h0030,34DE,openspace_a,avaConv,0
h0031,34DE,openspace_a,avaConv,0.00743464
h0032,34DE,openspace_a,avaConv,0.04274195
h0033,34DE,openspace_a,avaConv,0.10912904
h0034,34DE,openspace_a,avaConv,0.17068694
h0035,34DE,openspace_a,avaConv,0.21419799
h0036,34DE,openspace_a,avaConv,0.22646561
h0037,34DE,openspace_a,avaConv,0.20045989
h0038,34DE,openspace_a,avaConv,0.14880747
h0039,34DE,openspace_a,avaConv,0.07785635
h0040,34DE,openspace_a,avaConv,0.02506322
h0041,34DE,openspace_a,avaConv,0.00322033
h0042,34DE,openspace_a,avaConv,0
h0043,34DE,openspace_a,avaConv,0
h0044,34DE,openspace_a,avaConv,0
h0045,34DE,openspace_a,avaConv,0
h0046,34DE,openspace_a,avaConv,0
h0047,34DE,openspace_a,avaConv,0
h0048,34DE,openspace_a,avaConv,0
h0001,35DE,openspace_a,avaConv,0
h0002,35DE,openspace_a,avaConv,0
h0003,35DE,openspace_a,avaConv,0
h0004,35DE,openspace_a,avaConv,0
h0005,35DE,openspace_a,avaConv,0.01203585
h0006,35DE,openspace_a,avaConv,0.04810457
h0007,35DE,openspace_a,avaConv,0.12684377
h0008,35DE,openspace_a,avaConv,0.22782855
h0009,35DE,openspace_a,avaConv,0.32769888
h0010,35DE,openspace_a,avaConv,0.40613772
h0011,35DE,openspace_a,avaConv,0.45098405
h0012,35DE,openspace_a,avaConv,0.46198902
h0013,35DE,openspace_a,avaConv,0.44116895
h0014,35DE,openspace_a,avaConv,0.38844174
h0015,35DE,openspace_a,avaConv,0.30871591
h0016,35DE,openspace_a,avaConv,0.20913056
h0017,35DE,openspace_a,avaConv,0.11187218
h0018,35DE,openspace_a,avaConv,0.03993239
h0019,35DE,openspace_a,avaConv,0.00977255
h0020,35DE,openspace_a,avaConv,0
h0021,35DE,openspace_a,avaConv,0
h0022,35DE,openspace_a,avaConv,0
h0023,35DE,openspace_a,avaConv,0
h0024,35DE,openspace_a,avaConv,0
h0025,35DE,openspace_a,avaConv,0
h0026,35DE,openspace_a,avaConv,0
h0027,35DE,openspace_a,avaConv,0
h0028,35DE,openspace_a,avaConv,0
h0029,35DE,openspace_a,avaConv,0
h0030,35DE,openspace_a,avaConv,0
h0031,35DE,openspace_a,avaConv,0.00445907
h0032,35DE,openspace_a,avaConv,0.03285555
h0033,35DE,openspace_a,avaConv,0.09437575
h0034,35DE,openspace_a,avaConv,0.15793736
h0035,35DE,openspace_a,avaConv,0.20662484
h0036,35DE,openspace_a,avaConv,0.22818459
h0037,35DE,openspace_a,avaConv,0.21790552
h0038,35DE,openspace_a,avaConv,0.17636921
h0039,35DE,openspace_a,avaConv,0.10910933
h0040,35DE,openspace_a,avaConv,0.04106475
h0041,35DE,openspace_a,avaConv,0.00790779
h0042,35DE,openspace_a,avaConv,0
h0043,35DE,openspace_a,avaConv,0
h0044,35DE,openspace_a,avaConv,0
h0045,35DE,openspace_a,avaConv,0
h0046,35DE,openspace_a,avaConv,0
h0047,35DE,openspace_a,avaConv,0
h0048,35DE,openspace_a,avaConv,0
h0001,36DE,openspace_a,avaConv,0
h0002,36DE,openspace_a,avaConv,0
h0003,36DE,openspace_a,avaConv,0
h0004,36DE,openspace_a,avaConv,0
h0005,36DE,openspace_a,avaConv,0.01121856
h0006,36DE,openspace_a,avaConv,0.04912286
h0007,36DE,openspace_a,avaConv,0.13213464
h0008,36DE,openspace_a,avaConv,0.23416985
h0009,36DE,openspace_a,avaConv,0.32899888
h0010,36DE,openspace_a,avaConv,0.40288803
h0011,36DE,openspace_a,avaConv,0.44960748
h0012,36DE,openspace_a,avaConv,0.46493238
h0013,36DE,openspace_a,avaConv,0.44763371
h0014,36DE,openspace_a,avaConv,0.3963659
h0015,36DE,openspace_a,avaConv,0.31620693
h0016,36DE,openspace_a,avaConv,0.21617814
h0017,36DE,openspace_a,avaConv,0.11539495
h0018,36DE,openspace_a,avaConv,0.0396739
h0019,36DE,openspace_a,avaConv,0.00841536
h0020,36DE,openspace_a,avaConv,0
h0021,36DE,openspace_a,avaConv,0
h0022,36DE,openspace_a,avaConv,0
h0023,36DE,openspace_a,avaConv,0
h0024,36DE,openspace_a,avaConv,0
h0025,36DE,openspace_a,avaConv,0
h0026,36DE,openspace_a,avaConv,0
h0027,36DE,openspace_a,avaConv,0
h0028,36DE,openspace_a,avaConv,0
h0029,36DE,openspace_a,avaConv,0
h0030,36DE,openspace_a,avaConv,0
h0031,36DE,openspace_a,avaConv,0.00653424
h0032,36DE,openspace_a,avaConv,0.05134297
h0033,36DE,openspace_a,avaConv,0.13616387
h0034,36DE,openspace_a,avaConv,0.21393686
h0035,36DE,openspace_a,avaConv,0.26666649
h0036,36DE,openspace_a,avaConv,0.28408342
h0037,36DE,openspace_a,avaConv,0.26477377
h0038,36DE,openspace_a,avaConv,0.21045289
h0039,36DE,openspace_a,avaConv,0.13161229
h0040,36DE,openspace_a,avaConv,0.04929622
h0041,36DE,openspace_a,avaConv,0.00956516
h0042,36DE,openspace_a,avaConv,0
h0043,36DE,openspace_a,avaConv,0
h0044,36DE,openspace_a,avaConv,0
h0045,36DE,openspace_a,avaConv,0
h0046,36DE,openspace_a,avaConv,0
h0047,36DE,openspace_a,avaConv,0
h0048,36DE,openspace_a,avaConv,0
h0001,37DE,openspace_a,avaConv,0
h0002,37DE,openspace_a,avaConv,0
h0003,37DE,openspace_a,avaConv,0
h0004,37DE,openspace_a,avaConv,0
h0005,37DE,openspace_a,avaConv,0.01216782
h0006,37DE,openspace_a,avaConv,0.0496033
h0007,37DE,openspace_a,avaConv,0.12954771
h0008,37DE,openspace_a,avaConv,0.23178292
h0009,37DE,openspace_a,avaConv,0.32907111
h0010,37DE,openspace_a,avaConv,0.40417596
h0011,37DE,openspace_a,avaConv,0.45040042
h0012,37DE,openspace_a,avaConv,0.4598188
h0013,37DE,openspace_a,avaConv,0.43095848
h0014,37DE,openspace_a,avaConv,0.36842509
h0015,37DE,openspace_a,avaConv,0.27986064
h0016,37DE,openspace_a,avaConv,0.17803917
h0017,37DE,openspace_a,avaConv,0.08606195
h0018,37DE,openspace_a,avaConv,0.02590735
h0019,37DE,openspace_a,avaConv,0.00511945
h0020,37DE,openspace_a,avaConv,0
h0021,37DE,openspace_a,avaConv,0
h0022,37DE,openspace_a,avaConv,0
h0023,37DE,openspace_a,avaConv,0
h0024,37DE,openspace_a,avaConv,0
h0025,37DE,openspace_a,avaConv,0
h0026,37DE,openspace_a,avaConv,0
h0027,37DE,openspace_a,avaConv,0
h0028,37DE,openspace_a,avaConv,0
h0029,37DE,openspace_a,avaConv,0
h0030,37DE,openspace_a,avaConv,0
h0031,37DE,openspace_a,avaConv,0.00814164
h0032,37DE,openspace_a,avaConv,0.05037189
h0033,37DE,openspace_a,avaConv,0.1206092
h0034,37DE,openspace_a,avaConv,0.18953579
h0035,37DE,openspace_a,avaConv,0.23825871
h0036,37DE,openspace_a,avaConv,0.25344195
h0037,37DE,openspace_a,avaConv,0.23186785
h0038,37DE,openspace_a,avaConv,0.17718282
h0039,37DE,openspace_a,avaConv,0.10146444
h0040,37DE,openspace_a,avaConv,0.03361378
h0041,37DE,openspace_a,avaConv,0.0052607
h0042,37DE,openspace_a,avaConv,0
h0043,37DE,openspace_a,avaConv,0
h0044,37DE,openspace_a,avaConv,0
h0045,37DE,openspace_a,avaConv,0
h0046,37DE,openspace_a,avaConv,0
h0047,37DE,openspace_a,avaConv,0
h0048,37DE,openspace_a,avaConv,0
h0001,38DK,openspace_a,avaConv,0
h0002,38DK,openspace_a,avaConv,0
h0003,38DK,openspace_a,avaConv,0
h0004,38DK,openspace_a,avaConv,0.00445584
h0005,38DK,openspace_a,avaConv,0.02116742
h0006,38DK,openspace_a,avaConv,0.06832866
h0007,38DK,openspace_a,avaConv,0.15515812
h0008,38DK,openspace_a,avaConv,0.26256686
h0009,38DK,openspace_a,avaConv,0.37007251
h0010,38DK,openspace_a,avaConv,0.45545972
h0011,38DK,openspace_a,avaConv,0.50582929
h0012,38DK,openspace_a,avaConv,0.51751941
h0013,38DK,openspace_a,avaConv,0.49169356
h0014,38DK,openspace_a,avaConv,0.43037178
h0015,38DK,openspace_a,avaConv,0.34111423
h0016,38DK,openspace_a,avaConv,0.23731207
h0017,38DK,openspace_a,avaConv,0.13550262
h0018,38DK,openspace_a,avaConv,0.05520439
h0019,38DK,openspace_a,avaConv,0.01675847
h0020,38DK,openspace_a,avaConv,0.00255787
h0021,38DK,openspace_a,avaConv,0
h0022,38DK,openspace_a,avaConv,0
h0023,38DK,openspace_a,avaConv,0
h0024,38DK,openspace_a,avaConv,0
h0025,38DK,openspace_a,avaConv,0
h0026,38DK,openspace_a,avaConv,0
h0027,38DK,openspace_a,avaConv,0
