timestep_5,region_3,technology_2,parameter,value
h0025,49AT,rooftopResi_b,avaConv,0
h0026,49AT,rooftopResi_b,avaConv,0
h0027,49AT,rooftopResi_b,avaConv,0
h0028,49AT,rooftopResi_b,avaConv,0
h0029,49AT,rooftopResi_b,avaConv,0
h0030,49AT,rooftopResi_b,avaConv,7.12E-05
h0031,49AT,rooftopResi_b,avaConv,0.01906861
h0032,49AT,rooftopResi_b,avaConv,0.10798208
h0033,49AT,rooftopResi_b,avaConv,0.22567262
h0034,49AT,rooftopResi_b,avaConv,0.31941039
h0035,49AT,rooftopResi_b,avaConv,0.37296004
h0036,49AT,rooftopResi_b,avaConv,0.38247298
h0037,49AT,rooftopResi_b,avaConv,0.34644574
h0038,49AT,rooftopResi_b,avaConv,0.27072271
h0039,49AT,rooftopResi_b,avaConv,0.16406122
h0040,49AT,rooftopResi_b,avaConv,0.0547218
h0041,49AT,rooftopResi_b,avaConv,0.00835149
h0042,49AT,rooftopResi_b,avaConv,0
h0043,49AT,rooftopResi_b,avaConv,0
h0044,49AT,rooftopResi_b,avaConv,0
h0045,49AT,rooftopResi_b,avaConv,0
h0046,49AT,rooftopResi_b,avaConv,0
h0047,49AT,rooftopResi_b,avaConv,0
h0048,49AT,rooftopResi_b,avaConv,0
h0001,50AT,rooftopResi_b,avaConv,0
h0002,50AT,rooftopResi_b,avaConv,0
h0003,50AT,rooftopResi_b,avaConv,0
h0004,50AT,rooftopResi_b,avaConv,0.0012193
h0005,50AT,rooftopResi_b,avaConv,0.02308838
h0006,50AT,rooftopResi_b,avaConv,0.08972746
h0007,50AT,rooftopResi_b,avaConv,0.20077083
h0008,50AT,rooftopResi_b,avaConv,0.31708046
h0009,50AT,rooftopResi_b,avaConv,0.41342217
h0010,50AT,rooftopResi_b,avaConv,0.4798822
h0011,50AT,rooftopResi_b,avaConv,0.51024581
h0012,50AT,rooftopResi_b,avaConv,0.50424889
h0013,50AT,rooftopResi_b,avaConv,0.46488268
h0014,50AT,rooftopResi_b,avaConv,0.39487592
h0015,50AT,rooftopResi_b,avaConv,0.30108102
h0016,50AT,rooftopResi_b,avaConv,0.19385012
h0017,50AT,rooftopResi_b,avaConv,0.0944878
h0018,50AT,rooftopResi_b,avaConv,0.02649572
h0019,50AT,rooftopResi_b,avaConv,0.0029762
h0020,50AT,rooftopResi_b,avaConv,0
h0021,50AT,rooftopResi_b,avaConv,0
h0022,50AT,rooftopResi_b,avaConv,0
h0023,50AT,rooftopResi_b,avaConv,0
h0024,50AT,rooftopResi_b,avaConv,0
h0025,50AT,rooftopResi_b,avaConv,0
h0026,50AT,rooftopResi_b,avaConv,0
h0027,50AT,rooftopResi_b,avaConv,0
h0028,50AT,rooftopResi_b,avaConv,0
h0029,50AT,rooftopResi_b,avaConv,0
h0030,50AT,rooftopResi_b,avaConv,0.00044454
h0031,50AT,rooftopResi_b,avaConv,0.02359034
h0032,50AT,rooftopResi_b,avaConv,0.11243591
h0033,50AT,rooftopResi_b,avaConv,0.2174425
h0034,50AT,rooftopResi_b,avaConv,0.29880769
h0035,50AT,rooftopResi_b,avaConv,0.34548576
h0036,50AT,rooftopResi_b,avaConv,0.35168697
h0037,50AT,rooftopResi_b,avaConv,0.31578723
h0038,50AT,rooftopResi_b,avaConv,0.24060964
h0039,50AT,rooftopResi_b,avaConv,0.13567843
h0040,50AT,rooftopResi_b,avaConv,0.04051022
h0041,50AT,rooftopResi_b,avaConv,0.00472079
h0042,50AT,rooftopResi_b,avaConv,0
h0043,50AT,rooftopResi_b,avaConv,0
h0044,50AT,rooftopResi_b,avaConv,0
h0045,50AT,rooftopResi_b,avaConv,0
h0046,50AT,rooftopResi_b,avaConv,0
h0047,50AT,rooftopResi_b,avaConv,0
h0048,50AT,rooftopResi_b,avaConv,0
h0001,51AT,rooftopResi_b,avaConv,0
h0002,51AT,rooftopResi_b,avaConv,0
h0003,51AT,rooftopResi_b,avaConv,0
h0004,51AT,rooftopResi_b,avaConv,0.00259797
h0005,51AT,rooftopResi_b,avaConv,0.02058254
h0006,51AT,rooftopResi_b,avaConv,0.07939296
h0007,51AT,rooftopResi_b,avaConv,0.18178406
h0008,51AT,rooftopResi_b,avaConv,0.29889426
h0009,51AT,rooftopResi_b,avaConv,0.40020234
h0010,51AT,rooftopResi_b,avaConv,0.47188366
h0011,51AT,rooftopResi_b,avaConv,0.50648569
h0012,51AT,rooftopResi_b,avaConv,0.50209195
h0013,51AT,rooftopResi_b,avaConv,0.46046977
h0014,51AT,rooftopResi_b,avaConv,0.38232671
h0015,51AT,rooftopResi_b,avaConv,0.27812358
h0016,51AT,rooftopResi_b,avaConv,0.16697179
h0017,51AT,rooftopResi_b,avaConv,0.07371212
h0018,51AT,rooftopResi_b,avaConv,0.01923802
h0019,51AT,rooftopResi_b,avaConv,0.00217739
h0020,51AT,rooftopResi_b,avaConv,0
h0021,51AT,rooftopResi_b,avaConv,0
h0022,51AT,rooftopResi_b,avaConv,0
h0023,51AT,rooftopResi_b,avaConv,0
h0024,51AT,rooftopResi_b,avaConv,0
h0025,51AT,rooftopResi_b,avaConv,0
h0026,51AT,rooftopResi_b,avaConv,0
h0027,51AT,rooftopResi_b,avaConv,0
h0028,51AT,rooftopResi_b,avaConv,0
h0029,51AT,rooftopResi_b,avaConv,0
h0030,51AT,rooftopResi_b,avaConv,0.00071339
h0031,51AT,rooftopResi_b,avaConv,0.02130393
h0032,51AT,rooftopResi_b,avaConv,0.09462848
h0033,51AT,rooftopResi_b,avaConv,0.18656018
h0034,51AT,rooftopResi_b,avaConv,0.26304662
h0035,51AT,rooftopResi_b,avaConv,0.30591524
h0036,51AT,rooftopResi_b,avaConv,0.30822804
h0037,51AT,rooftopResi_b,avaConv,0.26892721
h0038,51AT,rooftopResi_b,avaConv,0.19300908
h0039,51AT,rooftopResi_b,avaConv,0.09687784
h0040,51AT,rooftopResi_b,avaConv,0.02609031
h0041,51AT,rooftopResi_b,avaConv,0.00239451
h0042,51AT,rooftopResi_b,avaConv,0
h0043,51AT,rooftopResi_b,avaConv,0
h0044,51AT,rooftopResi_b,avaConv,0
h0045,51AT,rooftopResi_b,avaConv,0
h0046,51AT,rooftopResi_b,avaConv,0
h0047,51AT,rooftopResi_b,avaConv,0
h0048,51AT,rooftopResi_b,avaConv,0
h0001,52IT,rooftopResi_b,avaConv,0
h0002,52IT,rooftopResi_b,avaConv,0
h0003,52IT,rooftopResi_b,avaConv,0
h0004,52IT,rooftopResi_b,avaConv,0
h0005,52IT,rooftopResi_b,avaConv,0.01193159
h0006,52IT,rooftopResi_b,avaConv,0.05870592
h0007,52IT,rooftopResi_b,avaConv,0.16622437
h0008,52IT,rooftopResi_b,avaConv,0.29598318
h0009,52IT,rooftopResi_b,avaConv,0.41633072
h0010,52IT,rooftopResi_b,avaConv,0.50855429
h0011,52IT,rooftopResi_b,avaConv,0.56011331
h0012,52IT,rooftopResi_b,avaConv,0.56756328
h0013,52IT,rooftopResi_b,avaConv,0.53347741
h0014,52IT,rooftopResi_b,avaConv,0.45976376
h0015,52IT,rooftopResi_b,avaConv,0.35552697
h0016,52IT,rooftopResi_b,avaConv,0.23495077
h0017,52IT,rooftopResi_b,avaConv,0.11866825
h0018,52IT,rooftopResi_b,avaConv,0.03578258
h0019,52IT,rooftopResi_b,avaConv,0.00574448
h0020,52IT,rooftopResi_b,avaConv,0
h0021,52IT,rooftopResi_b,avaConv,0
h0022,52IT,rooftopResi_b,avaConv,0
h0023,52IT,rooftopResi_b,avaConv,0
h0024,52IT,rooftopResi_b,avaConv,0
h0025,52IT,rooftopResi_b,avaConv,0
h0026,52IT,rooftopResi_b,avaConv,0
h0027,52IT,rooftopResi_b,avaConv,0
h0028,52IT,rooftopResi_b,avaConv,0
h0029,52IT,rooftopResi_b,avaConv,0
h0030,52IT,rooftopResi_b,avaConv,0
h0031,52IT,rooftopResi_b,avaConv,0.01395495
h0032,52IT,rooftopResi_b,avaConv,0.09339257
h0033,52IT,rooftopResi_b,avaConv,0.20856061
h0034,52IT,rooftopResi_b,avaConv,0.30487274
h0035,52IT,rooftopResi_b,avaConv,0.36722382
h0036,52IT,rooftopResi_b,avaConv,0.38620808
h0037,52IT,rooftopResi_b,avaConv,0.35994506
h0038,52IT,rooftopResi_b,avaConv,0.290504
h0039,52IT,rooftopResi_b,avaConv,0.18537144
h0040,52IT,rooftopResi_b,avaConv,0.06919583
h0041,52IT,rooftopResi_b,avaConv,0.01153799
h0042,52IT,rooftopResi_b,avaConv,0
h0043,52IT,rooftopResi_b,avaConv,0
h0044,52IT,rooftopResi_b,avaConv,0
h0045,52IT,rooftopResi_b,avaConv,0
h0046,52IT,rooftopResi_b,avaConv,0
h0047,52IT,rooftopResi_b,avaConv,0
h0048,52IT,rooftopResi_b,avaConv,0
h0001,53IT,rooftopResi_b,avaConv,0
h0002,53IT,rooftopResi_b,avaConv,0
h0003,53IT,rooftopResi_b,avaConv,0
h0004,53IT,rooftopResi_b,avaConv,0
h0005,53IT,rooftopResi_b,avaConv,0.01488599
h0006,53IT,rooftopResi_b,avaConv,0.07085923
h0007,53IT,rooftopResi_b,avaConv,0.18586786
h0008,53IT,rooftopResi_b,avaConv,0.31710439
h0009,53IT,rooftopResi_b,avaConv,0.43202402
h0010,53IT,rooftopResi_b,avaConv,0.51253333
h0011,53IT,rooftopResi_b,avaConv,0.55276553
h0012,53IT,rooftopResi_b,avaConv,0.55351692
h0013,53IT,rooftopResi_b,avaConv,0.51592279
h0014,53IT,rooftopResi_b,avaConv,0.44309307
h0015,53IT,rooftopResi_b,avaConv,0.34043621
h0016,53IT,rooftopResi_b,avaConv,0.22064041
h0017,53IT,rooftopResi_b,avaConv,0.1051067
h0018,53IT,rooftopResi_b,avaConv,0.02773379
h0019,53IT,rooftopResi_b,avaConv,0.00220366
h0020,53IT,rooftopResi_b,avaConv,0
h0021,53IT,rooftopResi_b,avaConv,0
h0022,53IT,rooftopResi_b,avaConv,0
h0023,53IT,rooftopResi_b,avaConv,0
h0024,53IT,rooftopResi_b,avaConv,0
h0025,53IT,rooftopResi_b,avaConv,0
h0026,53IT,rooftopResi_b,avaConv,0
h0027,53IT,rooftopResi_b,avaConv,0
h0028,53IT,rooftopResi_b,avaConv,0
h0029,53IT,rooftopResi_b,avaConv,0
h0030,53IT,rooftopResi_b,avaConv,7.14E-05
h0031,53IT,rooftopResi_b,avaConv,0.02280747
h0032,53IT,rooftopResi_b,avaConv,0.12022856
h0033,53IT,rooftopResi_b,avaConv,0.23131921
h0034,53IT,rooftopResi_b,avaConv,0.31979512
h0035,53IT,rooftopResi_b,avaConv,0.37207386
h0036,53IT,rooftopResi_b,avaConv,0.38229255
h0037,53IT,rooftopResi_b,avaConv,0.34940626
h0038,53IT,rooftopResi_b,avaConv,0.27776914
h0039,53IT,rooftopResi_b,avaConv,0.17446836
h0040,53IT,rooftopResi_b,avaConv,0.05996965
h0041,53IT,rooftopResi_b,avaConv,0.00817773
h0042,53IT,rooftopResi_b,avaConv,0
h0043,53IT,rooftopResi_b,avaConv,0
h0044,53IT,rooftopResi_b,avaConv,0
h0045,53IT,rooftopResi_b,avaConv,0
h0046,53IT,rooftopResi_b,avaConv,0
h0047,53IT,rooftopResi_b,avaConv,0
h0048,53IT,rooftopResi_b,avaConv,0
h0001,54IT,rooftopResi_b,avaConv,0
h0002,54IT,rooftopResi_b,avaConv,0
h0003,54IT,rooftopResi_b,avaConv,0
h0004,54IT,rooftopResi_b,avaConv,0
h0005,54IT,rooftopResi_b,avaConv,0.0129684
h0006,54IT,rooftopResi_b,avaConv,0.06494703
h0007,54IT,rooftopResi_b,avaConv,0.17835346
h0008,54IT,rooftopResi_b,avaConv,0.31416133
h0009,54IT,rooftopResi_b,avaConv,0.43609737
h0010,54IT,rooftopResi_b,avaConv,0.52507828
h0011,54IT,rooftopResi_b,avaConv,0.56983329
h0012,54IT,rooftopResi_b,avaConv,0.56632
h0013,54IT,rooftopResi_b,avaConv,0.5192496
h0014,54IT,rooftopResi_b,avaConv,0.43414804
h0015,54IT,rooftopResi_b,avaConv,0.32013414
h0016,54IT,rooftopResi_b,avaConv,0.1933879
h0017,54IT,rooftopResi_b,avaConv,0.08336178
h0018,54IT,rooftopResi_b,avaConv,0.01946169
h0019,54IT,rooftopResi_b,avaConv,0
h0020,54IT,rooftopResi_b,avaConv,0
h0021,54IT,rooftopResi_b,avaConv,0
h0022,54IT,rooftopResi_b,avaConv,0
h0023,54IT,rooftopResi_b,avaConv,0
h0024,54IT,rooftopResi_b,avaConv,0
h0025,54IT,rooftopResi_b,avaConv,0
h0026,54IT,rooftopResi_b,avaConv,0
h0027,54IT,rooftopResi_b,avaConv,0
h0028,54IT,rooftopResi_b,avaConv,0
h0029,54IT,rooftopResi_b,avaConv,0
h0030,54IT,rooftopResi_b,avaConv,0.00050946
h0031,54IT,rooftopResi_b,avaConv,0.02628045
h0032,54IT,rooftopResi_b,avaConv,0.12386999
h0033,54IT,rooftopResi_b,avaConv,0.23648771
h0034,54IT,rooftopResi_b,avaConv,0.32577694
h0035,54IT,rooftopResi_b,avaConv,0.37551245
h0036,54IT,rooftopResi_b,avaConv,0.3835303
h0037,54IT,rooftopResi_b,avaConv,0.34561251
h0038,54IT,rooftopResi_b,avaConv,0.26514944
h0039,54IT,rooftopResi_b,avaConv,0.15808525
h0040,54IT,rooftopResi_b,avaConv,0.05124286
h0041,54IT,rooftopResi_b,avaConv,0.00610473
h0042,54IT,rooftopResi_b,avaConv,0
h0043,54IT,rooftopResi_b,avaConv,0
h0044,54IT,rooftopResi_b,avaConv,0
h0045,54IT,rooftopResi_b,avaConv,0
h0046,54IT,rooftopResi_b,avaConv,0
h0047,54IT,rooftopResi_b,avaConv,0
h0048,54IT,rooftopResi_b,avaConv,0
h0001,55IT,rooftopResi_b,avaConv,0
h0002,55IT,rooftopResi_b,avaConv,0
h0003,55IT,rooftopResi_b,avaConv,0
h0004,55IT,rooftopResi_b,avaConv,0
h0005,55IT,rooftopResi_b,avaConv,0.02159073
h0006,55IT,rooftopResi_b,avaConv,0.09861091
h0007,55IT,rooftopResi_b,avaConv,0.23069347
h0008,55IT,rooftopResi_b,avaConv,0.36996003
h0009,55IT,rooftopResi_b,avaConv,0.48823864
h0010,55IT,rooftopResi_b,avaConv,0.56848522
h0011,55IT,rooftopResi_b,avaConv,0.6024881
h0012,55IT,rooftopResi_b,avaConv,0.58953848
h0013,55IT,rooftopResi_b,avaConv,0.53466661
h0014,55IT,rooftopResi_b,avaConv,0.4424525
h0015,55IT,rooftopResi_b,avaConv,0.32145088
h0016,55IT,rooftopResi_b,avaConv,0.18838203
h0017,55IT,rooftopResi_b,avaConv,0.07497032
h0018,55IT,rooftopResi_b,avaConv,0.01563523
h0019,55IT,rooftopResi_b,avaConv,0
h0020,55IT,rooftopResi_b,avaConv,0
h0021,55IT,rooftopResi_b,avaConv,0
h0022,55IT,rooftopResi_b,avaConv,0
h0023,55IT,rooftopResi_b,avaConv,0
h0024,55IT,rooftopResi_b,avaConv,0
h0025,55IT,rooftopResi_b,avaConv,0
h0026,55IT,rooftopResi_b,avaConv,0
h0027,55IT,rooftopResi_b,avaConv,0
h0028,55IT,rooftopResi_b,avaConv,0
h0029,55IT,rooftopResi_b,avaConv,0
h0030,55IT,rooftopResi_b,avaConv,0.00265059
h0031,55IT,rooftopResi_b,avaConv,0.05851519
h0032,55IT,rooftopResi_b,avaConv,0.18783578
h0033,55IT,rooftopResi_b,avaConv,0.30857701
h0034,55IT,rooftopResi_b,avaConv,0.39513881
h0035,55IT,rooftopResi_b,avaConv,0.43452667
h0036,55IT,rooftopResi_b,avaConv,0.42867543
h0037,55IT,rooftopResi_b,avaConv,0.37771925
h0038,55IT,rooftopResi_b,avaConv,0.28515619
h0039,55IT,rooftopResi_b,avaConv,0.16221727
h0040,55IT,rooftopResi_b,avaConv,0.04502146
h0041,55IT,rooftopResi_b,avaConv,0.00380692
h0042,55IT,rooftopResi_b,avaConv,0
h0043,55IT,rooftopResi_b,avaConv,0
h0044,55IT,rooftopResi_b,avaConv,0
h0045,55IT,rooftopResi_b,avaConv,0
h0046,55IT,rooftopResi_b,avaConv,0
h0047,55IT,rooftopResi_b,avaConv,0
h0048,55IT,rooftopResi_b,avaConv,0
h0001,56IT,rooftopResi_b,avaConv,0
h0002,56IT,rooftopResi_b,avaConv,0
h0003,56IT,rooftopResi_b,avaConv,0
h0004,56IT,rooftopResi_b,avaConv,0
h0005,56IT,rooftopResi_b,avaConv,0.0110039
h0006,56IT,rooftopResi_b,avaConv,0.06559599
h0007,56IT,rooftopResi_b,avaConv,0.18903967
h0008,56IT,rooftopResi_b,avaConv,0.33645579
h0009,56IT,rooftopResi_b,avaConv,0.46946134
h0010,56IT,rooftopResi_b,avaConv,0.56456401
h0011,56IT,rooftopResi_b,avaConv,0.60950495
h0012,56IT,rooftopResi_b,avaConv,0.60372032
h0013,56IT,rooftopResi_b,avaConv,0.55161402
h0014,56IT,rooftopResi_b,avaConv,0.45780465
h0015,56IT,rooftopResi_b,avaConv,0.33333924
h0016,56IT,rooftopResi_b,avaConv,0.19635395
h0017,56IT,rooftopResi_b,avaConv,0.07723387
h0018,56IT,rooftopResi_b,avaConv,0.01556266
h0019,56IT,rooftopResi_b,avaConv,0
h0020,56IT,rooftopResi_b,avaConv,0
h0021,56IT,rooftopResi_b,avaConv,0
h0022,56IT,rooftopResi_b,avaConv,0
h0023,56IT,rooftopResi_b,avaConv,0
h0024,56IT,rooftopResi_b,avaConv,0
h0025,56IT,rooftopResi_b,avaConv,0
h0026,56IT,rooftopResi_b,avaConv,0
h0027,56IT,rooftopResi_b,avaConv,0
h0028,56IT,rooftopResi_b,avaConv,0
h0029,56IT,rooftopResi_b,avaConv,0
h0030,56IT,rooftopResi_b,avaConv,0.00089378
h0031,56IT,rooftopResi_b,avaConv,0.04579163
h0032,56IT,rooftopResi_b,avaConv,0.17527934
h0033,56IT,rooftopResi_b,avaConv,0.3064293
h0034,56IT,rooftopResi_b,avaConv,0.40356869
h0035,56IT,rooftopResi_b,avaConv,0.45423759
h0036,56IT,rooftopResi_b,avaConv,0.45625972
h0037,56IT,rooftopResi_b,avaConv,0.41228517
h0038,56IT,rooftopResi_b,avaConv,0.32327014
h0039,56IT,rooftopResi_b,avaConv,0.19938112
h0040,56IT,rooftopResi_b,avaConv,0.068048
h0041,56IT,rooftopResi_b,avaConv,0.00681816
h0042,56IT,rooftopResi_b,avaConv,0
h0043,56IT,rooftopResi_b,avaConv,0
h0044,56IT,rooftopResi_b,avaConv,0
h0045,56IT,rooftopResi_b,avaConv,0
h0046,56IT,rooftopResi_b,avaConv,0
h0047,56IT,rooftopResi_b,avaConv,0
h0048,56IT,rooftopResi_b,avaConv,0
h0001,57SI,rooftopResi_b,avaConv,0
h0002,57SI,rooftopResi_b,avaConv,0
h0003,57SI,rooftopResi_b,avaConv,0
h0004,57SI,rooftopResi_b,avaConv,0.00098695
h0005,57SI,rooftopResi_b,avaConv,0.0194544
h0006,57SI,rooftopResi_b,avaConv,0.08274936
h0007,57SI,rooftopResi_b,avaConv,0.19902487
h0008,57SI,rooftopResi_b,avaConv,0.32949178
h0009,57SI,rooftopResi_b,avaConv,0.44172388
h0010,57SI,rooftopResi_b,avaConv,0.52102181
h0011,57SI,rooftopResi_b,avaConv,0.55678487
h0012,57SI,rooftopResi_b,avaConv,0.55240459
h0013,57SI,rooftopResi_b,avaConv,0.50804939
h0014,57SI,rooftopResi_b,avaConv,0.42615991
h0015,57SI,rooftopResi_b,avaConv,0.31623406
h0016,57SI,rooftopResi_b,avaConv,0.19368675
h0017,57SI,rooftopResi_b,avaConv,0.08577336
h0018,57SI,rooftopResi_b,avaConv,0.02117597
h0019,57SI,rooftopResi_b,avaConv,0.00206295
h0020,57SI,rooftopResi_b,avaConv,0
h0021,57SI,rooftopResi_b,avaConv,0
h0022,57SI,rooftopResi_b,avaConv,0
h0023,57SI,rooftopResi_b,avaConv,0
h0024,57SI,rooftopResi_b,avaConv,0
h0025,57SI,rooftopResi_b,avaConv,0
h0026,57SI,rooftopResi_b,avaConv,0
h0027,57SI,rooftopResi_b,avaConv,0
h0028,57SI,rooftopResi_b,avaConv,0
h0029,57SI,rooftopResi_b,avaConv,0
h0030,57SI,rooftopResi_b,avaConv,0.00073679
h0031,57SI,rooftopResi_b,avaConv,0.02341942
h0032,57SI,rooftopResi_b,avaConv,0.11074886
h0033,57SI,rooftopResi_b,avaConv,0.21769843
h0034,57SI,rooftopResi_b,avaConv,0.30512362
h0035,57SI,rooftopResi_b,avaConv,0.35322913
h0036,57SI,rooftopResi_b,avaConv,0.35646425
h0037,57SI,rooftopResi_b,avaConv,0.31414687
h0038,57SI,rooftopResi_b,avaConv,0.23400945
h0039,57SI,rooftopResi_b,avaConv,0.12874345
h0040,57SI,rooftopResi_b,avaConv,0.03739319
h0041,57SI,rooftopResi_b,avaConv,0.00416467
h0042,57SI,rooftopResi_b,avaConv,0
h0043,57SI,rooftopResi_b,avaConv,0
h0044,57SI,rooftopResi_b,avaConv,0
h0045,57SI,rooftopResi_b,avaConv,0
h0046,57SI,rooftopResi_b,avaConv,0
h0047,57SI,rooftopResi_b,avaConv,0
h0048,57SI,rooftopResi_b,avaConv,0
h0001,58HU,rooftopResi_b,avaConv,0
h0002,58HU,rooftopResi_b,avaConv,0
h0003,58HU,rooftopResi_b,avaConv,0
h0004,58HU,rooftopResi_b,avaConv,0.00431759
h0005,58HU,rooftopResi_b,avaConv,0.0284188
h0006,58HU,rooftopResi_b,avaConv,0.09588993
h0007,58HU,rooftopResi_b,avaConv,0.19404389
h0008,58HU,rooftopResi_b,avaConv,0.29446208
h0009,58HU,rooftopResi_b,avaConv,0.37776441
h0010,58HU,rooftopResi_b,avaConv,0.43195706
h0011,58HU,rooftopResi_b,avaConv,0.45245554
h0012,58HU,rooftopResi_b,avaConv,0.44104623
h0013,58HU,rooftopResi_b,avaConv,0.39726476
h0014,58HU,rooftopResi_b,avaConv,0.32451093
h0015,58HU,rooftopResi_b,avaConv,0.23087015
h0016,58HU,rooftopResi_b,avaConv,0.13198699
h0017,58HU,rooftopResi_b,avaConv,0.0527235
h0018,58HU,rooftopResi_b,avaConv,0.01229456
h0019,58HU,rooftopResi_b,avaConv,0
h0020,58HU,rooftopResi_b,avaConv,0
h0021,58HU,rooftopResi_b,avaConv,0
h0022,58HU,rooftopResi_b,avaConv,0
h0023,58HU,rooftopResi_b,avaConv,0
h0024,58HU,rooftopResi_b,avaConv,0
h0025,58HU,rooftopResi_b,avaConv,0
h0026,58HU,rooftopResi_b,avaConv,0
h0027,58HU,rooftopResi_b,avaConv,0
h0028,58HU,rooftopResi_b,avaConv,0
h0029,58HU,rooftopResi_b,avaConv,0
h0030,58HU,rooftopResi_b,avaConv,0.00221183
h0031,58HU,rooftopResi_b,avaConv,0.03226158
h0032,58HU,rooftopResi_b,avaConv,0.11097093
h0033,58HU,rooftopResi_b,avaConv,0.19085943
h0034,58HU,rooftopResi_b,avaConv,0.24924634
h0035,58HU,rooftopResi_b,avaConv,0.27494976
h0036,58HU,rooftopResi_b,avaConv,0.2665856
h0037,58HU,rooftopResi_b,avaConv,0.22455088
h0038,58HU,rooftopResi_b,avaConv,0.15419918
h0039,58HU,rooftopResi_b,avaConv,0.07081766
h0040,58HU,rooftopResi_b,avaConv,0.01650298
h0041,58HU,rooftopResi_b,avaConv,0.00064401
h0042,58HU,rooftopResi_b,avaConv,0
h0043,58HU,rooftopResi_b,avaConv,0
h0044,58HU,rooftopResi_b,avaConv,0
h0045,58HU,rooftopResi_b,avaConv,0
h0046,58HU,rooftopResi_b,avaConv,0
h0047,58HU,rooftopResi_b,avaConv,0
h0048,58HU,rooftopResi_b,avaConv,0
h0001,59RO,rooftopResi_b,avaConv,0
h0002,59RO,rooftopResi_b,avaConv,0
h0003,59RO,rooftopResi_b,avaConv,0
h0004,59RO,rooftopResi_b,avaConv,0.01241447
h0005,59RO,rooftopResi_b,avaConv,0.0598475
h0006,59RO,rooftopResi_b,avaConv,0.17961149
h0007,59RO,rooftopResi_b,avaConv,0.34039522
h0008,59RO,rooftopResi_b,avaConv,0.49203751
h0009,59RO,rooftopResi_b,avaConv,0.60816242
h0010,59RO,rooftopResi_b,avaConv,0.67595925
h0011,59RO,rooftopResi_b,avaConv,0.69044121
h0012,59RO,rooftopResi_b,avaConv,0.65534878
h0013,59RO,rooftopResi_b,avaConv,0.57380284
h0014,59RO,rooftopResi_b,avaConv,0.45079746
h0015,59RO,rooftopResi_b,avaConv,0.30162485
h0016,59RO,rooftopResi_b,avaConv,0.15665527
h0017,59RO,rooftopResi_b,avaConv,0.05272493
h0018,59RO,rooftopResi_b,avaConv,0.01080407
h0019,59RO,rooftopResi_b,avaConv,0
h0020,59RO,rooftopResi_b,avaConv,0
h0021,59RO,rooftopResi_b,avaConv,0
h0022,59RO,rooftopResi_b,avaConv,0
h0023,59RO,rooftopResi_b,avaConv,0
h0024,59RO,rooftopResi_b,avaConv,0
h0025,59RO,rooftopResi_b,avaConv,0
h0026,59RO,rooftopResi_b,avaConv,0
h0027,59RO,rooftopResi_b,avaConv,0
h0028,59RO,rooftopResi_b,avaConv,0
h0029,59RO,rooftopResi_b,avaConv,0
h0030,59RO,rooftopResi_b,avaConv,0.01000916
h0031,59RO,rooftopResi_b,avaConv,0.08046364
h0032,59RO,rooftopResi_b,avaConv,0.21288134
h0033,59RO,rooftopResi_b,avaConv,0.33805431
h0034,59RO,rooftopResi_b,avaConv,0.4220781
h0035,59RO,rooftopResi_b,avaConv,0.44931968
h0036,59RO,rooftopResi_b,avaConv,0.41673134
h0037,59RO,rooftopResi_b,avaConv,0.33257017
h0038,59RO,rooftopResi_b,avaConv,0.20814209
h0039,59RO,rooftopResi_b,avaConv,0.07848111
h0040,59RO,rooftopResi_b,avaConv,0.01462035
h0041,59RO,rooftopResi_b,avaConv,6.99E-05
h0042,59RO,rooftopResi_b,avaConv,0
h0043,59RO,rooftopResi_b,avaConv,0
h0044,59RO,rooftopResi_b,avaConv,0
h0045,59RO,rooftopResi_b,avaConv,0
h0046,59RO,rooftopResi_b,avaConv,0
h0047,59RO,rooftopResi_b,avaConv,0
h0048,59RO,rooftopResi_b,avaConv,0
h0001,60RO,rooftopResi_b,avaConv,0
h0002,60RO,rooftopResi_b,avaConv,0
h0003,60RO,rooftopResi_b,avaConv,0
h0004,60RO,rooftopResi_b,avaConv,0.01128448
h0005,60RO,rooftopResi_b,avaConv,0.05811578
h0006,60RO,rooftopResi_b,avaConv,0.18088406
h0007,60RO,rooftopResi_b,avaConv,0.34635619
h0008,60RO,rooftopResi_b,avaConv,0.50571377
h0009,60RO,rooftopResi_b,avaConv,0.62925419
h0010,60RO,rooftopResi_b,avaConv,0.70123822
h0011,60RO,rooftopResi_b,avaConv,0.71630047
h0012,60RO,rooftopResi_b,avaConv,0.6765832
h0013,60RO,rooftopResi_b,avaConv,0.58595515
h0014,60RO,rooftopResi_b,avaConv,0.45378011
h0015,60RO,rooftopResi_b,avaConv,0.29585293
h0016,60RO,rooftopResi_b,avaConv,0.14585796
h0017,60RO,rooftopResi_b,avaConv,0.04398967
h0018,60RO,rooftopResi_b,avaConv,0.0076555
h0019,60RO,rooftopResi_b,avaConv,0
h0020,60RO,rooftopResi_b,avaConv,0
h0021,60RO,rooftopResi_b,avaConv,0
h0022,60RO,rooftopResi_b,avaConv,0
h0023,60RO,rooftopResi_b,avaConv,0
h0024,60RO,rooftopResi_b,avaConv,0
h0025,60RO,rooftopResi_b,avaConv,0
h0026,60RO,rooftopResi_b,avaConv,0
h0027,60RO,rooftopResi_b,avaConv,0
h0028,60RO,rooftopResi_b,avaConv,0
h0029,60RO,rooftopResi_b,avaConv,0
