timestep_5,region_3,technology_3,parameter,value
h0005,49AT,onshore_c,avaConv,0.13309704
h0006,49AT,onshore_c,avaConv,0.12329977
h0007,49AT,onshore_c,avaConv,0.1091762
h0008,49AT,onshore_c,avaConv,0.10016049
h0009,49AT,onshore_c,avaConv,0.10301059
h0010,49AT,onshore_c,avaConv,0.10978909
h0011,49AT,onshore_c,avaConv,0.1155703
h0012,49AT,onshore_c,avaConv,0.12303929
h0013,49AT,onshore_c,avaConv,0.12795491
h0014,49AT,onshore_c,avaConv,0.12869744
h0015,49AT,onshore_c,avaConv,0.12826794
h0016,49AT,onshore_c,avaConv,0.12536632
h0017,49AT,onshore_c,avaConv,0.11825082
h0018,49AT,onshore_c,avaConv,0.11282451
h0019,49AT,onshore_c,avaConv,0.11244248
h0020,49AT,onshore_c,avaConv,0.11363842
h0021,49AT,onshore_c,avaConv,0.11949076
h0022,49AT,onshore_c,avaConv,0.12833498
h0023,49AT,onshore_c,avaConv,0.1349489
h0024,49AT,onshore_c,avaConv,0.1347192
h0025,49AT,onshore_c,avaConv,0.2300013
h0026,49AT,onshore_c,avaConv,0.22551677
h0027,49AT,onshore_c,avaConv,0.22672672
h0028,49AT,onshore_c,avaConv,0.23065055
h0029,49AT,onshore_c,avaConv,0.229933
h0030,49AT,onshore_c,avaConv,0.22774609
h0031,49AT,onshore_c,avaConv,0.22812936
h0032,49AT,onshore_c,avaConv,0.22351704
h0033,49AT,onshore_c,avaConv,0.21581434
h0034,49AT,onshore_c,avaConv,0.20529661
h0035,49AT,onshore_c,avaConv,0.20164913
h0036,49AT,onshore_c,avaConv,0.19820356
h0037,49AT,onshore_c,avaConv,0.19235146
h0038,49AT,onshore_c,avaConv,0.19026995
h0039,49AT,onshore_c,avaConv,0.18845391
h0040,49AT,onshore_c,avaConv,0.18268401
h0041,49AT,onshore_c,avaConv,0.18298216
h0042,49AT,onshore_c,avaConv,0.19301281
h0043,49AT,onshore_c,avaConv,0.20429494
h0044,49AT,onshore_c,avaConv,0.21435592
h0045,49AT,onshore_c,avaConv,0.22634842
h0046,49AT,onshore_c,avaConv,0.23756451
h0047,49AT,onshore_c,avaConv,0.24276514
h0048,49AT,onshore_c,avaConv,0.24103978
h0001,50AT,onshore_c,avaConv,0.2911438
h0002,50AT,onshore_c,avaConv,0.28928823
h0003,50AT,onshore_c,avaConv,0.28547697
h0004,50AT,onshore_c,avaConv,0.28310318
h0005,50AT,onshore_c,avaConv,0.27998881
h0006,50AT,onshore_c,avaConv,0.27411241
h0007,50AT,onshore_c,avaConv,0.25580899
h0008,50AT,onshore_c,avaConv,0.23273928
h0009,50AT,onshore_c,avaConv,0.21879622
h0010,50AT,onshore_c,avaConv,0.21404635
h0011,50AT,onshore_c,avaConv,0.21097135
h0012,50AT,onshore_c,avaConv,0.2084999
h0013,50AT,onshore_c,avaConv,0.20548163
h0014,50AT,onshore_c,avaConv,0.20406343
h0015,50AT,onshore_c,avaConv,0.20439707
h0016,50AT,onshore_c,avaConv,0.20465534
h0017,50AT,onshore_c,avaConv,0.20619458
h0018,50AT,onshore_c,avaConv,0.21122884
h0019,50AT,onshore_c,avaConv,0.22601164
h0020,50AT,onshore_c,avaConv,0.2505785
h0021,50AT,onshore_c,avaConv,0.27103583
h0022,50AT,onshore_c,avaConv,0.28225804
h0023,50AT,onshore_c,avaConv,0.28706726
h0024,50AT,onshore_c,avaConv,0.28706695
h0025,50AT,onshore_c,avaConv,0.41295263
h0026,50AT,onshore_c,avaConv,0.41138469
h0027,50AT,onshore_c,avaConv,0.41221211
h0028,50AT,onshore_c,avaConv,0.41315598
h0029,50AT,onshore_c,avaConv,0.41029095
h0030,50AT,onshore_c,avaConv,0.40746859
h0031,50AT,onshore_c,avaConv,0.40635278
h0032,50AT,onshore_c,avaConv,0.40557295
h0033,50AT,onshore_c,avaConv,0.39816956
h0034,50AT,onshore_c,avaConv,0.3808762
h0035,50AT,onshore_c,avaConv,0.36142883
h0036,50AT,onshore_c,avaConv,0.34918368
h0037,50AT,onshore_c,avaConv,0.34145656
h0038,50AT,onshore_c,avaConv,0.33503885
h0039,50AT,onshore_c,avaConv,0.33492151
h0040,50AT,onshore_c,avaConv,0.34170072
h0041,50AT,onshore_c,avaConv,0.35556742
h0042,50AT,onshore_c,avaConv,0.37444144
h0043,50AT,onshore_c,avaConv,0.39273751
h0044,50AT,onshore_c,avaConv,0.40178925
h0045,50AT,onshore_c,avaConv,0.4068851
h0046,50AT,onshore_c,avaConv,0.4137935
h0047,50AT,onshore_c,avaConv,0.41897214
h0048,50AT,onshore_c,avaConv,0.42220443
h0001,51AT,onshore_c,avaConv,0.18556449
h0002,51AT,onshore_c,avaConv,0.17777632
h0003,51AT,onshore_c,avaConv,0.17305625
h0004,51AT,onshore_c,avaConv,0.17075512
h0005,51AT,onshore_c,avaConv,0.16708265
h0006,51AT,onshore_c,avaConv,0.15573638
h0007,51AT,onshore_c,avaConv,0.13828307
h0008,51AT,onshore_c,avaConv,0.12289106
h0009,51AT,onshore_c,avaConv,0.11804583
h0010,51AT,onshore_c,avaConv,0.12280384
h0011,51AT,onshore_c,avaConv,0.12999387
h0012,51AT,onshore_c,avaConv,0.13896363
h0013,51AT,onshore_c,avaConv,0.14892368
h0014,51AT,onshore_c,avaConv,0.15473024
h0015,51AT,onshore_c,avaConv,0.15711781
h0016,51AT,onshore_c,avaConv,0.15855008
h0017,51AT,onshore_c,avaConv,0.15900097
h0018,51AT,onshore_c,avaConv,0.16112003
h0019,51AT,onshore_c,avaConv,0.16871123
h0020,51AT,onshore_c,avaConv,0.18204407
h0021,51AT,onshore_c,avaConv,0.19368938
h0022,51AT,onshore_c,avaConv,0.19701389
h0023,51AT,onshore_c,avaConv,0.19458565
h0024,51AT,onshore_c,avaConv,0.1897235
h0025,51AT,onshore_c,avaConv,0.22288688
h0026,51AT,onshore_c,avaConv,0.22541959
h0027,51AT,onshore_c,avaConv,0.22935174
h0028,51AT,onshore_c,avaConv,0.23173881
h0029,51AT,onshore_c,avaConv,0.23799082
h0030,51AT,onshore_c,avaConv,0.24566105
h0031,51AT,onshore_c,avaConv,0.2441755
h0032,51AT,onshore_c,avaConv,0.23551219
h0033,51AT,onshore_c,avaConv,0.2210949
h0034,51AT,onshore_c,avaConv,0.2083354
h0035,51AT,onshore_c,avaConv,0.20173213
h0036,51AT,onshore_c,avaConv,0.19831469
h0037,51AT,onshore_c,avaConv,0.19952142
h0038,51AT,onshore_c,avaConv,0.20022379
h0039,51AT,onshore_c,avaConv,0.2003778
h0040,51AT,onshore_c,avaConv,0.20625699
h0041,51AT,onshore_c,avaConv,0.21922461
h0042,51AT,onshore_c,avaConv,0.23062398
h0043,51AT,onshore_c,avaConv,0.23326226
h0044,51AT,onshore_c,avaConv,0.23057839
h0045,51AT,onshore_c,avaConv,0.22530285
h0046,51AT,onshore_c,avaConv,0.2242615
h0047,51AT,onshore_c,avaConv,0.22523414
h0048,51AT,onshore_c,avaConv,0.22792807
h0001,52IT,onshore_c,avaConv,0.23593432
h0002,52IT,onshore_c,avaConv,0.23611484
h0003,52IT,onshore_c,avaConv,0.2349278
h0004,52IT,onshore_c,avaConv,0.23114942
h0005,52IT,onshore_c,avaConv,0.22866334
h0006,52IT,onshore_c,avaConv,0.22400086
h0007,52IT,onshore_c,avaConv,0.20835267
h0008,52IT,onshore_c,avaConv,0.18583966
h0009,52IT,onshore_c,avaConv,0.17204805
h0010,52IT,onshore_c,avaConv,0.16779434
h0011,52IT,onshore_c,avaConv,0.16497433
h0012,52IT,onshore_c,avaConv,0.16412414
h0013,52IT,onshore_c,avaConv,0.1676599
h0014,52IT,onshore_c,avaConv,0.17220308
h0015,52IT,onshore_c,avaConv,0.1761368
h0016,52IT,onshore_c,avaConv,0.17754594
h0017,52IT,onshore_c,avaConv,0.17564655
h0018,52IT,onshore_c,avaConv,0.17521426
h0019,52IT,onshore_c,avaConv,0.18175039
h0020,52IT,onshore_c,avaConv,0.19669494
h0021,52IT,onshore_c,avaConv,0.21203855
h0022,52IT,onshore_c,avaConv,0.22273018
h0023,52IT,onshore_c,avaConv,0.2295458
h0024,52IT,onshore_c,avaConv,0.23464943
h0025,52IT,onshore_c,avaConv,0.35534296
h0026,52IT,onshore_c,avaConv,0.35553047
h0027,52IT,onshore_c,avaConv,0.35467616
h0028,52IT,onshore_c,avaConv,0.35291336
h0029,52IT,onshore_c,avaConv,0.35126138
h0030,52IT,onshore_c,avaConv,0.35108618
h0031,52IT,onshore_c,avaConv,0.35325946
h0032,52IT,onshore_c,avaConv,0.35207033
h0033,52IT,onshore_c,avaConv,0.34045149
h0034,52IT,onshore_c,avaConv,0.31859274
h0035,52IT,onshore_c,avaConv,0.2989527
h0036,52IT,onshore_c,avaConv,0.28999354
h0037,52IT,onshore_c,avaConv,0.28963702
h0038,52IT,onshore_c,avaConv,0.29469594
h0039,52IT,onshore_c,avaConv,0.29793617
h0040,52IT,onshore_c,avaConv,0.3017491
h0041,52IT,onshore_c,avaConv,0.31425528
h0042,52IT,onshore_c,avaConv,0.3318326
h0043,52IT,onshore_c,avaConv,0.34504088
h0044,52IT,onshore_c,avaConv,0.35214884
h0045,52IT,onshore_c,avaConv,0.35304155
h0046,52IT,onshore_c,avaConv,0.35410599
h0047,52IT,onshore_c,avaConv,0.35355769
h0048,52IT,onshore_c,avaConv,0.35127685
h0001,53IT,onshore_c,avaConv,0.30621609
h0002,53IT,onshore_c,avaConv,0.30624902
h0003,53IT,onshore_c,avaConv,0.30990083
h0004,53IT,onshore_c,avaConv,0.31320519
h0005,53IT,onshore_c,avaConv,0.31720495
h0006,53IT,onshore_c,avaConv,0.31506481
h0007,53IT,onshore_c,avaConv,0.29129337
h0008,53IT,onshore_c,avaConv,0.24789591
h0009,53IT,onshore_c,avaConv,0.21827356
h0010,53IT,onshore_c,avaConv,0.21166141
h0011,53IT,onshore_c,avaConv,0.21882089
h0012,53IT,onshore_c,avaConv,0.23154343
h0013,53IT,onshore_c,avaConv,0.24670223
h0014,53IT,onshore_c,avaConv,0.26650941
h0015,53IT,onshore_c,avaConv,0.28663685
h0016,53IT,onshore_c,avaConv,0.29601622
h0017,53IT,onshore_c,avaConv,0.29095148
h0018,53IT,onshore_c,avaConv,0.28248552
h0019,53IT,onshore_c,avaConv,0.28048817
h0020,53IT,onshore_c,avaConv,0.28908796
h0021,53IT,onshore_c,avaConv,0.29939013
h0022,53IT,onshore_c,avaConv,0.30604936
h0023,53IT,onshore_c,avaConv,0.30841265
h0024,53IT,onshore_c,avaConv,0.30961888
h0025,53IT,onshore_c,avaConv,0.45278466
h0026,53IT,onshore_c,avaConv,0.45161754
h0027,53IT,onshore_c,avaConv,0.44869655
h0028,53IT,onshore_c,avaConv,0.44709093
h0029,53IT,onshore_c,avaConv,0.44949202
h0030,53IT,onshore_c,avaConv,0.45064578
h0031,53IT,onshore_c,avaConv,0.45178915
h0032,53IT,onshore_c,avaConv,0.44509128
h0033,53IT,onshore_c,avaConv,0.42114521
h0034,53IT,onshore_c,avaConv,0.38761203
h0035,53IT,onshore_c,avaConv,0.36312321
h0036,53IT,onshore_c,avaConv,0.35976816
h0037,53IT,onshore_c,avaConv,0.36982426
h0038,53IT,onshore_c,avaConv,0.37365082
h0039,53IT,onshore_c,avaConv,0.37278962
h0040,53IT,onshore_c,avaConv,0.3749586
h0041,53IT,onshore_c,avaConv,0.38956359
h0042,53IT,onshore_c,avaConv,0.42008382
h0043,53IT,onshore_c,avaConv,0.44173081
h0044,53IT,onshore_c,avaConv,0.45048573
h0045,53IT,onshore_c,avaConv,0.45594659
h0046,53IT,onshore_c,avaConv,0.45680215
h0047,53IT,onshore_c,avaConv,0.45432444
h0048,53IT,onshore_c,avaConv,0.45357085
h0001,54IT,onshore_c,avaConv,0.1837611
h0002,54IT,onshore_c,avaConv,0.18130803
h0003,54IT,onshore_c,avaConv,0.17959139
h0004,54IT,onshore_c,avaConv,0.17958553
h0005,54IT,onshore_c,avaConv,0.17977385
h0006,54IT,onshore_c,avaConv,0.17438863
h0007,54IT,onshore_c,avaConv,0.15499803
h0008,54IT,onshore_c,avaConv,0.13735059
h0009,54IT,onshore_c,avaConv,0.13623635
h0010,54IT,onshore_c,avaConv,0.14380399
h0011,54IT,onshore_c,avaConv,0.15224342
h0012,54IT,onshore_c,avaConv,0.15770281
h0013,54IT,onshore_c,avaConv,0.16048557
h0014,54IT,onshore_c,avaConv,0.16482035
h0015,54IT,onshore_c,avaConv,0.16691305
h0016,54IT,onshore_c,avaConv,0.1643068
h0017,54IT,onshore_c,avaConv,0.15895319
h0018,54IT,onshore_c,avaConv,0.15227663
h0019,54IT,onshore_c,avaConv,0.15104062
h0020,54IT,onshore_c,avaConv,0.15761902
h0021,54IT,onshore_c,avaConv,0.16816331
h0022,54IT,onshore_c,avaConv,0.17738703
h0023,54IT,onshore_c,avaConv,0.18382476
h0024,54IT,onshore_c,avaConv,0.18779391
h0025,54IT,onshore_c,avaConv,0.30955862
h0026,54IT,onshore_c,avaConv,0.31095146
h0027,54IT,onshore_c,avaConv,0.31183928
h0028,54IT,onshore_c,avaConv,0.31401286
h0029,54IT,onshore_c,avaConv,0.31512732
h0030,54IT,onshore_c,avaConv,0.31187726
h0031,54IT,onshore_c,avaConv,0.30627703
h0032,54IT,onshore_c,avaConv,0.29973736
h0033,54IT,onshore_c,avaConv,0.29492038
h0034,54IT,onshore_c,avaConv,0.29299042
h0035,54IT,onshore_c,avaConv,0.30049236
h0036,54IT,onshore_c,avaConv,0.3094715
h0037,54IT,onshore_c,avaConv,0.3158478
h0038,54IT,onshore_c,avaConv,0.31471174
h0039,54IT,onshore_c,avaConv,0.30931946
h0040,54IT,onshore_c,avaConv,0.30161253
h0041,54IT,onshore_c,avaConv,0.29679815
h0042,54IT,onshore_c,avaConv,0.29509518
h0043,54IT,onshore_c,avaConv,0.29656537
h0044,54IT,onshore_c,avaConv,0.29711517
h0045,54IT,onshore_c,avaConv,0.29772275
h0046,54IT,onshore_c,avaConv,0.29710647
h0047,54IT,onshore_c,avaConv,0.29619785
h0048,54IT,onshore_c,avaConv,0.29700117
h0001,55IT,onshore_c,avaConv,0.28393324
h0002,55IT,onshore_c,avaConv,0.28277919
h0003,55IT,onshore_c,avaConv,0.28182808
h0004,55IT,onshore_c,avaConv,0.2823421
h0005,55IT,onshore_c,avaConv,0.28303498
h0006,55IT,onshore_c,avaConv,0.27346488
h0007,55IT,onshore_c,avaConv,0.24228932
h0008,55IT,onshore_c,avaConv,0.21304202
h0009,55IT,onshore_c,avaConv,0.20552603
h0010,55IT,onshore_c,avaConv,0.21002739
h0011,55IT,onshore_c,avaConv,0.21942311
h0012,55IT,onshore_c,avaConv,0.23042925
h0013,55IT,onshore_c,avaConv,0.24004738
h0014,55IT,onshore_c,avaConv,0.24868746
h0015,55IT,onshore_c,avaConv,0.25343416
h0016,55IT,onshore_c,avaConv,0.25223862
h0017,55IT,onshore_c,avaConv,0.2465908
h0018,55IT,onshore_c,avaConv,0.23950302
h0019,55IT,onshore_c,avaConv,0.23919676
h0020,55IT,onshore_c,avaConv,0.24886391
h0021,55IT,onshore_c,avaConv,0.26154719
h0022,55IT,onshore_c,avaConv,0.27121453
h0023,55IT,onshore_c,avaConv,0.27969002
h0024,55IT,onshore_c,avaConv,0.28486236
h0025,55IT,onshore_c,avaConv,0.37915718
h0026,55IT,onshore_c,avaConv,0.3807615
h0027,55IT,onshore_c,avaConv,0.38226327
h0028,55IT,onshore_c,avaConv,0.38265284
h0029,55IT,onshore_c,avaConv,0.38415873
h0030,55IT,onshore_c,avaConv,0.38315975
h0031,55IT,onshore_c,avaConv,0.37974417
h0032,55IT,onshore_c,avaConv,0.36839631
h0033,55IT,onshore_c,avaConv,0.35142223
h0034,55IT,onshore_c,avaConv,0.34793252
h0035,55IT,onshore_c,avaConv,0.35919351
h0036,55IT,onshore_c,avaConv,0.37202348
h0037,55IT,onshore_c,avaConv,0.38122583
h0038,55IT,onshore_c,avaConv,0.38538246
h0039,55IT,onshore_c,avaConv,0.38228378
h0040,55IT,onshore_c,avaConv,0.37528286
h0041,55IT,onshore_c,avaConv,0.37114173
h0042,55IT,onshore_c,avaConv,0.37044954
h0043,55IT,onshore_c,avaConv,0.36888027
h0044,55IT,onshore_c,avaConv,0.37026633
h0045,55IT,onshore_c,avaConv,0.37206327
h0046,55IT,onshore_c,avaConv,0.37216873
h0047,55IT,onshore_c,avaConv,0.37049546
h0048,55IT,onshore_c,avaConv,0.37073476
h0001,56IT,onshore_c,avaConv,0.10318077
h0002,56IT,onshore_c,avaConv,0.10426179
h0003,56IT,onshore_c,avaConv,0.10380755
h0004,56IT,onshore_c,avaConv,0.10355722
h0005,56IT,onshore_c,avaConv,0.10342492
h0006,56IT,onshore_c,avaConv,0.09997686
h0007,56IT,onshore_c,avaConv,0.08825658
h0008,56IT,onshore_c,avaConv,0.0781318
h0009,56IT,onshore_c,avaConv,0.0796049
h0010,56IT,onshore_c,avaConv,0.08733905
h0011,56IT,onshore_c,avaConv,0.09409998
h0012,56IT,onshore_c,avaConv,0.10151533
h0013,56IT,onshore_c,avaConv,0.11077055
h0014,56IT,onshore_c,avaConv,0.11910555
h0015,56IT,onshore_c,avaConv,0.12214973
h0016,56IT,onshore_c,avaConv,0.1187641
h0017,56IT,onshore_c,avaConv,0.10949358
h0018,56IT,onshore_c,avaConv,0.09787619
h0019,56IT,onshore_c,avaConv,0.09233372
h0020,56IT,onshore_c,avaConv,0.09410951
h0021,56IT,onshore_c,avaConv,0.09879821
h0022,56IT,onshore_c,avaConv,0.10387594
h0023,56IT,onshore_c,avaConv,0.10566653
h0024,56IT,onshore_c,avaConv,0.10617211
h0025,56IT,onshore_c,avaConv,0.23943696
h0026,56IT,onshore_c,avaConv,0.23856589
h0027,56IT,onshore_c,avaConv,0.23903856
h0028,56IT,onshore_c,avaConv,0.23951605
h0029,56IT,onshore_c,avaConv,0.23854331
h0030,56IT,onshore_c,avaConv,0.23695019
h0031,56IT,onshore_c,avaConv,0.23478526
h0032,56IT,onshore_c,avaConv,0.22670652
h0033,56IT,onshore_c,avaConv,0.21736678
h0034,56IT,onshore_c,avaConv,0.225371
h0035,56IT,onshore_c,avaConv,0.24585434
h0036,56IT,onshore_c,avaConv,0.26125645
h0037,56IT,onshore_c,avaConv,0.26634804
h0038,56IT,onshore_c,avaConv,0.26198663
h0039,56IT,onshore_c,avaConv,0.25403629
h0040,56IT,onshore_c,avaConv,0.24361035
h0041,56IT,onshore_c,avaConv,0.23013982
h0042,56IT,onshore_c,avaConv,0.22252275
h0043,56IT,onshore_c,avaConv,0.22289954
h0044,56IT,onshore_c,avaConv,0.22627931
h0045,56IT,onshore_c,avaConv,0.23077512
h0046,56IT,onshore_c,avaConv,0.23325611
h0047,56IT,onshore_c,avaConv,0.23331792
h0048,56IT,onshore_c,avaConv,0.23235411
h0001,57SI,onshore_c,avaConv,0.18369932
h0002,57SI,onshore_c,avaConv,0.19210861
h0003,57SI,onshore_c,avaConv,0.19612833
h0004,57SI,onshore_c,avaConv,0.19888455
h0005,57SI,onshore_c,avaConv,0.20176392
h0006,57SI,onshore_c,avaConv,0.19373046
h0007,57SI,onshore_c,avaConv,0.17234474
h0008,57SI,onshore_c,avaConv,0.15371358
h0009,57SI,onshore_c,avaConv,0.14021603
h0010,57SI,onshore_c,avaConv,0.12705077
h0011,57SI,onshore_c,avaConv,0.11632313
h0012,57SI,onshore_c,avaConv,0.10639783
h0013,57SI,onshore_c,avaConv,0.09761237
h0014,57SI,onshore_c,avaConv,0.0914973
h0015,57SI,onshore_c,avaConv,0.0894358
h0016,57SI,onshore_c,avaConv,0.08838767
h0017,57SI,onshore_c,avaConv,0.08571136
h0018,57SI,onshore_c,avaConv,0.08695209
h0019,57SI,onshore_c,avaConv,0.09896833
h0020,57SI,onshore_c,avaConv,0.1191561
h0021,57SI,onshore_c,avaConv,0.14325682
h0022,57SI,onshore_c,avaConv,0.16259647
h0023,57SI,onshore_c,avaConv,0.17513898
h0024,57SI,onshore_c,avaConv,0.18148743
h0025,57SI,onshore_c,avaConv,0.26083565
h0026,57SI,onshore_c,avaConv,0.26323021
h0027,57SI,onshore_c,avaConv,0.26351926
h0028,57SI,onshore_c,avaConv,0.2684464
h0029,57SI,onshore_c,avaConv,0.27135825
h0030,57SI,onshore_c,avaConv,0.27784629
h0031,57SI,onshore_c,avaConv,0.28912102
h0032,57SI,onshore_c,avaConv,0.29224574
h0033,57SI,onshore_c,avaConv,0.2804415
h0034,57SI,onshore_c,avaConv,0.26625864
h0035,57SI,onshore_c,avaConv,0.2587364
h0036,57SI,onshore_c,avaConv,0.25040115
h0037,57SI,onshore_c,avaConv,0.23994817
h0038,57SI,onshore_c,avaConv,0.23290836
h0039,57SI,onshore_c,avaConv,0.22838489
h0040,57SI,onshore_c,avaConv,0.22621434
h0041,57SI,onshore_c,avaConv,0.23164721
h0042,57SI,onshore_c,avaConv,0.24173259
h0043,57SI,onshore_c,avaConv,0.2519622
h0044,57SI,onshore_c,avaConv,0.25790563
h0045,57SI,onshore_c,avaConv,0.25810483
h0046,57SI,onshore_c,avaConv,0.25902601
h0047,57SI,onshore_c,avaConv,0.25703379
h0048,57SI,onshore_c,avaConv,0.25202916
h0001,58HU,onshore_c,avaConv,0.25045032
h0002,58HU,onshore_c,avaConv,0.24353522
h0003,58HU,onshore_c,avaConv,0.23610339
h0004,58HU,onshore_c,avaConv,0.22905219
h0005,58HU,onshore_c,avaConv,0.22130099
h0006,58HU,onshore_c,avaConv,0.20333664
h0007,58HU,onshore_c,avaConv,0.1764674
h0008,58HU,onshore_c,avaConv,0.15618956
h0009,58HU,onshore_c,avaConv,0.14958133
h0010,58HU,onshore_c,avaConv,0.15314448
h0011,58HU,onshore_c,avaConv,0.16155469
h0012,58HU,onshore_c,avaConv,0.16868136
h0013,58HU,onshore_c,avaConv,0.17473329
h0014,58HU,onshore_c,avaConv,0.17878141
h0015,58HU,onshore_c,avaConv,0.18079573
h0016,58HU,onshore_c,avaConv,0.18323156
h0017,58HU,onshore_c,avaConv,0.18535684
h0018,58HU,onshore_c,avaConv,0.18871025
h0019,58HU,onshore_c,avaConv,0.20048124
h0020,58HU,onshore_c,avaConv,0.22535694
h0021,58HU,onshore_c,avaConv,0.24883306
h0022,58HU,onshore_c,avaConv,0.25919788
h0023,58HU,onshore_c,avaConv,0.2600704
h0024,58HU,onshore_c,avaConv,0.25517364
h0025,58HU,onshore_c,avaConv,0.29715233
h0026,58HU,onshore_c,avaConv,0.293516
h0027,58HU,onshore_c,avaConv,0.29500935
h0028,58HU,onshore_c,avaConv,0.29883051
h0029,58HU,onshore_c,avaConv,0.29879728
h0030,58HU,onshore_c,avaConv,0.30139683
h0031,58HU,onshore_c,avaConv,0.305712
h0032,58HU,onshore_c,avaConv,0.29701159
h0033,58HU,onshore_c,avaConv,0.27972709
h0034,58HU,onshore_c,avaConv,0.26239369
h0035,58HU,onshore_c,avaConv,0.25274813
h0036,58HU,onshore_c,avaConv,0.24794327
h0037,58HU,onshore_c,avaConv,0.24482183
h0038,58HU,onshore_c,avaConv,0.24437609
h0039,58HU,onshore_c,avaConv,0.24577556
h0040,58HU,onshore_c,avaConv,0.25485146
h0041,58HU,onshore_c,avaConv,0.27436927
h0042,58HU,onshore_c,avaConv,0.29348715
h0043,58HU,onshore_c,avaConv,0.3048878
h0044,58HU,onshore_c,avaConv,0.30747718
h0045,58HU,onshore_c,avaConv,0.30586706
h0046,58HU,onshore_c,avaConv,0.30860903
h0047,58HU,onshore_c,avaConv,0.30967351
h0048,58HU,onshore_c,avaConv,0.3060792
h0001,59RO,onshore_c,avaConv,0.271266
h0002,59RO,onshore_c,avaConv,0.25647449
h0003,59RO,onshore_c,avaConv,0.24009391
h0004,59RO,onshore_c,avaConv,0.22967329
h0005,59RO,onshore_c,avaConv,0.21945854
h0006,59RO,onshore_c,avaConv,0.19695002
h0007,59RO,onshore_c,avaConv,0.15838168
h0008,59RO,onshore_c,avaConv,0.13609331
h0009,59RO,onshore_c,avaConv,0.12937848
h0010,59RO,onshore_c,avaConv,0.12814896
h0011,59RO,onshore_c,avaConv,0.1329166
h0012,59RO,onshore_c,avaConv,0.13851972
h0013,59RO,onshore_c,avaConv,0.14491694
h0014,59RO,onshore_c,avaConv,0.14936755
h0015,59RO,onshore_c,avaConv,0.15446983
h0016,59RO,onshore_c,avaConv,0.15804686
h0017,59RO,onshore_c,avaConv,0.16450006
h0018,59RO,onshore_c,avaConv,0.19069582
h0019,59RO,onshore_c,avaConv,0.23293376
h0020,59RO,onshore_c,avaConv,0.27181804
h0021,59RO,onshore_c,avaConv,0.29488191
h0022,59RO,onshore_c,avaConv,0.30018032
h0023,59RO,onshore_c,avaConv,0.29482794
h0024,59RO,onshore_c,avaConv,0.28108112
h0025,59RO,onshore_c,avaConv,0.33374971
h0026,59RO,onshore_c,avaConv,0.3268597
h0027,59RO,onshore_c,avaConv,0.33407617
h0028,59RO,onshore_c,avaConv,0.34527827
h0029,59RO,onshore_c,avaConv,0.3504849
h0030,59RO,onshore_c,avaConv,0.35267285
h0031,59RO,onshore_c,avaConv,0.35411941
h0032,59RO,onshore_c,avaConv,0.34263652
h0033,59RO,onshore_c,avaConv,0.32356796
h0034,59RO,onshore_c,avaConv,0.30113154
h0035,59RO,onshore_c,avaConv,0.28621597
h0036,59RO,onshore_c,avaConv,0.28095941
h0037,59RO,onshore_c,avaConv,0.27231591
h0038,59RO,onshore_c,avaConv,0.26503458
h0039,59RO,onshore_c,avaConv,0.27135701
h0040,59RO,onshore_c,avaConv,0.29474371
h0041,59RO,onshore_c,avaConv,0.33434897
h0042,59RO,onshore_c,avaConv,0.38185145
h0043,59RO,onshore_c,avaConv,0.40079328
h0044,59RO,onshore_c,avaConv,0.39698887
h0045,59RO,onshore_c,avaConv,0.38489412
h0046,59RO,onshore_c,avaConv,0.37345682
h0047,59RO,onshore_c,avaConv,0.36360099
h0048,59RO,onshore_c,avaConv,0.34881875
h0001,60RO,onshore_c,avaConv,0.21344948
h0002,60RO,onshore_c,avaConv,0.20928394
h0003,60RO,onshore_c,avaConv,0.20906497
h0004,60RO,onshore_c,avaConv,0.210666
h0005,60RO,onshore_c,avaConv,0.20932243
h0006,60RO,onshore_c,avaConv,0.19390297
h0007,60RO,onshore_c,avaConv,0.16846897
h0008,60RO,onshore_c,avaConv,0.15221391
h0009,60RO,onshore_c,avaConv,0.15099559
h0010,60RO,onshore_c,avaConv,0.15881728
h0011,60RO,onshore_c,avaConv,0.16815648
h0012,60RO,onshore_c,avaConv,0.17543119
h0013,60RO,onshore_c,avaConv,0.18195996
h0014,60RO,onshore_c,avaConv,0.1851447
h0015,60RO,onshore_c,avaConv,0.18516969
h0016,60RO,onshore_c,avaConv,0.18667842
h0017,60RO,onshore_c,avaConv,0.18987884
h0018,60RO,onshore_c,avaConv,0.19740927
h0019,60RO,onshore_c,avaConv,0.21557079
h0020,60RO,onshore_c,avaConv,0.23452911
h0021,60RO,onshore_c,avaConv,0.24068804
h0022,60RO,onshore_c,avaConv,0.23598901
h0023,60RO,onshore_c,avaConv,0.22900812
h0024,60RO,onshore_c,avaConv,0.22270999
h0025,60RO,onshore_c,avaConv,0.29972626
h0026,60RO,onshore_c,avaConv,0.29902151
h0027,60RO,onshore_c,avaConv,0.2959493
h0028,60RO,onshore_c,avaConv,0.29608252
h0029,60RO,onshore_c,avaConv,0.29822287
h0030,60RO,onshore_c,avaConv,0.29800186
h0031,60RO,onshore_c,avaConv,0.29441132
h0032,60RO,onshore_c,avaConv,0.28603791
h0033,60RO,onshore_c,avaConv,0.27276975
h0034,60RO,onshore_c,avaConv,0.26089419
h0035,60RO,onshore_c,avaConv,0.25654662
