timestep_5,region_3,technology_2,parameter,value
h0003,26FR,openspace_b,avaConv,0
h0004,26FR,openspace_b,avaConv,0
h0005,26FR,openspace_b,avaConv,0.00519879
h0006,26FR,openspace_b,avaConv,0.02709855
h0007,26FR,openspace_b,avaConv,0.09406405
h0008,26FR,openspace_b,avaConv,0.19761649
h0009,26FR,openspace_b,avaConv,0.30957061
h0010,26FR,openspace_b,avaConv,0.40589665
h0011,26FR,openspace_b,avaConv,0.47106595
h0012,26FR,openspace_b,avaConv,0.49826886
h0013,26FR,openspace_b,avaConv,0.48842409
h0014,26FR,openspace_b,avaConv,0.44386867
h0015,26FR,openspace_b,avaConv,0.36889207
h0016,26FR,openspace_b,avaConv,0.27053738
h0017,26FR,openspace_b,avaConv,0.16278153
h0018,26FR,openspace_b,avaConv,0.07055767
h0019,26FR,openspace_b,avaConv,0.01731937
h0020,26FR,openspace_b,avaConv,0.00189554
h0021,26FR,openspace_b,avaConv,0
h0022,26FR,openspace_b,avaConv,0
h0023,26FR,openspace_b,avaConv,0
h0024,26FR,openspace_b,avaConv,0
h0025,26FR,openspace_b,avaConv,0
h0026,26FR,openspace_b,avaConv,0
h0027,26FR,openspace_b,avaConv,0
h0028,26FR,openspace_b,avaConv,0
h0029,26FR,openspace_b,avaConv,0
h0030,26FR,openspace_b,avaConv,0
h0031,26FR,openspace_b,avaConv,0.00075529
h0032,26FR,openspace_b,avaConv,0.01911304
h0033,26FR,openspace_b,avaConv,0.0814617
h0034,26FR,openspace_b,avaConv,0.16111608
h0035,26FR,openspace_b,avaConv,0.2269808
h0036,26FR,openspace_b,avaConv,0.26734017
h0037,26FR,openspace_b,avaConv,0.27135413
h0038,26FR,openspace_b,avaConv,0.23502416
h0039,26FR,openspace_b,avaConv,0.16545167
h0040,26FR,openspace_b,avaConv,0.07878471
h0041,26FR,openspace_b,avaConv,0.02127444
h0042,26FR,openspace_b,avaConv,0.00149847
h0043,26FR,openspace_b,avaConv,0
h0044,26FR,openspace_b,avaConv,0
h0045,26FR,openspace_b,avaConv,0
h0046,26FR,openspace_b,avaConv,0
h0047,26FR,openspace_b,avaConv,0
h0048,26FR,openspace_b,avaConv,0
h0001,27FR,openspace_b,avaConv,0
h0002,27FR,openspace_b,avaConv,0
h0003,27FR,openspace_b,avaConv,0
h0004,27FR,openspace_b,avaConv,0
h0005,27FR,openspace_b,avaConv,0.00715631
h0006,27FR,openspace_b,avaConv,0.03578714
h0007,27FR,openspace_b,avaConv,0.1140215
h0008,27FR,openspace_b,avaConv,0.2214773
h0009,27FR,openspace_b,avaConv,0.32930753
h0010,27FR,openspace_b,avaConv,0.41790504
h0011,27FR,openspace_b,avaConv,0.4762104
h0012,27FR,openspace_b,avaConv,0.50061961
h0013,27FR,openspace_b,avaConv,0.49158657
h0014,27FR,openspace_b,avaConv,0.44673641
h0015,27FR,openspace_b,avaConv,0.37126344
h0016,27FR,openspace_b,avaConv,0.26999189
h0017,27FR,openspace_b,avaConv,0.1594722
h0018,27FR,openspace_b,avaConv,0.06712633
h0019,27FR,openspace_b,avaConv,0.01664944
h0020,27FR,openspace_b,avaConv,0
h0021,27FR,openspace_b,avaConv,0
h0022,27FR,openspace_b,avaConv,0
h0023,27FR,openspace_b,avaConv,0
h0024,27FR,openspace_b,avaConv,0
h0025,27FR,openspace_b,avaConv,0
h0026,27FR,openspace_b,avaConv,0
h0027,27FR,openspace_b,avaConv,0
h0028,27FR,openspace_b,avaConv,0
h0029,27FR,openspace_b,avaConv,0
h0030,27FR,openspace_b,avaConv,0
h0031,27FR,openspace_b,avaConv,0.00208753
h0032,27FR,openspace_b,avaConv,0.02645382
h0033,27FR,openspace_b,avaConv,0.09284535
h0034,27FR,openspace_b,avaConv,0.16861508
h0035,27FR,openspace_b,avaConv,0.23194706
h0036,27FR,openspace_b,avaConv,0.27045399
h0037,27FR,openspace_b,avaConv,0.26926237
h0038,27FR,openspace_b,avaConv,0.23079092
h0039,27FR,openspace_b,avaConv,0.16298717
h0040,27FR,openspace_b,avaConv,0.07699709
h0041,27FR,openspace_b,avaConv,0.02012673
h0042,27FR,openspace_b,avaConv,0.00073455
h0043,27FR,openspace_b,avaConv,0
h0044,27FR,openspace_b,avaConv,0
h0045,27FR,openspace_b,avaConv,0
h0046,27FR,openspace_b,avaConv,0
h0047,27FR,openspace_b,avaConv,0
h0048,27FR,openspace_b,avaConv,0
h0001,28BE,openspace_b,avaConv,0
h0002,28BE,openspace_b,avaConv,0
h0003,28BE,openspace_b,avaConv,0
h0004,28BE,openspace_b,avaConv,0
h0005,28BE,openspace_b,avaConv,0.0077201
h0006,28BE,openspace_b,avaConv,0.03442235
h0007,28BE,openspace_b,avaConv,0.10221103
h0008,28BE,openspace_b,avaConv,0.19701571
h0009,28BE,openspace_b,avaConv,0.2956194
h0010,28BE,openspace_b,avaConv,0.37851336
h0011,28BE,openspace_b,avaConv,0.43448734
h0012,28BE,openspace_b,avaConv,0.45877016
h0013,28BE,openspace_b,avaConv,0.44845935
h0014,28BE,openspace_b,avaConv,0.40496367
h0015,28BE,openspace_b,avaConv,0.33161237
h0016,28BE,openspace_b,avaConv,0.23983847
h0017,28BE,openspace_b,avaConv,0.14247738
h0018,28BE,openspace_b,avaConv,0.06079761
h0019,28BE,openspace_b,avaConv,0.01586363
h0020,28BE,openspace_b,avaConv,0.00097232
h0021,28BE,openspace_b,avaConv,0
h0022,28BE,openspace_b,avaConv,0
h0023,28BE,openspace_b,avaConv,0
h0024,28BE,openspace_b,avaConv,0
h0025,28BE,openspace_b,avaConv,0
h0026,28BE,openspace_b,avaConv,0
h0027,28BE,openspace_b,avaConv,0
h0028,28BE,openspace_b,avaConv,0
h0029,28BE,openspace_b,avaConv,0
h0030,28BE,openspace_b,avaConv,0
h0031,28BE,openspace_b,avaConv,0.00145694
h0032,28BE,openspace_b,avaConv,0.01969792
h0033,28BE,openspace_b,avaConv,0.0753494
h0034,28BE,openspace_b,avaConv,0.14212274
h0035,28BE,openspace_b,avaConv,0.19832971
h0036,28BE,openspace_b,avaConv,0.22802852
h0037,28BE,openspace_b,avaConv,0.22552983
h0038,28BE,openspace_b,avaConv,0.19006996
h0039,28BE,openspace_b,avaConv,0.12930768
h0040,28BE,openspace_b,avaConv,0.05659445
h0041,28BE,openspace_b,avaConv,0.01438634
h0042,28BE,openspace_b,avaConv,0.00024295
h0043,28BE,openspace_b,avaConv,0
h0044,28BE,openspace_b,avaConv,0
h0045,28BE,openspace_b,avaConv,0
h0046,28BE,openspace_b,avaConv,0
h0047,28BE,openspace_b,avaConv,0
h0048,28BE,openspace_b,avaConv,0
h0001,29LU,openspace_b,avaConv,0
h0002,29LU,openspace_b,avaConv,0
h0003,29LU,openspace_b,avaConv,0
h0004,29LU,openspace_b,avaConv,0
h0005,29LU,openspace_b,avaConv,0.00734588
h0006,29LU,openspace_b,avaConv,0.03351951
h0007,29LU,openspace_b,avaConv,0.09985302
h0008,29LU,openspace_b,avaConv,0.19079422
h0009,29LU,openspace_b,avaConv,0.28309702
h0010,29LU,openspace_b,avaConv,0.36177474
h0011,29LU,openspace_b,avaConv,0.41022862
h0012,29LU,openspace_b,avaConv,0.42969469
h0013,29LU,openspace_b,avaConv,0.41462102
h0014,29LU,openspace_b,avaConv,0.37356104
h0015,29LU,openspace_b,avaConv,0.3049693
h0016,29LU,openspace_b,avaConv,0.21369807
h0017,29LU,openspace_b,avaConv,0.11985147
h0018,29LU,openspace_b,avaConv,0.04673541
h0019,29LU,openspace_b,avaConv,0.01135888
h0020,29LU,openspace_b,avaConv,0
h0021,29LU,openspace_b,avaConv,0
h0022,29LU,openspace_b,avaConv,0
h0023,29LU,openspace_b,avaConv,0
h0024,29LU,openspace_b,avaConv,0
h0025,29LU,openspace_b,avaConv,0
h0026,29LU,openspace_b,avaConv,0
h0027,29LU,openspace_b,avaConv,0
h0028,29LU,openspace_b,avaConv,0
h0029,29LU,openspace_b,avaConv,0
h0030,29LU,openspace_b,avaConv,0
h0031,29LU,openspace_b,avaConv,0.00229569
h0032,29LU,openspace_b,avaConv,0.02360744
h0033,29LU,openspace_b,avaConv,0.0771911
h0034,29LU,openspace_b,avaConv,0.13577965
h0035,29LU,openspace_b,avaConv,0.18283326
h0036,29LU,openspace_b,avaConv,0.20639307
h0037,29LU,openspace_b,avaConv,0.20025183
h0038,29LU,openspace_b,avaConv,0.16531996
h0039,29LU,openspace_b,avaConv,0.11126964
h0040,29LU,openspace_b,avaConv,0.04858203
h0041,29LU,openspace_b,avaConv,0.01156098
h0042,29LU,openspace_b,avaConv,0
h0043,29LU,openspace_b,avaConv,0
h0044,29LU,openspace_b,avaConv,0
h0045,29LU,openspace_b,avaConv,0
h0046,29LU,openspace_b,avaConv,0
h0047,29LU,openspace_b,avaConv,0
h0048,29LU,openspace_b,avaConv,0
h0001,30NL,openspace_b,avaConv,0
h0002,30NL,openspace_b,avaConv,0
h0003,30NL,openspace_b,avaConv,0
h0004,30NL,openspace_b,avaConv,0
h0005,30NL,openspace_b,avaConv,0.01062505
h0006,30NL,openspace_b,avaConv,0.03959219
h0007,30NL,openspace_b,avaConv,0.10262504
h0008,30NL,openspace_b,avaConv,0.18594944
h0009,30NL,openspace_b,avaConv,0.27052232
h0010,30NL,openspace_b,avaConv,0.33988221
h0011,30NL,openspace_b,avaConv,0.38555118
h0012,30NL,openspace_b,avaConv,0.40048389
h0013,30NL,openspace_b,avaConv,0.39181714
h0014,30NL,openspace_b,avaConv,0.35389579
h0015,30NL,openspace_b,avaConv,0.28778673
h0016,30NL,openspace_b,avaConv,0.2051361
h0017,30NL,openspace_b,avaConv,0.11956213
h0018,30NL,openspace_b,avaConv,0.05093812
h0019,30NL,openspace_b,avaConv,0.01434596
h0020,30NL,openspace_b,avaConv,0.0010155
h0021,30NL,openspace_b,avaConv,0
h0022,30NL,openspace_b,avaConv,0
h0023,30NL,openspace_b,avaConv,0
h0024,30NL,openspace_b,avaConv,0
h0025,30NL,openspace_b,avaConv,0
h0026,30NL,openspace_b,avaConv,0
h0027,30NL,openspace_b,avaConv,0
h0028,30NL,openspace_b,avaConv,0
h0029,30NL,openspace_b,avaConv,0
h0030,30NL,openspace_b,avaConv,0
h0031,30NL,openspace_b,avaConv,0.00137336
h0032,30NL,openspace_b,avaConv,0.01569463
h0033,30NL,openspace_b,avaConv,0.06078106
h0034,30NL,openspace_b,avaConv,0.1161341
h0035,30NL,openspace_b,avaConv,0.15788512
h0036,30NL,openspace_b,avaConv,0.1765398
h0037,30NL,openspace_b,avaConv,0.16909051
h0038,30NL,openspace_b,avaConv,0.13487649
h0039,30NL,openspace_b,avaConv,0.08318994
h0040,30NL,openspace_b,avaConv,0.03223843
h0041,30NL,openspace_b,avaConv,0.00717879
h0042,30NL,openspace_b,avaConv,0
h0043,30NL,openspace_b,avaConv,0
h0044,30NL,openspace_b,avaConv,0
h0045,30NL,openspace_b,avaConv,0
h0046,30NL,openspace_b,avaConv,0
h0047,30NL,openspace_b,avaConv,0
h0048,30NL,openspace_b,avaConv,0
h0001,31DE,openspace_b,avaConv,0
h0002,31DE,openspace_b,avaConv,0
h0003,31DE,openspace_b,avaConv,0
h0004,31DE,openspace_b,avaConv,0.00057555
h0005,31DE,openspace_b,avaConv,0.01327664
h0006,31DE,openspace_b,avaConv,0.04911663
h0007,31DE,openspace_b,avaConv,0.12305393
h0008,31DE,openspace_b,avaConv,0.21831766
h0009,31DE,openspace_b,avaConv,0.31325968
h0010,31DE,openspace_b,avaConv,0.38910564
h0011,31DE,openspace_b,avaConv,0.43602531
h0012,31DE,openspace_b,avaConv,0.44727259
h0013,31DE,openspace_b,avaConv,0.42428725
h0014,31DE,openspace_b,avaConv,0.37010617
h0015,31DE,openspace_b,avaConv,0.29109637
h0016,31DE,openspace_b,avaConv,0.19827701
h0017,31DE,openspace_b,avaConv,0.10889446
h0018,31DE,openspace_b,avaConv,0.04148903
h0019,31DE,openspace_b,avaConv,0.01117128
h0020,31DE,openspace_b,avaConv,0
h0021,31DE,openspace_b,avaConv,0
h0022,31DE,openspace_b,avaConv,0
h0023,31DE,openspace_b,avaConv,0
h0024,31DE,openspace_b,avaConv,0
h0025,31DE,openspace_b,avaConv,0
h0026,31DE,openspace_b,avaConv,0
h0027,31DE,openspace_b,avaConv,0
h0028,31DE,openspace_b,avaConv,0
h0029,31DE,openspace_b,avaConv,0
h0030,31DE,openspace_b,avaConv,0
h0031,31DE,openspace_b,avaConv,0.00310609
h0032,31DE,openspace_b,avaConv,0.02410987
h0033,31DE,openspace_b,avaConv,0.07699902
h0034,31DE,openspace_b,avaConv,0.13464097
h0035,31DE,openspace_b,avaConv,0.17937009
h0036,31DE,openspace_b,avaConv,0.19808059
h0037,31DE,openspace_b,avaConv,0.18314643
h0038,31DE,openspace_b,avaConv,0.14014954
h0039,31DE,openspace_b,avaConv,0.08043446
h0040,31DE,openspace_b,avaConv,0.02887252
h0041,31DE,openspace_b,avaConv,0.00520883
h0042,31DE,openspace_b,avaConv,0
h0043,31DE,openspace_b,avaConv,0
h0044,31DE,openspace_b,avaConv,0
h0045,31DE,openspace_b,avaConv,0
h0046,31DE,openspace_b,avaConv,0
h0047,31DE,openspace_b,avaConv,0
h0048,31DE,openspace_b,avaConv,0
h0001,32DE,openspace_b,avaConv,0
h0002,32DE,openspace_b,avaConv,0
h0003,32DE,openspace_b,avaConv,0
h0004,32DE,openspace_b,avaConv,0.00342033
h0005,32DE,openspace_b,avaConv,0.01871161
h0006,32DE,openspace_b,avaConv,0.06299227
h0007,32DE,openspace_b,avaConv,0.14083857
h0008,32DE,openspace_b,avaConv,0.23563425
h0009,32DE,openspace_b,avaConv,0.32748665
h0010,32DE,openspace_b,avaConv,0.39943718
h0011,32DE,openspace_b,avaConv,0.44089576
h0012,32DE,openspace_b,avaConv,0.4475575
h0013,32DE,openspace_b,avaConv,0.41835844
h0014,32DE,openspace_b,avaConv,0.35782233
h0015,32DE,openspace_b,avaConv,0.27222113
h0016,32DE,openspace_b,avaConv,0.17428782
h0017,32DE,openspace_b,avaConv,0.08700331
h0018,32DE,openspace_b,avaConv,0.02897539
h0019,32DE,openspace_b,avaConv,0.0073403
h0020,32DE,openspace_b,avaConv,0
h0021,32DE,openspace_b,avaConv,0
h0022,32DE,openspace_b,avaConv,0
h0023,32DE,openspace_b,avaConv,0
h0024,32DE,openspace_b,avaConv,0
h0025,32DE,openspace_b,avaConv,0
h0026,32DE,openspace_b,avaConv,0
h0027,32DE,openspace_b,avaConv,0
h0028,32DE,openspace_b,avaConv,0
h0029,32DE,openspace_b,avaConv,0
h0030,32DE,openspace_b,avaConv,0
h0031,32DE,openspace_b,avaConv,0.00665428
h0032,32DE,openspace_b,avaConv,0.03580108
h0033,32DE,openspace_b,avaConv,0.09386859
h0034,32DE,openspace_b,avaConv,0.14948932
h0035,32DE,openspace_b,avaConv,0.18604372
h0036,32DE,openspace_b,avaConv,0.19464691
h0037,32DE,openspace_b,avaConv,0.17310433
h0038,32DE,openspace_b,avaConv,0.1242229
h0039,32DE,openspace_b,avaConv,0.06162579
h0040,32DE,openspace_b,avaConv,0.01908786
h0041,32DE,openspace_b,avaConv,0.00252017
h0042,32DE,openspace_b,avaConv,0
h0043,32DE,openspace_b,avaConv,0
h0044,32DE,openspace_b,avaConv,0
h0045,32DE,openspace_b,avaConv,0
h0046,32DE,openspace_b,avaConv,0
h0047,32DE,openspace_b,avaConv,0
h0048,32DE,openspace_b,avaConv,0
h0001,33DE,openspace_b,avaConv,0
h0002,33DE,openspace_b,avaConv,0
h0003,33DE,openspace_b,avaConv,0
h0004,33DE,openspace_b,avaConv,0
h0005,33DE,openspace_b,avaConv,0.01051938
h0006,33DE,openspace_b,avaConv,0.04258801
h0007,33DE,openspace_b,avaConv,0.11685268
h0008,33DE,openspace_b,avaConv,0.2140463
h0009,33DE,openspace_b,avaConv,0.31142474
h0010,33DE,openspace_b,avaConv,0.39016784
h0011,33DE,openspace_b,avaConv,0.43781076
h0012,33DE,openspace_b,avaConv,0.45216465
h0013,33DE,openspace_b,avaConv,0.43847713
h0014,33DE,openspace_b,avaConv,0.39130899
h0015,33DE,openspace_b,avaConv,0.32242596
h0016,33DE,openspace_b,avaConv,0.22708673
h0017,33DE,openspace_b,avaConv,0.12934939
h0018,33DE,openspace_b,avaConv,0.05356757
h0019,33DE,openspace_b,avaConv,0.01430559
h0020,33DE,openspace_b,avaConv,0
h0021,33DE,openspace_b,avaConv,0
h0022,33DE,openspace_b,avaConv,0
h0023,33DE,openspace_b,avaConv,0
h0024,33DE,openspace_b,avaConv,0
h0025,33DE,openspace_b,avaConv,0
h0026,33DE,openspace_b,avaConv,0
h0027,33DE,openspace_b,avaConv,0
h0028,33DE,openspace_b,avaConv,0
h0029,33DE,openspace_b,avaConv,0
h0030,33DE,openspace_b,avaConv,0
h0031,33DE,openspace_b,avaConv,0.00206309
h0032,33DE,openspace_b,avaConv,0.02448077
h0033,33DE,openspace_b,avaConv,0.08487348
h0034,33DE,openspace_b,avaConv,0.15101794
h0035,33DE,openspace_b,avaConv,0.20295407
h0036,33DE,openspace_b,avaConv,0.22403539
h0037,33DE,openspace_b,avaConv,0.21817336
h0038,33DE,openspace_b,avaConv,0.18257955
h0039,33DE,openspace_b,avaConv,0.11478599
h0040,33DE,openspace_b,avaConv,0.04633837
h0041,33DE,openspace_b,avaConv,0.0107152
h0042,33DE,openspace_b,avaConv,0
h0043,33DE,openspace_b,avaConv,0
h0044,33DE,openspace_b,avaConv,0
h0045,33DE,openspace_b,avaConv,0
h0046,33DE,openspace_b,avaConv,0
h0047,33DE,openspace_b,avaConv,0
h0048,33DE,openspace_b,avaConv,0
h0001,34DE,openspace_b,avaConv,0
h0002,34DE,openspace_b,avaConv,0
h0003,34DE,openspace_b,avaConv,0
h0004,34DE,openspace_b,avaConv,0.00255544
h0005,34DE,openspace_b,avaConv,0.01924131
h0006,34DE,openspace_b,avaConv,0.06717065
h0007,34DE,openspace_b,avaConv,0.15033721
h0008,34DE,openspace_b,avaConv,0.2515478
h0009,34DE,openspace_b,avaConv,0.34877939
h0010,34DE,openspace_b,avaConv,0.42067373
h0011,34DE,openspace_b,avaConv,0.4624194
h0012,34DE,openspace_b,avaConv,0.46610786
h0013,34DE,openspace_b,avaConv,0.434678
h0014,34DE,openspace_b,avaConv,0.37349451
h0015,34DE,openspace_b,avaConv,0.28684179
h0016,34DE,openspace_b,avaConv,0.18772523
h0017,34DE,openspace_b,avaConv,0.09448054
h0018,34DE,openspace_b,avaConv,0.03061182
h0019,34DE,openspace_b,avaConv,0.00685497
h0020,34DE,openspace_b,avaConv,0
h0021,34DE,openspace_b,avaConv,0
h0022,34DE,openspace_b,avaConv,0
h0023,34DE,openspace_b,avaConv,0
h0024,34DE,openspace_b,avaConv,0
h0025,34DE,openspace_b,avaConv,0
h0026,34DE,openspace_b,avaConv,0
h0027,34DE,openspace_b,avaConv,0
h0028,34DE,openspace_b,avaConv,0
h0029,34DE,openspace_b,avaConv,0
h0030,34DE,openspace_b,avaConv,0
h0031,34DE,openspace_b,avaConv,0.00791078
h0032,34DE,openspace_b,avaConv,0.0450229
h0033,34DE,openspace_b,avaConv,0.11379348
h0034,34DE,openspace_b,avaConv,0.17622051
h0035,34DE,openspace_b,avaConv,0.21986401
h0036,34DE,openspace_b,avaConv,0.23206241
h0037,34DE,openspace_b,avaConv,0.20598061
h0038,34DE,openspace_b,avaConv,0.15390228
h0039,34DE,openspace_b,avaConv,0.08121628
h0040,34DE,openspace_b,avaConv,0.02637684
h0041,34DE,openspace_b,avaConv,0.00343076
h0042,34DE,openspace_b,avaConv,0
h0043,34DE,openspace_b,avaConv,0
h0044,34DE,openspace_b,avaConv,0
h0045,34DE,openspace_b,avaConv,0
h0046,34DE,openspace_b,avaConv,0
h0047,34DE,openspace_b,avaConv,0
h0048,34DE,openspace_b,avaConv,0
h0001,35DE,openspace_b,avaConv,0
h0002,35DE,openspace_b,avaConv,0
h0003,35DE,openspace_b,avaConv,0
h0004,35DE,openspace_b,avaConv,0
h0005,35DE,openspace_b,avaConv,0.01082123
h0006,35DE,openspace_b,avaConv,0.04372465
h0007,35DE,openspace_b,avaConv,0.11843835
h0008,35DE,openspace_b,avaConv,0.21781509
h0009,35DE,openspace_b,avaConv,0.31854954
h0010,35DE,openspace_b,avaConv,0.39886993
h0011,35DE,openspace_b,avaConv,0.44522469
h0012,35DE,openspace_b,avaConv,0.45666893
h0013,35DE,openspace_b,avaConv,0.43507147
h0014,35DE,openspace_b,avaConv,0.38067046
h0015,35DE,openspace_b,avaConv,0.29921279
h0016,35DE,openspace_b,avaConv,0.19923923
h0017,35DE,openspace_b,avaConv,0.10410834
h0018,35DE,openspace_b,avaConv,0.03614316
h0019,35DE,openspace_b,avaConv,0.00882375
h0020,35DE,openspace_b,avaConv,0
h0021,35DE,openspace_b,avaConv,0
h0022,35DE,openspace_b,avaConv,0
h0023,35DE,openspace_b,avaConv,0
h0024,35DE,openspace_b,avaConv,0
h0025,35DE,openspace_b,avaConv,0
h0026,35DE,openspace_b,avaConv,0
h0027,35DE,openspace_b,avaConv,0
h0028,35DE,openspace_b,avaConv,0
h0029,35DE,openspace_b,avaConv,0
h0030,35DE,openspace_b,avaConv,0
h0031,35DE,openspace_b,avaConv,0.0040286
h0032,35DE,openspace_b,avaConv,0.03009255
h0033,35DE,openspace_b,avaConv,0.08758596
h0034,35DE,openspace_b,avaConv,0.14912072
h0035,35DE,openspace_b,avaConv,0.19724318
h0036,35DE,openspace_b,avaConv,0.21877863
h0037,35DE,openspace_b,avaConv,0.20851955
h0038,35DE,openspace_b,avaConv,0.16741443
h0039,35DE,openspace_b,avaConv,0.10214773
h0040,35DE,openspace_b,avaConv,0.03799497
h0041,35DE,openspace_b,avaConv,0.00712571
h0042,35DE,openspace_b,avaConv,0
h0043,35DE,openspace_b,avaConv,0
h0044,35DE,openspace_b,avaConv,0
h0045,35DE,openspace_b,avaConv,0
h0046,35DE,openspace_b,avaConv,0
h0047,35DE,openspace_b,avaConv,0
h0048,35DE,openspace_b,avaConv,0
h0001,36DE,openspace_b,avaConv,0
h0002,36DE,openspace_b,avaConv,0
h0003,36DE,openspace_b,avaConv,0
h0004,36DE,openspace_b,avaConv,0
h0005,36DE,openspace_b,avaConv,0.00931397
h0006,36DE,openspace_b,avaConv,0.04126838
h0007,36DE,openspace_b,avaConv,0.11654713
h0008,36DE,openspace_b,avaConv,0.21557599
h0009,36DE,openspace_b,avaConv,0.31178509
h0010,36DE,openspace_b,avaConv,0.38870197
h0011,36DE,openspace_b,avaConv,0.43798776
h0012,36DE,openspace_b,avaConv,0.45428075
h0013,36DE,openspace_b,avaConv,0.4358068
h0014,36DE,openspace_b,avaConv,0.38162454
h0015,36DE,openspace_b,avaConv,0.29849888
h0016,36DE,openspace_b,avaConv,0.19791835
h0017,36DE,openspace_b,avaConv,0.10123966
h0018,36DE,openspace_b,avaConv,0.03308228
h0019,36DE,openspace_b,avaConv,0.00705257
h0020,36DE,openspace_b,avaConv,0
h0021,36DE,openspace_b,avaConv,0
h0022,36DE,openspace_b,avaConv,0
h0023,36DE,openspace_b,avaConv,0
h0024,36DE,openspace_b,avaConv,0
h0025,36DE,openspace_b,avaConv,0
h0026,36DE,openspace_b,avaConv,0
h0027,36DE,openspace_b,avaConv,0
h0028,36DE,openspace_b,avaConv,0
h0029,36DE,openspace_b,avaConv,0
h0030,36DE,openspace_b,avaConv,0
h0031,36DE,openspace_b,avaConv,0.00542555
h0032,36DE,openspace_b,avaConv,0.04399639
h0033,36DE,openspace_b,avaConv,0.12100576
h0034,36DE,openspace_b,avaConv,0.19642913
h0035,36DE,openspace_b,avaConv,0.24925088
h0036,36DE,openspace_b,avaConv,0.26695432
h0037,36DE,openspace_b,avaConv,0.24743624
h0038,36DE,openspace_b,avaConv,0.19328771
h0039,36DE,openspace_b,avaConv,0.1173776
h0040,36DE,openspace_b,avaConv,0.04281244
h0041,36DE,openspace_b,avaConv,0.00796247
h0042,36DE,openspace_b,avaConv,0
h0043,36DE,openspace_b,avaConv,0
h0044,36DE,openspace_b,avaConv,0
h0045,36DE,openspace_b,avaConv,0
h0046,36DE,openspace_b,avaConv,0
h0047,36DE,openspace_b,avaConv,0
h0048,36DE,openspace_b,avaConv,0
h0001,37DE,openspace_b,avaConv,0
h0002,37DE,openspace_b,avaConv,0
h0003,37DE,openspace_b,avaConv,0
h0004,37DE,openspace_b,avaConv,0
h0005,37DE,openspace_b,avaConv,0.01536934
h0006,37DE,openspace_b,avaConv,0.06092478
h0007,37DE,openspace_b,avaConv,0.14983776
h0008,37DE,openspace_b,avaConv,0.25489061
h0009,37DE,openspace_b,avaConv,0.34993329
h0010,37DE,openspace_b,avaConv,0.42116105
h0011,37DE,openspace_b,avaConv,0.46424591
h0012,37DE,openspace_b,avaConv,0.47296687
h0013,37DE,openspace_b,avaConv,0.44615445
h0014,37DE,openspace_b,avaConv,0.38742835
h0015,37DE,openspace_b,avaConv,0.30221113
h0016,37DE,openspace_b,avaConv,0.20009492
h0017,37DE,openspace_b,avaConv,0.10220962
h0018,37DE,openspace_b,avaConv,0.03258564
h0019,37DE,openspace_b,avaConv,0.00621799
h0020,37DE,openspace_b,avaConv,0
h0021,37DE,openspace_b,avaConv,0
h0022,37DE,openspace_b,avaConv,0
h0023,37DE,openspace_b,avaConv,0
h0024,37DE,openspace_b,avaConv,0
h0025,37DE,openspace_b,avaConv,0
h0026,37DE,openspace_b,avaConv,0
h0027,37DE,openspace_b,avaConv,0
h0028,37DE,openspace_b,avaConv,0
h0029,37DE,openspace_b,avaConv,0
h0030,37DE,openspace_b,avaConv,0
h0031,37DE,openspace_b,avaConv,0.0101765
h0032,37DE,openspace_b,avaConv,0.06059432
h0033,37DE,openspace_b,avaConv,0.1396144
h0034,37DE,openspace_b,avaConv,0.2114012
h0035,37DE,openspace_b,avaConv,0.2602702
h0036,37DE,openspace_b,avaConv,0.27515904
h0037,37DE,openspace_b,avaConv,0.25370061
h0038,37DE,openspace_b,avaConv,0.19831914
h0039,37DE,openspace_b,avaConv,0.11790561
h0040,37DE,openspace_b,avaConv,0.04025615
h0041,37DE,openspace_b,avaConv,0.00663248
h0042,37DE,openspace_b,avaConv,0
h0043,37DE,openspace_b,avaConv,0
h0044,37DE,openspace_b,avaConv,0
h0045,37DE,openspace_b,avaConv,0
h0046,37DE,openspace_b,avaConv,0
h0047,37DE,openspace_b,avaConv,0
h0048,37DE,openspace_b,avaConv,0
h0001,38DK,openspace_b,avaConv,0
h0002,38DK,openspace_b,avaConv,0
h0003,38DK,openspace_b,avaConv,0
h0004,38DK,openspace_b,avaConv,0.00487247
h0005,38DK,openspace_b,avaConv,0.02346663
h0006,38DK,openspace_b,avaConv,0.07414711
h0007,38DK,openspace_b,avaConv,0.16451089
h0008,38DK,openspace_b,avaConv,0.27328887
h0009,38DK,openspace_b,avaConv,0.38000315
h0010,38DK,openspace_b,avaConv,0.46366424
h0011,38DK,openspace_b,avaConv,0.5126243
h0012,38DK,openspace_b,avaConv,0.52391952
h0013,38DK,openspace_b,avaConv,0.49882736
h0014,38DK,openspace_b,avaConv,0.43899381
h0015,38DK,openspace_b,avaConv,0.35114616
h0016,38DK,openspace_b,avaConv,0.2475758
h0017,38DK,openspace_b,avaConv,0.14405253
h0018,38DK,openspace_b,avaConv,0.0602008
h0019,38DK,openspace_b,avaConv,0.01861388
h0020,38DK,openspace_b,avaConv,0.00274518
h0021,38DK,openspace_b,avaConv,0
h0022,38DK,openspace_b,avaConv,0
h0023,38DK,openspace_b,avaConv,0
h0024,38DK,openspace_b,avaConv,0
h0025,38DK,openspace_b,avaConv,0
h0026,38DK,openspace_b,avaConv,0
h0027,38DK,openspace_b,avaConv,0
