timestep_5,region_3,technology_3,parameter,value
h0012,35DE,reservoir,stInflow,0.01097664
h0013,35DE,reservoir,stInflow,0.01097664
h0014,35DE,reservoir,stInflow,0.01097664
h0015,35DE,reservoir,stInflow,0.01097664
h0016,35DE,reservoir,stInflow,0.01097664
h0017,35DE,reservoir,stInflow,0.01097664
h0018,35DE,reservoir,stInflow,0.01097664
h0019,35DE,reservoir,stInflow,0.01097664
h0020,35DE,reservoir,stInflow,0.01097664
h0021,35DE,reservoir,stInflow,0.01097664
h0022,35DE,reservoir,stInflow,0.01097664
h0023,35DE,reservoir,stInflow,0.01097664
h0024,35DE,reservoir,stInflow,0.01097664
h0025,35DE,reservoir,stInflow,0.00895107
h0026,35DE,reservoir,stInflow,0.00895107
h0027,35DE,reservoir,stInflow,0.00895107
h0028,35DE,reservoir,stInflow,0.00895107
h0029,35DE,reservoir,stInflow,0.00895107
h0030,35DE,reservoir,stInflow,0.00895107
h0031,35DE,reservoir,stInflow,0.00895107
h0032,35DE,reservoir,stInflow,0.00895107
h0033,35DE,reservoir,stInflow,0.00895107
h0034,35DE,reservoir,stInflow,0.00895107
h0035,35DE,reservoir,stInflow,0.00895107
h0036,35DE,reservoir,stInflow,0.00895107
h0037,35DE,reservoir,stInflow,0.00895107
h0038,35DE,reservoir,stInflow,0.00895107
h0039,35DE,reservoir,stInflow,0.00895107
h0040,35DE,reservoir,stInflow,0.00895107
h0041,35DE,reservoir,stInflow,0.00895107
h0042,35DE,reservoir,stInflow,0.00895107
h0043,35DE,reservoir,stInflow,0.00895107
h0044,35DE,reservoir,stInflow,0.00895107
h0045,35DE,reservoir,stInflow,0.00895107
h0046,35DE,reservoir,stInflow,0.00895107
h0047,35DE,reservoir,stInflow,0.00895107
h0048,35DE,reservoir,stInflow,0.00895107
h0001,36DE,reservoir,stInflow,0.04372118
h0002,36DE,reservoir,stInflow,0.04372118
h0003,36DE,reservoir,stInflow,0.04372118
h0004,36DE,reservoir,stInflow,0.04372118
h0005,36DE,reservoir,stInflow,0.04372118
h0006,36DE,reservoir,stInflow,0.04372118
h0007,36DE,reservoir,stInflow,0.04372118
h0008,36DE,reservoir,stInflow,0.04372118
h0009,36DE,reservoir,stInflow,0.04372118
h0010,36DE,reservoir,stInflow,0.04372118
h0011,36DE,reservoir,stInflow,0.04372118
h0012,36DE,reservoir,stInflow,0.04372118
h0013,36DE,reservoir,stInflow,0.04372118
h0014,36DE,reservoir,stInflow,0.04372118
h0015,36DE,reservoir,stInflow,0.04372118
h0016,36DE,reservoir,stInflow,0.04372118
h0017,36DE,reservoir,stInflow,0.04372118
h0018,36DE,reservoir,stInflow,0.04372118
h0019,36DE,reservoir,stInflow,0.04372118
h0020,36DE,reservoir,stInflow,0.04372118
h0021,36DE,reservoir,stInflow,0.04372118
h0022,36DE,reservoir,stInflow,0.04372118
h0023,36DE,reservoir,stInflow,0.04372118
h0024,36DE,reservoir,stInflow,0.04372118
h0025,36DE,reservoir,stInflow,0.03565314
h0026,36DE,reservoir,stInflow,0.03565314
h0027,36DE,reservoir,stInflow,0.03565314
h0028,36DE,reservoir,stInflow,0.03565314
h0029,36DE,reservoir,stInflow,0.03565314
h0030,36DE,reservoir,stInflow,0.03565314
h0031,36DE,reservoir,stInflow,0.03565314
h0032,36DE,reservoir,stInflow,0.03565314
h0033,36DE,reservoir,stInflow,0.03565314
h0034,36DE,reservoir,stInflow,0.03565314
h0035,36DE,reservoir,stInflow,0.03565314
h0036,36DE,reservoir,stInflow,0.03565314
h0037,36DE,reservoir,stInflow,0.03565314
h0038,36DE,reservoir,stInflow,0.03565314
h0039,36DE,reservoir,stInflow,0.03565314
h0040,36DE,reservoir,stInflow,0.03565314
h0041,36DE,reservoir,stInflow,0.03565314
h0042,36DE,reservoir,stInflow,0.03565314
h0043,36DE,reservoir,stInflow,0.03565314
h0044,36DE,reservoir,stInflow,0.03565314
h0045,36DE,reservoir,stInflow,0.03565314
h0046,36DE,reservoir,stInflow,0.03565314
h0047,36DE,reservoir,stInflow,0.03565314
h0048,36DE,reservoir,stInflow,0.03565314
h0001,37DE,reservoir,stInflow,0.00960393
h0002,37DE,reservoir,stInflow,0.00960393
h0003,37DE,reservoir,stInflow,0.00960393
h0004,37DE,reservoir,stInflow,0.00960393
h0005,37DE,reservoir,stInflow,0.00960393
h0006,37DE,reservoir,stInflow,0.00960393
h0007,37DE,reservoir,stInflow,0.00960393
h0008,37DE,reservoir,stInflow,0.00960393
h0009,37DE,reservoir,stInflow,0.00960393
h0010,37DE,reservoir,stInflow,0.00960393
h0011,37DE,reservoir,stInflow,0.00960393
h0012,37DE,reservoir,stInflow,0.00960393
h0013,37DE,reservoir,stInflow,0.00960393
h0014,37DE,reservoir,stInflow,0.00960393
h0015,37DE,reservoir,stInflow,0.00960393
h0016,37DE,reservoir,stInflow,0.00960393
h0017,37DE,reservoir,stInflow,0.00960393
h0018,37DE,reservoir,stInflow,0.00960393
h0019,37DE,reservoir,stInflow,0.00960393
h0020,37DE,reservoir,stInflow,0.00960393
h0021,37DE,reservoir,stInflow,0.00960393
h0022,37DE,reservoir,stInflow,0.00960393
h0023,37DE,reservoir,stInflow,0.00960393
h0024,37DE,reservoir,stInflow,0.00960393
h0025,37DE,reservoir,stInflow,0.00783168
h0026,37DE,reservoir,stInflow,0.00783168
h0027,37DE,reservoir,stInflow,0.00783168
h0028,37DE,reservoir,stInflow,0.00783168
h0029,37DE,reservoir,stInflow,0.00783168
h0030,37DE,reservoir,stInflow,0.00783168
h0031,37DE,reservoir,stInflow,0.00783168
h0032,37DE,reservoir,stInflow,0.00783168
h0033,37DE,reservoir,stInflow,0.00783168
h0034,37DE,reservoir,stInflow,0.00783168
h0035,37DE,reservoir,stInflow,0.00783168
h0036,37DE,reservoir,stInflow,0.00783168
h0037,37DE,reservoir,stInflow,0.00783168
h0038,37DE,reservoir,stInflow,0.00783168
h0039,37DE,reservoir,stInflow,0.00783168
h0040,37DE,reservoir,stInflow,0.00783168
h0041,37DE,reservoir,stInflow,0.00783168
h0042,37DE,reservoir,stInflow,0.00783168
h0043,37DE,reservoir,stInflow,0.00783168
h0044,37DE,reservoir,stInflow,0.00783168
h0045,37DE,reservoir,stInflow,0.00783168
h0046,37DE,reservoir,stInflow,0.00783168
h0047,37DE,reservoir,stInflow,0.00783168
h0048,37DE,reservoir,stInflow,0.00783168
h0001,39CZ,reservoir,stInflow,0.11080925
h0002,39CZ,reservoir,stInflow,0.11080925
h0003,39CZ,reservoir,stInflow,0.11080925
h0004,39CZ,reservoir,stInflow,0.11080925
h0005,39CZ,reservoir,stInflow,0.11080925
h0006,39CZ,reservoir,stInflow,0.11080925
h0007,39CZ,reservoir,stInflow,0.11080925
h0008,39CZ,reservoir,stInflow,0.11080925
h0009,39CZ,reservoir,stInflow,0.11080925
h0010,39CZ,reservoir,stInflow,0.11080925
h0011,39CZ,reservoir,stInflow,0.11080925
h0012,39CZ,reservoir,stInflow,0.11080925
h0013,39CZ,reservoir,stInflow,0.11080925
h0014,39CZ,reservoir,stInflow,0.11080925
h0015,39CZ,reservoir,stInflow,0.11080925
h0016,39CZ,reservoir,stInflow,0.11080925
h0017,39CZ,reservoir,stInflow,0.11080925
h0018,39CZ,reservoir,stInflow,0.11080925
h0019,39CZ,reservoir,stInflow,0.11080925
h0020,39CZ,reservoir,stInflow,0.11080925
h0021,39CZ,reservoir,stInflow,0.11080925
h0022,39CZ,reservoir,stInflow,0.11080925
h0023,39CZ,reservoir,stInflow,0.11080925
h0024,39CZ,reservoir,stInflow,0.11080925
h0025,39CZ,reservoir,stInflow,0.0837253
h0026,39CZ,reservoir,stInflow,0.0837253
h0027,39CZ,reservoir,stInflow,0.0837253
h0028,39CZ,reservoir,stInflow,0.0837253
h0029,39CZ,reservoir,stInflow,0.0837253
h0030,39CZ,reservoir,stInflow,0.0837253
h0031,39CZ,reservoir,stInflow,0.0837253
h0032,39CZ,reservoir,stInflow,0.0837253
h0033,39CZ,reservoir,stInflow,0.0837253
h0034,39CZ,reservoir,stInflow,0.0837253
h0035,39CZ,reservoir,stInflow,0.0837253
h0036,39CZ,reservoir,stInflow,0.0837253
h0037,39CZ,reservoir,stInflow,0.0837253
h0038,39CZ,reservoir,stInflow,0.0837253
h0039,39CZ,reservoir,stInflow,0.0837253
h0040,39CZ,reservoir,stInflow,0.0837253
h0041,39CZ,reservoir,stInflow,0.0837253
h0042,39CZ,reservoir,stInflow,0.0837253
h0043,39CZ,reservoir,stInflow,0.0837253
h0044,39CZ,reservoir,stInflow,0.0837253
h0045,39CZ,reservoir,stInflow,0.0837253
h0046,39CZ,reservoir,stInflow,0.0837253
h0047,39CZ,reservoir,stInflow,0.0837253
h0048,39CZ,reservoir,stInflow,0.0837253
h0001,40CZ,reservoir,stInflow,0.05073194
h0002,40CZ,reservoir,stInflow,0.05073194
h0003,40CZ,reservoir,stInflow,0.05073194
h0004,40CZ,reservoir,stInflow,0.05073194
h0005,40CZ,reservoir,stInflow,0.05073194
h0006,40CZ,reservoir,stInflow,0.05073194
h0007,40CZ,reservoir,stInflow,0.05073194
h0008,40CZ,reservoir,stInflow,0.05073194
h0009,40CZ,reservoir,stInflow,0.05073194
h0010,40CZ,reservoir,stInflow,0.05073194
h0011,40CZ,reservoir,stInflow,0.05073194
h0012,40CZ,reservoir,stInflow,0.05073194
h0013,40CZ,reservoir,stInflow,0.05073194
h0014,40CZ,reservoir,stInflow,0.05073194
h0015,40CZ,reservoir,stInflow,0.05073194
h0016,40CZ,reservoir,stInflow,0.05073194
h0017,40CZ,reservoir,stInflow,0.05073194
h0018,40CZ,reservoir,stInflow,0.05073194
h0019,40CZ,reservoir,stInflow,0.05073194
h0020,40CZ,reservoir,stInflow,0.05073194
h0021,40CZ,reservoir,stInflow,0.05073194
h0022,40CZ,reservoir,stInflow,0.05073194
h0023,40CZ,reservoir,stInflow,0.05073194
h0024,40CZ,reservoir,stInflow,0.05073194
h0025,40CZ,reservoir,stInflow,0.03833206
h0026,40CZ,reservoir,stInflow,0.03833206
h0027,40CZ,reservoir,stInflow,0.03833206
h0028,40CZ,reservoir,stInflow,0.03833206
h0029,40CZ,reservoir,stInflow,0.03833206
h0030,40CZ,reservoir,stInflow,0.03833206
h0031,40CZ,reservoir,stInflow,0.03833206
h0032,40CZ,reservoir,stInflow,0.03833206
h0033,40CZ,reservoir,stInflow,0.03833206
h0034,40CZ,reservoir,stInflow,0.03833206
h0035,40CZ,reservoir,stInflow,0.03833206
h0036,40CZ,reservoir,stInflow,0.03833206
h0037,40CZ,reservoir,stInflow,0.03833206
h0038,40CZ,reservoir,stInflow,0.03833206
h0039,40CZ,reservoir,stInflow,0.03833206
h0040,40CZ,reservoir,stInflow,0.03833206
h0041,40CZ,reservoir,stInflow,0.03833206
h0042,40CZ,reservoir,stInflow,0.03833206
h0043,40CZ,reservoir,stInflow,0.03833206
h0044,40CZ,reservoir,stInflow,0.03833206
h0045,40CZ,reservoir,stInflow,0.03833206
h0046,40CZ,reservoir,stInflow,0.03833206
h0047,40CZ,reservoir,stInflow,0.03833206
h0048,40CZ,reservoir,stInflow,0.03833206
h0001,41PL,reservoir,stInflow,0.01320086
h0002,41PL,reservoir,stInflow,0.01320086
h0003,41PL,reservoir,stInflow,0.01320086
h0004,41PL,reservoir,stInflow,0.01320086
h0005,41PL,reservoir,stInflow,0.01320086
h0006,41PL,reservoir,stInflow,0.01320086
h0007,41PL,reservoir,stInflow,0.01320086
h0008,41PL,reservoir,stInflow,0.01320086
h0009,41PL,reservoir,stInflow,0.01320086
h0010,41PL,reservoir,stInflow,0.01320086
h0011,41PL,reservoir,stInflow,0.01320086
h0012,41PL,reservoir,stInflow,0.01320086
h0013,41PL,reservoir,stInflow,0.01320086
h0014,41PL,reservoir,stInflow,0.01320086
h0015,41PL,reservoir,stInflow,0.01320086
h0016,41PL,reservoir,stInflow,0.01320086
h0017,41PL,reservoir,stInflow,0.01320086
h0018,41PL,reservoir,stInflow,0.01320086
h0019,41PL,reservoir,stInflow,0.01320086
h0020,41PL,reservoir,stInflow,0.01320086
h0021,41PL,reservoir,stInflow,0.01320086
h0022,41PL,reservoir,stInflow,0.01320086
h0023,41PL,reservoir,stInflow,0.01320086
h0024,41PL,reservoir,stInflow,0.01320086
h0025,41PL,reservoir,stInflow,0.00917754
h0026,41PL,reservoir,stInflow,0.00917754
h0027,41PL,reservoir,stInflow,0.00917754
h0028,41PL,reservoir,stInflow,0.00917754
h0029,41PL,reservoir,stInflow,0.00917754
h0030,41PL,reservoir,stInflow,0.00917754
h0031,41PL,reservoir,stInflow,0.00917754
h0032,41PL,reservoir,stInflow,0.00917754
h0033,41PL,reservoir,stInflow,0.00917754
h0034,41PL,reservoir,stInflow,0.00917754
h0035,41PL,reservoir,stInflow,0.00917754
h0036,41PL,reservoir,stInflow,0.00917754
h0037,41PL,reservoir,stInflow,0.00917754
h0038,41PL,reservoir,stInflow,0.00917754
h0039,41PL,reservoir,stInflow,0.00917754
h0040,41PL,reservoir,stInflow,0.00917754
h0041,41PL,reservoir,stInflow,0.00917754
h0042,41PL,reservoir,stInflow,0.00917754
h0043,41PL,reservoir,stInflow,0.00917754
h0044,41PL,reservoir,stInflow,0.00917754
h0045,41PL,reservoir,stInflow,0.00917754
h0046,41PL,reservoir,stInflow,0.00917754
h0047,41PL,reservoir,stInflow,0.00917754
h0048,41PL,reservoir,stInflow,0.00917754
h0001,42PL,reservoir,stInflow,0.01320086
h0002,42PL,reservoir,stInflow,0.01320086
h0003,42PL,reservoir,stInflow,0.01320086
h0004,42PL,reservoir,stInflow,0.01320086
h0005,42PL,reservoir,stInflow,0.01320086
h0006,42PL,reservoir,stInflow,0.01320086
h0007,42PL,reservoir,stInflow,0.01320086
h0008,42PL,reservoir,stInflow,0.01320086
h0009,42PL,reservoir,stInflow,0.01320086
h0010,42PL,reservoir,stInflow,0.01320086
h0011,42PL,reservoir,stInflow,0.01320086
h0012,42PL,reservoir,stInflow,0.01320086
h0013,42PL,reservoir,stInflow,0.01320086
h0014,42PL,reservoir,stInflow,0.01320086
h0015,42PL,reservoir,stInflow,0.01320086
h0016,42PL,reservoir,stInflow,0.01320086
h0017,42PL,reservoir,stInflow,0.01320086
h0018,42PL,reservoir,stInflow,0.01320086
h0019,42PL,reservoir,stInflow,0.01320086
h0020,42PL,reservoir,stInflow,0.01320086
h0021,42PL,reservoir,stInflow,0.01320086
h0022,42PL,reservoir,stInflow,0.01320086
h0023,42PL,reservoir,stInflow,0.01320086
h0024,42PL,reservoir,stInflow,0.01320086
h0025,42PL,reservoir,stInflow,0.00917754
h0026,42PL,reservoir,stInflow,0.00917754
h0027,42PL,reservoir,stInflow,0.00917754
h0028,42PL,reservoir,stInflow,0.00917754
h0029,42PL,reservoir,stInflow,0.00917754
h0030,42PL,reservoir,stInflow,0.00917754
h0031,42PL,reservoir,stInflow,0.00917754
h0032,42PL,reservoir,stInflow,0.00917754
h0033,42PL,reservoir,stInflow,0.00917754
h0034,42PL,reservoir,stInflow,0.00917754
h0035,42PL,reservoir,stInflow,0.00917754
h0036,42PL,reservoir,stInflow,0.00917754
h0037,42PL,reservoir,stInflow,0.00917754
h0038,42PL,reservoir,stInflow,0.00917754
h0039,42PL,reservoir,stInflow,0.00917754
h0040,42PL,reservoir,stInflow,0.00917754
h0041,42PL,reservoir,stInflow,0.00917754
h0042,42PL,reservoir,stInflow,0.00917754
h0043,42PL,reservoir,stInflow,0.00917754
h0044,42PL,reservoir,stInflow,0.00917754
h0045,42PL,reservoir,stInflow,0.00917754
h0046,42PL,reservoir,stInflow,0.00917754
h0047,42PL,reservoir,stInflow,0.00917754
h0048,42PL,reservoir,stInflow,0.00917754
h0001,43PL,reservoir,stInflow,0.01320086
h0002,43PL,reservoir,stInflow,0.01320086
h0003,43PL,reservoir,stInflow,0.01320086
h0004,43PL,reservoir,stInflow,0.01320086
h0005,43PL,reservoir,stInflow,0.01320086
h0006,43PL,reservoir,stInflow,0.01320086
h0007,43PL,reservoir,stInflow,0.01320086
h0008,43PL,reservoir,stInflow,0.01320086
h0009,43PL,reservoir,stInflow,0.01320086
h0010,43PL,reservoir,stInflow,0.01320086
h0011,43PL,reservoir,stInflow,0.01320086
h0012,43PL,reservoir,stInflow,0.01320086
h0013,43PL,reservoir,stInflow,0.01320086
h0014,43PL,reservoir,stInflow,0.01320086
h0015,43PL,reservoir,stInflow,0.01320086
h0016,43PL,reservoir,stInflow,0.01320086
h0017,43PL,reservoir,stInflow,0.01320086
h0018,43PL,reservoir,stInflow,0.01320086
h0019,43PL,reservoir,stInflow,0.01320086
h0020,43PL,reservoir,stInflow,0.01320086
h0021,43PL,reservoir,stInflow,0.01320086
h0022,43PL,reservoir,stInflow,0.01320086
h0023,43PL,reservoir,stInflow,0.01320086
h0024,43PL,reservoir,stInflow,0.01320086
h0025,43PL,reservoir,stInflow,0.00917754
h0026,43PL,reservoir,stInflow,0.00917754
h0027,43PL,reservoir,stInflow,0.00917754
h0028,43PL,reservoir,stInflow,0.00917754
h0029,43PL,reservoir,stInflow,0.00917754
h0030,43PL,reservoir,stInflow,0.00917754
h0031,43PL,reservoir,stInflow,0.00917754
h0032,43PL,reservoir,stInflow,0.00917754
h0033,43PL,reservoir,stInflow,0.00917754
h0034,43PL,reservoir,stInflow,0.00917754
h0035,43PL,reservoir,stInflow,0.00917754
h0036,43PL,reservoir,stInflow,0.00917754
h0037,43PL,reservoir,stInflow,0.00917754
h0038,43PL,reservoir,stInflow,0.00917754
h0039,43PL,reservoir,stInflow,0.00917754
h0040,43PL,reservoir,stInflow,0.00917754
h0041,43PL,reservoir,stInflow,0.00917754
h0042,43PL,reservoir,stInflow,0.00917754
h0043,43PL,reservoir,stInflow,0.00917754
h0044,43PL,reservoir,stInflow,0.00917754
h0045,43PL,reservoir,stInflow,0.00917754
h0046,43PL,reservoir,stInflow,0.00917754
h0047,43PL,reservoir,stInflow,0.00917754
h0048,43PL,reservoir,stInflow,0.00917754
h0001,44PL,reservoir,stInflow,0.01320086
h0002,44PL,reservoir,stInflow,0.01320086
h0003,44PL,reservoir,stInflow,0.01320086
h0004,44PL,reservoir,stInflow,0.01320086
h0005,44PL,reservoir,stInflow,0.01320086
h0006,44PL,reservoir,stInflow,0.01320086
h0007,44PL,reservoir,stInflow,0.01320086
h0008,44PL,reservoir,stInflow,0.01320086
h0009,44PL,reservoir,stInflow,0.01320086
h0010,44PL,reservoir,stInflow,0.01320086
h0011,44PL,reservoir,stInflow,0.01320086
h0012,44PL,reservoir,stInflow,0.01320086
h0013,44PL,reservoir,stInflow,0.01320086
h0014,44PL,reservoir,stInflow,0.01320086
h0015,44PL,reservoir,stInflow,0.01320086
h0016,44PL,reservoir,stInflow,0.01320086
h0017,44PL,reservoir,stInflow,0.01320086
h0018,44PL,reservoir,stInflow,0.01320086
h0019,44PL,reservoir,stInflow,0.01320086
h0020,44PL,reservoir,stInflow,0.01320086
h0021,44PL,reservoir,stInflow,0.01320086
h0022,44PL,reservoir,stInflow,0.01320086
h0023,44PL,reservoir,stInflow,0.01320086
h0024,44PL,reservoir,stInflow,0.01320086
h0025,44PL,reservoir,stInflow,0.00917754
h0026,44PL,reservoir,stInflow,0.00917754
h0027,44PL,reservoir,stInflow,0.00917754
h0028,44PL,reservoir,stInflow,0.00917754
h0029,44PL,reservoir,stInflow,0.00917754
h0030,44PL,reservoir,stInflow,0.00917754
h0031,44PL,reservoir,stInflow,0.00917754
h0032,44PL,reservoir,stInflow,0.00917754
h0033,44PL,reservoir,stInflow,0.00917754
h0034,44PL,reservoir,stInflow,0.00917754
h0035,44PL,reservoir,stInflow,0.00917754
h0036,44PL,reservoir,stInflow,0.00917754
h0037,44PL,reservoir,stInflow,0.00917754
h0038,44PL,reservoir,stInflow,0.00917754
h0039,44PL,reservoir,stInflow,0.00917754
h0040,44PL,reservoir,stInflow,0.00917754
h0041,44PL,reservoir,stInflow,0.00917754
h0042,44PL,reservoir,stInflow,0.00917754
h0043,44PL,reservoir,stInflow,0.00917754
h0044,44PL,reservoir,stInflow,0.00917754
h0045,44PL,reservoir,stInflow,0.00917754
h0046,44PL,reservoir,stInflow,0.00917754
h0047,44PL,reservoir,stInflow,0.00917754
h0048,44PL,reservoir,stInflow,0.00917754
h0001,45PL,reservoir,stInflow,0.01320086
h0002,45PL,reservoir,stInflow,0.01320086
h0003,45PL,reservoir,stInflow,0.01320086
h0004,45PL,reservoir,stInflow,0.01320086
h0005,45PL,reservoir,stInflow,0.01320086
h0006,45PL,reservoir,stInflow,0.01320086
h0007,45PL,reservoir,stInflow,0.01320086
h0008,45PL,reservoir,stInflow,0.01320086
h0009,45PL,reservoir,stInflow,0.01320086
h0010,45PL,reservoir,stInflow,0.01320086
h0011,45PL,reservoir,stInflow,0.01320086
h0012,45PL,reservoir,stInflow,0.01320086
h0013,45PL,reservoir,stInflow,0.01320086
h0014,45PL,reservoir,stInflow,0.01320086
h0015,45PL,reservoir,stInflow,0.01320086
h0016,45PL,reservoir,stInflow,0.01320086
h0017,45PL,reservoir,stInflow,0.01320086
h0018,45PL,reservoir,stInflow,0.01320086
h0019,45PL,reservoir,stInflow,0.01320086
h0020,45PL,reservoir,stInflow,0.01320086
h0021,45PL,reservoir,stInflow,0.01320086
h0022,45PL,reservoir,stInflow,0.01320086
h0023,45PL,reservoir,stInflow,0.01320086
h0024,45PL,reservoir,stInflow,0.01320086
h0025,45PL,reservoir,stInflow,0.00917754
h0026,45PL,reservoir,stInflow,0.00917754
h0027,45PL,reservoir,stInflow,0.00917754
h0028,45PL,reservoir,stInflow,0.00917754
h0029,45PL,reservoir,stInflow,0.00917754
h0030,45PL,reservoir,stInflow,0.00917754
h0031,45PL,reservoir,stInflow,0.00917754
h0032,45PL,reservoir,stInflow,0.00917754
h0033,45PL,reservoir,stInflow,0.00917754
h0034,45PL,reservoir,stInflow,0.00917754
h0035,45PL,reservoir,stInflow,0.00917754
h0036,45PL,reservoir,stInflow,0.00917754
h0037,45PL,reservoir,stInflow,0.00917754
h0038,45PL,reservoir,stInflow,0.00917754
h0039,45PL,reservoir,stInflow,0.00917754
h0040,45PL,reservoir,stInflow,0.00917754
h0041,45PL,reservoir,stInflow,0.00917754
h0042,45PL,reservoir,stInflow,0.00917754
h0043,45PL,reservoir,stInflow,0.00917754
h0044,45PL,reservoir,stInflow,0.00917754
h0045,45PL,reservoir,stInflow,0.00917754
h0046,45PL,reservoir,stInflow,0.00917754
h0047,45PL,reservoir,stInflow,0.00917754
h0048,45PL,reservoir,stInflow,0.00917754
h0001,47CH,reservoir,stInflow,0.39890709
h0002,47CH,reservoir,stInflow,0.39890709
h0003,47CH,reservoir,stInflow,0.39890709
h0004,47CH,reservoir,stInflow,0.39890709
h0005,47CH,reservoir,stInflow,0.39890709
h0006,47CH,reservoir,stInflow,0.39890709
h0007,47CH,reservoir,stInflow,0.39890709
h0008,47CH,reservoir,stInflow,0.39890709
h0009,47CH,reservoir,stInflow,0.39890709
h0010,47CH,reservoir,stInflow,0.39890709
h0011,47CH,reservoir,stInflow,0.39890709
h0012,47CH,reservoir,stInflow,0.39890709
h0013,47CH,reservoir,stInflow,0.39890709
h0014,47CH,reservoir,stInflow,0.39890709
h0015,47CH,reservoir,stInflow,0.39890709
h0016,47CH,reservoir,stInflow,0.39890709
h0017,47CH,reservoir,stInflow,0.39890709
h0018,47CH,reservoir,stInflow,0.39890709
h0019,47CH,reservoir,stInflow,0.39890709
h0020,47CH,reservoir,stInflow,0.39890709
h0021,47CH,reservoir,stInflow,0.39890709
h0022,47CH,reservoir,stInflow,0.39890709
h0023,47CH,reservoir,stInflow,0.39890709
h0024,47CH,reservoir,stInflow,0.39890709
h0025,47CH,reservoir,stInflow,0.084087
h0026,47CH,reservoir,stInflow,0.084087
h0027,47CH,reservoir,stInflow,0.084087
h0028,47CH,reservoir,stInflow,0.084087
h0029,47CH,reservoir,stInflow,0.084087
h0030,47CH,reservoir,stInflow,0.084087
h0031,47CH,reservoir,stInflow,0.084087
h0032,47CH,reservoir,stInflow,0.084087
h0033,47CH,reservoir,stInflow,0.084087
h0034,47CH,reservoir,stInflow,0.084087
h0035,47CH,reservoir,stInflow,0.084087
h0036,47CH,reservoir,stInflow,0.084087
h0037,47CH,reservoir,stInflow,0.084087
h0038,47CH,reservoir,stInflow,0.084087
h0039,47CH,reservoir,stInflow,0.084087
h0040,47CH,reservoir,stInflow,0.084087
h0041,47CH,reservoir,stInflow,0.084087
h0042,47CH,reservoir,stInflow,0.084087
h0043,47CH,reservoir,stInflow,0.084087
h0044,47CH,reservoir,stInflow,0.084087
h0045,47CH,reservoir,stInflow,0.084087
h0046,47CH,reservoir,stInflow,0.084087
h0047,47CH,reservoir,stInflow,0.084087
h0048,47CH,reservoir,stInflow,0.084087
h0001,48CH,reservoir,stInflow,2.91641152
h0002,48CH,reservoir,stInflow,2.91641152
h0003,48CH,reservoir,stInflow,2.91641152
h0004,48CH,reservoir,stInflow,2.91641152
h0005,48CH,reservoir,stInflow,2.91641152
h0006,48CH,reservoir,stInflow,2.91641152
h0007,48CH,reservoir,stInflow,2.91641152
h0008,48CH,reservoir,stInflow,2.91641152
h0009,48CH,reservoir,stInflow,2.91641152
h0010,48CH,reservoir,stInflow,2.91641152
h0011,48CH,reservoir,stInflow,2.91641152
h0012,48CH,reservoir,stInflow,2.91641152
h0013,48CH,reservoir,stInflow,2.91641152
h0014,48CH,reservoir,stInflow,2.91641152
h0015,48CH,reservoir,stInflow,2.91641152
h0016,48CH,reservoir,stInflow,2.91641152
h0017,48CH,reservoir,stInflow,2.91641152
h0018,48CH,reservoir,stInflow,2.91641152
h0019,48CH,reservoir,stInflow,2.91641152
h0020,48CH,reservoir,stInflow,2.91641152
h0021,48CH,reservoir,stInflow,2.91641152
h0022,48CH,reservoir,stInflow,2.91641152
h0023,48CH,reservoir,stInflow,2.91641152
h0024,48CH,reservoir,stInflow,2.91641152
h0025,48CH,reservoir,stInflow,0.61476044
h0026,48CH,reservoir,stInflow,0.61476044
h0027,48CH,reservoir,stInflow,0.61476044
h0028,48CH,reservoir,stInflow,0.61476044
h0029,48CH,reservoir,stInflow,0.61476044
h0030,48CH,reservoir,stInflow,0.61476044
h0031,48CH,reservoir,stInflow,0.61476044
h0032,48CH,reservoir,stInflow,0.61476044
h0033,48CH,reservoir,stInflow,0.61476044
h0034,48CH,reservoir,stInflow,0.61476044
h0035,48CH,reservoir,stInflow,0.61476044
h0036,48CH,reservoir,stInflow,0.61476044
h0037,48CH,reservoir,stInflow,0.61476044
h0038,48CH,reservoir,stInflow,0.61476044
h0039,48CH,reservoir,stInflow,0.61476044
h0040,48CH,reservoir,stInflow,0.61476044
h0041,48CH,reservoir,stInflow,0.61476044
h0042,48CH,reservoir,stInflow,0.61476044
h0043,48CH,reservoir,stInflow,0.61476044
h0044,48CH,reservoir,stInflow,0.61476044
h0045,48CH,reservoir,stInflow,0.61476044
h0046,48CH,reservoir,stInflow,0.61476044
h0047,48CH,reservoir,stInflow,0.61476044
h0048,48CH,reservoir,stInflow,0.61476044
h0001,49AT,reservoir,stInflow,0.86651502
h0002,49AT,reservoir,stInflow,0.86651502
h0003,49AT,reservoir,stInflow,0.86651502
h0004,49AT,reservoir,stInflow,0.86651502
h0005,49AT,reservoir,stInflow,0.86651502
h0006,49AT,reservoir,stInflow,0.86651502
h0007,49AT,reservoir,stInflow,0.86651502
h0008,49AT,reservoir,stInflow,0.86651502
h0009,49AT,reservoir,stInflow,0.86651502
h0010,49AT,reservoir,stInflow,0.86651502
h0011,49AT,reservoir,stInflow,0.86651502
h0012,49AT,reservoir,stInflow,0.86651502
h0013,49AT,reservoir,stInflow,0.86651502
h0014,49AT,reservoir,stInflow,0.86651502
