timestep_5,region_3,technology_3,parameter,value
h0007,74FI,onshore_b,avaConv,0.24457733
h0008,74FI,onshore_b,avaConv,0.22784001
h0009,74FI,onshore_b,avaConv,0.22390198
h0010,74FI,onshore_b,avaConv,0.22902904
h0011,74FI,onshore_b,avaConv,0.23745407
h0012,74FI,onshore_b,avaConv,0.24577028
h0013,74FI,onshore_b,avaConv,0.25348346
h0014,74FI,onshore_b,avaConv,0.26126295
h0015,74FI,onshore_b,avaConv,0.26855601
h0016,74FI,onshore_b,avaConv,0.27539488
h0017,74FI,onshore_b,avaConv,0.28295158
h0018,74FI,onshore_b,avaConv,0.29253852
h0019,74FI,onshore_b,avaConv,0.30516669
h0020,74FI,onshore_b,avaConv,0.3219227
h0021,74FI,onshore_b,avaConv,0.34017033
h0022,74FI,onshore_b,avaConv,0.35216264
h0023,74FI,onshore_b,avaConv,0.35497484
h0024,74FI,onshore_b,avaConv,0.35471593
h0025,74FI,onshore_b,avaConv,0.35980112
h0026,74FI,onshore_b,avaConv,0.35995975
h0027,74FI,onshore_b,avaConv,0.3603542
h0028,74FI,onshore_b,avaConv,0.36056707
h0029,74FI,onshore_b,avaConv,0.36030703
h0030,74FI,onshore_b,avaConv,0.35919408
h0031,74FI,onshore_b,avaConv,0.35791328
h0032,74FI,onshore_b,avaConv,0.35391828
h0033,74FI,onshore_b,avaConv,0.34413429
h0034,74FI,onshore_b,avaConv,0.33091166
h0035,74FI,onshore_b,avaConv,0.31680487
h0036,74FI,onshore_b,avaConv,0.30744903
h0037,74FI,onshore_b,avaConv,0.30731923
h0038,74FI,onshore_b,avaConv,0.3149683
h0039,74FI,onshore_b,avaConv,0.32541052
h0040,74FI,onshore_b,avaConv,0.33661537
h0041,74FI,onshore_b,avaConv,0.34650785
h0042,74FI,onshore_b,avaConv,0.35112443
h0043,74FI,onshore_b,avaConv,0.35142818
h0044,74FI,onshore_b,avaConv,0.35088549
h0045,74FI,onshore_b,avaConv,0.35136353
h0046,74FI,onshore_b,avaConv,0.3504419
h0047,74FI,onshore_b,avaConv,0.35104832
h0048,74FI,onshore_b,avaConv,0.35227246
h0001,75FI,onshore_b,avaConv,0.1903441
h0002,75FI,onshore_b,avaConv,0.18834846
h0003,75FI,onshore_b,avaConv,0.1864718
h0004,75FI,onshore_b,avaConv,0.18121344
h0005,75FI,onshore_b,avaConv,0.16608413
h0006,75FI,onshore_b,avaConv,0.14647139
h0007,75FI,onshore_b,avaConv,0.1312421
h0008,75FI,onshore_b,avaConv,0.12448445
h0009,75FI,onshore_b,avaConv,0.12725628
h0010,75FI,onshore_b,avaConv,0.13570905
h0011,75FI,onshore_b,avaConv,0.14501218
h0012,75FI,onshore_b,avaConv,0.15337482
h0013,75FI,onshore_b,avaConv,0.16048336
h0014,75FI,onshore_b,avaConv,0.1663385
h0015,75FI,onshore_b,avaConv,0.17074851
h0016,75FI,onshore_b,avaConv,0.17151698
h0017,75FI,onshore_b,avaConv,0.17037687
h0018,75FI,onshore_b,avaConv,0.17160206
h0019,75FI,onshore_b,avaConv,0.17657945
h0020,75FI,onshore_b,avaConv,0.18459529
h0021,75FI,onshore_b,avaConv,0.19208124
h0022,75FI,onshore_b,avaConv,0.19593015
h0023,75FI,onshore_b,avaConv,0.19660359
h0024,75FI,onshore_b,avaConv,0.195406
h0025,75FI,onshore_b,avaConv,0.23374967
h0026,75FI,onshore_b,avaConv,0.23243764
h0027,75FI,onshore_b,avaConv,0.23200367
h0028,75FI,onshore_b,avaConv,0.23201995
h0029,75FI,onshore_b,avaConv,0.23261149
h0030,75FI,onshore_b,avaConv,0.23403309
h0031,75FI,onshore_b,avaConv,0.23359116
h0032,75FI,onshore_b,avaConv,0.22958749
h0033,75FI,onshore_b,avaConv,0.22112452
h0034,75FI,onshore_b,avaConv,0.20881106
h0035,75FI,onshore_b,avaConv,0.19619505
h0036,75FI,onshore_b,avaConv,0.18659182
h0037,75FI,onshore_b,avaConv,0.18192846
h0038,75FI,onshore_b,avaConv,0.18393661
h0039,75FI,onshore_b,avaConv,0.19121799
h0040,75FI,onshore_b,avaConv,0.20195839
h0041,75FI,onshore_b,avaConv,0.21369525
h0042,75FI,onshore_b,avaConv,0.2227494
h0043,75FI,onshore_b,avaConv,0.22682801
h0044,75FI,onshore_b,avaConv,0.22838497
h0045,75FI,onshore_b,avaConv,0.22831185
h0046,75FI,onshore_b,avaConv,0.22672453
h0047,75FI,onshore_b,avaConv,0.22632762
h0048,75FI,onshore_b,avaConv,0.22807227
h0001,77LT,onshore_b,avaConv,0.20076206
h0002,77LT,onshore_b,avaConv,0.19676575
h0003,77LT,onshore_b,avaConv,0.19081801
h0004,77LT,onshore_b,avaConv,0.1823221
h0005,77LT,onshore_b,avaConv,0.1682965
h0006,77LT,onshore_b,avaConv,0.14950886
h0007,77LT,onshore_b,avaConv,0.13154732
h0008,77LT,onshore_b,avaConv,0.12391729
h0009,77LT,onshore_b,avaConv,0.12714747
h0010,77LT,onshore_b,avaConv,0.13625163
h0011,77LT,onshore_b,avaConv,0.14651257
h0012,77LT,onshore_b,avaConv,0.15229163
h0013,77LT,onshore_b,avaConv,0.15189886
h0014,77LT,onshore_b,avaConv,0.15104707
h0015,77LT,onshore_b,avaConv,0.15357419
h0016,77LT,onshore_b,avaConv,0.15484429
h0017,77LT,onshore_b,avaConv,0.15459291
h0018,77LT,onshore_b,avaConv,0.1598545
h0019,77LT,onshore_b,avaConv,0.17340314
h0020,77LT,onshore_b,avaConv,0.19045211
h0021,77LT,onshore_b,avaConv,0.20619554
h0022,77LT,onshore_b,avaConv,0.21181788
h0023,77LT,onshore_b,avaConv,0.20766418
h0024,77LT,onshore_b,avaConv,0.20101299
h0025,77LT,onshore_b,avaConv,0.19896227
h0026,77LT,onshore_b,avaConv,0.20177685
h0027,77LT,onshore_b,avaConv,0.20278599
h0028,77LT,onshore_b,avaConv,0.20294484
h0029,77LT,onshore_b,avaConv,0.204968
h0030,77LT,onshore_b,avaConv,0.20823691
h0031,77LT,onshore_b,avaConv,0.20895049
h0032,77LT,onshore_b,avaConv,0.20724318
h0033,77LT,onshore_b,avaConv,0.20153756
h0034,77LT,onshore_b,avaConv,0.19081261
h0035,77LT,onshore_b,avaConv,0.18165852
h0036,77LT,onshore_b,avaConv,0.17951078
h0037,77LT,onshore_b,avaConv,0.18131123
h0038,77LT,onshore_b,avaConv,0.18470691
h0039,77LT,onshore_b,avaConv,0.19300098
h0040,77LT,onshore_b,avaConv,0.204706
h0041,77LT,onshore_b,avaConv,0.21555498
h0042,77LT,onshore_b,avaConv,0.2241409
h0043,77LT,onshore_b,avaConv,0.22677152
h0044,77LT,onshore_b,avaConv,0.22475837
h0045,77LT,onshore_b,avaConv,0.22214958
h0046,77LT,onshore_b,avaConv,0.21938099
h0047,77LT,onshore_b,avaConv,0.21703876
h0048,77LT,onshore_b,avaConv,0.21251246
h0001,78LV,onshore_b,avaConv,0.24817421
h0002,78LV,onshore_b,avaConv,0.24551304
h0003,78LV,onshore_b,avaConv,0.24244944
h0004,78LV,onshore_b,avaConv,0.23826298
h0005,78LV,onshore_b,avaConv,0.22644808
h0006,78LV,onshore_b,avaConv,0.20316046
h0007,78LV,onshore_b,avaConv,0.18297982
h0008,78LV,onshore_b,avaConv,0.17239604
h0009,78LV,onshore_b,avaConv,0.17021081
h0010,78LV,onshore_b,avaConv,0.17339848
h0011,78LV,onshore_b,avaConv,0.17846146
h0012,78LV,onshore_b,avaConv,0.18010795
h0013,78LV,onshore_b,avaConv,0.18131248
h0014,78LV,onshore_b,avaConv,0.18236777
h0015,78LV,onshore_b,avaConv,0.18757633
h0016,78LV,onshore_b,avaConv,0.19158994
h0017,78LV,onshore_b,avaConv,0.19267092
h0018,78LV,onshore_b,avaConv,0.1965294
h0019,78LV,onshore_b,avaConv,0.20821767
h0020,78LV,onshore_b,avaConv,0.22443456
h0021,78LV,onshore_b,avaConv,0.23957418
h0022,78LV,onshore_b,avaConv,0.24699535
h0023,78LV,onshore_b,avaConv,0.24596711
h0024,78LV,onshore_b,avaConv,0.24572824
h0025,78LV,onshore_b,avaConv,0.25138272
h0026,78LV,onshore_b,avaConv,0.24765882
h0027,78LV,onshore_b,avaConv,0.24559771
h0028,78LV,onshore_b,avaConv,0.24369411
h0029,78LV,onshore_b,avaConv,0.24349828
h0030,78LV,onshore_b,avaConv,0.24521272
h0031,78LV,onshore_b,avaConv,0.24736278
h0032,78LV,onshore_b,avaConv,0.24967998
h0033,78LV,onshore_b,avaConv,0.24695646
h0034,78LV,onshore_b,avaConv,0.23704941
h0035,78LV,onshore_b,avaConv,0.22433131
h0036,78LV,onshore_b,avaConv,0.21544824
h0037,78LV,onshore_b,avaConv,0.21686615
h0038,78LV,onshore_b,avaConv,0.22402058
h0039,78LV,onshore_b,avaConv,0.23289917
h0040,78LV,onshore_b,avaConv,0.24501968
h0041,78LV,onshore_b,avaConv,0.26003187
h0042,78LV,onshore_b,avaConv,0.26926392
h0043,78LV,onshore_b,avaConv,0.27408328
h0044,78LV,onshore_b,avaConv,0.27421977
h0045,78LV,onshore_b,avaConv,0.27112086
h0046,78LV,onshore_b,avaConv,0.27031187
h0047,78LV,onshore_b,avaConv,0.2683361
h0048,78LV,onshore_b,avaConv,0.26522601
h0001,79NO,onshore_b,avaConv,0.10651206
h0002,79NO,onshore_b,avaConv,0.10568573
h0003,79NO,onshore_b,avaConv,0.10317129
h0004,79NO,onshore_b,avaConv,0.09941158
h0005,79NO,onshore_b,avaConv,0.10003405
h0006,79NO,onshore_b,avaConv,0.10276343
h0007,79NO,onshore_b,avaConv,0.10412155
h0008,79NO,onshore_b,avaConv,0.10248682
h0009,79NO,onshore_b,avaConv,0.10273805
h0010,79NO,onshore_b,avaConv,0.10683592
h0011,79NO,onshore_b,avaConv,0.11491721
h0012,79NO,onshore_b,avaConv,0.1219726
h0013,79NO,onshore_b,avaConv,0.12703488
h0014,79NO,onshore_b,avaConv,0.13004323
h0015,79NO,onshore_b,avaConv,0.13046861
h0016,79NO,onshore_b,avaConv,0.12934495
h0017,79NO,onshore_b,avaConv,0.12800494
h0018,79NO,onshore_b,avaConv,0.12378461
h0019,79NO,onshore_b,avaConv,0.11875248
h0020,79NO,onshore_b,avaConv,0.11320476
h0021,79NO,onshore_b,avaConv,0.10975149
h0022,79NO,onshore_b,avaConv,0.10873871
h0023,79NO,onshore_b,avaConv,0.1088439
h0024,79NO,onshore_b,avaConv,0.10915266
h0025,79NO,onshore_b,avaConv,0.22462493
h0026,79NO,onshore_b,avaConv,0.22351176
h0027,79NO,onshore_b,avaConv,0.22241179
h0028,79NO,onshore_b,avaConv,0.223527
h0029,79NO,onshore_b,avaConv,0.22115182
h0030,79NO,onshore_b,avaConv,0.22037399
h0031,79NO,onshore_b,avaConv,0.22076432
h0032,79NO,onshore_b,avaConv,0.2208293
h0033,79NO,onshore_b,avaConv,0.22498669
h0034,79NO,onshore_b,avaConv,0.23495441
h0035,79NO,onshore_b,avaConv,0.23345963
h0036,79NO,onshore_b,avaConv,0.22612842
h0037,79NO,onshore_b,avaConv,0.21935489
h0038,79NO,onshore_b,avaConv,0.21823945
h0039,79NO,onshore_b,avaConv,0.21894897
h0040,79NO,onshore_b,avaConv,0.22331333
h0041,79NO,onshore_b,avaConv,0.22957448
h0042,79NO,onshore_b,avaConv,0.23535216
h0043,79NO,onshore_b,avaConv,0.23793642
h0044,79NO,onshore_b,avaConv,0.2390032
h0045,79NO,onshore_b,avaConv,0.24045582
h0046,79NO,onshore_b,avaConv,0.24178938
h0047,79NO,onshore_b,avaConv,0.2382932
h0048,79NO,onshore_b,avaConv,0.23195723
h0001,80NO,onshore_b,avaConv,0.23029058
h0002,80NO,onshore_b,avaConv,0.22706776
h0003,80NO,onshore_b,avaConv,0.22538376
h0004,80NO,onshore_b,avaConv,0.22390102
h0005,80NO,onshore_b,avaConv,0.21779235
h0006,80NO,onshore_b,avaConv,0.20519056
h0007,80NO,onshore_b,avaConv,0.19006241
h0008,80NO,onshore_b,avaConv,0.17562001
h0009,80NO,onshore_b,avaConv,0.16406409
h0010,80NO,onshore_b,avaConv,0.15699283
h0011,80NO,onshore_b,avaConv,0.15456259
h0012,80NO,onshore_b,avaConv,0.15553738
h0013,80NO,onshore_b,avaConv,0.15850033
h0014,80NO,onshore_b,avaConv,0.16176116
h0015,80NO,onshore_b,avaConv,0.16583394
h0016,80NO,onshore_b,avaConv,0.17073991
h0017,80NO,onshore_b,avaConv,0.17635249
h0018,80NO,onshore_b,avaConv,0.18349166
h0019,80NO,onshore_b,avaConv,0.19245337
h0020,80NO,onshore_b,avaConv,0.20358681
h0021,80NO,onshore_b,avaConv,0.21584395
h0022,80NO,onshore_b,avaConv,0.22627072
h0023,80NO,onshore_b,avaConv,0.23153337
h0024,80NO,onshore_b,avaConv,0.23179257
h0025,80NO,onshore_b,avaConv,0.29666942
h0026,80NO,onshore_b,avaConv,0.29606664
h0027,80NO,onshore_b,avaConv,0.29621003
h0028,80NO,onshore_b,avaConv,0.29638607
h0029,80NO,onshore_b,avaConv,0.2952323
h0030,80NO,onshore_b,avaConv,0.29309134
h0031,80NO,onshore_b,avaConv,0.29150716
h0032,80NO,onshore_b,avaConv,0.29120286
h0033,80NO,onshore_b,avaConv,0.28965684
h0034,80NO,onshore_b,avaConv,0.28323253
h0035,80NO,onshore_b,avaConv,0.2722675
h0036,80NO,onshore_b,avaConv,0.26087066
h0037,80NO,onshore_b,avaConv,0.25361495
h0038,80NO,onshore_b,avaConv,0.25313841
h0039,80NO,onshore_b,avaConv,0.25975042
h0040,80NO,onshore_b,avaConv,0.27104422
h0041,80NO,onshore_b,avaConv,0.28206296
h0042,80NO,onshore_b,avaConv,0.29024714
h0043,80NO,onshore_b,avaConv,0.29626676
h0044,80NO,onshore_b,avaConv,0.30077784
h0045,80NO,onshore_b,avaConv,0.3036753
h0046,80NO,onshore_b,avaConv,0.30481398
h0047,80NO,onshore_b,avaConv,0.30414127
h0048,80NO,onshore_b,avaConv,0.30312191
h0001,81NO,onshore_b,avaConv,0.18722368
h0002,81NO,onshore_b,avaConv,0.18297077
h0003,81NO,onshore_b,avaConv,0.17796526
h0004,81NO,onshore_b,avaConv,0.17598877
h0005,81NO,onshore_b,avaConv,0.17511595
h0006,81NO,onshore_b,avaConv,0.17395232
h0007,81NO,onshore_b,avaConv,0.17563374
h0008,81NO,onshore_b,avaConv,0.17616337
h0009,81NO,onshore_b,avaConv,0.17640157
h0010,81NO,onshore_b,avaConv,0.1797014
h0011,81NO,onshore_b,avaConv,0.18556165
h0012,81NO,onshore_b,avaConv,0.19600278
h0013,81NO,onshore_b,avaConv,0.20409267
h0014,81NO,onshore_b,avaConv,0.21182224
h0015,81NO,onshore_b,avaConv,0.21892051
h0016,81NO,onshore_b,avaConv,0.21989503
h0017,81NO,onshore_b,avaConv,0.21704178
h0018,81NO,onshore_b,avaConv,0.21244863
h0019,81NO,onshore_b,avaConv,0.205111
h0020,81NO,onshore_b,avaConv,0.19966241
h0021,81NO,onshore_b,avaConv,0.19730415
h0022,81NO,onshore_b,avaConv,0.19677565
h0023,81NO,onshore_b,avaConv,0.19444254
h0024,81NO,onshore_b,avaConv,0.1919569
h0025,81NO,onshore_b,avaConv,0.22631853
h0026,81NO,onshore_b,avaConv,0.21925551
h0027,81NO,onshore_b,avaConv,0.21273994
h0028,81NO,onshore_b,avaConv,0.20859354
h0029,81NO,onshore_b,avaConv,0.20330099
h0030,81NO,onshore_b,avaConv,0.19936407
h0031,81NO,onshore_b,avaConv,0.19516979
h0032,81NO,onshore_b,avaConv,0.19133658
h0033,81NO,onshore_b,avaConv,0.18686673
h0034,81NO,onshore_b,avaConv,0.18389506
h0035,81NO,onshore_b,avaConv,0.18340159
h0036,81NO,onshore_b,avaConv,0.18523146
h0037,81NO,onshore_b,avaConv,0.18001159
h0038,81NO,onshore_b,avaConv,0.17377286
h0039,81NO,onshore_b,avaConv,0.1756988
h0040,81NO,onshore_b,avaConv,0.18307586
h0041,81NO,onshore_b,avaConv,0.19012708
h0042,81NO,onshore_b,avaConv,0.19536317
h0043,81NO,onshore_b,avaConv,0.20264697
h0044,81NO,onshore_b,avaConv,0.20791678
h0045,81NO,onshore_b,avaConv,0.21115475
h0046,81NO,onshore_b,avaConv,0.21518643
h0047,81NO,onshore_b,avaConv,0.21968084
h0048,81NO,onshore_b,avaConv,0.22481446
h0001,82NO,onshore_b,avaConv,0.20689204
h0002,82NO,onshore_b,avaConv,0.20383159
h0003,82NO,onshore_b,avaConv,0.20225513
h0004,82NO,onshore_b,avaConv,0.20094637
h0005,82NO,onshore_b,avaConv,0.19537237
h0006,82NO,onshore_b,avaConv,0.184011
h0007,82NO,onshore_b,avaConv,0.17034173
h0008,82NO,onshore_b,avaConv,0.15714547
h0009,82NO,onshore_b,avaConv,0.14662133
h0010,82NO,onshore_b,avaConv,0.14009288
h0011,82NO,onshore_b,avaConv,0.13788078
h0012,82NO,onshore_b,avaConv,0.13884285
h0013,82NO,onshore_b,avaConv,0.14161362
h0014,82NO,onshore_b,avaConv,0.14459654
h0015,82NO,onshore_b,avaConv,0.1483338
h0016,82NO,onshore_b,avaConv,0.15285439
h0017,82NO,onshore_b,avaConv,0.15808353
h0018,82NO,onshore_b,avaConv,0.16470771
h0019,82NO,onshore_b,avaConv,0.17284461
h0020,82NO,onshore_b,avaConv,0.18285047
h0021,82NO,onshore_b,avaConv,0.1938831
h0022,82NO,onshore_b,avaConv,0.20334064
h0023,82NO,onshore_b,avaConv,0.20811137
h0024,82NO,onshore_b,avaConv,0.2083115
h0025,82NO,onshore_b,avaConv,0.27233227
h0026,82NO,onshore_b,avaConv,0.27166125
h0027,82NO,onshore_b,avaConv,0.2717955
h0028,82NO,onshore_b,avaConv,0.27202669
h0029,82NO,onshore_b,avaConv,0.27096375
h0030,82NO,onshore_b,avaConv,0.26884051
h0031,82NO,onshore_b,avaConv,0.2672337
h0032,82NO,onshore_b,avaConv,0.26688396
h0033,82NO,onshore_b,avaConv,0.26525853
h0034,82NO,onshore_b,avaConv,0.25888285
h0035,82NO,onshore_b,avaConv,0.24827496
h0036,82NO,onshore_b,avaConv,0.23743917
h0037,82NO,onshore_b,avaConv,0.2307187
h0038,82NO,onshore_b,avaConv,0.23050973
h0039,82NO,onshore_b,avaConv,0.23698492
h0040,82NO,onshore_b,avaConv,0.2478877
h0041,82NO,onshore_b,avaConv,0.25851787
h0042,82NO,onshore_b,avaConv,0.26646546
h0043,82NO,onshore_b,avaConv,0.27240283
h0044,82NO,onshore_b,avaConv,0.27685001
h0045,82NO,onshore_b,avaConv,0.27966931
h0046,82NO,onshore_b,avaConv,0.28075581
h0047,82NO,onshore_b,avaConv,0.28001324
h0048,82NO,onshore_b,avaConv,0.27889344
h0001,83NO,onshore_b,avaConv,0.08320675
h0002,83NO,onshore_b,avaConv,0.08389502
h0003,83NO,onshore_b,avaConv,0.08449356
h0004,83NO,onshore_b,avaConv,0.08491952
h0005,83NO,onshore_b,avaConv,0.08422446
h0006,83NO,onshore_b,avaConv,0.08257504
h0007,83NO,onshore_b,avaConv,0.08140269
h0008,83NO,onshore_b,avaConv,0.08134855
h0009,83NO,onshore_b,avaConv,0.08220188
h0010,83NO,onshore_b,avaConv,0.08306646
h0011,83NO,onshore_b,avaConv,0.08147296
h0012,83NO,onshore_b,avaConv,0.08159013
h0013,83NO,onshore_b,avaConv,0.08120637
h0014,83NO,onshore_b,avaConv,0.07969671
h0015,83NO,onshore_b,avaConv,0.08028835
h0016,83NO,onshore_b,avaConv,0.07821875
h0017,83NO,onshore_b,avaConv,0.07512448
h0018,83NO,onshore_b,avaConv,0.07317329
h0019,83NO,onshore_b,avaConv,0.07323691
h0020,83NO,onshore_b,avaConv,0.07469482
h0021,83NO,onshore_b,avaConv,0.07731822
h0022,83NO,onshore_b,avaConv,0.08052348
h0023,83NO,onshore_b,avaConv,0.08136063
h0024,83NO,onshore_b,avaConv,0.08120882
h0025,83NO,onshore_b,avaConv,0.16987016
h0026,83NO,onshore_b,avaConv,0.16733976
h0027,83NO,onshore_b,avaConv,0.16496983
h0028,83NO,onshore_b,avaConv,0.16476299
h0029,83NO,onshore_b,avaConv,0.16912189
h0030,83NO,onshore_b,avaConv,0.16599985
h0031,83NO,onshore_b,avaConv,0.16342922
h0032,83NO,onshore_b,avaConv,0.1624502
h0033,83NO,onshore_b,avaConv,0.15989139
h0034,83NO,onshore_b,avaConv,0.15733534
h0035,83NO,onshore_b,avaConv,0.15681173
h0036,83NO,onshore_b,avaConv,0.15163335
h0037,83NO,onshore_b,avaConv,0.14854521
h0038,83NO,onshore_b,avaConv,0.14974601
h0039,83NO,onshore_b,avaConv,0.15514274
h0040,83NO,onshore_b,avaConv,0.15878394
h0041,83NO,onshore_b,avaConv,0.15780929
h0042,83NO,onshore_b,avaConv,0.15462175
h0043,83NO,onshore_b,avaConv,0.15371171
h0044,83NO,onshore_b,avaConv,0.15591023
h0045,83NO,onshore_b,avaConv,0.15842931
h0046,83NO,onshore_b,avaConv,0.16167047
h0047,83NO,onshore_b,avaConv,0.16511169
h0048,83NO,onshore_b,avaConv,0.16898496
h0001,84NO,onshore_b,avaConv,0.30963801
h0002,84NO,onshore_b,avaConv,0.3104344
h0003,84NO,onshore_b,avaConv,0.31104762
h0004,84NO,onshore_b,avaConv,0.30939138
h0005,84NO,onshore_b,avaConv,0.3050581
h0006,84NO,onshore_b,avaConv,0.29861473
h0007,84NO,onshore_b,avaConv,0.29153652
h0008,84NO,onshore_b,avaConv,0.2858907
h0009,84NO,onshore_b,avaConv,0.28252734
h0010,84NO,onshore_b,avaConv,0.28041673
h0011,84NO,onshore_b,avaConv,0.28135975
h0012,84NO,onshore_b,avaConv,0.28256489
h0013,84NO,onshore_b,avaConv,0.28239651
h0014,84NO,onshore_b,avaConv,0.28410552
h0015,84NO,onshore_b,avaConv,0.28649357
h0016,84NO,onshore_b,avaConv,0.28794955
h0017,84NO,onshore_b,avaConv,0.28804243
h0018,84NO,onshore_b,avaConv,0.28862188
h0019,84NO,onshore_b,avaConv,0.28888724
h0020,84NO,onshore_b,avaConv,0.29072592
h0021,84NO,onshore_b,avaConv,0.29465959
h0022,84NO,onshore_b,avaConv,0.30062393
h0023,84NO,onshore_b,avaConv,0.30533661
h0024,84NO,onshore_b,avaConv,0.30760103
h0025,84NO,onshore_b,avaConv,0.40577585
h0026,84NO,onshore_b,avaConv,0.40301314
h0027,84NO,onshore_b,avaConv,0.40005114
h0028,84NO,onshore_b,avaConv,0.39773336
h0029,84NO,onshore_b,avaConv,0.39629088
h0030,84NO,onshore_b,avaConv,0.39714039
h0031,84NO,onshore_b,avaConv,0.39897859
h0032,84NO,onshore_b,avaConv,0.39793363
h0033,84NO,onshore_b,avaConv,0.39479381
h0034,84NO,onshore_b,avaConv,0.39073965
h0035,84NO,onshore_b,avaConv,0.38559764
h0036,84NO,onshore_b,avaConv,0.38297538
h0037,84NO,onshore_b,avaConv,0.38504417
h0038,84NO,onshore_b,avaConv,0.38897457
h0039,84NO,onshore_b,avaConv,0.39381858
h0040,84NO,onshore_b,avaConv,0.40038479
h0041,84NO,onshore_b,avaConv,0.40405053
h0042,84NO,onshore_b,avaConv,0.40552173
h0043,84NO,onshore_b,avaConv,0.40590817
h0044,84NO,onshore_b,avaConv,0.40625911
h0045,84NO,onshore_b,avaConv,0.40987814
h0046,84NO,onshore_b,avaConv,0.41254519
h0047,84NO,onshore_b,avaConv,0.4105963
h0048,84NO,onshore_b,avaConv,0.40625911
h0001,85NO,onshore_b,avaConv,0.30847008
h0002,85NO,onshore_b,avaConv,0.30925818
h0003,85NO,onshore_b,avaConv,0.30986713
h0004,85NO,onshore_b,avaConv,0.30821727
h0005,85NO,onshore_b,avaConv,0.3038906
h0006,85NO,onshore_b,avaConv,0.29746297
h0007,85NO,onshore_b,avaConv,0.29040708
h0008,85NO,onshore_b,avaConv,0.28478429
h0009,85NO,onshore_b,avaConv,0.28142788
h0010,85NO,onshore_b,avaConv,0.27932025
h0011,85NO,onshore_b,avaConv,0.28026911
h0012,85NO,onshore_b,avaConv,0.28148221
h0013,85NO,onshore_b,avaConv,0.28131684
h0014,85NO,onshore_b,avaConv,0.28302022
h0015,85NO,onshore_b,avaConv,0.28539453
h0016,85NO,onshore_b,avaConv,0.28684041
h0017,85NO,onshore_b,avaConv,0.28693177
h0018,85NO,onshore_b,avaConv,0.28751743
h0019,85NO,onshore_b,avaConv,0.28777831
h0020,85NO,onshore_b,avaConv,0.28960634
h0021,85NO,onshore_b,avaConv,0.2935331
h0022,85NO,onshore_b,avaConv,0.29948202
h0023,85NO,onshore_b,avaConv,0.30417936
h0024,85NO,onshore_b,avaConv,0.30644057
h0025,85NO,onshore_b,avaConv,0.40463469
h0026,85NO,onshore_b,avaConv,0.40187299
h0027,85NO,onshore_b,avaConv,0.39891231
h0028,85NO,onshore_b,avaConv,0.39659729
h0029,85NO,onshore_b,avaConv,0.39515506
h0030,85NO,onshore_b,avaConv,0.39601134
h0031,85NO,onshore_b,avaConv,0.39785575
h0032,85NO,onshore_b,avaConv,0.39680751
h0033,85NO,onshore_b,avaConv,0.39366303
h0034,85NO,onshore_b,avaConv,0.38961286
h0035,85NO,onshore_b,avaConv,0.38447657
h0036,85NO,onshore_b,avaConv,0.38185212
h0037,85NO,onshore_b,avaConv,0.38391788
h0038,85NO,onshore_b,avaConv,0.38784903
h0039,85NO,onshore_b,avaConv,0.3926882
h0040,85NO,onshore_b,avaConv,0.39924563
h0041,85NO,onshore_b,avaConv,0.40290007
h0042,85NO,onshore_b,avaConv,0.40436502
h0043,85NO,onshore_b,avaConv,0.4047467
h0044,85NO,onshore_b,avaConv,0.40509357
h0045,85NO,onshore_b,avaConv,0.40871662
h0046,85NO,onshore_b,avaConv,0.41138976
h0047,85NO,onshore_b,avaConv,0.40944257
h0048,85NO,onshore_b,avaConv,0.4051066
h0001,86SE,onshore_b,avaConv,0.42732969
h0002,86SE,onshore_b,avaConv,0.42302325
h0003,86SE,onshore_b,avaConv,0.41447089
h0004,86SE,onshore_b,avaConv,0.39839182
h0005,86SE,onshore_b,avaConv,0.37541683
h0006,86SE,onshore_b,avaConv,0.34840656
h0007,86SE,onshore_b,avaConv,0.32205186
h0008,86SE,onshore_b,avaConv,0.30163039
h0009,86SE,onshore_b,avaConv,0.29118886
h0010,86SE,onshore_b,avaConv,0.28878406
h0011,86SE,onshore_b,avaConv,0.28948739
h0012,86SE,onshore_b,avaConv,0.29358171
h0013,86SE,onshore_b,avaConv,0.30337907
h0014,86SE,onshore_b,avaConv,0.31427651
h0015,86SE,onshore_b,avaConv,0.32439461
h0016,86SE,onshore_b,avaConv,0.33254506
h0017,86SE,onshore_b,avaConv,0.34135909
h0018,86SE,onshore_b,avaConv,0.35544186
h0019,86SE,onshore_b,avaConv,0.37345807
h0020,86SE,onshore_b,avaConv,0.39182575
h0021,86SE,onshore_b,avaConv,0.40868633
h0022,86SE,onshore_b,avaConv,0.4203336
h0023,86SE,onshore_b,avaConv,0.42623443
h0024,86SE,onshore_b,avaConv,0.42687383
h0025,86SE,onshore_b,avaConv,0.46289929
h0026,86SE,onshore_b,avaConv,0.46119656
h0027,86SE,onshore_b,avaConv,0.46373653
h0028,86SE,onshore_b,avaConv,0.46744478
h0029,86SE,onshore_b,avaConv,0.46852598
h0030,86SE,onshore_b,avaConv,0.46476739
h0031,86SE,onshore_b,avaConv,0.46044964
h0032,86SE,onshore_b,avaConv,0.4563651
h0033,86SE,onshore_b,avaConv,0.45091742
h0034,86SE,onshore_b,avaConv,0.44288652
h0035,86SE,onshore_b,avaConv,0.43273901
h0036,86SE,onshore_b,avaConv,0.42380996
h0037,86SE,onshore_b,avaConv,0.42018151
