timestep_5,region_3,technology_2,parameter,value
h0003,26FR,openspace_c,avaConv,0
h0004,26FR,openspace_c,avaConv,0
h0005,26FR,openspace_c,avaConv,0.00600261
h0006,26FR,openspace_c,avaConv,0.03171664
h0007,26FR,openspace_c,avaConv,0.10570077
h0008,26FR,openspace_c,avaConv,0.21354586
h0009,26FR,openspace_c,avaConv,0.32507229
h0010,26FR,openspace_c,avaConv,0.41849404
h0011,26FR,openspace_c,avaConv,0.48070774
h0012,26FR,openspace_c,avaConv,0.50640424
h0013,26FR,openspace_c,avaConv,0.49701243
h0014,26FR,openspace_c,avaConv,0.45463292
h0015,26FR,openspace_c,avaConv,0.38259343
h0016,26FR,openspace_c,avaConv,0.28632369
h0017,26FR,openspace_c,avaConv,0.17745538
h0018,26FR,openspace_c,avaConv,0.08022487
h0019,26FR,openspace_c,avaConv,0.02042097
h0020,26FR,openspace_c,avaConv,0.00206775
h0021,26FR,openspace_c,avaConv,0
h0022,26FR,openspace_c,avaConv,0
h0023,26FR,openspace_c,avaConv,0
h0024,26FR,openspace_c,avaConv,0
h0025,26FR,openspace_c,avaConv,0
h0026,26FR,openspace_c,avaConv,0
h0027,26FR,openspace_c,avaConv,0
h0028,26FR,openspace_c,avaConv,0
h0029,26FR,openspace_c,avaConv,0
h0030,26FR,openspace_c,avaConv,0
h0031,26FR,openspace_c,avaConv,0.00083611
h0032,26FR,openspace_c,avaConv,0.02203677
h0033,26FR,openspace_c,avaConv,0.09152262
h0034,26FR,openspace_c,avaConv,0.17532948
h0035,26FR,openspace_c,avaConv,0.24206958
h0036,26FR,openspace_c,avaConv,0.28220878
h0037,26FR,openspace_c,avaConv,0.28616465
h0038,26FR,openspace_c,avaConv,0.24996039
h0039,26FR,openspace_c,avaConv,0.17933242
h0040,26FR,openspace_c,avaConv,0.08739111
h0041,26FR,openspace_c,avaConv,0.02432229
h0042,26FR,openspace_c,avaConv,0.00170402
h0043,26FR,openspace_c,avaConv,0
h0044,26FR,openspace_c,avaConv,0
h0045,26FR,openspace_c,avaConv,0
h0046,26FR,openspace_c,avaConv,0
h0047,26FR,openspace_c,avaConv,0
h0048,26FR,openspace_c,avaConv,0
h0001,27FR,openspace_c,avaConv,0
h0002,27FR,openspace_c,avaConv,0
h0003,27FR,openspace_c,avaConv,0
h0004,27FR,openspace_c,avaConv,0
h0005,27FR,openspace_c,avaConv,0.00655041
h0006,27FR,openspace_c,avaConv,0.03268769
h0007,27FR,openspace_c,avaConv,0.10676516
h0008,27FR,openspace_c,avaConv,0.21210242
h0009,27FR,openspace_c,avaConv,0.32040982
h0010,27FR,openspace_c,avaConv,0.41067561
h0011,27FR,openspace_c,avaConv,0.47054067
h0012,27FR,openspace_c,avaConv,0.49571086
h0013,27FR,openspace_c,avaConv,0.48633729
h0014,27FR,openspace_c,avaConv,0.4401116
h0015,27FR,openspace_c,avaConv,0.36289344
h0016,27FR,openspace_c,avaConv,0.26055741
h0017,27FR,openspace_c,avaConv,0.15106425
h0018,27FR,openspace_c,avaConv,0.06201524
h0019,27FR,openspace_c,avaConv,0.01510088
h0020,27FR,openspace_c,avaConv,0
h0021,27FR,openspace_c,avaConv,0
h0022,27FR,openspace_c,avaConv,0
h0023,27FR,openspace_c,avaConv,0
h0024,27FR,openspace_c,avaConv,0
h0025,27FR,openspace_c,avaConv,0
h0026,27FR,openspace_c,avaConv,0
h0027,27FR,openspace_c,avaConv,0
h0028,27FR,openspace_c,avaConv,0
h0029,27FR,openspace_c,avaConv,0
h0030,27FR,openspace_c,avaConv,0
h0031,27FR,openspace_c,avaConv,0.00191864
h0032,27FR,openspace_c,avaConv,0.0244673
h0033,27FR,openspace_c,avaConv,0.08690689
h0034,27FR,openspace_c,avaConv,0.16057525
h0035,27FR,openspace_c,avaConv,0.2233538
h0036,27FR,openspace_c,avaConv,0.26190614
h0037,27FR,openspace_c,avaConv,0.26067754
h0038,27FR,openspace_c,avaConv,0.22224798
h0039,27FR,openspace_c,avaConv,0.15527051
h0040,27FR,openspace_c,avaConv,0.07240684
h0041,27FR,openspace_c,avaConv,0.01855981
h0042,27FR,openspace_c,avaConv,0.00069933
h0043,27FR,openspace_c,avaConv,0
h0044,27FR,openspace_c,avaConv,0
h0045,27FR,openspace_c,avaConv,0
h0046,27FR,openspace_c,avaConv,0
h0047,27FR,openspace_c,avaConv,0
h0048,27FR,openspace_c,avaConv,0
h0001,28BE,openspace_c,avaConv,0
h0002,28BE,openspace_c,avaConv,0
h0003,28BE,openspace_c,avaConv,0
h0004,28BE,openspace_c,avaConv,0
h0005,28BE,openspace_c,avaConv,0.0069919
h0006,28BE,openspace_c,avaConv,0.03119528
h0007,28BE,openspace_c,avaConv,0.09502137
h0008,28BE,openspace_c,avaConv,0.18756286
h0009,28BE,openspace_c,avaConv,0.2864509
h0010,28BE,openspace_c,avaConv,0.37096929
h0011,28BE,openspace_c,avaConv,0.42852503
h0012,28BE,openspace_c,avaConv,0.45356924
h0013,28BE,openspace_c,avaConv,0.44287607
h0014,28BE,openspace_c,avaConv,0.39799586
h0015,28BE,openspace_c,avaConv,0.32292697
h0016,28BE,openspace_c,avaConv,0.23024854
h0017,28BE,openspace_c,avaConv,0.1340426
h0018,28BE,openspace_c,avaConv,0.05567398
h0019,28BE,openspace_c,avaConv,0.01427633
h0020,28BE,openspace_c,avaConv,0.00095476
h0021,28BE,openspace_c,avaConv,0
h0022,28BE,openspace_c,avaConv,0
h0023,28BE,openspace_c,avaConv,0
h0024,28BE,openspace_c,avaConv,0
h0025,28BE,openspace_c,avaConv,0
h0026,28BE,openspace_c,avaConv,0
h0027,28BE,openspace_c,avaConv,0
h0028,28BE,openspace_c,avaConv,0
h0029,28BE,openspace_c,avaConv,0
h0030,28BE,openspace_c,avaConv,0
h0031,28BE,openspace_c,avaConv,0.0013622
h0032,28BE,openspace_c,avaConv,0.01796402
h0033,28BE,openspace_c,avaConv,0.06962883
h0034,28BE,openspace_c,avaConv,0.13382215
h0035,28BE,openspace_c,avaConv,0.18921494
h0036,28BE,openspace_c,avaConv,0.21888095
h0037,28BE,openspace_c,avaConv,0.21648569
h0038,28BE,openspace_c,avaConv,0.18124516
h0039,28BE,openspace_c,avaConv,0.12173965
h0040,28BE,openspace_c,avaConv,0.0526786
h0041,28BE,openspace_c,avaConv,0.01311196
h0042,28BE,openspace_c,avaConv,0.00023431
h0043,28BE,openspace_c,avaConv,0
h0044,28BE,openspace_c,avaConv,0
h0045,28BE,openspace_c,avaConv,0
h0046,28BE,openspace_c,avaConv,0
h0047,28BE,openspace_c,avaConv,0
h0048,28BE,openspace_c,avaConv,0
h0001,29LU,openspace_c,avaConv,0
h0002,29LU,openspace_c,avaConv,0
h0003,29LU,openspace_c,avaConv,0
h0004,29LU,openspace_c,avaConv,0
h0005,29LU,openspace_c,avaConv,0.00783883
h0006,29LU,openspace_c,avaConv,0.03574198
h0007,29LU,openspace_c,avaConv,0.10462772
h0008,29LU,openspace_c,avaConv,0.19683128
h0009,29LU,openspace_c,avaConv,0.28879572
h0010,29LU,openspace_c,avaConv,0.36639506
h0011,29LU,openspace_c,avaConv,0.41389478
h0012,29LU,openspace_c,avaConv,0.4329796
h0013,29LU,openspace_c,avaConv,0.41826448
h0014,29LU,openspace_c,avaConv,0.37812378
h0015,29LU,openspace_c,avaConv,0.31062516
h0016,29LU,openspace_c,avaConv,0.21985242
h0017,29LU,openspace_c,avaConv,0.12503704
h0018,29LU,openspace_c,avaConv,0.04963528
h0019,29LU,openspace_c,avaConv,0.01215662
h0020,29LU,openspace_c,avaConv,0
h0021,29LU,openspace_c,avaConv,0
h0022,29LU,openspace_c,avaConv,0
h0023,29LU,openspace_c,avaConv,0
h0024,29LU,openspace_c,avaConv,0
h0025,29LU,openspace_c,avaConv,0
h0026,29LU,openspace_c,avaConv,0
h0027,29LU,openspace_c,avaConv,0
h0028,29LU,openspace_c,avaConv,0
h0029,29LU,openspace_c,avaConv,0
h0030,29LU,openspace_c,avaConv,0
h0031,29LU,openspace_c,avaConv,0.00244021
h0032,29LU,openspace_c,avaConv,0.02495751
h0033,29LU,openspace_c,avaConv,0.08095945
h0034,29LU,openspace_c,avaConv,0.14087662
h0035,29LU,openspace_c,avaConv,0.18834445
h0036,29LU,openspace_c,avaConv,0.21194063
h0037,29LU,openspace_c,avaConv,0.20575424
h0038,29LU,openspace_c,avaConv,0.17064528
h0039,29LU,openspace_c,avaConv,0.11573943
h0040,29LU,openspace_c,avaConv,0.05086926
h0041,29LU,openspace_c,avaConv,0.01229185
h0042,29LU,openspace_c,avaConv,0
h0043,29LU,openspace_c,avaConv,0
h0044,29LU,openspace_c,avaConv,0
h0045,29LU,openspace_c,avaConv,0
h0046,29LU,openspace_c,avaConv,0
h0047,29LU,openspace_c,avaConv,0
h0048,29LU,openspace_c,avaConv,0
h0001,30NL,openspace_c,avaConv,0
h0002,30NL,openspace_c,avaConv,0
h0003,30NL,openspace_c,avaConv,0
h0004,30NL,openspace_c,avaConv,0
h0005,30NL,openspace_c,avaConv,0.01205652
h0006,30NL,openspace_c,avaConv,0.04427272
h0007,30NL,openspace_c,avaConv,0.11135562
h0008,30NL,openspace_c,avaConv,0.1967254
h0009,30NL,openspace_c,avaConv,0.28084771
h0010,30NL,openspace_c,avaConv,0.34853954
h0011,30NL,openspace_c,avaConv,0.3926217
h0012,30NL,openspace_c,avaConv,0.40693718
h0013,30NL,openspace_c,avaConv,0.39865177
h0014,30NL,openspace_c,avaConv,0.36208349
h0015,30NL,openspace_c,avaConv,0.29770773
h0016,30NL,openspace_c,avaConv,0.21580181
h0017,30NL,openspace_c,avaConv,0.12878802
h0018,30NL,openspace_c,avaConv,0.05660068
h0019,30NL,openspace_c,avaConv,0.01629156
h0020,30NL,openspace_c,avaConv,0.00106081
h0021,30NL,openspace_c,avaConv,0
h0022,30NL,openspace_c,avaConv,0
h0023,30NL,openspace_c,avaConv,0
h0024,30NL,openspace_c,avaConv,0
h0025,30NL,openspace_c,avaConv,0
h0026,30NL,openspace_c,avaConv,0
h0027,30NL,openspace_c,avaConv,0
h0028,30NL,openspace_c,avaConv,0
h0029,30NL,openspace_c,avaConv,0
h0030,30NL,openspace_c,avaConv,0
h0031,30NL,openspace_c,avaConv,0.00151718
h0032,30NL,openspace_c,avaConv,0.01758274
h0033,30NL,openspace_c,avaConv,0.06703274
h0034,30NL,openspace_c,avaConv,0.12541794
h0035,30NL,openspace_c,avaConv,0.16805172
h0036,30NL,openspace_c,avaConv,0.18685082
h0037,30NL,openspace_c,avaConv,0.17932272
h0038,30NL,openspace_c,avaConv,0.14445846
h0039,30NL,openspace_c,avaConv,0.09039214
h0040,30NL,openspace_c,avaConv,0.03539953
h0041,30NL,openspace_c,avaConv,0.00807902
h0042,30NL,openspace_c,avaConv,0
h0043,30NL,openspace_c,avaConv,0
h0044,30NL,openspace_c,avaConv,0
h0045,30NL,openspace_c,avaConv,0
h0046,30NL,openspace_c,avaConv,0
h0047,30NL,openspace_c,avaConv,0
h0048,30NL,openspace_c,avaConv,0
h0001,31DE,openspace_c,avaConv,0
h0002,31DE,openspace_c,avaConv,0
h0003,31DE,openspace_c,avaConv,0
h0004,31DE,openspace_c,avaConv,0.00058132
h0005,31DE,openspace_c,avaConv,0.01401171
h0006,31DE,openspace_c,avaConv,0.05143441
h0007,31DE,openspace_c,avaConv,0.12721538
h0008,31DE,openspace_c,avaConv,0.22321103
h0009,31DE,openspace_c,avaConv,0.31776145
h0010,31DE,openspace_c,avaConv,0.39275498
h0011,31DE,openspace_c,avaConv,0.43896775
h0012,31DE,openspace_c,avaConv,0.45002847
h0013,31DE,openspace_c,avaConv,0.42742325
h0014,31DE,openspace_c,avaConv,0.37401972
h0015,31DE,openspace_c,avaConv,0.29576362
h0016,31DE,openspace_c,avaConv,0.20306203
h0017,31DE,openspace_c,avaConv,0.11273101
h0018,31DE,openspace_c,avaConv,0.04353189
h0019,31DE,openspace_c,avaConv,0.01178848
h0020,31DE,openspace_c,avaConv,0
h0021,31DE,openspace_c,avaConv,0
h0022,31DE,openspace_c,avaConv,0
h0023,31DE,openspace_c,avaConv,0
h0024,31DE,openspace_c,avaConv,0
h0025,31DE,openspace_c,avaConv,0
h0026,31DE,openspace_c,avaConv,0
h0027,31DE,openspace_c,avaConv,0
h0028,31DE,openspace_c,avaConv,0
h0029,31DE,openspace_c,avaConv,0
h0030,31DE,openspace_c,avaConv,0
h0031,31DE,openspace_c,avaConv,0.00326487
h0032,31DE,openspace_c,avaConv,0.02525166
h0033,31DE,openspace_c,avaConv,0.08012064
h0034,31DE,openspace_c,avaConv,0.13891268
h0035,31DE,openspace_c,avaConv,0.18403375
h0036,31DE,openspace_c,avaConv,0.20279212
h0037,31DE,openspace_c,avaConv,0.18776899
h0038,31DE,openspace_c,avaConv,0.14436228
h0039,31DE,openspace_c,avaConv,0.08336893
h0040,31DE,openspace_c,avaConv,0.03011592
h0041,31DE,openspace_c,avaConv,0.00549348
h0042,31DE,openspace_c,avaConv,0
h0043,31DE,openspace_c,avaConv,0
h0044,31DE,openspace_c,avaConv,0
h0045,31DE,openspace_c,avaConv,0
h0046,31DE,openspace_c,avaConv,0
h0047,31DE,openspace_c,avaConv,0
h0048,31DE,openspace_c,avaConv,0
h0001,32DE,openspace_c,avaConv,0
h0002,32DE,openspace_c,avaConv,0
h0003,32DE,openspace_c,avaConv,0
h0004,32DE,openspace_c,avaConv,0.00359675
h0005,32DE,openspace_c,avaConv,0.01996842
h0006,32DE,openspace_c,avaConv,0.06641163
h0007,32DE,openspace_c,avaConv,0.14627418
h0008,32DE,openspace_c,avaConv,0.24163561
h0009,32DE,openspace_c,avaConv,0.33283044
h0010,32DE,openspace_c,avaConv,0.40369969
h0011,32DE,openspace_c,avaConv,0.44437302
h0012,32DE,openspace_c,avaConv,0.45092777
h0013,32DE,openspace_c,avaConv,0.42234981
h0014,32DE,openspace_c,avaConv,0.36287541
h0015,32DE,openspace_c,avaConv,0.27813711
h0016,32DE,openspace_c,avaConv,0.18003992
h0017,32DE,openspace_c,avaConv,0.09122812
h0018,32DE,openspace_c,avaConv,0.0308603
h0019,32DE,openspace_c,avaConv,0.00779776
h0020,32DE,openspace_c,avaConv,0
h0021,32DE,openspace_c,avaConv,0
h0022,32DE,openspace_c,avaConv,0
h0023,32DE,openspace_c,avaConv,0
h0024,32DE,openspace_c,avaConv,0
h0025,32DE,openspace_c,avaConv,0
h0026,32DE,openspace_c,avaConv,0
h0027,32DE,openspace_c,avaConv,0
h0028,32DE,openspace_c,avaConv,0
h0029,32DE,openspace_c,avaConv,0
h0030,32DE,openspace_c,avaConv,0
h0031,32DE,openspace_c,avaConv,0.00707043
h0032,32DE,openspace_c,avaConv,0.03778326
h0033,32DE,openspace_c,avaConv,0.09820069
h0034,32DE,openspace_c,avaConv,0.15485692
h0035,32DE,openspace_c,avaConv,0.19168524
h0036,32DE,openspace_c,avaConv,0.20030843
h0037,32DE,openspace_c,avaConv,0.17861579
h0038,32DE,openspace_c,avaConv,0.12907937
h0039,32DE,openspace_c,avaConv,0.06449144
h0040,32DE,openspace_c,avaConv,0.02017068
h0041,32DE,openspace_c,avaConv,0.0026783
h0042,32DE,openspace_c,avaConv,0
h0043,32DE,openspace_c,avaConv,0
h0044,32DE,openspace_c,avaConv,0
h0045,32DE,openspace_c,avaConv,0
h0046,32DE,openspace_c,avaConv,0
h0047,32DE,openspace_c,avaConv,0
h0048,32DE,openspace_c,avaConv,0
h0001,33DE,openspace_c,avaConv,0
h0002,33DE,openspace_c,avaConv,0
h0003,33DE,openspace_c,avaConv,0
h0004,33DE,openspace_c,avaConv,0
h0005,33DE,openspace_c,avaConv,0.00902351
h0006,33DE,openspace_c,avaConv,0.03694355
h0007,33DE,openspace_c,avaConv,0.10543016
h0008,33DE,openspace_c,avaConv,0.19974383
h0009,33DE,openspace_c,avaConv,0.29784957
h0010,33DE,openspace_c,avaConv,0.37896451
h0011,33DE,openspace_c,avaConv,0.42885006
h0012,33DE,openspace_c,avaConv,0.44380306
h0013,33DE,openspace_c,avaConv,0.42927927
h0014,33DE,openspace_c,avaConv,0.38010674
h0015,33DE,openspace_c,avaConv,0.30906449
h0016,33DE,openspace_c,avaConv,0.21278775
h0017,33DE,openspace_c,avaConv,0.11744941
h0018,33DE,openspace_c,avaConv,0.04676129
h0019,33DE,openspace_c,avaConv,0.01223545
h0020,33DE,openspace_c,avaConv,0
h0021,33DE,openspace_c,avaConv,0
h0022,33DE,openspace_c,avaConv,0
h0023,33DE,openspace_c,avaConv,0
h0024,33DE,openspace_c,avaConv,0
h0025,33DE,openspace_c,avaConv,0
h0026,33DE,openspace_c,avaConv,0
h0027,33DE,openspace_c,avaConv,0
h0028,33DE,openspace_c,avaConv,0
h0029,33DE,openspace_c,avaConv,0
h0030,33DE,openspace_c,avaConv,0
h0031,33DE,openspace_c,avaConv,0.00180904
h0032,33DE,openspace_c,avaConv,0.02139433
h0033,33DE,openspace_c,avaConv,0.07568778
h0034,33DE,openspace_c,avaConv,0.13830384
h0035,33DE,openspace_c,avaConv,0.18919907
h0036,33DE,openspace_c,avaConv,0.21015766
h0037,33DE,openspace_c,avaConv,0.20446906
h0038,33DE,openspace_c,avaConv,0.16954887
h0039,33DE,openspace_c,avaConv,0.10443405
h0040,33DE,openspace_c,avaConv,0.04146895
h0041,33DE,openspace_c,avaConv,0.00927125
h0042,33DE,openspace_c,avaConv,0
h0043,33DE,openspace_c,avaConv,0
h0044,33DE,openspace_c,avaConv,0
h0045,33DE,openspace_c,avaConv,0
h0046,33DE,openspace_c,avaConv,0
h0047,33DE,openspace_c,avaConv,0
h0048,33DE,openspace_c,avaConv,0
h0001,34DE,openspace_c,avaConv,0
h0002,34DE,openspace_c,avaConv,0
h0003,34DE,openspace_c,avaConv,0
h0004,34DE,openspace_c,avaConv,0.00231233
h0005,34DE,openspace_c,avaConv,0.016373
h0006,34DE,openspace_c,avaConv,0.0588295
h0007,34DE,openspace_c,avaConv,0.13679856
h0008,34DE,openspace_c,avaConv,0.23653693
h0009,34DE,openspace_c,avaConv,0.33568436
h0010,34DE,openspace_c,avaConv,0.41056703
h0011,34DE,openspace_c,avaConv,0.45451352
h0012,34DE,openspace_c,avaConv,0.45841386
h0013,34DE,openspace_c,avaConv,0.42534674
h0014,34DE,openspace_c,avaConv,0.36138725
h0015,34DE,openspace_c,avaConv,0.27232984
h0016,34DE,openspace_c,avaConv,0.17341945
h0017,34DE,openspace_c,avaConv,0.08399919
h0018,34DE,openspace_c,avaConv,0.02617754
h0019,34DE,openspace_c,avaConv,0.00592803
h0020,34DE,openspace_c,avaConv,0
h0021,34DE,openspace_c,avaConv,0
h0022,34DE,openspace_c,avaConv,0
h0023,34DE,openspace_c,avaConv,0
h0024,34DE,openspace_c,avaConv,0
h0025,34DE,openspace_c,avaConv,0
h0026,34DE,openspace_c,avaConv,0
h0027,34DE,openspace_c,avaConv,0
h0028,34DE,openspace_c,avaConv,0
h0029,34DE,openspace_c,avaConv,0
h0030,34DE,openspace_c,avaConv,0
h0031,34DE,openspace_c,avaConv,0.0067867
h0032,34DE,openspace_c,avaConv,0.03953888
h0033,34DE,openspace_c,avaConv,0.10243894
h0034,34DE,openspace_c,avaConv,0.16262431
h0035,34DE,openspace_c,avaConv,0.20587742
h0036,34DE,openspace_c,avaConv,0.21823476
h0037,34DE,openspace_c,avaConv,0.19237637
h0038,34DE,openspace_c,avaConv,0.14142269
h0039,34DE,openspace_c,avaConv,0.07306789
h0040,34DE,openspace_c,avaConv,0.02320925
h0041,34DE,openspace_c,avaConv,0.00293792
h0042,34DE,openspace_c,avaConv,0
h0043,34DE,openspace_c,avaConv,0
h0044,34DE,openspace_c,avaConv,0
h0045,34DE,openspace_c,avaConv,0
h0046,34DE,openspace_c,avaConv,0
h0047,34DE,openspace_c,avaConv,0
h0048,34DE,openspace_c,avaConv,0
h0001,35DE,openspace_c,avaConv,0
h0002,35DE,openspace_c,avaConv,0
h0003,35DE,openspace_c,avaConv,0
h0004,35DE,openspace_c,avaConv,0
h0005,35DE,openspace_c,avaConv,0.01340859
h0006,35DE,openspace_c,avaConv,0.05278427
h0007,35DE,openspace_c,avaConv,0.13548883
h0008,35DE,openspace_c,avaConv,0.23785428
h0009,35DE,openspace_c,avaConv,0.33671072
h0010,35DE,openspace_c,avaConv,0.4132384
h0011,35DE,openspace_c,avaConv,0.45660259
h0012,35DE,openspace_c,avaConv,0.46718225
h0013,35DE,openspace_c,avaConv,0.44712059
h0014,35DE,openspace_c,avaConv,0.39604691
h0015,35DE,openspace_c,avaConv,0.31809803
h0016,35DE,openspace_c,avaConv,0.21906399
h0017,35DE,openspace_c,avaConv,0.11987223
h0018,35DE,openspace_c,avaConv,0.04401168
h0019,35DE,openspace_c,avaConv,0.01085681
h0020,35DE,openspace_c,avaConv,0
h0021,35DE,openspace_c,avaConv,0
h0022,35DE,openspace_c,avaConv,0
h0023,35DE,openspace_c,avaConv,0
h0024,35DE,openspace_c,avaConv,0
h0025,35DE,openspace_c,avaConv,0
h0026,35DE,openspace_c,avaConv,0
h0027,35DE,openspace_c,avaConv,0
h0028,35DE,openspace_c,avaConv,0
h0029,35DE,openspace_c,avaConv,0
h0030,35DE,openspace_c,avaConv,0
h0031,35DE,openspace_c,avaConv,0.004943
h0032,35DE,openspace_c,avaConv,0.03582192
h0033,35DE,openspace_c,avaConv,0.10149808
h0034,35DE,openspace_c,avaConv,0.16696581
h0035,35DE,openspace_c,avaConv,0.21611485
h0036,35DE,openspace_c,avaConv,0.23765943
h0037,35DE,openspace_c,avaConv,0.22737804
h0038,35DE,openspace_c,avaConv,0.18549358
h0039,35DE,openspace_c,avaConv,0.11635491
h0040,35DE,openspace_c,avaConv,0.04429615
h0041,35DE,openspace_c,avaConv,0.00876568
h0042,35DE,openspace_c,avaConv,0
h0043,35DE,openspace_c,avaConv,0
h0044,35DE,openspace_c,avaConv,0
h0045,35DE,openspace_c,avaConv,0
h0046,35DE,openspace_c,avaConv,0
h0047,35DE,openspace_c,avaConv,0
h0048,35DE,openspace_c,avaConv,0
h0001,36DE,openspace_c,avaConv,0
h0002,36DE,openspace_c,avaConv,0
h0003,36DE,openspace_c,avaConv,0
h0004,36DE,openspace_c,avaConv,0
h0005,36DE,openspace_c,avaConv,0.01019159
h0006,36DE,openspace_c,avaConv,0.04499141
h0007,36DE,openspace_c,avaConv,0.12408037
h0008,36DE,openspace_c,avaConv,0.22467737
h0009,36DE,openspace_c,avaConv,0.32027335
h0010,36DE,openspace_c,avaConv,0.39572352
h0011,36DE,openspace_c,avaConv,0.44374759
h0012,36DE,openspace_c,avaConv,0.45956187
h0013,36DE,openspace_c,avaConv,0.44167028
h0014,36DE,openspace_c,avaConv,0.38892157
h0015,36DE,openspace_c,avaConv,0.30722508
h0016,36DE,openspace_c,avaConv,0.20684307
h0017,36DE,openspace_c,avaConv,0.10807214
h0018,36DE,openspace_c,avaConv,0.03619488
h0019,36DE,openspace_c,avaConv,0.00767651
h0020,36DE,openspace_c,avaConv,0
h0021,36DE,openspace_c,avaConv,0
h0022,36DE,openspace_c,avaConv,0
h0023,36DE,openspace_c,avaConv,0
h0024,36DE,openspace_c,avaConv,0
h0025,36DE,openspace_c,avaConv,0
h0026,36DE,openspace_c,avaConv,0
h0027,36DE,openspace_c,avaConv,0
h0028,36DE,openspace_c,avaConv,0
h0029,36DE,openspace_c,avaConv,0
h0030,36DE,openspace_c,avaConv,0
h0031,36DE,openspace_c,avaConv,0.00593986
h0032,36DE,openspace_c,avaConv,0.04748824
h0033,36DE,openspace_c,avaConv,0.12832682
h0034,36DE,openspace_c,avaConv,0.20497
h0035,36DE,openspace_c,avaConv,0.25778535
h0036,36DE,openspace_c,avaConv,0.27535829
h0037,36DE,openspace_c,avaConv,0.25593001
h0038,36DE,openspace_c,avaConv,0.20165546
h0039,36DE,openspace_c,avaConv,0.12424569
h0040,36DE,openspace_c,avaConv,0.04591199
h0041,36DE,openspace_c,avaConv,0.00871433
h0042,36DE,openspace_c,avaConv,0
h0043,36DE,openspace_c,avaConv,0
h0044,36DE,openspace_c,avaConv,0
h0045,36DE,openspace_c,avaConv,0
h0046,36DE,openspace_c,avaConv,0
h0047,36DE,openspace_c,avaConv,0
h0048,36DE,openspace_c,avaConv,0
h0001,37DE,openspace_c,avaConv,0
h0002,37DE,openspace_c,avaConv,0
h0003,37DE,openspace_c,avaConv,0
h0004,37DE,openspace_c,avaConv,0
h0005,37DE,openspace_c,avaConv,0.01359952
h0006,37DE,openspace_c,avaConv,0.05484469
h0007,37DE,openspace_c,avaConv,0.13915793
h0008,37DE,openspace_c,avaConv,0.24289349
h0009,37DE,openspace_c,avaConv,0.33919103
h0010,37DE,openspace_c,avaConv,0.41245244
h0011,37DE,openspace_c,avaConv,0.45715873
h0012,37DE,openspace_c,avaConv,0.46623857
h0013,37DE,openspace_c,avaConv,0.43837181
h0014,37DE,openspace_c,avaConv,0.37766759
h0015,37DE,openspace_c,avaConv,0.29065938
h0016,37DE,openspace_c,avaConv,0.1885769
h0017,37DE,openspace_c,avaConv,0.09364805
h0018,37DE,openspace_c,avaConv,0.02895132
h0019,37DE,openspace_c,avaConv,0.00559934
h0020,37DE,openspace_c,avaConv,0
h0021,37DE,openspace_c,avaConv,0
h0022,37DE,openspace_c,avaConv,0
h0023,37DE,openspace_c,avaConv,0
h0024,37DE,openspace_c,avaConv,0
h0025,37DE,openspace_c,avaConv,0
h0026,37DE,openspace_c,avaConv,0
h0027,37DE,openspace_c,avaConv,0
h0028,37DE,openspace_c,avaConv,0
h0029,37DE,openspace_c,avaConv,0
h0030,37DE,openspace_c,avaConv,0
h0031,37DE,openspace_c,avaConv,0.00906026
h0032,37DE,openspace_c,avaConv,0.05509669
h0033,37DE,openspace_c,avaConv,0.12957342
h0034,37DE,openspace_c,avaConv,0.19997445
h0035,37DE,openspace_c,avaConv,0.24882803
h0036,37DE,openspace_c,avaConv,0.26388416
h0037,37DE,openspace_c,avaConv,0.24234198
h0038,37DE,openspace_c,avaConv,0.18725271
h0039,37DE,openspace_c,avaConv,0.10918584
h0040,37DE,openspace_c,avaConv,0.0366997
h0041,37DE,openspace_c,avaConv,0.00587793
h0042,37DE,openspace_c,avaConv,0
h0043,37DE,openspace_c,avaConv,0
h0044,37DE,openspace_c,avaConv,0
h0045,37DE,openspace_c,avaConv,0
h0046,37DE,openspace_c,avaConv,0
h0047,37DE,openspace_c,avaConv,0
h0048,37DE,openspace_c,avaConv,0
h0001,38DK,openspace_c,avaConv,0
h0002,38DK,openspace_c,avaConv,0
h0003,38DK,openspace_c,avaConv,0
h0004,38DK,openspace_c,avaConv,0.00411205
h0005,38DK,openspace_c,avaConv,0.01915255
h0006,38DK,openspace_c,avaConv,0.06300559
h0007,38DK,openspace_c,avaConv,0.14635836
h0008,38DK,openspace_c,avaConv,0.25227022
h0009,38DK,openspace_c,avaConv,0.36040401
h0010,38DK,openspace_c,avaConv,0.44741281
h0011,38DK,openspace_c,avaConv,0.49914929
h0012,38DK,openspace_c,avaConv,0.51122819
h0013,38DK,openspace_c,avaConv,0.48468874
h0014,38DK,openspace_c,avaConv,0.42193892
h0015,38DK,openspace_c,avaConv,0.33138265
h0016,38DK,openspace_c,avaConv,0.22748276
h0017,38DK,openspace_c,avaConv,0.12747339
h0018,38DK,openspace_c,avaConv,0.05066349
h0019,38DK,openspace_c,avaConv,0.01514571
h0020,38DK,openspace_c,avaConv,0.00240754
h0021,38DK,openspace_c,avaConv,0
h0022,38DK,openspace_c,avaConv,0
h0023,38DK,openspace_c,avaConv,0
h0024,38DK,openspace_c,avaConv,0
h0025,38DK,openspace_c,avaConv,0
h0026,38DK,openspace_c,avaConv,0
h0027,38DK,openspace_c,avaConv,0
