timestep_5,region_3,technology_2,parameter,value
h0003,49AT,rooftopResi_a,avaConv,0
h0004,49AT,rooftopResi_a,avaConv,0
h0005,49AT,rooftopResi_a,avaConv,0.01252852
h0006,49AT,rooftopResi_a,avaConv,0.05733868
h0007,49AT,rooftopResi_a,avaConv,0.1540601
h0008,49AT,rooftopResi_a,avaConv,0.26936099
h0009,49AT,rooftopResi_a,avaConv,0.3693899
h0010,49AT,rooftopResi_a,avaConv,0.43525481
h0011,49AT,rooftopResi_a,avaConv,0.46139947
h0012,49AT,rooftopResi_a,avaConv,0.45006008
h0013,49AT,rooftopResi_a,avaConv,0.40904052
h0014,49AT,rooftopResi_a,avaConv,0.3416481
h0015,49AT,rooftopResi_a,avaConv,0.25537226
h0016,49AT,rooftopResi_a,avaConv,0.16272104
h0017,49AT,rooftopResi_a,avaConv,0.07892612
h0018,49AT,rooftopResi_a,avaConv,0.02263979
h0019,49AT,rooftopResi_a,avaConv,0.00358019
h0020,49AT,rooftopResi_a,avaConv,0
h0021,49AT,rooftopResi_a,avaConv,0
h0022,49AT,rooftopResi_a,avaConv,0
h0023,49AT,rooftopResi_a,avaConv,0
h0024,49AT,rooftopResi_a,avaConv,0
h0025,49AT,rooftopResi_a,avaConv,0
h0026,49AT,rooftopResi_a,avaConv,0
h0027,49AT,rooftopResi_a,avaConv,0
h0028,49AT,rooftopResi_a,avaConv,0
h0029,49AT,rooftopResi_a,avaConv,0
h0030,49AT,rooftopResi_a,avaConv,7.00E-05
h0031,49AT,rooftopResi_a,avaConv,0.01426952
h0032,49AT,rooftopResi_a,avaConv,0.08562513
h0033,49AT,rooftopResi_a,avaConv,0.19300524
h0034,49AT,rooftopResi_a,avaConv,0.28601525
h0035,49AT,rooftopResi_a,avaConv,0.34130794
h0036,49AT,rooftopResi_a,avaConv,0.35131688
h0037,49AT,rooftopResi_a,avaConv,0.31409639
h0038,49AT,rooftopResi_a,avaConv,0.23771157
h0039,49AT,rooftopResi_a,avaConv,0.13627722
h0040,49AT,rooftopResi_a,avaConv,0.04303919
h0041,49AT,rooftopResi_a,avaConv,0.00611328
h0042,49AT,rooftopResi_a,avaConv,0
h0043,49AT,rooftopResi_a,avaConv,0
h0044,49AT,rooftopResi_a,avaConv,0
h0045,49AT,rooftopResi_a,avaConv,0
h0046,49AT,rooftopResi_a,avaConv,0
h0047,49AT,rooftopResi_a,avaConv,0
h0048,49AT,rooftopResi_a,avaConv,0
h0001,50AT,rooftopResi_a,avaConv,0
h0002,50AT,rooftopResi_a,avaConv,0
h0003,50AT,rooftopResi_a,avaConv,0
h0004,50AT,rooftopResi_a,avaConv,0.00110426
h0005,50AT,rooftopResi_a,avaConv,0.01747463
h0006,50AT,rooftopResi_a,avaConv,0.07204593
h0007,50AT,rooftopResi_a,avaConv,0.17291555
h0008,50AT,rooftopResi_a,avaConv,0.28796595
h0009,50AT,rooftopResi_a,avaConv,0.38819429
h0010,50AT,rooftopResi_a,avaConv,0.45920196
h0011,50AT,rooftopResi_a,avaConv,0.49201946
h0012,50AT,rooftopResi_a,avaConv,0.48555279
h0013,50AT,rooftopResi_a,avaConv,0.4430549
h0014,50AT,rooftopResi_a,avaConv,0.36869671
h0015,50AT,rooftopResi_a,avaConv,0.27205726
h0016,50AT,rooftopResi_a,avaConv,0.16706149
h0017,50AT,rooftopResi_a,avaConv,0.07628524
h0018,50AT,rooftopResi_a,avaConv,0.02008558
h0019,50AT,rooftopResi_a,avaConv,0.00248021
h0020,50AT,rooftopResi_a,avaConv,0
h0021,50AT,rooftopResi_a,avaConv,0
h0022,50AT,rooftopResi_a,avaConv,0
h0023,50AT,rooftopResi_a,avaConv,0
h0024,50AT,rooftopResi_a,avaConv,0
h0025,50AT,rooftopResi_a,avaConv,0
h0026,50AT,rooftopResi_a,avaConv,0
h0027,50AT,rooftopResi_a,avaConv,0
h0028,50AT,rooftopResi_a,avaConv,0
h0029,50AT,rooftopResi_a,avaConv,0
h0030,50AT,rooftopResi_a,avaConv,0.00037122
h0031,50AT,rooftopResi_a,avaConv,0.01838029
h0032,50AT,rooftopResi_a,avaConv,0.09219517
h0033,50AT,rooftopResi_a,avaConv,0.18980554
h0034,50AT,rooftopResi_a,avaConv,0.27067392
h0035,50AT,rooftopResi_a,avaConv,0.31856983
h0036,50AT,rooftopResi_a,avaConv,0.32501881
h0037,50AT,rooftopResi_a,avaConv,0.2881529
h0038,50AT,rooftopResi_a,avaConv,0.21299838
h0039,50AT,rooftopResi_a,avaConv,0.11421176
h0040,50AT,rooftopResi_a,avaConv,0.03260481
h0041,50AT,rooftopResi_a,avaConv,0.00360935
h0042,50AT,rooftopResi_a,avaConv,0
h0043,50AT,rooftopResi_a,avaConv,0
h0044,50AT,rooftopResi_a,avaConv,0
h0045,50AT,rooftopResi_a,avaConv,0
h0046,50AT,rooftopResi_a,avaConv,0
h0047,50AT,rooftopResi_a,avaConv,0
h0048,50AT,rooftopResi_a,avaConv,0
h0001,51AT,rooftopResi_a,avaConv,0
h0002,51AT,rooftopResi_a,avaConv,0
h0003,51AT,rooftopResi_a,avaConv,0
h0004,51AT,rooftopResi_a,avaConv,0.00286044
h0005,51AT,rooftopResi_a,avaConv,0.02415583
h0006,51AT,rooftopResi_a,avaConv,0.08983641
h0007,51AT,rooftopResi_a,avaConv,0.19761225
h0008,51AT,rooftopResi_a,avaConv,0.31515061
h0009,51AT,rooftopResi_a,avaConv,0.41396887
h0010,51AT,rooftopResi_a,avaConv,0.48271743
h0011,51AT,rooftopResi_a,avaConv,0.51562182
h0012,51AT,rooftopResi_a,avaConv,0.51148387
h0013,51AT,rooftopResi_a,avaConv,0.4718971
h0014,51AT,rooftopResi_a,avaConv,0.3967209
h0015,51AT,rooftopResi_a,avaConv,0.29450061
h0016,51AT,rooftopResi_a,avaConv,0.18202547
h0017,51AT,rooftopResi_a,avaConv,0.08364023
h0018,51AT,rooftopResi_a,avaConv,0.02259484
h0019,51AT,rooftopResi_a,avaConv,0.00235347
h0020,51AT,rooftopResi_a,avaConv,0
h0021,51AT,rooftopResi_a,avaConv,0
h0022,51AT,rooftopResi_a,avaConv,0
h0023,51AT,rooftopResi_a,avaConv,0
h0024,51AT,rooftopResi_a,avaConv,0
h0025,51AT,rooftopResi_a,avaConv,0
h0026,51AT,rooftopResi_a,avaConv,0
h0027,51AT,rooftopResi_a,avaConv,0
h0028,51AT,rooftopResi_a,avaConv,0
h0029,51AT,rooftopResi_a,avaConv,0
h0030,51AT,rooftopResi_a,avaConv,0.00080074
h0031,51AT,rooftopResi_a,avaConv,0.0245365
h0032,51AT,rooftopResi_a,avaConv,0.10596979
h0033,51AT,rooftopResi_a,avaConv,0.20211541
h0034,51AT,rooftopResi_a,avaConv,0.27913162
h0035,51AT,rooftopResi_a,avaConv,0.32145396
h0036,51AT,rooftopResi_a,avaConv,0.32365167
h0037,51AT,rooftopResi_a,avaConv,0.28475841
h0038,51AT,rooftopResi_a,avaConv,0.20834095
h0039,51AT,rooftopResi_a,avaConv,0.1076852
h0040,51AT,rooftopResi_a,avaConv,0.02973683
h0041,51AT,rooftopResi_a,avaConv,0.00276313
h0042,51AT,rooftopResi_a,avaConv,0
h0043,51AT,rooftopResi_a,avaConv,0
h0044,51AT,rooftopResi_a,avaConv,0
h0045,51AT,rooftopResi_a,avaConv,0
h0046,51AT,rooftopResi_a,avaConv,0
h0047,51AT,rooftopResi_a,avaConv,0
h0048,51AT,rooftopResi_a,avaConv,0
h0001,52IT,rooftopResi_a,avaConv,0
h0002,52IT,rooftopResi_a,avaConv,0
h0003,52IT,rooftopResi_a,avaConv,0
h0004,52IT,rooftopResi_a,avaConv,0
h0005,52IT,rooftopResi_a,avaConv,0.00855968
h0006,52IT,rooftopResi_a,avaConv,0.04292071
h0007,52IT,rooftopResi_a,avaConv,0.1339616
h0008,52IT,rooftopResi_a,avaConv,0.25894498
h0009,52IT,rooftopResi_a,avaConv,0.38434483
h0010,52IT,rooftopResi_a,avaConv,0.48501441
h0011,52IT,rooftopResi_a,avaConv,0.54278996
h0012,52IT,rooftopResi_a,avaConv,0.55132771
h0013,52IT,rooftopResi_a,avaConv,0.51299995
h0014,52IT,rooftopResi_a,avaConv,0.43169742
h0015,52IT,rooftopResi_a,avaConv,0.32061262
h0016,52IT,rooftopResi_a,avaConv,0.19936341
h0017,52IT,rooftopResi_a,avaConv,0.09253734
h0018,52IT,rooftopResi_a,avaConv,0.02551238
h0019,52IT,rooftopResi_a,avaConv,0.00442482
h0020,52IT,rooftopResi_a,avaConv,0
h0021,52IT,rooftopResi_a,avaConv,0
h0022,52IT,rooftopResi_a,avaConv,0
h0023,52IT,rooftopResi_a,avaConv,0
h0024,52IT,rooftopResi_a,avaConv,0
h0025,52IT,rooftopResi_a,avaConv,0
h0026,52IT,rooftopResi_a,avaConv,0
h0027,52IT,rooftopResi_a,avaConv,0
h0028,52IT,rooftopResi_a,avaConv,0
h0029,52IT,rooftopResi_a,avaConv,0
h0030,52IT,rooftopResi_a,avaConv,0
h0031,52IT,rooftopResi_a,avaConv,0.01010211
h0032,52IT,rooftopResi_a,avaConv,0.07192711
h0033,52IT,rooftopResi_a,avaConv,0.17530869
h0034,52IT,rooftopResi_a,avaConv,0.27079682
h0035,52IT,rooftopResi_a,avaConv,0.33557655
h0036,52IT,rooftopResi_a,avaConv,0.35574146
h0037,52IT,rooftopResi_a,avaConv,0.32812765
h0038,52IT,rooftopResi_a,avaConv,0.25652316
h0039,52IT,rooftopResi_a,avaConv,0.15407731
h0040,52IT,rooftopResi_a,avaConv,0.05385554
h0041,52IT,rooftopResi_a,avaConv,0.00835652
h0042,52IT,rooftopResi_a,avaConv,0
h0043,52IT,rooftopResi_a,avaConv,0
h0044,52IT,rooftopResi_a,avaConv,0
h0045,52IT,rooftopResi_a,avaConv,0
h0046,52IT,rooftopResi_a,avaConv,0
h0047,52IT,rooftopResi_a,avaConv,0
h0048,52IT,rooftopResi_a,avaConv,0
h0001,53IT,rooftopResi_a,avaConv,0
h0002,53IT,rooftopResi_a,avaConv,0
h0003,53IT,rooftopResi_a,avaConv,0
h0004,53IT,rooftopResi_a,avaConv,0
h0005,53IT,rooftopResi_a,avaConv,0.01227967
h0006,53IT,rooftopResi_a,avaConv,0.06003292
h0007,53IT,rooftopResi_a,avaConv,0.16644185
h0008,53IT,rooftopResi_a,avaConv,0.29653143
h0009,53IT,rooftopResi_a,avaConv,0.41508986
h0010,53IT,rooftopResi_a,avaConv,0.50010136
h0011,53IT,rooftopResi_a,avaConv,0.54315127
h0012,53IT,rooftopResi_a,avaConv,0.54396827
h0013,53IT,rooftopResi_a,avaConv,0.50386641
h0014,53IT,rooftopResi_a,avaConv,0.42691921
h0015,53IT,rooftopResi_a,avaConv,0.32063304
h0016,53IT,rooftopResi_a,avaConv,0.20078505
h0017,53IT,rooftopResi_a,avaConv,0.09106494
h0018,53IT,rooftopResi_a,avaConv,0.02285005
h0019,53IT,rooftopResi_a,avaConv,0.00201745
h0020,53IT,rooftopResi_a,avaConv,0
h0021,53IT,rooftopResi_a,avaConv,0
h0022,53IT,rooftopResi_a,avaConv,0
h0023,53IT,rooftopResi_a,avaConv,0
h0024,53IT,rooftopResi_a,avaConv,0
h0025,53IT,rooftopResi_a,avaConv,0
h0026,53IT,rooftopResi_a,avaConv,0
h0027,53IT,rooftopResi_a,avaConv,0
h0028,53IT,rooftopResi_a,avaConv,0
h0029,53IT,rooftopResi_a,avaConv,0
h0030,53IT,rooftopResi_a,avaConv,7.05E-05
h0031,53IT,rooftopResi_a,avaConv,0.01915944
h0032,53IT,rooftopResi_a,avaConv,0.10516524
h0033,53IT,rooftopResi_a,avaConv,0.21202567
h0034,53IT,rooftopResi_a,avaConv,0.30098822
h0035,53IT,rooftopResi_a,avaConv,0.35468691
h0036,53IT,rooftopResi_a,avaConv,0.36525396
h0037,53IT,rooftopResi_a,avaConv,0.33125402
h0038,53IT,rooftopResi_a,avaConv,0.25828681
h0039,53IT,rooftopResi_a,avaConv,0.15660198
h0040,53IT,rooftopResi_a,avaConv,0.05179677
h0041,53IT,rooftopResi_a,avaConv,0.00677835
h0042,53IT,rooftopResi_a,avaConv,0
h0043,53IT,rooftopResi_a,avaConv,0
h0044,53IT,rooftopResi_a,avaConv,0
h0045,53IT,rooftopResi_a,avaConv,0
h0046,53IT,rooftopResi_a,avaConv,0
h0047,53IT,rooftopResi_a,avaConv,0
h0048,53IT,rooftopResi_a,avaConv,0
h0001,54IT,rooftopResi_a,avaConv,0
h0002,54IT,rooftopResi_a,avaConv,0
h0003,54IT,rooftopResi_a,avaConv,0
h0004,54IT,rooftopResi_a,avaConv,0
h0005,54IT,rooftopResi_a,avaConv,0.01563673
h0006,54IT,rooftopResi_a,avaConv,0.07623939
h0007,54IT,rooftopResi_a,avaConv,0.19816435
h0008,54IT,rooftopResi_a,avaConv,0.3347906
h0009,54IT,rooftopResi_a,avaConv,0.4529102
h0010,54IT,rooftopResi_a,avaConv,0.53724989
h0011,54IT,rooftopResi_a,avaConv,0.57916255
h0012,54IT,rooftopResi_a,avaConv,0.57586044
h0013,54IT,rooftopResi_a,avaConv,0.53167726
h0014,54IT,rooftopResi_a,avaConv,0.45086937
h0015,54IT,rooftopResi_a,avaConv,0.34033393
h0016,54IT,rooftopResi_a,avaConv,0.21300299
h0017,54IT,rooftopResi_a,avaConv,0.09646995
h0018,54IT,rooftopResi_a,avaConv,0.02354501
h0019,54IT,rooftopResi_a,avaConv,0
h0020,54IT,rooftopResi_a,avaConv,0
h0021,54IT,rooftopResi_a,avaConv,0
h0022,54IT,rooftopResi_a,avaConv,0
h0023,54IT,rooftopResi_a,avaConv,0
h0024,54IT,rooftopResi_a,avaConv,0
h0025,54IT,rooftopResi_a,avaConv,0
h0026,54IT,rooftopResi_a,avaConv,0
h0027,54IT,rooftopResi_a,avaConv,0
h0028,54IT,rooftopResi_a,avaConv,0
h0029,54IT,rooftopResi_a,avaConv,0
h0030,54IT,rooftopResi_a,avaConv,0.00056035
h0031,54IT,rooftopResi_a,avaConv,0.03083365
h0032,54IT,rooftopResi_a,avaConv,0.13995654
h0033,54IT,rooftopResi_a,avaConv,0.25583785
h0034,54IT,rooftopResi_a,avaConv,0.34429208
h0035,54IT,rooftopResi_a,avaConv,0.39261573
h0036,54IT,rooftopResi_a,avaConv,0.40032986
h0037,54IT,rooftopResi_a,avaConv,0.36359326
h0038,54IT,rooftopResi_a,avaConv,0.28439792
h0039,54IT,rooftopResi_a,avaConv,0.17561782
h0040,54IT,rooftopResi_a,avaConv,0.05918569
h0041,54IT,rooftopResi_a,avaConv,0.00733876
h0042,54IT,rooftopResi_a,avaConv,0
h0043,54IT,rooftopResi_a,avaConv,0
h0044,54IT,rooftopResi_a,avaConv,0
h0045,54IT,rooftopResi_a,avaConv,0
h0046,54IT,rooftopResi_a,avaConv,0
h0047,54IT,rooftopResi_a,avaConv,0
h0048,54IT,rooftopResi_a,avaConv,0
h0001,55IT,rooftopResi_a,avaConv,0
h0002,55IT,rooftopResi_a,avaConv,0
h0003,55IT,rooftopResi_a,avaConv,0
h0004,55IT,rooftopResi_a,avaConv,0
h0005,55IT,rooftopResi_a,avaConv,0.01819565
h0006,55IT,rooftopResi_a,avaConv,0.08624884
h0007,55IT,rooftopResi_a,avaConv,0.21213042
h0008,55IT,rooftopResi_a,avaConv,0.35216815
h0009,55IT,rooftopResi_a,avaConv,0.47471275
h0010,55IT,rooftopResi_a,avaConv,0.55929823
h0011,55IT,rooftopResi_a,avaConv,0.595494
h0012,55IT,rooftopResi_a,avaConv,0.58180696
h0013,55IT,rooftopResi_a,avaConv,0.52371775
h0014,55IT,rooftopResi_a,avaConv,0.42717676
h0015,55IT,rooftopResi_a,avaConv,0.30311399
h0016,55IT,rooftopResi_a,avaConv,0.17146784
h0017,55IT,rooftopResi_a,avaConv,0.06495073
h0018,55IT,rooftopResi_a,avaConv,0.01319523
h0019,55IT,rooftopResi_a,avaConv,0
h0020,55IT,rooftopResi_a,avaConv,0
h0021,55IT,rooftopResi_a,avaConv,0
h0022,55IT,rooftopResi_a,avaConv,0
h0023,55IT,rooftopResi_a,avaConv,0
h0024,55IT,rooftopResi_a,avaConv,0
h0025,55IT,rooftopResi_a,avaConv,0
h0026,55IT,rooftopResi_a,avaConv,0
h0027,55IT,rooftopResi_a,avaConv,0
h0028,55IT,rooftopResi_a,avaConv,0
h0029,55IT,rooftopResi_a,avaConv,0
h0030,55IT,rooftopResi_a,avaConv,0.00230398
h0031,55IT,rooftopResi_a,avaConv,0.05068843
h0032,55IT,rooftopResi_a,avaConv,0.17082695
h0033,55IT,rooftopResi_a,avaConv,0.29057964
h0034,55IT,rooftopResi_a,avaConv,0.37895468
h0035,55IT,rooftopResi_a,avaConv,0.41968363
h0036,55IT,rooftopResi_a,avaConv,0.41358316
h0037,55IT,rooftopResi_a,avaConv,0.36101239
h0038,55IT,rooftopResi_a,avaConv,0.2670825
h0039,55IT,rooftopResi_a,avaConv,0.14659563
h0040,55IT,rooftopResi_a,avaConv,0.03939475
h0041,55IT,rooftopResi_a,avaConv,0.00327297
h0042,55IT,rooftopResi_a,avaConv,0
h0043,55IT,rooftopResi_a,avaConv,0
h0044,55IT,rooftopResi_a,avaConv,0
h0045,55IT,rooftopResi_a,avaConv,0
h0046,55IT,rooftopResi_a,avaConv,0
h0047,55IT,rooftopResi_a,avaConv,0
h0048,55IT,rooftopResi_a,avaConv,0
h0001,56IT,rooftopResi_a,avaConv,0
h0002,56IT,rooftopResi_a,avaConv,0
h0003,56IT,rooftopResi_a,avaConv,0
h0004,56IT,rooftopResi_a,avaConv,0
h0005,56IT,rooftopResi_a,avaConv,0.01424681
h0006,56IT,rooftopResi_a,avaConv,0.08213434
h0007,56IT,rooftopResi_a,avaConv,0.21789001
h0008,56IT,rooftopResi_a,avaConv,0.36564166
h0009,56IT,rooftopResi_a,avaConv,0.49230685
h0010,56IT,rooftopResi_a,avaConv,0.58018718
h0011,56IT,rooftopResi_a,avaConv,0.62102581
h0012,56IT,rooftopResi_a,avaConv,0.61564921
h0013,56IT,rooftopResi_a,avaConv,0.56799293
h0014,56IT,rooftopResi_a,avaConv,0.48078293
h0015,56IT,rooftopResi_a,avaConv,0.36184342
h0016,56IT,rooftopResi_a,avaConv,0.22447598
h0017,56IT,rooftopResi_a,avaConv,0.09523013
h0018,56IT,rooftopResi_a,avaConv,0.02027365
h0019,56IT,rooftopResi_a,avaConv,0
h0020,56IT,rooftopResi_a,avaConv,0
h0021,56IT,rooftopResi_a,avaConv,0
h0022,56IT,rooftopResi_a,avaConv,0
h0023,56IT,rooftopResi_a,avaConv,0
h0024,56IT,rooftopResi_a,avaConv,0
h0025,56IT,rooftopResi_a,avaConv,0
h0026,56IT,rooftopResi_a,avaConv,0
h0027,56IT,rooftopResi_a,avaConv,0
h0028,56IT,rooftopResi_a,avaConv,0
h0029,56IT,rooftopResi_a,avaConv,0
h0030,56IT,rooftopResi_a,avaConv,0.00108038
h0031,56IT,rooftopResi_a,avaConv,0.05761934
h0032,56IT,rooftopResi_a,avaConv,0.20248156
h0033,56IT,rooftopResi_a,avaConv,0.33472424
h0034,56IT,rooftopResi_a,avaConv,0.42819109
h0035,56IT,rooftopResi_a,avaConv,0.47592176
h0036,56IT,rooftopResi_a,avaConv,0.4779002
h0037,56IT,rooftopResi_a,avaConv,0.43666186
h0038,56IT,rooftopResi_a,avaConv,0.35124371
h0039,56IT,rooftopResi_a,avaConv,0.22719343
h0040,56IT,rooftopResi_a,avaConv,0.08303566
h0041,56IT,rooftopResi_a,avaConv,0.0088394
h0042,56IT,rooftopResi_a,avaConv,0
h0043,56IT,rooftopResi_a,avaConv,0
h0044,56IT,rooftopResi_a,avaConv,0
h0045,56IT,rooftopResi_a,avaConv,0
h0046,56IT,rooftopResi_a,avaConv,0
h0047,56IT,rooftopResi_a,avaConv,0
h0048,56IT,rooftopResi_a,avaConv,0
h0001,57SI,rooftopResi_a,avaConv,0
h0002,57SI,rooftopResi_a,avaConv,0
h0003,57SI,rooftopResi_a,avaConv,0
h0004,57SI,rooftopResi_a,avaConv,0.0010347
h0005,57SI,rooftopResi_a,avaConv,0.02314334
h0006,57SI,rooftopResi_a,avaConv,0.09465964
h0007,57SI,rooftopResi_a,avaConv,0.2175536
h0008,57SI,rooftopResi_a,avaConv,0.34842525
h0009,57SI,rooftopResi_a,avaConv,0.45761238
h0010,57SI,rooftopResi_a,avaConv,0.5333948
h0011,57SI,rooftopResi_a,avaConv,0.56726208
h0012,57SI,rooftopResi_a,avaConv,0.56320575
h0013,57SI,rooftopResi_a,avaConv,0.52115648
h0014,57SI,rooftopResi_a,avaConv,0.44264038
h0015,57SI,rooftopResi_a,avaConv,0.33529717
h0016,57SI,rooftopResi_a,avaConv,0.21169559
h0017,57SI,rooftopResi_a,avaConv,0.09787497
h0018,57SI,rooftopResi_a,avaConv,0.02520057
h0019,57SI,rooftopResi_a,avaConv,0.00223924
h0020,57SI,rooftopResi_a,avaConv,0
h0021,57SI,rooftopResi_a,avaConv,0
h0022,57SI,rooftopResi_a,avaConv,0
h0023,57SI,rooftopResi_a,avaConv,0
h0024,57SI,rooftopResi_a,avaConv,0
h0025,57SI,rooftopResi_a,avaConv,0
h0026,57SI,rooftopResi_a,avaConv,0
h0027,57SI,rooftopResi_a,avaConv,0
h0028,57SI,rooftopResi_a,avaConv,0
h0029,57SI,rooftopResi_a,avaConv,0
h0030,57SI,rooftopResi_a,avaConv,0.00081808
h0031,57SI,rooftopResi_a,avaConv,0.02721555
h0032,57SI,rooftopResi_a,avaConv,0.1244399
h0033,57SI,rooftopResi_a,avaConv,0.23538941
h0034,57SI,rooftopResi_a,avaConv,0.32268599
h0035,57SI,rooftopResi_a,avaConv,0.36988922
h0036,57SI,rooftopResi_a,avaConv,0.37306532
h0037,57SI,rooftopResi_a,avaConv,0.33147496
h0038,57SI,rooftopResi_a,avaConv,0.25150684
h0039,57SI,rooftopResi_a,avaConv,0.1427784
h0040,57SI,rooftopResi_a,avaConv,0.04272557
h0041,57SI,rooftopResi_a,avaConv,0.00493752
h0042,57SI,rooftopResi_a,avaConv,0
h0043,57SI,rooftopResi_a,avaConv,0
h0044,57SI,rooftopResi_a,avaConv,0
h0045,57SI,rooftopResi_a,avaConv,0
h0046,57SI,rooftopResi_a,avaConv,0
h0047,57SI,rooftopResi_a,avaConv,0
h0048,57SI,rooftopResi_a,avaConv,0
h0001,58HU,rooftopResi_a,avaConv,0
h0002,58HU,rooftopResi_a,avaConv,0
h0003,58HU,rooftopResi_a,avaConv,0
h0004,58HU,rooftopResi_a,avaConv,0.00398274
h0005,58HU,rooftopResi_a,avaConv,0.02569946
h0006,58HU,rooftopResi_a,avaConv,0.08888415
h0007,58HU,rooftopResi_a,avaConv,0.18459638
h0008,58HU,rooftopResi_a,avaConv,0.28544485
h0009,58HU,rooftopResi_a,avaConv,0.37054563
h0010,58HU,rooftopResi_a,avaConv,0.42645646
h0011,58HU,rooftopResi_a,avaConv,0.44771754
h0012,58HU,rooftopResi_a,avaConv,0.43587395
h0013,58HU,rooftopResi_a,avaConv,0.39061768
h0014,58HU,rooftopResi_a,avaConv,0.31602749
h0015,58HU,rooftopResi_a,avaConv,0.22143499
h0016,58HU,rooftopResi_a,avaConv,0.12390449
h0017,58HU,rooftopResi_a,avaConv,0.04814496
h0018,58HU,rooftopResi_a,avaConv,0.0111196
h0019,58HU,rooftopResi_a,avaConv,0
h0020,58HU,rooftopResi_a,avaConv,0
h0021,58HU,rooftopResi_a,avaConv,0
h0022,58HU,rooftopResi_a,avaConv,0
h0023,58HU,rooftopResi_a,avaConv,0
h0024,58HU,rooftopResi_a,avaConv,0
h0025,58HU,rooftopResi_a,avaConv,0
h0026,58HU,rooftopResi_a,avaConv,0
h0027,58HU,rooftopResi_a,avaConv,0
h0028,58HU,rooftopResi_a,avaConv,0
h0029,58HU,rooftopResi_a,avaConv,0
h0030,58HU,rooftopResi_a,avaConv,0.0020301
h0031,58HU,rooftopResi_a,avaConv,0.02958256
h0032,58HU,rooftopResi_a,avaConv,0.10365054
h0033,58HU,rooftopResi_a,avaConv,0.18192062
h0034,58HU,rooftopResi_a,avaConv,0.24029343
h0035,58HU,rooftopResi_a,avaConv,0.26620224
h0036,58HU,rooftopResi_a,avaConv,0.25773871
h0037,58HU,rooftopResi_a,avaConv,0.21549851
h0038,58HU,rooftopResi_a,avaConv,0.14582777
h0039,58HU,rooftopResi_a,avaConv,0.0658564
h0040,58HU,rooftopResi_a,avaConv,0.0150759
h0041,58HU,rooftopResi_a,avaConv,0.00060967
h0042,58HU,rooftopResi_a,avaConv,0
h0043,58HU,rooftopResi_a,avaConv,0
h0044,58HU,rooftopResi_a,avaConv,0
h0045,58HU,rooftopResi_a,avaConv,0
h0046,58HU,rooftopResi_a,avaConv,0
h0047,58HU,rooftopResi_a,avaConv,0
h0048,58HU,rooftopResi_a,avaConv,0
h0001,59RO,rooftopResi_a,avaConv,0
h0002,59RO,rooftopResi_a,avaConv,0
h0003,59RO,rooftopResi_a,avaConv,0
h0004,59RO,rooftopResi_a,avaConv,0.01414802
h0005,59RO,rooftopResi_a,avaConv,0.06704138
h0006,59RO,rooftopResi_a,avaConv,0.19424162
h0007,59RO,rooftopResi_a,avaConv,0.3577684
h0008,59RO,rooftopResi_a,avaConv,0.5078017
h0009,59RO,rooftopResi_a,avaConv,0.62087979
h0010,59RO,rooftopResi_a,avaConv,0.68633372
h0011,59RO,rooftopResi_a,avaConv,0.70025715
h0012,59RO,rooftopResi_a,avaConv,0.66647808
h0013,59RO,rooftopResi_a,avaConv,0.58760518
h0014,59RO,rooftopResi_a,avaConv,0.46731018
h0015,59RO,rooftopResi_a,avaConv,0.31865649
h0016,59RO,rooftopResi_a,avaConv,0.17000853
h0017,59RO,rooftopResi_a,avaConv,0.05926494
h0018,59RO,rooftopResi_a,avaConv,0.01229365
h0019,59RO,rooftopResi_a,avaConv,0
h0020,59RO,rooftopResi_a,avaConv,0
h0021,59RO,rooftopResi_a,avaConv,0
h0022,59RO,rooftopResi_a,avaConv,0
h0023,59RO,rooftopResi_a,avaConv,0
h0024,59RO,rooftopResi_a,avaConv,0
h0025,59RO,rooftopResi_a,avaConv,0
h0026,59RO,rooftopResi_a,avaConv,0
h0027,59RO,rooftopResi_a,avaConv,0
h0028,59RO,rooftopResi_a,avaConv,0
h0029,59RO,rooftopResi_a,avaConv,0
h0030,59RO,rooftopResi_a,avaConv,0.01132165
h0031,59RO,rooftopResi_a,avaConv,0.08903376
h0032,59RO,rooftopResi_a,avaConv,0.2282827
h0033,59RO,rooftopResi_a,avaConv,0.35486525
h0034,59RO,rooftopResi_a,avaConv,0.43831357
h0035,59RO,rooftopResi_a,avaConv,0.4651313
h0036,59RO,rooftopResi_a,avaConv,0.43293297
h0037,59RO,rooftopResi_a,avaConv,0.34917561
h0038,59RO,rooftopResi_a,avaConv,0.22299064
h0039,59RO,rooftopResi_a,avaConv,0.08606407
h0040,59RO,rooftopResi_a,avaConv,0.01646501
h0041,59RO,rooftopResi_a,avaConv,6.99E-05
h0042,59RO,rooftopResi_a,avaConv,0
h0043,59RO,rooftopResi_a,avaConv,0
h0044,59RO,rooftopResi_a,avaConv,0
h0045,59RO,rooftopResi_a,avaConv,0
h0046,59RO,rooftopResi_a,avaConv,0
h0047,59RO,rooftopResi_a,avaConv,0
h0048,59RO,rooftopResi_a,avaConv,0
h0001,60RO,rooftopResi_a,avaConv,0
h0002,60RO,rooftopResi_a,avaConv,0
h0003,60RO,rooftopResi_a,avaConv,0
h0004,60RO,rooftopResi_a,avaConv,0.01381464
h0005,60RO,rooftopResi_a,avaConv,0.06956018
h0006,60RO,rooftopResi_a,avaConv,0.20443874
