timestep_5,region_3,technology_2,parameter,value
h0007,49AT,rooftopInd_a,avaConv,0.1540601
h0008,49AT,rooftopInd_a,avaConv,0.26936099
h0009,49AT,rooftopInd_a,avaConv,0.3693899
h0010,49AT,rooftopInd_a,avaConv,0.43525481
h0011,49AT,rooftopInd_a,avaConv,0.46139947
h0012,49AT,rooftopInd_a,avaConv,0.45006008
h0013,49AT,rooftopInd_a,avaConv,0.40904052
h0014,49AT,rooftopInd_a,avaConv,0.3416481
h0015,49AT,rooftopInd_a,avaConv,0.25537226
h0016,49AT,rooftopInd_a,avaConv,0.16272104
h0017,49AT,rooftopInd_a,avaConv,0.07892612
h0018,49AT,rooftopInd_a,avaConv,0.02263979
h0019,49AT,rooftopInd_a,avaConv,0.00358019
h0020,49AT,rooftopInd_a,avaConv,0
h0021,49AT,rooftopInd_a,avaConv,0
h0022,49AT,rooftopInd_a,avaConv,0
h0023,49AT,rooftopInd_a,avaConv,0
h0024,49AT,rooftopInd_a,avaConv,0
h0025,49AT,rooftopInd_a,avaConv,0
h0026,49AT,rooftopInd_a,avaConv,0
h0027,49AT,rooftopInd_a,avaConv,0
h0028,49AT,rooftopInd_a,avaConv,0
h0029,49AT,rooftopInd_a,avaConv,0
h0030,49AT,rooftopInd_a,avaConv,7.00E-05
h0031,49AT,rooftopInd_a,avaConv,0.01426952
h0032,49AT,rooftopInd_a,avaConv,0.08562513
h0033,49AT,rooftopInd_a,avaConv,0.19300524
h0034,49AT,rooftopInd_a,avaConv,0.28601525
h0035,49AT,rooftopInd_a,avaConv,0.34130794
h0036,49AT,rooftopInd_a,avaConv,0.35131688
h0037,49AT,rooftopInd_a,avaConv,0.31409639
h0038,49AT,rooftopInd_a,avaConv,0.23771157
h0039,49AT,rooftopInd_a,avaConv,0.13627722
h0040,49AT,rooftopInd_a,avaConv,0.04303919
h0041,49AT,rooftopInd_a,avaConv,0.00611328
h0042,49AT,rooftopInd_a,avaConv,0
h0043,49AT,rooftopInd_a,avaConv,0
h0044,49AT,rooftopInd_a,avaConv,0
h0045,49AT,rooftopInd_a,avaConv,0
h0046,49AT,rooftopInd_a,avaConv,0
h0047,49AT,rooftopInd_a,avaConv,0
h0048,49AT,rooftopInd_a,avaConv,0
h0001,50AT,rooftopInd_a,avaConv,0
h0002,50AT,rooftopInd_a,avaConv,0
h0003,50AT,rooftopInd_a,avaConv,0
h0004,50AT,rooftopInd_a,avaConv,0.00110426
h0005,50AT,rooftopInd_a,avaConv,0.01747463
h0006,50AT,rooftopInd_a,avaConv,0.07204593
h0007,50AT,rooftopInd_a,avaConv,0.17291555
h0008,50AT,rooftopInd_a,avaConv,0.28796595
h0009,50AT,rooftopInd_a,avaConv,0.38819429
h0010,50AT,rooftopInd_a,avaConv,0.45920196
h0011,50AT,rooftopInd_a,avaConv,0.49201946
h0012,50AT,rooftopInd_a,avaConv,0.48555279
h0013,50AT,rooftopInd_a,avaConv,0.4430549
h0014,50AT,rooftopInd_a,avaConv,0.36869671
h0015,50AT,rooftopInd_a,avaConv,0.27205726
h0016,50AT,rooftopInd_a,avaConv,0.16706149
h0017,50AT,rooftopInd_a,avaConv,0.07628524
h0018,50AT,rooftopInd_a,avaConv,0.02008558
h0019,50AT,rooftopInd_a,avaConv,0.00248021
h0020,50AT,rooftopInd_a,avaConv,0
h0021,50AT,rooftopInd_a,avaConv,0
h0022,50AT,rooftopInd_a,avaConv,0
h0023,50AT,rooftopInd_a,avaConv,0
h0024,50AT,rooftopInd_a,avaConv,0
h0025,50AT,rooftopInd_a,avaConv,0
h0026,50AT,rooftopInd_a,avaConv,0
h0027,50AT,rooftopInd_a,avaConv,0
h0028,50AT,rooftopInd_a,avaConv,0
h0029,50AT,rooftopInd_a,avaConv,0
h0030,50AT,rooftopInd_a,avaConv,0.00037122
h0031,50AT,rooftopInd_a,avaConv,0.01838029
h0032,50AT,rooftopInd_a,avaConv,0.09219517
h0033,50AT,rooftopInd_a,avaConv,0.18980554
h0034,50AT,rooftopInd_a,avaConv,0.27067392
h0035,50AT,rooftopInd_a,avaConv,0.31856983
h0036,50AT,rooftopInd_a,avaConv,0.32501881
h0037,50AT,rooftopInd_a,avaConv,0.2881529
h0038,50AT,rooftopInd_a,avaConv,0.21299838
h0039,50AT,rooftopInd_a,avaConv,0.11421176
h0040,50AT,rooftopInd_a,avaConv,0.03260481
h0041,50AT,rooftopInd_a,avaConv,0.00360935
h0042,50AT,rooftopInd_a,avaConv,0
h0043,50AT,rooftopInd_a,avaConv,0
h0044,50AT,rooftopInd_a,avaConv,0
h0045,50AT,rooftopInd_a,avaConv,0
h0046,50AT,rooftopInd_a,avaConv,0
h0047,50AT,rooftopInd_a,avaConv,0
h0048,50AT,rooftopInd_a,avaConv,0
h0001,51AT,rooftopInd_a,avaConv,0
h0002,51AT,rooftopInd_a,avaConv,0
h0003,51AT,rooftopInd_a,avaConv,0
h0004,51AT,rooftopInd_a,avaConv,0.00286044
h0005,51AT,rooftopInd_a,avaConv,0.02415583
h0006,51AT,rooftopInd_a,avaConv,0.08983641
h0007,51AT,rooftopInd_a,avaConv,0.19761225
h0008,51AT,rooftopInd_a,avaConv,0.31515061
h0009,51AT,rooftopInd_a,avaConv,0.41396887
h0010,51AT,rooftopInd_a,avaConv,0.48271743
h0011,51AT,rooftopInd_a,avaConv,0.51562182
h0012,51AT,rooftopInd_a,avaConv,0.51148387
h0013,51AT,rooftopInd_a,avaConv,0.4718971
h0014,51AT,rooftopInd_a,avaConv,0.3967209
h0015,51AT,rooftopInd_a,avaConv,0.29450061
h0016,51AT,rooftopInd_a,avaConv,0.18202547
h0017,51AT,rooftopInd_a,avaConv,0.08364023
h0018,51AT,rooftopInd_a,avaConv,0.02259484
h0019,51AT,rooftopInd_a,avaConv,0.00235347
h0020,51AT,rooftopInd_a,avaConv,0
h0021,51AT,rooftopInd_a,avaConv,0
h0022,51AT,rooftopInd_a,avaConv,0
h0023,51AT,rooftopInd_a,avaConv,0
h0024,51AT,rooftopInd_a,avaConv,0
h0025,51AT,rooftopInd_a,avaConv,0
h0026,51AT,rooftopInd_a,avaConv,0
h0027,51AT,rooftopInd_a,avaConv,0
h0028,51AT,rooftopInd_a,avaConv,0
h0029,51AT,rooftopInd_a,avaConv,0
h0030,51AT,rooftopInd_a,avaConv,0.00080074
h0031,51AT,rooftopInd_a,avaConv,0.0245365
h0032,51AT,rooftopInd_a,avaConv,0.10596979
h0033,51AT,rooftopInd_a,avaConv,0.20211541
h0034,51AT,rooftopInd_a,avaConv,0.27913162
h0035,51AT,rooftopInd_a,avaConv,0.32145396
h0036,51AT,rooftopInd_a,avaConv,0.32365167
h0037,51AT,rooftopInd_a,avaConv,0.28475841
h0038,51AT,rooftopInd_a,avaConv,0.20834095
h0039,51AT,rooftopInd_a,avaConv,0.1076852
h0040,51AT,rooftopInd_a,avaConv,0.02973683
h0041,51AT,rooftopInd_a,avaConv,0.00276313
h0042,51AT,rooftopInd_a,avaConv,0
h0043,51AT,rooftopInd_a,avaConv,0
h0044,51AT,rooftopInd_a,avaConv,0
h0045,51AT,rooftopInd_a,avaConv,0
h0046,51AT,rooftopInd_a,avaConv,0
h0047,51AT,rooftopInd_a,avaConv,0
h0048,51AT,rooftopInd_a,avaConv,0
h0001,52IT,rooftopInd_a,avaConv,0
h0002,52IT,rooftopInd_a,avaConv,0
h0003,52IT,rooftopInd_a,avaConv,0
h0004,52IT,rooftopInd_a,avaConv,0
h0005,52IT,rooftopInd_a,avaConv,0.01188585
h0006,52IT,rooftopInd_a,avaConv,0.05851105
h0007,52IT,rooftopInd_a,avaConv,0.16585278
h0008,52IT,rooftopInd_a,avaConv,0.2955754
h0009,52IT,rooftopInd_a,avaConv,0.41598774
h0010,52IT,rooftopInd_a,avaConv,0.50830524
h0011,52IT,rooftopInd_a,avaConv,0.55993065
h0012,52IT,rooftopInd_a,avaConv,0.56739195
h0013,52IT,rooftopInd_a,avaConv,0.53326098
h0014,52IT,rooftopInd_a,avaConv,0.45946458
h0015,52IT,rooftopInd_a,avaConv,0.35514778
h0016,52IT,rooftopInd_a,avaConv,0.23455197
h0017,52IT,rooftopInd_a,avaConv,0.11836144
h0018,52IT,rooftopInd_a,avaConv,0.03565189
h0019,52IT,rooftopInd_a,avaConv,0.00572556
h0020,52IT,rooftopInd_a,avaConv,0
h0021,52IT,rooftopInd_a,avaConv,0
h0022,52IT,rooftopInd_a,avaConv,0
h0023,52IT,rooftopInd_a,avaConv,0
h0024,52IT,rooftopInd_a,avaConv,0
h0025,52IT,rooftopInd_a,avaConv,0
h0026,52IT,rooftopInd_a,avaConv,0
h0027,52IT,rooftopInd_a,avaConv,0
h0028,52IT,rooftopInd_a,avaConv,0
h0029,52IT,rooftopInd_a,avaConv,0
h0030,52IT,rooftopInd_a,avaConv,0
h0031,52IT,rooftopInd_a,avaConv,0.01390583
h0032,52IT,rooftopInd_a,avaConv,0.09313394
h0033,52IT,rooftopInd_a,avaConv,0.20818309
h0034,52IT,rooftopInd_a,avaConv,0.3044964
h0035,52IT,rooftopInd_a,avaConv,0.36687847
h0036,52IT,rooftopInd_a,avaConv,0.38587659
h0037,52IT,rooftopInd_a,avaConv,0.35959739
h0038,52IT,rooftopInd_a,avaConv,0.29012732
h0039,52IT,rooftopInd_a,avaConv,0.1850129
h0040,52IT,rooftopInd_a,avaConv,0.06901022
h0041,52IT,rooftopInd_a,avaConv,0.01149728
h0042,52IT,rooftopInd_a,avaConv,0
h0043,52IT,rooftopInd_a,avaConv,0
h0044,52IT,rooftopInd_a,avaConv,0
h0045,52IT,rooftopInd_a,avaConv,0
h0046,52IT,rooftopInd_a,avaConv,0
h0047,52IT,rooftopInd_a,avaConv,0
h0048,52IT,rooftopInd_a,avaConv,0
h0001,53IT,rooftopInd_a,avaConv,0
h0002,53IT,rooftopInd_a,avaConv,0
h0003,53IT,rooftopInd_a,avaConv,0
h0004,53IT,rooftopInd_a,avaConv,0
h0005,53IT,rooftopInd_a,avaConv,0.01488759
h0006,53IT,rooftopInd_a,avaConv,0.07086551
h0007,53IT,rooftopInd_a,avaConv,0.1858787
h0008,53IT,rooftopInd_a,avaConv,0.3171156
h0009,53IT,rooftopInd_a,avaConv,0.43203313
h0010,53IT,rooftopInd_a,avaConv,0.51253998
h0011,53IT,rooftopInd_a,avaConv,0.55277066
h0012,53IT,rooftopInd_a,avaConv,0.55352202
h0013,53IT,rooftopInd_a,avaConv,0.51592924
h0014,53IT,rooftopInd_a,avaConv,0.44310176
h0015,53IT,rooftopInd_a,avaConv,0.34044697
h0016,53IT,rooftopInd_a,avaConv,0.22065141
h0017,53IT,rooftopInd_a,avaConv,0.1051147
h0018,53IT,rooftopInd_a,avaConv,0.02773672
h0019,53IT,rooftopInd_a,avaConv,0.00220378
h0020,53IT,rooftopInd_a,avaConv,0
h0021,53IT,rooftopInd_a,avaConv,0
h0022,53IT,rooftopInd_a,avaConv,0
h0023,53IT,rooftopInd_a,avaConv,0
h0024,53IT,rooftopInd_a,avaConv,0
h0025,53IT,rooftopInd_a,avaConv,0
h0026,53IT,rooftopInd_a,avaConv,0
h0027,53IT,rooftopInd_a,avaConv,0
h0028,53IT,rooftopInd_a,avaConv,0
h0029,53IT,rooftopInd_a,avaConv,0
h0030,53IT,rooftopInd_a,avaConv,7.14E-05
h0031,53IT,rooftopInd_a,avaConv,0.02280963
h0032,53IT,rooftopInd_a,avaConv,0.12023714
h0033,53IT,rooftopInd_a,avaConv,0.2313299
h0034,53IT,rooftopInd_a,avaConv,0.31980541
h0035,53IT,rooftopInd_a,avaConv,0.37208332
h0036,53IT,rooftopInd_a,avaConv,0.38230181
h0037,53IT,rooftopInd_a,avaConv,0.34941616
h0038,53IT,rooftopInd_a,avaConv,0.27777985
h0039,53IT,rooftopInd_a,avaConv,0.17447838
h0040,53IT,rooftopInd_a,avaConv,0.05997438
h0041,53IT,rooftopInd_a,avaConv,0.00817858
h0042,53IT,rooftopInd_a,avaConv,0
h0043,53IT,rooftopInd_a,avaConv,0
h0044,53IT,rooftopInd_a,avaConv,0
h0045,53IT,rooftopInd_a,avaConv,0
h0046,53IT,rooftopInd_a,avaConv,0
h0047,53IT,rooftopInd_a,avaConv,0
h0048,53IT,rooftopInd_a,avaConv,0
h0001,54IT,rooftopInd_a,avaConv,0
h0002,54IT,rooftopInd_a,avaConv,0
h0003,54IT,rooftopInd_a,avaConv,0
h0004,54IT,rooftopInd_a,avaConv,0
h0005,54IT,rooftopInd_a,avaConv,0.01563673
h0006,54IT,rooftopInd_a,avaConv,0.07623939
h0007,54IT,rooftopInd_a,avaConv,0.19816435
h0008,54IT,rooftopInd_a,avaConv,0.3347906
h0009,54IT,rooftopInd_a,avaConv,0.4529102
h0010,54IT,rooftopInd_a,avaConv,0.53724989
h0011,54IT,rooftopInd_a,avaConv,0.57916255
h0012,54IT,rooftopInd_a,avaConv,0.57586044
h0013,54IT,rooftopInd_a,avaConv,0.53167726
h0014,54IT,rooftopInd_a,avaConv,0.45086937
h0015,54IT,rooftopInd_a,avaConv,0.34033393
h0016,54IT,rooftopInd_a,avaConv,0.21300299
h0017,54IT,rooftopInd_a,avaConv,0.09646995
h0018,54IT,rooftopInd_a,avaConv,0.02354501
h0019,54IT,rooftopInd_a,avaConv,0
h0020,54IT,rooftopInd_a,avaConv,0
h0021,54IT,rooftopInd_a,avaConv,0
h0022,54IT,rooftopInd_a,avaConv,0
h0023,54IT,rooftopInd_a,avaConv,0
h0024,54IT,rooftopInd_a,avaConv,0
h0025,54IT,rooftopInd_a,avaConv,0
h0026,54IT,rooftopInd_a,avaConv,0
h0027,54IT,rooftopInd_a,avaConv,0
h0028,54IT,rooftopInd_a,avaConv,0
h0029,54IT,rooftopInd_a,avaConv,0
h0030,54IT,rooftopInd_a,avaConv,0.00056035
h0031,54IT,rooftopInd_a,avaConv,0.03083365
h0032,54IT,rooftopInd_a,avaConv,0.13995654
h0033,54IT,rooftopInd_a,avaConv,0.25583785
h0034,54IT,rooftopInd_a,avaConv,0.34429208
h0035,54IT,rooftopInd_a,avaConv,0.39261573
h0036,54IT,rooftopInd_a,avaConv,0.40032986
h0037,54IT,rooftopInd_a,avaConv,0.36359326
h0038,54IT,rooftopInd_a,avaConv,0.28439792
h0039,54IT,rooftopInd_a,avaConv,0.17561782
h0040,54IT,rooftopInd_a,avaConv,0.05918569
h0041,54IT,rooftopInd_a,avaConv,0.00733876
h0042,54IT,rooftopInd_a,avaConv,0
h0043,54IT,rooftopInd_a,avaConv,0
h0044,54IT,rooftopInd_a,avaConv,0
h0045,54IT,rooftopInd_a,avaConv,0
h0046,54IT,rooftopInd_a,avaConv,0
h0047,54IT,rooftopInd_a,avaConv,0
h0048,54IT,rooftopInd_a,avaConv,0
h0001,55IT,rooftopInd_a,avaConv,0
h0002,55IT,rooftopInd_a,avaConv,0
h0003,55IT,rooftopInd_a,avaConv,0
h0004,55IT,rooftopInd_a,avaConv,0
h0005,55IT,rooftopInd_a,avaConv,0.01819565
h0006,55IT,rooftopInd_a,avaConv,0.08624884
h0007,55IT,rooftopInd_a,avaConv,0.21213042
h0008,55IT,rooftopInd_a,avaConv,0.35216815
h0009,55IT,rooftopInd_a,avaConv,0.47471275
h0010,55IT,rooftopInd_a,avaConv,0.55929823
h0011,55IT,rooftopInd_a,avaConv,0.595494
h0012,55IT,rooftopInd_a,avaConv,0.58180696
h0013,55IT,rooftopInd_a,avaConv,0.52371775
h0014,55IT,rooftopInd_a,avaConv,0.42717676
h0015,55IT,rooftopInd_a,avaConv,0.30311399
h0016,55IT,rooftopInd_a,avaConv,0.17146784
h0017,55IT,rooftopInd_a,avaConv,0.06495073
h0018,55IT,rooftopInd_a,avaConv,0.01319523
h0019,55IT,rooftopInd_a,avaConv,0
h0020,55IT,rooftopInd_a,avaConv,0
h0021,55IT,rooftopInd_a,avaConv,0
h0022,55IT,rooftopInd_a,avaConv,0
h0023,55IT,rooftopInd_a,avaConv,0
h0024,55IT,rooftopInd_a,avaConv,0
h0025,55IT,rooftopInd_a,avaConv,0
h0026,55IT,rooftopInd_a,avaConv,0
h0027,55IT,rooftopInd_a,avaConv,0
h0028,55IT,rooftopInd_a,avaConv,0
h0029,55IT,rooftopInd_a,avaConv,0
h0030,55IT,rooftopInd_a,avaConv,0.00230398
h0031,55IT,rooftopInd_a,avaConv,0.05068843
h0032,55IT,rooftopInd_a,avaConv,0.17082695
h0033,55IT,rooftopInd_a,avaConv,0.29057964
h0034,55IT,rooftopInd_a,avaConv,0.37895468
h0035,55IT,rooftopInd_a,avaConv,0.41968363
h0036,55IT,rooftopInd_a,avaConv,0.41358316
h0037,55IT,rooftopInd_a,avaConv,0.36101239
h0038,55IT,rooftopInd_a,avaConv,0.2670825
h0039,55IT,rooftopInd_a,avaConv,0.14659563
h0040,55IT,rooftopInd_a,avaConv,0.03939475
h0041,55IT,rooftopInd_a,avaConv,0.00327297
h0042,55IT,rooftopInd_a,avaConv,0
h0043,55IT,rooftopInd_a,avaConv,0
h0044,55IT,rooftopInd_a,avaConv,0
h0045,55IT,rooftopInd_a,avaConv,0
h0046,55IT,rooftopInd_a,avaConv,0
h0047,55IT,rooftopInd_a,avaConv,0
h0048,55IT,rooftopInd_a,avaConv,0
h0001,56IT,rooftopInd_a,avaConv,0
h0002,56IT,rooftopInd_a,avaConv,0
h0003,56IT,rooftopInd_a,avaConv,0
h0004,56IT,rooftopInd_a,avaConv,0
h0005,56IT,rooftopInd_a,avaConv,0.01424681
h0006,56IT,rooftopInd_a,avaConv,0.08213434
h0007,56IT,rooftopInd_a,avaConv,0.21789001
h0008,56IT,rooftopInd_a,avaConv,0.36564166
h0009,56IT,rooftopInd_a,avaConv,0.49230685
h0010,56IT,rooftopInd_a,avaConv,0.58018718
h0011,56IT,rooftopInd_a,avaConv,0.62102581
h0012,56IT,rooftopInd_a,avaConv,0.61564921
h0013,56IT,rooftopInd_a,avaConv,0.56799293
h0014,56IT,rooftopInd_a,avaConv,0.48078293
h0015,56IT,rooftopInd_a,avaConv,0.36184342
h0016,56IT,rooftopInd_a,avaConv,0.22447598
h0017,56IT,rooftopInd_a,avaConv,0.09523013
h0018,56IT,rooftopInd_a,avaConv,0.02027365
h0019,56IT,rooftopInd_a,avaConv,0
h0020,56IT,rooftopInd_a,avaConv,0
h0021,56IT,rooftopInd_a,avaConv,0
h0022,56IT,rooftopInd_a,avaConv,0
h0023,56IT,rooftopInd_a,avaConv,0
h0024,56IT,rooftopInd_a,avaConv,0
h0025,56IT,rooftopInd_a,avaConv,0
h0026,56IT,rooftopInd_a,avaConv,0
h0027,56IT,rooftopInd_a,avaConv,0
h0028,56IT,rooftopInd_a,avaConv,0
h0029,56IT,rooftopInd_a,avaConv,0
h0030,56IT,rooftopInd_a,avaConv,0.00108038
h0031,56IT,rooftopInd_a,avaConv,0.05761934
h0032,56IT,rooftopInd_a,avaConv,0.20248156
h0033,56IT,rooftopInd_a,avaConv,0.33472424
h0034,56IT,rooftopInd_a,avaConv,0.42819109
h0035,56IT,rooftopInd_a,avaConv,0.47592176
h0036,56IT,rooftopInd_a,avaConv,0.4779002
h0037,56IT,rooftopInd_a,avaConv,0.43666186
h0038,56IT,rooftopInd_a,avaConv,0.35124371
h0039,56IT,rooftopInd_a,avaConv,0.22719343
h0040,56IT,rooftopInd_a,avaConv,0.08303566
h0041,56IT,rooftopInd_a,avaConv,0.0088394
h0042,56IT,rooftopInd_a,avaConv,0
h0043,56IT,rooftopInd_a,avaConv,0
h0044,56IT,rooftopInd_a,avaConv,0
h0045,56IT,rooftopInd_a,avaConv,0
h0046,56IT,rooftopInd_a,avaConv,0
h0047,56IT,rooftopInd_a,avaConv,0
h0048,56IT,rooftopInd_a,avaConv,0
h0001,57SI,rooftopInd_a,avaConv,0
h0002,57SI,rooftopInd_a,avaConv,0
h0003,57SI,rooftopInd_a,avaConv,0
h0004,57SI,rooftopInd_a,avaConv,0.0010347
h0005,57SI,rooftopInd_a,avaConv,0.02314334
h0006,57SI,rooftopInd_a,avaConv,0.09465964
h0007,57SI,rooftopInd_a,avaConv,0.2175536
h0008,57SI,rooftopInd_a,avaConv,0.34842525
h0009,57SI,rooftopInd_a,avaConv,0.45761238
h0010,57SI,rooftopInd_a,avaConv,0.5333948
h0011,57SI,rooftopInd_a,avaConv,0.56726208
h0012,57SI,rooftopInd_a,avaConv,0.56320575
h0013,57SI,rooftopInd_a,avaConv,0.52115648
h0014,57SI,rooftopInd_a,avaConv,0.44264038
h0015,57SI,rooftopInd_a,avaConv,0.33529717
h0016,57SI,rooftopInd_a,avaConv,0.21169559
h0017,57SI,rooftopInd_a,avaConv,0.09787497
h0018,57SI,rooftopInd_a,avaConv,0.02520057
h0019,57SI,rooftopInd_a,avaConv,0.00223924
h0020,57SI,rooftopInd_a,avaConv,0
h0021,57SI,rooftopInd_a,avaConv,0
h0022,57SI,rooftopInd_a,avaConv,0
h0023,57SI,rooftopInd_a,avaConv,0
h0024,57SI,rooftopInd_a,avaConv,0
h0025,57SI,rooftopInd_a,avaConv,0
h0026,57SI,rooftopInd_a,avaConv,0
h0027,57SI,rooftopInd_a,avaConv,0
h0028,57SI,rooftopInd_a,avaConv,0
h0029,57SI,rooftopInd_a,avaConv,0
h0030,57SI,rooftopInd_a,avaConv,0.00081808
h0031,57SI,rooftopInd_a,avaConv,0.02721555
h0032,57SI,rooftopInd_a,avaConv,0.1244399
h0033,57SI,rooftopInd_a,avaConv,0.23538941
h0034,57SI,rooftopInd_a,avaConv,0.32268599
h0035,57SI,rooftopInd_a,avaConv,0.36988922
h0036,57SI,rooftopInd_a,avaConv,0.37306532
h0037,57SI,rooftopInd_a,avaConv,0.33147496
h0038,57SI,rooftopInd_a,avaConv,0.25150684
h0039,57SI,rooftopInd_a,avaConv,0.1427784
h0040,57SI,rooftopInd_a,avaConv,0.04272557
h0041,57SI,rooftopInd_a,avaConv,0.00493752
h0042,57SI,rooftopInd_a,avaConv,0
h0043,57SI,rooftopInd_a,avaConv,0
h0044,57SI,rooftopInd_a,avaConv,0
h0045,57SI,rooftopInd_a,avaConv,0
h0046,57SI,rooftopInd_a,avaConv,0
h0047,57SI,rooftopInd_a,avaConv,0
h0048,57SI,rooftopInd_a,avaConv,0
h0001,58HU,rooftopInd_a,avaConv,0
h0002,58HU,rooftopInd_a,avaConv,0
h0003,58HU,rooftopInd_a,avaConv,0
h0004,58HU,rooftopInd_a,avaConv,0.00431759
h0005,58HU,rooftopInd_a,avaConv,0.0284188
h0006,58HU,rooftopInd_a,avaConv,0.09588993
h0007,58HU,rooftopInd_a,avaConv,0.19404389
h0008,58HU,rooftopInd_a,avaConv,0.29446208
h0009,58HU,rooftopInd_a,avaConv,0.37776441
h0010,58HU,rooftopInd_a,avaConv,0.43195706
h0011,58HU,rooftopInd_a,avaConv,0.45245554
h0012,58HU,rooftopInd_a,avaConv,0.44104623
h0013,58HU,rooftopInd_a,avaConv,0.39726476
h0014,58HU,rooftopInd_a,avaConv,0.32451093
h0015,58HU,rooftopInd_a,avaConv,0.23087015
h0016,58HU,rooftopInd_a,avaConv,0.13198699
h0017,58HU,rooftopInd_a,avaConv,0.0527235
h0018,58HU,rooftopInd_a,avaConv,0.01229456
h0019,58HU,rooftopInd_a,avaConv,0
h0020,58HU,rooftopInd_a,avaConv,0
h0021,58HU,rooftopInd_a,avaConv,0
h0022,58HU,rooftopInd_a,avaConv,0
h0023,58HU,rooftopInd_a,avaConv,0
h0024,58HU,rooftopInd_a,avaConv,0
h0025,58HU,rooftopInd_a,avaConv,0
h0026,58HU,rooftopInd_a,avaConv,0
h0027,58HU,rooftopInd_a,avaConv,0
h0028,58HU,rooftopInd_a,avaConv,0
h0029,58HU,rooftopInd_a,avaConv,0
h0030,58HU,rooftopInd_a,avaConv,0.00221183
h0031,58HU,rooftopInd_a,avaConv,0.03226158
h0032,58HU,rooftopInd_a,avaConv,0.11097093
h0033,58HU,rooftopInd_a,avaConv,0.19085943
h0034,58HU,rooftopInd_a,avaConv,0.24924634
h0035,58HU,rooftopInd_a,avaConv,0.27494976
h0036,58HU,rooftopInd_a,avaConv,0.2665856
h0037,58HU,rooftopInd_a,avaConv,0.22455088
h0038,58HU,rooftopInd_a,avaConv,0.15419918
h0039,58HU,rooftopInd_a,avaConv,0.07081766
h0040,58HU,rooftopInd_a,avaConv,0.01650298
h0041,58HU,rooftopInd_a,avaConv,0.00064401
h0042,58HU,rooftopInd_a,avaConv,0
h0043,58HU,rooftopInd_a,avaConv,0
h0044,58HU,rooftopInd_a,avaConv,0
h0045,58HU,rooftopInd_a,avaConv,0
h0046,58HU,rooftopInd_a,avaConv,0
h0047,58HU,rooftopInd_a,avaConv,0
h0048,58HU,rooftopInd_a,avaConv,0
h0001,59RO,rooftopInd_a,avaConv,0
h0002,59RO,rooftopInd_a,avaConv,0
h0003,59RO,rooftopInd_a,avaConv,0
h0004,59RO,rooftopInd_a,avaConv,0.01415338
h0005,59RO,rooftopInd_a,avaConv,0.06706286
h0006,59RO,rooftopInd_a,avaConv,0.1942843
h0007,59RO,rooftopInd_a,avaConv,0.35781827
h0008,59RO,rooftopInd_a,avaConv,0.50784654
h0009,59RO,rooftopInd_a,avaConv,0.62091579
h0010,59RO,rooftopInd_a,avaConv,0.68636304
h0011,59RO,rooftopInd_a,avaConv,0.70028488
h0012,59RO,rooftopInd_a,avaConv,0.66650954
h0013,59RO,rooftopInd_a,avaConv,0.58764429
h0014,59RO,rooftopInd_a,avaConv,0.46735725
h0015,59RO,rooftopInd_a,avaConv,0.31870553
h0016,59RO,rooftopInd_a,avaConv,0.17004755
h0017,59RO,rooftopInd_a,avaConv,0.05928453
h0018,59RO,rooftopInd_a,avaConv,0.01229826
h0019,59RO,rooftopInd_a,avaConv,0
h0020,59RO,rooftopInd_a,avaConv,0
h0021,59RO,rooftopInd_a,avaConv,0
h0022,59RO,rooftopInd_a,avaConv,0
h0023,59RO,rooftopInd_a,avaConv,0
h0024,59RO,rooftopInd_a,avaConv,0
h0025,59RO,rooftopInd_a,avaConv,0
h0026,59RO,rooftopInd_a,avaConv,0
h0027,59RO,rooftopInd_a,avaConv,0
h0028,59RO,rooftopInd_a,avaConv,0
h0029,59RO,rooftopInd_a,avaConv,0
h0030,59RO,rooftopInd_a,avaConv,0.01132566
h0031,59RO,rooftopInd_a,avaConv,0.08905928
h0032,59RO,rooftopInd_a,avaConv,0.22832749
h0033,59RO,rooftopInd_a,avaConv,0.35491358
h0034,59RO,rooftopInd_a,avaConv,0.43835999
h0035,59RO,rooftopInd_a,avaConv,0.46517646
h0036,59RO,rooftopInd_a,avaConv,0.43297932
h0037,59RO,rooftopInd_a,avaConv,0.34922338
h0038,59RO,rooftopInd_a,avaConv,0.22303386
h0039,59RO,rooftopInd_a,avaConv,0.08608655
h0040,59RO,rooftopInd_a,avaConv,0.01647058
h0041,59RO,rooftopInd_a,avaConv,6.99E-05
h0042,59RO,rooftopInd_a,avaConv,0
h0043,59RO,rooftopInd_a,avaConv,0
h0044,59RO,rooftopInd_a,avaConv,0
h0045,59RO,rooftopInd_a,avaConv,0
h0046,59RO,rooftopInd_a,avaConv,0
h0047,59RO,rooftopInd_a,avaConv,0
h0048,59RO,rooftopInd_a,avaConv,0
h0001,60RO,rooftopInd_a,avaConv,0
h0002,60RO,rooftopInd_a,avaConv,0
h0003,60RO,rooftopInd_a,avaConv,0
h0004,60RO,rooftopInd_a,avaConv,0.01128448
h0005,60RO,rooftopInd_a,avaConv,0.05811578
h0006,60RO,rooftopInd_a,avaConv,0.18088406
h0007,60RO,rooftopInd_a,avaConv,0.34635619
h0008,60RO,rooftopInd_a,avaConv,0.50571377
h0009,60RO,rooftopInd_a,avaConv,0.62925419
h0010,60RO,rooftopInd_a,avaConv,0.70123822
