timestep_5,region_3,technology_3,parameter,value
h0006,49AT,onshore_a,avaConv,0.07392607
h0007,49AT,onshore_a,avaConv,0.06830688
h0008,49AT,onshore_a,avaConv,0.06519659
h0009,49AT,onshore_a,avaConv,0.06902766
h0010,49AT,onshore_a,avaConv,0.07379471
h0011,49AT,onshore_a,avaConv,0.07705063
h0012,49AT,onshore_a,avaConv,0.08117275
h0013,49AT,onshore_a,avaConv,0.08359449
h0014,49AT,onshore_a,avaConv,0.08346554
h0015,49AT,onshore_a,avaConv,0.08270202
h0016,49AT,onshore_a,avaConv,0.08019035
h0017,49AT,onshore_a,avaConv,0.07552963
h0018,49AT,onshore_a,avaConv,0.07132408
h0019,49AT,onshore_a,avaConv,0.07008733
h0020,49AT,onshore_a,avaConv,0.0709232
h0021,49AT,onshore_a,avaConv,0.0743872
h0022,49AT,onshore_a,avaConv,0.07967907
h0023,49AT,onshore_a,avaConv,0.08376787
h0024,49AT,onshore_a,avaConv,0.08245732
h0025,49AT,onshore_a,avaConv,0.1584035
h0026,49AT,onshore_a,avaConv,0.15368936
h0027,49AT,onshore_a,avaConv,0.15463812
h0028,49AT,onshore_a,avaConv,0.15923533
h0029,49AT,onshore_a,avaConv,0.15770512
h0030,49AT,onshore_a,avaConv,0.15633027
h0031,49AT,onshore_a,avaConv,0.15734476
h0032,49AT,onshore_a,avaConv,0.15500222
h0033,49AT,onshore_a,avaConv,0.14962697
h0034,49AT,onshore_a,avaConv,0.14497798
h0035,49AT,onshore_a,avaConv,0.14491865
h0036,49AT,onshore_a,avaConv,0.14332185
h0037,49AT,onshore_a,avaConv,0.13909492
h0038,49AT,onshore_a,avaConv,0.13736808
h0039,49AT,onshore_a,avaConv,0.13415845
h0040,49AT,onshore_a,avaConv,0.12656089
h0041,49AT,onshore_a,avaConv,0.12495083
h0042,49AT,onshore_a,avaConv,0.13014062
h0043,49AT,onshore_a,avaConv,0.13647451
h0044,49AT,onshore_a,avaConv,0.14280235
h0045,49AT,onshore_a,avaConv,0.15230523
h0046,49AT,onshore_a,avaConv,0.16180594
h0047,49AT,onshore_a,avaConv,0.16653287
h0048,49AT,onshore_a,avaConv,0.16591352
h0001,50AT,onshore_a,avaConv,0.14950014
h0002,50AT,onshore_a,avaConv,0.14783455
h0003,50AT,onshore_a,avaConv,0.14544811
h0004,50AT,onshore_a,avaConv,0.14523057
h0005,50AT,onshore_a,avaConv,0.14400811
h0006,50AT,onshore_a,avaConv,0.14180536
h0007,50AT,onshore_a,avaConv,0.13396277
h0008,50AT,onshore_a,avaConv,0.12423415
h0009,50AT,onshore_a,avaConv,0.11957832
h0010,50AT,onshore_a,avaConv,0.11981647
h0011,50AT,onshore_a,avaConv,0.11914175
h0012,50AT,onshore_a,avaConv,0.11740802
h0013,50AT,onshore_a,avaConv,0.11491738
h0014,50AT,onshore_a,avaConv,0.11375132
h0015,50AT,onshore_a,avaConv,0.11355647
h0016,50AT,onshore_a,avaConv,0.11269971
h0017,50AT,onshore_a,avaConv,0.11252974
h0018,50AT,onshore_a,avaConv,0.11362599
h0019,50AT,onshore_a,avaConv,0.11904502
h0020,50AT,onshore_a,avaConv,0.12957419
h0021,50AT,onshore_a,avaConv,0.13877029
h0022,50AT,onshore_a,avaConv,0.14396435
h0023,50AT,onshore_a,avaConv,0.14673519
h0024,50AT,onshore_a,avaConv,0.14623644
h0025,50AT,onshore_a,avaConv,0.26765416
h0026,50AT,onshore_a,avaConv,0.26570317
h0027,50AT,onshore_a,avaConv,0.26622623
h0028,50AT,onshore_a,avaConv,0.26875626
h0029,50AT,onshore_a,avaConv,0.26818163
h0030,50AT,onshore_a,avaConv,0.26866277
h0031,50AT,onshore_a,avaConv,0.26912928
h0032,50AT,onshore_a,avaConv,0.26813779
h0033,50AT,onshore_a,avaConv,0.26248848
h0034,50AT,onshore_a,avaConv,0.25115751
h0035,50AT,onshore_a,avaConv,0.23834105
h0036,50AT,onshore_a,avaConv,0.22906711
h0037,50AT,onshore_a,avaConv,0.22181083
h0038,50AT,onshore_a,avaConv,0.21524133
h0039,50AT,onshore_a,avaConv,0.21348274
h0040,50AT,onshore_a,avaConv,0.21367008
h0041,50AT,onshore_a,avaConv,0.21929119
h0042,50AT,onshore_a,avaConv,0.22966667
h0043,50AT,onshore_a,avaConv,0.24447191
h0044,50AT,onshore_a,avaConv,0.25302395
h0045,50AT,onshore_a,avaConv,0.25718776
h0046,50AT,onshore_a,avaConv,0.26474318
h0047,50AT,onshore_a,avaConv,0.27048301
h0048,50AT,onshore_a,avaConv,0.27370762
h0001,51AT,onshore_a,avaConv,0.34291726
h0002,51AT,onshore_a,avaConv,0.33459323
h0003,51AT,onshore_a,avaConv,0.32922614
h0004,51AT,onshore_a,avaConv,0.32536691
h0005,51AT,onshore_a,avaConv,0.32016284
h0006,51AT,onshore_a,avaConv,0.30386064
h0007,51AT,onshore_a,avaConv,0.2697131
h0008,51AT,onshore_a,avaConv,0.23607463
h0009,51AT,onshore_a,avaConv,0.2221735
h0010,51AT,onshore_a,avaConv,0.22547119
h0011,51AT,onshore_a,avaConv,0.23385886
h0012,51AT,onshore_a,avaConv,0.24514069
h0013,51AT,onshore_a,avaConv,0.25710024
h0014,51AT,onshore_a,avaConv,0.26540295
h0015,51AT,onshore_a,avaConv,0.26899198
h0016,51AT,onshore_a,avaConv,0.26949429
h0017,51AT,onshore_a,avaConv,0.27057382
h0018,51AT,onshore_a,avaConv,0.27758716
h0019,51AT,onshore_a,avaConv,0.29801329
h0020,51AT,onshore_a,avaConv,0.32623443
h0021,51AT,onshore_a,avaConv,0.34747969
h0022,51AT,onshore_a,avaConv,0.35464744
h0023,51AT,onshore_a,avaConv,0.35334422
h0024,51AT,onshore_a,avaConv,0.34777959
h0025,51AT,onshore_a,avaConv,0.3743833
h0026,51AT,onshore_a,avaConv,0.37808229
h0027,51AT,onshore_a,avaConv,0.38215305
h0028,51AT,onshore_a,avaConv,0.38320345
h0029,51AT,onshore_a,avaConv,0.38648782
h0030,51AT,onshore_a,avaConv,0.39047249
h0031,51AT,onshore_a,avaConv,0.38810584
h0032,51AT,onshore_a,avaConv,0.3765803
h0033,51AT,onshore_a,avaConv,0.35582688
h0034,51AT,onshore_a,avaConv,0.33539558
h0035,51AT,onshore_a,avaConv,0.32401174
h0036,51AT,onshore_a,avaConv,0.32063199
h0037,51AT,onshore_a,avaConv,0.32355627
h0038,51AT,onshore_a,avaConv,0.32630855
h0039,51AT,onshore_a,avaConv,0.3302038
h0040,51AT,onshore_a,avaConv,0.3431931
h0041,51AT,onshore_a,avaConv,0.3649214
h0042,51AT,onshore_a,avaConv,0.38275018
h0043,51AT,onshore_a,avaConv,0.38902676
h0044,51AT,onshore_a,avaConv,0.38754409
h0045,51AT,onshore_a,avaConv,0.38311309
h0046,51AT,onshore_a,avaConv,0.38134499
h0047,51AT,onshore_a,avaConv,0.38129095
h0048,51AT,onshore_a,avaConv,0.38150227
h0001,52IT,onshore_a,avaConv,0.14253382
h0002,52IT,onshore_a,avaConv,0.14117669
h0003,52IT,onshore_a,avaConv,0.13909978
h0004,52IT,onshore_a,avaConv,0.13510408
h0005,52IT,onshore_a,avaConv,0.13278191
h0006,52IT,onshore_a,avaConv,0.1293785
h0007,52IT,onshore_a,avaConv,0.11921035
h0008,52IT,onshore_a,avaConv,0.10513185
h0009,52IT,onshore_a,avaConv,0.09678292
h0010,52IT,onshore_a,avaConv,0.0937387
h0011,52IT,onshore_a,avaConv,0.09123775
h0012,52IT,onshore_a,avaConv,0.09016598
h0013,52IT,onshore_a,avaConv,0.09298384
h0014,52IT,onshore_a,avaConv,0.0959913
h0015,52IT,onshore_a,avaConv,0.09785426
h0016,52IT,onshore_a,avaConv,0.09818023
h0017,52IT,onshore_a,avaConv,0.09622639
h0018,52IT,onshore_a,avaConv,0.09546747
h0019,52IT,onshore_a,avaConv,0.09991708
h0020,52IT,onshore_a,avaConv,0.11071113
h0021,52IT,onshore_a,avaConv,0.12300433
h0022,52IT,onshore_a,avaConv,0.13259044
h0023,52IT,onshore_a,avaConv,0.13862228
h0024,52IT,onshore_a,avaConv,0.14228539
h0025,52IT,onshore_a,avaConv,0.23634073
h0026,52IT,onshore_a,avaConv,0.23605471
h0027,52IT,onshore_a,avaConv,0.2357747
h0028,52IT,onshore_a,avaConv,0.23486541
h0029,52IT,onshore_a,avaConv,0.23372852
h0030,52IT,onshore_a,avaConv,0.23465004
h0031,52IT,onshore_a,avaConv,0.23804723
h0032,52IT,onshore_a,avaConv,0.23788039
h0033,52IT,onshore_a,avaConv,0.22902417
h0034,52IT,onshore_a,avaConv,0.21280682
h0035,52IT,onshore_a,avaConv,0.19958617
h0036,52IT,onshore_a,avaConv,0.19390148
h0037,52IT,onshore_a,avaConv,0.19357846
h0038,52IT,onshore_a,avaConv,0.19773504
h0039,52IT,onshore_a,avaConv,0.19913615
h0040,52IT,onshore_a,avaConv,0.19950973
h0041,52IT,onshore_a,avaConv,0.2076145
h0042,52IT,onshore_a,avaConv,0.22184794
h0043,52IT,onshore_a,avaConv,0.23307631
h0044,52IT,onshore_a,avaConv,0.23870368
h0045,52IT,onshore_a,avaConv,0.23782461
h0046,52IT,onshore_a,avaConv,0.23733715
h0047,52IT,onshore_a,avaConv,0.23579095
h0048,52IT,onshore_a,avaConv,0.23346399
h0001,53IT,onshore_a,avaConv,0.20419142
h0002,53IT,onshore_a,avaConv,0.20556506
h0003,53IT,onshore_a,avaConv,0.20983114
h0004,53IT,onshore_a,avaConv,0.21472499
h0005,53IT,onshore_a,avaConv,0.21842281
h0006,53IT,onshore_a,avaConv,0.21727084
h0007,53IT,onshore_a,avaConv,0.19724377
h0008,53IT,onshore_a,avaConv,0.16205995
h0009,53IT,onshore_a,avaConv,0.13943133
h0010,53IT,onshore_a,avaConv,0.13575716
h0011,53IT,onshore_a,avaConv,0.14169493
h0012,53IT,onshore_a,avaConv,0.1497088
h0013,53IT,onshore_a,avaConv,0.15814641
h0014,53IT,onshore_a,avaConv,0.17190383
h0015,53IT,onshore_a,avaConv,0.18628119
h0016,53IT,onshore_a,avaConv,0.19262042
h0017,53IT,onshore_a,avaConv,0.18655797
h0018,53IT,onshore_a,avaConv,0.17946886
h0019,53IT,onshore_a,avaConv,0.17929911
h0020,53IT,onshore_a,avaConv,0.18843526
h0021,53IT,onshore_a,avaConv,0.19829947
h0022,53IT,onshore_a,avaConv,0.20457306
h0023,53IT,onshore_a,avaConv,0.20665221
h0024,53IT,onshore_a,avaConv,0.20712677
h0025,53IT,onshore_a,avaConv,0.34725293
h0026,53IT,onshore_a,avaConv,0.34864877
h0027,53IT,onshore_a,avaConv,0.34510316
h0028,53IT,onshore_a,avaConv,0.34220601
h0029,53IT,onshore_a,avaConv,0.34614314
h0030,53IT,onshore_a,avaConv,0.34780543
h0031,53IT,onshore_a,avaConv,0.34856201
h0032,53IT,onshore_a,avaConv,0.34135262
h0033,53IT,onshore_a,avaConv,0.31934159
h0034,53IT,onshore_a,avaConv,0.29099934
h0035,53IT,onshore_a,avaConv,0.2739996
h0036,53IT,onshore_a,avaConv,0.27454332
h0037,53IT,onshore_a,avaConv,0.28673492
h0038,53IT,onshore_a,avaConv,0.29002354
h0039,53IT,onshore_a,avaConv,0.28750784
h0040,53IT,onshore_a,avaConv,0.28750421
h0041,53IT,onshore_a,avaConv,0.29861271
h0042,53IT,onshore_a,avaConv,0.32406369
h0043,53IT,onshore_a,avaConv,0.34291808
h0044,53IT,onshore_a,avaConv,0.34842711
h0045,53IT,onshore_a,avaConv,0.35191431
h0046,53IT,onshore_a,avaConv,0.34987263
h0047,53IT,onshore_a,avaConv,0.34537037
h0048,53IT,onshore_a,avaConv,0.34481028
h0001,54IT,onshore_a,avaConv,0.09453131
h0002,54IT,onshore_a,avaConv,0.09198381
h0003,54IT,onshore_a,avaConv,0.0900183
h0004,54IT,onshore_a,avaConv,0.09001447
h0005,54IT,onshore_a,avaConv,0.09055327
h0006,54IT,onshore_a,avaConv,0.08779151
h0007,54IT,onshore_a,avaConv,0.07800565
h0008,54IT,onshore_a,avaConv,0.071517
h0009,54IT,onshore_a,avaConv,0.07381422
h0010,54IT,onshore_a,avaConv,0.08043356
h0011,54IT,onshore_a,avaConv,0.08696144
h0012,54IT,onshore_a,avaConv,0.09059332
h0013,54IT,onshore_a,avaConv,0.09151399
h0014,54IT,onshore_a,avaConv,0.09367056
h0015,54IT,onshore_a,avaConv,0.09394363
h0016,54IT,onshore_a,avaConv,0.09030508
h0017,54IT,onshore_a,avaConv,0.0850774
h0018,54IT,onshore_a,avaConv,0.07892349
h0019,54IT,onshore_a,avaConv,0.07623412
h0020,54IT,onshore_a,avaConv,0.0784968
h0021,54IT,onshore_a,avaConv,0.08488823
h0022,54IT,onshore_a,avaConv,0.09087795
h0023,54IT,onshore_a,avaConv,0.09514036
h0024,54IT,onshore_a,avaConv,0.09845458
h0025,54IT,onshore_a,avaConv,0.2098284
h0026,54IT,onshore_a,avaConv,0.21022545
h0027,54IT,onshore_a,avaConv,0.21103292
h0028,54IT,onshore_a,avaConv,0.2146837
h0029,54IT,onshore_a,avaConv,0.21695284
h0030,54IT,onshore_a,avaConv,0.21370672
h0031,54IT,onshore_a,avaConv,0.20858105
h0032,54IT,onshore_a,avaConv,0.20576417
h0033,54IT,onshore_a,avaConv,0.20949763
h0034,54IT,onshore_a,avaConv,0.21199737
h0035,54IT,onshore_a,avaConv,0.22055102
h0036,54IT,onshore_a,avaConv,0.22972046
h0037,54IT,onshore_a,avaConv,0.23565281
h0038,54IT,onshore_a,avaConv,0.23200292
h0039,54IT,onshore_a,avaConv,0.22456352
h0040,54IT,onshore_a,avaConv,0.21545793
h0041,54IT,onshore_a,avaConv,0.20799096
h0042,54IT,onshore_a,avaConv,0.20231147
h0043,54IT,onshore_a,avaConv,0.20142967
h0044,54IT,onshore_a,avaConv,0.20150745
h0045,54IT,onshore_a,avaConv,0.20238045
h0046,54IT,onshore_a,avaConv,0.20096658
h0047,54IT,onshore_a,avaConv,0.19909204
h0048,54IT,onshore_a,avaConv,0.19884228
h0001,55IT,onshore_a,avaConv,0.1947431
h0002,55IT,onshore_a,avaConv,0.19303353
h0003,55IT,onshore_a,avaConv,0.19208962
h0004,55IT,onshore_a,avaConv,0.19301667
h0005,55IT,onshore_a,avaConv,0.19436725
h0006,55IT,onshore_a,avaConv,0.18610595
h0007,55IT,onshore_a,avaConv,0.16088419
h0008,55IT,onshore_a,avaConv,0.14100555
h0009,55IT,onshore_a,avaConv,0.13859611
h0010,55IT,onshore_a,avaConv,0.14423269
h0011,55IT,onshore_a,avaConv,0.15252812
h0012,55IT,onshore_a,avaConv,0.16094672
h0013,55IT,onshore_a,avaConv,0.1680518
h0014,55IT,onshore_a,avaConv,0.17427438
h0015,55IT,onshore_a,avaConv,0.17744049
h0016,55IT,onshore_a,avaConv,0.17533343
h0017,55IT,onshore_a,avaConv,0.16892184
h0018,55IT,onshore_a,avaConv,0.16078086
h0019,55IT,onshore_a,avaConv,0.15812782
h0020,55IT,onshore_a,avaConv,0.16546787
h0021,55IT,onshore_a,avaConv,0.17722138
h0022,55IT,onshore_a,avaConv,0.18614614
h0023,55IT,onshore_a,avaConv,0.19333602
h0024,55IT,onshore_a,avaConv,0.19717741
h0025,55IT,onshore_a,avaConv,0.29237402
h0026,55IT,onshore_a,avaConv,0.29333679
h0027,55IT,onshore_a,avaConv,0.29361324
h0028,55IT,onshore_a,avaConv,0.2929294
h0029,55IT,onshore_a,avaConv,0.29415467
h0030,55IT,onshore_a,avaConv,0.29266744
h0031,55IT,onshore_a,avaConv,0.28874666
h0032,55IT,onshore_a,avaConv,0.27794432
h0033,55IT,onshore_a,avaConv,0.26425741
h0034,55IT,onshore_a,avaConv,0.264348
h0035,55IT,onshore_a,avaConv,0.27751628
h0036,55IT,onshore_a,avaConv,0.29115222
h0037,55IT,onshore_a,avaConv,0.30114387
h0038,55IT,onshore_a,avaConv,0.3056435
h0039,55IT,onshore_a,avaConv,0.30187326
h0040,55IT,onshore_a,avaConv,0.29407819
h0041,55IT,onshore_a,avaConv,0.28825664
h0042,55IT,onshore_a,avaConv,0.28579262
h0043,55IT,onshore_a,avaConv,0.28358528
h0044,55IT,onshore_a,avaConv,0.28525865
h0045,55IT,onshore_a,avaConv,0.28655035
h0046,55IT,onshore_a,avaConv,0.28616503
h0047,55IT,onshore_a,avaConv,0.28401368
h0048,55IT,onshore_a,avaConv,0.28409742
h0001,56IT,onshore_a,avaConv,0.17018866
h0002,56IT,onshore_a,avaConv,0.17085593
h0003,56IT,onshore_a,avaConv,0.16991889
h0004,56IT,onshore_a,avaConv,0.16929418
h0005,56IT,onshore_a,avaConv,0.1687772
h0006,56IT,onshore_a,avaConv,0.1639231
h0007,56IT,onshore_a,avaConv,0.14532857
h0008,56IT,onshore_a,avaConv,0.12613656
h0009,56IT,onshore_a,avaConv,0.12472413
h0010,56IT,onshore_a,avaConv,0.13445973
h0011,56IT,onshore_a,avaConv,0.14484182
h0012,56IT,onshore_a,avaConv,0.15726911
h0013,56IT,onshore_a,avaConv,0.1720885
h0014,56IT,onshore_a,avaConv,0.18554192
h0015,56IT,onshore_a,avaConv,0.19144452
h0016,56IT,onshore_a,avaConv,0.1878067
h0017,56IT,onshore_a,avaConv,0.17589486
h0018,56IT,onshore_a,avaConv,0.16069139
h0019,56IT,onshore_a,avaConv,0.15336453
h0020,56IT,onshore_a,avaConv,0.15647992
h0021,56IT,onshore_a,avaConv,0.16336821
h0022,56IT,onshore_a,avaConv,0.16948182
h0023,56IT,onshore_a,avaConv,0.1718746
h0024,56IT,onshore_a,avaConv,0.17305842
h0025,56IT,onshore_a,avaConv,0.33191629
h0026,56IT,onshore_a,avaConv,0.33213008
h0027,56IT,onshore_a,avaConv,0.3331676
h0028,56IT,onshore_a,avaConv,0.33373785
h0029,56IT,onshore_a,avaConv,0.33328794
h0030,56IT,onshore_a,avaConv,0.33222487
h0031,56IT,onshore_a,avaConv,0.32994602
h0032,56IT,onshore_a,avaConv,0.31909714
h0033,56IT,onshore_a,avaConv,0.30362566
h0034,56IT,onshore_a,avaConv,0.30804353
h0035,56IT,onshore_a,avaConv,0.32789478
h0036,56IT,onshore_a,avaConv,0.34165353
h0037,56IT,onshore_a,avaConv,0.34523677
h0038,56IT,onshore_a,avaConv,0.33969598
h0039,56IT,onshore_a,avaConv,0.33092774
h0040,56IT,onshore_a,avaConv,0.32020322
h0041,56IT,onshore_a,avaConv,0.30848812
h0042,56IT,onshore_a,avaConv,0.30462297
h0043,56IT,onshore_a,avaConv,0.30824184
h0044,56IT,onshore_a,avaConv,0.31325698
h0045,56IT,onshore_a,avaConv,0.31830369
h0046,56IT,onshore_a,avaConv,0.32144876
h0047,56IT,onshore_a,avaConv,0.32313205
h0048,56IT,onshore_a,avaConv,0.32359468
h0001,57SI,onshore_a,avaConv,0.08728213
h0002,57SI,onshore_a,avaConv,0.09327647
h0003,57SI,onshore_a,avaConv,0.09515893
h0004,57SI,onshore_a,avaConv,0.09798002
h0005,57SI,onshore_a,avaConv,0.10036778
h0006,57SI,onshore_a,avaConv,0.09439052
h0007,57SI,onshore_a,avaConv,0.08559489
h0008,57SI,onshore_a,avaConv,0.0792685
h0009,57SI,onshore_a,avaConv,0.07217821
h0010,57SI,onshore_a,avaConv,0.06324017
h0011,57SI,onshore_a,avaConv,0.05559523
h0012,57SI,onshore_a,avaConv,0.05012665
h0013,57SI,onshore_a,avaConv,0.04472481
h0014,57SI,onshore_a,avaConv,0.04148365
h0015,57SI,onshore_a,avaConv,0.04107078
h0016,57SI,onshore_a,avaConv,0.04011175
h0017,57SI,onshore_a,avaConv,0.03823186
h0018,57SI,onshore_a,avaConv,0.03978668
h0019,57SI,onshore_a,avaConv,0.04494602
h0020,57SI,onshore_a,avaConv,0.05317967
h0021,57SI,onshore_a,avaConv,0.06438022
h0022,57SI,onshore_a,avaConv,0.07516831
h0023,57SI,onshore_a,avaConv,0.08333716
h0024,57SI,onshore_a,avaConv,0.0874781
h0025,57SI,onshore_a,avaConv,0.17791214
h0026,57SI,onshore_a,avaConv,0.17980797
h0027,57SI,onshore_a,avaConv,0.17934916
h0028,57SI,onshore_a,avaConv,0.18575618
h0029,57SI,onshore_a,avaConv,0.18796085
h0030,57SI,onshore_a,avaConv,0.19210664
h0031,57SI,onshore_a,avaConv,0.20188547
h0032,57SI,onshore_a,avaConv,0.20775621
h0033,57SI,onshore_a,avaConv,0.20059588
h0034,57SI,onshore_a,avaConv,0.19251701
h0035,57SI,onshore_a,avaConv,0.18503291
h0036,57SI,onshore_a,avaConv,0.18110967
h0037,57SI,onshore_a,avaConv,0.1725684
h0038,57SI,onshore_a,avaConv,0.16543245
h0039,57SI,onshore_a,avaConv,0.16185479
h0040,57SI,onshore_a,avaConv,0.16180048
h0041,57SI,onshore_a,avaConv,0.16710852
h0042,57SI,onshore_a,avaConv,0.17517504
h0043,57SI,onshore_a,avaConv,0.18207387
h0044,57SI,onshore_a,avaConv,0.18329674
h0045,57SI,onshore_a,avaConv,0.17996891
h0046,57SI,onshore_a,avaConv,0.17929854
h0047,57SI,onshore_a,avaConv,0.17647533
h0048,57SI,onshore_a,avaConv,0.17113694
h0001,58HU,onshore_a,avaConv,0.30992675
h0002,58HU,onshore_a,avaConv,0.30227366
h0003,58HU,onshore_a,avaConv,0.29403211
h0004,58HU,onshore_a,avaConv,0.28610762
h0005,58HU,onshore_a,avaConv,0.27775131
h0006,58HU,onshore_a,avaConv,0.25746958
h0007,58HU,onshore_a,avaConv,0.22343104
h0008,58HU,onshore_a,avaConv,0.19600776
h0009,58HU,onshore_a,avaConv,0.18675778
h0010,58HU,onshore_a,avaConv,0.1911512
h0011,58HU,onshore_a,avaConv,0.2003456
h0012,58HU,onshore_a,avaConv,0.20808888
h0013,58HU,onshore_a,avaConv,0.21458679
h0014,58HU,onshore_a,avaConv,0.21951242
h0015,58HU,onshore_a,avaConv,0.22206008
h0016,58HU,onshore_a,avaConv,0.22468611
h0017,58HU,onshore_a,avaConv,0.22749372
h0018,58HU,onshore_a,avaConv,0.23219363
h0019,58HU,onshore_a,avaConv,0.24722972
h0020,58HU,onshore_a,avaConv,0.27701963
h0021,58HU,onshore_a,avaConv,0.30427846
h0022,58HU,onshore_a,avaConv,0.31703679
h0023,58HU,onshore_a,avaConv,0.31925106
h0024,58HU,onshore_a,avaConv,0.31500346
h0025,58HU,onshore_a,avaConv,0.3567585
h0026,58HU,onshore_a,avaConv,0.3532367
h0027,58HU,onshore_a,avaConv,0.35427401
h0028,58HU,onshore_a,avaConv,0.35745391
h0029,58HU,onshore_a,avaConv,0.35680501
h0030,58HU,onshore_a,avaConv,0.35852382
h0031,58HU,onshore_a,avaConv,0.36220655
h0032,58HU,onshore_a,avaConv,0.35307665
h0033,58HU,onshore_a,avaConv,0.33311208
h0034,58HU,onshore_a,avaConv,0.31150999
h0035,58HU,onshore_a,avaConv,0.29984839
h0036,58HU,onshore_a,avaConv,0.29456459
h0037,58HU,onshore_a,avaConv,0.2917958
h0038,58HU,onshore_a,avaConv,0.29270335
h0039,58HU,onshore_a,avaConv,0.29607182
h0040,58HU,onshore_a,avaConv,0.30798495
h0041,58HU,onshore_a,avaConv,0.33006711
h0042,58HU,onshore_a,avaConv,0.35084225
h0043,58HU,onshore_a,avaConv,0.36270784
h0044,58HU,onshore_a,avaConv,0.36535214
h0045,58HU,onshore_a,avaConv,0.36433107
h0046,58HU,onshore_a,avaConv,0.3672074
h0047,58HU,onshore_a,avaConv,0.36807404
h0048,58HU,onshore_a,avaConv,0.36523856
h0001,59RO,onshore_a,avaConv,0.18349969
h0002,59RO,onshore_a,avaConv,0.17094459
h0003,59RO,onshore_a,avaConv,0.15597233
h0004,59RO,onshore_a,avaConv,0.14934249
h0005,59RO,onshore_a,avaConv,0.14190769
h0006,59RO,onshore_a,avaConv,0.12388523
h0007,59RO,onshore_a,avaConv,0.09466766
h0008,59RO,onshore_a,avaConv,0.08087349
h0009,59RO,onshore_a,avaConv,0.07763085
h0010,59RO,onshore_a,avaConv,0.07681528
h0011,59RO,onshore_a,avaConv,0.07901505
h0012,59RO,onshore_a,avaConv,0.0815064
h0013,59RO,onshore_a,avaConv,0.08592169
h0014,59RO,onshore_a,avaConv,0.08736415
h0015,59RO,onshore_a,avaConv,0.08944969
h0016,59RO,onshore_a,avaConv,0.09000873
h0017,59RO,onshore_a,avaConv,0.09263102
h0018,59RO,onshore_a,avaConv,0.1097427
h0019,59RO,onshore_a,avaConv,0.14249383
h0020,59RO,onshore_a,avaConv,0.17576964
h0021,59RO,onshore_a,avaConv,0.19860334
h0022,59RO,onshore_a,avaConv,0.20480647
h0023,59RO,onshore_a,avaConv,0.20082479
h0024,59RO,onshore_a,avaConv,0.18936367
h0025,59RO,onshore_a,avaConv,0.23896633
h0026,59RO,onshore_a,avaConv,0.2298318
h0027,59RO,onshore_a,avaConv,0.23345932
h0028,59RO,onshore_a,avaConv,0.24613131
h0029,59RO,onshore_a,avaConv,0.25453285
h0030,59RO,onshore_a,avaConv,0.25712543
h0031,59RO,onshore_a,avaConv,0.2570485
h0032,59RO,onshore_a,avaConv,0.24933044
h0033,59RO,onshore_a,avaConv,0.23534758
h0034,59RO,onshore_a,avaConv,0.21940778
h0035,59RO,onshore_a,avaConv,0.20761997
h0036,59RO,onshore_a,avaConv,0.20354383
h0037,59RO,onshore_a,avaConv,0.19093489
h0038,59RO,onshore_a,avaConv,0.18395737
h0039,59RO,onshore_a,avaConv,0.18854426
h0040,59RO,onshore_a,avaConv,0.20689248
h0041,59RO,onshore_a,avaConv,0.23753315
h0042,59RO,onshore_a,avaConv,0.27822947
h0043,59RO,onshore_a,avaConv,0.29812114
h0044,59RO,onshore_a,avaConv,0.29300631
h0045,59RO,onshore_a,avaConv,0.28044253
h0046,59RO,onshore_a,avaConv,0.26910121
h0047,59RO,onshore_a,avaConv,0.26143955
h0048,59RO,onshore_a,avaConv,0.24937247
h0001,60RO,onshore_a,avaConv,0.12346918
h0002,60RO,onshore_a,avaConv,0.12088379
h0003,60RO,onshore_a,avaConv,0.12098159
h0004,60RO,onshore_a,avaConv,0.12256619
h0005,60RO,onshore_a,avaConv,0.12289239
h0006,60RO,onshore_a,avaConv,0.11386903
h0007,60RO,onshore_a,avaConv,0.09888468
h0008,60RO,onshore_a,avaConv,0.09030121
h0009,60RO,onshore_a,avaConv,0.09080732
h0010,60RO,onshore_a,avaConv,0.09638078
h0011,60RO,onshore_a,avaConv,0.10288292
h0012,60RO,onshore_a,avaConv,0.10756493
h0013,60RO,onshore_a,avaConv,0.11192702
h0014,60RO,onshore_a,avaConv,0.11361583
h0015,60RO,onshore_a,avaConv,0.11244897
h0016,60RO,onshore_a,avaConv,0.11173792
h0017,60RO,onshore_a,avaConv,0.1122533
h0018,60RO,onshore_a,avaConv,0.11643061
h0019,60RO,onshore_a,avaConv,0.1292684
h0020,60RO,onshore_a,avaConv,0.14266791
h0021,60RO,onshore_a,avaConv,0.14560454
h0022,60RO,onshore_a,avaConv,0.14065647
h0023,60RO,onshore_a,avaConv,0.13550085
h0024,60RO,onshore_a,avaConv,0.13139943
h0025,60RO,onshore_a,avaConv,0.19514659
h0026,60RO,onshore_a,avaConv,0.19394063
h0027,60RO,onshore_a,avaConv,0.18962499
h0028,60RO,onshore_a,avaConv,0.18951275
h0029,60RO,onshore_a,avaConv,0.19055958
h0030,60RO,onshore_a,avaConv,0.18842625
h0031,60RO,onshore_a,avaConv,0.18402251
h0032,60RO,onshore_a,avaConv,0.17800251
h0033,60RO,onshore_a,avaConv,0.16913574
h0034,60RO,onshore_a,avaConv,0.16247097
h0035,60RO,onshore_a,avaConv,0.16092649
h0036,60RO,onshore_a,avaConv,0.16206083
