timestep_6,region_1,technology_1,scenario_1,parameter,value
h0026,SK,wind,scr2087,avaConv,0.9551883649026705
h0027,SK,wind,scr2087,avaConv,0.6526775677666239
h0028,SK,wind,scr2087,avaConv,0.38976362698509026
h0029,SK,wind,scr2087,avaConv,0.2252716475673422
h0030,SK,wind,scr2087,avaConv,0.260555153170874
h0031,SK,wind,scr2087,avaConv,0.1804733717467265
h0032,SK,wind,scr2087,avaConv,0.20086138758672348
h0033,SK,wind,scr2087,avaConv,0.17863474631710335
h0034,SK,wind,scr2087,avaConv,0.22919274540264878
h0035,SK,wind,scr2087,avaConv,0.0865923245407816
h0036,SK,wind,scr2087,avaConv,0.10952968036653353
h0037,SK,wind,scr2087,avaConv,0.10800050403446045
h0038,SK,wind,scr2087,avaConv,0.2772749563717135
h0039,SK,wind,scr2087,avaConv,0.21367883661986992
h0040,SK,wind,scr2087,avaConv,0.3908273681707735
h0041,SK,wind,scr2087,avaConv,0.2307683196355045
h0042,SK,wind,scr2087,avaConv,0.2878941308336881
h0043,SK,wind,scr2087,avaConv,0.09168961865953112
h0044,SK,wind,scr2087,avaConv,0.327566412247491
h0045,SK,wind,scr2087,avaConv,0.27631001792779053
h0046,SK,wind,scr2087,avaConv,0.28680431677502377
h0047,SK,wind,scr2087,avaConv,0.1269958358375736
h0048,SK,wind,scr2087,avaConv,0.1458478342426254
h0049,SK,wind,scr2087,avaConv,0.171669413179131
h0050,SK,wind,scr2087,avaConv,0.21229330928362866
h0051,SK,wind,scr2087,avaConv,0.2785952826567841
h0052,SK,wind,scr2087,avaConv,0.3010925269648844
h0053,SK,wind,scr2087,avaConv,0.22892483376091294
h0054,SK,wind,scr2087,avaConv,0.13783987399638245
h0055,SK,wind,scr2087,avaConv,0.06757962083730666
h0056,SK,wind,scr2087,avaConv,0.002097698963781167
h0057,SK,wind,scr2087,avaConv,0.007604740100845806
h0058,SK,wind,scr2087,avaConv,0.007792677002804438
h0059,SK,wind,scr2087,avaConv,0.010324605305154565
h0060,SK,wind,scr2087,avaConv,0.05498927232181182
h0061,SK,wind,scr2087,avaConv,0.05803219620847414
h0062,SK,wind,scr2087,avaConv,0.05305164725615613
h0063,SK,wind,scr2087,avaConv,0.003090172402775011
h0064,SK,wind,scr2087,avaConv,0.09464417439374256
h0065,SK,wind,scr2087,avaConv,0.11608563767790134
h0066,SK,wind,scr2087,avaConv,0.18412589356834985
h0067,SK,wind,scr2087,avaConv,0.08262039003427715
h0068,SK,wind,scr2087,avaConv,0.08314932182113154
h0069,SK,wind,scr2087,avaConv,0.046609590376691656
h0070,SK,wind,scr2087,avaConv,0.13904081228771012
h0071,SK,wind,scr2087,avaConv,0.20782079750965177
h0072,SK,wind,scr2087,avaConv,0.32785769665706205
h0073,SK,wind,scr2087,avaConv,0.2795209429603721
h0074,SK,wind,scr2087,avaConv,0.33847819944917396
h0075,SK,wind,scr2087,avaConv,0.24331376993756018
h0076,SK,wind,scr2087,avaConv,0.1916841833256914
h0077,SK,wind,scr2087,avaConv,0.05597875460277561
h0078,SK,wind,scr2087,avaConv,0.0639498315722717
h0079,SK,wind,scr2087,avaConv,0.09828638044239123
h0080,SK,wind,scr2087,avaConv,0.09747975312782532
h0081,SK,wind,scr2087,avaConv,0.17928475489212609
h0082,SK,wind,scr2087,avaConv,0.12727254467118673
h0083,SK,wind,scr2087,avaConv,0.13876033725914555
h0084,SK,wind,scr2087,avaConv,0.09637946274429464
h0085,SK,wind,scr2087,avaConv,0.1100903026920518
h0086,SK,wind,scr2087,avaConv,0.09501353317408097
h0087,SK,wind,scr2087,avaConv,0.06064715780944208
h0088,SK,wind,scr2087,avaConv,0.06031001526178125
h0089,SK,wind,scr2087,avaConv,0.06820589345875815
h0090,SK,wind,scr2087,avaConv,0.1347493029530838
h0091,SK,wind,scr2087,avaConv,0.13624901234665857
h0092,SK,wind,scr2087,avaConv,0.17297888988562962
h0093,SK,wind,scr2087,avaConv,0.14624910502715663
h0094,SK,wind,scr2087,avaConv,0.14934967012396297
h0095,SK,wind,scr2087,avaConv,0.12728791124218625
h0096,SK,wind,scr2087,avaConv,0.042677504835778556
h0001,UK,wind,scr2087,avaConv,0.8540466459750344
h0002,UK,wind,scr2087,avaConv,0.9395576691917666
h0003,UK,wind,scr2087,avaConv,0.8849633874540113
h0004,UK,wind,scr2087,avaConv,0.8253408836936669
h0005,UK,wind,scr2087,avaConv,0.8248192464464028
h0006,UK,wind,scr2087,avaConv,0.9017983384608566
h0007,UK,wind,scr2087,avaConv,0.9785918920511463
h0008,UK,wind,scr2087,avaConv,0.9814572981643297
h0009,UK,wind,scr2087,avaConv,0.8376173426441007
h0010,UK,wind,scr2087,avaConv,0.7655768612442595
h0011,UK,wind,scr2087,avaConv,0.6091899182981197
h0012,UK,wind,scr2087,avaConv,0.7360134973690708
h0013,UK,wind,scr2087,avaConv,0.7282249363600852
h0014,UK,wind,scr2087,avaConv,0.8828973665936013
h0015,UK,wind,scr2087,avaConv,0.9264465544989218
h0016,UK,wind,scr2087,avaConv,0.9426958395049354
h0017,UK,wind,scr2087,avaConv,0.7666395717300447
h0018,UK,wind,scr2087,avaConv,0.6007888753900599
h0019,UK,wind,scr2087,avaConv,0.5612709493636698
h0020,UK,wind,scr2087,avaConv,0.6314276320079337
h0021,UK,wind,scr2087,avaConv,0.670610510478592
h0022,UK,wind,scr2087,avaConv,0.6044900688610935
h0023,UK,wind,scr2087,avaConv,0.542530881323072
h0024,UK,wind,scr2087,avaConv,0.6640553056075
h0025,UK,wind,scr2087,avaConv,0.766830863913303
h0026,UK,wind,scr2087,avaConv,0.9041662687619008
h0027,UK,wind,scr2087,avaConv,0.8445754626807356
h0028,UK,wind,scr2087,avaConv,0.7884659326529515
h0029,UK,wind,scr2087,avaConv,0.7247044357336061
h0030,UK,wind,scr2087,avaConv,0.738453368582686
h0031,UK,wind,scr2087,avaConv,0.847120805015624
h0032,UK,wind,scr2087,avaConv,0.9091308699783065
h0033,UK,wind,scr2087,avaConv,0.8180838740150249
h0034,UK,wind,scr2087,avaConv,0.5965045386657639
h0035,UK,wind,scr2087,avaConv,0.3918627984581747
h0036,UK,wind,scr2087,avaConv,0.3879332994470353
h0037,UK,wind,scr2087,avaConv,0.418474251779917
h0038,UK,wind,scr2087,avaConv,0.6236883057635203
h0039,UK,wind,scr2087,avaConv,0.5778281331701178
h0040,UK,wind,scr2087,avaConv,0.6013858613093541
h0041,UK,wind,scr2087,avaConv,0.4058796267372054
h0042,UK,wind,scr2087,avaConv,0.41681082769845385
h0043,UK,wind,scr2087,avaConv,0.376914474356786
h0044,UK,wind,scr2087,avaConv,0.49673274085059443
h0045,UK,wind,scr2087,avaConv,0.41855767834662755
h0046,UK,wind,scr2087,avaConv,0.49556844562781394
h0047,UK,wind,scr2087,avaConv,0.2786652656561673
h0048,UK,wind,scr2087,avaConv,0.4853699003957151
h0049,UK,wind,scr2087,avaConv,0.36944455551712857
h0050,UK,wind,scr2087,avaConv,0.43778646140904803
h0051,UK,wind,scr2087,avaConv,0.4949914912624033
h0052,UK,wind,scr2087,avaConv,0.6672172883537502
h0053,UK,wind,scr2087,avaConv,0.6065848214260154
h0054,UK,wind,scr2087,avaConv,0.47838393566054976
h0055,UK,wind,scr2087,avaConv,0.31310868283056076
h0056,UK,wind,scr2087,avaConv,0.30481317095649024
h0057,UK,wind,scr2087,avaConv,0.08289247921381676
h0058,UK,wind,scr2087,avaConv,0.09076872309021067
h0059,UK,wind,scr2087,avaConv,0.13836495079055844
h0060,UK,wind,scr2087,avaConv,0.29587443175761335
h0061,UK,wind,scr2087,avaConv,0.2552245858072019
h0062,UK,wind,scr2087,avaConv,0.17636098992725324
h0063,UK,wind,scr2087,avaConv,0.013141262814861776
h0064,UK,wind,scr2087,avaConv,0.18906394995522224
h0065,UK,wind,scr2087,avaConv,0.32637660103484195
h0066,UK,wind,scr2087,avaConv,0.4886877984638049
h0067,UK,wind,scr2087,avaConv,0.41738133499782376
h0068,UK,wind,scr2087,avaConv,0.3240594093568841
h0069,UK,wind,scr2087,avaConv,0.35541607965544847
h0070,UK,wind,scr2087,avaConv,0.28436990114501864
h0071,UK,wind,scr2087,avaConv,0.5263012570468857
h0072,UK,wind,scr2087,avaConv,0.6033390167737429
h0073,UK,wind,scr2087,avaConv,0.6273012432342615
h0074,UK,wind,scr2087,avaConv,0.3447998485122365
h0075,UK,wind,scr2087,avaConv,0.19063811345783205
h0076,UK,wind,scr2087,avaConv,0.30159327740232783
h0077,UK,wind,scr2087,avaConv,0.3536040880318602
h0078,UK,wind,scr2087,avaConv,0.28648038464384334
h0079,UK,wind,scr2087,avaConv,0.1944263931133175
h0080,UK,wind,scr2087,avaConv,0.3795496909983222
h0081,UK,wind,scr2087,avaConv,0.3410439329321325
h0082,UK,wind,scr2087,avaConv,0.44480028813323697
h0083,UK,wind,scr2087,avaConv,0.45734718124549917
h0084,UK,wind,scr2087,avaConv,0.4951065954511536
h0085,UK,wind,scr2087,avaConv,0.542137373609435
h0086,UK,wind,scr2087,avaConv,0.5182348407054518
h0087,UK,wind,scr2087,avaConv,0.7086230331189771
h0088,UK,wind,scr2087,avaConv,0.5994108755957723
h0089,UK,wind,scr2087,avaConv,0.6717475041650778
h0090,UK,wind,scr2087,avaConv,0.7034926340869696
h0091,UK,wind,scr2087,avaConv,0.7901716693110346
h0092,UK,wind,scr2087,avaConv,0.6908452246049668
h0093,UK,wind,scr2087,avaConv,0.7316769124934726
h0094,UK,wind,scr2087,avaConv,0.8061713277518456
h0095,UK,wind,scr2087,avaConv,0.9888806340729424
h0096,UK,wind,scr2087,avaConv,0.8505993142433823
