timestep_6,region_1,technology_1,scenario_1,parameter,value
h0017,IE,solar,scr2088,avaConv,0.026162504824297186
h0018,IE,solar,scr2088,avaConv,0.002643959161644986
h0019,IE,solar,scr2088,avaConv,0.0006297372522327993
h0020,IE,solar,scr2088,avaConv,0.0
h0021,IE,solar,scr2088,avaConv,0.0
h0022,IE,solar,scr2088,avaConv,0.0
h0023,IE,solar,scr2088,avaConv,0.0
h0024,IE,solar,scr2088,avaConv,0.0
h0025,IE,solar,scr2088,avaConv,0.0
h0026,IE,solar,scr2088,avaConv,0.0
h0027,IE,solar,scr2088,avaConv,0.0
h0028,IE,solar,scr2088,avaConv,0.0
h0029,IE,solar,scr2088,avaConv,0.0
h0030,IE,solar,scr2088,avaConv,0.0
h0031,IE,solar,scr2088,avaConv,0.0
h0032,IE,solar,scr2088,avaConv,0.0009021508131520304
h0033,IE,solar,scr2088,avaConv,0.02765338228533908
h0034,IE,solar,scr2088,avaConv,0.14172469138834146
h0035,IE,solar,scr2088,avaConv,0.33279848351984337
h0036,IE,solar,scr2088,avaConv,0.5456067619365242
h0037,IE,solar,scr2088,avaConv,0.626359858780173
h0038,IE,solar,scr2088,avaConv,0.7867905739963581
h0039,IE,solar,scr2088,avaConv,0.43691446562176883
h0040,IE,solar,scr2088,avaConv,0.43997642378318547
h0041,IE,solar,scr2088,avaConv,0.14487635665769974
h0042,IE,solar,scr2088,avaConv,0.12317095196157755
h0043,IE,solar,scr2088,avaConv,0.006250885804425555
h0044,IE,solar,scr2088,avaConv,0.003995148143788133
h0045,IE,solar,scr2088,avaConv,0.0005133283908278109
h0046,IE,solar,scr2088,avaConv,0.0004517384946632217
h0047,IE,solar,scr2088,avaConv,0.0
h0048,IE,solar,scr2088,avaConv,0.0
h0049,IE,solar,scr2088,avaConv,0.0
h0050,IE,solar,scr2088,avaConv,0.0
h0051,IE,solar,scr2088,avaConv,0.0
h0052,IE,solar,scr2088,avaConv,0.0
h0053,IE,solar,scr2088,avaConv,0.0
h0054,IE,solar,scr2088,avaConv,0.0
h0055,IE,solar,scr2088,avaConv,0.001840582626456885
h0056,IE,solar,scr2088,avaConv,0.03854909288823686
h0057,IE,solar,scr2088,avaConv,0.13535356410694088
h0058,IE,solar,scr2088,avaConv,0.29213220150470726
h0059,IE,solar,scr2088,avaConv,0.3628124622563247
h0060,IE,solar,scr2088,avaConv,0.45381702001756313
h0061,IE,solar,scr2088,avaConv,0.6299939356587492
h0062,IE,solar,scr2088,avaConv,0.3937027936419793
h0063,IE,solar,scr2088,avaConv,0.22299921364173733
h0064,IE,solar,scr2088,avaConv,0.04187557098480125
h0065,IE,solar,scr2088,avaConv,0.09178455358529299
h0066,IE,solar,scr2088,avaConv,0.07391996288725076
h0067,IE,solar,scr2088,avaConv,0.0471298898280816
h0068,IE,solar,scr2088,avaConv,0.005305190378206245
h0069,IE,solar,scr2088,avaConv,0.00017309477072776524
h0070,IE,solar,scr2088,avaConv,0.0
h0071,IE,solar,scr2088,avaConv,0.0
h0072,IE,solar,scr2088,avaConv,0.0
h0073,IE,solar,scr2088,avaConv,0.0
h0074,IE,solar,scr2088,avaConv,0.0
h0075,IE,solar,scr2088,avaConv,0.0
h0076,IE,solar,scr2088,avaConv,0.0
h0077,IE,solar,scr2088,avaConv,0.0
h0078,IE,solar,scr2088,avaConv,0.0
h0079,IE,solar,scr2088,avaConv,0.0
h0080,IE,solar,scr2088,avaConv,0.0021032900832138775
h0081,IE,solar,scr2088,avaConv,0.00449680011667361
h0082,IE,solar,scr2088,avaConv,0.024946316765498928
h0083,IE,solar,scr2088,avaConv,0.07697581205723138
h0084,IE,solar,scr2088,avaConv,0.3170661509613452
h0085,IE,solar,scr2088,avaConv,0.3821620049098966
h0086,IE,solar,scr2088,avaConv,0.4171229821787657
h0087,IE,solar,scr2088,avaConv,0.4749171900812711
h0088,IE,solar,scr2088,avaConv,0.7023589016329497
h0089,IE,solar,scr2088,avaConv,0.6999985833615769
h0090,IE,solar,scr2088,avaConv,0.2488231038225126
h0091,IE,solar,scr2088,avaConv,0.0400488137948906
h0092,IE,solar,scr2088,avaConv,0.00012041603301004178
h0093,IE,solar,scr2088,avaConv,0.0
h0094,IE,solar,scr2088,avaConv,0.0
h0095,IE,solar,scr2088,avaConv,0.0
h0096,IE,solar,scr2088,avaConv,0.0
h0001,IT,solar,scr2088,avaConv,0.0
h0002,IT,solar,scr2088,avaConv,0.0
h0003,IT,solar,scr2088,avaConv,0.0
h0004,IT,solar,scr2088,avaConv,0.0
h0005,IT,solar,scr2088,avaConv,0.0
h0006,IT,solar,scr2088,avaConv,0.0
h0007,IT,solar,scr2088,avaConv,0.0
h0008,IT,solar,scr2088,avaConv,0.006491069201198241
h0009,IT,solar,scr2088,avaConv,0.06327409554607502
h0010,IT,solar,scr2088,avaConv,0.1940926348086302
h0011,IT,solar,scr2088,avaConv,0.32496069478720363
h0012,IT,solar,scr2088,avaConv,0.3313501616386126
h0013,IT,solar,scr2088,avaConv,0.4620184958979511
h0014,IT,solar,scr2088,avaConv,0.4138263412644395
h0015,IT,solar,scr2088,avaConv,0.4313864003801435
h0016,IT,solar,scr2088,avaConv,0.22012783081414525
h0017,IT,solar,scr2088,avaConv,0.11101628722838681
h0018,IT,solar,scr2088,avaConv,0.023703356295448202
h0019,IT,solar,scr2088,avaConv,0.0
h0020,IT,solar,scr2088,avaConv,0.0
h0021,IT,solar,scr2088,avaConv,0.0
h0022,IT,solar,scr2088,avaConv,0.0
h0023,IT,solar,scr2088,avaConv,0.0
h0024,IT,solar,scr2088,avaConv,0.0
h0025,IT,solar,scr2088,avaConv,0.0
h0026,IT,solar,scr2088,avaConv,0.0
h0027,IT,solar,scr2088,avaConv,0.0
h0028,IT,solar,scr2088,avaConv,0.0
h0029,IT,solar,scr2088,avaConv,0.0
h0030,IT,solar,scr2088,avaConv,0.000760213608207279
h0031,IT,solar,scr2088,avaConv,0.011273625599065076
h0032,IT,solar,scr2088,avaConv,0.08284811722720856
h0033,IT,solar,scr2088,avaConv,0.20266993848904744
h0034,IT,solar,scr2088,avaConv,0.4310751749380328
h0035,IT,solar,scr2088,avaConv,0.485495615874035
h0036,IT,solar,scr2088,avaConv,0.6435350546067744
h0037,IT,solar,scr2088,avaConv,0.5496253740830079
h0038,IT,solar,scr2088,avaConv,0.6029418427075063
h0039,IT,solar,scr2088,avaConv,0.4266377771423383
h0040,IT,solar,scr2088,avaConv,0.2974737471659587
h0041,IT,solar,scr2088,avaConv,0.09930361172046485
h0042,IT,solar,scr2088,avaConv,0.02619226408607477
h0043,IT,solar,scr2088,avaConv,0.002035226779730307
h0044,IT,solar,scr2088,avaConv,0.0013530172803665561
h0045,IT,solar,scr2088,avaConv,0.0
h0046,IT,solar,scr2088,avaConv,0.0
h0047,IT,solar,scr2088,avaConv,0.0
h0048,IT,solar,scr2088,avaConv,0.0
h0049,IT,solar,scr2088,avaConv,0.0
h0050,IT,solar,scr2088,avaConv,0.0
h0051,IT,solar,scr2088,avaConv,0.0
h0052,IT,solar,scr2088,avaConv,0.0
h0053,IT,solar,scr2088,avaConv,0.000640842724634
h0054,IT,solar,scr2088,avaConv,0.024059358094352213
h0055,IT,solar,scr2088,avaConv,0.08774773421898861
h0056,IT,solar,scr2088,avaConv,0.22409110391826725
h0057,IT,solar,scr2088,avaConv,0.38507437303449604
h0058,IT,solar,scr2088,avaConv,0.5746934319558982
h0059,IT,solar,scr2088,avaConv,0.7152339372998887
h0060,IT,solar,scr2088,avaConv,0.7748081921286339
h0061,IT,solar,scr2088,avaConv,0.7559550847846611
h0062,IT,solar,scr2088,avaConv,0.6755339212191904
h0063,IT,solar,scr2088,avaConv,0.5196778681357187
h0064,IT,solar,scr2088,avaConv,0.3202447177366966
h0065,IT,solar,scr2088,avaConv,0.12230122138288847
h0066,IT,solar,scr2088,avaConv,0.02980871972539442
h0067,IT,solar,scr2088,avaConv,0.0022231075972997914
h0068,IT,solar,scr2088,avaConv,0.0009386907692666701
h0069,IT,solar,scr2088,avaConv,0.0
h0070,IT,solar,scr2088,avaConv,0.0
h0071,IT,solar,scr2088,avaConv,0.0
h0072,IT,solar,scr2088,avaConv,0.0
h0073,IT,solar,scr2088,avaConv,0.0
h0074,IT,solar,scr2088,avaConv,0.0
h0075,IT,solar,scr2088,avaConv,0.0
h0076,IT,solar,scr2088,avaConv,0.0
h0077,IT,solar,scr2088,avaConv,0.0
h0078,IT,solar,scr2088,avaConv,0.007600281290748289
h0079,IT,solar,scr2088,avaConv,0.051032794693552805
h0080,IT,solar,scr2088,avaConv,0.1638409149920542
h0081,IT,solar,scr2088,avaConv,0.31858164458334176
h0082,IT,solar,scr2088,avaConv,0.5079356516009841
h0083,IT,solar,scr2088,avaConv,0.6640440511707167
h0084,IT,solar,scr2088,avaConv,0.7567137762085954
h0085,IT,solar,scr2088,avaConv,0.7619856649827144
h0086,IT,solar,scr2088,avaConv,0.7133355124947061
h0087,IT,solar,scr2088,avaConv,0.58064849772369
h0088,IT,solar,scr2088,avaConv,0.37174459906373203
h0089,IT,solar,scr2088,avaConv,0.14822511096782645
h0090,IT,solar,scr2088,avaConv,0.03491693932449419
h0091,IT,solar,scr2088,avaConv,0.0016956958752397803
h0092,IT,solar,scr2088,avaConv,0.0
h0093,IT,solar,scr2088,avaConv,0.0
h0094,IT,solar,scr2088,avaConv,0.0
h0095,IT,solar,scr2088,avaConv,0.0
h0096,IT,solar,scr2088,avaConv,0.0
h0001,LT,solar,scr2088,avaConv,0.0
h0002,LT,solar,scr2088,avaConv,0.0
h0003,LT,solar,scr2088,avaConv,0.0
h0004,LT,solar,scr2088,avaConv,0.0
h0005,LT,solar,scr2088,avaConv,0.0
h0006,LT,solar,scr2088,avaConv,0.0
h0007,LT,solar,scr2088,avaConv,0.0
h0008,LT,solar,scr2088,avaConv,0.0
h0009,LT,solar,scr2088,avaConv,0.00024835341214780204
h0010,LT,solar,scr2088,avaConv,0.015595087522905348
h0011,LT,solar,scr2088,avaConv,0.08384227529476973
h0012,LT,solar,scr2088,avaConv,0.17718955558504176
h0013,LT,solar,scr2088,avaConv,0.3339155542145377
h0014,LT,solar,scr2088,avaConv,0.19537228154058803
h0015,LT,solar,scr2088,avaConv,0.0904265103237778
h0016,LT,solar,scr2088,avaConv,0.0019488183997634781
h0017,LT,solar,scr2088,avaConv,0.0
h0018,LT,solar,scr2088,avaConv,0.0
h0019,LT,solar,scr2088,avaConv,0.0
h0020,LT,solar,scr2088,avaConv,0.0
h0021,LT,solar,scr2088,avaConv,0.0
h0022,LT,solar,scr2088,avaConv,0.0
h0023,LT,solar,scr2088,avaConv,0.0
h0024,LT,solar,scr2088,avaConv,0.0
h0025,LT,solar,scr2088,avaConv,0.0
h0026,LT,solar,scr2088,avaConv,0.0
h0027,LT,solar,scr2088,avaConv,0.0
h0028,LT,solar,scr2088,avaConv,0.0
h0029,LT,solar,scr2088,avaConv,0.0
h0030,LT,solar,scr2088,avaConv,0.00013523670790971954
h0031,LT,solar,scr2088,avaConv,0.006482309105786649
h0032,LT,solar,scr2088,avaConv,0.057637809090523906
h0033,LT,solar,scr2088,avaConv,0.25409572181808865
h0034,LT,solar,scr2088,avaConv,0.5650049533986002
h0035,LT,solar,scr2088,avaConv,0.6203012347269763
h0036,LT,solar,scr2088,avaConv,0.7102187808012159
h0037,LT,solar,scr2088,avaConv,0.6921420074758002
h0038,LT,solar,scr2088,avaConv,0.5256375196378028
h0039,LT,solar,scr2088,avaConv,0.28825878074814815
h0040,LT,solar,scr2088,avaConv,0.07083544689758614
h0041,LT,solar,scr2088,avaConv,0.024858485214781775
h0042,LT,solar,scr2088,avaConv,0.0009901241947837553
h0043,LT,solar,scr2088,avaConv,0.0
h0044,LT,solar,scr2088,avaConv,0.0
h0045,LT,solar,scr2088,avaConv,0.0
h0046,LT,solar,scr2088,avaConv,0.0
h0047,LT,solar,scr2088,avaConv,0.0
h0048,LT,solar,scr2088,avaConv,0.0
h0049,LT,solar,scr2088,avaConv,0.0
h0050,LT,solar,scr2088,avaConv,0.0
h0051,LT,solar,scr2088,avaConv,0.0
h0052,LT,solar,scr2088,avaConv,0.0008643994497216422
h0053,LT,solar,scr2088,avaConv,0.004425535738882087
h0054,LT,solar,scr2088,avaConv,0.017881570263403642
h0055,LT,solar,scr2088,avaConv,0.06318382206599339
h0056,LT,solar,scr2088,avaConv,0.19300525381906491
h0057,LT,solar,scr2088,avaConv,0.30343890637903115
h0058,LT,solar,scr2088,avaConv,0.5301110325931611
h0059,LT,solar,scr2088,avaConv,0.7396070713435035
h0060,LT,solar,scr2088,avaConv,0.8686092213918163
h0061,LT,solar,scr2088,avaConv,0.5269449962002786
h0062,LT,solar,scr2088,avaConv,0.3556480133435669
h0063,LT,solar,scr2088,avaConv,0.2446582976942761
h0064,LT,solar,scr2088,avaConv,0.16526509238243484
h0065,LT,solar,scr2088,avaConv,0.03210030500998405
h0066,LT,solar,scr2088,avaConv,0.0024706725504045858
h0067,LT,solar,scr2088,avaConv,0.0
h0068,LT,solar,scr2088,avaConv,0.0
h0069,LT,solar,scr2088,avaConv,0.0
h0070,LT,solar,scr2088,avaConv,0.0
h0071,LT,solar,scr2088,avaConv,0.0
h0072,LT,solar,scr2088,avaConv,0.0
h0073,LT,solar,scr2088,avaConv,0.0
h0074,LT,solar,scr2088,avaConv,0.0
h0075,LT,solar,scr2088,avaConv,0.0
h0076,LT,solar,scr2088,avaConv,0.0
h0077,LT,solar,scr2088,avaConv,0.000328546094925403
h0078,LT,solar,scr2088,avaConv,0.006169513154314821
h0079,LT,solar,scr2088,avaConv,0.04148938827570298
h0080,LT,solar,scr2088,avaConv,0.07138953154954795
h0081,LT,solar,scr2088,avaConv,0.06338175521775458
h0082,LT,solar,scr2088,avaConv,0.044383734811381956
h0083,LT,solar,scr2088,avaConv,0.17292599679136508
h0084,LT,solar,scr2088,avaConv,0.44272230564542553
h0085,LT,solar,scr2088,avaConv,0.7641725848333103
h0086,LT,solar,scr2088,avaConv,0.6466489278936751
h0087,LT,solar,scr2088,avaConv,0.4212792592836809
h0088,LT,solar,scr2088,avaConv,0.1509904010778458
h0089,LT,solar,scr2088,avaConv,0.023832726184555186
h0090,LT,solar,scr2088,avaConv,0.0006237386986103767
h0091,LT,solar,scr2088,avaConv,0.0
h0092,LT,solar,scr2088,avaConv,0.0
h0093,LT,solar,scr2088,avaConv,0.0
h0094,LT,solar,scr2088,avaConv,0.0
h0095,LT,solar,scr2088,avaConv,0.0
h0096,LT,solar,scr2088,avaConv,0.0
h0001,LV,solar,scr2088,avaConv,0.0
h0002,LV,solar,scr2088,avaConv,0.0
h0003,LV,solar,scr2088,avaConv,0.0
h0004,LV,solar,scr2088,avaConv,0.0
h0005,LV,solar,scr2088,avaConv,0.0
h0006,LV,solar,scr2088,avaConv,0.0
h0007,LV,solar,scr2088,avaConv,0.0
h0008,LV,solar,scr2088,avaConv,0.0
h0009,LV,solar,scr2088,avaConv,0.0007281442239594902
h0010,LV,solar,scr2088,avaConv,0.048428323304129474
h0011,LV,solar,scr2088,avaConv,0.08447492146924077
h0012,LV,solar,scr2088,avaConv,0.15716422361902074
h0013,LV,solar,scr2088,avaConv,0.19741357380470276
h0014,LV,solar,scr2088,avaConv,0.1794373253253788
h0015,LV,solar,scr2088,avaConv,0.09711240707351877
h0016,LV,solar,scr2088,avaConv,0.006163177574500766
h0017,LV,solar,scr2088,avaConv,0.0
h0018,LV,solar,scr2088,avaConv,0.0
h0019,LV,solar,scr2088,avaConv,0.0
h0020,LV,solar,scr2088,avaConv,0.0
h0021,LV,solar,scr2088,avaConv,0.0
h0022,LV,solar,scr2088,avaConv,0.0
h0023,LV,solar,scr2088,avaConv,0.0
h0024,LV,solar,scr2088,avaConv,0.0
h0025,LV,solar,scr2088,avaConv,0.0
h0026,LV,solar,scr2088,avaConv,0.0
h0027,LV,solar,scr2088,avaConv,0.0
h0028,LV,solar,scr2088,avaConv,0.0
h0029,LV,solar,scr2088,avaConv,0.0
h0030,LV,solar,scr2088,avaConv,0.0024961209354645753
h0031,LV,solar,scr2088,avaConv,0.023050864954031358
h0032,LV,solar,scr2088,avaConv,0.11311925310914535
h0033,LV,solar,scr2088,avaConv,0.2924619384732889
h0034,LV,solar,scr2088,avaConv,0.5157699861952558
h0035,LV,solar,scr2088,avaConv,0.6842073706510307
h0036,LV,solar,scr2088,avaConv,0.6744678797689183
h0037,LV,solar,scr2088,avaConv,0.6501183111258247
h0038,LV,solar,scr2088,avaConv,0.46735747428016633
h0039,LV,solar,scr2088,avaConv,0.3618567760186706
h0040,LV,solar,scr2088,avaConv,0.15667361989734588
h0041,LV,solar,scr2088,avaConv,0.055299709942984394
h0042,LV,solar,scr2088,avaConv,0.006888457605841053
h0043,LV,solar,scr2088,avaConv,0.0005957506457694196
h0044,LV,solar,scr2088,avaConv,0.0004693108741646654
h0045,LV,solar,scr2088,avaConv,0.0
h0046,LV,solar,scr2088,avaConv,0.0
h0047,LV,solar,scr2088,avaConv,0.0
h0048,LV,solar,scr2088,avaConv,0.0
h0049,LV,solar,scr2088,avaConv,0.0
h0050,LV,solar,scr2088,avaConv,0.0
h0051,LV,solar,scr2088,avaConv,0.0
h0052,LV,solar,scr2088,avaConv,0.004359096707031977
h0053,LV,solar,scr2088,avaConv,0.022685571011761555
h0054,LV,solar,scr2088,avaConv,0.04964520918065773
h0055,LV,solar,scr2088,avaConv,0.08857767933892506
h0056,LV,solar,scr2088,avaConv,0.11093275921199404
h0057,LV,solar,scr2088,avaConv,0.25808927484537586
h0058,LV,solar,scr2088,avaConv,0.44692037392577916
h0059,LV,solar,scr2088,avaConv,0.6965754319918726
h0060,LV,solar,scr2088,avaConv,0.7440735850709401
h0061,LV,solar,scr2088,avaConv,0.5186742771525067
h0062,LV,solar,scr2088,avaConv,0.4125193084381891
h0063,LV,solar,scr2088,avaConv,0.2644355174858001
h0064,LV,solar,scr2088,avaConv,0.2072445214497947
h0065,LV,solar,scr2088,avaConv,0.06360459217951843
h0066,LV,solar,scr2088,avaConv,0.00938314016770782
h0067,LV,solar,scr2088,avaConv,0.0
h0068,LV,solar,scr2088,avaConv,0.0
h0069,LV,solar,scr2088,avaConv,0.0
h0070,LV,solar,scr2088,avaConv,0.0
h0071,LV,solar,scr2088,avaConv,0.0
h0072,LV,solar,scr2088,avaConv,0.0
h0073,LV,solar,scr2088,avaConv,0.0
h0074,LV,solar,scr2088,avaConv,0.0
h0075,LV,solar,scr2088,avaConv,0.0
h0076,LV,solar,scr2088,avaConv,0.0
h0077,LV,solar,scr2088,avaConv,0.0025179102102311337
h0078,LV,solar,scr2088,avaConv,0.011683444898474398
h0079,LV,solar,scr2088,avaConv,0.05401801647205154
h0080,LV,solar,scr2088,avaConv,0.11305183982934869
h0081,LV,solar,scr2088,avaConv,0.13658021399886489
h0082,LV,solar,scr2088,avaConv,0.13022716173094226
h0083,LV,solar,scr2088,avaConv,0.24672452536151177
h0084,LV,solar,scr2088,avaConv,0.4381486133085614
h0085,LV,solar,scr2088,avaConv,0.5676646176366199
h0086,LV,solar,scr2088,avaConv,0.47292833331527884
h0087,LV,solar,scr2088,avaConv,0.3341865576625084
h0088,LV,solar,scr2088,avaConv,0.16130799948082805
h0089,LV,solar,scr2088,avaConv,0.04041680330998022
h0090,LV,solar,scr2088,avaConv,0.0013751318912415807
h0091,LV,solar,scr2088,avaConv,0.0
h0092,LV,solar,scr2088,avaConv,0.0
h0093,LV,solar,scr2088,avaConv,0.0
h0094,LV,solar,scr2088,avaConv,0.0
h0095,LV,solar,scr2088,avaConv,0.0
h0096,LV,solar,scr2088,avaConv,0.0
h0001,ME,solar,scr2088,avaConv,0.0
h0002,ME,solar,scr2088,avaConv,0.0
h0003,ME,solar,scr2088,avaConv,0.0
h0004,ME,solar,scr2088,avaConv,0.0
h0005,ME,solar,scr2088,avaConv,0.0
h0006,ME,solar,scr2088,avaConv,0.0
h0007,ME,solar,scr2088,avaConv,0.0
h0008,ME,solar,scr2088,avaConv,0.0180726973168959
h0009,ME,solar,scr2088,avaConv,0.053021022083904336
h0010,ME,solar,scr2088,avaConv,0.14159901654841114
h0011,ME,solar,scr2088,avaConv,0.24688167708620798
h0012,ME,solar,scr2088,avaConv,0.4298243830806414
h0013,ME,solar,scr2088,avaConv,0.6459194618137851
h0014,ME,solar,scr2088,avaConv,0.626687882103385
h0015,ME,solar,scr2088,avaConv,0.5316768271181335
h0016,ME,solar,scr2088,avaConv,0.19686256833793989
h0017,ME,solar,scr2088,avaConv,0.04748368185642994
h0018,ME,solar,scr2088,avaConv,0.00016792768557688772
h0019,ME,solar,scr2088,avaConv,0.0
h0020,ME,solar,scr2088,avaConv,0.0
h0021,ME,solar,scr2088,avaConv,0.0
h0022,ME,solar,scr2088,avaConv,0.0
h0023,ME,solar,scr2088,avaConv,0.0
h0024,ME,solar,scr2088,avaConv,0.0
h0025,ME,solar,scr2088,avaConv,0.0
h0026,ME,solar,scr2088,avaConv,0.0
h0027,ME,solar,scr2088,avaConv,0.0
h0028,ME,solar,scr2088,avaConv,0.0
h0029,ME,solar,scr2088,avaConv,0.0
h0030,ME,solar,scr2088,avaConv,0.001272736021340925
h0031,ME,solar,scr2088,avaConv,0.027399612753661876
h0032,ME,solar,scr2088,avaConv,0.04265062976172781
h0033,ME,solar,scr2088,avaConv,0.19475401629705621
h0034,ME,solar,scr2088,avaConv,0.38488451010186314
h0035,ME,solar,scr2088,avaConv,0.7377042891376228
h0036,ME,solar,scr2088,avaConv,0.8401875716471761
h0037,ME,solar,scr2088,avaConv,0.4599225447456262
h0038,ME,solar,scr2088,avaConv,0.3890108945139328
h0039,ME,solar,scr2088,avaConv,0.1866262724467813
h0040,ME,solar,scr2088,avaConv,0.1724748406558478
h0041,ME,solar,scr2088,avaConv,0.04115201627127166
h0042,ME,solar,scr2088,avaConv,0.004781306324196806
h0043,ME,solar,scr2088,avaConv,0.0007790672464636256
h0044,ME,solar,scr2088,avaConv,0.0
h0045,ME,solar,scr2088,avaConv,0.0
h0046,ME,solar,scr2088,avaConv,0.0
h0047,ME,solar,scr2088,avaConv,0.0
h0048,ME,solar,scr2088,avaConv,0.0
h0049,ME,solar,scr2088,avaConv,0.0
h0050,ME,solar,scr2088,avaConv,0.0
h0051,ME,solar,scr2088,avaConv,0.0
h0052,ME,solar,scr2088,avaConv,0.0
h0053,ME,solar,scr2088,avaConv,0.0005802065129044076
h0054,ME,solar,scr2088,avaConv,0.014048498989811182
h0055,ME,solar,scr2088,avaConv,0.08659388902768182
h0056,ME,solar,scr2088,avaConv,0.2259025132191113
h0057,ME,solar,scr2088,avaConv,0.4207391799091668
h0058,ME,solar,scr2088,avaConv,0.5894174376046138
h0059,ME,solar,scr2088,avaConv,0.7417583393789513
h0060,ME,solar,scr2088,avaConv,0.7494045863403695
h0061,ME,solar,scr2088,avaConv,0.7044522504306147
h0062,ME,solar,scr2088,avaConv,0.5863587147150637
h0063,ME,solar,scr2088,avaConv,0.4214285164933827
h0064,ME,solar,scr2088,avaConv,0.1986171272344482
h0065,ME,solar,scr2088,avaConv,0.050355358440102756
h0066,ME,solar,scr2088,avaConv,0.007244591273427868
h0067,ME,solar,scr2088,avaConv,0.0004221958968443165
h0068,ME,solar,scr2088,avaConv,0.0003327519491764533
h0069,ME,solar,scr2088,avaConv,0.0
h0070,ME,solar,scr2088,avaConv,0.0
h0071,ME,solar,scr2088,avaConv,0.0
h0072,ME,solar,scr2088,avaConv,0.0
h0073,ME,solar,scr2088,avaConv,0.0
h0074,ME,solar,scr2088,avaConv,0.0
h0075,ME,solar,scr2088,avaConv,0.0
h0076,ME,solar,scr2088,avaConv,0.0
h0077,ME,solar,scr2088,avaConv,0.00040392113022296144
h0078,ME,solar,scr2088,avaConv,0.012401193941435323
h0079,ME,solar,scr2088,avaConv,0.06597588028416929
h0080,ME,solar,scr2088,avaConv,0.18671939343724417
h0081,ME,solar,scr2088,avaConv,0.30191739766715775
h0082,ME,solar,scr2088,avaConv,0.4799075624881612
h0083,ME,solar,scr2088,avaConv,0.6294083377862874
h0084,ME,solar,scr2088,avaConv,0.7763469267029097
h0085,ME,solar,scr2088,avaConv,0.7428242992254802
h0086,ME,solar,scr2088,avaConv,0.6320359295319877
h0087,ME,solar,scr2088,avaConv,0.47410804965490905
h0088,ME,solar,scr2088,avaConv,0.21048001241708061
h0089,ME,solar,scr2088,avaConv,0.05499538492311024
h0090,ME,solar,scr2088,avaConv,0.0016031464325356056
h0091,ME,solar,scr2088,avaConv,0.0
h0092,ME,solar,scr2088,avaConv,0.0
h0093,ME,solar,scr2088,avaConv,0.0
h0094,ME,solar,scr2088,avaConv,0.0
h0095,ME,solar,scr2088,avaConv,0.0
h0096,ME,solar,scr2088,avaConv,0.0
h0001,MK,solar,scr2088,avaConv,0.0
h0002,MK,solar,scr2088,avaConv,0.0
h0003,MK,solar,scr2088,avaConv,0.0
h0004,MK,solar,scr2088,avaConv,0.0
h0005,MK,solar,scr2088,avaConv,0.0
h0006,MK,solar,scr2088,avaConv,0.0
h0007,MK,solar,scr2088,avaConv,0.00010744751783762099
h0008,MK,solar,scr2088,avaConv,0.02826271159612591
h0009,MK,solar,scr2088,avaConv,0.06904280041354162
h0010,MK,solar,scr2088,avaConv,0.16122420354007053
h0011,MK,solar,scr2088,avaConv,0.09542147515726364
h0012,MK,solar,scr2088,avaConv,0.2425247069625276
h0013,MK,solar,scr2088,avaConv,0.4479119266757309
h0014,MK,solar,scr2088,avaConv,0.6899750555157731
h0015,MK,solar,scr2088,avaConv,0.6552598288904024
h0016,MK,solar,scr2088,avaConv,0.24567050990566633
h0017,MK,solar,scr2088,avaConv,0.07392272451956784
h0018,MK,solar,scr2088,avaConv,0.0
h0019,MK,solar,scr2088,avaConv,0.0
h0020,MK,solar,scr2088,avaConv,0.0
h0021,MK,solar,scr2088,avaConv,0.0
h0022,MK,solar,scr2088,avaConv,0.0
h0023,MK,solar,scr2088,avaConv,0.0
h0024,MK,solar,scr2088,avaConv,0.0
h0025,MK,solar,scr2088,avaConv,0.0
h0026,MK,solar,scr2088,avaConv,0.0
h0027,MK,solar,scr2088,avaConv,0.0
h0028,MK,solar,scr2088,avaConv,0.0
h0029,MK,solar,scr2088,avaConv,0.0
h0030,MK,solar,scr2088,avaConv,0.0029157631741140275
h0031,MK,solar,scr2088,avaConv,0.03239137553216934
h0032,MK,solar,scr2088,avaConv,0.07043273742955215
h0033,MK,solar,scr2088,avaConv,0.22232107619693178
h0034,MK,solar,scr2088,avaConv,0.44747292823108664
h0035,MK,solar,scr2088,avaConv,0.7292117433116556
h0036,MK,solar,scr2088,avaConv,0.8743499162226203
h0037,MK,solar,scr2088,avaConv,0.4286645033658555
h0038,MK,solar,scr2088,avaConv,0.26719968544594624
h0039,MK,solar,scr2088,avaConv,0.056671659023676026
h0040,MK,solar,scr2088,avaConv,0.05052070759961628
h0041,MK,solar,scr2088,avaConv,0.022120006285802418
h0042,MK,solar,scr2088,avaConv,0.007497394825529029
h0043,MK,solar,scr2088,avaConv,0.0037912846454586286
h0044,MK,solar,scr2088,avaConv,0.0
h0045,MK,solar,scr2088,avaConv,0.0
h0046,MK,solar,scr2088,avaConv,0.0
h0047,MK,solar,scr2088,avaConv,0.0
h0048,MK,solar,scr2088,avaConv,0.0
h0049,MK,solar,scr2088,avaConv,0.0
h0050,MK,solar,scr2088,avaConv,0.0
h0051,MK,solar,scr2088,avaConv,0.0
h0052,MK,solar,scr2088,avaConv,0.0
h0053,MK,solar,scr2088,avaConv,0.00480087364203358
h0054,MK,solar,scr2088,avaConv,0.02739604268299441
h0055,MK,solar,scr2088,avaConv,0.12596487262826062
h0056,MK,solar,scr2088,avaConv,0.22018695575190722
