timestep_6,region_1,technology_1,scenario_1,parameter,value
h0091,RO,solar,scr2083,avaConv,0.0
h0092,RO,solar,scr2083,avaConv,0.0
h0093,RO,solar,scr2083,avaConv,0.0
h0094,RO,solar,scr2083,avaConv,0.0
h0095,RO,solar,scr2083,avaConv,0.0
h0096,RO,solar,scr2083,avaConv,0.0
h0001,RS,solar,scr2083,avaConv,0.0
h0002,RS,solar,scr2083,avaConv,0.0
h0003,RS,solar,scr2083,avaConv,0.0
h0004,RS,solar,scr2083,avaConv,0.0
h0005,RS,solar,scr2083,avaConv,0.0
h0006,RS,solar,scr2083,avaConv,0.0
h0007,RS,solar,scr2083,avaConv,0.0002460904265241242
h0008,RS,solar,scr2083,avaConv,0.01545828511941701
h0009,RS,solar,scr2083,avaConv,0.08963330898641093
h0010,RS,solar,scr2083,avaConv,0.18678189181837138
h0011,RS,solar,scr2083,avaConv,0.26425242594459214
h0012,RS,solar,scr2083,avaConv,0.39801931340323676
h0013,RS,solar,scr2083,avaConv,0.5567410533371744
h0014,RS,solar,scr2083,avaConv,0.5658789492824196
h0015,RS,solar,scr2083,avaConv,0.511858170420617
h0016,RS,solar,scr2083,avaConv,0.22832847425946545
h0017,RS,solar,scr2083,avaConv,0.10048049099304951
h0018,RS,solar,scr2083,avaConv,0.0001854764967977563
h0019,RS,solar,scr2083,avaConv,0.0
h0020,RS,solar,scr2083,avaConv,0.0
h0021,RS,solar,scr2083,avaConv,0.0
h0022,RS,solar,scr2083,avaConv,0.0
h0023,RS,solar,scr2083,avaConv,0.0
h0024,RS,solar,scr2083,avaConv,0.0
h0025,RS,solar,scr2083,avaConv,0.0
h0026,RS,solar,scr2083,avaConv,0.0
h0027,RS,solar,scr2083,avaConv,0.0
h0028,RS,solar,scr2083,avaConv,0.0
h0029,RS,solar,scr2083,avaConv,0.0
h0030,RS,solar,scr2083,avaConv,0.00894960843316127
h0031,RS,solar,scr2083,avaConv,0.06900397493774858
h0032,RS,solar,scr2083,avaConv,0.22452273617154112
h0033,RS,solar,scr2083,avaConv,0.4385572136494555
h0034,RS,solar,scr2083,avaConv,0.6372634926257857
h0035,RS,solar,scr2083,avaConv,0.8107560042183456
h0036,RS,solar,scr2083,avaConv,0.8844356294607052
h0037,RS,solar,scr2083,avaConv,0.6533357750547144
h0038,RS,solar,scr2083,avaConv,0.5179539945213507
h0039,RS,solar,scr2083,avaConv,0.2537057521867267
h0040,RS,solar,scr2083,avaConv,0.15490121403378931
h0041,RS,solar,scr2083,avaConv,0.031118411292032203
h0042,RS,solar,scr2083,avaConv,0.007705664194431241
h0043,RS,solar,scr2083,avaConv,0.003328335287213153
h0044,RS,solar,scr2083,avaConv,0.0
h0045,RS,solar,scr2083,avaConv,0.0
h0046,RS,solar,scr2083,avaConv,0.0
h0047,RS,solar,scr2083,avaConv,0.0
h0048,RS,solar,scr2083,avaConv,0.0
h0049,RS,solar,scr2083,avaConv,0.0
h0050,RS,solar,scr2083,avaConv,0.0
h0051,RS,solar,scr2083,avaConv,0.0
h0052,RS,solar,scr2083,avaConv,0.00037205205262289757
h0053,RS,solar,scr2083,avaConv,0.013904878828110409
h0054,RS,solar,scr2083,avaConv,0.03935538619952247
h0055,RS,solar,scr2083,avaConv,0.1184174952245271
h0056,RS,solar,scr2083,avaConv,0.2411027404441123
h0057,RS,solar,scr2083,avaConv,0.3502272568539024
h0058,RS,solar,scr2083,avaConv,0.30512642869893114
h0059,RS,solar,scr2083,avaConv,0.3810918493940179
h0060,RS,solar,scr2083,avaConv,0.3431824755761133
h0061,RS,solar,scr2083,avaConv,0.4785088972040306
h0062,RS,solar,scr2083,avaConv,0.3440901493402658
h0063,RS,solar,scr2083,avaConv,0.3426681349663409
h0064,RS,solar,scr2083,avaConv,0.1780761435861505
h0065,RS,solar,scr2083,avaConv,0.0641907425667827
h0066,RS,solar,scr2083,avaConv,0.009078372439193355
h0067,RS,solar,scr2083,avaConv,0.0007336537691283615
h0068,RS,solar,scr2083,avaConv,0.0005591406208621747
h0069,RS,solar,scr2083,avaConv,0.0
h0070,RS,solar,scr2083,avaConv,0.0
h0071,RS,solar,scr2083,avaConv,0.0
h0072,RS,solar,scr2083,avaConv,0.0
h0073,RS,solar,scr2083,avaConv,0.0
h0074,RS,solar,scr2083,avaConv,0.0
h0075,RS,solar,scr2083,avaConv,0.0
h0076,RS,solar,scr2083,avaConv,0.0
h0077,RS,solar,scr2083,avaConv,0.0037948483213811166
h0078,RS,solar,scr2083,avaConv,0.03298834667385299
h0079,RS,solar,scr2083,avaConv,0.1054131593662344
h0080,RS,solar,scr2083,avaConv,0.23409901858419094
h0081,RS,solar,scr2083,avaConv,0.3820558327343537
h0082,RS,solar,scr2083,avaConv,0.5088140956174365
h0083,RS,solar,scr2083,avaConv,0.5644669655593557
h0084,RS,solar,scr2083,avaConv,0.6176699869093579
h0085,RS,solar,scr2083,avaConv,0.6303826038642254
h0086,RS,solar,scr2083,avaConv,0.6019438828141934
h0087,RS,solar,scr2083,avaConv,0.4525296448910485
h0088,RS,solar,scr2083,avaConv,0.2546716724771236
h0089,RS,solar,scr2083,avaConv,0.08490832419957915
h0090,RS,solar,scr2083,avaConv,0.011105650845344848
h0091,RS,solar,scr2083,avaConv,0.0
h0092,RS,solar,scr2083,avaConv,0.0
h0093,RS,solar,scr2083,avaConv,0.0
h0094,RS,solar,scr2083,avaConv,0.0
h0095,RS,solar,scr2083,avaConv,0.0
h0096,RS,solar,scr2083,avaConv,0.0
h0001,SE,solar,scr2083,avaConv,0.0
h0002,SE,solar,scr2083,avaConv,0.0
h0003,SE,solar,scr2083,avaConv,0.0
h0004,SE,solar,scr2083,avaConv,0.0
h0005,SE,solar,scr2083,avaConv,0.0
h0006,SE,solar,scr2083,avaConv,0.0
h0007,SE,solar,scr2083,avaConv,0.0
h0008,SE,solar,scr2083,avaConv,0.0
h0009,SE,solar,scr2083,avaConv,0.004239501871300341
h0010,SE,solar,scr2083,avaConv,0.009807296009876119
h0011,SE,solar,scr2083,avaConv,0.024198844073851023
h0012,SE,solar,scr2083,avaConv,0.049104292807556474
h0013,SE,solar,scr2083,avaConv,0.05469429295765539
h0014,SE,solar,scr2083,avaConv,0.08302938850277337
h0015,SE,solar,scr2083,avaConv,0.06887231725462724
h0016,SE,solar,scr2083,avaConv,0.050147528273481706
h0017,SE,solar,scr2083,avaConv,0.012066844201841492
h0018,SE,solar,scr2083,avaConv,0.0
h0019,SE,solar,scr2083,avaConv,0.0
h0020,SE,solar,scr2083,avaConv,0.0
h0021,SE,solar,scr2083,avaConv,0.0
h0022,SE,solar,scr2083,avaConv,0.0
h0023,SE,solar,scr2083,avaConv,0.0
h0024,SE,solar,scr2083,avaConv,0.0
h0025,SE,solar,scr2083,avaConv,0.0
h0026,SE,solar,scr2083,avaConv,0.0
h0027,SE,solar,scr2083,avaConv,0.0
h0028,SE,solar,scr2083,avaConv,0.0
h0029,SE,solar,scr2083,avaConv,0.0
h0030,SE,solar,scr2083,avaConv,0.00021513859021953638
h0031,SE,solar,scr2083,avaConv,0.014248200605777667
h0032,SE,solar,scr2083,avaConv,0.0751303434363954
h0033,SE,solar,scr2083,avaConv,0.15155558366619548
h0034,SE,solar,scr2083,avaConv,0.3169513572772576
h0035,SE,solar,scr2083,avaConv,0.5051073067557574
h0036,SE,solar,scr2083,avaConv,0.7057955108104125
h0037,SE,solar,scr2083,avaConv,0.741157969227262
h0038,SE,solar,scr2083,avaConv,0.6622282457845711
h0039,SE,solar,scr2083,avaConv,0.5339804610590316
h0040,SE,solar,scr2083,avaConv,0.32883652059859425
h0041,SE,solar,scr2083,avaConv,0.12586370633753877
h0042,SE,solar,scr2083,avaConv,0.030050592649200993
h0043,SE,solar,scr2083,avaConv,0.002386016854519299
h0044,SE,solar,scr2083,avaConv,0.0007338269314338685
h0045,SE,solar,scr2083,avaConv,0.00019653779645026185
h0046,SE,solar,scr2083,avaConv,0.0
h0047,SE,solar,scr2083,avaConv,0.0
h0048,SE,solar,scr2083,avaConv,0.0
h0049,SE,solar,scr2083,avaConv,0.0
h0050,SE,solar,scr2083,avaConv,0.0
h0051,SE,solar,scr2083,avaConv,0.00014720224536625122
h0052,SE,solar,scr2083,avaConv,0.0048082121550068425
h0053,SE,solar,scr2083,avaConv,0.02486332929904493
h0054,SE,solar,scr2083,avaConv,0.08200624524316685
h0055,SE,solar,scr2083,avaConv,0.16169352052363786
h0056,SE,solar,scr2083,avaConv,0.28855205586930477
h0057,SE,solar,scr2083,avaConv,0.4145720860687282
h0058,SE,solar,scr2083,avaConv,0.5397273293468277
h0059,SE,solar,scr2083,avaConv,0.5712220715130052
h0060,SE,solar,scr2083,avaConv,0.5013258828695113
h0061,SE,solar,scr2083,avaConv,0.45224032895601135
h0062,SE,solar,scr2083,avaConv,0.31319993315004147
h0063,SE,solar,scr2083,avaConv,0.2588965647944402
h0064,SE,solar,scr2083,avaConv,0.15057356458661947
h0065,SE,solar,scr2083,avaConv,0.09991062810626516
h0066,SE,solar,scr2083,avaConv,0.03446958418614363
h0067,SE,solar,scr2083,avaConv,0.007051799285000491
h0068,SE,solar,scr2083,avaConv,0.0007138829079264336
h0069,SE,solar,scr2083,avaConv,0.0001919045596446175
h0070,SE,solar,scr2083,avaConv,0.0
h0071,SE,solar,scr2083,avaConv,0.0
h0072,SE,solar,scr2083,avaConv,0.0
h0073,SE,solar,scr2083,avaConv,0.0
h0074,SE,solar,scr2083,avaConv,0.0
h0075,SE,solar,scr2083,avaConv,0.0
h0076,SE,solar,scr2083,avaConv,0.0
h0077,SE,solar,scr2083,avaConv,0.002914522497889017
h0078,SE,solar,scr2083,avaConv,0.007524010837430143
h0079,SE,solar,scr2083,avaConv,0.046474707436205964
h0080,SE,solar,scr2083,avaConv,0.12475459376732764
h0081,SE,solar,scr2083,avaConv,0.18382948771993918
h0082,SE,solar,scr2083,avaConv,0.282203801779424
h0083,SE,solar,scr2083,avaConv,0.28977127692386245
h0084,SE,solar,scr2083,avaConv,0.3875807615576863
h0085,SE,solar,scr2083,avaConv,0.45203087506749756
h0086,SE,solar,scr2083,avaConv,0.4033504996265588
h0087,SE,solar,scr2083,avaConv,0.30531658356005564
h0088,SE,solar,scr2083,avaConv,0.10262793201249565
h0089,SE,solar,scr2083,avaConv,0.03717204188813889
h0090,SE,solar,scr2083,avaConv,0.003910927915980263
h0091,SE,solar,scr2083,avaConv,0.0
h0092,SE,solar,scr2083,avaConv,0.0
h0093,SE,solar,scr2083,avaConv,0.0
h0094,SE,solar,scr2083,avaConv,0.0
h0095,SE,solar,scr2083,avaConv,0.0
h0096,SE,solar,scr2083,avaConv,0.0
h0001,SI,solar,scr2083,avaConv,0.0
h0002,SI,solar,scr2083,avaConv,0.0
h0003,SI,solar,scr2083,avaConv,0.0
h0004,SI,solar,scr2083,avaConv,0.0
h0005,SI,solar,scr2083,avaConv,0.0
h0006,SI,solar,scr2083,avaConv,0.0
h0007,SI,solar,scr2083,avaConv,0.0
h0008,SI,solar,scr2083,avaConv,0.006488332126831459
h0009,SI,solar,scr2083,avaConv,0.04447736416771812
h0010,SI,solar,scr2083,avaConv,0.07417166155094931
h0011,SI,solar,scr2083,avaConv,0.2157121054313805
h0012,SI,solar,scr2083,avaConv,0.31561410786763683
h0013,SI,solar,scr2083,avaConv,0.30404186767676855
h0014,SI,solar,scr2083,avaConv,0.32692923312616007
h0015,SI,solar,scr2083,avaConv,0.19257751512140975
h0016,SI,solar,scr2083,avaConv,0.17549426463036025
h0017,SI,solar,scr2083,avaConv,0.019104495362072486
h0018,SI,solar,scr2083,avaConv,0.002011963183401695
h0019,SI,solar,scr2083,avaConv,0.0
h0020,SI,solar,scr2083,avaConv,0.0
h0021,SI,solar,scr2083,avaConv,0.0
h0022,SI,solar,scr2083,avaConv,0.0
h0023,SI,solar,scr2083,avaConv,0.0
h0024,SI,solar,scr2083,avaConv,0.0
h0025,SI,solar,scr2083,avaConv,0.0
h0026,SI,solar,scr2083,avaConv,0.0
h0027,SI,solar,scr2083,avaConv,0.0
h0028,SI,solar,scr2083,avaConv,0.0
h0029,SI,solar,scr2083,avaConv,0.0
h0030,SI,solar,scr2083,avaConv,0.0015450174119836474
h0031,SI,solar,scr2083,avaConv,0.026845240903985736
h0032,SI,solar,scr2083,avaConv,0.13461577344713482
h0033,SI,solar,scr2083,avaConv,0.3215842933143824
h0034,SI,solar,scr2083,avaConv,0.39593372861585974
h0035,SI,solar,scr2083,avaConv,0.5559776657458972
h0036,SI,solar,scr2083,avaConv,0.6384290201749785
h0037,SI,solar,scr2083,avaConv,0.7846055256900081
h0038,SI,solar,scr2083,avaConv,0.6635082600267337
h0039,SI,solar,scr2083,avaConv,0.5323134317638114
h0040,SI,solar,scr2083,avaConv,0.3301854004307821
h0041,SI,solar,scr2083,avaConv,0.1224543289102916
h0042,SI,solar,scr2083,avaConv,0.022098470635178755
h0043,SI,solar,scr2083,avaConv,0.0005330045167262922
h0044,SI,solar,scr2083,avaConv,0.0003439163130491413
h0045,SI,solar,scr2083,avaConv,0.0
h0046,SI,solar,scr2083,avaConv,0.0
h0047,SI,solar,scr2083,avaConv,0.0
h0048,SI,solar,scr2083,avaConv,0.0
h0049,SI,solar,scr2083,avaConv,0.0
h0050,SI,solar,scr2083,avaConv,0.0
h0051,SI,solar,scr2083,avaConv,0.0
h0052,SI,solar,scr2083,avaConv,0.0
h0053,SI,solar,scr2083,avaConv,0.00398222634447629
h0054,SI,solar,scr2083,avaConv,0.036518175553880095
h0055,SI,solar,scr2083,avaConv,0.06271476453271031
h0056,SI,solar,scr2083,avaConv,0.19189177773215918
h0057,SI,solar,scr2083,avaConv,0.3136635892695418
h0058,SI,solar,scr2083,avaConv,0.5703733971512208
h0059,SI,solar,scr2083,avaConv,0.6813187262038655
h0060,SI,solar,scr2083,avaConv,0.5698730547194497
h0061,SI,solar,scr2083,avaConv,0.5620050482026334
h0062,SI,solar,scr2083,avaConv,0.4465698853951174
h0063,SI,solar,scr2083,avaConv,0.4779465948790287
h0064,SI,solar,scr2083,avaConv,0.29753976468604476
h0065,SI,solar,scr2083,avaConv,0.1191668058770601
h0066,SI,solar,scr2083,avaConv,0.023646728492992725
h0067,SI,solar,scr2083,avaConv,0.0
h0068,SI,solar,scr2083,avaConv,0.0
h0069,SI,solar,scr2083,avaConv,0.0
h0070,SI,solar,scr2083,avaConv,0.0
h0071,SI,solar,scr2083,avaConv,0.0
h0072,SI,solar,scr2083,avaConv,0.0
h0073,SI,solar,scr2083,avaConv,0.0
h0074,SI,solar,scr2083,avaConv,0.0
h0075,SI,solar,scr2083,avaConv,0.0
h0076,SI,solar,scr2083,avaConv,0.0
h0077,SI,solar,scr2083,avaConv,0.0001527557951416312
h0078,SI,solar,scr2083,avaConv,0.010152038996665476
h0079,SI,solar,scr2083,avaConv,0.04129468649265189
h0080,SI,solar,scr2083,avaConv,0.1497418760763196
h0081,SI,solar,scr2083,avaConv,0.2709331700389472
h0082,SI,solar,scr2083,avaConv,0.47161235166225884
h0083,SI,solar,scr2083,avaConv,0.5588413039538491
h0084,SI,solar,scr2083,avaConv,0.6701524755362828
h0085,SI,solar,scr2083,avaConv,0.5116208445686494
h0086,SI,solar,scr2083,avaConv,0.5069672705926204
h0087,SI,solar,scr2083,avaConv,0.28108205206518644
h0088,SI,solar,scr2083,avaConv,0.24208577440040638
h0089,SI,solar,scr2083,avaConv,0.06722324101638916
h0090,SI,solar,scr2083,avaConv,0.028990453964338518
h0091,SI,solar,scr2083,avaConv,0.0007152568620881971
h0092,SI,solar,scr2083,avaConv,0.0
h0093,SI,solar,scr2083,avaConv,0.0
h0094,SI,solar,scr2083,avaConv,0.0
h0095,SI,solar,scr2083,avaConv,0.0
h0096,SI,solar,scr2083,avaConv,0.0
h0001,SK,solar,scr2083,avaConv,0.0
h0002,SK,solar,scr2083,avaConv,0.0
h0003,SK,solar,scr2083,avaConv,0.0
h0004,SK,solar,scr2083,avaConv,0.0
h0005,SK,solar,scr2083,avaConv,0.0
h0006,SK,solar,scr2083,avaConv,0.0
h0007,SK,solar,scr2083,avaConv,0.0
h0008,SK,solar,scr2083,avaConv,0.0028270594684187958
h0009,SK,solar,scr2083,avaConv,0.022423973368945405
h0010,SK,solar,scr2083,avaConv,0.039308651892683
h0011,SK,solar,scr2083,avaConv,0.076222430488287
h0012,SK,solar,scr2083,avaConv,0.20942551808009882
h0013,SK,solar,scr2083,avaConv,0.3222136584369164
h0014,SK,solar,scr2083,avaConv,0.3662537581504676
h0015,SK,solar,scr2083,avaConv,0.18727772783398916
h0016,SK,solar,scr2083,avaConv,0.07659359201264598
h0017,SK,solar,scr2083,avaConv,0.01326620276109814
h0018,SK,solar,scr2083,avaConv,0.0
h0019,SK,solar,scr2083,avaConv,0.0
h0020,SK,solar,scr2083,avaConv,0.0
h0021,SK,solar,scr2083,avaConv,0.0
h0022,SK,solar,scr2083,avaConv,0.0
h0023,SK,solar,scr2083,avaConv,0.0
h0024,SK,solar,scr2083,avaConv,0.0
h0025,SK,solar,scr2083,avaConv,0.0
h0026,SK,solar,scr2083,avaConv,0.0
h0027,SK,solar,scr2083,avaConv,0.0
h0028,SK,solar,scr2083,avaConv,0.0
h0029,SK,solar,scr2083,avaConv,0.0
h0030,SK,solar,scr2083,avaConv,0.004003740257263474
h0031,SK,solar,scr2083,avaConv,0.03521326049678545
h0032,SK,solar,scr2083,avaConv,0.15592431199078086
h0033,SK,solar,scr2083,avaConv,0.330727944649188
h0034,SK,solar,scr2083,avaConv,0.42704791401556474
h0035,SK,solar,scr2083,avaConv,0.5818524391897527
h0036,SK,solar,scr2083,avaConv,0.6445477898283173
h0037,SK,solar,scr2083,avaConv,0.7757257418657996
h0038,SK,solar,scr2083,avaConv,0.6326144306762801
h0039,SK,solar,scr2083,avaConv,0.47868933815158804
h0040,SK,solar,scr2083,avaConv,0.23839721533893896
h0041,SK,solar,scr2083,avaConv,0.07161570066227096
h0042,SK,solar,scr2083,avaConv,0.0105066393577971
h0043,SK,solar,scr2083,avaConv,0.0005707378658441083
h0044,SK,solar,scr2083,avaConv,0.00047456607904754027
h0045,SK,solar,scr2083,avaConv,0.0
h0046,SK,solar,scr2083,avaConv,0.0
h0047,SK,solar,scr2083,avaConv,0.0
h0048,SK,solar,scr2083,avaConv,0.0
h0049,SK,solar,scr2083,avaConv,0.0
h0050,SK,solar,scr2083,avaConv,0.0
h0051,SK,solar,scr2083,avaConv,0.0
h0052,SK,solar,scr2083,avaConv,0.00034453444738827597
h0053,SK,solar,scr2083,avaConv,0.0016973675420402343
h0054,SK,solar,scr2083,avaConv,0.02948258834516837
h0055,SK,solar,scr2083,avaConv,0.09108418267176485
h0056,SK,solar,scr2083,avaConv,0.2644663827953257
h0057,SK,solar,scr2083,avaConv,0.41948931468134476
h0058,SK,solar,scr2083,avaConv,0.6222130281772235
h0059,SK,solar,scr2083,avaConv,0.6970572214321938
h0060,SK,solar,scr2083,avaConv,0.5258885007088058
h0061,SK,solar,scr2083,avaConv,0.4676056740980622
h0062,SK,solar,scr2083,avaConv,0.33343176919210105
h0063,SK,solar,scr2083,avaConv,0.3689795119506564
h0064,SK,solar,scr2083,avaConv,0.19914436875377584
h0065,SK,solar,scr2083,avaConv,0.081128389317027
h0066,SK,solar,scr2083,avaConv,0.01417644006049581
h0067,SK,solar,scr2083,avaConv,0.0006095434219838249
h0068,SK,solar,scr2083,avaConv,0.0002340549476081707
h0069,SK,solar,scr2083,avaConv,0.0
h0070,SK,solar,scr2083,avaConv,0.0
h0071,SK,solar,scr2083,avaConv,0.0
h0072,SK,solar,scr2083,avaConv,0.0
h0073,SK,solar,scr2083,avaConv,0.0
h0074,SK,solar,scr2083,avaConv,0.0
h0075,SK,solar,scr2083,avaConv,0.0
h0076,SK,solar,scr2083,avaConv,0.0
h0077,SK,solar,scr2083,avaConv,0.0014659371409442648
h0078,SK,solar,scr2083,avaConv,0.017183297491019968
h0079,SK,solar,scr2083,avaConv,0.06836589762373624
h0080,SK,solar,scr2083,avaConv,0.17922446622459398
h0081,SK,solar,scr2083,avaConv,0.3073639523808409
h0082,SK,solar,scr2083,avaConv,0.4730767776666857
h0083,SK,solar,scr2083,avaConv,0.40515404704800195
h0084,SK,solar,scr2083,avaConv,0.4686275008235553
h0085,SK,solar,scr2083,avaConv,0.4682630227656006
h0086,SK,solar,scr2083,avaConv,0.5930684162175526
h0087,SK,solar,scr2083,avaConv,0.40968940161083073
h0088,SK,solar,scr2083,avaConv,0.2059015559996815
h0089,SK,solar,scr2083,avaConv,0.05270095164084191
h0090,SK,solar,scr2083,avaConv,0.00890539787063077
h0091,SK,solar,scr2083,avaConv,0.0
h0092,SK,solar,scr2083,avaConv,0.0
h0093,SK,solar,scr2083,avaConv,0.0
h0094,SK,solar,scr2083,avaConv,0.0
h0095,SK,solar,scr2083,avaConv,0.0
h0096,SK,solar,scr2083,avaConv,0.0
h0001,UK,solar,scr2083,avaConv,0.0
h0002,UK,solar,scr2083,avaConv,0.0
h0003,UK,solar,scr2083,avaConv,0.0
h0004,UK,solar,scr2083,avaConv,0.0
h0005,UK,solar,scr2083,avaConv,0.0
h0006,UK,solar,scr2083,avaConv,0.0
h0007,UK,solar,scr2083,avaConv,0.0
h0008,UK,solar,scr2083,avaConv,0.0
h0009,UK,solar,scr2083,avaConv,0.0006401609546868992
h0010,UK,solar,scr2083,avaConv,0.0034611842826495188
h0011,UK,solar,scr2083,avaConv,0.0096362252816076
h0012,UK,solar,scr2083,avaConv,0.061443469438430195
h0013,UK,solar,scr2083,avaConv,0.11202261467192315
h0014,UK,solar,scr2083,avaConv,0.16317383763284063
h0015,UK,solar,scr2083,avaConv,0.21100871449279163
h0016,UK,solar,scr2083,avaConv,0.2404693753086799
h0017,UK,solar,scr2083,avaConv,0.16729771399576923
h0018,UK,solar,scr2083,avaConv,0.04053975865562209
h0019,UK,solar,scr2083,avaConv,0.0007794572785255208
h0020,UK,solar,scr2083,avaConv,0.0
h0021,UK,solar,scr2083,avaConv,0.0
h0022,UK,solar,scr2083,avaConv,0.0
h0023,UK,solar,scr2083,avaConv,0.0
h0024,UK,solar,scr2083,avaConv,0.0
h0025,UK,solar,scr2083,avaConv,0.0
h0026,UK,solar,scr2083,avaConv,0.0
h0027,UK,solar,scr2083,avaConv,0.0
h0028,UK,solar,scr2083,avaConv,0.0
h0029,UK,solar,scr2083,avaConv,0.0
h0030,UK,solar,scr2083,avaConv,0.0
h0031,UK,solar,scr2083,avaConv,0.0005782194504799166
h0032,UK,solar,scr2083,avaConv,0.015014529454867621
h0033,UK,solar,scr2083,avaConv,0.03223752057646418
h0034,UK,solar,scr2083,avaConv,0.04361191260543187
h0035,UK,solar,scr2083,avaConv,0.08260997172525138
h0036,UK,solar,scr2083,avaConv,0.2342253181853529
h0037,UK,solar,scr2083,avaConv,0.5521137087521347
h0038,UK,solar,scr2083,avaConv,0.7525966213852462
h0039,UK,solar,scr2083,avaConv,0.7220037459612959
h0040,UK,solar,scr2083,avaConv,0.5483233639830872
h0041,UK,solar,scr2083,avaConv,0.33494217296643614
h0042,UK,solar,scr2083,avaConv,0.1396055619919447
h0043,UK,solar,scr2083,avaConv,0.03291028962422676
h0044,UK,solar,scr2083,avaConv,0.002189761509505826
h0045,UK,solar,scr2083,avaConv,0.0007842912659429384
h0046,UK,solar,scr2083,avaConv,0.0
h0047,UK,solar,scr2083,avaConv,0.0
h0048,UK,solar,scr2083,avaConv,0.0
h0049,UK,solar,scr2083,avaConv,0.0
h0050,UK,solar,scr2083,avaConv,0.0
h0051,UK,solar,scr2083,avaConv,0.0
h0052,UK,solar,scr2083,avaConv,0.0
h0053,UK,solar,scr2083,avaConv,0.00036960337249345354
h0054,UK,solar,scr2083,avaConv,0.00406745743288435
h0055,UK,solar,scr2083,avaConv,0.034424507411201274
h0056,UK,solar,scr2083,avaConv,0.12223381386007297
h0057,UK,solar,scr2083,avaConv,0.2765744801808386
h0058,UK,solar,scr2083,avaConv,0.4465023957758639
h0059,UK,solar,scr2083,avaConv,0.4441473479848336
h0060,UK,solar,scr2083,avaConv,0.5469365624800105
h0061,UK,solar,scr2083,avaConv,0.5771422284934719
h0062,UK,solar,scr2083,avaConv,0.7334892123616008
h0063,UK,solar,scr2083,avaConv,0.6265124588447589
h0064,UK,solar,scr2083,avaConv,0.4774732166294812
h0065,UK,solar,scr2083,avaConv,0.2657069329075066
h0066,UK,solar,scr2083,avaConv,0.11040438500690865
h0067,UK,solar,scr2083,avaConv,0.02529254178126598
h0068,UK,solar,scr2083,avaConv,0.004115202375008421
h0069,UK,solar,scr2083,avaConv,0.0003188926758063184
h0070,UK,solar,scr2083,avaConv,0.00013668260727207516
h0071,UK,solar,scr2083,avaConv,0.0
h0072,UK,solar,scr2083,avaConv,0.0
h0073,UK,solar,scr2083,avaConv,0.0
h0074,UK,solar,scr2083,avaConv,0.0
h0075,UK,solar,scr2083,avaConv,0.0
h0076,UK,solar,scr2083,avaConv,0.0
h0077,UK,solar,scr2083,avaConv,0.0
h0078,UK,solar,scr2083,avaConv,0.0
h0079,UK,solar,scr2083,avaConv,0.0033826284238999684
h0080,UK,solar,scr2083,avaConv,0.01616006607171953
h0081,UK,solar,scr2083,avaConv,0.048894057511816635
h0082,UK,solar,scr2083,avaConv,0.1684918485704864
h0083,UK,solar,scr2083,avaConv,0.21250165725709858
h0084,UK,solar,scr2083,avaConv,0.3263593333971813
h0085,UK,solar,scr2083,avaConv,0.27649702776272456
h0086,UK,solar,scr2083,avaConv,0.4167485181194757
h0087,UK,solar,scr2083,avaConv,0.35825130049513265
h0088,UK,solar,scr2083,avaConv,0.35047455053631865
h0089,UK,solar,scr2083,avaConv,0.1979383158619994
h0090,UK,solar,scr2083,avaConv,0.08641412024413408
h0091,UK,solar,scr2083,avaConv,0.013410152113047101
h0092,UK,solar,scr2083,avaConv,0.0
h0093,UK,solar,scr2083,avaConv,0.0
h0094,UK,solar,scr2083,avaConv,0.0
h0095,UK,solar,scr2083,avaConv,0.0
h0096,UK,solar,scr2083,avaConv,0.0
