timestep_6,region_1,technology_1,scenario_1,parameter,value
h0016,PT,wind,scr2097,avaConv,0.5591228791573146
h0017,PT,wind,scr2097,avaConv,0.4922488514811069
h0018,PT,wind,scr2097,avaConv,0.3435653808598498
h0019,PT,wind,scr2097,avaConv,0.12658013513581717
h0020,PT,wind,scr2097,avaConv,0.0007851537963458107
h0021,PT,wind,scr2097,avaConv,0.04198900776434067
h0022,PT,wind,scr2097,avaConv,0.045909502219988796
h0023,PT,wind,scr2097,avaConv,0.04698623129330151
h0024,PT,wind,scr2097,avaConv,0.12810860502212404
h0025,PT,wind,scr2097,avaConv,0.2289206441606509
h0026,PT,wind,scr2097,avaConv,0.6567352740057909
h0027,PT,wind,scr2097,avaConv,0.9749113146221879
h0028,PT,wind,scr2097,avaConv,0.9880011311721439
h0029,PT,wind,scr2097,avaConv,0.47909228472569587
h0030,PT,wind,scr2097,avaConv,0.15709056328293255
h0031,PT,wind,scr2097,avaConv,0.22128711906513387
h0032,PT,wind,scr2097,avaConv,0.4256269716382849
h0033,PT,wind,scr2097,avaConv,0.6486389796267937
h0034,PT,wind,scr2097,avaConv,0.4243209566531852
h0035,PT,wind,scr2097,avaConv,0.2432909337407627
h0036,PT,wind,scr2097,avaConv,0.17146903930795504
h0037,PT,wind,scr2097,avaConv,0.25831380837085144
h0038,PT,wind,scr2097,avaConv,0.25467505394511725
h0039,PT,wind,scr2097,avaConv,0.12175291754291365
h0040,PT,wind,scr2097,avaConv,0.3220891610079128
h0041,PT,wind,scr2097,avaConv,0.3641248622305966
h0042,PT,wind,scr2097,avaConv,0.7076236745298646
h0043,PT,wind,scr2097,avaConv,0.6196004618163884
h0044,PT,wind,scr2097,avaConv,0.6542149220390554
h0045,PT,wind,scr2097,avaConv,0.2557116736267111
h0046,PT,wind,scr2097,avaConv,0.2711962278724705
h0047,PT,wind,scr2097,avaConv,0.21125382913215898
h0048,PT,wind,scr2097,avaConv,0.45324047214236973
h0049,PT,wind,scr2097,avaConv,0.4820260558800616
h0050,PT,wind,scr2097,avaConv,0.8474489122735462
h0051,PT,wind,scr2097,avaConv,0.6845172911894386
h0052,PT,wind,scr2097,avaConv,0.3197442076726334
h0053,PT,wind,scr2097,avaConv,0.13596549108454212
h0054,PT,wind,scr2097,avaConv,0.12304311927828243
h0055,PT,wind,scr2097,avaConv,0.13034364003005938
h0056,PT,wind,scr2097,avaConv,0.06123090319593581
h0057,PT,wind,scr2097,avaConv,0.03041301024926579
h0058,PT,wind,scr2097,avaConv,0.030989980297407006
h0059,PT,wind,scr2097,avaConv,0.02226589601518369
h0060,PT,wind,scr2097,avaConv,0.07460798951200898
h0061,PT,wind,scr2097,avaConv,0.24450722694297575
h0062,PT,wind,scr2097,avaConv,0.34369688136686044
h0063,PT,wind,scr2097,avaConv,0.33191031041249497
h0064,PT,wind,scr2097,avaConv,0.4289629856564213
h0065,PT,wind,scr2097,avaConv,0.48960710005312935
h0066,PT,wind,scr2097,avaConv,0.35530614508391406
h0067,PT,wind,scr2097,avaConv,0.350785693949808
h0068,PT,wind,scr2097,avaConv,0.566273788101022
h0069,PT,wind,scr2097,avaConv,0.6835828544567938
h0070,PT,wind,scr2097,avaConv,0.45736909201585674
h0071,PT,wind,scr2097,avaConv,0.3098493795141603
h0072,PT,wind,scr2097,avaConv,0.5127698730830641
h0073,PT,wind,scr2097,avaConv,0.5029758519654505
h0074,PT,wind,scr2097,avaConv,0.4997913894061346
h0075,PT,wind,scr2097,avaConv,0.28020250070732433
h0076,PT,wind,scr2097,avaConv,0.3864462602688179
h0077,PT,wind,scr2097,avaConv,0.27389981573914796
h0078,PT,wind,scr2097,avaConv,0.18812882805390813
h0079,PT,wind,scr2097,avaConv,0.16106405397261184
h0080,PT,wind,scr2097,avaConv,0.18792471455751533
h0081,PT,wind,scr2097,avaConv,0.3053886623966902
h0082,PT,wind,scr2097,avaConv,0.17427115411920466
h0083,PT,wind,scr2097,avaConv,0.3684299595547548
h0084,PT,wind,scr2097,avaConv,0.31029573610402994
h0085,PT,wind,scr2097,avaConv,0.3667041987862883
h0086,PT,wind,scr2097,avaConv,0.13024999094253126
h0087,PT,wind,scr2097,avaConv,0.08858322443890465
h0088,PT,wind,scr2097,avaConv,0.054225615775680636
h0089,PT,wind,scr2097,avaConv,0.017689590232910033
h0090,PT,wind,scr2097,avaConv,0.021191029856095518
h0091,PT,wind,scr2097,avaConv,0.010827513949636075
h0092,PT,wind,scr2097,avaConv,0.1177396694227893
h0093,PT,wind,scr2097,avaConv,0.12585917658348203
h0094,PT,wind,scr2097,avaConv,0.15999791727570084
h0095,PT,wind,scr2097,avaConv,0.1545566655218032
h0096,PT,wind,scr2097,avaConv,0.45877455120564153
h0001,RO,wind,scr2097,avaConv,0.7351004650640258
h0002,RO,wind,scr2097,avaConv,0.3275281417837688
h0003,RO,wind,scr2097,avaConv,0.285403106389814
h0004,RO,wind,scr2097,avaConv,0.23935441370524477
h0005,RO,wind,scr2097,avaConv,0.6384679128762124
h0006,RO,wind,scr2097,avaConv,0.9226520725473483
h0007,RO,wind,scr2097,avaConv,0.9326675422955086
h0008,RO,wind,scr2097,avaConv,0.48675933144103384
h0009,RO,wind,scr2097,avaConv,0.5123648193573574
h0010,RO,wind,scr2097,avaConv,0.26823799538022747
h0011,RO,wind,scr2097,avaConv,0.2602080235727142
h0012,RO,wind,scr2097,avaConv,0.040916161167365024
h0013,RO,wind,scr2097,avaConv,0.10907954783776196
h0014,RO,wind,scr2097,avaConv,0.16404677086104838
h0015,RO,wind,scr2097,avaConv,0.7602033750190477
h0016,RO,wind,scr2097,avaConv,0.5593457763245554
h0017,RO,wind,scr2097,avaConv,0.6805313323491948
h0018,RO,wind,scr2097,avaConv,0.40786414206484956
h0019,RO,wind,scr2097,avaConv,0.7181416879120176
h0020,RO,wind,scr2097,avaConv,0.4094217399733398
h0021,RO,wind,scr2097,avaConv,0.3286733181361876
h0022,RO,wind,scr2097,avaConv,0.17867174351812928
h0023,RO,wind,scr2097,avaConv,0.3388047483787095
h0024,RO,wind,scr2097,avaConv,0.5673185075933957
h0025,RO,wind,scr2097,avaConv,0.48828977423330194
h0026,RO,wind,scr2097,avaConv,0.3818103998682408
h0027,RO,wind,scr2097,avaConv,0.2486308086466476
h0028,RO,wind,scr2097,avaConv,0.36184836907935464
h0029,RO,wind,scr2097,avaConv,0.4121532233116588
h0030,RO,wind,scr2097,avaConv,0.262340206264709
h0031,RO,wind,scr2097,avaConv,0.6955934942801806
h0032,RO,wind,scr2097,avaConv,0.49718032668394607
h0033,RO,wind,scr2097,avaConv,0.6875213758262774
h0034,RO,wind,scr2097,avaConv,0.22705644286977386
h0035,RO,wind,scr2097,avaConv,0.5669714071181419
h0036,RO,wind,scr2097,avaConv,0.24918264358113348
h0037,RO,wind,scr2097,avaConv,0.35393652436703404
h0038,RO,wind,scr2097,avaConv,0.16547673560571377
h0039,RO,wind,scr2097,avaConv,0.247219791293604
h0040,RO,wind,scr2097,avaConv,0.3031011924161053
h0041,RO,wind,scr2097,avaConv,0.2293016784697837
h0042,RO,wind,scr2097,avaConv,0.16857876608616346
h0043,RO,wind,scr2097,avaConv,0.04051870614309069
h0044,RO,wind,scr2097,avaConv,0.08337098605697574
h0045,RO,wind,scr2097,avaConv,0.09154014149917658
h0046,RO,wind,scr2097,avaConv,0.06748890620669401
h0047,RO,wind,scr2097,avaConv,0.0655024806573365
h0048,RO,wind,scr2097,avaConv,0.1461470567678573
h0049,RO,wind,scr2097,avaConv,0.18179786837276246
h0050,RO,wind,scr2097,avaConv,0.27040631663171516
h0051,RO,wind,scr2097,avaConv,0.12366077907580278
h0052,RO,wind,scr2097,avaConv,0.13200745358227692
h0053,RO,wind,scr2097,avaConv,0.00928113035167605
h0054,RO,wind,scr2097,avaConv,0.007251086071208525
h0055,RO,wind,scr2097,avaConv,0.0007753753890880722
h0056,RO,wind,scr2097,avaConv,0.0028369951604427764
h0057,RO,wind,scr2097,avaConv,0.016715805971538305
h0058,RO,wind,scr2097,avaConv,0.025606159396036353
h0059,RO,wind,scr2097,avaConv,0.016730152405251386
h0060,RO,wind,scr2097,avaConv,0.0030806816559927307
h0061,RO,wind,scr2097,avaConv,0.0016072474843319973
h0062,RO,wind,scr2097,avaConv,0.0022087248068452642
h0063,RO,wind,scr2097,avaConv,0.01347814507788575
h0064,RO,wind,scr2097,avaConv,0.0414084610831635
h0065,RO,wind,scr2097,avaConv,0.03304948858923182
h0066,RO,wind,scr2097,avaConv,0.01613955984159341
h0067,RO,wind,scr2097,avaConv,0.0044258367370100605
h0068,RO,wind,scr2097,avaConv,0.016293811481865567
h0069,RO,wind,scr2097,avaConv,0.23009436782022652
h0070,RO,wind,scr2097,avaConv,0.5346960626318771
h0071,RO,wind,scr2097,avaConv,0.4231430353951308
h0072,RO,wind,scr2097,avaConv,0.08887116415576064
h0073,RO,wind,scr2097,avaConv,0.005648160576729956
h0074,RO,wind,scr2097,avaConv,0.017154289495463083
h0075,RO,wind,scr2097,avaConv,0.07631885909099914
h0076,RO,wind,scr2097,avaConv,0.14018798073923233
h0077,RO,wind,scr2097,avaConv,0.564136799262692
h0078,RO,wind,scr2097,avaConv,0.2958456223839731
h0079,RO,wind,scr2097,avaConv,0.2010374382459861
h0080,RO,wind,scr2097,avaConv,0.005279107460042747
h0081,RO,wind,scr2097,avaConv,0.02166767747458665
h0082,RO,wind,scr2097,avaConv,0.018346432736547964
h0083,RO,wind,scr2097,avaConv,0.017319826268211436
h0084,RO,wind,scr2097,avaConv,0.01514461963312928
h0085,RO,wind,scr2097,avaConv,0.016657467978605435
h0086,RO,wind,scr2097,avaConv,0.028055394854239673
h0087,RO,wind,scr2097,avaConv,0.017622906999298086
h0088,RO,wind,scr2097,avaConv,0.06767409575002135
h0089,RO,wind,scr2097,avaConv,0.09046365445921827
h0090,RO,wind,scr2097,avaConv,0.061490133534119515
h0091,RO,wind,scr2097,avaConv,0.019244477023938947
h0092,RO,wind,scr2097,avaConv,0.0594727857405307
h0093,RO,wind,scr2097,avaConv,0.16618246146356097
h0094,RO,wind,scr2097,avaConv,0.1880537819540455
h0095,RO,wind,scr2097,avaConv,0.14033822731795953
h0096,RO,wind,scr2097,avaConv,0.31443290496994203
h0001,RS,wind,scr2097,avaConv,0.5312892262349509
h0002,RS,wind,scr2097,avaConv,0.23862729045818615
h0003,RS,wind,scr2097,avaConv,0.22872640502059755
h0004,RS,wind,scr2097,avaConv,0.25565030759229584
h0005,RS,wind,scr2097,avaConv,0.5667888979700787
h0006,RS,wind,scr2097,avaConv,0.8241874607737122
h0007,RS,wind,scr2097,avaConv,0.8851535002347667
h0008,RS,wind,scr2097,avaConv,0.5625258070994787
h0009,RS,wind,scr2097,avaConv,0.7634923306484099
h0010,RS,wind,scr2097,avaConv,0.41291221149836
h0011,RS,wind,scr2097,avaConv,0.6271943450650077
h0012,RS,wind,scr2097,avaConv,0.13730328713795584
h0013,RS,wind,scr2097,avaConv,0.1437594112647237
h0014,RS,wind,scr2097,avaConv,0.10981200027007382
h0015,RS,wind,scr2097,avaConv,0.2020569207088547
h0016,RS,wind,scr2097,avaConv,0.19483254311108664
h0017,RS,wind,scr2097,avaConv,0.1083860834817587
h0018,RS,wind,scr2097,avaConv,0.05842419414956674
h0019,RS,wind,scr2097,avaConv,0.0971990057605245
h0020,RS,wind,scr2097,avaConv,0.03672108978337643
h0021,RS,wind,scr2097,avaConv,0.04881187766199256
h0022,RS,wind,scr2097,avaConv,0.02753384360886589
h0023,RS,wind,scr2097,avaConv,0.05731063751553343
h0024,RS,wind,scr2097,avaConv,0.2625485173108712
h0025,RS,wind,scr2097,avaConv,0.2975834315901921
h0026,RS,wind,scr2097,avaConv,0.24556288796022568
h0027,RS,wind,scr2097,avaConv,0.14257991114169527
h0028,RS,wind,scr2097,avaConv,0.23201259645446864
h0029,RS,wind,scr2097,avaConv,0.33924461956271607
h0030,RS,wind,scr2097,avaConv,0.21348723625264698
h0031,RS,wind,scr2097,avaConv,0.43307179018805586
h0032,RS,wind,scr2097,avaConv,0.49132058077966234
h0033,RS,wind,scr2097,avaConv,0.45966111088867984
h0034,RS,wind,scr2097,avaConv,0.2320047416761765
h0035,RS,wind,scr2097,avaConv,0.26993611197212164
h0036,RS,wind,scr2097,avaConv,0.2563590127978247
h0037,RS,wind,scr2097,avaConv,0.2646732585185115
h0038,RS,wind,scr2097,avaConv,0.23435013880960187
h0039,RS,wind,scr2097,avaConv,0.2587389494027718
h0040,RS,wind,scr2097,avaConv,0.17074431386305144
h0041,RS,wind,scr2097,avaConv,0.08571460284491578
h0042,RS,wind,scr2097,avaConv,0.05568235608635975
h0043,RS,wind,scr2097,avaConv,0.04815200443713802
h0044,RS,wind,scr2097,avaConv,0.05406339449732832
h0045,RS,wind,scr2097,avaConv,0.11771830299887823
h0046,RS,wind,scr2097,avaConv,0.08537317508796703
h0047,RS,wind,scr2097,avaConv,0.04330412073897347
h0048,RS,wind,scr2097,avaConv,0.003199202974946097
h0049,RS,wind,scr2097,avaConv,0.03141624276118834
h0050,RS,wind,scr2097,avaConv,0.04339852766378878
h0051,RS,wind,scr2097,avaConv,0.043408759932662404
h0052,RS,wind,scr2097,avaConv,0.02004628528749901
h0053,RS,wind,scr2097,avaConv,0.01236929381080632
h0054,RS,wind,scr2097,avaConv,0.013477799567258204
h0055,RS,wind,scr2097,avaConv,0.0028971495458566805
h0056,RS,wind,scr2097,avaConv,0.0014875723009047594
h0057,RS,wind,scr2097,avaConv,0.0
h0058,RS,wind,scr2097,avaConv,0.004924292594292569
h0059,RS,wind,scr2097,avaConv,0.020234930897873028
h0060,RS,wind,scr2097,avaConv,0.024752617540989612
h0061,RS,wind,scr2097,avaConv,0.01511502812226886
h0062,RS,wind,scr2097,avaConv,0.024087485322821862
h0063,RS,wind,scr2097,avaConv,0.022219977176086276
h0064,RS,wind,scr2097,avaConv,0.022289081432341748
h0065,RS,wind,scr2097,avaConv,0.0017059599034561276
h0066,RS,wind,scr2097,avaConv,0.0030921763173911965
h0067,RS,wind,scr2097,avaConv,0.004600259613283835
h0068,RS,wind,scr2097,avaConv,0.008167465794747374
h0069,RS,wind,scr2097,avaConv,0.08254236168268968
h0070,RS,wind,scr2097,avaConv,0.2658974229746332
h0071,RS,wind,scr2097,avaConv,0.2583619389800206
h0072,RS,wind,scr2097,avaConv,0.14416254037900975
h0073,RS,wind,scr2097,avaConv,0.007245013438626191
h0074,RS,wind,scr2097,avaConv,0.019599234346929645
h0075,RS,wind,scr2097,avaConv,0.07769977821414278
h0076,RS,wind,scr2097,avaConv,0.08012404895356752
h0077,RS,wind,scr2097,avaConv,0.177991850311677
h0078,RS,wind,scr2097,avaConv,0.0858529175967175
h0079,RS,wind,scr2097,avaConv,0.08654058702992116
h0080,RS,wind,scr2097,avaConv,0.001961715845553044
h0081,RS,wind,scr2097,avaConv,0.04261477143111568
h0082,RS,wind,scr2097,avaConv,0.042557864333900276
h0083,RS,wind,scr2097,avaConv,0.0685449870843493
h0084,RS,wind,scr2097,avaConv,0.012616676744651948
h0085,RS,wind,scr2097,avaConv,0.013372430961953957
h0086,RS,wind,scr2097,avaConv,0.0008611631617441056
h0087,RS,wind,scr2097,avaConv,0.006910888574047411
h0088,RS,wind,scr2097,avaConv,0.01785712451021448
h0089,RS,wind,scr2097,avaConv,0.02339701914581565
h0090,RS,wind,scr2097,avaConv,0.013868890853073967
h0091,RS,wind,scr2097,avaConv,0.003491321229615705
h0092,RS,wind,scr2097,avaConv,0.017055864819816222
h0093,RS,wind,scr2097,avaConv,0.08713782314575744
h0094,RS,wind,scr2097,avaConv,0.1462977933649578
h0095,RS,wind,scr2097,avaConv,0.10623409722345402
h0096,RS,wind,scr2097,avaConv,0.20849849918935745
h0001,SE,wind,scr2097,avaConv,0.8769516040751515
h0002,SE,wind,scr2097,avaConv,0.6975922164199189
h0003,SE,wind,scr2097,avaConv,0.7398354220425969
h0004,SE,wind,scr2097,avaConv,0.6562885858485974
h0005,SE,wind,scr2097,avaConv,0.5690676675838318
h0006,SE,wind,scr2097,avaConv,0.3041538856779481
h0007,SE,wind,scr2097,avaConv,0.3289291174916304
h0008,SE,wind,scr2097,avaConv,0.4634467555238753
h0009,SE,wind,scr2097,avaConv,0.6729487691518417
h0010,SE,wind,scr2097,avaConv,0.5155061372677485
h0011,SE,wind,scr2097,avaConv,0.5156142732185989
h0012,SE,wind,scr2097,avaConv,0.586681893809821
h0013,SE,wind,scr2097,avaConv,0.784115903408769
h0014,SE,wind,scr2097,avaConv,0.7964778502837664
h0015,SE,wind,scr2097,avaConv,0.656244991507482
h0016,SE,wind,scr2097,avaConv,0.6998737800814705
h0017,SE,wind,scr2097,avaConv,0.6529867224303771
h0018,SE,wind,scr2097,avaConv,0.7504999986080796
h0019,SE,wind,scr2097,avaConv,0.5977851709060209
h0020,SE,wind,scr2097,avaConv,0.7380426099773423
h0021,SE,wind,scr2097,avaConv,0.7460324993018235
h0022,SE,wind,scr2097,avaConv,0.8800233869112764
h0023,SE,wind,scr2097,avaConv,0.78448333610652
h0024,SE,wind,scr2097,avaConv,0.6757982786249139
h0025,SE,wind,scr2097,avaConv,0.5241125232911117
h0026,SE,wind,scr2097,avaConv,0.5250490539808645
h0027,SE,wind,scr2097,avaConv,0.5616177068989716
h0028,SE,wind,scr2097,avaConv,0.6763027114578963
h0029,SE,wind,scr2097,avaConv,0.6643099011671691
h0030,SE,wind,scr2097,avaConv,0.693476813483717
h0031,SE,wind,scr2097,avaConv,0.4886893171397236
h0032,SE,wind,scr2097,avaConv,0.39082624517475595
h0033,SE,wind,scr2097,avaConv,0.1690245581091994
h0034,SE,wind,scr2097,avaConv,0.2809679549783294
h0035,SE,wind,scr2097,avaConv,0.137016435898311
h0036,SE,wind,scr2097,avaConv,0.33982915368916694
h0037,SE,wind,scr2097,avaConv,0.25906162800719823
h0038,SE,wind,scr2097,avaConv,0.3304112798496406
h0039,SE,wind,scr2097,avaConv,0.21814709527892356
h0040,SE,wind,scr2097,avaConv,0.3697664885635078
h0041,SE,wind,scr2097,avaConv,0.3032458215030477
h0042,SE,wind,scr2097,avaConv,0.38184162152916723
h0043,SE,wind,scr2097,avaConv,0.30692128915067074
h0044,SE,wind,scr2097,avaConv,0.33114645243464275
h0045,SE,wind,scr2097,avaConv,0.15595606951427948
h0046,SE,wind,scr2097,avaConv,0.23590217029812888
h0047,SE,wind,scr2097,avaConv,0.259119361837067
h0048,SE,wind,scr2097,avaConv,0.3122736708230285
h0049,SE,wind,scr2097,avaConv,0.2902426106571813
h0050,SE,wind,scr2097,avaConv,0.4143164713619407
h0051,SE,wind,scr2097,avaConv,0.46989928206459625
h0052,SE,wind,scr2097,avaConv,0.25717239165757044
h0053,SE,wind,scr2097,avaConv,0.10096689511902235
h0054,SE,wind,scr2097,avaConv,0.0129438930738809
h0055,SE,wind,scr2097,avaConv,0.02061550165845029
h0056,SE,wind,scr2097,avaConv,0.0013841317989507634
h0057,SE,wind,scr2097,avaConv,0.112423408498178
h0058,SE,wind,scr2097,avaConv,0.11009760775967228
h0059,SE,wind,scr2097,avaConv,0.12853730607974503
h0060,SE,wind,scr2097,avaConv,0.07209358965465243
h0061,SE,wind,scr2097,avaConv,0.041074073293180566
h0062,SE,wind,scr2097,avaConv,0.14377967291330251
h0063,SE,wind,scr2097,avaConv,0.27119309909014877
h0064,SE,wind,scr2097,avaConv,0.3060800891367061
h0065,SE,wind,scr2097,avaConv,0.3594839156035506
h0066,SE,wind,scr2097,avaConv,0.22051147938967186
h0067,SE,wind,scr2097,avaConv,0.17651422192057892
h0068,SE,wind,scr2097,avaConv,0.05496408489230728
h0069,SE,wind,scr2097,avaConv,0.03499998450151773
h0070,SE,wind,scr2097,avaConv,0.0708245821283536
h0071,SE,wind,scr2097,avaConv,0.08596388823907014
h0072,SE,wind,scr2097,avaConv,0.2008061427183792
h0073,SE,wind,scr2097,avaConv,0.43761054082781886
h0074,SE,wind,scr2097,avaConv,0.5264315394201577
h0075,SE,wind,scr2097,avaConv,0.4484883909167163
h0076,SE,wind,scr2097,avaConv,0.1742254419350442
h0077,SE,wind,scr2097,avaConv,0.18572145489982084
h0078,SE,wind,scr2097,avaConv,0.2253952422599908
h0079,SE,wind,scr2097,avaConv,0.3403150785543784
h0080,SE,wind,scr2097,avaConv,0.30676005607635315
h0081,SE,wind,scr2097,avaConv,0.32864256340309095
h0082,SE,wind,scr2097,avaConv,0.454211788101548
h0083,SE,wind,scr2097,avaConv,0.31427076836548573
h0084,SE,wind,scr2097,avaConv,0.27336217379703137
h0085,SE,wind,scr2097,avaConv,0.1058087793714188
h0086,SE,wind,scr2097,avaConv,0.2790557879192672
h0087,SE,wind,scr2097,avaConv,0.20031240472477063
h0088,SE,wind,scr2097,avaConv,0.1535521006877597
h0089,SE,wind,scr2097,avaConv,0.15078366395041026
h0090,SE,wind,scr2097,avaConv,0.40387963240534347
h0091,SE,wind,scr2097,avaConv,0.6565719122223328
h0092,SE,wind,scr2097,avaConv,0.6860141486642739
h0093,SE,wind,scr2097,avaConv,0.651101668921495
h0094,SE,wind,scr2097,avaConv,0.4295328286567262
h0095,SE,wind,scr2097,avaConv,0.342963418908792
h0096,SE,wind,scr2097,avaConv,0.30330901846744557
h0001,SI,wind,scr2097,avaConv,0.9255945072022571
h0002,SI,wind,scr2097,avaConv,0.37517472862302487
h0003,SI,wind,scr2097,avaConv,0.5409474060009563
h0004,SI,wind,scr2097,avaConv,0.41716492345686224
h0005,SI,wind,scr2097,avaConv,0.7365552224858213
h0006,SI,wind,scr2097,avaConv,0.5111005274829444
h0007,SI,wind,scr2097,avaConv,0.5099921229290706
h0008,SI,wind,scr2097,avaConv,0.26406759161423193
h0009,SI,wind,scr2097,avaConv,0.39932839861358005
h0010,SI,wind,scr2097,avaConv,0.20234799331601896
h0011,SI,wind,scr2097,avaConv,0.17817029352745115
h0012,SI,wind,scr2097,avaConv,0.004914165048486152
h0013,SI,wind,scr2097,avaConv,0.04326793963172767
h0014,SI,wind,scr2097,avaConv,0.15485778002586018
h0015,SI,wind,scr2097,avaConv,0.18797144329242665
h0016,SI,wind,scr2097,avaConv,0.1339552115627165
h0017,SI,wind,scr2097,avaConv,0.031247312389879902
h0018,SI,wind,scr2097,avaConv,0.03360971835451068
h0019,SI,wind,scr2097,avaConv,0.027186074747838844
h0020,SI,wind,scr2097,avaConv,0.027842544525683428
h0021,SI,wind,scr2097,avaConv,0.14200697085173136
h0022,SI,wind,scr2097,avaConv,0.14835325605533722
h0023,SI,wind,scr2097,avaConv,0.28133335625640193
h0024,SI,wind,scr2097,avaConv,0.2777013817581676
h0025,SI,wind,scr2097,avaConv,0.2833087602409732
h0026,SI,wind,scr2097,avaConv,0.13072034113491954
h0027,SI,wind,scr2097,avaConv,0.1053540433149929
h0028,SI,wind,scr2097,avaConv,0.1436895519754651
h0029,SI,wind,scr2097,avaConv,0.18185460882696897
h0030,SI,wind,scr2097,avaConv,0.09786354993343867
h0031,SI,wind,scr2097,avaConv,0.09111312680369388
h0032,SI,wind,scr2097,avaConv,0.07073424285064332
h0033,SI,wind,scr2097,avaConv,0.02937862312935321
h0034,SI,wind,scr2097,avaConv,0.05942816625249326
h0035,SI,wind,scr2097,avaConv,0.20339190867966223
h0036,SI,wind,scr2097,avaConv,0.2695734570545489
h0037,SI,wind,scr2097,avaConv,0.2556228366769371
h0038,SI,wind,scr2097,avaConv,0.11043528049379409
h0039,SI,wind,scr2097,avaConv,0.10174771290445636
h0040,SI,wind,scr2097,avaConv,0.041841867563707696
h0041,SI,wind,scr2097,avaConv,0.04157337528657239
h0042,SI,wind,scr2097,avaConv,0.06057798791758475
h0043,SI,wind,scr2097,avaConv,0.07333568524488956
h0044,SI,wind,scr2097,avaConv,0.055776363992791234
h0045,SI,wind,scr2097,avaConv,0.02422603207140403
h0046,SI,wind,scr2097,avaConv,0.016120266847089827
h0047,SI,wind,scr2097,avaConv,0.014314044618834147
h0048,SI,wind,scr2097,avaConv,0.012234301078834362
h0049,SI,wind,scr2097,avaConv,0.1617280483114167
h0050,SI,wind,scr2097,avaConv,0.2141244573983032
h0051,SI,wind,scr2097,avaConv,0.18832916426091553
h0052,SI,wind,scr2097,avaConv,0.03352804223785374
h0053,SI,wind,scr2097,avaConv,0.030241383800046068
h0054,SI,wind,scr2097,avaConv,0.0283475976096084
h0055,SI,wind,scr2097,avaConv,0.021453458024329547
h0056,SI,wind,scr2097,avaConv,0.0
h0057,SI,wind,scr2097,avaConv,0.0021618266377889236
h0058,SI,wind,scr2097,avaConv,0.009887513595963487
h0059,SI,wind,scr2097,avaConv,0.0731644737492914
h0060,SI,wind,scr2097,avaConv,0.11627856138551282
h0061,SI,wind,scr2097,avaConv,0.100348541999697
h0062,SI,wind,scr2097,avaConv,0.20162217149104214
h0063,SI,wind,scr2097,avaConv,0.14345381344270272
h0064,SI,wind,scr2097,avaConv,0.14372987011796773
h0065,SI,wind,scr2097,avaConv,0.0007662651674799841
h0066,SI,wind,scr2097,avaConv,0.0020704537862038957
h0067,SI,wind,scr2097,avaConv,0.06433426246017256
h0068,SI,wind,scr2097,avaConv,0.14617127460516324
h0069,SI,wind,scr2097,avaConv,0.1543956777877858
h0070,SI,wind,scr2097,avaConv,0.11273933840084482
h0071,SI,wind,scr2097,avaConv,0.04145342298411031
h0072,SI,wind,scr2097,avaConv,0.061309570191205684
h0073,SI,wind,scr2097,avaConv,0.022303298650657617
h0074,SI,wind,scr2097,avaConv,0.03127576309899911
h0075,SI,wind,scr2097,avaConv,0.09868903738032529
h0076,SI,wind,scr2097,avaConv,0.10905235020564172
h0077,SI,wind,scr2097,avaConv,0.1341631148174339
h0078,SI,wind,scr2097,avaConv,0.03988046392710374
h0079,SI,wind,scr2097,avaConv,0.0319631115325961
h0080,SI,wind,scr2097,avaConv,0.003997961170085686
h0081,SI,wind,scr2097,avaConv,0.08948988017256099
h0082,SI,wind,scr2097,avaConv,0.09578479655791244
h0083,SI,wind,scr2097,avaConv,0.18723311073346707
h0084,SI,wind,scr2097,avaConv,0.07305705108324806
h0085,SI,wind,scr2097,avaConv,0.06701890675961555
h0086,SI,wind,scr2097,avaConv,0.0046638430376987035
h0087,SI,wind,scr2097,avaConv,0.002478239676213648
h0088,SI,wind,scr2097,avaConv,0.01535464980709411
h0089,SI,wind,scr2097,avaConv,0.01636703360087042
h0090,SI,wind,scr2097,avaConv,0.012180565823546671
h0091,SI,wind,scr2097,avaConv,0.0736746106838318
h0092,SI,wind,scr2097,avaConv,0.17036373852203546
h0093,SI,wind,scr2097,avaConv,0.28071050284873844
h0094,SI,wind,scr2097,avaConv,0.2709333866907451
h0095,SI,wind,scr2097,avaConv,0.17789243302175678
h0096,SI,wind,scr2097,avaConv,0.09346862838460439
h0001,SK,wind,scr2097,avaConv,0.024526125362726744
h0002,SK,wind,scr2097,avaConv,0.24271590048099567
h0003,SK,wind,scr2097,avaConv,0.3017017468535431
h0004,SK,wind,scr2097,avaConv,0.7244900485527774
h0005,SK,wind,scr2097,avaConv,0.8983890080364728
h0006,SK,wind,scr2097,avaConv,0.9439283563516533
h0007,SK,wind,scr2097,avaConv,0.5692847361552177
h0008,SK,wind,scr2097,avaConv,0.2988173291808636
h0009,SK,wind,scr2097,avaConv,0.44062904174265477
h0010,SK,wind,scr2097,avaConv,0.33057259948448015
h0011,SK,wind,scr2097,avaConv,0.2869872226572091
h0012,SK,wind,scr2097,avaConv,0.05254725266419799
h0013,SK,wind,scr2097,avaConv,0.2244675896654805
h0014,SK,wind,scr2097,avaConv,0.5293355728765253
h0015,SK,wind,scr2097,avaConv,0.6462188375703377
h0016,SK,wind,scr2097,avaConv,0.4146234073606087
h0017,SK,wind,scr2097,avaConv,0.22621858942409306
