timestep_6,region_1,technology_1,scenario_1,parameter,value
h0007,ME,wind,scr2085,avaConv,0.9463772914670451
h0008,ME,wind,scr2085,avaConv,0.7105535456638654
h0009,ME,wind,scr2085,avaConv,0.16915355365149481
h0010,ME,wind,scr2085,avaConv,0.014787573669623789
h0011,ME,wind,scr2085,avaConv,0.09730877663858808
h0012,ME,wind,scr2085,avaConv,0.06451166286791693
h0013,ME,wind,scr2085,avaConv,0.0488046560653732
h0014,ME,wind,scr2085,avaConv,0.03267803078884566
h0015,ME,wind,scr2085,avaConv,0.060147837763118474
h0016,ME,wind,scr2085,avaConv,0.1968816920967092
h0017,ME,wind,scr2085,avaConv,0.09104997264594047
h0018,ME,wind,scr2085,avaConv,0.0702706258523507
h0019,ME,wind,scr2085,avaConv,0.002957974437869244
h0020,ME,wind,scr2085,avaConv,0.011405601671129282
h0021,ME,wind,scr2085,avaConv,0.5613834947807873
h0022,ME,wind,scr2085,avaConv,0.6509420863063011
h0023,ME,wind,scr2085,avaConv,0.8680210358786812
h0024,ME,wind,scr2085,avaConv,0.07728592702129428
h0025,ME,wind,scr2085,avaConv,0.1227904779509757
h0026,ME,wind,scr2085,avaConv,0.18247587336300608
h0027,ME,wind,scr2085,avaConv,0.18534125794602116
h0028,ME,wind,scr2085,avaConv,0.1018066208063484
h0029,ME,wind,scr2085,avaConv,0.008023914996189083
h0030,ME,wind,scr2085,avaConv,0.032345503016672356
h0031,ME,wind,scr2085,avaConv,0.08621151523416509
h0032,ME,wind,scr2085,avaConv,0.06454185304028753
h0033,ME,wind,scr2085,avaConv,0.05936868209594304
h0034,ME,wind,scr2085,avaConv,0.12869775153473986
h0035,ME,wind,scr2085,avaConv,0.1278589452039918
h0036,ME,wind,scr2085,avaConv,0.09374573884681199
h0037,ME,wind,scr2085,avaConv,0.013158566661725865
h0038,ME,wind,scr2085,avaConv,0.08746984482481357
h0039,ME,wind,scr2085,avaConv,0.07574788337494404
h0040,ME,wind,scr2085,avaConv,0.057293291109284286
h0041,ME,wind,scr2085,avaConv,0.1268145492566858
h0042,ME,wind,scr2085,avaConv,0.23663200447910845
h0043,ME,wind,scr2085,avaConv,0.2773893901259113
h0044,ME,wind,scr2085,avaConv,0.21865858496076504
h0045,ME,wind,scr2085,avaConv,0.11289405527768416
h0046,ME,wind,scr2085,avaConv,0.06971477565745324
h0047,ME,wind,scr2085,avaConv,0.06530760993110153
h0048,ME,wind,scr2085,avaConv,0.14961291826860143
h0049,ME,wind,scr2085,avaConv,0.20902043763936096
h0050,ME,wind,scr2085,avaConv,0.07815464275562349
h0051,ME,wind,scr2085,avaConv,0.01929569381679129
h0052,ME,wind,scr2085,avaConv,0.023201133266673234
h0053,ME,wind,scr2085,avaConv,0.013416326148576832
h0054,ME,wind,scr2085,avaConv,0.025084735429987057
h0055,ME,wind,scr2085,avaConv,0.004599956638371096
h0056,ME,wind,scr2085,avaConv,0.009400087568960722
h0057,ME,wind,scr2085,avaConv,0.0060641815689999636
h0058,ME,wind,scr2085,avaConv,0.0057048550057359785
h0059,ME,wind,scr2085,avaConv,0.009250788008946468
h0060,ME,wind,scr2085,avaConv,0.015342736190700534
h0061,ME,wind,scr2085,avaConv,0.0762702581701475
h0062,ME,wind,scr2085,avaConv,0.053041644615240684
h0063,ME,wind,scr2085,avaConv,0.03908415046460079
h0064,ME,wind,scr2085,avaConv,0.01232833031724345
h0065,ME,wind,scr2085,avaConv,0.013390107948979735
h0066,ME,wind,scr2085,avaConv,0.056843367799880834
h0067,ME,wind,scr2085,avaConv,0.0293330345027797
h0068,ME,wind,scr2085,avaConv,0.025379357925401854
h0069,ME,wind,scr2085,avaConv,0.0004704460426026409
h0070,ME,wind,scr2085,avaConv,0.0017033821088233885
h0071,ME,wind,scr2085,avaConv,0.05341314748526108
h0072,ME,wind,scr2085,avaConv,0.08642369501790441
h0073,ME,wind,scr2085,avaConv,0.08076517629612666
h0074,ME,wind,scr2085,avaConv,0.01097196366764528
h0075,ME,wind,scr2085,avaConv,0.02726881968886213
h0076,ME,wind,scr2085,avaConv,0.05845321765750967
h0077,ME,wind,scr2085,avaConv,0.1978845618140526
h0078,ME,wind,scr2085,avaConv,0.10004219701842638
h0079,ME,wind,scr2085,avaConv,0.0558052948985625
h0080,ME,wind,scr2085,avaConv,0.0
h0081,ME,wind,scr2085,avaConv,0.01599186230166562
h0082,ME,wind,scr2085,avaConv,0.023066085115861376
h0083,ME,wind,scr2085,avaConv,0.019698537622514264
h0084,ME,wind,scr2085,avaConv,0.0024258733999935906
h0085,ME,wind,scr2085,avaConv,0.0019008710276834171
h0086,ME,wind,scr2085,avaConv,0.0019008710276834171
h0087,ME,wind,scr2085,avaConv,0.00042508154809001354
h0088,ME,wind,scr2085,avaConv,0.001262031779593115
h0089,ME,wind,scr2085,avaConv,0.0030140098643956855
h0090,ME,wind,scr2085,avaConv,0.02953251241055327
h0091,ME,wind,scr2085,avaConv,0.028672926204990203
h0092,ME,wind,scr2085,avaConv,0.03149662376295728
h0093,ME,wind,scr2085,avaConv,0.013962984652003902
h0094,ME,wind,scr2085,avaConv,0.007782226839418407
h0095,ME,wind,scr2085,avaConv,0.032816928625270754
h0096,ME,wind,scr2085,avaConv,0.016103967766513457
h0001,MK,wind,scr2085,avaConv,0.007926686314848752
h0002,MK,wind,scr2085,avaConv,0.04853553145492377
h0003,MK,wind,scr2085,avaConv,0.020998543074204006
h0004,MK,wind,scr2085,avaConv,0.0977021073910974
h0005,MK,wind,scr2085,avaConv,0.07754086364986953
h0006,MK,wind,scr2085,avaConv,0.6651964383412309
h0007,MK,wind,scr2085,avaConv,0.37446084664784735
h0008,MK,wind,scr2085,avaConv,0.21362323457469323
h0009,MK,wind,scr2085,avaConv,0.004610278034700154
h0010,MK,wind,scr2085,avaConv,0.000878160189570498
h0011,MK,wind,scr2085,avaConv,0.0051010837549013074
h0012,MK,wind,scr2085,avaConv,0.0011250574516037779
h0013,MK,wind,scr2085,avaConv,0.0006754200014433237
h0014,MK,wind,scr2085,avaConv,0.0
h0015,MK,wind,scr2085,avaConv,0.00010918701083681968
h0016,MK,wind,scr2085,avaConv,0.0023664276309902305
h0017,MK,wind,scr2085,avaConv,0.0013445294325956478
h0018,MK,wind,scr2085,avaConv,0.005792336166191268
h0019,MK,wind,scr2085,avaConv,0.0009290624895984056
h0020,MK,wind,scr2085,avaConv,0.0015999333860483367
h0021,MK,wind,scr2085,avaConv,0.19786837836039797
h0022,MK,wind,scr2085,avaConv,0.30518993994262056
h0023,MK,wind,scr2085,avaConv,0.2953420336693782
h0024,MK,wind,scr2085,avaConv,0.0020329177998884124
h0025,MK,wind,scr2085,avaConv,0.001986258045102785
h0026,MK,wind,scr2085,avaConv,0.0208851050969945
h0027,MK,wind,scr2085,avaConv,0.020845376506756462
h0028,MK,wind,scr2085,avaConv,0.005550741611614795
h0029,MK,wind,scr2085,avaConv,0.0
h0030,MK,wind,scr2085,avaConv,0.00012440305144457666
h0031,MK,wind,scr2085,avaConv,0.0015876082466296502
h0032,MK,wind,scr2085,avaConv,0.0016036136725713667
h0033,MK,wind,scr2085,avaConv,0.0004205113547274092
h0034,MK,wind,scr2085,avaConv,0.002334784499660418
h0035,MK,wind,scr2085,avaConv,0.0024062580852381786
h0036,MK,wind,scr2085,avaConv,0.016708172865276958
h0037,MK,wind,scr2085,avaConv,0.015252873257563871
h0038,MK,wind,scr2085,avaConv,0.17447822251460926
h0039,MK,wind,scr2085,avaConv,0.08935391637707012
h0040,MK,wind,scr2085,avaConv,0.04158751856528108
h0041,MK,wind,scr2085,avaConv,0.0006138571470142657
h0042,MK,wind,scr2085,avaConv,0.002644717606275484
h0043,MK,wind,scr2085,avaConv,0.0033735242045426096
h0044,MK,wind,scr2085,avaConv,0.004867125251752843
h0045,MK,wind,scr2085,avaConv,0.0016174208845881283
h0046,MK,wind,scr2085,avaConv,0.0011139594990757088
h0047,MK,wind,scr2085,avaConv,0.00142717145034947
h0048,MK,wind,scr2085,avaConv,0.003371790289475733
h0049,MK,wind,scr2085,avaConv,0.005704290526030095
h0050,MK,wind,scr2085,avaConv,0.000648643072161678
h0051,MK,wind,scr2085,avaConv,0.00010242454869282126
h0052,MK,wind,scr2085,avaConv,0.0008319413932343584
h0053,MK,wind,scr2085,avaConv,0.0006046595874171783
h0054,MK,wind,scr2085,avaConv,0.0006102572354217944
h0055,MK,wind,scr2085,avaConv,0.0
h0056,MK,wind,scr2085,avaConv,0.00012515179791331785
h0057,MK,wind,scr2085,avaConv,0.00013135544479324726
h0058,MK,wind,scr2085,avaConv,0.00012898679834954786
h0059,MK,wind,scr2085,avaConv,0.0
h0060,MK,wind,scr2085,avaConv,0.0
h0061,MK,wind,scr2085,avaConv,0.0023592609601162822
h0062,MK,wind,scr2085,avaConv,0.0023901357753288396
h0063,MK,wind,scr2085,avaConv,0.01568122336376777
h0064,MK,wind,scr2085,avaConv,0.004301446303144374
h0065,MK,wind,scr2085,avaConv,0.004961950294951103
h0066,MK,wind,scr2085,avaConv,0.010850370245884032
h0067,MK,wind,scr2085,avaConv,0.008738056971634045
h0068,MK,wind,scr2085,avaConv,0.007747277195992501
h0069,MK,wind,scr2085,avaConv,0.0
h0070,MK,wind,scr2085,avaConv,0.0
h0071,MK,wind,scr2085,avaConv,0.0
h0072,MK,wind,scr2085,avaConv,0.0
h0073,MK,wind,scr2085,avaConv,0.0
h0074,MK,wind,scr2085,avaConv,0.0
h0075,MK,wind,scr2085,avaConv,0.0028717593128508973
h0076,MK,wind,scr2085,avaConv,0.00282492741780303
h0077,MK,wind,scr2085,avaConv,0.028447280643062997
h0078,MK,wind,scr2085,avaConv,0.006048256656051599
h0079,MK,wind,scr2085,avaConv,0.006010533383808139
h0080,MK,wind,scr2085,avaConv,0.0
h0081,MK,wind,scr2085,avaConv,0.0
h0082,MK,wind,scr2085,avaConv,0.0
h0083,MK,wind,scr2085,avaConv,0.0
h0084,MK,wind,scr2085,avaConv,0.0
h0085,MK,wind,scr2085,avaConv,0.0018848091699408865
h0086,MK,wind,scr2085,avaConv,0.0018165070537936763
h0087,MK,wind,scr2085,avaConv,0.0018165070537936763
h0088,MK,wind,scr2085,avaConv,0.00019379964141546334
h0089,MK,wind,scr2085,avaConv,0.0002384196741529217
h0090,MK,wind,scr2085,avaConv,0.000942506445467879
h0091,MK,wind,scr2085,avaConv,0.00010413181205181072
h0092,MK,wind,scr2085,avaConv,0.00017428742785435388
h0093,MK,wind,scr2085,avaConv,0.0
h0094,MK,wind,scr2085,avaConv,0.0
h0095,MK,wind,scr2085,avaConv,0.00022975122362324063
h0096,MK,wind,scr2085,avaConv,0.0
h0001,NL,wind,scr2085,avaConv,0.9278412597790133
h0002,NL,wind,scr2085,avaConv,0.6450282492142264
h0003,NL,wind,scr2085,avaConv,0.7507364423281009
h0004,NL,wind,scr2085,avaConv,0.7128389757406052
h0005,NL,wind,scr2085,avaConv,0.851813770236066
h0006,NL,wind,scr2085,avaConv,0.8757879515323352
h0007,NL,wind,scr2085,avaConv,0.7728681611657998
h0008,NL,wind,scr2085,avaConv,0.8411578120820277
h0009,NL,wind,scr2085,avaConv,0.7046298078040938
h0010,NL,wind,scr2085,avaConv,0.8930924829313548
h0011,NL,wind,scr2085,avaConv,0.7370396211000583
h0012,NL,wind,scr2085,avaConv,0.8769502835950236
h0013,NL,wind,scr2085,avaConv,0.7753160814243487
h0014,NL,wind,scr2085,avaConv,0.7127378376499361
h0015,NL,wind,scr2085,avaConv,0.7261788647004623
h0016,NL,wind,scr2085,avaConv,0.8286048343629127
h0017,NL,wind,scr2085,avaConv,0.9870411270019318
h0018,NL,wind,scr2085,avaConv,0.9588266731044168
h0019,NL,wind,scr2085,avaConv,0.6883723881186719
h0020,NL,wind,scr2085,avaConv,0.7671366022100128
h0021,NL,wind,scr2085,avaConv,0.5871057358059634
h0022,NL,wind,scr2085,avaConv,0.677927782287236
h0023,NL,wind,scr2085,avaConv,0.5371277044900037
h0024,NL,wind,scr2085,avaConv,0.5582706257648267
h0025,NL,wind,scr2085,avaConv,0.7331546348969943
h0026,NL,wind,scr2085,avaConv,0.8738283008438366
h0027,NL,wind,scr2085,avaConv,0.8261508248115307
h0028,NL,wind,scr2085,avaConv,0.8200017185007841
h0029,NL,wind,scr2085,avaConv,0.6823673084266014
h0030,NL,wind,scr2085,avaConv,0.892433099510954
h0031,NL,wind,scr2085,avaConv,0.6807191125029507
h0032,NL,wind,scr2085,avaConv,0.6323155992048194
h0033,NL,wind,scr2085,avaConv,0.6343291850137154
h0034,NL,wind,scr2085,avaConv,0.6776956663928729
h0035,NL,wind,scr2085,avaConv,0.8195780850250758
h0036,NL,wind,scr2085,avaConv,0.7077441544292377
h0037,NL,wind,scr2085,avaConv,0.562776995496673
h0038,NL,wind,scr2085,avaConv,0.27452582308564605
h0039,NL,wind,scr2085,avaConv,0.14021727475023305
h0040,NL,wind,scr2085,avaConv,0.31727761802456317
h0041,NL,wind,scr2085,avaConv,0.31180263189744767
h0042,NL,wind,scr2085,avaConv,0.3757141939252318
h0043,NL,wind,scr2085,avaConv,0.34659463291159665
h0044,NL,wind,scr2085,avaConv,0.3668299278935237
h0045,NL,wind,scr2085,avaConv,0.20238977508073036
h0046,NL,wind,scr2085,avaConv,0.3032329673295328
h0047,NL,wind,scr2085,avaConv,0.4676022251160373
h0048,NL,wind,scr2085,avaConv,0.6669233827291039
h0049,NL,wind,scr2085,avaConv,0.44861208689441834
h0050,NL,wind,scr2085,avaConv,0.3460865417649523
h0051,NL,wind,scr2085,avaConv,0.24063476985153096
h0052,NL,wind,scr2085,avaConv,0.18751855552571198
h0053,NL,wind,scr2085,avaConv,0.1928317931425431
h0054,NL,wind,scr2085,avaConv,0.2551699227842189
h0055,NL,wind,scr2085,avaConv,0.2651476559988989
h0056,NL,wind,scr2085,avaConv,0.27339870336063404
h0057,NL,wind,scr2085,avaConv,0.2417592329732209
h0058,NL,wind,scr2085,avaConv,0.2390069378997818
h0059,NL,wind,scr2085,avaConv,0.1274113110205222
h0060,NL,wind,scr2085,avaConv,0.007818664977221966
h0061,NL,wind,scr2085,avaConv,0.0
h0062,NL,wind,scr2085,avaConv,0.2034751875539127
h0063,NL,wind,scr2085,avaConv,0.46193009707096794
h0064,NL,wind,scr2085,avaConv,0.5669886099673624
h0065,NL,wind,scr2085,avaConv,0.40128340749042024
h0066,NL,wind,scr2085,avaConv,0.15019316650255868
h0067,NL,wind,scr2085,avaConv,0.16407055162564477
h0068,NL,wind,scr2085,avaConv,0.2369459227030493
h0069,NL,wind,scr2085,avaConv,0.2210458792469355
h0070,NL,wind,scr2085,avaConv,0.090831991306841
h0071,NL,wind,scr2085,avaConv,0.06433926055620487
h0072,NL,wind,scr2085,avaConv,0.15948704799444324
h0073,NL,wind,scr2085,avaConv,0.17298470275758882
h0074,NL,wind,scr2085,avaConv,0.2162718523659972
h0075,NL,wind,scr2085,avaConv,0.3401542944918457
h0076,NL,wind,scr2085,avaConv,0.4689213547868896
h0077,NL,wind,scr2085,avaConv,0.3720224940233171
h0078,NL,wind,scr2085,avaConv,0.17354022988741577
h0079,NL,wind,scr2085,avaConv,0.051210811561290065
h0080,NL,wind,scr2085,avaConv,0.12274663081444226
h0081,NL,wind,scr2085,avaConv,0.10408729643152492
h0082,NL,wind,scr2085,avaConv,0.1425250058597465
h0083,NL,wind,scr2085,avaConv,0.20727003534872177
h0084,NL,wind,scr2085,avaConv,0.47088442960507365
h0085,NL,wind,scr2085,avaConv,0.4251713640895405
h0086,NL,wind,scr2085,avaConv,0.2995383016227411
h0087,NL,wind,scr2085,avaConv,0.04793541087743783
h0088,NL,wind,scr2085,avaConv,0.039540039270490324
h0089,NL,wind,scr2085,avaConv,0.038235128694436654
h0090,NL,wind,scr2085,avaConv,0.22341009306900303
h0091,NL,wind,scr2085,avaConv,0.22779839408160665
h0092,NL,wind,scr2085,avaConv,0.4457270108882258
h0093,NL,wind,scr2085,avaConv,0.2508076484583348
h0094,NL,wind,scr2085,avaConv,0.4607379676705249
h0095,NL,wind,scr2085,avaConv,0.5547985262853968
h0096,NL,wind,scr2085,avaConv,0.5991440732924924
h0001,NO,wind,scr2085,avaConv,0.7582254729272482
h0002,NO,wind,scr2085,avaConv,0.581551894730403
h0003,NO,wind,scr2085,avaConv,0.5228806355171818
h0004,NO,wind,scr2085,avaConv,0.4280591828262439
h0005,NO,wind,scr2085,avaConv,0.2940242768640287
h0006,NO,wind,scr2085,avaConv,0.3589979614409376
h0007,NO,wind,scr2085,avaConv,0.31965319348981264
h0008,NO,wind,scr2085,avaConv,0.5422792118540047
h0009,NO,wind,scr2085,avaConv,0.5014134002576377
h0010,NO,wind,scr2085,avaConv,0.6888325424643856
h0011,NO,wind,scr2085,avaConv,0.6760575605406852
h0012,NO,wind,scr2085,avaConv,0.8238344756274817
h0013,NO,wind,scr2085,avaConv,0.8179874799091665
h0014,NO,wind,scr2085,avaConv,0.9450098314195209
h0015,NO,wind,scr2085,avaConv,0.9343420086031756
h0016,NO,wind,scr2085,avaConv,0.7415285711335768
h0017,NO,wind,scr2085,avaConv,0.5452168245387368
h0018,NO,wind,scr2085,avaConv,0.4573882650644606
h0019,NO,wind,scr2085,avaConv,0.6541834501747557
h0020,NO,wind,scr2085,avaConv,0.6737982423701424
h0021,NO,wind,scr2085,avaConv,0.5715438184194351
h0022,NO,wind,scr2085,avaConv,0.3767572984169441
h0023,NO,wind,scr2085,avaConv,0.3916717377261777
h0024,NO,wind,scr2085,avaConv,0.5395766710437688
h0025,NO,wind,scr2085,avaConv,0.46721503438074297
h0026,NO,wind,scr2085,avaConv,0.593549489749206
h0027,NO,wind,scr2085,avaConv,0.5392080384474973
h0028,NO,wind,scr2085,avaConv,0.8430106617635724
h0029,NO,wind,scr2085,avaConv,0.8150274851587282
h0030,NO,wind,scr2085,avaConv,0.8825938991607292
h0031,NO,wind,scr2085,avaConv,0.6969986463825415
h0032,NO,wind,scr2085,avaConv,0.6978234184781565
h0033,NO,wind,scr2085,avaConv,0.6304491223720313
h0034,NO,wind,scr2085,avaConv,0.7862279659592352
h0035,NO,wind,scr2085,avaConv,0.7124745631166829
h0036,NO,wind,scr2085,avaConv,0.5916309086641224
h0037,NO,wind,scr2085,avaConv,0.34895419521110166
h0038,NO,wind,scr2085,avaConv,0.32544203921444653
h0039,NO,wind,scr2085,avaConv,0.30661557887553076
h0040,NO,wind,scr2085,avaConv,0.3878904446917676
h0041,NO,wind,scr2085,avaConv,0.3556458190669359
h0042,NO,wind,scr2085,avaConv,0.42447749664675793
h0043,NO,wind,scr2085,avaConv,0.3478970292546968
h0044,NO,wind,scr2085,avaConv,0.23068069249282824
h0045,NO,wind,scr2085,avaConv,0.22910072650189595
h0046,NO,wind,scr2085,avaConv,0.3019770029661523
h0047,NO,wind,scr2085,avaConv,0.4329169030524612
h0048,NO,wind,scr2085,avaConv,0.40369486820667366
h0049,NO,wind,scr2085,avaConv,0.33055542188968545
h0050,NO,wind,scr2085,avaConv,0.17861924722845218
h0051,NO,wind,scr2085,avaConv,0.20572115187236495
h0052,NO,wind,scr2085,avaConv,0.2273716474183513
h0053,NO,wind,scr2085,avaConv,0.26392547007785855
h0054,NO,wind,scr2085,avaConv,0.29789667286608146
h0055,NO,wind,scr2085,avaConv,0.20901311509477283
h0056,NO,wind,scr2085,avaConv,0.21162222207709258
h0057,NO,wind,scr2085,avaConv,0.03765600984901614
h0058,NO,wind,scr2085,avaConv,0.20890785925869515
h0059,NO,wind,scr2085,avaConv,0.17293716442936274
h0060,NO,wind,scr2085,avaConv,0.1855381091198433
h0061,NO,wind,scr2085,avaConv,0.11675101100503861
h0062,NO,wind,scr2085,avaConv,0.2106543267212026
h0063,NO,wind,scr2085,avaConv,0.26303375137027135
h0064,NO,wind,scr2085,avaConv,0.2893662661652684
h0065,NO,wind,scr2085,avaConv,0.23575772187050287
h0066,NO,wind,scr2085,avaConv,0.2194937489810721
h0067,NO,wind,scr2085,avaConv,0.24069488219148782
h0068,NO,wind,scr2085,avaConv,0.276045686152264
h0069,NO,wind,scr2085,avaConv,0.3311708496424056
h0070,NO,wind,scr2085,avaConv,0.23672255715433316
h0071,NO,wind,scr2085,avaConv,0.23030405151449362
h0072,NO,wind,scr2085,avaConv,0.19034564725887726
h0073,NO,wind,scr2085,avaConv,0.20635110111687188
h0074,NO,wind,scr2085,avaConv,0.2422403731525311
h0075,NO,wind,scr2085,avaConv,0.3447212247390924
h0076,NO,wind,scr2085,avaConv,0.2899284459681393
h0077,NO,wind,scr2085,avaConv,0.28719408144280695
h0078,NO,wind,scr2085,avaConv,0.13621725743454183
h0079,NO,wind,scr2085,avaConv,0.1070358801131449
h0080,NO,wind,scr2085,avaConv,0.23921353295904924
h0081,NO,wind,scr2085,avaConv,0.3342572743381296
h0082,NO,wind,scr2085,avaConv,0.44176556063759354
h0083,NO,wind,scr2085,avaConv,0.2677341427780433
h0084,NO,wind,scr2085,avaConv,0.35659690423776547
h0085,NO,wind,scr2085,avaConv,0.41127470483369666
h0086,NO,wind,scr2085,avaConv,0.4952372243629034
h0087,NO,wind,scr2085,avaConv,0.316080552854618
h0088,NO,wind,scr2085,avaConv,0.31236423780618255
h0089,NO,wind,scr2085,avaConv,0.2999290619460955
h0090,NO,wind,scr2085,avaConv,0.3796034526960592
h0091,NO,wind,scr2085,avaConv,0.47879474775023223
h0092,NO,wind,scr2085,avaConv,0.4757740764445796
h0093,NO,wind,scr2085,avaConv,0.6590430742013423
h0094,NO,wind,scr2085,avaConv,0.6581911173059042
h0095,NO,wind,scr2085,avaConv,0.5983619077976136
h0096,NO,wind,scr2085,avaConv,0.32556446832918295
h0001,PL,wind,scr2085,avaConv,0.7124176005950015
h0002,PL,wind,scr2085,avaConv,0.7136444049996609
h0003,PL,wind,scr2085,avaConv,0.8185700040174936
h0004,PL,wind,scr2085,avaConv,0.8169206476313349
h0005,PL,wind,scr2085,avaConv,0.6773302327252022
h0006,PL,wind,scr2085,avaConv,0.519861967447425
h0007,PL,wind,scr2085,avaConv,0.6217139284616127
h0008,PL,wind,scr2085,avaConv,0.7570765950929933
h0009,PL,wind,scr2085,avaConv,0.8973876250936575
h0010,PL,wind,scr2085,avaConv,0.8344644748830149
h0011,PL,wind,scr2085,avaConv,0.7064517126802365
h0012,PL,wind,scr2085,avaConv,0.5087261385927587
h0013,PL,wind,scr2085,avaConv,0.24764918880643977
h0014,PL,wind,scr2085,avaConv,0.22223277100839844
h0015,PL,wind,scr2085,avaConv,0.4531622167768425
h0016,PL,wind,scr2085,avaConv,0.7137426298857912
h0017,PL,wind,scr2085,avaConv,0.957457380515709
h0018,PL,wind,scr2085,avaConv,0.9411143454596043
h0019,PL,wind,scr2085,avaConv,0.8328152882185528
h0020,PL,wind,scr2085,avaConv,0.7716326537210115
h0021,PL,wind,scr2085,avaConv,0.6744007848497088
h0022,PL,wind,scr2085,avaConv,0.7891804879496759
h0023,PL,wind,scr2085,avaConv,0.5706399634686244
h0024,PL,wind,scr2085,avaConv,0.639434161518032
h0025,PL,wind,scr2085,avaConv,0.6261047543272035
h0026,PL,wind,scr2085,avaConv,0.903610673476108
h0027,PL,wind,scr2085,avaConv,0.9333446452944292
h0028,PL,wind,scr2085,avaConv,0.935750398075232
h0029,PL,wind,scr2085,avaConv,0.8673788925352914
h0030,PL,wind,scr2085,avaConv,0.6960754349822553
h0031,PL,wind,scr2085,avaConv,0.5955876962725574
h0032,PL,wind,scr2085,avaConv,0.44815207973724286
h0033,PL,wind,scr2085,avaConv,0.34192222539690953
h0034,PL,wind,scr2085,avaConv,0.253048273313419
h0035,PL,wind,scr2085,avaConv,0.16447762793173543
h0036,PL,wind,scr2085,avaConv,0.2960146894507271
h0037,PL,wind,scr2085,avaConv,0.28986608980718215
h0038,PL,wind,scr2085,avaConv,0.3245413743099294
h0039,PL,wind,scr2085,avaConv,0.17416391252999003
h0040,PL,wind,scr2085,avaConv,0.0715884070321537
h0041,PL,wind,scr2085,avaConv,0.05740097825069869
h0042,PL,wind,scr2085,avaConv,0.033703291419437204
h0043,PL,wind,scr2085,avaConv,0.1580433119962742
h0044,PL,wind,scr2085,avaConv,0.12223624345368557
h0045,PL,wind,scr2085,avaConv,0.2198723248598521
h0046,PL,wind,scr2085,avaConv,0.2767119937911164
h0047,PL,wind,scr2085,avaConv,0.34087847103600843
h0048,PL,wind,scr2085,avaConv,0.2787945830643747
h0049,PL,wind,scr2085,avaConv,0.21351743696514025
h0050,PL,wind,scr2085,avaConv,0.20406360262922252
h0051,PL,wind,scr2085,avaConv,0.31625881460207533
h0052,PL,wind,scr2085,avaConv,0.36501802334276334
h0053,PL,wind,scr2085,avaConv,0.3225858140230586
h0054,PL,wind,scr2085,avaConv,0.24097275264043816
h0055,PL,wind,scr2085,avaConv,0.10233148164999754
h0056,PL,wind,scr2085,avaConv,0.07564321591063937
h0057,PL,wind,scr2085,avaConv,0.00017485954973814333
h0058,PL,wind,scr2085,avaConv,0.05897022316968713
h0059,PL,wind,scr2085,avaConv,0.11326850733797682
h0060,PL,wind,scr2085,avaConv,0.12148515840841316
h0061,PL,wind,scr2085,avaConv,0.0967881766385945
h0062,PL,wind,scr2085,avaConv,0.09131920842772888
h0063,PL,wind,scr2085,avaConv,0.09400026507188429
h0064,PL,wind,scr2085,avaConv,0.3224786161528485
h0065,PL,wind,scr2085,avaConv,0.34859212686364877
h0066,PL,wind,scr2085,avaConv,0.4010973631154575
h0067,PL,wind,scr2085,avaConv,0.29731016034909913
h0068,PL,wind,scr2085,avaConv,0.28567955292129477
h0069,PL,wind,scr2085,avaConv,0.2818654836272089
h0070,PL,wind,scr2085,avaConv,0.1952646581321288
h0071,PL,wind,scr2085,avaConv,0.19653534961080144
h0072,PL,wind,scr2085,avaConv,0.2208287895867665
h0073,PL,wind,scr2085,avaConv,0.17852901357136142
h0074,PL,wind,scr2085,avaConv,0.3788788848376856
h0075,PL,wind,scr2085,avaConv,0.42409345410288174
h0076,PL,wind,scr2085,avaConv,0.49863570222647297
h0077,PL,wind,scr2085,avaConv,0.39288636086715206
h0078,PL,wind,scr2085,avaConv,0.27765413310411563
h0079,PL,wind,scr2085,avaConv,0.17514750379608418
h0080,PL,wind,scr2085,avaConv,0.2590216051299242
h0081,PL,wind,scr2085,avaConv,0.2567673931428818
h0082,PL,wind,scr2085,avaConv,0.2572711257659683
h0083,PL,wind,scr2085,avaConv,0.013996605146336674
h0084,PL,wind,scr2085,avaConv,0.03837126328719041
h0085,PL,wind,scr2085,avaConv,0.10787026305833393
h0086,PL,wind,scr2085,avaConv,0.09946819988317075
h0087,PL,wind,scr2085,avaConv,0.11277301070160577
h0088,PL,wind,scr2085,avaConv,0.07265659360366046
h0089,PL,wind,scr2085,avaConv,0.10093836455205417
h0090,PL,wind,scr2085,avaConv,0.17738876991854563
h0091,PL,wind,scr2085,avaConv,0.15496643294810392
h0092,PL,wind,scr2085,avaConv,0.1782485394869734
h0093,PL,wind,scr2085,avaConv,0.06790367685793487
h0094,PL,wind,scr2085,avaConv,0.24265468141909735
h0095,PL,wind,scr2085,avaConv,0.4039484666524428
h0096,PL,wind,scr2085,avaConv,0.44928818405163923
h0001,PT,wind,scr2085,avaConv,0.0
h0002,PT,wind,scr2085,avaConv,0.11525931809385614
h0003,PT,wind,scr2085,avaConv,0.11814794097786657
h0004,PT,wind,scr2085,avaConv,0.4067299560494041
h0005,PT,wind,scr2085,avaConv,0.30497720850663035
h0006,PT,wind,scr2085,avaConv,0.3158184051784736
h0007,PT,wind,scr2085,avaConv,0.06591871297810172
h0008,PT,wind,scr2085,avaConv,0.16887674623610785
h0009,PT,wind,scr2085,avaConv,0.21142351751175853
h0010,PT,wind,scr2085,avaConv,0.30241790491887255
