timestep_6,region_1,technology_1,scenario_1,parameter,value
h0012,PT,wind,scr2093,avaConv,0.6231694738605468
h0013,PT,wind,scr2093,avaConv,0.14917901717643037
h0014,PT,wind,scr2093,avaConv,0.1279725987016984
h0015,PT,wind,scr2093,avaConv,0.17495509375889856
h0016,PT,wind,scr2093,avaConv,0.18212629956095927
h0017,PT,wind,scr2093,avaConv,0.010575500572535496
h0018,PT,wind,scr2093,avaConv,0.007147642427958894
h0019,PT,wind,scr2093,avaConv,0.01905885813502927
h0020,PT,wind,scr2093,avaConv,0.01658278832008619
h0021,PT,wind,scr2093,avaConv,0.026889807852841313
h0022,PT,wind,scr2093,avaConv,0.009255177241304757
h0023,PT,wind,scr2093,avaConv,0.08302908864816508
h0024,PT,wind,scr2093,avaConv,0.1127865187666282
h0025,PT,wind,scr2093,avaConv,0.46844136661750907
h0026,PT,wind,scr2093,avaConv,0.65876055104813
h0027,PT,wind,scr2093,avaConv,0.8925049605798163
h0028,PT,wind,scr2093,avaConv,0.725618765710454
h0029,PT,wind,scr2093,avaConv,0.5702244389079765
h0030,PT,wind,scr2093,avaConv,0.430224559889873
h0031,PT,wind,scr2093,avaConv,0.7977725842191248
h0032,PT,wind,scr2093,avaConv,0.97018432677746
h0033,PT,wind,scr2093,avaConv,0.7112636695773171
h0034,PT,wind,scr2093,avaConv,0.22991809437785163
h0035,PT,wind,scr2093,avaConv,0.08665930572701863
h0036,PT,wind,scr2093,avaConv,0.11416946488149675
h0037,PT,wind,scr2093,avaConv,0.20616724341091347
h0038,PT,wind,scr2093,avaConv,0.23998665580299983
h0039,PT,wind,scr2093,avaConv,0.2707732726014001
h0040,PT,wind,scr2093,avaConv,0.07629239580786214
h0041,PT,wind,scr2093,avaConv,0.012105383381608926
h0042,PT,wind,scr2093,avaConv,0.009468676398391739
h0043,PT,wind,scr2093,avaConv,0.023061706244781058
h0044,PT,wind,scr2093,avaConv,0.24258362036184072
h0045,PT,wind,scr2093,avaConv,0.5801881537382213
h0046,PT,wind,scr2093,avaConv,0.9462726552700494
h0047,PT,wind,scr2093,avaConv,0.6691956825750802
h0048,PT,wind,scr2093,avaConv,0.33258575786295375
h0049,PT,wind,scr2093,avaConv,0.17399055090614915
h0050,PT,wind,scr2093,avaConv,0.18185510987138068
h0051,PT,wind,scr2093,avaConv,0.10087520409448651
h0052,PT,wind,scr2093,avaConv,0.12276853961515471
h0053,PT,wind,scr2093,avaConv,0.1993821297589857
h0054,PT,wind,scr2093,avaConv,0.4689648201620702
h0055,PT,wind,scr2093,avaConv,0.4431590241384702
h0056,PT,wind,scr2093,avaConv,0.16208806954406824
h0057,PT,wind,scr2093,avaConv,0.02778097777503781
h0058,PT,wind,scr2093,avaConv,0.014196005206031492
h0059,PT,wind,scr2093,avaConv,0.018311564678074745
h0060,PT,wind,scr2093,avaConv,0.0547216662444532
h0061,PT,wind,scr2093,avaConv,0.11724677179447021
h0062,PT,wind,scr2093,avaConv,0.3187227002902139
h0063,PT,wind,scr2093,avaConv,0.5064068737325221
h0064,PT,wind,scr2093,avaConv,0.5144133716923405
h0065,PT,wind,scr2093,avaConv,0.24593768129955726
h0066,PT,wind,scr2093,avaConv,0.1555906616819456
h0067,PT,wind,scr2093,avaConv,0.09290452676059494
h0068,PT,wind,scr2093,avaConv,0.36889481172781335
h0069,PT,wind,scr2093,avaConv,0.49208184445573366
h0070,PT,wind,scr2093,avaConv,0.7394545511322443
h0071,PT,wind,scr2093,avaConv,0.8042412402317368
h0072,PT,wind,scr2093,avaConv,0.46969921662223807
h0073,PT,wind,scr2093,avaConv,0.3590748508887953
h0074,PT,wind,scr2093,avaConv,0.18540999534101715
h0075,PT,wind,scr2093,avaConv,0.22599298189608608
h0076,PT,wind,scr2093,avaConv,0.27995796053643
h0077,PT,wind,scr2093,avaConv,0.22203925061073643
h0078,PT,wind,scr2093,avaConv,0.17495065386633596
h0079,PT,wind,scr2093,avaConv,0.04261447988903116
h0080,PT,wind,scr2093,avaConv,0.13087393250048643
h0081,PT,wind,scr2093,avaConv,0.15005698720121308
h0082,PT,wind,scr2093,avaConv,0.1803279693639922
h0083,PT,wind,scr2093,avaConv,0.02395085279600428
h0084,PT,wind,scr2093,avaConv,0.00886641671571576
h0085,PT,wind,scr2093,avaConv,0.0032453311188440177
h0086,PT,wind,scr2093,avaConv,0.002981435755291695
h0087,PT,wind,scr2093,avaConv,0.008962500859444774
h0088,PT,wind,scr2093,avaConv,0.015102344091065232
h0089,PT,wind,scr2093,avaConv,0.05285243348530942
h0090,PT,wind,scr2093,avaConv,0.1100415928785933
h0091,PT,wind,scr2093,avaConv,0.11202743065512581
h0092,PT,wind,scr2093,avaConv,0.21759298012838185
h0093,PT,wind,scr2093,avaConv,0.11737123997402726
h0094,PT,wind,scr2093,avaConv,0.2330810759267473
h0095,PT,wind,scr2093,avaConv,0.22056329213746048
h0096,PT,wind,scr2093,avaConv,0.45518395585822224
h0001,RO,wind,scr2093,avaConv,0.2560702311121956
h0002,RO,wind,scr2093,avaConv,0.5145253164735881
h0003,RO,wind,scr2093,avaConv,0.49167475723699133
h0004,RO,wind,scr2093,avaConv,0.463275071548715
h0005,RO,wind,scr2093,avaConv,0.38716405363511835
h0006,RO,wind,scr2093,avaConv,0.46624839561016684
h0007,RO,wind,scr2093,avaConv,0.6043837293770442
h0008,RO,wind,scr2093,avaConv,0.7016503977018994
h0009,RO,wind,scr2093,avaConv,0.4333306648904784
h0010,RO,wind,scr2093,avaConv,0.3019892401326872
h0011,RO,wind,scr2093,avaConv,0.061026388294975045
h0012,RO,wind,scr2093,avaConv,0.06711381810312085
h0013,RO,wind,scr2093,avaConv,0.2768757287359543
h0014,RO,wind,scr2093,avaConv,0.5670704981971662
h0015,RO,wind,scr2093,avaConv,0.5698793047279703
h0016,RO,wind,scr2093,avaConv,0.4373851839456289
h0017,RO,wind,scr2093,avaConv,0.4004749533354527
h0018,RO,wind,scr2093,avaConv,0.5507397455572723
h0019,RO,wind,scr2093,avaConv,0.5567763724177619
h0020,RO,wind,scr2093,avaConv,0.4157942249844819
h0021,RO,wind,scr2093,avaConv,0.25934150407472106
h0022,RO,wind,scr2093,avaConv,0.15181429911009145
h0023,RO,wind,scr2093,avaConv,0.19817373337232694
h0024,RO,wind,scr2093,avaConv,0.28970406079706656
h0025,RO,wind,scr2093,avaConv,0.29409545579112023
h0026,RO,wind,scr2093,avaConv,0.38449204253546515
h0027,RO,wind,scr2093,avaConv,0.6659283635090775
h0028,RO,wind,scr2093,avaConv,0.9519784204372113
h0029,RO,wind,scr2093,avaConv,0.9618599513045349
h0030,RO,wind,scr2093,avaConv,0.6003168380138236
h0031,RO,wind,scr2093,avaConv,0.30807789901805177
h0032,RO,wind,scr2093,avaConv,0.22424301345168682
h0033,RO,wind,scr2093,avaConv,0.20646743653094246
h0034,RO,wind,scr2093,avaConv,0.17774329870787142
h0035,RO,wind,scr2093,avaConv,0.13601974344256051
h0036,RO,wind,scr2093,avaConv,0.11401153463594944
h0037,RO,wind,scr2093,avaConv,0.30361770169883834
h0038,RO,wind,scr2093,avaConv,0.2617657677628842
h0039,RO,wind,scr2093,avaConv,0.3987537176141621
h0040,RO,wind,scr2093,avaConv,0.3574844022438078
h0041,RO,wind,scr2093,avaConv,0.2705286688564337
h0042,RO,wind,scr2093,avaConv,0.15774611395182134
h0043,RO,wind,scr2093,avaConv,0.15660907681163333
h0044,RO,wind,scr2093,avaConv,0.4270750620971611
h0045,RO,wind,scr2093,avaConv,0.5163304582094571
h0046,RO,wind,scr2093,avaConv,0.4727440441234668
h0047,RO,wind,scr2093,avaConv,0.20118695034514966
h0048,RO,wind,scr2093,avaConv,0.1162047790734164
h0049,RO,wind,scr2093,avaConv,0.027809011406957098
h0050,RO,wind,scr2093,avaConv,0.04554715353950736
h0051,RO,wind,scr2093,avaConv,0.09748453117394044
h0052,RO,wind,scr2093,avaConv,0.09890536913818627
h0053,RO,wind,scr2093,avaConv,0.07878927205396673
h0054,RO,wind,scr2093,avaConv,0.06618823531842914
h0055,RO,wind,scr2093,avaConv,0.14481271343930965
h0056,RO,wind,scr2093,avaConv,0.1335401444935884
h0057,RO,wind,scr2093,avaConv,0.07797924672113518
h0058,RO,wind,scr2093,avaConv,0.005382244993731605
h0059,RO,wind,scr2093,avaConv,0.0021687744009384856
h0060,RO,wind,scr2093,avaConv,0.037995320156372775
h0061,RO,wind,scr2093,avaConv,0.06227651664505865
h0062,RO,wind,scr2093,avaConv,0.10533936064243961
h0063,RO,wind,scr2093,avaConv,0.07641259857566851
h0064,RO,wind,scr2093,avaConv,0.05442208991397578
h0065,RO,wind,scr2093,avaConv,0.08882693297304281
h0066,RO,wind,scr2093,avaConv,0.06989783380451144
h0067,RO,wind,scr2093,avaConv,0.26841305056984793
h0068,RO,wind,scr2093,avaConv,0.2491395969879946
h0069,RO,wind,scr2093,avaConv,0.30168068277533233
h0070,RO,wind,scr2093,avaConv,0.20856124212045637
h0071,RO,wind,scr2093,avaConv,0.18352940091271736
h0072,RO,wind,scr2093,avaConv,0.23086969739188173
h0073,RO,wind,scr2093,avaConv,0.15511282516898361
h0074,RO,wind,scr2093,avaConv,0.15032611732924342
h0075,RO,wind,scr2093,avaConv,0.08062534371846826
h0076,RO,wind,scr2093,avaConv,0.024468618165038158
h0077,RO,wind,scr2093,avaConv,0.002027573352515133
h0078,RO,wind,scr2093,avaConv,0.03417042382089075
h0079,RO,wind,scr2093,avaConv,0.07975806695751057
h0080,RO,wind,scr2093,avaConv,0.08290980169555016
h0081,RO,wind,scr2093,avaConv,0.07509454404204204
h0082,RO,wind,scr2093,avaConv,0.05462079906463101
h0083,RO,wind,scr2093,avaConv,0.07229361212795637
h0084,RO,wind,scr2093,avaConv,0.1197382962435606
h0085,RO,wind,scr2093,avaConv,0.11246651245115151
h0086,RO,wind,scr2093,avaConv,0.10401490187441652
h0087,RO,wind,scr2093,avaConv,0.01845380244083424
h0088,RO,wind,scr2093,avaConv,0.0004794538622953856
h0089,RO,wind,scr2093,avaConv,0.03196779484981528
h0090,RO,wind,scr2093,avaConv,0.06519996447162972
h0091,RO,wind,scr2093,avaConv,0.12323959901635896
h0092,RO,wind,scr2093,avaConv,0.10100272718847703
h0093,RO,wind,scr2093,avaConv,0.24900950584486758
h0094,RO,wind,scr2093,avaConv,0.3888303511484425
h0095,RO,wind,scr2093,avaConv,0.5504413869215544
h0096,RO,wind,scr2093,avaConv,0.40602427836571725
h0001,RS,wind,scr2093,avaConv,0.05737475486404011
h0002,RS,wind,scr2093,avaConv,0.2628396756048119
h0003,RS,wind,scr2093,avaConv,0.3902947404651384
h0004,RS,wind,scr2093,avaConv,0.45606038627278017
h0005,RS,wind,scr2093,avaConv,0.38140550218359814
h0006,RS,wind,scr2093,avaConv,0.4403162095136689
h0007,RS,wind,scr2093,avaConv,0.724325023224711
h0008,RS,wind,scr2093,avaConv,0.6288679011402305
h0009,RS,wind,scr2093,avaConv,0.3239332426863992
h0010,RS,wind,scr2093,avaConv,0.06310914660329386
h0011,RS,wind,scr2093,avaConv,0.02007377901967638
h0012,RS,wind,scr2093,avaConv,0.016769197949171834
h0013,RS,wind,scr2093,avaConv,0.21290040647544156
h0014,RS,wind,scr2093,avaConv,0.321529736547559
h0015,RS,wind,scr2093,avaConv,0.3006393525254891
h0016,RS,wind,scr2093,avaConv,0.1478956153512588
h0017,RS,wind,scr2093,avaConv,0.16323921076148448
h0018,RS,wind,scr2093,avaConv,0.20086619519884757
h0019,RS,wind,scr2093,avaConv,0.2771267740730953
h0020,RS,wind,scr2093,avaConv,0.15905671173009145
h0021,RS,wind,scr2093,avaConv,0.11019611141600671
h0022,RS,wind,scr2093,avaConv,0.029301068212985112
h0023,RS,wind,scr2093,avaConv,0.07709640922088343
h0024,RS,wind,scr2093,avaConv,0.07881417682098979
h0025,RS,wind,scr2093,avaConv,0.08635107571634226
h0026,RS,wind,scr2093,avaConv,0.2509576926870086
h0027,RS,wind,scr2093,avaConv,0.7262542707874596
h0028,RS,wind,scr2093,avaConv,0.9423806356680106
h0029,RS,wind,scr2093,avaConv,0.8777389345272052
h0030,RS,wind,scr2093,avaConv,0.4944201841329251
h0031,RS,wind,scr2093,avaConv,0.4398247794663516
h0032,RS,wind,scr2093,avaConv,0.38736446170261424
h0033,RS,wind,scr2093,avaConv,0.40943653198533037
h0034,RS,wind,scr2093,avaConv,0.1971940057682472
h0035,RS,wind,scr2093,avaConv,0.12430294371899059
h0036,RS,wind,scr2093,avaConv,0.04880640744778189
h0037,RS,wind,scr2093,avaConv,0.0979540198528083
h0038,RS,wind,scr2093,avaConv,0.051575653607574164
h0039,RS,wind,scr2093,avaConv,0.10803669540302968
h0040,RS,wind,scr2093,avaConv,0.10888535024085214
h0041,RS,wind,scr2093,avaConv,0.10379494965783953
h0042,RS,wind,scr2093,avaConv,0.033809988742987934
h0043,RS,wind,scr2093,avaConv,0.1007134478332565
h0044,RS,wind,scr2093,avaConv,0.2311879846338443
h0045,RS,wind,scr2093,avaConv,0.3945268186187984
h0046,RS,wind,scr2093,avaConv,0.30391681043869523
h0047,RS,wind,scr2093,avaConv,0.14604997104094067
h0048,RS,wind,scr2093,avaConv,0.0698089984907187
h0049,RS,wind,scr2093,avaConv,0.02501179265144967
h0050,RS,wind,scr2093,avaConv,0.02399579876475321
h0051,RS,wind,scr2093,avaConv,0.049165251181375026
h0052,RS,wind,scr2093,avaConv,0.0422671218116843
h0053,RS,wind,scr2093,avaConv,0.03837040819432175
h0054,RS,wind,scr2093,avaConv,0.0009055152425320439
h0055,RS,wind,scr2093,avaConv,0.012610190009843154
h0056,RS,wind,scr2093,avaConv,0.022454182645828637
h0057,RS,wind,scr2093,avaConv,0.029781588855572173
h0058,RS,wind,scr2093,avaConv,0.01518611852989013
h0059,RS,wind,scr2093,avaConv,0.009497182048343608
h0060,RS,wind,scr2093,avaConv,0.019103681029409462
h0061,RS,wind,scr2093,avaConv,0.054259891216508996
h0062,RS,wind,scr2093,avaConv,0.058394494451952564
h0063,RS,wind,scr2093,avaConv,0.03481379978878062
h0064,RS,wind,scr2093,avaConv,0.03445466880174504
h0065,RS,wind,scr2093,avaConv,0.08052914556012031
h0066,RS,wind,scr2093,avaConv,0.07820342830695973
h0067,RS,wind,scr2093,avaConv,0.14045799490877864
h0068,RS,wind,scr2093,avaConv,0.08430973745642065
h0069,RS,wind,scr2093,avaConv,0.11703691532487906
h0070,RS,wind,scr2093,avaConv,0.042662559450974774
h0071,RS,wind,scr2093,avaConv,0.03365502884354288
h0072,RS,wind,scr2093,avaConv,0.07005149385435167
h0073,RS,wind,scr2093,avaConv,0.05820236735577489
h0074,RS,wind,scr2093,avaConv,0.06758550108091729
h0075,RS,wind,scr2093,avaConv,0.013121761090758117
h0076,RS,wind,scr2093,avaConv,0.00487613567394187
h0077,RS,wind,scr2093,avaConv,0.0028495604583903813
h0078,RS,wind,scr2093,avaConv,0.024721703987420397
h0079,RS,wind,scr2093,avaConv,0.02256855520789522
h0080,RS,wind,scr2093,avaConv,0.025038137019139723
h0081,RS,wind,scr2093,avaConv,0.013394658568687219
h0082,RS,wind,scr2093,avaConv,0.01893385013988024
h0083,RS,wind,scr2093,avaConv,0.040125928162309615
h0084,RS,wind,scr2093,avaConv,0.024149875007834543
h0085,RS,wind,scr2093,avaConv,0.02945356379534782
h0086,RS,wind,scr2093,avaConv,0.006219713972450863
h0087,RS,wind,scr2093,avaConv,0.005334696967132599
h0088,RS,wind,scr2093,avaConv,0.0
h0089,RS,wind,scr2093,avaConv,0.0011158572898680025
h0090,RS,wind,scr2093,avaConv,0.006425627191221908
h0091,RS,wind,scr2093,avaConv,0.03222473946979582
h0092,RS,wind,scr2093,avaConv,0.034544116946353544
h0093,RS,wind,scr2093,avaConv,0.1307482763349556
h0094,RS,wind,scr2093,avaConv,0.10171543706044511
h0095,RS,wind,scr2093,avaConv,0.12244020362229027
h0096,RS,wind,scr2093,avaConv,0.2295781023853922
h0001,SE,wind,scr2093,avaConv,0.487485905847515
h0002,SE,wind,scr2093,avaConv,0.35692765784493297
h0003,SE,wind,scr2093,avaConv,0.43591281525586717
h0004,SE,wind,scr2093,avaConv,0.5587427466987975
h0005,SE,wind,scr2093,avaConv,0.7704131066223288
h0006,SE,wind,scr2093,avaConv,0.644493675441626
h0007,SE,wind,scr2093,avaConv,0.494519192416542
h0008,SE,wind,scr2093,avaConv,0.3417838234049512
h0009,SE,wind,scr2093,avaConv,0.48073025712912393
h0010,SE,wind,scr2093,avaConv,0.6085014195885254
h0011,SE,wind,scr2093,avaConv,0.7028950148676101
h0012,SE,wind,scr2093,avaConv,0.6940960423748483
h0013,SE,wind,scr2093,avaConv,0.6244857313285463
h0014,SE,wind,scr2093,avaConv,0.617664781161797
h0015,SE,wind,scr2093,avaConv,0.7186670992596393
h0016,SE,wind,scr2093,avaConv,0.7560680086149578
h0017,SE,wind,scr2093,avaConv,0.6608566931863775
h0018,SE,wind,scr2093,avaConv,0.6617002590810188
h0019,SE,wind,scr2093,avaConv,0.7246913984780203
h0020,SE,wind,scr2093,avaConv,0.8604613640457819
h0021,SE,wind,scr2093,avaConv,0.86517379036006
h0022,SE,wind,scr2093,avaConv,0.8370219644650392
h0023,SE,wind,scr2093,avaConv,0.8373608589687507
h0024,SE,wind,scr2093,avaConv,0.7956226184404063
h0025,SE,wind,scr2093,avaConv,0.743772818074028
h0026,SE,wind,scr2093,avaConv,0.5484387535380821
h0027,SE,wind,scr2093,avaConv,0.47378345025045515
h0028,SE,wind,scr2093,avaConv,0.3395056853482172
h0029,SE,wind,scr2093,avaConv,0.43743803476488935
h0030,SE,wind,scr2093,avaConv,0.34144412243638145
h0031,SE,wind,scr2093,avaConv,0.3623968695057452
h0032,SE,wind,scr2093,avaConv,0.32192549112290464
h0033,SE,wind,scr2093,avaConv,0.2545236663188145
h0034,SE,wind,scr2093,avaConv,0.18021659482179203
h0035,SE,wind,scr2093,avaConv,0.1959744764413145
h0036,SE,wind,scr2093,avaConv,0.1801461435410705
h0037,SE,wind,scr2093,avaConv,0.1913474451957483
h0038,SE,wind,scr2093,avaConv,0.16841366897223453
h0039,SE,wind,scr2093,avaConv,0.15212975724666142
h0040,SE,wind,scr2093,avaConv,0.19147563715794208
h0041,SE,wind,scr2093,avaConv,0.18325889879372503
h0042,SE,wind,scr2093,avaConv,0.20163270962779484
h0043,SE,wind,scr2093,avaConv,0.1779421724355441
h0044,SE,wind,scr2093,avaConv,0.3488555544127442
h0045,SE,wind,scr2093,avaConv,0.4456640755644585
h0046,SE,wind,scr2093,avaConv,0.5124820186476711
h0047,SE,wind,scr2093,avaConv,0.3651618370476356
h0048,SE,wind,scr2093,avaConv,0.4659166591416724
h0049,SE,wind,scr2093,avaConv,0.5135450023745411
h0050,SE,wind,scr2093,avaConv,0.44407950706920335
h0051,SE,wind,scr2093,avaConv,0.5299428153093155
h0052,SE,wind,scr2093,avaConv,0.45619614629358335
h0053,SE,wind,scr2093,avaConv,0.43470280417524737
h0054,SE,wind,scr2093,avaConv,0.1670781137322936
h0055,SE,wind,scr2093,avaConv,0.08923869720055197
h0056,SE,wind,scr2093,avaConv,0.04342237588042297
h0057,SE,wind,scr2093,avaConv,0.03209116966196028
h0058,SE,wind,scr2093,avaConv,0.0048708579912372235
h0059,SE,wind,scr2093,avaConv,0.02975988371999322
h0060,SE,wind,scr2093,avaConv,0.023651937875988835
h0061,SE,wind,scr2093,avaConv,0.08956451005454702
h0062,SE,wind,scr2093,avaConv,0.0765929264905213
h0063,SE,wind,scr2093,avaConv,0.10968839619462173
h0064,SE,wind,scr2093,avaConv,0.3058967981025425
h0065,SE,wind,scr2093,avaConv,0.32972190993942085
h0066,SE,wind,scr2093,avaConv,0.319437882680322
h0067,SE,wind,scr2093,avaConv,0.1483776611674422
h0068,SE,wind,scr2093,avaConv,0.24149152694423598
h0069,SE,wind,scr2093,avaConv,0.24586614953390545
h0070,SE,wind,scr2093,avaConv,0.3042435912140709
h0071,SE,wind,scr2093,avaConv,0.25358150770012167
h0072,SE,wind,scr2093,avaConv,0.25919584600157203
h0073,SE,wind,scr2093,avaConv,0.15577288100481826
h0074,SE,wind,scr2093,avaConv,0.09906954505267082
h0075,SE,wind,scr2093,avaConv,0.21316602626797454
h0076,SE,wind,scr2093,avaConv,0.32530137126893993
h0077,SE,wind,scr2093,avaConv,0.530222017632191
h0078,SE,wind,scr2093,avaConv,0.3717498754860071
h0079,SE,wind,scr2093,avaConv,0.24671180966316325
h0080,SE,wind,scr2093,avaConv,0.1755927728126258
h0081,SE,wind,scr2093,avaConv,0.20295094555122617
h0082,SE,wind,scr2093,avaConv,0.2865297760307899
h0083,SE,wind,scr2093,avaConv,0.1707518237776247
h0084,SE,wind,scr2093,avaConv,0.18553990330908443
h0085,SE,wind,scr2093,avaConv,0.09328261305149349
h0086,SE,wind,scr2093,avaConv,0.21508310438628298
h0087,SE,wind,scr2093,avaConv,0.16144741917433092
h0088,SE,wind,scr2093,avaConv,0.18932258754461034
h0089,SE,wind,scr2093,avaConv,0.12677115666922398
h0090,SE,wind,scr2093,avaConv,0.20377932747491062
h0091,SE,wind,scr2093,avaConv,0.317624485234662
h0092,SE,wind,scr2093,avaConv,0.3748471055141925
h0093,SE,wind,scr2093,avaConv,0.4864245107945882
h0094,SE,wind,scr2093,avaConv,0.41405627670252837
h0095,SE,wind,scr2093,avaConv,0.3896793750020487
h0096,SE,wind,scr2093,avaConv,0.243785371907567
h0001,SI,wind,scr2093,avaConv,0.05408158930176118
h0002,SI,wind,scr2093,avaConv,0.043997245293811056
h0003,SI,wind,scr2093,avaConv,0.2622724582071589
h0004,SI,wind,scr2093,avaConv,0.44171032666507926
h0005,SI,wind,scr2093,avaConv,0.45250742484745765
h0006,SI,wind,scr2093,avaConv,0.4056796242736624
h0007,SI,wind,scr2093,avaConv,0.6527813859514198
h0008,SI,wind,scr2093,avaConv,0.6098998252394745
h0009,SI,wind,scr2093,avaConv,0.4593652119445767
h0010,SI,wind,scr2093,avaConv,0.1618692032169189
h0011,SI,wind,scr2093,avaConv,0.15450827817909035
h0012,SI,wind,scr2093,avaConv,0.09435092183287978
h0013,SI,wind,scr2093,avaConv,0.03321242284895321
h0014,SI,wind,scr2093,avaConv,0.03549774420171394
h0015,SI,wind,scr2093,avaConv,0.004873412740121126
h0016,SI,wind,scr2093,avaConv,0.003400279448848141
h0017,SI,wind,scr2093,avaConv,0.23090026533534577
h0018,SI,wind,scr2093,avaConv,0.24373597015671095
h0019,SI,wind,scr2093,avaConv,0.3543569527387111
h0020,SI,wind,scr2093,avaConv,0.07215760041638497
h0021,SI,wind,scr2093,avaConv,0.07655024311957247
h0022,SI,wind,scr2093,avaConv,0.04925624614209388
h0023,SI,wind,scr2093,avaConv,0.06989533869216592
h0024,SI,wind,scr2093,avaConv,0.05714639168222656
h0025,SI,wind,scr2093,avaConv,0.16433396453195084
h0026,SI,wind,scr2093,avaConv,0.3707854634158673
h0027,SI,wind,scr2093,avaConv,0.9677105700582468
h0028,SI,wind,scr2093,avaConv,0.6540967205941554
h0029,SI,wind,scr2093,avaConv,0.716772155514329
h0030,SI,wind,scr2093,avaConv,0.47819113998041324
h0031,SI,wind,scr2093,avaConv,0.6038232569903976
h0032,SI,wind,scr2093,avaConv,0.4713915356434002
h0033,SI,wind,scr2093,avaConv,0.23913520497068572
h0034,SI,wind,scr2093,avaConv,0.14824006786362776
h0035,SI,wind,scr2093,avaConv,0.019243851227707644
h0036,SI,wind,scr2093,avaConv,0.020795692258443577
h0037,SI,wind,scr2093,avaConv,0.08582298237179818
h0038,SI,wind,scr2093,avaConv,0.1030216010761387
h0039,SI,wind,scr2093,avaConv,0.23795472971235038
h0040,SI,wind,scr2093,avaConv,0.2946858428212361
h0041,SI,wind,scr2093,avaConv,0.2743449334003503
h0042,SI,wind,scr2093,avaConv,0.09101282868803341
h0043,SI,wind,scr2093,avaConv,0.08528629653851535
h0044,SI,wind,scr2093,avaConv,0.08842822809951836
h0045,SI,wind,scr2093,avaConv,0.12303606707557654
h0046,SI,wind,scr2093,avaConv,0.0614167812894782
h0047,SI,wind,scr2093,avaConv,0.07446340017535877
h0048,SI,wind,scr2093,avaConv,0.042467153476430666
h0049,SI,wind,scr2093,avaConv,0.03164559586505509
h0050,SI,wind,scr2093,avaConv,0.03934458977959882
h0051,SI,wind,scr2093,avaConv,0.16210305396673957
h0052,SI,wind,scr2093,avaConv,0.1249522556470976
h0053,SI,wind,scr2093,avaConv,0.08808789206292442
h0054,SI,wind,scr2093,avaConv,0.017282247466149606
h0055,SI,wind,scr2093,avaConv,0.0669894338087119
h0056,SI,wind,scr2093,avaConv,0.09860452345079782
h0057,SI,wind,scr2093,avaConv,0.0642186085614634
h0058,SI,wind,scr2093,avaConv,0.024430181186796338
h0059,SI,wind,scr2093,avaConv,0.011598901554264667
h0060,SI,wind,scr2093,avaConv,0.026164526620065853
h0061,SI,wind,scr2093,avaConv,0.014005329169225849
h0062,SI,wind,scr2093,avaConv,0.007867758939827885
h0063,SI,wind,scr2093,avaConv,0.0003342475952505034
h0064,SI,wind,scr2093,avaConv,0.0
h0065,SI,wind,scr2093,avaConv,0.0036493956505832693
h0066,SI,wind,scr2093,avaConv,0.004191623786774563
h0067,SI,wind,scr2093,avaConv,0.038781813591181165
h0068,SI,wind,scr2093,avaConv,0.03079323957462202
h0069,SI,wind,scr2093,avaConv,0.14882200889977087
h0070,SI,wind,scr2093,avaConv,0.09557728315805462
h0071,SI,wind,scr2093,avaConv,0.09582529269077722
h0072,SI,wind,scr2093,avaConv,0.06115694064227065
h0073,SI,wind,scr2093,avaConv,0.0530001950352824
h0074,SI,wind,scr2093,avaConv,0.06183091400080574
h0075,SI,wind,scr2093,avaConv,0.02248632570880355
h0076,SI,wind,scr2093,avaConv,0.030354711748961993
h0077,SI,wind,scr2093,avaConv,0.02321076214437989
h0078,SI,wind,scr2093,avaConv,0.061679333940564886
h0079,SI,wind,scr2093,avaConv,0.07434424118884923
h0080,SI,wind,scr2093,avaConv,0.1900326854189958
h0081,SI,wind,scr2093,avaConv,0.08771393869332345
h0082,SI,wind,scr2093,avaConv,0.06365200784554871
h0083,SI,wind,scr2093,avaConv,0.0008113125013099326
h0084,SI,wind,scr2093,avaConv,0.00417202300961965
h0085,SI,wind,scr2093,avaConv,0.007059617109224494
h0086,SI,wind,scr2093,avaConv,0.0028345864221684955
h0087,SI,wind,scr2093,avaConv,0.0031147187925583686
h0088,SI,wind,scr2093,avaConv,0.052349786471134085
h0089,SI,wind,scr2093,avaConv,0.055241198648783
h0090,SI,wind,scr2093,avaConv,0.04675213478245416
h0091,SI,wind,scr2093,avaConv,0.0012012970078992694
h0092,SI,wind,scr2093,avaConv,0.00018256523013769166
h0093,SI,wind,scr2093,avaConv,0.020078671421782806
h0094,SI,wind,scr2093,avaConv,0.018381880961832894
h0095,SI,wind,scr2093,avaConv,0.07843027558480398
h0096,SI,wind,scr2093,avaConv,0.06671680713555718
h0001,SK,wind,scr2093,avaConv,0.28578488336107544
h0002,SK,wind,scr2093,avaConv,0.40506037355480223
h0003,SK,wind,scr2093,avaConv,0.33510748763095727
h0004,SK,wind,scr2093,avaConv,0.4393710269350621
h0005,SK,wind,scr2093,avaConv,0.2931727275446182
h0006,SK,wind,scr2093,avaConv,0.31924919257369244
h0007,SK,wind,scr2093,avaConv,0.4748586559886337
h0008,SK,wind,scr2093,avaConv,0.792382112484709
h0009,SK,wind,scr2093,avaConv,0.7399602295588243
h0010,SK,wind,scr2093,avaConv,0.46218230625155443
h0011,SK,wind,scr2093,avaConv,0.16309705580966974
h0012,SK,wind,scr2093,avaConv,0.21786691344165923
h0013,SK,wind,scr2093,avaConv,0.4534472583565408
