timestep_6,region_1,technology_1,scenario_1,parameter,value
h0015,PT,wind,scr2096,avaConv,0.27129360314767725
h0016,PT,wind,scr2096,avaConv,0.0
h0017,PT,wind,scr2096,avaConv,0.22822646116220502
h0018,PT,wind,scr2096,avaConv,0.2938768774871181
h0019,PT,wind,scr2096,avaConv,0.27818947861287846
h0020,PT,wind,scr2096,avaConv,0.12695417424724095
h0021,PT,wind,scr2096,avaConv,0.10865517359090474
h0022,PT,wind,scr2096,avaConv,0.2727036046159505
h0023,PT,wind,scr2096,avaConv,0.224679488939808
h0024,PT,wind,scr2096,avaConv,0.15637828447695065
h0025,PT,wind,scr2096,avaConv,0.10926416958228471
h0026,PT,wind,scr2096,avaConv,0.18654432079578784
h0027,PT,wind,scr2096,avaConv,0.1976022229904827
h0028,PT,wind,scr2096,avaConv,0.35408737713271227
h0029,PT,wind,scr2096,avaConv,0.5343507665604171
h0030,PT,wind,scr2096,avaConv,0.5675707527342008
h0031,PT,wind,scr2096,avaConv,0.3852231800920189
h0032,PT,wind,scr2096,avaConv,0.1595213443712504
h0033,PT,wind,scr2096,avaConv,0.11864713668222185
h0034,PT,wind,scr2096,avaConv,0.0298873123287725
h0035,PT,wind,scr2096,avaConv,0.09479600886724254
h0036,PT,wind,scr2096,avaConv,0.27238503173654355
h0037,PT,wind,scr2096,avaConv,0.39556559998257895
h0038,PT,wind,scr2096,avaConv,0.3496537777056823
h0039,PT,wind,scr2096,avaConv,0.4388553752334462
h0040,PT,wind,scr2096,avaConv,0.6732919140855718
h0041,PT,wind,scr2096,avaConv,0.5413632829253607
h0042,PT,wind,scr2096,avaConv,0.41734555703983184
h0043,PT,wind,scr2096,avaConv,0.16989381371551804
h0044,PT,wind,scr2096,avaConv,0.2954535507267647
h0045,PT,wind,scr2096,avaConv,0.29992301207186384
h0046,PT,wind,scr2096,avaConv,0.3452330069593512
h0047,PT,wind,scr2096,avaConv,0.38510822891992325
h0048,PT,wind,scr2096,avaConv,0.3350902663542883
h0049,PT,wind,scr2096,avaConv,0.4292498126934384
h0050,PT,wind,scr2096,avaConv,0.35407174455110874
h0051,PT,wind,scr2096,avaConv,0.24418567132023883
h0052,PT,wind,scr2096,avaConv,0.056280062753129974
h0053,PT,wind,scr2096,avaConv,0.05119853089142439
h0054,PT,wind,scr2096,avaConv,0.08449764157423792
h0055,PT,wind,scr2096,avaConv,0.08890089847478938
h0056,PT,wind,scr2096,avaConv,0.0735096947581432
h0057,PT,wind,scr2096,avaConv,0.0703203144855527
h0058,PT,wind,scr2096,avaConv,0.10303691494774644
h0059,PT,wind,scr2096,avaConv,0.03527749600837484
h0060,PT,wind,scr2096,avaConv,0.04532653414077
h0061,PT,wind,scr2096,avaConv,0.06377359665006219
h0062,PT,wind,scr2096,avaConv,0.14336059504128654
h0063,PT,wind,scr2096,avaConv,0.25993582154342193
h0064,PT,wind,scr2096,avaConv,0.2695373835341285
h0065,PT,wind,scr2096,avaConv,0.2618220041843411
h0066,PT,wind,scr2096,avaConv,0.24399152680886038
h0067,PT,wind,scr2096,avaConv,0.2552995454218988
h0068,PT,wind,scr2096,avaConv,0.3812745216121228
h0069,PT,wind,scr2096,avaConv,0.2039906381224471
h0070,PT,wind,scr2096,avaConv,0.2736112495921013
h0071,PT,wind,scr2096,avaConv,0.3330020386027471
h0072,PT,wind,scr2096,avaConv,0.5452353951557289
h0073,PT,wind,scr2096,avaConv,0.5122689035472583
h0074,PT,wind,scr2096,avaConv,0.3044352782721463
h0075,PT,wind,scr2096,avaConv,0.2737232000759319
h0076,PT,wind,scr2096,avaConv,0.15325929979312886
h0077,PT,wind,scr2096,avaConv,0.1506274683686398
h0078,PT,wind,scr2096,avaConv,0.01351738494455932
h0079,PT,wind,scr2096,avaConv,0.1230612641433716
h0080,PT,wind,scr2096,avaConv,0.13131455652678825
h0081,PT,wind,scr2096,avaConv,0.17744183587883713
h0082,PT,wind,scr2096,avaConv,0.11594575509345253
h0083,PT,wind,scr2096,avaConv,0.16516870650927157
h0084,PT,wind,scr2096,avaConv,0.12126768011683062
h0085,PT,wind,scr2096,avaConv,0.1020591329598064
h0086,PT,wind,scr2096,avaConv,0.003953316127679879
h0087,PT,wind,scr2096,avaConv,0.03281106354787119
h0088,PT,wind,scr2096,avaConv,0.12827514421367184
h0089,PT,wind,scr2096,avaConv,0.15437737676010252
h0090,PT,wind,scr2096,avaConv,0.12265063355502948
h0091,PT,wind,scr2096,avaConv,0.10488939256956292
h0092,PT,wind,scr2096,avaConv,0.08816328539247756
h0093,PT,wind,scr2096,avaConv,0.16234178503287963
h0094,PT,wind,scr2096,avaConv,0.21639117664451546
h0095,PT,wind,scr2096,avaConv,0.30968445330493377
h0096,PT,wind,scr2096,avaConv,0.3401983967143674
h0001,RO,wind,scr2096,avaConv,0.927574327462431
h0002,RO,wind,scr2096,avaConv,0.8309793429753584
h0003,RO,wind,scr2096,avaConv,0.5530352988010067
h0004,RO,wind,scr2096,avaConv,0.5919693643862514
h0005,RO,wind,scr2096,avaConv,0.40883084758023885
h0006,RO,wind,scr2096,avaConv,0.5388042079896612
h0007,RO,wind,scr2096,avaConv,0.23904466509752098
h0008,RO,wind,scr2096,avaConv,0.23956036132247016
h0009,RO,wind,scr2096,avaConv,0.17010809063490298
h0010,RO,wind,scr2096,avaConv,0.2307576413780374
h0011,RO,wind,scr2096,avaConv,0.15707054059698775
h0012,RO,wind,scr2096,avaConv,0.22716172783669228
h0013,RO,wind,scr2096,avaConv,0.1585600013318601
h0014,RO,wind,scr2096,avaConv,0.30880819516825314
h0015,RO,wind,scr2096,avaConv,0.21779129119963592
h0016,RO,wind,scr2096,avaConv,0.4450547097641752
h0017,RO,wind,scr2096,avaConv,0.45558943271117464
h0018,RO,wind,scr2096,avaConv,0.5327245411130617
h0019,RO,wind,scr2096,avaConv,0.31271826618733856
h0020,RO,wind,scr2096,avaConv,0.17048364175794326
h0021,RO,wind,scr2096,avaConv,0.21200601683964077
h0022,RO,wind,scr2096,avaConv,0.2669770514265266
h0023,RO,wind,scr2096,avaConv,0.647018974671298
h0024,RO,wind,scr2096,avaConv,0.5273527714127052
h0025,RO,wind,scr2096,avaConv,0.5410694576341255
h0026,RO,wind,scr2096,avaConv,0.3214966796168742
h0027,RO,wind,scr2096,avaConv,0.5273259512668315
h0028,RO,wind,scr2096,avaConv,0.5863022765958278
h0029,RO,wind,scr2096,avaConv,0.5779247695035737
h0030,RO,wind,scr2096,avaConv,0.4649666236462821
h0031,RO,wind,scr2096,avaConv,0.2971256588276922
h0032,RO,wind,scr2096,avaConv,0.18703605105171373
h0033,RO,wind,scr2096,avaConv,0.1463684927969293
h0034,RO,wind,scr2096,avaConv,0.1851745022326274
h0035,RO,wind,scr2096,avaConv,0.18231231511259027
h0036,RO,wind,scr2096,avaConv,0.24689513351172818
h0037,RO,wind,scr2096,avaConv,0.5433578517648543
h0038,RO,wind,scr2096,avaConv,0.6568363624731469
h0039,RO,wind,scr2096,avaConv,0.4681647501298617
h0040,RO,wind,scr2096,avaConv,0.23611292614177445
h0041,RO,wind,scr2096,avaConv,0.09905465047505847
h0042,RO,wind,scr2096,avaConv,0.08886155182244326
h0043,RO,wind,scr2096,avaConv,0.024096690514287235
h0044,RO,wind,scr2096,avaConv,0.0739889551059245
h0045,RO,wind,scr2096,avaConv,0.20829494083333483
h0046,RO,wind,scr2096,avaConv,0.1921801329625622
h0047,RO,wind,scr2096,avaConv,0.15433788424265535
h0048,RO,wind,scr2096,avaConv,0.10210019324874219
h0049,RO,wind,scr2096,avaConv,0.22881016463706647
h0050,RO,wind,scr2096,avaConv,0.2970305630276269
h0051,RO,wind,scr2096,avaConv,0.34184364013333307
h0052,RO,wind,scr2096,avaConv,0.264779066012021
h0053,RO,wind,scr2096,avaConv,0.19573077261163074
h0054,RO,wind,scr2096,avaConv,0.06755670771040687
h0055,RO,wind,scr2096,avaConv,0.013392743768932297
h0056,RO,wind,scr2096,avaConv,0.00010867795409400752
h0057,RO,wind,scr2096,avaConv,0.0005344815238222077
h0058,RO,wind,scr2096,avaConv,0.03045720487301727
h0059,RO,wind,scr2096,avaConv,0.03281463455285794
h0060,RO,wind,scr2096,avaConv,0.03016549090841448
h0061,RO,wind,scr2096,avaConv,0.03438119621800432
h0062,RO,wind,scr2096,avaConv,0.07000695022633788
h0063,RO,wind,scr2096,avaConv,0.10360807461411338
h0064,RO,wind,scr2096,avaConv,0.09962515074770836
h0065,RO,wind,scr2096,avaConv,0.08452943285125451
h0066,RO,wind,scr2096,avaConv,0.08128117942366056
h0067,RO,wind,scr2096,avaConv,0.047674432919141044
h0068,RO,wind,scr2096,avaConv,0.07395222969355363
h0069,RO,wind,scr2096,avaConv,0.08331403478922336
h0070,RO,wind,scr2096,avaConv,0.13426308866382564
h0071,RO,wind,scr2096,avaConv,0.13823430819282162
h0072,RO,wind,scr2096,avaConv,0.14126803033554516
h0073,RO,wind,scr2096,avaConv,0.10714804676975154
h0074,RO,wind,scr2096,avaConv,0.14652966150258054
h0075,RO,wind,scr2096,avaConv,0.12836272966724022
h0076,RO,wind,scr2096,avaConv,0.15404211600347523
h0077,RO,wind,scr2096,avaConv,0.08934566290520085
h0078,RO,wind,scr2096,avaConv,0.07502989530302649
h0079,RO,wind,scr2096,avaConv,0.0331717561321695
h0080,RO,wind,scr2096,avaConv,0.01471027202924355
h0081,RO,wind,scr2096,avaConv,0.023909048239308464
h0082,RO,wind,scr2096,avaConv,0.02989076432153792
h0083,RO,wind,scr2096,avaConv,0.031094474244358655
h0084,RO,wind,scr2096,avaConv,0.021882512711791757
h0085,RO,wind,scr2096,avaConv,0.10518468470235046
h0086,RO,wind,scr2096,avaConv,0.1470352087398136
h0087,RO,wind,scr2096,avaConv,0.19406854386622333
h0088,RO,wind,scr2096,avaConv,0.13320286216066857
h0089,RO,wind,scr2096,avaConv,0.08038211724062605
h0090,RO,wind,scr2096,avaConv,0.15250788875230292
h0091,RO,wind,scr2096,avaConv,0.18010193427443
h0092,RO,wind,scr2096,avaConv,0.2268901825010652
h0093,RO,wind,scr2096,avaConv,0.18280889358479654
h0094,RO,wind,scr2096,avaConv,0.2685346574972649
h0095,RO,wind,scr2096,avaConv,0.29126423187739553
h0096,RO,wind,scr2096,avaConv,0.2273986313511071
h0001,RS,wind,scr2096,avaConv,0.9508208589653192
h0002,RS,wind,scr2096,avaConv,0.8802564792030244
h0003,RS,wind,scr2096,avaConv,0.552421111834895
h0004,RS,wind,scr2096,avaConv,0.4696886731643962
h0005,RS,wind,scr2096,avaConv,0.3467398421531137
h0006,RS,wind,scr2096,avaConv,0.416845811410779
h0007,RS,wind,scr2096,avaConv,0.18941367610310414
h0008,RS,wind,scr2096,avaConv,0.12076263900983145
h0009,RS,wind,scr2096,avaConv,0.05458954215514935
h0010,RS,wind,scr2096,avaConv,0.06861603923991638
h0011,RS,wind,scr2096,avaConv,0.01901043481266006
h0012,RS,wind,scr2096,avaConv,0.018601932083014094
h0013,RS,wind,scr2096,avaConv,0.07398659265252824
h0014,RS,wind,scr2096,avaConv,0.1623973803993884
h0015,RS,wind,scr2096,avaConv,0.22495904266383107
h0016,RS,wind,scr2096,avaConv,0.40098622804432016
h0017,RS,wind,scr2096,avaConv,0.40501108894564253
h0018,RS,wind,scr2096,avaConv,0.4577935193085836
h0019,RS,wind,scr2096,avaConv,0.2215758381042669
h0020,RS,wind,scr2096,avaConv,0.1438823870979288
h0021,RS,wind,scr2096,avaConv,0.07889372437436035
h0022,RS,wind,scr2096,avaConv,0.10286184902895036
h0023,RS,wind,scr2096,avaConv,0.3050238774373611
h0024,RS,wind,scr2096,avaConv,0.41516880618558777
h0025,RS,wind,scr2096,avaConv,0.5969702440643316
h0026,RS,wind,scr2096,avaConv,0.4542960082948847
h0027,RS,wind,scr2096,avaConv,0.4303575199268677
h0028,RS,wind,scr2096,avaConv,0.3025742996539876
h0029,RS,wind,scr2096,avaConv,0.24266275054986963
h0030,RS,wind,scr2096,avaConv,0.2960413569631034
h0031,RS,wind,scr2096,avaConv,0.21809669671073736
h0032,RS,wind,scr2096,avaConv,0.1652294742032448
h0033,RS,wind,scr2096,avaConv,0.17375703474518253
h0034,RS,wind,scr2096,avaConv,0.18583304015692695
h0035,RS,wind,scr2096,avaConv,0.18083920597154104
h0036,RS,wind,scr2096,avaConv,0.19772675790866298
h0037,RS,wind,scr2096,avaConv,0.49874187145555454
h0038,RS,wind,scr2096,avaConv,0.6937525870475649
h0039,RS,wind,scr2096,avaConv,0.46480565538778257
h0040,RS,wind,scr2096,avaConv,0.15056922071139825
h0041,RS,wind,scr2096,avaConv,0.022238294382576036
h0042,RS,wind,scr2096,avaConv,0.055254008340127274
h0043,RS,wind,scr2096,avaConv,0.0395348677586537
h0044,RS,wind,scr2096,avaConv,0.06646739543696617
h0045,RS,wind,scr2096,avaConv,0.12163778953895182
h0046,RS,wind,scr2096,avaConv,0.107904500643411
h0047,RS,wind,scr2096,avaConv,0.07759490403631422
h0048,RS,wind,scr2096,avaConv,0.007512099910188386
h0049,RS,wind,scr2096,avaConv,0.0076454235172659785
h0050,RS,wind,scr2096,avaConv,0.02954562159839037
h0051,RS,wind,scr2096,avaConv,0.02873966494889642
h0052,RS,wind,scr2096,avaConv,0.03548200409393293
h0053,RS,wind,scr2096,avaConv,0.017709750555943246
h0054,RS,wind,scr2096,avaConv,0.00858792957889163
h0055,RS,wind,scr2096,avaConv,0.0031676192211078646
h0056,RS,wind,scr2096,avaConv,0.0
h0057,RS,wind,scr2096,avaConv,0.0
h0058,RS,wind,scr2096,avaConv,0.0
h0059,RS,wind,scr2096,avaConv,0.0
h0060,RS,wind,scr2096,avaConv,0.0
h0061,RS,wind,scr2096,avaConv,0.015572654998738574
h0062,RS,wind,scr2096,avaConv,0.06209676942604668
h0063,RS,wind,scr2096,avaConv,0.062219149573957126
h0064,RS,wind,scr2096,avaConv,0.1388768813069007
h0065,RS,wind,scr2096,avaConv,0.1506646606462577
h0066,RS,wind,scr2096,avaConv,0.15224441395018498
h0067,RS,wind,scr2096,avaConv,0.056505514434240456
h0068,RS,wind,scr2096,avaConv,0.04146722946607682
h0069,RS,wind,scr2096,avaConv,0.0990687795836426
h0070,RS,wind,scr2096,avaConv,0.12437985155674211
h0071,RS,wind,scr2096,avaConv,0.10302872660220197
h0072,RS,wind,scr2096,avaConv,0.08531764297205724
h0073,RS,wind,scr2096,avaConv,0.09236621391487375
h0074,RS,wind,scr2096,avaConv,0.1108372759785085
h0075,RS,wind,scr2096,avaConv,0.06700638901064815
h0076,RS,wind,scr2096,avaConv,0.04256084083814462
h0077,RS,wind,scr2096,avaConv,0.02043491613070895
h0078,RS,wind,scr2096,avaConv,0.020504637428912245
h0079,RS,wind,scr2096,avaConv,0.010696967891572644
h0080,RS,wind,scr2096,avaConv,0.00229866611446398
h0081,RS,wind,scr2096,avaConv,0.001865478620755514
h0082,RS,wind,scr2096,avaConv,0.014873012833020095
h0083,RS,wind,scr2096,avaConv,0.03150406010690066
h0084,RS,wind,scr2096,avaConv,0.03131647763702095
h0085,RS,wind,scr2096,avaConv,0.05259678709135938
h0086,RS,wind,scr2096,avaConv,0.06281538100718367
h0087,RS,wind,scr2096,avaConv,0.07871710134088371
h0088,RS,wind,scr2096,avaConv,0.04727586598883385
h0089,RS,wind,scr2096,avaConv,0.016657640948613297
h0090,RS,wind,scr2096,avaConv,0.02300636142847535
h0091,RS,wind,scr2096,avaConv,0.07845326727981639
h0092,RS,wind,scr2096,avaConv,0.10078283394279458
h0093,RS,wind,scr2096,avaConv,0.08708057589909016
h0094,RS,wind,scr2096,avaConv,0.04426054930506573
h0095,RS,wind,scr2096,avaConv,0.043103013659946766
h0096,RS,wind,scr2096,avaConv,0.03331803791054407
h0001,SE,wind,scr2096,avaConv,0.8721126184501963
h0002,SE,wind,scr2096,avaConv,0.8327493592454498
h0003,SE,wind,scr2096,avaConv,0.8080247733684213
h0004,SE,wind,scr2096,avaConv,0.7302199849712501
h0005,SE,wind,scr2096,avaConv,0.5007793100461736
h0006,SE,wind,scr2096,avaConv,0.26243679069578657
h0007,SE,wind,scr2096,avaConv,0.2424854567941775
h0008,SE,wind,scr2096,avaConv,0.4721529023274371
h0009,SE,wind,scr2096,avaConv,0.7641975751074452
h0010,SE,wind,scr2096,avaConv,0.7453829719479363
h0011,SE,wind,scr2096,avaConv,0.7988332744742231
h0012,SE,wind,scr2096,avaConv,0.7313249114800103
h0013,SE,wind,scr2096,avaConv,0.8114351909548734
h0014,SE,wind,scr2096,avaConv,0.7367539279432356
h0015,SE,wind,scr2096,avaConv,0.7138358235667711
h0016,SE,wind,scr2096,avaConv,0.5565543453415422
h0017,SE,wind,scr2096,avaConv,0.5345063062905187
h0018,SE,wind,scr2096,avaConv,0.569390759231684
h0019,SE,wind,scr2096,avaConv,0.6972190162224425
h0020,SE,wind,scr2096,avaConv,0.7283496156053364
h0021,SE,wind,scr2096,avaConv,0.5053641372330397
h0022,SE,wind,scr2096,avaConv,0.4285334126879464
h0023,SE,wind,scr2096,avaConv,0.23152840396557356
h0024,SE,wind,scr2096,avaConv,0.24562661201007807
h0025,SE,wind,scr2096,avaConv,0.3137719035757278
h0026,SE,wind,scr2096,avaConv,0.37028534914553324
h0027,SE,wind,scr2096,avaConv,0.510208605929499
h0028,SE,wind,scr2096,avaConv,0.38140294230485117
h0029,SE,wind,scr2096,avaConv,0.33618158722571123
h0030,SE,wind,scr2096,avaConv,0.38454190065133814
h0031,SE,wind,scr2096,avaConv,0.5896239906297978
h0032,SE,wind,scr2096,avaConv,0.6590445724801861
h0033,SE,wind,scr2096,avaConv,0.49629902976526263
h0034,SE,wind,scr2096,avaConv,0.2866559683704136
h0035,SE,wind,scr2096,avaConv,0.4671084318684947
h0036,SE,wind,scr2096,avaConv,0.4644287074234752
h0037,SE,wind,scr2096,avaConv,0.46432269411372473
h0038,SE,wind,scr2096,avaConv,0.2643164007025911
h0039,SE,wind,scr2096,avaConv,0.32242607899781933
h0040,SE,wind,scr2096,avaConv,0.3310345378685791
h0041,SE,wind,scr2096,avaConv,0.3318699564655116
h0042,SE,wind,scr2096,avaConv,0.3550768666011736
h0043,SE,wind,scr2096,avaConv,0.2693578402914032
h0044,SE,wind,scr2096,avaConv,0.17906184600379388
h0045,SE,wind,scr2096,avaConv,0.21919412720202375
h0046,SE,wind,scr2096,avaConv,0.3340901055941532
h0047,SE,wind,scr2096,avaConv,0.41361476252932666
h0048,SE,wind,scr2096,avaConv,0.250238005581991
h0049,SE,wind,scr2096,avaConv,0.2586399545485856
h0050,SE,wind,scr2096,avaConv,0.20949758759613252
h0051,SE,wind,scr2096,avaConv,0.24664857624781827
h0052,SE,wind,scr2096,avaConv,0.21276478500901552
h0053,SE,wind,scr2096,avaConv,0.19856442533368518
h0054,SE,wind,scr2096,avaConv,0.12889960599111244
h0055,SE,wind,scr2096,avaConv,0.06691660446087412
h0056,SE,wind,scr2096,avaConv,0.02367356781803455
h0057,SE,wind,scr2096,avaConv,0.01658014800460693
h0058,SE,wind,scr2096,avaConv,0.010385492594674077
h0059,SE,wind,scr2096,avaConv,0.023071563884119496
h0060,SE,wind,scr2096,avaConv,0.04384081789012115
h0061,SE,wind,scr2096,avaConv,0.11178857881919001
h0062,SE,wind,scr2096,avaConv,0.10648476325372243
h0063,SE,wind,scr2096,avaConv,0.08297455045062375
h0064,SE,wind,scr2096,avaConv,0.02432609071781299
h0065,SE,wind,scr2096,avaConv,0.07323250424020752
h0066,SE,wind,scr2096,avaConv,0.07201720170263426
h0067,SE,wind,scr2096,avaConv,0.11377392266685575
h0068,SE,wind,scr2096,avaConv,0.0993901665458967
h0069,SE,wind,scr2096,avaConv,0.17249180624963983
h0070,SE,wind,scr2096,avaConv,0.13272524960472892
h0071,SE,wind,scr2096,avaConv,0.08404569854327593
h0072,SE,wind,scr2096,avaConv,0.06929311317060499
h0073,SE,wind,scr2096,avaConv,0.04413157132272724
h0074,SE,wind,scr2096,avaConv,0.2133493259612585
h0075,SE,wind,scr2096,avaConv,0.22934902081715108
h0076,SE,wind,scr2096,avaConv,0.2714535434062073
h0077,SE,wind,scr2096,avaConv,0.11018623079548494
h0078,SE,wind,scr2096,avaConv,0.04055275047533873
h0079,SE,wind,scr2096,avaConv,0.0029824828234820133
h0080,SE,wind,scr2096,avaConv,0.059171320560779034
h0081,SE,wind,scr2096,avaConv,0.06401074346963745
h0082,SE,wind,scr2096,avaConv,0.07829093469818475
h0083,SE,wind,scr2096,avaConv,0.12481182153031233
h0084,SE,wind,scr2096,avaConv,0.13619466009475373
h0085,SE,wind,scr2096,avaConv,0.18716293059747763
h0086,SE,wind,scr2096,avaConv,0.26622847450211035
h0087,SE,wind,scr2096,avaConv,0.5562627892655577
h0088,SE,wind,scr2096,avaConv,0.5125853775228388
h0089,SE,wind,scr2096,avaConv,0.4431119866632262
h0090,SE,wind,scr2096,avaConv,0.22675804144033335
h0091,SE,wind,scr2096,avaConv,0.449968645725086
h0092,SE,wind,scr2096,avaConv,0.3581297684706807
h0093,SE,wind,scr2096,avaConv,0.2998719085064154
h0094,SE,wind,scr2096,avaConv,0.24812087748283707
h0095,SE,wind,scr2096,avaConv,0.19855906598177103
h0096,SE,wind,scr2096,avaConv,0.23012462004062922
h0001,SI,wind,scr2096,avaConv,0.37139981710459274
h0002,SI,wind,scr2096,avaConv,0.1591002456151096
h0003,SI,wind,scr2096,avaConv,0.13119795252435199
h0004,SI,wind,scr2096,avaConv,0.1615897071599546
h0005,SI,wind,scr2096,avaConv,0.5271438452586806
h0006,SI,wind,scr2096,avaConv,0.5758004300583208
h0007,SI,wind,scr2096,avaConv,0.48434299368737566
h0008,SI,wind,scr2096,avaConv,0.38093558805792443
h0009,SI,wind,scr2096,avaConv,0.2555172993623264
h0010,SI,wind,scr2096,avaConv,0.1599629542342425
h0011,SI,wind,scr2096,avaConv,0.008205191061635692
h0012,SI,wind,scr2096,avaConv,0.008205191061635692
h0013,SI,wind,scr2096,avaConv,0.15840676239092302
h0014,SI,wind,scr2096,avaConv,0.20180122898174524
h0015,SI,wind,scr2096,avaConv,0.5433149822611651
h0016,SI,wind,scr2096,avaConv,0.5082460018776035
h0017,SI,wind,scr2096,avaConv,0.46148346604563034
h0018,SI,wind,scr2096,avaConv,0.18967491494085303
h0019,SI,wind,scr2096,avaConv,0.1580604191601717
h0020,SI,wind,scr2096,avaConv,0.2832553624330312
h0021,SI,wind,scr2096,avaConv,0.23575245154276292
h0022,SI,wind,scr2096,avaConv,0.3405085208974859
h0023,SI,wind,scr2096,avaConv,0.25952134020684464
h0024,SI,wind,scr2096,avaConv,0.3197404252291228
h0025,SI,wind,scr2096,avaConv,0.1539889023939464
h0026,SI,wind,scr2096,avaConv,0.15907772819170865
h0027,SI,wind,scr2096,avaConv,0.12403816753581079
h0028,SI,wind,scr2096,avaConv,0.09538876474195095
h0029,SI,wind,scr2096,avaConv,0.05851381718965962
h0030,SI,wind,scr2096,avaConv,0.27541468853778533
h0031,SI,wind,scr2096,avaConv,0.13607867764925446
h0032,SI,wind,scr2096,avaConv,0.11945666932049648
h0033,SI,wind,scr2096,avaConv,0.03183385402564626
h0034,SI,wind,scr2096,avaConv,0.056264668704973125
h0035,SI,wind,scr2096,avaConv,0.05267810960208626
h0036,SI,wind,scr2096,avaConv,0.09881456382265831
h0037,SI,wind,scr2096,avaConv,0.29842603528853995
h0038,SI,wind,scr2096,avaConv,0.9643998307221877
h0039,SI,wind,scr2096,avaConv,0.8485733001667096
h0040,SI,wind,scr2096,avaConv,0.5468729713287052
h0041,SI,wind,scr2096,avaConv,0.1166697924470865
h0042,SI,wind,scr2096,avaConv,0.05318578085647624
h0043,SI,wind,scr2096,avaConv,0.019633437440092837
h0044,SI,wind,scr2096,avaConv,0.004920985400122001
h0045,SI,wind,scr2096,avaConv,0.049095222401201635
h0046,SI,wind,scr2096,avaConv,0.05233476593666517
h0047,SI,wind,scr2096,avaConv,0.07285894588321462
h0048,SI,wind,scr2096,avaConv,0.12252118523254822
h0049,SI,wind,scr2096,avaConv,0.12017377708202638
h0050,SI,wind,scr2096,avaConv,0.27235334084808716
h0051,SI,wind,scr2096,avaConv,0.07314622504624639
h0052,SI,wind,scr2096,avaConv,0.11420417008163011
h0053,SI,wind,scr2096,avaConv,0.017987034333390103
h0054,SI,wind,scr2096,avaConv,0.01811265476499591
h0055,SI,wind,scr2096,avaConv,0.001836322121824659
h0056,SI,wind,scr2096,avaConv,0.0
h0057,SI,wind,scr2096,avaConv,0.0
h0058,SI,wind,scr2096,avaConv,0.0
h0059,SI,wind,scr2096,avaConv,0.0
h0060,SI,wind,scr2096,avaConv,0.0
h0061,SI,wind,scr2096,avaConv,0.0
h0062,SI,wind,scr2096,avaConv,0.0
h0063,SI,wind,scr2096,avaConv,0.0008385638004067951
h0064,SI,wind,scr2096,avaConv,0.002460533296067369
h0065,SI,wind,scr2096,avaConv,0.0027437901542209753
h0066,SI,wind,scr2096,avaConv,0.0017519126206437551
h0067,SI,wind,scr2096,avaConv,0.00107459927894404
h0068,SI,wind,scr2096,avaConv,0.018313482164242747
h0069,SI,wind,scr2096,avaConv,0.029437643108568702
h0070,SI,wind,scr2096,avaConv,0.030057407384309245
h0071,SI,wind,scr2096,avaConv,0.005794589507208682
h0072,SI,wind,scr2096,avaConv,0.012850295279426388
h0073,SI,wind,scr2096,avaConv,0.031065684682608646
h0074,SI,wind,scr2096,avaConv,0.036249065161619846
h0075,SI,wind,scr2096,avaConv,0.011622954853688656
h0076,SI,wind,scr2096,avaConv,0.0011428320192810406
h0077,SI,wind,scr2096,avaConv,0.006664051575811056
h0078,SI,wind,scr2096,avaConv,0.00735483350151558
h0079,SI,wind,scr2096,avaConv,0.006049116530617461
h0080,SI,wind,scr2096,avaConv,0.0
h0081,SI,wind,scr2096,avaConv,0.0
h0082,SI,wind,scr2096,avaConv,0.0
h0083,SI,wind,scr2096,avaConv,0.0008819547670608632
h0084,SI,wind,scr2096,avaConv,0.0006892705563767285
h0085,SI,wind,scr2096,avaConv,0.000662264602267717
h0086,SI,wind,scr2096,avaConv,0.0
h0087,SI,wind,scr2096,avaConv,0.00016785565057345916
h0088,SI,wind,scr2096,avaConv,0.0020984295729425135
h0089,SI,wind,scr2096,avaConv,0.0020542236254381925
h0090,SI,wind,scr2096,avaConv,0.029210225251558437
h0091,SI,wind,scr2096,avaConv,0.04372090342622934
h0092,SI,wind,scr2096,avaConv,0.04372090342622934
h0093,SI,wind,scr2096,avaConv,0.008609883517580538
h0094,SI,wind,scr2096,avaConv,0.0004260161831268523
h0095,SI,wind,scr2096,avaConv,0.09325753077839817
h0096,SI,wind,scr2096,avaConv,0.08834351719520807
h0001,SK,wind,scr2096,avaConv,0.9711972141140168
h0002,SK,wind,scr2096,avaConv,0.89123893319157
h0003,SK,wind,scr2096,avaConv,0.6686681607610371
h0004,SK,wind,scr2096,avaConv,0.6079064795876964
h0005,SK,wind,scr2096,avaConv,0.5909844748951852
h0006,SK,wind,scr2096,avaConv,0.713667572990411
h0007,SK,wind,scr2096,avaConv,0.5900042853472574
h0008,SK,wind,scr2096,avaConv,0.47784504131031896
h0009,SK,wind,scr2096,avaConv,0.2824619306230161
h0010,SK,wind,scr2096,avaConv,0.20132021539649333
h0011,SK,wind,scr2096,avaConv,0.1380437693763067
h0012,SK,wind,scr2096,avaConv,0.14161837787371173
h0013,SK,wind,scr2096,avaConv,0.23772297711894355
h0014,SK,wind,scr2096,avaConv,0.43365658077185487
h0015,SK,wind,scr2096,avaConv,0.7011164889595505
h0016,SK,wind,scr2096,avaConv,0.8370040998270335
h0017,SK,wind,scr2096,avaConv,0.6498477120731126
h0018,SK,wind,scr2096,avaConv,0.4362609937967325
