timestep_6,region_1,technology_1,scenario_1,parameter,value
h0001,RS,solar,scr2092,avaConv,0.0
h0002,RS,solar,scr2092,avaConv,0.0
h0003,RS,solar,scr2092,avaConv,0.0
h0004,RS,solar,scr2092,avaConv,0.0
h0005,RS,solar,scr2092,avaConv,0.0
h0006,RS,solar,scr2092,avaConv,0.0
h0007,RS,solar,scr2092,avaConv,0.0
h0008,RS,solar,scr2092,avaConv,0.0017797097639825276
h0009,RS,solar,scr2092,avaConv,0.005862724524013184
h0010,RS,solar,scr2092,avaConv,0.07296686019947686
h0011,RS,solar,scr2092,avaConv,0.2592261073906884
h0012,RS,solar,scr2092,avaConv,0.6816230302141729
h0013,RS,solar,scr2092,avaConv,0.8803664617227239
h0014,RS,solar,scr2092,avaConv,0.6423288285618531
h0015,RS,solar,scr2092,avaConv,0.4793849537091402
h0016,RS,solar,scr2092,avaConv,0.12016944654766143
h0017,RS,solar,scr2092,avaConv,0.028834758519655876
h0018,RS,solar,scr2092,avaConv,0.0
h0019,RS,solar,scr2092,avaConv,0.0
h0020,RS,solar,scr2092,avaConv,0.0
h0021,RS,solar,scr2092,avaConv,0.0
h0022,RS,solar,scr2092,avaConv,0.0
h0023,RS,solar,scr2092,avaConv,0.0
h0024,RS,solar,scr2092,avaConv,0.0
h0025,RS,solar,scr2092,avaConv,0.0
h0026,RS,solar,scr2092,avaConv,0.0
h0027,RS,solar,scr2092,avaConv,0.0
h0028,RS,solar,scr2092,avaConv,0.0
h0029,RS,solar,scr2092,avaConv,0.0
h0030,RS,solar,scr2092,avaConv,0.0019946629127544735
h0031,RS,solar,scr2092,avaConv,0.029065305506699043
h0032,RS,solar,scr2092,avaConv,0.16832091083174547
h0033,RS,solar,scr2092,avaConv,0.4052408690528525
h0034,RS,solar,scr2092,avaConv,0.6823122358869835
h0035,RS,solar,scr2092,avaConv,0.8424354010534947
h0036,RS,solar,scr2092,avaConv,0.8271233056661266
h0037,RS,solar,scr2092,avaConv,0.6184449499083268
h0038,RS,solar,scr2092,avaConv,0.3880256783513213
h0039,RS,solar,scr2092,avaConv,0.13509694523880295
h0040,RS,solar,scr2092,avaConv,0.034353143426158486
h0041,RS,solar,scr2092,avaConv,0.005594922735213178
h0042,RS,solar,scr2092,avaConv,0.0019636730039739266
h0043,RS,solar,scr2092,avaConv,0.0006700026260689264
h0044,RS,solar,scr2092,avaConv,0.0
h0045,RS,solar,scr2092,avaConv,0.0
h0046,RS,solar,scr2092,avaConv,0.0
h0047,RS,solar,scr2092,avaConv,0.0
h0048,RS,solar,scr2092,avaConv,0.0
h0049,RS,solar,scr2092,avaConv,0.0
h0050,RS,solar,scr2092,avaConv,0.0
h0051,RS,solar,scr2092,avaConv,0.0
h0052,RS,solar,scr2092,avaConv,0.0
h0053,RS,solar,scr2092,avaConv,0.002567341713221853
h0054,RS,solar,scr2092,avaConv,0.01755567740519024
h0055,RS,solar,scr2092,avaConv,0.09001361041375418
h0056,RS,solar,scr2092,avaConv,0.18280286104202184
h0057,RS,solar,scr2092,avaConv,0.3987271165161683
h0058,RS,solar,scr2092,avaConv,0.5682872162887721
h0059,RS,solar,scr2092,avaConv,0.8123734418546799
h0060,RS,solar,scr2092,avaConv,0.821061821082224
h0061,RS,solar,scr2092,avaConv,0.7138862913642952
h0062,RS,solar,scr2092,avaConv,0.4889881764203221
h0063,RS,solar,scr2092,avaConv,0.2729674878779384
h0064,RS,solar,scr2092,avaConv,0.09714393601130186
h0065,RS,solar,scr2092,avaConv,0.015938511702042052
h0066,RS,solar,scr2092,avaConv,0.000882174777950758
h0067,RS,solar,scr2092,avaConv,0.0
h0068,RS,solar,scr2092,avaConv,0.0
h0069,RS,solar,scr2092,avaConv,0.0
h0070,RS,solar,scr2092,avaConv,0.0
h0071,RS,solar,scr2092,avaConv,0.0
h0072,RS,solar,scr2092,avaConv,0.0
h0073,RS,solar,scr2092,avaConv,0.0
h0074,RS,solar,scr2092,avaConv,0.0
h0075,RS,solar,scr2092,avaConv,0.0
h0076,RS,solar,scr2092,avaConv,0.0
h0077,RS,solar,scr2092,avaConv,0.00022325681497505212
h0078,RS,solar,scr2092,avaConv,0.0034239397104645092
h0079,RS,solar,scr2092,avaConv,0.037835505654913254
h0080,RS,solar,scr2092,avaConv,0.13801078708337158
h0081,RS,solar,scr2092,avaConv,0.33340819011600387
h0082,RS,solar,scr2092,avaConv,0.517198218410066
h0083,RS,solar,scr2092,avaConv,0.7241773604876628
h0084,RS,solar,scr2092,avaConv,0.8134379552832082
h0085,RS,solar,scr2092,avaConv,0.7922511664402025
h0086,RS,solar,scr2092,avaConv,0.5443233181340232
h0087,RS,solar,scr2092,avaConv,0.26102492544185524
h0088,RS,solar,scr2092,avaConv,0.07175581759447011
h0089,RS,solar,scr2092,avaConv,0.008498969789956892
h0090,RS,solar,scr2092,avaConv,0.00045032165294549623
h0091,RS,solar,scr2092,avaConv,0.0
h0092,RS,solar,scr2092,avaConv,0.0
h0093,RS,solar,scr2092,avaConv,0.0
h0094,RS,solar,scr2092,avaConv,0.0
h0095,RS,solar,scr2092,avaConv,0.0
h0096,RS,solar,scr2092,avaConv,0.0
h0001,SE,solar,scr2092,avaConv,0.0
h0002,SE,solar,scr2092,avaConv,0.0
h0003,SE,solar,scr2092,avaConv,0.0
h0004,SE,solar,scr2092,avaConv,0.0
h0005,SE,solar,scr2092,avaConv,0.0
h0006,SE,solar,scr2092,avaConv,0.0
h0007,SE,solar,scr2092,avaConv,0.0
h0008,SE,solar,scr2092,avaConv,0.0
h0009,SE,solar,scr2092,avaConv,0.0026299999985680473
h0010,SE,solar,scr2092,avaConv,0.01037787075701572
h0011,SE,solar,scr2092,avaConv,0.05921525517930205
h0012,SE,solar,scr2092,avaConv,0.07055283688873576
h0013,SE,solar,scr2092,avaConv,0.06003308392773577
h0014,SE,solar,scr2092,avaConv,0.035939446156867685
h0015,SE,solar,scr2092,avaConv,0.01896253362775922
h0016,SE,solar,scr2092,avaConv,0.012328324983204336
h0017,SE,solar,scr2092,avaConv,0.0003297177404162322
h0018,SE,solar,scr2092,avaConv,0.0
h0019,SE,solar,scr2092,avaConv,0.0
h0020,SE,solar,scr2092,avaConv,0.0
h0021,SE,solar,scr2092,avaConv,0.0
h0022,SE,solar,scr2092,avaConv,0.0
h0023,SE,solar,scr2092,avaConv,0.0
h0024,SE,solar,scr2092,avaConv,0.0
h0025,SE,solar,scr2092,avaConv,0.0
h0026,SE,solar,scr2092,avaConv,0.0
h0027,SE,solar,scr2092,avaConv,0.0
h0028,SE,solar,scr2092,avaConv,0.0
h0029,SE,solar,scr2092,avaConv,0.0
h0030,SE,solar,scr2092,avaConv,0.0015755494137557925
h0031,SE,solar,scr2092,avaConv,0.02863343823703527
h0032,SE,solar,scr2092,avaConv,0.12649770604466182
h0033,SE,solar,scr2092,avaConv,0.31292730459659573
h0034,SE,solar,scr2092,avaConv,0.4236763259532146
h0035,SE,solar,scr2092,avaConv,0.5184084142784603
h0036,SE,solar,scr2092,avaConv,0.6526407541044111
h0037,SE,solar,scr2092,avaConv,0.7541363335474888
h0038,SE,solar,scr2092,avaConv,0.692490122370844
h0039,SE,solar,scr2092,avaConv,0.4472944141242191
h0040,SE,solar,scr2092,avaConv,0.25696659045106995
h0041,SE,solar,scr2092,avaConv,0.08906163861824808
h0042,SE,solar,scr2092,avaConv,0.018741423937131504
h0043,SE,solar,scr2092,avaConv,0.0006555158791566868
h0044,SE,solar,scr2092,avaConv,0.00035999240585991046
h0045,SE,solar,scr2092,avaConv,0.0002132773794257932
h0046,SE,solar,scr2092,avaConv,0.0
h0047,SE,solar,scr2092,avaConv,0.0
h0048,SE,solar,scr2092,avaConv,0.0
h0049,SE,solar,scr2092,avaConv,0.0
h0050,SE,solar,scr2092,avaConv,0.0
h0051,SE,solar,scr2092,avaConv,0.0
h0052,SE,solar,scr2092,avaConv,0.002071769783836993
h0053,SE,solar,scr2092,avaConv,0.013703944039540276
h0054,SE,solar,scr2092,avaConv,0.047383768820849215
h0055,SE,solar,scr2092,avaConv,0.1239548736815564
h0056,SE,solar,scr2092,avaConv,0.25981227948699614
h0057,SE,solar,scr2092,avaConv,0.37368865462952766
h0058,SE,solar,scr2092,avaConv,0.37281613385250256
h0059,SE,solar,scr2092,avaConv,0.3748930478665477
h0060,SE,solar,scr2092,avaConv,0.42586760725733724
h0061,SE,solar,scr2092,avaConv,0.522195848473221
h0062,SE,solar,scr2092,avaConv,0.479177015033117
h0063,SE,solar,scr2092,avaConv,0.3552144641882613
h0064,SE,solar,scr2092,avaConv,0.21607207890616326
h0065,SE,solar,scr2092,avaConv,0.09159965204707739
h0066,SE,solar,scr2092,avaConv,0.022804751607645307
h0067,SE,solar,scr2092,avaConv,0.002473728897400192
h0068,SE,solar,scr2092,avaConv,0.00018097011486738
h0069,SE,solar,scr2092,avaConv,0.0001463645181238076
h0070,SE,solar,scr2092,avaConv,0.0
h0071,SE,solar,scr2092,avaConv,0.0
h0072,SE,solar,scr2092,avaConv,0.0
h0073,SE,solar,scr2092,avaConv,0.0
h0074,SE,solar,scr2092,avaConv,0.0
h0075,SE,solar,scr2092,avaConv,0.0
h0076,SE,solar,scr2092,avaConv,0.0
h0077,SE,solar,scr2092,avaConv,0.00019544933636465625
h0078,SE,solar,scr2092,avaConv,0.006421642165525959
h0079,SE,solar,scr2092,avaConv,0.03473729937932421
h0080,SE,solar,scr2092,avaConv,0.06291158578681479
h0081,SE,solar,scr2092,avaConv,0.14425837666130575
h0082,SE,solar,scr2092,avaConv,0.2582865827668303
h0083,SE,solar,scr2092,avaConv,0.3574871975591242
h0084,SE,solar,scr2092,avaConv,0.5087107072663772
h0085,SE,solar,scr2092,avaConv,0.5896282022027232
h0086,SE,solar,scr2092,avaConv,0.6884083406474041
h0087,SE,solar,scr2092,avaConv,0.4989851760184383
h0088,SE,solar,scr2092,avaConv,0.2573395666431598
h0089,SE,solar,scr2092,avaConv,0.08130141133759652
h0090,SE,solar,scr2092,avaConv,0.010504618938398843
h0091,SE,solar,scr2092,avaConv,0.0
h0092,SE,solar,scr2092,avaConv,0.0
h0093,SE,solar,scr2092,avaConv,0.0
h0094,SE,solar,scr2092,avaConv,0.0
h0095,SE,solar,scr2092,avaConv,0.0
h0096,SE,solar,scr2092,avaConv,0.0
h0001,SI,solar,scr2092,avaConv,0.0
h0002,SI,solar,scr2092,avaConv,0.0
h0003,SI,solar,scr2092,avaConv,0.0
h0004,SI,solar,scr2092,avaConv,0.0
h0005,SI,solar,scr2092,avaConv,0.0
h0006,SI,solar,scr2092,avaConv,0.0
h0007,SI,solar,scr2092,avaConv,0.0
h0008,SI,solar,scr2092,avaConv,0.00036910966159857476
h0009,SI,solar,scr2092,avaConv,0.00328548614924165
h0010,SI,solar,scr2092,avaConv,0.05343609695933527
h0011,SI,solar,scr2092,avaConv,0.24620552153895933
h0012,SI,solar,scr2092,avaConv,0.5845384217480306
h0013,SI,solar,scr2092,avaConv,0.7899726870305575
h0014,SI,solar,scr2092,avaConv,0.7511069990819248
h0015,SI,solar,scr2092,avaConv,0.5847445816028386
h0016,SI,solar,scr2092,avaConv,0.22704307762327688
h0017,SI,solar,scr2092,avaConv,0.04508410485524706
h0018,SI,solar,scr2092,avaConv,0.0002907606146735607
h0019,SI,solar,scr2092,avaConv,0.0
h0020,SI,solar,scr2092,avaConv,0.0
h0021,SI,solar,scr2092,avaConv,0.0
h0022,SI,solar,scr2092,avaConv,0.0
h0023,SI,solar,scr2092,avaConv,0.0
h0024,SI,solar,scr2092,avaConv,0.0
h0025,SI,solar,scr2092,avaConv,0.0
h0026,SI,solar,scr2092,avaConv,0.0
h0027,SI,solar,scr2092,avaConv,0.0
h0028,SI,solar,scr2092,avaConv,0.0
h0029,SI,solar,scr2092,avaConv,0.0
h0030,SI,solar,scr2092,avaConv,0.0005981527101095167
h0031,SI,solar,scr2092,avaConv,0.01474401025305267
h0032,SI,solar,scr2092,avaConv,0.100824436455968
h0033,SI,solar,scr2092,avaConv,0.32051754343686123
h0034,SI,solar,scr2092,avaConv,0.511020061136263
h0035,SI,solar,scr2092,avaConv,0.6274303232745199
h0036,SI,solar,scr2092,avaConv,0.48330428213800686
h0037,SI,solar,scr2092,avaConv,0.3541750459087132
h0038,SI,solar,scr2092,avaConv,0.2963118074141611
h0039,SI,solar,scr2092,avaConv,0.3054969150337112
h0040,SI,solar,scr2092,avaConv,0.24199703249704355
h0041,SI,solar,scr2092,avaConv,0.07089919740009577
h0042,SI,solar,scr2092,avaConv,0.007404364163265239
h0043,SI,solar,scr2092,avaConv,0.0
h0044,SI,solar,scr2092,avaConv,0.0
h0045,SI,solar,scr2092,avaConv,0.0
h0046,SI,solar,scr2092,avaConv,0.0
h0047,SI,solar,scr2092,avaConv,0.0
h0048,SI,solar,scr2092,avaConv,0.0
h0049,SI,solar,scr2092,avaConv,0.0
h0050,SI,solar,scr2092,avaConv,0.0
h0051,SI,solar,scr2092,avaConv,0.0
h0052,SI,solar,scr2092,avaConv,0.0
h0053,SI,solar,scr2092,avaConv,0.0011535083330792932
h0054,SI,solar,scr2092,avaConv,0.01067156369709934
h0055,SI,solar,scr2092,avaConv,0.07295953885053531
h0056,SI,solar,scr2092,avaConv,0.1736192561015237
h0057,SI,solar,scr2092,avaConv,0.26614701562367754
h0058,SI,solar,scr2092,avaConv,0.3933161609962736
h0059,SI,solar,scr2092,avaConv,0.5863563796884622
h0060,SI,solar,scr2092,avaConv,0.7806283781609817
h0061,SI,solar,scr2092,avaConv,0.7632195553287978
h0062,SI,solar,scr2092,avaConv,0.6191131741821225
h0063,SI,solar,scr2092,avaConv,0.46087271912272054
h0064,SI,solar,scr2092,avaConv,0.20104101055178344
h0065,SI,solar,scr2092,avaConv,0.05187632420582799
h0066,SI,solar,scr2092,avaConv,0.0038245666714715842
h0067,SI,solar,scr2092,avaConv,0.0004131334865063676
h0068,SI,solar,scr2092,avaConv,0.0
h0069,SI,solar,scr2092,avaConv,0.0
h0070,SI,solar,scr2092,avaConv,0.0
h0071,SI,solar,scr2092,avaConv,0.0
h0072,SI,solar,scr2092,avaConv,0.0
h0073,SI,solar,scr2092,avaConv,0.0
h0074,SI,solar,scr2092,avaConv,0.0
h0075,SI,solar,scr2092,avaConv,0.0
h0076,SI,solar,scr2092,avaConv,0.0
h0077,SI,solar,scr2092,avaConv,0.0
h0078,SI,solar,scr2092,avaConv,0.002827317624967194
h0079,SI,solar,scr2092,avaConv,0.029873135277625352
h0080,SI,solar,scr2092,avaConv,0.12074127280483289
h0081,SI,solar,scr2092,avaConv,0.27614931592513714
h0082,SI,solar,scr2092,avaConv,0.3302937093127312
h0083,SI,solar,scr2092,avaConv,0.49213829006124227
h0084,SI,solar,scr2092,avaConv,0.6241445607245796
h0085,SI,solar,scr2092,avaConv,0.5344866830525724
h0086,SI,solar,scr2092,avaConv,0.33042224138733145
h0087,SI,solar,scr2092,avaConv,0.19280093300287876
h0088,SI,solar,scr2092,avaConv,0.17373748017312143
h0089,SI,solar,scr2092,avaConv,0.0705623054815028
h0090,SI,solar,scr2092,avaConv,0.007580260551252393
h0091,SI,solar,scr2092,avaConv,0.0
h0092,SI,solar,scr2092,avaConv,0.0
h0093,SI,solar,scr2092,avaConv,0.0
h0094,SI,solar,scr2092,avaConv,0.0
h0095,SI,solar,scr2092,avaConv,0.0
h0096,SI,solar,scr2092,avaConv,0.0
h0001,SK,solar,scr2092,avaConv,0.0
h0002,SK,solar,scr2092,avaConv,0.0
h0003,SK,solar,scr2092,avaConv,0.0
h0004,SK,solar,scr2092,avaConv,0.0
h0005,SK,solar,scr2092,avaConv,0.0
h0006,SK,solar,scr2092,avaConv,0.0
h0007,SK,solar,scr2092,avaConv,0.0
h0008,SK,solar,scr2092,avaConv,0.0034355932323778845
h0009,SK,solar,scr2092,avaConv,0.019695448329025256
h0010,SK,solar,scr2092,avaConv,0.06735329238054227
h0011,SK,solar,scr2092,avaConv,0.22468839629285137
h0012,SK,solar,scr2092,avaConv,0.4451968752175027
h0013,SK,solar,scr2092,avaConv,0.6773366169303823
h0014,SK,solar,scr2092,avaConv,0.435678499998459
h0015,SK,solar,scr2092,avaConv,0.34328300545825635
h0016,SK,solar,scr2092,avaConv,0.10037399397931862
h0017,SK,solar,scr2092,avaConv,0.048696427756985565
h0018,SK,solar,scr2092,avaConv,0.0
h0019,SK,solar,scr2092,avaConv,0.0
h0020,SK,solar,scr2092,avaConv,0.0
h0021,SK,solar,scr2092,avaConv,0.0
h0022,SK,solar,scr2092,avaConv,0.0
h0023,SK,solar,scr2092,avaConv,0.0
h0024,SK,solar,scr2092,avaConv,0.0
h0025,SK,solar,scr2092,avaConv,0.0
h0026,SK,solar,scr2092,avaConv,0.0
h0027,SK,solar,scr2092,avaConv,0.0
h0028,SK,solar,scr2092,avaConv,0.0
h0029,SK,solar,scr2092,avaConv,0.0
h0030,SK,solar,scr2092,avaConv,0.003019307110609766
h0031,SK,solar,scr2092,avaConv,0.03146898904884662
h0032,SK,solar,scr2092,avaConv,0.14607512732324823
h0033,SK,solar,scr2092,avaConv,0.3539806454728297
h0034,SK,solar,scr2092,avaConv,0.5854479056069989
h0035,SK,solar,scr2092,avaConv,0.7013546434612158
h0036,SK,solar,scr2092,avaConv,0.769317612893458
h0037,SK,solar,scr2092,avaConv,0.7484427763488397
h0038,SK,solar,scr2092,avaConv,0.6387755594727664
h0039,SK,solar,scr2092,avaConv,0.4404097000097192
h0040,SK,solar,scr2092,avaConv,0.2018510648358791
h0041,SK,solar,scr2092,avaConv,0.05804860812827089
h0042,SK,solar,scr2092,avaConv,0.005650639819525997
h0043,SK,solar,scr2092,avaConv,0.0
h0044,SK,solar,scr2092,avaConv,0.0
h0045,SK,solar,scr2092,avaConv,0.0
h0046,SK,solar,scr2092,avaConv,0.0
h0047,SK,solar,scr2092,avaConv,0.0
h0048,SK,solar,scr2092,avaConv,0.0
h0049,SK,solar,scr2092,avaConv,0.0
h0050,SK,solar,scr2092,avaConv,0.0
h0051,SK,solar,scr2092,avaConv,0.0
h0052,SK,solar,scr2092,avaConv,0.0
h0053,SK,solar,scr2092,avaConv,0.005991693281513139
h0054,SK,solar,scr2092,avaConv,0.025471551131644603
h0055,SK,solar,scr2092,avaConv,0.08153776154267475
h0056,SK,solar,scr2092,avaConv,0.16370923274265994
h0057,SK,solar,scr2092,avaConv,0.2666189389028783
h0058,SK,solar,scr2092,avaConv,0.4097870387430222
h0059,SK,solar,scr2092,avaConv,0.5604214180318978
h0060,SK,solar,scr2092,avaConv,0.6283770014750563
h0061,SK,solar,scr2092,avaConv,0.6175767225458528
h0062,SK,solar,scr2092,avaConv,0.4935428796185242
h0063,SK,solar,scr2092,avaConv,0.34297866665155285
h0064,SK,solar,scr2092,avaConv,0.16707117223537235
h0065,SK,solar,scr2092,avaConv,0.04153452573895181
h0066,SK,solar,scr2092,avaConv,0.010150629635253532
h0067,SK,solar,scr2092,avaConv,0.0007535278395584757
h0068,SK,solar,scr2092,avaConv,0.00046263077333595144
h0069,SK,solar,scr2092,avaConv,0.0
h0070,SK,solar,scr2092,avaConv,0.0
h0071,SK,solar,scr2092,avaConv,0.0
h0072,SK,solar,scr2092,avaConv,0.0
h0073,SK,solar,scr2092,avaConv,0.0
h0074,SK,solar,scr2092,avaConv,0.0
h0075,SK,solar,scr2092,avaConv,0.0
h0076,SK,solar,scr2092,avaConv,0.0
h0077,SK,solar,scr2092,avaConv,0.0005164063105025315
h0078,SK,solar,scr2092,avaConv,0.008772923889655462
h0079,SK,solar,scr2092,avaConv,0.05732076284162704
h0080,SK,solar,scr2092,avaConv,0.16666026116201468
h0081,SK,solar,scr2092,avaConv,0.1908648929791516
h0082,SK,solar,scr2092,avaConv,0.20854863303549062
h0083,SK,solar,scr2092,avaConv,0.30904532966523274
h0084,SK,solar,scr2092,avaConv,0.5735083594892697
h0085,SK,solar,scr2092,avaConv,0.6403614924660787
h0086,SK,solar,scr2092,avaConv,0.5463645770228455
h0087,SK,solar,scr2092,avaConv,0.3203474766051925
h0088,SK,solar,scr2092,avaConv,0.16295534831973
h0089,SK,solar,scr2092,avaConv,0.03128736548700436
h0090,SK,solar,scr2092,avaConv,0.0021556938151836465
h0091,SK,solar,scr2092,avaConv,0.0
h0092,SK,solar,scr2092,avaConv,0.0
h0093,SK,solar,scr2092,avaConv,0.0
h0094,SK,solar,scr2092,avaConv,0.0
h0095,SK,solar,scr2092,avaConv,0.0
h0096,SK,solar,scr2092,avaConv,0.0
h0001,UK,solar,scr2092,avaConv,0.0
h0002,UK,solar,scr2092,avaConv,0.0
h0003,UK,solar,scr2092,avaConv,0.0
h0004,UK,solar,scr2092,avaConv,0.0
h0005,UK,solar,scr2092,avaConv,0.0
h0006,UK,solar,scr2092,avaConv,0.0
h0007,UK,solar,scr2092,avaConv,0.0
h0008,UK,solar,scr2092,avaConv,0.0
h0009,UK,solar,scr2092,avaConv,0.001055379262572238
h0010,UK,solar,scr2092,avaConv,0.026496341731630676
h0011,UK,solar,scr2092,avaConv,0.06110660548352006
h0012,UK,solar,scr2092,avaConv,0.1609972146085715
h0013,UK,solar,scr2092,avaConv,0.20274347603628298
h0014,UK,solar,scr2092,avaConv,0.17155447053509304
h0015,UK,solar,scr2092,avaConv,0.08335302269728523
h0016,UK,solar,scr2092,avaConv,0.1425123323091083
h0017,UK,solar,scr2092,avaConv,0.12081513531960135
h0018,UK,solar,scr2092,avaConv,0.09408974578227594
h0019,UK,solar,scr2092,avaConv,0.00024373253223930558
h0020,UK,solar,scr2092,avaConv,0.0
h0021,UK,solar,scr2092,avaConv,0.0
h0022,UK,solar,scr2092,avaConv,0.0
h0023,UK,solar,scr2092,avaConv,0.0
h0024,UK,solar,scr2092,avaConv,0.0
h0025,UK,solar,scr2092,avaConv,0.0
h0026,UK,solar,scr2092,avaConv,0.0
h0027,UK,solar,scr2092,avaConv,0.0
h0028,UK,solar,scr2092,avaConv,0.0
h0029,UK,solar,scr2092,avaConv,0.0
h0030,UK,solar,scr2092,avaConv,0.0
h0031,UK,solar,scr2092,avaConv,0.0027333986132698834
h0032,UK,solar,scr2092,avaConv,0.03858628945352814
h0033,UK,solar,scr2092,avaConv,0.14694778604401645
h0034,UK,solar,scr2092,avaConv,0.330779686053504
h0035,UK,solar,scr2092,avaConv,0.36886161071137374
h0036,UK,solar,scr2092,avaConv,0.5257156344845942
h0037,UK,solar,scr2092,avaConv,0.6197029436877866
h0038,UK,solar,scr2092,avaConv,0.7487279401642478
h0039,UK,solar,scr2092,avaConv,0.6931182059952635
h0040,UK,solar,scr2092,avaConv,0.5376136066355593
h0041,UK,solar,scr2092,avaConv,0.3447357459351031
h0042,UK,solar,scr2092,avaConv,0.11757082512744192
h0043,UK,solar,scr2092,avaConv,0.02280263099772728
h0044,UK,solar,scr2092,avaConv,0.0030112531362099368
h0045,UK,solar,scr2092,avaConv,0.0010154521973104434
h0046,UK,solar,scr2092,avaConv,0.0
h0047,UK,solar,scr2092,avaConv,0.0
h0048,UK,solar,scr2092,avaConv,0.0
h0049,UK,solar,scr2092,avaConv,0.0
h0050,UK,solar,scr2092,avaConv,0.0
h0051,UK,solar,scr2092,avaConv,0.0
h0052,UK,solar,scr2092,avaConv,0.0
h0053,UK,solar,scr2092,avaConv,0.0001897230879585042
h0054,UK,solar,scr2092,avaConv,0.007351677185171243
h0055,UK,solar,scr2092,avaConv,0.0442882352091239
h0056,UK,solar,scr2092,avaConv,0.11640925497097365
h0057,UK,solar,scr2092,avaConv,0.17125156294307797
h0058,UK,solar,scr2092,avaConv,0.324408864599176
h0059,UK,solar,scr2092,avaConv,0.3705102689425123
h0060,UK,solar,scr2092,avaConv,0.37345808147350407
h0061,UK,solar,scr2092,avaConv,0.3454310331665837
h0062,UK,solar,scr2092,avaConv,0.3730551045700457
h0063,UK,solar,scr2092,avaConv,0.437938436630842
h0064,UK,solar,scr2092,avaConv,0.30617282949404345
h0065,UK,solar,scr2092,avaConv,0.21254009860601702
h0066,UK,solar,scr2092,avaConv,0.10004140103391655
h0067,UK,solar,scr2092,avaConv,0.03553366878080877
h0068,UK,solar,scr2092,avaConv,0.005580170630128252
h0069,UK,solar,scr2092,avaConv,0.0005650404865506501
h0070,UK,solar,scr2092,avaConv,0.0004515303869330813
h0071,UK,solar,scr2092,avaConv,0.0
h0072,UK,solar,scr2092,avaConv,0.0
h0073,UK,solar,scr2092,avaConv,0.0
h0074,UK,solar,scr2092,avaConv,0.0
h0075,UK,solar,scr2092,avaConv,0.0
h0076,UK,solar,scr2092,avaConv,0.0
h0077,UK,solar,scr2092,avaConv,0.0
h0078,UK,solar,scr2092,avaConv,0.0
h0079,UK,solar,scr2092,avaConv,0.007839141646324462
h0080,UK,solar,scr2092,avaConv,0.04087742635637361
h0081,UK,solar,scr2092,avaConv,0.13737726288311916
h0082,UK,solar,scr2092,avaConv,0.251942533549996
h0083,UK,solar,scr2092,avaConv,0.4220293864475045
h0084,UK,solar,scr2092,avaConv,0.5868370353366875
h0085,UK,solar,scr2092,avaConv,0.5489983429290547
h0086,UK,solar,scr2092,avaConv,0.5140038160807988
h0087,UK,solar,scr2092,avaConv,0.33801808378671555
h0088,UK,solar,scr2092,avaConv,0.280605705001933
h0089,UK,solar,scr2092,avaConv,0.17009290716283176
h0090,UK,solar,scr2092,avaConv,0.07732391735127885
h0091,UK,solar,scr2092,avaConv,0.027698803717277082
h0092,UK,solar,scr2092,avaConv,0.000446418336488084
h0093,UK,solar,scr2092,avaConv,0.0
h0094,UK,solar,scr2092,avaConv,0.0
h0095,UK,solar,scr2092,avaConv,0.0
h0096,UK,solar,scr2092,avaConv,0.0
