timestep_6,region_1,technology_1,scenario_1,parameter,value
h0054,MK,solar,scr2082,avaConv,0.03757319586309096
h0055,MK,solar,scr2082,avaConv,0.12645478964918347
h0056,MK,solar,scr2082,avaConv,0.2685174483575329
h0057,MK,solar,scr2082,avaConv,0.4727638821978149
h0058,MK,solar,scr2082,avaConv,0.5796425764015906
h0059,MK,solar,scr2082,avaConv,0.568951653216934
h0060,MK,solar,scr2082,avaConv,0.5739582307329913
h0061,MK,solar,scr2082,avaConv,0.5910084168880484
h0062,MK,solar,scr2082,avaConv,0.5518073501806956
h0063,MK,solar,scr2082,avaConv,0.3486968659185026
h0064,MK,solar,scr2082,avaConv,0.13860577089092202
h0065,MK,solar,scr2082,avaConv,0.032384699116290126
h0066,MK,solar,scr2082,avaConv,0.0019328248729100948
h0067,MK,solar,scr2082,avaConv,0.0
h0068,MK,solar,scr2082,avaConv,0.0
h0069,MK,solar,scr2082,avaConv,0.0
h0070,MK,solar,scr2082,avaConv,0.0
h0071,MK,solar,scr2082,avaConv,0.0
h0072,MK,solar,scr2082,avaConv,0.0
h0073,MK,solar,scr2082,avaConv,0.0
h0074,MK,solar,scr2082,avaConv,0.0
h0075,MK,solar,scr2082,avaConv,0.0
h0076,MK,solar,scr2082,avaConv,0.0
h0077,MK,solar,scr2082,avaConv,0.0012293859113680383
h0078,MK,solar,scr2082,avaConv,0.019544792377462372
h0079,MK,solar,scr2082,avaConv,0.08923806087279423
h0080,MK,solar,scr2082,avaConv,0.2314182536475748
h0081,MK,solar,scr2082,avaConv,0.40603580700614433
h0082,MK,solar,scr2082,avaConv,0.5818343563628491
h0083,MK,solar,scr2082,avaConv,0.7195394768644264
h0084,MK,solar,scr2082,avaConv,0.7772222521118765
h0085,MK,solar,scr2082,avaConv,0.7497788789742591
h0086,MK,solar,scr2082,avaConv,0.6432198286082031
h0087,MK,solar,scr2082,avaConv,0.45250569871440477
h0088,MK,solar,scr2082,avaConv,0.21182007446332526
h0089,MK,solar,scr2082,avaConv,0.049848285709927664
h0090,MK,solar,scr2082,avaConv,0.0033459401083859044
h0091,MK,solar,scr2082,avaConv,0.0
h0092,MK,solar,scr2082,avaConv,0.0
h0093,MK,solar,scr2082,avaConv,0.0
h0094,MK,solar,scr2082,avaConv,0.0
h0095,MK,solar,scr2082,avaConv,0.0
h0096,MK,solar,scr2082,avaConv,0.0
h0001,NL,solar,scr2082,avaConv,0.0
h0002,NL,solar,scr2082,avaConv,0.0
h0003,NL,solar,scr2082,avaConv,0.0
h0004,NL,solar,scr2082,avaConv,0.0
h0005,NL,solar,scr2082,avaConv,0.0
h0006,NL,solar,scr2082,avaConv,0.0
h0007,NL,solar,scr2082,avaConv,0.0
h0008,NL,solar,scr2082,avaConv,0.0
h0009,NL,solar,scr2082,avaConv,0.003044255434093552
h0010,NL,solar,scr2082,avaConv,0.0315464616625317
h0011,NL,solar,scr2082,avaConv,0.04995183772550536
h0012,NL,solar,scr2082,avaConv,0.10352944232053805
h0013,NL,solar,scr2082,avaConv,0.1442255105583229
h0014,NL,solar,scr2082,avaConv,0.14566692839106346
h0015,NL,solar,scr2082,avaConv,0.12747750766681543
h0016,NL,solar,scr2082,avaConv,0.11446828040882515
h0017,NL,solar,scr2082,avaConv,0.09135628025168685
h0018,NL,solar,scr2082,avaConv,0.04816124242499208
h0019,NL,solar,scr2082,avaConv,0.0
h0020,NL,solar,scr2082,avaConv,0.0
h0021,NL,solar,scr2082,avaConv,0.0
h0022,NL,solar,scr2082,avaConv,0.0
h0023,NL,solar,scr2082,avaConv,0.0
h0024,NL,solar,scr2082,avaConv,0.0
h0025,NL,solar,scr2082,avaConv,0.0
h0026,NL,solar,scr2082,avaConv,0.0
h0027,NL,solar,scr2082,avaConv,0.0
h0028,NL,solar,scr2082,avaConv,0.0
h0029,NL,solar,scr2082,avaConv,0.0
h0030,NL,solar,scr2082,avaConv,0.0
h0031,NL,solar,scr2082,avaConv,0.0040088568004556175
h0032,NL,solar,scr2082,avaConv,0.03499425340129502
h0033,NL,solar,scr2082,avaConv,0.11782497271320427
h0034,NL,solar,scr2082,avaConv,0.3298689268197638
h0035,NL,solar,scr2082,avaConv,0.3744035023338117
h0036,NL,solar,scr2082,avaConv,0.5245633456562075
h0037,NL,solar,scr2082,avaConv,0.44031838022206277
h0038,NL,solar,scr2082,avaConv,0.47746741000736936
h0039,NL,solar,scr2082,avaConv,0.27805041988210244
h0040,NL,solar,scr2082,avaConv,0.22485688388683658
h0041,NL,solar,scr2082,avaConv,0.14152768644199978
h0042,NL,solar,scr2082,avaConv,0.09458509574668415
h0043,NL,solar,scr2082,avaConv,0.0289600428947579
h0044,NL,solar,scr2082,avaConv,0.006270408003781456
h0045,NL,solar,scr2082,avaConv,0.006187661395973905
h0046,NL,solar,scr2082,avaConv,0.0
h0047,NL,solar,scr2082,avaConv,0.0
h0048,NL,solar,scr2082,avaConv,0.0
h0049,NL,solar,scr2082,avaConv,0.0
h0050,NL,solar,scr2082,avaConv,0.0
h0051,NL,solar,scr2082,avaConv,0.0
h0052,NL,solar,scr2082,avaConv,0.0
h0053,NL,solar,scr2082,avaConv,0.007787721624457784
h0054,NL,solar,scr2082,avaConv,0.041815010413756584
h0055,NL,solar,scr2082,avaConv,0.08273381278350844
h0056,NL,solar,scr2082,avaConv,0.09349523206976583
h0057,NL,solar,scr2082,avaConv,0.17301734630737922
h0058,NL,solar,scr2082,avaConv,0.22005396533814459
h0059,NL,solar,scr2082,avaConv,0.3525212332388122
h0060,NL,solar,scr2082,avaConv,0.5305659025483475
h0061,NL,solar,scr2082,avaConv,0.7311491759938454
h0062,NL,solar,scr2082,avaConv,0.7791126808751907
h0063,NL,solar,scr2082,avaConv,0.6582180320035343
h0064,NL,solar,scr2082,avaConv,0.5136905551172704
h0065,NL,solar,scr2082,avaConv,0.34287432871060186
h0066,NL,solar,scr2082,avaConv,0.14952359274414215
h0067,NL,solar,scr2082,avaConv,0.03141184869867005
h0068,NL,solar,scr2082,avaConv,0.004535999110941693
h0069,NL,solar,scr2082,avaConv,0.0006798535242560423
h0070,NL,solar,scr2082,avaConv,0.0
h0071,NL,solar,scr2082,avaConv,0.0
h0072,NL,solar,scr2082,avaConv,0.0
h0073,NL,solar,scr2082,avaConv,0.0
h0074,NL,solar,scr2082,avaConv,0.0
h0075,NL,solar,scr2082,avaConv,0.0
h0076,NL,solar,scr2082,avaConv,0.0
h0077,NL,solar,scr2082,avaConv,0.0
h0078,NL,solar,scr2082,avaConv,0.011674271845591564
h0079,NL,solar,scr2082,avaConv,0.04888786180732111
h0080,NL,solar,scr2082,avaConv,0.0666707919615032
h0081,NL,solar,scr2082,avaConv,0.08775117127090061
h0082,NL,solar,scr2082,avaConv,0.23138173667119652
h0083,NL,solar,scr2082,avaConv,0.2776195953213827
h0084,NL,solar,scr2082,avaConv,0.308285052248384
h0085,NL,solar,scr2082,avaConv,0.31262527322944483
h0086,NL,solar,scr2082,avaConv,0.4886721577234051
h0087,NL,solar,scr2082,avaConv,0.5412688187821049
h0088,NL,solar,scr2082,avaConv,0.35193889422121033
h0089,NL,solar,scr2082,avaConv,0.1599040583856975
h0090,NL,solar,scr2082,avaConv,0.05242298986201799
h0091,NL,solar,scr2082,avaConv,0.01955006843799748
h0092,NL,solar,scr2082,avaConv,0.0
h0093,NL,solar,scr2082,avaConv,0.0
h0094,NL,solar,scr2082,avaConv,0.0
h0095,NL,solar,scr2082,avaConv,0.0
h0096,NL,solar,scr2082,avaConv,0.0
h0001,NO,solar,scr2082,avaConv,0.0
h0002,NO,solar,scr2082,avaConv,0.0
h0003,NO,solar,scr2082,avaConv,0.0
h0004,NO,solar,scr2082,avaConv,0.0
h0005,NO,solar,scr2082,avaConv,0.0
h0006,NO,solar,scr2082,avaConv,0.0
h0007,NO,solar,scr2082,avaConv,0.0
h0008,NO,solar,scr2082,avaConv,0.0
h0009,NO,solar,scr2082,avaConv,0.0
h0010,NO,solar,scr2082,avaConv,0.00029825982698682184
h0011,NO,solar,scr2082,avaConv,0.013650014719994781
h0012,NO,solar,scr2082,avaConv,0.09681798264611212
h0013,NO,solar,scr2082,avaConv,0.44974355996731624
h0014,NO,solar,scr2082,avaConv,0.7427052138055158
h0015,NO,solar,scr2082,avaConv,0.54660310316519
h0016,NO,solar,scr2082,avaConv,0.12105295957133105
h0017,NO,solar,scr2082,avaConv,0.0052104076032461555
h0018,NO,solar,scr2082,avaConv,0.0
h0019,NO,solar,scr2082,avaConv,0.0
h0020,NO,solar,scr2082,avaConv,0.0
h0021,NO,solar,scr2082,avaConv,0.0
h0022,NO,solar,scr2082,avaConv,0.0
h0023,NO,solar,scr2082,avaConv,0.0
h0024,NO,solar,scr2082,avaConv,0.0
h0025,NO,solar,scr2082,avaConv,0.0
h0026,NO,solar,scr2082,avaConv,0.0
h0027,NO,solar,scr2082,avaConv,0.0
h0028,NO,solar,scr2082,avaConv,0.0
h0029,NO,solar,scr2082,avaConv,0.0
h0030,NO,solar,scr2082,avaConv,0.0
h0031,NO,solar,scr2082,avaConv,0.002495399594511592
h0032,NO,solar,scr2082,avaConv,0.02423646879280297
h0033,NO,solar,scr2082,avaConv,0.11606639743333108
h0034,NO,solar,scr2082,avaConv,0.35729018020908754
h0035,NO,solar,scr2082,avaConv,0.5329098247336487
h0036,NO,solar,scr2082,avaConv,0.770450654465932
h0037,NO,solar,scr2082,avaConv,0.6287774110596624
h0038,NO,solar,scr2082,avaConv,0.6349125841732226
h0039,NO,solar,scr2082,avaConv,0.476581776999101
h0040,NO,solar,scr2082,avaConv,0.3985536880752235
h0041,NO,solar,scr2082,avaConv,0.1920619805476287
h0042,NO,solar,scr2082,avaConv,0.042591046352365866
h0043,NO,solar,scr2082,avaConv,0.004103343728259106
h0044,NO,solar,scr2082,avaConv,0.0002836959095130672
h0045,NO,solar,scr2082,avaConv,0.0002296329515671228
h0046,NO,solar,scr2082,avaConv,0.0
h0047,NO,solar,scr2082,avaConv,0.0
h0048,NO,solar,scr2082,avaConv,0.0
h0049,NO,solar,scr2082,avaConv,0.0
h0050,NO,solar,scr2082,avaConv,0.0
h0051,NO,solar,scr2082,avaConv,0.0
h0052,NO,solar,scr2082,avaConv,0.0
h0053,NO,solar,scr2082,avaConv,0.0011176465913489966
h0054,NO,solar,scr2082,avaConv,0.023477238690209984
h0055,NO,solar,scr2082,avaConv,0.11337600500684443
h0056,NO,solar,scr2082,avaConv,0.2758883129359396
h0057,NO,solar,scr2082,avaConv,0.35227221210451615
h0058,NO,solar,scr2082,avaConv,0.2889141216338727
h0059,NO,solar,scr2082,avaConv,0.2251015891823703
h0060,NO,solar,scr2082,avaConv,0.2616218369395638
h0061,NO,solar,scr2082,avaConv,0.2553370188014605
h0062,NO,solar,scr2082,avaConv,0.24134184386036844
h0063,NO,solar,scr2082,avaConv,0.14846714405665076
h0064,NO,solar,scr2082,avaConv,0.16756231517665393
h0065,NO,solar,scr2082,avaConv,0.11010782499060963
h0066,NO,solar,scr2082,avaConv,0.04847190670751064
h0067,NO,solar,scr2082,avaConv,0.005475944456309741
h0068,NO,solar,scr2082,avaConv,0.00047967702484315815
h0069,NO,solar,scr2082,avaConv,0.0
h0070,NO,solar,scr2082,avaConv,0.0
h0071,NO,solar,scr2082,avaConv,0.0
h0072,NO,solar,scr2082,avaConv,0.0
h0073,NO,solar,scr2082,avaConv,0.0
h0074,NO,solar,scr2082,avaConv,0.0
h0075,NO,solar,scr2082,avaConv,0.0
h0076,NO,solar,scr2082,avaConv,0.0
h0077,NO,solar,scr2082,avaConv,0.0
h0078,NO,solar,scr2082,avaConv,0.0006342048491271773
h0079,NO,solar,scr2082,avaConv,0.007509846692217287
h0080,NO,solar,scr2082,avaConv,0.037445329629239604
h0081,NO,solar,scr2082,avaConv,0.10437506486396521
h0082,NO,solar,scr2082,avaConv,0.11621064723969722
h0083,NO,solar,scr2082,avaConv,0.14502939201409434
h0084,NO,solar,scr2082,avaConv,0.18876388480293185
h0085,NO,solar,scr2082,avaConv,0.28397806721948665
h0086,NO,solar,scr2082,avaConv,0.3509581027757701
h0087,NO,solar,scr2082,avaConv,0.26546394544230606
h0088,NO,solar,scr2082,avaConv,0.1444452827580203
h0089,NO,solar,scr2082,avaConv,0.028376394274575934
h0090,NO,solar,scr2082,avaConv,0.0017256087916757254
h0091,NO,solar,scr2082,avaConv,0.0
h0092,NO,solar,scr2082,avaConv,0.0
h0093,NO,solar,scr2082,avaConv,0.0
h0094,NO,solar,scr2082,avaConv,0.0
h0095,NO,solar,scr2082,avaConv,0.0
h0096,NO,solar,scr2082,avaConv,0.0
h0001,PL,solar,scr2082,avaConv,0.0
h0002,PL,solar,scr2082,avaConv,0.0
h0003,PL,solar,scr2082,avaConv,0.0
h0004,PL,solar,scr2082,avaConv,0.0
h0005,PL,solar,scr2082,avaConv,0.0
h0006,PL,solar,scr2082,avaConv,0.0
h0007,PL,solar,scr2082,avaConv,0.0
h0008,PL,solar,scr2082,avaConv,0.0004415388671550471
h0009,PL,solar,scr2082,avaConv,0.033871576909409486
h0010,PL,solar,scr2082,avaConv,0.05611429833316814
h0011,PL,solar,scr2082,avaConv,0.06956045080242929
h0012,PL,solar,scr2082,avaConv,0.042187299232664545
h0013,PL,solar,scr2082,avaConv,0.0938052085666163
h0014,PL,solar,scr2082,avaConv,0.08059426830348193
h0015,PL,solar,scr2082,avaConv,0.07639361071088709
h0016,PL,solar,scr2082,avaConv,0.013814336506739206
h0017,PL,solar,scr2082,avaConv,0.010195660063323132
h0018,PL,solar,scr2082,avaConv,0.0
h0019,PL,solar,scr2082,avaConv,0.0
h0020,PL,solar,scr2082,avaConv,0.0
h0021,PL,solar,scr2082,avaConv,0.0
h0022,PL,solar,scr2082,avaConv,0.0
h0023,PL,solar,scr2082,avaConv,0.0
h0024,PL,solar,scr2082,avaConv,0.0
h0025,PL,solar,scr2082,avaConv,0.0
h0026,PL,solar,scr2082,avaConv,0.0
h0027,PL,solar,scr2082,avaConv,0.0
h0028,PL,solar,scr2082,avaConv,0.0
h0029,PL,solar,scr2082,avaConv,0.0
h0030,PL,solar,scr2082,avaConv,0.0015660935514076517
h0031,PL,solar,scr2082,avaConv,0.014429547109772184
h0032,PL,solar,scr2082,avaConv,0.06236320078157281
h0033,PL,solar,scr2082,avaConv,0.22424055035564766
h0034,PL,solar,scr2082,avaConv,0.24208452776035055
h0035,PL,solar,scr2082,avaConv,0.24210567409617567
h0036,PL,solar,scr2082,avaConv,0.37122260531988094
h0037,PL,solar,scr2082,avaConv,0.5126374145334457
h0038,PL,solar,scr2082,avaConv,0.6369784188528809
h0039,PL,solar,scr2082,avaConv,0.3209370970304127
h0040,PL,solar,scr2082,avaConv,0.21383615176189105
h0041,PL,solar,scr2082,avaConv,0.06473244274570267
h0042,PL,solar,scr2082,avaConv,0.02118107247984025
h0043,PL,solar,scr2082,avaConv,0.0009663306252702636
h0044,PL,solar,scr2082,avaConv,0.0008595280785299112
h0045,PL,solar,scr2082,avaConv,0.0
h0046,PL,solar,scr2082,avaConv,0.0
h0047,PL,solar,scr2082,avaConv,0.0
h0048,PL,solar,scr2082,avaConv,0.0
h0049,PL,solar,scr2082,avaConv,0.0
h0050,PL,solar,scr2082,avaConv,0.0
h0051,PL,solar,scr2082,avaConv,0.0
h0052,PL,solar,scr2082,avaConv,0.001772967343985901
h0053,PL,solar,scr2082,avaConv,0.020424687733377658
h0054,PL,solar,scr2082,avaConv,0.0780489301770022
h0055,PL,solar,scr2082,avaConv,0.15366830839186427
h0056,PL,solar,scr2082,avaConv,0.27834689897682113
h0057,PL,solar,scr2082,avaConv,0.43576287769133987
h0058,PL,solar,scr2082,avaConv,0.5531977368669966
h0059,PL,solar,scr2082,avaConv,0.6352944147124933
h0060,PL,solar,scr2082,avaConv,0.6173215774777068
h0061,PL,solar,scr2082,avaConv,0.7656511848210941
h0062,PL,solar,scr2082,avaConv,0.761225986805922
h0063,PL,solar,scr2082,avaConv,0.6587109036714839
h0064,PL,solar,scr2082,avaConv,0.37459125039751473
h0065,PL,solar,scr2082,avaConv,0.13326060775695425
h0066,PL,solar,scr2082,avaConv,0.03287752081081556
h0067,PL,solar,scr2082,avaConv,0.002616112522744837
h0068,PL,solar,scr2082,avaConv,0.0005140228415247349
h0069,PL,solar,scr2082,avaConv,0.0
h0070,PL,solar,scr2082,avaConv,0.0
h0071,PL,solar,scr2082,avaConv,0.0
h0072,PL,solar,scr2082,avaConv,0.0
h0073,PL,solar,scr2082,avaConv,0.0
h0074,PL,solar,scr2082,avaConv,0.0
h0075,PL,solar,scr2082,avaConv,0.0
h0076,PL,solar,scr2082,avaConv,0.0
h0077,PL,solar,scr2082,avaConv,0.002651302650926181
h0078,PL,solar,scr2082,avaConv,0.016041913408112944
h0079,PL,solar,scr2082,avaConv,0.07386020779006994
h0080,PL,solar,scr2082,avaConv,0.11557168875889304
h0081,PL,solar,scr2082,avaConv,0.19028523504744363
h0082,PL,solar,scr2082,avaConv,0.39339864488711274
h0083,PL,solar,scr2082,avaConv,0.5804189857191593
h0084,PL,solar,scr2082,avaConv,0.5027236162387441
h0085,PL,solar,scr2082,avaConv,0.3442667538917697
h0086,PL,solar,scr2082,avaConv,0.3676346578289166
h0087,PL,solar,scr2082,avaConv,0.3782655894132702
h0088,PL,solar,scr2082,avaConv,0.2642181491191353
h0089,PL,solar,scr2082,avaConv,0.06323377572859404
h0090,PL,solar,scr2082,avaConv,0.01764236791274382
h0091,PL,solar,scr2082,avaConv,0.00011788668752037612
h0092,PL,solar,scr2082,avaConv,0.0
h0093,PL,solar,scr2082,avaConv,0.0
h0094,PL,solar,scr2082,avaConv,0.0
h0095,PL,solar,scr2082,avaConv,0.0
h0096,PL,solar,scr2082,avaConv,0.0
h0001,PT,solar,scr2082,avaConv,0.0
h0002,PT,solar,scr2082,avaConv,0.0
h0003,PT,solar,scr2082,avaConv,0.0
h0004,PT,solar,scr2082,avaConv,0.0
h0005,PT,solar,scr2082,avaConv,0.0
h0006,PT,solar,scr2082,avaConv,0.0
h0007,PT,solar,scr2082,avaConv,0.0
h0008,PT,solar,scr2082,avaConv,0.0
h0009,PT,solar,scr2082,avaConv,0.0019343844804398185
h0010,PT,solar,scr2082,avaConv,0.05541440591174149
h0011,PT,solar,scr2082,avaConv,0.10183474330943715
h0012,PT,solar,scr2082,avaConv,0.23224854229838043
h0013,PT,solar,scr2082,avaConv,0.29318388984785076
h0014,PT,solar,scr2082,avaConv,0.501552523634245
h0015,PT,solar,scr2082,avaConv,0.47235144799846807
h0016,PT,solar,scr2082,avaConv,0.43739518569064595
h0017,PT,solar,scr2082,avaConv,0.2077951926208106
h0018,PT,solar,scr2082,avaConv,0.09705320971133917
h0019,PT,solar,scr2082,avaConv,0.012583442889867102
h0020,PT,solar,scr2082,avaConv,0.00038382770176570457
h0021,PT,solar,scr2082,avaConv,0.0
h0022,PT,solar,scr2082,avaConv,0.0
h0023,PT,solar,scr2082,avaConv,0.0
h0024,PT,solar,scr2082,avaConv,0.0
h0025,PT,solar,scr2082,avaConv,0.0
h0026,PT,solar,scr2082,avaConv,0.0
h0027,PT,solar,scr2082,avaConv,0.0
h0028,PT,solar,scr2082,avaConv,0.0
h0029,PT,solar,scr2082,avaConv,0.0
h0030,PT,solar,scr2082,avaConv,0.0
h0031,PT,solar,scr2082,avaConv,0.0007992982688374354
h0032,PT,solar,scr2082,avaConv,0.029607475599711892
h0033,PT,solar,scr2082,avaConv,0.06910951801661847
h0034,PT,solar,scr2082,avaConv,0.2156000578200686
h0035,PT,solar,scr2082,avaConv,0.42128569274535355
h0036,PT,solar,scr2082,avaConv,0.4315311638132228
h0037,PT,solar,scr2082,avaConv,0.5778141209498074
h0038,PT,solar,scr2082,avaConv,0.604819701643581
h0039,PT,solar,scr2082,avaConv,0.8263960967403944
h0040,PT,solar,scr2082,avaConv,0.6887921672919058
h0041,PT,solar,scr2082,avaConv,0.4471350300273706
h0042,PT,solar,scr2082,avaConv,0.19778571161875236
h0043,PT,solar,scr2082,avaConv,0.0667980391669884
h0044,PT,solar,scr2082,avaConv,0.01672538681205506
h0045,PT,solar,scr2082,avaConv,0.01471276214985776
h0046,PT,solar,scr2082,avaConv,0.0
h0047,PT,solar,scr2082,avaConv,0.0
h0048,PT,solar,scr2082,avaConv,0.0
h0049,PT,solar,scr2082,avaConv,0.0
h0050,PT,solar,scr2082,avaConv,0.0
h0051,PT,solar,scr2082,avaConv,0.0
h0052,PT,solar,scr2082,avaConv,0.0
h0053,PT,solar,scr2082,avaConv,0.0
h0054,PT,solar,scr2082,avaConv,0.0005604678293431679
h0055,PT,solar,scr2082,avaConv,0.027154679811907733
h0056,PT,solar,scr2082,avaConv,0.1003167794093696
h0057,PT,solar,scr2082,avaConv,0.2189295407333221
h0058,PT,solar,scr2082,avaConv,0.37384428830975086
h0059,PT,solar,scr2082,avaConv,0.5252630401737725
h0060,PT,solar,scr2082,avaConv,0.6674233055624538
h0061,PT,solar,scr2082,avaConv,0.6907439531794836
h0062,PT,solar,scr2082,avaConv,0.677123072341687
h0063,PT,solar,scr2082,avaConv,0.6270856041361079
h0064,PT,solar,scr2082,avaConv,0.5673548059591416
h0065,PT,solar,scr2082,avaConv,0.43118101563786543
h0066,PT,solar,scr2082,avaConv,0.22817149631461647
h0067,PT,solar,scr2082,avaConv,0.07409864575537697
h0068,PT,solar,scr2082,avaConv,0.0070171040080187225
h0069,PT,solar,scr2082,avaConv,0.0
h0070,PT,solar,scr2082,avaConv,0.0
h0071,PT,solar,scr2082,avaConv,0.0
h0072,PT,solar,scr2082,avaConv,0.0
h0073,PT,solar,scr2082,avaConv,0.0
h0074,PT,solar,scr2082,avaConv,0.0
h0075,PT,solar,scr2082,avaConv,0.0
h0076,PT,solar,scr2082,avaConv,0.0
h0077,PT,solar,scr2082,avaConv,0.0
h0078,PT,solar,scr2082,avaConv,0.0
h0079,PT,solar,scr2082,avaConv,0.004774226982562908
h0080,PT,solar,scr2082,avaConv,0.04663310539438805
h0081,PT,solar,scr2082,avaConv,0.151777760716181
h0082,PT,solar,scr2082,avaConv,0.30855288899814237
h0083,PT,solar,scr2082,avaConv,0.49218682934915897
h0084,PT,solar,scr2082,avaConv,0.6387335775921141
h0085,PT,solar,scr2082,avaConv,0.738764998753459
h0086,PT,solar,scr2082,avaConv,0.5932764228873462
h0087,PT,solar,scr2082,avaConv,0.48414681339156185
h0088,PT,solar,scr2082,avaConv,0.40928925303208785
h0089,PT,solar,scr2082,avaConv,0.4209531099322287
h0090,PT,solar,scr2082,avaConv,0.267198966439852
h0091,PT,solar,scr2082,avaConv,0.09330746963357743
h0092,PT,solar,scr2082,avaConv,0.006336826500524617
h0093,PT,solar,scr2082,avaConv,0.0
h0094,PT,solar,scr2082,avaConv,0.0
h0095,PT,solar,scr2082,avaConv,0.0
h0096,PT,solar,scr2082,avaConv,0.0
h0001,RO,solar,scr2082,avaConv,0.0
h0002,RO,solar,scr2082,avaConv,0.0
h0003,RO,solar,scr2082,avaConv,0.0
h0004,RO,solar,scr2082,avaConv,0.0
h0005,RO,solar,scr2082,avaConv,0.0
h0006,RO,solar,scr2082,avaConv,0.0
h0007,RO,solar,scr2082,avaConv,0.0002677612832880526
h0008,RO,solar,scr2082,avaConv,0.002190495446127718
h0009,RO,solar,scr2082,avaConv,0.07078188080522908
h0010,RO,solar,scr2082,avaConv,0.12732631984106116
h0011,RO,solar,scr2082,avaConv,0.1557305913308627
h0012,RO,solar,scr2082,avaConv,0.18792066412361
h0013,RO,solar,scr2082,avaConv,0.20252606181402386
h0014,RO,solar,scr2082,avaConv,0.2993487569647392
h0015,RO,solar,scr2082,avaConv,0.14887207733474572
h0016,RO,solar,scr2082,avaConv,0.08695630135209251
h0017,RO,solar,scr2082,avaConv,0.01046075219202542
h0018,RO,solar,scr2082,avaConv,0.0022706057022397735
h0019,RO,solar,scr2082,avaConv,0.0
h0020,RO,solar,scr2082,avaConv,0.0
h0021,RO,solar,scr2082,avaConv,0.0
h0022,RO,solar,scr2082,avaConv,0.0
h0023,RO,solar,scr2082,avaConv,0.0
h0024,RO,solar,scr2082,avaConv,0.0
h0025,RO,solar,scr2082,avaConv,0.0
h0026,RO,solar,scr2082,avaConv,0.0
h0027,RO,solar,scr2082,avaConv,0.0
h0028,RO,solar,scr2082,avaConv,0.0
h0029,RO,solar,scr2082,avaConv,0.00019281330284236505
h0030,RO,solar,scr2082,avaConv,0.01816945037113708
h0031,RO,solar,scr2082,avaConv,0.05874062131673791
h0032,RO,solar,scr2082,avaConv,0.1674124786963585
h0033,RO,solar,scr2082,avaConv,0.3411806678990755
h0034,RO,solar,scr2082,avaConv,0.5541119498301417
h0035,RO,solar,scr2082,avaConv,0.7081065750046818
h0036,RO,solar,scr2082,avaConv,0.8014446229954318
h0037,RO,solar,scr2082,avaConv,0.5946511731148092
h0038,RO,solar,scr2082,avaConv,0.36741158533426926
h0039,RO,solar,scr2082,avaConv,0.11594091862987332
h0040,RO,solar,scr2082,avaConv,0.05022996899220788
h0041,RO,solar,scr2082,avaConv,0.017716284052220983
h0042,RO,solar,scr2082,avaConv,0.0038132730046312436
h0043,RO,solar,scr2082,avaConv,0.0014194828408621541
h0044,RO,solar,scr2082,avaConv,0.0
h0045,RO,solar,scr2082,avaConv,0.0
h0046,RO,solar,scr2082,avaConv,0.0
h0047,RO,solar,scr2082,avaConv,0.0
h0048,RO,solar,scr2082,avaConv,0.0
h0049,RO,solar,scr2082,avaConv,0.0
h0050,RO,solar,scr2082,avaConv,0.0
h0051,RO,solar,scr2082,avaConv,0.0
h0052,RO,solar,scr2082,avaConv,0.00189679181382046
h0053,RO,solar,scr2082,avaConv,0.012424953485336772
h0054,RO,solar,scr2082,avaConv,0.0651616973072635
h0055,RO,solar,scr2082,avaConv,0.13430075161762609
h0056,RO,solar,scr2082,avaConv,0.2106826958572996
h0057,RO,solar,scr2082,avaConv,0.3753595274108064
h0058,RO,solar,scr2082,avaConv,0.5544086090046461
h0059,RO,solar,scr2082,avaConv,0.6517936480435838
h0060,RO,solar,scr2082,avaConv,0.6471477507234201
h0061,RO,solar,scr2082,avaConv,0.5774844128628711
h0062,RO,solar,scr2082,avaConv,0.5558869510496398
h0063,RO,solar,scr2082,avaConv,0.3738703775372014
h0064,RO,solar,scr2082,avaConv,0.1886434778022024
h0065,RO,solar,scr2082,avaConv,0.05321086549063642
h0066,RO,solar,scr2082,avaConv,0.006129204494061647
h0067,RO,solar,scr2082,avaConv,0.0006209689755165852
h0068,RO,solar,scr2082,avaConv,0.0004331121689714764
h0069,RO,solar,scr2082,avaConv,0.0
h0070,RO,solar,scr2082,avaConv,0.0
h0071,RO,solar,scr2082,avaConv,0.0
h0072,RO,solar,scr2082,avaConv,0.0
h0073,RO,solar,scr2082,avaConv,0.0
h0074,RO,solar,scr2082,avaConv,0.0
h0075,RO,solar,scr2082,avaConv,0.0
h0076,RO,solar,scr2082,avaConv,0.0
h0077,RO,solar,scr2082,avaConv,0.006399302454919445
h0078,RO,solar,scr2082,avaConv,0.042717630288441326
h0079,RO,solar,scr2082,avaConv,0.13907860767509786
h0080,RO,solar,scr2082,avaConv,0.28294846586357364
h0081,RO,solar,scr2082,avaConv,0.4627091046898727
h0082,RO,solar,scr2082,avaConv,0.6167347713263134
h0083,RO,solar,scr2082,avaConv,0.6933343959530148
h0084,RO,solar,scr2082,avaConv,0.7177706048665659
h0085,RO,solar,scr2082,avaConv,0.6439851386803325
h0086,RO,solar,scr2082,avaConv,0.5448961146619621
h0087,RO,solar,scr2082,avaConv,0.3668844461280237
h0088,RO,solar,scr2082,avaConv,0.18014190051231865
h0089,RO,solar,scr2082,avaConv,0.0534354530411066
h0090,RO,solar,scr2082,avaConv,0.003805277547309175
