timestep_6,region_1,technology_1,scenario_1,parameter,value
h0023,PT,wind,scr2092,avaConv,0.3700395857655153
h0024,PT,wind,scr2092,avaConv,0.4160153844701845
h0025,PT,wind,scr2092,avaConv,0.18728875465821587
h0026,PT,wind,scr2092,avaConv,0.41155319444025984
h0027,PT,wind,scr2092,avaConv,0.3666558895729024
h0028,PT,wind,scr2092,avaConv,0.5436879673491966
h0029,PT,wind,scr2092,avaConv,0.323162806722898
h0030,PT,wind,scr2092,avaConv,0.36619174429779944
h0031,PT,wind,scr2092,avaConv,0.17621270118312998
h0032,PT,wind,scr2092,avaConv,0.21668011746823757
h0033,PT,wind,scr2092,avaConv,0.4994178349048327
h0034,PT,wind,scr2092,avaConv,0.5014692871738174
h0035,PT,wind,scr2092,avaConv,0.3303204237140824
h0036,PT,wind,scr2092,avaConv,0.028377763599116215
h0037,PT,wind,scr2092,avaConv,0.01708246387279032
h0038,PT,wind,scr2092,avaConv,0.15759153142812093
h0039,PT,wind,scr2092,avaConv,0.18176785906370058
h0040,PT,wind,scr2092,avaConv,0.11876060806239112
h0041,PT,wind,scr2092,avaConv,0.16219508574311364
h0042,PT,wind,scr2092,avaConv,0.0891594479016397
h0043,PT,wind,scr2092,avaConv,0.3472934294250997
h0044,PT,wind,scr2092,avaConv,0.3661121619835527
h0045,PT,wind,scr2092,avaConv,0.6416440881673738
h0046,PT,wind,scr2092,avaConv,0.4108122197412749
h0047,PT,wind,scr2092,avaConv,0.25630837044311905
h0048,PT,wind,scr2092,avaConv,0.048407349303009536
h0049,PT,wind,scr2092,avaConv,0.09696488417365014
h0050,PT,wind,scr2092,avaConv,0.06493634880519032
h0051,PT,wind,scr2092,avaConv,0.10270442030643707
h0052,PT,wind,scr2092,avaConv,0.16023403678920506
h0053,PT,wind,scr2092,avaConv,0.17079123219943687
h0054,PT,wind,scr2092,avaConv,0.11435193482172236
h0055,PT,wind,scr2092,avaConv,0.2010016180060944
h0056,PT,wind,scr2092,avaConv,0.2062181357299147
h0057,PT,wind,scr2092,avaConv,0.16814718281726942
h0058,PT,wind,scr2092,avaConv,0.010397632468574738
h0059,PT,wind,scr2092,avaConv,0.028444835948893396
h0060,PT,wind,scr2092,avaConv,0.04752992435868457
h0061,PT,wind,scr2092,avaConv,0.08565844826709636
h0062,PT,wind,scr2092,avaConv,0.17081661527075243
h0063,PT,wind,scr2092,avaConv,0.36299419327231236
h0064,PT,wind,scr2092,avaConv,0.4083529219220604
h0065,PT,wind,scr2092,avaConv,0.3267161303145683
h0066,PT,wind,scr2092,avaConv,0.18382932982145556
h0067,PT,wind,scr2092,avaConv,0.21549264242162597
h0068,PT,wind,scr2092,avaConv,0.2541367403391178
h0069,PT,wind,scr2092,avaConv,0.38754090073126196
h0070,PT,wind,scr2092,avaConv,0.5675581232675627
h0071,PT,wind,scr2092,avaConv,0.5632293225172665
h0072,PT,wind,scr2092,avaConv,0.7098647365434718
h0073,PT,wind,scr2092,avaConv,0.6350114646321143
h0074,PT,wind,scr2092,avaConv,0.6475516496075281
h0075,PT,wind,scr2092,avaConv,0.4034587421024709
h0076,PT,wind,scr2092,avaConv,0.17633946340665474
h0077,PT,wind,scr2092,avaConv,0.34482282946085546
h0078,PT,wind,scr2092,avaConv,0.4306174045954878
h0079,PT,wind,scr2092,avaConv,0.4355658161714666
h0080,PT,wind,scr2092,avaConv,0.18506809160259563
h0081,PT,wind,scr2092,avaConv,0.1201396841210375
h0082,PT,wind,scr2092,avaConv,0.149753685430572
h0083,PT,wind,scr2092,avaConv,0.13559936425668723
h0084,PT,wind,scr2092,avaConv,0.059784569472993834
h0085,PT,wind,scr2092,avaConv,0.0
h0086,PT,wind,scr2092,avaConv,0.12816518263671
h0087,PT,wind,scr2092,avaConv,0.33421857323149473
h0088,PT,wind,scr2092,avaConv,0.464338156781383
h0089,PT,wind,scr2092,avaConv,0.4423676481734823
h0090,PT,wind,scr2092,avaConv,0.19669547612243193
h0091,PT,wind,scr2092,avaConv,0.06330696753462024
h0092,PT,wind,scr2092,avaConv,0.022508600088408118
h0093,PT,wind,scr2092,avaConv,0.21310440528425195
h0094,PT,wind,scr2092,avaConv,0.3020300454572276
h0095,PT,wind,scr2092,avaConv,0.45217863674187375
h0096,PT,wind,scr2092,avaConv,0.2628439653134322
h0001,RO,wind,scr2092,avaConv,0.7326822771220378
h0002,RO,wind,scr2092,avaConv,0.787731949350322
h0003,RO,wind,scr2092,avaConv,0.4080150672997817
h0004,RO,wind,scr2092,avaConv,0.320350133487512
h0005,RO,wind,scr2092,avaConv,0.1520031636756853
h0006,RO,wind,scr2092,avaConv,0.4789437418226699
h0007,RO,wind,scr2092,avaConv,0.8917445423138628
h0008,RO,wind,scr2092,avaConv,0.8306562268283147
h0009,RO,wind,scr2092,avaConv,0.3794664390899576
h0010,RO,wind,scr2092,avaConv,0.07090190650526726
h0011,RO,wind,scr2092,avaConv,0.04971926513969522
h0012,RO,wind,scr2092,avaConv,0.09878225327720666
h0013,RO,wind,scr2092,avaConv,0.05185020299458425
h0014,RO,wind,scr2092,avaConv,0.15027040594965538
h0015,RO,wind,scr2092,avaConv,0.06927467917400532
h0016,RO,wind,scr2092,avaConv,0.1712261181599294
h0017,RO,wind,scr2092,avaConv,0.08452039445960789
h0018,RO,wind,scr2092,avaConv,0.3227291776758913
h0019,RO,wind,scr2092,avaConv,0.30626206560271174
h0020,RO,wind,scr2092,avaConv,0.29914803381645827
h0021,RO,wind,scr2092,avaConv,0.06632045543892526
h0022,RO,wind,scr2092,avaConv,0.011938620693245494
h0023,RO,wind,scr2092,avaConv,0.019350464269323076
h0024,RO,wind,scr2092,avaConv,0.2698464933043391
h0025,RO,wind,scr2092,avaConv,0.3710340507888494
h0026,RO,wind,scr2092,avaConv,0.6682907722861393
h0027,RO,wind,scr2092,avaConv,0.38399926040478244
h0028,RO,wind,scr2092,avaConv,0.35661354298316
h0029,RO,wind,scr2092,avaConv,0.12115327164781112
h0030,RO,wind,scr2092,avaConv,0.04066142957817332
h0031,RO,wind,scr2092,avaConv,0.037278010726785375
h0032,RO,wind,scr2092,avaConv,0.05056091037940578
h0033,RO,wind,scr2092,avaConv,0.27824427206080393
h0034,RO,wind,scr2092,avaConv,0.3809782197406404
h0035,RO,wind,scr2092,avaConv,0.41369175126493507
h0036,RO,wind,scr2092,avaConv,0.15642961488151672
h0037,RO,wind,scr2092,avaConv,0.12004236911289032
h0038,RO,wind,scr2092,avaConv,0.18574878958472307
h0039,RO,wind,scr2092,avaConv,0.17998346560252088
h0040,RO,wind,scr2092,avaConv,0.17060791334344064
h0041,RO,wind,scr2092,avaConv,0.2076730427271754
h0042,RO,wind,scr2092,avaConv,0.1787442088217627
h0043,RO,wind,scr2092,avaConv,0.10393820018996595
h0044,RO,wind,scr2092,avaConv,0.07170220131175581
h0045,RO,wind,scr2092,avaConv,0.27614285781719083
h0046,RO,wind,scr2092,avaConv,0.3329497334434296
h0047,RO,wind,scr2092,avaConv,0.1514212955576465
h0048,RO,wind,scr2092,avaConv,0.11272820453045485
h0049,RO,wind,scr2092,avaConv,0.12249896727165427
h0050,RO,wind,scr2092,avaConv,0.17322430701680186
h0051,RO,wind,scr2092,avaConv,0.04459137375132556
h0052,RO,wind,scr2092,avaConv,0.011349355115912224
h0053,RO,wind,scr2092,avaConv,0.01590974168894828
h0054,RO,wind,scr2092,avaConv,0.015255389931053529
h0055,RO,wind,scr2092,avaConv,0.03723913709255335
h0056,RO,wind,scr2092,avaConv,0.05778860683475112
h0057,RO,wind,scr2092,avaConv,0.0854426215921842
h0058,RO,wind,scr2092,avaConv,0.1678340277040024
h0059,RO,wind,scr2092,avaConv,0.20304492572171873
h0060,RO,wind,scr2092,avaConv,0.22398312460415565
h0061,RO,wind,scr2092,avaConv,0.15117653345371215
h0062,RO,wind,scr2092,avaConv,0.2625702531125763
h0063,RO,wind,scr2092,avaConv,0.4425412211033612
h0064,RO,wind,scr2092,avaConv,0.4352105259624315
h0065,RO,wind,scr2092,avaConv,0.32311639214172294
h0066,RO,wind,scr2092,avaConv,0.40614195367866784
h0067,RO,wind,scr2092,avaConv,0.3207435763279482
h0068,RO,wind,scr2092,avaConv,0.2736825779005941
h0069,RO,wind,scr2092,avaConv,0.10157249909310397
h0070,RO,wind,scr2092,avaConv,0.2566150335695894
h0071,RO,wind,scr2092,avaConv,0.20517164648441208
h0072,RO,wind,scr2092,avaConv,0.2543469665200313
h0073,RO,wind,scr2092,avaConv,0.11016123479839239
h0074,RO,wind,scr2092,avaConv,0.23056100348109232
h0075,RO,wind,scr2092,avaConv,0.34845591723014385
h0076,RO,wind,scr2092,avaConv,0.3177469091592639
h0077,RO,wind,scr2092,avaConv,0.10286311188458531
h0078,RO,wind,scr2092,avaConv,0.0
h0079,RO,wind,scr2092,avaConv,0.15085919389164879
h0080,RO,wind,scr2092,avaConv,0.15423602374508444
h0081,RO,wind,scr2092,avaConv,0.3153948945690227
h0082,RO,wind,scr2092,avaConv,0.12428083685879382
h0083,RO,wind,scr2092,avaConv,0.12235550472798001
h0084,RO,wind,scr2092,avaConv,0.035487627511414134
h0085,RO,wind,scr2092,avaConv,0.11364594015501805
h0086,RO,wind,scr2092,avaConv,0.23619028514723683
h0087,RO,wind,scr2092,avaConv,0.24979205328619014
h0088,RO,wind,scr2092,avaConv,0.07318476012284339
h0089,RO,wind,scr2092,avaConv,0.1633206279870398
h0090,RO,wind,scr2092,avaConv,0.1848818394128405
h0091,RO,wind,scr2092,avaConv,0.223834817320422
h0092,RO,wind,scr2092,avaConv,0.24243914365077662
h0093,RO,wind,scr2092,avaConv,0.3835003279869819
h0094,RO,wind,scr2092,avaConv,0.45406134199758885
h0095,RO,wind,scr2092,avaConv,0.23036844727081104
h0096,RO,wind,scr2092,avaConv,0.08240456364296282
h0001,RS,wind,scr2092,avaConv,0.0012187369640104632
h0002,RS,wind,scr2092,avaConv,0.004088515892183664
h0003,RS,wind,scr2092,avaConv,0.006781442021346745
h0004,RS,wind,scr2092,avaConv,0.0056546298667422765
h0005,RS,wind,scr2092,avaConv,0.008010417078670052
h0006,RS,wind,scr2092,avaConv,0.044500615146273646
h0007,RS,wind,scr2092,avaConv,0.29925840810942594
h0008,RS,wind,scr2092,avaConv,0.33680636951514303
h0009,RS,wind,scr2092,avaConv,0.3610609831914316
h0010,RS,wind,scr2092,avaConv,0.11165011423397411
h0011,RS,wind,scr2092,avaConv,0.1171356907873619
h0012,RS,wind,scr2092,avaConv,0.03350778042136418
h0013,RS,wind,scr2092,avaConv,0.012870298214230637
h0014,RS,wind,scr2092,avaConv,0.004894615617536581
h0015,RS,wind,scr2092,avaConv,0.018998602940602554
h0016,RS,wind,scr2092,avaConv,0.020456669788759985
h0017,RS,wind,scr2092,avaConv,0.15615637342364372
h0018,RS,wind,scr2092,avaConv,0.5653331137895388
h0019,RS,wind,scr2092,avaConv,0.5630171171816436
h0020,RS,wind,scr2092,avaConv,0.25414973688592635
h0021,RS,wind,scr2092,avaConv,0.0
h0022,RS,wind,scr2092,avaConv,0.006338404275519548
h0023,RS,wind,scr2092,avaConv,0.01563739631354178
h0024,RS,wind,scr2092,avaConv,0.03323744150809693
h0025,RS,wind,scr2092,avaConv,0.016163715944590457
h0026,RS,wind,scr2092,avaConv,0.04332532704262291
h0027,RS,wind,scr2092,avaConv,0.11606775963239611
h0028,RS,wind,scr2092,avaConv,0.4389113058269243
h0029,RS,wind,scr2092,avaConv,0.3252711914199787
h0030,RS,wind,scr2092,avaConv,0.16815058990936824
h0031,RS,wind,scr2092,avaConv,0.0
h0032,RS,wind,scr2092,avaConv,0.00023003460473095615
h0033,RS,wind,scr2092,avaConv,0.06966060746855933
h0034,RS,wind,scr2092,avaConv,0.09863314532952269
h0035,RS,wind,scr2092,avaConv,0.18320292672023084
h0036,RS,wind,scr2092,avaConv,0.05010565275952882
h0037,RS,wind,scr2092,avaConv,0.13421529907068913
h0038,RS,wind,scr2092,avaConv,0.22271120670112007
h0039,RS,wind,scr2092,avaConv,0.26008370610498466
h0040,RS,wind,scr2092,avaConv,0.12654266537882208
h0041,RS,wind,scr2092,avaConv,0.028243584420783237
h0042,RS,wind,scr2092,avaConv,0.015878516523671164
h0043,RS,wind,scr2092,avaConv,0.01521681193697664
h0044,RS,wind,scr2092,avaConv,0.02574148003865928
h0045,RS,wind,scr2092,avaConv,0.11604467565340923
h0046,RS,wind,scr2092,avaConv,0.11522572012007327
h0047,RS,wind,scr2092,avaConv,0.06407122853791572
h0048,RS,wind,scr2092,avaConv,0.03905442419748328
h0049,RS,wind,scr2092,avaConv,0.09509394285051087
h0050,RS,wind,scr2092,avaConv,0.1131306693926203
h0051,RS,wind,scr2092,avaConv,0.04245560187026111
h0052,RS,wind,scr2092,avaConv,0.005317791961237621
h0053,RS,wind,scr2092,avaConv,0.001895364114452147
h0054,RS,wind,scr2092,avaConv,0.02819901173905565
h0055,RS,wind,scr2092,avaConv,0.03739223124018903
h0056,RS,wind,scr2092,avaConv,0.08151985476388292
h0057,RS,wind,scr2092,avaConv,0.03934122279372855
h0058,RS,wind,scr2092,avaConv,0.06411277422660226
h0059,RS,wind,scr2092,avaConv,0.06019572055159937
h0060,RS,wind,scr2092,avaConv,0.09949966590419963
h0061,RS,wind,scr2092,avaConv,0.0938793406769291
h0062,RS,wind,scr2092,avaConv,0.19014445750730924
h0063,RS,wind,scr2092,avaConv,0.1370898269144989
h0064,RS,wind,scr2092,avaConv,0.16556952100044794
h0065,RS,wind,scr2092,avaConv,0.05567475165978076
h0066,RS,wind,scr2092,avaConv,0.16985508392285306
h0067,RS,wind,scr2092,avaConv,0.1375904719618602
h0068,RS,wind,scr2092,avaConv,0.13277302212265318
h0069,RS,wind,scr2092,avaConv,0.15350580088056473
h0070,RS,wind,scr2092,avaConv,0.13570503578448523
h0071,RS,wind,scr2092,avaConv,0.17971287860847843
h0072,RS,wind,scr2092,avaConv,0.07139094701787402
h0073,RS,wind,scr2092,avaConv,0.05122031657315956
h0074,RS,wind,scr2092,avaConv,0.10618915855429865
h0075,RS,wind,scr2092,avaConv,0.22096394858897758
h0076,RS,wind,scr2092,avaConv,0.25377738254731036
h0077,RS,wind,scr2092,avaConv,0.09966782422331627
h0078,RS,wind,scr2092,avaConv,0.03548027933083346
h0079,RS,wind,scr2092,avaConv,0.06535039240116586
h0080,RS,wind,scr2092,avaConv,0.08350309076171412
h0081,RS,wind,scr2092,avaConv,0.12419755126696289
h0082,RS,wind,scr2092,avaConv,0.15887368805316426
h0083,RS,wind,scr2092,avaConv,0.13493157196896127
h0084,RS,wind,scr2092,avaConv,0.06564365032460205
h0085,RS,wind,scr2092,avaConv,0.16285854242324757
h0086,RS,wind,scr2092,avaConv,0.3700114681319133
h0087,RS,wind,scr2092,avaConv,0.33418202885277837
h0088,RS,wind,scr2092,avaConv,0.09784719242936687
h0089,RS,wind,scr2092,avaConv,0.04806428543915011
h0090,RS,wind,scr2092,avaConv,0.2602477684856854
h0091,RS,wind,scr2092,avaConv,0.2814758813011114
h0092,RS,wind,scr2092,avaConv,0.5540363821539093
h0093,RS,wind,scr2092,avaConv,0.27037010988105753
h0094,RS,wind,scr2092,avaConv,0.9570160765105955
h0095,RS,wind,scr2092,avaConv,0.5858488183976075
h0096,RS,wind,scr2092,avaConv,0.606765253549024
h0001,SE,wind,scr2092,avaConv,0.22815832623939125
h0002,SE,wind,scr2092,avaConv,0.5495957111970665
h0003,SE,wind,scr2092,avaConv,0.5710884845361116
h0004,SE,wind,scr2092,avaConv,0.81434099707822
h0005,SE,wind,scr2092,avaConv,0.7968518644737809
h0006,SE,wind,scr2092,avaConv,0.7602046626812035
h0007,SE,wind,scr2092,avaConv,0.4611779915504779
h0008,SE,wind,scr2092,avaConv,0.37452065137628665
h0009,SE,wind,scr2092,avaConv,0.43596958293985955
h0010,SE,wind,scr2092,avaConv,0.7235858366286347
h0011,SE,wind,scr2092,avaConv,0.6727607396379457
h0012,SE,wind,scr2092,avaConv,0.49545831955868486
h0013,SE,wind,scr2092,avaConv,0.5318772562373822
h0014,SE,wind,scr2092,avaConv,0.6286129291360673
h0015,SE,wind,scr2092,avaConv,0.8866696701854406
h0016,SE,wind,scr2092,avaConv,0.7307191501270868
h0017,SE,wind,scr2092,avaConv,0.7295660356729046
h0018,SE,wind,scr2092,avaConv,0.6055828210107638
h0019,SE,wind,scr2092,avaConv,0.4409365731394973
h0020,SE,wind,scr2092,avaConv,0.5229710412295362
h0021,SE,wind,scr2092,avaConv,0.6554286143927389
h0022,SE,wind,scr2092,avaConv,0.6928539838467552
h0023,SE,wind,scr2092,avaConv,0.5831812140575025
h0024,SE,wind,scr2092,avaConv,0.5045879582422511
h0025,SE,wind,scr2092,avaConv,0.6575733172654322
h0026,SE,wind,scr2092,avaConv,0.7569764448238466
h0027,SE,wind,scr2092,avaConv,0.8225226064296043
h0028,SE,wind,scr2092,avaConv,0.6430665137751063
h0029,SE,wind,scr2092,avaConv,0.5129809439456511
h0030,SE,wind,scr2092,avaConv,0.4764172808039166
h0031,SE,wind,scr2092,avaConv,0.6247252197578455
h0032,SE,wind,scr2092,avaConv,0.517383287166008
h0033,SE,wind,scr2092,avaConv,0.30880429701577033
h0034,SE,wind,scr2092,avaConv,0.16331944710004787
h0035,SE,wind,scr2092,avaConv,0.20746295223779374
h0036,SE,wind,scr2092,avaConv,0.18347737473994447
h0037,SE,wind,scr2092,avaConv,0.20353049690093108
h0038,SE,wind,scr2092,avaConv,0.13943181676842886
h0039,SE,wind,scr2092,avaConv,0.2902323746749389
h0040,SE,wind,scr2092,avaConv,0.4399303109808335
h0041,SE,wind,scr2092,avaConv,0.6346273650595219
h0042,SE,wind,scr2092,avaConv,0.5075640974088672
h0043,SE,wind,scr2092,avaConv,0.36824070739971193
h0044,SE,wind,scr2092,avaConv,0.29197774915788355
h0045,SE,wind,scr2092,avaConv,0.35279735303349885
h0046,SE,wind,scr2092,avaConv,0.4772265443220342
h0047,SE,wind,scr2092,avaConv,0.4025748280395876
h0048,SE,wind,scr2092,avaConv,0.32973143115757275
h0049,SE,wind,scr2092,avaConv,0.23597830797568325
h0050,SE,wind,scr2092,avaConv,0.20946312365321298
h0051,SE,wind,scr2092,avaConv,0.2540850129568026
h0052,SE,wind,scr2092,avaConv,0.24047699389992966
h0053,SE,wind,scr2092,avaConv,0.17334193067088954
h0054,SE,wind,scr2092,avaConv,0.2060147293563624
h0055,SE,wind,scr2092,avaConv,0.14164269416059658
h0056,SE,wind,scr2092,avaConv,0.1327167918252533
h0057,SE,wind,scr2092,avaConv,0.0050763187419283415
h0058,SE,wind,scr2092,avaConv,0.06649726208449622
h0059,SE,wind,scr2092,avaConv,0.08397686139645588
h0060,SE,wind,scr2092,avaConv,0.08272367602791042
h0061,SE,wind,scr2092,avaConv,0.1517001276097886
h0062,SE,wind,scr2092,avaConv,0.15922836526023737
h0063,SE,wind,scr2092,avaConv,0.1734994454573451
h0064,SE,wind,scr2092,avaConv,0.0564954559644718
h0065,SE,wind,scr2092,avaConv,0.06090562702988459
h0066,SE,wind,scr2092,avaConv,0.09734280337037451
h0067,SE,wind,scr2092,avaConv,0.08322670547824629
h0068,SE,wind,scr2092,avaConv,0.12626960090454403
h0069,SE,wind,scr2092,avaConv,0.124179356763542
h0070,SE,wind,scr2092,avaConv,0.17633284599624202
h0071,SE,wind,scr2092,avaConv,0.22924664594478383
h0072,SE,wind,scr2092,avaConv,0.18030647031233188
h0073,SE,wind,scr2092,avaConv,0.15534853006868868
h0074,SE,wind,scr2092,avaConv,0.059553275513422786
h0075,SE,wind,scr2092,avaConv,0.10942419064596579
h0076,SE,wind,scr2092,avaConv,0.19044245175145597
h0077,SE,wind,scr2092,avaConv,0.24904078746985303
h0078,SE,wind,scr2092,avaConv,0.22007026100238744
h0079,SE,wind,scr2092,avaConv,0.1279852378938924
h0080,SE,wind,scr2092,avaConv,0.1909033781159868
h0081,SE,wind,scr2092,avaConv,0.16594393710246755
h0082,SE,wind,scr2092,avaConv,0.22195245903802147
h0083,SE,wind,scr2092,avaConv,0.325407432020988
h0084,SE,wind,scr2092,avaConv,0.367021490472346
h0085,SE,wind,scr2092,avaConv,0.4814119065015881
h0086,SE,wind,scr2092,avaConv,0.29984464201693967
h0087,SE,wind,scr2092,avaConv,0.2977243704204278
h0088,SE,wind,scr2092,avaConv,0.18595330958180806
h0089,SE,wind,scr2092,avaConv,0.27004607635629213
h0090,SE,wind,scr2092,avaConv,0.39439160889288977
h0091,SE,wind,scr2092,avaConv,0.5537371653110306
h0092,SE,wind,scr2092,avaConv,0.5642563993018899
h0093,SE,wind,scr2092,avaConv,0.535848845010271
h0094,SE,wind,scr2092,avaConv,0.507285108661404
h0095,SE,wind,scr2092,avaConv,0.5039465146574845
h0096,SE,wind,scr2092,avaConv,0.5092479396621299
h0001,SI,wind,scr2092,avaConv,0.0007074577742198663
h0002,SI,wind,scr2092,avaConv,0.00017319625259094927
h0003,SI,wind,scr2092,avaConv,0.0051598760862264096
h0004,SI,wind,scr2092,avaConv,0.003945105697202837
h0005,SI,wind,scr2092,avaConv,0.016998119982681654
h0006,SI,wind,scr2092,avaConv,0.004397842508601695
h0007,SI,wind,scr2092,avaConv,0.02707101160051117
h0008,SI,wind,scr2092,avaConv,0.010673394751026171
h0009,SI,wind,scr2092,avaConv,0.37107501578857927
h0010,SI,wind,scr2092,avaConv,0.48574415703529933
h0011,SI,wind,scr2092,avaConv,0.4764993521265791
h0012,SI,wind,scr2092,avaConv,0.03349043358363845
h0013,SI,wind,scr2092,avaConv,0.0
h0014,SI,wind,scr2092,avaConv,0.0
h0015,SI,wind,scr2092,avaConv,0.00019549065366945213
h0016,SI,wind,scr2092,avaConv,0.007735217131101969
h0017,SI,wind,scr2092,avaConv,0.7046506201280158
h0018,SI,wind,scr2092,avaConv,0.8823981473466739
h0019,SI,wind,scr2092,avaConv,0.9106531060155915
h0020,SI,wind,scr2092,avaConv,0.07685449172713507
h0021,SI,wind,scr2092,avaConv,0.08146962814034707
h0022,SI,wind,scr2092,avaConv,0.03818305466076247
h0023,SI,wind,scr2092,avaConv,0.015668089784091208
h0024,SI,wind,scr2092,avaConv,0.05032798101992836
h0025,SI,wind,scr2092,avaConv,0.059223944265205254
h0026,SI,wind,scr2092,avaConv,0.08090585929223575
h0027,SI,wind,scr2092,avaConv,0.11078985813755919
h0028,SI,wind,scr2092,avaConv,0.6811164559851925
h0029,SI,wind,scr2092,avaConv,0.642724761429514
h0030,SI,wind,scr2092,avaConv,0.2797278431982727
h0031,SI,wind,scr2092,avaConv,0.007751172956245825
h0032,SI,wind,scr2092,avaConv,0.028399997673980607
h0033,SI,wind,scr2092,avaConv,0.07427287487590797
h0034,SI,wind,scr2092,avaConv,0.1052232790502447
h0035,SI,wind,scr2092,avaConv,0.06888145532855379
h0036,SI,wind,scr2092,avaConv,0.025128126072020467
h0037,SI,wind,scr2092,avaConv,0.015186985841281609
h0038,SI,wind,scr2092,avaConv,0.012862680337467916
h0039,SI,wind,scr2092,avaConv,0.07596791840326556
h0040,SI,wind,scr2092,avaConv,0.03786309857717102
h0041,SI,wind,scr2092,avaConv,0.02958435829837989
h0042,SI,wind,scr2092,avaConv,0.37019338399068685
h0043,SI,wind,scr2092,avaConv,0.4360130206388926
h0044,SI,wind,scr2092,avaConv,0.4291142264427955
h0045,SI,wind,scr2092,avaConv,0.049342780023937806
h0046,SI,wind,scr2092,avaConv,0.04041915900034048
h0047,SI,wind,scr2092,avaConv,0.0380118027054255
h0048,SI,wind,scr2092,avaConv,0.010817068113580009
h0049,SI,wind,scr2092,avaConv,0.007019559773633981
h0050,SI,wind,scr2092,avaConv,0.015018812466485539
h0051,SI,wind,scr2092,avaConv,0.0029057256163936562
h0052,SI,wind,scr2092,avaConv,0.009080465685562394
h0053,SI,wind,scr2092,avaConv,0.0031751822376537035
h0054,SI,wind,scr2092,avaConv,0.021498326936926028
h0055,SI,wind,scr2092,avaConv,0.01603408989493161
h0056,SI,wind,scr2092,avaConv,0.07303244945580341
h0057,SI,wind,scr2092,avaConv,0.029967691635513972
h0058,SI,wind,scr2092,avaConv,0.05324216351792858
h0059,SI,wind,scr2092,avaConv,0.0076766736045140406
h0060,SI,wind,scr2092,avaConv,0.17697323826178962
h0061,SI,wind,scr2092,avaConv,0.14975707870029584
h0062,SI,wind,scr2092,avaConv,0.1660599149700851
h0063,SI,wind,scr2092,avaConv,0.007276443867817452
h0064,SI,wind,scr2092,avaConv,0.0009317299113975952
h0065,SI,wind,scr2092,avaConv,0.0022285324767996302
h0066,SI,wind,scr2092,avaConv,0.014978628828824489
h0067,SI,wind,scr2092,avaConv,0.017022258966522794
h0068,SI,wind,scr2092,avaConv,0.02503786666028235
h0069,SI,wind,scr2092,avaConv,0.03511372815126675
h0070,SI,wind,scr2092,avaConv,0.12207463547820502
h0071,SI,wind,scr2092,avaConv,0.08050122685259231
h0072,SI,wind,scr2092,avaConv,0.049970391491224744
h0073,SI,wind,scr2092,avaConv,0.003456681155827456
h0074,SI,wind,scr2092,avaConv,0.02119471045631547
h0075,SI,wind,scr2092,avaConv,0.00816285338958628
h0076,SI,wind,scr2092,avaConv,0.01779162640492916
h0077,SI,wind,scr2092,avaConv,0.002164687210700004
h0078,SI,wind,scr2092,avaConv,0.007454900906724336
h0079,SI,wind,scr2092,avaConv,0.001590406991304768
h0080,SI,wind,scr2092,avaConv,0.0025318814417298534
h0081,SI,wind,scr2092,avaConv,0.0034033128243935533
h0082,SI,wind,scr2092,avaConv,0.20224361211595784
h0083,SI,wind,scr2092,avaConv,0.2090760118144878
h0084,SI,wind,scr2092,avaConv,0.19780002670254132
h0085,SI,wind,scr2092,avaConv,0.0028078590680934105
h0086,SI,wind,scr2092,avaConv,0.013031281054370035
h0087,SI,wind,scr2092,avaConv,0.006160223229572126
h0088,SI,wind,scr2092,avaConv,0.006160223229572126
h0089,SI,wind,scr2092,avaConv,0.0
h0090,SI,wind,scr2092,avaConv,0.0
h0091,SI,wind,scr2092,avaConv,0.0021996200527389063
h0092,SI,wind,scr2092,avaConv,0.1863088102479894
h0093,SI,wind,scr2092,avaConv,0.24894947770161666
h0094,SI,wind,scr2092,avaConv,0.3670717414201476
h0095,SI,wind,scr2092,avaConv,0.1082297861651969
h0096,SI,wind,scr2092,avaConv,0.11450484917589775
h0001,SK,wind,scr2092,avaConv,0.09888918440422856
h0002,SK,wind,scr2092,avaConv,0.03600291063290389
h0003,SK,wind,scr2092,avaConv,0.06297127838466372
h0004,SK,wind,scr2092,avaConv,0.06486591411715079
h0005,SK,wind,scr2092,avaConv,0.15594386601491733
h0006,SK,wind,scr2092,avaConv,0.3513665290255942
h0007,SK,wind,scr2092,avaConv,0.5979381070920168
h0008,SK,wind,scr2092,avaConv,0.7898120624255922
h0009,SK,wind,scr2092,avaConv,0.5944101751555965
h0010,SK,wind,scr2092,avaConv,0.28654016443152286
h0011,SK,wind,scr2092,avaConv,0.0848785097822154
h0012,SK,wind,scr2092,avaConv,0.008729341350495136
h0013,SK,wind,scr2092,avaConv,0.014061096297871613
h0014,SK,wind,scr2092,avaConv,0.007780736190374589
h0015,SK,wind,scr2092,avaConv,0.14380626488705875
h0016,SK,wind,scr2092,avaConv,0.17244550320098215
h0017,SK,wind,scr2092,avaConv,0.6283918579363691
h0018,SK,wind,scr2092,avaConv,0.8646708787798751
h0019,SK,wind,scr2092,avaConv,0.9572471566532371
h0020,SK,wind,scr2092,avaConv,0.5893163117196044
h0021,SK,wind,scr2092,avaConv,0.4115364192925199
h0022,SK,wind,scr2092,avaConv,0.3056844404962525
h0023,SK,wind,scr2092,avaConv,0.28723203201243797
h0024,SK,wind,scr2092,avaConv,0.19321478420778546
h0025,SK,wind,scr2092,avaConv,0.25466560261137683
