timestep_6,region_1,technology_1,scenario_1,parameter,value
h0017,IE,solar,scr2095,avaConv,0.05336717695310765
h0018,IE,solar,scr2095,avaConv,0.001307899056991853
h0019,IE,solar,scr2095,avaConv,0.0
h0020,IE,solar,scr2095,avaConv,0.0
h0021,IE,solar,scr2095,avaConv,0.0
h0022,IE,solar,scr2095,avaConv,0.0
h0023,IE,solar,scr2095,avaConv,0.0
h0024,IE,solar,scr2095,avaConv,0.0
h0025,IE,solar,scr2095,avaConv,0.0
h0026,IE,solar,scr2095,avaConv,0.0
h0027,IE,solar,scr2095,avaConv,0.0
h0028,IE,solar,scr2095,avaConv,0.0
h0029,IE,solar,scr2095,avaConv,0.0
h0030,IE,solar,scr2095,avaConv,0.0
h0031,IE,solar,scr2095,avaConv,0.0
h0032,IE,solar,scr2095,avaConv,0.0
h0033,IE,solar,scr2095,avaConv,0.0006361425831927941
h0034,IE,solar,scr2095,avaConv,0.013121557643491247
h0035,IE,solar,scr2095,avaConv,0.14199117646813444
h0036,IE,solar,scr2095,avaConv,0.7980888725291405
h0037,IE,solar,scr2095,avaConv,0.541095498177604
h0038,IE,solar,scr2095,avaConv,0.2858940578622667
h0039,IE,solar,scr2095,avaConv,0.07045921284387957
h0040,IE,solar,scr2095,avaConv,0.23136856090093202
h0041,IE,solar,scr2095,avaConv,0.1310526555777382
h0042,IE,solar,scr2095,avaConv,0.04780847943909549
h0043,IE,solar,scr2095,avaConv,0.0016968158788204892
h0044,IE,solar,scr2095,avaConv,0.0
h0045,IE,solar,scr2095,avaConv,0.0
h0046,IE,solar,scr2095,avaConv,0.0
h0047,IE,solar,scr2095,avaConv,0.0
h0048,IE,solar,scr2095,avaConv,0.0
h0049,IE,solar,scr2095,avaConv,0.0
h0050,IE,solar,scr2095,avaConv,0.0
h0051,IE,solar,scr2095,avaConv,0.0
h0052,IE,solar,scr2095,avaConv,0.0
h0053,IE,solar,scr2095,avaConv,0.0
h0054,IE,solar,scr2095,avaConv,0.0
h0055,IE,solar,scr2095,avaConv,0.0001814228908927947
h0056,IE,solar,scr2095,avaConv,0.003420032189505218
h0057,IE,solar,scr2095,avaConv,0.05888677610157353
h0058,IE,solar,scr2095,avaConv,0.2155607483359823
h0059,IE,solar,scr2095,avaConv,0.571941604670207
h0060,IE,solar,scr2095,avaConv,0.6409115438784352
h0061,IE,solar,scr2095,avaConv,0.5747328423295109
h0062,IE,solar,scr2095,avaConv,0.3685238224096785
h0063,IE,solar,scr2095,avaConv,0.5437954968891496
h0064,IE,solar,scr2095,avaConv,0.7464869245079492
h0065,IE,solar,scr2095,avaConv,0.7963337175854726
h0066,IE,solar,scr2095,avaConv,0.2391328835292129
h0067,IE,solar,scr2095,avaConv,0.023496554290461588
h0068,IE,solar,scr2095,avaConv,0.0006122249144520592
h0069,IE,solar,scr2095,avaConv,0.0
h0070,IE,solar,scr2095,avaConv,0.0
h0071,IE,solar,scr2095,avaConv,0.0
h0072,IE,solar,scr2095,avaConv,0.0
h0073,IE,solar,scr2095,avaConv,0.0
h0074,IE,solar,scr2095,avaConv,0.0
h0075,IE,solar,scr2095,avaConv,0.0
h0076,IE,solar,scr2095,avaConv,0.0
h0077,IE,solar,scr2095,avaConv,0.0
h0078,IE,solar,scr2095,avaConv,0.0
h0079,IE,solar,scr2095,avaConv,0.0
h0080,IE,solar,scr2095,avaConv,0.0002123788025819594
h0081,IE,solar,scr2095,avaConv,0.006798661384475202
h0082,IE,solar,scr2095,avaConv,0.018281114380407297
h0083,IE,solar,scr2095,avaConv,0.10353055449926739
h0084,IE,solar,scr2095,avaConv,0.257348151440789
h0085,IE,solar,scr2095,avaConv,0.39796801069208854
h0086,IE,solar,scr2095,avaConv,0.35332656621338454
h0087,IE,solar,scr2095,avaConv,0.3066053346343257
h0088,IE,solar,scr2095,avaConv,0.6555246110648826
h0089,IE,solar,scr2095,avaConv,0.8100009883497495
h0090,IE,solar,scr2095,avaConv,0.29458590956132763
h0091,IE,solar,scr2095,avaConv,0.019106111405377674
h0092,IE,solar,scr2095,avaConv,0.0
h0093,IE,solar,scr2095,avaConv,0.0
h0094,IE,solar,scr2095,avaConv,0.0
h0095,IE,solar,scr2095,avaConv,0.0
h0096,IE,solar,scr2095,avaConv,0.0
h0001,IT,solar,scr2095,avaConv,0.0
h0002,IT,solar,scr2095,avaConv,0.0
h0003,IT,solar,scr2095,avaConv,0.0
h0004,IT,solar,scr2095,avaConv,0.0
h0005,IT,solar,scr2095,avaConv,0.0
h0006,IT,solar,scr2095,avaConv,0.0
h0007,IT,solar,scr2095,avaConv,0.0
h0008,IT,solar,scr2095,avaConv,0.01267132524863259
h0009,IT,solar,scr2095,avaConv,0.06676779543173095
h0010,IT,solar,scr2095,avaConv,0.16160639047204273
h0011,IT,solar,scr2095,avaConv,0.2689499553759825
h0012,IT,solar,scr2095,avaConv,0.40079303670079286
h0013,IT,solar,scr2095,avaConv,0.48326813747581443
h0014,IT,solar,scr2095,avaConv,0.5095428580126674
h0015,IT,solar,scr2095,avaConv,0.4834560195241351
h0016,IT,solar,scr2095,avaConv,0.375789549435094
h0017,IT,solar,scr2095,avaConv,0.1960080320267813
h0018,IT,solar,scr2095,avaConv,0.04286486207214305
h0019,IT,solar,scr2095,avaConv,0.0
h0020,IT,solar,scr2095,avaConv,0.0
h0021,IT,solar,scr2095,avaConv,0.0
h0022,IT,solar,scr2095,avaConv,0.0
h0023,IT,solar,scr2095,avaConv,0.0
h0024,IT,solar,scr2095,avaConv,0.0
h0025,IT,solar,scr2095,avaConv,0.0
h0026,IT,solar,scr2095,avaConv,0.0
h0027,IT,solar,scr2095,avaConv,0.0
h0028,IT,solar,scr2095,avaConv,0.0
h0029,IT,solar,scr2095,avaConv,0.0
h0030,IT,solar,scr2095,avaConv,0.003238468204512376
h0031,IT,solar,scr2095,avaConv,0.045009471663956475
h0032,IT,solar,scr2095,avaConv,0.12932021250073467
h0033,IT,solar,scr2095,avaConv,0.19900597726511332
h0034,IT,solar,scr2095,avaConv,0.29662741950449417
h0035,IT,solar,scr2095,avaConv,0.46352901926054535
h0036,IT,solar,scr2095,avaConv,0.6908848265636074
h0037,IT,solar,scr2095,avaConv,0.7705805407117023
h0038,IT,solar,scr2095,avaConv,0.7214257917820154
h0039,IT,solar,scr2095,avaConv,0.5912896636187502
h0040,IT,solar,scr2095,avaConv,0.4006591450385941
h0041,IT,solar,scr2095,avaConv,0.17120949485674603
h0042,IT,solar,scr2095,avaConv,0.050108084917011776
h0043,IT,solar,scr2095,avaConv,0.0060264172254021475
h0044,IT,solar,scr2095,avaConv,0.004329696216873153
h0045,IT,solar,scr2095,avaConv,0.0
h0046,IT,solar,scr2095,avaConv,0.0
h0047,IT,solar,scr2095,avaConv,0.0
h0048,IT,solar,scr2095,avaConv,0.0
h0049,IT,solar,scr2095,avaConv,0.0
h0050,IT,solar,scr2095,avaConv,0.0
h0051,IT,solar,scr2095,avaConv,0.0
h0052,IT,solar,scr2095,avaConv,0.0
h0053,IT,solar,scr2095,avaConv,0.004775681856006985
h0054,IT,solar,scr2095,avaConv,0.03415797690313993
h0055,IT,solar,scr2095,avaConv,0.11814999474079893
h0056,IT,solar,scr2095,avaConv,0.19051030182420414
h0057,IT,solar,scr2095,avaConv,0.32977431059220114
h0058,IT,solar,scr2095,avaConv,0.479480580303741
h0059,IT,solar,scr2095,avaConv,0.6742248035225085
h0060,IT,solar,scr2095,avaConv,0.7486034390618221
h0061,IT,solar,scr2095,avaConv,0.6970619567889431
h0062,IT,solar,scr2095,avaConv,0.6177229910833347
h0063,IT,solar,scr2095,avaConv,0.4801336488123176
h0064,IT,solar,scr2095,avaConv,0.32552375413480195
h0065,IT,solar,scr2095,avaConv,0.14186197024595876
h0066,IT,solar,scr2095,avaConv,0.04035016116891688
h0067,IT,solar,scr2095,avaConv,0.004159958907860553
h0068,IT,solar,scr2095,avaConv,0.0018213019814286922
h0069,IT,solar,scr2095,avaConv,0.0001289666141307554
h0070,IT,solar,scr2095,avaConv,0.0
h0071,IT,solar,scr2095,avaConv,0.0
h0072,IT,solar,scr2095,avaConv,0.0
h0073,IT,solar,scr2095,avaConv,0.0
h0074,IT,solar,scr2095,avaConv,0.0
h0075,IT,solar,scr2095,avaConv,0.0
h0076,IT,solar,scr2095,avaConv,0.0
h0077,IT,solar,scr2095,avaConv,0.00014052116699700816
h0078,IT,solar,scr2095,avaConv,0.013031193310760376
h0079,IT,solar,scr2095,avaConv,0.06778569627084265
h0080,IT,solar,scr2095,avaConv,0.1774348744380701
h0081,IT,solar,scr2095,avaConv,0.3158968911992976
h0082,IT,solar,scr2095,avaConv,0.45885197827564117
h0083,IT,solar,scr2095,avaConv,0.5954074115311939
h0084,IT,solar,scr2095,avaConv,0.6567046737116443
h0085,IT,solar,scr2095,avaConv,0.7016549780999745
h0086,IT,solar,scr2095,avaConv,0.6723509493835538
h0087,IT,solar,scr2095,avaConv,0.6032521414946889
h0088,IT,solar,scr2095,avaConv,0.39747642026540914
h0089,IT,solar,scr2095,avaConv,0.17951613923801057
h0090,IT,solar,scr2095,avaConv,0.04421282435895821
h0091,IT,solar,scr2095,avaConv,0.0030972672211185878
h0092,IT,solar,scr2095,avaConv,0.0
h0093,IT,solar,scr2095,avaConv,0.0
h0094,IT,solar,scr2095,avaConv,0.0
h0095,IT,solar,scr2095,avaConv,0.0
h0096,IT,solar,scr2095,avaConv,0.0
h0001,LT,solar,scr2095,avaConv,0.0
h0002,LT,solar,scr2095,avaConv,0.0
h0003,LT,solar,scr2095,avaConv,0.0
h0004,LT,solar,scr2095,avaConv,0.0
h0005,LT,solar,scr2095,avaConv,0.0
h0006,LT,solar,scr2095,avaConv,0.0
h0007,LT,solar,scr2095,avaConv,0.0
h0008,LT,solar,scr2095,avaConv,0.0012508886542629775
h0009,LT,solar,scr2095,avaConv,0.010234202016555262
h0010,LT,solar,scr2095,avaConv,0.017521950571630054
h0011,LT,solar,scr2095,avaConv,0.028260615901060084
h0012,LT,solar,scr2095,avaConv,0.09422130854996869
h0013,LT,solar,scr2095,avaConv,0.30211859438472616
h0014,LT,solar,scr2095,avaConv,0.4565557452511661
h0015,LT,solar,scr2095,avaConv,0.24989834945088163
h0016,LT,solar,scr2095,avaConv,0.05049453299216054
h0017,LT,solar,scr2095,avaConv,0.0
h0018,LT,solar,scr2095,avaConv,0.0
h0019,LT,solar,scr2095,avaConv,0.0
h0020,LT,solar,scr2095,avaConv,0.0
h0021,LT,solar,scr2095,avaConv,0.0
h0022,LT,solar,scr2095,avaConv,0.0
h0023,LT,solar,scr2095,avaConv,0.0
h0024,LT,solar,scr2095,avaConv,0.0
h0025,LT,solar,scr2095,avaConv,0.0
h0026,LT,solar,scr2095,avaConv,0.0
h0027,LT,solar,scr2095,avaConv,0.0
h0028,LT,solar,scr2095,avaConv,0.0
h0029,LT,solar,scr2095,avaConv,0.0
h0030,LT,solar,scr2095,avaConv,0.010281350442190355
h0031,LT,solar,scr2095,avaConv,0.03682315373858276
h0032,LT,solar,scr2095,avaConv,0.17768763063088697
h0033,LT,solar,scr2095,avaConv,0.19709215930712157
h0034,LT,solar,scr2095,avaConv,0.31542917908012974
h0035,LT,solar,scr2095,avaConv,0.2790842309796264
h0036,LT,solar,scr2095,avaConv,0.28830810739377893
h0037,LT,solar,scr2095,avaConv,0.32519230766780255
h0038,LT,solar,scr2095,avaConv,0.2200918110771642
h0039,LT,solar,scr2095,avaConv,0.15837915434821964
h0040,LT,solar,scr2095,avaConv,0.037630837793836074
h0041,LT,solar,scr2095,avaConv,0.009797206821949591
h0042,LT,solar,scr2095,avaConv,0.0031177696948699674
h0043,LT,solar,scr2095,avaConv,0.0
h0044,LT,solar,scr2095,avaConv,0.0
h0045,LT,solar,scr2095,avaConv,0.0
h0046,LT,solar,scr2095,avaConv,0.0
h0047,LT,solar,scr2095,avaConv,0.0
h0048,LT,solar,scr2095,avaConv,0.0
h0049,LT,solar,scr2095,avaConv,0.0
h0050,LT,solar,scr2095,avaConv,0.0
h0051,LT,solar,scr2095,avaConv,0.0
h0052,LT,solar,scr2095,avaConv,0.0031296506005809043
h0053,LT,solar,scr2095,avaConv,0.02282498417749608
h0054,LT,solar,scr2095,avaConv,0.08923164427404895
h0055,LT,solar,scr2095,avaConv,0.19870100903683868
h0056,LT,solar,scr2095,avaConv,0.2775284106611714
h0057,LT,solar,scr2095,avaConv,0.3734700975454114
h0058,LT,solar,scr2095,avaConv,0.4814344936323391
h0059,LT,solar,scr2095,avaConv,0.6892665772547656
h0060,LT,solar,scr2095,avaConv,0.8099129053169658
h0061,LT,solar,scr2095,avaConv,0.6478958229992459
h0062,LT,solar,scr2095,avaConv,0.43161885656743587
h0063,LT,solar,scr2095,avaConv,0.2513823448348312
h0064,LT,solar,scr2095,avaConv,0.16209518598119302
h0065,LT,solar,scr2095,avaConv,0.06165531157266087
h0066,LT,solar,scr2095,avaConv,0.010204397439171592
h0067,LT,solar,scr2095,avaConv,0.00028329061296777057
h0068,LT,solar,scr2095,avaConv,0.00020898060872473153
h0069,LT,solar,scr2095,avaConv,0.0
h0070,LT,solar,scr2095,avaConv,0.0
h0071,LT,solar,scr2095,avaConv,0.0
h0072,LT,solar,scr2095,avaConv,0.0
h0073,LT,solar,scr2095,avaConv,0.0
h0074,LT,solar,scr2095,avaConv,0.0
h0075,LT,solar,scr2095,avaConv,0.0
h0076,LT,solar,scr2095,avaConv,0.0
h0077,LT,solar,scr2095,avaConv,0.005153974242499529
h0078,LT,solar,scr2095,avaConv,0.03614811128461515
h0079,LT,solar,scr2095,avaConv,0.12953477481590367
h0080,LT,solar,scr2095,avaConv,0.2785865576958098
h0081,LT,solar,scr2095,avaConv,0.45880111687567476
h0082,LT,solar,scr2095,avaConv,0.5158406070281197
h0083,LT,solar,scr2095,avaConv,0.6186212117128437
h0084,LT,solar,scr2095,avaConv,0.5662308680990257
h0085,LT,solar,scr2095,avaConv,0.4303564557056551
h0086,LT,solar,scr2095,avaConv,0.19175033040197975
h0087,LT,solar,scr2095,avaConv,0.0980689832837819
h0088,LT,solar,scr2095,avaConv,0.04867549213856098
h0089,LT,solar,scr2095,avaConv,0.021242346218083942
h0090,LT,solar,scr2095,avaConv,0.0006216818256651858
h0091,LT,solar,scr2095,avaConv,0.0
h0092,LT,solar,scr2095,avaConv,0.0
h0093,LT,solar,scr2095,avaConv,0.0
h0094,LT,solar,scr2095,avaConv,0.0
h0095,LT,solar,scr2095,avaConv,0.0
h0096,LT,solar,scr2095,avaConv,0.0
h0001,LV,solar,scr2095,avaConv,0.0
h0002,LV,solar,scr2095,avaConv,0.0
h0003,LV,solar,scr2095,avaConv,0.0
h0004,LV,solar,scr2095,avaConv,0.0
h0005,LV,solar,scr2095,avaConv,0.0
h0006,LV,solar,scr2095,avaConv,0.0
h0007,LV,solar,scr2095,avaConv,0.0
h0008,LV,solar,scr2095,avaConv,0.0007039225899336827
h0009,LV,solar,scr2095,avaConv,0.0032663910182904694
h0010,LV,solar,scr2095,avaConv,0.01492632628474437
h0011,LV,solar,scr2095,avaConv,0.03301729988564256
h0012,LV,solar,scr2095,avaConv,0.11382776092109038
h0013,LV,solar,scr2095,avaConv,0.2645270601945226
h0014,LV,solar,scr2095,avaConv,0.41381500337147686
h0015,LV,solar,scr2095,avaConv,0.23602683121913326
h0016,LV,solar,scr2095,avaConv,0.06379043611179491
h0017,LV,solar,scr2095,avaConv,0.0
h0018,LV,solar,scr2095,avaConv,0.0
h0019,LV,solar,scr2095,avaConv,0.0
h0020,LV,solar,scr2095,avaConv,0.0
h0021,LV,solar,scr2095,avaConv,0.0
h0022,LV,solar,scr2095,avaConv,0.0
h0023,LV,solar,scr2095,avaConv,0.0
h0024,LV,solar,scr2095,avaConv,0.0
h0025,LV,solar,scr2095,avaConv,0.0
h0026,LV,solar,scr2095,avaConv,0.0
h0027,LV,solar,scr2095,avaConv,0.0
h0028,LV,solar,scr2095,avaConv,0.0
h0029,LV,solar,scr2095,avaConv,0.0
h0030,LV,solar,scr2095,avaConv,0.009875095652307604
h0031,LV,solar,scr2095,avaConv,0.028562606941152945
h0032,LV,solar,scr2095,avaConv,0.1562758640241639
h0033,LV,solar,scr2095,avaConv,0.16534433673305549
h0034,LV,solar,scr2095,avaConv,0.22336493496329463
h0035,LV,solar,scr2095,avaConv,0.19149102064041992
h0036,LV,solar,scr2095,avaConv,0.28601629484950336
h0037,LV,solar,scr2095,avaConv,0.3770595385851807
h0038,LV,solar,scr2095,avaConv,0.3570517604559347
h0039,LV,solar,scr2095,avaConv,0.2034653014810739
h0040,LV,solar,scr2095,avaConv,0.08445198007120831
h0041,LV,solar,scr2095,avaConv,0.01208230382624881
h0042,LV,solar,scr2095,avaConv,0.0067763669994416785
h0043,LV,solar,scr2095,avaConv,0.0
h0044,LV,solar,scr2095,avaConv,0.0
h0045,LV,solar,scr2095,avaConv,0.0
h0046,LV,solar,scr2095,avaConv,0.0
h0047,LV,solar,scr2095,avaConv,0.0
h0048,LV,solar,scr2095,avaConv,0.0
h0049,LV,solar,scr2095,avaConv,0.0
h0050,LV,solar,scr2095,avaConv,0.0
h0051,LV,solar,scr2095,avaConv,0.0
h0052,LV,solar,scr2095,avaConv,0.006821960252270758
h0053,LV,solar,scr2095,avaConv,0.025876764330200943
h0054,LV,solar,scr2095,avaConv,0.10677554193166156
h0055,LV,solar,scr2095,avaConv,0.22050430048672187
h0056,LV,solar,scr2095,avaConv,0.37380767852664826
h0057,LV,solar,scr2095,avaConv,0.40828651522093673
h0058,LV,solar,scr2095,avaConv,0.5251610159565182
h0059,LV,solar,scr2095,avaConv,0.6559385131126724
h0060,LV,solar,scr2095,avaConv,0.8150513043922635
h0061,LV,solar,scr2095,avaConv,0.7529346323341395
h0062,LV,solar,scr2095,avaConv,0.5994713565252278
h0063,LV,solar,scr2095,avaConv,0.39538544853024227
h0064,LV,solar,scr2095,avaConv,0.21319599438337236
h0065,LV,solar,scr2095,avaConv,0.06605938186343743
h0066,LV,solar,scr2095,avaConv,0.011452162114724353
h0067,LV,solar,scr2095,avaConv,0.0
h0068,LV,solar,scr2095,avaConv,0.0
h0069,LV,solar,scr2095,avaConv,0.0
h0070,LV,solar,scr2095,avaConv,0.0
h0071,LV,solar,scr2095,avaConv,0.0
h0072,LV,solar,scr2095,avaConv,0.0
h0073,LV,solar,scr2095,avaConv,0.0
h0074,LV,solar,scr2095,avaConv,0.0
h0075,LV,solar,scr2095,avaConv,0.0
h0076,LV,solar,scr2095,avaConv,0.0
h0077,LV,solar,scr2095,avaConv,0.00549532117608439
h0078,LV,solar,scr2095,avaConv,0.036639053244384046
h0079,LV,solar,scr2095,avaConv,0.11943540634756902
h0080,LV,solar,scr2095,avaConv,0.256847748247001
h0081,LV,solar,scr2095,avaConv,0.41002797607109537
h0082,LV,solar,scr2095,avaConv,0.3177072326521508
h0083,LV,solar,scr2095,avaConv,0.4089157656483626
h0084,LV,solar,scr2095,avaConv,0.43377392040281515
h0085,LV,solar,scr2095,avaConv,0.4874294577355348
h0086,LV,solar,scr2095,avaConv,0.36972686471049027
h0087,LV,solar,scr2095,avaConv,0.13875667179946566
h0088,LV,solar,scr2095,avaConv,0.07871533081154115
h0089,LV,solar,scr2095,avaConv,0.003572830940628118
h0090,LV,solar,scr2095,avaConv,0.0012668270217839474
h0091,LV,solar,scr2095,avaConv,0.0
h0092,LV,solar,scr2095,avaConv,0.0
h0093,LV,solar,scr2095,avaConv,0.0
h0094,LV,solar,scr2095,avaConv,0.0
h0095,LV,solar,scr2095,avaConv,0.0
h0096,LV,solar,scr2095,avaConv,0.0
h0001,ME,solar,scr2095,avaConv,0.0
h0002,ME,solar,scr2095,avaConv,0.0
h0003,ME,solar,scr2095,avaConv,0.0
h0004,ME,solar,scr2095,avaConv,0.0
h0005,ME,solar,scr2095,avaConv,0.0
h0006,ME,solar,scr2095,avaConv,0.0
h0007,ME,solar,scr2095,avaConv,0.00029522301132060944
h0008,ME,solar,scr2095,avaConv,0.0097300821513766
h0009,ME,solar,scr2095,avaConv,0.03177043268501265
h0010,ME,solar,scr2095,avaConv,0.1176164946114082
h0011,ME,solar,scr2095,avaConv,0.11903280805178927
h0012,ME,solar,scr2095,avaConv,0.33200228737739507
h0013,ME,solar,scr2095,avaConv,0.38784137400159363
h0014,ME,solar,scr2095,avaConv,0.36593434056664603
h0015,ME,solar,scr2095,avaConv,0.18170663219202424
h0016,ME,solar,scr2095,avaConv,0.046138803845836504
h0017,ME,solar,scr2095,avaConv,0.022788659038298763
h0018,ME,solar,scr2095,avaConv,0.0002865387931664872
h0019,ME,solar,scr2095,avaConv,0.0
h0020,ME,solar,scr2095,avaConv,0.0
h0021,ME,solar,scr2095,avaConv,0.0
h0022,ME,solar,scr2095,avaConv,0.0
h0023,ME,solar,scr2095,avaConv,0.0
h0024,ME,solar,scr2095,avaConv,0.0
h0025,ME,solar,scr2095,avaConv,0.0
h0026,ME,solar,scr2095,avaConv,0.0
h0027,ME,solar,scr2095,avaConv,0.0
h0028,ME,solar,scr2095,avaConv,0.0
h0029,ME,solar,scr2095,avaConv,0.0
h0030,ME,solar,scr2095,avaConv,0.004304514269512631
h0031,ME,solar,scr2095,avaConv,0.04972739294526849
h0032,ME,solar,scr2095,avaConv,0.19329381117040115
h0033,ME,solar,scr2095,avaConv,0.37290956668737846
h0034,ME,solar,scr2095,avaConv,0.5736510346874023
h0035,ME,solar,scr2095,avaConv,0.7599334830312143
h0036,ME,solar,scr2095,avaConv,0.8562600043796076
h0037,ME,solar,scr2095,avaConv,0.8533051032293151
h0038,ME,solar,scr2095,avaConv,0.7148620076535481
h0039,ME,solar,scr2095,avaConv,0.4760826488394936
h0040,ME,solar,scr2095,avaConv,0.19416217663778812
h0041,ME,solar,scr2095,avaConv,0.04412478948052014
h0042,ME,solar,scr2095,avaConv,0.00610303224042641
h0043,ME,solar,scr2095,avaConv,0.0006746180805089853
h0044,ME,solar,scr2095,avaConv,0.0
h0045,ME,solar,scr2095,avaConv,0.0
h0046,ME,solar,scr2095,avaConv,0.0
h0047,ME,solar,scr2095,avaConv,0.0
h0048,ME,solar,scr2095,avaConv,0.0
h0049,ME,solar,scr2095,avaConv,0.0
h0050,ME,solar,scr2095,avaConv,0.0
h0051,ME,solar,scr2095,avaConv,0.0
h0052,ME,solar,scr2095,avaConv,0.0
h0053,ME,solar,scr2095,avaConv,0.0039570650778596155
h0054,ME,solar,scr2095,avaConv,0.0319964826575344
h0055,ME,solar,scr2095,avaConv,0.11823597585502416
h0056,ME,solar,scr2095,avaConv,0.23630167327483811
h0057,ME,solar,scr2095,avaConv,0.37588527822935414
h0058,ME,solar,scr2095,avaConv,0.48766889663086255
h0059,ME,solar,scr2095,avaConv,0.636446475812011
h0060,ME,solar,scr2095,avaConv,0.7183466169828837
h0061,ME,solar,scr2095,avaConv,0.7427262642342846
h0062,ME,solar,scr2095,avaConv,0.5761418749268198
h0063,ME,solar,scr2095,avaConv,0.3733870109275158
h0064,ME,solar,scr2095,avaConv,0.1610370595191759
h0065,ME,solar,scr2095,avaConv,0.0412927820594094
h0066,ME,solar,scr2095,avaConv,0.0051628197697558735
h0067,ME,solar,scr2095,avaConv,0.00026123509643861194
h0068,ME,solar,scr2095,avaConv,0.00020399821312788458
h0069,ME,solar,scr2095,avaConv,0.0
h0070,ME,solar,scr2095,avaConv,0.0
h0071,ME,solar,scr2095,avaConv,0.0
h0072,ME,solar,scr2095,avaConv,0.0
h0073,ME,solar,scr2095,avaConv,0.0
h0074,ME,solar,scr2095,avaConv,0.0
h0075,ME,solar,scr2095,avaConv,0.0
h0076,ME,solar,scr2095,avaConv,0.0
h0077,ME,solar,scr2095,avaConv,0.0005420181197699849
h0078,ME,solar,scr2095,avaConv,0.011982705463046242
h0079,ME,solar,scr2095,avaConv,0.057704924134642385
h0080,ME,solar,scr2095,avaConv,0.17019911882200509
h0081,ME,solar,scr2095,avaConv,0.3293433230829234
h0082,ME,solar,scr2095,avaConv,0.5323791292770456
h0083,ME,solar,scr2095,avaConv,0.5965170477714647
h0084,ME,solar,scr2095,avaConv,0.683402520387814
h0085,ME,solar,scr2095,avaConv,0.6918136346306119
h0086,ME,solar,scr2095,avaConv,0.7159975156243238
h0087,ME,solar,scr2095,avaConv,0.5237837188017915
h0088,ME,solar,scr2095,avaConv,0.25357580444020994
h0089,ME,solar,scr2095,avaConv,0.06373263439164369
h0090,ME,solar,scr2095,avaConv,0.005337439633013245
h0091,ME,solar,scr2095,avaConv,0.0
h0092,ME,solar,scr2095,avaConv,0.0
h0093,ME,solar,scr2095,avaConv,0.0
h0094,ME,solar,scr2095,avaConv,0.0
h0095,ME,solar,scr2095,avaConv,0.0
h0096,ME,solar,scr2095,avaConv,0.0
h0001,MK,solar,scr2095,avaConv,0.0
h0002,MK,solar,scr2095,avaConv,0.0
h0003,MK,solar,scr2095,avaConv,0.0
h0004,MK,solar,scr2095,avaConv,0.0
h0005,MK,solar,scr2095,avaConv,0.0
h0006,MK,solar,scr2095,avaConv,0.0
h0007,MK,solar,scr2095,avaConv,0.00033513819592090576
h0008,MK,solar,scr2095,avaConv,0.025419581813851965
h0009,MK,solar,scr2095,avaConv,0.044435144959494015
h0010,MK,solar,scr2095,avaConv,0.2300353982414091
h0011,MK,solar,scr2095,avaConv,0.14754109936330928
h0012,MK,solar,scr2095,avaConv,0.4575620058679224
h0013,MK,solar,scr2095,avaConv,0.21105171742423134
h0014,MK,solar,scr2095,avaConv,0.23220887274750185
h0015,MK,solar,scr2095,avaConv,0.04661812000789958
h0016,MK,solar,scr2095,avaConv,0.024132294338638373
h0017,MK,solar,scr2095,avaConv,0.006865758850784019
h0018,MK,solar,scr2095,avaConv,0.00015121271228469869
h0019,MK,solar,scr2095,avaConv,0.0
h0020,MK,solar,scr2095,avaConv,0.0
h0021,MK,solar,scr2095,avaConv,0.0
h0022,MK,solar,scr2095,avaConv,0.0
h0023,MK,solar,scr2095,avaConv,0.0
h0024,MK,solar,scr2095,avaConv,0.0
h0025,MK,solar,scr2095,avaConv,0.0
h0026,MK,solar,scr2095,avaConv,0.0
h0027,MK,solar,scr2095,avaConv,0.0
h0028,MK,solar,scr2095,avaConv,0.0
h0029,MK,solar,scr2095,avaConv,0.0
h0030,MK,solar,scr2095,avaConv,0.0056191752670878975
h0031,MK,solar,scr2095,avaConv,0.061627679418342914
h0032,MK,solar,scr2095,avaConv,0.23957216165065684
h0033,MK,solar,scr2095,avaConv,0.4524181734856706
h0034,MK,solar,scr2095,avaConv,0.6639246416086617
h0035,MK,solar,scr2095,avaConv,0.8562753153333909
h0036,MK,solar,scr2095,avaConv,0.6201686193264823
h0037,MK,solar,scr2095,avaConv,0.5616264619055414
h0038,MK,solar,scr2095,avaConv,0.3635509168694404
h0039,MK,solar,scr2095,avaConv,0.4144098126144734
h0040,MK,solar,scr2095,avaConv,0.15950299307916355
h0041,MK,solar,scr2095,avaConv,0.06685496566649621
h0042,MK,solar,scr2095,avaConv,0.009062684351117085
h0043,MK,solar,scr2095,avaConv,0.003486360885374486
h0044,MK,solar,scr2095,avaConv,0.0
h0045,MK,solar,scr2095,avaConv,0.0
h0046,MK,solar,scr2095,avaConv,0.0
h0047,MK,solar,scr2095,avaConv,0.0
h0048,MK,solar,scr2095,avaConv,0.0
h0049,MK,solar,scr2095,avaConv,0.0
h0050,MK,solar,scr2095,avaConv,0.0
h0051,MK,solar,scr2095,avaConv,0.0
h0052,MK,solar,scr2095,avaConv,0.0
h0053,MK,solar,scr2095,avaConv,0.004594641780303062
h0054,MK,solar,scr2095,avaConv,0.03796403360380068
h0055,MK,solar,scr2095,avaConv,0.13980790727700948
h0056,MK,solar,scr2095,avaConv,0.28358125594982053
h0057,MK,solar,scr2095,avaConv,0.44842650651685184
