timestep_6,region_1,technology_1,scenario_1,parameter,value
h0007,ME,wind,scr2098,avaConv,0.1483263229429096
h0008,ME,wind,scr2098,avaConv,0.003549508185399441
h0009,ME,wind,scr2098,avaConv,0.00034618889782153813
h0010,ME,wind,scr2098,avaConv,0.0013203760345325299
h0011,ME,wind,scr2098,avaConv,0.011166138355108157
h0012,ME,wind,scr2098,avaConv,0.11298312140577914
h0013,ME,wind,scr2098,avaConv,0.08057812918317235
h0014,ME,wind,scr2098,avaConv,0.048332974132540785
h0015,ME,wind,scr2098,avaConv,0.03039089782600883
h0016,ME,wind,scr2098,avaConv,0.03213227183347742
h0017,ME,wind,scr2098,avaConv,0.05887231400325608
h0018,ME,wind,scr2098,avaConv,0.037369396820655924
h0019,ME,wind,scr2098,avaConv,0.03505022152813957
h0020,ME,wind,scr2098,avaConv,0.020271454506951496
h0021,ME,wind,scr2098,avaConv,0.0006828530020949948
h0022,ME,wind,scr2098,avaConv,0.00952167613459554
h0023,ME,wind,scr2098,avaConv,0.0038356784072069204
h0024,ME,wind,scr2098,avaConv,0.12191906439037849
h0025,ME,wind,scr2098,avaConv,0.2859604793829042
h0026,ME,wind,scr2098,avaConv,0.679041162572137
h0027,ME,wind,scr2098,avaConv,0.8985717402280764
h0028,ME,wind,scr2098,avaConv,0.411206407403718
h0029,ME,wind,scr2098,avaConv,0.16090796786185838
h0030,ME,wind,scr2098,avaConv,0.0004355333180829171
h0031,ME,wind,scr2098,avaConv,0.27842160427291296
h0032,ME,wind,scr2098,avaConv,0.7243534039945408
h0033,ME,wind,scr2098,avaConv,0.743786884221457
h0034,ME,wind,scr2098,avaConv,0.25990313405543075
h0035,ME,wind,scr2098,avaConv,0.038229945477402966
h0036,ME,wind,scr2098,avaConv,0.3688297722377609
h0037,ME,wind,scr2098,avaConv,0.2574823371630581
h0038,ME,wind,scr2098,avaConv,0.2484269334813699
h0039,ME,wind,scr2098,avaConv,0.039077304310569806
h0040,ME,wind,scr2098,avaConv,0.080446185036482
h0041,ME,wind,scr2098,avaConv,0.12075438583565197
h0042,ME,wind,scr2098,avaConv,0.06073992654345478
h0043,ME,wind,scr2098,avaConv,0.006357741232067428
h0044,ME,wind,scr2098,avaConv,0.001285314953212838
h0045,ME,wind,scr2098,avaConv,0.0008575499666571934
h0046,ME,wind,scr2098,avaConv,0.0006465432563738908
h0047,ME,wind,scr2098,avaConv,0.0019937979473194528
h0048,ME,wind,scr2098,avaConv,0.002450207779164436
h0049,ME,wind,scr2098,avaConv,0.000736957928740462
h0050,ME,wind,scr2098,avaConv,0.0
h0051,ME,wind,scr2098,avaConv,0.0006307095296123314
h0052,ME,wind,scr2098,avaConv,0.0008162257698797761
h0053,ME,wind,scr2098,avaConv,0.018085841144004657
h0054,ME,wind,scr2098,avaConv,0.011685507511894566
h0055,ME,wind,scr2098,avaConv,0.0107522619985149
h0056,ME,wind,scr2098,avaConv,0.0
h0057,ME,wind,scr2098,avaConv,0.0
h0058,ME,wind,scr2098,avaConv,0.0
h0059,ME,wind,scr2098,avaConv,0.0001673462302335845
h0060,ME,wind,scr2098,avaConv,0.0023720268641852157
h0061,ME,wind,scr2098,avaConv,0.002630887976819358
h0062,ME,wind,scr2098,avaConv,0.001482542585445121
h0063,ME,wind,scr2098,avaConv,0.005004715749929911
h0064,ME,wind,scr2098,avaConv,0.004439808986805981
h0065,ME,wind,scr2098,avaConv,0.019273374485223784
h0066,ME,wind,scr2098,avaConv,0.02034942047414963
h0067,ME,wind,scr2098,avaConv,0.02127342417365435
h0068,ME,wind,scr2098,avaConv,0.005215845604399931
h0069,ME,wind,scr2098,avaConv,0.0
h0070,ME,wind,scr2098,avaConv,0.0
h0071,ME,wind,scr2098,avaConv,0.015370365961819357
h0072,ME,wind,scr2098,avaConv,0.04373528998186004
h0073,ME,wind,scr2098,avaConv,0.05723879397348127
h0074,ME,wind,scr2098,avaConv,0.0351172719784745
h0075,ME,wind,scr2098,avaConv,0.013985117633278471
h0076,ME,wind,scr2098,avaConv,0.2198076198814571
h0077,ME,wind,scr2098,avaConv,0.7515715360062925
h0078,ME,wind,scr2098,avaConv,0.7793070391099615
h0079,ME,wind,scr2098,avaConv,0.20092216602687996
h0080,ME,wind,scr2098,avaConv,0.1515189958774948
h0081,ME,wind,scr2098,avaConv,0.1205323599632637
h0082,ME,wind,scr2098,avaConv,0.13142144283145102
h0083,ME,wind,scr2098,avaConv,0.0
h0084,ME,wind,scr2098,avaConv,0.0003484387367098993
h0085,ME,wind,scr2098,avaConv,0.0018647253436760737
h0086,ME,wind,scr2098,avaConv,0.010799639474589081
h0087,ME,wind,scr2098,avaConv,0.007931426857260698
h0088,ME,wind,scr2098,avaConv,0.002527801472731931
h0089,ME,wind,scr2098,avaConv,0.016554138935497037
h0090,ME,wind,scr2098,avaConv,0.016554138935497037
h0091,ME,wind,scr2098,avaConv,0.0198914684981732
h0092,ME,wind,scr2098,avaConv,0.00012660318181581046
h0093,ME,wind,scr2098,avaConv,0.004973301031465971
h0094,ME,wind,scr2098,avaConv,0.005160513138157514
h0095,ME,wind,scr2098,avaConv,0.005095388245710872
h0096,ME,wind,scr2098,avaConv,0.00014181527088634002
h0001,MK,wind,scr2098,avaConv,0.004808841155671775
h0002,MK,wind,scr2098,avaConv,0.0007512957529058604
h0003,MK,wind,scr2098,avaConv,0.00034394782145648757
h0004,MK,wind,scr2098,avaConv,0.0
h0005,MK,wind,scr2098,avaConv,0.0030609344049532714
h0006,MK,wind,scr2098,avaConv,0.005260698560052686
h0007,MK,wind,scr2098,avaConv,0.005260698560052686
h0008,MK,wind,scr2098,avaConv,0.0
h0009,MK,wind,scr2098,avaConv,0.0
h0010,MK,wind,scr2098,avaConv,0.0
h0011,MK,wind,scr2098,avaConv,0.0
h0012,MK,wind,scr2098,avaConv,0.0008801302277057169
h0013,MK,wind,scr2098,avaConv,0.0008627890750219528
h0014,MK,wind,scr2098,avaConv,0.0008467732183867699
h0015,MK,wind,scr2098,avaConv,0.0004166591120137623
h0016,MK,wind,scr2098,avaConv,0.002038994266931618
h0017,MK,wind,scr2098,avaConv,0.006042859378403158
h0018,MK,wind,scr2098,avaConv,0.005371017540722645
h0019,MK,wind,scr2098,avaConv,0.0019556711656723057
h0020,MK,wind,scr2098,avaConv,0.0003007688555660125
h0021,MK,wind,scr2098,avaConv,0.0
h0022,MK,wind,scr2098,avaConv,0.0001043225679817577
h0023,MK,wind,scr2098,avaConv,0.0001043225679817577
h0024,MK,wind,scr2098,avaConv,0.013122149008393742
h0025,MK,wind,scr2098,avaConv,0.021307878576685042
h0026,MK,wind,scr2098,avaConv,0.025357911068872627
h0027,MK,wind,scr2098,avaConv,0.055458687888900134
h0028,MK,wind,scr2098,avaConv,0.02882002117759669
h0029,MK,wind,scr2098,avaConv,0.024416828472238805
h0030,MK,wind,scr2098,avaConv,0.0
h0031,MK,wind,scr2098,avaConv,0.6131757521187512
h0032,MK,wind,scr2098,avaConv,0.6874967031823402
h0033,MK,wind,scr2098,avaConv,0.6730613093220524
h0034,MK,wind,scr2098,avaConv,0.008915128660148966
h0035,MK,wind,scr2098,avaConv,0.004909456640803088
h0036,MK,wind,scr2098,avaConv,0.1151424130371977
h0037,MK,wind,scr2098,avaConv,0.0915230122345674
h0038,MK,wind,scr2098,avaConv,0.09096184790873581
h0039,MK,wind,scr2098,avaConv,0.003307456610358263
h0040,MK,wind,scr2098,avaConv,0.0014191832683038543
h0041,MK,wind,scr2098,avaConv,0.008431505345507972
h0042,MK,wind,scr2098,avaConv,0.007045455842681964
h0043,MK,wind,scr2098,avaConv,0.002652277470102342
h0044,MK,wind,scr2098,avaConv,0.0006410145269333613
h0045,MK,wind,scr2098,avaConv,0.0004825869583282674
h0046,MK,wind,scr2098,avaConv,0.00023085968103028336
h0047,MK,wind,scr2098,avaConv,0.0
h0048,MK,wind,scr2098,avaConv,0.0
h0049,MK,wind,scr2098,avaConv,0.0
h0050,MK,wind,scr2098,avaConv,0.0
h0051,MK,wind,scr2098,avaConv,0.0
h0052,MK,wind,scr2098,avaConv,0.0
h0053,MK,wind,scr2098,avaConv,0.0
h0054,MK,wind,scr2098,avaConv,0.0
h0055,MK,wind,scr2098,avaConv,0.0
h0056,MK,wind,scr2098,avaConv,0.0
h0057,MK,wind,scr2098,avaConv,0.0
h0058,MK,wind,scr2098,avaConv,0.0
h0059,MK,wind,scr2098,avaConv,0.0
h0060,MK,wind,scr2098,avaConv,0.0
h0061,MK,wind,scr2098,avaConv,0.0
h0062,MK,wind,scr2098,avaConv,0.0
h0063,MK,wind,scr2098,avaConv,0.0
h0064,MK,wind,scr2098,avaConv,0.0010178605558736472
h0065,MK,wind,scr2098,avaConv,0.0014344665543362595
h0066,MK,wind,scr2098,avaConv,0.004292773566692796
h0067,MK,wind,scr2098,avaConv,0.0014857712670645676
h0068,MK,wind,scr2098,avaConv,0.0008051476285197138
h0069,MK,wind,scr2098,avaConv,0.0
h0070,MK,wind,scr2098,avaConv,0.0
h0071,MK,wind,scr2098,avaConv,0.0
h0072,MK,wind,scr2098,avaConv,0.0
h0073,MK,wind,scr2098,avaConv,0.0
h0074,MK,wind,scr2098,avaConv,0.0004827062513821154
h0075,MK,wind,scr2098,avaConv,0.00039362603706801923
h0076,MK,wind,scr2098,avaConv,0.008193250121146193
h0077,MK,wind,scr2098,avaConv,0.08495600239511897
h0078,MK,wind,scr2098,avaConv,0.08474034320040841
h0079,MK,wind,scr2098,avaConv,0.03219041152414653
h0080,MK,wind,scr2098,avaConv,0.05086853883526681
h0081,MK,wind,scr2098,avaConv,0.05007390211721438
h0082,MK,wind,scr2098,avaConv,0.05007390211721438
h0083,MK,wind,scr2098,avaConv,0.0
h0084,MK,wind,scr2098,avaConv,0.0
h0085,MK,wind,scr2098,avaConv,0.0
h0086,MK,wind,scr2098,avaConv,0.0008364535298073848
h0087,MK,wind,scr2098,avaConv,0.0006995698740385879
h0088,MK,wind,scr2098,avaConv,0.0005125055125022858
h0089,MK,wind,scr2098,avaConv,0.0026847826943675536
h0090,MK,wind,scr2098,avaConv,0.0026847826943675536
h0091,MK,wind,scr2098,avaConv,0.0026847826943675536
h0092,MK,wind,scr2098,avaConv,0.0
h0093,MK,wind,scr2098,avaConv,0.0
h0094,MK,wind,scr2098,avaConv,0.0
h0095,MK,wind,scr2098,avaConv,0.0
h0096,MK,wind,scr2098,avaConv,0.0
h0001,NL,wind,scr2098,avaConv,0.9865276596836274
h0002,NL,wind,scr2098,avaConv,0.9861846901319267
h0003,NL,wind,scr2098,avaConv,0.9002356415686591
h0004,NL,wind,scr2098,avaConv,0.8526113354381316
h0005,NL,wind,scr2098,avaConv,0.6328007809070841
h0006,NL,wind,scr2098,avaConv,0.41311613770515654
h0007,NL,wind,scr2098,avaConv,0.4386572833502038
h0008,NL,wind,scr2098,avaConv,0.6789877767763849
h0009,NL,wind,scr2098,avaConv,0.9607442898853198
h0010,NL,wind,scr2098,avaConv,0.9023313823451262
h0011,NL,wind,scr2098,avaConv,0.8635083159701601
h0012,NL,wind,scr2098,avaConv,0.6148565005292927
h0013,NL,wind,scr2098,avaConv,0.6492759099804039
h0014,NL,wind,scr2098,avaConv,0.45333278180295766
h0015,NL,wind,scr2098,avaConv,0.7031604292854348
h0016,NL,wind,scr2098,avaConv,0.7603364827044718
h0017,NL,wind,scr2098,avaConv,0.9790509036683992
h0018,NL,wind,scr2098,avaConv,0.8369928609041177
h0019,NL,wind,scr2098,avaConv,0.719859527323456
h0020,NL,wind,scr2098,avaConv,0.6853187823823387
h0021,NL,wind,scr2098,avaConv,0.7673991500336722
h0022,NL,wind,scr2098,avaConv,0.7290728516506246
h0023,NL,wind,scr2098,avaConv,0.742130621162874
h0024,NL,wind,scr2098,avaConv,0.7504857822071097
h0025,NL,wind,scr2098,avaConv,0.6162896450940356
h0026,NL,wind,scr2098,avaConv,0.5419858238753832
h0027,NL,wind,scr2098,avaConv,0.3864098885933308
h0028,NL,wind,scr2098,avaConv,0.623559129736782
h0029,NL,wind,scr2098,avaConv,0.6582007994724967
h0030,NL,wind,scr2098,avaConv,0.840697381923837
h0031,NL,wind,scr2098,avaConv,0.908189140301822
h0032,NL,wind,scr2098,avaConv,0.8923539626197643
h0033,NL,wind,scr2098,avaConv,0.8221342402754749
h0034,NL,wind,scr2098,avaConv,0.527585723327674
h0035,NL,wind,scr2098,avaConv,0.5112847083672543
h0036,NL,wind,scr2098,avaConv,0.42141852129388735
h0037,NL,wind,scr2098,avaConv,0.4293843929328319
h0038,NL,wind,scr2098,avaConv,0.36215690315800864
h0039,NL,wind,scr2098,avaConv,0.28960951547290004
h0040,NL,wind,scr2098,avaConv,0.4631706099981685
h0041,NL,wind,scr2098,avaConv,0.27447834366426727
h0042,NL,wind,scr2098,avaConv,0.27176041977993726
h0043,NL,wind,scr2098,avaConv,0.05517552487091264
h0044,NL,wind,scr2098,avaConv,0.11058340329276686
h0045,NL,wind,scr2098,avaConv,0.13543435907660206
h0046,NL,wind,scr2098,avaConv,0.38403028196024713
h0047,NL,wind,scr2098,avaConv,0.5092451641808371
h0048,NL,wind,scr2098,avaConv,0.5529867788023337
h0049,NL,wind,scr2098,avaConv,0.29581905676531517
h0050,NL,wind,scr2098,avaConv,0.31412725631242255
h0051,NL,wind,scr2098,avaConv,0.21237576447787346
h0052,NL,wind,scr2098,avaConv,0.3730633211491706
h0053,NL,wind,scr2098,avaConv,0.2670173454267186
h0054,NL,wind,scr2098,avaConv,0.302128218618797
h0055,NL,wind,scr2098,avaConv,0.16055864014173596
h0056,NL,wind,scr2098,avaConv,0.19655130298657927
h0057,NL,wind,scr2098,avaConv,0.341075874694748
h0058,NL,wind,scr2098,avaConv,0.3502681435852322
h0059,NL,wind,scr2098,avaConv,0.33598668572491375
h0060,NL,wind,scr2098,avaConv,0.20358159809502066
h0061,NL,wind,scr2098,avaConv,0.16202219010833413
h0062,NL,wind,scr2098,avaConv,0.14221684068028234
h0063,NL,wind,scr2098,avaConv,0.07651495040183875
h0064,NL,wind,scr2098,avaConv,0.16431904190876453
h0065,NL,wind,scr2098,avaConv,0.33031472719276866
h0066,NL,wind,scr2098,avaConv,0.37492811861980113
h0067,NL,wind,scr2098,avaConv,0.3110621888895473
h0068,NL,wind,scr2098,avaConv,0.04948999750096797
h0069,NL,wind,scr2098,avaConv,0.04878510884517093
h0070,NL,wind,scr2098,avaConv,0.03519665116950374
h0071,NL,wind,scr2098,avaConv,0.05295969575706823
h0072,NL,wind,scr2098,avaConv,0.0
h0073,NL,wind,scr2098,avaConv,0.056913820847107166
h0074,NL,wind,scr2098,avaConv,0.03930754712111305
h0075,NL,wind,scr2098,avaConv,0.15416515250830407
h0076,NL,wind,scr2098,avaConv,0.10640048615454636
h0077,NL,wind,scr2098,avaConv,0.17575460064889348
h0078,NL,wind,scr2098,avaConv,0.29388685573540085
h0079,NL,wind,scr2098,avaConv,0.461920584164601
h0080,NL,wind,scr2098,avaConv,0.4154855548737244
h0081,NL,wind,scr2098,avaConv,0.2370089041402699
h0082,NL,wind,scr2098,avaConv,0.03545565553638143
h0083,NL,wind,scr2098,avaConv,0.0397189567496513
h0084,NL,wind,scr2098,avaConv,0.004960393973811386
h0085,NL,wind,scr2098,avaConv,0.10149403994988887
h0086,NL,wind,scr2098,avaConv,0.14267795005718653
h0087,NL,wind,scr2098,avaConv,0.3248699419040715
h0088,NL,wind,scr2098,avaConv,0.3348950602648896
h0089,NL,wind,scr2098,avaConv,0.3986118373821955
h0090,NL,wind,scr2098,avaConv,0.30510364760716835
h0091,NL,wind,scr2098,avaConv,0.5593615821203876
h0092,NL,wind,scr2098,avaConv,0.72366431223618
h0093,NL,wind,scr2098,avaConv,0.941431489490496
h0094,NL,wind,scr2098,avaConv,0.8989518929184429
h0095,NL,wind,scr2098,avaConv,0.8179359502371522
h0096,NL,wind,scr2098,avaConv,0.6506775227549767
h0001,NO,wind,scr2098,avaConv,0.9403572492787147
h0002,NO,wind,scr2098,avaConv,0.7985648975868473
h0003,NO,wind,scr2098,avaConv,0.7167203790588066
h0004,NO,wind,scr2098,avaConv,0.6282291208422366
h0005,NO,wind,scr2098,avaConv,0.6108558285639492
h0006,NO,wind,scr2098,avaConv,0.6580572256425976
h0007,NO,wind,scr2098,avaConv,0.6923764805968535
h0008,NO,wind,scr2098,avaConv,0.6625149204698619
h0009,NO,wind,scr2098,avaConv,0.5933902076162303
h0010,NO,wind,scr2098,avaConv,0.4341849335923859
h0011,NO,wind,scr2098,avaConv,0.46501479446753674
h0012,NO,wind,scr2098,avaConv,0.5471904681639232
h0013,NO,wind,scr2098,avaConv,0.5869734889928593
h0014,NO,wind,scr2098,avaConv,0.653678934118926
h0015,NO,wind,scr2098,avaConv,0.5656324853691228
h0016,NO,wind,scr2098,avaConv,0.5694287265469746
h0017,NO,wind,scr2098,avaConv,0.5729097427382
h0018,NO,wind,scr2098,avaConv,0.7445035066828953
h0019,NO,wind,scr2098,avaConv,0.7974456317780536
h0020,NO,wind,scr2098,avaConv,0.7183786216849588
h0021,NO,wind,scr2098,avaConv,0.5544822755825298
h0022,NO,wind,scr2098,avaConv,0.5450637087804988
h0023,NO,wind,scr2098,avaConv,0.6463671063739227
h0024,NO,wind,scr2098,avaConv,0.6284745194762358
h0025,NO,wind,scr2098,avaConv,0.5777287526932273
h0026,NO,wind,scr2098,avaConv,0.3627350008486992
h0027,NO,wind,scr2098,avaConv,0.5284826811707517
h0028,NO,wind,scr2098,avaConv,0.6211908210479797
h0029,NO,wind,scr2098,avaConv,0.7666673059390046
h0030,NO,wind,scr2098,avaConv,0.6209691544650449
h0031,NO,wind,scr2098,avaConv,0.6537323957323777
h0032,NO,wind,scr2098,avaConv,0.5372094829480074
h0033,NO,wind,scr2098,avaConv,0.6795858961565131
h0034,NO,wind,scr2098,avaConv,0.5077500750382122
h0035,NO,wind,scr2098,avaConv,0.5437797937724
h0036,NO,wind,scr2098,avaConv,0.28009421284973374
h0037,NO,wind,scr2098,avaConv,0.33851525990450476
h0038,NO,wind,scr2098,avaConv,0.3197871506817374
h0039,NO,wind,scr2098,avaConv,0.3934865884552918
h0040,NO,wind,scr2098,avaConv,0.2868810736275161
h0041,NO,wind,scr2098,avaConv,0.21828618764706437
h0042,NO,wind,scr2098,avaConv,0.2973000884523665
h0043,NO,wind,scr2098,avaConv,0.32787760725557363
h0044,NO,wind,scr2098,avaConv,0.33295260375054664
h0045,NO,wind,scr2098,avaConv,0.23619863962370752
h0046,NO,wind,scr2098,avaConv,0.20046744896823793
h0047,NO,wind,scr2098,avaConv,0.17613403707226089
h0048,NO,wind,scr2098,avaConv,0.2600021806406246
h0049,NO,wind,scr2098,avaConv,0.24806541102857754
h0050,NO,wind,scr2098,avaConv,0.28465381979494225
h0051,NO,wind,scr2098,avaConv,0.34760236126958893
h0052,NO,wind,scr2098,avaConv,0.4463589863479463
h0053,NO,wind,scr2098,avaConv,0.4482166341341887
h0054,NO,wind,scr2098,avaConv,0.3724872165053122
h0055,NO,wind,scr2098,avaConv,0.277362400718495
h0056,NO,wind,scr2098,avaConv,0.32251941688291613
h0057,NO,wind,scr2098,avaConv,0.3270446162919762
h0058,NO,wind,scr2098,avaConv,0.39603794347208926
h0059,NO,wind,scr2098,avaConv,0.34129544385146066
h0060,NO,wind,scr2098,avaConv,0.23008943381748664
h0061,NO,wind,scr2098,avaConv,0.09066797019841893
h0062,NO,wind,scr2098,avaConv,0.07541809408476535
h0063,NO,wind,scr2098,avaConv,0.20449899232517638
h0064,NO,wind,scr2098,avaConv,0.20055948541421648
h0065,NO,wind,scr2098,avaConv,0.31489893847928124
h0066,NO,wind,scr2098,avaConv,0.1963802726781188
h0067,NO,wind,scr2098,avaConv,0.21248113756325132
h0068,NO,wind,scr2098,avaConv,0.08092133086238024
h0069,NO,wind,scr2098,avaConv,0.1784821668417475
h0070,NO,wind,scr2098,avaConv,0.1839725549467332
h0071,NO,wind,scr2098,avaConv,0.09673842574728553
h0072,NO,wind,scr2098,avaConv,0.007080945264893557
h0073,NO,wind,scr2098,avaConv,0.07665753185851987
h0074,NO,wind,scr2098,avaConv,0.18723509360556495
h0075,NO,wind,scr2098,avaConv,0.23278099357509346
h0076,NO,wind,scr2098,avaConv,0.1960546299219758
h0077,NO,wind,scr2098,avaConv,0.20704048554505255
h0078,NO,wind,scr2098,avaConv,0.15824215995422058
h0079,NO,wind,scr2098,avaConv,0.24116123518790095
h0080,NO,wind,scr2098,avaConv,0.33284128971099564
h0081,NO,wind,scr2098,avaConv,0.3995204851999879
h0082,NO,wind,scr2098,avaConv,0.46866900212485835
h0083,NO,wind,scr2098,avaConv,0.29214766254264174
h0084,NO,wind,scr2098,avaConv,0.3714920774099147
h0085,NO,wind,scr2098,avaConv,0.1716968136061034
h0086,NO,wind,scr2098,avaConv,0.2196235085220815
h0087,NO,wind,scr2098,avaConv,0.112849627841417
h0088,NO,wind,scr2098,avaConv,0.29421288287769937
h0089,NO,wind,scr2098,avaConv,0.5287186008043343
h0090,NO,wind,scr2098,avaConv,0.6047006771155126
h0091,NO,wind,scr2098,avaConv,0.6273364181229226
h0092,NO,wind,scr2098,avaConv,0.5918697738425089
h0093,NO,wind,scr2098,avaConv,0.5435423095174301
h0094,NO,wind,scr2098,avaConv,0.6063147217246418
h0095,NO,wind,scr2098,avaConv,0.6014009225751407
h0096,NO,wind,scr2098,avaConv,0.6338296476784584
h0001,PL,wind,scr2098,avaConv,0.7734573667631016
h0002,PL,wind,scr2098,avaConv,0.811354578699503
h0003,PL,wind,scr2098,avaConv,0.8235952274773722
h0004,PL,wind,scr2098,avaConv,0.7370214986500843
h0005,PL,wind,scr2098,avaConv,0.5059803808969812
h0006,PL,wind,scr2098,avaConv,0.4901838740713037
h0007,PL,wind,scr2098,avaConv,0.570153027099568
h0008,PL,wind,scr2098,avaConv,0.8532028220126763
h0009,PL,wind,scr2098,avaConv,0.8701014449825308
h0010,PL,wind,scr2098,avaConv,0.9767861963743069
h0011,PL,wind,scr2098,avaConv,0.9001135379987791
h0012,PL,wind,scr2098,avaConv,0.8651034059252254
h0013,PL,wind,scr2098,avaConv,0.6717910816630432
h0014,PL,wind,scr2098,avaConv,0.49395127363905067
h0015,PL,wind,scr2098,avaConv,0.4880800720432397
h0016,PL,wind,scr2098,avaConv,0.327134345576031
h0017,PL,wind,scr2098,avaConv,0.5563957280953221
h0018,PL,wind,scr2098,avaConv,0.4237928717849505
h0019,PL,wind,scr2098,avaConv,0.7655548742988431
h0020,PL,wind,scr2098,avaConv,0.6210895376980125
h0021,PL,wind,scr2098,avaConv,0.7577293913649124
h0022,PL,wind,scr2098,avaConv,0.7207107684570986
h0023,PL,wind,scr2098,avaConv,0.6876228108913967
h0024,PL,wind,scr2098,avaConv,0.6343433442606844
h0025,PL,wind,scr2098,avaConv,0.48870593460960843
h0026,PL,wind,scr2098,avaConv,0.5339310114754958
h0027,PL,wind,scr2098,avaConv,0.3562126462317716
h0028,PL,wind,scr2098,avaConv,0.37188461857743227
h0029,PL,wind,scr2098,avaConv,0.411140748630943
h0030,PL,wind,scr2098,avaConv,0.4593765918589495
h0031,PL,wind,scr2098,avaConv,0.3766680180672948
h0032,PL,wind,scr2098,avaConv,0.19969805298024615
h0033,PL,wind,scr2098,avaConv,0.3946717621542721
h0034,PL,wind,scr2098,avaConv,0.3458755294760176
h0035,PL,wind,scr2098,avaConv,0.43206761509326436
h0036,PL,wind,scr2098,avaConv,0.2510889979472905
h0037,PL,wind,scr2098,avaConv,0.3084525055171915
h0038,PL,wind,scr2098,avaConv,0.21743505933690346
h0039,PL,wind,scr2098,avaConv,0.20035055837436858
h0040,PL,wind,scr2098,avaConv,0.17861362427613184
h0041,PL,wind,scr2098,avaConv,0.19399405046187615
h0042,PL,wind,scr2098,avaConv,0.3114482419927583
h0043,PL,wind,scr2098,avaConv,0.36209727362198546
h0044,PL,wind,scr2098,avaConv,0.43804222785872016
h0045,PL,wind,scr2098,avaConv,0.2769559307101824
h0046,PL,wind,scr2098,avaConv,0.24536695199009062
h0047,PL,wind,scr2098,avaConv,0.2751295867159187
h0048,PL,wind,scr2098,avaConv,0.31378516705616827
h0049,PL,wind,scr2098,avaConv,0.3317716801649678
h0050,PL,wind,scr2098,avaConv,0.20604366331051963
h0051,PL,wind,scr2098,avaConv,0.23229245973841242
h0052,PL,wind,scr2098,avaConv,0.13316905593974968
h0053,PL,wind,scr2098,avaConv,0.15347164832799587
h0054,PL,wind,scr2098,avaConv,0.07309325585507158
h0055,PL,wind,scr2098,avaConv,0.05370845666959123
h0056,PL,wind,scr2098,avaConv,0.009579200562961408
h0057,PL,wind,scr2098,avaConv,0.0422620716541901
h0058,PL,wind,scr2098,avaConv,0.0680007569836371
h0059,PL,wind,scr2098,avaConv,0.0829394731550272
h0060,PL,wind,scr2098,avaConv,0.12847060077395014
h0061,PL,wind,scr2098,avaConv,0.17303605666249744
h0062,PL,wind,scr2098,avaConv,0.21865147029336182
h0063,PL,wind,scr2098,avaConv,0.2044245939175272
h0064,PL,wind,scr2098,avaConv,0.2757132925354283
h0065,PL,wind,scr2098,avaConv,0.3102595857254505
h0066,PL,wind,scr2098,avaConv,0.3155721117164923
h0067,PL,wind,scr2098,avaConv,0.18344582834066894
h0068,PL,wind,scr2098,avaConv,0.09833461031543038
h0069,PL,wind,scr2098,avaConv,0.12808677461062218
h0070,PL,wind,scr2098,avaConv,0.15121154010743348
h0071,PL,wind,scr2098,avaConv,0.15772895059734088
h0072,PL,wind,scr2098,avaConv,0.1739230804542435
h0073,PL,wind,scr2098,avaConv,0.23724225325403672
h0074,PL,wind,scr2098,avaConv,0.2569665652860928
h0075,PL,wind,scr2098,avaConv,0.2568615881161187
h0076,PL,wind,scr2098,avaConv,0.2195233326260044
h0077,PL,wind,scr2098,avaConv,0.3501100318191614
h0078,PL,wind,scr2098,avaConv,0.209969794922015
h0079,PL,wind,scr2098,avaConv,0.26494499014694856
h0080,PL,wind,scr2098,avaConv,0.19678508016722104
h0081,PL,wind,scr2098,avaConv,0.37979248998148424
h0082,PL,wind,scr2098,avaConv,0.25115601475906235
h0083,PL,wind,scr2098,avaConv,0.15863965293605742
h0084,PL,wind,scr2098,avaConv,0.0002121708196210258
h0085,PL,wind,scr2098,avaConv,0.09862196976919844
h0086,PL,wind,scr2098,avaConv,0.1460639714310483
h0087,PL,wind,scr2098,avaConv,0.25923674679518033
h0088,PL,wind,scr2098,avaConv,0.4246405633847895
h0089,PL,wind,scr2098,avaConv,0.620465769662058
h0090,PL,wind,scr2098,avaConv,0.6206643556102397
h0091,PL,wind,scr2098,avaConv,0.5535810165095887
h0092,PL,wind,scr2098,avaConv,0.54063208490697
h0093,PL,wind,scr2098,avaConv,0.558234193451266
h0094,PL,wind,scr2098,avaConv,0.4340104580453074
h0095,PL,wind,scr2098,avaConv,0.33688121209005617
h0096,PL,wind,scr2098,avaConv,0.37004635040085726
h0001,PT,wind,scr2098,avaConv,0.45092857542588516
h0002,PT,wind,scr2098,avaConv,0.4724838069124767
h0003,PT,wind,scr2098,avaConv,0.22334039369560124
h0004,PT,wind,scr2098,avaConv,0.3227107283784548
h0005,PT,wind,scr2098,avaConv,0.2646800026048906
h0006,PT,wind,scr2098,avaConv,0.9398165406958611
h0007,PT,wind,scr2098,avaConv,0.7391047485933717
h0008,PT,wind,scr2098,avaConv,0.6441258664206513
h0009,PT,wind,scr2098,avaConv,0.11257521801384891
h0010,PT,wind,scr2098,avaConv,0.0402584419438342
h0011,PT,wind,scr2098,avaConv,0.027922457845630022
h0012,PT,wind,scr2098,avaConv,0.027105180169969094
h0013,PT,wind,scr2098,avaConv,0.13953877158184985
h0014,PT,wind,scr2098,avaConv,0.36868798412777626
h0015,PT,wind,scr2098,avaConv,0.4818308049861013
