timestep_6,region_1,technology_1,scenario_1,parameter,value
h0071,ES,solar,scr2094,avaConv,0.0
h0072,ES,solar,scr2094,avaConv,0.0
h0073,ES,solar,scr2094,avaConv,0.0
h0074,ES,solar,scr2094,avaConv,0.0
h0075,ES,solar,scr2094,avaConv,0.0
h0076,ES,solar,scr2094,avaConv,0.0
h0077,ES,solar,scr2094,avaConv,0.0
h0078,ES,solar,scr2094,avaConv,0.0
h0079,ES,solar,scr2094,avaConv,0.006130851699311668
h0080,ES,solar,scr2094,avaConv,0.04844311050943746
h0081,ES,solar,scr2094,avaConv,0.15403472429807857
h0082,ES,solar,scr2094,avaConv,0.3236150120337456
h0083,ES,solar,scr2094,avaConv,0.4896870922214884
h0084,ES,solar,scr2094,avaConv,0.6711229560422977
h0085,ES,solar,scr2094,avaConv,0.753300965885548
h0086,ES,solar,scr2094,avaConv,0.8162141054681423
h0087,ES,solar,scr2094,avaConv,0.7589345925442147
h0088,ES,solar,scr2094,avaConv,0.6353737290521027
h0089,ES,solar,scr2094,avaConv,0.4229887147159253
h0090,ES,solar,scr2094,avaConv,0.1813944067031002
h0091,ES,solar,scr2094,avaConv,0.04834583828382687
h0092,ES,solar,scr2094,avaConv,0.0020163894279445265
h0093,ES,solar,scr2094,avaConv,0.0
h0094,ES,solar,scr2094,avaConv,0.0
h0095,ES,solar,scr2094,avaConv,0.0
h0096,ES,solar,scr2094,avaConv,0.0
h0001,FI,solar,scr2094,avaConv,0.0
h0002,FI,solar,scr2094,avaConv,0.0
h0003,FI,solar,scr2094,avaConv,0.0
h0004,FI,solar,scr2094,avaConv,0.0
h0005,FI,solar,scr2094,avaConv,0.0
h0006,FI,solar,scr2094,avaConv,0.0
h0007,FI,solar,scr2094,avaConv,0.0
h0008,FI,solar,scr2094,avaConv,0.0
h0009,FI,solar,scr2094,avaConv,0.0008209345965585685
h0010,FI,solar,scr2094,avaConv,0.03393976427251995
h0011,FI,solar,scr2094,avaConv,0.18670861142017753
h0012,FI,solar,scr2094,avaConv,0.27101659293351166
h0013,FI,solar,scr2094,avaConv,0.3088385248016858
h0014,FI,solar,scr2094,avaConv,0.14551231043746385
h0015,FI,solar,scr2094,avaConv,0.0751311374357142
h0016,FI,solar,scr2094,avaConv,0.009043827341274612
h0017,FI,solar,scr2094,avaConv,0.0
h0018,FI,solar,scr2094,avaConv,0.0
h0019,FI,solar,scr2094,avaConv,0.0
h0020,FI,solar,scr2094,avaConv,0.0
h0021,FI,solar,scr2094,avaConv,0.0
h0022,FI,solar,scr2094,avaConv,0.0
h0023,FI,solar,scr2094,avaConv,0.0
h0024,FI,solar,scr2094,avaConv,0.0
h0025,FI,solar,scr2094,avaConv,0.0
h0026,FI,solar,scr2094,avaConv,0.0
h0027,FI,solar,scr2094,avaConv,0.0
h0028,FI,solar,scr2094,avaConv,0.0
h0029,FI,solar,scr2094,avaConv,0.0
h0030,FI,solar,scr2094,avaConv,0.002037075712628738
h0031,FI,solar,scr2094,avaConv,0.055498562444723856
h0032,FI,solar,scr2094,avaConv,0.10876588553578463
h0033,FI,solar,scr2094,avaConv,0.22377896475473394
h0034,FI,solar,scr2094,avaConv,0.2481192657418568
h0035,FI,solar,scr2094,avaConv,0.2737014732912959
h0036,FI,solar,scr2094,avaConv,0.28164866922410864
h0037,FI,solar,scr2094,avaConv,0.24507302307845072
h0038,FI,solar,scr2094,avaConv,0.2928063927356659
h0039,FI,solar,scr2094,avaConv,0.2687797996324072
h0040,FI,solar,scr2094,avaConv,0.1953826047975668
h0041,FI,solar,scr2094,avaConv,0.07509704806979178
h0042,FI,solar,scr2094,avaConv,0.011226779345007518
h0043,FI,solar,scr2094,avaConv,0.0014843935531957488
h0044,FI,solar,scr2094,avaConv,0.0014300317222204668
h0045,FI,solar,scr2094,avaConv,0.0
h0046,FI,solar,scr2094,avaConv,0.0
h0047,FI,solar,scr2094,avaConv,0.0
h0048,FI,solar,scr2094,avaConv,0.0
h0049,FI,solar,scr2094,avaConv,0.0
h0050,FI,solar,scr2094,avaConv,0.0
h0051,FI,solar,scr2094,avaConv,0.002890818126460961
h0052,FI,solar,scr2094,avaConv,0.010711725865847283
h0053,FI,solar,scr2094,avaConv,0.03173546477291486
h0054,FI,solar,scr2094,avaConv,0.09856197115280828
h0055,FI,solar,scr2094,avaConv,0.14494374865889348
h0056,FI,solar,scr2094,avaConv,0.241930025961063
h0057,FI,solar,scr2094,avaConv,0.2834361667784608
h0058,FI,solar,scr2094,avaConv,0.47470003171002867
h0059,FI,solar,scr2094,avaConv,0.630084819330666
h0060,FI,solar,scr2094,avaConv,0.7604024200451119
h0061,FI,solar,scr2094,avaConv,0.6227124234725762
h0062,FI,solar,scr2094,avaConv,0.5087364328230105
h0063,FI,solar,scr2094,avaConv,0.3526403355748259
h0064,FI,solar,scr2094,avaConv,0.25548884374502834
h0065,FI,solar,scr2094,avaConv,0.10248788678332718
h0066,FI,solar,scr2094,avaConv,0.026261758625062928
h0067,FI,solar,scr2094,avaConv,0.004072675747353238
h0068,FI,solar,scr2094,avaConv,0.0009614024878983482
h0069,FI,solar,scr2094,avaConv,0.00030825108678092435
h0070,FI,solar,scr2094,avaConv,0.0
h0071,FI,solar,scr2094,avaConv,0.0
h0072,FI,solar,scr2094,avaConv,0.0
h0073,FI,solar,scr2094,avaConv,0.0
h0074,FI,solar,scr2094,avaConv,0.0
h0075,FI,solar,scr2094,avaConv,0.0
h0076,FI,solar,scr2094,avaConv,0.0010959608676286126
h0077,FI,solar,scr2094,avaConv,0.013521554610721433
h0078,FI,solar,scr2094,avaConv,0.05395758220323952
h0079,FI,solar,scr2094,avaConv,0.1505387478150931
h0080,FI,solar,scr2094,avaConv,0.22976313736735565
h0081,FI,solar,scr2094,avaConv,0.2836066580793833
h0082,FI,solar,scr2094,avaConv,0.29642751089100366
h0083,FI,solar,scr2094,avaConv,0.30210991457096337
h0084,FI,solar,scr2094,avaConv,0.33475049190169
h0085,FI,solar,scr2094,avaConv,0.3229628568302895
h0086,FI,solar,scr2094,avaConv,0.2756934593622369
h0087,FI,solar,scr2094,avaConv,0.1989770006757715
h0088,FI,solar,scr2094,avaConv,0.08247491956865337
h0089,FI,solar,scr2094,avaConv,0.02809031007252213
h0090,FI,solar,scr2094,avaConv,0.0
h0091,FI,solar,scr2094,avaConv,0.0
h0092,FI,solar,scr2094,avaConv,0.0
h0093,FI,solar,scr2094,avaConv,0.0
h0094,FI,solar,scr2094,avaConv,0.0
h0095,FI,solar,scr2094,avaConv,0.0
h0096,FI,solar,scr2094,avaConv,0.0
h0001,FR,solar,scr2094,avaConv,0.0
h0002,FR,solar,scr2094,avaConv,0.0
h0003,FR,solar,scr2094,avaConv,0.0
h0004,FR,solar,scr2094,avaConv,0.0
h0005,FR,solar,scr2094,avaConv,0.0
h0006,FR,solar,scr2094,avaConv,0.0
h0007,FR,solar,scr2094,avaConv,0.0
h0008,FR,solar,scr2094,avaConv,0.000734706425860953
h0009,FR,solar,scr2094,avaConv,0.01080927460492581
h0010,FR,solar,scr2094,avaConv,0.043930463560779384
h0011,FR,solar,scr2094,avaConv,0.08523236143018445
h0012,FR,solar,scr2094,avaConv,0.23576652416337995
h0013,FR,solar,scr2094,avaConv,0.39650866356044984
h0014,FR,solar,scr2094,avaConv,0.6332569469264604
h0015,FR,solar,scr2094,avaConv,0.5665343020206917
h0016,FR,solar,scr2094,avaConv,0.4613467994992107
h0017,FR,solar,scr2094,avaConv,0.18901784146922063
h0018,FR,solar,scr2094,avaConv,0.056255345070330844
h0019,FR,solar,scr2094,avaConv,0.000690976493479478
h0020,FR,solar,scr2094,avaConv,0.0
h0021,FR,solar,scr2094,avaConv,0.0
h0022,FR,solar,scr2094,avaConv,0.0
h0023,FR,solar,scr2094,avaConv,0.0
h0024,FR,solar,scr2094,avaConv,0.0
h0025,FR,solar,scr2094,avaConv,0.0
h0026,FR,solar,scr2094,avaConv,0.0
h0027,FR,solar,scr2094,avaConv,0.0
h0028,FR,solar,scr2094,avaConv,0.0
h0029,FR,solar,scr2094,avaConv,0.0
h0030,FR,solar,scr2094,avaConv,0.0
h0031,FR,solar,scr2094,avaConv,0.004845600908225223
h0032,FR,solar,scr2094,avaConv,0.023002893680269906
h0033,FR,solar,scr2094,avaConv,0.08493586593884547
h0034,FR,solar,scr2094,avaConv,0.24735962526672634
h0035,FR,solar,scr2094,avaConv,0.49658672366240997
h0036,FR,solar,scr2094,avaConv,0.7443563326235142
h0037,FR,solar,scr2094,avaConv,0.7892549320798594
h0038,FR,solar,scr2094,avaConv,0.7419189065049712
h0039,FR,solar,scr2094,avaConv,0.626074005217226
h0040,FR,solar,scr2094,avaConv,0.4641130094206217
h0041,FR,solar,scr2094,avaConv,0.23776529492650664
h0042,FR,solar,scr2094,avaConv,0.07096284628579388
h0043,FR,solar,scr2094,avaConv,0.009729773514195104
h0044,FR,solar,scr2094,avaConv,0.0009194096680206951
h0045,FR,solar,scr2094,avaConv,0.00025136004908293027
h0046,FR,solar,scr2094,avaConv,0.0
h0047,FR,solar,scr2094,avaConv,0.0
h0048,FR,solar,scr2094,avaConv,0.0
h0049,FR,solar,scr2094,avaConv,0.0
h0050,FR,solar,scr2094,avaConv,0.0
h0051,FR,solar,scr2094,avaConv,0.0
h0052,FR,solar,scr2094,avaConv,0.0
h0053,FR,solar,scr2094,avaConv,0.0004398533035566965
h0054,FR,solar,scr2094,avaConv,0.006040048833688337
h0055,FR,solar,scr2094,avaConv,0.04510761875134543
h0056,FR,solar,scr2094,avaConv,0.07817474952993152
h0057,FR,solar,scr2094,avaConv,0.17022584123729934
h0058,FR,solar,scr2094,avaConv,0.2593511834361842
h0059,FR,solar,scr2094,avaConv,0.46859618654956453
h0060,FR,solar,scr2094,avaConv,0.6148642599624728
h0061,FR,solar,scr2094,avaConv,0.6936229065017573
h0062,FR,solar,scr2094,avaConv,0.6560056165420067
h0063,FR,solar,scr2094,avaConv,0.5485395027273522
h0064,FR,solar,scr2094,avaConv,0.4070480742278879
h0065,FR,solar,scr2094,avaConv,0.22412411373780164
h0066,FR,solar,scr2094,avaConv,0.07670988455084234
h0067,FR,solar,scr2094,avaConv,0.014496500894414488
h0068,FR,solar,scr2094,avaConv,0.0013215069375523678
h0069,FR,solar,scr2094,avaConv,0.0010462716207489439
h0070,FR,solar,scr2094,avaConv,0.0
h0071,FR,solar,scr2094,avaConv,0.0
h0072,FR,solar,scr2094,avaConv,0.0
h0073,FR,solar,scr2094,avaConv,0.0
h0074,FR,solar,scr2094,avaConv,0.0
h0075,FR,solar,scr2094,avaConv,0.0
h0076,FR,solar,scr2094,avaConv,0.0
h0077,FR,solar,scr2094,avaConv,0.0
h0078,FR,solar,scr2094,avaConv,0.0008958494504698919
h0079,FR,solar,scr2094,avaConv,0.0185481224960277
h0080,FR,solar,scr2094,avaConv,0.08430498043789529
h0081,FR,solar,scr2094,avaConv,0.21474062324957538
h0082,FR,solar,scr2094,avaConv,0.34545268531609286
h0083,FR,solar,scr2094,avaConv,0.48628779495457447
h0084,FR,solar,scr2094,avaConv,0.4752752560429921
h0085,FR,solar,scr2094,avaConv,0.5954253314428941
h0086,FR,solar,scr2094,avaConv,0.5431443043980734
h0087,FR,solar,scr2094,avaConv,0.5979870144429446
h0088,FR,solar,scr2094,avaConv,0.42924700785293257
h0089,FR,solar,scr2094,avaConv,0.2501465963215638
h0090,FR,solar,scr2094,avaConv,0.08052361831916571
h0091,FR,solar,scr2094,avaConv,0.006994175030932239
h0092,FR,solar,scr2094,avaConv,0.0
h0093,FR,solar,scr2094,avaConv,0.0
h0094,FR,solar,scr2094,avaConv,0.0
h0095,FR,solar,scr2094,avaConv,0.0
h0096,FR,solar,scr2094,avaConv,0.0
h0001,GR,solar,scr2094,avaConv,0.0
h0002,GR,solar,scr2094,avaConv,0.0
h0003,GR,solar,scr2094,avaConv,0.0
h0004,GR,solar,scr2094,avaConv,0.0
h0005,GR,solar,scr2094,avaConv,0.0
h0006,GR,solar,scr2094,avaConv,0.0
h0007,GR,solar,scr2094,avaConv,0.006233020298973977
h0008,GR,solar,scr2094,avaConv,0.07069812249197899
h0009,GR,solar,scr2094,avaConv,0.18158139157782485
h0010,GR,solar,scr2094,avaConv,0.3703245425697079
h0011,GR,solar,scr2094,avaConv,0.42659136922913427
h0012,GR,solar,scr2094,avaConv,0.46313995270565694
h0013,GR,solar,scr2094,avaConv,0.34913305630254976
h0014,GR,solar,scr2094,avaConv,0.2922254605888091
h0015,GR,solar,scr2094,avaConv,0.230539100732077
h0016,GR,solar,scr2094,avaConv,0.12960291978087685
h0017,GR,solar,scr2094,avaConv,0.04318722740842622
h0018,GR,solar,scr2094,avaConv,0.0003052759239912324
h0019,GR,solar,scr2094,avaConv,0.0
h0020,GR,solar,scr2094,avaConv,0.0
h0021,GR,solar,scr2094,avaConv,0.0
h0022,GR,solar,scr2094,avaConv,0.0
h0023,GR,solar,scr2094,avaConv,0.0
h0024,GR,solar,scr2094,avaConv,0.0
h0025,GR,solar,scr2094,avaConv,0.0
h0026,GR,solar,scr2094,avaConv,0.0
h0027,GR,solar,scr2094,avaConv,0.0
h0028,GR,solar,scr2094,avaConv,0.0
h0029,GR,solar,scr2094,avaConv,0.0006057670188096597
h0030,GR,solar,scr2094,avaConv,0.028705916662279386
h0031,GR,solar,scr2094,avaConv,0.09783176733107454
h0032,GR,solar,scr2094,avaConv,0.27161348612690805
h0033,GR,solar,scr2094,avaConv,0.4784306118857667
h0034,GR,solar,scr2094,avaConv,0.6165878097104268
h0035,GR,solar,scr2094,avaConv,0.7214996814119922
h0036,GR,solar,scr2094,avaConv,0.7557094422295642
h0037,GR,solar,scr2094,avaConv,0.7913808884807682
h0038,GR,solar,scr2094,avaConv,0.6727195942607554
h0039,GR,solar,scr2094,avaConv,0.37741307443030503
h0040,GR,solar,scr2094,avaConv,0.138364034100854
h0041,GR,solar,scr2094,avaConv,0.020154910642510782
h0042,GR,solar,scr2094,avaConv,0.0020591415812150184
h0043,GR,solar,scr2094,avaConv,0.001636614870546041
h0044,GR,solar,scr2094,avaConv,0.0
h0045,GR,solar,scr2094,avaConv,0.0
h0046,GR,solar,scr2094,avaConv,0.0
h0047,GR,solar,scr2094,avaConv,0.0
h0048,GR,solar,scr2094,avaConv,0.0
h0049,GR,solar,scr2094,avaConv,0.0
h0050,GR,solar,scr2094,avaConv,0.0
h0051,GR,solar,scr2094,avaConv,0.0
h0052,GR,solar,scr2094,avaConv,0.00031676576745066996
h0053,GR,solar,scr2094,avaConv,0.007416143217226454
h0054,GR,solar,scr2094,avaConv,0.047887370060511844
h0055,GR,solar,scr2094,avaConv,0.16003927491541123
h0056,GR,solar,scr2094,avaConv,0.3348656690159083
h0057,GR,solar,scr2094,avaConv,0.5216226631981595
h0058,GR,solar,scr2094,avaConv,0.6585345497097622
h0059,GR,solar,scr2094,avaConv,0.7379616081172522
h0060,GR,solar,scr2094,avaConv,0.7515476922937556
h0061,GR,solar,scr2094,avaConv,0.6897501682501859
h0062,GR,solar,scr2094,avaConv,0.5551116452030391
h0063,GR,solar,scr2094,avaConv,0.3617505405474519
h0064,GR,solar,scr2094,avaConv,0.1510597972035549
h0065,GR,solar,scr2094,avaConv,0.04474007450687433
h0066,GR,solar,scr2094,avaConv,0.0037826349018173387
h0067,GR,solar,scr2094,avaConv,0.0024845515281365816
h0068,GR,solar,scr2094,avaConv,0.0
h0069,GR,solar,scr2094,avaConv,0.0
h0070,GR,solar,scr2094,avaConv,0.0
h0071,GR,solar,scr2094,avaConv,0.0
h0072,GR,solar,scr2094,avaConv,0.0
h0073,GR,solar,scr2094,avaConv,0.0
h0074,GR,solar,scr2094,avaConv,0.0
h0075,GR,solar,scr2094,avaConv,0.0
h0076,GR,solar,scr2094,avaConv,0.0
h0077,GR,solar,scr2094,avaConv,0.0047389785096311424
h0078,GR,solar,scr2094,avaConv,0.03716761903427681
h0079,GR,solar,scr2094,avaConv,0.1371199309332858
h0080,GR,solar,scr2094,avaConv,0.30289474161350005
h0081,GR,solar,scr2094,avaConv,0.4977384450688415
h0082,GR,solar,scr2094,avaConv,0.669558642757542
h0083,GR,solar,scr2094,avaConv,0.771007743887144
h0084,GR,solar,scr2094,avaConv,0.7979512005476931
h0085,GR,solar,scr2094,avaConv,0.7374944587543526
h0086,GR,solar,scr2094,avaConv,0.6295835769315729
h0087,GR,solar,scr2094,avaConv,0.4507762747205408
h0088,GR,solar,scr2094,avaConv,0.23524636862915246
h0089,GR,solar,scr2094,avaConv,0.07275995074824497
h0090,GR,solar,scr2094,avaConv,0.008331628356589923
h0091,GR,solar,scr2094,avaConv,0.0
h0092,GR,solar,scr2094,avaConv,0.0
h0093,GR,solar,scr2094,avaConv,0.0
h0094,GR,solar,scr2094,avaConv,0.0
h0095,GR,solar,scr2094,avaConv,0.0
h0096,GR,solar,scr2094,avaConv,0.0
h0001,HR,solar,scr2094,avaConv,0.0
h0002,HR,solar,scr2094,avaConv,0.0
h0003,HR,solar,scr2094,avaConv,0.0
h0004,HR,solar,scr2094,avaConv,0.0
h0005,HR,solar,scr2094,avaConv,0.0
h0006,HR,solar,scr2094,avaConv,0.0
h0007,HR,solar,scr2094,avaConv,0.0001513635632985632
h0008,HR,solar,scr2094,avaConv,0.01954026004024232
h0009,HR,solar,scr2094,avaConv,0.08788773426073987
h0010,HR,solar,scr2094,avaConv,0.11572293743105695
h0011,HR,solar,scr2094,avaConv,0.13778182206284117
h0012,HR,solar,scr2094,avaConv,0.10559178948669634
h0013,HR,solar,scr2094,avaConv,0.19274437316227913
h0014,HR,solar,scr2094,avaConv,0.3196993916722579
h0015,HR,solar,scr2094,avaConv,0.4719562576026324
h0016,HR,solar,scr2094,avaConv,0.32931087833151
h0017,HR,solar,scr2094,avaConv,0.1254363933015764
h0018,HR,solar,scr2094,avaConv,0.0031126207553352036
h0019,HR,solar,scr2094,avaConv,0.0
h0020,HR,solar,scr2094,avaConv,0.0
h0021,HR,solar,scr2094,avaConv,0.0
h0022,HR,solar,scr2094,avaConv,0.0
h0023,HR,solar,scr2094,avaConv,0.0
h0024,HR,solar,scr2094,avaConv,0.0
h0025,HR,solar,scr2094,avaConv,0.0
h0026,HR,solar,scr2094,avaConv,0.0
h0027,HR,solar,scr2094,avaConv,0.0
h0028,HR,solar,scr2094,avaConv,0.0
h0029,HR,solar,scr2094,avaConv,0.0
h0030,HR,solar,scr2094,avaConv,0.0074209697022233016
h0031,HR,solar,scr2094,avaConv,0.03930619850540409
h0032,HR,solar,scr2094,avaConv,0.1361110830104832
h0033,HR,solar,scr2094,avaConv,0.2819431211312562
h0034,HR,solar,scr2094,avaConv,0.47167544169502823
h0035,HR,solar,scr2094,avaConv,0.6498919725397226
h0036,HR,solar,scr2094,avaConv,0.782962012511171
h0037,HR,solar,scr2094,avaConv,0.7502165562350882
h0038,HR,solar,scr2094,avaConv,0.5939761287791491
h0039,HR,solar,scr2094,avaConv,0.43322975094307525
h0040,HR,solar,scr2094,avaConv,0.2568422791733784
h0041,HR,solar,scr2094,avaConv,0.11292603233626267
h0042,HR,solar,scr2094,avaConv,0.017883923212666904
h0043,HR,solar,scr2094,avaConv,0.0005371572798653594
h0044,HR,solar,scr2094,avaConv,0.000423773104329727
h0045,HR,solar,scr2094,avaConv,0.0
h0046,HR,solar,scr2094,avaConv,0.0
h0047,HR,solar,scr2094,avaConv,0.0
h0048,HR,solar,scr2094,avaConv,0.0
h0049,HR,solar,scr2094,avaConv,0.0
h0050,HR,solar,scr2094,avaConv,0.0
h0051,HR,solar,scr2094,avaConv,0.0
h0052,HR,solar,scr2094,avaConv,0.0
h0053,HR,solar,scr2094,avaConv,0.0030404658140358214
h0054,HR,solar,scr2094,avaConv,0.03483506735835089
h0055,HR,solar,scr2094,avaConv,0.11347883302191614
h0056,HR,solar,scr2094,avaConv,0.2575190801081308
h0057,HR,solar,scr2094,avaConv,0.4157113732931413
h0058,HR,solar,scr2094,avaConv,0.5786690525466183
h0059,HR,solar,scr2094,avaConv,0.7038175649329331
h0060,HR,solar,scr2094,avaConv,0.7166403560509632
h0061,HR,solar,scr2094,avaConv,0.6794109846795761
h0062,HR,solar,scr2094,avaConv,0.5010520781484098
h0063,HR,solar,scr2094,avaConv,0.3651363596651764
h0064,HR,solar,scr2094,avaConv,0.20623533425395255
h0065,HR,solar,scr2094,avaConv,0.09638813385768731
h0066,HR,solar,scr2094,avaConv,0.03209522038815162
h0067,HR,solar,scr2094,avaConv,0.00334161923247207
h0068,HR,solar,scr2094,avaConv,0.00252061318821684
h0069,HR,solar,scr2094,avaConv,0.0
h0070,HR,solar,scr2094,avaConv,0.0
h0071,HR,solar,scr2094,avaConv,0.0
h0072,HR,solar,scr2094,avaConv,0.0
h0073,HR,solar,scr2094,avaConv,0.0
h0074,HR,solar,scr2094,avaConv,0.0
h0075,HR,solar,scr2094,avaConv,0.0
h0076,HR,solar,scr2094,avaConv,0.0
h0077,HR,solar,scr2094,avaConv,0.00044080030899002593
h0078,HR,solar,scr2094,avaConv,0.016796590228986677
h0079,HR,solar,scr2094,avaConv,0.060128912944969484
h0080,HR,solar,scr2094,avaConv,0.18309407871126496
h0081,HR,solar,scr2094,avaConv,0.3333046517637682
h0082,HR,solar,scr2094,avaConv,0.5097014528683032
h0083,HR,solar,scr2094,avaConv,0.617659058944759
h0084,HR,solar,scr2094,avaConv,0.6786532919676805
h0085,HR,solar,scr2094,avaConv,0.5433596306781885
h0086,HR,solar,scr2094,avaConv,0.49658205546800765
h0087,HR,solar,scr2094,avaConv,0.38563386380783454
h0088,HR,solar,scr2094,avaConv,0.32561692162959194
h0089,HR,solar,scr2094,avaConv,0.13169499238793886
h0090,HR,solar,scr2094,avaConv,0.027663789419422134
h0091,HR,solar,scr2094,avaConv,0.0006183341327196637
h0092,HR,solar,scr2094,avaConv,0.0
h0093,HR,solar,scr2094,avaConv,0.0
h0094,HR,solar,scr2094,avaConv,0.0
h0095,HR,solar,scr2094,avaConv,0.0
h0096,HR,solar,scr2094,avaConv,0.0
h0001,HU,solar,scr2094,avaConv,0.0
h0002,HU,solar,scr2094,avaConv,0.0
h0003,HU,solar,scr2094,avaConv,0.0
h0004,HU,solar,scr2094,avaConv,0.0
h0005,HU,solar,scr2094,avaConv,0.0
h0006,HU,solar,scr2094,avaConv,0.0
h0007,HU,solar,scr2094,avaConv,0.0
h0008,HU,solar,scr2094,avaConv,0.006272754212513945
h0009,HU,solar,scr2094,avaConv,0.06190862366071117
h0010,HU,solar,scr2094,avaConv,0.10614805498315905
h0011,HU,solar,scr2094,avaConv,0.22715755330729173
h0012,HU,solar,scr2094,avaConv,0.14234807395260307
h0013,HU,solar,scr2094,avaConv,0.27034802339819297
h0014,HU,solar,scr2094,avaConv,0.1455058438715261
h0015,HU,solar,scr2094,avaConv,0.34683364745759815
h0016,HU,solar,scr2094,avaConv,0.13947525540721625
h0017,HU,solar,scr2094,avaConv,0.09079964376963395
h0018,HU,solar,scr2094,avaConv,0.0
h0019,HU,solar,scr2094,avaConv,0.0
h0020,HU,solar,scr2094,avaConv,0.0
h0021,HU,solar,scr2094,avaConv,0.0
h0022,HU,solar,scr2094,avaConv,0.0
h0023,HU,solar,scr2094,avaConv,0.0
h0024,HU,solar,scr2094,avaConv,0.0
h0025,HU,solar,scr2094,avaConv,0.0
h0026,HU,solar,scr2094,avaConv,0.0
h0027,HU,solar,scr2094,avaConv,0.0
h0028,HU,solar,scr2094,avaConv,0.0
h0029,HU,solar,scr2094,avaConv,0.0
h0030,HU,solar,scr2094,avaConv,0.004460723648958898
h0031,HU,solar,scr2094,avaConv,0.030833248113225464
h0032,HU,solar,scr2094,avaConv,0.1506258148767677
h0033,HU,solar,scr2094,avaConv,0.3748434172008751
h0034,HU,solar,scr2094,avaConv,0.5213528224354039
h0035,HU,solar,scr2094,avaConv,0.732047177271025
h0036,HU,solar,scr2094,avaConv,0.8308137010642461
h0037,HU,solar,scr2094,avaConv,0.7231474774974699
h0038,HU,solar,scr2094,avaConv,0.4311973149885225
h0039,HU,solar,scr2094,avaConv,0.24865446172397782
h0040,HU,solar,scr2094,avaConv,0.14786394387705748
h0041,HU,solar,scr2094,avaConv,0.05720162053769736
h0042,HU,solar,scr2094,avaConv,0.002482348708720285
h0043,HU,solar,scr2094,avaConv,0.0
h0044,HU,solar,scr2094,avaConv,0.0
h0045,HU,solar,scr2094,avaConv,0.0
h0046,HU,solar,scr2094,avaConv,0.0
h0047,HU,solar,scr2094,avaConv,0.0
h0048,HU,solar,scr2094,avaConv,0.0
h0049,HU,solar,scr2094,avaConv,0.0
h0050,HU,solar,scr2094,avaConv,0.0
h0051,HU,solar,scr2094,avaConv,0.0
h0052,HU,solar,scr2094,avaConv,0.0
h0053,HU,solar,scr2094,avaConv,0.001497206609592972
h0054,HU,solar,scr2094,avaConv,0.023795470027405993
h0055,HU,solar,scr2094,avaConv,0.06518160746419656
h0056,HU,solar,scr2094,avaConv,0.20294323773958625
h0057,HU,solar,scr2094,avaConv,0.3011980031803016
h0058,HU,solar,scr2094,avaConv,0.5509030792532256
h0059,HU,solar,scr2094,avaConv,0.6670554447682989
h0060,HU,solar,scr2094,avaConv,0.7838238613585279
h0061,HU,solar,scr2094,avaConv,0.7250481139583982
h0062,HU,solar,scr2094,avaConv,0.436884604162575
h0063,HU,solar,scr2094,avaConv,0.2700283580216581
h0064,HU,solar,scr2094,avaConv,0.10732698688011334
h0065,HU,solar,scr2094,avaConv,0.05933740968363598
h0066,HU,solar,scr2094,avaConv,0.017600487305022817
h0067,HU,solar,scr2094,avaConv,0.0025801776418939663
h0068,HU,solar,scr2094,avaConv,0.001129430333397399
h0069,HU,solar,scr2094,avaConv,0.0
h0070,HU,solar,scr2094,avaConv,0.0
h0071,HU,solar,scr2094,avaConv,0.0
h0072,HU,solar,scr2094,avaConv,0.0
h0073,HU,solar,scr2094,avaConv,0.0
h0074,HU,solar,scr2094,avaConv,0.0
h0075,HU,solar,scr2094,avaConv,0.0
h0076,HU,solar,scr2094,avaConv,0.0
h0077,HU,solar,scr2094,avaConv,0.0001599931352101909
h0078,HU,solar,scr2094,avaConv,0.010380157406602405
h0079,HU,solar,scr2094,avaConv,0.026755004959714637
h0080,HU,solar,scr2094,avaConv,0.13806715771647865
h0081,HU,solar,scr2094,avaConv,0.29763595340062043
h0082,HU,solar,scr2094,avaConv,0.5978354569855993
h0083,HU,solar,scr2094,avaConv,0.7688584800756558
h0084,HU,solar,scr2094,avaConv,0.8289979878015734
h0085,HU,solar,scr2094,avaConv,0.510047269135705
h0086,HU,solar,scr2094,avaConv,0.3375134089507524
h0087,HU,solar,scr2094,avaConv,0.21319090722827427
h0088,HU,solar,scr2094,avaConv,0.19012639307449736
h0089,HU,solar,scr2094,avaConv,0.06417900042938572
h0090,HU,solar,scr2094,avaConv,0.005587801040147433
h0091,HU,solar,scr2094,avaConv,0.0
h0092,HU,solar,scr2094,avaConv,0.0
h0093,HU,solar,scr2094,avaConv,0.0
h0094,HU,solar,scr2094,avaConv,0.0
h0095,HU,solar,scr2094,avaConv,0.0
h0096,HU,solar,scr2094,avaConv,0.0
h0001,IE,solar,scr2094,avaConv,0.0
h0002,IE,solar,scr2094,avaConv,0.0
h0003,IE,solar,scr2094,avaConv,0.0
h0004,IE,solar,scr2094,avaConv,0.0
h0005,IE,solar,scr2094,avaConv,0.0
h0006,IE,solar,scr2094,avaConv,0.0
h0007,IE,solar,scr2094,avaConv,0.0
h0008,IE,solar,scr2094,avaConv,0.0
h0009,IE,solar,scr2094,avaConv,0.0
h0010,IE,solar,scr2094,avaConv,0.015239075557969483
h0011,IE,solar,scr2094,avaConv,0.028324344313785988
h0012,IE,solar,scr2094,avaConv,0.0738389529060301
h0013,IE,solar,scr2094,avaConv,0.06477119271100842
