timestep_6,region_1,technology_1,scenario_1,parameter,value
h0004,HU,wind,scr2084,avaConv,0.9512219209924966
h0005,HU,wind,scr2084,avaConv,0.5099343269977229
h0006,HU,wind,scr2084,avaConv,0.2741170040885781
h0007,HU,wind,scr2084,avaConv,0.14673234243211997
h0008,HU,wind,scr2084,avaConv,0.1900052459778824
h0009,HU,wind,scr2084,avaConv,0.0703351703052049
h0010,HU,wind,scr2084,avaConv,0.05623140730244869
h0011,HU,wind,scr2084,avaConv,0.3349201614652004
h0012,HU,wind,scr2084,avaConv,0.3157573021469669
h0013,HU,wind,scr2084,avaConv,0.60641728820018
h0014,HU,wind,scr2084,avaConv,0.17552918434550718
h0015,HU,wind,scr2084,avaConv,0.3338577188587748
h0016,HU,wind,scr2084,avaConv,0.10004282086625833
h0017,HU,wind,scr2084,avaConv,0.1098568298727614
h0018,HU,wind,scr2084,avaConv,0.006554454214950389
h0019,HU,wind,scr2084,avaConv,0.034561687626345546
h0020,HU,wind,scr2084,avaConv,0.08926269918228735
h0021,HU,wind,scr2084,avaConv,0.0872218260136391
h0022,HU,wind,scr2084,avaConv,0.3439064376373047
h0023,HU,wind,scr2084,avaConv,0.513280145384846
h0024,HU,wind,scr2084,avaConv,0.6513645338135827
h0025,HU,wind,scr2084,avaConv,0.4571957789815241
h0026,HU,wind,scr2084,avaConv,0.459026038461445
h0027,HU,wind,scr2084,avaConv,0.41711675279451765
h0028,HU,wind,scr2084,avaConv,0.6989801419627288
h0029,HU,wind,scr2084,avaConv,0.7028707545157987
h0030,HU,wind,scr2084,avaConv,0.6019472116654145
h0031,HU,wind,scr2084,avaConv,0.3753825582491103
h0032,HU,wind,scr2084,avaConv,0.3760676947242808
h0033,HU,wind,scr2084,avaConv,0.4461539122716874
h0034,HU,wind,scr2084,avaConv,0.4275805078314639
h0035,HU,wind,scr2084,avaConv,0.18893992625998357
h0036,HU,wind,scr2084,avaConv,0.3004870800548021
h0037,HU,wind,scr2084,avaConv,0.4763144249179754
h0038,HU,wind,scr2084,avaConv,0.6741493376819673
h0039,HU,wind,scr2084,avaConv,0.5174891380744119
h0040,HU,wind,scr2084,avaConv,0.1500704978981454
h0041,HU,wind,scr2084,avaConv,0.03087290621997957
h0042,HU,wind,scr2084,avaConv,0.01694044781481585
h0043,HU,wind,scr2084,avaConv,0.026681216095983087
h0044,HU,wind,scr2084,avaConv,0.0947649365838229
h0045,HU,wind,scr2084,avaConv,0.1609591706914968
h0046,HU,wind,scr2084,avaConv,0.21526232169235837
h0047,HU,wind,scr2084,avaConv,0.11743997221400253
h0048,HU,wind,scr2084,avaConv,0.17210187727186324
h0049,HU,wind,scr2084,avaConv,0.1351399357730528
h0050,HU,wind,scr2084,avaConv,0.1349356906776017
h0051,HU,wind,scr2084,avaConv,0.017189798354611496
h0052,HU,wind,scr2084,avaConv,0.01941934354779737
h0053,HU,wind,scr2084,avaConv,0.018457058245521303
h0054,HU,wind,scr2084,avaConv,0.019684629152535472
h0055,HU,wind,scr2084,avaConv,0.006003761027105639
h0056,HU,wind,scr2084,avaConv,0.003401387769966103
h0057,HU,wind,scr2084,avaConv,0.00398059386537075
h0058,HU,wind,scr2084,avaConv,0.0
h0059,HU,wind,scr2084,avaConv,0.041239580364994456
h0060,HU,wind,scr2084,avaConv,0.04034974773076232
h0061,HU,wind,scr2084,avaConv,0.042821029607417224
h0062,HU,wind,scr2084,avaConv,0.0010468485985236694
h0063,HU,wind,scr2084,avaConv,0.0014428121741139701
h0064,HU,wind,scr2084,avaConv,0.000556998386005024
h0065,HU,wind,scr2084,avaConv,0.006214611368164998
h0066,HU,wind,scr2084,avaConv,0.006227408157546778
h0067,HU,wind,scr2084,avaConv,0.015138809805939958
h0068,HU,wind,scr2084,avaConv,0.014884550474409322
h0069,HU,wind,scr2084,avaConv,0.04742129279679477
h0070,HU,wind,scr2084,avaConv,0.04185505616269469
h0071,HU,wind,scr2084,avaConv,0.03781930029871024
h0072,HU,wind,scr2084,avaConv,0.10257062707951559
h0073,HU,wind,scr2084,avaConv,0.20192562724086144
h0074,HU,wind,scr2084,avaConv,0.25241929706813937
h0075,HU,wind,scr2084,avaConv,0.15104310219552491
h0076,HU,wind,scr2084,avaConv,0.056845919480242826
h0077,HU,wind,scr2084,avaConv,0.01994116852407299
h0078,HU,wind,scr2084,avaConv,0.0016667264964973809
h0079,HU,wind,scr2084,avaConv,0.012908177066830506
h0080,HU,wind,scr2084,avaConv,0.03528428263995255
h0081,HU,wind,scr2084,avaConv,0.03504763145081806
h0082,HU,wind,scr2084,avaConv,0.01620966614368823
h0083,HU,wind,scr2084,avaConv,0.08032239178989795
h0084,HU,wind,scr2084,avaConv,0.15319739993708717
h0085,HU,wind,scr2084,avaConv,0.17025478710606823
h0086,HU,wind,scr2084,avaConv,0.10181897923239859
h0087,HU,wind,scr2084,avaConv,0.04211778948901066
h0088,HU,wind,scr2084,avaConv,0.12957620943297024
h0089,HU,wind,scr2084,avaConv,0.0984155641252695
h0090,HU,wind,scr2084,avaConv,0.13236808858547505
h0091,HU,wind,scr2084,avaConv,0.03319567972206178
h0092,HU,wind,scr2084,avaConv,0.019334848263092147
h0093,HU,wind,scr2084,avaConv,0.040266525446751945
h0094,HU,wind,scr2084,avaConv,0.09684269469550291
h0095,HU,wind,scr2084,avaConv,0.226958799940924
h0096,HU,wind,scr2084,avaConv,0.4533958711595226
h0001,IE,wind,scr2084,avaConv,0.9894278643619652
h0002,IE,wind,scr2084,avaConv,0.6355842376360614
h0003,IE,wind,scr2084,avaConv,0.6171518729934331
h0004,IE,wind,scr2084,avaConv,0.5979114411795594
h0005,IE,wind,scr2084,avaConv,0.8020209788229478
h0006,IE,wind,scr2084,avaConv,0.8889698733780191
h0007,IE,wind,scr2084,avaConv,0.6348481178569181
h0008,IE,wind,scr2084,avaConv,0.6276770957061633
h0009,IE,wind,scr2084,avaConv,0.5668854915185788
h0010,IE,wind,scr2084,avaConv,0.8174002946359198
h0011,IE,wind,scr2084,avaConv,0.7950290198485883
h0012,IE,wind,scr2084,avaConv,0.8745993980041915
h0013,IE,wind,scr2084,avaConv,0.881868755638173
h0014,IE,wind,scr2084,avaConv,0.6678673750813937
h0015,IE,wind,scr2084,avaConv,0.6270925082576158
h0016,IE,wind,scr2084,avaConv,0.42983345005306534
h0017,IE,wind,scr2084,avaConv,0.5982586481473813
h0018,IE,wind,scr2084,avaConv,0.6476792512836873
h0019,IE,wind,scr2084,avaConv,0.8417680850399549
h0020,IE,wind,scr2084,avaConv,0.9492693531621221
h0021,IE,wind,scr2084,avaConv,0.9583317653494201
h0022,IE,wind,scr2084,avaConv,0.9389361432299392
h0023,IE,wind,scr2084,avaConv,0.9602540876297252
h0024,IE,wind,scr2084,avaConv,0.7378539057398248
h0025,IE,wind,scr2084,avaConv,0.6485563604649269
h0026,IE,wind,scr2084,avaConv,0.6558955532774202
h0027,IE,wind,scr2084,avaConv,0.7576469988460381
h0028,IE,wind,scr2084,avaConv,0.6391440159767121
h0029,IE,wind,scr2084,avaConv,0.4443400631418181
h0030,IE,wind,scr2084,avaConv,0.5580431028499806
h0031,IE,wind,scr2084,avaConv,0.5400736493694469
h0032,IE,wind,scr2084,avaConv,0.5333678137602971
h0033,IE,wind,scr2084,avaConv,0.3619865297993296
h0034,IE,wind,scr2084,avaConv,0.3018232856527348
h0035,IE,wind,scr2084,avaConv,0.1876542620578981
h0036,IE,wind,scr2084,avaConv,0.3686996027878348
h0037,IE,wind,scr2084,avaConv,0.48004053041465905
h0038,IE,wind,scr2084,avaConv,0.518920163834879
h0039,IE,wind,scr2084,avaConv,0.3601220841405493
h0040,IE,wind,scr2084,avaConv,0.5688594188249148
h0041,IE,wind,scr2084,avaConv,0.6272144248972167
h0042,IE,wind,scr2084,avaConv,0.5230454353434744
h0043,IE,wind,scr2084,avaConv,0.4698492335480145
h0044,IE,wind,scr2084,avaConv,0.5571382209267997
h0045,IE,wind,scr2084,avaConv,0.6507971161411799
h0046,IE,wind,scr2084,avaConv,0.5433862194817312
h0047,IE,wind,scr2084,avaConv,0.4395871099471404
h0048,IE,wind,scr2084,avaConv,0.5168118124637888
h0049,IE,wind,scr2084,avaConv,0.3469441855718573
h0050,IE,wind,scr2084,avaConv,0.39973378391369635
h0051,IE,wind,scr2084,avaConv,0.3130047147173029
h0052,IE,wind,scr2084,avaConv,0.4257396725973796
h0053,IE,wind,scr2084,avaConv,0.4375634879889932
h0054,IE,wind,scr2084,avaConv,0.3438957364637288
h0055,IE,wind,scr2084,avaConv,0.431965952008518
h0056,IE,wind,scr2084,avaConv,0.5042606720703764
h0057,IE,wind,scr2084,avaConv,0.5711034213773019
h0058,IE,wind,scr2084,avaConv,0.4392446073031007
h0059,IE,wind,scr2084,avaConv,0.1908124255423433
h0060,IE,wind,scr2084,avaConv,0.0
h0061,IE,wind,scr2084,avaConv,0.1456593441421516
h0062,IE,wind,scr2084,avaConv,0.1220786838775994
h0063,IE,wind,scr2084,avaConv,0.35868712486299
h0064,IE,wind,scr2084,avaConv,0.4788804264244722
h0065,IE,wind,scr2084,avaConv,0.6261433572992963
h0066,IE,wind,scr2084,avaConv,0.768402124478661
h0067,IE,wind,scr2084,avaConv,0.7403544687235619
h0068,IE,wind,scr2084,avaConv,0.5880069217514983
h0069,IE,wind,scr2084,avaConv,0.21758951774905128
h0070,IE,wind,scr2084,avaConv,0.01094078413948335
h0071,IE,wind,scr2084,avaConv,0.047248933384715586
h0072,IE,wind,scr2084,avaConv,0.3360725817549118
h0073,IE,wind,scr2084,avaConv,0.3968309061180956
h0074,IE,wind,scr2084,avaConv,0.5106390983841256
h0075,IE,wind,scr2084,avaConv,0.4697401171919134
h0076,IE,wind,scr2084,avaConv,0.40633163101914566
h0077,IE,wind,scr2084,avaConv,0.2919702300302864
h0078,IE,wind,scr2084,avaConv,0.18690818465797426
h0079,IE,wind,scr2084,avaConv,0.4725553847320047
h0080,IE,wind,scr2084,avaConv,0.5234336445189145
h0081,IE,wind,scr2084,avaConv,0.5426409221978008
h0082,IE,wind,scr2084,avaConv,0.257561849376637
h0083,IE,wind,scr2084,avaConv,0.20032684825049624
h0084,IE,wind,scr2084,avaConv,0.31855106782112824
h0085,IE,wind,scr2084,avaConv,0.5223323484873674
h0086,IE,wind,scr2084,avaConv,0.771988531501618
h0087,IE,wind,scr2084,avaConv,0.7204033892137982
h0088,IE,wind,scr2084,avaConv,0.7517570646718696
h0089,IE,wind,scr2084,avaConv,0.6463257516302545
h0090,IE,wind,scr2084,avaConv,0.8053787626763389
h0091,IE,wind,scr2084,avaConv,0.8259241329914886
h0092,IE,wind,scr2084,avaConv,0.7778400556026062
h0093,IE,wind,scr2084,avaConv,0.7619441041638582
h0094,IE,wind,scr2084,avaConv,0.6360553964346791
h0095,IE,wind,scr2084,avaConv,0.752898199154834
h0096,IE,wind,scr2084,avaConv,0.770817139406174
h0001,IT,wind,scr2084,avaConv,0.23171033445038083
h0002,IT,wind,scr2084,avaConv,0.5952866655628305
h0003,IT,wind,scr2084,avaConv,0.9318785052874327
h0004,IT,wind,scr2084,avaConv,0.9546591260114677
h0005,IT,wind,scr2084,avaConv,0.5320381513825341
h0006,IT,wind,scr2084,avaConv,0.1695183502461545
h0007,IT,wind,scr2084,avaConv,0.08276100548603624
h0008,IT,wind,scr2084,avaConv,0.16995278478939096
h0009,IT,wind,scr2084,avaConv,0.37045840495831045
h0010,IT,wind,scr2084,avaConv,0.4077031261746609
h0011,IT,wind,scr2084,avaConv,0.6868917532238312
h0012,IT,wind,scr2084,avaConv,0.5708050829410237
h0013,IT,wind,scr2084,avaConv,0.9498866222138737
h0014,IT,wind,scr2084,avaConv,0.47530169553763807
h0015,IT,wind,scr2084,avaConv,0.360585960097576
h0016,IT,wind,scr2084,avaConv,0.35830094020831776
h0017,IT,wind,scr2084,avaConv,0.40058619529717765
h0018,IT,wind,scr2084,avaConv,0.5713843871666676
h0019,IT,wind,scr2084,avaConv,0.2734081674513652
h0020,IT,wind,scr2084,avaConv,0.6872344029722823
h0021,IT,wind,scr2084,avaConv,0.4377893519203642
h0022,IT,wind,scr2084,avaConv,0.6945807070872065
h0023,IT,wind,scr2084,avaConv,0.38738472031441373
h0024,IT,wind,scr2084,avaConv,0.3437928224502057
h0025,IT,wind,scr2084,avaConv,0.13948855787687375
h0026,IT,wind,scr2084,avaConv,0.13434407807410478
h0027,IT,wind,scr2084,avaConv,0.14739610759461333
h0028,IT,wind,scr2084,avaConv,0.47901247181784923
h0029,IT,wind,scr2084,avaConv,0.47734291247247074
h0030,IT,wind,scr2084,avaConv,0.47408970817570795
h0031,IT,wind,scr2084,avaConv,0.5604497478305136
h0032,IT,wind,scr2084,avaConv,0.44186857335314944
h0033,IT,wind,scr2084,avaConv,0.3856594339072861
h0034,IT,wind,scr2084,avaConv,0.2326275902499706
h0035,IT,wind,scr2084,avaConv,0.31025703714395747
h0036,IT,wind,scr2084,avaConv,0.7875360490199474
h0037,IT,wind,scr2084,avaConv,0.5701818840894145
h0038,IT,wind,scr2084,avaConv,0.5663124484974128
h0039,IT,wind,scr2084,avaConv,0.19527368950357896
h0040,IT,wind,scr2084,avaConv,0.2539534440584598
h0041,IT,wind,scr2084,avaConv,0.31235611393436336
h0042,IT,wind,scr2084,avaConv,0.2998797793356684
h0043,IT,wind,scr2084,avaConv,0.19994308101816974
h0044,IT,wind,scr2084,avaConv,0.08320741681432108
h0045,IT,wind,scr2084,avaConv,0.1084864681639436
h0046,IT,wind,scr2084,avaConv,0.04509102232955483
h0047,IT,wind,scr2084,avaConv,0.08330705189300076
h0048,IT,wind,scr2084,avaConv,0.1684067902540455
h0049,IT,wind,scr2084,avaConv,0.25013369142586434
h0050,IT,wind,scr2084,avaConv,0.30982442582386394
h0051,IT,wind,scr2084,avaConv,0.28358431529186523
h0052,IT,wind,scr2084,avaConv,0.345098703167819
h0053,IT,wind,scr2084,avaConv,0.21691751415225055
h0054,IT,wind,scr2084,avaConv,0.08750658718775654
h0055,IT,wind,scr2084,avaConv,0.026704383783647232
h0056,IT,wind,scr2084,avaConv,0.043127729994505225
h0057,IT,wind,scr2084,avaConv,0.14363577692478902
h0058,IT,wind,scr2084,avaConv,0.16774720696318457
h0059,IT,wind,scr2084,avaConv,0.12789058029466396
h0060,IT,wind,scr2084,avaConv,0.028190736694979134
h0061,IT,wind,scr2084,avaConv,0.006038584351761013
h0062,IT,wind,scr2084,avaConv,0.07472065495844857
h0063,IT,wind,scr2084,avaConv,0.08489403126307685
h0064,IT,wind,scr2084,avaConv,0.08416834824977106
h0065,IT,wind,scr2084,avaConv,0.10241178605154114
h0066,IT,wind,scr2084,avaConv,0.11217620844738908
h0067,IT,wind,scr2084,avaConv,0.13538751913406097
h0068,IT,wind,scr2084,avaConv,0.05521761527268745
h0069,IT,wind,scr2084,avaConv,0.09907047059867344
h0070,IT,wind,scr2084,avaConv,0.11965793128515875
h0071,IT,wind,scr2084,avaConv,0.0866248899261838
h0072,IT,wind,scr2084,avaConv,0.08473348687137153
h0073,IT,wind,scr2084,avaConv,0.15961488267432136
h0074,IT,wind,scr2084,avaConv,0.20933655852041044
h0075,IT,wind,scr2084,avaConv,0.20165552468891113
h0076,IT,wind,scr2084,avaConv,0.12129780236906881
h0077,IT,wind,scr2084,avaConv,0.12455057295732433
h0078,IT,wind,scr2084,avaConv,0.09935599274842226
h0079,IT,wind,scr2084,avaConv,0.06536170571829182
h0080,IT,wind,scr2084,avaConv,0.04900449463302151
h0081,IT,wind,scr2084,avaConv,0.042158422493736254
h0082,IT,wind,scr2084,avaConv,0.031553499960257594
h0083,IT,wind,scr2084,avaConv,0.24422610812999884
h0084,IT,wind,scr2084,avaConv,0.21851395870967372
h0085,IT,wind,scr2084,avaConv,0.22148223380591842
h0086,IT,wind,scr2084,avaConv,0.00012459490269195548
h0087,IT,wind,scr2084,avaConv,0.009868016367748821
h0088,IT,wind,scr2084,avaConv,0.06780427286289478
h0089,IT,wind,scr2084,avaConv,0.0690175145885742
h0090,IT,wind,scr2084,avaConv,0.08721581381544477
h0091,IT,wind,scr2084,avaConv,0.05083503186526157
h0092,IT,wind,scr2084,avaConv,0.09386950486181427
h0093,IT,wind,scr2084,avaConv,0.06916583135641866
h0094,IT,wind,scr2084,avaConv,0.057468964624269175
h0095,IT,wind,scr2084,avaConv,0.05410363380407574
h0096,IT,wind,scr2084,avaConv,0.18098242412389193
h0001,LT,wind,scr2084,avaConv,0.6697886201788705
h0002,LT,wind,scr2084,avaConv,0.6740376407960398
h0003,LT,wind,scr2084,avaConv,0.4870553840491183
h0004,LT,wind,scr2084,avaConv,0.6121149025373291
h0005,LT,wind,scr2084,avaConv,0.6496349753265562
h0006,LT,wind,scr2084,avaConv,0.7705624209673805
h0007,LT,wind,scr2084,avaConv,0.5207016485431174
h0008,LT,wind,scr2084,avaConv,0.37729568252873197
h0009,LT,wind,scr2084,avaConv,0.6046318124535152
h0010,LT,wind,scr2084,avaConv,0.6885617009210766
h0011,LT,wind,scr2084,avaConv,0.982832783485705
h0012,LT,wind,scr2084,avaConv,0.6733264988235655
h0013,LT,wind,scr2084,avaConv,0.5760253909615621
h0014,LT,wind,scr2084,avaConv,0.3464723428606368
h0015,LT,wind,scr2084,avaConv,0.26038433854564236
h0016,LT,wind,scr2084,avaConv,0.37709156238514663
h0017,LT,wind,scr2084,avaConv,0.319173770602938
h0018,LT,wind,scr2084,avaConv,0.48210147538500536
h0019,LT,wind,scr2084,avaConv,0.5272911408709958
h0020,LT,wind,scr2084,avaConv,0.5468613961315458
h0021,LT,wind,scr2084,avaConv,0.5963536842852903
h0022,LT,wind,scr2084,avaConv,0.43984213386482673
h0023,LT,wind,scr2084,avaConv,0.649198995960295
h0024,LT,wind,scr2084,avaConv,0.7318584893266745
h0025,LT,wind,scr2084,avaConv,0.7128750853187696
h0026,LT,wind,scr2084,avaConv,0.7474948543826471
h0027,LT,wind,scr2084,avaConv,0.6120773161214463
h0028,LT,wind,scr2084,avaConv,0.8660978477301072
h0029,LT,wind,scr2084,avaConv,0.5218235994434489
h0030,LT,wind,scr2084,avaConv,0.3187463631585276
h0031,LT,wind,scr2084,avaConv,0.14631362020893593
h0032,LT,wind,scr2084,avaConv,0.22171123188496503
h0033,LT,wind,scr2084,avaConv,0.25330075565919685
h0034,LT,wind,scr2084,avaConv,0.10733844226923725
h0035,LT,wind,scr2084,avaConv,0.0371257198232146
h0036,LT,wind,scr2084,avaConv,0.020278035584720966
h0037,LT,wind,scr2084,avaConv,0.29897993352591373
h0038,LT,wind,scr2084,avaConv,0.4956412710169109
h0039,LT,wind,scr2084,avaConv,0.4767041990141803
h0040,LT,wind,scr2084,avaConv,0.15968281365069745
h0041,LT,wind,scr2084,avaConv,0.11201173958092242
h0042,LT,wind,scr2084,avaConv,0.15465493948473302
h0043,LT,wind,scr2084,avaConv,0.1818966399830378
h0044,LT,wind,scr2084,avaConv,0.06765723535703709
h0045,LT,wind,scr2084,avaConv,0.0630870574122444
h0046,LT,wind,scr2084,avaConv,0.10066278884006993
h0047,LT,wind,scr2084,avaConv,0.07531547660416302
h0048,LT,wind,scr2084,avaConv,0.22897042640308457
h0049,LT,wind,scr2084,avaConv,0.36182343105755016
h0050,LT,wind,scr2084,avaConv,0.3523621181559399
h0051,LT,wind,scr2084,avaConv,0.17866664219608241
h0052,LT,wind,scr2084,avaConv,0.01948264942611947
h0053,LT,wind,scr2084,avaConv,0.04527056415329368
h0054,LT,wind,scr2084,avaConv,0.13510329780118857
h0055,LT,wind,scr2084,avaConv,0.22008359737749747
h0056,LT,wind,scr2084,avaConv,0.1743927271839792
h0057,LT,wind,scr2084,avaConv,0.14751246670427004
h0058,LT,wind,scr2084,avaConv,0.16712617991688347
h0059,LT,wind,scr2084,avaConv,0.1898729507375008
h0060,LT,wind,scr2084,avaConv,0.1536495608653371
h0061,LT,wind,scr2084,avaConv,0.1559459225849897
h0062,LT,wind,scr2084,avaConv,0.14863100598752343
h0063,LT,wind,scr2084,avaConv,0.257454714829033
h0064,LT,wind,scr2084,avaConv,0.28795706498809315
h0065,LT,wind,scr2084,avaConv,0.5491985357221926
h0066,LT,wind,scr2084,avaConv,0.42627592012966997
h0067,LT,wind,scr2084,avaConv,0.2973103632204197
h0068,LT,wind,scr2084,avaConv,0.08124573562238631
h0069,LT,wind,scr2084,avaConv,0.06691505860254042
h0070,LT,wind,scr2084,avaConv,0.06573142616187777
h0071,LT,wind,scr2084,avaConv,0.18923388870390667
h0072,LT,wind,scr2084,avaConv,0.3948659440029788
h0073,LT,wind,scr2084,avaConv,0.6612155969595559
h0074,LT,wind,scr2084,avaConv,0.4757032415311271
h0075,LT,wind,scr2084,avaConv,0.20741070794312047
h0076,LT,wind,scr2084,avaConv,0.0
h0077,LT,wind,scr2084,avaConv,0.08493185429454926
h0078,LT,wind,scr2084,avaConv,0.39425379833041263
h0079,LT,wind,scr2084,avaConv,0.5209539354016447
h0080,LT,wind,scr2084,avaConv,0.4961884007996923
h0081,LT,wind,scr2084,avaConv,0.17405751666647246
h0082,LT,wind,scr2084,avaConv,0.09840944318456056
h0083,LT,wind,scr2084,avaConv,0.031992605175224745
h0084,LT,wind,scr2084,avaConv,0.29989882172925364
h0085,LT,wind,scr2084,avaConv,0.38559988617299695
h0086,LT,wind,scr2084,avaConv,0.5100755491707387
h0087,LT,wind,scr2084,avaConv,0.35637640535800513
h0088,LT,wind,scr2084,avaConv,0.327805388601027
h0089,LT,wind,scr2084,avaConv,0.36974546691909793
h0090,LT,wind,scr2084,avaConv,0.3676708821246538
h0091,LT,wind,scr2084,avaConv,0.3390614478839474
h0092,LT,wind,scr2084,avaConv,0.41629090881140196
h0093,LT,wind,scr2084,avaConv,0.3550971277367241
h0094,LT,wind,scr2084,avaConv,0.6904859673351237
h0095,LT,wind,scr2084,avaConv,0.6364915934118585
h0096,LT,wind,scr2084,avaConv,0.7691877751908766
h0001,LV,wind,scr2084,avaConv,0.8002705338203783
h0002,LV,wind,scr2084,avaConv,0.8187118449481282
h0003,LV,wind,scr2084,avaConv,0.7124857647652193
h0004,LV,wind,scr2084,avaConv,0.866534834003202
h0005,LV,wind,scr2084,avaConv,0.9193984260562265
h0006,LV,wind,scr2084,avaConv,0.9822695784242846
h0007,LV,wind,scr2084,avaConv,0.690108743395676
h0008,LV,wind,scr2084,avaConv,0.5713116217825587
h0009,LV,wind,scr2084,avaConv,0.719062016645704
h0010,LV,wind,scr2084,avaConv,0.6346391837073687
h0011,LV,wind,scr2084,avaConv,0.7623341189631492
h0012,LV,wind,scr2084,avaConv,0.4162939408062229
h0013,LV,wind,scr2084,avaConv,0.6605839157180112
h0014,LV,wind,scr2084,avaConv,0.597144454303943
h0015,LV,wind,scr2084,avaConv,0.7853294675415194
h0016,LV,wind,scr2084,avaConv,0.7321768111841078
h0017,LV,wind,scr2084,avaConv,0.574651349822845
h0018,LV,wind,scr2084,avaConv,0.7011226174226899
h0019,LV,wind,scr2084,avaConv,0.8329645067968139
h0020,LV,wind,scr2084,avaConv,0.8797250461567363
h0021,LV,wind,scr2084,avaConv,0.8769947342421853
h0022,LV,wind,scr2084,avaConv,0.6944841269934618
h0023,LV,wind,scr2084,avaConv,0.6025635264332475
h0024,LV,wind,scr2084,avaConv,0.39730837593068774
h0025,LV,wind,scr2084,avaConv,0.4827675388092056
h0026,LV,wind,scr2084,avaConv,0.7742755681935518
h0027,LV,wind,scr2084,avaConv,0.950655264607546
h0028,LV,wind,scr2084,avaConv,0.9648228933073022
h0029,LV,wind,scr2084,avaConv,0.5655335826889586
h0030,LV,wind,scr2084,avaConv,0.2663290558166083
h0031,LV,wind,scr2084,avaConv,0.15481634095118751
h0032,LV,wind,scr2084,avaConv,0.31113057751217044
h0033,LV,wind,scr2084,avaConv,0.34880888433836876
h0034,LV,wind,scr2084,avaConv,0.2334207641426401
h0035,LV,wind,scr2084,avaConv,0.07929447690013418
h0036,LV,wind,scr2084,avaConv,0.18972766200969668
h0037,LV,wind,scr2084,avaConv,0.4306006707534852
h0038,LV,wind,scr2084,avaConv,0.5808720313970068
h0039,LV,wind,scr2084,avaConv,0.345605014996826
h0040,LV,wind,scr2084,avaConv,0.07262067293553268
h0041,LV,wind,scr2084,avaConv,0.10839933300368661
h0042,LV,wind,scr2084,avaConv,0.182952120186231
h0043,LV,wind,scr2084,avaConv,0.1625137315878799
h0044,LV,wind,scr2084,avaConv,0.03541287264296422
h0045,LV,wind,scr2084,avaConv,0.04232857875399143
h0046,LV,wind,scr2084,avaConv,0.150959245913703
h0047,LV,wind,scr2084,avaConv,0.29515859088933494
h0048,LV,wind,scr2084,avaConv,0.42113810690761644
h0049,LV,wind,scr2084,avaConv,0.4523113530604627
h0050,LV,wind,scr2084,avaConv,0.22914402974202056
h0051,LV,wind,scr2084,avaConv,0.13791131975537185
h0052,LV,wind,scr2084,avaConv,0.04314894906278666
h0053,LV,wind,scr2084,avaConv,0.17229161414066696
h0054,LV,wind,scr2084,avaConv,0.2459573337608668
h0055,LV,wind,scr2084,avaConv,0.283495068396886
h0056,LV,wind,scr2084,avaConv,0.17693067596650996
h0057,LV,wind,scr2084,avaConv,0.2608316971749044
h0058,LV,wind,scr2084,avaConv,0.30950352491554106
h0059,LV,wind,scr2084,avaConv,0.2808706832890577
h0060,LV,wind,scr2084,avaConv,0.0920388776656334
h0061,LV,wind,scr2084,avaConv,0.12565650341261897
h0062,LV,wind,scr2084,avaConv,0.13045422235815576
h0063,LV,wind,scr2084,avaConv,0.1942965827326118
h0064,LV,wind,scr2084,avaConv,0.19432493006063972
h0065,LV,wind,scr2084,avaConv,0.34076654767318937
h0066,LV,wind,scr2084,avaConv,0.3188105760541354
h0067,LV,wind,scr2084,avaConv,0.2535839584806201
h0068,LV,wind,scr2084,avaConv,0.10255572969932832
h0069,LV,wind,scr2084,avaConv,0.07905418298392375
h0070,LV,wind,scr2084,avaConv,0.07595883591324529
h0071,LV,wind,scr2084,avaConv,0.2842260767395193
h0072,LV,wind,scr2084,avaConv,0.5510684314848915
h0073,LV,wind,scr2084,avaConv,0.8594519235607201
h0074,LV,wind,scr2084,avaConv,0.587430113872394
h0075,LV,wind,scr2084,avaConv,0.24219469073094493
h0076,LV,wind,scr2084,avaConv,0.0
h0077,LV,wind,scr2084,avaConv,0.06269917109652423
h0078,LV,wind,scr2084,avaConv,0.3744952166798998
h0079,LV,wind,scr2084,avaConv,0.6148791079054661
h0080,LV,wind,scr2084,avaConv,0.42129688036851215
h0081,LV,wind,scr2084,avaConv,0.0757905097535832
h0082,LV,wind,scr2084,avaConv,0.0020985807456318888
h0083,LV,wind,scr2084,avaConv,0.010712297549496649
h0084,LV,wind,scr2084,avaConv,0.23285621142451926
h0085,LV,wind,scr2084,avaConv,0.37598683926610765
h0086,LV,wind,scr2084,avaConv,0.5041758773506271
h0087,LV,wind,scr2084,avaConv,0.5013617512789648
h0088,LV,wind,scr2084,avaConv,0.40223463880450444
h0089,LV,wind,scr2084,avaConv,0.5671640682404089
h0090,LV,wind,scr2084,avaConv,0.5470497354488109
h0091,LV,wind,scr2084,avaConv,0.6848506766228604
h0092,LV,wind,scr2084,avaConv,0.7848648409946093
h0093,LV,wind,scr2084,avaConv,0.6778082947751868
h0094,LV,wind,scr2084,avaConv,0.8832402206739108
h0095,LV,wind,scr2084,avaConv,0.7592295316787168
h0096,LV,wind,scr2084,avaConv,0.8577847838777795
h0001,ME,wind,scr2084,avaConv,0.011492899927030559
h0002,ME,wind,scr2084,avaConv,0.610140883884203
h0003,ME,wind,scr2084,avaConv,0.8762735759190935
h0004,ME,wind,scr2084,avaConv,0.8416522698533432
h0005,ME,wind,scr2084,avaConv,0.22821004524192004
h0006,ME,wind,scr2084,avaConv,0.0701590547047771
