timestep_6,region_1,technology_1,scenario_1,parameter,value
h0019,PT,wind,scr2088,avaConv,0.4381982491985563
h0020,PT,wind,scr2088,avaConv,0.6621712872501346
h0021,PT,wind,scr2088,avaConv,0.2440685463733228
h0022,PT,wind,scr2088,avaConv,0.5602660228166465
h0023,PT,wind,scr2088,avaConv,0.5605580375334444
h0024,PT,wind,scr2088,avaConv,0.7186311769164792
h0025,PT,wind,scr2088,avaConv,0.3215459942691314
h0026,PT,wind,scr2088,avaConv,0.0896029992365889
h0027,PT,wind,scr2088,avaConv,0.009012324972338427
h0028,PT,wind,scr2088,avaConv,0.13267195441223947
h0029,PT,wind,scr2088,avaConv,0.16557114197232747
h0030,PT,wind,scr2088,avaConv,0.20575656993981176
h0031,PT,wind,scr2088,avaConv,0.16727858237119608
h0032,PT,wind,scr2088,avaConv,0.12445876516411308
h0033,PT,wind,scr2088,avaConv,0.09767853037611074
h0034,PT,wind,scr2088,avaConv,0.05923424747213251
h0035,PT,wind,scr2088,avaConv,0.12008614625991329
h0036,PT,wind,scr2088,avaConv,0.22292827816377567
h0037,PT,wind,scr2088,avaConv,0.3167812038522087
h0038,PT,wind,scr2088,avaConv,0.22291146685757193
h0039,PT,wind,scr2088,avaConv,0.15388196710121105
h0040,PT,wind,scr2088,avaConv,0.1205655835257615
h0041,PT,wind,scr2088,avaConv,0.16638752881793384
h0042,PT,wind,scr2088,avaConv,0.1533176039671242
h0043,PT,wind,scr2088,avaConv,0.3442149004606858
h0044,PT,wind,scr2088,avaConv,0.33477488234270725
h0045,PT,wind,scr2088,avaConv,0.33573963747965513
h0046,PT,wind,scr2088,avaConv,0.10246284989258103
h0047,PT,wind,scr2088,avaConv,0.2182192031170053
h0048,PT,wind,scr2088,avaConv,0.18520533285652155
h0049,PT,wind,scr2088,avaConv,0.1719183801141292
h0050,PT,wind,scr2088,avaConv,0.16781976862609255
h0051,PT,wind,scr2088,avaConv,0.2798096805267381
h0052,PT,wind,scr2088,avaConv,0.4685687287130815
h0053,PT,wind,scr2088,avaConv,0.4902349821025379
h0054,PT,wind,scr2088,avaConv,0.48162972074291643
h0055,PT,wind,scr2088,avaConv,0.29146650913150146
h0056,PT,wind,scr2088,avaConv,0.1757924541064832
h0057,PT,wind,scr2088,avaConv,0.12616954908756564
h0058,PT,wind,scr2088,avaConv,0.23631844269168625
h0059,PT,wind,scr2088,avaConv,0.1916973996111531
h0060,PT,wind,scr2088,avaConv,0.2936216452813322
h0061,PT,wind,scr2088,avaConv,0.20520433745277497
h0062,PT,wind,scr2088,avaConv,0.2623575466776673
h0063,PT,wind,scr2088,avaConv,0.2580656858361541
h0064,PT,wind,scr2088,avaConv,0.26777914756727833
h0065,PT,wind,scr2088,avaConv,0.5083530858869628
h0066,PT,wind,scr2088,avaConv,0.5646064641620289
h0067,PT,wind,scr2088,avaConv,0.6327836510144188
h0068,PT,wind,scr2088,avaConv,0.5826103705212622
h0069,PT,wind,scr2088,avaConv,0.6826495307779565
h0070,PT,wind,scr2088,avaConv,0.6949633768617571
h0071,PT,wind,scr2088,avaConv,0.5194092975353696
h0072,PT,wind,scr2088,avaConv,0.47836299639889046
h0073,PT,wind,scr2088,avaConv,0.5260595363775091
h0074,PT,wind,scr2088,avaConv,0.5909206222191027
h0075,PT,wind,scr2088,avaConv,0.41450568313716113
h0076,PT,wind,scr2088,avaConv,0.25750748789895295
h0077,PT,wind,scr2088,avaConv,0.11526843353022814
h0078,PT,wind,scr2088,avaConv,0.12322713786661557
h0079,PT,wind,scr2088,avaConv,0.18979191067271017
h0080,PT,wind,scr2088,avaConv,0.2768106081238763
h0081,PT,wind,scr2088,avaConv,0.29159665967150505
h0082,PT,wind,scr2088,avaConv,0.1848578607348249
h0083,PT,wind,scr2088,avaConv,0.10914113347292254
h0084,PT,wind,scr2088,avaConv,0.028155168751406633
h0085,PT,wind,scr2088,avaConv,0.04658520667022404
h0086,PT,wind,scr2088,avaConv,0.0312108142216437
h0087,PT,wind,scr2088,avaConv,0.026342041921586186
h0088,PT,wind,scr2088,avaConv,0.0
h0089,PT,wind,scr2088,avaConv,0.04405923361210185
h0090,PT,wind,scr2088,avaConv,0.042358933902988456
h0091,PT,wind,scr2088,avaConv,0.08417666222180364
h0092,PT,wind,scr2088,avaConv,0.19757505326784022
h0093,PT,wind,scr2088,avaConv,0.205271575255994
h0094,PT,wind,scr2088,avaConv,0.14605630135145384
h0095,PT,wind,scr2088,avaConv,0.09632595426570001
h0096,PT,wind,scr2088,avaConv,0.13128197484091372
h0001,RO,wind,scr2088,avaConv,0.00016718871097199262
h0002,RO,wind,scr2088,avaConv,0.028108023988482774
h0003,RO,wind,scr2088,avaConv,0.5537740188266836
h0004,RO,wind,scr2088,avaConv,0.6832183916250664
h0005,RO,wind,scr2088,avaConv,0.8325352191443776
h0006,RO,wind,scr2088,avaConv,0.08718517749581127
h0007,RO,wind,scr2088,avaConv,0.276730840263749
h0008,RO,wind,scr2088,avaConv,0.2126175411796472
h0009,RO,wind,scr2088,avaConv,0.47354212229819864
h0010,RO,wind,scr2088,avaConv,0.15512960993016056
h0011,RO,wind,scr2088,avaConv,0.6822959521458947
h0012,RO,wind,scr2088,avaConv,0.550577894485328
h0013,RO,wind,scr2088,avaConv,0.8820347952790157
h0014,RO,wind,scr2088,avaConv,0.1616729284634833
h0015,RO,wind,scr2088,avaConv,0.05584077432281566
h0016,RO,wind,scr2088,avaConv,0.0809946048362812
h0017,RO,wind,scr2088,avaConv,0.25725698845983014
h0018,RO,wind,scr2088,avaConv,0.30025973515378124
h0019,RO,wind,scr2088,avaConv,0.3648760968153818
h0020,RO,wind,scr2088,avaConv,0.245677897905834
h0021,RO,wind,scr2088,avaConv,0.32190480489244677
h0022,RO,wind,scr2088,avaConv,0.30809506309112816
h0023,RO,wind,scr2088,avaConv,0.462011067332035
h0024,RO,wind,scr2088,avaConv,0.7348259336831394
h0025,RO,wind,scr2088,avaConv,0.40865386487647204
h0026,RO,wind,scr2088,avaConv,0.3042893003792092
h0027,RO,wind,scr2088,avaConv,0.08905057636305347
h0028,RO,wind,scr2088,avaConv,0.17651745919781053
h0029,RO,wind,scr2088,avaConv,0.15933375492797483
h0030,RO,wind,scr2088,avaConv,0.6094397855960206
h0031,RO,wind,scr2088,avaConv,0.7333748455927709
h0032,RO,wind,scr2088,avaConv,0.8204602545094105
h0033,RO,wind,scr2088,avaConv,0.29604116561993454
h0034,RO,wind,scr2088,avaConv,0.23758575639304436
h0035,RO,wind,scr2088,avaConv,0.11188528452870079
h0036,RO,wind,scr2088,avaConv,0.10330788933633919
h0037,RO,wind,scr2088,avaConv,0.021898930075113218
h0038,RO,wind,scr2088,avaConv,0.05503214577107016
h0039,RO,wind,scr2088,avaConv,0.10678140662586752
h0040,RO,wind,scr2088,avaConv,0.21960143114185615
h0041,RO,wind,scr2088,avaConv,0.11718937461688103
h0042,RO,wind,scr2088,avaConv,0.13484062602847155
h0043,RO,wind,scr2088,avaConv,0.02381447816801894
h0044,RO,wind,scr2088,avaConv,0.022258170603025193
h0045,RO,wind,scr2088,avaConv,0.004762606506525642
h0046,RO,wind,scr2088,avaConv,0.009547189812071259
h0047,RO,wind,scr2088,avaConv,0.016961605049382555
h0048,RO,wind,scr2088,avaConv,0.007483913276463444
h0049,RO,wind,scr2088,avaConv,0.05682847031310269
h0050,RO,wind,scr2088,avaConv,0.10312644986861555
h0051,RO,wind,scr2088,avaConv,0.09542445231648504
h0052,RO,wind,scr2088,avaConv,0.09510601511774792
h0053,RO,wind,scr2088,avaConv,0.07123699099038062
h0054,RO,wind,scr2088,avaConv,0.1932312445643384
h0055,RO,wind,scr2088,avaConv,0.09042434950411625
h0056,RO,wind,scr2088,avaConv,0.05203639801289231
h0057,RO,wind,scr2088,avaConv,0.0447788563087283
h0058,RO,wind,scr2088,avaConv,0.1333084539250607
h0059,RO,wind,scr2088,avaConv,0.31279178797186985
h0060,RO,wind,scr2088,avaConv,0.16088735015456063
h0061,RO,wind,scr2088,avaConv,0.06165207886909774
h0062,RO,wind,scr2088,avaConv,0.07895912508099508
h0063,RO,wind,scr2088,avaConv,0.1455143146593857
h0064,RO,wind,scr2088,avaConv,0.19906987305545132
h0065,RO,wind,scr2088,avaConv,0.075595427974159
h0066,RO,wind,scr2088,avaConv,0.023013851796348288
h0067,RO,wind,scr2088,avaConv,0.04697104116369555
h0068,RO,wind,scr2088,avaConv,0.08880695894714057
h0069,RO,wind,scr2088,avaConv,0.16165851620482666
h0070,RO,wind,scr2088,avaConv,0.13972690380659408
h0071,RO,wind,scr2088,avaConv,0.2281799422709255
h0072,RO,wind,scr2088,avaConv,0.1427764810868077
h0073,RO,wind,scr2088,avaConv,0.07603814593914195
h0074,RO,wind,scr2088,avaConv,0.07632239470301234
h0075,RO,wind,scr2088,avaConv,0.36697618778334246
h0076,RO,wind,scr2088,avaConv,0.4986545456775036
h0077,RO,wind,scr2088,avaConv,0.3515088715389164
h0078,RO,wind,scr2088,avaConv,0.06402809273921506
h0079,RO,wind,scr2088,avaConv,0.021629089280894888
h0080,RO,wind,scr2088,avaConv,0.0
h0081,RO,wind,scr2088,avaConv,0.03587964720001986
h0082,RO,wind,scr2088,avaConv,0.033549122840167714
h0083,RO,wind,scr2088,avaConv,0.042299971126425515
h0084,RO,wind,scr2088,avaConv,0.007441692497238908
h0085,RO,wind,scr2088,avaConv,0.034265929894522526
h0086,RO,wind,scr2088,avaConv,0.028147795439041858
h0087,RO,wind,scr2088,avaConv,0.0509367450637562
h0088,RO,wind,scr2088,avaConv,0.040057973276860434
h0089,RO,wind,scr2088,avaConv,0.19374388054213879
h0090,RO,wind,scr2088,avaConv,0.12003086878571981
h0091,RO,wind,scr2088,avaConv,0.09646567080522743
h0092,RO,wind,scr2088,avaConv,0.06086727679758201
h0093,RO,wind,scr2088,avaConv,0.10234993360417102
h0094,RO,wind,scr2088,avaConv,0.3226123816137926
h0095,RO,wind,scr2088,avaConv,0.2518987169873282
h0096,RO,wind,scr2088,avaConv,0.3096392368628443
h0001,RS,wind,scr2088,avaConv,0.16446524545560393
h0002,RS,wind,scr2088,avaConv,0.31574949349338116
h0003,RS,wind,scr2088,avaConv,0.9432673143460282
h0004,RS,wind,scr2088,avaConv,0.7610850199032981
h0005,RS,wind,scr2088,avaConv,0.4476038799473819
h0006,RS,wind,scr2088,avaConv,0.0007090775796923605
h0007,RS,wind,scr2088,avaConv,0.01697816585809871
h0008,RS,wind,scr2088,avaConv,0.017483189486619314
h0009,RS,wind,scr2088,avaConv,0.2364374471769847
h0010,RS,wind,scr2088,avaConv,0.18600508838879148
h0011,RS,wind,scr2088,avaConv,0.4527421652992538
h0012,RS,wind,scr2088,avaConv,0.14014735710536788
h0013,RS,wind,scr2088,avaConv,0.130542891268667
h0014,RS,wind,scr2088,avaConv,0.006275781120527448
h0015,RS,wind,scr2088,avaConv,0.0014092307836001004
h0016,RS,wind,scr2088,avaConv,0.019823236166434385
h0017,RS,wind,scr2088,avaConv,0.263448714050945
h0018,RS,wind,scr2088,avaConv,0.31977855221578183
h0019,RS,wind,scr2088,avaConv,0.43977937026866465
h0020,RS,wind,scr2088,avaConv,0.0966630205003117
h0021,RS,wind,scr2088,avaConv,0.06870839872341135
h0022,RS,wind,scr2088,avaConv,0.5222838219975734
h0023,RS,wind,scr2088,avaConv,0.6730407012469475
h0024,RS,wind,scr2088,avaConv,0.9619836607329505
h0025,RS,wind,scr2088,avaConv,0.13444544444403453
h0026,RS,wind,scr2088,avaConv,0.11474232836267133
h0027,RS,wind,scr2088,avaConv,0.03646897603355058
h0028,RS,wind,scr2088,avaConv,0.04023570665010904
h0029,RS,wind,scr2088,avaConv,0.017440438732154163
h0030,RS,wind,scr2088,avaConv,0.09646314400412806
h0031,RS,wind,scr2088,avaConv,0.13582417325789123
h0032,RS,wind,scr2088,avaConv,0.18209691556229485
h0033,RS,wind,scr2088,avaConv,0.0442107724410616
h0034,RS,wind,scr2088,avaConv,0.05434954731419748
h0035,RS,wind,scr2088,avaConv,0.02362031172177612
h0036,RS,wind,scr2088,avaConv,0.043454941198400765
h0037,RS,wind,scr2088,avaConv,0.018209678035670685
h0038,RS,wind,scr2088,avaConv,0.026179908781628004
h0039,RS,wind,scr2088,avaConv,0.010993601654685504
h0040,RS,wind,scr2088,avaConv,0.009398209210488104
h0041,RS,wind,scr2088,avaConv,0.006218272844388136
h0042,RS,wind,scr2088,avaConv,0.00732539253592874
h0043,RS,wind,scr2088,avaConv,0.0007147913642520684
h0044,RS,wind,scr2088,avaConv,0.0
h0045,RS,wind,scr2088,avaConv,0.0007192628871737658
h0046,RS,wind,scr2088,avaConv,0.01022915040683735
h0047,RS,wind,scr2088,avaConv,0.011425252414890553
h0048,RS,wind,scr2088,avaConv,0.007352816393199911
h0049,RS,wind,scr2088,avaConv,0.0024469311268507355
h0050,RS,wind,scr2088,avaConv,0.002970814639552961
h0051,RS,wind,scr2088,avaConv,0.004227341498568859
h0052,RS,wind,scr2088,avaConv,0.020863411421811678
h0053,RS,wind,scr2088,avaConv,0.028811511808215343
h0054,RS,wind,scr2088,avaConv,0.2932626627650256
h0055,RS,wind,scr2088,avaConv,0.24694141316101262
h0056,RS,wind,scr2088,avaConv,0.21812154920340973
h0057,RS,wind,scr2088,avaConv,0.05913328263760066
h0058,RS,wind,scr2088,avaConv,0.03997641181275878
h0059,RS,wind,scr2088,avaConv,0.08096992757371502
h0060,RS,wind,scr2088,avaConv,0.013927589343423197
h0061,RS,wind,scr2088,avaConv,0.0124540318258745
h0062,RS,wind,scr2088,avaConv,0.012007035382691834
h0063,RS,wind,scr2088,avaConv,0.016517640937798544
h0064,RS,wind,scr2088,avaConv,0.03681660633337548
h0065,RS,wind,scr2088,avaConv,0.03147734571655818
h0066,RS,wind,scr2088,avaConv,0.026007688955103
h0067,RS,wind,scr2088,avaConv,0.1039341112214401
h0068,RS,wind,scr2088,avaConv,0.06930005643970892
h0069,RS,wind,scr2088,avaConv,0.10768968141627604
h0070,RS,wind,scr2088,avaConv,0.0737950174891105
h0071,RS,wind,scr2088,avaConv,0.10327931361188782
h0072,RS,wind,scr2088,avaConv,0.07472772204327342
h0073,RS,wind,scr2088,avaConv,0.028931587442072287
h0074,RS,wind,scr2088,avaConv,0.028225501247271207
h0075,RS,wind,scr2088,avaConv,0.07093119362763801
h0076,RS,wind,scr2088,avaConv,0.05317532152185032
h0077,RS,wind,scr2088,avaConv,0.1250634221927319
h0078,RS,wind,scr2088,avaConv,0.05761477760377527
h0079,RS,wind,scr2088,avaConv,0.06297197863535427
h0080,RS,wind,scr2088,avaConv,0.00315091442124802
h0081,RS,wind,scr2088,avaConv,0.19488409704635842
h0082,RS,wind,scr2088,avaConv,0.16830527531086276
h0083,RS,wind,scr2088,avaConv,0.17986452546847717
h0084,RS,wind,scr2088,avaConv,0.0012746079155436562
h0085,RS,wind,scr2088,avaConv,0.000902906777500102
h0086,RS,wind,scr2088,avaConv,0.0
h0087,RS,wind,scr2088,avaConv,0.0
h0088,RS,wind,scr2088,avaConv,0.002309030838178309
h0089,RS,wind,scr2088,avaConv,0.016253904571613596
h0090,RS,wind,scr2088,avaConv,0.01604175805666225
h0091,RS,wind,scr2088,avaConv,0.014360783195362391
h0092,RS,wind,scr2088,avaConv,0.026037738437116438
h0093,RS,wind,scr2088,avaConv,0.09473976143768528
h0094,RS,wind,scr2088,avaConv,0.2435828464725179
h0095,RS,wind,scr2088,avaConv,0.33563543595704015
h0096,RS,wind,scr2088,avaConv,0.2001209248961274
h0001,SE,wind,scr2088,avaConv,0.3439809631180845
h0002,SE,wind,scr2088,avaConv,0.7368983080228836
h0003,SE,wind,scr2088,avaConv,0.683803021146891
h0004,SE,wind,scr2088,avaConv,0.8624956199564954
h0005,SE,wind,scr2088,avaConv,0.6327336459443514
h0006,SE,wind,scr2088,avaConv,0.46366951457943195
h0007,SE,wind,scr2088,avaConv,0.416228330364764
h0008,SE,wind,scr2088,avaConv,0.480085187365875
h0009,SE,wind,scr2088,avaConv,0.8916807942536601
h0010,SE,wind,scr2088,avaConv,0.7150274348089313
h0011,SE,wind,scr2088,avaConv,0.471955356379318
h0012,SE,wind,scr2088,avaConv,0.18361096397709425
h0013,SE,wind,scr2088,avaConv,0.25121128642319807
h0014,SE,wind,scr2088,avaConv,0.3082857457645172
h0015,SE,wind,scr2088,avaConv,0.5484479308303504
h0016,SE,wind,scr2088,avaConv,0.7554006065587051
h0017,SE,wind,scr2088,avaConv,0.9196465385961018
h0018,SE,wind,scr2088,avaConv,0.8866394642565328
h0019,SE,wind,scr2088,avaConv,0.7788881453956261
h0020,SE,wind,scr2088,avaConv,0.576197713622867
h0021,SE,wind,scr2088,avaConv,0.2949365465313982
h0022,SE,wind,scr2088,avaConv,0.1599989941118759
h0023,SE,wind,scr2088,avaConv,0.3061384465043573
h0024,SE,wind,scr2088,avaConv,0.42374114607130653
h0025,SE,wind,scr2088,avaConv,0.4378941033089849
h0026,SE,wind,scr2088,avaConv,0.297346328886548
h0027,SE,wind,scr2088,avaConv,0.17644012572532178
h0028,SE,wind,scr2088,avaConv,0.3525726817701276
h0029,SE,wind,scr2088,avaConv,0.45679688239896754
h0030,SE,wind,scr2088,avaConv,0.5630431714901081
h0031,SE,wind,scr2088,avaConv,0.36652997540020943
h0032,SE,wind,scr2088,avaConv,0.1810138314892769
h0033,SE,wind,scr2088,avaConv,0.08844638147728995
h0034,SE,wind,scr2088,avaConv,0.044754940174509636
h0035,SE,wind,scr2088,avaConv,0.12599507037186608
h0036,SE,wind,scr2088,avaConv,0.12064193556106967
h0037,SE,wind,scr2088,avaConv,0.12088452442596598
h0038,SE,wind,scr2088,avaConv,0.12661099747716903
h0039,SE,wind,scr2088,avaConv,0.23607445340545344
h0040,SE,wind,scr2088,avaConv,0.3687136080240703
h0041,SE,wind,scr2088,avaConv,0.3345628169814961
h0042,SE,wind,scr2088,avaConv,0.32964197263876427
h0043,SE,wind,scr2088,avaConv,0.17471406995995256
h0044,SE,wind,scr2088,avaConv,0.20217097912949827
h0045,SE,wind,scr2088,avaConv,0.26913226395651885
h0046,SE,wind,scr2088,avaConv,0.3031692122116794
h0047,SE,wind,scr2088,avaConv,0.23597707873098248
h0048,SE,wind,scr2088,avaConv,0.12606143099361072
h0049,SE,wind,scr2088,avaConv,0.18899989383409582
h0050,SE,wind,scr2088,avaConv,0.3614739215030276
h0051,SE,wind,scr2088,avaConv,0.4242905709694307
h0052,SE,wind,scr2088,avaConv,0.24619479354197246
h0053,SE,wind,scr2088,avaConv,0.2150340460256145
h0054,SE,wind,scr2088,avaConv,0.11590859532627493
h0055,SE,wind,scr2088,avaConv,0.2820589295395197
h0056,SE,wind,scr2088,avaConv,0.1179993077953645
h0057,SE,wind,scr2088,avaConv,0.12706547116705402
h0058,SE,wind,scr2088,avaConv,0.043690841870064695
h0059,SE,wind,scr2088,avaConv,0.052773583459765946
h0060,SE,wind,scr2088,avaConv,0.048879060894338314
h0061,SE,wind,scr2088,avaConv,0.03647962275323617
h0062,SE,wind,scr2088,avaConv,0.016875828963979943
h0063,SE,wind,scr2088,avaConv,0.023343063780428015
h0064,SE,wind,scr2088,avaConv,0.0019860094856214115
h0065,SE,wind,scr2088,avaConv,0.030996784638301866
h0066,SE,wind,scr2088,avaConv,0.03305179014467553
h0067,SE,wind,scr2088,avaConv,0.03215472494855487
h0068,SE,wind,scr2088,avaConv,0.046506173154674646
h0069,SE,wind,scr2088,avaConv,0.08875151099263279
h0070,SE,wind,scr2088,avaConv,0.2213655718206021
h0071,SE,wind,scr2088,avaConv,0.22194672011438937
h0072,SE,wind,scr2088,avaConv,0.28688587059175685
h0073,SE,wind,scr2088,avaConv,0.31191629814012384
h0074,SE,wind,scr2088,avaConv,0.36076459333015365
h0075,SE,wind,scr2088,avaConv,0.2563542219898928
h0076,SE,wind,scr2088,avaConv,0.3634340508879098
h0077,SE,wind,scr2088,avaConv,0.45836795122704915
h0078,SE,wind,scr2088,avaConv,0.38023701084334416
h0079,SE,wind,scr2088,avaConv,0.34445546486596124
h0080,SE,wind,scr2088,avaConv,0.29523075597208526
h0081,SE,wind,scr2088,avaConv,0.3600389024738545
h0082,SE,wind,scr2088,avaConv,0.3568577925097384
h0083,SE,wind,scr2088,avaConv,0.19893172209836113
h0084,SE,wind,scr2088,avaConv,0.4285178299146603
h0085,SE,wind,scr2088,avaConv,0.4075332711176705
h0086,SE,wind,scr2088,avaConv,0.5680758887522119
h0087,SE,wind,scr2088,avaConv,0.33643939797333905
h0088,SE,wind,scr2088,avaConv,0.20638906807950078
h0089,SE,wind,scr2088,avaConv,0.23801789478440552
h0090,SE,wind,scr2088,avaConv,0.374590162244613
h0091,SE,wind,scr2088,avaConv,0.32823473218570043
h0092,SE,wind,scr2088,avaConv,0.36617784587002905
h0093,SE,wind,scr2088,avaConv,0.5535303566613698
h0094,SE,wind,scr2088,avaConv,0.5437030126128781
h0095,SE,wind,scr2088,avaConv,0.40360260967273454
h0096,SE,wind,scr2088,avaConv,0.2497033923045002
h0001,SI,wind,scr2088,avaConv,0.9797184101521712
h0002,SI,wind,scr2088,avaConv,0.4750468349020012
h0003,SI,wind,scr2088,avaConv,0.789568493626569
h0004,SI,wind,scr2088,avaConv,0.5034735108724024
h0005,SI,wind,scr2088,avaConv,0.5020411017511326
h0006,SI,wind,scr2088,avaConv,0.045597171862579375
h0007,SI,wind,scr2088,avaConv,0.11796868062532839
h0008,SI,wind,scr2088,avaConv,0.13640896214084242
h0009,SI,wind,scr2088,avaConv,0.15703607358595142
h0010,SI,wind,scr2088,avaConv,0.06225209782973757
h0011,SI,wind,scr2088,avaConv,0.08027401814871413
h0012,SI,wind,scr2088,avaConv,0.07631453901071562
h0013,SI,wind,scr2088,avaConv,0.05043066680545168
h0014,SI,wind,scr2088,avaConv,0.013289829153839661
h0015,SI,wind,scr2088,avaConv,0.0
h0016,SI,wind,scr2088,avaConv,0.08099902508655697
h0017,SI,wind,scr2088,avaConv,0.11654327192257313
h0018,SI,wind,scr2088,avaConv,0.22404499731169183
h0019,SI,wind,scr2088,avaConv,0.16492383271997585
h0020,SI,wind,scr2088,avaConv,0.14822938518000192
h0021,SI,wind,scr2088,avaConv,0.045118707114016735
h0022,SI,wind,scr2088,avaConv,0.10743917734419864
h0023,SI,wind,scr2088,avaConv,0.39076170047325015
h0024,SI,wind,scr2088,avaConv,0.4515199485856277
h0025,SI,wind,scr2088,avaConv,0.3688585422108764
h0026,SI,wind,scr2088,avaConv,0.08082304903939404
h0027,SI,wind,scr2088,avaConv,0.030768417746437998
h0028,SI,wind,scr2088,avaConv,0.08176261693485887
h0029,SI,wind,scr2088,avaConv,0.11413863399704519
h0030,SI,wind,scr2088,avaConv,0.23590199759838634
h0031,SI,wind,scr2088,avaConv,0.17715620988754482
h0032,SI,wind,scr2088,avaConv,0.13626081373800397
h0033,SI,wind,scr2088,avaConv,0.01833779142490283
h0034,SI,wind,scr2088,avaConv,0.013463029560939024
h0035,SI,wind,scr2088,avaConv,0.008898246585732699
h0036,SI,wind,scr2088,avaConv,0.1631283982560119
h0037,SI,wind,scr2088,avaConv,0.28455041868582504
h0038,SI,wind,scr2088,avaConv,0.28417433435283646
h0039,SI,wind,scr2088,avaConv,0.11976019721114435
h0040,SI,wind,scr2088,avaConv,0.00929968415306691
h0041,SI,wind,scr2088,avaConv,0.07708822820448079
h0042,SI,wind,scr2088,avaConv,0.12561828792287885
h0043,SI,wind,scr2088,avaConv,0.14998324348578876
h0044,SI,wind,scr2088,avaConv,0.07726703916557447
h0045,SI,wind,scr2088,avaConv,0.03361623367881275
h0046,SI,wind,scr2088,avaConv,0.03505886696989452
h0047,SI,wind,scr2088,avaConv,0.03566669164911494
h0048,SI,wind,scr2088,avaConv,0.04494338625186786
h0049,SI,wind,scr2088,avaConv,0.011884719773500823
h0050,SI,wind,scr2088,avaConv,0.03727721364506905
h0051,SI,wind,scr2088,avaConv,0.028673225595557943
h0052,SI,wind,scr2088,avaConv,0.1905869051621171
h0053,SI,wind,scr2088,avaConv,0.1727311154580641
h0054,SI,wind,scr2088,avaConv,0.22279182693756786
h0055,SI,wind,scr2088,avaConv,0.06217645392266173
h0056,SI,wind,scr2088,avaConv,0.05111713906969834
h0057,SI,wind,scr2088,avaConv,0.01045324160560494
h0058,SI,wind,scr2088,avaConv,0.0060703448469989554
h0059,SI,wind,scr2088,avaConv,0.006220526478530554
h0060,SI,wind,scr2088,avaConv,0.0
h0061,SI,wind,scr2088,avaConv,0.001942494467661843
h0062,SI,wind,scr2088,avaConv,0.001920698352241646
h0063,SI,wind,scr2088,avaConv,0.001920698352241646
h0064,SI,wind,scr2088,avaConv,0.0
h0065,SI,wind,scr2088,avaConv,0.0
h0066,SI,wind,scr2088,avaConv,0.028944939003510434
h0067,SI,wind,scr2088,avaConv,0.039013283883491325
h0068,SI,wind,scr2088,avaConv,0.03881437784946879
h0069,SI,wind,scr2088,avaConv,0.01177427625517294
h0070,SI,wind,scr2088,avaConv,0.06619965874151765
h0071,SI,wind,scr2088,avaConv,0.08096803685856181
h0072,SI,wind,scr2088,avaConv,0.0794958863419639
h0073,SI,wind,scr2088,avaConv,0.11799299515639237
h0074,SI,wind,scr2088,avaConv,0.11485932781500022
h0075,SI,wind,scr2088,avaConv,0.1489559218370598
h0076,SI,wind,scr2088,avaConv,0.04364224719322124
h0077,SI,wind,scr2088,avaConv,0.17226769815008455
h0078,SI,wind,scr2088,avaConv,0.13546141474186812
h0079,SI,wind,scr2088,avaConv,0.19135631503678027
h0080,SI,wind,scr2088,avaConv,0.05770435455330766
h0081,SI,wind,scr2088,avaConv,0.1386036344322197
h0082,SI,wind,scr2088,avaConv,0.08292132107935575
h0083,SI,wind,scr2088,avaConv,0.08209477079451194
h0084,SI,wind,scr2088,avaConv,0.006077574716636439
h0085,SI,wind,scr2088,avaConv,0.0070390015370909
h0086,SI,wind,scr2088,avaConv,0.0013633543336698795
h0087,SI,wind,scr2088,avaConv,0.015259244520340104
h0088,SI,wind,scr2088,avaConv,0.04086499782754461
h0089,SI,wind,scr2088,avaConv,0.04560344208081745
h0090,SI,wind,scr2088,avaConv,0.03241776858551388
h0091,SI,wind,scr2088,avaConv,0.006154084860289755
h0092,SI,wind,scr2088,avaConv,0.03655514991860111
h0093,SI,wind,scr2088,avaConv,0.036187086005546286
h0094,SI,wind,scr2088,avaConv,0.09685957058663727
h0095,SI,wind,scr2088,avaConv,0.06344856499189973
h0096,SI,wind,scr2088,avaConv,0.08785192448336797
h0001,SK,wind,scr2088,avaConv,0.8051147490457632
h0002,SK,wind,scr2088,avaConv,0.4000388549211616
h0003,SK,wind,scr2088,avaConv,0.8715762715512834
h0004,SK,wind,scr2088,avaConv,0.5584451989330129
h0005,SK,wind,scr2088,avaConv,0.48081218028531575
h0006,SK,wind,scr2088,avaConv,0.046037975245694
h0007,SK,wind,scr2088,avaConv,0.08749057654123278
h0008,SK,wind,scr2088,avaConv,0.09337919047643392
h0009,SK,wind,scr2088,avaConv,0.4319912587424439
h0010,SK,wind,scr2088,avaConv,0.29421157550908794
h0011,SK,wind,scr2088,avaConv,0.5228513544681589
h0012,SK,wind,scr2088,avaConv,0.1884696089051698
h0013,SK,wind,scr2088,avaConv,0.19952496154082705
h0014,SK,wind,scr2088,avaConv,0.05205615742882585
h0015,SK,wind,scr2088,avaConv,0.014475888556589517
h0016,SK,wind,scr2088,avaConv,0.15510378460323554
h0017,SK,wind,scr2088,avaConv,0.437975275372785
h0018,SK,wind,scr2088,avaConv,0.6426922421838899
h0019,SK,wind,scr2088,avaConv,0.6430435526072159
h0020,SK,wind,scr2088,avaConv,0.33381977132378604
h0021,SK,wind,scr2088,avaConv,0.1739344671741505
