timestep_6,region_1,technology_1,scenario_1,parameter,value
h0093,RO,solar,scr2081,avaConv,0.0
h0094,RO,solar,scr2081,avaConv,0.0
h0095,RO,solar,scr2081,avaConv,0.0
h0096,RO,solar,scr2081,avaConv,0.0
h0001,RS,solar,scr2081,avaConv,0.0
h0002,RS,solar,scr2081,avaConv,0.0
h0003,RS,solar,scr2081,avaConv,0.0
h0004,RS,solar,scr2081,avaConv,0.0
h0005,RS,solar,scr2081,avaConv,0.0
h0006,RS,solar,scr2081,avaConv,0.0
h0007,RS,solar,scr2081,avaConv,0.0
h0008,RS,solar,scr2081,avaConv,0.03082663520892283
h0009,RS,solar,scr2081,avaConv,0.07262641867323033
h0010,RS,solar,scr2081,avaConv,0.283539337525344
h0011,RS,solar,scr2081,avaConv,0.32705183353241524
h0012,RS,solar,scr2081,avaConv,0.6135112090355599
h0013,RS,solar,scr2081,avaConv,0.5882337341566184
h0014,RS,solar,scr2081,avaConv,0.7127523442108661
h0015,RS,solar,scr2081,avaConv,0.3642428933926542
h0016,RS,solar,scr2081,avaConv,0.13669230709501712
h0017,RS,solar,scr2081,avaConv,0.006907138366794984
h0018,RS,solar,scr2081,avaConv,0.00021418610216784246
h0019,RS,solar,scr2081,avaConv,0.0
h0020,RS,solar,scr2081,avaConv,0.0
h0021,RS,solar,scr2081,avaConv,0.0
h0022,RS,solar,scr2081,avaConv,0.0
h0023,RS,solar,scr2081,avaConv,0.0
h0024,RS,solar,scr2081,avaConv,0.0
h0025,RS,solar,scr2081,avaConv,0.0
h0026,RS,solar,scr2081,avaConv,0.0
h0027,RS,solar,scr2081,avaConv,0.0
h0028,RS,solar,scr2081,avaConv,0.0
h0029,RS,solar,scr2081,avaConv,0.0
h0030,RS,solar,scr2081,avaConv,0.007454306774629112
h0031,RS,solar,scr2081,avaConv,0.05726302667788455
h0032,RS,solar,scr2081,avaConv,0.218884078696016
h0033,RS,solar,scr2081,avaConv,0.35817269610421565
h0034,RS,solar,scr2081,avaConv,0.43666702806065194
h0035,RS,solar,scr2081,avaConv,0.5878097410973099
h0036,RS,solar,scr2081,avaConv,0.7526458612764096
h0037,RS,solar,scr2081,avaConv,0.8762161027966452
h0038,RS,solar,scr2081,avaConv,0.6665178529366828
h0039,RS,solar,scr2081,avaConv,0.42620164277692296
h0040,RS,solar,scr2081,avaConv,0.160057953407845
h0041,RS,solar,scr2081,avaConv,0.054440579908881334
h0042,RS,solar,scr2081,avaConv,0.006968254143979091
h0043,RS,solar,scr2081,avaConv,0.003408541676426825
h0044,RS,solar,scr2081,avaConv,0.0
h0045,RS,solar,scr2081,avaConv,0.0
h0046,RS,solar,scr2081,avaConv,0.0
h0047,RS,solar,scr2081,avaConv,0.0
h0048,RS,solar,scr2081,avaConv,0.0
h0049,RS,solar,scr2081,avaConv,0.0
h0050,RS,solar,scr2081,avaConv,0.0
h0051,RS,solar,scr2081,avaConv,0.0
h0052,RS,solar,scr2081,avaConv,0.00011724369477959295
h0053,RS,solar,scr2081,avaConv,0.007420414729069875
h0054,RS,solar,scr2081,avaConv,0.05236436060522598
h0055,RS,solar,scr2081,avaConv,0.16041334931385443
h0056,RS,solar,scr2081,avaConv,0.22105538450309967
h0057,RS,solar,scr2081,avaConv,0.33858634347076555
h0058,RS,solar,scr2081,avaConv,0.5180497472610665
h0059,RS,solar,scr2081,avaConv,0.49038990307207847
h0060,RS,solar,scr2081,avaConv,0.3274627780988371
h0061,RS,solar,scr2081,avaConv,0.23495322805217386
h0062,RS,solar,scr2081,avaConv,0.33659917767873143
h0063,RS,solar,scr2081,avaConv,0.349311046988998
h0064,RS,solar,scr2081,avaConv,0.16817359271736282
h0065,RS,solar,scr2081,avaConv,0.03806827993125142
h0066,RS,solar,scr2081,avaConv,0.0050749032422989174
h0067,RS,solar,scr2081,avaConv,0.0002846050638569561
h0068,RS,solar,scr2081,avaConv,0.00025222880201007116
h0069,RS,solar,scr2081,avaConv,0.0
h0070,RS,solar,scr2081,avaConv,0.0
h0071,RS,solar,scr2081,avaConv,0.0
h0072,RS,solar,scr2081,avaConv,0.0
h0073,RS,solar,scr2081,avaConv,0.0
h0074,RS,solar,scr2081,avaConv,0.0
h0075,RS,solar,scr2081,avaConv,0.0
h0076,RS,solar,scr2081,avaConv,0.0
h0077,RS,solar,scr2081,avaConv,0.001799232394599465
h0078,RS,solar,scr2081,avaConv,0.02413128747900033
h0079,RS,solar,scr2081,avaConv,0.0987562373723369
h0080,RS,solar,scr2081,avaConv,0.2357933139719091
h0081,RS,solar,scr2081,avaConv,0.405753369059014
h0082,RS,solar,scr2081,avaConv,0.5851746058254523
h0083,RS,solar,scr2081,avaConv,0.7312393966334321
h0084,RS,solar,scr2081,avaConv,0.7967897123669732
h0085,RS,solar,scr2081,avaConv,0.734802016056577
h0086,RS,solar,scr2081,avaConv,0.5724620436122988
h0087,RS,solar,scr2081,avaConv,0.3805764712024781
h0088,RS,solar,scr2081,avaConv,0.1854638124828829
h0089,RS,solar,scr2081,avaConv,0.054825850410815384
h0090,RS,solar,scr2081,avaConv,0.005104226430764981
h0091,RS,solar,scr2081,avaConv,0.0
h0092,RS,solar,scr2081,avaConv,0.0
h0093,RS,solar,scr2081,avaConv,0.0
h0094,RS,solar,scr2081,avaConv,0.0
h0095,RS,solar,scr2081,avaConv,0.0
h0096,RS,solar,scr2081,avaConv,0.0
h0001,SE,solar,scr2081,avaConv,0.0
h0002,SE,solar,scr2081,avaConv,0.0
h0003,SE,solar,scr2081,avaConv,0.0
h0004,SE,solar,scr2081,avaConv,0.0
h0005,SE,solar,scr2081,avaConv,0.0
h0006,SE,solar,scr2081,avaConv,0.0
h0007,SE,solar,scr2081,avaConv,0.0
h0008,SE,solar,scr2081,avaConv,0.0
h0009,SE,solar,scr2081,avaConv,0.00014872908013221773
h0010,SE,solar,scr2081,avaConv,0.0005766475652818018
h0011,SE,solar,scr2081,avaConv,0.005303577973310918
h0012,SE,solar,scr2081,avaConv,0.026050046412683037
h0013,SE,solar,scr2081,avaConv,0.10315395245339688
h0014,SE,solar,scr2081,avaConv,0.13928793962859323
h0015,SE,solar,scr2081,avaConv,0.10545847134004815
h0016,SE,solar,scr2081,avaConv,0.02334508034472603
h0017,SE,solar,scr2081,avaConv,0.002741365128208668
h0018,SE,solar,scr2081,avaConv,0.0
h0019,SE,solar,scr2081,avaConv,0.0
h0020,SE,solar,scr2081,avaConv,0.0
h0021,SE,solar,scr2081,avaConv,0.0
h0022,SE,solar,scr2081,avaConv,0.0
h0023,SE,solar,scr2081,avaConv,0.0
h0024,SE,solar,scr2081,avaConv,0.0
h0025,SE,solar,scr2081,avaConv,0.0
h0026,SE,solar,scr2081,avaConv,0.0
h0027,SE,solar,scr2081,avaConv,0.0
h0028,SE,solar,scr2081,avaConv,0.0
h0029,SE,solar,scr2081,avaConv,0.0
h0030,SE,solar,scr2081,avaConv,0.0005094240385553572
h0031,SE,solar,scr2081,avaConv,0.005257523737240711
h0032,SE,solar,scr2081,avaConv,0.06303066441863424
h0033,SE,solar,scr2081,avaConv,0.11448131388450522
h0034,SE,solar,scr2081,avaConv,0.20187834005821453
h0035,SE,solar,scr2081,avaConv,0.2898537266696269
h0036,SE,solar,scr2081,avaConv,0.4900980941816763
h0037,SE,solar,scr2081,avaConv,0.725630030431408
h0038,SE,solar,scr2081,avaConv,0.7180013343967027
h0039,SE,solar,scr2081,avaConv,0.5587278221606049
h0040,SE,solar,scr2081,avaConv,0.2606031835570346
h0041,SE,solar,scr2081,avaConv,0.06578855788618158
h0042,SE,solar,scr2081,avaConv,0.00880975189593489
h0043,SE,solar,scr2081,avaConv,0.0006661595696779115
h0044,SE,solar,scr2081,avaConv,0.00022668758209619519
h0045,SE,solar,scr2081,avaConv,0.0
h0046,SE,solar,scr2081,avaConv,0.0
h0047,SE,solar,scr2081,avaConv,0.0
h0048,SE,solar,scr2081,avaConv,0.0
h0049,SE,solar,scr2081,avaConv,0.0
h0050,SE,solar,scr2081,avaConv,0.0
h0051,SE,solar,scr2081,avaConv,0.0
h0052,SE,solar,scr2081,avaConv,0.00047205477880134743
h0053,SE,solar,scr2081,avaConv,0.006977830627214091
h0054,SE,solar,scr2081,avaConv,0.04694762548142421
h0055,SE,solar,scr2081,avaConv,0.09639749529420047
h0056,SE,solar,scr2081,avaConv,0.26464512223827924
h0057,SE,solar,scr2081,avaConv,0.3471361664115991
h0058,SE,solar,scr2081,avaConv,0.5216905415577077
h0059,SE,solar,scr2081,avaConv,0.5300483862268387
h0060,SE,solar,scr2081,avaConv,0.5126270327686534
h0061,SE,solar,scr2081,avaConv,0.4503985418976833
h0062,SE,solar,scr2081,avaConv,0.36910441711271363
h0063,SE,solar,scr2081,avaConv,0.34901115250382453
h0064,SE,solar,scr2081,avaConv,0.2550529574143433
h0065,SE,solar,scr2081,avaConv,0.10477419455901632
h0066,SE,solar,scr2081,avaConv,0.022977945675805977
h0067,SE,solar,scr2081,avaConv,0.0017569715824277076
h0068,SE,solar,scr2081,avaConv,0.00019865933364434887
h0069,SE,solar,scr2081,avaConv,0.0
h0070,SE,solar,scr2081,avaConv,0.0
h0071,SE,solar,scr2081,avaConv,0.0
h0072,SE,solar,scr2081,avaConv,0.0
h0073,SE,solar,scr2081,avaConv,0.0
h0074,SE,solar,scr2081,avaConv,0.0
h0075,SE,solar,scr2081,avaConv,0.0
h0076,SE,solar,scr2081,avaConv,0.0
h0077,SE,solar,scr2081,avaConv,0.00021089759753223998
h0078,SE,solar,scr2081,avaConv,0.0011687426486274562
h0079,SE,solar,scr2081,avaConv,0.027617185297258692
h0080,SE,solar,scr2081,avaConv,0.0497572549269445
h0081,SE,solar,scr2081,avaConv,0.15432405034751753
h0082,SE,solar,scr2081,avaConv,0.1769526293528191
h0083,SE,solar,scr2081,avaConv,0.44253359758705924
h0084,SE,solar,scr2081,avaConv,0.615940565395284
h0085,SE,solar,scr2081,avaConv,0.657415278956523
h0086,SE,solar,scr2081,avaConv,0.351186968645969
h0087,SE,solar,scr2081,avaConv,0.15571887017921038
h0088,SE,solar,scr2081,avaConv,0.06253117999552699
h0089,SE,solar,scr2081,avaConv,0.023749215487660996
h0090,SE,solar,scr2081,avaConv,0.001969597094212091
h0091,SE,solar,scr2081,avaConv,0.0
h0092,SE,solar,scr2081,avaConv,0.0
h0093,SE,solar,scr2081,avaConv,0.0
h0094,SE,solar,scr2081,avaConv,0.0
h0095,SE,solar,scr2081,avaConv,0.0
h0096,SE,solar,scr2081,avaConv,0.0
h0001,SI,solar,scr2081,avaConv,0.0
h0002,SI,solar,scr2081,avaConv,0.0
h0003,SI,solar,scr2081,avaConv,0.0
h0004,SI,solar,scr2081,avaConv,0.0
h0005,SI,solar,scr2081,avaConv,0.0
h0006,SI,solar,scr2081,avaConv,0.0
h0007,SI,solar,scr2081,avaConv,0.0
h0008,SI,solar,scr2081,avaConv,0.0011157853496560493
h0009,SI,solar,scr2081,avaConv,0.0029040049944173527
h0010,SI,solar,scr2081,avaConv,0.015956131567429723
h0011,SI,solar,scr2081,avaConv,0.04017882816544889
h0012,SI,solar,scr2081,avaConv,0.11662886440772947
h0013,SI,solar,scr2081,avaConv,0.1695114980990916
h0014,SI,solar,scr2081,avaConv,0.2637182738503017
h0015,SI,solar,scr2081,avaConv,0.37154246728130147
h0016,SI,solar,scr2081,avaConv,0.2204311093812111
h0017,SI,solar,scr2081,avaConv,0.06729367601886427
h0018,SI,solar,scr2081,avaConv,0.0
h0019,SI,solar,scr2081,avaConv,0.0
h0020,SI,solar,scr2081,avaConv,0.0
h0021,SI,solar,scr2081,avaConv,0.0
h0022,SI,solar,scr2081,avaConv,0.0
h0023,SI,solar,scr2081,avaConv,0.0
h0024,SI,solar,scr2081,avaConv,0.0
h0025,SI,solar,scr2081,avaConv,0.0
h0026,SI,solar,scr2081,avaConv,0.0
h0027,SI,solar,scr2081,avaConv,0.0
h0028,SI,solar,scr2081,avaConv,0.0
h0029,SI,solar,scr2081,avaConv,0.0
h0030,SI,solar,scr2081,avaConv,0.00012756801455574127
h0031,SI,solar,scr2081,avaConv,0.01608634809672786
h0032,SI,solar,scr2081,avaConv,0.093727533131284
h0033,SI,solar,scr2081,avaConv,0.25412390581693356
h0034,SI,solar,scr2081,avaConv,0.5264449515712304
h0035,SI,solar,scr2081,avaConv,0.4959497894693733
h0036,SI,solar,scr2081,avaConv,0.6634132578886568
h0037,SI,solar,scr2081,avaConv,0.6218297820207139
h0038,SI,solar,scr2081,avaConv,0.7984418271045017
h0039,SI,solar,scr2081,avaConv,0.5449653396733627
h0040,SI,solar,scr2081,avaConv,0.27992252275153834
h0041,SI,solar,scr2081,avaConv,0.07144183916707968
h0042,SI,solar,scr2081,avaConv,0.016690856757958415
h0043,SI,solar,scr2081,avaConv,0.0007263870851665722
h0044,SI,solar,scr2081,avaConv,0.0006531420142002236
h0045,SI,solar,scr2081,avaConv,0.0
h0046,SI,solar,scr2081,avaConv,0.0
h0047,SI,solar,scr2081,avaConv,0.0
h0048,SI,solar,scr2081,avaConv,0.0
h0049,SI,solar,scr2081,avaConv,0.0
h0050,SI,solar,scr2081,avaConv,0.0
h0051,SI,solar,scr2081,avaConv,0.0
h0052,SI,solar,scr2081,avaConv,0.0
h0053,SI,solar,scr2081,avaConv,0.0014896787768120974
h0054,SI,solar,scr2081,avaConv,0.015135353409457621
h0055,SI,solar,scr2081,avaConv,0.08133961656133197
h0056,SI,solar,scr2081,avaConv,0.19640853940824546
h0057,SI,solar,scr2081,avaConv,0.37925535433168783
h0058,SI,solar,scr2081,avaConv,0.4365398911653283
h0059,SI,solar,scr2081,avaConv,0.5867658833365706
h0060,SI,solar,scr2081,avaConv,0.5713516854905549
h0061,SI,solar,scr2081,avaConv,0.6659227470891589
h0062,SI,solar,scr2081,avaConv,0.48798515286833355
h0063,SI,solar,scr2081,avaConv,0.36893807979616167
h0064,SI,solar,scr2081,avaConv,0.16612501522830628
h0065,SI,solar,scr2081,avaConv,0.05533702451337963
h0066,SI,solar,scr2081,avaConv,0.006317640498212245
h0067,SI,solar,scr2081,avaConv,0.0001471867043242389
h0068,SI,solar,scr2081,avaConv,0.0
h0069,SI,solar,scr2081,avaConv,0.0
h0070,SI,solar,scr2081,avaConv,0.0
h0071,SI,solar,scr2081,avaConv,0.0
h0072,SI,solar,scr2081,avaConv,0.0
h0073,SI,solar,scr2081,avaConv,0.0
h0074,SI,solar,scr2081,avaConv,0.0
h0075,SI,solar,scr2081,avaConv,0.0
h0076,SI,solar,scr2081,avaConv,0.0
h0077,SI,solar,scr2081,avaConv,0.0
h0078,SI,solar,scr2081,avaConv,0.004650561710201937
h0079,SI,solar,scr2081,avaConv,0.037533551000324905
h0080,SI,solar,scr2081,avaConv,0.13683076431310645
h0081,SI,solar,scr2081,avaConv,0.3070160219866222
h0082,SI,solar,scr2081,avaConv,0.49746062910146527
h0083,SI,solar,scr2081,avaConv,0.6418173899493077
h0084,SI,solar,scr2081,avaConv,0.6463210729380905
h0085,SI,solar,scr2081,avaConv,0.6484106864338759
h0086,SI,solar,scr2081,avaConv,0.5926160006798169
h0087,SI,solar,scr2081,avaConv,0.5278449495799682
h0088,SI,solar,scr2081,avaConv,0.30383452009171685
h0089,SI,solar,scr2081,avaConv,0.09714593090479644
h0090,SI,solar,scr2081,avaConv,0.011452631748949612
h0091,SI,solar,scr2081,avaConv,0.0
h0092,SI,solar,scr2081,avaConv,0.0
h0093,SI,solar,scr2081,avaConv,0.0
h0094,SI,solar,scr2081,avaConv,0.0
h0095,SI,solar,scr2081,avaConv,0.0
h0096,SI,solar,scr2081,avaConv,0.0
h0001,SK,solar,scr2081,avaConv,0.0
h0002,SK,solar,scr2081,avaConv,0.0
h0003,SK,solar,scr2081,avaConv,0.0
h0004,SK,solar,scr2081,avaConv,0.0
h0005,SK,solar,scr2081,avaConv,0.0
h0006,SK,solar,scr2081,avaConv,0.0
h0007,SK,solar,scr2081,avaConv,0.0
h0008,SK,solar,scr2081,avaConv,0.0032685442422588657
h0009,SK,solar,scr2081,avaConv,0.018666985362860815
h0010,SK,solar,scr2081,avaConv,0.09345970649486869
h0011,SK,solar,scr2081,avaConv,0.13771896206141618
h0012,SK,solar,scr2081,avaConv,0.23216985623759576
h0013,SK,solar,scr2081,avaConv,0.20013374220225433
h0014,SK,solar,scr2081,avaConv,0.22228314724439094
h0015,SK,solar,scr2081,avaConv,0.2763335748670795
h0016,SK,solar,scr2081,avaConv,0.1525482945162356
h0017,SK,solar,scr2081,avaConv,0.05953300433380311
h0018,SK,solar,scr2081,avaConv,0.0
h0019,SK,solar,scr2081,avaConv,0.0
h0020,SK,solar,scr2081,avaConv,0.0
h0021,SK,solar,scr2081,avaConv,0.0
h0022,SK,solar,scr2081,avaConv,0.0
h0023,SK,solar,scr2081,avaConv,0.0
h0024,SK,solar,scr2081,avaConv,0.0
h0025,SK,solar,scr2081,avaConv,0.0
h0026,SK,solar,scr2081,avaConv,0.0
h0027,SK,solar,scr2081,avaConv,0.0
h0028,SK,solar,scr2081,avaConv,0.0
h0029,SK,solar,scr2081,avaConv,0.0
h0030,SK,solar,scr2081,avaConv,0.0006500263998922834
h0031,SK,solar,scr2081,avaConv,0.026585231763159273
h0032,SK,solar,scr2081,avaConv,0.14522515028384134
h0033,SK,solar,scr2081,avaConv,0.29519190812202517
h0034,SK,solar,scr2081,avaConv,0.5551884027918983
h0035,SK,solar,scr2081,avaConv,0.5432914142077858
h0036,SK,solar,scr2081,avaConv,0.7557624270231434
h0037,SK,solar,scr2081,avaConv,0.6279970634587969
h0038,SK,solar,scr2081,avaConv,0.6921923857029806
h0039,SK,solar,scr2081,avaConv,0.4469696285815483
h0040,SK,solar,scr2081,avaConv,0.21397481843312208
h0041,SK,solar,scr2081,avaConv,0.04560547205898773
h0042,SK,solar,scr2081,avaConv,0.005396470207230886
h0043,SK,solar,scr2081,avaConv,0.00023454277172224055
h0044,SK,solar,scr2081,avaConv,0.00021182539805219747
h0045,SK,solar,scr2081,avaConv,0.0
h0046,SK,solar,scr2081,avaConv,0.0
h0047,SK,solar,scr2081,avaConv,0.0
h0048,SK,solar,scr2081,avaConv,0.0
h0049,SK,solar,scr2081,avaConv,0.0
h0050,SK,solar,scr2081,avaConv,0.0
h0051,SK,solar,scr2081,avaConv,0.0
h0052,SK,solar,scr2081,avaConv,0.0
h0053,SK,solar,scr2081,avaConv,0.00598033216911759
h0054,SK,solar,scr2081,avaConv,0.03008719657079019
h0055,SK,solar,scr2081,avaConv,0.1053235482009755
h0056,SK,solar,scr2081,avaConv,0.176684403907417
h0057,SK,solar,scr2081,avaConv,0.36355920365645283
h0058,SK,solar,scr2081,avaConv,0.3827812477662954
h0059,SK,solar,scr2081,avaConv,0.5353905566627679
h0060,SK,solar,scr2081,avaConv,0.5367324250104903
h0061,SK,solar,scr2081,avaConv,0.7126690128028399
h0062,SK,solar,scr2081,avaConv,0.6236951141453188
h0063,SK,solar,scr2081,avaConv,0.37822346013637775
h0064,SK,solar,scr2081,avaConv,0.13350765722783015
h0065,SK,solar,scr2081,avaConv,0.02262812790705238
h0066,SK,solar,scr2081,avaConv,0.0037075563805668735
h0067,SK,solar,scr2081,avaConv,0.0007435578530808995
h0068,SK,solar,scr2081,avaConv,0.0002266452427970889
h0069,SK,solar,scr2081,avaConv,0.0
h0070,SK,solar,scr2081,avaConv,0.0
h0071,SK,solar,scr2081,avaConv,0.0
h0072,SK,solar,scr2081,avaConv,0.0
h0073,SK,solar,scr2081,avaConv,0.0
h0074,SK,solar,scr2081,avaConv,0.0
h0075,SK,solar,scr2081,avaConv,0.0
h0076,SK,solar,scr2081,avaConv,0.0
h0077,SK,solar,scr2081,avaConv,0.0007736148189295884
h0078,SK,solar,scr2081,avaConv,0.005207597467677886
h0079,SK,solar,scr2081,avaConv,0.05190471144901714
h0080,SK,solar,scr2081,avaConv,0.15266742735585437
h0081,SK,solar,scr2081,avaConv,0.34202004611503045
h0082,SK,solar,scr2081,avaConv,0.5177886834537925
h0083,SK,solar,scr2081,avaConv,0.6136433902325165
h0084,SK,solar,scr2081,avaConv,0.6560301781374219
h0085,SK,solar,scr2081,avaConv,0.5419183782028254
h0086,SK,solar,scr2081,avaConv,0.48654517212345655
h0087,SK,solar,scr2081,avaConv,0.398859682025104
h0088,SK,solar,scr2081,avaConv,0.23654889100825532
h0089,SK,solar,scr2081,avaConv,0.07230157244612882
h0090,SK,solar,scr2081,avaConv,0.005102946171570742
h0091,SK,solar,scr2081,avaConv,0.0
h0092,SK,solar,scr2081,avaConv,0.0
h0093,SK,solar,scr2081,avaConv,0.0
h0094,SK,solar,scr2081,avaConv,0.0
h0095,SK,solar,scr2081,avaConv,0.0
h0096,SK,solar,scr2081,avaConv,0.0
h0001,UK,solar,scr2081,avaConv,0.0
h0002,UK,solar,scr2081,avaConv,0.0
h0003,UK,solar,scr2081,avaConv,0.0
h0004,UK,solar,scr2081,avaConv,0.0
h0005,UK,solar,scr2081,avaConv,0.0
h0006,UK,solar,scr2081,avaConv,0.0
h0007,UK,solar,scr2081,avaConv,0.0
h0008,UK,solar,scr2081,avaConv,0.0
h0009,UK,solar,scr2081,avaConv,0.0003581796785343943
h0010,UK,solar,scr2081,avaConv,0.0059086752324622495
h0011,UK,solar,scr2081,avaConv,0.023292550355128425
h0012,UK,solar,scr2081,avaConv,0.06404375366922428
h0013,UK,solar,scr2081,avaConv,0.12497806540113429
h0014,UK,solar,scr2081,avaConv,0.2519452828468133
h0015,UK,solar,scr2081,avaConv,0.20030704422074858
h0016,UK,solar,scr2081,avaConv,0.2158635261689326
h0017,UK,solar,scr2081,avaConv,0.06453104315071054
h0018,UK,solar,scr2081,avaConv,0.0432800309784634
h0019,UK,solar,scr2081,avaConv,0.0
h0020,UK,solar,scr2081,avaConv,0.0
h0021,UK,solar,scr2081,avaConv,0.0
h0022,UK,solar,scr2081,avaConv,0.0
h0023,UK,solar,scr2081,avaConv,0.0
h0024,UK,solar,scr2081,avaConv,0.0
h0025,UK,solar,scr2081,avaConv,0.0
h0026,UK,solar,scr2081,avaConv,0.0
h0027,UK,solar,scr2081,avaConv,0.0
h0028,UK,solar,scr2081,avaConv,0.0
h0029,UK,solar,scr2081,avaConv,0.0
h0030,UK,solar,scr2081,avaConv,0.0
h0031,UK,solar,scr2081,avaConv,0.001194544351186842
h0032,UK,solar,scr2081,avaConv,0.023850657388872175
h0033,UK,solar,scr2081,avaConv,0.060954627209597254
h0034,UK,solar,scr2081,avaConv,0.18635889818657772
h0035,UK,solar,scr2081,avaConv,0.25251751792095195
h0036,UK,solar,scr2081,avaConv,0.3546731436338213
h0037,UK,solar,scr2081,avaConv,0.3969424639540124
h0038,UK,solar,scr2081,avaConv,0.4892963343197565
h0039,UK,solar,scr2081,avaConv,0.4894001469872341
h0040,UK,solar,scr2081,avaConv,0.4119022999239151
h0041,UK,solar,scr2081,avaConv,0.25368558837550287
h0042,UK,solar,scr2081,avaConv,0.11668034556524823
h0043,UK,solar,scr2081,avaConv,0.030078688227017997
h0044,UK,solar,scr2081,avaConv,0.004107818648440453
h0045,UK,solar,scr2081,avaConv,0.001613917065980362
h0046,UK,solar,scr2081,avaConv,0.0001549050393769885
h0047,UK,solar,scr2081,avaConv,0.0
h0048,UK,solar,scr2081,avaConv,0.0
h0049,UK,solar,scr2081,avaConv,0.0
h0050,UK,solar,scr2081,avaConv,0.0
h0051,UK,solar,scr2081,avaConv,0.0
h0052,UK,solar,scr2081,avaConv,0.0
h0053,UK,solar,scr2081,avaConv,0.0
h0054,UK,solar,scr2081,avaConv,0.0032433902209712505
h0055,UK,solar,scr2081,avaConv,0.021524102360675524
h0056,UK,solar,scr2081,avaConv,0.06078028678469285
h0057,UK,solar,scr2081,avaConv,0.17100197054543184
h0058,UK,solar,scr2081,avaConv,0.37349729960842154
h0059,UK,solar,scr2081,avaConv,0.5505641016925447
h0060,UK,solar,scr2081,avaConv,0.7180209991544197
h0061,UK,solar,scr2081,avaConv,0.7489379792698835
h0062,UK,solar,scr2081,avaConv,0.6648939283300553
h0063,UK,solar,scr2081,avaConv,0.408742173715637
h0064,UK,solar,scr2081,avaConv,0.2420494025732576
h0065,UK,solar,scr2081,avaConv,0.1986494116255439
h0066,UK,solar,scr2081,avaConv,0.1297112085070876
h0067,UK,solar,scr2081,avaConv,0.04686719122147605
h0068,UK,solar,scr2081,avaConv,0.0047188828231330285
h0069,UK,solar,scr2081,avaConv,0.00043870792701977544
h0070,UK,solar,scr2081,avaConv,0.00015120436712014312
h0071,UK,solar,scr2081,avaConv,0.0
h0072,UK,solar,scr2081,avaConv,0.0
h0073,UK,solar,scr2081,avaConv,0.0
h0074,UK,solar,scr2081,avaConv,0.0
h0075,UK,solar,scr2081,avaConv,0.0
h0076,UK,solar,scr2081,avaConv,0.0
h0077,UK,solar,scr2081,avaConv,0.0
h0078,UK,solar,scr2081,avaConv,0.0
h0079,UK,solar,scr2081,avaConv,0.0029918906549149522
h0080,UK,solar,scr2081,avaConv,0.045076633304279
h0081,UK,solar,scr2081,avaConv,0.08872501966568945
h0082,UK,solar,scr2081,avaConv,0.17090890996922595
h0083,UK,solar,scr2081,avaConv,0.2758240650268548
h0084,UK,solar,scr2081,avaConv,0.3760918055861369
h0085,UK,solar,scr2081,avaConv,0.39149300691034117
h0086,UK,solar,scr2081,avaConv,0.25730914269580085
h0087,UK,solar,scr2081,avaConv,0.21367372247925037
h0088,UK,solar,scr2081,avaConv,0.2651109470456186
h0089,UK,solar,scr2081,avaConv,0.22287120210998637
h0090,UK,solar,scr2081,avaConv,0.12048280939167945
h0091,UK,solar,scr2081,avaConv,0.012335615464704469
h0092,UK,solar,scr2081,avaConv,0.0
h0093,UK,solar,scr2081,avaConv,0.0
h0094,UK,solar,scr2081,avaConv,0.0
h0095,UK,solar,scr2081,avaConv,0.0
h0096,UK,solar,scr2081,avaConv,0.0
